Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862920.852057,-1.38409,-1.337798,-162.511822,0.013474,-0.025101,1.006439,0.027104,0.016415,0.011366,58.927689,31.184891,-143.138046,,,
729862920.855369,-1.37652,-1.333365,-162.507952,0.014999,-0.027756,1.003967,0.027104,0.016415,0.011366,58.927689,31.184891,-143.138046,,,
729862920.858711,-1.37652,-1.333365,-162.507952,0.014999,-0.027756,1.003967,0.027104,0.016415,0.011366,58.927689,31.184891,-143.138046,,,
729862920.862082,-1.368891,-1.328658,-162.503985,0.014999,-0.027756,1.003967,0.041108,-0.002587,0.004717,58.927689,31.184891,-143.138046,,,
729862920.86537,-1.35814,-1.329379,-162.501327,0.021774,-0.021683,0.994904,0.041108,-0.002587,0.004717,58.927689,31.184891,-143.138046,,,
729862920.868783,-1.35814,-1.329379,-162.501327,0.021774,-0.021683,0.994904,0.041108,-0.002587,0.004717,58.927689,31.184891,-143.138046,,,
729862920.872029,-1.346701,-1.326702,-162.500017,0.021774,-0.021683,0.994904,0.036533,-0.002237,0.000732,58.927689,31.184891,-143.138046,,,
729862920.875377,-1.335983,-1.328406,-162.498945,0.027298,-0.018326,0.991913,0.036533,-0.002237,0.000732,58.927689,31.184891,-143.138046,,,
729862920.87877,-1.335983,-1.328406,-162.498945,0.027298,-0.018326,0.991913,0.036533,-0.002237,0.000732,58.927689,31.184891,-143.138046,,,
729862920.882045,-1.327372,-1.325006,-162.497327,0.027298,-0.018326,0.991913,0.021377,0.00595,0.005595,59.206161,30.756882,-143.157394,,,
729862920.885377,-1.320932,-1.324365,-162.495113,0.021301,-0.021545,0.985657,0.021377,0.00595,0.005595,59.206161,30.756882,-143.157394,,,
729862920.888709,-1.320932,-1.324365,-162.495113,0.021301,-0.021545,0.985657,0.021377,0.00595,0.005595,59.206161,30.756882,-143.157394,,,
729862920.892101,-1.318257,-1.320673,-162.492881,0.021301,-0.021545,0.985657,-0.00032,0.001075,-0.000891,59.206161,30.756882,-143.157394,,,
729862920.895405,-1.316923,-1.321037,-162.492338,0.026199,-0.018112,0.980759,-0.00032,0.001075,-0.000891,59.206161,30.756882,-143.157394,,,
729862920.8987,-1.316923,-1.321037,-162.492338,0.026199,-0.018112,0.980759,-0.00032,0.001075,-0.000891,59.206161,30.756882,-143.157394,,,
729862920.902039,-1.319648,-1.320717,-162.493848,0.026199,-0.018112,0.980759,-0.015846,-0.010685,-0.013092,59.206161,30.756882,-143.157394,,,
729862920.90537,-1.32314,-1.324096,-162.496792,0.032333,-0.013245,0.978317,-0.015846,-0.010685,-0.013092,59.206161,30.756882,-143.157394,,,
729862920.908721,-1.32314,-1.324096,-162.496792,0.032333,-0.013245,0.978317,-0.015846,-0.010685,-0.013092,59.206161,30.756882,-143.157394,,,
729862920.912123,-1.330176,-1.326353,-162.500805,0.032333,-0.013245,0.978317,-0.029798,-0.009741,-0.016705,59.206161,30.756882,-143.157394,,,
729862920.915357,-1.338387,-1.330492,-162.505422,0.027771,-0.014877,0.978241,-0.029798,-0.009741,-0.016705,59.206161,30.756882,-143.157394,,,
729862920.918773,-1.338387,-1.330492,-162.505422,0.027771,-0.014877,0.978241,-0.029798,-0.009741,-0.016705,59.206161,30.756882,-143.157394,,,
729862920.922034,-1.348659,-1.333507,-162.509391,0.027771,-0.014877,0.978241,-0.035563,-0.014507,-0.010997,59.052597,30.707397,-143.160233,,,
729862920.925382,-1.358795,-1.338827,-162.512668,0.021286,-0.021591,0.986145,-0.035563,-0.014507,-0.010997,59.052597,30.707397,-143.160233,,,
729862920.928754,-1.358795,-1.338827,-162.512668,0.021286,-0.021591,0.986145,-0.035563,-0.014507,-0.010997,59.052597,30.707397,-143.160233,,,
729862920.932038,-1.368423,-1.341296,-162.514841,0.021286,-0.021591,0.986145,-0.015234,-0.024765,-0.007172,59.052597,30.707397,-143.160233,,,
729862920.935373,-1.373984,-1.348101,-162.516119,0.022232,-0.030457,1.001038,-0.015234,-0.024765,-0.007172,59.052597,30.707397,-143.160233,,,
729862920.938727,-1.373984,-1.348101,-162.516119,0.022232,-0.030457,1.001038,-0.015234,-0.024765,-0.007172,59.052597,30.707397,-143.160233,,,
729862920.942104,-1.375382,-1.35423,-162.516931,0.022232,-0.030457,1.001038,0.019744,-0.022387,-0.005489,59.052597,30.707397,-143.160233,,,
729862920.945459,-1.371047,-1.3616,-162.517439,0.028625,-0.03183,1.013901,0.019744,-0.022387,-0.005489,59.052597,30.707397,-143.160233,,,
729862920.948702,-1.371047,-1.3616,-162.517439,0.028625,-0.03183,1.013901,0.019744,-0.022387,-0.005489,59.052597,30.707397,-143.160233,,,
729862920.952035,-1.36175,-1.366748,-162.51723,0.028625,-0.03183,1.013901,0.044386,-0.007161,0.002999,59.052597,30.707397,-143.160233,,,
729862920.955444,-1.34972,-1.369155,-162.51612,0.027527,-0.031921,1.019592,0.044386,-0.007161,0.002999,59.052597,30.707397,-143.160233,,,
729862920.958706,-1.34972,-1.369155,-162.51612,0.027527,-0.031921,1.019592,0.044386,-0.007161,0.002999,59.052597,30.707397,-143.160233,,,
729862920.962089,-1.334001,-1.370294,-162.51397,0.027527,-0.031921,1.019592,0.056874,0.013228,0.010631,59.052597,30.707397,-143.160233,,,
729862920.965432,-1.318205,-1.367989,-162.510732,0.026581,-0.031265,1.008865,0.056874,0.013228,0.010631,58.99617,30.787979,-142.817719,,,
729862920.968769,-1.318205,-1.367989,-162.510732,0.026581,-0.031265,1.008865,0.056874,0.013228,0.010631,58.99617,30.787979,-142.817719,,,
729862920.972052,-1.303135,-1.360657,-162.507062,0.026581,-0.031265,1.008865,0.039738,0.037579,0.008134,58.99617,30.787979,-142.817719,,,
729862920.975369,-1.29108,-1.35087,-162.503888,0.029892,-0.021393,0.993713,0.039738,0.037579,0.008134,58.99617,30.787979,-142.817719,,,
729862920.978758,-1.29108,-1.35087,-162.503888,0.029892,-0.021393,0.993713,0.039738,0.037579,0.008134,58.99617,30.787979,-142.817719,,,
729862920.982039,-1.281947,-1.340777,-162.501689,0.029892,-0.021393,0.993713,0.003998,0.042791,0.001455,58.99617,30.787979,-142.817719,,,
729862920.985389,-1.27963,-1.328328,-162.500316,0.031708,-0.007401,0.971313,0.003998,0.042791,0.001455,58.99617,30.787979,-142.817719,,,
729862920.988713,-1.27963,-1.328328,-162.500316,0.031708,-0.007401,0.971313,0.003998,0.042791,0.001455,58.99617,30.787979,-142.817719,,,
729862920.9921,-1.281206,-1.318895,-162.499726,0.031708,-0.007401,0.971313,-0.038787,0.039723,0.001253,58.99617,30.787979,-142.817719,,,
729862920.995441,-1.291186,-1.307883,-162.499369,0.021164,-0.007339,0.959152,-0.038787,0.039723,0.001253,58.99617,30.787979,-142.817719,,,
729862920.998699,-1.291186,-1.307883,-162.499369,0.021164,-0.007339,0.959152,-0.038787,0.039723,0.001253,58.99617,30.787979,-142.817719,,,
729862921.002042,-1.304272,-1.299103,-162.498949,0.021164,-0.007339,0.959152,-0.060701,0.025418,-0.000673,58.99617,30.787979,-142.817719,,,
729862921.005457,-1.320859,-1.291933,-162.499018,0.016525,-0.012207,0.966919,-0.060701,0.025418,-0.000673,59.063568,30.910263,-142.826141,,,
729862921.00871,-1.320859,-1.291933,-162.499018,0.016525,-0.012207,0.966919,-0.060701,0.025418,-0.000673,59.063568,30.910263,-142.826141,,,
729862921.012091,-1.338308,-1.288435,-162.500131,0.016525,-0.012207,0.966919,-0.059195,-0.010538,-0.010837,59.063568,30.910263,-142.826141,,,
729862921.015405,-1.355165,-1.290994,-162.502559,0.022324,-0.014328,0.976715,-0.059195,-0.010538,-0.010837,59.063568,30.910263,-142.826141,,,
729862921.018777,-1.355165,-1.290994,-162.502559,0.022324,-0.014328,0.976715,-0.059195,-0.010538,-0.010837,59.063568,30.910263,-142.826141,,,
729862921.022039,-1.372905,-1.298383,-162.506196,0.022324,-0.014328,0.976715,-0.049588,-0.036594,-0.017395,59.063568,30.910263,-142.826141,,,
729862921.025434,-1.387318,-1.309044,-162.510926,0.023773,-0.016388,0.984055,-0.049588,-0.036594,-0.017395,59.063568,30.910263,-142.826141,,,
729862921.028753,-1.387318,-1.309044,-162.510926,0.023773,-0.016388,0.984055,-0.049588,-0.036594,-0.017395,59.063568,30.910263,-142.826141,,,
729862921.032037,-1.400905,-1.324042,-162.517014,0.023773,-0.016388,0.984055,-0.028596,-0.053823,-0.023442,59.063568,30.910263,-142.826141,,,
729862921.035408,-1.410029,-1.339656,-162.52349,0.023743,-0.023193,0.997421,-0.028596,-0.053823,-0.023442,59.063568,30.910263,-142.826141,,,
729862921.038717,-1.410029,-1.339656,-162.52349,0.023743,-0.023193,0.997421,-0.028596,-0.053823,-0.023442,59.063568,30.910263,-142.826141,,,
729862921.042103,-1.416325,-1.355085,-162.530049,0.023743,-0.023193,0.997421,0.00678,-0.033025,-0.021439,59.063568,30.910263,-142.826141,,,
729862921.045465,-1.416076,-1.366536,-162.536155,0.026001,-0.030197,1.023788,0.00678,-0.033025,-0.021439,59.012787,30.784439,-142.766052,,,
729862921.048736,-1.416076,-1.366536,-162.536155,0.026001,-0.030197,1.023788,0.00678,-0.033025,-0.021439,59.012787,30.784439,-142.766052,,,
729862921.05207,-1.411226,-1.374158,-162.540153,0.026001,-0.030197,1.023788,0.044999,0.001609,-0.004012,59.012787,30.784439,-142.766052,,,
729862921.055404,-1.411226,-1.375913,-162.541547,0.026001,-0.030197,1.023788,0.044999,0.001609,-0.004012,59.012787,30.784439,-142.766052,,,
729862921.058713,-1.400247,-1.375913,-162.541547,0.018906,-0.03891,1.039551,0.044999,0.001609,-0.004012,59.012787,30.784439,-142.766052,,,
729862921.062091,-1.384272,-1.373314,-162.540479,0.018906,-0.03891,1.039551,0.059905,0.043275,0.013707,59.012787,30.784439,-142.766052,,,
729862921.06537,-1.384272,-1.373314,-162.540479,0.018906,-0.03891,1.039551,0.059905,0.043275,0.013707,59.012787,30.784439,-142.766052,,,
729862921.068807,-1.367692,-1.362847,-162.536689,0.015457,-0.039902,1.035522,0.059905,0.043275,0.013707,59.012787,30.784439,-142.766052,,,
729862921.072048,-1.34877,-1.348539,-162.531084,0.015457,-0.039902,1.035522,0.046462,0.070802,0.017598,59.012787,30.784439,-142.766052,,,
729862921.075512,-1.334908,-1.330157,-162.525155,0.015579,-0.03009,1.017303,0.046462,0.070802,0.017598,59.012787,30.784439,-142.766052,,,
729862921.078752,-1.334908,-1.330157,-162.525155,0.015579,-0.03009,1.017303,0.046462,0.070802,0.017598,59.012787,30.784439,-142.766052,,,
729862921.082039,-1.321504,-1.312112,-162.520013,0.015579,-0.03009,1.017303,0.0318,0.039446,0.009316,59.012787,30.784439,-142.766052,,,
729862921.085373,-1.321504,-1.312112,-162.520013,0.01619,-0.018036,0.991348,0.0318,0.039446,0.009316,59.083206,30.832123,-142.986084,,,
729862921.088697,-1.312928,-1.300086,-162.516603,0.01619,-0.018036,0.991348,0.0318,0.039446,0.009316,59.083206,30.832123,-142.986084,,,
729862921.092038,-1.305137,-1.293608,-162.514185,0.01619,-0.018036,0.991348,0.007698,-0.001809,0.00981,59.083206,30.832123,-142.986084,,,
729862921.095441,-1.305137,-1.293608,-162.514185,0.01619,-0.018036,0.991348,0.007698,-0.001809,0.00981,59.083206,30.832123,-142.986084,,,
729862921.098703,-1.302016,-1.293671,-162.511635,0.009949,-0.016434,0.983078,0.007698,-0.001809,0.00981,59.083206,30.832123,-142.986084,,,
729862921.102037,-1.299851,-1.298456,-162.508453,0.009949,-0.016434,0.983078,-0.007532,-0.027391,0.016098,59.083206,30.832123,-142.986084,,,
729862921.105392,-1.299851,-1.298456,-162.508453,0.009949,-0.016434,0.983078,-0.007532,-0.027391,0.016098,59.083206,30.832123,-142.986084,,,
729862921.108774,-1.301135,-1.30653,-162.50438,0.008804,-0.022186,0.986481,-0.007532,-0.027391,0.016098,59.083206,30.832123,-142.986084,,,
729862921.112084,-1.303034,-1.317701,-162.500221,0.008804,-0.022186,0.986481,-0.012146,-0.045631,0.00759,59.083206,30.832123,-142.986084,,,
729862921.115382,-1.303034,-1.317701,-162.500221,0.008804,-0.022186,0.986481,-0.012146,-0.045631,0.00759,59.083206,30.832123,-142.986084,,,
729862921.118782,-1.30652,-1.331087,-162.497265,0.020508,-0.019577,0.98877,-0.012146,-0.045631,0.00759,59.083206,30.832123,-142.986084,,,
729862921.122044,-1.310811,-1.345507,-162.496413,0.020508,-0.019577,0.98877,-0.015782,-0.04598,-0.008122,59.083206,30.832123,-142.986084,,,
729862921.125498,-1.310811,-1.345507,-162.496413,0.020508,-0.019577,0.98877,-0.015782,-0.04598,-0.008122,59.083206,30.832123,-142.986084,,,
729862921.128823,-1.314817,-1.359177,-162.497691,0.034134,-0.011688,0.992676,-0.015782,-0.04598,-0.008122,58.813248,30.946259,-143.21579,,,
729862921.132092,-1.320101,-1.371237,-162.500578,0.034134,-0.011688,0.992676,-0.00859,-0.023851,-0.013108,58.813248,30.946259,-143.21579,,,
729862921.135418,-1.320101,-1.371237,-162.500578,0.034134,-0.011688,0.992676,-0.00859,-0.023851,-0.013108,58.813248,30.946259,-143.21579,,,
729862921.138708,-1.323174,-1.380081,-162.503687,0.041656,-0.016312,0.999954,-0.00859,-0.023851,-0.013108,58.813248,30.946259,-143.21579,,,
729862921.142125,-1.328079,-1.383983,-162.506506,0.041656,-0.016312,0.999954,0.000984,-0.005028,-0.008882,58.813248,30.946259,-143.21579,,,
729862921.145411,-1.328079,-1.383983,-162.506506,0.041656,-0.016312,0.999954,0.000984,-0.005028,-0.008882,58.813248,30.946259,-143.21579,,,
729862921.148703,-1.328215,-1.386863,-162.509024,0.039352,-0.023743,1.006622,0.000984,-0.005028,-0.008882,58.813248,30.946259,-143.21579,,,
729862921.152035,-1.329255,-1.385282,-162.510681,0.039352,-0.023743,1.006622,0.016218,0.00473,-0.005777,58.813248,30.946259,-143.21579,,,
729862921.155409,-1.329255,-1.385282,-162.510681,0.039352,-0.023743,1.006622,0.016218,0.00473,-0.005777,58.813248,30.946259,-143.21579,,,
729862921.158698,-1.325202,-1.384598,-162.511754,0.0298,-0.02626,1.006027,0.016218,0.00473,-0.005777,58.813248,30.946259,-143.21579,,,
729862921.162079,-1.319184,-1.379876,-162.51163,0.0298,-0.02626,1.006027,0.032863,0.021086,0.007663,58.813248,30.946259,-143.21579,,,
729862921.165374,-1.319184,-1.379876,-162.51163,0.0298,-0.02626,1.006027,0.032863,0.021086,0.007663,58.813248,30.946259,-143.21579,,,
729862921.168703,-1.310537,-1.375326,-162.508983,0.02327,-0.030548,1.006332,0.032863,0.021086,0.007663,59.119278,30.961639,-142.586121,,,
729862921.172036,-1.298917,-1.365953,-162.504044,0.02327,-0.030548,1.006332,0.041429,0.034319,0.019907,59.119278,30.961639,-142.586121,,,
729862921.175367,-1.298917,-1.365953,-162.504044,0.02327,-0.030548,1.006332,0.041429,0.034319,0.019907,59.119278,30.961639,-142.586121,,,
729862921.178749,-1.287903,-1.357205,-162.498258,0.024246,-0.034531,1.011002,0.041429,0.034319,0.019907,59.119278,30.961639,-142.586121,,,
729862921.182037,-1.275356,-1.344932,-162.492803,0.024246,-0.034531,1.011002,0.036511,0.021333,0.007519,59.119278,30.961639,-142.586121,,,
729862921.185374,-1.275356,-1.344932,-162.492803,0.024246,-0.034531,1.011002,0.036511,0.021333,0.007519,59.119278,30.961639,-142.586121,,,
729862921.188723,-1.264848,-1.338563,-162.489278,0.030914,-0.022003,0.998001,0.036511,0.021333,0.007519,59.119278,30.961639,-142.586121,,,
729862921.192041,-1.257374,-1.331035,-162.487628,0.030914,-0.022003,0.998001,0.008949,0.008634,0.004478,59.119278,30.961639,-142.586121,,,
729862921.195417,-1.257374,-1.331035,-162.487628,0.030914,-0.022003,0.998001,0.008949,0.008634,0.004478,59.119278,30.961639,-142.586121,,,
729862921.1987,-1.254134,-1.328945,-162.486429,0.025467,-0.014221,0.979889,0.008949,0.008634,0.004478,59.119278,30.961639,-142.586121,,,
729862921.202045,-1.254446,-1.328667,-162.484441,0.025467,-0.014221,0.979889,-0.022023,-0.002265,0.008205,59.119278,30.961639,-142.586121,,,
729862921.205374,-1.254446,-1.328667,-162.484441,0.025467,-0.014221,0.979889,-0.022023,-0.002265,0.008205,59.119278,30.961639,-142.586121,,,
729862921.208703,-1.259864,-1.329503,-162.48221,0.021454,-0.017456,0.973038,-0.022023,-0.002265,0.008205,59.065918,30.998581,-142.823196,,,
729862921.212079,-1.265827,-1.336223,-162.480581,0.021454,-0.017456,0.973038,-0.026068,-0.022793,0.000337,59.065918,30.998581,-142.823196,,,
729862921.215378,-1.265827,-1.336223,-162.480581,0.021454,-0.017456,0.973038,-0.026068,-0.022793,0.000337,59.065918,30.998581,-142.823196,,,
729862921.218702,-1.274032,-1.342021,-162.480052,0.026672,-0.019684,0.983749,-0.026068,-0.022793,0.000337,59.065918,30.998581,-142.823196,,,
729862921.222037,-1.278835,-1.355628,-162.481569,0.026672,-0.019684,0.983749,-0.005545,-0.038253,-0.009235,59.065918,30.998581,-142.823196,,,
729862921.225377,-1.278835,-1.355628,-162.481569,0.026672,-0.019684,0.983749,-0.005545,-0.038253,-0.009235,59.065918,30.998581,-142.823196,,,
729862921.228742,-1.281622,-1.366323,-162.484337,0.034805,-0.020599,0.999161,-0.005545,-0.038253,-0.009235,59.065918,30.998581,-142.823196,,,
729862921.232039,-1.282533,-1.381628,-162.486899,0.034805,-0.020599,0.999161,0.004209,-0.030512,-0.006174,59.065918,30.998581,-142.823196,,,
729862921.235368,-1.282533,-1.381628,-162.486899,0.034805,-0.020599,0.999161,0.004209,-0.030512,-0.006174,59.065918,30.998581,-142.823196,,,
729862921.238814,-1.281525,-1.392075,-162.48864,0.033401,-0.024506,1.003922,0.004209,-0.030512,-0.006174,59.065918,30.998581,-142.823196,,,
729862921.242038,-1.281443,-1.400419,-162.489782,0.033401,-0.024506,1.003922,0.005427,-0.010169,0.000469,59.065918,30.998581,-142.823196,,,
729862921.245445,-1.281443,-1.400419,-162.489782,0.033401,-0.024506,1.003922,0.005427,-0.010169,0.000469,59.065918,30.998581,-142.823196,,,
729862921.248751,-1.280372,-1.404613,-162.489941,0.026703,-0.023895,1.004242,0.005427,-0.010169,0.000469,59.065918,30.998581,-142.823196,,,
729862921.252044,-1.281939,-1.40558,-162.489682,0.026703,-0.023895,1.004242,0.001047,0.009797,-0.001769,59.114807,30.594376,-143.026459,,,
729862921.255412,-1.281939,-1.40558,-162.489682,0.026703,-0.023895,1.004242,0.001047,0.009797,-0.001769,59.114807,30.594376,-143.026459,,,
729862921.258719,-1.281602,-1.404364,-162.489468,0.027557,-0.020004,0.997665,0.001047,0.009797,-0.001769,59.114807,30.594376,-143.026459,,,
729862921.262091,-1.284712,-1.400646,-162.489224,0.027557,-0.020004,0.997665,-0.005507,0.027336,-0.000558,59.114807,30.594376,-143.026459,,,
729862921.265373,-1.284712,-1.400646,-162.489224,0.027557,-0.020004,0.997665,-0.005507,0.027336,-0.000558,59.114807,30.594376,-143.026459,,,
729862921.268728,-1.286713,-1.394057,-162.489093,0.026382,-0.019363,0.997391,-0.005507,0.027336,-0.000558,59.114807,30.594376,-143.026459,,,
729862921.272042,-1.28767,-1.386994,-162.488484,0.026382,-0.019363,0.997391,-0.000259,0.039116,0.008412,59.114807,30.594376,-143.026459,,,
729862921.275439,-1.28767,-1.386994,-162.488484,0.026382,-0.019363,0.997391,-0.000259,0.039116,0.008412,59.114807,30.594376,-143.026459,,,
729862921.278738,-1.288658,-1.376851,-162.48686,0.021759,-0.025391,1.00592,-0.000259,0.039116,0.008412,59.114807,30.594376,-143.026459,,,
729862921.282037,-1.285868,-1.366464,-162.48462,0.021759,-0.025391,1.00592,0.017743,0.033354,0.009623,59.114807,30.594376,-143.026459,,,
729862921.285372,-1.285868,-1.366464,-162.48462,0.021759,-0.025391,1.00592,0.017743,0.033354,0.009623,59.114807,30.594376,-143.026459,,,
729862921.288793,-1.282203,-1.356806,-162.48258,0.021729,-0.029449,1.013718,0.017743,0.033354,0.009623,59.114807,30.594376,-143.026459,,,
729862921.292034,-1.274414,-1.348815,-162.481215,0.021729,-0.029449,1.013718,0.031701,0.014801,-0.005992,59.13472,30.925751,-142.733246,,,
729862921.295428,-1.274414,-1.348815,-162.481215,0.021729,-0.029449,1.013718,0.031701,0.014801,-0.005992,59.13472,30.925751,-142.733246,,,
729862921.298711,-1.265734,-1.344209,-162.481728,0.026779,-0.022186,1.006317,0.031701,0.014801,-0.005992,59.13472,30.925751,-142.733246,,,
729862921.302044,-1.256227,-1.34394,-162.484514,0.026779,-0.022186,1.006317,0.032331,4.8e-05,-0.012308,59.13472,30.925751,-142.733246,,,
729862921.305392,-1.256227,-1.34394,-162.484514,0.026779,-0.022186,1.006317,0.032331,4.8e-05,-0.012308,59.13472,30.925751,-142.733246,,,
729862921.308718,-1.246883,-1.344021,-162.48786,0.025726,-0.016739,0.996674,0.032331,4.8e-05,-0.012308,59.13472,30.925751,-142.733246,,,
729862921.312082,-1.238001,-1.347556,-162.491001,0.025726,-0.016739,0.996674,0.022291,0.003061,-0.008683,59.13472,30.925751,-142.733246,,,
729862921.31537,-1.238001,-1.347556,-162.491001,0.025726,-0.016739,0.996674,0.022291,0.003061,-0.008683,59.13472,30.925751,-142.733246,,,
729862921.318734,-1.2312,-1.347283,-162.493449,0.019623,-0.017761,0.990295,0.022291,0.003061,-0.008683,59.13472,30.925751,-142.733246,,,
729862921.321884,-1.228184,-1.348332,-162.495433,0.019623,-0.017761,0.990295,-0.000692,0.009054,-0.008114,59.13472,30.925751,-142.733246,,,
729862921.325432,-1.228184,-1.348332,-162.495433,0.019623,-0.017761,0.990295,-0.000692,0.009054,-0.008114,59.13472,30.925751,-142.733246,,,
729862921.328769,-1.22819,-1.346334,-162.497395,0.015732,-0.016235,0.977615,-0.000692,0.009054,-0.008114,59.13472,30.925751,-142.733246,,,
729862921.332043,-1.232255,-1.345143,-162.500033,0.015732,-0.016235,0.977615,-0.027924,0.003255,-0.012206,59.082809,30.838501,-142.833984,,,
729862921.335386,-1.232255,-1.345143,-162.500033,0.015732,-0.016235,0.977615,-0.027924,0.003255,-0.012206,59.082809,30.838501,-142.833984,,,
729862921.338804,-1.239115,-1.344211,-162.503356,0.016205,-0.011993,0.973404,-0.027924,0.003255,-0.012206,59.082809,30.838501,-142.833984,,,
729862921.342072,-1.247923,-1.345738,-162.506666,0.016205,-0.011993,0.973404,-0.031954,-0.001109,-0.004992,59.082809,30.838501,-142.833984,,,
729862921.345473,-1.247923,-1.345738,-162.506666,0.016205,-0.011993,0.973404,-0.031954,-0.001109,-0.004992,59.082809,30.838501,-142.833984,,,
729862921.348718,-1.257694,-1.346299,-162.508623,0.017456,-0.018707,0.983047,-0.031954,-0.001109,-0.004992,59.082809,30.838501,-142.833984,,,
729862921.35204,-1.266917,-1.347564,-162.509077,0.017456,-0.018707,0.983047,-0.030259,-0.001121,0.00343,59.082809,30.838501,-142.833984,,,
729862921.355387,-1.266917,-1.347564,-162.509077,0.017456,-0.018707,0.983047,-0.030259,-0.001121,0.00343,59.082809,30.838501,-142.833984,,,
729862921.358734,-1.276076,-1.348619,-162.50843,0.0103,-0.028885,0.997665,-0.030259,-0.001121,0.00343,59.082809,30.838501,-142.833984,,,
729862921.362105,-1.284987,-1.34914,-162.50648,0.0103,-0.028885,0.997665,-0.01033,-0.00305,0.010327,59.082809,30.838501,-142.833984,,,
729862921.365368,-1.284987,-1.34914,-162.50648,0.0103,-0.028885,0.997665,-0.01033,-0.00305,0.010327,59.082809,30.838501,-142.833984,,,
729862921.368717,-1.289127,-1.35044,-162.503391,0.011978,-0.033234,1.008575,-0.01033,-0.00305,0.010327,59.082809,30.838501,-142.833984,,,
729862921.372036,-1.289645,-1.351822,-162.49964,0.011978,-0.033234,1.008575,0.026967,-0.004123,0.016513,59.157135,30.847885,-142.691772,,,
