Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860320.050929,14.501475,-7.297855,-23.018993,0.154373,0.179031,1.039093,2.588572,-0.253523,-0.087988,74.008911,-9.06929,-141.644348,,,
729860320.054318,15.21989,-7.360849,-22.964523,0.163483,0.225906,1.001968,2.49448,-0.158868,-0.142316,74.008911,-9.06929,-141.644348,,,
729860320.057585,15.930373,-7.412609,-22.915245,0.163483,0.225906,1.001968,2.49448,-0.158868,-0.142316,74.008911,-9.06929,-141.644348,,,
729860320.060926,15.930373,-7.412609,-22.915245,0.163483,0.225906,1.001968,2.49448,-0.158868,-0.142316,74.008911,-9.06929,-141.644348,,,
729860320.064272,16.637717,-7.455032,-22.866037,0.14798,0.229874,1.003052,2.465718,-0.090704,-0.154494,74.008911,-9.06929,-141.644348,,,
729860320.067589,17.343785,-7.491315,-22.81209,0.14798,0.229874,1.003052,2.465718,-0.090704,-0.154494,74.008911,-9.06929,-141.644348,,,
729860320.070933,17.343785,-7.491315,-22.81209,0.14798,0.229874,1.003052,2.465718,-0.090704,-0.154494,74.008911,-9.06929,-141.644348,,,
729860320.074269,18.048178,-7.523428,-22.75198,0.119995,0.224365,1.026306,2.458246,-0.039084,-0.121481,74.008911,-9.06929,-141.644348,,,
729860320.077597,18.748029,-7.555155,-22.684866,0.119995,0.224365,1.026306,2.458246,-0.039084,-0.121481,74.008911,-9.06929,-141.644348,,,
729860320.080988,18.748029,-7.555155,-22.684866,0.119995,0.224365,1.026306,2.458246,-0.039084,-0.121481,74.008911,-9.06929,-141.644348,,,
729860320.084272,19.439366,-7.587919,-22.611679,0.101624,0.235428,0.987366,2.413438,-0.027779,-0.074387,74.008911,-9.06929,-141.644348,,,
729860320.08759,20.118381,-7.622299,-22.534518,0.101624,0.235428,0.987366,2.413438,-0.027779,-0.074387,74.008911,-9.06929,-141.644348,,,
729860320.090943,20.118381,-7.622299,-22.534518,0.101624,0.235428,0.987366,2.413438,-0.027779,-0.074387,74.197067,-13.192581,-138.488754,,,
729860320.094328,20.782933,-7.656827,-22.457511,0.103394,0.265442,0.911911,2.313085,-0.023547,-0.060447,74.197067,-13.192581,-138.488754,,,
729860320.097577,21.433122,-7.694395,-22.383921,0.103394,0.265442,0.911911,2.313085,-0.023547,-0.060447,74.197067,-13.192581,-138.488754,,,
729860320.100939,21.433122,-7.694395,-22.383921,0.103394,0.265442,0.911911,2.313085,-0.023547,-0.060447,74.197067,-13.192581,-138.488754,,,
729860320.104264,22.076504,-7.739019,-22.314987,0.116592,0.282257,0.861633,2.246076,-0.073211,-0.084923,74.197067,-13.192581,-138.488754,,,
729860320.107592,22.720657,-7.795275,-22.2498,0.116592,0.282257,0.861633,2.246076,-0.073211,-0.084923,74.197067,-13.192581,-138.488754,,,
729860320.110922,22.720657,-7.795275,-22.2498,0.116592,0.282257,0.861633,2.246076,-0.073211,-0.084923,74.197067,-13.192581,-138.488754,,,
729860320.114271,23.369949,-7.863395,-22.187503,0.129623,0.316467,0.885483,2.272678,-0.15952,-0.115029,74.197067,-13.192581,-138.488754,,,
729860320.11759,24.022837,-7.941507,-22.127112,0.129623,0.316467,0.885483,2.272678,-0.15952,-0.115029,74.197067,-13.192581,-138.488754,,,
729860320.121032,24.022837,-7.941507,-22.127112,0.129623,0.316467,0.885483,2.272678,-0.15952,-0.115029,74.197067,-13.192581,-138.488754,,,
729860320.124282,24.67523,-8.024418,-22.069022,0.130035,0.354584,0.905319,2.28045,-0.20756,-0.138981,74.197067,-13.192581,-138.488754,,,
729860320.127603,25.322613,-8.107566,-22.012582,0.130035,0.354584,0.905319,2.28045,-0.20756,-0.138981,74.197067,-13.192581,-138.488754,,,
729860320.130731,25.322613,-8.107566,-22.012582,0.130035,0.354584,0.905319,2.28045,-0.20756,-0.138981,74.172455,-16.633133,-135.165619,,,
729860320.134359,25.96054,-8.187755,-21.956667,0.131927,0.362534,0.870331,2.215607,-0.189876,-0.142273,74.172455,-16.633133,-135.165619,,,
729860320.137585,26.58361,-8.262947,-21.900928,0.131927,0.362534,0.870331,2.215607,-0.189876,-0.142273,74.172455,-16.633133,-135.165619,,,
729860320.140937,26.58361,-8.262947,-21.900928,0.131927,0.362534,0.870331,2.215607,-0.189876,-0.142273,74.172455,-16.633133,-135.165619,,,
729860320.144269,27.189338,-8.329929,-21.846278,0.131989,0.373077,0.809311,2.094729,-0.134885,-0.137488,74.172455,-16.633133,-135.165619,,,
729860320.14759,27.778383,-8.387426,-21.793027,0.131989,0.373077,0.809311,2.094729,-0.134885,-0.137488,74.172455,-16.633133,-135.165619,,,
729860320.150932,27.778383,-8.387426,-21.793027,0.131989,0.373077,0.809311,2.094729,-0.134885,-0.137488,74.172455,-16.633133,-135.165619,,,
729860320.154267,28.355805,-8.434986,-21.740255,0.133408,0.405609,0.769501,2.002725,-0.067812,-0.136705,74.172455,-16.633133,-135.165619,,,
729860320.157596,28.927081,-8.473058,-21.687365,0.133408,0.405609,0.769501,2.002725,-0.067812,-0.136705,74.172455,-16.633133,-135.165619,,,
729860320.16099,28.927081,-8.473058,-21.687365,0.133408,0.405609,0.769501,2.002725,-0.067812,-0.136705,74.172455,-16.633133,-135.165619,,,
729860320.164308,29.495749,-8.502571,-21.633493,0.135941,0.43988,0.808792,1.982632,-0.001173,-0.130504,74.172455,-16.633133,-135.165619,,,
729860320.167607,30.063073,-8.525801,-21.576979,0.135941,0.43988,0.808792,1.982632,-0.001173,-0.130504,74.172455,-16.633133,-135.165619,,,
729860320.170936,30.063073,-8.525801,-21.576979,0.135941,0.43988,0.808792,1.982632,-0.001173,-0.130504,74.063217,-19.548126,-132.073517,,,
729860320.174289,30.629951,-8.545311,-21.517838,0.133606,0.435806,0.825562,1.979363,0.044412,-0.117295,74.063217,-19.548126,-132.073517,,,
729860320.177712,31.196862,-8.56382,-21.456553,0.133606,0.435806,0.825562,1.979363,0.044412,-0.117295,74.063217,-19.548126,-132.073517,,,
729860320.180928,31.196862,-8.56382,-21.456553,0.133606,0.435806,0.825562,1.979363,0.044412,-0.117295,74.063217,-19.548126,-132.073517,,,
729860320.184343,31.765089,-8.583259,-21.393575,0.134766,0.421768,0.807877,1.988289,0.048942,-0.109831,74.063217,-19.548126,-132.073517,,,
729860320.187611,32.334756,-8.605657,-21.330505,0.134766,0.421768,0.807877,1.988289,0.048942,-0.109831,74.063217,-19.548126,-132.073517,,,
729860320.19095,32.334756,-8.605657,-21.330505,0.134766,0.421768,0.807877,1.988289,0.048942,-0.109831,74.063217,-19.548126,-132.073517,,,
729860320.194277,32.904817,-8.633421,-21.270045,0.13736,0.433289,0.784042,1.989036,0.014175,-0.123148,74.063217,-19.548126,-132.073517,,,
729860320.1976,33.476316,-8.673232,-21.213621,0.13736,0.433289,0.784042,1.989036,0.014175,-0.123148,74.063217,-19.548126,-132.073517,,,
729860320.200944,33.476316,-8.673232,-21.213621,0.13736,0.433289,0.784042,1.989036,0.014175,-0.123148,74.063217,-19.548126,-132.073517,,,
729860320.204289,34.053562,-8.732924,-21.163521,0.141251,0.450851,0.751816,2.016309,-0.132953,-0.167643,74.063217,-19.548126,-132.073517,,,
729860320.207627,34.64186,-8.816726,-21.121924,0.141251,0.450851,0.751816,2.016309,-0.132953,-0.167643,74.063217,-19.548126,-132.073517,,,
729860320.210966,34.64186,-8.816726,-21.121924,0.141251,0.450851,0.751816,2.016309,-0.132953,-0.167643,74.063217,-19.548126,-132.073517,,,
729860320.214288,35.244299,-8.925007,-21.090321,0.154999,0.457916,0.746353,2.099042,-0.337215,-0.244722,74.227356,-22.351883,-128.51358,,,
729860320.217591,35.861043,-9.055301,-21.069447,0.154999,0.457916,0.746353,2.099042,-0.337215,-0.244722,74.227356,-22.351883,-128.51358,,,
729860320.220926,35.861043,-9.055301,-21.069447,0.154999,0.457916,0.746353,2.099042,-0.337215,-0.244722,74.227356,-22.351883,-128.51358,,,
729860320.224282,36.492594,-9.202957,-21.06019,0.159485,0.466415,0.760162,2.187741,-0.512038,-0.338642,74.227356,-22.351883,-128.51358,,,
729860320.227598,37.142895,-9.364207,-21.061123,0.159485,0.466415,0.760162,2.187741,-0.512038,-0.338642,74.227356,-22.351883,-128.51358,,,
729860320.230953,37.142895,-9.364207,-21.061123,0.159485,0.466415,0.760162,2.187741,-0.512038,-0.338642,74.227356,-22.351883,-128.51358,,,
729860320.234325,37.814291,-9.531552,-21.067425,0.169434,0.466202,0.787292,2.321005,-0.596917,-0.411602,74.227356,-22.351883,-128.51358,,,
729860320.237603,38.502452,-9.697555,-21.074664,0.169434,0.466202,0.787292,2.321005,-0.596917,-0.411602,74.227356,-22.351883,-128.51358,,,
729860320.240926,38.502452,-9.697555,-21.074664,0.169434,0.466202,0.787292,2.321005,-0.596917,-0.411602,74.227356,-22.351883,-128.51358,,,
729860320.24428,39.195336,-9.859018,-21.080348,0.159714,0.467682,0.817596,2.37789,-0.567379,-0.424873,74.227356,-22.351883,-128.51358,,,
729860320.247666,39.878382,-10.012412,-21.082852,0.159714,0.467682,0.817596,2.37789,-0.567379,-0.424873,74.227356,-22.351883,-128.51358,,,
729860320.250938,39.878382,-10.012412,-21.082852,0.159714,0.467682,0.817596,2.37789,-0.567379,-0.424873,74.227356,-22.351883,-128.51358,,,
729860320.254287,40.542582,-10.152443,-21.082289,0.152069,0.501755,0.721664,2.262462,-0.470513,-0.403343,74.340897,-25.120453,-124.58371,,,
729860320.257591,41.182674,-10.275265,-21.080107,0.152069,0.501755,0.721664,2.262462,-0.470513,-0.403343,74.340897,-25.120453,-124.58371,,,
729860320.260929,41.182674,-10.275265,-21.080107,0.152069,0.501755,0.721664,2.262462,-0.470513,-0.403343,74.340897,-25.120453,-124.58371,,,
729860320.264303,41.792876,-10.376435,-21.07996,0.15065,0.572968,0.605072,2.06533,-0.333792,-0.382165,74.340897,-25.120453,-124.58371,,,
729860320.267596,42.367031,-10.452964,-21.085612,0.15065,0.572968,0.605072,2.06533,-0.333792,-0.382165,74.340897,-25.120453,-124.58371,,,
729860320.270983,42.367031,-10.452964,-21.085612,0.15065,0.572968,0.605072,2.06533,-0.333792,-0.382165,74.340897,-25.120453,-124.58371,,,
729860320.274269,42.89922,-10.503961,-21.100554,0.15123,0.65593,0.505463,1.779156,-0.192488,-0.375632,74.340897,-25.120453,-124.58371,,,
729860320.277601,43.387486,-10.531296,-21.127068,0.15123,0.65593,0.505463,1.779156,-0.192488,-0.375632,74.340897,-25.120453,-124.58371,,,
729860320.280947,43.387486,-10.531296,-21.127068,0.15123,0.65593,0.505463,1.779156,-0.192488,-0.375632,74.340897,-25.120453,-124.58371,,,
729860320.28436,43.835661,-10.540599,-21.165348,0.149567,0.724747,0.408905,1.482817,-0.112494,-0.384163,74.340897,-25.120453,-124.58371,,,
729860320.287594,44.250702,-10.541208,-21.214,0.149567,0.724747,0.408905,1.482817,-0.112494,-0.384163,74.340897,-25.120453,-124.58371,,,
729860320.290951,44.250702,-10.541208,-21.214,0.149567,0.724747,0.408905,1.482817,-0.112494,-0.384163,74.340897,-25.120453,-124.58371,,,
729860320.294283,44.642189,-10.542732,-21.271157,0.146484,0.746704,0.416901,1.295678,-0.145733,-0.39081,74.87558,-26.814484,-121.480316,,,
729860320.297604,45.018899,-10.553435,-21.335847,0.146484,0.746704,0.416901,1.295678,-0.145733,-0.39081,74.87558,-26.814484,-121.480316,,,
729860320.300931,45.018899,-10.553435,-21.335847,0.146484,0.746704,0.416901,1.295678,-0.145733,-0.39081,74.87558,-26.814484,-121.480316,,,
729860320.304266,45.386742,-10.579044,-21.406886,0.138931,0.717865,0.479904,1.221849,-0.278285,-0.410294,74.87558,-26.814484,-121.480316,,,
729860320.307604,45.74925,-10.620339,-21.482973,0.138931,0.717865,0.479904,1.221849,-0.278285,-0.410294,74.87558,-26.814484,-121.480316,,,
729860320.310931,45.74925,-10.620339,-21.482973,0.138931,0.717865,0.479904,1.221849,-0.278285,-0.410294,74.87558,-26.814484,-121.480316,,,
729860320.314262,46.107731,-10.672823,-21.564022,0.133194,0.683685,0.535172,1.188535,-0.395228,-0.427562,74.87558,-26.814484,-121.480316,,,
729860320.317602,46.461058,-10.731103,-21.648528,0.133194,0.683685,0.535172,1.188535,-0.395228,-0.427562,74.87558,-26.814484,-121.480316,,,
729860320.321008,46.461058,-10.731103,-21.648528,0.133194,0.683685,0.535172,1.188535,-0.395228,-0.427562,74.87558,-26.814484,-121.480316,,,
729860320.324279,46.805707,-10.790451,-21.734812,0.12178,0.678345,0.57515,1.13233,-0.424757,-0.428876,74.87558,-26.814484,-121.480316,,,
729860320.327599,47.137358,-10.850954,-21.819925,0.12178,0.678345,0.57515,1.13233,-0.424757,-0.428876,74.87558,-26.814484,-121.480316,,,
729860320.330946,47.137358,-10.850954,-21.819925,0.12178,0.678345,0.57515,1.13233,-0.424757,-0.428876,74.87558,-26.814484,-121.480316,,,
729860320.334344,47.450648,-10.913777,-21.901133,0.113068,0.693192,0.557373,1.022613,-0.422055,-0.392592,75.470978,-27.826141,-119.674973,,,
729860320.337592,47.738042,-10.979022,-21.978317,0.113068,0.693192,0.557373,1.022613,-0.422055,-0.392592,75.470978,-27.826141,-119.674973,,,
729860320.34095,47.738042,-10.979022,-21.978317,0.113068,0.693192,0.557373,1.022613,-0.422055,-0.392592,75.470978,-27.826141,-119.674973,,,
729860320.34428,47.990147,-11.04577,-22.054013,0.096954,0.728241,0.476593,0.798667,-0.424588,-0.336268,75.470978,-27.826141,-119.674973,,,
729860320.347597,48.196205,-11.110808,-22.131808,0.096954,0.728241,0.476593,0.798667,-0.424588,-0.336268,75.470978,-27.826141,-119.674973,,,
729860320.350941,48.196205,-11.110808,-22.131808,0.096954,0.728241,0.476593,0.798667,-0.424588,-0.336268,75.470978,-27.826141,-119.674973,,,
729860320.354275,48.34524,-11.16922,-22.216068,0.083984,0.785629,0.340302,0.419678,-0.419118,-0.286141,75.470978,-27.826141,-119.674973,,,
729860320.357599,48.427368,-11.215016,-22.310187,0.083984,0.785629,0.340302,0.419678,-0.419118,-0.286141,75.470978,-27.826141,-119.674973,,,
729860320.360996,48.427368,-11.215016,-22.310187,0.083984,0.785629,0.340302,0.419678,-0.419118,-0.286141,75.470978,-27.826141,-119.674973,,,
729860320.364271,48.435077,-11.241483,-22.416321,0.070374,0.859802,0.185837,-0.086469,-0.358265,-0.241712,75.470978,-27.826141,-119.674973,,,
729860320.367602,48.364969,-11.24246,-22.535238,0.070374,0.859802,0.185837,-0.086469,-0.358265,-0.241712,75.470978,-27.826141,-119.674973,,,
729860320.370929,48.364969,-11.24246,-22.535238,0.070374,0.859802,0.185837,-0.086469,-0.358265,-0.241712,75.470978,-27.826141,-119.674973,,,
729860320.374318,48.219582,-11.214357,-22.664256,0.056427,0.928436,0.098999,-0.621734,-0.213752,-0.187926,75.470978,-27.826141,-119.674973,,,
729860320.377683,48.007113,-11.157607,-22.797929,0.056427,0.928436,0.098999,-0.621734,-0.213752,-0.187926,75.629684,-27.658249,-119.620438,,,
729860320.38092,48.007113,-11.157607,-22.797929,0.056427,0.928436,0.098999,-0.621734,-0.213752,-0.187926,75.629684,-27.658249,-119.620438,,,
729860320.384267,47.738436,-11.07969,-22.927485,0.045349,0.925659,0.158829,-1.025455,-0.039866,-0.106004,75.629684,-27.658249,-119.620438,,,
729860320.387596,47.424284,-10.990093,-23.044521,0.045349,0.925659,0.158829,-1.025455,-0.039866,-0.106004,75.629684,-27.658249,-119.620438,,,
729860320.390945,47.424284,-10.990093,-23.044521,0.045349,0.925659,0.158829,-1.025455,-0.039866,-0.106004,75.629684,-27.658249,-119.620438,,,
729860320.394283,47.075321,-10.896315,-23.142964,0.031235,0.83783,0.30455,-1.263096,0.092869,0.017514,75.629684,-27.658249,-119.620438,,,
729860320.397596,46.702583,-10.80699,-23.21864,0.031235,0.83783,0.30455,-1.263096,0.092869,0.017514,75.629684,-27.658249,-119.620438,,,
729860320.400992,46.702583,-10.80699,-23.21864,0.031235,0.83783,0.30455,-1.263096,0.092869,0.017514,75.629684,-27.658249,-119.620438,,,
729860320.404265,46.317741,-10.729457,-23.270479,0.020004,0.724609,0.453217,-1.342774,0.143103,0.142087,75.629684,-27.658249,-119.620438,,,
729860320.407599,45.93092,-10.671097,-23.299657,0.020004,0.724609,0.453217,-1.342774,0.143103,0.142087,75.629684,-27.658249,-119.620438,,,
729860320.41093,45.93092,-10.671097,-23.299657,0.020004,0.724609,0.453217,-1.342774,0.143103,0.142087,75.629684,-27.658249,-119.620438,,,
729860320.414286,45.548713,-10.636756,-23.309616,0.028214,0.652847,0.577545,-1.304601,0.091581,0.230096,75.629684,-27.658249,-119.620438,,,
729860320.417594,45.173439,-10.628228,-23.304618,0.028214,0.652847,0.577545,-1.304601,0.091581,0.230096,75.435028,-26.615982,-121.888351,,,
729860320.420937,45.173439,-10.628228,-23.304618,0.028214,0.652847,0.577545,-1.304601,0.091581,0.230096,75.435028,-26.615982,-121.888351,,,
729860320.424349,44.801388,-10.645653,-23.289388,0.035507,0.617157,0.637878,-1.261013,-0.036374,0.278901,75.435028,-26.615982,-121.888351,,,
729860320.427589,44.424568,-10.688257,-23.269377,0.035507,0.617157,0.637878,-1.261013,-0.036374,0.278901,75.435028,-26.615982,-121.888351,,,
729860320.430943,44.424568,-10.688257,-23.269377,0.035507,0.617157,0.637878,-1.261013,-0.036374,0.278901,75.435028,-26.615982,-121.888351,,,
729860320.434263,44.030349,-10.754123,-23.250231,0.043365,0.629364,0.586517,-1.352437,-0.197503,0.305526,75.435028,-26.615982,-121.888351,,,
729860320.437619,43.603473,-10.839566,-23.236841,0.043365,0.629364,0.586517,-1.352437,-0.197503,0.305526,75.435028,-26.615982,-121.888351,,,
729860320.44095,43.603473,-10.839566,-23.236841,0.043365,0.629364,0.586517,-1.352437,-0.197503,0.305526,75.435028,-26.615982,-121.888351,,,
729860320.444345,43.131094,-10.936184,-23.235136,0.053787,0.68718,0.428528,-1.6543,-0.346543,0.312076,75.435028,-26.615982,-121.888351,,,
729860320.447617,42.60109,-11.028838,-23.250172,0.053787,0.68718,0.428528,-1.6543,-0.346543,0.312076,75.435028,-26.615982,-121.888351,,,
729860320.451001,42.60109,-11.028838,-23.250172,0.053787,0.68718,0.428528,-1.6543,-0.346543,0.312076,75.435028,-26.615982,-121.888351,,,
729860320.454267,42.002209,-11.102585,-23.283479,0.074402,0.744415,0.291046,-2.123789,-0.324485,0.315751,75.435028,-26.615982,-121.888351,,,
729860320.457605,41.326438,-11.1468,-23.334201,0.074402,0.744415,0.291046,-2.123789,-0.324485,0.315751,74.819031,-25.016129,-124.863449,,,
729860320.460932,41.326438,-11.1468,-23.334201,0.074402,0.744415,0.291046,-2.123789,-0.324485,0.315751,74.819031,-25.016129,-124.863449,,,
729860320.464283,40.575151,-11.154668,-23.398821,0.080215,0.776093,0.243347,-2.668093,-0.147236,0.339862,74.819031,-25.016129,-124.863449,,,
729860320.467614,39.766977,-11.129984,-23.468618,0.080215,0.776093,0.243347,-2.668093,-0.147236,0.339862,74.819031,-25.016129,-124.863449,,,
729860320.470951,39.766977,-11.129984,-23.468618,0.080215,0.776093,0.243347,-2.668093,-0.147236,0.339862,74.819031,-25.016129,-124.863449,,,
729860320.474335,38.929251,-11.088704,-23.531676,0.078766,0.709503,0.348984,-2.917185,0.024594,0.402088,74.819031,-25.016129,-124.863449,,,
729860320.477646,38.08706,-11.0487,-23.577256,0.078766,0.709503,0.348984,-2.917185,0.024594,0.402088,74.819031,-25.016129,-124.863449,,,
729860320.480937,38.08706,-11.0487,-23.577256,0.078766,0.709503,0.348984,-2.917185,0.024594,0.402088,74.819031,-25.016129,-124.863449,,,
729860320.484275,37.255673,-11.017981,-23.600597,0.074936,0.572067,0.644272,-2.840022,0.064087,0.499347,74.819031,-25.016129,-124.863449,,,
729860320.487655,36.44186,-10.996,-23.600685,0.074936,0.572067,0.644272,-2.840022,0.064087,0.499347,74.819031,-25.016129,-124.863449,,,
729860320.490936,36.44186,-10.996,-23.600685,0.074936,0.572067,0.644272,-2.840022,0.064087,0.499347,74.819031,-25.016129,-124.863449,,,
729860320.494297,35.645383,-10.97934,-23.578266,0.089035,0.451706,0.814011,-2.688278,0.112265,0.602083,74.819031,-25.016129,-124.863449,,,
729860320.49762,34.859105,-10.963715,-23.537425,0.089035,0.451706,0.814011,-2.688278,0.112265,0.602083,73.916672,-21.459457,-129.878403,,,
729860320.501011,34.859105,-10.963715,-23.537425,0.089035,0.451706,0.814011,-2.688278,0.112265,0.602083,73.916672,-21.459457,-129.878403,,,
729860320.504314,34.071,-10.946992,-23.482825,0.078003,0.38826,0.83606,-2.663713,0.178877,0.68515,73.916672,-21.459457,-129.878403,,,
729860320.50766,33.265869,-10.930198,-23.419258,0.078003,0.38826,0.83606,-2.663713,0.178877,0.68515,73.916672,-21.459457,-129.878403,,,
729860320.510939,33.265869,-10.930198,-23.419258,0.078003,0.38826,0.83606,-2.663713,0.178877,0.68515,73.916672,-21.459457,-129.878403,,,
729860320.514271,32.427876,-10.917973,-23.352084,0.082947,0.424805,0.711533,-2.85893,0.168628,0.753633,73.916672,-21.459457,-129.878403,,,
729860320.5177,31.547698,-10.916997,-23.28647,0.082947,0.424805,0.711533,-2.85893,0.168628,0.753633,73.916672,-21.459457,-129.878403,,,
729860320.520968,31.547698,-10.916997,-23.28647,0.082947,0.424805,0.711533,-2.85893,0.168628,0.753633,73.916672,-21.459457,-129.878403,,,
729860320.524368,30.623991,-10.93173,-23.226999,0.095627,0.483459,0.555389,-3.162617,0.041158,0.785501,73.916672,-21.459457,-129.878403,,,
729860320.527615,29.660595,-10.962474,-23.177082,0.095627,0.483459,0.555389,-3.162617,0.041158,0.785501,73.916672,-21.459457,-129.878403,,,
729860320.530953,29.660595,-10.962474,-23.177082,0.095627,0.483459,0.555389,-3.162617,0.041158,0.785501,73.916672,-21.459457,-129.878403,,,
729860320.534101,28.664231,-11.006639,-23.140551,0.133453,0.459702,0.536911,-3.413327,-0.109683,0.76556,73.916672,-21.459457,-129.878403,,,
729860320.537695,27.646057,-11.059558,-23.12067,0.133453,0.459702,0.536911,-3.413327,-0.109683,0.76556,73.916672,-21.459457,-129.878403,,,
729860320.540931,27.646057,-11.059558,-23.12067,0.133453,0.459702,0.536911,-3.413327,-0.109683,0.76556,72.538528,-17.073395,-134.645416,,,
729860320.544275,26.626006,-11.114983,-23.117146,0.168213,0.401917,0.608841,-3.484779,-0.191893,0.679474,72.538528,-17.073395,-134.645416,,,
729860320.547624,25.63179,-11.172302,-23.125092,0.168213,0.401917,0.608841,-3.484779,-0.191893,0.679474,72.538528,-17.073395,-134.645416,,,
729860320.551026,25.63179,-11.172302,-23.125092,0.168213,0.401917,0.608841,-3.484779,-0.191893,0.679474,72.538528,-17.073395,-134.645416,,,
729860320.554271,24.693646,-11.24659,-23.135545,0.183273,0.31311,0.831528,-3.154478,-0.294467,0.590854,72.538528,-17.073395,-134.645416,,,
729860320.557628,23.830112,-11.344909,-23.141762,0.183273,0.31311,0.831528,-3.154478,-0.294467,0.590854,72.538528,-17.073395,-134.645416,,,
729860320.56093,23.830112,-11.344909,-23.141762,0.183273,0.31311,0.831528,-3.154478,-0.294467,0.590854,72.538528,-17.073395,-134.645416,,,
729860320.564339,23.041785,-11.454629,-23.139014,0.187515,0.185745,1.124695,-2.622127,-0.3744,0.546862,72.538528,-17.073395,-134.645416,,,
