Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729863024.035854,0.900428,3.175295,52.71957,-0.054703,0.019363,0.991119,-0.006005,-0.00595,-0.015042,57.716187,7.441589,-148.982285,,,
729863024.039166,0.899002,3.173607,52.716229,-0.053665,0.024567,0.987228,-0.006005,-0.00595,-0.015042,57.716187,7.441589,-148.982285,,,
729863024.042524,0.899002,3.173607,52.716229,-0.053665,0.024567,0.987228,-0.006005,-0.00595,-0.015042,57.716187,7.441589,-148.982285,,,
729863024.045879,0.896002,3.170617,52.712074,-0.053665,0.024567,0.987228,-0.011717,-0.00685,-0.017795,57.66452,7.416473,-148.818893,,,
729863024.049162,0.893314,3.167646,52.707733,-0.050476,0.024567,0.984055,-0.011717,-0.00685,-0.017795,57.66452,7.416473,-148.818893,,,
729863024.052525,0.893314,3.167646,52.707733,-0.050476,0.024567,0.984055,-0.011717,-0.00685,-0.017795,57.66452,7.416473,-148.818893,,,
729863024.055825,0.88962,3.163598,52.703291,-0.050476,0.024567,0.984055,-0.01559,0.006584,-0.019288,57.66452,7.416473,-148.818893,,,
729863024.059168,0.885019,3.164274,52.698638,-0.053192,0.02359,0.982086,-0.01559,0.006584,-0.019288,57.66452,7.416473,-148.818893,,,
729863024.06254,0.885019,3.164274,52.698638,-0.053192,0.02359,0.982086,-0.01559,0.006584,-0.019288,57.66452,7.416473,-148.818893,,,
729863024.065837,0.880649,3.162004,52.694158,-0.053192,0.02359,0.982086,-0.021706,0.019868,-0.020291,57.66452,7.416473,-148.818893,,,
729863024.069166,0.873517,3.166598,52.689393,-0.051132,0.026031,0.981567,-0.021706,0.019868,-0.020291,57.66452,7.416473,-148.818893,,,
729863024.072542,0.873517,3.166598,52.689393,-0.051132,0.026031,0.981567,-0.021706,0.019868,-0.020291,57.66452,7.416473,-148.818893,,,
729863024.075851,0.867654,3.165515,52.684114,-0.051132,0.026031,0.981567,-0.031978,0.017258,-0.026398,57.66452,7.416473,-148.818893,,,
729863024.079162,0.858318,3.170437,52.677816,-0.054169,0.025711,0.980026,-0.031978,0.017258,-0.026398,57.66452,7.416473,-148.818893,,,
729863024.082586,0.858318,3.170437,52.677816,-0.054169,0.025711,0.980026,-0.031978,0.017258,-0.026398,57.66452,7.416473,-148.818893,,,
729863024.085822,0.849287,3.170544,52.670357,-0.054169,0.025711,0.980026,-0.036348,0.018946,-0.031673,57.795044,7.337265,-149.084198,,,
729863024.089172,0.838084,3.175003,52.662595,-0.059952,0.021942,0.98291,-0.036348,0.018946,-0.031673,57.795044,7.337265,-149.084198,,,
729863024.092513,0.838084,3.175003,52.662595,-0.059952,0.021942,0.98291,-0.036348,0.018946,-0.031673,57.795044,7.337265,-149.084198,,,
729863024.09583,0.827147,3.178219,52.655475,-0.059952,0.021942,0.98291,-0.042145,0.027329,-0.022303,57.795044,7.337265,-149.084198,,,
729863024.099161,0.813951,3.185298,52.649247,-0.064194,0.017975,0.991653,-0.042145,0.027329,-0.022303,57.795044,7.337265,-149.084198,,,
729863024.102498,0.813951,3.185298,52.649247,-0.064194,0.017975,0.991653,-0.042145,0.027329,-0.022303,57.795044,7.337265,-149.084198,,,
729863024.105834,0.800868,3.192372,52.64462,-0.064194,0.017975,0.991653,-0.048046,0.029799,-0.012491,57.795044,7.337265,-149.084198,,,
729863024.109157,0.786372,3.20011,52.641737,-0.064499,0.020584,0.991104,-0.048046,0.029799,-0.012491,57.795044,7.337265,-149.084198,,,
729863024.112522,0.786372,3.20011,52.641737,-0.064499,0.020584,0.991104,-0.048046,0.029799,-0.012491,57.795044,7.337265,-149.084198,,,
729863024.115837,0.773981,3.206498,52.639597,-0.064499,0.020584,0.991104,-0.047134,0.019422,-0.012061,57.795044,7.337265,-149.084198,,,
729863024.119165,0.760619,3.211294,52.637538,-0.063522,0.016159,0.995087,-0.047134,0.019422,-0.012061,57.795044,7.337265,-149.084198,,,
729863024.122496,0.760619,3.211294,52.637538,-0.063522,0.016159,0.995087,-0.047134,0.019422,-0.012061,57.795044,7.337265,-149.084198,,,
729863024.125886,0.750659,3.213412,52.634874,-0.063522,0.016159,0.995087,-0.030977,0.002994,-0.019809,57.91008,7.500214,-149.312042,,,
729863024.129209,0.740391,3.214471,52.630714,-0.056961,0.01149,1.003342,-0.030977,0.002994,-0.019809,57.91008,7.500214,-149.312042,,,
729863024.132591,0.740391,3.214471,52.630714,-0.056961,0.01149,1.003342,-0.030977,0.002994,-0.019809,57.91008,7.500214,-149.312042,,,
729863024.135844,0.735572,3.211838,52.625365,-0.056961,0.01149,1.003342,-0.015824,-0.009489,-0.025416,57.91008,7.500214,-149.312042,,,
729863024.139179,0.730301,3.2086,52.619037,-0.05159,0.008972,1.009262,-0.015824,-0.009489,-0.025416,57.91008,7.500214,-149.312042,,,
729863024.142595,0.730301,3.2086,52.619037,-0.05159,0.008972,1.009262,-0.015824,-0.009489,-0.025416,57.91008,7.500214,-149.312042,,,
729863024.145832,0.729154,3.204441,52.611964,-0.05159,0.008972,1.009262,0.000658,-0.001071,-0.027983,57.91008,7.500214,-149.312042,,,
729863024.149172,0.727428,3.202824,52.604483,-0.054123,0.010025,1.013458,0.000658,-0.001071,-0.027983,57.91008,7.500214,-149.312042,,,
729863024.152521,0.727428,3.202824,52.604483,-0.054123,0.010025,1.013458,0.000658,-0.001071,-0.027983,57.91008,7.500214,-149.312042,,,
729863024.155829,0.731323,3.203023,52.597385,-0.054123,0.010025,1.013458,0.014579,0.023478,-0.019102,57.91008,7.500214,-149.312042,,,
729863024.1592,0.734138,3.207646,52.591688,-0.058441,0.003891,1.023056,0.014579,0.023478,-0.019102,57.91008,7.500214,-149.312042,,,
729863024.162508,0.734138,3.207646,52.591688,-0.058441,0.003891,1.023056,0.014579,0.023478,-0.019102,57.91008,7.500214,-149.312042,,,
729863024.165851,0.741904,3.217111,52.587474,-0.058441,0.003891,1.023056,0.025811,0.045084,-0.013581,57.91008,7.500214,-149.312042,,,
729863024.169157,0.748683,3.229105,52.583862,-0.054291,0.008209,1.020584,0.025811,0.045084,-0.013581,57.792328,7.444336,-148.8927,,,
729863024.172492,0.748683,3.229105,52.583862,-0.054291,0.008209,1.020584,0.025811,0.045084,-0.013581,57.792328,7.444336,-148.8927,,,
729863024.175828,0.759024,3.241868,52.580111,-0.054291,0.008209,1.020584,0.04357,0.029416,-0.011315,57.792328,7.444336,-148.8927,,,
729863024.179159,0.770052,3.250312,52.576203,-0.054352,0.009338,1.006821,0.04357,0.029416,-0.011315,57.792328,7.444336,-148.8927,,,
729863024.182602,0.770052,3.250312,52.576203,-0.054352,0.009338,1.006821,0.04357,0.029416,-0.011315,57.792328,7.444336,-148.8927,,,
729863024.185847,0.783489,3.257633,52.571141,-0.054352,0.009338,1.006821,0.044391,-0.001829,-0.023218,57.792328,7.444336,-148.8927,,,
729863024.189168,0.795569,3.257964,52.564461,-0.058487,0.010452,0.995575,0.044391,-0.001829,-0.023218,57.792328,7.444336,-148.8927,,,
729863024.192505,0.795569,3.257964,52.564461,-0.058487,0.010452,0.995575,0.044391,-0.001829,-0.023218,57.792328,7.444336,-148.8927,,,
729863024.195909,0.808277,3.255597,52.557584,-0.058487,0.010452,0.995575,0.036653,-0.041489,-0.023236,57.792328,7.444336,-148.8927,,,
729863024.199159,0.818666,3.245135,52.55147,-0.060776,0.013824,0.983826,0.036653,-0.041489,-0.023236,57.792328,7.444336,-148.8927,,,
729863024.202543,0.818666,3.245135,52.55147,-0.060776,0.013824,0.983826,0.036653,-0.041489,-0.023236,57.792328,7.444336,-148.8927,,,
729863024.205858,0.827771,3.232486,52.546456,-0.060776,0.013824,0.983826,0.02505,-0.054007,-0.013155,57.792328,7.444336,-148.8927,,,
729863024.209171,0.834849,3.215963,52.542631,-0.058975,0.015305,0.98381,0.02505,-0.054007,-0.013155,57.70813,7.229691,-148.659561,,,
729863024.212512,0.834849,3.215963,52.542631,-0.058975,0.015305,0.98381,0.02505,-0.054007,-0.013155,57.70813,7.229691,-148.659561,,,
729863024.21586,0.838448,3.199227,52.539411,-0.058975,0.015305,0.98381,0.005201,-0.045249,-0.010285,57.70813,7.229691,-148.659561,,,
729863024.219169,0.83978,3.185225,52.536646,-0.05481,0.019775,0.987625,0.005201,-0.045249,-0.010285,57.70813,7.229691,-148.659561,,,
729863024.222493,0.83978,3.185225,52.536646,-0.05481,0.019775,0.987625,0.005201,-0.045249,-0.010285,57.70813,7.229691,-148.659561,,,
729863024.225835,0.838613,3.172888,52.534244,-0.05481,0.019775,0.987625,-0.007224,-0.01659,-0.011604,57.70813,7.229691,-148.659561,,,
729863024.229255,0.837061,3.165854,52.531733,-0.046112,0.018829,0.997559,-0.007224,-0.01659,-0.011604,57.70813,7.229691,-148.659561,,,
729863024.232553,0.837061,3.165854,52.531733,-0.046112,0.018829,0.997559,-0.007224,-0.01659,-0.011604,57.70813,7.229691,-148.659561,,,
729863024.235842,0.832573,3.164118,52.528302,-0.046112,0.018829,0.997559,-0.015413,0.024323,-0.019738,57.70813,7.229691,-148.659561,,,
729863024.239182,0.828323,3.168876,52.523936,-0.042953,0.015915,1.008667,-0.015413,0.024323,-0.019738,57.70813,7.229691,-148.659561,,,
729863024.242514,0.828323,3.168876,52.523936,-0.042953,0.015915,1.008667,-0.015413,0.024323,-0.019738,57.70813,7.229691,-148.659561,,,
729863024.24584,0.820999,3.180001,52.518703,-0.042953,0.015915,1.008667,-0.01448,0.057794,-0.025066,57.70813,7.229691,-148.659561,,,
729863024.249175,0.816752,3.194985,52.512731,-0.046463,0.011078,1.010818,-0.01448,0.057794,-0.025066,57.611221,7.187012,-149.081375,,,
729863024.252502,0.816752,3.194985,52.512731,-0.046463,0.011078,1.010818,-0.01448,0.057794,-0.025066,57.611221,7.187012,-149.081375,,,
729863024.255843,0.81307,3.211313,52.506824,-0.046463,0.011078,1.010818,0.007371,0.062835,-0.020376,57.611221,7.187012,-149.081375,,,
729863024.259171,0.813341,3.228829,52.501246,-0.059402,0.008011,1.013824,0.007371,0.062835,-0.020376,57.611221,7.187012,-149.081375,,,
729863024.262514,0.813341,3.228829,52.501246,-0.059402,0.008011,1.013824,0.007371,0.062835,-0.020376,57.611221,7.187012,-149.081375,,,
729863024.265856,0.815765,3.245578,52.495614,-0.059402,0.008011,1.013824,0.027431,0.056252,-0.020131,57.611221,7.187012,-149.081375,,,
729863024.269168,0.822155,3.261219,52.48978,-0.067871,0.006393,1.01384,0.027431,0.056252,-0.020131,57.611221,7.187012,-149.081375,,,
729863024.272581,0.822155,3.261219,52.48978,-0.067871,0.006393,1.01384,0.027431,0.056252,-0.020131,57.611221,7.187012,-149.081375,,,
729863024.275845,0.830847,3.274146,52.485252,-0.067871,0.006393,1.01384,0.046129,0.020025,-0.003431,57.611221,7.187012,-149.081375,,,
729863024.279165,0.842892,3.280569,52.483214,-0.076523,0.006042,1.007263,0.046129,0.020025,-0.003431,57.611221,7.187012,-149.081375,,,
729863024.282584,0.842892,3.280569,52.483214,-0.076523,0.006042,1.007263,0.046129,0.020025,-0.003431,57.611221,7.187012,-149.081375,,,
729863024.285846,0.857194,3.282795,52.483158,-0.076523,0.006042,1.007263,0.057554,-0.007688,0.00631,57.611221,7.187012,-149.081375,,,
729863024.289194,0.873435,3.280007,52.484402,-0.074234,0.007401,1.001785,0.057554,-0.007688,0.00631,57.611221,7.187012,-149.081375,,,
729863024.29253,0.873435,3.280007,52.484402,-0.074234,0.007401,1.001785,0.057554,-0.007688,0.00631,57.770813,7.065094,-148.985992,,,
729863024.295894,0.891378,3.275628,52.486356,-0.074234,0.007401,1.001785,0.069383,-0.024271,0.010704,57.770813,7.065094,-148.985992,,,
729863024.299175,0.910221,3.268775,52.488435,-0.062057,0.012024,1.002441,0.069383,-0.024271,0.010704,57.770813,7.065094,-148.985992,,,
729863024.302526,0.910221,3.268775,52.488435,-0.062057,0.012024,1.002441,0.069383,-0.024271,0.010704,57.770813,7.065094,-148.985992,,,
729863024.305852,0.930135,3.259027,52.489983,-0.062057,0.012024,1.002441,0.062617,-0.030018,0.000992,57.770813,7.065094,-148.985992,,,
729863024.309221,0.947641,3.250101,52.490227,-0.051926,0.01416,1.000473,0.062617,-0.030018,0.000992,57.770813,7.065094,-148.985992,,,
729863024.312499,0.947641,3.250101,52.490227,-0.051926,0.01416,1.000473,0.062617,-0.030018,0.000992,57.770813,7.065094,-148.985992,,,
729863024.315867,0.963448,3.239211,52.489081,-0.051926,0.01416,1.000473,0.042499,-0.009771,-0.006728,57.770813,7.065094,-148.985992,,,
729863024.319232,0.976383,3.235006,52.48701,-0.044922,0.020584,0.993835,0.042499,-0.009771,-0.006728,57.770813,7.065094,-148.985992,,,
729863024.322526,0.976383,3.235006,52.48701,-0.044922,0.020584,0.993835,0.042499,-0.009771,-0.006728,57.770813,7.065094,-148.985992,,,
729863024.325536,0.9852,3.229717,52.484992,-0.044922,0.020584,0.993835,0.014827,0.006408,-0.006979,57.770813,7.065094,-148.985992,,,
729863024.329215,0.990128,3.230481,52.483219,-0.044662,0.022049,0.98381,0.014827,0.006408,-0.006979,57.770813,7.065094,-148.985992,,,
729863024.33259,0.990128,3.230481,52.483219,-0.044662,0.022049,0.98381,0.014827,0.006408,-0.006979,57.334412,6.893982,-148.753677,,,
729863024.335846,0.989808,3.230745,52.481313,-0.044662,0.022049,0.98381,-0.006516,0.018232,-0.009541,57.334412,6.893982,-148.753677,,,
729863024.339166,0.988196,3.234818,52.478726,-0.04657,0.024261,0.98317,-0.006516,0.018232,-0.009541,57.334412,6.893982,-148.753677,,,
729863024.342494,0.988196,3.234818,52.478726,-0.04657,0.024261,0.98317,-0.006516,0.018232,-0.009541,57.334412,6.893982,-148.753677,,,
729863024.345833,0.982486,3.241513,52.47594,-0.04657,0.024261,0.98317,-0.008212,0.023389,-0.011432,57.334412,6.893982,-148.753677,,,
729863024.349187,0.978782,3.247387,52.473561,-0.048401,0.020981,0.989105,-0.008212,0.023389,-0.011432,57.334412,6.893982,-148.753677,,,
729863024.352312,0.978782,3.247387,52.473561,-0.048401,0.020981,0.989105,-0.008212,0.023389,-0.011432,57.334412,6.893982,-148.753677,,,
729863024.355861,0.973402,3.256795,52.470756,-0.048401,0.020981,0.989105,0.002428,0.026479,-0.014406,57.334412,6.893982,-148.753677,,,
729863024.359154,0.972343,3.263322,52.467409,-0.047958,0.018784,1.000763,0.002428,0.026479,-0.014406,57.334412,6.893982,-148.753677,,,
729863024.362517,0.972343,3.263322,52.467409,-0.047958,0.018784,1.000763,0.002428,0.026479,-0.014406,57.334412,6.893982,-148.753677,,,
729863024.365827,0.970771,3.276476,52.463511,-0.047958,0.018784,1.000763,0.009758,0.030337,-0.016256,57.334412,6.893982,-148.753677,,,
729863024.369157,0.973342,3.284096,52.459372,-0.051926,0.014847,1.005875,0.009758,0.030337,-0.016256,57.334412,6.893982,-148.753677,,,
729863024.372501,0.973342,3.284096,52.459372,-0.051926,0.014847,1.005875,0.009758,0.030337,-0.016256,57.494919,6.760803,-148.907578,,,
729863024.375848,0.976459,3.296375,52.455737,-0.051926,0.014847,1.005875,0.029801,0.031684,-0.011403,57.494919,6.760803,-148.907578,,,
729863024.379158,0.983902,3.305004,52.452852,-0.055969,0.013397,1.009796,0.029801,0.031684,-0.011403,57.494919,6.760803,-148.907578,,,
729863024.382495,0.983902,3.305004,52.452852,-0.055969,0.013397,1.009796,0.029801,0.031684,-0.011403,57.494919,6.760803,-148.907578,,,
729863024.385828,0.992185,3.314206,52.45044,-0.055969,0.013397,1.009796,0.042509,0.025842,-0.006452,57.494919,6.760803,-148.907578,,,
729863024.389159,1.003463,3.321532,52.448178,-0.056885,0.01091,1.00885,0.042509,0.025842,-0.006452,57.494919,6.760803,-148.907578,,,
729863024.392496,1.003463,3.321532,52.448178,-0.056885,0.01091,1.00885,0.042509,0.025842,-0.006452,57.494919,6.760803,-148.907578,,,
729863024.395849,1.016107,3.323509,52.445628,-0.056885,0.01091,1.00885,0.050866,0.008133,-0.014068,57.494919,6.760803,-148.907578,,,
729863024.399183,1.029445,3.32596,52.441727,-0.052139,0.014954,1.002411,0.050866,0.008133,-0.014068,57.494919,6.760803,-148.907578,,,
729863024.402494,1.029445,3.32596,52.441727,-0.052139,0.014954,1.002411,0.050866,0.008133,-0.014068,57.494919,6.760803,-148.907578,,,
729863024.405836,1.042762,3.323989,52.435967,-0.052139,0.014954,1.002411,0.04051,0.012757,-0.027218,57.494919,6.760803,-148.907578,,,
729863024.409161,1.053658,3.326987,52.428344,-0.047714,0.018036,0.998215,0.04051,0.012757,-0.027218,57.494919,6.760803,-148.907578,,,
729863024.412492,1.053658,3.326987,52.428344,-0.047714,0.018036,0.998215,0.04051,0.012757,-0.027218,57.56752,6.61351,-148.604446,,,
729863024.415841,1.062515,3.327677,52.419308,-0.047714,0.018036,0.998215,0.016613,0.02821,-0.034741,57.56752,6.61351,-148.604446,,,
729863024.41916,1.066763,3.334491,52.409679,-0.052673,0.022339,0.989944,0.016613,0.02821,-0.034741,57.56752,6.61351,-148.604446,,,
729863024.422502,1.066763,3.334491,52.409679,-0.052673,0.022339,0.989944,0.016613,0.02821,-0.034741,57.56752,6.61351,-148.604446,,,
729863024.425837,1.068231,3.339815,52.40032,-0.052673,0.022339,0.989944,-0.01012,0.029333,-0.027818,57.56752,6.61351,-148.604446,,,
729863024.42917,1.065169,3.347467,52.392216,-0.061371,0.022812,0.977478,-0.01012,0.029333,-0.027818,57.56752,6.61351,-148.604446,,,
729863024.432493,1.065169,3.347467,52.392216,-0.061371,0.022812,0.977478,-0.01012,0.029333,-0.027818,57.56752,6.61351,-148.604446,,,
729863024.435827,1.060619,3.351243,52.386493,-0.061371,0.022812,0.977478,-0.017546,0.015687,-0.013489,57.56752,6.61351,-148.604446,,,
729863024.439175,1.055328,3.356033,52.382701,-0.071884,0.018723,0.981659,-0.017546,0.015687,-0.013489,57.56752,6.61351,-148.604446,,,
729863024.44249,1.055328,3.356033,52.382701,-0.071884,0.018723,0.981659,-0.017546,0.015687,-0.013489,57.56752,6.61351,-148.604446,,,
729863024.44594,1.050885,3.355394,52.380724,-0.071884,0.018723,0.981659,-0.006587,0.000724,-0.002048,57.56752,6.61351,-148.604446,,,
729863024.44917,1.048106,3.355758,52.380273,-0.072403,0.017517,0.991257,-0.006587,0.000724,-0.002048,57.56752,6.61351,-148.604446,,,
729863024.452294,1.048106,3.355758,52.380273,-0.072403,0.017517,0.991257,-0.006587,0.000724,-0.002048,57.56752,6.61351,-148.604446,,,
729863024.455896,1.04696,3.35214,52.38018,-0.072403,0.017517,0.991257,0.013878,-0.012047,0.00103,57.485931,6.794647,-148.353897,,,
729863024.459165,1.049771,3.348523,52.380348,-0.065872,0.015305,1.001831,0.013878,-0.012047,0.00103,57.485931,6.794647,-148.353897,,,
729863024.462523,1.049771,3.348523,52.380348,-0.065872,0.015305,1.001831,0.013878,-0.012047,0.00103,57.485931,6.794647,-148.353897,,,
729863024.465844,1.054301,3.343443,52.380525,-0.065872,0.015305,1.001831,0.033751,-0.009682,-0.001967,57.485931,6.794647,-148.353897,,,
729863024.469159,1.062104,3.34037,52.379804,-0.05687,0.014725,1.005859,0.033751,-0.009682,-0.001967,57.485931,6.794647,-148.353897,,,
729863024.472508,1.062104,3.34037,52.379804,-0.05687,0.014725,1.005859,0.033751,-0.009682,-0.001967,57.485931,6.794647,-148.353897,,,
729863024.475849,1.070183,3.339171,52.378177,-0.05687,0.014725,1.005859,0.042787,0.009562,-0.009035,57.485931,6.794647,-148.353897,,,
729863024.479162,1.082215,3.340115,52.375617,-0.052383,0.014099,1.00383,0.042787,0.009562,-0.009035,57.485931,6.794647,-148.353897,,,
729863024.482491,1.082215,3.340115,52.375617,-0.052383,0.014099,1.00383,0.042787,0.009562,-0.009035,57.485931,6.794647,-148.353897,,,
729863024.48586,1.095212,3.339574,52.372698,-0.052383,0.014099,1.00383,0.050359,0.015451,-0.00924,57.485931,6.794647,-148.353897,,,
729863024.489163,1.109468,3.342833,52.369679,-0.054001,0.011765,1.006546,0.050359,0.015451,-0.00924,57.485931,6.794647,-148.353897,,,
729863024.492497,1.109468,3.342833,52.369679,-0.054001,0.011765,1.006546,0.050359,0.015451,-0.00924,57.485931,6.794647,-148.353897,,,
729863024.495825,1.123643,3.345247,52.366042,-0.054001,0.011765,1.006546,0.046124,0.026756,-0.011002,57.565872,6.630524,-148.668381,,,
729863024.499159,1.137159,3.352463,52.361637,-0.055267,0.014206,1.001923,0.046124,0.026756,-0.011002,57.565872,6.630524,-148.668381,,,
729863024.502491,1.137159,3.352463,52.361637,-0.055267,0.014206,1.001923,0.046124,0.026756,-0.011002,57.565872,6.630524,-148.668381,,,
729863024.505845,1.150093,3.35851,52.357199,-0.055267,0.014206,1.001923,0.036168,0.023518,-0.016679,57.565872,6.630524,-148.668381,,,
729863024.509169,1.160485,3.364091,52.352169,-0.057861,0.016052,0.991882,0.036168,0.023518,-0.016679,57.565872,6.630524,-148.668381,,,
729863024.512515,1.160485,3.364091,52.352169,-0.057861,0.016052,0.991882,0.036168,0.023518,-0.016679,57.565872,6.630524,-148.668381,,,
729863024.515824,1.169785,3.36989,52.346443,-0.057861,0.016052,0.991882,0.019083,0.003362,-0.0195,57.565872,6.630524,-148.668381,,,
729863024.519159,1.17587,3.371261,52.341011,-0.06221,0.01886,0.980621,0.019083,0.003362,-0.0195,57.565872,6.630524,-148.668381,,,
729863024.52252,1.17587,3.371261,52.341011,-0.06221,0.01886,0.980621,0.019083,0.003362,-0.0195,57.565872,6.630524,-148.668381,,,
729863024.525828,1.177944,3.37523,52.335591,-0.06221,0.01886,0.980621,-0.004337,-0.008054,-0.017168,57.565872,6.630524,-148.668381,,,
729863024.52918,1.176992,3.373133,52.330728,-0.065689,0.022751,0.969467,-0.004337,-0.008054,-0.017168,57.565872,6.630524,-148.668381,,,
729863024.532492,1.176992,3.373133,52.330728,-0.065689,0.022751,0.969467,-0.004337,-0.008054,-0.017168,57.565872,6.630524,-148.668381,,,
729863024.535825,1.172908,3.372642,52.326703,-0.065689,0.022751,0.969467,-0.015443,-0.018674,-0.015024,57.667801,6.361359,-148.320969,,,
729863024.539159,1.168974,3.366583,52.323256,-0.066925,0.025101,0.96962,-0.015443,-0.018674,-0.015024,57.667801,6.361359,-148.320969,,,
729863024.542491,1.168974,3.366583,52.323256,-0.066925,0.025101,0.96962,-0.015443,-0.018674,-0.015024,57.667801,6.361359,-148.320969,,,
729863024.545938,1.16287,3.361025,52.320265,-0.066925,0.025101,0.96962,-0.015277,-0.020045,-0.011761,57.667801,6.361359,-148.320969,,,
729863024.549222,1.156943,3.354518,52.31716,-0.062378,0.024033,0.9758,-0.015277,-0.020045,-0.011761,57.667801,6.361359,-148.320969,,,
729863024.552483,1.156943,3.354518,52.31716,-0.062378,0.024033,0.9758,-0.015277,-0.020045,-0.011761,57.667801,6.361359,-148.320969,,,
729863024.555907,1.149981,3.348227,52.313587,-0.062378,0.024033,0.9758,-0.016505,-0.010818,-0.016675,57.667801,6.361359,-148.320969,,,
729863024.559161,1.14496,3.344749,52.309307,-0.054092,0.024796,0.980591,-0.016505,-0.010818,-0.016675,57.667801,6.361359,-148.320969,,,
729863024.562496,1.14496,3.344749,52.309307,-0.054092,0.024796,0.980591,-0.016505,-0.010818,-0.016675,57.667801,6.361359,-148.320969,,,
729863024.56583,1.138931,3.342041,52.304094,-0.054092,0.024796,0.980591,-0.013006,0.015613,-0.025262,57.667801,6.361359,-148.320969,,,
729863024.569158,1.134927,3.345044,52.29801,-0.050507,0.024506,0.988495,-0.013006,0.015613,-0.025262,57.667801,6.361359,-148.320969,,,
729863024.572546,1.134927,3.345044,52.29801,-0.050507,0.024506,0.988495,-0.013006,0.015613,-0.025262,57.667801,6.361359,-148.320969,,,
729863024.575826,1.129992,3.350741,52.290986,-0.050507,0.024506,0.988495,-0.004613,0.04029,-0.031232,57.606369,6.503326,-148.35553,,,
729863024.579165,1.127381,3.360786,52.283384,-0.051224,0.024292,0.992004,-0.004613,0.04029,-0.031232,57.606369,6.503326,-148.35553,,,
729863024.582598,1.127381,3.360786,52.283384,-0.051224,0.024292,0.992004,-0.004613,0.04029,-0.031232,57.606369,6.503326,-148.35553,,,
729863024.585877,1.124524,3.369582,52.27602,-0.051224,0.024292,0.992004,-0.002237,0.029258,-0.025747,57.606369,6.503326,-148.35553,,,
729863024.589177,1.122833,3.377723,52.268918,-0.056015,0.022125,0.98288,-0.002237,0.029258,-0.025747,57.606369,6.503326,-148.35553,,,
729863024.592522,1.122833,3.377723,52.268918,-0.056015,0.022125,0.98288,-0.002237,0.029258,-0.025747,57.606369,6.503326,-148.35553,,,
729863024.5959,1.119487,3.384307,52.261745,-0.056015,0.022125,0.98288,-0.015775,0.016577,-0.024389,57.606369,6.503326,-148.35553,,,
729863024.599156,1.114566,3.389343,52.254525,-0.06134,0.024582,0.973923,-0.015775,0.016577,-0.024389,57.606369,6.503326,-148.35553,,,
729863024.602508,1.114566,3.389343,52.254525,-0.06134,0.024582,0.973923,-0.015775,0.016577,-0.024389,57.606369,6.503326,-148.35553,,,
729863024.605842,1.106807,3.396036,52.247775,-0.06134,0.024582,0.973923,-0.044773,0.023839,-0.020837,57.606369,6.503326,-148.35553,,,
729863024.609165,1.09508,3.402087,52.242663,-0.062546,0.027496,0.969162,-0.044773,0.023839,-0.020837,57.606369,6.503326,-148.35553,,,
