Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860589.24247,-1.028547,-4.385313,-26.158448,0.081207,-0.019943,1.011978,0.009599,0.066079,0.011737,76.802155,4.267517,-148.485123,,,
729860589.245898,-1.028547,-4.385313,-26.158448,0.081207,-0.019943,1.011978,0.009599,0.066079,0.011737,76.802155,4.267517,-148.485123,,,
729860589.249179,-1.027177,-4.363571,-26.154421,0.081299,-0.017487,1.005981,0.005683,0.082199,0.010668,76.802155,4.267517,-148.485123,,,
729860589.252561,-1.026605,-4.340484,-26.150504,0.081299,-0.017487,1.005981,0.005683,0.082199,0.010668,76.802155,4.267517,-148.485123,,,
729860589.255792,-1.026605,-4.340484,-26.150504,0.081299,-0.017487,1.005981,0.005683,0.082199,0.010668,76.802155,4.267517,-148.485123,,,
729860589.259137,-1.027549,-4.318505,-26.147668,0.077515,-0.016846,0.998367,-0.002721,0.080442,0.008257,76.802155,4.267517,-148.485123,,,
729860589.26248,-1.029854,-4.298094,-26.145612,0.077515,-0.016846,0.998367,-0.002721,0.080442,0.008257,76.802155,4.267517,-148.485123,,,
729860589.265869,-1.029854,-4.298094,-26.145612,0.077515,-0.016846,0.998367,-0.002721,0.080442,0.008257,77.024017,4.263992,-148.434586,,,
729860589.269131,-1.032193,-4.282828,-26.143598,0.070801,-0.014236,0.99321,-0.006884,0.050439,0.005702,77.024017,4.263992,-148.434586,,,
729860589.272521,-1.033986,-4.271957,-26.141876,0.070801,-0.014236,0.99321,-0.006884,0.050439,0.005702,77.024017,4.263992,-148.434586,,,
729860589.275803,-1.033986,-4.271957,-26.141876,0.070801,-0.014236,0.99321,-0.006884,0.050439,0.005702,77.024017,4.263992,-148.434586,,,
729860589.279236,-1.034507,-4.267637,-26.140734,0.069412,-0.019196,0.989685,0.000439,0.010219,0.004502,77.024017,4.263992,-148.434586,,,
729860589.282503,-1.033641,-4.269037,-26.139962,0.069412,-0.019196,0.989685,0.000439,0.010219,0.004502,77.024017,4.263992,-148.434586,,,
729860589.285814,-1.033641,-4.269037,-26.139962,0.069412,-0.019196,0.989685,0.000439,0.010219,0.004502,77.024017,4.263992,-148.434586,,,
729860589.289149,-1.030902,-4.275319,-26.139255,0.06842,-0.020721,0.988907,0.012728,-0.022089,0.000781,77.024017,4.263992,-148.434586,,,
729860589.292582,-1.026967,-4.286352,-26.138617,0.06842,-0.020721,0.988907,0.012728,-0.022089,0.000781,77.024017,4.263992,-148.434586,,,
729860589.295799,-1.026967,-4.286352,-26.138617,0.06842,-0.020721,0.988907,0.012728,-0.022089,0.000781,77.024017,4.263992,-148.434586,,,
729860589.299161,-1.020652,-4.297681,-26.138123,0.068649,-0.022797,0.99675,0.026226,-0.038939,-0.001226,77.024017,4.263992,-148.434586,,,
729860589.30247,-1.020652,-4.310314,-26.13736,0.068649,-0.022797,0.99675,0.026226,-0.038939,-0.001226,77.024017,4.263992,-148.434586,,,
729860589.305789,-1.012507,-4.310314,-26.13736,0.068649,-0.022797,0.99675,0.026226,-0.038939,-0.001226,76.704422,4.32457,-148.606857,,,
729860589.309137,-1.000847,-4.320676,-26.135483,0.069855,-0.022675,1.007584,0.042615,-0.033175,0.002263,76.704422,4.32457,-148.606857,,,
729860589.312505,-1.000847,-4.320676,-26.135483,0.069855,-0.022675,1.007584,0.042615,-0.033175,0.002263,76.704422,4.32457,-148.606857,,,
729860589.315807,-0.986436,-4.329328,-26.132562,0.069855,-0.022675,1.007584,0.042615,-0.033175,0.002263,76.704422,4.32457,-148.606857,,,
729860589.319204,-0.969128,-4.333097,-26.128623,0.073395,-0.026642,1.016846,0.061514,-0.007853,0.007755,76.704422,4.32457,-148.606857,,,
729860589.322636,-0.950775,-4.333875,-26.123428,0.073395,-0.026642,1.016846,0.061514,-0.007853,0.007755,76.704422,4.32457,-148.606857,,,
729860589.325804,-0.950775,-4.333875,-26.123428,0.073395,-0.026642,1.016846,0.061514,-0.007853,0.007755,76.704422,4.32457,-148.606857,,,
729860589.329138,-0.932002,-4.329709,-26.117739,0.073593,-0.023682,1.015854,0.069166,0.018431,0.013792,76.704422,4.32457,-148.606857,,,
729860589.332544,-0.932002,-4.329709,-26.117739,0.073593,-0.023682,1.015854,0.069166,0.018431,0.013792,76.704422,4.32457,-148.606857,,,
729860589.335798,-0.913623,-4.323882,-26.112194,0.073593,-0.023682,1.015854,0.069166,0.018431,0.013792,76.704422,4.32457,-148.606857,,,
729860589.339135,-0.895646,-4.315224,-26.106712,0.076813,-0.020798,1.003494,0.065506,0.035124,0.013741,76.704422,4.32457,-148.606857,,,
729860589.342483,-0.895646,-4.315224,-26.106712,0.076813,-0.020798,1.003494,0.065506,0.035124,0.013741,76.704422,4.32457,-148.606857,,,
729860589.345888,-0.87854,-4.304768,-26.101791,0.076813,-0.020798,1.003494,0.065506,0.035124,0.013741,76.704422,4.32457,-148.606857,,,
729860589.349145,-0.863977,-4.295176,-26.098013,0.07753,-0.013062,0.987228,0.049074,0.037252,0.005717,76.795959,4.235336,-148.549484,,,
729860589.352476,-0.863977,-4.295176,-26.098013,0.07753,-0.013062,0.987228,0.049074,0.037252,0.005717,76.795959,4.235336,-148.549484,,,
729860589.355821,-0.852525,-4.285885,-26.095463,0.07753,-0.013062,0.987228,0.049074,0.037252,0.005717,76.795959,4.235336,-148.549484,,,
729860589.359191,-0.843815,-4.279731,-26.094588,0.074341,-0.008698,0.972397,0.02496,0.02225,-0.001935,76.795959,4.235336,-148.549484,,,
729860589.362476,-0.843815,-4.279731,-26.094588,0.074341,-0.008698,0.972397,0.02496,0.02225,-0.001935,76.795959,4.235336,-148.549484,,,
729860589.365804,-0.839525,-4.274371,-26.09513,0.074341,-0.008698,0.972397,0.02496,0.02225,-0.001935,76.795959,4.235336,-148.549484,,,
729860589.369138,-0.837213,-4.272598,-26.09566,0.068039,-0.006531,0.963699,0.007804,0.007319,-0.003433,76.795959,4.235336,-148.549484,,,
729860589.372536,-0.837213,-4.272598,-26.09566,0.068039,-0.006531,0.963699,0.007804,0.007319,-0.003433,76.795959,4.235336,-148.549484,,,
729860589.375807,-0.837016,-4.272596,-26.095469,0.068039,-0.006531,0.963699,0.007804,0.007319,-0.003433,76.795959,4.235336,-148.549484,,,
729860589.379139,-0.836871,-4.276983,-26.094675,0.06427,-0.009125,0.963821,0.00063,-0.013626,0.001824,76.795959,4.235336,-148.549484,,,
729860589.382469,-0.836871,-4.276983,-26.094675,0.06427,-0.009125,0.963821,0.00063,-0.013626,0.001824,76.795959,4.235336,-148.549484,,,
729860589.385799,-0.838248,-4.282513,-26.09291,0.06427,-0.009125,0.963821,0.00063,-0.013626,0.001824,76.795959,4.235336,-148.549484,,,
729860589.389222,-0.838399,-4.292411,-26.089526,0.059753,-0.017075,0.966248,0.001935,-0.033937,0.01189,76.667664,4.177872,-148.324081,,,
729860589.39253,-0.838399,-4.292411,-26.089526,0.059753,-0.017075,0.966248,0.001935,-0.033937,0.01189,76.667664,4.177872,-148.324081,,,
729860589.395859,-0.839352,-4.304099,-26.084446,0.059753,-0.017075,0.966248,0.001935,-0.033937,0.01189,76.667664,4.177872,-148.324081,,,
729860589.399152,-0.839258,-4.318765,-26.078484,0.061432,-0.017487,0.970535,0.002641,-0.04864,0.018202,76.667664,4.177872,-148.324081,,,
729860589.402499,-0.839258,-4.318765,-26.078484,0.061432,-0.017487,0.970535,0.002641,-0.04864,0.018202,76.667664,4.177872,-148.324081,,,
729860589.405888,-0.840462,-4.332707,-26.072304,0.061432,-0.017487,0.970535,0.002641,-0.04864,0.018202,76.667664,4.177872,-148.324081,,,
729860589.409123,-0.84022,-4.346317,-26.066705,0.070724,-0.015167,0.970734,0.001205,-0.044178,0.01532,76.667664,4.177872,-148.324081,,,
729860589.412537,-0.84022,-4.346317,-26.066705,0.070724,-0.015167,0.970734,0.001205,-0.044178,0.01532,76.667664,4.177872,-148.324081,,,
729860589.415789,-0.841264,-4.357481,-26.062148,0.070724,-0.015167,0.970734,0.001205,-0.044178,0.01532,76.667664,4.177872,-148.324081,,,
729860589.419144,-0.843494,-4.366195,-26.058543,0.074173,-0.014801,0.973724,-0.008621,-0.025646,0.008025,76.667664,4.177872,-148.324081,,,
729860589.422466,-0.843494,-4.366195,-26.058543,0.074173,-0.014801,0.973724,-0.008621,-0.025646,0.008025,76.667664,4.177872,-148.324081,,,
729860589.425843,-0.848026,-4.37218,-26.055664,0.074173,-0.014801,0.973724,-0.008621,-0.025646,0.008025,76.667664,4.177872,-148.324081,,,
729860589.429131,-0.85482,-4.374245,-26.053247,0.07547,-0.012329,0.975906,-0.022519,-0.001562,0.007471,76.759659,4.273666,-148.037338,,,
729860589.432478,-0.85482,-4.374245,-26.053247,0.07547,-0.012329,0.975906,-0.022519,-0.001562,0.007471,76.759659,4.273666,-148.037338,,,
729860589.43582,-0.863277,-4.372982,-26.050957,0.07547,-0.012329,0.975906,-0.022519,-0.001562,0.007471,76.759659,4.273666,-148.037338,,,
729860589.439193,-0.873118,-4.368463,-26.048484,0.075806,-0.013992,0.978516,-0.031343,0.020802,0.009317,76.759659,4.273666,-148.037338,,,
729860589.442463,-0.873118,-4.368463,-26.048484,0.075806,-0.013992,0.978516,-0.031343,0.020802,0.009317,76.759659,4.273666,-148.037338,,,
729860589.445819,-0.88269,-4.361555,-26.045507,0.075806,-0.013992,0.978516,-0.031343,0.020802,0.009317,76.759659,4.273666,-148.037338,,,
729860589.449127,-0.893733,-4.354934,-26.042372,0.075989,-0.016296,0.983582,-0.038017,0.025402,0.01413,76.759659,4.273666,-148.037338,,,
729860589.452465,-0.893733,-4.354934,-26.042372,0.075989,-0.016296,0.983582,-0.038017,0.025402,0.01413,76.759659,4.273666,-148.037338,,,
729860589.455817,-0.90483,-4.347839,-26.039107,0.075989,-0.016296,0.983582,-0.038017,0.025402,0.01413,76.759659,4.273666,-148.037338,,,
729860589.459132,-0.916748,-4.344011,-26.03632,0.073227,-0.014618,0.981949,-0.039519,0.014632,0.010983,76.759659,4.273666,-148.037338,,,
729860589.462558,-0.916748,-4.344011,-26.03632,0.073227,-0.014618,0.981949,-0.039519,0.014632,0.010983,76.759659,4.273666,-148.037338,,,
729860589.465823,-0.929697,-4.34089,-26.034133,0.073227,-0.014618,0.981949,-0.039519,0.014632,0.010983,76.759659,4.273666,-148.037338,,,
729860589.469138,-0.944704,-4.341961,-26.031911,0.071289,-0.013947,0.972336,-0.053591,-0.005635,0.007594,76.795532,4.265457,-148.426392,,,
729860589.472472,-0.944704,-4.341961,-26.031911,0.071289,-0.013947,0.972336,-0.053591,-0.005635,0.007594,76.795532,4.265457,-148.426392,,,
729860589.475868,-0.962173,-4.343834,-26.030596,0.071289,-0.013947,0.972336,-0.053591,-0.005635,0.007594,76.795532,4.265457,-148.426392,,,
729860589.479131,-0.982449,-4.349756,-26.029917,0.070618,-0.012878,0.965607,-0.072718,-0.019212,0.007179,76.795532,4.265457,-148.426392,,,
729860589.482477,-0.982449,-4.349756,-26.029917,0.070618,-0.012878,0.965607,-0.072718,-0.019212,0.007179,76.795532,4.265457,-148.426392,,,
729860589.485828,-1.005546,-4.355664,-26.029446,0.070618,-0.012878,0.965607,-0.072718,-0.019212,0.007179,76.795532,4.265457,-148.426392,,,
729860589.489236,-1.030174,-4.361103,-26.029536,0.069565,-0.016556,0.971146,-0.085884,-0.016226,0.007464,76.795532,4.265457,-148.426392,,,
729860589.492457,-1.030174,-4.361103,-26.029536,0.069565,-0.016556,0.971146,-0.085884,-0.016226,0.007464,76.795532,4.265457,-148.426392,,,
729860589.495818,-1.05611,-4.364571,-26.028919,0.069565,-0.016556,0.971146,-0.085884,-0.016226,0.007464,76.795532,4.265457,-148.426392,,,
729860589.49913,-1.083383,-4.366335,-26.026684,0.069214,-0.018951,0.988541,-0.095107,-0.000534,0.014948,76.795532,4.265457,-148.426392,,,
729860589.502464,-1.083383,-4.366335,-26.026684,0.069214,-0.018951,0.988541,-0.095107,-0.000534,0.014948,76.795532,4.265457,-148.426392,,,
729860589.50584,-1.11103,-4.366773,-26.023004,0.069214,-0.018951,0.988541,-0.095107,-0.000534,0.014948,76.795532,4.265457,-148.426392,,,
729860589.509131,-1.139074,-4.366408,-26.018353,0.066071,-0.026505,0.997574,-0.097584,0.005487,0.024265,76.795532,4.265457,-148.426392,,,
729860589.512536,-1.139074,-4.366408,-26.018353,0.066071,-0.026505,0.997574,-0.097584,0.005487,0.024265,76.865082,4.459885,-148.37323,,,
729860589.515808,-1.165399,-4.365942,-26.013753,0.066071,-0.026505,0.997574,-0.097584,0.005487,0.024265,76.865082,4.459885,-148.37323,,,
729860589.51914,-1.189727,-4.364649,-26.010077,0.069565,-0.028702,1.008438,-0.08182,0.009115,0.019221,76.865082,4.459885,-148.37323,,,
729860589.522461,-1.189727,-4.364649,-26.010077,0.069565,-0.028702,1.008438,-0.08182,0.009115,0.019221,76.865082,4.459885,-148.37323,,,
729860589.525865,-1.210493,-4.362205,-26.007183,0.069565,-0.028702,1.008438,-0.08182,0.009115,0.019221,76.865082,4.459885,-148.37323,,,
729860589.529125,-1.227231,-4.358373,-26.004666,0.075226,-0.029663,1.022873,-0.054392,0.017711,0.009367,76.865082,4.459885,-148.37323,,,
729860589.532476,-1.227231,-4.358373,-26.004666,0.075226,-0.029663,1.022873,-0.054392,0.017711,0.009367,76.865082,4.459885,-148.37323,,,
729860589.535808,-1.238708,-4.353983,-26.002507,0.075226,-0.029663,1.022873,-0.054392,0.017711,0.009367,76.865082,4.459885,-148.37323,,,
729860589.539132,-1.245787,-4.350196,-25.999854,0.070221,-0.031952,1.031586,-0.019599,0.01615,0.011894,76.865082,4.459885,-148.37323,,,
729860589.542477,-1.245787,-4.350196,-25.999854,0.070221,-0.031952,1.031586,-0.019599,0.01615,0.011894,76.865082,4.459885,-148.37323,,,
729860589.545825,-1.247304,-4.347483,-25.995563,0.070221,-0.031952,1.031586,-0.019599,0.01615,0.011894,76.865082,4.459885,-148.37323,,,
729860589.549172,-1.244391,-4.347659,-25.988625,0.061798,-0.03331,1.027817,0.01489,-0.001272,0.025175,76.865082,4.459885,-148.37323,,,
729860589.552474,-1.244391,-4.347659,-25.988625,0.061798,-0.03331,1.027817,0.01489,-0.001272,0.025175,76.933136,4.329025,-148.261673,,,
729860589.55582,-1.236336,-4.349232,-25.979617,0.061798,-0.03331,1.027817,0.01489,-0.001272,0.025175,76.933136,4.329025,-148.261673,,,
729860589.559138,-1.226344,-4.35276,-25.970041,0.062531,-0.032288,1.021454,0.042173,-0.010134,0.029914,76.933136,4.329025,-148.261673,,,
729860589.562468,-1.226344,-4.35276,-25.970041,0.062531,-0.032288,1.021454,0.042173,-0.010134,0.029914,76.933136,4.329025,-148.261673,,,
729860589.565814,-1.214094,-4.355325,-25.960666,0.062531,-0.032288,1.021454,0.042173,-0.010134,0.029914,76.933136,4.329025,-148.261673,,,
729860589.56914,-1.202895,-4.357806,-25.952502,0.071762,-0.02771,1.014709,0.040566,-0.005959,0.023579,76.933136,4.329025,-148.261673,,,
729860589.572511,-1.202895,-4.357806,-25.952502,0.071762,-0.02771,1.014709,0.040566,-0.005959,0.023579,76.933136,4.329025,-148.261673,,,
729860589.575888,-1.193967,-4.358213,-25.945189,0.071762,-0.02771,1.014709,0.040566,-0.005959,0.023579,76.933136,4.329025,-148.261673,,,
729860589.57913,-1.188651,-4.35843,-25.938557,0.077591,-0.022614,1.003326,0.017848,0.001908,0.019581,76.933136,4.329025,-148.261673,,,
729860589.58248,-1.188651,-4.35843,-25.938557,0.077591,-0.022614,1.003326,0.017848,0.001908,0.019581,76.933136,4.329025,-148.261673,,,
729860589.585822,-1.18778,-4.355336,-25.932463,0.077591,-0.022614,1.003326,0.017848,0.001908,0.019581,76.933136,4.329025,-148.261673,,,
729860589.58914,-1.190177,-4.354225,-25.92685,0.077179,-0.019974,0.997421,-0.007059,0.003913,0.018261,76.933136,4.329025,-148.261673,,,
729860589.592467,-1.190177,-4.354225,-25.92685,0.077179,-0.019974,0.997421,-0.007059,0.003913,0.018261,76.648834,4.508987,-148.141373,,,
729860589.595813,-1.195387,-4.351825,-25.921597,0.077179,-0.019974,0.997421,-0.007059,0.003913,0.018261,76.648834,4.508987,-148.141373,,,
729860589.599138,-1.20012,-4.35293,-25.916331,0.076675,-0.022614,0.999924,-0.016534,-0.00315,0.01872,76.648834,4.508987,-148.141373,,,
729860589.602467,-1.20012,-4.35293,-25.916331,0.076675,-0.022614,0.999924,-0.016534,-0.00315,0.01872,76.648834,4.508987,-148.141373,,,
729860589.605824,-1.205062,-4.355058,-25.910723,0.076675,-0.022614,0.999924,-0.016534,-0.00315,0.01872,76.648834,4.508987,-148.141373,,,
729860589.609133,-1.206673,-4.361066,-25.904636,0.072266,-0.026627,1.008926,-0.000742,-0.021208,0.019512,76.648834,4.508987,-148.141373,,,
729860589.612477,-1.206673,-4.361066,-25.904636,0.072266,-0.026627,1.008926,-0.000742,-0.021208,0.019512,76.648834,4.508987,-148.141373,,,
729860589.615814,-1.205821,-4.368717,-25.897731,0.072266,-0.026627,1.008926,-0.000742,-0.021208,0.019512,76.648834,4.508987,-148.141373,,,
729860589.619134,-1.200824,-4.380812,-25.890363,0.071381,-0.026566,1.015686,0.022138,-0.040724,0.023668,76.648834,4.508987,-148.141373,,,
729860589.622466,-1.200824,-4.380812,-25.890363,0.071381,-0.026566,1.015686,0.022138,-0.040724,0.023668,76.648834,4.508987,-148.141373,,,
729860589.625811,-1.193225,-4.392209,-25.882318,0.071381,-0.026566,1.015686,0.022138,-0.040724,0.023668,76.648834,4.508987,-148.141373,,,
729860589.629134,-1.179652,-4.408175,-25.873564,0.07486,-0.025452,1.021011,0.052506,-0.054042,0.021881,76.648834,4.508987,-148.141373,,,
729860589.632466,-1.179652,-4.408175,-25.873564,0.07486,-0.025452,1.021011,0.052506,-0.054042,0.021881,76.720169,4.442764,-148.316879,,,
729860589.635827,-1.16328,-4.419325,-25.864825,0.07486,-0.025452,1.021011,0.052506,-0.054042,0.021881,76.720169,4.442764,-148.316879,,,
729860589.639133,-1.142986,-4.431722,-25.856135,0.07991,-0.022339,1.026352,0.074147,-0.038983,0.024362,76.720169,4.442764,-148.316879,,,
729860589.642469,-1.142986,-4.431722,-25.856135,0.07991,-0.022339,1.026352,0.074147,-0.038983,0.024362,76.720169,4.442764,-148.316879,,,
729860589.645815,-1.121755,-4.438915,-25.847546,0.07991,-0.022339,1.026352,0.074147,-0.038983,0.024362,76.720169,4.442764,-148.316879,,,
729860589.649135,-1.099653,-4.443365,-25.839438,0.086258,-0.017822,1.019958,0.079091,-0.007608,0.023125,76.720169,4.442764,-148.316879,,,
729860589.652476,-1.099653,-4.443365,-25.839438,0.086258,-0.017822,1.019958,0.079091,-0.007608,0.023125,76.720169,4.442764,-148.316879,,,
729860589.655856,-1.078972,-4.443025,-25.831782,0.086258,-0.017822,1.019958,0.079091,-0.007608,0.023125,76.720169,4.442764,-148.316879,,,
729860589.659187,-1.058472,-4.43881,-25.82534,0.091125,-0.014618,1.012177,0.075476,0.020658,0.013994,76.720169,4.442764,-148.316879,,,
729860589.662553,-1.058472,-4.43881,-25.82534,0.091125,-0.014618,1.012177,0.075476,0.020658,0.013994,76.720169,4.442764,-148.316879,,,
729860589.665821,-1.039452,-4.430361,-25.820134,0.091125,-0.014618,1.012177,0.075476,0.020658,0.013994,76.720169,4.442764,-148.316879,,,
729860589.669143,-1.022943,-4.417974,-25.815444,0.090652,-0.012756,1.007004,0.056685,0.051351,0.008404,76.720169,4.442764,-148.316879,,,
729860589.672491,-1.022943,-4.417974,-25.815444,0.090652,-0.012756,1.007004,0.056685,0.051351,0.008404,76.720169,4.442764,-148.316879,,,
729860589.675906,-1.009267,-4.403938,-25.811295,0.090652,-0.012756,1.007004,0.056685,0.051351,0.008404,76.628098,4.274536,-148.407349,,,
729860589.679161,-0.998797,-4.390415,-25.807737,0.084534,-0.011963,0.994766,0.036829,0.048128,0.0086,76.628098,4.274536,-148.407349,,,
729860589.682478,-0.998797,-4.390415,-25.807737,0.084534,-0.011963,0.994766,0.036829,0.048128,0.0086,76.628098,4.274536,-148.407349,,,
729860589.685828,-0.992697,-4.377892,-25.804247,0.084534,-0.011963,0.994766,0.036829,0.048128,0.0086,76.628098,4.274536,-148.407349,,,
729860589.689145,-0.989723,-4.367919,-25.80086,0.079178,-0.008987,0.977264,0.007809,0.033531,0.010631,76.628098,4.274536,-148.407349,,,
729860589.692486,-0.989723,-4.367919,-25.80086,0.079178,-0.008987,0.977264,0.007809,0.033531,0.010631,76.628098,4.274536,-148.407349,,,
729860589.695809,-0.992046,-4.358846,-25.797451,0.079178,-0.008987,0.977264,0.007809,0.033531,0.010631,76.628098,4.274536,-148.407349,,,
729860589.699218,-0.997645,-4.352883,-25.793493,0.072998,-0.008072,0.965866,-0.017792,0.020151,0.015271,76.628098,4.274536,-148.407349,,,
729860589.702465,-0.997645,-4.352883,-25.793493,0.072998,-0.008072,0.965866,-0.017792,0.020151,0.015271,76.628098,4.274536,-148.407349,,,
729860589.705812,-1.007291,-4.34831,-25.788112,0.072998,-0.008072,0.965866,-0.017792,0.020151,0.015271,76.628098,4.274536,-148.407349,,,
729860589.709138,-1.018201,-4.347393,-25.781097,0.069321,-0.008392,0.96463,-0.037441,0.003175,0.026629,76.628098,4.274536,-148.407349,,,
