Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862428.347474,-0.714023,2.473405,52.701074,-0.057663,-0.021713,1.006744,-0.004421,0.053773,-0.012539,43.185425,15.018265,-149.52858,,,
729862428.350814,-0.714023,2.473405,52.701074,-0.057663,-0.021713,1.006744,-0.004421,0.053773,-0.012539,43.185425,15.018265,-149.52858,,,
729862428.354192,-0.71452,2.479772,52.698484,-0.054962,-0.021408,0.998215,0.00222,0.020802,-0.010375,43.185425,15.018265,-149.52858,,,
729862428.35747,-0.713166,2.482541,52.69584,-0.054962,-0.021408,0.998215,0.00222,0.020802,-0.010375,43.185425,15.018265,-149.52858,,,
729862428.360851,-0.713166,2.482541,52.69584,-0.054962,-0.021408,0.998215,0.00222,0.020802,-0.010375,43.185425,15.018265,-149.52858,,,
729862428.364129,-0.710209,2.477255,52.693168,-0.050781,-0.020157,0.994034,0.01291,-0.018829,-0.009895,43.185425,15.018265,-149.52858,,,
729862428.367472,-0.70682,2.468932,52.690102,-0.050781,-0.020157,0.994034,0.01291,-0.018829,-0.009895,43.185425,15.018265,-149.52858,,,
729862428.370691,-0.70682,2.468932,52.690102,-0.050781,-0.020157,0.994034,0.01291,-0.018829,-0.009895,43.185425,15.018265,-149.52858,,,
729862428.374194,-0.703637,2.454129,52.685986,-0.048584,-0.02153,0.990204,0.011023,-0.042637,-0.017084,43.185425,15.018265,-149.52858,,,
729862428.377564,-0.701949,2.441596,52.681377,-0.048584,-0.02153,0.990204,0.011023,-0.042637,-0.017084,43.185425,15.018265,-149.52858,,,
729862428.380829,-0.701949,2.441596,52.681377,-0.048584,-0.02153,0.990204,0.011023,-0.042637,-0.017084,43.185425,15.018265,-149.52858,,,
729862428.384153,-0.703067,2.428911,52.67613,-0.03891,-0.016632,0.989807,-0.008208,-0.025329,-0.022198,43.185425,15.018265,-149.52858,,,
729862428.387467,-0.707333,2.423765,52.669937,-0.03891,-0.016632,0.989807,-0.008208,-0.025329,-0.022198,43.423492,14.751358,-149.76503,,,
729862428.390951,-0.707333,2.423765,52.669937,-0.03891,-0.016632,0.989807,-0.008208,-0.025329,-0.022198,43.423492,14.751358,-149.76503,,,
729862428.394169,-0.714273,2.423012,52.663972,-0.037491,-0.015671,0.996964,-0.025116,0.012631,-0.021168,43.423492,14.751358,-149.76503,,,
729862428.397465,-0.722974,2.427327,52.659452,-0.037491,-0.015671,0.996964,-0.025116,0.012631,-0.021168,43.423492,14.751358,-149.76503,,,
729862428.400833,-0.722974,2.427327,52.659452,-0.037491,-0.015671,0.996964,-0.025116,0.012631,-0.021168,43.423492,14.751358,-149.76503,,,
729862428.404134,-0.733312,2.434668,52.656466,-0.047791,-0.017654,0.996124,-0.034461,0.028525,-0.010946,43.423492,14.751358,-149.76503,,,
729862428.407467,-0.743669,2.442534,52.655192,-0.047791,-0.017654,0.996124,-0.034461,0.028525,-0.010946,43.423492,14.751358,-149.76503,,,
729862428.410875,-0.743669,2.442534,52.655192,-0.047791,-0.017654,0.996124,-0.034461,0.028525,-0.010946,43.423492,14.751358,-149.76503,,,
729862428.414213,-0.753472,2.452487,52.655178,-0.052292,-0.021118,0.995911,-0.027522,0.03133,-0.002043,43.423492,14.751358,-149.76503,,,
729862428.417461,-0.760362,2.460836,52.656081,-0.052292,-0.021118,0.995911,-0.027522,0.03133,-0.002043,43.423492,14.751358,-149.76503,,,
729862428.420825,-0.760362,2.460836,52.656081,-0.052292,-0.021118,0.995911,-0.027522,0.03133,-0.002043,43.423492,14.751358,-149.76503,,,
729862428.424151,-0.765826,2.47065,52.658197,-0.055191,-0.023529,1.001846,-0.01467,0.02656,0.006759,43.423492,14.751358,-149.76503,,,
729862428.42756,-0.769563,2.477215,52.660812,-0.055191,-0.023529,1.001846,-0.01467,0.02656,0.006759,43.243805,14.883774,-149.407959,,,
729862428.430821,-0.769563,2.477215,52.660812,-0.055191,-0.023529,1.001846,-0.01467,0.02656,0.006759,43.243805,14.883774,-149.407959,,,
729862428.434148,-0.773176,2.48407,52.664426,-0.056427,-0.022049,0.995148,-0.010887,0.012579,0.013529,43.243805,14.883774,-149.407959,,,
729862428.437473,-0.775607,2.485505,52.669581,-0.056427,-0.022049,0.995148,-0.010887,0.012579,0.013529,43.243805,14.883774,-149.407959,,,
729862428.440899,-0.775607,2.485505,52.669581,-0.056427,-0.022049,0.995148,-0.010887,0.012579,0.013529,43.243805,14.883774,-149.407959,,,
729862428.444236,-0.777531,2.485499,52.67553,-0.05191,-0.021652,0.989288,-0.004853,-0.007498,0.019204,43.243805,14.883774,-149.407959,,,
729862428.447525,-0.777713,2.482111,52.681217,-0.05191,-0.021652,0.989288,-0.004853,-0.007498,0.019204,43.243805,14.883774,-149.407959,,,
729862428.450842,-0.777713,2.482111,52.681217,-0.05191,-0.021652,0.989288,-0.004853,-0.007498,0.019204,43.243805,14.883774,-149.407959,,,
729862428.454182,-0.776061,2.479522,52.686002,-0.044403,-0.021255,0.998138,0.011126,-0.010042,0.013386,43.243805,14.883774,-149.407959,,,
729862428.457509,-0.771653,2.475763,52.689694,-0.044403,-0.021255,0.998138,0.011126,-0.010042,0.013386,43.243805,14.883774,-149.407959,,,
729862428.460868,-0.771653,2.475763,52.689694,-0.044403,-0.021255,0.998138,0.011126,-0.010042,0.013386,43.243805,14.883774,-149.407959,,,
729862428.464237,-0.764816,2.470992,52.692431,-0.036133,-0.023773,1.005569,0.029787,-0.015745,0.007605,43.243805,14.883774,-149.407959,,,
729862428.467469,-0.755223,2.464331,52.693925,-0.036133,-0.023773,1.005569,0.029787,-0.015745,0.007605,43.169693,14.896194,-149.575089,,,
729862428.470819,-0.755223,2.464331,52.693925,-0.036133,-0.023773,1.005569,0.029787,-0.015745,0.007605,43.169693,14.896194,-149.575089,,,
729862428.474156,-0.744158,2.454659,52.694292,-0.037689,-0.023376,1.00441,0.040646,-0.028838,0.000278,43.169693,14.896194,-149.575089,,,
729862428.477517,-0.731706,2.446079,52.693812,-0.037689,-0.023376,1.00441,0.040646,-0.028838,0.000278,43.169693,14.896194,-149.575089,,,
729862428.480795,-0.731706,2.446079,52.693812,-0.037689,-0.023376,1.00441,0.040646,-0.028838,0.000278,43.169693,14.896194,-149.575089,,,
729862428.484165,-0.718715,2.439781,52.692009,-0.032913,-0.018982,1.006699,0.04628,-0.015528,-0.008772,43.169693,14.896194,-149.575089,,,
729862428.487467,-0.706298,2.436446,52.689181,-0.032913,-0.018982,1.006699,0.04628,-0.015528,-0.008772,43.169693,14.896194,-149.575089,,,
729862428.490875,-0.706298,2.436446,52.689181,-0.032913,-0.018982,1.006699,0.04628,-0.015528,-0.008772,43.169693,14.896194,-149.575089,,,
729862428.494171,-0.695754,2.437764,52.686675,-0.034714,-0.018158,1.000565,0.035911,0.005249,-0.007149,43.169693,14.896194,-149.575089,,,
729862428.497464,-0.686786,2.438528,52.684859,-0.034714,-0.018158,1.000565,0.035911,0.005249,-0.007149,43.169693,14.896194,-149.575089,,,
729862428.500814,-0.686786,2.438528,52.684859,-0.034714,-0.018158,1.000565,0.035911,0.005249,-0.007149,43.169693,14.896194,-149.575089,,,
729862428.504222,-0.681275,2.440959,52.683919,-0.036331,-0.016357,0.984161,0.015761,0.003017,-0.002044,43.169693,14.896194,-149.575089,,,
729862428.507457,-0.678947,2.441527,52.683017,-0.036331,-0.016357,0.984161,0.015761,0.003017,-0.002044,43.387894,14.785904,-149.383408,,,
729862428.51087,-0.678947,2.441527,52.683017,-0.036331,-0.016357,0.984161,0.015761,0.003017,-0.002044,43.387894,14.785904,-149.383408,,,
729862428.514191,-0.681136,2.44568,52.681533,-0.034424,-0.009872,0.976791,-0.011375,0.010647,-0.007463,43.387894,14.785904,-149.383408,,,
729862428.517478,-0.686837,2.447678,52.679697,-0.034424,-0.009872,0.976791,-0.011375,0.010647,-0.007463,43.387894,14.785904,-149.383408,,,
729862428.520826,-0.686837,2.447678,52.679697,-0.034424,-0.009872,0.976791,-0.011375,0.010647,-0.007463,43.387894,14.785904,-149.383408,,,
729862428.524154,-0.696361,2.451094,52.677418,-0.034302,-0.010223,0.976151,-0.033986,0.007861,-0.011647,43.387894,14.785904,-149.383408,,,
729862428.527522,-0.70754,2.453351,52.674805,-0.034302,-0.010223,0.976151,-0.033986,0.007861,-0.011647,43.387894,14.785904,-149.383408,,,
729862428.530886,-0.70754,2.453351,52.674805,-0.034302,-0.010223,0.976151,-0.033986,0.007861,-0.011647,43.387894,14.785904,-149.383408,,,
729862428.534129,-0.720757,2.458136,52.671754,-0.036285,-0.010834,0.986389,-0.044999,0.01996,-0.015243,43.387894,14.785904,-149.383408,,,
729862428.537466,-0.734328,2.464382,52.668385,-0.036285,-0.010834,0.986389,-0.044999,0.01996,-0.015243,43.387894,14.785904,-149.383408,,,
729862428.540826,-0.734328,2.464382,52.668385,-0.036285,-0.010834,0.986389,-0.044999,0.01996,-0.015243,43.387894,14.785904,-149.383408,,,
729862428.544271,-0.747396,2.471701,52.664941,-0.041458,-0.012238,1.00351,-0.038566,0.03296,-0.015417,43.387894,14.785904,-149.383408,,,
729862428.547471,-0.755488,2.479812,52.661438,-0.041458,-0.012238,1.00351,-0.038566,0.03296,-0.015417,43.387894,14.785904,-149.383408,,,
729862428.55082,-0.755488,2.479812,52.661438,-0.041458,-0.012238,1.00351,-0.038566,0.03296,-0.015417,43.094025,15.166656,-149.257095,,,
729862428.554158,-0.75693,2.485537,52.657751,-0.044662,-0.024033,1.026993,0.010721,0.023368,-0.014478,43.094025,15.166656,-149.257095,,,
729862428.557229,-0.750897,2.490346,52.653198,-0.044662,-0.024033,1.026993,0.010721,0.023368,-0.014478,43.094025,15.166656,-149.257095,,,
729862428.560881,-0.750897,2.490346,52.653198,-0.044662,-0.024033,1.026993,0.010721,0.023368,-0.014478,43.094025,15.166656,-149.257095,,,
729862428.564164,-0.738778,2.491703,52.64813,-0.050766,-0.025299,1.040588,0.054739,0.009377,-0.015975,43.094025,15.166656,-149.257095,,,
729862428.567474,-0.720453,2.491993,52.642741,-0.050766,-0.025299,1.040588,0.054739,0.009377,-0.015975,43.094025,15.166656,-149.257095,,,
729862428.570892,-0.720453,2.491993,52.642741,-0.050766,-0.025299,1.040588,0.054739,0.009377,-0.015975,43.094025,15.166656,-149.257095,,,
729862428.574144,-0.696534,2.486928,52.636698,-0.05159,-0.023834,1.032257,0.094989,-0.016557,-0.01857,43.094025,15.166656,-149.257095,,,
729862428.577547,-0.668793,2.480111,52.631346,-0.05159,-0.023834,1.032257,0.094989,-0.016557,-0.01857,43.094025,15.166656,-149.257095,,,
729862428.580805,-0.668793,2.480111,52.631346,-0.05159,-0.023834,1.032257,0.094989,-0.016557,-0.01857,43.094025,15.166656,-149.257095,,,
729862428.584223,-0.639343,2.47,52.626984,-0.051834,-0.017975,1.015961,0.107894,-0.032912,-0.011013,43.094025,15.166656,-149.257095,,,
729862428.587464,-0.609496,2.459088,52.623397,-0.051834,-0.017975,1.015961,0.107894,-0.032912,-0.011013,43.094025,15.166656,-149.257095,,,
729862428.590808,-0.609496,2.459088,52.623397,-0.051834,-0.017975,1.015961,0.107894,-0.032912,-0.011013,43.257416,14.87587,-149.160614,,,
729862428.594206,-0.581459,2.446032,52.620454,-0.050293,-0.012268,0.996719,0.095054,-0.040223,-0.007035,43.257416,14.87587,-149.160614,,,
729862428.597469,-0.556215,2.433767,52.617756,-0.050293,-0.012268,0.996719,0.095054,-0.040223,-0.007035,43.257416,14.87587,-149.160614,,,
729862428.600812,-0.556215,2.433767,52.617756,-0.050293,-0.012268,0.996719,0.095054,-0.040223,-0.007035,43.257416,14.87587,-149.160614,,,
729862428.60415,-0.533636,2.420952,52.614518,-0.037842,-0.003571,0.990707,0.076354,-0.035796,-0.011587,43.257416,14.87587,-149.160614,,,
729862428.607269,-0.513966,2.410975,52.609927,-0.037842,-0.003571,0.990707,0.076354,-0.035796,-0.011587,43.257416,14.87587,-149.160614,,,
729862428.610832,-0.513966,2.410975,52.609927,-0.037842,-0.003571,0.990707,0.076354,-0.035796,-0.011587,43.257416,14.87587,-149.160614,,,
729862428.614151,-0.498329,2.40317,52.603771,-0.029877,-0.005219,0.991684,0.049077,-0.013896,-0.023624,43.257416,14.87587,-149.160614,,,
729862428.617472,-0.486221,2.399903,52.59697,-0.029877,-0.005219,0.991684,0.049077,-0.013896,-0.023624,43.257416,14.87587,-149.160614,,,
729862428.62082,-0.486221,2.399903,52.59697,-0.029877,-0.005219,0.991684,0.049077,-0.013896,-0.023624,43.257416,14.87587,-149.160614,,,
729862428.624175,-0.477459,2.398899,52.590744,-0.032913,-0.004562,0.986862,0.026281,0.002801,-0.020583,43.257416,14.87587,-149.160614,,,
729862428.627534,-0.470886,2.399138,52.585536,-0.032913,-0.004562,0.986862,0.026281,0.002801,-0.020583,43.257416,14.87587,-149.160614,,,
729862428.630811,-0.470886,2.399138,52.585536,-0.032913,-0.004562,0.986862,0.026281,0.002801,-0.020583,43.317093,14.9785,-148.994431,,,
729862428.634165,-0.466008,2.399664,52.581837,-0.039154,-0.004303,0.981888,0.017989,0.00288,-0.010411,43.317093,14.9785,-148.994431,,,
729862428.637468,-0.46242,2.400159,52.57984,-0.039154,-0.004303,0.981888,0.017989,0.00288,-0.010411,43.317093,14.9785,-148.994431,,,
729862428.640602,-0.46242,2.400159,52.57984,-0.039154,-0.004303,0.981888,0.017989,0.00288,-0.010411,43.317093,14.9785,-148.994431,,,
729862428.644178,-0.461517,2.401698,52.579018,-0.042343,-0.004898,0.980072,0.004598,0.002102,-0.002773,43.317093,14.9785,-148.994431,,,
729862428.647471,-0.461471,2.401356,52.578054,-0.042343,-0.004898,0.980072,0.004598,0.002102,-0.002773,43.317093,14.9785,-148.994431,,,
729862428.650905,-0.461471,2.401356,52.578054,-0.042343,-0.004898,0.980072,0.004598,0.002102,-0.002773,43.317093,14.9785,-148.994431,,,
729862428.654144,-0.464086,2.401752,52.575803,-0.033768,-0.004547,0.974258,-0.008548,-0.001952,-0.012362,43.317093,14.9785,-148.994431,,,
729862428.657475,-0.467938,2.401028,52.571835,-0.033768,-0.004547,0.974258,-0.008548,-0.001952,-0.012362,43.317093,14.9785,-148.994431,,,
729862428.660852,-0.467938,2.401028,52.571835,-0.033768,-0.004547,0.974258,-0.008548,-0.001952,-0.012362,43.317093,14.9785,-148.994431,,,
729862428.664131,-0.474509,2.402974,52.565583,-0.026901,-0.003494,0.978897,-0.022848,0.00749,-0.029007,43.317093,14.9785,-148.994431,,,
729862428.667496,-0.482601,2.405724,52.557591,-0.026901,-0.003494,0.978897,-0.022848,0.00749,-0.029007,43.317093,14.9785,-148.994431,,,
729862428.670798,-0.482601,2.405724,52.557591,-0.026901,-0.003494,0.978897,-0.022848,0.00749,-0.029007,43.317093,14.9785,-148.994431,,,
729862428.674153,-0.49194,2.412211,52.549209,-0.03093,-0.003494,0.987045,-0.029435,0.023401,-0.032001,43.219131,15.05748,-149.199066,,,
729862428.677567,-0.500655,2.418928,52.540672,-0.03093,-0.003494,0.987045,-0.029435,0.023401,-0.032001,43.219131,15.05748,-149.199066,,,
729862428.680813,-0.500655,2.418928,52.540672,-0.03093,-0.003494,0.987045,-0.029435,0.023401,-0.032001,43.219131,15.05748,-149.199066,,,
729862428.684145,-0.508441,2.426766,52.532156,-0.035355,-0.008911,0.996002,-0.02411,0.032188,-0.031578,43.219131,15.05748,-149.199066,,,
729862428.687468,-0.515902,2.435854,52.523403,-0.035355,-0.008911,0.996002,-0.02411,0.032188,-0.031578,43.219131,15.05748,-149.199066,,,
729862428.690893,-0.515902,2.435854,52.523403,-0.035355,-0.008911,0.996002,-0.02411,0.032188,-0.031578,43.219131,15.05748,-149.199066,,,
729862428.694196,-0.522729,2.444241,52.514386,-0.042206,-0.009521,0.999115,-0.021518,0.040166,-0.033279,43.219131,15.05748,-149.199066,,,
729862428.69747,-0.529467,2.455746,52.505574,-0.042206,-0.009521,0.999115,-0.021518,0.040166,-0.033279,43.219131,15.05748,-149.199066,,,
729862428.700812,-0.529467,2.455746,52.505574,-0.042206,-0.009521,0.999115,-0.021518,0.040166,-0.033279,43.219131,15.05748,-149.199066,,,
729862428.704144,-0.536474,2.466507,52.49712,-0.047546,-0.010193,0.997055,-0.025373,0.04661,-0.030853,43.219131,15.05748,-149.199066,,,
729862428.707475,-0.544941,2.47878,52.490214,-0.047546,-0.010193,0.997055,-0.025373,0.04661,-0.030853,43.219131,15.05748,-149.199066,,,
729862428.710945,-0.544941,2.47878,52.490214,-0.047546,-0.010193,0.997055,-0.025373,0.04661,-0.030853,43.219131,15.05748,-149.199066,,,
729862428.7142,-0.553789,2.489504,52.485153,-0.051758,-0.009399,0.988373,-0.030443,0.041722,-0.018145,43.461868,15.086426,-149.401947,,,
729862428.717466,-0.563094,2.499217,52.480929,-0.051758,-0.009399,0.988373,-0.030443,0.041722,-0.018145,43.461868,15.086426,-149.401947,,,
729862428.720825,-0.563094,2.499217,52.480929,-0.051758,-0.009399,0.988373,-0.030443,0.041722,-0.018145,43.461868,15.086426,-149.401947,,,
729862428.724143,-0.571198,2.504906,52.476822,-0.051758,-0.010834,0.986526,-0.02353,0.015083,-0.017047,43.461868,15.086426,-149.401947,,,
729862428.727535,-0.577868,2.506467,52.472217,-0.051758,-0.010834,0.986526,-0.02353,0.015083,-0.017047,43.461868,15.086426,-149.401947,,,
