Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862221.456433,0.187469,3.202042,49.07996,-0.067139,0.004822,0.980469,-0.001913,-0.014665,0.017708,59.244385,21.098892,-153.296371,,,
729862221.45975,0.186226,3.19556,49.086774,-0.067139,0.004822,0.980469,-0.001913,-0.014665,0.017708,59.244385,21.098892,-153.296371,,,
729862221.463037,0.184843,3.184957,49.096133,-0.065979,0.005997,0.974106,-0.016284,-0.030989,0.034589,59.244385,21.098892,-153.296371,,,
729862221.466384,0.184843,3.184957,49.096133,-0.065979,0.005997,0.974106,-0.016284,-0.030989,0.034589,59.244385,21.098892,-153.296371,,,
729862221.469816,0.180123,3.175059,49.106372,-0.065979,0.005997,0.974106,-0.016284,-0.030989,0.034589,59.244385,21.098892,-153.296371,,,
729862221.473109,0.175361,3.164384,49.115084,-0.05011,0.008453,0.985809,-0.022364,-0.028881,0.023552,59.244385,21.098892,-153.296371,,,
729862221.476529,0.175361,3.164384,49.115084,-0.05011,0.008453,0.985809,-0.022364,-0.028881,0.023552,59.244385,21.098892,-153.296371,,,
729862221.479705,0.168885,3.155221,49.121251,-0.05011,0.008453,0.985809,-0.022364,-0.028881,0.023552,59.244385,21.098892,-153.296371,,,
729862221.483037,0.16269,3.145936,49.125097,-0.038361,0.00769,0.998169,-0.019261,-0.030688,0.007511,59.244385,21.098892,-153.296371,,,
729862221.486379,0.16269,3.145936,49.125097,-0.038361,0.00769,0.998169,-0.019261,-0.030688,0.007511,59.246735,21.064362,-153.798233,,,
729862221.489737,0.158732,3.136257,49.126674,-0.038361,0.00769,0.998169,-0.019261,-0.030688,0.007511,59.246735,21.064362,-153.798233,,,
729862221.493097,0.15718,3.127948,49.125879,-0.033356,0.002579,1.008728,0.005326,-0.032577,-0.007657,59.246735,21.064362,-153.798233,,,
729862221.49644,0.15718,3.127948,49.125879,-0.033356,0.002579,1.008728,0.005326,-0.032577,-0.007657,59.246735,21.064362,-153.798233,,,
729862221.499717,0.159795,3.118089,49.123201,-0.033356,0.002579,1.008728,0.005326,-0.032577,-0.007657,59.246735,21.064362,-153.798233,,,
729862221.503035,0.163794,3.112162,49.118939,-0.031509,0.002319,1.021393,0.020922,-0.022626,-0.017843,59.246735,21.064362,-153.798233,,,
729862221.506371,0.163794,3.112162,49.118939,-0.031509,0.002319,1.021393,0.020922,-0.022626,-0.017843,59.246735,21.064362,-153.798233,,,
729862221.50975,0.169195,3.107404,49.112964,-0.031509,0.002319,1.021393,0.020922,-0.022626,-0.017843,59.246735,21.064362,-153.798233,,,
729862221.513052,0.173812,3.110997,49.10542,-0.033585,0.003494,1.017029,0.019442,0.012777,-0.028796,59.246735,21.064362,-153.798233,,,
729862221.51638,0.173812,3.110997,49.10542,-0.033585,0.003494,1.017029,0.019442,0.012777,-0.028796,59.246735,21.064362,-153.798233,,,
729862221.519756,0.178024,3.116107,49.096427,-0.033585,0.003494,1.017029,0.019442,0.012777,-0.028796,59.246735,21.064362,-153.798233,,,
729862221.523059,0.178024,3.130559,49.08645,-0.03833,0.00589,1.007538,0.006099,0.042061,-0.036262,59.246735,21.064362,-153.798233,,,
729862221.526436,0.179668,3.130559,49.08645,-0.03833,0.00589,1.007538,0.006099,0.042061,-0.036262,59.246735,21.064362,-153.798233,,,
729862221.529718,0.17991,3.143429,49.0757,-0.03833,0.00589,1.007538,0.006099,0.042061,-0.036262,59.709167,20.964294,-153.814316,,,
729862221.532936,0.17991,3.143429,49.0757,-0.03833,0.00589,1.007538,-0.009081,0.055436,-0.039305,59.709167,20.964294,-153.814316,,,
729862221.536393,0.177964,3.164632,49.064616,-0.04924,0.007919,0.998795,-0.009081,0.055436,-0.039305,59.709167,20.964294,-153.814316,,,
729862221.539718,0.173072,3.180585,49.055052,-0.04924,0.007919,0.998795,-0.009081,0.055436,-0.039305,59.709167,20.964294,-153.814316,,,
729862221.543085,0.166127,3.204284,49.047681,-0.065536,0.008698,0.989487,-0.03001,0.058722,-0.025071,59.709167,20.964294,-153.814316,,,
729862221.546426,0.166127,3.204284,49.047681,-0.065536,0.008698,0.989487,-0.03001,0.058722,-0.025071,59.709167,20.964294,-153.814316,,,
729862221.549717,0.156256,3.219442,49.042776,-0.065536,0.008698,0.989487,-0.03001,0.058722,-0.025071,59.709167,20.964294,-153.814316,,,
729862221.553037,0.156256,3.219442,49.040164,-0.072891,0.006042,0.988602,-0.036815,0.044018,-0.009441,59.709167,20.964294,-153.814316,,,
729862221.55639,0.146913,3.232107,49.040164,-0.072891,0.006042,0.988602,-0.036815,0.044018,-0.009441,59.709167,20.964294,-153.814316,,,
729862221.559744,0.136316,3.242169,49.038982,-0.072891,0.006042,0.988602,-0.036815,0.044018,-0.009441,59.709167,20.964294,-153.814316,,,
729862221.563039,0.136316,3.242169,49.038982,-0.072891,0.006042,0.988602,-0.036815,0.044018,-0.009441,59.709167,20.964294,-153.814316,,,
729862221.566365,0.127867,3.240887,49.038426,-0.071381,0.003036,0.996368,-0.032929,0.0226,-0.004926,59.709167,20.964294,-153.814316,,,
729862221.569758,0.119584,3.244307,49.037848,-0.071381,0.003036,0.996368,-0.032929,0.0226,-0.004926,59.562607,21.16745,-153.928238,,,
729862221.573096,0.119584,3.244307,49.037848,-0.06662,7.6e-05,1.004044,-0.00957,-0.011276,-0.006353,59.562607,21.16745,-153.928238,,,
729862221.576445,0.115171,3.2313,49.036903,-0.06662,7.6e-05,1.004044,-0.00957,-0.011276,-0.006353,59.562607,21.16745,-153.928238,,,
729862221.57975,0.115014,3.225102,49.035234,-0.06662,7.6e-05,1.004044,-0.00957,-0.011276,-0.006353,59.562607,21.16745,-153.928238,,,
729862221.583198,0.119997,3.202777,49.032596,-0.057846,-0.005814,1.019135,0.025506,-0.031112,-0.011307,59.562607,21.16745,-153.928238,,,
729862221.586386,0.119997,3.202777,49.032596,-0.057846,-0.005814,1.019135,0.025506,-0.031112,-0.011307,59.562607,21.16745,-153.928238,,,
729862221.589722,0.1289,3.193345,49.028389,-0.057846,-0.005814,1.019135,0.025506,-0.031112,-0.011307,59.562607,21.16745,-153.928238,,,
729862221.593135,0.1289,3.193345,49.028389,-0.055405,-0.005447,1.0233,0.047652,-0.01811,-0.019317,59.562607,21.16745,-153.928238,,,
729862221.596381,0.141387,3.173556,49.022891,-0.055405,-0.005447,1.0233,0.047652,-0.01811,-0.019317,59.562607,21.16745,-153.928238,,,
729862221.599811,0.15569,3.169028,49.016752,-0.055405,-0.005447,1.0233,0.047652,-0.01811,-0.019317,59.562607,21.16745,-153.928238,,,
729862221.603057,0.15569,3.169028,49.016752,-0.055405,-0.005447,1.0233,0.047652,-0.01811,-0.019317,59.562607,21.16745,-153.928238,,,
729862221.60649,0.17129,3.15816,49.010489,-0.052963,0.000504,1.015167,0.052647,0.00538,-0.020042,59.562607,21.16745,-153.928238,,,
729862221.609851,0.18534,3.160643,49.004003,-0.052963,0.000504,1.015167,0.052647,0.00538,-0.020042,59.269379,20.980408,-153.332062,,,
729862221.613104,0.18534,3.160643,49.004003,-0.052963,0.000504,1.015167,0.037923,0.024623,-0.027211,59.269379,20.980408,-153.332062,,,
729862221.616413,0.198547,3.160951,48.996622,-0.053894,0.004456,0.998489,0.037923,0.024623,-0.027211,59.269379,20.980408,-153.332062,,,
729862221.619709,0.206362,3.168711,48.988709,-0.053894,0.004456,0.998489,0.037923,0.024623,-0.027211,59.269379,20.980408,-153.332062,,,
729862221.623131,0.206362,3.168711,48.988709,-0.060089,0.010315,0.981705,0.00632,0.036891,-0.028691,59.269379,20.980408,-153.332062,,,
729862221.626442,0.210848,3.181776,48.980821,-0.060089,0.010315,0.981705,0.00632,0.036891,-0.028691,59.269379,20.980408,-153.332062,,,
729862221.629711,0.209473,3.192406,48.973068,-0.060089,0.010315,0.981705,0.00632,0.036891,-0.028691,59.269379,20.980408,-153.332062,,,
729862221.633049,0.209473,3.192406,48.973068,-0.060089,0.010315,0.981705,-0.021772,0.042593,-0.025092,59.269379,20.980408,-153.332062,,,
729862221.636374,0.204922,3.212504,48.966014,-0.067093,0.006577,0.975052,-0.021772,0.042593,-0.025092,59.269379,20.980408,-153.332062,,,
729862221.639704,0.196607,3.223243,48.960639,-0.067093,0.006577,0.975052,-0.021772,0.042593,-0.025092,59.269379,20.980408,-153.332062,,,
729862221.643127,0.196607,3.223243,48.960639,-0.067093,0.006577,0.975052,-0.021772,0.042593,-0.025092,59.269379,20.980408,-153.332062,,,
729862221.646439,0.186286,3.241668,48.956886,-0.072479,0.005432,0.982758,-0.037336,0.036791,-0.014453,59.269379,20.980408,-153.332062,,,
729862221.649702,0.174996,3.250799,48.954135,-0.072479,0.005432,0.982758,-0.037336,0.036791,-0.014453,59.630264,20.676224,-153.6651,,,
729862221.653113,0.174996,3.250799,48.954135,-0.072479,0.005432,0.982758,-0.037336,0.036791,-0.014453,59.630264,20.676224,-153.6651,,,
729862221.656366,0.163845,3.2649,48.951884,-0.071426,0.00177,0.995316,-0.033232,0.030893,-0.010622,59.630264,20.676224,-153.6651,,,
729862221.659752,0.154627,3.272555,48.949555,-0.071426,0.00177,0.995316,-0.033232,0.030893,-0.010622,59.630264,20.676224,-153.6651,,,
729862221.663152,0.154627,3.272555,48.949555,-0.071426,0.00177,0.995316,-0.033232,0.030893,-0.010622,59.630264,20.676224,-153.6651,,,
729862221.666376,0.145593,3.280146,48.947219,-0.068771,-0.004639,1.008423,-0.019964,0.025462,-0.009887,59.630264,20.676224,-153.6651,,,
729862221.669705,0.140063,3.285933,48.944556,-0.068771,-0.004639,1.008423,-0.019964,0.025462,-0.009887,59.630264,20.676224,-153.6651,,,
729862221.673039,0.140063,3.285933,48.944556,-0.068771,-0.004639,1.008423,-0.019964,0.025462,-0.009887,59.630264,20.676224,-153.6651,,,
729862221.676424,0.133889,3.289706,48.941283,-0.070724,-0.005844,1.007355,-0.008419,0.021375,-0.013508,59.630264,20.676224,-153.6651,,,
729862221.679707,0.132384,3.294475,48.937896,-0.070724,-0.005844,1.007355,-0.008419,0.021375,-0.013508,59.630264,20.676224,-153.6651,,,
729862221.683189,0.132384,3.294475,48.937896,-0.070724,-0.005844,1.007355,-0.008419,0.021375,-0.013508,59.630264,20.676224,-153.6651,,,
729862221.686431,0.132303,3.297268,48.934959,-0.070541,-0.00441,1.010406,0.006363,0.024506,-0.009562,59.630264,20.676224,-153.6651,,,
729862221.689714,0.135207,3.303874,48.932073,-0.070541,-0.00441,1.010406,0.006363,0.024506,-0.009562,59.630264,20.676224,-153.6651,,,
729862221.693156,0.135207,3.303874,48.932073,-0.070541,-0.00441,1.010406,0.018637,0.026406,-0.012476,59.793564,20.84552,-153.737991,,,
729862221.696368,0.139879,3.308388,48.928664,-0.06752,-0.005264,1.011765,0.018637,0.026406,-0.012476,59.793564,20.84552,-153.737991,,,
729862221.69976,0.14521,3.315391,48.924722,-0.06752,-0.005264,1.011765,0.018637,0.026406,-0.012476,59.793564,20.84552,-153.737991,,,
729862221.703082,0.14521,3.315391,48.924722,-0.06752,-0.005264,1.011765,0.018637,0.026406,-0.012476,59.793564,20.84552,-153.737991,,,
729862221.706422,0.153783,3.322727,48.920136,-0.069229,-0.003281,1.006653,0.029454,0.024981,-0.016378,59.793564,20.84552,-153.737991,,,
729862221.709733,0.162722,3.329107,48.916189,-0.069229,-0.003281,1.006653,0.029454,0.024981,-0.016378,59.793564,20.84552,-153.737991,,,
729862221.713129,0.162722,3.329107,48.916189,-0.069229,-0.003281,1.006653,0.029454,0.024981,-0.016378,59.793564,20.84552,-153.737991,,,
729862221.71644,0.17436,3.340021,48.913392,-0.073959,-0.004791,1.010834,0.038516,0.02798,-0.007761,59.793564,20.84552,-153.737991,,,
729862221.719728,0.186621,3.347858,48.911574,-0.073959,-0.004791,1.010834,0.038516,0.02798,-0.007761,59.793564,20.84552,-153.737991,,,
729862221.723045,0.186621,3.347858,48.911574,-0.073959,-0.004791,1.010834,0.038516,0.02798,-0.007761,59.793564,20.84552,-153.737991,,,
729862221.726444,0.201661,3.362875,48.911623,-0.079712,-0.005127,1.014542,0.054228,0.027361,0.006389,59.793564,20.84552,-153.737991,,,
729862221.72971,0.218474,3.368474,48.91421,-0.079712,-0.005127,1.014542,0.054228,0.027361,0.006389,59.793564,20.84552,-153.737991,,,
729862221.733082,0.218474,3.368474,48.91421,-0.079712,-0.005127,1.014542,0.054228,0.027361,0.006389,59.675827,20.692902,-153.730164,,,
729862221.736456,0.237325,3.377048,48.919063,-0.082626,-0.004059,1.006622,0.06805,0.002417,0.023176,59.675827,20.692902,-153.730164,,,
729862221.739699,0.257061,3.374666,48.924943,-0.082626,-0.004059,1.006622,0.06805,0.002417,0.023176,59.675827,20.692902,-153.730164,,,
729862221.743142,0.257061,3.374666,48.924943,-0.082626,-0.004059,1.006622,0.06805,0.002417,0.023176,59.675827,20.692902,-153.730164,,,
729862221.746372,0.274017,3.373711,48.931318,-0.072739,0.002823,0.99144,0.062721,-0.02283,0.026434,59.675827,20.692902,-153.730164,,,
729862221.74971,0.291144,3.365484,48.937581,-0.072739,0.002823,0.99144,0.062721,-0.02283,0.026434,59.675827,20.692902,-153.730164,,,
729862221.753246,0.291144,3.365484,48.937581,-0.072739,0.002823,0.99144,0.040019,-0.03513,0.018077,59.675827,20.692902,-153.730164,,,
729862221.756439,0.302216,3.360796,48.942807,-0.062836,0.009354,0.976501,0.040019,-0.03513,0.018077,59.675827,20.692902,-153.730164,,,
729862221.759775,0.312413,3.349501,48.947045,-0.062836,0.009354,0.976501,0.040019,-0.03513,0.018077,59.675827,20.692902,-153.730164,,,
729862221.763033,0.312413,3.349501,48.947045,-0.062836,0.009354,0.976501,0.040019,-0.03513,0.018077,59.675827,20.692902,-153.730164,,,
729862221.766389,0.317327,3.344168,48.950322,-0.057114,0.010971,0.973175,0.022221,-0.033572,0.010572,59.675827,20.692902,-153.730164,,,
729862221.769715,0.322717,3.335439,48.953787,-0.057114,0.010971,0.973175,0.022221,-0.033572,0.010572,59.675827,20.692902,-153.730164,,,
729862221.773052,0.322717,3.335439,48.953787,-0.057114,0.010971,0.973175,0.022221,-0.033572,0.010572,59.519943,20.76828,-153.330658,,,
729862221.776424,0.322498,3.336023,48.957593,-0.055984,0.010315,0.980865,0.002883,0.002494,0.011935,59.519943,20.76828,-153.330658,,,
729862221.779709,0.322047,3.338413,48.961995,-0.055984,0.010315,0.980865,0.002883,0.002494,0.011935,59.519943,20.76828,-153.330658,,,
729862221.782925,0.322047,3.338413,48.961995,-0.055984,0.010315,0.980865,0.002883,0.002494,0.011935,59.519943,20.76828,-153.330658,,,
729862221.786457,0.317459,3.351023,48.967982,-0.055969,0.009109,0.985382,-0.010917,0.041435,0.022397,59.519943,20.76828,-153.330658,,,
729862221.789702,0.313811,3.362738,48.975509,-0.055969,0.009109,0.985382,-0.010917,0.041435,0.022397,59.519943,20.76828,-153.330658,,,
729862221.793093,0.313811,3.362738,48.975509,-0.055969,0.009109,0.985382,-0.010917,0.041435,0.022397,59.519943,20.76828,-153.330658,,,
729862221.79639,0.307799,3.381403,48.984308,-0.056564,0.002106,0.992569,-0.009185,0.045518,0.031578,59.519943,20.76828,-153.330658,,,
729862221.799712,0.306677,3.392359,48.993134,-0.056564,0.002106,0.992569,-0.009185,0.045518,0.031578,59.519943,20.76828,-153.330658,,,
729862221.803051,0.306677,3.392359,48.993134,-0.056564,0.002106,0.992569,-0.009185,0.045518,0.031578,59.519943,20.76828,-153.330658,,,
729862221.80638,0.306187,3.409362,49.000346,-0.05658,-0.000549,1.001572,0.014606,0.025671,0.022018,59.519943,20.76828,-153.330658,,,
729862221.809755,0.312795,3.413503,49.005942,-0.05658,-0.000549,1.001572,0.014606,0.025671,0.022018,59.519943,20.76828,-153.330658,,,
729862221.813152,0.312795,3.413503,49.005942,-0.05658,-0.000549,1.001572,0.014606,0.025671,0.022018,59.519943,20.76828,-153.330658,,,
729862221.81638,0.321425,3.423918,49.008985,-0.053436,-0.003143,1.010681,0.047072,-0.005932,0.006644,59.664932,20.731018,-153.648788,,,
729862221.819705,0.337295,3.419125,49.009598,-0.053436,-0.003143,1.010681,0.047072,-0.005932,0.006644,59.664932,20.731018,-153.648788,,,
729862221.823037,0.337295,3.419125,49.009598,-0.053436,-0.003143,1.010681,0.047072,-0.005932,0.006644,59.664932,20.731018,-153.648788,,,
729862221.826482,0.355898,3.41779,49.008799,-0.051285,-0.004547,1.008667,0.07628,-0.034511,-0.001119,59.664932,20.731018,-153.648788,,,
729862221.829698,0.378377,3.406304,49.007172,-0.051285,-0.004547,1.008667,0.07628,-0.034511,-0.001119,59.664932,20.731018,-153.648788,,,
729862221.833054,0.378377,3.406304,49.007172,-0.051285,-0.004547,1.008667,0.07628,-0.034511,-0.001119,59.664932,20.731018,-153.648788,,,
729862221.836383,0.402031,3.397571,49.005288,-0.052322,-0.000732,1.002686,0.08057,-0.039919,-0.002545,59.664932,20.731018,-153.648788,,,
729862221.839701,0.424171,3.386207,49.003195,-0.052322,-0.000732,1.002686,0.08057,-0.039919,-0.002545,59.664932,20.731018,-153.648788,,,
729862221.843079,0.424171,3.386207,49.003195,-0.052322,-0.000732,1.002686,0.08057,-0.039919,-0.002545,59.664932,20.731018,-153.648788,,,
729862221.84638,0.444943,3.377613,49.001122,-0.053116,0.006012,0.992462,0.064084,-0.021626,-0.003408,59.664932,20.731018,-153.648788,,,
729862221.849704,0.461067,3.372109,49.000393,-0.053116,0.006012,0.992462,0.064084,-0.021626,-0.003408,59.664932,20.731018,-153.648788,,,
729862221.853103,0.461067,3.372109,49.000393,-0.053116,0.006012,0.992462,0.064084,-0.021626,-0.003408,59.664932,20.731018,-153.648788,,,
729862221.856503,0.473051,3.367833,49.001361,-0.055008,0.01236,0.978912,0.031088,-0.005908,0.006484,59.647888,20.808517,-153.249481,,,
729862221.859741,0.479154,3.366258,49.003348,-0.055008,0.01236,0.978912,0.031088,-0.005908,0.006484,59.647888,20.808517,-153.249481,,,
729862221.863039,0.479154,3.366258,49.003348,-0.055008,0.01236,0.978912,0.031088,-0.005908,0.006484,59.647888,20.808517,-153.249481,,,
729862221.866427,0.479945,3.364222,49.006361,-0.052673,0.017868,0.960373,-0.009144,-0.001938,0.011181,59.647888,20.808517,-153.249481,,,
729862221.869708,0.474968,3.362695,49.010011,-0.052673,0.017868,0.960373,-0.009144,-0.001938,0.011181,59.647888,20.808517,-153.249481,,,
729862221.873049,0.474968,3.362695,49.010011,-0.052673,0.017868,0.960373,-0.009144,-0.001938,0.011181,59.647888,20.808517,-153.249481,,,
729862221.876428,0.46425,3.360057,49.012742,-0.045151,0.022751,0.955734,-0.040803,-0.001921,0.002815,59.647888,20.808517,-153.249481,,,
729862221.879709,0.451116,3.358489,49.014207,-0.045151,0.022751,0.955734,-0.040803,-0.001921,0.002815,59.647888,20.808517,-153.249481,,,
729862221.883058,0.451116,3.358489,49.014207,-0.045151,0.022751,0.955734,-0.040803,-0.001921,0.002815,59.647888,20.808517,-153.249481,,,
729862221.8864,0.433591,3.355651,49.014322,-0.042206,0.021408,0.962814,-0.057899,-0.006187,-0.007595,59.647888,20.808517,-153.249481,,,
729862221.889717,0.417189,3.352152,49.012571,-0.042206,0.021408,0.962814,-0.057899,-0.006187,-0.007595,59.647888,20.808517,-153.249481,,,
729862221.893112,0.417189,3.352152,49.012571,-0.042206,0.021408,0.962814,-0.057899,-0.006187,-0.007595,59.647888,20.808517,-153.249481,,,
729862221.896395,0.401521,3.346117,49.008707,-0.038925,0.017319,0.981369,-0.040371,-0.01218,-0.021349,59.717773,20.522903,-153.117416,,,
729862221.899723,0.390991,3.343164,49.002219,-0.038925,0.017319,0.981369,-0.040371,-0.01218,-0.021349,59.717773,20.522903,-153.117416,,,
729862221.903055,0.390991,3.343164,49.002219,-0.038925,0.017319,0.981369,-0.040371,-0.01218,-0.021349,59.717773,20.522903,-153.117416,,,
729862221.906462,0.381877,3.34053,48.993016,-0.040176,0.006378,1.01265,-0.015244,0.006043,-0.038894,59.717773,20.522903,-153.117416,,,
729862221.909739,0.379554,3.343072,48.981763,-0.040176,0.006378,1.01265,-0.015244,0.006043,-0.038894,59.717773,20.522903,-153.117416,,,
729862221.913034,0.379554,3.343072,48.981763,-0.040176,0.006378,1.01265,-0.015244,0.006043,-0.038894,59.717773,20.522903,-153.117416,,,
729862221.916388,0.380181,3.347226,48.969547,-0.045349,-0.002533,1.026215,0.019292,0.039296,-0.043724,59.717773,20.522903,-153.117416,,,
729862221.919703,0.38635,3.360025,48.95729,-0.045349,-0.002533,1.026215,0.019292,0.039296,-0.043724,59.717773,20.522903,-153.117416,,,
729862221.923047,0.38635,3.360025,48.95729,-0.045349,-0.002533,1.026215,0.019292,0.039296,-0.043724,59.717773,20.522903,-153.117416,,,
729862221.926429,0.394436,3.374924,48.945797,-0.053802,-0.000946,1.023926,0.035776,0.069173,-0.037478,59.717773,20.522903,-153.117416,,,
729862221.929706,0.404419,3.395534,48.935083,-0.053802,-0.000946,1.023926,0.035776,0.069173,-0.037478,59.717773,20.522903,-153.117416,,,
729862221.933038,0.404419,3.395534,48.935083,-0.053802,-0.000946,1.023926,0.035776,0.069173,-0.037478,59.717773,20.522903,-153.117416,,,
729862221.936374,0.415487,3.416567,48.925164,-0.063599,0.007065,1.004349,0.037326,0.082812,-0.031939,59.757751,20.546509,-153.350464,,,
729862221.939804,0.423524,3.439027,48.916314,-0.063599,0.007065,1.004349,0.037326,0.082812,-0.031939,59.757751,20.546509,-153.350464,,,
729862221.943118,0.423524,3.439027,48.916314,-0.063599,0.007065,1.004349,0.037326,0.082812,-0.031939,59.757751,20.546509,-153.350464,,,
729862221.946455,0.429663,3.458178,48.908529,-0.070007,0.00972,0.977997,0.007179,0.075106,-0.026408,59.757751,20.546509,-153.350464,,,
729862221.949708,0.428729,3.477717,48.902168,-0.070007,0.00972,0.977997,0.007179,0.075106,-0.026408,59.757751,20.546509,-153.350464,,,
729862221.953067,0.428729,3.477717,48.902168,-0.070007,0.00972,0.977997,0.007179,0.075106,-0.026408,59.757751,20.546509,-153.350464,,,
729862221.956444,0.425977,3.489389,48.89716,-0.074768,0.015427,0.959381,-0.027809,0.052673,-0.019412,59.757751,20.546509,-153.350464,,,
729862221.959756,0.414741,3.501457,48.893251,-0.074768,0.015427,0.959381,-0.027809,0.052673,-0.019412,59.757751,20.546509,-153.350464,,,
729862221.963047,0.414741,3.501457,48.893251,-0.074768,0.015427,0.959381,-0.027809,0.052673,-0.019412,59.757751,20.546509,-153.350464,,,
729862221.966174,0.401217,3.503347,48.890783,-0.078262,0.014664,0.955124,-0.06391,0.019937,-0.011834,59.757751,20.546509,-153.350464,,,
729862221.969729,0.380719,3.50536,48.889433,-0.078262,0.014664,0.955124,-0.06391,0.019937,-0.011834,59.757751,20.546509,-153.350464,,,
729862221.973038,0.380719,3.50536,48.889433,-0.078262,0.014664,0.955124,-0.06391,0.019937,-0.011834,59.757751,20.546509,-153.350464,,,
729862221.976435,0.360028,3.496041,48.888748,-0.077225,0.013702,0.955307,-0.080043,-0.014909,-0.008435,59.757751,20.546509,-153.350464,,,
729862221.979699,0.336989,3.490233,48.888498,-0.077225,0.013702,0.955307,-0.080043,-0.014909,-0.008435,60.062027,20.493607,-153.558807,,,
729862221.983062,0.336989,3.490233,48.888498,-0.077225,0.013702,0.955307,-0.080043,-0.014909,-0.008435,60.062027,20.493607,-153.558807,,,
729862221.986456,0.314862,3.477231,48.888975,-0.072678,0.006607,0.976669,-0.078292,-0.018963,-0.003421,60.062027,20.493607,-153.558807,,,
729862221.989704,0.292483,3.471225,48.889782,-0.072678,0.006607,0.976669,-0.078292,-0.018963,-0.003421,60.062027,20.493607,-153.558807,,,
729862221.99309,0.292483,3.471225,48.889782,-0.072678,0.006607,0.976669,-0.078292,-0.018963,-0.003421,60.062027,20.493607,-153.558807,,,
729862221.996386,0.270679,3.461224,48.890462,-0.065247,0.001923,0.991669,-0.068742,-0.0106,-0.003878,60.062027,20.493607,-153.558807,,,
729862221.999711,0.25233,3.457805,48.891042,-0.065247,0.001923,0.991669,-0.068742,-0.0106,-0.003878,60.062027,20.493607,-153.558807,,,
729862222.003065,0.25233,3.457805,48.891042,-0.065247,0.001923,0.991669,-0.068742,-0.0106,-0.003878,60.062027,20.493607,-153.558807,,,
729862222.00639,0.236488,3.452974,48.891491,-0.06308,-0.000702,1.006683,-0.04423,-0.000672,-0.003378,60.062027,20.493607,-153.558807,,,
729862222.009747,0.225598,3.45391,48.89159,-0.06308,-0.000702,1.006683,-0.04423,-0.000672,-0.003378,60.062027,20.493607,-153.558807,,,
729862222.013089,0.225598,3.45391,48.89159,-0.06308,-0.000702,1.006683,-0.04423,-0.000672,-0.003378,60.062027,20.493607,-153.558807,,,
729862222.016376,0.219547,3.459499,48.891271,-0.062668,-0.007996,1.027054,-0.012298,0.032078,-0.00437,60.062027,20.493607,-153.558807,,,
729862222.019705,0.217656,3.469839,48.890346,-0.062668,-0.007996,1.027054,-0.012298,0.032078,-0.00437,59.745224,20.742157,-153.345032,,,
729862222.023036,0.217656,3.469839,48.890346,-0.062668,-0.007996,1.027054,-0.012298,0.032078,-0.00437,59.745224,20.742157,-153.345032,,,
729862222.026502,0.219628,3.48446,48.88878,-0.065979,-0.009583,1.028336,0.010616,0.045458,-0.007425,59.745224,20.742157,-153.345032,,,
