Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861568.113434,0.718843,0.868394,128.697761,0.001328,0.020248,0.989761,-0.092639,0.058095,-0.025169,66.081726,33.929718,-145.958359,,,
729861568.11676,0.691537,0.890038,128.692575,-0.003708,0.012497,1.003235,-0.092639,0.058095,-0.025169,66.081726,33.929718,-145.958359,,,
729861568.120092,0.691537,0.890038,128.692575,-0.003708,0.012497,1.003235,-0.092639,0.058095,-0.025169,66.081726,33.929718,-145.958359,,,
729861568.123429,0.669987,0.914724,128.688448,-0.003708,0.012497,1.003235,-0.074932,0.087993,-0.017991,66.081726,33.929718,-145.958359,,,
729861568.126759,0.65272,0.941393,128.68503,-0.011597,0.005997,1.009735,-0.074932,0.087993,-0.017991,66.081726,33.929718,-145.958359,,,
729861568.130093,0.65272,0.941393,128.68503,-0.011597,0.005997,1.009735,-0.074932,0.087993,-0.017991,66.081726,33.929718,-145.958359,,,
729861568.133428,0.641065,0.967778,128.682295,-0.011597,0.005997,1.009735,-0.044003,0.096918,-0.012825,66.081726,33.929718,-145.958359,,,
729861568.136771,0.636653,0.990028,128.679799,-0.017288,0.001114,1.021378,-0.044003,0.096918,-0.012825,66.081726,33.929718,-145.958359,,,
729861568.140089,0.636653,0.990028,128.679799,-0.017288,0.001114,1.021378,-0.044003,0.096918,-0.012825,66.34465,33.979446,-145.906067,,,
729861568.143428,0.63484,1.008529,128.677546,-0.017288,0.001114,1.021378,-0.007921,0.073901,-0.010677,66.34465,33.979446,-145.906067,,,
729861568.14676,0.640354,1.016333,128.675401,-0.023117,-0.000824,1.018677,-0.007921,0.073901,-0.010677,66.34465,33.979446,-145.906067,,,
729861568.15011,0.640354,1.016333,128.675401,-0.023117,-0.000824,1.018677,-0.007921,0.073901,-0.010677,66.34465,33.979446,-145.906067,,,
729861568.153475,0.644283,1.02025,128.672858,-0.023117,-0.000824,1.018677,0.015724,0.024616,-0.009367,66.34465,33.979446,-145.906067,,,
729861568.156796,0.653635,1.011093,128.67006,-0.027756,0.003677,1.004349,0.015724,0.024616,-0.009367,66.34465,33.979446,-145.906067,,,
729861568.160198,0.653635,1.011093,128.67006,-0.027756,0.003677,1.004349,0.015724,0.024616,-0.009367,66.34465,33.979446,-145.906067,,,
729861568.163523,0.659223,0.999112,128.667023,-0.027756,0.003677,1.004349,0.022156,-0.033531,-0.009382,66.34465,33.979446,-145.906067,,,
729861568.166834,0.667927,0.973943,128.663868,-0.031128,0.008224,0.989502,0.022156,-0.033531,-0.009382,66.34465,33.979446,-145.906067,,,
729861568.169892,0.667927,0.973943,128.663868,-0.031128,0.008224,0.989502,0.022156,-0.033531,-0.009382,66.34465,33.979446,-145.906067,,,
729861568.173475,0.670714,0.950496,128.660285,-0.031128,0.008224,0.989502,0.013327,-0.077775,-0.012775,66.34465,33.979446,-145.906067,,,
729861568.176767,0.675063,0.918182,128.656443,-0.028519,0.011093,0.985794,0.013327,-0.077775,-0.012775,66.34465,33.979446,-145.906067,,,
729861568.180097,0.675063,0.918182,128.656443,-0.028519,0.011093,0.985794,0.013327,-0.077775,-0.012775,66.206665,34.009766,-146.161713,,,
729861568.183434,0.673828,0.892978,128.652179,-0.028519,0.011093,0.985794,-0.000752,-0.088182,-0.015104,66.206665,34.009766,-146.161713,,,
729861568.186762,0.67254,0.864603,128.647741,-0.022552,0.013611,0.990509,-0.000752,-0.088182,-0.015104,66.206665,34.009766,-146.161713,,,
729861568.190097,0.67254,0.864603,128.647741,-0.022552,0.013611,0.990509,-0.000752,-0.088182,-0.015104,66.206665,34.009766,-146.161713,,,
729861568.19345,0.667865,0.846106,128.64313,-0.022552,0.013611,0.990509,-0.015565,-0.065085,-0.017532,66.206665,34.009766,-146.161713,,,
729861568.196792,0.66145,0.830875,128.637996,-0.01152,0.015381,0.999176,-0.015565,-0.065085,-0.017532,66.206665,34.009766,-146.161713,,,
729861568.200145,0.66145,0.830875,128.637996,-0.01152,0.015381,0.999176,-0.015565,-0.065085,-0.017532,66.206665,34.009766,-146.161713,,,
729861568.20345,0.654021,0.825952,128.632491,-0.01152,0.015381,0.999176,-0.024399,-0.021173,-0.02253,66.206665,34.009766,-146.161713,,,
729861568.206762,0.64321,0.829343,128.626421,-0.005249,0.015747,1.007614,-0.024399,-0.021173,-0.02253,66.206665,34.009766,-146.161713,,,
729861568.210102,0.64321,0.829343,128.626421,-0.005249,0.015747,1.007614,-0.024399,-0.021173,-0.02253,66.206665,34.009766,-146.161713,,,
729861568.213431,0.634006,0.841818,128.619398,-0.005249,0.015747,1.007614,-0.030653,0.040496,-0.023556,66.206665,34.009766,-146.161713,,,
729861568.216799,0.621688,0.863079,128.612863,-0.005798,0.017029,1.01207,-0.030653,0.040496,-0.023556,66.206665,34.009766,-146.161713,,,
729861568.220153,0.621688,0.863079,128.612863,-0.005798,0.017029,1.01207,-0.030653,0.040496,-0.023556,66.168213,34.10463,-146.131683,,,
729861568.223478,0.612658,0.888028,128.607493,-0.005798,0.017029,1.01207,-0.031208,0.089627,-0.023672,66.168213,34.10463,-146.131683,,,
729861568.226766,0.601906,0.919088,128.602897,-0.013779,0.012405,1.010712,-0.031208,0.089627,-0.023672,66.168213,34.10463,-146.131683,,,
729861568.230107,0.601906,0.919088,128.602897,-0.013779,0.012405,1.010712,-0.031208,0.089627,-0.023672,66.168213,34.10463,-146.131683,,,
729861568.233473,0.595624,0.948636,128.599016,-0.013779,0.012405,1.010712,-0.023289,0.107954,-0.01614,66.168213,34.10463,-146.131683,,,
729861568.236767,0.590921,0.982475,128.595434,-0.020828,0.008881,1.008408,-0.023289,0.107954,-0.01614,66.168213,34.10463,-146.131683,,,
729861568.240104,0.590921,0.982475,128.595434,-0.020828,0.008881,1.008408,-0.023289,0.107954,-0.01614,66.168213,34.10463,-146.131683,,,
729861568.243495,0.590649,1.009699,128.591793,-0.020828,0.008881,1.008408,-0.002225,0.100369,-0.0134,66.168213,34.10463,-146.131683,,,
729861568.246781,0.590649,1.009699,128.587974,-0.026764,0.006653,1.008759,-0.002225,0.100369,-0.0134,66.168213,34.10463,-146.131683,,,
729861568.250121,0.592954,1.037406,128.587974,-0.026764,0.006653,1.008759,-0.002225,0.100369,-0.0134,66.168213,34.10463,-146.131683,,,
729861568.253453,0.598016,1.055043,128.584628,-0.026764,0.006653,1.008759,0.016181,0.06987,-0.011021,66.168213,34.10463,-146.131683,,,
729861568.256871,0.605284,1.06795,128.581545,-0.033234,0.006744,1.001526,0.016181,0.06987,-0.011021,66.168213,34.10463,-146.131683,,,
729861568.260179,0.605284,1.06795,128.581545,-0.033234,0.006744,1.001526,0.016181,0.06987,-0.011021,66.168213,34.10463,-146.131683,,,
729861568.263462,0.612503,1.069426,128.578846,-0.033234,0.006744,1.001526,0.028491,0.016709,-0.009237,66.200806,34.117416,-145.647995,,,
729861568.266855,0.620406,1.062684,128.576498,-0.038208,0.006912,0.987549,0.028491,0.016709,-0.009237,66.200806,34.117416,-145.647995,,,
729861568.270016,0.620406,1.062684,128.576498,-0.038208,0.006912,0.987549,0.028491,0.016709,-0.009237,66.200806,34.117416,-145.647995,,,
729861568.273472,0.626232,1.048218,128.574038,-0.038208,0.006912,0.987549,0.024664,-0.039329,-0.007,66.200806,34.117416,-145.647995,,,
729861568.276868,0.631268,1.024492,128.572014,-0.038162,0.00943,0.976135,0.024664,-0.039329,-0.007,66.200806,34.117416,-145.647995,,,
729861568.280133,0.631268,1.024492,128.572014,-0.038162,0.00943,0.976135,0.024664,-0.039329,-0.007,66.200806,34.117416,-145.647995,,,
729861568.283438,0.632684,0.999646,128.570643,-0.038162,0.00943,0.976135,0.008177,-0.081127,-0.004279,66.200806,34.117416,-145.647995,,,
729861568.28678,0.632684,0.999646,128.570643,-0.034927,0.012573,0.975662,0.008177,-0.081127,-0.004279,66.200806,34.117416,-145.647995,,,
729861568.290101,0.633411,0.96789,128.5703,-0.034927,0.012573,0.975662,0.008177,-0.081127,-0.004279,66.200806,34.117416,-145.647995,,,
729861568.293444,0.631493,0.94046,128.570448,-0.034927,0.012573,0.975662,-0.005282,-0.09412,-0.001272,66.200806,34.117416,-145.647995,,,
729861568.296769,0.631493,0.94046,128.570448,-0.030121,0.01265,0.982132,-0.005282,-0.09412,-0.001272,66.200806,34.117416,-145.647995,,,
729861568.300097,0.630042,0.912284,128.57077,-0.030121,0.01265,0.982132,-0.005282,-0.09412,-0.001272,66.200806,34.117416,-145.647995,,,
729861568.303286,0.625847,0.891266,128.57122,-0.030121,0.01265,0.982132,-0.013713,-0.074469,0.001922,66.057617,34.121567,-145.690964,,,
729861568.306778,0.625847,0.891266,128.57122,-0.018173,0.01297,0.992538,-0.013713,-0.074469,0.001922,66.057617,34.121567,-145.690964,,,
729861568.310092,0.619906,0.877018,128.571357,-0.018173,0.01297,0.992538,-0.013713,-0.074469,0.001922,66.057617,34.121567,-145.690964,,,
729861568.313435,0.613761,0.870842,128.571376,-0.018173,0.01297,0.992538,-0.019252,-0.029063,-0.001723,66.057617,34.121567,-145.690964,,,
729861568.316804,0.613761,0.870842,128.571376,-0.007401,0.013687,0.999695,-0.019252,-0.029063,-0.001723,66.057617,34.121567,-145.690964,,,
729861568.320091,0.607522,0.87698,128.570994,-0.007401,0.013687,0.999695,-0.019252,-0.029063,-0.001723,66.057617,34.121567,-145.690964,,,
729861568.323435,0.603693,0.890968,128.569595,-0.007401,0.013687,0.999695,-0.016227,0.04146,-0.007323,66.057617,34.121567,-145.690964,,,
729861568.326764,0.603693,0.890968,128.569595,-0.003159,0.010864,1.01088,-0.016227,0.04146,-0.007323,66.057617,34.121567,-145.690964,,,
729861568.330132,0.601729,0.919109,128.567519,-0.003159,0.010864,1.01088,-0.016227,0.04146,-0.007323,66.057617,34.121567,-145.690964,,,
729861568.333537,0.604609,0.949562,128.565724,-0.003159,0.010864,1.01088,0.007565,0.106441,-0.008954,66.057617,34.121567,-145.690964,,,
729861568.336757,0.604609,0.949562,128.565724,-0.003159,0.010864,1.01088,0.007565,0.106441,-0.008954,66.057617,34.121567,-145.690964,,,
729861568.340098,0.608682,0.989541,128.563599,-0.005203,0.009232,1.021027,0.007565,0.106441,-0.008954,66.057617,34.121567,-145.690964,,,
729861568.34343,0.61546,1.024513,128.560739,-0.005203,0.009232,1.021027,0.023437,0.124331,-0.00843,66.232803,34.096252,-145.568497,,,
729861568.346787,0.61546,1.024513,128.560739,-0.012405,0.006683,1.006485,0.023437,0.124331,-0.00843,66.232803,34.096252,-145.568497,,,
729861568.350096,0.623456,1.065932,128.5577,-0.012405,0.006683,1.006485,0.023437,0.124331,-0.00843,66.232803,34.096252,-145.568497,,,
729861568.353428,0.633024,1.097272,128.554954,-0.012405,0.006683,1.006485,0.037046,0.113762,-0.010184,66.232803,34.096252,-145.568497,,,
729861568.356837,0.633024,1.097272,128.554954,-0.020569,0.006668,0.99472,0.037046,0.113762,-0.010184,66.232803,34.096252,-145.568497,,,
729861568.360145,0.64301,1.129818,128.552496,-0.020569,0.006668,0.99472,0.037046,0.113762,-0.010184,66.232803,34.096252,-145.568497,,,
729861568.363429,0.652706,1.149571,128.550356,-0.020569,0.006668,0.99472,0.036373,0.077621,-0.009022,66.232803,34.096252,-145.568497,,,
729861568.366812,0.652706,1.149571,128.550356,-0.032959,0.007263,0.982635,0.036373,0.077621,-0.009022,66.232803,34.096252,-145.568497,,,
729861568.369948,0.661607,1.16609,128.548903,-0.032959,0.007263,0.982635,0.036373,0.077621,-0.009022,66.232803,34.096252,-145.568497,,,
729861568.373528,0.668425,1.168414,128.548383,-0.032959,0.007263,0.982635,0.027883,0.019426,-0.001035,66.232803,34.096252,-145.568497,,,
729861568.376808,0.668425,1.168414,128.548383,-0.040802,0.006119,0.969116,0.027883,0.019426,-0.001035,66.232803,34.096252,-145.568497,,,
729861568.380052,0.673758,1.164128,128.548401,-0.040802,0.006119,0.969116,0.027883,0.019426,-0.001035,66.232803,34.096252,-145.568497,,,
729861568.383481,0.676369,1.151227,128.548706,-0.040802,0.006119,0.969116,0.012627,-0.037866,-0.002664,66.232803,34.096252,-145.568497,,,
729861568.386755,0.676369,1.151227,128.548706,-0.040802,0.006119,0.969116,0.012627,-0.037866,-0.002664,66.204773,33.940933,-145.856934,,,
729861568.39011,0.676175,1.131059,128.548984,-0.039032,0.012527,0.963287,0.012627,-0.037866,-0.002664,66.204773,33.940933,-145.856934,,,
729861568.393452,0.672498,1.109709,128.54958,-0.039032,0.012527,0.963287,-0.008709,-0.068495,-0.002539,66.204773,33.940933,-145.856934,,,
729861568.396774,0.672498,1.109709,128.54958,-0.039032,0.012527,0.963287,-0.008709,-0.068495,-0.002539,66.204773,33.940933,-145.856934,,,
729861568.400145,0.665819,1.082302,128.550101,-0.027634,0.018265,0.967377,-0.008709,-0.068495,-0.002539,66.204773,33.940933,-145.856934,,,
729861568.403449,0.655621,1.060179,128.550197,-0.027634,0.018265,0.967377,-0.034768,-0.076947,-0.002899,66.204773,33.940933,-145.856934,,,
729861568.406767,0.655621,1.060179,128.550197,-0.027634,0.018265,0.967377,-0.034768,-0.076947,-0.002899,66.204773,33.940933,-145.856934,,,
729861568.410097,0.64271,1.037638,128.550053,-0.019577,0.018845,0.973129,-0.034768,-0.076947,-0.002899,66.204773,33.940933,-145.856934,,,
