Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860340.954636,-0.469959,-6.36012,-25.741107,0.104568,-0.003723,0.974136,-0.01953,0.016106,-0.006489,75.099503,3.703033,-147.959702,,,
729860340.958034,-0.469959,-6.36012,-25.741107,0.104568,-0.003723,0.974136,-0.01953,0.016106,-0.006489,75.099503,3.703033,-147.959702,,,
729860340.961319,-0.475051,-6.35862,-25.742008,0.100677,-0.006683,0.98201,-0.017725,0.007966,-0.002205,75.099503,3.703033,-147.959702,,,
729860340.964642,-0.480575,-6.358737,-25.742221,0.100677,-0.006683,0.98201,-0.017725,0.007966,-0.002205,75.099503,3.703033,-147.959702,,,
729860340.968048,-0.480575,-6.358737,-25.742221,0.100677,-0.006683,0.98201,-0.017725,0.007966,-0.002205,75.099503,3.703033,-147.959702,,,
729860340.971376,-0.484698,-6.360972,-25.741457,0.098633,-0.011047,0.987549,-0.011264,-0.007103,0.004967,75.099503,3.703033,-147.959702,,,
729860340.974625,-0.489137,-6.363963,-25.739577,0.098633,-0.011047,0.987549,-0.011264,-0.007103,0.004967,75.099503,3.703033,-147.959702,,,
729860340.978075,-0.489137,-6.363963,-25.739577,0.098633,-0.011047,0.987549,-0.011264,-0.007103,0.004967,75.099503,3.703033,-147.959702,,,
729860340.981333,-0.493092,-6.368729,-25.737434,0.099686,-0.010147,0.987488,-0.013146,-0.015648,0.00815,75.099503,3.703033,-147.959702,,,
729860340.984638,-0.497862,-6.372175,-25.735712,0.099686,-0.010147,0.987488,-0.013146,-0.015648,0.00815,75.099503,3.703033,-147.959702,,,
729860340.988055,-0.497862,-6.372175,-25.735712,0.099686,-0.010147,0.987488,-0.013146,-0.015648,0.00815,75.099503,3.703033,-147.959702,,,
729860340.991308,-0.502102,-6.375721,-25.733947,0.105286,-0.011124,0.990234,-0.014383,-0.009616,0.006569,75.099503,3.703033,-147.959702,,,
729860340.994655,-0.507159,-6.376496,-25.732297,0.105286,-0.011124,0.990234,-0.014383,-0.009616,0.006569,75.101334,3.724777,-147.631088,,,
729860340.998009,-0.507159,-6.376496,-25.732297,0.105286,-0.011124,0.990234,-0.014383,-0.009616,0.006569,75.101334,3.724777,-147.631088,,,
729860341.001358,-0.512291,-6.376017,-25.731325,0.11261,-0.010498,0.994583,-0.01838,0.006683,0.002578,75.101334,3.724777,-147.631088,,,
729860341.004752,-0.518573,-6.371906,-25.731379,0.11261,-0.010498,0.994583,-0.01838,0.006683,0.002578,75.101334,3.724777,-147.631088,,,
729860341.008029,-0.518573,-6.371906,-25.731379,0.11261,-0.010498,0.994583,-0.01838,0.006683,0.002578,75.101334,3.724777,-147.631088,,,
729860341.011383,-0.52616,-6.365277,-25.732483,0.115112,-0.011017,0.996048,-0.022911,0.028023,-0.003254,75.101334,3.724777,-147.631088,,,
729860341.014568,-0.53341,-6.355761,-25.734203,0.115112,-0.011017,0.996048,-0.022911,0.028023,-0.003254,75.101334,3.724777,-147.631088,,,
729860341.018014,-0.53341,-6.355761,-25.734203,0.115112,-0.011017,0.996048,-0.022911,0.028023,-0.003254,75.101334,3.724777,-147.631088,,,
729860341.021409,-0.542307,-6.343637,-25.736552,0.11348,-0.009766,0.997391,-0.031887,0.045325,-0.004438,75.101334,3.724777,-147.631088,,,
729860341.024691,-0.551047,-6.329101,-25.739609,0.11348,-0.009766,0.997391,-0.031887,0.045325,-0.004438,75.101334,3.724777,-147.631088,,,
729860341.028167,-0.551047,-6.329101,-25.739609,0.11348,-0.009766,0.997391,-0.031887,0.045325,-0.004438,75.101334,3.724777,-147.631088,,,
729860341.031306,-0.561081,-6.31498,-25.74293,0.109177,-0.010178,0.998291,-0.032957,0.053343,-0.009484,75.101334,3.724777,-147.631088,,,
729860341.034644,-0.569825,-6.29995,-25.74611,0.109177,-0.010178,0.998291,-0.032957,0.053343,-0.009484,75.073166,3.807449,-147.902039,,,
729860341.038043,-0.569825,-6.29995,-25.74611,0.109177,-0.010178,0.998291,-0.032957,0.053343,-0.009484,75.073166,3.807449,-147.902039,,,
729860341.041312,-0.577622,-6.287563,-25.748825,0.104019,-0.009674,0.998413,-0.027193,0.045206,-0.00702,75.073166,3.807449,-147.902039,,,
729860341.04468,-0.584482,-6.276415,-25.751076,0.104019,-0.009674,0.998413,-0.027193,0.045206,-0.00702,75.073166,3.807449,-147.902039,,,
729860341.048011,-0.584482,-6.276415,-25.751076,0.104019,-0.009674,0.998413,-0.027193,0.045206,-0.00702,75.073166,3.807449,-147.902039,,,
729860341.051332,-0.591577,-6.270886,-25.753459,0.09819,-0.010727,0.997238,-0.027233,0.018883,-0.00634,75.073166,3.807449,-147.902039,,,
729860341.054642,-0.599188,-6.267566,-25.756135,0.09819,-0.010727,0.997238,-0.027233,0.018883,-0.00634,75.073166,3.807449,-147.902039,,,
729860341.058094,-0.599188,-6.267566,-25.756135,0.09819,-0.010727,0.997238,-0.027233,0.018883,-0.00634,75.073166,3.807449,-147.902039,,,
729860341.061299,-0.605784,-6.268791,-25.758511,0.095032,-0.008728,0.990189,-0.022469,-0.003985,-0.008625,75.073166,3.807449,-147.902039,,,
729860341.064645,-0.609528,-6.270215,-25.760491,0.095032,-0.008728,0.990189,-0.022469,-0.003985,-0.008625,75.073166,3.807449,-147.902039,,,
729860341.067996,-0.609528,-6.270215,-25.760491,0.095032,-0.008728,0.990189,-0.022469,-0.003985,-0.008625,75.073166,3.807449,-147.902039,,,
729860341.071301,-0.609992,-6.272831,-25.761697,0.096115,-0.011383,1.001572,0.000275,-0.003757,-0.0074,75.073166,3.807449,-147.902039,,,
729860341.074638,-0.607165,-6.274883,-25.761349,0.096115,-0.011383,1.001572,0.000275,-0.003757,-0.0074,75.291275,3.705704,-147.735306,,,
729860341.077981,-0.607165,-6.274883,-25.761349,0.096115,-0.011383,1.001572,0.000275,-0.003757,-0.0074,75.291275,3.705704,-147.735306,,,
729860341.081334,-0.602025,-6.2745,-25.759335,0.094238,-0.014328,1.016891,0.021037,0.00518,0.003893,75.291275,3.705704,-147.735306,,,
729860341.084635,-0.596426,-6.273381,-25.755472,0.094238,-0.014328,1.016891,0.021037,0.00518,0.003893,75.291275,3.705704,-147.735306,,,
729860341.087984,-0.596426,-6.273381,-25.755472,0.094238,-0.014328,1.016891,0.021037,0.00518,0.003893,75.291275,3.705704,-147.735306,,,
729860341.091327,-0.591406,-6.269402,-25.750267,0.096878,-0.013763,1.011673,0.018162,0.02062,0.015125,75.291275,3.705704,-147.735306,,,
729860341.094653,-0.587544,-6.263857,-25.744719,0.096878,-0.013763,1.011673,0.018162,0.02062,0.015125,75.291275,3.705704,-147.735306,,,
729860341.097972,-0.587544,-6.263857,-25.744719,0.096878,-0.013763,1.011673,0.018162,0.02062,0.015125,75.291275,3.705704,-147.735306,,,
729860341.101313,-0.585683,-6.255858,-25.739552,0.099991,-0.011093,0.999847,0.006699,0.032576,0.017221,75.291275,3.705704,-147.735306,,,
729860341.104644,-0.586166,-6.246637,-25.735489,0.099991,-0.011093,0.999847,0.006699,0.032576,0.017221,75.291275,3.705704,-147.735306,,,
729860341.108043,-0.586166,-6.246637,-25.735489,0.099991,-0.011093,0.999847,0.006699,0.032576,0.017221,75.291275,3.705704,-147.735306,,,
729860341.11131,-0.589028,-6.236318,-25.732503,0.10556,-0.008179,0.991745,-0.012177,0.041691,0.007731,75.291275,3.705704,-147.735306,,,
729860341.114665,-0.594256,-6.226256,-25.730804,0.10556,-0.008179,0.991745,-0.012177,0.041691,0.007731,75.291275,3.705704,-147.735306,,,
729860341.118006,-0.594256,-6.226256,-25.730804,0.10556,-0.008179,0.991745,-0.012177,0.041691,0.007731,75.322845,3.695724,-147.962448,,,
729860341.121411,-0.601359,-6.219394,-25.730352,0.108398,-0.008194,0.984406,-0.02396,0.023465,0.001809,75.322845,3.695724,-147.962448,,,
729860341.124643,-0.608582,-6.215232,-25.730763,0.108398,-0.008194,0.984406,-0.02396,0.023465,0.001809,75.322845,3.695724,-147.962448,,,
729860341.128031,-0.608582,-6.215232,-25.730763,0.108398,-0.008194,0.984406,-0.02396,0.023465,0.001809,75.322845,3.695724,-147.962448,,,
729860341.131342,-0.615111,-6.217049,-25.73193,0.10878,-0.009903,0.981766,-0.021927,-0.007324,-0.001863,75.322845,3.695724,-147.962448,,,
729860341.134648,-0.620866,-6.221187,-25.733458,0.10878,-0.009903,0.981766,-0.021927,-0.007324,-0.001863,75.322845,3.695724,-147.962448,,,
729860341.137997,-0.620866,-6.221187,-25.733458,0.10878,-0.009903,0.981766,-0.021927,-0.007324,-0.001863,75.322845,3.695724,-147.962448,,,
729860341.141328,-0.625967,-6.231451,-25.735598,0.106613,-0.010193,0.982452,-0.015054,-0.036817,-0.005761,75.322845,3.695724,-147.962448,,,
729860341.144669,-0.629861,-6.242529,-25.737522,0.106613,-0.010193,0.982452,-0.015054,-0.036817,-0.005761,75.322845,3.695724,-147.962448,,,
729860341.147982,-0.629861,-6.242529,-25.737522,0.106613,-0.010193,0.982452,-0.015054,-0.036817,-0.005761,75.322845,3.695724,-147.962448,,,
729860341.151333,-0.632431,-6.257779,-25.738584,0.106506,-0.011642,0.981232,-0.008424,-0.05152,-0.003549,75.322845,3.695724,-147.962448,,,
729860341.154639,-0.634343,-6.269916,-25.739246,0.106506,-0.011642,0.981232,-0.008424,-0.05152,-0.003549,75.322845,3.695724,-147.962448,,,
729860341.157975,-0.634343,-6.269916,-25.739246,0.106506,-0.011642,0.981232,-0.008424,-0.05152,-0.003549,75.059448,3.66507,-148.007187,,,
729860341.161399,-0.633846,-6.283527,-25.73893,0.104736,-0.012848,0.988129,0.005319,-0.042806,0.001488,75.059448,3.66507,-148.007187,,,
729860341.164649,-0.630515,-6.290582,-25.737,0.104736,-0.012848,0.988129,0.005319,-0.042806,0.001488,75.059448,3.66507,-148.007187,,,
729860341.167988,-0.630515,-6.290582,-25.737,0.104736,-0.012848,0.988129,0.005319,-0.042806,0.001488,75.059448,3.66507,-148.007187,,,
729860341.17139,-0.624032,-6.295932,-25.733675,0.105652,-0.014648,1.000275,0.027967,-0.012531,0.007736,75.059448,3.66507,-148.007187,,,
729860341.174636,-0.614815,-6.294072,-25.7285,0.105652,-0.014648,1.000275,0.027967,-0.012531,0.007736,75.059448,3.66507,-148.007187,,,
729860341.177979,-0.614815,-6.294072,-25.7285,0.105652,-0.014648,1.000275,0.027967,-0.012531,0.007736,75.059448,3.66507,-148.007187,,,
729860341.181332,-0.60282,-6.289443,-25.722411,0.108826,-0.015732,1.011108,0.046259,0.022617,0.016813,75.059448,3.66507,-148.007187,,,
729860341.184642,-0.589132,-6.279015,-25.716167,0.108826,-0.015732,1.011108,0.046259,0.022617,0.016813,75.059448,3.66507,-148.007187,,,
729860341.187995,-0.589132,-6.279015,-25.716167,0.108826,-0.015732,1.011108,0.046259,0.022617,0.016813,75.059448,3.66507,-148.007187,,,
729860341.191324,-0.574953,-6.265422,-25.710699,0.116882,-0.012405,1.002319,0.05261,0.054259,0.011212,75.059448,3.66507,-148.007187,,,
729860341.194722,-0.561157,-6.24903,-25.707303,0.116882,-0.012405,1.002319,0.05261,0.054259,0.011212,75.059448,3.66507,-148.007187,,,
729860341.197981,-0.561157,-6.24903,-25.707303,0.116882,-0.012405,1.002319,0.05261,0.054259,0.011212,75.262497,3.762039,-147.761917,,,
729860341.201334,-0.550153,-6.231559,-25.706232,0.123611,-0.001205,0.983765,0.035583,0.063826,-0.003695,75.262497,3.762039,-147.761917,,,
729860341.20464,-0.542787,-6.214424,-25.707776,0.123611,-0.001205,0.983765,0.035583,0.063826,-0.003695,75.262497,3.762039,-147.761917,,,
729860341.20797,-0.542787,-6.214424,-25.707776,0.123611,-0.001205,0.983765,0.035583,0.063826,-0.003695,75.262497,3.762039,-147.761917,,,
729860341.211374,-0.5399,-6.198738,-25.711841,0.121948,0.001694,0.962372,0.004243,0.058569,-0.018633,75.262497,3.762039,-147.761917,,,
729860341.214634,-0.54139,-6.185326,-25.717454,0.121948,0.001694,0.962372,0.004243,0.058569,-0.018633,75.262497,3.762039,-147.761917,,,
729860341.218035,-0.54139,-6.185326,-25.717454,0.121948,0.001694,0.962372,0.004243,0.058569,-0.018633,75.262497,3.762039,-147.761917,,,
729860341.221373,-0.5469,-6.174265,-25.723366,0.113434,0.001068,0.952194,-0.024686,0.039714,-0.020766,75.262497,3.762039,-147.761917,,,
729860341.224664,-0.556595,-6.166933,-25.728731,0.113434,0.001068,0.952194,-0.024686,0.039714,-0.020766,75.262497,3.762039,-147.761917,,,
729860341.228007,-0.556595,-6.166933,-25.728731,0.113434,0.001068,0.952194,-0.024686,0.039714,-0.020766,75.262497,3.762039,-147.761917,,,
729860341.231316,-0.569175,-6.163656,-25.732883,0.104538,-0.00528,0.947281,-0.046911,0.012118,-0.009379,75.262497,3.762039,-147.761917,,,
729860341.234642,-0.584984,-6.163671,-25.735752,0.104538,-0.00528,0.947281,-0.046911,0.012118,-0.009379,75.262497,3.762039,-147.761917,,,
729860341.237995,-0.584984,-6.163671,-25.735752,0.104538,-0.00528,0.947281,-0.046911,0.012118,-0.009379,75.262497,3.762039,-147.761917,,,
729860341.241306,-0.602074,-6.167772,-25.737641,0.099075,-0.008636,0.953827,-0.056446,-0.015473,0.001037,75.291519,3.700912,-147.404953,,,
729860341.24464,-0.618989,-6.175242,-25.738946,0.099075,-0.008636,0.953827,-0.056446,-0.015473,0.001037,75.291519,3.700912,-147.404953,,,
729860341.248034,-0.618989,-6.175242,-25.738946,0.099075,-0.008636,0.953827,-0.056446,-0.015473,0.001037,75.291519,3.700912,-147.404953,,,
729860341.251328,-0.633825,-6.18664,-25.739977,0.102356,-0.01123,0.965317,-0.049417,-0.040436,0.00078,75.291519,3.700912,-147.404953,,,
729860341.254684,-0.646385,-6.201261,-25.740576,0.102356,-0.01123,0.965317,-0.049417,-0.040436,0.00078,75.291519,3.700912,-147.404953,,,
729860341.258052,-0.646385,-6.201261,-25.740576,0.102356,-0.01123,0.965317,-0.049417,-0.040436,0.00078,75.291519,3.700912,-147.404953,,,
729860341.26137,-0.654657,-6.218502,-25.741142,0.10556,-0.01413,0.979507,-0.025005,-0.060713,-0.001666,75.291519,3.700912,-147.404953,,,
729860341.26465,-0.658887,-6.237488,-25.742019,0.10556,-0.01413,0.979507,-0.025005,-0.060713,-0.001666,75.291519,3.700912,-147.404953,,,
729860341.268004,-0.658887,-6.237488,-25.742019,0.10556,-0.01413,0.979507,-0.025005,-0.060713,-0.001666,75.291519,3.700912,-147.404953,,,
729860341.271336,-0.658814,-6.255088,-25.743401,0.11261,-0.015488,0.996597,0.00637,-0.05565,-0.00568,75.291519,3.700912,-147.404953,,,
729860341.274667,-0.655106,-6.271661,-25.744821,0.11261,-0.015488,0.996597,0.00637,-0.05565,-0.00568,75.291519,3.700912,-147.404953,,,
729860341.278009,-0.655106,-6.271661,-25.744821,0.11261,-0.015488,0.996597,0.00637,-0.05565,-0.00568,75.291519,3.700912,-147.404953,,,
729860341.281324,-0.650814,-6.282556,-25.746244,0.117523,-0.015671,1.004135,0.017939,-0.030105,-0.004205,75.182648,3.865646,-147.825714,,,
729860341.284655,-0.645872,-6.290698,-25.747928,0.117523,-0.015671,1.004135,0.017939,-0.030105,-0.004205,75.182648,3.865646,-147.825714,,,
729860341.287985,-0.645872,-6.290698,-25.747928,0.117523,-0.015671,1.004135,0.017939,-0.030105,-0.004205,75.182648,3.865646,-147.825714,,,
729860341.291314,-0.644885,-6.290915,-25.749912,0.117966,-0.011337,0.99556,0.002367,0.007388,-0.00893,75.182648,3.865646,-147.825714,,,
729860341.294757,-0.646855,-6.288104,-25.752613,0.117966,-0.011337,0.99556,0.002367,0.007388,-0.00893,75.182648,3.865646,-147.825714,,,
729860341.298034,-0.646855,-6.288104,-25.752613,0.117966,-0.011337,0.99556,0.002367,0.007388,-0.00893,75.182648,3.865646,-147.825714,,,
729860341.301344,-0.655353,-6.279122,-25.755832,0.119522,-0.008789,0.981216,-0.03376,0.037879,-0.009705,75.182648,3.865646,-147.825714,,,
729860341.304649,-0.667627,-6.267694,-25.760281,0.119522,-0.008789,0.981216,-0.03376,0.037879,-0.009705,75.182648,3.865646,-147.825714,,,
729860341.307998,-0.667627,-6.267694,-25.760281,0.119522,-0.008789,0.981216,-0.03376,0.037879,-0.009705,75.182648,3.865646,-147.825714,,,
729860341.311316,-0.685313,-6.254708,-25.765351,0.117752,-0.00589,0.970078,-0.066445,0.047962,-0.011833,75.182648,3.865646,-147.825714,,,
729860341.314651,-0.705697,-6.242532,-25.771041,0.117752,-0.00589,0.970078,-0.066445,0.047962,-0.011833,75.182648,3.865646,-147.825714,,,
729860341.317974,-0.705697,-6.242532,-25.771041,0.117752,-0.00589,0.970078,-0.066445,0.047962,-0.011833,75.182648,3.865646,-147.825714,,,
729860341.321313,-0.728435,-6.234145,-25.777463,0.112854,-0.009277,0.96759,-0.083052,0.032457,-0.014614,75.209427,4.007507,-147.88501,,,
729860341.32465,-0.751712,-6.22919,-25.783992,0.112854,-0.009277,0.96759,-0.083052,0.032457,-0.014614,75.209427,4.007507,-147.88501,,,
729860341.327977,-0.751712,-6.22919,-25.783992,0.112854,-0.009277,0.96759,-0.083052,0.032457,-0.014614,75.209427,4.007507,-147.88501,,,
729860341.331312,-0.774176,-6.229262,-25.791,0.103958,-0.013535,0.9711,-0.077091,-0.000671,-0.017296,75.209427,4.007507,-147.88501,,,
729860341.334652,-0.793987,-6.234075,-25.797939,0.103958,-0.013535,0.9711,-0.077091,-0.000671,-0.017296,75.209427,4.007507,-147.88501,,,
729860341.337979,-0.793987,-6.234075,-25.797939,0.103958,-0.013535,0.9711,-0.077091,-0.000671,-0.017296,75.209427,4.007507,-147.88501,,,
729860341.341311,-0.809854,-6.243606,-25.803877,0.099121,-0.017715,0.986343,-0.053281,-0.034353,-0.017945,75.209427,4.007507,-147.88501,,,
729860341.344652,-0.820936,-6.257286,-25.80867,0.099121,-0.017715,0.986343,-0.053281,-0.034353,-0.017945,75.209427,4.007507,-147.88501,,,
729860341.348033,-0.820936,-6.257286,-25.80867,0.099121,-0.017715,0.986343,-0.053281,-0.034353,-0.017945,75.209427,4.007507,-147.88501,,,
729860341.351327,-0.827305,-6.274665,-25.812685,0.099258,-0.022369,1.002457,-0.020545,-0.061497,-0.012257,75.209427,4.007507,-147.88501,,,
729860341.354644,-0.830231,-6.294684,-25.815897,0.099258,-0.022369,1.002457,-0.020545,-0.061497,-0.012257,75.209427,4.007507,-147.88501,,,
729860341.357987,-0.830231,-6.294684,-25.815897,0.099258,-0.022369,1.002457,-0.020545,-0.061497,-0.012257,75.209427,4.007507,-147.88501,,,
729860341.361322,-0.829875,-6.313336,-25.818484,0.105301,-0.023148,1.007355,0.001056,-0.062039,-0.010646,75.032501,4.148987,-147.692581,,,
729860341.364653,-0.827841,-6.330141,-25.821767,0.105301,-0.023148,1.007355,0.001056,-0.062039,-0.010646,75.032501,4.148987,-147.692581,,,
729860341.367996,-0.827841,-6.330141,-25.821767,0.105301,-0.023148,1.007355,0.001056,-0.062039,-0.010646,75.032501,4.148987,-147.692581,,,
729860341.371329,-0.826512,-6.341229,-25.826458,0.113403,-0.017197,1.010193,0.00469,-0.033294,-0.016434,75.032501,4.148987,-147.692581,,,
729860341.374648,-0.825684,-6.348089,-25.832139,0.113403,-0.017197,1.010193,0.00469,-0.033294,-0.016434,75.032501,4.148987,-147.692581,,,
729860341.378068,-0.825684,-6.348089,-25.832139,0.113403,-0.017197,1.010193,0.00469,-0.033294,-0.016434,75.032501,4.148987,-147.692581,,,
729860341.381315,-0.82795,-6.347644,-25.838132,0.116058,-0.012146,1.000549,-0.012803,0.010578,-0.021593,75.032501,4.148987,-147.692581,,,
729860341.384644,-0.833382,-6.342566,-25.844732,0.116058,-0.012146,1.000549,-0.012803,0.010578,-0.021593,75.032501,4.148987,-147.692581,,,
729860341.388032,-0.833382,-6.342566,-25.844732,0.116058,-0.012146,1.000549,-0.012803,0.010578,-0.021593,75.032501,4.148987,-147.692581,,,
729860341.391298,-0.844519,-6.328884,-25.851614,0.113037,-0.008987,0.99231,-0.045061,0.056212,-0.020102,75.032501,4.148987,-147.692581,,,
729860341.394671,-0.858501,-6.311214,-25.857767,0.113037,-0.008987,0.99231,-0.045061,0.056212,-0.020102,75.032501,4.148987,-147.692581,,,
729860341.397998,-0.858501,-6.311214,-25.857767,0.113037,-0.008987,0.99231,-0.045061,0.056212,-0.020102,75.032501,4.148987,-147.692581,,,
729860341.401372,-0.876659,-6.288351,-25.863074,0.106766,-0.012161,0.989685,-0.066886,0.084381,-0.012777,75.032501,4.148987,-147.692581,,,
729860341.404632,-0.896718,-6.264453,-25.867293,0.106766,-0.012161,0.989685,-0.066886,0.084381,-0.012777,75.326538,4.31189,-147.84993,,,
729860341.407986,-0.896718,-6.264453,-25.867293,0.106766,-0.012161,0.989685,-0.066886,0.084381,-0.012777,75.326538,4.31189,-147.84993,,,
729860341.411307,-0.917418,-6.242699,-25.869635,0.099808,-0.01915,0.991089,-0.069175,0.075398,0.001042,75.326538,4.31189,-147.84993,,,
729860341.414642,-0.936705,-6.224664,-25.870602,0.099808,-0.01915,0.991089,-0.069175,0.075398,0.001042,75.326538,4.31189,-147.84993,,,
729860341.417725,-0.936705,-6.224664,-25.870602,0.099808,-0.01915,0.991089,-0.069175,0.075398,0.001042,75.326538,4.31189,-147.84993,,,
729860341.421354,-0.954567,-6.214332,-25.871285,0.094131,-0.021606,0.991531,-0.060395,0.033293,0.002577,75.326538,4.31189,-147.84993,,,
729860341.424686,-0.971639,-6.210512,-25.872597,0.094131,-0.021606,0.991531,-0.060395,0.033293,0.002577,75.326538,4.31189,-147.84993,,,
729860341.428057,-0.971639,-6.210512,-25.872597,0.094131,-0.021606,0.991531,-0.060395,0.033293,0.002577,75.326538,4.31189,-147.84993,,,
729860341.431282,-0.986585,-6.216955,-25.875442,0.099884,-0.017258,0.989151,-0.054377,-0.026188,-0.005057,75.326538,4.31189,-147.84993,,,
729860341.434593,-1.000663,-6.229086,-25.880332,0.099884,-0.017258,0.989151,-0.054377,-0.026188,-0.005057,75.326538,4.31189,-147.84993,,,
