Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861170.074863,-0.455991,3.638645,49.711543,-0.056015,-0.003281,1.014923,0.035949,-0.003023,-0.003514,69.020721,15.46373,-150.5672,,,
729861170.078128,-0.455991,3.638645,49.711543,-0.056015,-0.003281,1.014923,0.035949,-0.003023,-0.003514,69.020721,15.46373,-150.5672,,,
729861170.081476,-0.444627,3.633454,49.710169,-0.053085,0.000717,1.001678,0.035949,-0.003023,-0.003514,69.020721,15.46373,-150.5672,,,
729861170.084839,-0.438936,3.633676,49.708772,-0.053085,0.000717,1.001678,0.013658,0.006582,-0.005284,69.020721,15.46373,-150.5672,,,
729861170.088137,-0.438936,3.633676,49.708772,-0.053085,0.000717,1.001678,0.013658,0.006582,-0.005284,69.020721,15.46373,-150.5672,,,
729861170.091479,-0.433385,3.631475,49.707361,-0.054108,0.006195,0.990677,0.013658,0.006582,-0.005284,69.020721,15.46373,-150.5672,,,
729861170.094796,-0.43511,3.631508,49.705956,-0.054108,0.006195,0.990677,-0.012577,0.000821,-0.007007,69.020721,15.46373,-150.5672,,,
729861170.098203,-0.43511,3.631508,49.705956,-0.054108,0.006195,0.990677,-0.012577,0.000821,-0.007007,69.020721,15.46373,-150.5672,,,
729861170.101469,-0.437294,3.63013,49.704008,-0.052704,0.012451,0.986771,-0.012577,0.000821,-0.007007,69.020721,15.46373,-150.5672,,,
729861170.104796,-0.446059,3.628274,49.701523,-0.052704,0.012451,0.986771,-0.036191,-0.006867,-0.012305,68.826782,15.449387,-150.904205,,,
729861170.108134,-0.446059,3.628274,49.701523,-0.052704,0.012451,0.986771,-0.036191,-0.006867,-0.012305,68.826782,15.449387,-150.904205,,,
729861170.111529,-0.455759,3.626247,49.698223,-0.054749,0.006958,0.989914,-0.036191,-0.006867,-0.012305,68.826782,15.449387,-150.904205,,,
729861170.114788,-0.469267,3.621011,49.693638,-0.054749,0.006958,0.989914,-0.048965,-0.017451,-0.02199,68.826782,15.449387,-150.904205,,,
729861170.118131,-0.469267,3.621011,49.693638,-0.054749,0.006958,0.989914,-0.048965,-0.017451,-0.02199,68.826782,15.449387,-150.904205,,,
729861170.121463,-0.482394,3.616056,49.687935,-0.049072,0.00499,0.995773,-0.048965,-0.017451,-0.02199,68.826782,15.449387,-150.904205,,,
729861170.124863,-0.498114,3.608758,49.680843,-0.049072,0.00499,0.995773,-0.054546,-0.021977,-0.031946,68.826782,15.449387,-150.904205,,,
729861170.128121,-0.498114,3.608758,49.680843,-0.049072,0.00499,0.995773,-0.054546,-0.021977,-0.031946,68.826782,15.449387,-150.904205,,,
729861170.131472,-0.513044,3.602654,49.673046,-0.04808,0.000183,1.005676,-0.054546,-0.021977,-0.031946,68.826782,15.449387,-150.904205,,,
729861170.134826,-0.526628,3.598797,49.665393,-0.04808,0.000183,1.005676,-0.041647,-0.005581,-0.030128,68.826782,15.449387,-150.904205,,,
729861170.138138,-0.526628,3.598797,49.665393,-0.04808,0.000183,1.005676,-0.041647,-0.005581,-0.030128,68.826782,15.449387,-150.904205,,,
729861170.141464,-0.537404,3.596457,49.658439,-0.056183,-0.0047,1.020615,-0.041647,-0.005581,-0.030128,68.826782,15.449387,-150.904205,,,
729861170.144796,-0.544011,3.59579,49.652476,-0.056183,-0.0047,1.020615,-0.012768,0.002672,-0.021411,68.83226,15.615723,-150.793381,,,
729861170.148188,-0.544011,3.59579,49.652476,-0.056183,-0.0047,1.020615,-0.012768,0.002672,-0.021411,68.83226,15.615723,-150.793381,,,
729861170.151448,-0.544349,3.594487,49.64729,-0.058838,-0.008224,1.033096,-0.012768,0.002672,-0.021411,68.83226,15.615723,-150.793381,,,
729861170.154794,-0.540459,3.595951,49.642319,-0.058838,-0.008224,1.033096,0.022285,0.011112,-0.017848,68.83226,15.615723,-150.793381,,,
729861170.158136,-0.540459,3.595951,49.642319,-0.058838,-0.008224,1.033096,0.022285,0.011112,-0.017848,68.83226,15.615723,-150.793381,,,
729861170.161508,-0.530904,3.597202,49.637318,-0.059372,-0.012573,1.038589,0.022285,0.011112,-0.017848,68.83226,15.615723,-150.793381,,,
729861170.16479,-0.518946,3.603036,49.63243,-0.059372,-0.012573,1.038589,0.049765,0.025575,-0.015506,68.83226,15.615723,-150.793381,,,
729861170.168132,-0.518946,3.603036,49.63243,-0.059372,-0.012573,1.038589,0.049765,0.025575,-0.015506,68.83226,15.615723,-150.793381,,,
729861170.171466,-0.501078,3.607456,49.627895,-0.064621,-0.011093,1.035522,0.049765,0.025575,-0.015506,68.83226,15.615723,-150.793381,,,
729861170.174791,-0.482874,3.613469,49.624413,-0.064621,-0.011093,1.035522,0.067677,0.021606,-0.007138,68.83226,15.615723,-150.793381,,,
729861170.178132,-0.482874,3.613469,49.624413,-0.064621,-0.011093,1.035522,0.067677,0.021606,-0.007138,68.83226,15.615723,-150.793381,,,
729861170.181503,-0.459617,3.615947,49.621863,-0.06543,-0.005249,1.021622,0.067677,0.021606,-0.007138,68.83226,15.615723,-150.793381,,,
729861170.184832,-0.440482,3.620294,49.620247,-0.06543,-0.005249,1.021622,0.066375,0.014553,-0.000897,68.960892,15.342041,-151.074341,,,
729861170.188249,-0.440482,3.620294,49.620247,-0.06543,-0.005249,1.021622,0.066375,0.014553,-0.000897,68.960892,15.342041,-151.074341,,,
729861170.191485,-0.420781,3.620965,49.619092,-0.070099,-0.001511,1.005478,0.066375,0.014553,-0.000897,68.960892,15.342041,-151.074341,,,
729861170.194804,-0.407593,3.621708,49.617947,-0.070099,-0.001511,1.005478,0.0392,0.001791,-0.002684,68.960892,15.342041,-151.074341,,,
729861170.19814,-0.407593,3.621708,49.617947,-0.070099,-0.001511,1.005478,0.0392,0.001791,-0.002684,68.960892,15.342041,-151.074341,,,
729861170.201537,-0.397087,3.617414,49.616829,-0.071167,0.003479,0.985382,0.0392,0.001791,-0.002684,68.960892,15.342041,-151.074341,,,
729861170.204788,-0.3933,3.613575,49.616313,-0.071167,0.003479,0.985382,0.006502,-0.015105,-0.000744,68.960892,15.342041,-151.074341,,,
729861170.208142,-0.3933,3.613575,49.616313,-0.071167,0.003479,0.985382,0.006502,-0.015105,-0.000744,68.960892,15.342041,-151.074341,,,
729861170.211483,-0.390909,3.602945,49.616716,-0.069656,0.001694,0.978973,0.006502,-0.015105,-0.000744,68.960892,15.342041,-151.074341,,,
729861170.214796,-0.391794,3.59511,49.617521,-0.069656,0.001694,0.978973,-0.004523,-0.027146,0.001115,68.960892,15.342041,-151.074341,,,
729861170.218132,-0.391794,3.59511,49.617521,-0.069656,0.001694,0.978973,-0.004523,-0.027146,0.001115,68.960892,15.342041,-151.074341,,,
729861170.221477,-0.392413,3.583063,49.618232,-0.065598,0.000671,0.99147,-0.004523,-0.027146,0.001115,68.960892,15.342041,-151.074341,,,
729861170.224812,-0.392631,3.573346,49.618554,-0.065598,0.000671,0.99147,0.003077,-0.03066,-0.001224,68.823334,14.962372,-150.883347,,,
729861170.22818,-0.392631,3.573346,49.618554,-0.065598,0.000671,0.99147,0.003077,-0.03066,-0.001224,68.823334,14.962372,-150.883347,,,
729861170.231486,-0.390438,3.562603,49.618432,-0.056686,-0.008148,1.005402,0.003077,-0.03066,-0.001224,68.823334,14.962372,-150.883347,,,
729861170.234798,-0.385418,3.555282,49.617556,-0.056686,-0.008148,1.005402,0.023347,-0.017048,-0.005257,68.823334,14.962372,-150.883347,,,
729861170.238133,-0.385418,3.555282,49.617556,-0.056686,-0.008148,1.005402,0.023347,-0.017048,-0.005257,68.823334,14.962372,-150.883347,,,
729861170.241623,-0.377857,3.549303,49.615518,-0.052551,-0.013107,1.015915,0.023347,-0.017048,-0.005257,68.823334,14.962372,-150.883347,,,
729861170.244849,-0.366658,3.547313,49.612808,-0.052551,-0.013107,1.015915,0.043993,-0.000821,-0.008765,68.823334,14.962372,-150.883347,,,
729861170.248143,-0.366658,3.547313,49.612808,-0.052551,-0.013107,1.015915,0.043993,-0.000821,-0.008765,68.823334,14.962372,-150.883347,,,
729861170.251476,-0.354186,3.547233,49.609236,-0.046951,-0.013611,1.012863,0.043993,-0.000821,-0.008765,68.823334,14.962372,-150.883347,,,
729861170.254811,-0.33897,3.549092,49.604332,-0.046951,-0.013611,1.012863,0.056326,0.012235,-0.017323,68.823334,14.962372,-150.883347,,,
729861170.258132,-0.33897,3.549092,49.604332,-0.046951,-0.013611,1.012863,0.056326,0.012235,-0.017323,68.823334,14.962372,-150.883347,,,
729861170.261476,-0.323604,3.552685,49.598663,-0.048721,-0.0159,1.007385,0.056326,0.012235,-0.017323,68.823334,14.962372,-150.883347,,,
729861170.264799,-0.308596,3.556606,49.592888,-0.048721,-0.0159,1.007385,0.052671,0.017178,-0.018308,68.823334,14.962372,-150.883347,,,
729861170.268134,-0.308596,3.556606,49.592888,-0.048721,-0.0159,1.007385,0.052671,0.017178,-0.018308,68.795593,14.906235,-150.572617,,,
729861170.271475,-0.293544,3.561345,49.587434,-0.057251,-0.015808,0.996429,0.052671,0.017178,-0.018308,68.795593,14.906235,-150.572617,,,
729861170.27481,-0.2789,3.562513,49.582491,-0.057251,-0.015808,0.996429,0.052928,0.003322,-0.014621,68.795593,14.906235,-150.572617,,,
729861170.278125,-0.2789,3.562513,49.582491,-0.057251,-0.015808,0.996429,0.052928,0.003322,-0.014621,68.795593,14.906235,-150.572617,,,
729861170.28148,-0.263083,3.564718,49.577947,-0.062851,-0.017593,0.993423,0.052928,0.003322,-0.014621,68.795593,14.906235,-150.572617,,,
729861170.2848,-0.248553,3.563673,49.573954,-0.062851,-0.017593,0.993423,0.052451,-0.001154,-0.010772,68.795593,14.906235,-150.572617,,,
729861170.288127,-0.248553,3.563673,49.573954,-0.062851,-0.017593,0.993423,0.052451,-0.001154,-0.010772,68.795593,14.906235,-150.572617,,,
729861170.291488,-0.232946,3.564559,49.570282,-0.065109,-0.017258,0.9991,0.052451,-0.001154,-0.010772,68.795593,14.906235,-150.572617,,,
729861170.294796,-0.219266,3.562349,49.566724,-0.065109,-0.017258,0.9991,0.047696,-0.005792,-0.010149,68.795593,14.906235,-150.572617,,,
729861170.298147,-0.219266,3.562349,49.566724,-0.065109,-0.017258,0.9991,0.047696,-0.005792,-0.010149,68.795593,14.906235,-150.572617,,,
729861170.301466,-0.205699,3.561352,49.563635,-0.067764,-0.013519,0.992477,0.047696,-0.005792,-0.010149,68.795593,14.906235,-150.572617,,,
729861170.304799,-0.195665,3.558618,49.560912,-0.067764,-0.013519,0.992477,0.030017,-0.005272,-0.008703,68.795593,14.906235,-150.572617,,,
729861170.308132,-0.195665,3.558618,49.560912,-0.067764,-0.013519,0.992477,0.030017,-0.005272,-0.008703,68.752014,14.586868,-150.732864,,,
729861170.311464,-0.189667,3.555678,49.559155,-0.072281,-0.011185,0.984573,0.030017,-0.005272,-0.008703,68.752014,14.586868,-150.732864,,,
729861170.314799,-0.18588,3.554377,49.558709,-0.072281,-0.011185,0.984573,0.010544,-0.001134,-0.000783,68.752014,14.586868,-150.732864,,,
729861170.318128,-0.18588,3.554377,49.558709,-0.072281,-0.011185,0.984573,0.010544,-0.001134,-0.000783,68.752014,14.586868,-150.732864,,,
729861170.321476,-0.186082,3.55122,49.558337,-0.072769,-0.006516,0.978577,0.010544,-0.001134,-0.000783,68.752014,14.586868,-150.732864,,,
729861170.324809,-0.186703,3.551461,49.557287,-0.072769,-0.006516,0.978577,-0.004222,0.004584,-0.00654,68.752014,14.586868,-150.732864,,,
729861170.328136,-0.186703,3.551461,49.557287,-0.072769,-0.006516,0.978577,-0.004222,0.004584,-0.00654,68.752014,14.586868,-150.732864,,,
729861170.331572,-0.190056,3.548493,49.556185,-0.071701,-0.006012,0.981308,-0.004222,0.004584,-0.00654,68.752014,14.586868,-150.732864,,,
729861170.334796,-0.191753,3.55035,49.55531,-0.071701,-0.006012,0.981308,-0.005722,0.011119,-0.00513,68.752014,14.586868,-150.732864,,,
729861170.338137,-0.191753,3.55035,49.55531,-0.071701,-0.006012,0.981308,-0.005722,0.011119,-0.00513,68.752014,14.586868,-150.732864,,,
729861170.341549,-0.195819,3.54875,49.55483,-0.076721,-0.007523,0.983856,-0.005722,0.011119,-0.00513,68.752014,14.586868,-150.732864,,,
729861170.344849,-0.197222,3.552015,49.554746,-0.076721,-0.007523,0.983856,-0.00394,0.014731,-0.002352,68.752014,14.586868,-150.732864,,,
729861170.348205,-0.197222,3.552015,49.554746,-0.076721,-0.007523,0.983856,-0.00394,0.014731,-0.002352,68.622955,14.586365,-150.929688,,,
729861170.351575,-0.199746,3.553254,49.554782,-0.0737,-0.008301,0.987106,-0.00394,0.014731,-0.002352,68.622955,14.586365,-150.929688,,,
729861170.354799,-0.197373,3.556756,49.554874,-0.0737,-0.008301,0.987106,0.013424,0.016203,-0.000976,68.622955,14.586365,-150.929688,,,
729861170.358133,-0.197373,3.556756,49.554874,-0.0737,-0.008301,0.987106,0.013424,0.016203,-0.000976,68.622955,14.586365,-150.929688,,,
729861170.3615,-0.195095,3.560182,49.554316,-0.072449,-0.012054,0.99585,0.013424,0.016203,-0.000976,68.622955,14.586365,-150.929688,,,
729861170.364792,-0.18853,3.562008,49.55306,-0.072449,-0.012054,0.99585,0.026118,0.005869,-0.005084,68.622955,14.586365,-150.929688,,,
729861170.36814,-0.18853,3.562008,49.55306,-0.072449,-0.012054,0.99585,0.026118,0.005869,-0.005084,68.622955,14.586365,-150.929688,,,
729861170.371515,-0.184561,3.563417,49.550988,-0.069763,-0.009705,0.990845,0.026118,0.005869,-0.005084,68.622955,14.586365,-150.929688,,,
729861170.3748,-0.178499,3.563683,49.548227,-0.069763,-0.009705,0.990845,0.02145,0.003723,-0.010116,68.622955,14.586365,-150.929688,,,
729861170.378237,-0.178499,3.563683,49.548227,-0.069763,-0.009705,0.990845,0.02145,0.003723,-0.010116,68.622955,14.586365,-150.929688,,,
729861170.381484,-0.176477,3.565622,49.545536,-0.065018,-0.002075,0.97934,0.02145,0.003723,-0.010116,68.622955,14.586365,-150.929688,,,
729861170.384803,-0.176317,3.567503,49.542747,-0.065018,-0.002075,0.97934,-0.006237,0.01217,-0.012501,68.622955,14.586365,-150.929688,,,
729861170.388175,-0.176317,3.567503,49.542747,-0.065018,-0.002075,0.97934,-0.006237,0.01217,-0.012501,68.622955,14.586365,-150.929688,,,
729861170.391565,-0.182938,3.573748,49.539966,-0.06366,-0.000778,0.970932,-0.006237,0.01217,-0.012501,68.745026,14.655289,-150.605057,,,
729861170.394793,-0.192025,3.578276,49.538328,-0.06366,-0.000778,0.970932,-0.036474,0.018808,-0.006356,68.745026,14.655289,-150.605057,,,
729861170.39813,-0.192025,3.578276,49.538328,-0.06366,-0.000778,0.970932,-0.036474,0.018808,-0.006356,68.745026,14.655289,-150.605057,,,
729861170.401466,-0.206462,3.58708,49.538455,-0.0625,0.00032,0.963364,-0.036474,0.018808,-0.006356,68.745026,14.655289,-150.605057,,,
729861170.404792,-0.224743,3.594223,49.539443,-0.0625,0.00032,0.963364,-0.069117,0.031834,-0.002261,68.745026,14.655289,-150.605057,,,
729861170.408137,-0.224743,3.594223,49.539443,-0.0625,0.00032,0.963364,-0.069117,0.031834,-0.002261,68.745026,14.655289,-150.605057,,,
729861170.411463,-0.247219,3.606273,49.540193,-0.058212,-0.000916,0.968704,-0.069117,0.031834,-0.002261,68.745026,14.655289,-150.605057,,,
729861170.414793,-0.272354,3.618934,49.541011,-0.058212,-0.000916,0.968704,-0.090036,0.053528,-0.003069,68.745026,14.655289,-150.605057,,,
729861170.418122,-0.272354,3.618934,49.541011,-0.058212,-0.000916,0.968704,-0.090036,0.053528,-0.003069,68.745026,14.655289,-150.605057,,,
729861170.421459,-0.298659,3.636742,49.542723,-0.059692,-0.006256,0.985657,-0.090036,0.053528,-0.003069,68.745026,14.655289,-150.605057,,,
729861170.42479,-0.323417,3.651607,49.545064,-0.059692,-0.006256,0.985657,-0.082598,0.052257,0.001845,68.745026,14.655289,-150.605057,,,
729861170.428145,-0.323417,3.651607,49.545064,-0.059692,-0.006256,0.985657,-0.082598,0.052257,0.001845,68.745026,14.655289,-150.605057,,,
729861170.431529,-0.345258,3.667247,49.547033,-0.058731,-0.015305,0.99968,-0.082598,0.052257,0.001845,68.887344,14.54216,-150.750381,,,
729861170.434783,-0.361856,3.678087,49.547619,-0.058731,-0.015305,0.99968,-0.047778,0.037008,-0.005531,68.887344,14.54216,-150.750381,,,
729861170.438129,-0.361856,3.678087,49.547619,-0.058731,-0.015305,0.99968,-0.047778,0.037008,-0.005531,68.887344,14.54216,-150.750381,,,
729861170.441457,-0.374049,3.689042,49.546314,-0.056519,-0.020889,1.013565,-0.047778,0.037008,-0.005531,68.887344,14.54216,-150.750381,,,
729861170.44479,-0.379771,3.695735,49.543238,-0.056519,-0.020889,1.013565,-0.007216,0.02255,-0.015178,68.887344,14.54216,-150.750381,,,
729861170.448138,-0.379771,3.695735,49.543238,-0.056519,-0.020889,1.013565,-0.007216,0.02255,-0.015178,68.887344,14.54216,-150.750381,,,
729861170.451459,-0.381035,3.702149,49.538705,-0.059372,-0.025864,1.023056,-0.007216,0.02255,-0.015178,68.887344,14.54216,-150.750381,,,
729861170.454822,-0.376479,3.705049,49.534134,-0.059372,-0.025864,1.023056,0.026594,0.010099,-0.013188,68.887344,14.54216,-150.750381,,,
729861170.458214,-0.376479,3.705049,49.534134,-0.059372,-0.025864,1.023056,0.026594,0.010099,-0.013188,68.887344,14.54216,-150.750381,,,
729861170.46146,-0.367195,3.707068,49.531055,-0.063171,-0.022705,1.019745,0.026594,0.010099,-0.013188,68.887344,14.54216,-150.750381,,,
729861170.464789,-0.356562,3.708298,49.529796,-0.063171,-0.022705,1.019745,0.039536,0.008542,0.000394,68.887344,14.54216,-150.750381,,,
729861170.468145,-0.356562,3.708298,49.529796,-0.063171,-0.022705,1.019745,0.039536,0.008542,0.000394,68.887344,14.54216,-150.750381,,,
729861170.471464,-0.344733,3.709432,49.530046,-0.063263,-0.015732,1.009735,0.039536,0.008542,0.000394,68.649948,14.57605,-150.816864,,,
729861170.474781,-0.335139,3.70888,49.530521,-0.063263,-0.015732,1.009735,0.030952,-0.000478,0.001411,68.649948,14.57605,-150.816864,,,
729861170.478166,-0.335139,3.70888,49.530521,-0.063263,-0.015732,1.009735,0.030952,-0.000478,0.001411,68.649948,14.57605,-150.816864,,,
729861170.48146,-0.326866,3.707689,49.529993,-0.053741,-0.006409,0.990784,0.030952,-0.000478,0.001411,68.649948,14.57605,-150.816864,,,
729861170.484786,-0.323536,3.706114,49.527804,-0.053741,-0.006409,0.990784,0.005118,-0.001877,-0.011852,68.649948,14.57605,-150.816864,,,
729861170.488146,-0.323536,3.706114,49.527804,-0.053741,-0.006409,0.990784,0.005118,-0.001877,-0.011852,68.649948,14.57605,-150.816864,,,
729861170.491534,-0.324673,3.704924,49.523609,-0.047012,-6.1e-05,0.979599,0.005118,-0.001877,-0.011852,68.649948,14.57605,-150.816864,,,
729861170.494894,-0.33193,3.707327,49.517832,-0.047012,-6.1e-05,0.979599,-0.030435,0.015542,-0.025228,68.649948,14.57605,-150.816864,,,
729861170.498246,-0.33193,3.707327,49.517832,-0.047012,-6.1e-05,0.979599,-0.030435,0.015542,-0.025228,68.649948,14.57605,-150.816864,,,
729861170.501452,-0.343289,3.710965,49.511936,-0.05011,-0.000198,0.980667,-0.030435,0.015542,-0.025228,68.649948,14.57605,-150.816864,,,
729861170.504792,-0.357972,3.717169,49.506985,-0.05011,-0.000198,0.980667,-0.05182,0.023951,-0.020134,68.649948,14.57605,-150.816864,,,
729861170.508143,-0.357972,3.717169,49.506985,-0.05011,-0.000198,0.980667,-0.05182,0.023951,-0.020134,68.649948,14.57605,-150.816864,,,
729861170.511457,-0.375083,3.721714,49.503533,-0.060745,-0.003098,0.98584,-0.05182,0.023951,-0.020134,68.609909,14.541428,-150.482819,,,
729861170.514821,-0.390473,3.727379,49.502165,-0.060745,-0.003098,0.98584,-0.050641,0.022906,-0.005559,68.609909,14.541428,-150.482819,,,
729861170.518152,-0.390473,3.727379,49.502165,-0.060745,-0.003098,0.98584,-0.050641,0.022906,-0.005559,68.609909,14.541428,-150.482819,,,
729861170.521466,-0.407088,3.730557,49.502056,-0.06694,-0.008774,0.994232,-0.050641,0.022906,-0.005559,68.609909,14.541428,-150.482819,,,
729861170.524803,-0.407088,3.736757,49.502329,-0.06694,-0.008774,0.994232,-0.035916,0.024579,-0.002064,68.609909,14.541428,-150.482819,,,
729861170.528144,-0.419336,3.736757,49.502329,-0.06694,-0.008774,0.994232,-0.035916,0.024579,-0.002064,68.609909,14.541428,-150.482819,,,
729861170.531457,-0.431678,3.740613,49.502824,-0.067169,-0.013718,1.006042,-0.035916,0.024579,-0.002064,68.609909,14.541428,-150.482819,,,
729861170.534788,-0.431678,3.740613,49.503181,-0.067169,-0.013718,1.006042,-0.014767,0.017503,-0.001772,68.609909,14.541428,-150.482819,,,
729861170.538192,-0.437666,3.745608,49.503181,-0.067169,-0.013718,1.006042,-0.014767,0.017503,-0.001772,68.609909,14.541428,-150.482819,,,
729861170.541451,-0.443186,3.748555,49.502929,-0.062225,-0.017624,1.008606,-0.014767,0.017503,-0.001772,68.609909,14.541428,-150.482819,,,
729861170.544826,-0.443186,3.752761,49.501935,-0.062225,-0.017624,1.008606,0.009743,0.017953,-0.00538,68.609909,14.541428,-150.482819,,,
729861170.548124,-0.442247,3.752761,49.501935,-0.062225,-0.017624,1.008606,0.009743,0.017953,-0.00538,68.609909,14.541428,-150.482819,,,
729861170.551456,-0.439589,3.756439,49.499919,-0.060852,-0.01593,1.010269,0.009743,0.017953,-0.00538,68.609909,14.541428,-150.482819,,,
729861170.554813,-0.439589,3.756439,49.499919,-0.060852,-0.01593,1.010269,0.035055,0.021676,-0.010301,68.612671,14.380341,-150.473328,,,
729861170.558119,-0.431479,3.761405,49.496965,-0.060852,-0.01593,1.010269,0.035055,0.021676,-0.010301,68.612671,14.380341,-150.473328,,,
729861170.561458,-0.420548,3.764223,49.493462,-0.065933,-0.015106,1.010742,0.035055,0.021676,-0.010301,68.612671,14.380341,-150.473328,,,
729861170.564861,-0.420548,3.769802,49.490131,-0.065933,-0.015106,1.010742,0.035055,0.021676,-0.010301,68.612671,14.380341,-150.473328,,,
729861170.568128,-0.407609,3.769802,49.490131,-0.065933,-0.015106,1.010742,0.047144,0.023205,-0.008447,68.612671,14.380341,-150.473328,,,
729861170.571457,-0.393291,3.771193,49.487358,-0.069321,-0.014221,1.001221,0.047144,0.023205,-0.008447,68.612671,14.380341,-150.473328,,,
729861170.574828,-0.393291,3.771193,49.487358,-0.069321,-0.014221,1.001221,0.047144,0.023205,-0.008447,68.612671,14.380341,-150.473328,,,
729861170.578188,-0.381325,3.778099,49.485031,-0.069321,-0.014221,1.001221,0.038535,0.027837,-0.006045,68.612671,14.380341,-150.473328,,,
729861170.581448,-0.370168,3.7793,49.482983,-0.073303,-0.007111,0.98616,0.038535,0.027837,-0.006045,68.612671,14.380341,-150.473328,,,
729861170.584795,-0.370168,3.7793,49.482983,-0.073303,-0.007111,0.98616,0.038535,0.027837,-0.006045,68.612671,14.380341,-150.473328,,,
729861170.588122,-0.362122,3.782105,49.481286,-0.073303,-0.007111,0.98616,0.024683,0.00662,-0.004707,68.612671,14.380341,-150.473328,,,
