Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861766.417408,1.366503,3.46507,123.407938,-0.060226,0.027863,0.981689,-0.02121,0.021287,-0.013125,68.249573,32.153625,-146.906219,,,
729861766.420777,1.366503,3.46507,123.407938,-0.060226,0.027863,0.981689,-0.02121,0.021287,-0.013125,68.249573,32.153625,-146.906219,,,
729861766.424148,1.356457,3.470405,123.405734,-0.06311,0.025894,0.977982,-0.02121,0.021287,-0.013125,68.249573,32.153625,-146.906219,,,
729861766.427395,1.345474,3.481297,123.404841,-0.06311,0.025894,0.977982,-0.036675,0.0388,-0.00865,68.249573,32.153625,-146.906219,,,
729861766.430778,1.345474,3.481297,123.404841,-0.06311,0.025894,0.977982,-0.036675,0.0388,-0.00865,68.249573,32.153625,-146.906219,,,
729861766.434076,1.33417,3.490243,123.405896,-0.06604,0.023544,0.985489,-0.036675,0.0388,-0.00865,68.249573,32.153625,-146.906219,,,
729861766.437402,1.323167,3.50116,123.408684,-0.06604,0.023544,0.985489,-0.039073,0.042356,0.006028,68.249573,32.153625,-146.906219,,,
729861766.440849,1.323167,3.50116,123.408684,-0.06604,0.023544,0.985489,-0.039073,0.042356,0.006028,68.249573,32.153625,-146.906219,,,
729861766.44416,1.313036,3.508347,123.413697,-0.073578,0.019073,0.990402,-0.039073,0.042356,0.006028,68.249573,32.153625,-146.906219,,,
729861766.447258,1.304407,3.51368,123.420301,-0.073578,0.019073,0.990402,-0.033594,0.024913,0.01953,68.249573,32.153625,-146.906219,,,
729861766.450797,1.304407,3.51368,123.420301,-0.073578,0.019073,0.990402,-0.033594,0.024913,0.01953,68.289474,32.116226,-146.649872,,,
729861766.454138,1.296433,3.515401,123.427168,-0.075104,0.016449,0.992188,-0.033594,0.024913,0.01953,68.289474,32.116226,-146.649872,,,
729861766.457519,1.290412,3.511386,123.433933,-0.075104,0.016449,0.992188,-0.02354,-0.004856,0.021853,68.289474,32.116226,-146.649872,,,
729861766.46085,1.290412,3.511386,123.433933,-0.075104,0.016449,0.992188,-0.02354,-0.004856,0.021853,68.289474,32.116226,-146.649872,,,
729861766.464089,1.284724,3.501791,123.440373,-0.070953,0.019012,0.990204,-0.02354,-0.004856,0.021853,68.289474,32.116226,-146.649872,,,
729861766.467524,1.281448,3.486716,123.4462,-0.070953,0.019012,0.990204,-0.012268,-0.047309,0.019125,68.289474,32.116226,-146.649872,,,
729861766.47076,1.281448,3.486716,123.4462,-0.070953,0.019012,0.990204,-0.012268,-0.047309,0.019125,68.289474,32.116226,-146.649872,,,
729861766.474159,1.279382,3.466339,123.451032,-0.063431,0.02211,0.983063,-0.012268,-0.047309,0.019125,68.289474,32.116226,-146.649872,,,
729861766.477406,1.27754,3.443939,123.454786,-0.063431,0.02211,0.983063,-0.00643,-0.076802,0.010411,68.289474,32.116226,-146.649872,,,
729861766.480742,1.27754,3.443939,123.454786,-0.063431,0.02211,0.983063,-0.00643,-0.076802,0.010411,68.289474,32.116226,-146.649872,,,
729861766.484086,1.276857,3.42071,123.458405,-0.061172,0.022736,0.980652,-0.00643,-0.076802,0.010411,68.289474,32.116226,-146.649872,,,
729861766.487422,1.274172,3.398855,123.462343,-0.061172,0.022736,0.980652,-0.009805,-0.07336,0.008638,68.289474,32.116226,-146.649872,,,
729861766.490738,1.274172,3.398855,123.462343,-0.061172,0.022736,0.980652,-0.009805,-0.07336,0.008638,67.971329,32.023071,-146.938751,,,
729861766.494084,1.271643,3.38007,123.466779,-0.058624,0.022919,0.985886,-0.009805,-0.07336,0.008638,67.971329,32.023071,-146.938751,,,
729861766.497413,1.265643,3.363746,123.471633,-0.058624,0.022919,0.985886,-0.018157,-0.059597,0.014355,67.971329,32.023071,-146.938751,,,
729861766.500799,1.265643,3.363746,123.471633,-0.058624,0.022919,0.985886,-0.018157,-0.059597,0.014355,67.971329,32.023071,-146.938751,,,
729861766.504095,1.258818,3.354081,123.476834,-0.055969,0.022629,0.986465,-0.018157,-0.059597,0.014355,67.971329,32.023071,-146.938751,,,
729861766.507411,1.249517,3.346369,123.482445,-0.055969,0.022629,0.986465,-0.030856,-0.026592,0.018674,67.971329,32.023071,-146.938751,,,
729861766.51076,1.249517,3.346369,123.482445,-0.055969,0.022629,0.986465,-0.030856,-0.026592,0.018674,67.971329,32.023071,-146.938751,,,
729861766.514139,1.238449,3.347141,123.487911,-0.055801,0.022095,0.988449,-0.030856,-0.026592,0.018674,67.971329,32.023071,-146.938751,,,
729861766.517406,1.225729,3.348195,123.493614,-0.055801,0.022095,0.988449,-0.043732,0.002131,0.016239,67.971329,32.023071,-146.938751,,,
729861766.520763,1.225729,3.348195,123.493614,-0.055801,0.022095,0.988449,-0.043732,0.002131,0.016239,67.971329,32.023071,-146.938751,,,
729861766.524083,1.211379,3.359866,123.498846,-0.052002,0.023621,0.990143,-0.043732,0.002131,0.016239,67.971329,32.023071,-146.938751,,,
729861766.527442,1.19742,3.367955,123.504014,-0.052002,0.023621,0.990143,-0.046989,0.031186,0.012466,67.971329,32.023071,-146.938751,,,
729861766.530744,1.19742,3.367955,123.504014,-0.052002,0.023621,0.990143,-0.046989,0.031186,0.012466,68.132446,32.349899,-146.606354,,,
729861766.5341,1.181502,3.38281,123.509329,-0.048553,0.023178,0.9935,-0.046989,0.031186,0.012466,68.132446,32.349899,-146.606354,,,
729861766.53741,1.164828,3.391734,123.514591,-0.048553,0.023178,0.9935,-0.056887,0.037095,0.012314,68.132446,32.349899,-146.606354,,,
729861766.54081,1.164828,3.391734,123.514591,-0.048553,0.023178,0.9935,-0.056887,0.037095,0.012314,68.132446,32.349899,-146.606354,,,
729861766.544084,1.147838,3.402719,123.519407,-0.050003,0.02478,0.992905,-0.056887,0.037095,0.012314,68.132446,32.349899,-146.606354,,,
729861766.547413,1.130926,3.408322,123.523573,-0.050003,0.02478,0.992905,-0.05964,0.025912,0.011088,68.132446,32.349899,-146.606354,,,
729861766.550753,1.130926,3.408322,123.523573,-0.050003,0.02478,0.992905,-0.05964,0.025912,0.011088,68.132446,32.349899,-146.606354,,,
729861766.554139,1.115705,3.413269,123.52687,-0.048721,0.02301,0.99437,-0.05964,0.025912,0.011088,68.132446,32.349899,-146.606354,,,
729861766.557406,1.102228,3.415967,123.529464,-0.048721,0.02301,0.99437,-0.048734,0.013769,0.004953,68.132446,32.349899,-146.606354,,,
729861766.560753,1.102228,3.415967,123.529464,-0.048721,0.02301,0.99437,-0.048734,0.013769,0.004953,68.132446,32.349899,-146.606354,,,
729861766.564088,1.0938,3.418636,123.531399,-0.049149,0.018616,1.013702,-0.048734,0.013769,0.004953,68.132446,32.349899,-146.606354,,,
729861766.567422,1.089753,3.419876,123.533177,-0.049149,0.018616,1.013702,-0.019785,0.008382,0.003443,68.132446,32.349899,-146.606354,,,
729861766.570748,1.089753,3.419876,123.533177,-0.049149,0.018616,1.013702,-0.019785,0.008382,0.003443,68.144623,32.359573,-146.688705,,,
729861766.574089,1.091649,3.419746,123.534522,-0.050293,0.011826,1.029999,-0.019785,0.008382,0.003443,68.144623,32.359573,-146.688705,,,
729861766.577417,1.096563,3.419715,123.535081,-0.050293,0.011826,1.029999,0.014763,0.001893,0.002671,68.144623,32.359573,-146.688705,,,
729861766.580841,1.096563,3.419715,123.535081,-0.050293,0.011826,1.029999,0.014763,0.001893,0.002671,68.144623,32.359573,-146.688705,,,
729861766.584069,1.106921,3.417572,123.535019,-0.050568,0.012085,1.03302,0.014763,0.001893,0.002671,68.144623,32.359573,-146.688705,,,
729861766.587407,1.119837,3.41661,123.533487,-0.050568,0.012085,1.03302,0.043335,-0.002268,-0.000629,68.144623,32.359573,-146.688705,,,
729861766.590763,1.119837,3.41661,123.533487,-0.050568,0.012085,1.03302,0.043335,-0.002268,-0.000629,68.144623,32.359573,-146.688705,,,
729861766.594155,1.135208,3.414288,123.53065,-0.050323,0.01767,1.029221,0.043335,-0.002268,-0.000629,68.144623,32.359573,-146.688705,,,
729861766.597404,1.150222,3.413572,123.527195,-0.050323,0.01767,1.029221,0.054507,8e-06,-0.010157,68.144623,32.359573,-146.688705,,,
729861766.60076,1.150222,3.413572,123.527195,-0.050323,0.01767,1.029221,0.054507,8e-06,-0.010157,68.144623,32.359573,-146.688705,,,
729861766.604075,1.164797,3.410067,123.523411,-0.049316,0.019104,1.016479,0.054507,8e-06,-0.010157,68.144623,32.359573,-146.688705,,,
729861766.607405,1.176059,3.410421,123.519184,-0.049316,0.019104,1.016479,0.045734,0.005071,-0.012503,68.144623,32.359573,-146.688705,,,
729861766.610785,1.176059,3.410421,123.519184,-0.049316,0.019104,1.016479,0.045734,0.005071,-0.012503,68.144623,32.359573,-146.688705,,,
729861766.614083,1.185815,3.40896,123.514466,-0.050583,0.023361,0.998764,0.045734,0.005071,-0.012503,68.027481,32.327393,-146.524231,,,
729861766.617412,1.191421,3.413871,123.509225,-0.050583,0.023361,0.998764,0.02435,0.015599,-0.017496,68.027481,32.327393,-146.524231,,,
729861766.620815,1.191421,3.413871,123.509225,-0.050583,0.023361,0.998764,0.02435,0.015599,-0.017496,68.027481,32.327393,-146.524231,,,
729861766.624079,1.194814,3.418244,123.503138,-0.051025,0.026642,0.988602,0.02435,0.015599,-0.017496,68.027481,32.327393,-146.524231,,,
729861766.627416,1.194095,3.43,123.495748,-0.051025,0.026642,0.988602,0.002403,0.041525,-0.025923,68.027481,32.327393,-146.524231,,,
729861766.630751,1.194095,3.43,123.495748,-0.051025,0.026642,0.988602,0.002403,0.041525,-0.025923,68.027481,32.327393,-146.524231,,,
729861766.634158,1.190724,3.441978,123.48761,-0.050629,0.029419,0.985458,0.002403,0.041525,-0.025923,68.027481,32.327393,-146.524231,,,
729861766.637411,1.184599,3.461349,123.478888,-0.050629,0.029419,0.985458,-0.016165,0.066992,-0.032091,68.027481,32.327393,-146.524231,,,
729861766.640752,1.184599,3.461349,123.478888,-0.050629,0.029419,0.985458,-0.016165,0.066992,-0.032091,68.027481,32.327393,-146.524231,,,
729861766.644105,1.174698,3.478638,123.47036,-0.052887,0.029495,0.98468,-0.016165,0.066992,-0.032091,68.027481,32.327393,-146.524231,,,
729861766.64741,1.164384,3.500536,123.462461,-0.052887,0.029495,0.98468,-0.031791,0.077915,-0.031023,68.027481,32.327393,-146.524231,,,
729861766.650757,1.164384,3.500536,123.462461,-0.052887,0.029495,0.98468,-0.031791,0.077915,-0.031023,68.027481,32.327393,-146.524231,,,
729861766.654088,1.15022,3.516787,123.455839,-0.065079,0.025864,0.978546,-0.031791,0.077915,-0.031023,68.074524,32.273987,-146.441833,,,
729861766.657408,1.136847,3.534926,123.450964,-0.065079,0.025864,0.978546,-0.043363,0.068015,-0.023329,68.074524,32.273987,-146.441833,,,
729861766.660818,1.136847,3.534926,123.450964,-0.065079,0.025864,0.978546,-0.043363,0.068015,-0.023329,68.074524,32.273987,-146.441833,,,
729861766.664083,1.120877,3.545509,123.448122,-0.07634,0.019897,0.970444,-0.043363,0.068015,-0.023329,68.074524,32.273987,-146.441833,,,
729861766.667407,1.106015,3.556515,123.447002,-0.07634,0.019897,0.970444,-0.050161,0.045091,-0.008749,68.074524,32.273987,-146.441833,,,
729861766.670746,1.106015,3.556515,123.447002,-0.07634,0.019897,0.970444,-0.050161,0.045091,-0.008749,68.074524,32.273987,-146.441833,,,
729861766.674131,1.090517,3.55727,123.448198,-0.085388,0.016922,0.970551,-0.050161,0.045091,-0.008749,68.074524,32.273987,-146.441833,,,
729861766.677398,1.076328,3.557281,123.451362,-0.085388,0.016922,0.970551,-0.046712,0.007772,0.004776,68.074524,32.273987,-146.441833,,,
