Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862899.005281,-1.947277,-1.899555,-162.882399,0.030151,-0.043427,1.014297,0.039163,0.026988,0.017209,56.625916,31.718262,-143.197128,,,
729862899.008612,-1.936897,-1.891267,-162.877049,0.018738,-0.04509,0.996124,0.039163,0.026988,0.017209,56.625916,31.718262,-143.197128,,,
729862899.01203,-1.936897,-1.891267,-162.877049,0.018738,-0.04509,0.996124,0.039163,0.026988,0.017209,56.625916,31.718262,-143.197128,,,
729862899.01534,-1.926366,-1.881278,-162.871204,0.018738,-0.04509,0.996124,0.024856,0.001185,0.014625,56.625916,31.718262,-143.197128,,,
729862899.018607,-1.918872,-1.880379,-162.86561,0.015549,-0.038025,0.982986,0.024856,0.001185,0.014625,56.625916,31.718262,-143.197128,,,
729862899.021942,-1.918872,-1.880379,-162.86561,0.015549,-0.038025,0.982986,0.024856,0.001185,0.014625,56.625916,31.718262,-143.197128,,,
729862899.025291,-1.912012,-1.878494,-162.860054,0.015549,-0.038025,0.982986,0.004748,-0.017234,0.014211,56.625916,31.718262,-143.197128,,,
729862899.028652,-1.910236,-1.883645,-162.855259,0.021255,-0.031281,0.976242,0.004748,-0.017234,0.014211,56.625916,31.718262,-143.197128,,,
729862899.031947,-1.910236,-1.883645,-162.855259,0.021255,-0.031281,0.976242,0.004748,-0.017234,0.014211,56.625916,31.718262,-143.197128,,,
729862899.035289,-1.907695,-1.888226,-162.850781,0.021255,-0.031281,0.976242,-0.012161,-0.019572,0.016441,56.625916,31.718262,-143.197128,,,
729862899.038624,-1.910715,-1.894638,-162.846453,0.025238,-0.029938,0.977325,-0.012161,-0.019572,0.016441,56.45224,31.656174,-143.026535,,,
729862899.042005,-1.910715,-1.894638,-162.846453,0.025238,-0.029938,0.977325,-0.012161,-0.019572,0.016441,56.45224,31.656174,-143.026535,,,
729862899.045327,-1.9135,-1.901244,-162.842211,0.025238,-0.029938,0.977325,-0.025526,-0.016307,0.014524,56.45224,31.656174,-143.026535,,,
729862899.048609,-1.921427,-1.906843,-162.83749,0.030212,-0.031662,0.97644,-0.025526,-0.016307,0.014524,56.45224,31.656174,-143.026535,,,
729862899.051956,-1.921427,-1.906843,-162.83749,0.030212,-0.031662,0.97644,-0.025526,-0.016307,0.014524,56.45224,31.656174,-143.026535,,,
729862899.055353,-1.930444,-1.912045,-162.832925,0.030212,-0.031662,0.97644,-0.03551,0.000663,0.016465,56.45224,31.656174,-143.026535,,,
729862899.058599,-1.940771,-1.912904,-162.828339,0.034561,-0.02951,0.983368,-0.03551,0.000663,0.016465,56.45224,31.656174,-143.026535,,,
729862899.061987,-1.940771,-1.912904,-162.828339,0.034561,-0.02951,0.983368,-0.03551,0.000663,0.016465,56.45224,31.656174,-143.026535,,,
729862899.065281,-1.951487,-1.912375,-162.822964,0.034561,-0.02951,0.983368,-0.021022,0.012781,0.023525,56.45224,31.656174,-143.026535,,,
729862899.068611,-1.959207,-1.909001,-162.81679,0.040131,-0.038635,1.000931,-0.021022,0.012781,0.023525,56.45224,31.656174,-143.026535,,,
729862899.071938,-1.959207,-1.909001,-162.81679,0.040131,-0.038635,1.000931,-0.021022,0.012781,0.023525,56.45224,31.656174,-143.026535,,,
729862899.07529,-1.963856,-1.905413,-162.810592,0.040131,-0.038635,1.000931,0.004513,0.005425,0.018373,56.45224,31.656174,-143.026535,,,
729862899.07865,-1.963686,-1.903792,-162.80528,0.044189,-0.041229,1.00618,0.004513,0.005425,0.018373,56.429489,31.824554,-143.081772,,,
729862899.082017,-1.963686,-1.903792,-162.80528,0.044189,-0.041229,1.00618,0.004513,0.005425,0.018373,56.429489,31.824554,-143.081772,,,
729862899.085285,-1.962322,-1.902986,-162.801117,0.044189,-0.041229,1.00618,0.020487,-0.007107,0.007241,56.429489,31.824554,-143.081772,,,
729862899.08861,-1.956934,-1.905715,-162.798056,0.042328,-0.034805,0.996567,0.020487,-0.007107,0.007241,56.429489,31.824554,-143.081772,,,
729862899.091954,-1.956934,-1.905715,-162.798056,0.042328,-0.034805,0.996567,0.020487,-0.007107,0.007241,56.429489,31.824554,-143.081772,,,
729862899.095375,-1.952979,-1.905335,-162.795323,0.042328,-0.034805,0.996567,0.026023,-0.019344,0.006873,56.429489,31.824554,-143.081772,,,
729862899.098599,-1.945724,-1.911003,-162.79258,0.04071,-0.037201,0.990677,0.026023,-0.019344,0.006873,56.429489,31.824554,-143.081772,,,
729862899.101956,-1.945724,-1.911003,-162.79258,0.04071,-0.037201,0.990677,0.026023,-0.019344,0.006873,56.429489,31.824554,-143.081772,,,
729862899.105314,-1.938831,-1.913085,-162.788699,0.04071,-0.037201,0.990677,0.027716,-0.016772,0.015164,56.429489,31.824554,-143.081772,,,
729862899.108613,-1.930964,-1.918782,-162.783936,0.036087,-0.040863,0.992737,0.027716,-0.016772,0.015164,56.429489,31.824554,-143.081772,,,
729862899.112012,-1.930964,-1.918782,-162.783936,0.036087,-0.040863,0.992737,0.027716,-0.016772,0.015164,56.429489,31.824554,-143.081772,,,
729862899.115272,-1.922552,-1.919124,-162.778993,0.036087,-0.040863,0.992737,0.019818,0.000707,0.01161,56.429489,31.824554,-143.081772,,,
729862899.118604,-1.916725,-1.919719,-162.775178,0.04277,-0.034134,0.991867,0.019818,0.000707,0.01161,56.429489,31.824554,-143.081772,,,
729862899.122019,-1.916725,-1.919719,-162.775178,0.04277,-0.034134,0.991867,0.019818,0.000707,0.01161,56.630554,31.491867,-143.268539,,,
729862899.125285,-1.91272,-1.916502,-162.772707,0.04277,-0.034134,0.991867,0.004331,0.015501,0.002683,56.630554,31.491867,-143.268539,,,
729862899.128689,-1.911276,-1.913288,-162.771312,0.049194,-0.02742,0.988358,0.004331,0.015501,0.002683,56.630554,31.491867,-143.268539,,,
729862899.131959,-1.911276,-1.913288,-162.771312,0.049194,-0.02742,0.988358,0.004331,0.015501,0.002683,56.630554,31.491867,-143.268539,,,
729862899.135283,-1.911878,-1.908249,-162.770326,0.049194,-0.02742,0.988358,-0.013022,0.021968,0.002155,56.630554,31.491867,-143.268539,,,
729862899.138616,-1.915255,-1.902869,-162.769305,0.040146,-0.030991,0.985733,-0.013022,0.021968,0.002155,56.630554,31.491867,-143.268539,,,
729862899.14196,-1.915255,-1.902869,-162.769305,0.040146,-0.030991,0.985733,-0.013022,0.021968,0.002155,56.630554,31.491867,-143.268539,,,
729862899.14534,-1.921062,-1.897431,-162.768073,0.040146,-0.030991,0.985733,-0.033941,0.02444,0.009854,56.630554,31.491867,-143.268539,,,
729862899.148608,-1.930515,-1.890987,-162.765863,0.032486,-0.035263,0.983627,-0.033941,0.02444,0.009854,56.630554,31.491867,-143.268539,,,
729862899.151962,-1.930515,-1.890987,-162.765863,0.032486,-0.035263,0.983627,-0.033941,0.02444,0.009854,56.630554,31.491867,-143.268539,,,
729862899.155297,-1.943931,-1.887034,-162.762225,0.032486,-0.035263,0.983627,-0.049042,0.019149,0.019723,56.630554,31.491867,-143.268539,,,
729862899.158613,-1.957738,-1.881284,-162.757031,0.030319,-0.034805,0.980347,-0.049042,0.019149,0.019723,56.630554,31.491867,-143.268539,,,
729862899.161988,-1.957738,-1.881284,-162.757031,0.030319,-0.034805,0.980347,-0.049042,0.019149,0.019723,56.979614,31.665649,-143.387634,,,
729862899.165293,-1.973934,-1.880302,-162.751098,0.030319,-0.034805,0.980347,-0.049026,0.004864,0.021931,56.979614,31.665649,-143.387634,,,
729862899.168611,-1.988935,-1.878916,-162.745156,0.033493,-0.038773,0.98671,-0.049026,0.004864,0.021931,56.979614,31.665649,-143.387634,,,
729862899.172015,-1.988935,-1.878916,-162.745156,0.033493,-0.038773,0.98671,-0.049026,0.004864,0.021931,56.979614,31.665649,-143.387634,,,
729862899.17528,-2.003439,-1.882109,-162.740231,0.033493,-0.038773,0.98671,-0.042005,-0.011437,0.013958,56.979614,31.665649,-143.387634,,,
729862899.17864,-2.016379,-1.885412,-162.736135,0.039627,-0.035446,0.997253,-0.042005,-0.011437,0.013958,56.979614,31.665649,-143.387634,,,
729862899.181959,-2.016379,-1.885412,-162.736135,0.039627,-0.035446,0.997253,-0.042005,-0.011437,0.013958,56.979614,31.665649,-143.387634,,,
729862899.185355,-2.028018,-1.891947,-162.732746,0.039627,-0.035446,0.997253,-0.023624,-0.016116,0.010721,56.979614,31.665649,-143.387634,,,
729862899.188596,-2.035927,-1.897811,-162.729677,0.042862,-0.038208,1.007202,-0.023624,-0.016116,0.010721,56.979614,31.665649,-143.387634,,,
729862899.191963,-2.035927,-1.897811,-162.729677,0.042862,-0.038208,1.007202,-0.023624,-0.016116,0.010721,56.979614,31.665649,-143.387634,,,
729862899.195325,-2.041347,-1.904643,-162.726656,0.042862,-0.038208,1.007202,0.000735,-0.018102,0.006479,56.979614,31.665649,-143.387634,,,
729862899.198639,-2.041695,-1.910157,-162.724226,0.044357,-0.046722,1.019867,0.000735,-0.018102,0.006479,56.979614,31.665649,-143.387634,,,
729862899.201946,-2.041695,-1.910157,-162.724226,0.044357,-0.046722,1.019867,0.000735,-0.018102,0.006479,56.8414,31.709259,-143.335785,,,
729862899.205303,-2.03738,-1.919339,-162.72292,0.044357,-0.046722,1.019867,0.026711,-0.014368,-7.4e-05,56.8414,31.709259,-143.335785,,,
729862899.208643,-2.031151,-1.924417,-162.721848,0.047134,-0.041626,1.024185,0.026711,-0.014368,-7.4e-05,56.8414,31.709259,-143.335785,,,
729862899.212043,-2.031151,-1.924417,-162.721848,0.047134,-0.041626,1.024185,0.026711,-0.014368,-7.4e-05,56.8414,31.709259,-143.335785,,,
729862899.215277,-2.020985,-1.931692,-162.720835,0.047134,-0.041626,1.024185,0.032027,-0.001883,0.000725,56.8414,31.709259,-143.335785,,,
729862899.218612,-2.011742,-1.933505,-162.719749,0.04335,-0.039429,1.016373,0.032027,-0.001883,0.000725,56.8414,31.709259,-143.335785,,,
729862899.221953,-2.011742,-1.933505,-162.719749,0.04335,-0.039429,1.016373,0.032027,-0.001883,0.000725,56.8414,31.709259,-143.335785,,,
729862899.225345,-2.002658,-1.935313,-162.718682,0.04335,-0.039429,1.016373,0.027351,0.007261,0.000867,56.8414,31.709259,-143.335785,,,
729862899.228716,-1.99498,-1.934395,-162.71804,0.043747,-0.036102,1.004288,0.027351,0.007261,0.000867,56.8414,31.709259,-143.335785,,,
729862899.231936,-1.99498,-1.934395,-162.71804,0.043747,-0.036102,1.004288,0.027351,0.007261,0.000867,56.8414,31.709259,-143.335785,,,
729862899.235306,-1.989154,-1.931888,-162.717626,0.043747,-0.036102,1.004288,0.010354,0.016239,-0.001725,56.8414,31.709259,-143.335785,,,
729862899.238705,-1.985618,-1.928617,-162.717638,0.042328,-0.033112,0.996887,0.010354,0.016239,-0.001725,56.8414,31.709259,-143.335785,,,
729862899.241987,-1.985618,-1.928617,-162.717638,0.042328,-0.033112,0.996887,0.010354,0.016239,-0.001725,56.8414,31.709259,-143.335785,,,
729862899.245332,-1.985337,-1.922348,-162.71781,0.042328,-0.033112,0.996887,-0.008424,0.033312,-0.000443,56.893661,31.678589,-143.429077,,,
729862899.248597,-1.987788,-1.913795,-162.717715,0.041183,-0.03006,0.993515,-0.008424,0.033312,-0.000443,56.893661,31.678589,-143.429077,,,
729862899.252008,-1.987788,-1.913795,-162.717715,0.041183,-0.03006,0.993515,-0.008424,0.033312,-0.000443,56.893661,31.678589,-143.429077,,,
729862899.255274,-1.993457,-1.904102,-162.716716,0.041183,-0.03006,0.993515,-0.024116,0.041889,0.0065,56.893661,31.678589,-143.429077,,,
729862899.258617,-1.999866,-1.893075,-162.714421,0.034256,-0.035461,0.994141,-0.024116,0.041889,0.0065,56.893661,31.678589,-143.429077,,,
729862899.262029,-1.999866,-1.893075,-162.714421,0.034256,-0.035461,0.994141,-0.024116,0.041889,0.0065,56.893661,31.678589,-143.429077,,,
729862899.265356,-2.007411,-1.884298,-162.712557,0.034256,-0.035461,0.994141,-0.031174,0.034533,0.000282,56.893661,31.678589,-143.429077,,,
729862899.268604,-2.015773,-1.87445,-162.712262,0.038788,-0.034592,0.992508,-0.031174,0.034533,0.000282,56.893661,31.678589,-143.429077,,,
729862899.271956,-2.015773,-1.87445,-162.712262,0.038788,-0.034592,0.992508,-0.031174,0.034533,0.000282,56.893661,31.678589,-143.429077,,,
729862899.275286,-2.026073,-1.868735,-162.714247,0.038788,-0.034592,0.992508,-0.026154,0.020848,-0.016719,56.893661,31.678589,-143.429077,,,
729862899.278752,-2.033708,-1.86239,-162.717817,0.043015,-0.029953,0.998093,-0.026154,0.020848,-0.016719,56.893661,31.678589,-143.429077,,,
729862899.281939,-2.033708,-1.86239,-162.717817,0.043015,-0.029953,0.998093,-0.026154,0.020848,-0.016719,56.893661,31.678589,-143.429077,,,
729862899.285292,-2.041115,-1.861896,-162.722079,0.043015,-0.029953,0.998093,-0.001915,0.005493,-0.010135,57.042816,31.644043,-143.526245,,,
729862899.288676,-2.043551,-1.860592,-162.725284,0.033478,-0.038467,1.008591,-0.001915,0.005493,-0.010135,57.042816,31.644043,-143.526245,,,
729862899.29201,-2.043551,-1.860592,-162.725284,0.033478,-0.038467,1.008591,-0.001915,0.005493,-0.010135,57.042816,31.644043,-143.526245,,,
729862899.295317,-2.043165,-1.865324,-162.726423,0.033478,-0.038467,1.008591,0.027099,-0.009439,0.001037,57.042816,31.644043,-143.526245,,,
729862899.298702,-2.037506,-1.868644,-162.725484,0.02507,-0.048416,1.017654,0.027099,-0.009439,0.001037,57.042816,31.644043,-143.526245,,,
729862899.301937,-2.037506,-1.868644,-162.725484,0.02507,-0.048416,1.017654,0.027099,-0.009439,0.001037,57.042816,31.644043,-143.526245,,,
729862899.305353,-2.028303,-1.876124,-162.723415,0.02507,-0.048416,1.017654,0.044963,-0.020164,0.006454,57.042816,31.644043,-143.526245,,,
729862899.308616,-2.015722,-1.882417,-162.720566,0.027344,-0.042633,1.016327,0.044963,-0.020164,0.006454,57.042816,31.644043,-143.526245,,,
729862899.311982,-2.015722,-1.882417,-162.720566,0.027344,-0.042633,1.016327,0.044963,-0.020164,0.006454,57.042816,31.644043,-143.526245,,,
729862899.315278,-2.002828,-1.893008,-162.717603,0.027344,-0.042633,1.016327,0.043036,-0.025496,0.006448,57.042816,31.644043,-143.526245,,,
729862899.318623,-1.990467,-1.900855,-162.714401,0.036926,-0.034866,1.000702,0.043036,-0.025496,0.006448,57.042816,31.644043,-143.526245,,,
729862899.321952,-1.990467,-1.900855,-162.714401,0.036926,-0.034866,1.000702,0.043036,-0.025496,0.006448,57.042816,31.644043,-143.526245,,,
729862899.325271,-1.980231,-1.909808,-162.711896,0.036926,-0.034866,1.000702,0.019793,-0.00408,0.002901,57.148697,31.566605,-143.437073,,,
729862899.328637,-1.9743,-1.91262,-162.710286,0.039093,-0.027405,0.98819,0.019793,-0.00408,0.002901,57.148697,31.566605,-143.437073,,,
729862899.331996,-1.9743,-1.91262,-162.710286,0.039093,-0.027405,0.98819,0.019793,-0.00408,0.002901,57.148697,31.566605,-143.437073,,,
729862899.335276,-1.970844,-1.913172,-162.709084,0.039093,-0.027405,0.98819,-0.008488,0.020102,0.000689,57.148697,31.566605,-143.437073,,,
729862899.338626,-1.970844,-1.909059,-162.707977,0.03923,-0.025909,0.986267,-0.008488,0.020102,0.000689,57.148697,31.566605,-143.437073,,,
729862899.341942,-1.971766,-1.909059,-162.707977,0.03923,-0.025909,0.986267,-0.008488,0.020102,0.000689,57.148697,31.566605,-143.437073,,,
729862899.345344,-1.976234,-1.902973,-162.706676,0.03923,-0.025909,0.986267,-0.02306,0.029872,0.003611,57.148697,31.566605,-143.437073,,,
729862899.3486,-1.976234,-1.895717,-162.705044,0.03923,-0.025909,0.986267,-0.02306,0.029872,0.003611,57.148697,31.566605,-143.437073,,,
729862899.351957,-1.982189,-1.895717,-162.705044,0.037888,-0.027908,0.988129,-0.02306,0.029872,0.003611,57.148697,31.566605,-143.437073,,,
729862899.355272,-1.989098,-1.891439,-162.703239,0.037888,-0.027908,0.988129,-0.027187,0.011561,0.002951,57.148697,31.566605,-143.437073,,,
729862899.358642,-1.996968,-1.887853,-162.702003,0.034195,-0.028763,0.986984,-0.027187,0.011561,0.002951,57.148697,31.566605,-143.437073,,,
729862899.361985,-1.996968,-1.887853,-162.702003,0.034195,-0.028763,0.986984,-0.027187,0.011561,0.002951,57.148697,31.566605,-143.437073,,,
729862899.36527,-2.004505,-1.890473,-162.701744,0.034195,-0.028763,0.986984,-0.031078,-0.016654,-0.001623,56.988419,31.668472,-143.180344,,,
729862899.368618,-2.004505,-1.894256,-162.701843,0.033585,-0.029404,0.982544,-0.031078,-0.016654,-0.001623,56.988419,31.668472,-143.180344,,,
729862899.372021,-2.013636,-1.894256,-162.701843,0.033585,-0.029404,0.982544,-0.031078,-0.016654,-0.001623,56.988419,31.668472,-143.180344,,,
729862899.375284,-2.023857,-1.899576,-162.701623,0.033585,-0.029404,0.982544,-0.030146,-0.025807,0.005675,56.988419,31.668472,-143.180344,,,
729862899.378656,-2.023857,-1.907282,-162.700359,0.033585,-0.034607,0.988892,-0.030146,-0.025807,0.005675,56.988419,31.668472,-143.180344,,,
729862899.38196,-2.032499,-1.907282,-162.700359,0.030029,-0.034607,0.988892,-0.030146,-0.025807,0.005675,56.988419,31.668472,-143.180344,,,
729862899.385364,-2.043485,-1.913173,-162.698341,0.030029,-0.034607,0.988892,-0.016253,-0.025443,0.006501,56.988419,31.668472,-143.180344,,,
729862899.388652,-2.043485,-1.913173,-162.696627,0.030029,-0.034607,0.988892,-0.016253,-0.025443,0.006501,56.988419,31.668472,-143.180344,,,
729862899.391946,-2.048901,-1.920557,-162.696627,0.035431,-0.036896,1.001617,-0.016253,-0.025443,0.006501,56.988419,31.668472,-143.180344,,,
729862899.395326,-2.051466,-1.925815,-162.695888,0.035431,-0.036896,1.001617,0.013961,-0.01606,-0.003041,56.988419,31.668472,-143.180344,,,
729862899.398729,-2.051466,-1.931661,-162.695879,0.044632,-0.038681,1.016342,0.013961,-0.01606,-0.003041,56.988419,31.668472,-143.180344,,,
729862899.401954,-2.049137,-1.931661,-162.695879,0.044632,-0.038681,1.016342,0.013961,-0.01606,-0.003041,56.988419,31.668472,-143.180344,,,
729862899.405294,-2.042527,-1.937939,-162.696622,0.044632,-0.038681,1.016342,0.03608,-0.00663,-0.004915,56.988419,31.668472,-143.180344,,,
729862899.408674,-2.042527,-1.937939,-162.696622,0.044632,-0.038681,1.016342,0.03608,-0.00663,-0.004915,56.933975,31.967041,-143.274872,,,
729862899.412014,-2.033048,-1.940908,-162.697689,0.044907,-0.041656,1.01683,0.03608,-0.00663,-0.004915,56.933975,31.967041,-143.274872,,,
729862899.41529,-2.019094,-1.942007,-162.699033,0.044907,-0.041656,1.01683,0.046011,0.018878,-0.010642,56.933975,31.967041,-143.274872,,,
729862899.418618,-2.019094,-1.942007,-162.699033,0.044907,-0.041656,1.01683,0.046011,0.018878,-0.010642,56.933975,31.967041,-143.274872,,,
729862899.421938,-2.005566,-1.938047,-162.70069,0.042084,-0.037827,1.017319,0.046011,0.018878,-0.010642,56.933975,31.967041,-143.274872,,,
729862899.425349,-1.989944,-1.931903,-162.701882,0.042084,-0.037827,1.017319,0.045546,0.040697,-0.005029,56.933975,31.967041,-143.274872,,,
729862899.428628,-1.989944,-1.931903,-162.701882,0.042084,-0.037827,1.017319,0.045546,0.040697,-0.005029,56.933975,31.967041,-143.274872,,,
729862899.432008,-1.976601,-1.921042,-162.702664,0.03476,-0.034821,1.009064,0.045546,0.040697,-0.005029,56.933975,31.967041,-143.274872,,,
729862899.435277,-1.964205,-1.909203,-162.703412,0.03476,-0.034821,1.009064,0.022977,0.04898,-0.002258,56.933975,31.967041,-143.274872,,,
729862899.438689,-1.964205,-1.909203,-162.703412,0.03476,-0.034821,1.009064,0.022977,0.04898,-0.002258,56.933975,31.967041,-143.274872,,,
729862899.441944,-1.956934,-1.89617,-162.703591,0.029175,-0.031525,0.988678,0.022977,0.04898,-0.002258,56.933975,31.967041,-143.274872,,,
729862899.445322,-1.952108,-1.884686,-162.703983,0.029175,-0.031525,0.988678,-0.004316,0.032579,-0.00578,56.933975,31.967041,-143.274872,,,
729862899.448645,-1.952108,-1.884686,-162.703983,0.029175,-0.031525,0.988678,-0.004316,0.032579,-0.00578,56.988342,31.700272,-143.262161,,,
729862899.451938,-1.952132,-1.875394,-162.705212,0.022537,-0.025467,0.975555,-0.004316,0.032579,-0.00578,56.988342,31.700272,-143.262161,,,
729862899.455279,-1.954199,-1.869626,-162.706485,0.022537,-0.025467,0.975555,-0.01968,0.013771,-0.002377,56.988342,31.700272,-143.262161,,,
729862899.458647,-1.954199,-1.869626,-162.706485,0.022537,-0.025467,0.975555,-0.01968,0.013771,-0.002377,56.988342,31.700272,-143.262161,,,
729862899.462014,-1.959347,-1.866098,-162.706857,0.01857,-0.030807,0.976212,-0.01968,0.013771,-0.002377,56.988342,31.700272,-143.262161,,,
729862899.465023,-1.966327,-1.864365,-162.706372,0.01857,-0.030807,0.976212,-0.030157,-0.005581,0.007444,56.988342,31.700272,-143.262161,,,
729862899.468705,-1.966327,-1.864365,-162.706372,0.01857,-0.030807,0.976212,-0.030157,-0.005581,0.007444,56.988342,31.700272,-143.262161,,,
729862899.471961,-1.974129,-1.865555,-162.704961,0.018127,-0.032944,0.983429,-0.030157,-0.005581,0.007444,56.988342,31.700272,-143.262161,,,
729862899.475281,-1.98374,-1.870141,-162.702777,0.018127,-0.032944,0.983429,-0.033781,-0.018123,0.005202,56.988342,31.700272,-143.262161,,,
729862899.478726,-1.98374,-1.870141,-162.702777,0.018127,-0.032944,0.983429,-0.033781,-0.018123,0.005202,56.988342,31.700272,-143.262161,,,
729862899.481945,-1.99319,-1.875262,-162.701061,0.019302,-0.029861,0.986435,-0.033781,-0.018123,0.005202,56.988342,31.700272,-143.262161,,,
729862899.485281,-2.002478,-1.883345,-162.699952,0.019302,-0.029861,0.986435,-0.019322,-0.002952,0.004129,56.988342,31.700272,-143.262161,,,
729862899.488611,-2.002478,-1.883345,-162.699952,0.019302,-0.029861,0.986435,-0.019322,-0.002952,0.004129,56.989777,31.877289,-143.35228,,,
729862899.492012,-2.008597,-1.88584,-162.698293,0.023468,-0.033112,1.003571,-0.019322,-0.002952,0.004129,56.989777,31.877289,-143.35228,,,
729862899.495316,-2.012504,-1.888895,-162.695776,0.023468,-0.033112,1.003571,0.008992,0.007348,0.009517,56.989777,31.877289,-143.35228,,,
729862899.498611,-2.012504,-1.888895,-162.695776,0.023468,-0.033112,1.003571,0.008992,0.007348,0.009517,56.989777,31.877289,-143.35228,,,
729862899.501947,-2.011038,-1.887391,-162.692217,0.027206,-0.044617,1.016006,0.008992,0.007348,0.009517,56.989777,31.877289,-143.35228,,,
729862899.505277,-2.006304,-1.886409,-162.688525,0.027206,-0.044617,1.016006,0.032584,0.012389,0.01069,56.989777,31.877289,-143.35228,,,
729862899.508613,-2.006304,-1.886409,-162.688525,0.027206,-0.044617,1.016006,0.032584,0.012389,0.01069,56.989777,31.877289,-143.35228,,,
729862899.512,-1.99775,-1.883616,-162.685064,0.027679,-0.042908,1.016739,0.032584,0.012389,0.01069,56.989777,31.877289,-143.35228,,,
729862899.515327,-1.986207,-1.881282,-162.68228,0.027679,-0.042908,1.016739,0.039329,0.001939,0.004261,56.989777,31.877289,-143.35228,,,
729862899.518674,-1.986207,-1.881282,-162.68228,0.027679,-0.042908,1.016739,0.039329,0.001939,0.004261,56.989777,31.877289,-143.35228,,,
729862899.52197,-1.974415,-1.881018,-162.680032,0.026901,-0.037903,1.0009,0.039329,0.001939,0.004261,56.989777,31.877289,-143.35228,,,
729862899.52529,-1.962362,-1.881988,-162.677829,0.026901,-0.037903,1.0009,0.029219,-0.014877,0.00393,56.989777,31.877289,-143.35228,,,
