Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860609.656182,-0.221445,-4.546015,-28.818182,0.067078,-0.006256,0.980225,-0.017459,-0.045915,0.053389,77.644547,4.235107,-148.027328,,,
729860609.659511,-0.228326,-4.560454,-28.803039,0.067078,-0.006256,0.980225,-0.017459,-0.045915,0.053389,77.644547,4.235107,-148.027328,,,
729860609.662824,-0.230988,-4.583764,-28.78908,0.078262,-0.00264,0.97821,-0.002996,-0.080376,0.047295,77.644547,4.235107,-148.027328,,,
729860609.666247,-0.230988,-4.583764,-28.78908,0.078262,-0.00264,0.97821,-0.002996,-0.080376,0.047295,77.644547,4.235107,-148.027328,,,
729860609.669485,-0.233366,-4.605565,-28.777147,0.078262,-0.00264,0.97821,-0.002996,-0.080376,0.047295,77.644547,4.235107,-148.027328,,,
729860609.672836,-0.233095,-4.631329,-28.768051,0.091827,-0.002396,0.991043,0.002481,-0.086846,0.027731,77.644547,4.235107,-148.027328,,,
729860609.676185,-0.233095,-4.631329,-28.768051,0.091827,-0.002396,0.991043,0.002481,-0.086846,0.027731,77.644547,4.235107,-148.027328,,,
729860609.679578,-0.233245,-4.650188,-28.762019,0.091827,-0.002396,0.991043,0.002481,-0.086846,0.027731,77.238403,4.067017,-147.991257,,,
729860609.682829,-0.233137,-4.667545,-28.759044,0.108673,-0.000198,1.001251,-0.00167,-0.050254,0.005227,77.238403,4.067017,-147.991257,,,
729860609.686167,-0.233137,-4.667545,-28.759044,0.108673,-0.000198,1.001251,-0.00167,-0.050254,0.005227,77.238403,4.067017,-147.991257,,,
729860609.689508,-0.236405,-4.671608,-28.759005,0.108673,-0.000198,1.001251,-0.00167,-0.050254,0.005227,77.238403,4.067017,-147.991257,,,
729860609.692836,-0.240925,-4.668967,-28.761351,0.117767,-0.000473,1.014786,-0.018706,0.023603,-0.01088,77.238403,4.067017,-147.991257,,,
729860609.69618,-0.240925,-4.668967,-28.761351,0.117767,-0.000473,1.014786,-0.018706,0.023603,-0.01088,77.238403,4.067017,-147.991257,,,
729860609.699527,-0.249068,-4.652008,-28.765002,0.117767,-0.000473,1.014786,-0.018706,0.023603,-0.01088,77.238403,4.067017,-147.991257,,,
729860609.702863,-0.258138,-4.629652,-28.767731,0.110855,-0.003952,1.028198,-0.032975,0.088964,-0.004849,77.238403,4.067017,-147.991257,,,
729860609.706163,-0.258138,-4.629652,-28.767731,0.110855,-0.003952,1.028198,-0.032975,0.088964,-0.004849,77.238403,4.067017,-147.991257,,,
729860609.709508,-0.267422,-4.598371,-28.76817,0.110855,-0.003952,1.028198,-0.032975,0.088964,-0.004849,77.238403,4.067017,-147.991257,,,
729860609.712838,-0.274605,-4.570538,-28.76613,0.093079,-0.011108,1.030197,-0.02338,0.101662,0.008874,77.238403,4.067017,-147.991257,,,
729860609.716191,-0.274605,-4.570538,-28.76613,0.093079,-0.011108,1.030197,-0.02338,0.101662,0.008874,77.238403,4.067017,-147.991257,,,
729860609.719529,-0.279547,-4.542709,-28.761277,0.093079,-0.011108,1.030197,-0.02338,0.101662,0.008874,77.603409,3.913696,-147.909622,,,
729860609.722832,-0.279816,-4.52534,-28.754206,0.077881,-0.016907,1.020477,0.006256,0.059101,0.024108,77.603409,3.913696,-147.909622,,,
729860609.726176,-0.279816,-4.52534,-28.754206,0.077881,-0.016907,1.020477,0.006256,0.059101,0.024108,77.603409,3.913696,-147.909622,,,
729860609.72952,-0.275347,-4.512829,-28.745114,0.077881,-0.016907,1.020477,0.006256,0.059101,0.024108,77.603409,3.913696,-147.909622,,,
729860609.732833,-0.264354,-4.513078,-28.734957,0.071106,-0.01358,1.012604,0.04579,-0.005636,0.030507,77.603409,3.913696,-147.909622,,,
729860609.736164,-0.264354,-4.513078,-28.734957,0.071106,-0.01358,1.012604,0.04579,-0.005636,0.030507,77.603409,3.913696,-147.909622,,,
729860609.739511,-0.247776,-4.521532,-28.725467,0.071106,-0.01358,1.012604,0.04579,-0.005636,0.030507,77.603409,3.913696,-147.909622,,,
729860609.742833,-0.227331,-4.53899,-28.717358,0.072113,-0.006989,1.009003,0.078303,-0.061022,0.021677,77.603409,3.913696,-147.909622,,,
729860609.746243,-0.227331,-4.53899,-28.717358,0.072113,-0.006989,1.009003,0.078303,-0.061022,0.021677,77.603409,3.913696,-147.909622,,,
729860609.749504,-0.204251,-4.56395,-28.71015,0.072113,-0.006989,1.009003,0.078303,-0.061022,0.021677,77.603409,3.913696,-147.909622,,,
729860609.752835,-0.180492,-4.588547,-28.703999,0.083511,-0.001282,0.999481,0.087997,-0.084434,0.012382,77.603409,3.913696,-147.909622,,,
729860609.756179,-0.180492,-4.588547,-28.703999,0.083511,-0.001282,0.999481,0.087997,-0.084434,0.012382,77.603409,3.913696,-147.909622,,,
729860609.759497,-0.156573,-4.617833,-28.698403,0.083511,-0.001282,0.999481,0.087997,-0.084434,0.012382,77.491501,3.838394,-148.047134,,,
729860609.762845,-0.13317,-4.638696,-28.692571,0.090958,0.00116,0.992752,0.084677,-0.066047,0.01188,77.491501,3.838394,-148.047134,,,
729860609.766193,-0.13317,-4.638696,-28.692571,0.090958,0.00116,0.992752,0.084677,-0.066047,0.01188,77.491501,3.838394,-148.047134,,,
729860609.769528,-0.11139,-4.662699,-28.686831,0.090958,0.00116,0.992752,0.084677,-0.066047,0.01188,77.491501,3.838394,-148.047134,,,
729860609.772839,-0.093114,-4.672185,-28.680851,0.094284,0.000519,0.987061,0.063794,-0.02598,0.015715,77.491501,3.838394,-148.047134,,,
729860609.776183,-0.093114,-4.672185,-28.680851,0.094284,0.000519,0.987061,0.063794,-0.02598,0.015715,77.491501,3.838394,-148.047134,,,
729860609.779518,-0.07894,-4.683759,-28.675031,0.094284,0.000519,0.987061,0.063794,-0.02598,0.015715,77.491501,3.838394,-148.047134,,,
729860609.782833,-0.069752,-4.682362,-28.669842,0.097672,0.004974,0.971558,0.028075,0.011975,0.013387,77.491501,3.838394,-148.047134,,,
729860609.786168,-0.069752,-4.682362,-28.669842,0.097672,0.004974,0.971558,0.028075,0.011975,0.013387,77.491501,3.838394,-148.047134,,,
729860609.789509,-0.066912,-4.680245,-28.665995,0.097672,0.004974,0.971558,0.028075,0.011975,0.013387,77.491501,3.838394,-148.047134,,,
729860609.792834,-0.068845,-4.669942,-28.663906,0.099823,0.010574,0.957352,-0.011061,0.041977,0.004712,77.491501,3.838394,-148.047134,,,
729860609.796192,-0.068845,-4.669942,-28.663906,0.099823,0.010574,0.957352,-0.011061,0.041977,0.004712,77.491501,3.838394,-148.047134,,,
729860609.799547,-0.07665,-4.655881,-28.662864,0.099823,0.010574,0.957352,-0.011061,0.041977,0.004712,77.491501,3.838394,-148.047134,,,
729860609.80285,-0.085586,-4.641686,-28.663201,0.097076,0.012634,0.955811,-0.033743,0.053912,-0.002899,77.486252,3.867813,-147.979477,,,
729860609.806192,-0.085586,-4.641686,-28.663201,0.097076,0.012634,0.955811,-0.033743,0.053912,-0.002899,77.486252,3.867813,-147.979477,,,
729860609.80951,-0.096949,-4.627069,-28.664392,0.097076,0.012634,0.955811,-0.033743,0.053912,-0.002899,77.486252,3.867813,-147.979477,,,
729860609.812839,-0.106887,-4.617075,-28.666089,0.092072,0.009247,0.962067,-0.032071,0.034185,-0.005203,77.486252,3.867813,-147.979477,,,
729860609.816194,-0.106887,-4.617075,-28.666089,0.092072,0.009247,0.962067,-0.032071,0.034185,-0.005203,77.486252,3.867813,-147.979477,,,
729860609.8195,-0.115494,-4.610678,-28.668984,0.092072,0.009247,0.962067,-0.032071,0.034185,-0.005203,77.486252,3.867813,-147.979477,,,
729860609.822832,-0.119863,-4.613032,-28.6729,0.082672,0.003799,0.971405,-0.01451,-0.01064,-0.016085,77.486252,3.867813,-147.979477,,,
729860609.826233,-0.119863,-4.613032,-28.6729,0.082672,0.003799,0.971405,-0.01451,-0.01064,-0.016085,77.486252,3.867813,-147.979477,,,
729860609.8295,-0.119762,-4.62137,-28.677616,0.082672,0.003799,0.971405,-0.01451,-0.01064,-0.016085,77.486252,3.867813,-147.979477,,,
729860609.832833,-0.113935,-4.634788,-28.683806,0.08548,0.000122,0.982925,0.025049,-0.045901,-0.026455,77.486252,3.867813,-147.979477,,,
729860609.836186,-0.113935,-4.634788,-28.683806,0.08548,0.000122,0.982925,0.025049,-0.045901,-0.026455,77.486252,3.867813,-147.979477,,,
729860609.839498,-0.103027,-4.652462,-28.691457,0.08548,0.000122,0.982925,0.025049,-0.045901,-0.026455,77.486252,3.867813,-147.979477,,,
729860609.84284,-0.090059,-4.669591,-28.699299,0.082764,-0.000519,0.996902,0.045656,-0.059914,-0.030334,77.415024,3.844406,-148.205658,,,
729860609.846185,-0.090059,-4.669591,-28.699299,0.082764,-0.000519,0.996902,0.045656,-0.059914,-0.030334,77.415024,3.844406,-148.205658,,,
729860609.849586,-0.076966,-4.688126,-28.706809,0.082764,-0.000519,0.996902,0.045656,-0.059914,-0.030334,77.415024,3.844406,-148.205658,,,
729860609.852824,-0.06628,-4.702976,-28.713645,0.080734,0.00177,0.983215,0.032788,-0.048092,-0.030282,77.415024,3.844406,-148.205658,,,
729860609.856177,-0.06628,-4.702976,-28.713645,0.080734,0.00177,0.983215,0.032788,-0.048092,-0.030282,77.415024,3.844406,-148.205658,,,
729860609.85951,-0.060454,-4.716927,-28.720134,0.080734,0.00177,0.983215,0.032788,-0.048092,-0.030282,77.415024,3.844406,-148.205658,,,
729860609.862836,-0.062454,-4.720487,-28.726439,0.080383,0.003632,0.96965,-0.016433,-0.003548,-0.021251,77.415024,3.844406,-148.205658,,,
729860609.86618,-0.062454,-4.720487,-28.726439,0.080383,0.003632,0.96965,-0.016433,-0.003548,-0.021251,77.415024,3.844406,-148.205658,,,
729860609.869502,-0.071273,-4.720367,-28.732393,0.080383,0.003632,0.96965,-0.016433,-0.003548,-0.021251,77.415024,3.844406,-148.205658,,,
729860609.872834,-0.088893,-4.707112,-28.738273,0.081467,0.007507,0.966614,-0.067476,0.057385,-0.018483,77.415024,3.844406,-148.205658,,,
729860609.876234,-0.088893,-4.707112,-28.738273,0.081467,0.007507,0.966614,-0.067476,0.057385,-0.018483,77.415024,3.844406,-148.205658,,,
729860609.879513,-0.112491,-4.690399,-28.743211,0.081467,0.007507,0.966614,-0.067476,0.057385,-0.018483,77.415024,3.844406,-148.205658,,,
729860609.88283,-0.14331,-4.665484,-28.746809,0.076035,0.005341,0.972473,-0.111854,0.093465,-0.00394,77.337845,4.109146,-148.152161,,,
729860609.886166,-0.14331,-4.665484,-28.746809,0.076035,0.005341,0.972473,-0.111854,0.093465,-0.00394,77.337845,4.109146,-148.152161,,,
729860609.8895,-0.176934,-4.641012,-28.749108,0.076035,0.005341,0.972473,-0.111854,0.093465,-0.00394,77.337845,4.109146,-148.152161,,,
729860609.892824,-0.212479,-4.615991,-28.749494,0.064438,-0.000916,0.98317,-0.120645,0.085484,0.007169,77.337845,4.109146,-148.152161,,,
729860609.896176,-0.212479,-4.615991,-28.749494,0.064438,-0.000916,0.98317,-0.120645,0.085484,0.007169,77.337845,4.109146,-148.152161,,,
729860609.899561,-0.245191,-4.598003,-28.74849,0.064438,-0.000916,0.98317,-0.120645,0.085484,0.007169,77.337845,4.109146,-148.152161,,,
729860609.90288,-0.273604,-4.587993,-28.74634,0.056839,-0.009537,0.995117,-0.09129,0.031275,0.013959,77.337845,4.109146,-148.152161,,,
729860609.906195,-0.273604,-4.587993,-28.74634,0.056839,-0.009537,0.995117,-0.09129,0.031275,0.013959,77.337845,4.109146,-148.152161,,,
729860609.909517,-0.295192,-4.588234,-28.743835,0.056839,-0.009537,0.995117,-0.09129,0.031275,0.013959,77.337845,4.109146,-148.152161,,,
729860609.912852,-0.295192,-4.588234,-28.743835,0.061401,-0.015579,1.013779,-0.039994,-0.035147,0.005791,77.337845,4.109146,-148.152161,,,
729860609.916182,-0.309445,-4.596894,-28.742637,0.061401,-0.015579,1.013779,-0.039994,-0.035147,0.005791,77.337845,4.109146,-148.152161,,,
729860609.91951,-0.315615,-4.613014,-28.742602,0.061401,-0.015579,1.013779,-0.039994,-0.035147,0.005791,77.337845,4.109146,-148.152161,,,
729860609.922866,-0.315615,-4.633605,-28.743451,0.069321,-0.015427,1.030777,0.011169,-0.073142,-0.006615,77.551132,4.364395,-148.154663,,,
729860609.926249,-0.314389,-4.633605,-28.743451,0.069321,-0.015427,1.030777,0.011169,-0.073142,-0.006615,77.551132,4.364395,-148.154663,,,
729860609.929501,-0.306763,-4.657228,-28.74524,0.069321,-0.015427,1.030777,0.011169,-0.073142,-0.006615,77.551132,4.364395,-148.154663,,,
729860609.93284,-0.306763,-4.657228,-28.74524,0.069321,-0.015427,1.032898,0.040555,-0.076362,-0.013349,77.551132,4.364395,-148.154663,,,
729860609.936243,-0.2962,-4.680173,-28.747331,0.075806,-0.015945,1.032898,0.040555,-0.076362,-0.013349,77.551132,4.364395,-148.154663,,,
729860609.9395,-0.282752,-4.700828,-28.749264,0.075806,-0.015945,1.032898,0.040555,-0.076362,-0.013349,77.551132,4.364395,-148.154663,,,
729860609.942921,-0.269052,-4.716469,-28.750837,0.079666,-0.014801,1.027756,0.048922,-0.047365,-0.013734,77.551132,4.364395,-148.154663,,,
729860609.946176,-0.269052,-4.716469,-28.750837,0.079666,-0.014801,1.027756,0.048922,-0.047365,-0.013734,77.551132,4.364395,-148.154663,,,
729860609.949504,-0.255159,-4.725826,-28.751674,0.079666,-0.014801,1.027756,0.048922,-0.047365,-0.013734,77.551132,4.364395,-148.154663,,,
729860609.952891,-0.255159,-4.728789,-28.751397,0.078461,-0.01207,1.022446,0.039286,-0.003466,-0.00217,77.551132,4.364395,-148.154663,,,
729860609.956188,-0.243493,-4.728789,-28.751397,0.078461,-0.01207,1.022446,0.039286,-0.003466,-0.00217,77.551132,4.364395,-148.154663,,,
729860609.959367,-0.232817,-4.726486,-28.749647,0.078461,-0.01207,1.022446,0.039286,-0.003466,-0.00217,77.551132,4.364395,-148.154663,,,
729860609.962901,-0.232817,-4.726486,-28.749647,0.078949,-0.008057,1.008759,0.025817,0.026166,0.010154,77.551132,4.364395,-148.154663,,,
729860609.966241,-0.225247,-4.720646,-28.746372,0.078949,-0.008057,1.008759,0.025817,0.026166,0.010154,77.342255,4.071808,-147.996292,,,
729860609.969512,-0.220322,-4.710236,-28.742249,0.078949,-0.008057,1.008759,0.025817,0.026166,0.010154,77.342255,4.071808,-147.996292,,,
729860609.97284,-0.220322,-4.710236,-28.742249,0.078949,-0.008057,1.008759,0.004588,0.033015,0.016074,77.342255,4.071808,-147.996292,,,
729860609.976187,-0.218835,-4.701761,-28.73763,0.075958,-0.004761,0.991562,0.004588,0.033015,0.016074,77.342255,4.071808,-147.996292,,,
729860609.979505,-0.220291,-4.689537,-28.732559,0.075958,-0.004761,0.991562,0.004588,0.033015,0.016074,77.342255,4.071808,-147.996292,,,
729860609.98286,-0.220291,-4.689537,-28.732559,0.075958,-0.004761,0.991562,-0.009801,0.014322,0.018587,77.342255,4.071808,-147.996292,,,
729860609.986172,-0.223601,-4.68582,-28.726903,0.074585,-0.003052,0.980591,-0.009801,0.014322,0.018587,77.342255,4.071808,-147.996292,,,
729860609.989506,-0.228681,-4.681379,-28.721257,0.074585,-0.003052,0.980591,-0.009801,0.014322,0.018587,77.342255,4.071808,-147.996292,,,
729860609.992929,-0.228681,-4.681379,-28.721257,0.074982,-0.001144,0.973038,-0.016023,-0.020253,0.018203,77.342255,4.071808,-147.996292,,,
729860609.996171,-0.233487,-4.686898,-28.7163,0.074982,-0.001144,0.973038,-0.016023,-0.020253,0.018203,77.342255,4.071808,-147.996292,,,
729860609.999508,-0.239369,-4.693856,-28.711686,0.074982,-0.001144,0.973038,-0.016023,-0.020253,0.018203,77.342255,4.071808,-147.996292,,,
729860610.002857,-0.239369,-4.693856,-28.711686,0.074982,-0.001144,0.973038,-0.016023,-0.020253,0.018203,77.342255,4.071808,-147.996292,,,
729860610.00618,-0.242485,-4.707702,-28.707644,0.077591,-0.004471,0.974396,-0.008367,-0.047432,0.014418,77.405991,4.251251,-148.368362,,,
729860610.009543,-0.243416,-4.720905,-28.703394,0.077591,-0.004471,0.974396,-0.008367,-0.047432,0.014418,77.405991,4.251251,-148.368362,,,
729860610.012902,-0.243416,-4.720905,-28.703394,0.077591,-0.004471,0.974396,-0.008367,-0.047432,0.014418,77.405991,4.251251,-148.368362,,,
729860610.016228,-0.239789,-4.736497,-28.698811,0.07692,-0.007706,0.991028,0.01769,-0.05216,0.013585,77.405991,4.251251,-148.368362,,,
729860610.0195,-0.233989,-4.750514,-28.693717,0.07692,-0.007706,0.991028,0.01769,-0.05216,0.013585,77.405991,4.251251,-148.368362,,,
729860610.022894,-0.233989,-4.750514,-28.693717,0.07692,-0.007706,0.991028,0.01769,-0.05216,0.013585,77.405991,4.251251,-148.368362,,,
729860610.026183,-0.224595,-4.764744,-28.687588,0.080093,-0.012451,1.003082,0.037641,-0.045659,0.016964,77.405991,4.251251,-148.368362,,,
729860610.02951,-0.213612,-4.77489,-28.680904,0.080093,-0.012451,1.003082,0.037641,-0.045659,0.016964,77.405991,4.251251,-148.368362,,,
729860610.032872,-0.213612,-4.77489,-28.680904,0.080093,-0.012451,1.003082,0.037641,-0.045659,0.016964,77.405991,4.251251,-148.368362,,,
729860610.036168,-0.19987,-4.783469,-28.673961,0.087601,-0.013596,1.004944,0.050808,-0.023648,0.01725,77.405991,4.251251,-148.368362,,,
729860610.03951,-0.186844,-4.786729,-28.667486,0.087601,-0.013596,1.004944,0.050808,-0.023648,0.01725,77.405991,4.251251,-148.368362,,,
729860610.042928,-0.186844,-4.786729,-28.667486,0.087601,-0.013596,1.004944,0.050808,-0.023648,0.01725,77.405991,4.251251,-148.368362,,,
729860610.04616,-0.173956,-4.787153,-28.662468,0.09314,-0.005615,1.000778,0.044626,0.006719,0.012215,77.276505,4.255417,-147.933975,,,
729860610.049502,-0.164081,-4.782098,-28.659115,0.09314,-0.005615,1.000778,0.044626,0.006719,0.012215,77.276505,4.255417,-147.933975,,,
729860610.052849,-0.164081,-4.782098,-28.659115,0.09314,-0.005615,1.000778,0.044626,0.006719,0.012215,77.276505,4.255417,-147.933975,,,
729860610.056276,-0.158389,-4.775564,-28.656993,0.097168,0.002243,0.986633,0.014068,0.026389,0.003186,77.276505,4.255417,-147.933975,,,
729860610.0595,-0.157965,-4.765672,-28.656423,0.097168,0.002243,0.986633,0.014068,0.026389,0.003186,77.276505,4.255417,-147.933975,,,
729860610.062912,-0.157965,-4.765672,-28.656423,0.097168,0.002243,0.986633,0.014068,0.026389,0.003186,77.276505,4.255417,-147.933975,,,
729860610.066172,-0.1627,-4.757345,-28.657461,0.092545,0.004745,0.967789,-0.021849,0.032777,-0.003376,77.276505,4.255417,-147.933975,,,
729860610.069513,-0.171992,-4.74848,-28.659143,0.092545,0.004745,0.967789,-0.021849,0.032777,-0.003376,77.276505,4.255417,-147.933975,,,
729860610.072906,-0.171992,-4.74848,-28.659143,0.092545,0.004745,0.967789,-0.021849,0.032777,-0.003376,77.276505,4.255417,-147.933975,,,
729860610.076175,-0.185267,-4.742704,-28.661461,0.087616,0.001999,0.959137,-0.049045,0.021028,-0.00479,77.276505,4.255417,-147.933975,,,
729860610.079513,-0.200732,-4.737998,-28.664473,0.087616,0.001999,0.959137,-0.049045,0.021028,-0.00479,77.276505,4.255417,-147.933975,,,
729860610.082963,-0.200732,-4.737998,-28.664473,0.087616,0.001999,0.959137,-0.049045,0.021028,-0.00479,77.276505,4.255417,-147.933975,,,
729860610.086165,-0.21632,-4.735465,-28.667195,0.080795,-0.003922,0.968842,-0.053484,0.010714,-0.004229,77.276505,4.255417,-147.933975,,,
729860610.089514,-0.230634,-4.7331,-28.668955,0.080795,-0.003922,0.968842,-0.053484,0.010714,-0.004229,77.31134,4.187973,-148.145905,,,
729860610.092891,-0.230634,-4.7331,-28.668955,0.080795,-0.003922,0.968842,-0.053484,0.010714,-0.004229,77.31134,4.187973,-148.145905,,,
729860610.096227,-0.240832,-4.733811,-28.669236,0.073624,-0.010941,0.995132,-0.032708,-8.8e-05,0.000749,77.31134,4.187973,-148.145905,,,
729860610.09951,-0.245626,-4.735521,-28.667264,0.073624,-0.010941,0.995132,-0.032708,-8.8e-05,0.000749,77.31134,4.187973,-148.145905,,,
729860610.102968,-0.245626,-4.735521,-28.667264,0.073624,-0.010941,0.995132,-0.032708,-8.8e-05,0.000749,77.31134,4.187973,-148.145905,,,
729860610.106155,-0.242662,-4.740433,-28.663302,0.070496,-0.017212,1.019745,0.018713,-0.017031,0.011702,77.31134,4.187973,-148.145905,,,
729860610.10951,-0.233948,-4.74686,-28.658105,0.070496,-0.017212,1.019745,0.018713,-0.017031,0.011702,77.31134,4.187973,-148.145905,,,
729860610.112882,-0.233948,-4.74686,-28.658105,0.070496,-0.017212,1.019745,0.018713,-0.017031,0.011702,77.31134,4.187973,-148.145905,,,
729860610.116183,-0.217905,-4.753611,-28.652027,0.072647,-0.019882,1.03363,0.062409,-0.022592,0.014411,77.31134,4.187973,-148.145905,,,
729860610.119512,-0.198163,-4.762652,-28.646009,0.072647,-0.019882,1.03363,0.062409,-0.022592,0.014411,77.31134,4.187973,-148.145905,,,
729860610.12295,-0.198163,-4.762652,-28.646009,0.072647,-0.019882,1.03363,0.062409,-0.022592,0.014411,77.31134,4.187973,-148.145905,,,
729860610.126174,-0.176234,-4.769009,-28.640675,0.078583,-0.013,1.026199,0.078859,-0.016449,0.011123,77.31134,4.187973,-148.145905,,,
729860610.129511,-0.154108,-4.777564,-28.635907,0.078583,-0.013,1.026199,0.078859,-0.016449,0.011123,77.547226,3.836639,-147.892258,,,
729860610.132849,-0.154108,-4.777564,-28.635907,0.078583,-0.013,1.026199,0.078859,-0.016449,0.011123,77.547226,3.836639,-147.892258,,,
729860610.136191,-0.134801,-4.781941,-28.632397,0.084122,-0.003571,1.004974,0.065711,-0.009702,0.004206,77.547226,3.836639,-147.892258,,,
729860610.139602,-0.119072,-4.788366,-28.630277,0.084122,-0.003571,1.004974,0.065711,-0.009702,0.004206,77.547226,3.836639,-147.892258,,,
729860610.142832,-0.119072,-4.788366,-28.630277,0.084122,-0.003571,1.004974,0.065711,-0.009702,0.004206,77.547226,3.836639,-147.892258,,,
729860610.146171,-0.109702,-4.791345,-28.629233,0.084457,0.00296,0.980179,0.026109,-0.007421,-0.001614,77.547226,3.836639,-147.892258,,,
729860610.14951,-0.106253,-4.796287,-28.629302,0.084457,0.00296,0.980179,0.026109,-0.007421,-0.001614,77.547226,3.836639,-147.892258,,,
729860610.152849,-0.106253,-4.796287,-28.629302,0.084457,0.00296,0.980179,0.026109,-0.007421,-0.001614,77.547226,3.836639,-147.892258,,,
729860610.15625,-0.109187,-4.799339,-28.630282,0.081757,0.008713,0.959473,-0.01782,-0.00556,-0.006267,77.547226,3.836639,-147.892258,,,
729860610.159524,-0.117682,-4.802906,-28.63182,0.081757,0.008713,0.959473,-0.01782,-0.00556,-0.006267,77.547226,3.836639,-147.892258,,,
729860610.162953,-0.117682,-4.802906,-28.63182,0.081757,0.008713,0.959473,-0.01782,-0.00556,-0.006267,77.547226,3.836639,-147.892258,,,
729860610.166199,-0.130228,-4.805708,-28.633485,0.078217,0.005951,0.961624,-0.045178,-0.005121,-0.001664,77.547226,3.836639,-147.892258,,,
729860610.169519,-0.145249,-4.80666,-28.634274,0.078217,0.005951,0.961624,-0.045178,-0.005121,-0.001664,77.309814,3.901703,-147.792145,,,
729860610.172862,-0.145249,-4.80666,-28.634274,0.078217,0.005951,0.961624,-0.045178,-0.005121,-0.001664,77.309814,3.901703,-147.792145,,,
729860610.176255,-0.159503,-4.808563,-28.632682,0.070831,-0.001953,0.982513,-0.048949,-0.003045,0.01042,77.309814,3.901703,-147.792145,,,
729860610.179508,-0.173471,-4.808176,-28.62856,0.070831,-0.001953,0.982513,-0.048949,-0.003045,0.01042,77.309814,3.901703,-147.792145,,,
729860610.182856,-0.173471,-4.808176,-28.62856,0.070831,-0.001953,0.982513,-0.048949,-0.003045,0.01042,77.309814,3.901703,-147.792145,,,
729860610.186182,-0.184369,-4.81257,-28.622058,0.067627,-0.009308,1.001968,-0.03153,-0.01213,0.028066,77.309814,3.901703,-147.792145,,,
729860610.189503,-0.192963,-4.816362,-28.613441,0.067627,-0.009308,1.001968,-0.03153,-0.01213,0.028066,77.309814,3.901703,-147.792145,,,
729860610.19284,-0.192963,-4.816362,-28.613441,0.067627,-0.009308,1.001968,-0.03153,-0.01213,0.028066,77.309814,3.901703,-147.792145,,,
729860610.196213,-0.195883,-4.824526,-28.604143,0.073914,-0.013107,1.008133,-0.004523,-0.024801,0.032428,77.309814,3.901703,-147.792145,,,
