Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861443.519406,1.451383,1.43576,128.341772,-0.024384,0.026581,0.997284,-0.023937,0.068733,0.007316,66.868546,32.993576,-145.812881,,,
729861443.522761,1.44036,1.447529,128.343606,-0.024384,0.026581,0.997284,-0.023937,0.068733,0.007316,66.868546,32.993576,-145.812881,,,
729861443.526181,1.425698,1.450084,128.345177,-0.030899,0.02771,0.979691,-0.047176,0.027971,0.002892,66.868546,32.993576,-145.812881,,,
729861443.529421,1.425698,1.450084,128.345177,-0.030899,0.02771,0.979691,-0.047176,0.027971,0.002892,66.868546,32.993576,-145.812881,,,
729861443.532751,1.408211,1.447951,128.346349,-0.030899,0.02771,0.979691,-0.047176,0.027971,0.002892,66.868546,32.993576,-145.812881,,,
729861443.536068,1.386764,1.434568,128.346878,-0.034973,0.027802,0.968552,-0.06837,-0.026321,-0.002344,66.868546,32.993576,-145.812881,,,
729861443.539395,1.386764,1.434568,128.346878,-0.034973,0.027802,0.968552,-0.06837,-0.026321,-0.002344,66.868546,32.993576,-145.812881,,,
729861443.542755,1.364262,1.417007,128.34648,-0.034973,0.027802,0.968552,-0.06837,-0.026321,-0.002344,66.868546,32.993576,-145.812881,,,
729861443.546079,1.341967,1.390282,128.345865,-0.033432,0.027725,0.971725,-0.076426,-0.074635,-0.004396,66.871658,33.186798,-146.273544,,,
729861443.549453,1.341967,1.390282,128.345865,-0.033432,0.027725,0.971725,-0.076426,-0.074635,-0.004396,66.871658,33.186798,-146.273544,,,
729861443.552732,1.322905,1.365098,128.34504,-0.033432,0.027725,0.971725,-0.076426,-0.074635,-0.004396,66.871658,33.186798,-146.273544,,,
729861443.556072,1.308881,1.334165,128.3447,-0.030655,0.024063,0.99144,-0.056554,-0.089591,-0.005537,66.871658,33.186798,-146.273544,,,
729861443.55942,1.308881,1.334165,128.3447,-0.030655,0.024063,0.99144,-0.056554,-0.089591,-0.005537,66.871658,33.186798,-146.273544,,,
729861443.562797,1.30009,1.310428,128.345018,-0.030655,0.024063,0.99144,-0.056554,-0.089591,-0.005537,66.871658,33.186798,-146.273544,,,
729861443.566106,1.298348,1.289642,128.346182,-0.023224,0.018906,1.019379,-0.013451,-0.068501,0.001811,66.871658,33.186798,-146.273544,,,
729861443.56956,1.298348,1.289642,128.346182,-0.023224,0.018906,1.019379,-0.013451,-0.068501,0.001811,66.871658,33.186798,-146.273544,,,
729861443.572786,1.303516,1.279505,128.348122,-0.023224,0.018906,1.019379,-0.013451,-0.068501,0.001811,66.871658,33.186798,-146.273544,,,
729861443.576052,1.316562,1.276055,128.351667,-0.018539,0.013458,1.044739,0.039089,-0.011781,0.011597,66.871658,33.186798,-146.273544,,,
729861443.579369,1.316562,1.276055,128.351667,-0.018539,0.013458,1.044739,0.039089,-0.011781,0.011597,66.871658,33.186798,-146.273544,,,
729861443.582727,1.333769,1.282663,128.356947,-0.018539,0.013458,1.044739,0.039089,-0.011781,0.011597,66.871658,33.186798,-146.273544,,,
729861443.58606,1.354594,1.295065,128.363416,-0.020096,0.016144,1.050385,0.06896,0.043993,0.020135,66.838928,33.192917,-146.275314,,,
729861443.589437,1.354594,1.295065,128.363416,-0.020096,0.016144,1.050385,0.06896,0.043993,0.020135,66.838928,33.192917,-146.275314,,,
729861443.592732,1.376214,1.312401,128.370647,-0.020096,0.016144,1.050385,0.06896,0.043993,0.020135,66.838928,33.192917,-146.275314,,,
729861443.596057,1.397418,1.333362,128.377927,-0.022797,0.022247,1.028519,0.073449,0.071983,0.025979,66.838928,33.192917,-146.275314,,,
729861443.599363,1.397418,1.333362,128.377927,-0.022797,0.022247,1.028519,0.073449,0.071983,0.025979,66.838928,33.192917,-146.275314,,,
729861443.602777,1.41537,1.35374,128.384342,-0.022797,0.022247,1.028519,0.073449,0.071983,0.025979,66.838928,33.192917,-146.275314,,,
729861443.605988,1.430197,1.374524,128.389313,-0.026581,0.031021,0.997345,0.052732,0.069811,0.01871,66.838928,33.192917,-146.275314,,,
729861443.609334,1.430197,1.374524,128.389313,-0.026581,0.031021,0.997345,0.052732,0.069811,0.01871,66.838928,33.192917,-146.275314,,,
729861443.612662,1.43928,1.389699,128.393137,-0.026581,0.031021,0.997345,0.052732,0.069811,0.01871,66.838928,33.192917,-146.275314,,,
729861443.615994,1.443402,1.402708,128.39588,-0.028732,0.036652,0.973862,0.016804,0.0447,0.006811,66.838928,33.192917,-146.275314,,,
729861443.619344,1.443402,1.402708,128.39588,-0.028732,0.036652,0.973862,0.016804,0.0447,0.006811,66.838928,33.192917,-146.275314,,,
729861443.622658,1.441989,1.407742,128.397468,-0.028732,0.036652,0.973862,0.016804,0.0447,0.006811,66.838928,33.192917,-146.275314,,,
729861443.626086,1.436643,1.408903,128.397406,-0.029587,0.040512,0.960251,-0.017341,0.003881,-0.000123,66.838928,33.192917,-146.275314,,,
729861443.629326,1.436643,1.408903,128.397406,-0.029587,0.040512,0.960251,-0.017341,0.003881,-0.000123,66.862366,33.040527,-145.99823,,,
729861443.63267,1.427679,1.403575,128.396294,-0.029587,0.040512,0.960251,-0.017341,0.003881,-0.000123,66.862366,33.040527,-145.99823,,,
729861443.635993,1.416075,1.394884,128.394388,-0.033417,0.038589,0.961731,-0.03706,-0.026299,-0.008293,66.862366,33.040527,-145.99823,,,
729861443.639327,1.416075,1.394884,128.394388,-0.033417,0.038589,0.961731,-0.03706,-0.026299,-0.008293,66.862366,33.040527,-145.99823,,,
729861443.642673,1.404402,1.382519,128.392372,-0.033417,0.038589,0.961731,-0.03706,-0.026299,-0.008293,66.862366,33.040527,-145.99823,,,
729861443.645992,1.392834,1.366953,128.391056,-0.036133,0.028397,0.977997,-0.039556,-0.049654,-0.008681,66.862366,33.040527,-145.99823,,,
729861443.649335,1.392834,1.366953,128.391056,-0.036133,0.028397,0.977997,-0.039556,-0.049654,-0.008681,66.862366,33.040527,-145.99823,,,
729861443.652669,1.38497,1.351294,128.390589,-0.036133,0.028397,0.977997,-0.039556,-0.049654,-0.008681,66.862366,33.040527,-145.99823,,,
729861443.655822,1.379599,1.335888,128.39115,-0.036057,0.020248,0.998337,-0.016517,-0.04727,-0.00265,66.862366,33.040527,-145.99823,,,
729861443.659364,1.379599,1.335888,128.39115,-0.036057,0.020248,0.998337,-0.016517,-0.04727,-0.00265,66.862366,33.040527,-145.99823,,,
729861443.662661,1.380958,1.324543,128.392497,-0.036057,0.020248,0.998337,-0.016517,-0.04727,-0.00265,66.862366,33.040527,-145.99823,,,
729861443.665666,1.380958,1.324543,128.392497,-0.037949,0.012665,1.023743,0.021657,-0.02526,0.009242,66.862366,33.040527,-145.99823,,,
729861443.669371,1.387872,1.316824,128.395304,-0.037949,0.012665,1.023743,0.021657,-0.02526,0.009242,66.977539,33.037109,-146.305695,,,
729861443.672659,1.401078,1.313588,128.399626,-0.037949,0.012665,1.023743,0.021657,-0.02526,0.009242,66.977539,33.037109,-146.305695,,,
729861443.675996,1.418742,1.314262,128.406012,-0.038818,0.008438,1.036362,0.05984,0.002265,0.020491,66.977539,33.037109,-146.305695,,,
729861443.679352,1.418742,1.314262,128.406012,-0.038818,0.008438,1.036362,0.05984,0.002265,0.020491,66.977539,33.037109,-146.305695,,,
729861443.682662,1.440034,1.317903,128.414473,-0.038818,0.008438,1.036362,0.05984,0.002265,0.020491,66.977539,33.037109,-146.305695,,,
729861443.686003,1.464143,1.323824,128.423908,-0.035889,0.010269,1.028915,0.080226,0.021269,0.034045,66.977539,33.037109,-146.305695,,,
729861443.68933,1.464143,1.323824,128.423908,-0.035889,0.010269,1.028915,0.080226,0.021269,0.034045,66.977539,33.037109,-146.305695,,,
729861443.692759,1.487042,1.329905,128.433965,-0.035889,0.010269,1.028915,0.080226,0.021269,0.034045,66.977539,33.037109,-146.305695,,,
729861443.696087,1.510091,1.336664,128.443884,-0.033249,0.016647,1.009811,0.075287,0.025963,0.037565,66.977539,33.037109,-146.305695,,,
729861443.699405,1.510091,1.336664,128.443884,-0.033249,0.016647,1.009811,0.075287,0.025963,0.037565,66.977539,33.037109,-146.305695,,,
729861443.702738,1.528744,1.34028,128.45339,-0.033249,0.016647,1.009811,0.075287,0.025963,0.037565,66.977539,33.037109,-146.305695,,,
729861443.706143,1.545498,1.342362,128.461954,-0.027161,0.025696,0.986099,0.054722,0.009733,0.033614,66.977539,33.037109,-146.305695,,,
729861443.709396,1.545498,1.342362,128.461954,-0.027161,0.025696,0.986099,0.054722,0.009733,0.033614,66.813416,32.764282,-145.908188,,,
729861443.712732,1.555931,1.339761,128.468997,-0.027161,0.025696,0.986099,0.054722,0.009733,0.033614,66.813416,32.764282,-145.908188,,,
729861443.716071,1.562917,1.33676,128.473883,-0.022522,0.033569,0.968094,0.024469,-0.01239,0.01913,66.813416,32.764282,-145.908188,,,
729861443.71942,1.562917,1.33676,128.473883,-0.022522,0.033569,0.968094,0.024469,-0.01239,0.01913,66.813416,32.764282,-145.908188,,,
729861443.72273,1.563582,1.329902,128.476656,-0.022522,0.033569,0.968094,0.024469,-0.01239,0.01913,66.813416,32.764282,-145.908188,,,
729861443.72607,1.559102,1.322444,128.477432,-0.014755,0.039185,0.960693,-0.008783,-0.029005,0.003839,66.813416,32.764282,-145.908188,,,
729861443.7294,1.559102,1.322444,128.477432,-0.014755,0.039185,0.960693,-0.008783,-0.029005,0.003839,66.813416,32.764282,-145.908188,,,
729861443.732782,1.55158,1.311455,128.476822,-0.014755,0.039185,0.960693,-0.008783,-0.029005,0.003839,66.813416,32.764282,-145.908188,,,
729861443.73606,1.539895,1.30263,128.475363,-0.011566,0.037827,0.962128,-0.036898,-0.036258,-0.005046,66.813416,32.764282,-145.908188,,,
729861443.739407,1.539895,1.30263,128.475363,-0.011566,0.037827,0.962128,-0.036898,-0.036258,-0.005046,66.813416,32.764282,-145.908188,,,
729861443.742739,1.526775,1.292644,128.473815,-0.011566,0.037827,0.962128,-0.036898,-0.036258,-0.005046,66.813416,32.764282,-145.908188,,,
729861443.746065,1.526775,1.292644,128.473815,-0.014008,0.032486,0.972382,-0.045171,-0.026246,-0.008865,66.813416,32.764282,-145.908188,,,
729861443.749392,1.510561,1.287527,128.472557,-0.014008,0.032486,0.972382,-0.045171,-0.026246,-0.008865,66.612473,32.972916,-146.308395,,,
729861443.75275,1.497478,1.283031,128.472168,-0.014008,0.032486,0.972382,-0.045171,-0.026246,-0.008865,66.612473,32.972916,-146.308395,,,
729861443.756061,1.497478,1.283031,128.472168,-0.017761,0.02475,0.987778,-0.041513,-0.00386,0.001441,66.612473,32.972916,-146.308395,,,
729861443.759403,1.482985,1.284563,128.473818,-0.017761,0.02475,0.987778,-0.041513,-0.00386,0.001441,66.612473,32.972916,-146.308395,,,
729861443.762731,1.474352,1.284587,128.477857,-0.017761,0.02475,0.987778,-0.041513,-0.00386,0.001441,66.612473,32.972916,-146.308395,,,
729861443.766063,1.474352,1.284587,128.477857,-0.023483,0.015518,0.999542,-0.019792,0.007281,0.017437,66.612473,32.972916,-146.308395,,,
729861443.769403,1.467427,1.28896,128.483332,-0.023483,0.015518,0.999542,-0.019792,0.007281,0.017437,66.612473,32.972916,-146.308395,,,
729861443.772731,1.467424,1.292433,128.490125,-0.023483,0.015518,0.999542,-0.019792,0.007281,0.017437,66.612473,32.972916,-146.308395,,,
729861443.776067,1.467424,1.292433,128.490125,-0.023849,0.011368,1.011551,0.010667,0.014555,0.023684,66.612473,32.972916,-146.308395,,,
729861443.77941,1.47047,1.298198,128.496724,-0.023849,0.011368,1.011551,0.010667,0.014555,0.023684,66.612473,32.972916,-146.308395,,,
729861443.782846,1.477403,1.302189,128.502088,-0.023849,0.011368,1.011551,0.010667,0.014555,0.023684,66.612473,32.972916,-146.308395,,,
729861443.786051,1.477403,1.302189,128.502088,-0.023849,0.011368,1.011551,0.025505,0.017761,0.015312,66.612473,32.972916,-146.308395,,,
729861443.789419,1.486589,1.307138,128.505776,-0.016907,0.017334,1.013153,0.025505,0.017761,0.015312,66.612473,32.972916,-146.308395,,,
729861443.792747,1.495201,1.310143,128.508023,-0.016907,0.017334,1.013153,0.025505,0.017761,0.015312,66.427734,33.102829,-146.286972,,,
729861443.79606,1.495201,1.310143,128.508023,-0.012466,0.022064,1.00119,0.029714,0.009998,0.006393,66.427734,33.102829,-146.286972,,,
729861443.799408,1.505149,1.310309,128.509217,-0.012466,0.022064,1.00119,0.029714,0.009998,0.006393,66.427734,33.102829,-146.286972,,,
729861443.802807,1.510251,1.309408,128.509535,-0.012466,0.022064,1.00119,0.029714,0.009998,0.006393,66.427734,33.102829,-146.286972,,,
729861443.806056,1.510251,1.309408,128.509535,-0.012466,0.022064,1.00119,0.029714,0.009998,0.006393,66.427734,33.102829,-146.286972,,,
729861443.809424,1.514663,1.304932,128.509453,-0.012558,0.026047,0.98378,0.01127,-0.004838,-0.002234,66.427734,33.102829,-146.286972,,,
729861443.812738,1.511959,1.300981,128.508595,-0.012558,0.026047,0.98378,0.01127,-0.004838,-0.002234,66.427734,33.102829,-146.286972,,,
729861443.816096,1.511959,1.300981,128.508595,-0.012558,0.026047,0.98378,0.01127,-0.004838,-0.002234,66.427734,33.102829,-146.286972,,,
729861443.819408,1.506145,1.293555,128.506814,-0.013611,0.032425,0.969528,-0.022649,-0.013948,-0.008245,66.427734,33.102829,-146.286972,,,
729861443.822739,1.493549,1.288263,128.504334,-0.013611,0.032425,0.969528,-0.022649,-0.013948,-0.008245,66.427734,33.102829,-146.286972,,,
729861443.826138,1.493549,1.288263,128.504334,-0.013229,0.034958,0.963348,-0.057187,-0.013115,-0.010614,66.427734,33.102829,-146.286972,,,
729861443.82941,1.477332,1.28195,128.50138,-0.013229,0.034958,0.963348,-0.057187,-0.013115,-0.010614,66.427734,33.102829,-146.286972,,,
729861443.832738,1.456934,1.278389,128.497707,-0.013229,0.034958,0.963348,-0.057187,-0.013115,-0.010614,66.537186,33.262589,-146.025101,,,
729861443.836132,1.456934,1.278389,128.497707,-0.013229,0.034958,0.963348,-0.057187,-0.013115,-0.010614,66.537186,33.262589,-146.025101,,,
729861443.839411,1.434596,1.275815,128.494119,-0.015656,0.032242,0.96698,-0.074717,-0.005966,-0.014762,66.537186,33.262589,-146.025101,,,
729861443.842738,1.412963,1.275074,128.49105,-0.015656,0.032242,0.96698,-0.074717,-0.005966,-0.014762,66.537186,33.262589,-146.025101,,,
729861443.846134,1.412963,1.275074,128.49105,-0.019211,0.027634,0.98378,-0.070464,0.002576,-0.012208,66.537186,33.262589,-146.025101,,,
729861443.84947,1.39064,1.275758,128.488597,-0.019211,0.027634,0.98378,-0.070464,0.002576,-0.012208,66.537186,33.262589,-146.025101,,,
729861443.852744,1.371812,1.277623,128.486404,-0.019211,0.027634,0.98378,-0.070464,0.002576,-0.012208,66.537186,33.262589,-146.025101,,,
729861443.856096,1.371812,1.277623,128.486404,-0.019821,0.021042,1.000717,-0.059369,0.011909,-0.009574,66.537186,33.262589,-146.025101,,,
729861443.859401,1.352913,1.280684,128.484407,-0.019821,0.021042,1.000717,-0.059369,0.011909,-0.009574,66.537186,33.262589,-146.025101,,,
729861443.862778,1.337536,1.284555,128.482336,-0.019821,0.021042,1.000717,-0.059369,0.011909,-0.009574,66.537186,33.262589,-146.025101,,,
729861443.866185,1.337536,1.284555,128.482336,-0.019821,0.021042,1.000717,-0.059369,0.011909,-0.009574,66.537186,33.262589,-146.025101,,,
729861443.869373,1.323987,1.286953,128.479888,-0.020569,0.018082,1.011932,-0.044844,0.018445,-0.011546,66.537186,33.262589,-146.025101,,,
729861443.872727,1.313831,1.29186,128.477426,-0.020569,0.018082,1.011932,-0.044844,0.018445,-0.011546,66.506592,33.168076,-146.120499,,,
729861443.876063,1.313831,1.29186,128.477426,-0.020569,0.018082,1.011932,-0.025818,0.020449,-0.009837,66.506592,33.168076,-146.120499,,,
729861443.879347,1.306755,1.293594,128.474586,-0.019501,0.016464,1.019592,-0.025818,0.020449,-0.009837,66.506592,33.168076,-146.120499,,,
729861443.882496,1.302107,1.297183,128.471354,-0.019501,0.016464,1.019592,-0.025818,0.020449,-0.009837,66.506592,33.168076,-146.120499,,,
729861443.88622,1.302107,1.297183,128.471354,-0.019501,0.016464,1.019592,-0.025818,0.020449,-0.009837,66.506592,33.168076,-146.120499,,,
729861443.889378,1.300382,1.295914,128.468334,-0.023193,0.018646,1.018234,-0.010092,0.009133,-0.011894,66.506592,33.168076,-146.120499,,,
729861443.892698,1.297387,1.295931,128.464968,-0.023193,0.018646,1.018234,-0.010092,0.009133,-0.011894,66.506592,33.168076,-146.120499,,,
729861443.896094,1.297387,1.295931,128.464968,-0.023193,0.018646,1.018234,-0.010092,0.009133,-0.011894,66.506592,33.168076,-146.120499,,,
729861443.899364,1.296773,1.290495,128.461501,-0.022568,0.022064,1.010727,-0.01236,-0.001929,-0.013314,66.506592,33.168076,-146.120499,,,
729861443.902702,1.292074,1.284582,128.458435,-0.022568,0.022064,1.010727,-0.01236,-0.001929,-0.013314,66.506592,33.168076,-146.120499,,,
729861443.906005,1.292074,1.284582,128.458435,-0.022568,0.022064,1.010727,-0.01236,-0.001929,-0.013314,66.506592,33.168076,-146.120499,,,
729861443.909336,1.289129,1.273494,128.45499,-0.020615,0.026062,1.000626,-0.019162,-0.023931,-0.016329,66.506592,33.168076,-146.120499,,,
729861443.912666,1.281443,1.263427,128.450039,-0.020615,0.026062,1.000626,-0.019162,-0.023931,-0.016329,66.581253,33.152023,-146.441071,,,
729861443.916084,1.281443,1.263427,128.450039,-0.020691,0.029724,0.99646,-0.029618,-0.032493,-0.021958,66.581253,33.152023,-146.441071,,,
729861443.919342,1.275049,1.251626,128.444454,-0.020691,0.029724,0.99646,-0.029618,-0.032493,-0.021958,66.581253,33.152023,-146.441071,,,
729861443.922668,1.265336,1.242565,128.438945,-0.020691,0.029724,0.99646,-0.029618,-0.032493,-0.021958,66.581253,33.152023,-146.441071,,,
729861443.926001,1.265336,1.242565,128.438945,-0.020691,0.029724,0.99646,-0.029618,-0.032493,-0.021958,66.581253,33.152023,-146.441071,,,
