Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860998.065592,-0.928607,4.484221,45.202275,-0.067413,-0.005875,0.989502,-0.04916,0.016649,-0.006493,65.974304,5.878113,-148.956924,,,
729860998.069048,-0.928607,4.490945,45.199882,-0.067413,-0.005875,0.989502,-0.04916,0.016649,-0.006493,65.974304,5.878113,-148.956924,,,
729860998.072285,-0.943564,4.490945,45.199882,-0.067413,-0.005875,0.989502,-0.049575,0.030052,-0.014854,65.974304,5.878113,-148.956924,,,
729860998.075597,-0.958812,4.502935,45.19688,-0.066849,-0.009369,0.998138,-0.049575,0.030052,-0.014854,65.974304,5.878113,-148.956924,,,
729860998.078924,-0.958812,4.502935,45.19688,-0.066849,-0.009369,0.998138,-0.049575,0.030052,-0.014854,65.974304,5.878113,-148.956924,,,
729860998.082329,-0.972935,4.511336,45.192889,-0.066849,-0.009369,0.998138,-0.045771,0.029656,-0.021055,65.974304,5.878113,-148.956924,,,
729860998.085579,-0.986567,4.520927,45.188111,-0.073456,-0.010254,0.999908,-0.045771,0.029656,-0.021055,65.974304,5.878113,-148.956924,,,
729860998.088925,-0.986567,4.520927,45.188111,-0.073456,-0.010254,0.999908,-0.045771,0.029656,-0.021055,65.974304,5.878113,-148.956924,,,
729860998.092262,-0.997216,4.521304,45.182538,-0.073456,-0.010254,0.999908,-0.03081,-0.003856,-0.024906,65.974304,5.878113,-148.956924,,,
729860998.095593,-1.005523,4.520061,45.176037,-0.073502,-0.012756,0.995605,-0.03081,-0.003856,-0.024906,65.974304,5.878113,-148.956924,,,
729860998.099047,-1.005523,4.520061,45.176037,-0.073502,-0.012756,0.995605,-0.03081,-0.003856,-0.024906,65.974304,5.878113,-148.956924,,,
729860998.102337,-1.012907,4.512368,45.168479,-0.073502,-0.012756,0.995605,-0.019245,-0.02909,-0.031018,65.974304,5.878113,-148.956924,,,
729860998.105631,-1.017702,4.503267,45.160332,-0.071991,-0.016663,1.000809,-0.019245,-0.02909,-0.031018,66.209427,5.786316,-149.051895,,,
729860998.108983,-1.017702,4.503267,45.160332,-0.071991,-0.016663,1.000809,-0.019245,-0.02909,-0.031018,66.209427,5.786316,-149.051895,,,
729860998.112247,-1.023526,4.492798,45.151507,-0.071991,-0.016663,1.000809,-0.020247,-0.031477,-0.035732,66.209427,5.786316,-149.051895,,,
729860998.11559,-1.029543,4.482418,45.142226,-0.069,-0.013885,0.999527,-0.020247,-0.031477,-0.035732,66.209427,5.786316,-149.051895,,,
729860998.119012,-1.029543,4.482418,45.142226,-0.069,-0.013885,0.999527,-0.020247,-0.031477,-0.035732,66.209427,5.786316,-149.051895,,,
729860998.122282,-1.039845,4.476397,45.133386,-0.069,-0.013885,0.999527,-0.037908,-0.011657,-0.034202,66.209427,5.786316,-149.051895,,,
729860998.125586,-1.050036,4.471968,45.125121,-0.067581,-0.009781,0.995667,-0.037908,-0.011657,-0.034202,66.209427,5.786316,-149.051895,,,
729860998.128955,-1.050036,4.471968,45.125121,-0.067581,-0.009781,0.995667,-0.037908,-0.011657,-0.034202,66.209427,5.786316,-149.051895,,,
729860998.132247,-1.065886,4.472133,45.117912,-0.067581,-0.009781,0.995667,-0.05742,0.008915,-0.02855,66.209427,5.786316,-149.051895,,,
729860998.135653,-1.080776,4.474052,45.111186,-0.06868,-0.010605,0.995056,-0.05742,0.008915,-0.02855,66.209427,5.786316,-149.051895,,,
729860998.138997,-1.080776,4.474052,45.111186,-0.06868,-0.010605,0.995056,-0.05742,0.008915,-0.02855,66.209427,5.786316,-149.051895,,,
729860998.142364,-1.100108,4.480891,45.104701,-0.06868,-0.010605,0.995056,-0.066905,0.033566,-0.027716,66.209427,5.786316,-149.051895,,,
729860998.145577,-1.117156,4.48973,45.098684,-0.070648,-0.013367,1.001602,-0.066905,0.033566,-0.027716,66.299393,5.763336,-149.365021,,,
729860998.149015,-1.117156,4.48973,45.098684,-0.070648,-0.013367,1.001602,-0.066905,0.033566,-0.027716,66.299393,5.763336,-149.365021,,,
729860998.152254,-1.137856,4.504164,45.092534,-0.070648,-0.013367,1.001602,-0.068029,0.057257,-0.029048,66.299393,5.763336,-149.365021,,,
729860998.155597,-1.154195,4.515908,45.086627,-0.075912,-0.017242,1.009903,-0.068029,0.057257,-0.029048,66.299393,5.763336,-149.365021,,,
729860998.158932,-1.154195,4.515908,45.086627,-0.075912,-0.017242,1.009903,-0.068029,0.057257,-0.029048,66.299393,5.763336,-149.365021,,,
729860998.162254,-1.170554,4.528939,45.081507,-0.075912,-0.017242,1.009903,-0.05053,0.043689,-0.022617,66.299393,5.763336,-149.365021,,,
729860998.165594,-1.180756,4.536107,45.076604,-0.083084,-0.022522,1.015152,-0.05053,0.043689,-0.022617,66.299393,5.763336,-149.365021,,,
729860998.169032,-1.180756,4.536107,45.076604,-0.083084,-0.022522,1.015152,-0.05053,0.043689,-0.022617,66.299393,5.763336,-149.365021,,,
729860998.172258,-1.189664,4.541041,45.071691,-0.083084,-0.022522,1.015152,-0.02263,0.013459,-0.020767,66.299393,5.763336,-149.365021,,,
729860998.175596,-1.192565,4.54139,45.066901,-0.085785,-0.023911,1.021027,-0.02263,0.013459,-0.020767,66.299393,5.763336,-149.365021,,,
729860998.178925,-1.192565,4.54139,45.066901,-0.085785,-0.023911,1.021027,-0.02263,0.013459,-0.020767,66.299393,5.763336,-149.365021,,,
729860998.182364,-1.193674,4.540994,45.062491,-0.085785,-0.023911,1.021027,0.004604,-0.000464,-0.016125,66.299393,5.763336,-149.365021,,,
729860998.185583,-1.190558,4.538433,45.058646,-0.086121,-0.028275,1.023804,0.004604,-0.000464,-0.016125,66.299393,5.763336,-149.365021,,,
729860998.188936,-1.190558,4.538433,45.058646,-0.086121,-0.028275,1.023804,0.004604,-0.000464,-0.016125,66.332352,5.743408,-149.343857,,,
729860998.192275,-1.186638,4.537488,45.055781,-0.086121,-0.028275,1.023804,0.018023,-0.002051,-0.008424,66.332352,5.743408,-149.343857,,,
729860998.195588,-1.18042,4.533232,45.053281,-0.082291,-0.023727,1.011261,0.018023,-0.002051,-0.008424,66.332352,5.743408,-149.343857,,,
729860998.198932,-1.18042,4.533232,45.053281,-0.082291,-0.023727,1.011261,0.018023,-0.002051,-0.008424,66.332352,5.743408,-149.343857,,,
729860998.202254,-1.175349,4.530985,45.050316,-0.082291,-0.023727,1.011261,0.019157,-0.005651,-0.012021,66.332352,5.743408,-149.343857,,,
729860998.205585,-1.16832,4.52536,45.046116,-0.072525,-0.016342,1.002625,0.019157,-0.005651,-0.012021,66.332352,5.743408,-149.343857,,,
729860998.20901,-1.16832,4.52536,45.046116,-0.072525,-0.016342,1.002625,0.019157,-0.005651,-0.012021,66.332352,5.743408,-149.343857,,,
729860998.21197,-1.164915,4.522009,45.040188,-0.072525,-0.016342,1.002625,0.011919,-0.009423,-0.025088,66.332352,5.743408,-149.343857,,,
729860998.215636,-1.160287,4.515477,45.031855,-0.070572,-0.017609,1.000214,0.011919,-0.009423,-0.025088,66.332352,5.743408,-149.343857,,,
729860998.218917,-1.160287,4.515477,45.031855,-0.070572,-0.017609,1.000214,0.011919,-0.009423,-0.025088,66.332352,5.743408,-149.343857,,,
729860998.22226,-1.158559,4.511766,45.021437,-0.070572,-0.017609,1.000214,0.011123,-0.007785,-0.040106,66.332352,5.743408,-149.343857,,,
729860998.225592,-1.154953,4.507247,45.010357,-0.077209,-0.021561,1.001389,0.011123,-0.007785,-0.040106,66.332352,5.743408,-149.343857,,,
729860998.228941,-1.154953,4.507247,45.010357,-0.077209,-0.021561,1.001389,0.011123,-0.007785,-0.040106,66.278214,5.676453,-149.09964,,,
729860998.232335,-1.15361,4.507442,45.000689,-0.077209,-0.021561,1.001389,0.00673,0.008659,-0.030953,66.278214,5.676453,-149.09964,,,
729860998.235627,-1.15137,4.509206,44.992906,-0.086243,-0.022766,1.003098,0.00673,0.008659,-0.030953,66.278214,5.676453,-149.09964,,,
729860998.238926,-1.15137,4.509206,44.992906,-0.086243,-0.022766,1.003098,0.00673,0.008659,-0.030953,66.278214,5.676453,-149.09964,,,
729860998.242276,-1.150588,4.515093,44.987812,-0.086243,-0.022766,1.003098,0.002821,0.027558,-0.012671,66.278214,5.676453,-149.09964,,,
729860998.245592,-1.151313,4.522869,44.985448,-0.090012,-0.020065,0.992218,0.002821,0.027558,-0.012671,66.278214,5.676453,-149.09964,,,
729860998.248931,-1.151313,4.522869,44.985448,-0.090012,-0.020065,0.992218,0.002821,0.027558,-0.012671,66.278214,5.676453,-149.09964,,,
729860998.252256,-1.153148,4.530565,44.984607,-0.090012,-0.020065,0.992218,-0.008501,0.028364,-0.002876,66.278214,5.676453,-149.09964,,,
729860998.255598,-1.157065,4.539208,44.985153,-0.093582,-0.018066,0.980957,-0.008501,0.028364,-0.002876,66.278214,5.676453,-149.09964,,,
729860998.258996,-1.157065,4.539208,44.985153,-0.093582,-0.018066,0.980957,-0.008501,0.028364,-0.002876,66.278214,5.676453,-149.09964,,,
729860998.262261,-1.161437,4.546151,44.986137,-0.093582,-0.018066,0.980957,-0.016019,0.024752,-0.000283,66.278214,5.676453,-149.09964,,,
729860998.265592,-1.168542,4.552594,44.986776,-0.090103,-0.017517,0.975998,-0.016019,0.024752,-0.000283,66.278214,5.676453,-149.09964,,,
729860998.268976,-1.168542,4.552594,44.986776,-0.090103,-0.017517,0.975998,-0.016019,0.024752,-0.000283,66.292786,5.350143,-148.885559,,,
729860998.272338,-1.174905,4.556192,44.987111,-0.090103,-0.017517,0.975998,-0.02172,0.013573,-0.002678,66.292786,5.350143,-148.885559,,,
729860998.275586,-1.183272,4.55976,44.987094,-0.082275,-0.01738,0.979141,-0.02172,0.013573,-0.002678,66.292786,5.350143,-148.885559,,,
729860998.278938,-1.183272,4.55976,44.987094,-0.082275,-0.01738,0.979141,-0.02172,0.013573,-0.002678,66.292786,5.350143,-148.885559,,,
729860998.282331,-1.19093,4.562044,44.986291,-0.082275,-0.01738,0.979141,-0.025954,0.011533,-0.008393,66.292786,5.350143,-148.885559,,,
729860998.28559,-1.197537,4.563453,44.984758,-0.081573,-0.021591,0.989166,-0.025954,0.011533,-0.008393,66.292786,5.350143,-148.885559,,,
729860998.288954,-1.197537,4.563453,44.984758,-0.081573,-0.021591,0.989166,-0.025954,0.011533,-0.008393,66.292786,5.350143,-148.885559,,,
729860998.292258,-1.204741,4.564876,44.982947,-0.081573,-0.021591,0.989166,-0.022576,0.002873,-0.010234,66.292786,5.350143,-148.885559,,,
729860998.295593,-1.209636,4.562063,44.980957,-0.078522,-0.026138,0.994064,-0.022576,0.002873,-0.010234,66.292786,5.350143,-148.885559,,,
729860998.298934,-1.209636,4.562063,44.980957,-0.078522,-0.026138,0.994064,-0.022576,0.002873,-0.010234,66.292786,5.350143,-148.885559,,,
729860998.302282,-1.213216,4.561394,44.978786,-0.078522,-0.026138,0.994064,-0.006487,0.001369,-0.010539,66.292786,5.350143,-148.885559,,,
729860998.305591,-1.214061,4.559943,44.975451,-0.078598,-0.029297,1.013443,-0.006487,0.001369,-0.010539,66.292786,5.350143,-148.885559,,,
729860998.308923,-1.214061,4.559943,44.975451,-0.078598,-0.029297,1.013443,-0.006487,0.001369,-0.010539,66.433975,5.355545,-149.067337,,,
729860998.312287,-1.211205,4.559754,44.97083,-0.078598,-0.029297,1.013443,0.020507,0.000971,-0.017618,66.433975,5.355545,-149.067337,,,
729860998.315587,-1.204485,4.55953,44.965655,-0.082184,-0.033829,1.022003,0.020507,0.000971,-0.017618,66.433975,5.355545,-149.067337,,,
729860998.318931,-1.204485,4.55953,44.965655,-0.082184,-0.033829,1.022003,0.020507,0.000971,-0.017618,66.433975,5.355545,-149.067337,,,
729860998.322324,-1.194918,4.556428,44.959925,-0.082184,-0.033829,1.022003,0.037193,-0.00996,-0.019985,66.433975,5.355545,-149.067337,,,
729860998.325587,-1.184635,4.555254,44.954046,-0.083145,-0.029541,1.009354,0.037193,-0.00996,-0.019985,66.433975,5.355545,-149.067337,,,
729860998.328926,-1.184635,4.555254,44.954046,-0.083145,-0.029541,1.009354,0.037193,-0.00996,-0.019985,66.433975,5.355545,-149.067337,,,
729860998.332268,-1.175269,4.551824,44.948293,-0.083145,-0.029541,1.009354,0.031312,-0.007617,-0.019181,66.433975,5.355545,-149.067337,,,
729860998.335622,-1.167974,4.554064,44.943194,-0.080917,-0.020584,0.999557,0.031312,-0.007617,-0.019181,66.433975,5.355545,-149.067337,,,
729860998.33895,-1.167974,4.554064,44.943194,-0.080917,-0.020584,0.999557,0.031312,-0.007617,-0.019181,66.433975,5.355545,-149.067337,,,
729860998.342266,-1.16381,4.555431,44.9394,-0.080917,-0.020584,0.999557,0.011408,0.012808,-0.011065,66.433975,5.355545,-149.067337,,,
729860998.345592,-1.161982,4.562377,44.937262,-0.083023,-0.018234,0.992416,0.011408,0.012808,-0.011065,66.433975,5.355545,-149.067337,,,
729860998.349029,-1.161982,4.562377,44.937262,-0.083023,-0.018234,0.992416,0.011408,0.012808,-0.011065,66.433975,5.355545,-149.067337,,,
729860998.352262,-1.163396,4.566823,44.936535,-0.083023,-0.018234,0.992416,-0.007972,0.020299,-0.002246,66.44725,5.631958,-148.892212,,,
729860998.355592,-1.166424,4.573525,44.936867,-0.086349,-0.016907,0.985687,-0.007972,0.020299,-0.002246,66.44725,5.631958,-148.892212,,,
729860998.358922,-1.166424,4.573525,44.936867,-0.086349,-0.016907,0.985687,-0.007972,0.020299,-0.002246,66.44725,5.631958,-148.892212,,,
729860998.362318,-1.172597,4.578323,44.937653,-0.086349,-0.016907,0.985687,-0.026138,0.017573,-0.000285,66.44725,5.631958,-148.892212,,,
729860998.365591,-1.181095,4.582227,44.939039,-0.082962,-0.010208,0.977402,-0.026138,0.017573,-0.000285,66.44725,5.631958,-148.892212,,,
729860998.368923,-1.181095,4.582227,44.939039,-0.082962,-0.010208,0.977402,-0.026138,0.017573,-0.000285,66.44725,5.631958,-148.892212,,,
729860998.372271,-1.191632,4.583528,44.939894,-0.082962,-0.010208,0.977402,-0.038979,0.004895,-0.004834,66.44725,5.631958,-148.892212,,,
729860998.375593,-1.203985,4.583725,44.939257,-0.07576,-0.014633,0.982666,-0.038979,0.004895,-0.004834,66.44725,5.631958,-148.892212,,,
729860998.378921,-1.203985,4.583725,44.939257,-0.07576,-0.014633,0.982666,-0.038979,0.004895,-0.004834,66.44725,5.631958,-148.892212,,,
729860998.382284,-1.214025,4.583145,44.937359,-0.07576,-0.014633,0.982666,-0.031132,0.000353,-0.013032,66.44725,5.631958,-148.892212,,,
729860998.38559,-1.224705,4.581449,44.933916,-0.069626,-0.023972,0.998688,-0.031132,0.000353,-0.013032,66.44725,5.631958,-148.892212,,,
729860998.388921,-1.224705,4.581449,44.933916,-0.069626,-0.023972,0.998688,-0.031132,0.000353,-0.013032,66.44725,5.631958,-148.892212,,,
729860998.392272,-1.232962,4.580763,44.929406,-0.069626,-0.023972,0.998688,-0.024902,0.001975,-0.020156,66.57193,5.549179,-149.131912,,,
729860998.395591,-1.242407,4.581149,44.924618,-0.07254,-0.030548,1.006439,-0.024902,0.001975,-0.020156,66.57193,5.549179,-149.131912,,,
729860998.398987,-1.242407,4.581149,44.924618,-0.07254,-0.030548,1.006439,-0.024902,0.001975,-0.020156,66.57193,5.549179,-149.131912,,,
729860998.402274,-1.247508,4.584404,44.920084,-0.07254,-0.030548,1.006439,-0.012356,0.02133,-0.017368,66.57193,5.549179,-149.131912,,,
729860998.405593,-1.251908,4.592035,44.916087,-0.074646,-0.031021,1.021194,-0.012356,0.02133,-0.017368,66.57193,5.549179,-149.131912,,,
729860998.40893,-1.251908,4.592035,44.916087,-0.074646,-0.031021,1.021194,-0.012356,0.02133,-0.017368,66.57193,5.549179,-149.131912,,,
729860998.412335,-1.249387,4.603222,44.913048,-0.074646,-0.031021,1.021194,0.018366,0.048358,-0.008151,66.57193,5.549179,-149.131912,,,
729860998.415412,-1.243267,4.61743,44.910975,-0.077087,-0.03508,1.028656,0.018366,0.048358,-0.008151,66.57193,5.549179,-149.131912,,,
729860998.418961,-1.243267,4.61743,44.910975,-0.077087,-0.03508,1.028656,0.018366,0.048358,-0.008151,66.57193,5.549179,-149.131912,,,
729860998.422273,-1.234785,4.631996,44.909232,-0.077087,-0.03508,1.028656,0.033971,0.053532,-0.004494,66.57193,5.549179,-149.131912,,,
729860998.426483,-1.224163,4.646029,44.906888,-0.076248,-0.034714,1.009827,0.033971,0.053532,-0.004494,66.57193,5.549179,-149.131912,,,
729860998.428827,-1.224163,4.646029,44.906888,-0.076248,-0.034714,1.009827,0.033971,0.053532,-0.004494,66.57193,5.549179,-149.131912,,,
729860998.432277,-1.214286,4.657714,44.903559,-0.076248,-0.034714,1.009827,0.033391,0.038679,-0.01139,66.463638,5.370895,-148.924347,,,
729860998.435593,-1.20534,4.667463,44.899701,-0.077591,-0.027313,0.987686,0.033391,0.038679,-0.01139,66.463638,5.370895,-148.924347,,,
729860998.438937,-1.20534,4.667463,44.899701,-0.077591,-0.027313,0.987686,0.033391,0.038679,-0.01139,66.463638,5.370895,-148.924347,,,
729860998.442256,-1.199167,4.672418,44.895151,-0.077591,-0.027313,0.987686,0.01994,0.013937,-0.017111,66.463638,5.370895,-148.924347,,,
729860998.445589,-1.193348,4.67457,44.890375,-0.082565,-0.021225,0.972107,0.01994,0.013937,-0.017111,66.463638,5.370895,-148.924347,,,
729860998.448925,-1.193348,4.67457,44.890375,-0.082565,-0.021225,0.972107,0.01994,0.013937,-0.017111,66.463638,5.370895,-148.924347,,,
729860998.4523,-1.192274,4.67121,44.885769,-0.082565,-0.021225,0.972107,0.001479,-0.01522,-0.017221,66.463638,5.370895,-148.924347,,,
729860998.455642,-1.191544,4.664039,44.881047,-0.081833,-0.018738,0.967911,0.001479,-0.01522,-0.017221,66.463638,5.370895,-148.924347,,,
729860998.459044,-1.191544,4.664039,44.881047,-0.081833,-0.018738,0.967911,0.001479,-0.01522,-0.017221,66.463638,5.370895,-148.924347,,,
729860998.462308,-1.194635,4.656616,44.876308,-0.081833,-0.018738,0.967911,-0.011401,-0.021985,-0.018606,66.463638,5.370895,-148.924347,,,
729860998.465599,-1.199828,4.647254,44.87142,-0.07901,-0.020859,0.979523,-0.011401,-0.021985,-0.018606,66.463638,5.370895,-148.924347,,,
729860998.468947,-1.199828,4.647254,44.87142,-0.07901,-0.020859,0.979523,-0.011401,-0.021985,-0.018606,66.463638,5.370895,-148.924347,,,
729860998.472277,-1.205811,4.64265,44.866394,-0.07901,-0.020859,0.979523,-0.018167,-0.008561,-0.020581,66.617218,5.528427,-148.936691,,,
729860998.47559,-1.213708,4.637911,44.861229,-0.07634,-0.023178,0.994995,-0.018167,-0.008561,-0.020581,66.617218,5.528427,-148.936691,,,
729860998.478943,-1.213708,4.637911,44.861229,-0.07634,-0.023178,0.994995,-0.018167,-0.008561,-0.020581,66.617218,5.528427,-148.936691,,,
729860998.482269,-1.218967,4.638045,44.855897,-0.07634,-0.023178,0.994995,-0.01354,0.008843,-0.021728,66.617218,5.528427,-148.936691,,,
729860998.485588,-1.225278,4.63848,44.850304,-0.077316,-0.024796,0.996552,-0.01354,0.008843,-0.021728,66.617218,5.528427,-148.936691,,,
729860998.488932,-1.225278,4.63848,44.850304,-0.077316,-0.024796,0.996552,-0.01354,0.008843,-0.021728,66.617218,5.528427,-148.936691,,,
729860998.492262,-1.228763,4.64326,44.844561,-0.077316,-0.024796,0.996552,-0.008126,0.024456,-0.02268,66.617218,5.528427,-148.936691,,,
729860998.495674,-1.234397,4.6484,44.839324,-0.084457,-0.027283,0.997482,-0.008126,0.024456,-0.02268,66.617218,5.528427,-148.936691,,,
729860998.498935,-1.234397,4.6484,44.839324,-0.084457,-0.027283,0.997482,-0.008126,0.024456,-0.02268,66.617218,5.528427,-148.936691,,,
729860998.502287,-1.2364,4.656979,44.834942,-0.084457,-0.027283,0.997482,-0.002149,0.036015,-0.016476,66.617218,5.528427,-148.936691,,,
729860998.505586,-1.240603,4.665642,44.831381,-0.088303,-0.026642,0.997345,-0.002149,0.036015,-0.016476,66.617218,5.528427,-148.936691,,,
729860998.508991,-1.240603,4.665642,44.831381,-0.088303,-0.026642,0.997345,-0.002149,0.036015,-0.016476,66.617218,5.528427,-148.936691,,,
729860998.512272,-1.240086,4.676594,44.829605,-0.088303,-0.026642,0.997345,0.006823,0.040534,-0.003472,66.617218,5.528427,-148.936691,,,
729860998.515587,-1.238996,4.685756,44.829651,-0.092453,-0.029434,0.998352,0.006823,0.040534,-0.003472,66.763458,5.419861,-149.171265,,,
729860998.518935,-1.238996,4.685756,44.829651,-0.092453,-0.029434,0.998352,0.006823,0.040534,-0.003472,66.763458,5.419861,-149.171265,,,
729860998.522358,-1.233687,4.69466,44.83051,-0.092453,-0.029434,0.998352,0.022941,0.030387,0.00336,66.763458,5.419861,-149.171265,,,
729860998.525582,-1.226707,4.702256,44.831021,-0.093262,-0.029785,0.997131,0.022941,0.030387,0.00336,66.763458,5.419861,-149.171265,,,
