Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729863149.719813,-0.050816,4.587685,49.225402,-0.072113,-0.00354,1.013535,0.025684,0.028361,-0.006992,57.839417,3.846649,-150.230438,,,
729863149.723105,-0.050816,4.587685,49.225402,-0.072113,-0.00354,1.013535,0.025684,0.028361,-0.006992,57.839417,3.846649,-150.230438,,,
729863149.726401,-0.041288,4.59372,49.223273,-0.072113,-0.00354,1.013535,0.030046,0.042341,0.003309,57.839417,3.846649,-150.230438,,,
729863149.729726,-0.032353,4.604241,49.222711,-0.075928,-0.006256,1.012543,0.030046,0.042341,0.003309,57.839417,3.846649,-150.230438,,,
729863149.733103,-0.032353,4.604241,49.222711,-0.075928,-0.006256,1.012543,0.030046,0.042341,0.003309,57.839417,3.846649,-150.230438,,,
729863149.736471,-0.023192,4.611869,49.222356,-0.075928,-0.006256,1.012543,0.031043,0.033926,-0.004698,57.394485,3.973297,-150.439056,,,
729863149.739726,-0.014734,4.621449,49.220977,-0.077744,-0.001083,1.001526,0.031043,0.033926,-0.004698,57.394485,3.973297,-150.439056,,,
729863149.743139,-0.014734,4.621449,49.220977,-0.077744,-0.001083,1.001526,0.031043,0.033926,-0.004698,57.394485,3.973297,-150.439056,,,
729863149.746386,-0.006659,4.630804,49.218421,-0.077744,-0.001083,1.001526,0.025071,0.012065,-0.015374,57.394485,3.973297,-150.439056,,,
729863149.749724,-0.000183,4.635054,49.214179,-0.080811,0.001328,0.990463,0.025071,0.012065,-0.015374,57.394485,3.973297,-150.439056,,,
729863149.753101,-0.000183,4.635054,49.214179,-0.080811,0.001328,0.990463,0.025071,0.012065,-0.015374,57.394485,3.973297,-150.439056,,,
729863149.756443,0.006007,4.638036,49.209219,-0.080811,0.001328,0.990463,0.021309,-0.020791,-0.017602,57.394485,3.973297,-150.439056,,,
729863149.759738,0.011429,4.632225,49.204283,-0.08815,0.001068,0.986969,0.021309,-0.020791,-0.017602,57.394485,3.973297,-150.439056,,,
729863149.763128,0.011429,4.632225,49.204283,-0.08815,0.001068,0.986969,0.021309,-0.020791,-0.017602,57.394485,3.973297,-150.439056,,,
729863149.766407,0.017406,4.624378,49.19971,-0.08815,0.001068,0.986969,0.017467,-0.042426,-0.009922,57.394485,3.973297,-150.439056,,,
729863149.769717,0.022484,4.612184,49.196083,-0.090637,-0.000427,0.988358,0.017467,-0.042426,-0.009922,57.394485,3.973297,-150.439056,,,
729863149.773095,0.022484,4.612184,49.196083,-0.090637,-0.000427,0.988358,0.017467,-0.042426,-0.009922,57.394485,3.973297,-150.439056,,,
729863149.77644,0.027789,4.599068,49.194318,-0.090637,-0.000427,0.988358,0.01156,-0.039685,0.000507,57.574112,3.786057,-150.223846,,,
729863149.779773,0.031911,4.586895,49.194663,-0.088318,-0.002701,0.982895,0.01156,-0.039685,0.000507,57.574112,3.786057,-150.223846,,,
729863149.783042,0.031911,4.586895,49.194663,-0.088318,-0.002701,0.982895,0.01156,-0.039685,0.000507,57.574112,3.786057,-150.223846,,,
729863149.786399,0.035461,4.573148,49.196689,-0.088318,-0.002701,0.982895,0.004008,-0.024197,0.011059,57.574112,3.786057,-150.223846,,,
729863149.789729,0.037322,4.565095,49.199618,-0.078873,0.000305,0.980804,0.004008,-0.024197,0.011059,57.574112,3.786057,-150.223846,,,
729863149.793202,0.037322,4.565095,49.199618,-0.078873,0.000305,0.980804,0.004008,-0.024197,0.011059,57.574112,3.786057,-150.223846,,,
729863149.796396,0.037466,4.553723,49.202506,-0.078873,0.000305,0.980804,0.00136,-0.020169,0.006524,57.574112,3.786057,-150.223846,,,
729863149.799737,0.037367,4.547498,49.204534,-0.066696,0.002487,0.976791,0.00136,-0.020169,0.006524,57.574112,3.786057,-150.223846,,,
729863149.803078,0.037367,4.547498,49.204534,-0.066696,0.002487,0.976791,0.00136,-0.020169,0.006524,57.574112,3.786057,-150.223846,,,
729863149.806488,0.036319,4.5392,49.204786,-0.066696,0.002487,0.976791,0.000693,-0.018615,-0.007682,57.574112,3.786057,-150.223846,,,
729863149.809721,0.036116,4.53338,49.202978,-0.062744,-0.00174,0.979904,0.000693,-0.018615,-0.007682,57.574112,3.786057,-150.223846,,,
729863149.813078,0.036116,4.53338,49.202978,-0.062744,-0.00174,0.979904,0.000693,-0.018615,-0.007682,57.574112,3.786057,-150.223846,,,
729863149.816396,0.034042,4.527821,49.200028,-0.062744,-0.00174,0.979904,-0.000462,-0.012193,-0.01296,57.574112,3.786057,-150.223846,,,
729863149.819718,0.033399,4.523838,49.19669,-0.066147,-0.000992,0.981308,-0.000462,-0.012193,-0.01296,57.441696,3.731628,-150.297195,,,
729863149.823046,0.033399,4.523838,49.19669,-0.066147,-0.000992,0.981308,-0.000462,-0.012193,-0.01296,57.441696,3.731628,-150.297195,,,
729863149.826495,0.033168,4.519819,49.193138,-0.066147,-0.000992,0.981308,0.003532,-0.007526,-0.012618,57.441696,3.731628,-150.297195,,,
729863149.829715,0.03359,4.517661,49.189524,-0.064514,-0.004959,0.984695,0.003532,-0.007526,-0.012618,57.441696,3.731628,-150.297195,,,
729863149.833185,0.03359,4.517661,49.189524,-0.064514,-0.004959,0.984695,0.003532,-0.007526,-0.012618,57.441696,3.731628,-150.297195,,,
729863149.836447,0.034286,4.518618,49.186197,-0.064514,-0.004959,0.984695,-0.001,0.011641,-0.011733,57.441696,3.731628,-150.297195,,,
729863149.839789,0.034157,4.520541,49.18352,-0.066299,-0.005295,0.990005,-0.001,0.011641,-0.011733,57.441696,3.731628,-150.297195,,,
729863149.843067,0.034157,4.520541,49.18352,-0.066299,-0.005295,0.990005,-0.001,0.011641,-0.011733,57.441696,3.731628,-150.297195,,,
729863149.846482,0.033112,4.528889,49.18069,-0.066299,-0.005295,0.990005,-0.001173,0.024578,-0.012989,57.441696,3.731628,-150.297195,,,
729863149.849719,0.03182,4.535165,49.177375,-0.06456,-0.000992,0.988617,-0.001173,0.024578,-0.012989,57.441696,3.731628,-150.297195,,,
729863149.853078,0.03182,4.535165,49.177375,-0.06456,-0.000992,0.988617,-0.001173,0.024578,-0.012989,57.441696,3.731628,-150.297195,,,
729863149.856402,0.030892,4.545277,49.17315,-0.06456,-0.000992,0.988617,0.002678,0.017464,-0.02367,57.441696,3.731628,-150.297195,,,
729863149.859723,0.030803,4.549975,49.167116,-0.065018,0.000458,0.988968,0.002678,0.017464,-0.02367,57.567078,3.721466,-150.036072,,,
729863149.863074,0.030803,4.549975,49.167116,-0.065018,0.000458,0.988968,0.002678,0.017464,-0.02367,57.567078,3.721466,-150.036072,,,
729863149.866392,0.029995,4.554367,49.159022,-0.065018,0.000458,0.988968,-0.001926,-0.005289,-0.039705,57.567078,3.721466,-150.036072,,,
729863149.869719,0.029476,4.552982,49.149245,-0.070831,0.0009,0.984741,-0.001926,-0.005289,-0.039705,57.567078,3.721466,-150.036072,,,
729863149.873134,0.029476,4.552982,49.149245,-0.070831,0.0009,0.984741,-0.001926,-0.005289,-0.039705,57.567078,3.721466,-150.036072,,,
729863149.876375,0.029035,4.548283,49.138471,-0.070831,0.0009,0.984741,-0.000873,-0.017268,-0.040383,57.567078,3.721466,-150.036072,,,
729863149.879727,0.028375,4.542804,49.127524,-0.076706,0.000992,0.988022,-0.000873,-0.017268,-0.040383,57.567078,3.721466,-150.036072,,,
729863149.883081,0.028375,4.542804,49.127524,-0.076706,0.000992,0.988022,-0.000873,-0.017268,-0.040383,57.567078,3.721466,-150.036072,,,
729863149.886442,0.028494,4.532534,49.117859,-0.076706,0.000992,0.988022,0.003756,-0.022461,-0.028924,57.567078,3.721466,-150.036072,,,
729863149.88972,0.028439,4.526192,49.11,-0.085983,-0.000839,0.992279,0.003756,-0.022461,-0.028924,57.567078,3.721466,-150.036072,,,
729863149.893062,0.028439,4.526192,49.11,-0.085983,-0.000839,0.992279,0.003756,-0.022461,-0.028924,57.567078,3.721466,-150.036072,,,
729863149.896399,0.027641,4.516238,49.103652,-0.085983,-0.000839,0.992279,0.000779,-0.008794,-0.014792,57.567078,3.721466,-150.036072,,,
729863149.899724,0.027316,4.512242,49.09882,-0.08934,0.000641,0.992661,0.000779,-0.008794,-0.014792,57.705704,3.851334,-149.832733,,,
729863149.903068,0.027316,4.512242,49.09882,-0.08934,0.000641,0.992661,0.000779,-0.008794,-0.014792,57.705704,3.851334,-149.832733,,,
729863149.906401,0.025814,4.506784,49.095444,-0.08934,0.000641,0.992661,-0.008576,0.005647,-0.008621,57.705704,3.851334,-149.832733,,,
729863149.909724,0.02362,4.507147,49.093497,-0.089859,0.003906,0.992859,-0.008576,0.005647,-0.008621,57.705704,3.851334,-149.832733,,,
729863149.913133,0.02362,4.507147,49.093497,-0.089859,0.003906,0.992859,-0.008576,0.005647,-0.008621,57.705704,3.851334,-149.832733,,,
729863149.916396,0.019174,4.505045,49.092511,-0.089859,0.003906,0.992859,-0.016667,0.010984,-0.000823,57.705704,3.851334,-149.832733,,,
729863149.919721,0.015129,4.50754,49.092513,-0.089294,0.001892,0.988403,-0.016667,0.010984,-0.000823,57.705704,3.851334,-149.832733,,,
729863149.923062,0.015129,4.50754,49.092513,-0.089294,0.001892,0.988403,-0.016667,0.010984,-0.000823,57.705704,3.851334,-149.832733,,,
729863149.926456,0.008689,4.506516,49.093519,-0.089294,0.001892,0.988403,-0.015907,0.009044,0.003455,57.705704,3.851334,-149.832733,,,
729863149.929737,0.003711,4.50803,49.094875,-0.089081,0.002136,0.992355,-0.015907,0.009044,0.003455,57.705704,3.851334,-149.832733,,,
729863149.933057,0.003711,4.50803,49.094875,-0.089081,0.002136,0.992355,-0.015907,0.009044,0.003455,57.705704,3.851334,-149.832733,,,
729863149.936392,0.000292,4.503455,49.09638,-0.089081,0.002136,0.992355,-0.002759,-0.012631,0.005147,57.705704,3.851334,-149.832733,,,
729863149.939716,-0.001664,4.499967,49.09772,-0.088882,-0.000488,1.002869,-0.002759,-0.012631,0.005147,57.556961,3.724335,-150.094513,,,
729863149.943067,-0.001664,4.499967,49.09772,-0.088882,-0.000488,1.002869,-0.002759,-0.012631,0.005147,57.556961,3.724335,-150.094513,,,
729863149.946386,-0.002783,4.489768,49.098729,-0.088882,-0.000488,1.002869,0.000671,-0.029821,2e-05,57.556961,3.724335,-150.094513,,,
729863149.949712,-0.00329,4.481317,49.099407,-0.086151,-0.00206,1.001663,0.000671,-0.029821,2e-05,57.556961,3.724335,-150.094513,,,
729863149.953086,-0.00329,4.481317,49.099407,-0.086151,-0.00206,1.001663,0.000671,-0.029821,2e-05,57.556961,3.724335,-150.094513,,,
729863149.956392,-0.004242,4.470537,49.100014,-0.086151,-0.00206,1.001663,-0.00719,-0.023936,0.000125,57.556961,3.724335,-150.094513,,,
729863149.959721,-0.006861,4.461465,49.101443,-0.081848,0.001953,0.999756,-0.00719,-0.023936,0.000125,57.556961,3.724335,-150.094513,,,
729863149.963061,-0.006861,4.461465,49.101443,-0.081848,0.001953,0.999756,-0.00719,-0.023936,0.000125,57.556961,3.724335,-150.094513,,,
729863149.966465,-0.009568,4.454274,49.103738,-0.081848,0.001953,0.999756,-0.007919,-0.01722,0.010785,57.556961,3.724335,-150.094513,,,
729863149.969714,-0.012192,4.448968,49.106978,-0.079758,0.000244,1.010559,-0.007919,-0.01722,0.010785,57.556961,3.724335,-150.094513,,,
729863149.973063,-0.012192,4.448968,49.106978,-0.079758,0.000244,1.010559,-0.007919,-0.01722,0.010785,57.556961,3.724335,-150.094513,,,
729863149.976398,-0.014098,4.450364,49.111844,-0.079758,0.000244,1.010559,-0.007501,0.011454,0.023383,57.556961,3.724335,-150.094513,,,
729863149.979724,-0.015482,4.451577,49.118349,-0.084229,-0.002533,1.013428,-0.007501,0.011454,0.023383,57.556961,3.724335,-150.094513,,,
729863149.983059,-0.015482,4.451577,49.118349,-0.084229,-0.002533,1.013428,-0.007501,0.011454,0.023383,57.53476,3.798752,-150.268051,,,
729863149.986385,-0.016261,4.459118,49.126155,-0.084229,-0.002533,1.013428,-0.001033,0.017952,0.027083,57.53476,3.798752,-150.268051,,,
729863149.989728,-0.016192,4.463255,49.134273,-0.078506,-0.002502,1.010635,-0.001033,0.017952,0.027083,57.53476,3.798752,-150.268051,,,
729863149.9931,-0.016192,4.463255,49.134273,-0.078506,-0.002502,1.010635,-0.001033,0.017952,0.027083,57.53476,3.798752,-150.268051,,,
729863149.996393,-0.013379,4.469958,49.141165,-0.078506,-0.002502,1.010635,0.016547,0.002692,0.016394,57.53476,3.798752,-150.268051,,,
729863149.999733,-0.009534,4.470772,49.146484,-0.071686,-0.002579,1.011368,0.016547,0.002692,0.016394,57.53476,3.798752,-150.268051,,,
729863150.003074,-0.009534,4.470772,49.146484,-0.071686,-0.002579,1.011368,0.016547,0.002692,0.016394,57.53476,3.798752,-150.268051,,,
729863150.006462,-0.003212,4.472637,49.15,-0.071686,-0.002579,1.011368,0.031673,-0.018711,0.004515,57.53476,3.798752,-150.268051,,,
729863150.009715,0.00461,4.467713,49.151648,-0.071091,-0.003586,1.009811,0.031673,-0.018711,0.004515,57.53476,3.798752,-150.268051,,,
729863150.013076,0.00461,4.467713,49.151648,-0.071091,-0.003586,1.009811,0.031673,-0.018711,0.004515,57.53476,3.798752,-150.268051,,,
729863150.016411,0.014449,4.462679,49.152487,-0.071091,-0.003586,1.009811,0.034562,-0.036676,0.004459,57.53476,3.798752,-150.268051,,,
729863150.01972,0.024034,4.451832,49.153095,-0.068848,-0.002487,0.999268,0.034562,-0.036676,0.004459,57.53476,3.798752,-150.268051,,,
729863150.023054,0.024034,4.451832,49.153095,-0.068848,-0.002487,0.999268,0.034562,-0.036676,0.004459,57.49469,3.82518,-149.932602,,,
729863150.026402,0.031516,4.443623,49.153307,-0.068848,-0.002487,0.999268,0.018141,-0.03749,0.00294,57.49469,3.82518,-149.932602,,,
729863150.029509,0.036638,4.43272,49.15345,-0.063141,0.002487,0.989822,0.018141,-0.03749,0.00294,57.49469,3.82518,-149.932602,,,
729863150.033138,0.036638,4.43272,49.15345,-0.063141,0.002487,0.989822,0.018141,-0.03749,0.00294,57.49469,3.82518,-149.932602,,,
729863150.03639,0.038222,4.427126,49.153843,-0.063141,0.002487,0.989822,-0.010911,-0.005432,-0.00269,57.49469,3.82518,-149.932602,,,
729863150.03972,0.036684,4.423404,49.153706,-0.057816,0.00737,0.987366,-0.010911,-0.005432,-0.00269,57.49469,3.82518,-149.932602,,,
729863150.043064,0.036684,4.423404,49.153706,-0.057816,0.00737,0.987366,-0.010911,-0.005432,-0.00269,57.49469,3.82518,-149.932602,,,
729863150.046477,0.033227,4.425797,49.153437,-0.057816,0.00737,0.987366,-0.023172,0.031229,-0.003288,57.49469,3.82518,-149.932602,,,
729863150.049708,0.027453,4.432451,49.15326,-0.059616,0.006775,0.993011,-0.023172,0.031229,-0.003288,57.49469,3.82518,-149.932602,,,
729863150.053069,0.027453,4.432451,49.15326,-0.059616,0.006775,0.993011,-0.023172,0.031229,-0.003288,57.49469,3.82518,-149.932602,,,
729863150.056393,0.0195,4.444007,49.152658,-0.059616,0.006775,0.993011,-0.025779,0.050125,-0.00541,57.49469,3.82518,-149.932602,,,
729863150.05974,0.011965,4.457927,49.151507,-0.0634,0.003067,0.997284,-0.025779,0.050125,-0.00541,57.49469,3.82518,-149.932602,,,
729863150.063049,0.011965,4.457927,49.151507,-0.0634,0.003067,0.997284,-0.025779,0.050125,-0.00541,57.483124,3.98317,-150.161301,,,
729863150.066397,0.00514,4.473702,49.149891,-0.0634,0.003067,0.997284,-0.012807,0.04433,-0.005438,57.483124,3.98317,-150.161301,,,
729863150.069758,0.000583,4.486394,49.148023,-0.072968,0.000443,0.996811,-0.012807,0.04433,-0.005438,57.483124,3.98317,-150.161301,,,
729863150.073105,0.000583,4.486394,49.148023,-0.072968,0.000443,0.996811,-0.012807,0.04433,-0.005438,57.483124,3.98317,-150.161301,,,
729863150.076415,-0.002355,4.494317,49.145586,-0.072968,0.000443,0.996811,0.010213,0.008257,-0.008976,57.483124,3.98317,-150.161301,,,
729863150.079779,-0.001465,4.49741,49.142838,-0.083359,-0.000961,0.992584,0.010213,0.008257,-0.008976,57.483124,3.98317,-150.161301,,,
729863150.083101,-0.001465,4.49741,49.142838,-0.083359,-0.000961,0.992584,0.010213,0.008257,-0.008976,57.483124,3.98317,-150.161301,,,
729863150.08648,0.002469,4.492061,49.140231,-0.083359,-0.000961,0.992584,0.028759,-0.02296,-0.010803,57.483124,3.98317,-150.161301,,,
729863150.089713,0.009906,4.485748,49.137494,-0.085571,-0.006271,0.995758,0.028759,-0.02296,-0.010803,57.483124,3.98317,-150.161301,,,
729863150.092961,0.009906,4.485748,49.137494,-0.085571,-0.006271,0.995758,0.028759,-0.02296,-0.010803,57.483124,3.98317,-150.161301,,,
729863150.096406,0.017741,4.475106,49.135324,-0.085571,-0.006271,0.995758,0.028686,-0.023956,-0.002537,57.483124,3.98317,-150.161301,,,
729863150.099725,0.026162,4.467441,49.134183,-0.084259,-0.005386,0.991592,0.028686,-0.023956,-0.002537,57.483124,3.98317,-150.161301,,,
729863150.103106,0.026162,4.467441,49.134183,-0.084259,-0.005386,0.991592,0.028686,-0.023956,-0.002537,57.483124,3.98317,-150.161301,,,
729863150.106469,0.03227,4.458681,49.134127,-0.084259,-0.005386,0.991592,0.015879,-0.006484,0.002229,57.473434,3.725555,-149.936371,,,
729863150.109721,0.036902,4.455318,49.134755,-0.07962,0.002441,0.98941,0.015879,-0.006484,0.002229,57.473434,3.725555,-149.936371,,,
729863150.113074,0.036902,4.455318,49.134755,-0.07962,0.002441,0.98941,0.015879,-0.006484,0.002229,57.473434,3.725555,-149.936371,,,
729863150.116411,0.041001,4.448457,49.135662,-0.07962,0.002441,0.98941,0.005443,0.003067,0.001497,57.473434,3.725555,-149.936371,,,
729863150.119732,0.043049,4.448157,49.13668,-0.076355,0.002762,0.991776,0.005443,0.003067,0.001497,57.473434,3.725555,-149.936371,,,
729863150.123074,0.043049,4.448157,49.13668,-0.076355,0.002762,0.991776,0.005443,0.003067,0.001497,57.473434,3.725555,-149.936371,,,
729863150.126398,0.045793,4.443824,49.136701,-0.076355,0.002762,0.991776,-0.002922,0.013378,-0.010061,57.473434,3.725555,-149.936371,,,
729863150.129755,0.045268,4.446267,49.135459,-0.071136,0.005341,0.990921,-0.002922,0.013378,-0.010061,57.473434,3.725555,-149.936371,,,
729863150.133161,0.045268,4.446267,49.135459,-0.071136,0.005341,0.990921,-0.002922,0.013378,-0.010061,57.473434,3.725555,-149.936371,,,
729863150.136404,0.043715,4.44349,49.13283,-0.071136,0.005341,0.990921,-0.013623,0.01084,-0.016258,57.473434,3.725555,-149.936371,,,
729863150.139723,0.039078,4.4459,49.128933,-0.069611,0.002625,0.986343,-0.013623,0.01084,-0.016258,57.473434,3.725555,-149.936371,,,
729863150.143067,0.039078,4.4459,49.128933,-0.069611,0.002625,0.986343,-0.013623,0.01084,-0.016258,57.473434,3.725555,-149.936371,,,
729863150.146454,0.034403,4.443534,49.124327,-0.069611,0.002625,0.986343,-0.015815,0.004933,-0.020151,57.267029,3.796463,-150.077484,,,
729863150.149723,0.029224,4.44459,49.119477,-0.072845,0.003326,0.992096,-0.015815,0.004933,-0.020151,57.267029,3.796463,-150.077484,,,
729863150.153067,0.029224,4.44459,49.119477,-0.072845,0.003326,0.992096,-0.015815,0.004933,-0.020151,57.267029,3.796463,-150.077484,,,
729863150.156395,0.023185,4.444636,49.115044,-0.072845,0.003326,0.992096,-0.022109,0.000235,-0.016247,57.267029,3.796463,-150.077484,,,
729863150.159718,0.016499,4.444482,49.111122,-0.078171,0.000259,0.99231,-0.022109,0.000235,-0.016247,57.267029,3.796463,-150.077484,,,
729863150.163063,0.016499,4.444482,49.111122,-0.078171,0.000259,0.99231,-0.022109,0.000235,-0.016247,57.267029,3.796463,-150.077484,,,
729863150.166391,0.008377,4.446709,49.107192,-0.078171,0.000259,0.99231,-0.0228,0.005879,-0.016228,57.267029,3.796463,-150.077484,,,
729863150.169717,0.001062,4.447659,49.103152,-0.079254,0.001068,0.994095,-0.0228,0.005879,-0.016228,57.267029,3.796463,-150.077484,,,
729863150.173117,0.001062,4.447659,49.103152,-0.079254,0.001068,0.994095,-0.0228,0.005879,-0.016228,57.267029,3.796463,-150.077484,,,
729863150.176387,-0.006457,4.452971,49.099311,-0.079254,0.001068,0.994095,-0.004843,0.018631,-0.013738,57.267029,3.796463,-150.077484,,,
729863150.179722,-0.009492,4.457141,49.09547,-0.079422,-0.001068,1.011246,-0.004843,0.018631,-0.013738,57.267029,3.796463,-150.077484,,,
729863150.18305,-0.009492,4.457141,49.09547,-0.079422,-0.001068,1.011246,-0.004843,0.018631,-0.013738,57.267029,3.796463,-150.077484,,,
729863150.186399,-0.009389,4.464845,49.091734,-0.079422,-0.001068,1.011246,0.017923,0.023405,-0.014586,57.264145,3.840683,-150.27652,,,
729863150.189726,-0.005195,4.471241,49.087887,-0.081787,-0.003372,1.020676,0.017923,0.023405,-0.014586,57.264145,3.840683,-150.27652,,,
729863150.193067,-0.005195,4.471241,49.087887,-0.081787,-0.003372,1.020676,0.017923,0.023405,-0.014586,57.264145,3.840683,-150.27652,,,
729863150.196471,0.002592,4.477159,49.083653,-0.081787,-0.003372,1.020676,0.035739,0.016711,-0.01861,57.264145,3.840683,-150.27652,,,
729863150.199718,0.011792,4.481589,49.078417,-0.080215,-0.003967,1.017502,0.035739,0.016711,-0.01861,57.264145,3.840683,-150.27652,,,
729863150.203072,0.011792,4.481589,49.078417,-0.080215,-0.003967,1.017502,0.035739,0.016711,-0.01861,57.264145,3.840683,-150.27652,,,
729863150.206409,0.023138,4.484031,49.072129,-0.080215,-0.003967,1.017502,0.042321,0.006316,-0.01977,57.264145,3.840683,-150.27652,,,
729863150.209725,0.034253,4.48588,49.065572,-0.084366,-0.003326,1.009338,0.042321,0.006316,-0.01977,57.264145,3.840683,-150.27652,,,
729863150.213075,0.034253,4.48588,49.065572,-0.084366,-0.003326,1.009338,0.042321,0.006316,-0.01977,57.264145,3.840683,-150.27652,,,
729863150.216392,0.045934,4.483547,49.05943,-0.084366,-0.003326,1.009338,0.031504,-0.000758,-0.013379,57.264145,3.840683,-150.27652,,,
729863150.219725,0.055073,4.48246,49.054872,-0.092621,-0.001419,0.997574,0.031504,-0.000758,-0.013379,57.264145,3.840683,-150.27652,,,
729863150.223123,0.055073,4.48246,49.054872,-0.092621,-0.001419,0.997574,0.031504,-0.000758,-0.013379,57.264145,3.840683,-150.27652,,,
729863150.226378,0.063301,4.478051,49.052372,-0.092621,-0.001419,0.997574,0.020029,-0.004748,-0.000469,57.453735,3.85849,-150.262329,,,
729863150.22972,0.069916,4.476172,49.051664,-0.095856,0.001755,0.99263,0.020029,-0.004748,-0.000469,57.453735,3.85849,-150.262329,,,
