Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862126.212529,0.344515,6.257056,49.977248,-0.107697,0.006012,0.997314,0.031946,-0.005581,0.017749,59.950928,15.167633,-154.276718,,,
729862126.215921,0.344515,6.257056,49.977248,-0.107697,0.006012,0.997314,0.031946,-0.005581,0.017749,59.950928,15.167633,-154.276718,,,
729862126.219199,0.352407,6.252679,49.980332,-0.103897,0.009888,0.986694,0.016711,-0.019601,0.010883,59.950928,15.167633,-154.276718,,,
729862126.222531,0.355981,6.245844,49.983127,-0.103897,0.009888,0.986694,0.016711,-0.019601,0.010883,59.950928,15.167633,-154.276718,,,
729862126.225858,0.355981,6.245844,49.983127,-0.103897,0.009888,0.986694,0.016711,-0.019601,0.010883,60.077972,15.315689,-154.14679,,,
729862126.22923,0.357996,6.238093,49.985921,-0.094467,0.014328,0.977539,-0.005909,-0.017971,0.008368,60.077972,15.315689,-154.14679,,,
729862126.232603,0.354875,6.233414,49.988324,-0.094467,0.014328,0.977539,-0.005909,-0.017971,0.008368,60.077972,15.315689,-154.14679,,,
729862126.235916,0.354875,6.233414,49.988324,-0.094467,0.014328,0.977539,-0.005909,-0.017971,0.008368,60.077972,15.315689,-154.14679,,,
729862126.23921,0.349345,6.229007,49.989203,-0.088928,0.015625,0.98317,-0.029808,0.007126,-0.005041,60.077972,15.315689,-154.14679,,,
729862126.242537,0.339448,6.233215,49.988274,-0.088928,0.015625,0.98317,-0.029808,0.007126,-0.005041,60.077972,15.315689,-154.14679,,,
729862126.245878,0.339448,6.233215,49.988274,-0.088928,0.015625,0.98317,-0.029808,0.007126,-0.005041,60.077972,15.315689,-154.14679,,,
729862126.249197,0.328664,6.23731,49.986897,-0.09404,0.015167,0.996277,-0.036108,0.039139,-0.009081,60.077972,15.315689,-154.14679,,,
729862126.252533,0.317841,6.248562,49.985897,-0.09404,0.015167,0.996277,-0.036108,0.039139,-0.009081,60.077972,15.315689,-154.14679,,,
729862126.255982,0.317841,6.248562,49.985897,-0.09404,0.015167,0.996277,-0.036108,0.039139,-0.009081,60.077972,15.315689,-154.14679,,,
729862126.259202,0.308754,6.25517,49.984876,-0.105637,0.008148,0.999695,-0.024674,0.043936,-0.008189,60.077972,15.315689,-154.14679,,,
729862126.262539,0.303047,6.265699,49.9839,-0.105637,0.008148,0.999695,-0.024674,0.043936,-0.008189,60.077972,15.315689,-154.14679,,,
729862126.265869,0.303047,6.265699,49.9839,-0.105637,0.008148,0.999695,-0.024674,0.043936,-0.008189,60.113388,15.39183,-154.247192,,,
729862126.269281,0.301521,6.269329,49.983253,-0.116333,0.005615,1.001923,0.0014,0.026229,-0.003166,60.113388,15.39183,-154.247192,,,
729862126.272529,0.303046,6.275545,49.98288,-0.116333,0.005615,1.001923,0.0014,0.026229,-0.003166,60.113388,15.39183,-154.247192,,,
729862126.275882,0.303046,6.275545,49.98288,-0.116333,0.005615,1.001923,0.0014,0.026229,-0.003166,60.113388,15.39183,-154.247192,,,
729862126.279211,0.307797,6.279112,49.982698,-0.12085,0.000336,1.007385,0.022387,0.017552,0.000516,60.113388,15.39183,-154.247192,,,
729862126.282547,0.314557,6.282854,49.982925,-0.12085,0.000336,1.007385,0.022387,0.017552,0.000516,60.113388,15.39183,-154.247192,,,
729862126.285878,0.314557,6.282854,49.982925,-0.12085,0.000336,1.007385,0.022387,0.017552,0.000516,60.113388,15.39183,-154.247192,,,
729862126.289215,0.322747,6.285095,49.984022,-0.12323,0.000488,1.000183,0.031233,0.010024,0.007523,60.113388,15.39183,-154.247192,,,
729862126.292536,0.332533,6.286436,49.986175,-0.12323,0.000488,1.000183,0.031233,0.010024,0.007523,60.113388,15.39183,-154.247192,,,
729862126.295959,0.332533,6.286436,49.986175,-0.12323,0.000488,1.000183,0.031233,0.010024,0.007523,60.113388,15.39183,-154.247192,,,
729862126.299201,0.344489,6.284179,49.989114,-0.123764,0.002838,1.000137,0.0417,-0.002871,0.014062,60.113388,15.39183,-154.247192,,,
729862126.302533,0.35731,6.282074,49.991889,-0.123764,0.002838,1.000137,0.0417,-0.002871,0.014062,60.113388,15.39183,-154.247192,,,
729862126.305865,0.35731,6.282074,49.991889,-0.123764,0.002838,1.000137,0.0417,-0.002871,0.014062,60.113388,15.39183,-154.247192,,,
729862126.309262,0.372702,6.274927,49.994597,-0.117859,0.005951,1.002197,0.047655,-0.005924,0.014098,60.10611,15.530411,-154.089188,,,
729862126.312524,0.385985,6.272468,49.997595,-0.117859,0.005951,1.002197,0.047655,-0.005924,0.014098,60.10611,15.530411,-154.089188,,,
729862126.315867,0.385985,6.272468,49.997595,-0.117859,0.005951,1.002197,0.047655,-0.005924,0.014098,60.10611,15.530411,-154.089188,,,
729862126.319214,0.400369,6.262022,50.000728,-0.115891,0.007507,0.994598,0.041081,-0.00603,0.014,60.10611,15.530411,-154.089188,,,
729862126.322529,0.411356,6.25843,50.004158,-0.115891,0.007507,0.994598,0.041081,-0.00603,0.014,60.10611,15.530411,-154.089188,,,
729862126.325865,0.411356,6.25843,50.004158,-0.115891,0.007507,0.994598,0.041081,-0.00603,0.014,60.10611,15.530411,-154.089188,,,
729862126.32921,0.422572,6.246285,50.008543,-0.111038,0.014221,0.98175,0.027032,-0.014275,0.018748,60.10611,15.530411,-154.089188,,,
729862126.33253,0.428988,6.242158,50.012891,-0.111038,0.014221,0.98175,0.027032,-0.014275,0.018748,60.10611,15.530411,-154.089188,,,
729862126.335946,0.428988,6.242158,50.012891,-0.111038,0.014221,0.98175,0.027032,-0.014275,0.018748,60.10611,15.530411,-154.089188,,,
729862126.339213,0.432162,6.237191,50.016687,-0.105148,0.014755,0.980453,0.001603,-0.000732,0.011991,60.10611,15.530411,-154.089188,,,
729862126.34253,0.431587,6.237136,50.020361,-0.105148,0.014755,0.980453,0.001603,-0.000732,0.011991,60.10611,15.530411,-154.089188,,,
729862126.345882,0.431587,6.237136,50.020361,-0.105148,0.014755,0.980453,0.001603,-0.000732,0.011991,60.10611,15.530411,-154.089188,,,
729862126.349269,0.427277,6.24108,50.024698,-0.104233,0.017258,0.974548,-0.022005,0.014247,0.014134,60.124603,15.487518,-154.301895,,,
729862126.352523,0.419721,6.244896,50.030277,-0.104233,0.017258,0.974548,-0.022005,0.014247,0.014134,60.124603,15.487518,-154.301895,,,
729862126.355876,0.419721,6.244896,50.030277,-0.104233,0.017258,0.974548,-0.022005,0.014247,0.014134,60.124603,15.487518,-154.301895,,,
729862126.359218,0.407885,6.253865,50.036627,-0.105118,0.02037,0.965302,-0.043086,0.022175,0.017443,60.124603,15.487518,-154.301895,,,
729862126.362523,0.395716,6.259224,50.043405,-0.105118,0.02037,0.965302,-0.043086,0.022175,0.017443,60.124603,15.487518,-154.301895,,,
729862126.365876,0.395716,6.259224,50.043405,-0.105118,0.02037,0.965302,-0.043086,0.022175,0.017443,60.124603,15.487518,-154.301895,,,
729862126.369195,0.381972,6.269854,50.04954,-0.098434,0.019165,0.969086,-0.043534,0.023078,0.013143,60.124603,15.487518,-154.301895,,,
729862126.372531,0.370408,6.275985,50.054869,-0.098434,0.019165,0.969086,-0.043534,0.023078,0.013143,60.124603,15.487518,-154.301895,,,
729862126.375909,0.370408,6.275985,50.054869,-0.098434,0.019165,0.969086,-0.043534,0.023078,0.013143,60.124603,15.487518,-154.301895,,,
729862126.379211,0.359306,6.289167,50.058925,-0.095764,0.011368,0.984436,-0.032506,0.031471,0.005699,60.124603,15.487518,-154.301895,,,
729862126.382531,0.351506,6.298083,50.06151,-0.095764,0.011368,0.984436,-0.032506,0.031471,0.005699,60.124603,15.487518,-154.301895,,,
729862126.38588,0.351506,6.298083,50.06151,-0.095764,0.011368,0.984436,-0.032506,0.031471,0.005699,60.124603,15.487518,-154.301895,,,
729862126.389204,0.347099,6.312239,50.062639,-0.09375,0.006363,0.998016,-0.008107,0.044165,-0.001686,60.257904,15.595139,-154.400681,,,
729862126.392532,0.346394,6.324422,50.061984,-0.09375,0.006363,0.998016,-0.008107,0.044165,-0.001686,60.257904,15.595139,-154.400681,,,
729862126.395874,0.346394,6.324422,50.061984,-0.09375,0.006363,0.998016,-0.008107,0.044165,-0.001686,60.257904,15.595139,-154.400681,,,
729862126.399259,0.349179,6.338867,50.060188,-0.093796,0.000275,1.007339,0.016251,0.044317,-0.006899,60.257904,15.595139,-154.400681,,,
729862126.40252,0.354885,6.349422,50.057178,-0.093796,0.000275,1.007339,0.016251,0.044317,-0.006899,60.257904,15.595139,-154.400681,,,
729862126.40596,0.354885,6.349422,50.057178,-0.093796,0.000275,1.007339,0.016251,0.044317,-0.006899,60.257904,15.595139,-154.400681,,,
729862126.409196,0.363437,6.359361,50.052825,-0.099045,-0.000336,0.999817,0.026263,0.030643,-0.015136,60.257904,15.595139,-154.400681,,,
729862126.412567,0.370559,6.366848,50.047712,-0.099045,-0.000336,0.999817,0.026263,0.030643,-0.015136,60.257904,15.595139,-154.400681,,,
729862126.415868,0.370559,6.366848,50.047712,-0.099045,-0.000336,0.999817,0.026263,0.030643,-0.015136,60.257904,15.595139,-154.400681,,,
729862126.419226,0.3795,6.371649,50.042683,-0.103287,0.004593,0.993668,0.025233,0.020107,-0.014734,60.257904,15.595139,-154.400681,,,
729862126.422566,0.384574,6.376122,50.038351,-0.103287,0.004593,0.993668,0.025233,0.020107,-0.014734,60.257904,15.595139,-154.400681,,,
729862126.425941,0.384574,6.376122,50.038351,-0.103287,0.004593,0.993668,0.025233,0.020107,-0.014734,60.257904,15.595139,-154.400681,,,
729862126.429191,0.388915,6.377138,50.034564,-0.10849,0.007614,0.982208,0.004738,0.011427,-0.013289,60.518082,15.424835,-154.425095,,,
729862126.432556,0.388076,6.378206,50.03182,-0.10849,0.007614,0.982208,0.004738,0.011427,-0.013289,60.518082,15.424835,-154.425095,,,
729862126.435867,0.388076,6.378206,50.03182,-0.10849,0.007614,0.982208,0.004738,0.011427,-0.013289,60.518082,15.424835,-154.425095,,,
729862126.439268,0.387328,6.375767,50.030335,-0.114548,0.010208,0.975235,-0.014837,-0.004391,-0.006691,60.518082,15.424835,-154.425095,,,
729862126.442591,0.38101,6.372648,50.029416,-0.114548,0.010208,0.975235,-0.014837,-0.004391,-0.006691,60.518082,15.424835,-154.425095,,,
729862126.445859,0.38101,6.372648,50.029416,-0.114548,0.010208,0.975235,-0.014837,-0.004391,-0.006691,60.518082,15.424835,-154.425095,,,
729862126.449198,0.376778,6.364264,50.029327,-0.117462,0.011551,0.976669,-0.023062,-0.020253,-0.001839,60.518082,15.424835,-154.425095,,,
729862126.45257,0.369786,6.357394,50.030168,-0.117462,0.011551,0.976669,-0.023062,-0.020253,-0.001839,60.518082,15.424835,-154.425095,,,
729862126.455875,0.369786,6.357394,50.030168,-0.117462,0.011551,0.976669,-0.023062,-0.020253,-0.001839,60.518082,15.424835,-154.425095,,,
729862126.459206,0.364981,6.343931,50.031752,-0.116714,0.008591,0.983994,-0.018508,-0.029053,0.003627,60.518082,15.424835,-154.425095,,,
729862126.462574,0.360451,6.334183,50.033266,-0.116714,0.008591,0.983994,-0.018508,-0.029053,0.003627,60.518082,15.424835,-154.425095,,,
729862126.465928,0.360451,6.334183,50.033266,-0.116714,0.008591,0.983994,-0.018508,-0.029053,0.003627,60.518082,15.424835,-154.425095,,,
729862126.469204,0.357851,6.317236,50.03414,-0.116425,0.007889,0.988449,-0.006857,-0.032545,0.000102,60.518082,15.424835,-154.425095,,,
729862126.472564,0.357339,6.308088,50.034712,-0.116425,0.007889,0.988449,-0.006857,-0.032545,0.000102,60.124985,15.601334,-154.456543,,,
729862126.475874,0.357339,6.308088,50.034712,-0.116425,0.007889,0.988449,-0.006857,-0.032545,0.000102,60.124985,15.601334,-154.456543,,,
729862126.47928,0.358478,6.294069,50.034656,-0.10817,0.002884,1.002747,0.012875,-0.015957,-0.002405,60.124985,15.601334,-154.456543,,,
729862126.482529,0.363126,6.290986,50.033774,-0.10817,0.002884,1.002747,0.012875,-0.015957,-0.002405,60.124985,15.601334,-154.456543,,,
729862126.485872,0.363126,6.290986,50.033774,-0.10817,0.002884,1.002747,0.012875,-0.015957,-0.002405,60.124985,15.601334,-154.456543,,,
729862126.489223,0.367136,6.286341,50.032095,-0.103409,0.003952,1.004303,0.021468,0.008031,-0.007322,60.124985,15.601334,-154.456543,,,
729862126.492592,0.372239,6.289094,50.029055,-0.103409,0.003952,1.004303,0.021468,0.008031,-0.007322,60.124985,15.601334,-154.456543,,,
729862126.49587,0.372239,6.289094,50.029055,-0.103409,0.003952,1.004303,0.021468,0.008031,-0.007322,60.124985,15.601334,-154.456543,,,
729862126.499216,0.376122,6.291213,50.025816,-0.105545,0.010727,0.995239,0.017555,0.023211,-0.009308,60.124985,15.601334,-154.456543,,,
729862126.502572,0.380595,6.297778,50.02281,-0.105545,0.010727,0.995239,0.017555,0.023211,-0.009308,60.124985,15.601334,-154.456543,,,
729862126.505913,0.380595,6.297778,50.02281,-0.105545,0.010727,0.995239,0.017555,0.023211,-0.009308,60.124985,15.601334,-154.456543,,,
729862126.509208,0.383431,6.304894,50.019482,-0.110245,0.012466,0.990997,0.005266,0.03367,-0.012998,60.124985,15.601334,-154.456543,,,
729862126.512593,0.383431,6.304894,50.016431,-0.110245,0.012466,0.990997,0.005266,0.03367,-0.012998,60.353043,15.445282,-153.984528,,,
729862126.515888,0.383034,6.314244,50.016431,-0.110245,0.012466,0.990997,0.005266,0.03367,-0.012998,60.353043,15.445282,-153.984528,,,
729862126.519305,0.380608,6.324879,50.014658,-0.117249,0.01561,0.978455,-0.014831,0.026449,-0.006163,60.353043,15.445282,-153.984528,,,
729862126.522576,0.375253,6.329718,50.01433,-0.117249,0.01561,0.978455,-0.014831,0.026449,-0.006163,60.353043,15.445282,-153.984528,,,
729862126.525867,0.375253,6.329718,50.01433,-0.117249,0.01561,0.978455,-0.014831,0.026449,-0.006163,60.353043,15.445282,-153.984528,,,
729862126.529216,0.370406,6.333983,50.01507,-0.124832,0.013397,0.971558,-0.021067,-0.004106,0.000778,60.353043,15.445282,-153.984528,,,
729862126.532567,0.364868,6.329301,50.01706,-0.124832,0.013397,0.971558,-0.021067,-0.004106,0.000778,60.353043,15.445282,-153.984528,,,
729862126.535896,0.364868,6.329301,50.01706,-0.124832,0.013397,0.971558,-0.021067,-0.004106,0.000778,60.353043,15.445282,-153.984528,,,
729862126.53922,0.360613,6.323222,50.020063,-0.121796,0.011826,0.979019,-0.017296,-0.036459,0.008462,60.353043,15.445282,-153.984528,,,
729862126.542589,0.355703,6.310567,50.023741,-0.121796,0.011826,0.979019,-0.017296,-0.036459,0.008462,60.353043,15.445282,-153.984528,,,
729862126.545864,0.355703,6.310567,50.023741,-0.121796,0.011826,0.979019,-0.017296,-0.036459,0.008462,60.353043,15.445282,-153.984528,,,
729862126.549215,0.350012,6.29927,50.027533,-0.116196,0.014175,0.974777,-0.024713,-0.04932,0.008616,60.353043,15.445282,-153.984528,,,
729862126.552529,0.350012,6.29927,50.027533,-0.116196,0.014175,0.974777,-0.024713,-0.04932,0.008616,60.234985,15.378174,-154.388992,,,
729862126.555908,0.341898,6.284516,50.031505,-0.116196,0.014175,0.974777,-0.024713,-0.04932,0.008616,60.234985,15.378174,-154.388992,,,
729862126.559192,0.331216,6.271703,50.035694,-0.101105,0.017746,0.971649,-0.040855,-0.036481,0.008367,60.234985,15.378174,-154.388992,,,
729862126.5626,0.331216,6.271703,50.03887,-0.101105,0.017746,0.971649,-0.040855,-0.036481,0.008367,60.234985,15.378174,-154.388992,,,
729862126.565869,0.31844,6.262653,50.03887,-0.101105,0.017746,0.971649,-0.040855,-0.036481,0.008367,60.234985,15.378174,-154.388992,,,
729862126.569204,0.303139,6.255524,50.040291,-0.092102,0.017853,0.979706,-0.052803,-0.004099,-0.005273,60.234985,15.378174,-154.388992,,,
729862126.572538,0.303139,6.255524,50.040291,-0.092102,0.017853,0.979706,-0.052803,-0.004099,-0.005273,60.234985,15.378174,-154.388992,,,
729862126.575865,0.287884,6.25549,50.039471,-0.092102,0.017853,0.979706,-0.052803,-0.004099,-0.005273,60.234985,15.378174,-154.388992,,,
729862126.579254,0.274759,6.25745,50.036663,-0.089005,0.011978,0.993134,-0.042559,0.02112,-0.018148,60.234985,15.378174,-154.388992,,,
729862126.582537,0.274759,6.25745,50.036663,-0.089005,0.011978,0.993134,-0.042559,0.02112,-0.018148,60.234985,15.378174,-154.388992,,,
729862126.58586,0.263259,6.264346,50.032589,-0.089005,0.011978,0.993134,-0.042559,0.02112,-0.018148,60.234985,15.378174,-154.388992,,,
729862126.589198,0.255297,6.2741,50.027431,-0.099197,-0.000961,1.011139,-0.028478,0.042302,-0.024182,60.234985,15.378174,-154.388992,,,
729862126.59253,0.255297,6.2741,50.027431,-0.099197,-0.000961,1.011139,-0.028478,0.042302,-0.024182,60.234985,15.378174,-154.388992,,,
729862126.595877,0.24717,6.286124,50.02168,-0.099197,-0.000961,1.011139,-0.028478,0.042302,-0.024182,60.231979,15.424011,-154.533829,,,
729862126.599198,0.242514,6.301521,50.016131,-0.111435,-0.000198,1.009903,-0.021193,0.048028,-0.02187,60.231979,15.424011,-154.533829,,,
729862126.602542,0.242514,6.301521,50.016131,-0.111435,-0.000198,1.009903,-0.021193,0.048028,-0.02187,60.231979,15.424011,-154.533829,,,
729862126.605916,0.235246,6.313979,50.011272,-0.111435,-0.000198,1.009903,-0.021193,0.048028,-0.02187,60.231979,15.424011,-154.533829,,,
729862126.609194,0.229924,6.331548,50.007356,-0.11792,0.00174,0.996994,-0.02586,0.034878,-0.015542,60.231979,15.424011,-154.533829,,,
729862126.612668,0.229924,6.331548,50.007356,-0.11792,0.00174,0.996994,-0.02586,0.034878,-0.015542,60.231979,15.424011,-154.533829,,,
729862126.615888,0.220999,6.338511,50.004361,-0.11792,0.00174,0.996994,-0.02586,0.034878,-0.015542,60.231979,15.424011,-154.533829,,,
729862126.61921,0.21211,6.346933,50.001995,-0.124619,0.001755,0.983368,-0.039472,0.003142,-0.012517,60.231979,15.424011,-154.533829,,,
729862126.622552,0.21211,6.346933,50.001995,-0.124619,0.001755,0.983368,-0.039472,0.003142,-0.012517,60.231979,15.424011,-154.533829,,,
729862126.625883,0.199641,6.344183,50.00081,-0.124619,0.001755,0.983368,-0.039472,0.003142,-0.012517,60.231979,15.424011,-154.533829,,,
729862126.629205,0.188961,6.340702,50.000358,-0.12323,0.004868,0.979248,-0.043181,-0.031788,-0.007623,60.231979,15.424011,-154.533829,,,
729862126.632533,0.188961,6.340702,50.000358,-0.12323,0.004868,0.979248,-0.043181,-0.031788,-0.007623,60.231979,15.424011,-154.533829,,,
729862126.635899,0.176665,6.329486,50.000757,-0.12323,0.004868,0.979248,-0.043181,-0.031788,-0.007623,60.098587,15.276978,-154.651855,,,
729862126.639205,0.168497,6.315266,50.002144,-0.118301,-0.001938,0.994263,-0.037474,-0.042121,-6.4e-05,60.098587,15.276978,-154.651855,,,
729862126.642566,0.168497,6.315266,50.002144,-0.118301,-0.001938,0.994263,-0.037474,-0.042121,-6.4e-05,60.098587,15.276978,-154.651855,,,
729862126.645953,0.158184,6.302933,50.003298,-0.118301,-0.001938,0.994263,-0.037474,-0.042121,-6.4e-05,60.098587,15.276978,-154.651855,,,
729862126.649195,0.152323,6.287056,50.004252,-0.109268,-0.004059,1.005646,-0.030161,-0.025772,-0.000784,60.098587,15.276978,-154.651855,,,
729862126.652531,0.152323,6.287056,50.004252,-0.109268,-0.004059,1.005646,-0.030161,-0.025772,-0.000784,60.098587,15.276978,-154.651855,,,
729862126.655931,0.143681,6.280719,50.004597,-0.109268,-0.004059,1.005646,-0.030161,-0.025772,-0.000784,60.098587,15.276978,-154.651855,,,
729862126.659235,0.139134,6.269961,50.003882,-0.101257,-0.004547,1.012405,-0.018485,-0.000359,-0.007109,60.098587,15.276978,-154.651855,,,
729862126.662563,0.139134,6.269961,50.003882,-0.101257,-0.004547,1.012405,-0.018485,-0.000359,-0.007109,60.098587,15.276978,-154.651855,,,
729862126.665866,0.135029,6.270121,50.002134,-0.101257,-0.004547,1.012405,-0.018485,-0.000359,-0.007109,60.098587,15.276978,-154.651855,,,
729862126.669282,0.133473,6.266122,49.999067,-0.103241,-0.010925,1.019424,0.000553,0.01278,-0.014325,60.098587,15.276978,-154.651855,,,
729862126.672577,0.133473,6.266122,49.999067,-0.103241,-0.010925,1.019424,0.000553,0.01278,-0.014325,60.098587,15.276978,-154.651855,,,
729862126.675916,0.134377,6.268918,49.995231,-0.103241,-0.010925,1.019424,0.000553,0.01278,-0.014325,60.156723,15.580765,-154.786636,,,
729862126.679208,0.136641,6.270328,49.991418,-0.110611,-0.007095,1.014236,0.015843,0.009728,-0.012468,60.156723,15.580765,-154.786636,,,
729862126.682643,0.136641,6.270328,49.991418,-0.110611,-0.007095,1.014236,0.015843,0.009728,-0.012468,60.156723,15.580765,-154.786636,,,
729862126.685885,0.141896,6.271166,49.987829,-0.110611,-0.007095,1.014236,0.015843,0.009728,-0.012468,60.156723,15.580765,-154.786636,,,
729862126.689213,0.148286,6.272147,49.985463,-0.120514,-0.007874,1.006577,0.024119,-0.008968,-0.002955,60.156723,15.580765,-154.786636,,,
729862126.69256,0.148286,6.272147,49.985463,-0.120514,-0.007874,1.006577,0.024119,-0.008968,-0.002955,60.156723,15.580765,-154.786636,,,
729862126.695949,0.154692,6.267869,49.985369,-0.120514,-0.007874,1.006577,0.024119,-0.008968,-0.002955,60.156723,15.580765,-154.786636,,,
729862126.6992,0.160268,6.267689,49.986685,-0.121231,-0.004868,0.996033,0.019457,-0.023472,0.006544,60.156723,15.580765,-154.786636,,,
729862126.70255,0.160268,6.267689,49.986685,-0.121231,-0.004868,0.996033,0.019457,-0.023472,0.006544,60.156723,15.580765,-154.786636,,,
729862126.70588,0.165796,6.258638,49.988893,-0.121231,-0.004868,0.996033,0.019457,-0.023472,0.006544,60.156723,15.580765,-154.786636,,,
729862126.7092,0.172106,6.25396,49.991177,-0.118271,-0.001205,0.993347,0.022556,-0.042413,0.007627,60.156723,15.580765,-154.786636,,,
729862126.71255,0.172106,6.25396,49.991177,-0.118271,-0.001205,0.993347,0.022556,-0.042413,0.007627,60.156723,15.580765,-154.786636,,,
729862126.715864,0.178978,6.240876,49.992802,-0.118271,-0.001205,0.993347,0.022556,-0.042413,0.007627,60.026443,15.210846,-154.695358,,,
729862126.719196,0.185875,6.233157,49.992879,-0.109375,-0.00148,1.001999,0.028048,-0.040254,-0.002538,60.026443,15.210846,-154.695358,,,
729862126.722623,0.185875,6.233157,49.992879,-0.109375,-0.00148,1.001999,0.028048,-0.040254,-0.002538,60.026443,15.210846,-154.695358,,,
729862126.725879,0.193663,6.222109,49.991315,-0.109375,-0.00148,1.001999,0.028048,-0.040254,-0.002538,60.026443,15.210846,-154.695358,,,
729862126.729207,0.198775,6.215179,49.989516,-0.103409,-0.001266,1.000046,0.020301,-0.018593,-0.005027,60.026443,15.210846,-154.695358,,,
729862126.732542,0.198775,6.215179,49.989516,-0.103409,-0.001266,1.000046,0.020301,-0.018593,-0.005027,60.026443,15.210846,-154.695358,,,
729862126.73594,0.202993,6.210895,49.987742,-0.103409,-0.001266,1.000046,0.020301,-0.018593,-0.005027,60.026443,15.210846,-154.695358,,,
729862126.739199,0.202942,6.207186,49.986098,-0.102982,0.005707,0.989426,0.001606,0.008169,-0.006192,60.026443,15.210846,-154.695358,,,
729862126.742545,0.202942,6.207186,49.986098,-0.102982,0.005707,0.989426,0.001606,0.008169,-0.006192,60.026443,15.210846,-154.695358,,,
729862126.7459,0.201415,6.211072,49.984434,-0.102982,0.005707,0.989426,0.001606,0.008169,-0.006192,60.026443,15.210846,-154.695358,,,
729862126.749254,0.193683,6.215231,49.982818,-0.107285,0.008133,0.980438,-0.020428,0.033689,-0.008258,60.026443,15.210846,-154.695358,,,
729862126.752564,0.193683,6.215231,49.982818,-0.107285,0.008133,0.980438,-0.020428,0.033689,-0.008258,60.026443,15.210846,-154.695358,,,
729862126.755901,0.186947,6.224667,49.981983,-0.107285,0.008133,0.980438,-0.020428,0.033689,-0.008258,60.026443,15.210846,-154.695358,,,
729862126.759278,0.177374,6.233651,49.982305,-0.11351,0.006516,0.97464,-0.023454,0.034775,-0.000539,60.081665,15.16243,-154.789215,,,
729862126.762615,0.177374,6.233651,49.982305,-0.11351,0.006516,0.97464,-0.023454,0.034775,-0.000539,60.081665,15.16243,-154.789215,,,
