Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860635.426713,-2.334889,-3.590896,-27.403201,0.056213,-0.044022,1.012131,0.067635,-0.069834,-0.017237,78.041321,5.717316,-148.632599,,,
729860635.430014,-2.315484,-3.602866,-27.405056,0.059616,-0.044266,1.00592,0.066011,-0.033328,-0.013008,78.041321,5.717316,-148.632599,,,
729860635.433438,-2.315484,-3.602866,-27.405056,0.059616,-0.044266,1.00592,0.066011,-0.033328,-0.013008,78.041321,5.717316,-148.632599,,,
729860635.436676,-2.298448,-3.605105,-27.406865,0.059616,-0.044266,1.00592,0.066011,-0.033328,-0.013008,78.041321,5.717316,-148.632599,,,
729860635.440021,-2.283886,-3.608238,-27.409068,0.062592,-0.038055,0.998154,0.048251,-0.003526,-0.010823,78.041321,5.717316,-148.632599,,,
729860635.443363,-2.283886,-3.608238,-27.409068,0.062592,-0.038055,0.998154,0.048251,-0.003526,-0.010823,78.041321,5.717316,-148.632599,,,
729860635.446754,-2.273137,-3.604294,-27.411266,0.062592,-0.038055,0.998154,0.048251,-0.003526,-0.010823,78.041321,5.717316,-148.632599,,,
729860635.450086,-2.265466,-3.605755,-27.414207,0.06369,-0.032455,0.982773,0.022467,-0.000896,-0.015103,77.733749,5.41861,-148.264786,,,
729860635.453356,-2.265466,-3.605755,-27.414207,0.06369,-0.032455,0.982773,0.022467,-0.000896,-0.015103,77.733749,5.41861,-148.264786,,,
729860635.456713,-2.261079,-3.605068,-27.417448,0.06369,-0.032455,0.982773,0.022467,-0.000896,-0.015103,77.733749,5.41861,-148.264786,,,
729860635.460017,-2.259155,-3.612407,-27.421602,0.063354,-0.030167,0.967682,0.005737,-0.024178,-0.014477,77.733749,5.41861,-148.264786,,,
729860635.463341,-2.259155,-3.612407,-27.421602,0.063354,-0.030167,0.967682,0.005737,-0.024178,-0.014477,77.733749,5.41861,-148.264786,,,
729860635.466717,-2.258077,-3.620721,-27.426476,0.063354,-0.030167,0.967682,0.005737,-0.024178,-0.014477,77.733749,5.41861,-148.264786,,,
729860635.470014,-2.256367,-3.636753,-27.432028,0.060684,-0.032394,0.971298,0.006064,-0.054929,-0.021999,77.733749,5.41861,-148.264786,,,
729860635.473384,-2.256367,-3.636753,-27.432028,0.060684,-0.032394,0.971298,0.006064,-0.054929,-0.021999,77.733749,5.41861,-148.264786,,,
729860635.47671,-2.2521,-3.655216,-27.43817,0.060684,-0.032394,0.971298,0.006064,-0.054929,-0.021999,77.733749,5.41861,-148.264786,,,
729860635.480017,-2.243944,-3.680877,-27.445114,0.061462,-0.034637,0.982483,0.031966,-0.089362,-0.02641,77.733749,5.41861,-148.264786,,,
729860635.483436,-2.243944,-3.680877,-27.445114,0.061462,-0.034637,0.982483,0.031966,-0.089362,-0.02641,77.733749,5.41861,-148.264786,,,
729860635.486686,-2.231158,-3.707801,-27.452575,0.061462,-0.034637,0.982483,0.031966,-0.089362,-0.02641,77.733749,5.41861,-148.264786,,,
729860635.490058,-2.212691,-3.739937,-27.460613,0.066193,-0.037781,0.99823,0.066775,-0.109154,-0.033965,77.872421,5.58049,-148.015411,,,
729860635.49335,-2.212691,-3.739937,-27.460613,0.066193,-0.037781,0.99823,0.066775,-0.109154,-0.033965,77.872421,5.58049,-148.015411,,,
729860635.496766,-2.189923,-3.769691,-27.468588,0.066193,-0.037781,0.99823,0.066775,-0.109154,-0.033965,77.872421,5.58049,-148.015411,,,
729860635.500011,-2.162087,-3.800141,-27.476892,0.068985,-0.040161,1.008667,0.099176,-0.102411,-0.037376,77.872421,5.58049,-148.015411,,,
729860635.503358,-2.162087,-3.800141,-27.476892,0.068985,-0.040161,1.008667,0.099176,-0.102411,-0.037376,77.872421,5.58049,-148.015411,,,
729860635.506692,-2.132338,-3.825758,-27.48545,0.068985,-0.040161,1.008667,0.099176,-0.102411,-0.037376,77.872421,5.58049,-148.015411,,,
729860635.510071,-2.099427,-3.850298,-27.493528,0.071381,-0.035339,1.012085,0.114585,-0.076932,-0.038853,77.872421,5.58049,-148.015411,,,
729860635.513341,-2.099427,-3.850298,-27.493528,0.071381,-0.035339,1.012085,0.114585,-0.076932,-0.038853,77.872421,5.58049,-148.015411,,,
729860635.5167,-2.066156,-3.868904,-27.500867,0.071381,-0.035339,1.012085,0.114585,-0.076932,-0.038853,77.872421,5.58049,-148.015411,,,
729860635.520019,-2.032421,-3.884852,-27.508178,0.071884,-0.03215,1.007736,0.115877,-0.049677,-0.034888,77.872421,5.58049,-148.015411,,,
729860635.523428,-2.032421,-3.884852,-27.508178,0.071884,-0.03215,1.007736,0.115877,-0.049677,-0.034888,77.872421,5.58049,-148.015411,,,
729860635.526689,-1.999639,-3.896286,-27.51567,0.071884,-0.03215,1.007736,0.115877,-0.049677,-0.034888,77.872421,5.58049,-148.015411,,,
729860635.530019,-1.968515,-3.906963,-27.523732,0.074554,-0.028275,0.994507,0.10678,-0.028387,-0.03776,77.554352,5.365829,-148.361771,,,
729860635.533358,-1.968515,-3.906963,-27.523732,0.074554,-0.028275,0.994507,0.10678,-0.028387,-0.03776,77.554352,5.365829,-148.361771,,,
729860635.536761,-1.938618,-3.91585,-27.532668,0.074554,-0.028275,0.994507,0.10678,-0.028387,-0.03776,77.554352,5.365829,-148.361771,,,
729860635.540015,-1.910736,-3.925113,-27.542176,0.071045,-0.024826,0.982468,0.092385,-0.028207,-0.040976,77.554352,5.365829,-148.361771,,,
729860635.543359,-1.910736,-3.925113,-27.542176,0.071045,-0.024826,0.982468,0.092385,-0.028207,-0.040976,77.554352,5.365829,-148.361771,,,
729860635.546696,-1.885286,-3.934218,-27.551681,0.071045,-0.024826,0.982468,0.092385,-0.028207,-0.040976,77.554352,5.365829,-148.361771,,,
729860635.550013,-1.863482,-3.948017,-27.560852,0.067596,-0.023712,0.973618,0.073655,-0.048069,-0.03795,77.554352,5.365829,-148.361771,,,
729860635.553433,-1.863482,-3.948017,-27.560852,0.067596,-0.023712,0.973618,0.073655,-0.048069,-0.03795,77.554352,5.365829,-148.361771,,,
729860635.55679,-1.843858,-3.96589,-27.569728,0.067596,-0.023712,0.973618,0.073655,-0.048069,-0.03795,77.554352,5.365829,-148.361771,,,
729860635.560019,-1.82372,-3.992025,-27.579088,0.067505,-0.021545,0.967133,0.067207,-0.091074,-0.040621,77.554352,5.365829,-148.361771,,,
729860635.56336,-1.82372,-3.992025,-27.579088,0.067505,-0.021545,0.967133,0.067207,-0.091074,-0.040621,77.554352,5.365829,-148.361771,,,
729860635.566704,-1.802224,-4.022812,-27.588936,0.067505,-0.021545,0.967133,0.067207,-0.091074,-0.040621,77.554352,5.365829,-148.361771,,,
729860635.570016,-1.774709,-4.060924,-27.599723,0.072388,-0.025085,0.980804,0.099928,-0.134001,-0.045464,77.554352,5.365829,-148.361771,,,
729860635.573352,-1.774709,-4.060924,-27.599723,0.072388,-0.025085,0.980804,0.099928,-0.134001,-0.045464,77.368378,5.189438,-148.008926,,,
729860635.576786,-1.739274,-4.102824,-27.611154,0.072388,-0.025085,0.980804,0.099928,-0.134001,-0.045464,77.368378,5.189438,-148.008926,,,
729860635.580019,-1.690876,-4.147932,-27.622284,0.074905,-0.032181,1.020584,0.175638,-0.153389,-0.053785,77.368378,5.189438,-148.008926,,,
729860635.583376,-1.690876,-4.147932,-27.622284,0.074905,-0.032181,1.020584,0.175638,-0.153389,-0.053785,77.368378,5.189438,-148.008926,,,
729860635.586708,-1.629827,-4.193538,-27.63229,0.074905,-0.032181,1.020584,0.175638,-0.153389,-0.053785,77.368378,5.189438,-148.008926,,,
729860635.590026,-1.551512,-4.240826,-27.639946,0.074127,-0.043106,1.068588,0.285263,-0.1606,-0.048249,77.368378,5.189438,-148.008926,,,
729860635.593378,-1.551512,-4.240826,-27.639946,0.074127,-0.043106,1.068588,0.285263,-0.1606,-0.048249,77.368378,5.189438,-148.008926,,,
729860635.5967,-1.453496,-4.290393,-27.644095,0.074127,-0.043106,1.068588,0.285263,-0.1606,-0.048249,77.368378,5.189438,-148.008926,,,
729860635.600021,-1.331432,-4.346065,-27.644049,0.068069,-0.053787,1.105255,0.447233,-0.197081,-0.033198,77.368378,5.189438,-148.008926,,,
729860635.603414,-1.331432,-4.346065,-27.644049,0.068069,-0.053787,1.105255,0.447233,-0.197081,-0.033198,77.368378,5.189438,-148.008926,,,
729860635.606692,-1.182088,-4.409633,-27.639709,0.068069,-0.053787,1.105255,0.447233,-0.197081,-0.033198,77.368378,5.189438,-148.008926,,,
729860635.610041,-1.003705,-4.482197,-27.632286,0.069824,-0.060654,1.141006,0.646528,-0.261078,-0.022849,77.368378,5.189438,-148.008926,,,
729860635.613369,-1.003705,-4.482197,-27.632286,0.069824,-0.060654,1.141006,0.646528,-0.261078,-0.022849,77.109573,4.27153,-147.803665,,,
729860635.616771,-0.79742,-4.563467,-27.623913,0.069824,-0.060654,1.141006,0.646528,-0.261078,-0.022849,77.109573,4.27153,-147.803665,,,
729860635.620006,-0.564873,-4.652335,-27.616481,0.080917,-0.055161,1.161392,0.833343,-0.314935,-0.041709,77.109573,4.27153,-147.803665,,,
729860635.623374,-0.564873,-4.652335,-27.616481,0.080917,-0.055161,1.161392,0.833343,-0.314935,-0.041709,77.109573,4.27153,-147.803665,,,
729860635.626716,-0.308789,-4.747292,-27.611036,0.080917,-0.055161,1.161392,0.833343,-0.314935,-0.041709,77.109573,4.27153,-147.803665,,,
729860635.630022,-0.030456,-4.848067,-27.608014,0.096283,-0.035538,1.16246,0.987451,-0.35075,-0.078124,77.109573,4.27153,-147.803665,,,
729860635.633368,-0.030456,-4.848067,-27.608014,0.096283,-0.035538,1.16246,0.987451,-0.35075,-0.078124,77.109573,4.27153,-147.803665,,,
729860635.636692,0.269255,-4.953662,-27.607211,0.096283,-0.035538,1.16246,0.987451,-0.35075,-0.078124,77.109573,4.27153,-147.803665,,,
729860635.640027,0.588864,-5.062792,-27.608464,0.10495,-0.022583,1.153854,1.126073,-0.380013,-0.105252,77.109573,4.27153,-147.803665,,,
729860635.643422,0.588864,-5.062792,-27.608464,0.10495,-0.022583,1.153854,1.126073,-0.380013,-0.105252,77.109573,4.27153,-147.803665,,,
729860635.646698,0.926572,-5.174163,-27.610766,0.10495,-0.022583,1.153854,1.126073,-0.380013,-0.105252,77.109573,4.27153,-147.803665,,,
729860635.650021,1.279443,-5.286242,-27.613259,0.102448,-0.017685,1.148636,1.237655,-0.388606,-0.125475,77.109573,4.27153,-147.803665,,,
729860635.653351,1.279443,-5.286242,-27.613259,0.102448,-0.017685,1.148636,1.237655,-0.388606,-0.125475,76.588806,2.180786,-147.172775,,,
729860635.656774,1.644938,-5.397159,-27.615023,0.102448,-0.017685,1.148636,1.237655,-0.388606,-0.125475,76.588806,2.180786,-147.172775,,,
729860635.660004,2.025011,-5.505694,-27.613992,0.094833,-0.010651,1.137543,1.333348,-0.371209,-0.122487,76.588806,2.180786,-147.172775,,,
729860635.663366,2.025011,-5.505694,-27.613992,0.094833,-0.010651,1.137543,1.333348,-0.371209,-0.122487,76.588806,2.180786,-147.172775,,,
729860635.666693,2.421775,-5.611545,-27.609934,0.094833,-0.010651,1.137543,1.333348,-0.371209,-0.122487,76.588806,2.180786,-147.172775,,,
729860635.670015,2.831719,-5.715542,-27.601906,0.084274,-0.003799,1.145401,1.433767,-0.354233,-0.112664,76.588806,2.180786,-147.172775,,,
729860635.673385,2.831719,-5.715542,-27.601906,0.084274,-0.003799,1.145401,1.433767,-0.354233,-0.112664,76.588806,2.180786,-147.172775,,,
729860635.676688,3.249623,-5.819502,-27.589255,0.084274,-0.003799,1.145401,1.433767,-0.354233,-0.112664,76.588806,2.180786,-147.172775,,,
729860635.680023,3.674647,-5.925259,-27.572523,0.077072,0.002686,1.132568,1.484147,-0.362692,-0.094895,76.588806,2.180786,-147.172775,,,
729860635.683431,3.674647,-5.925259,-27.572523,0.077072,0.002686,1.132568,1.484147,-0.362692,-0.094895,76.588806,2.180786,-147.172775,,,
729860635.686699,4.108789,-6.037241,-27.551567,0.077072,0.002686,1.132568,1.484147,-0.362692,-0.094895,76.588806,2.180786,-147.172775,,,
729860635.690085,4.555569,-6.159318,-27.526658,0.078568,0.021515,1.117523,1.570075,-0.424303,-0.080907,76.588806,2.180786,-147.172775,,,
729860635.693365,4.555569,-6.159318,-27.526658,0.078568,0.021515,1.117523,1.570075,-0.424303,-0.080907,75.928146,-0.810349,-146.050476,,,
729860635.696758,5.018807,-6.293442,-27.497474,0.078568,0.021515,1.117523,1.570075,-0.424303,-0.080907,75.928146,-0.810349,-146.050476,,,
729860635.700019,5.501149,-6.44103,-27.464167,0.081528,0.022598,1.133789,1.700943,-0.51138,-0.072715,75.928146,-0.810349,-146.050476,,,
729860635.703353,5.501149,-6.44103,-27.464167,0.081528,0.022598,1.133789,1.700943,-0.51138,-0.072715,75.928146,-0.810349,-146.050476,,,
729860635.70672,6.002622,-6.604113,-27.427356,0.081528,0.022598,1.133789,1.700943,-0.51138,-0.072715,75.928146,-0.810349,-146.050476,,,
729860635.710024,6.520487,-6.78354,-27.387875,0.081177,0.032776,1.148422,1.818298,-0.619156,-0.076351,75.928146,-0.810349,-146.050476,,,
729860635.71337,6.520487,-6.78354,-27.387875,0.081177,0.032776,1.148422,1.818298,-0.619156,-0.076351,75.928146,-0.810349,-146.050476,,,
729860635.716693,7.054849,-6.979054,-27.34617,0.081177,0.032776,1.148422,1.818298,-0.619156,-0.076351,75.928146,-0.810349,-146.050476,,,
729860635.720015,7.607664,-7.188709,-27.302359,0.086441,0.049942,1.145248,1.945385,-0.720394,-0.092946,75.928146,-0.810349,-146.050476,,,
729860635.723423,7.607664,-7.188709,-27.302359,0.086441,0.049942,1.145248,1.945385,-0.720394,-0.092946,75.928146,-0.810349,-146.050476,,,
729860635.72669,8.179744,-7.410744,-27.25538,0.086441,0.049942,1.145248,1.945385,-0.720394,-0.092946,75.928146,-0.810349,-146.050476,,,
729860635.730021,8.770135,-7.643506,-27.203958,0.097641,0.061401,1.156128,2.08068,-0.792098,-0.093055,75.928146,-0.810349,-146.050476,,,
729860635.733359,8.770135,-7.643506,-27.203958,0.097641,0.061401,1.156128,2.08068,-0.792098,-0.093055,75.928146,-0.810349,-146.050476,,,
729860635.736743,9.377077,-7.884937,-27.14766,0.097641,0.061401,1.156128,2.08068,-0.792098,-0.093055,74.523163,-4.65271,-143.981583,,,
729860635.740014,9.998557,-8.131299,-27.087385,0.110901,0.072662,1.152512,2.188009,-0.82219,-0.095785,74.523163,-4.65271,-143.981583,,,
729860635.743355,9.998557,-8.131299,-27.087385,0.110901,0.072662,1.152512,2.188009,-0.82219,-0.095785,74.523163,-4.65271,-143.981583,,,
729860635.746701,10.633619,-8.380033,-27.023911,0.110901,0.072662,1.152512,2.188009,-0.82219,-0.095785,74.523163,-4.65271,-143.981583,,,
729860635.750015,11.283136,-8.628878,-26.957436,0.123444,0.091019,1.143661,2.28697,-0.820895,-0.113598,74.523163,-4.65271,-143.981583,,,
729860635.753358,11.283136,-8.628878,-26.957436,0.123444,0.091019,1.143661,2.28697,-0.820895,-0.113598,74.523163,-4.65271,-143.981583,,,
729860635.756715,11.947263,-8.876302,-26.888581,0.123444,0.091019,1.143661,2.28697,-0.820895,-0.113598,74.523163,-4.65271,-143.981583,,,
729860635.760021,12.626561,-9.121153,-26.817457,0.143402,0.111984,1.132904,2.387642,-0.793463,-0.135914,74.523163,-4.65271,-143.981583,,,
729860635.763448,12.626561,-9.121153,-26.817457,0.143402,0.111984,1.132904,2.387642,-0.793463,-0.135914,74.523163,-4.65271,-143.981583,,,
729860635.766707,13.32333,-9.362228,-26.744519,0.143402,0.111984,1.132904,2.387642,-0.793463,-0.135914,74.523163,-4.65271,-143.981583,,,
729860635.77003,14.041756,-9.598346,-26.669098,0.158676,0.125946,1.135498,2.530362,-0.754184,-0.161876,74.523163,-4.65271,-143.981583,,,
729860635.773406,14.041756,-9.598346,-26.669098,0.158676,0.125946,1.135498,2.530362,-0.754184,-0.161876,74.523163,-4.65271,-143.981583,,,
729860635.776705,14.784848,-9.828736,-26.588476,0.158676,0.125946,1.135498,2.530362,-0.754184,-0.161876,73.369308,-9.09079,-140.81813,,,
729860635.78002,15.550855,-10.049529,-26.501231,0.169907,0.125031,1.167709,2.698683,-0.675841,-0.174046,73.369308,-9.09079,-140.81813,,,
729860635.78337,15.550855,-10.049529,-26.501231,0.169907,0.125031,1.167709,2.698683,-0.675841,-0.174046,73.369308,-9.09079,-140.81813,,,
729860635.786711,16.333612,-10.256982,-26.40633,0.169907,0.125031,1.167709,2.698683,-0.675841,-0.174046,73.369308,-9.09079,-140.81813,,,
729860635.790041,17.125133,-10.447561,-26.303171,0.173523,0.134064,1.155243,2.782239,-0.539964,-0.155286,73.369308,-9.09079,-140.81813,,,
729860635.793362,17.125133,-10.447561,-26.303171,0.173523,0.134064,1.155243,2.782239,-0.539964,-0.155286,73.369308,-9.09079,-140.81813,,,
729860635.796709,17.916526,-10.618598,-26.192077,0.173523,0.134064,1.155243,2.782239,-0.539964,-0.155286,73.369308,-9.09079,-140.81813,,,
729860635.800024,18.699698,-10.767924,-26.074493,0.176056,0.173935,1.063812,2.744074,-0.365328,-0.120417,73.369308,-9.09079,-140.81813,,,
729860635.803364,18.699698,-10.767924,-26.074493,0.176056,0.173935,1.063812,2.744074,-0.365328,-0.120417,73.369308,-9.09079,-140.81813,,,
729860635.806692,19.467261,-10.896769,-25.953585,0.176056,0.173935,1.063812,2.744074,-0.365328,-0.120417,73.369308,-9.09079,-140.81813,,,
729860635.810025,20.217385,-11.008937,-25.833094,0.184601,0.228806,0.94162,2.62149,-0.23162,-0.108825,73.369308,-9.09079,-140.81813,,,
729860635.813371,20.217385,-11.008937,-25.833094,0.184601,0.228806,0.94162,2.62149,-0.23162,-0.108825,73.369308,-9.09079,-140.81813,,,
729860635.816693,20.955314,-11.110299,-25.715534,0.184601,0.228806,0.94162,2.62149,-0.23162,-0.108825,72.921631,-13.693375,-137.670166,,,
729860635.820025,21.689975,-11.203052,-25.60526,0.206345,0.261368,0.879944,2.576706,-0.172519,-0.152708,72.921631,-13.693375,-137.670166,,,
729860635.823354,21.689975,-11.203052,-25.60526,0.206345,0.261368,0.879944,2.576706,-0.172519,-0.152708,72.921631,-13.693375,-137.670166,,,
729860635.826693,22.42805,-11.291133,-25.504209,0.206345,0.261368,0.879944,2.576706,-0.172519,-0.152708,72.921631,-13.693375,-137.670166,,,
729860635.830025,23.172963,-11.378078,-25.412204,0.232407,0.293808,0.917862,2.605478,-0.176919,-0.23205,72.921631,-13.693375,-137.670166,,,
729860635.833369,23.172963,-11.378078,-25.412204,0.232407,0.293808,0.917862,2.605478,-0.176919,-0.23205,72.921631,-13.693375,-137.670166,,,
729860635.836709,23.925744,-11.467546,-25.327769,0.232407,0.293808,0.917862,2.605478,-0.176919,-0.23205,72.921631,-13.693375,-137.670166,,,
729860635.840024,24.687113,-11.559551,-25.248102,0.231934,0.319809,0.939865,2.657142,-0.206189,-0.290327,72.921631,-13.693375,-137.670166,,,
729860635.843418,24.687113,-11.559551,-25.248102,0.231934,0.319809,0.939865,2.657142,-0.206189,-0.290327,72.921631,-13.693375,-137.670166,,,
729860635.846703,25.457001,-11.652832,-25.16972,0.231934,0.319809,0.939865,2.657142,-0.206189,-0.290327,72.921631,-13.693375,-137.670166,,,
729860635.850024,26.233267,-11.744855,-25.089598,0.215408,0.316849,0.950089,2.703557,-0.192033,-0.303267,72.921631,-13.693375,-137.670166,,,
729860635.853363,26.233267,-11.744855,-25.089598,0.215408,0.316849,0.950089,2.703557,-0.192033,-0.303267,72.921631,-13.693375,-137.670166,,,
729860635.856771,27.011239,-11.832008,-25.005706,0.215408,0.316849,0.950089,2.703557,-0.192033,-0.303267,72.880875,-17.594467,-133.647446,,,
729860635.860023,27.784565,-11.907636,-24.918302,0.210999,0.318314,0.937897,2.686201,-0.107912,-0.287417,72.880875,-17.594467,-133.647446,,,
729860635.863379,27.784565,-11.907636,-24.918302,0.210999,0.318314,0.937897,2.686201,-0.107912,-0.287417,72.880875,-17.594467,-133.647446,,,
729860635.866764,28.54489,-11.96679,-24.829135,0.210999,0.318314,0.937897,2.686201,-0.107912,-0.287417,72.880875,-17.594467,-133.647446,,,
729860635.870008,29.286345,-12.005116,-24.741672,0.211426,0.348328,0.872925,2.565398,0.036629,-0.273989,72.880875,-17.594467,-133.647446,,,
729860635.873367,29.286345,-12.005116,-24.741672,0.211426,0.348328,0.872925,2.565398,0.036629,-0.273989,72.880875,-17.594467,-133.647446,,,
729860635.876697,30.006694,-12.023662,-24.656369,0.211426,0.348328,0.872925,2.565398,0.036629,-0.273989,72.880875,-17.594467,-133.647446,,,
729860635.880049,30.708065,-12.026124,-24.573435,0.211029,0.408264,0.796768,2.426377,0.153014,-0.264738,72.880875,-17.594467,-133.647446,,,
729860635.883368,30.708065,-12.026124,-24.573435,0.211029,0.408264,0.796768,2.426377,0.153014,-0.264738,72.880875,-17.594467,-133.647446,,,
729860635.886722,31.392821,-12.017469,-24.494519,0.211029,0.408264,0.796768,2.426377,0.153014,-0.264738,72.880875,-17.594467,-133.647446,,,
729860635.890159,32.062984,-11.999174,-24.421811,0.20874,0.493149,0.761368,2.314866,0.205321,-0.274966,72.880875,-17.594467,-133.647446,,,
729860635.893432,32.062984,-11.999174,-24.421811,0.20874,0.493149,0.761368,2.314866,0.205321,-0.274966,72.880875,-17.594467,-133.647446,,,
729860635.896681,32.719667,-11.971976,-24.355851,0.20874,0.493149,0.761368,2.314866,0.205321,-0.274966,72.880875,-17.594467,-133.647446,,,
729860635.900048,32.719667,-11.971976,-24.297234,0.214996,0.522171,0.744461,2.214446,0.240014,-0.298746,73.527054,-20.975952,-129.859741,,,
729860635.903354,33.362715,-11.936481,-24.297234,0.214996,0.522171,0.744461,2.214446,0.240014,-0.298746,73.527054,-20.975952,-129.859741,,,
729860635.906689,33.992464,-11.894339,-24.24562,0.214996,0.522171,0.744461,2.214446,0.240014,-0.298746,73.527054,-20.975952,-129.859741,,,
729860635.910017,33.992464,-11.894339,-24.24562,0.214996,0.522171,0.744461,2.214446,0.240014,-0.298746,73.527054,-20.975952,-129.859741,,,
729860635.91335,34.608974,-11.846803,-24.200685,0.208466,0.510132,0.725128,2.11584,0.260157,-0.318891,73.527054,-20.975952,-129.859741,,,
729860635.916686,35.210201,-11.797678,-24.161543,0.208466,0.510132,0.725128,2.11584,0.260157,-0.318891,73.527054,-20.975952,-129.859741,,,
729860635.92005,35.210201,-11.797678,-24.161543,0.208466,0.510132,0.725128,1.996747,0.236184,-0.324446,73.527054,-20.975952,-129.859741,,,
729860635.92335,35.794388,-11.748852,-24.128697,0.196518,0.511917,0.689392,1.996747,0.236184,-0.324446,73.527054,-20.975952,-129.859741,,,
729860635.926683,36.361219,-11.708124,-24.103565,0.196518,0.511917,0.689392,1.996747,0.236184,-0.324446,73.527054,-20.975952,-129.859741,,,
729860635.930045,36.361219,-11.708124,-24.103565,0.196518,0.511917,0.689392,1.906877,0.10273,-0.353066,73.527054,-20.975952,-129.859741,,,
729860635.933418,36.918603,-11.68283,-24.086728,0.190735,0.540634,0.634079,1.906877,0.10273,-0.353066,73.527054,-20.975952,-129.859741,,,
729860635.936681,37.476841,-11.670382,-24.076979,0.190735,0.540634,0.634079,1.906877,0.10273,-0.353066,73.527054,-20.975952,-129.859741,,,
729860635.940078,37.476841,-11.670382,-24.076979,0.190735,0.540634,0.634079,1.921989,0.013451,-0.393266,74.35434,-23.42485,-126.67067,,,
729860635.943361,38.03863,-11.666342,-24.073908,0.18457,0.554077,0.671265,1.921989,0.013451,-0.393266,74.35434,-23.42485,-126.67067,,,
729860635.94669,38.601256,-11.670831,-24.076406,0.18457,0.554077,0.671265,1.921989,0.013451,-0.393266,74.35434,-23.42485,-126.67067,,,
729860635.950071,38.601256,-11.670831,-24.076406,0.18457,0.554077,0.671265,1.921989,0.013451,-0.393266,74.35434,-23.42485,-126.67067,,,
729860635.953372,39.163345,-11.684289,-24.082847,0.176056,0.547409,0.71344,1.912214,-0.067401,-0.416918,74.35434,-23.42485,-126.67067,,,
729860635.95643,39.723831,-11.706479,-24.091126,0.176056,0.547409,0.71344,1.912214,-0.067401,-0.416918,74.35434,-23.42485,-126.67067,,,
729860635.960085,39.723831,-11.706479,-24.091126,0.176056,0.547409,0.71344,1.889457,-0.119564,-0.42085,74.35434,-23.42485,-126.67067,,,
729860635.963377,40.280495,-11.734141,-24.100794,0.173813,0.539993,0.687653,1.889457,-0.119564,-0.42085,74.35434,-23.42485,-126.67067,,,
729860635.966698,40.83006,-11.762986,-24.112834,0.173813,0.539993,0.687653,1.889457,-0.119564,-0.42085,74.35434,-23.42485,-126.67067,,,
729860635.970088,40.83006,-11.762986,-24.112834,0.173813,0.539993,0.687653,1.889457,-0.119564,-0.42085,74.35434,-23.42485,-126.67067,,,
729860635.973359,41.370123,-11.787022,-24.128291,0.176132,0.562729,0.662643,1.826267,-0.113294,-0.424623,74.35434,-23.42485,-126.67067,,,
