Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861969.778486,2.954942,1.822564,125.742605,-0.009537,0.050201,1.022125,0.046239,0.096556,0.000329,66.668365,31.591888,-145.831558,,,
729861969.781826,2.954942,1.822564,125.742605,-0.009537,0.050201,1.022125,0.046239,0.096556,0.000329,66.726974,31.297546,-145.874207,,,
729861969.785154,2.967787,1.858609,125.741714,-0.019882,0.053452,1.00032,0.046239,0.096556,0.000329,66.726974,31.297546,-145.874207,,,
729861969.788493,2.977974,1.885059,125.741138,-0.019882,0.053452,1.00032,0.039898,0.099728,-0.001308,66.726974,31.297546,-145.874207,,,
729861969.79183,2.977974,1.885059,125.741138,-0.019882,0.053452,1.00032,0.039898,0.099728,-0.001308,66.726974,31.297546,-145.874207,,,
729861969.795233,2.985376,1.912369,125.74027,-0.031174,0.055984,0.978516,0.039898,0.099728,-0.001308,66.726974,31.297546,-145.874207,,,
729861969.798483,2.988573,1.928171,125.740128,-0.031174,0.055984,0.978516,0.016729,0.063829,-0.003055,66.726974,31.297546,-145.874207,,,
729861969.801834,2.988573,1.928171,125.740128,-0.031174,0.055984,0.978516,0.016729,0.063829,-0.003055,66.726974,31.297546,-145.874207,,,
729861969.805161,2.98853,1.93734,125.740636,-0.047043,0.054764,0.958282,0.016729,0.063829,-0.003055,66.726974,31.297546,-145.874207,,,
729861969.808476,2.984964,1.937548,125.742007,-0.047043,0.054764,0.958282,-0.009953,0.010338,0.001882,66.726974,31.297546,-145.874207,,,
729861969.81183,2.984964,1.937548,125.742007,-0.047043,0.054764,0.958282,-0.009953,0.010338,0.001882,66.726974,31.297546,-145.874207,,,
729861969.815162,2.977133,1.928013,125.744275,-0.058029,0.052429,0.949905,-0.009953,0.010338,0.001882,66.726974,31.297546,-145.874207,,,
729861969.818534,2.966316,1.913013,125.747503,-0.058029,0.052429,0.949905,-0.034871,-0.046262,0.008716,66.726974,31.297546,-145.874207,,,
729861969.821829,2.966316,1.913013,125.747503,-0.058029,0.052429,0.949905,-0.034871,-0.046262,0.008716,66.874847,31.257996,-146.127838,,,
729861969.825178,2.951442,1.88924,125.752881,-0.064835,0.050354,0.951019,-0.034871,-0.046262,0.008716,66.874847,31.257996,-146.127838,,,
729861969.82853,2.934399,1.863983,125.760198,-0.064835,0.050354,0.951019,-0.056252,-0.082338,0.02017,66.874847,31.257996,-146.127838,,,
729861969.831893,2.934399,1.863983,125.760198,-0.064835,0.050354,0.951019,-0.056252,-0.082338,0.02017,66.874847,31.257996,-146.127838,,,
729861969.835151,2.914188,1.832079,125.769179,-0.06366,0.050797,0.958679,-0.056252,-0.082338,0.02017,66.874847,31.257996,-146.127838,,,
729861969.838572,2.893024,1.803552,125.779249,-0.06366,0.050797,0.958679,-0.072831,-0.095824,0.032666,66.874847,31.257996,-146.127838,,,
729861969.841823,2.893024,1.803552,125.779249,-0.06366,0.050797,0.958679,-0.072831,-0.095824,0.032666,66.874847,31.257996,-146.127838,,,
729861969.845235,2.872404,1.770985,125.790372,-0.053528,0.046326,0.971298,-0.072831,-0.095824,0.032666,66.874847,31.257996,-146.127838,,,
729861969.848474,2.854435,1.744895,125.801564,-0.053528,0.046326,0.971298,-0.064425,-0.087008,0.037785,66.874847,31.257996,-146.127838,,,
729861969.851822,2.854435,1.744895,125.801564,-0.053528,0.046326,0.971298,-0.064425,-0.087008,0.037785,66.874847,31.257996,-146.127838,,,
729861969.85517,2.839487,1.719144,125.812757,-0.038834,0.044388,0.993866,-0.064425,-0.087008,0.037785,66.874847,31.257996,-146.127838,,,
729861969.858495,2.827786,1.700679,125.822949,-0.038834,0.044388,0.993866,-0.042606,-0.064323,0.034237,66.874847,31.257996,-146.127838,,,
729861969.86184,2.827786,1.700679,125.822949,-0.038834,0.044388,0.993866,-0.042606,-0.064323,0.034237,66.874847,31.257996,-146.127838,,,
729861969.865158,2.819772,1.685786,125.832172,-0.021667,0.0448,1.013687,-0.042606,-0.064323,0.034237,66.693466,31.517227,-146.009247,,,
729861969.868487,2.814294,1.677744,125.84054,-0.021667,0.0448,1.013687,-0.02313,-0.028303,0.027619,66.693466,31.517227,-146.009247,,,
729861969.871891,2.814294,1.677744,125.84054,-0.021667,0.0448,1.013687,-0.02313,-0.028303,0.027619,66.693466,31.517227,-146.009247,,,
729861969.875219,2.812635,1.677327,125.848007,-0.011688,0.046768,1.022034,-0.02313,-0.028303,0.027619,66.693466,31.517227,-146.009247,,,
729861969.878481,2.813416,1.680891,125.854938,-0.011688,0.046768,1.022034,0.000521,0.010722,0.020753,66.693466,31.517227,-146.009247,,,
729861969.88188,2.813416,1.680891,125.854938,-0.011688,0.046768,1.022034,0.000521,0.010722,0.020753,66.693466,31.517227,-146.009247,,,
729861969.885216,2.816357,1.693346,125.86172,-0.011841,0.046555,1.022736,0.000521,0.010722,0.020753,66.693466,31.517227,-146.009247,,,
729861969.888485,2.818439,1.703734,125.869748,-0.011841,0.046555,1.022736,0.008754,0.038455,0.025444,66.693466,31.517227,-146.009247,,,
729861969.891835,2.818439,1.703734,125.869748,-0.011841,0.046555,1.022736,0.008754,0.038455,0.025444,66.693466,31.517227,-146.009247,,,
729861969.895165,2.819031,1.720395,125.878166,-0.018051,0.049591,1.006531,0.008754,0.038455,0.025444,66.693466,31.517227,-146.009247,,,
729861969.8985,2.81638,1.729324,125.886914,-0.018051,0.049591,1.006531,-0.00704,0.036801,0.02715,66.693466,31.517227,-146.009247,,,
729861969.901834,2.81638,1.729324,125.886914,-0.018051,0.049591,1.006531,-0.00704,0.036801,0.02715,66.693466,31.517227,-146.009247,,,
729861969.905171,2.810434,1.74277,125.894973,-0.01976,0.05246,0.979263,-0.00704,0.036801,0.02715,66.716858,31.385178,-145.845184,,,
729861969.908481,2.799175,1.74515,125.901675,-0.01976,0.05246,0.979263,-0.033132,0.017663,0.023115,66.716858,31.385178,-145.845184,,,
729861969.911897,2.799175,1.74515,125.901675,-0.01976,0.05246,0.979263,-0.033132,0.017663,0.023115,66.716858,31.385178,-145.845184,,,
729861969.915159,2.784351,1.75039,125.906195,-0.01828,0.058609,0.96373,-0.033132,0.017663,0.023115,66.716858,31.385178,-145.845184,,,
729861969.9185,2.76654,1.743137,125.9097,-0.01828,0.058609,0.96373,-0.06306,-0.017886,0.009504,66.716858,31.385178,-145.845184,,,
729861969.921831,2.76654,1.743137,125.9097,-0.01828,0.058609,0.96373,-0.06306,-0.017886,0.009504,66.716858,31.385178,-145.845184,,,
729861969.92523,2.746539,1.737584,125.910993,-0.015472,0.060394,0.964203,-0.06306,-0.017886,0.009504,66.716858,31.385178,-145.845184,,,
729861969.928489,2.726977,1.724875,125.911239,-0.015472,0.060394,0.964203,-0.070856,-0.041637,-0.001544,66.716858,31.385178,-145.845184,,,
729861969.931839,2.726977,1.724875,125.911239,-0.015472,0.060394,0.964203,-0.070856,-0.041637,-0.001544,66.716858,31.385178,-145.845184,,,
729861969.935171,2.708684,1.712948,125.910455,-0.013031,0.056824,0.981995,-0.070856,-0.041637,-0.001544,66.716858,31.385178,-145.845184,,,
729861969.938518,2.693918,1.701635,125.909151,-0.013031,0.056824,0.981995,-0.055168,-0.040193,-0.00855,66.716858,31.385178,-145.845184,,,
729861969.941858,2.693918,1.701635,125.909151,-0.013031,0.056824,0.981995,-0.055168,-0.040193,-0.00855,66.716858,31.385178,-145.845184,,,
729861969.945153,2.683144,1.689252,125.908587,-0.013397,0.047516,1.012985,-0.055168,-0.040193,-0.00855,66.584167,31.512177,-145.783813,,,
729861969.948527,2.678258,1.684067,125.908929,-0.013397,0.047516,1.012985,-0.020663,-0.018912,-0.002116,66.584167,31.512177,-145.783813,,,
729861969.951891,2.678258,1.684067,125.908929,-0.013397,0.047516,1.012985,-0.020663,-0.018912,-0.002116,66.584167,31.512177,-145.783813,,,
729861969.95516,2.679731,1.678421,125.910447,-0.015839,0.037704,1.035812,-0.020663,-0.018912,-0.002116,66.584167,31.512177,-145.783813,,,
729861969.958514,2.679731,1.680007,125.91241,-0.015839,0.037704,1.035812,0.022654,0.007737,0.006899,66.584167,31.512177,-145.783813,,,
729861969.961839,2.687193,1.680007,125.91241,-0.015839,0.037704,1.035812,0.022654,0.007737,0.006899,66.584167,31.512177,-145.783813,,,
729861969.965211,2.699929,1.681625,125.91512,-0.021408,0.033508,1.046158,0.022654,0.007737,0.006899,66.584167,31.512177,-145.783813,,,
729861969.968566,2.699929,1.681625,125.917996,-0.021408,0.033508,1.046158,0.052237,0.025488,0.011395,66.584167,31.512177,-145.783813,,,
729861969.971834,2.716417,1.688289,125.917996,-0.021408,0.033508,1.046158,0.052237,0.025488,0.011395,66.584167,31.512177,-145.783813,,,
729861969.975164,2.734821,1.692949,125.920518,-0.024704,0.037964,1.038193,0.052237,0.025488,0.011395,66.584167,31.512177,-145.783813,,,
729861969.978486,2.734821,1.692949,125.920518,-0.024704,0.037964,1.038193,0.061113,0.023822,0.007754,66.584167,31.512177,-145.783813,,,
729861969.981816,2.752383,1.69883,125.922201,-0.024704,0.037964,1.038193,0.061113,0.023822,0.007754,66.584167,31.512177,-145.783813,,,
729861969.985154,2.768835,1.701069,125.922979,-0.026047,0.04512,1.011765,0.061113,0.023822,0.007754,66.615433,31.491241,-145.918961,,,
729861969.988513,2.768835,1.701069,125.922638,-0.026047,0.04512,1.011765,0.047538,0.014487,-0.001654,66.615433,31.491241,-145.918961,,,
729861969.991879,2.781648,1.704533,125.922638,-0.026047,0.04512,1.011765,0.047538,0.014487,-0.001654,66.615433,31.491241,-145.918961,,,
729861969.995219,2.792439,1.704807,125.921536,-0.027817,0.049789,0.984848,0.047538,0.014487,-0.001654,66.615433,31.491241,-145.918961,,,
729861969.998498,2.792439,1.704807,125.921536,-0.027817,0.049789,0.984848,0.047538,0.014487,-0.001654,66.615433,31.491241,-145.918961,,,
729861970.001695,2.796885,1.708483,125.919327,-0.027817,0.049789,0.984848,0.021777,0.014314,-0.005977,66.615433,31.491241,-145.918961,,,
729861970.005284,2.799824,1.709385,125.916664,-0.030975,0.055893,0.967224,0.021777,0.014314,-0.005977,66.615433,31.491241,-145.918961,,,
729861970.008517,2.799824,1.709385,125.916664,-0.030975,0.055893,0.967224,0.021777,0.014314,-0.005977,66.615433,31.491241,-145.918961,,,
729861970.011847,2.798047,1.716625,125.913288,-0.030975,0.055893,0.967224,-0.00172,0.024502,-0.015078,66.615433,31.491241,-145.918961,,,
729861970.015155,2.792307,1.721792,125.910001,-0.034454,0.05423,0.961914,-0.00172,0.024502,-0.015078,66.615433,31.491241,-145.918961,,,
729861970.018619,2.792307,1.721792,125.907571,-0.034454,0.05423,0.961914,-0.03527,0.033863,-0.010916,66.615433,31.491241,-145.918961,,,
729861970.021874,2.780469,1.730872,125.907571,-0.034454,0.05423,0.961914,-0.03527,0.033863,-0.010916,66.615433,31.491241,-145.918961,,,
729861970.025148,2.761366,1.734944,125.90742,-0.042419,0.053085,0.955185,-0.03527,0.033863,-0.010916,66.615433,31.491241,-145.918961,,,
729861970.0286,2.761366,1.734944,125.90742,-0.042419,0.053085,0.955185,-0.03527,0.033863,-0.010916,66.733292,31.508591,-146.04425,,,
729861970.031814,2.736489,1.739185,125.908318,-0.042419,0.053085,0.955185,-0.078687,0.020978,-0.003643,66.733292,31.508591,-146.04425,,,
729861970.035241,2.705468,1.737636,125.910126,-0.049408,0.052765,0.942368,-0.078687,0.020978,-0.003643,66.733292,31.508591,-146.04425,,,
729861970.038502,2.705468,1.737636,125.910126,-0.049408,0.052765,0.942368,-0.078687,0.020978,-0.003643,66.733292,31.508591,-146.04425,,,
729861970.041831,2.672473,1.734992,125.912817,-0.049408,0.052765,0.942368,-0.113543,-0.004184,0.005688,66.733292,31.508591,-146.04425,,,
729861970.045167,2.637597,1.728122,125.915777,-0.048798,0.051575,0.947784,-0.113543,-0.004184,0.005688,66.733292,31.508591,-146.04425,,,
729861970.048539,2.637597,1.728122,125.915777,-0.048798,0.051575,0.947784,-0.113543,-0.004184,0.005688,66.733292,31.508591,-146.04425,,,
729861970.05182,2.605465,1.720468,125.919103,-0.048798,0.051575,0.947784,-0.114471,-0.019287,0.005604,66.733292,31.508591,-146.04425,,,
729861970.05516,2.577912,1.710564,125.923778,-0.045181,0.045334,0.97348,-0.114471,-0.019287,0.005604,66.733292,31.508591,-146.04425,,,
729861970.058484,2.577912,1.710564,125.923778,-0.045181,0.045334,0.97348,-0.114471,-0.019287,0.005604,66.733292,31.508591,-146.04425,,,
729861970.061837,2.558427,1.702097,125.92871,-0.045181,0.045334,0.97348,-0.076098,-0.027703,0.011502,66.733292,31.508591,-146.04425,,,
729861970.065165,2.547884,1.6946,125.934121,-0.040375,0.034088,1.010559,-0.076098,-0.027703,0.011502,66.733292,31.508591,-146.04425,,,
729861970.068572,2.547884,1.6946,125.934121,-0.040375,0.034088,1.010559,-0.076098,-0.027703,0.011502,66.567139,31.808563,-146.001877,,,
729861970.071833,2.546619,1.690006,125.940672,-0.040375,0.034088,1.010559,-0.01073,-0.01417,0.021583,66.567139,31.808563,-146.001877,,,
729861970.075174,2.554464,1.688534,125.948033,-0.040543,0.02446,1.036743,-0.01073,-0.01417,0.021583,66.567139,31.808563,-146.001877,,,
729861970.078537,2.554464,1.688534,125.948033,-0.040543,0.02446,1.036743,-0.01073,-0.01417,0.021583,66.567139,31.808563,-146.001877,,,
729861970.081854,2.568207,1.690566,125.956236,-0.040543,0.02446,1.036743,0.044276,0.008242,0.026627,66.567139,31.808563,-146.001877,,,
729861970.085156,2.587737,1.696897,125.964923,-0.037766,0.024979,1.040436,0.044276,0.008242,0.026627,66.567139,31.808563,-146.001877,,,
729861970.088534,2.587737,1.696897,125.964923,-0.037766,0.024979,1.040436,0.044276,0.008242,0.026627,66.567139,31.808563,-146.001877,,,
729861970.091823,2.608602,1.705934,125.974721,-0.037766,0.024979,1.040436,0.0726,0.034186,0.032597,66.567139,31.808563,-146.001877,,,
729861970.09515,2.630053,1.717534,125.9857,-0.040176,0.033051,1.02301,0.0726,0.034186,0.032597,66.567139,31.808563,-146.001877,,,
729861970.098541,2.630053,1.717534,125.9857,-0.040176,0.033051,1.02301,0.0726,0.034186,0.032597,66.567139,31.808563,-146.001877,,,
729861970.10183,2.649247,1.72721,125.997869,-0.040176,0.033051,1.02301,0.069362,0.038866,0.042861,66.567139,31.808563,-146.001877,,,
729861970.105159,2.664949,1.736707,126.01111,-0.040802,0.041672,0.998337,0.069362,0.038866,0.042861,66.567139,31.808563,-146.001877,,,
729861970.108489,2.664949,1.736707,126.01111,-0.040802,0.041672,0.998337,0.069362,0.038866,0.042861,66.525513,31.760422,-146.137817,,,
729861970.111841,2.674281,1.739881,126.024554,-0.040802,0.041672,0.998337,0.034312,0.018868,0.048829,66.525513,31.760422,-146.137817,,,
729861970.115154,2.677772,1.742535,126.037026,-0.036774,0.053619,0.972992,0.034312,0.018868,0.048829,66.525513,31.760422,-146.137817,,,
729861970.118507,2.677772,1.742535,126.037026,-0.036774,0.053619,0.972992,0.034312,0.018868,0.048829,66.525513,31.760422,-146.137817,,,
729861970.121841,2.674726,1.738096,126.047964,-0.036774,0.053619,0.972992,-0.008006,-0.008301,0.03771,66.525513,31.760422,-146.137817,,,
729861970.125179,2.66754,1.735159,126.056421,-0.027084,0.063034,0.965561,-0.008006,-0.008301,0.03771,66.525513,31.760422,-146.137817,,,
729861970.128497,2.66754,1.735159,126.056421,-0.027084,0.063034,0.965561,-0.008006,-0.008301,0.03771,66.525513,31.760422,-146.137817,,,
729861970.131886,2.656912,1.727645,126.0623,-0.027084,0.063034,0.965561,-0.036535,-0.022023,0.020499,66.525513,31.760422,-146.137817,,,
729861970.135151,2.64511,1.723459,126.06461,-0.013596,0.065201,0.979904,-0.036535,-0.022023,0.020499,66.525513,31.760422,-146.137817,,,
729861970.138499,2.64511,1.723459,126.06461,-0.013596,0.065201,0.979904,-0.036535,-0.022023,0.020499,66.525513,31.760422,-146.137817,,,
729861970.141834,2.634392,1.718815,126.064548,-0.013596,0.065201,0.979904,-0.035747,-0.015092,0.000551,66.525513,31.760422,-146.137817,,,
729861970.145151,2.624625,1.7199,126.063121,-0.009247,0.059494,1.005066,-0.035747,-0.015092,0.000551,66.525513,31.760422,-146.137817,,,
729861970.14849,2.624625,1.7199,126.063121,-0.009247,0.059494,1.005066,-0.035747,-0.015092,0.000551,66.589264,31.798477,-146.232452,,,
729861970.151884,2.619501,1.724489,126.060725,-0.009247,0.059494,1.005066,-0.019477,0.012993,-0.011865,66.589264,31.798477,-146.232452,,,
729861970.155206,2.616168,1.736593,126.0582,-0.007874,0.05423,1.025192,-0.019477,0.012993,-0.011865,66.589264,31.798477,-146.232452,,,
729861970.158456,2.616168,1.736593,126.0582,-0.007874,0.05423,1.025192,-0.019477,0.012993,-0.011865,66.589264,31.798477,-146.232452,,,
729861970.161865,2.619049,1.753137,126.057467,-0.007874,0.05423,1.025192,0.007494,0.053462,-0.004325,66.589264,31.798477,-146.232452,,,
729861970.165225,2.624196,1.774505,126.058692,-0.015961,0.044647,1.037323,0.007494,0.053462,-0.004325,66.589264,31.798477,-146.232452,,,
729861970.168455,2.624196,1.774505,126.058692,-0.015961,0.044647,1.037323,0.007494,0.053462,-0.004325,66.589264,31.798477,-146.232452,,,
729861970.171863,2.634713,1.79675,126.061215,-0.015961,0.044647,1.037323,0.034075,0.079481,0.007993,66.589264,31.798477,-146.232452,,,
729861970.175091,2.648716,1.820894,126.064816,-0.026367,0.037872,1.039413,0.034075,0.079481,0.007993,66.589264,31.798477,-146.232452,,,
729861970.178509,2.648716,1.820894,126.064816,-0.026367,0.037872,1.039413,0.034075,0.079481,0.007993,66.589264,31.798477,-146.232452,,,
729861970.181831,2.667675,1.842355,126.068893,-0.026367,0.037872,1.039413,0.064349,0.07944,0.01603,66.589264,31.798477,-146.232452,,,
729861970.185157,2.690273,1.861697,126.072724,-0.029694,0.036026,1.034103,0.064349,0.07944,0.01603,66.589264,31.798477,-146.232452,,,
729861970.1885,2.690273,1.861697,126.072724,-0.029694,0.036026,1.034103,0.064349,0.07944,0.01603,66.589264,31.798477,-146.232452,,,
729861970.191821,2.714282,1.874041,126.075914,-0.029694,0.036026,1.034103,0.084728,0.054483,0.01288,66.749268,31.75148,-146.333466,,,
729861970.195151,2.739185,1.880302,126.077395,-0.031219,0.041138,1.02095,0.084728,0.054483,0.01288,66.749268,31.75148,-146.333466,,,
729861970.198534,2.739185,1.880302,126.077395,-0.031219,0.041138,1.02095,0.084728,0.054483,0.01288,66.749268,31.75148,-146.333466,,,
729861970.201825,2.760711,1.878328,126.077255,-0.031219,0.041138,1.02095,0.077534,0.00058,0.003738,66.749268,31.75148,-146.333466,,,
729861970.205153,2.780419,1.866757,126.076015,-0.033051,0.048325,0.995621,0.077534,0.00058,0.003738,66.749268,31.75148,-146.333466,,,
729861970.208486,2.780419,1.866757,126.076015,-0.033051,0.048325,0.995621,0.077534,0.00058,0.003738,66.749268,31.75148,-146.333466,,,
729861970.211868,2.792025,1.853881,126.073729,-0.033051,0.048325,0.995621,0.045549,-0.041719,-0.007054,66.749268,31.75148,-146.333466,,,
729861970.215147,2.799974,1.832111,126.071206,-0.033691,0.05957,0.97554,0.045549,-0.041719,-0.007054,66.749268,31.75148,-146.333466,,,
729861970.218559,2.799974,1.832111,126.071206,-0.033691,0.05957,0.97554,0.045549,-0.041719,-0.007054,66.749268,31.75148,-146.333466,,,
729861970.22181,2.799519,1.815672,126.068391,-0.033691,0.05957,0.97554,0.005793,-0.057325,-0.011168,66.749268,31.75148,-146.333466,,,
729861970.225156,2.793471,1.793756,126.066404,-0.032806,0.065521,0.968262,0.005793,-0.057325,-0.011168,66.749268,31.75148,-146.333466,,,
729861970.22851,2.793471,1.793756,126.066404,-0.032806,0.065521,0.968262,0.005793,-0.057325,-0.011168,66.749268,31.75148,-146.333466,,,
729861970.231842,2.780381,1.778626,126.064426,-0.032806,0.065521,0.968262,-0.039267,-0.051084,-0.012047,66.853531,31.513733,-146.247635,,,
729861970.23515,2.762416,1.759632,126.063235,-0.033859,0.062149,0.964371,-0.039267,-0.051084,-0.012047,66.853531,31.513733,-146.247635,,,
729861970.238603,2.762416,1.759632,126.063235,-0.033859,0.062149,0.964371,-0.039267,-0.051084,-0.012047,66.853531,31.513733,-146.247635,,,
729861970.241848,2.740755,1.747367,126.062654,-0.033859,0.062149,0.964371,-0.076575,-0.039713,-0.006347,66.853531,31.513733,-146.247635,,,
729861970.245164,2.715532,1.734465,126.062435,-0.034012,0.056931,0.970505,-0.076575,-0.039713,-0.006347,66.853531,31.513733,-146.247635,,,
729861970.248508,2.715532,1.734465,126.062435,-0.034012,0.056931,0.970505,-0.076575,-0.039713,-0.006347,66.853531,31.513733,-146.247635,,,
729861970.251909,2.690507,1.726493,126.061846,-0.034012,0.056931,0.970505,-0.087562,-0.027121,-0.004855,66.853531,31.513733,-146.247635,,,
729861970.25515,2.664538,1.719072,126.061364,-0.034119,0.048965,0.983734,-0.087562,-0.027121,-0.004855,66.853531,31.513733,-146.247635,,,
729861970.25853,2.664538,1.719072,126.061364,-0.034119,0.048965,0.983734,-0.087562,-0.027121,-0.004855,66.853531,31.513733,-146.247635,,,
729861970.261936,2.642395,1.712807,126.061933,-0.034119,0.048965,0.983734,-0.080112,-0.02002,-0.004347,66.853531,31.513733,-146.247635,,,
729861970.265138,2.624574,1.706559,126.063923,-0.037216,0.036118,1.00383,-0.080112,-0.02002,-0.004347,66.853531,31.513733,-146.247635,,,
729861970.268329,2.624574,1.706559,126.063923,-0.037216,0.036118,1.00383,-0.080112,-0.02002,-0.004347,66.853531,31.513733,-146.247635,,,
729861970.271871,2.615324,1.701182,126.067075,-0.037216,0.036118,1.00383,-0.038881,-0.016601,0.007097,66.653137,31.766983,-146.021179,,,
729861970.275166,2.613942,1.696796,126.071945,-0.042862,0.022705,1.027481,-0.038881,-0.016601,0.007097,66.653137,31.766983,-146.021179,,,
729861970.278601,2.613942,1.696796,126.071945,-0.042862,0.022705,1.027481,-0.038881,-0.016601,0.007097,66.653137,31.766983,-146.021179,,,
729861970.281888,2.620769,1.692299,126.078749,-0.042862,0.022705,1.027481,0.019193,-0.013752,0.024069,66.653137,31.766983,-146.021179,,,
729861970.285173,2.635283,1.689395,126.087291,-0.045151,0.015884,1.044815,0.019193,-0.013752,0.024069,66.653137,31.766983,-146.021179,,,
729861970.288519,2.635283,1.689395,126.087291,-0.045151,0.015884,1.044815,0.019193,-0.013752,0.024069,66.653137,31.766983,-146.021179,,,
729861970.291926,2.655289,1.685987,126.097183,-0.045151,0.015884,1.044815,0.064427,-0.009011,0.033577,66.653137,31.766983,-146.021179,,,
729861970.295167,2.6822,1.684379,126.107347,-0.042633,0.019989,1.036575,0.064427,-0.009011,0.033577,66.653137,31.766983,-146.021179,,,
729861970.298517,2.6822,1.684379,126.107347,-0.042633,0.019989,1.036575,0.064427,-0.009011,0.033577,66.653137,31.766983,-146.021179,,,
729861970.301851,2.709022,1.68197,126.117569,-0.042633,0.019989,1.036575,0.092242,-0.004485,0.038309,66.653137,31.766983,-146.021179,,,
729861970.305157,2.738184,1.68017,126.127436,-0.036606,0.030472,1.013321,0.092242,-0.004485,0.038309,66.653137,31.766983,-146.021179,,,
729861970.308499,2.738184,1.68017,126.127436,-0.036606,0.030472,1.013321,0.092242,-0.004485,0.038309,66.653137,31.766983,-146.021179,,,
729861970.311889,2.762171,1.675678,126.136993,-0.036606,0.030472,1.013321,0.087403,-0.009155,0.033671,66.800018,31.5495,-146.402817,,,
729861970.315155,2.782907,1.670623,126.145558,-0.030136,0.04454,0.984467,0.087403,-0.009155,0.033671,66.800018,31.5495,-146.402817,,,
729861970.31856,2.782907,1.670623,126.145558,-0.030136,0.04454,0.984467,0.087403,-0.009155,0.033671,66.800018,31.5495,-146.402817,,,
729861970.321834,2.795574,1.661572,126.152228,-0.030136,0.04454,0.984467,0.050983,-0.027049,0.025432,66.800018,31.5495,-146.402817,,,
729861970.325154,2.801778,1.651951,126.156764,-0.025726,0.055878,0.952942,0.050983,-0.027049,0.025432,66.800018,31.5495,-146.402817,,,
729861970.328502,2.801778,1.651951,126.156764,-0.025726,0.055878,0.952942,0.050983,-0.027049,0.025432,66.800018,31.5495,-146.402817,,,
729861970.331887,2.801167,1.640057,126.159776,-0.025726,0.055878,0.952942,0.003812,-0.035465,0.011475,66.800018,31.5495,-146.402817,,,
729861970.335151,2.795385,1.628514,126.161417,-0.023743,0.06102,0.943329,0.003812,-0.035465,0.011475,66.800018,31.5495,-146.402817,,,
729861970.338502,2.795385,1.628514,126.161417,-0.023743,0.06102,0.943329,0.003812,-0.035465,0.011475,66.800018,31.5495,-146.402817,,,
729861970.341826,2.785174,1.615199,126.161607,-0.023743,0.06102,0.943329,-0.034069,-0.04084,0.000298,66.800018,31.5495,-146.402817,,,
729861970.345168,2.768832,1.605349,126.160525,-0.02124,0.058609,0.946121,-0.034069,-0.04084,0.000298,66.800018,31.5495,-146.402817,,,
