Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862241.053176,-0.29627,6.018647,49.343559,-0.111786,-0.006821,0.976685,0.020985,0.033818,-0.005339,63.282761,17.895996,-153.26474,,,
729862241.056488,-0.298078,6.024393,49.342926,-0.110779,0.000458,0.95871,-0.020942,0.002267,-0.004244,63.282761,17.895996,-153.26474,,,
729862241.05983,-0.298078,6.024393,49.342926,-0.110779,0.000458,0.95871,-0.020942,0.002267,-0.004244,63.282761,17.895996,-153.26474,,,
729862241.063143,-0.306731,6.022131,49.342987,-0.110779,0.000458,0.95871,-0.020942,0.002267,-0.004244,63.282761,17.895996,-153.26474,,,
729862241.066515,-0.318428,6.01707,49.343626,-0.107483,0.000687,0.955551,-0.048844,-0.022932,-0.003173,63.282761,17.895996,-153.26474,,,
729862241.069863,-0.318428,6.01707,49.343626,-0.107483,0.000687,0.955551,-0.048844,-0.022932,-0.003173,63.282761,17.895996,-153.26474,,,
729862241.073171,-0.333512,6.009198,49.344504,-0.107483,0.000687,0.955551,-0.048844,-0.022932,-0.003173,63.282761,17.895996,-153.26474,,,
729862241.076483,-0.349372,6.000491,49.344906,-0.100861,-0.001205,0.979691,-0.057043,-0.0198,-0.007302,63.282761,17.895996,-153.26474,,,
729862241.079845,-0.349372,6.000491,49.344906,-0.100861,-0.001205,0.979691,-0.057043,-0.0198,-0.007302,63.235657,17.806213,-152.867889,,,
729862241.083238,-0.365886,5.995199,49.344639,-0.100861,-0.001205,0.979691,-0.057043,-0.0198,-0.007302,63.235657,17.806213,-152.867889,,,
729862241.086515,-0.380935,5.989433,49.343321,-0.095093,-0.007599,1.003372,-0.043471,-0.000895,-0.013108,63.235657,17.806213,-152.867889,,,
729862241.089816,-0.380935,5.989433,49.343321,-0.095093,-0.007599,1.003372,-0.043471,-0.000895,-0.013108,63.235657,17.806213,-152.867889,,,
729862241.093159,-0.391775,5.990019,49.341115,-0.095093,-0.007599,1.003372,-0.043471,-0.000895,-0.013108,63.235657,17.806213,-152.867889,,,
729862241.096486,-0.399644,5.991225,49.338394,-0.09523,-0.011063,1.02002,-0.012651,0.023826,-0.013342,63.235657,17.806213,-152.867889,,,
729862241.099829,-0.399644,5.991225,49.338394,-0.09523,-0.011063,1.02002,-0.012651,0.023826,-0.013342,63.235657,17.806213,-152.867889,,,
729862241.103196,-0.401962,5.999046,49.334753,-0.09523,-0.011063,1.02002,-0.012651,0.023826,-0.013342,63.235657,17.806213,-152.867889,,,
729862241.106501,-0.402006,6.009247,49.330558,-0.10202,-0.014297,1.029877,0.013197,0.049031,-0.014465,63.235657,17.806213,-152.867889,,,
729862241.109833,-0.402006,6.009247,49.330558,-0.10202,-0.014297,1.029877,0.013197,0.049031,-0.014465,63.235657,17.806213,-152.867889,,,
729862241.11316,-0.397715,6.02343,49.327124,-0.10202,-0.014297,1.029877,0.013197,0.049031,-0.014465,63.235657,17.806213,-152.867889,,,
729862241.116508,-0.392869,6.039824,49.325087,-0.112183,-0.013611,1.018082,0.023364,0.060313,-0.003715,63.235657,17.806213,-152.867889,,,
729862241.1199,-0.392869,6.039824,49.325087,-0.112183,-0.013611,1.018082,0.023364,0.060313,-0.003715,63.443634,17.856903,-153.365585,,,
729862241.123171,-0.386674,6.055708,49.323729,-0.112183,-0.013611,1.018082,0.023364,0.060313,-0.003715,63.443634,17.856903,-153.365585,,,
729862241.126529,-0.381625,6.071322,49.322626,-0.115387,-0.006882,0.999039,0.017497,0.046819,-0.002665,63.443634,17.856903,-153.365585,,,
729862241.129866,-0.381625,6.071322,49.322626,-0.115387,-0.006882,0.999039,0.017497,0.046819,-0.002665,63.443634,17.856903,-153.365585,,,
729862241.133208,-0.378282,6.082099,49.321993,-0.115387,-0.006882,0.999039,0.017497,0.046819,-0.002665,63.443634,17.856903,-153.365585,,,
729862241.136553,-0.376604,6.090729,49.320926,-0.117645,-0.001144,0.978195,0.00144,0.016376,-0.007513,63.443634,17.856903,-153.365585,,,
729862241.139825,-0.376604,6.090729,49.320926,-0.117645,-0.001144,0.978195,0.00144,0.016376,-0.007513,63.443634,17.856903,-153.365585,,,
729862241.143145,-0.377685,6.092188,49.319919,-0.117645,-0.001144,0.978195,0.00144,0.016376,-0.007513,63.443634,17.856903,-153.365585,,,
729862241.146632,-0.380202,6.090717,49.320271,-0.121552,-0.002289,0.974213,-0.016609,-0.016884,-0.000112,63.443634,17.856903,-153.365585,,,
729862241.149888,-0.380202,6.090717,49.320271,-0.121552,-0.002289,0.974213,-0.016609,-0.016884,-0.000112,63.443634,17.856903,-153.365585,,,
729862241.153215,-0.385276,6.083273,49.322106,-0.121552,-0.002289,0.974213,-0.016609,-0.016884,-0.000112,63.443634,17.856903,-153.365585,,,
729862241.156581,-0.39024,6.072688,49.326197,-0.117859,-0.002594,0.976974,-0.022804,-0.037319,0.015067,63.443634,17.856903,-153.365585,,,
729862241.159808,-0.39024,6.072688,49.326197,-0.117859,-0.002594,0.976974,-0.022804,-0.037319,0.015067,63.279297,18.266846,-153.484116,,,
729862241.163156,-0.39667,6.061092,49.331619,-0.117859,-0.002594,0.976974,-0.022804,-0.037319,0.015067,63.279297,18.266846,-153.484116,,,
729862241.166581,-0.403499,6.047738,49.336941,-0.102417,-0.001709,0.989349,-0.026256,-0.030236,0.01411,63.279297,18.266846,-153.484116,,,
729862241.169821,-0.403499,6.047738,49.336941,-0.102417,-0.001709,0.989349,-0.026256,-0.030236,0.01411,63.279297,18.266846,-153.484116,,,
729862241.173157,-0.410613,6.040351,49.341272,-0.102417,-0.001709,0.989349,-0.026256,-0.030236,0.01411,63.279297,18.266846,-153.484116,,,
729862241.17651,-0.418134,6.032703,49.34407,-0.090668,-0.005753,0.999084,-0.024628,-0.002481,0.003764,63.279297,18.266846,-153.484116,,,
729862241.179828,-0.418134,6.032703,49.34407,-0.090668,-0.005753,0.999084,-0.024628,-0.002481,0.003764,63.279297,18.266846,-153.484116,,,
729862241.183151,-0.424826,6.033341,49.345017,-0.090668,-0.005753,0.999084,-0.024628,-0.002481,0.003764,63.279297,18.266846,-153.484116,,,
729862241.186512,-0.430706,6.03448,49.34403,-0.084808,-0.010239,1.00856,-0.008232,0.02656,-0.007877,63.279297,18.266846,-153.484116,,,
729862241.18981,-0.430706,6.03448,49.34403,-0.084808,-0.010239,1.00856,-0.008232,0.02656,-0.007877,63.279297,18.266846,-153.484116,,,
729862241.193179,-0.431929,6.043442,49.342094,-0.084808,-0.010239,1.00856,-0.008232,0.02656,-0.007877,63.279297,18.266846,-153.484116,,,
729862241.196477,-0.431114,6.056166,49.339594,-0.091812,-0.017151,1.019836,0.016174,0.04827,-0.009359,63.279297,18.266846,-153.484116,,,
729862241.199979,-0.431114,6.056166,49.339594,-0.091812,-0.017151,1.019836,0.016174,0.04827,-0.009359,62.980743,18.034988,-152.840698,,,
729862241.203162,-0.426039,6.070168,49.337142,-0.091812,-0.017151,1.019836,0.016174,0.04827,-0.009359,62.980743,18.034988,-152.840698,,,
729862241.206484,-0.419267,6.088836,49.335217,-0.100281,-0.016739,1.009766,0.028752,0.056166,-0.004572,62.980743,18.034988,-152.840698,,,
729862241.209817,-0.419267,6.088836,49.335217,-0.100281,-0.016739,1.009766,0.028752,0.056166,-0.004572,62.980743,18.034988,-152.840698,,,
729862241.213151,-0.411201,6.104078,49.333452,-0.100281,-0.016739,1.009766,0.028752,0.056166,-0.004572,62.980743,18.034988,-152.840698,,,
729862241.216574,-0.401456,6.124147,49.331665,-0.103546,-0.010834,0.993301,0.031933,0.051596,-0.004621,62.980743,18.034988,-152.840698,,,
729862241.219818,-0.401456,6.124147,49.331665,-0.103546,-0.010834,0.993301,0.031933,0.051596,-0.004621,62.980743,18.034988,-152.840698,,,
729862241.223168,-0.393263,6.136598,49.329676,-0.103546,-0.010834,0.993301,0.031933,0.051596,-0.004621,62.980743,18.034988,-152.840698,,,
729862241.226482,-0.385844,6.153472,49.327203,-0.105865,-0.0065,0.978317,0.020344,0.030007,-0.00959,62.980743,18.034988,-152.840698,,,
729862241.22991,-0.385844,6.153472,49.327203,-0.105865,-0.0065,0.978317,0.020344,0.030007,-0.00959,62.980743,18.034988,-152.840698,,,
729862241.233152,-0.381966,6.159128,49.323951,-0.105865,-0.0065,0.978317,0.020344,0.030007,-0.00959,62.980743,18.034988,-152.840698,,,
729862241.236504,-0.380884,6.16784,49.319999,-0.106888,-0.002075,0.962585,-0.004286,0.00457,-0.017462,62.980743,18.034988,-152.840698,,,
729862241.239823,-0.380884,6.16784,49.319999,-0.106888,-0.002075,0.962585,-0.004286,0.00457,-0.017462,62.980743,18.034988,-152.840698,,,
729862241.243226,-0.384666,6.165976,49.316211,-0.106888,-0.002075,0.962585,-0.004286,0.00457,-0.017462,63.295929,18.117523,-152.879089,,,
729862241.246478,-0.391847,6.161118,49.313265,-0.108429,0.001526,0.951996,-0.03606,-0.019811,-0.0151,63.295929,18.117523,-152.879089,,,
729862241.249821,-0.391847,6.161118,49.313265,-0.108429,0.001526,0.951996,-0.03606,-0.019811,-0.0151,63.295929,18.117523,-152.879089,,,
729862241.253172,-0.404233,6.153541,49.311003,-0.108429,0.001526,0.951996,-0.03606,-0.019811,-0.0151,63.295929,18.117523,-152.879089,,,
729862241.25648,-0.418168,6.138209,49.309041,-0.109665,0.000366,0.959869,-0.049415,-0.033763,-0.014073,63.295929,18.117523,-152.879089,,,
729862241.259806,-0.418168,6.138209,49.309041,-0.109665,0.000366,0.959869,-0.049415,-0.033763,-0.014073,63.295929,18.117523,-152.879089,,,
729862241.263173,-0.43289,6.127956,49.307624,-0.109665,0.000366,0.959869,-0.049415,-0.033763,-0.014073,63.295929,18.117523,-152.879089,,,
729862241.266484,-0.447519,6.109123,49.306533,-0.106888,-0.006744,0.978592,-0.047881,-0.023772,-0.010942,63.295929,18.117523,-152.879089,,,
729862241.269838,-0.447519,6.109123,49.306533,-0.106888,-0.006744,0.978592,-0.047881,-0.023772,-0.010942,63.295929,18.117523,-152.879089,,,
729862241.273145,-0.461756,6.103023,49.305025,-0.106888,-0.006744,0.978592,-0.047881,-0.023772,-0.010942,63.295929,18.117523,-152.879089,,,
729862241.276478,-0.477466,6.093066,49.303025,-0.096497,-0.008331,0.993912,-0.046725,0.009397,-0.013725,63.295929,18.117523,-152.879089,,,
729862241.279874,-0.477466,6.093066,49.303025,-0.096497,-0.008331,0.993912,-0.046725,0.009397,-0.013725,63.295929,18.117523,-152.879089,,,
729862241.283135,-0.490277,6.097609,49.301193,-0.096497,-0.008331,0.993912,-0.046725,0.009397,-0.013725,63.31575,17.85495,-153.127197,,,
729862241.28647,-0.501975,6.103758,49.299169,-0.101074,-0.008286,1.014038,-0.02501,0.050653,-0.012527,63.31575,17.85495,-153.127197,,,
729862241.289816,-0.501975,6.103758,49.299169,-0.101074,-0.008286,1.014038,-0.02501,0.050653,-0.012527,63.31575,17.85495,-153.127197,,,
729862241.293199,-0.507895,6.119474,49.296903,-0.101074,-0.008286,1.014038,-0.02501,0.050653,-0.012527,63.31575,17.85495,-153.127197,,,
729862241.296471,-0.5109,6.135733,49.294773,-0.10939,-0.015335,1.019104,0.001442,0.065616,-0.008692,63.31575,17.85495,-153.127197,,,
729862241.299911,-0.5109,6.135733,49.294773,-0.10939,-0.015335,1.019104,0.001442,0.065616,-0.008692,63.31575,17.85495,-153.127197,,,
729862241.303165,-0.510065,6.152845,49.292753,-0.10939,-0.015335,1.019104,0.001442,0.065616,-0.008692,63.31575,17.85495,-153.127197,,,
729862241.306484,-0.506952,6.166476,49.29092,-0.118027,-0.014206,1.004822,0.015562,0.043227,-0.005858,63.31575,17.85495,-153.127197,,,
729862241.309806,-0.506952,6.166476,49.29092,-0.118027,-0.014206,1.004822,0.015562,0.043227,-0.005858,63.31575,17.85495,-153.127197,,,
729862241.31317,-0.501409,6.174626,49.289583,-0.118027,-0.014206,1.004822,0.015562,0.043227,-0.005858,63.31575,17.85495,-153.127197,,,
729862241.31648,-0.492816,6.176494,49.289125,-0.120102,-0.010803,0.984909,0.026673,-0.008153,0.00143,63.31575,17.85495,-153.127197,,,
729862241.319866,-0.492816,6.176494,49.289125,-0.120102,-0.010803,0.984909,0.026673,-0.008153,0.00143,63.31575,17.85495,-153.127197,,,
729862241.323142,-0.48567,6.16872,49.28882,-0.120102,-0.010803,0.984909,0.026673,-0.008153,0.00143,63.512268,17.875641,-152.966766,,,
729862241.32648,-0.477911,6.154945,49.287665,-0.117691,-0.009445,0.97171,0.017417,-0.065155,-0.005628,63.512268,17.875641,-152.966766,,,
729862241.329819,-0.477911,6.154945,49.287665,-0.117691,-0.009445,0.97171,0.017417,-0.065155,-0.005628,63.512268,17.875641,-152.966766,,,
729862241.333168,-0.47452,6.133346,49.28547,-0.117691,-0.009445,0.97171,0.017417,-0.065155,-0.005628,63.512268,17.875641,-152.966766,,,
729862241.336492,-0.471662,6.112312,49.283242,-0.111191,-0.007751,0.972076,-0.000149,-0.082506,-0.007894,63.512268,17.875641,-152.966766,,,
729862241.339825,-0.471662,6.112312,49.283242,-0.111191,-0.007751,0.972076,-0.000149,-0.082506,-0.007894,63.512268,17.875641,-152.966766,,,
729862241.343165,-0.472673,6.089367,49.281365,-0.111191,-0.007751,0.972076,-0.000149,-0.082506,-0.007894,63.512268,17.875641,-152.966766,,,
729862241.346486,-0.473438,6.072389,49.279746,-0.105331,-0.00972,0.993759,-0.002596,-0.054396,-0.006459,63.512268,17.875641,-152.966766,,,
729862241.349821,-0.473438,6.072389,49.279746,-0.105331,-0.00972,0.993759,-0.002596,-0.054396,-0.006459,63.512268,17.875641,-152.966766,,,
729862241.353213,-0.47453,6.058943,49.279378,-0.105331,-0.00972,0.993759,-0.002596,-0.054396,-0.006459,63.512268,17.875641,-152.966766,,,
729862241.356478,-0.475791,6.048627,49.279874,-0.103409,-0.015045,1.009705,-0.004206,-0.011364,-0.000417,63.512268,17.875641,-152.966766,,,
729862241.359883,-0.475791,6.048627,49.279874,-0.103409,-0.015045,1.009705,-0.004206,-0.011364,-0.000417,63.512268,17.875641,-152.966766,,,
729862241.363151,-0.476438,6.048781,49.280284,-0.103409,-0.015045,1.009705,-0.004206,-0.011364,-0.000417,63.512268,17.875641,-152.966766,,,
729862241.366593,-0.474989,6.052771,49.280596,-0.105011,-0.015564,1.023819,0.009994,0.038524,0.000669,63.458694,18.047226,-153.44371,,,
729862241.369816,-0.474989,6.052771,49.280596,-0.105011,-0.015564,1.023819,0.009994,0.038524,0.000669,63.458694,18.047226,-153.44371,,,
729862241.373251,-0.47123,6.065929,49.280342,-0.105011,-0.015564,1.023819,0.009994,0.038524,0.000669,63.458694,18.047226,-153.44371,,,
729862241.377139,-0.466309,6.082016,49.279549,-0.110519,-0.017319,1.024216,0.025245,0.060656,-0.001499,63.458694,18.047226,-153.44371,,,
729862241.379767,-0.466309,6.082016,49.279549,-0.110519,-0.017319,1.024216,0.025245,0.060656,-0.001499,63.458694,18.047226,-153.44371,,,
729862241.383167,-0.458598,6.097506,49.278579,-0.110519,-0.017319,1.024216,0.025245,0.060656,-0.001499,63.458694,18.047226,-153.44371,,,
729862241.386474,-0.45014,6.112118,49.277251,-0.119186,-0.012283,1.007889,0.038808,0.036014,-0.002686,63.458694,18.047226,-153.44371,,,
729862241.389809,-0.45014,6.112118,49.277251,-0.119186,-0.012283,1.007889,0.038808,0.036014,-0.002686,63.458694,18.047226,-153.44371,,,
729862241.39314,-0.438532,6.118237,49.275784,-0.119186,-0.012283,1.007889,0.038808,0.036014,-0.002686,63.458694,18.047226,-153.44371,,,
729862241.396475,-0.426336,6.122738,49.274526,-0.126877,-0.010147,0.991959,0.047033,-0.013501,-0.000641,63.458694,18.047226,-153.44371,,,
729862241.399671,-0.426336,6.122738,49.274526,-0.126877,-0.010147,0.991959,0.047033,-0.013501,-0.000641,63.458694,18.047226,-153.44371,,,
729862241.403207,-0.412171,6.11355,49.27397,-0.126877,-0.010147,0.991959,0.047033,-0.013501,-0.000641,63.458694,18.047226,-153.44371,,,
729862241.406481,-0.397404,6.103005,49.274078,-0.131973,-0.008377,0.983002,0.055131,-0.070354,0.004542,63.4935,18.105408,-153.166199,,,
729862241.409819,-0.397404,6.103005,49.274078,-0.131973,-0.008377,0.983002,0.055131,-0.070354,0.004542,63.4935,18.105408,-153.166199,,,
729862241.413145,-0.381541,6.079484,49.274868,-0.131973,-0.008377,0.983002,0.055131,-0.070354,0.004542,63.4935,18.105408,-153.166199,,,
729862241.416488,-0.365159,6.057005,49.277128,-0.125229,-0.003937,0.991028,0.061084,-0.094005,0.015155,63.4935,18.105408,-153.166199,,,
729862241.419809,-0.365159,6.057005,49.277128,-0.125229,-0.003937,0.991028,0.061084,-0.094005,0.015155,63.4935,18.105408,-153.166199,,,
729862241.4232,-0.347497,6.029518,49.280053,-0.125229,-0.003937,0.991028,0.061084,-0.094005,0.015155,63.4935,18.105408,-153.166199,,,
729862241.426563,-0.330605,6.00538,49.283751,-0.115982,-0.003769,1.003143,0.05994,-0.079577,0.020291,63.4935,18.105408,-153.166199,,,
729862241.429817,-0.330605,6.00538,49.283751,-0.115982,-0.003769,1.003143,0.05994,-0.079577,0.020291,63.4935,18.105408,-153.166199,,,
729862241.433225,-0.312913,5.983642,49.288272,-0.115982,-0.003769,1.003143,0.05994,-0.079577,0.020291,63.4935,18.105408,-153.166199,,,
729862241.436475,-0.297517,5.965792,49.29298,-0.104202,0.000473,1.004623,0.05839,-0.045827,0.021406,63.4935,18.105408,-153.166199,,,
729862241.439824,-0.297517,5.965792,49.29298,-0.104202,0.000473,1.004623,0.05839,-0.045827,0.021406,63.4935,18.105408,-153.166199,,,
729862241.442975,-0.281677,5.95487,49.297751,-0.104202,0.000473,1.004623,0.05839,-0.045827,0.021406,63.4935,18.105408,-153.166199,,,
729862241.446506,-0.270252,5.948579,49.301993,-0.094498,0.004898,0.996796,0.043345,-0.004556,0.016176,63.133942,17.765457,-153.141602,,,
729862241.449804,-0.270252,5.948579,49.301993,-0.094498,0.004898,0.996796,0.043345,-0.004556,0.016176,63.133942,17.765457,-153.141602,,,
729862241.453177,-0.259705,5.94888,49.305526,-0.094498,0.004898,0.996796,0.043345,-0.004556,0.016176,63.133942,17.765457,-153.141602,,,
729862241.456479,-0.256342,5.954893,49.308159,-0.088272,0.006439,0.981949,0.014024,0.029981,0.006819,63.133942,17.765457,-153.141602,,,
