Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862850.235069,-1.28658,-2.993162,-160.517262,0.058945,-0.015076,1.000046,0.06468,0.006502,-0.014905,54.870193,31.556854,-143.27182,,,
729862850.238387,-1.264981,-2.98656,-160.518401,0.058945,-0.015076,1.000046,0.056082,0.029247,0.005531,54.870193,31.556854,-143.27182,,,
729862850.241722,-1.264981,-2.98656,-160.518401,0.058945,-0.015076,1.000046,0.056082,0.029247,0.005531,54.868195,31.078018,-142.973511,,,
729862850.245078,-1.248864,-2.979396,-160.516582,0.048676,-0.018448,0.997421,0.056082,0.029247,0.005531,54.868195,31.078018,-142.973511,,,
729862850.24839,-1.235546,-2.968423,-160.512794,0.048676,-0.018448,0.997421,0.032037,0.021613,0.009985,54.868195,31.078018,-142.973511,,,
729862850.251778,-1.235546,-2.968423,-160.512794,0.048676,-0.018448,0.997421,0.032037,0.021613,0.009985,54.868195,31.078018,-142.973511,,,
729862850.255064,-1.225421,-2.962018,-160.50922,0.045975,-0.013931,0.975525,0.032037,0.021613,0.009985,54.868195,31.078018,-142.973511,,,
729862850.25839,-1.219329,-2.956047,-160.507381,0.045975,-0.013931,0.975525,0.012546,-0.002676,-0.004948,54.868195,31.078018,-142.973511,,,
729862850.261748,-1.219329,-2.956047,-160.507381,0.045975,-0.013931,0.975525,0.012546,-0.002676,-0.004948,54.868195,31.078018,-142.973511,,,
729862850.265113,-1.215283,-2.95599,-160.5081,0.049362,-0.001328,0.965256,0.012546,-0.002676,-0.004948,54.868195,31.078018,-142.973511,,,
729862850.268381,-1.216257,-2.95495,-160.510771,0.049362,-0.001328,0.965256,-0.008582,-0.009144,-0.014816,54.868195,31.078018,-142.973511,,,
729862850.271733,-1.216257,-2.95495,-160.510771,0.049362,-0.001328,0.965256,-0.008582,-0.009144,-0.014816,54.868195,31.078018,-142.973511,,,
729862850.275055,-1.217061,-2.9582,-160.514546,0.056702,-0.004532,0.969238,-0.008582,-0.009144,-0.014816,54.868195,31.078018,-142.973511,,,
729862850.278387,-1.222187,-2.958622,-160.518251,0.056702,-0.004532,0.969238,-0.013329,-0.000357,-0.011261,54.868195,31.078018,-142.973511,,,
729862850.281771,-1.222187,-2.958622,-160.518251,0.056702,-0.004532,0.969238,-0.013329,-0.000357,-0.011261,54.875671,31.236679,-143.231033,,,
729862850.285047,-1.225923,-2.959647,-160.521167,0.054016,-0.012314,0.98642,-0.013329,-0.000357,-0.011261,54.875671,31.236679,-143.231033,,,
729862850.288391,-1.229424,-2.958511,-160.522527,0.054016,-0.012314,0.98642,-0.004473,0.018429,0.003871,54.875671,31.236679,-143.231033,,,
729862850.291723,-1.229424,-2.958511,-160.522527,0.054016,-0.012314,0.98642,-0.004473,0.018429,0.003871,54.875671,31.236679,-143.231033,,,
729862850.295053,-1.231442,-2.954677,-160.521435,0.040024,-0.022156,1.000519,-0.004473,0.018429,0.003871,54.875671,31.236679,-143.231033,,,
729862850.29839,-1.229775,-2.950981,-160.518371,0.040024,-0.022156,1.000519,0.020519,0.02863,0.016205,54.875671,31.236679,-143.231033,,,
729862850.30178,-1.229775,-2.950981,-160.518371,0.040024,-0.022156,1.000519,0.020519,0.02863,0.016205,54.875671,31.236679,-143.231033,,,
729862850.305063,-1.226533,-2.943955,-160.514089,0.044525,-0.027679,1.01091,0.020519,0.02863,0.016205,54.875671,31.236679,-143.231033,,,
729862850.308389,-1.219294,-2.938808,-160.509514,0.044525,-0.027679,1.01091,0.034216,0.020687,0.00758,54.875671,31.236679,-143.231033,,,
729862850.311744,-1.219294,-2.938808,-160.509514,0.044525,-0.027679,1.01091,0.034216,0.020687,0.00758,54.875671,31.236679,-143.231033,,,
729862850.315105,-1.210292,-2.932511,-160.505879,0.057541,-0.024048,1.008881,0.034216,0.020687,0.00758,54.875671,31.236679,-143.231033,,,
729862850.318382,-1.198232,-2.929279,-160.504106,0.057541,-0.024048,1.008881,0.036883,0.021181,-0.00184,54.875671,31.236679,-143.231033,,,
729862850.321719,-1.198232,-2.929279,-160.504106,0.057541,-0.024048,1.008881,0.036883,0.021181,-0.00184,54.690979,31.367691,-143.167908,,,
729862850.325076,-1.187948,-2.92405,-160.503714,0.062119,-0.012787,0.997604,0.036883,0.021181,-0.00184,54.690979,31.367691,-143.167908,,,
729862850.328386,-1.178721,-2.917243,-160.503066,0.062119,-0.012787,0.997604,0.029745,0.021428,0.010783,54.690979,31.367691,-143.167908,,,
729862850.331735,-1.178721,-2.917243,-160.503066,0.062119,-0.012787,0.997604,0.029745,0.021428,0.010783,54.690979,31.367691,-143.167908,,,
729862850.335063,-1.170721,-2.912254,-160.50013,0.042252,-0.02182,0.995178,0.029745,0.021428,0.010783,54.690979,31.367691,-143.167908,,,
729862850.338388,-1.161149,-2.907317,-160.494033,0.042252,-0.02182,0.995178,0.021405,0.005142,0.023629,54.690979,31.367691,-143.167908,,,
729862850.341763,-1.161149,-2.907317,-160.494033,0.042252,-0.02182,0.995178,0.021405,0.005142,0.023629,54.690979,31.367691,-143.167908,,,
729862850.345089,-1.155308,-2.905317,-160.486631,0.03511,-0.026306,0.990082,0.021405,0.005142,0.023629,54.690979,31.367691,-143.167908,,,
729862850.348408,-1.14669,-2.906981,-160.478765,0.03511,-0.026306,0.990082,0.011256,-0.012173,0.026556,54.690979,31.367691,-143.167908,,,
729862850.351792,-1.14669,-2.906981,-160.478765,0.03511,-0.026306,0.990082,0.011256,-0.012173,0.026556,54.690979,31.367691,-143.167908,,,
729862850.35507,-1.143534,-2.910907,-160.47063,0.040741,-0.016693,0.984772,0.011256,-0.012173,0.026556,54.690979,31.367691,-143.167908,,,
729862850.358422,-1.137299,-2.919349,-160.462261,0.040741,-0.016693,0.984772,0.015567,-0.029789,0.029498,54.690979,31.367691,-143.167908,,,
729862850.361419,-1.137299,-2.919349,-160.462261,0.040741,-0.016693,0.984772,0.015567,-0.029789,0.029498,54.690979,31.367691,-143.167908,,,
729862850.365171,-1.133457,-2.927441,-160.453331,0.051926,-0.021255,0.996674,0.015567,-0.029789,0.029498,54.900208,31.033463,-143.176437,,,
729862850.368386,-1.128623,-2.936569,-160.444325,0.051926,-0.021255,0.996674,0.014924,-0.034348,0.030557,54.900208,31.033463,-143.176437,,,
729862850.371745,-1.128623,-2.936569,-160.444325,0.051926,-0.021255,0.996674,0.014924,-0.034348,0.030557,54.900208,31.033463,-143.176437,,,
729862850.375104,-1.125216,-2.946717,-160.435223,0.054596,-0.018692,1.000931,0.014924,-0.034348,0.030557,54.900208,31.033463,-143.176437,,,
729862850.378398,-1.123014,-2.953605,-160.425538,0.054596,-0.018692,1.000931,0.001148,-0.024647,0.031538,54.900208,31.033463,-143.176437,,,
729862850.381754,-1.123014,-2.953605,-160.425538,0.054596,-0.018692,1.000931,0.001148,-0.024647,0.031538,54.900208,31.033463,-143.176437,,,
729862850.385074,-1.121648,-2.962185,-160.415718,0.054459,-0.016296,0.993118,0.001148,-0.024647,0.031538,54.900208,31.033463,-143.176437,,,
729862850.388393,-1.12542,-2.967028,-160.406656,0.054459,-0.016296,0.993118,-0.020095,-0.006455,0.026062,54.900208,31.033463,-143.176437,,,
729862850.391749,-1.12542,-2.967028,-160.406656,0.054459,-0.016296,0.993118,-0.020095,-0.006455,0.026062,54.900208,31.033463,-143.176437,,,
729862850.395083,-1.130665,-2.970045,-160.398731,0.062561,-0.010681,0.984299,-0.020095,-0.006455,0.026062,54.900208,31.033463,-143.176437,,,
729862850.398387,-1.138693,-2.97288,-160.392924,0.062561,-0.010681,0.984299,-0.032692,0.007938,0.004709,54.900208,31.033463,-143.176437,,,
729862850.401724,-1.138693,-2.97288,-160.392924,0.062561,-0.010681,0.984299,-0.032692,0.007938,0.004709,54.900208,31.033463,-143.176437,,,
729862850.405064,-1.148376,-2.971491,-160.39032,0.072723,-0.005478,0.980927,-0.032692,0.007938,0.004709,55.012283,30.904877,-143.311386,,,
729862850.408398,-1.157712,-2.970064,-160.390443,0.072723,-0.005478,0.980927,-0.039277,0.022724,-0.003355,55.012283,30.904877,-143.311386,,,
729862850.411723,-1.157712,-2.970064,-160.390443,0.072723,-0.005478,0.980927,-0.039277,0.022724,-0.003355,55.012283,30.904877,-143.311386,,,
729862850.415133,-1.169156,-2.965393,-160.391856,0.071609,-0.012192,0.995224,-0.039277,0.022724,-0.003355,55.012283,30.904877,-143.311386,,,
729862850.418381,-1.181465,-2.95666,-160.393036,0.071609,-0.012192,0.995224,-0.034072,0.01564,0.003075,55.012283,30.904877,-143.311386,,,
729862850.421723,-1.181465,-2.95666,-160.393036,0.071609,-0.012192,0.995224,-0.034072,0.01564,0.003075,55.012283,30.904877,-143.311386,,,
729862850.425057,-1.191798,-2.953017,-160.392899,0.054047,-0.023849,1.006241,-0.034072,0.01564,0.003075,55.012283,30.904877,-143.311386,,,
729862850.42839,-1.201337,-2.947766,-160.39085,0.054047,-0.023849,1.006241,-0.018784,-0.008029,0.012861,55.012283,30.904877,-143.311386,,,
729862850.431738,-1.201337,-2.947766,-160.39085,0.054047,-0.023849,1.006241,-0.018784,-0.008029,0.012861,55.012283,30.904877,-143.311386,,,
729862850.435077,-1.20755,-2.949964,-160.387372,0.040909,-0.030853,1.009628,-0.018784,-0.008029,0.012861,55.012283,30.904877,-143.311386,,,
729862850.438387,-1.208922,-2.953844,-160.38292,0.040909,-0.030853,1.009628,0.010372,-0.029137,0.013784,55.012283,30.904877,-143.311386,,,
729862850.441724,-1.208922,-2.953844,-160.38292,0.040909,-0.030853,1.009628,0.010372,-0.029137,0.013784,55.012283,30.904877,-143.311386,,,
729862850.44506,-1.207106,-2.96282,-160.377811,0.045609,-0.030685,1.019073,0.010372,-0.029137,0.013784,54.893433,31.163727,-143.03624,,,
729862850.448389,-1.201752,-2.975845,-160.372688,0.045609,-0.030685,1.019073,0.030391,-0.050745,0.010087,54.893433,31.163727,-143.03624,,,
729862850.451796,-1.201752,-2.975845,-160.372688,0.045609,-0.030685,1.019073,0.030391,-0.050745,0.010087,54.893433,31.163727,-143.03624,,,
729862850.455057,-1.194324,-2.990683,-160.368885,0.061386,-0.027557,1.016907,0.030391,-0.050745,0.010087,54.893433,31.163727,-143.03624,,,
729862850.458391,-1.186137,-3.005869,-160.366616,0.061386,-0.027557,1.016907,0.019287,-0.038294,0.002831,54.893433,31.163727,-143.03624,,,
729862850.461736,-1.186137,-3.005869,-160.366616,0.061386,-0.027557,1.016907,0.019287,-0.038294,0.002831,54.893433,31.163727,-143.03624,,,
729862850.465122,-1.180534,-3.018031,-160.365074,0.066406,-0.018448,1.006958,0.019287,-0.038294,0.002831,54.893433,31.163727,-143.03624,,,
729862850.468382,-1.176212,-3.027321,-160.363718,0.066406,-0.018448,1.006958,0.003209,-0.007102,0.004524,54.893433,31.163727,-143.03624,,,
729862850.471737,-1.176212,-3.027321,-160.363718,0.066406,-0.018448,1.006958,0.003209,-0.007102,0.004524,54.893433,31.163727,-143.03624,,,
729862850.47508,-1.175344,-3.031667,-160.361968,0.062988,-0.017838,1.002655,0.003209,-0.007102,0.004524,54.893433,31.163727,-143.03624,,,
729862850.478381,-1.174451,-3.035359,-160.359961,0.062988,-0.017838,1.002655,-0.014618,0.021503,0.005962,54.893433,31.163727,-143.03624,,,
729862850.48178,-1.174451,-3.035359,-160.359961,0.062988,-0.017838,1.002655,-0.014618,0.021503,0.005962,54.893433,31.163727,-143.03624,,,
729862850.485054,-1.178188,-3.031783,-160.358147,0.065277,-0.019135,1.001816,-0.014618,0.021503,0.005962,54.768799,31.1763,-143.287125,,,
729862850.488391,-1.180293,-3.030198,-160.35691,0.065277,-0.019135,1.001816,-0.015052,0.043475,0.0056,54.768799,31.1763,-143.287125,,,
729862850.491722,-1.180293,-3.030198,-160.35691,0.065277,-0.019135,1.001816,-0.015052,0.043475,0.0056,54.768799,31.1763,-143.287125,,,
729862850.494777,-1.185678,-3.01943,-160.355447,0.06488,-0.020752,1.006149,-0.015052,0.043475,0.0056,54.768799,31.1763,-143.287125,,,
729862850.498429,-1.185678,-3.01943,-160.355447,0.06488,-0.020752,1.006149,-0.002072,0.039812,0.011512,54.768799,31.1763,-143.287125,,,
729862850.501809,-1.188184,-3.011011,-160.353366,0.06488,-0.020752,1.006149,-0.002072,0.039812,0.011512,54.768799,31.1763,-143.287125,,,
729862850.505075,-1.189436,-2.999831,-160.350349,0.056137,-0.028442,1.015106,-0.002072,0.039812,0.011512,54.768799,31.1763,-143.287125,,,
729862850.508389,-1.18925,-2.991543,-160.34744,0.056137,-0.028442,1.015106,0.017185,0.008036,-0.000272,54.768799,31.1763,-143.287125,,,
729862850.511746,-1.18925,-2.991543,-160.34744,0.056137,-0.028442,1.015106,0.017185,0.008036,-0.000272,54.768799,31.1763,-143.287125,,,
729862850.515102,-1.18519,-2.988543,-160.34595,0.055023,-0.024857,1.00531,0.017185,0.008036,-0.000272,54.768799,31.1763,-143.287125,,,
729862850.518421,-1.18519,-2.988543,-160.34595,0.055023,-0.024857,1.00531,0.029898,-0.01769,-0.009653,54.768799,31.1763,-143.287125,,,
729862850.521729,-1.18098,-2.987011,-160.346348,0.055023,-0.024857,1.00531,0.029898,-0.01769,-0.009653,54.768799,31.1763,-143.287125,,,
729862850.525064,-1.173085,-2.992045,-160.34807,0.053299,-0.017929,0.998413,0.029898,-0.01769,-0.009653,54.768799,31.1763,-143.287125,,,
729862850.528399,-1.173085,-2.992045,-160.349922,0.053299,-0.017929,0.998413,0.029898,-0.01769,-0.00947,54.98204,31.064148,-143.121353,,,
729862850.531745,-1.166313,-2.997745,-160.349922,0.053299,-0.017929,0.998413,0.02871,-0.022563,-0.00947,54.98204,31.064148,-143.121353,,,
729862850.535072,-1.157572,-3.004547,-160.351475,0.054245,-0.023926,1.00116,0.02871,-0.022563,-0.00947,54.98204,31.064148,-143.121353,,,
729862850.53839,-1.157572,-3.004547,-160.351475,0.054245,-0.023926,1.00116,0.02871,-0.022563,-0.00947,54.98204,31.064148,-143.121353,,,
729862850.541735,-1.149943,-3.013186,-160.3525,0.054245,-0.023926,1.00116,0.031816,-0.010498,-0.005278,54.98204,31.064148,-143.121353,,,
729862850.545064,-1.140527,-3.018053,-160.353198,0.05632,-0.025558,1.004883,0.031816,-0.010498,-0.005278,54.98204,31.064148,-143.121353,,,
729862850.548419,-1.140527,-3.018053,-160.353198,0.05632,-0.025558,1.004883,0.031816,-0.010498,-0.005278,54.98204,31.064148,-143.121353,,,
729862850.551791,-1.130257,-3.025098,-160.354925,0.05632,-0.025558,1.004883,0.030312,-0.007465,-0.016474,54.98204,31.064148,-143.121353,,,
729862850.555049,-1.121507,-3.028188,-160.358397,0.061279,-0.015961,0.99736,0.030312,-0.007465,-0.016474,54.98204,31.064148,-143.121353,,,
729862850.558469,-1.121507,-3.028188,-160.358397,0.061279,-0.015961,0.99736,0.027574,0.002765,-0.026791,54.98204,31.064148,-143.121353,,,
729862850.56173,-1.113068,-3.033022,-160.363538,0.061279,-0.015961,0.99736,0.027574,0.002765,-0.026791,54.98204,31.064148,-143.121353,,,
729862850.5651,-1.105087,-3.033265,-160.369807,0.063538,-0.017029,0.993057,0.027574,0.002765,-0.026791,54.98204,31.064148,-143.121353,,,
729862850.568453,-1.105087,-3.033265,-160.369807,0.063538,-0.017029,0.993057,0.026621,0.016401,-0.024762,54.837234,31.219467,-143.130295,,,
