Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860900.8415,17.569889,2.760546,49.476685,-0.073212,0.262115,1.015228,0.815441,-0.015275,0.168428,63.831467,1.161377,-140.818146,,,
729860900.844786,17.811135,2.742215,49.516503,-0.057037,0.274979,0.999466,0.836372,-0.020629,0.168361,63.831467,1.161377,-140.818146,,,
729860900.848121,18.053686,2.723987,49.554528,-0.057037,0.274979,0.999466,0.836372,-0.020629,0.168361,63.831467,1.161377,-140.818146,,,
729860900.851349,18.053686,2.723987,49.554528,-0.057037,0.274979,0.999466,0.836372,-0.020629,0.168361,63.831467,1.161377,-140.818146,,,
729860900.854791,18.296815,2.708278,49.589863,-0.040909,0.292511,0.97879,0.841787,-0.007409,0.149882,63.831467,1.161377,-140.818146,,,
729860900.858102,18.540006,2.694824,49.622233,-0.040909,0.292511,0.97879,0.841787,-0.007409,0.149882,63.831467,1.161377,-140.818146,,,
729860900.861454,18.540006,2.694824,49.622233,-0.040909,0.292511,0.97879,0.841787,-0.007409,0.149882,63.831467,1.161377,-140.818146,,,
729860900.86479,18.782083,2.679031,49.651734,-0.036545,0.301483,0.962265,0.835144,-0.028734,0.129731,63.831467,1.161377,-140.818146,,,
729860900.868002,19.023378,2.658027,49.677808,-0.036545,0.301483,0.962265,0.835144,-0.028734,0.129731,63.831467,1.161377,-140.818146,,,
729860900.871451,19.023378,2.658027,49.677808,-0.036545,0.301483,0.962265,0.835144,-0.028734,0.129731,63.39975,-0.368958,-139.67868,,,
729860900.874775,19.264698,2.632698,49.700476,-0.034607,0.314178,0.942001,0.836945,-0.06545,0.106361,63.39975,-0.368958,-139.67868,,,
729860900.878124,19.50641,2.604863,49.72014,-0.034607,0.314178,0.942001,0.836945,-0.06545,0.106361,63.39975,-0.368958,-139.67868,,,
729860900.881531,19.50641,2.604863,49.72014,-0.034607,0.314178,0.942001,0.836945,-0.06545,0.106361,63.39975,-0.368958,-139.67868,,,
729860900.884737,19.748265,2.575243,49.738327,-0.033478,0.317001,0.947403,0.838995,-0.080332,0.0956,63.39975,-0.368958,-139.67868,,,
729860900.888126,19.98988,2.545727,49.758009,-0.033478,0.317001,0.947403,0.838995,-0.080332,0.0956,63.39975,-0.368958,-139.67868,,,
729860900.891446,19.98988,2.545727,49.758009,-0.033478,0.317001,0.947403,0.838995,-0.080332,0.0956,63.39975,-0.368958,-139.67868,,,
729860900.894841,20.231206,2.51669,49.781181,-0.047806,0.315826,0.94899,0.836903,-0.067702,0.117111,63.39975,-0.368958,-139.67868,,,
729860900.898118,20.47358,2.484921,49.809853,-0.047806,0.315826,0.94899,0.836903,-0.067702,0.117111,63.39975,-0.368958,-139.67868,,,
729860900.901432,20.47358,2.484921,49.809853,-0.047806,0.315826,0.94899,0.836903,-0.067702,0.117111,63.39975,-0.368958,-139.67868,,,
729860900.904768,20.719831,2.447757,49.84481,-0.054062,0.316971,0.950195,0.862822,-0.088626,0.157784,63.39975,-0.368958,-139.67868,,,
729860900.908167,20.97244,2.407253,49.884885,-0.054062,0.316971,0.950195,0.862822,-0.088626,0.157784,63.39975,-0.368958,-139.67868,,,
729860900.911448,20.97244,2.407253,49.884885,-0.054062,0.316971,0.950195,0.862822,-0.088626,0.157784,63.39975,-0.368958,-139.67868,,,
729860900.914766,21.232212,2.366147,49.928633,-0.046188,0.314484,0.963501,0.912477,-0.081975,0.181946,63.115097,-1.546738,-138.780212,,,
729860900.918129,21.499806,2.325475,49.973503,-0.046188,0.314484,0.963501,0.912477,-0.081975,0.181946,63.115097,-1.546738,-138.780212,,,
729860900.921537,21.499806,2.325475,49.973503,-0.046188,0.314484,0.963501,0.912477,-0.081975,0.181946,63.115097,-1.546738,-138.780212,,,
729860900.924781,21.774505,2.284882,50.0184,-0.03064,0.318085,0.965805,0.962773,-0.079532,0.182129,63.115097,-1.546738,-138.780212,,,
729860900.928125,22.05638,2.246808,50.061634,-0.03064,0.318085,0.965805,0.962773,-0.079532,0.182129,63.115097,-1.546738,-138.780212,,,
729860900.931432,22.05638,2.246808,50.061634,-0.03064,0.318085,0.965805,0.962773,-0.079532,0.182129,63.115097,-1.546738,-138.780212,,,
729860900.934828,22.344052,2.212307,50.102103,-0.013763,0.328522,0.957123,1.004285,-0.060063,0.163841,63.115097,-1.546738,-138.780212,,,
729860900.938094,22.634154,2.17734,50.139399,-0.013763,0.328522,0.957123,1.004285,-0.060063,0.163841,63.115097,-1.546738,-138.780212,,,
729860900.941454,22.634154,2.17734,50.139399,-0.013763,0.328522,0.957123,1.004285,-0.060063,0.163841,63.115097,-1.546738,-138.780212,,,
729860900.94482,22.924306,2.136608,50.172335,-0.008331,0.353882,0.91124,1.006591,-0.110301,0.13384,63.115097,-1.546738,-138.780212,,,
729860900.948166,23.213017,2.087572,50.201153,-0.008331,0.353882,0.91124,1.006591,-0.110301,0.13384,63.115097,-1.546738,-138.780212,,,
729860900.951478,23.213017,2.087572,50.201153,-0.008331,0.353882,0.91124,1.006591,-0.110301,0.13384,63.115097,-1.546738,-138.780212,,,
729860900.954781,23.498514,2.03235,50.226034,-0.014221,0.379883,0.875381,0.986031,-0.162877,0.105451,62.864334,-3.022263,-137.93013,,,
729860900.958203,23.498514,2.03235,50.226034,-0.014221,0.379883,0.875381,0.986031,-0.162877,0.105451,62.864334,-3.022263,-137.93013,,,
729860900.9615,23.78047,1.976027,50.247167,-0.014221,0.379883,0.875381,0.986031,-0.162877,0.105451,62.864334,-3.022263,-137.93013,,,
729860900.964832,24.057733,1.920928,50.26674,-0.006943,0.389862,0.879272,0.954942,-0.157695,0.092129,62.864334,-3.022263,-137.93013,,,
729860900.96819,24.331166,1.868486,50.286345,-0.006943,0.389862,0.879272,0.954942,-0.157695,0.092129,62.864334,-3.022263,-137.93013,,,
729860900.971437,24.331166,1.868486,50.286345,-0.006943,0.389862,0.879272,0.954942,-0.157695,0.092129,62.864334,-3.022263,-137.93013,,,
729860900.974775,24.601959,1.819874,50.307401,-0.010223,0.391525,0.886688,0.937027,-0.12582,0.098624,62.864334,-3.022263,-137.93013,,,
729860900.978102,24.870112,1.77727,50.330723,-0.010223,0.391525,0.886688,0.937027,-0.12582,0.098624,62.864334,-3.022263,-137.93013,,,
729860900.981435,24.870112,1.77727,50.330723,-0.010223,0.391525,0.886688,0.937027,-0.12582,0.098624,62.864334,-3.022263,-137.93013,,,
729860900.984825,25.133873,1.741349,50.355091,-0.00737,0.401093,0.883896,0.906924,-0.075095,0.102534,62.864334,-3.022263,-137.93013,,,
729860900.988204,25.391458,1.710673,50.379711,-0.00737,0.401093,0.883896,0.906924,-0.075095,0.102534,62.864334,-3.022263,-137.93013,,,
729860900.991441,25.391458,1.710673,50.379711,-0.00737,0.401093,0.883896,0.906924,-0.075095,0.102534,62.864334,-3.022263,-137.93013,,,
729860900.994784,25.641523,1.683436,50.404287,-0.002213,0.416855,0.852112,0.855174,-0.050238,0.099218,62.396942,-4.195786,-137.003433,,,
729860900.998115,25.883989,1.662097,50.427341,-0.002213,0.416855,0.852112,0.855174,-0.050238,0.099218,62.396942,-4.195786,-137.003433,,,
729860901.001575,25.883989,1.662097,50.427341,-0.002213,0.416855,0.852112,0.855174,-0.050238,0.099218,62.396942,-4.195786,-137.003433,,,
729860901.004749,26.120488,1.651178,50.448773,0.001266,0.430542,0.845871,0.814826,0.018374,0.086967,62.396942,-4.195786,-137.003433,,,
729860901.008122,26.352292,1.650771,50.469863,0.001266,0.430542,0.845871,0.814826,0.018374,0.086967,62.396942,-4.195786,-137.003433,,,
729860901.011449,26.352292,1.650771,50.469863,0.001266,0.430542,0.845871,0.814826,0.018374,0.086967,62.396942,-4.195786,-137.003433,,,
729860901.014767,26.580155,1.656534,50.491481,-0.000183,0.428284,0.855316,0.787772,0.063888,0.089132,62.396942,-4.195786,-137.003433,,,
729860901.018149,26.80494,1.665149,50.513297,-0.000183,0.428284,0.855316,0.787772,0.063888,0.089132,62.396942,-4.195786,-137.003433,,,
729860901.021441,26.80494,1.665149,50.513297,-0.000183,0.428284,0.855316,0.787772,0.063888,0.089132,62.396942,-4.195786,-137.003433,,,
729860901.024769,27.026029,1.673831,50.535508,-0.011551,0.428574,0.838272,0.76242,0.066511,0.090696,62.396942,-4.195786,-137.003433,,,
729860901.028188,27.244036,1.682613,50.557074,-0.011551,0.428574,0.838272,0.76242,0.066511,0.090696,62.396942,-4.195786,-137.003433,,,
729860901.031439,27.244036,1.682613,50.557074,-0.011551,0.428574,0.838272,0.76242,0.066511,0.090696,62.396942,-4.195786,-137.003433,,,
729860901.034824,27.460576,1.691417,50.576488,-0.013657,0.436295,0.839783,0.753368,0.060692,0.077031,62.446381,-5.438721,-136.131958,,,
729860901.038095,27.460576,1.691417,50.576488,-0.013657,0.436295,0.839783,0.753368,0.060692,0.077031,62.446381,-5.438721,-136.131958,,,
729860901.041549,27.675865,1.697695,50.593241,-0.013657,0.436295,0.839783,0.753368,0.060692,0.077031,62.446381,-5.438721,-136.131958,,,
729860901.044764,27.888316,1.698731,50.606803,-0.014679,0.439514,0.830856,0.734622,0.014532,0.056571,62.446381,-5.438721,-136.131958,,,
729860901.048118,27.888316,1.698731,50.606803,-0.014679,0.439514,0.830856,0.734622,0.014532,0.056571,62.446381,-5.438721,-136.131958,,,
729860901.051497,28.096886,1.694558,50.616968,-0.014679,0.439514,0.830856,0.734622,0.014532,0.056571,62.446381,-5.438721,-136.131958,,,
729860901.054769,28.30072,1.687942,50.624115,-0.0242,0.454117,0.81369,0.702562,-0.011937,0.036586,62.446381,-5.438721,-136.131958,,,
729860901.058115,28.30072,1.687942,50.624115,-0.0242,0.454117,0.81369,0.702562,-0.011937,0.036586,62.446381,-5.438721,-136.131958,,,
729860901.061433,28.499567,1.680211,50.630051,-0.0242,0.454117,0.81369,0.702562,-0.011937,0.036586,62.446381,-5.438721,-136.131958,,,
729860901.064769,28.691305,1.670548,50.636273,-0.024094,0.466629,0.813858,0.653424,-0.023992,0.036557,62.446381,-5.438721,-136.131958,,,
729860901.068177,28.691305,1.670548,50.636273,-0.024094,0.466629,0.813858,0.653424,-0.023992,0.036557,62.446381,-5.438721,-136.131958,,,
729860901.071456,28.875913,1.657676,50.643373,-0.024094,0.466629,0.813858,0.653424,-0.023992,0.036557,62.446381,-5.438721,-136.131958,,,
729860901.074769,29.054815,1.640924,50.651808,-0.021606,0.472748,0.804092,0.614062,-0.046149,0.042984,62.446381,-5.438721,-136.131958,,,
729860901.078125,29.054815,1.640924,50.651808,-0.021606,0.472748,0.804092,0.614062,-0.046149,0.042984,62.339722,-6.464951,-135.483078,,,
729860901.081522,29.228773,1.621977,50.660686,-0.021606,0.472748,0.804092,0.614062,-0.046149,0.042984,62.339722,-6.464951,-135.483078,,,
729860901.084817,29.398534,1.603456,50.6696,-0.020569,0.477737,0.821915,0.585194,-0.04264,0.041787,62.339722,-6.464951,-135.483078,,,
729860901.088096,29.398534,1.603456,50.6696,-0.020569,0.477737,0.821915,0.585194,-0.04264,0.041787,62.339722,-6.464951,-135.483078,,,
729860901.091446,29.566005,1.588655,50.678911,-0.020569,0.477737,0.821915,0.585194,-0.04264,0.041787,62.339722,-6.464951,-135.483078,,,
729860901.094778,29.734073,1.57985,50.690243,-0.021347,0.468933,0.85965,0.589304,0.006501,0.053699,62.339722,-6.464951,-135.483078,,,
729860901.098114,29.734073,1.57985,50.690243,-0.021347,0.468933,0.85965,0.589304,0.006501,0.053699,62.339722,-6.464951,-135.483078,,,
729860901.101503,29.905249,1.577652,50.7051,-0.021347,0.468933,0.85965,0.589304,0.006501,0.053699,62.339722,-6.464951,-135.483078,,,
729860901.104778,30.080321,1.57928,50.724192,-0.029526,0.456192,0.889343,0.616048,0.048459,0.079792,62.339722,-6.464951,-135.483078,,,
729860901.108177,30.080321,1.57928,50.724192,-0.029526,0.456192,0.889343,0.616048,0.048459,0.079792,62.339722,-6.464951,-135.483078,,,
729860901.111449,30.260651,1.58168,50.747356,-0.029526,0.456192,0.889343,0.616048,0.048459,0.079792,62.339722,-6.464951,-135.483078,,,
729860901.114768,30.446168,1.584376,50.77225,-0.026474,0.465363,0.886841,0.651958,0.057312,0.090917,62.339722,-6.464951,-135.483078,,,
729860901.118148,30.446168,1.584376,50.77225,-0.026474,0.465363,0.886841,0.651958,0.057312,0.090917,62.275024,-7.316162,-134.680984,,,
729860901.121501,30.633402,1.586443,50.796027,-0.026474,0.465363,0.886841,0.651958,0.057312,0.090917,62.275024,-7.316162,-134.680984,,,
729860901.124761,30.818005,1.584838,50.816692,-0.023331,0.491089,0.852097,0.634493,0.021351,0.071387,62.275024,-7.316162,-134.680984,,,
729860901.128112,30.818005,1.584838,50.816692,-0.023331,0.491089,0.852097,0.634493,0.021351,0.071387,62.275024,-7.316162,-134.680984,,,
729860901.131432,30.997178,1.577066,50.832308,-0.023331,0.491089,0.852097,0.634493,0.021351,0.071387,62.275024,-7.316162,-134.680984,,,
729860901.134812,31.169046,1.562984,50.842969,-0.021408,0.521057,0.800812,0.584804,-0.039867,0.03999,62.275024,-7.316162,-134.680984,,,
729860901.138111,31.169046,1.562984,50.842969,-0.021408,0.521057,0.800812,0.584804,-0.039867,0.03999,62.275024,-7.316162,-134.680984,,,
729860901.141435,31.332325,1.545777,50.848998,-0.021408,0.521057,0.800812,0.584804,-0.039867,0.03999,62.275024,-7.316162,-134.680984,,,
729860901.144765,31.485095,1.527133,50.851655,-0.016129,0.543869,0.784302,0.512718,-0.06182,0.017475,62.275024,-7.316162,-134.680984,,,
729860901.148187,31.485095,1.527133,50.851655,-0.016129,0.543869,0.784302,0.512718,-0.06182,0.017475,62.275024,-7.316162,-134.680984,,,
729860901.151484,31.627401,1.506287,50.853298,-0.016129,0.543869,0.784302,0.512718,-0.06182,0.017475,62.275024,-7.316162,-134.680984,,,
729860901.154779,31.762075,1.482761,50.85556,-0.021683,0.547043,0.785767,0.459736,-0.078021,0.01918,62.275024,-7.316162,-134.680984,,,
729860901.158107,31.762075,1.482761,50.85556,-0.021683,0.547043,0.785767,0.459736,-0.078021,0.01918,62.243423,-8.1194,-133.900284,,,
