Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861305.222408,0.172833,4.098972,43.070862,-0.055176,0.003647,1.01564,0.007163,0.115192,-0.020096,72.345901,9.177994,-153.925919,,,
729861305.225692,0.174336,4.128781,43.065738,-0.071854,0.005859,0.999207,0.007163,0.115192,-0.020096,72.345901,9.177994,-153.925919,,,
729861305.229023,0.175416,4.156366,43.06081,-0.071854,0.005859,0.999207,0.005515,0.089773,-0.018806,72.345901,9.177994,-153.925919,,,
729861305.232361,0.175416,4.156366,43.06081,-0.071854,0.005859,0.999207,0.005515,0.089773,-0.018806,72.345901,9.177994,-153.925919,,,
729861305.235689,0.177233,4.176915,43.055973,-0.09201,0.006271,0.987915,0.005515,0.089773,-0.018806,72.345901,9.177994,-153.925919,,,
729861305.239025,0.177233,4.176915,43.051402,-0.09201,0.006271,0.987915,0.018049,0.02903,-0.016007,72.345901,9.177994,-153.925919,,,
729861305.242078,0.181234,4.189041,43.051402,-0.09201,0.006271,0.987915,0.018049,0.02903,-0.016007,72.345901,9.177994,-153.925919,,,
729861305.245725,0.186353,4.192837,43.047221,-0.100754,0.003525,0.983337,0.018049,0.02903,-0.016007,72.345901,9.177994,-153.925919,,,
729861305.249021,0.193496,4.187759,43.043816,-0.100754,0.003525,0.983337,0.026853,-0.026439,-0.009925,72.345901,9.177994,-153.925919,,,
729861305.252354,0.193496,4.187759,43.043816,-0.100754,0.003525,0.983337,0.026853,-0.026439,-0.009925,72.466751,9.116684,-153.615921,,,
729861305.255694,0.199666,4.176072,43.041318,-0.100296,-0.002182,0.982422,0.026853,-0.026439,-0.009925,72.466751,9.116684,-153.615921,,,
729861305.259086,0.205822,4.16118,43.040083,-0.100296,-0.002182,0.982422,0.019367,-0.054472,-0.001652,72.466751,9.116684,-153.615921,,,
729861305.262382,0.205822,4.16118,43.040083,-0.100296,-0.002182,0.982422,0.019367,-0.054472,-0.001652,72.466751,9.116684,-153.615921,,,
729861305.265696,0.210589,4.140334,43.040253,-0.089569,-0.001266,0.986023,0.019367,-0.054472,-0.001652,72.466751,9.116684,-153.615921,,,
729861305.269083,0.210589,4.122248,43.041291,-0.089569,-0.001266,0.986023,0.020075,-0.059728,0.004448,72.466751,9.116684,-153.615921,,,
729861305.272416,0.216372,4.122248,43.041291,-0.089569,-0.001266,0.986023,0.020075,-0.059728,0.004448,72.466751,9.116684,-153.615921,,,
729861305.275691,0.222478,4.098186,43.042641,-0.078201,-0.004059,1.003265,0.020075,-0.059728,0.004448,72.466751,9.116684,-153.615921,,,
729861305.279044,0.222478,4.098186,43.042641,-0.078201,-0.004059,1.003265,0.037926,-0.030171,0.008262,72.466751,9.116684,-153.615921,,,
729861305.282368,0.231986,4.085983,43.044319,-0.078201,-0.004059,1.003265,0.037926,-0.030171,0.008262,72.466751,9.116684,-153.615921,,,
729861305.285692,0.242961,4.070984,43.045735,-0.071442,-0.009033,1.027847,0.037926,-0.030171,0.008262,72.466751,9.116684,-153.615921,,,
729861305.289025,0.242961,4.070984,43.045735,-0.071442,-0.009033,1.027847,0.037926,-0.030171,0.008262,72.466751,9.116684,-153.615921,,,
729861305.292361,0.255455,4.070706,43.046741,-0.071442,-0.009033,1.027847,0.044453,0.012314,0.00609,72.014343,9.20076,-153.745636,,,
729861305.295691,0.268424,4.069491,43.047691,-0.066544,-0.012787,1.029388,0.044453,0.012314,0.00609,72.014343,9.20076,-153.745636,,,
729861305.29908,0.268424,4.069491,43.047691,-0.066544,-0.012787,1.029388,0.044453,0.044915,0.00401,72.014343,9.20076,-153.745636,,,
729861305.302374,0.282391,4.079269,43.048263,-0.066544,-0.012787,1.029388,0.04932,0.044915,0.00401,72.014343,9.20076,-153.745636,,,
729861305.305691,0.296647,4.090588,43.049126,-0.069397,-0.003601,1.016281,0.04932,0.044915,0.00401,72.014343,9.20076,-153.745636,,,
729861305.309053,0.296647,4.090588,43.049126,-0.069397,-0.003601,1.016281,0.04932,0.044915,0.00401,72.014343,9.20076,-153.745636,,,
729861305.312366,0.309724,4.104392,43.050741,-0.069397,-0.003601,1.016281,0.041778,0.052022,0.008758,72.014343,9.20076,-153.745636,,,
729861305.315699,0.320853,4.122578,43.053046,-0.079666,0.002991,0.99411,0.041778,0.052022,0.008758,72.014343,9.20076,-153.745636,,,
729861305.319053,0.320853,4.122578,43.053046,-0.079666,0.002991,0.99411,0.041778,0.052022,0.008758,72.014343,9.20076,-153.745636,,,
729861305.322374,0.32915,4.131704,43.055982,-0.079666,0.002991,0.99411,0.023618,0.025689,0.011654,72.014343,9.20076,-153.745636,,,
729861305.325697,0.334358,4.144081,43.058321,-0.081924,0.008209,0.968704,0.023618,0.025689,0.011654,72.014343,9.20076,-153.745636,,,
729861305.329041,0.334358,4.144081,43.058321,-0.081924,0.008209,0.968704,0.023618,0.025689,0.011654,72.014343,9.20076,-153.745636,,,
729861305.332363,0.338165,4.140308,43.059319,-0.081924,0.008209,0.968704,0.012178,-0.022181,0.001119,72.222641,9.196274,-153.590347,,,
729861305.335702,0.339897,4.140464,43.059036,-0.078552,0.011047,0.969498,0.012178,-0.022181,0.001119,72.222641,9.196274,-153.590347,,,
729861305.339099,0.339897,4.140464,43.059036,-0.078552,0.011047,0.969498,0.012178,-0.022181,0.001119,72.222641,9.196274,-153.590347,,,
729861305.342399,0.344212,4.126966,43.058466,-0.078552,0.011047,0.969498,0.018968,-0.04793,-0.000828,72.222641,9.196274,-153.590347,,,
729861305.3457,0.349171,4.118831,43.059127,-0.077927,-0.000137,0.984863,0.018968,-0.04793,-0.000828,72.222641,9.196274,-153.590347,,,
729861305.349062,0.349171,4.118831,43.059127,-0.077927,-0.000137,0.984863,0.018968,-0.04793,-0.000828,72.222641,9.196274,-153.590347,,,
729861305.352404,0.358152,4.10391,43.061384,-0.077927,-0.000137,0.984863,0.035046,-0.046453,0.01113,72.222641,9.196274,-153.590347,,,
729861305.355686,0.366845,4.094282,43.065158,-0.074768,0.002243,0.999176,0.035046,-0.046453,0.01113,72.222641,9.196274,-153.590347,,,
729861305.359063,0.366845,4.094282,43.065158,-0.074768,0.002243,0.999176,0.035046,-0.046453,0.01113,72.222641,9.196274,-153.590347,,,
729861305.362352,0.379387,4.085553,43.070647,-0.074768,0.002243,0.999176,0.045925,-0.021124,0.023756,72.222641,9.196274,-153.590347,,,
729861305.365714,0.389727,4.081143,43.076861,-0.065125,0.003067,1.004318,0.045925,-0.021124,0.023756,72.222641,9.196274,-153.590347,,,
729861305.369048,0.389727,4.081143,43.076861,-0.065125,0.003067,1.004318,0.045925,-0.021124,0.023756,72.222641,9.196274,-153.590347,,,
729861305.372352,0.40404,4.082012,43.082282,-0.065125,0.003067,1.004318,0.049472,0.015075,0.018539,72.087448,9.037384,-153.364929,,,
729861305.375688,0.413685,4.085361,43.085887,-0.053619,0.002899,0.998734,0.049472,0.015075,0.018539,72.087448,9.037384,-153.364929,,,
729861305.379022,0.413685,4.085361,43.085887,-0.053619,0.002899,0.998734,0.049472,0.015075,0.018539,72.087448,9.037384,-153.364929,,,
729861305.382367,0.426704,4.09281,43.087705,-0.053619,0.002899,0.998734,0.042313,0.029708,0.00567,72.087448,9.037384,-153.364929,,,
729861305.385691,0.434489,4.099068,43.087638,-0.054337,0.006287,0.982635,0.042313,0.029708,0.00567,72.087448,9.037384,-153.364929,,,
729861305.389104,0.434489,4.099068,43.087638,-0.054337,0.006287,0.982635,0.042313,0.029708,0.00567,72.087448,9.037384,-153.364929,,,
729861305.392358,0.443575,4.106288,43.086137,-0.054337,0.006287,0.982635,0.028286,0.025833,-0.005279,72.087448,9.037384,-153.364929,,,
729861305.395692,0.448783,4.112965,43.084703,-0.062515,0.008713,0.973938,0.028286,0.025833,-0.005279,72.087448,9.037384,-153.364929,,,
729861305.399024,0.448783,4.112965,43.084703,-0.062515,0.008713,0.973938,0.028286,0.025833,-0.005279,72.087448,9.037384,-153.364929,,,
729861305.402427,0.453464,4.115367,43.083633,-0.062515,0.008713,0.973938,0.015228,0.00742,-0.003666,72.087448,9.037384,-153.364929,,,
729861305.405709,0.456433,4.120023,43.082723,-0.067154,0.006882,0.966873,0.015228,0.00742,-0.003666,72.087448,9.037384,-153.364929,,,
729861305.40905,0.456433,4.120023,43.082723,-0.067154,0.006882,0.966873,0.015228,0.00742,-0.003666,72.087448,9.037384,-153.364929,,,
729861305.412372,0.458533,4.118857,43.081709,-0.067154,0.006882,0.966873,0.00589,-0.005037,-0.005249,72.087448,9.037384,-153.364929,,,
729861305.415692,0.460023,4.119938,43.079422,-0.063995,0.008331,0.968857,0.00589,-0.005037,-0.005249,72.0065,8.81694,-153.339294,,,
729861305.419046,0.460023,4.119938,43.079422,-0.063995,0.008331,0.968857,0.00589,-0.005037,-0.005249,72.0065,8.81694,-153.339294,,,
729861305.422407,0.458105,4.118419,43.075599,-0.063995,0.008331,0.968857,-0.008486,-0.000825,-0.017184,72.0065,8.81694,-153.339294,,,
729861305.425763,0.453145,4.12034,43.070339,-0.065201,0.00679,0.967987,-0.008486,-0.000825,-0.017184,72.0065,8.81694,-153.339294,,,
729861305.429202,0.453145,4.12034,43.070339,-0.065201,0.00679,0.967987,-0.008486,-0.000825,-0.017184,72.0065,8.81694,-153.339294,,,
729861305.43237,0.448262,4.121343,43.063793,-0.065201,0.00679,0.967987,-0.016505,0.008074,-0.026791,72.0065,8.81694,-153.339294,,,
729861305.435717,0.442011,4.1244,43.057005,-0.062759,0.005539,0.976044,-0.016505,0.008074,-0.026791,72.0065,8.81694,-153.339294,,,
729861305.439081,0.442011,4.1244,43.057005,-0.062759,0.005539,0.976044,-0.016505,0.008074,-0.026791,72.0065,8.81694,-153.339294,,,
729861305.442384,0.43857,4.125478,43.050492,-0.062759,0.005539,0.976044,-0.007578,0.005083,-0.02435,72.0065,8.81694,-153.339294,,,
729861305.445692,0.434308,4.124047,43.04465,-0.072006,0.000992,0.982239,-0.007578,0.005083,-0.02435,72.0065,8.81694,-153.339294,,,
729861305.449044,0.434308,4.124047,43.04465,-0.072006,0.000992,0.982239,-0.007578,0.005083,-0.02435,72.0065,8.81694,-153.339294,,,
729861305.452469,0.431205,4.123411,43.0403,-0.072006,0.000992,0.982239,-0.007175,0.000374,-0.013847,72.0065,8.81694,-153.339294,,,
729861305.455752,0.428151,4.118601,43.037383,-0.075424,-0.000763,0.983353,-0.007175,0.000374,-0.013847,72.024857,8.92421,-153.398514,,,
729861305.459085,0.428151,4.118601,43.037383,-0.075424,-0.000763,0.983353,-0.007175,0.000374,-0.013847,72.024857,8.92421,-153.398514,,,
729861305.462377,0.42624,4.117971,43.035465,-0.075424,-0.000763,0.983353,-0.006116,0.00259,-0.006653,72.024857,8.92421,-153.398514,,,
729861305.465702,0.423208,4.114041,43.034771,-0.070419,0.003693,0.982697,-0.006116,0.00259,-0.006653,72.024857,8.92421,-153.398514,,,
729861305.469031,0.423208,4.114041,43.034771,-0.070419,0.003693,0.982697,-0.006116,0.00259,-0.006653,72.024857,8.92421,-153.398514,,,
729861305.472373,0.417952,4.113298,43.034687,-0.070419,0.003693,0.982697,-0.02343,-0.000527,-0.003354,72.024857,8.92421,-153.398514,,,
729861305.475701,0.409521,4.110168,43.0345,-0.067337,0.008865,0.970535,-0.02343,-0.000527,-0.003354,72.024857,8.92421,-153.398514,,,
729861305.479108,0.409521,4.110168,43.0345,-0.067337,0.008865,0.970535,-0.02343,-0.000527,-0.003354,72.024857,8.92421,-153.398514,,,
729861305.482374,0.397737,4.107881,43.033947,-0.067337,0.008865,0.970535,-0.045119,-0.006208,-0.007377,72.024857,8.92421,-153.398514,,,
729861305.48569,0.383233,4.104669,43.0324,-0.064255,0.011566,0.970856,-0.045119,-0.006208,-0.007377,72.024857,8.92421,-153.398514,,,
729861305.48905,0.383233,4.104669,43.0324,-0.064255,0.011566,0.970856,-0.045119,-0.006208,-0.007377,72.024857,8.92421,-153.398514,,,
729861305.492416,0.366861,4.102396,43.029594,-0.064255,0.011566,0.970856,-0.057827,-0.003625,-0.017006,72.024857,8.92421,-153.398514,,,
729861305.495695,0.349919,4.099607,43.025887,-0.064316,0.008362,0.980576,-0.057827,-0.003625,-0.017006,72.053696,9.232468,-153.406479,,,
729861305.499045,0.349919,4.099607,43.025887,-0.064316,0.008362,0.980576,-0.057827,-0.003625,-0.017006,72.053696,9.232468,-153.406479,,,
729861305.502383,0.332944,4.097576,43.021317,-0.064316,0.008362,0.980576,-0.055592,-0.005955,-0.022806,72.053696,9.232468,-153.406479,,,
729861305.505792,0.316492,4.094154,43.016125,-0.067245,0.007492,0.986938,-0.055592,-0.005955,-0.022806,72.053696,9.232468,-153.406479,,,
729861305.509041,0.316492,4.094154,43.016125,-0.067245,0.007492,0.986938,-0.055592,-0.005955,-0.022806,72.053696,9.232468,-153.406479,,,
729861305.512371,0.29913,4.09114,43.010445,-0.067245,0.007492,0.986938,-0.05999,-0.008465,-0.026523,72.053696,9.232468,-153.406479,,,
729861305.515692,0.281441,4.087875,43.004275,-0.070251,0.005264,0.98439,-0.05999,-0.008465,-0.026523,72.053696,9.232468,-153.406479,,,
729861305.519088,0.281441,4.087875,43.004275,-0.070251,0.005264,0.98439,-0.05999,-0.008465,-0.026523,72.053696,9.232468,-153.406479,,,
729861305.52236,0.263304,4.088367,42.997703,-0.070251,0.005264,0.98439,-0.062186,0.008817,-0.029516,72.053696,9.232468,-153.406479,,,
729861305.525694,0.244157,4.091401,42.991343,-0.074661,0.005081,0.989594,-0.062186,0.008817,-0.029516,72.053696,9.232468,-153.406479,,,
729861305.529039,0.244157,4.091401,42.991343,-0.074661,0.005081,0.989594,-0.062186,0.008817,-0.029516,72.053696,9.232468,-153.406479,,,
729861305.53242,0.224578,4.098014,42.985554,-0.074661,0.005081,0.989594,-0.067559,0.031941,-0.025842,72.053696,9.232468,-153.406479,,,
729861305.535685,0.204064,4.108581,42.981038,-0.078827,0.004166,1.000305,-0.067559,0.031941,-0.025842,72.091339,9.160263,-153.280182,,,
729861305.539023,0.204064,4.108581,42.981038,-0.078827,0.004166,1.000305,-0.067559,0.031941,-0.025842,72.091339,9.160263,-153.280182,,,
729861305.542375,0.185139,4.120137,42.978595,-0.078827,0.004166,1.000305,-0.061209,0.045493,-0.010968,72.091339,9.160263,-153.280182,,,
729861305.545689,0.169534,4.131935,42.977909,-0.09079,-0.000748,1.012161,-0.061209,0.045493,-0.010968,72.091339,9.160263,-153.280182,,,
729861305.54904,0.169534,4.131935,42.977909,-0.09079,-0.000748,1.012161,-0.061209,0.045493,-0.010968,72.091339,9.160263,-153.280182,,,
729861305.552367,0.159002,4.141152,42.978903,-0.09079,-0.000748,1.012161,-0.02716,0.029527,0.003194,72.091339,9.160263,-153.280182,,,
729861305.555692,0.154831,4.146248,42.981127,-0.100052,-0.006683,1.02449,-0.02716,0.029527,0.003194,72.091339,9.160263,-153.280182,,,
729861305.559088,0.154831,4.146248,42.981127,-0.100052,-0.006683,1.02449,-0.02716,0.029527,0.003194,72.091339,9.160263,-153.280182,,,
729861305.56236,0.15563,4.147356,42.983445,-0.100052,-0.006683,1.02449,0.013549,-0.002241,0.006848,72.091339,9.160263,-153.280182,,,
729861305.565698,0.163988,4.142559,42.985999,-0.099655,-0.006882,1.029358,0.013549,-0.002241,0.006848,72.091339,9.160263,-153.280182,,,
729861305.569036,0.163988,4.142559,42.985999,-0.099655,-0.006882,1.029358,0.013549,-0.002241,0.006848,72.091339,9.160263,-153.280182,,,
729861305.572421,0.173559,4.136516,42.989109,-0.099655,-0.006882,1.029358,0.038143,-0.02251,0.01259,72.091339,9.160263,-153.280182,,,
729861305.575688,0.186766,4.126028,42.992589,-0.09137,0.002991,1.0168,0.038143,-0.02251,0.01259,72.091339,9.160263,-153.280182,,,
729861305.579039,0.186766,4.126028,42.992589,-0.09137,0.002991,1.0168,0.038143,-0.02251,0.01259,72.188889,9.102646,-153.729675,,,
729861305.582382,0.198514,4.115142,42.996589,-0.09137,0.002991,1.0168,0.037491,-0.039046,0.016147,72.188889,9.102646,-153.729675,,,
729861305.585689,0.209198,4.100555,43.000939,-0.08197,0.012817,0.996338,0.037491,-0.039046,0.016147,72.188889,9.102646,-153.729675,,,
729861305.589043,0.209198,4.100555,43.000939,-0.08197,0.012817,0.996338,0.037491,-0.039046,0.016147,72.188889,9.102646,-153.729675,,,
729861305.592367,0.215825,4.086059,43.005435,-0.08197,0.012817,0.996338,0.016301,-0.049155,0.015673,72.188889,9.102646,-153.729675,,,
729861305.595695,0.21954,4.070932,43.010372,-0.075439,0.017609,0.986984,0.016301,-0.049155,0.015673,72.188889,9.102646,-153.729675,,,
729861305.599084,0.21954,4.070932,43.010372,-0.075439,0.017609,0.986984,0.016301,-0.049155,0.015673,72.188889,9.102646,-153.729675,,,
729861305.602375,0.218788,4.056723,43.015568,-0.075439,0.017609,0.986984,-0.011236,-0.043853,0.015509,72.188889,9.102646,-153.729675,,,
729861305.605693,0.215486,4.045946,43.020318,-0.06662,0.02037,0.993652,-0.011236,-0.043853,0.015509,72.188889,9.102646,-153.729675,,,
729861305.609031,0.215486,4.045946,43.020318,-0.06662,0.02037,0.993652,-0.011236,-0.043853,0.015509,72.188889,9.102646,-153.729675,,,
729861305.612438,0.21192,4.037607,43.024375,-0.06662,0.02037,0.993652,-0.010017,-0.018083,0.01075,72.188889,9.102646,-153.729675,,,
729861305.61569,0.210162,4.036641,43.028144,-0.06366,0.013855,1.01915,-0.010017,-0.018083,0.01075,72.188889,9.102646,-153.729675,,,
729861305.619025,0.210162,4.036641,43.028144,-0.06366,0.013855,1.01915,-0.010017,-0.018083,0.01075,72.281052,9.017563,-154.047623,,,
729861305.622389,0.209924,4.038703,43.032204,-0.06366,0.013855,1.01915,0.002881,0.017839,0.013634,72.281052,9.017563,-154.047623,,,
729861305.625686,0.211243,4.04983,43.036354,-0.063202,0.006729,1.028839,0.002881,0.017839,0.013634,72.281052,9.017563,-154.047623,,,
729861305.629037,0.211243,4.04983,43.036354,-0.063202,0.006729,1.028839,0.002881,0.017839,0.013634,72.281052,9.017563,-154.047623,,,
729861305.632358,0.214095,4.05823,43.040194,-0.063202,0.006729,1.028839,0.009286,0.033747,0.011793,72.281052,9.017563,-154.047623,,,
729861305.6357,0.214491,4.074465,43.043199,-0.063187,0.012146,1.013321,0.009286,0.033747,0.011793,72.281052,9.017563,-154.047623,,,
729861305.639118,0.214491,4.074465,43.043199,-0.063187,0.012146,1.013321,0.009286,0.033747,0.011793,72.281052,9.017563,-154.047623,,,
729861305.642367,0.216551,4.079756,43.044906,-0.063187,0.012146,1.013321,0.005734,0.014766,0.002255,72.281052,9.017563,-154.047623,,,
729861305.645704,0.21654,4.089499,43.044804,-0.061554,0.011292,1.001678,0.005734,0.014766,0.002255,72.281052,9.017563,-154.047623,,,
729861305.649054,0.21654,4.089499,43.044804,-0.061554,0.011292,1.001678,0.005734,0.014766,0.002255,72.281052,9.017563,-154.047623,,,
729861305.652434,0.221192,4.087222,43.042542,-0.061554,0.011292,1.001678,0.021222,-0.010451,-0.011998,72.281052,9.017563,-154.047623,,,
729861305.655695,0.227651,4.089476,43.038277,-0.062744,0.004974,1.010849,0.021222,-0.010451,-0.011998,72.281052,9.017563,-154.047623,,,
729861305.659032,0.227651,4.089476,43.038277,-0.062744,0.004974,1.010849,0.021222,-0.010451,-0.011998,72.176834,8.867737,-153.660492,,,
729861305.662386,0.238073,4.084416,43.033184,-0.062744,0.004974,1.010849,0.042347,-0.016137,-0.016454,72.176834,8.867737,-153.660492,,,
729861305.665698,0.252559,4.083334,43.027721,-0.066193,0.003769,1.019943,0.042347,-0.016137,-0.016454,72.176834,8.867737,-153.660492,,,
729861305.66905,0.252559,4.083334,43.027721,-0.066193,0.003769,1.019943,0.042347,-0.016137,-0.016454,72.176834,8.867737,-153.660492,,,
729861305.672365,0.267826,4.078911,43.022367,-0.066193,0.003769,1.019943,0.058348,-0.011496,-0.014559,72.176834,8.867737,-153.660492,,,
729861305.675698,0.286467,4.076755,43.018768,-0.067474,0.004593,1.015472,0.058348,-0.011496,-0.014559,72.176834,8.867737,-153.660492,,,
729861305.679098,0.286467,4.076755,43.018768,-0.067474,0.004593,1.015472,0.058348,-0.011496,-0.014559,72.176834,8.867737,-153.660492,,,
729861305.682369,0.302505,4.074181,43.01738,-0.067474,0.004593,1.015472,0.054971,-0.003015,0.000586,72.176834,8.867737,-153.660492,,,
729861305.6857,0.319349,4.072918,43.017624,-0.067154,0.007462,0.999084,0.054971,-0.003015,0.000586,72.176834,8.867737,-153.660492,,,
729861305.689041,0.319349,4.072918,43.017624,-0.067154,0.007462,0.999084,0.054971,-0.003015,0.000586,72.176834,8.867737,-153.660492,,,
729861305.692456,0.330529,4.074031,43.01922,-0.067154,0.007462,0.999084,0.03263,0.011906,0.008462,72.176834,8.867737,-153.660492,,,
729861305.695691,0.339087,4.076018,43.021116,-0.057602,0.01564,0.981461,0.03263,0.011906,0.008462,72.176834,8.867737,-153.660492,,,
729861305.699082,0.339087,4.076018,43.021116,-0.057602,0.01564,0.981461,0.03263,0.011906,0.008462,72.176834,8.867737,-153.660492,,,
729861305.702371,0.340285,4.082292,43.022377,-0.057602,0.01564,0.981461,-0.004495,0.027261,0.001516,72.269928,8.887375,-153.568909,,,
729861305.705721,0.33712,4.08796,43.021839,-0.05397,0.017715,0.972641,-0.004495,0.027261,0.001516,72.269928,8.887375,-153.568909,,,
729861305.709075,0.33712,4.08796,43.021839,-0.05397,0.017715,0.972641,-0.004495,0.027261,0.001516,72.269928,8.887375,-153.568909,,,
729861305.712378,0.330375,4.098025,43.019206,-0.05397,0.017715,0.972641,-0.026336,0.039511,-0.014613,72.269928,8.887375,-153.568909,,,
729861305.715699,0.323112,4.106144,43.014645,-0.056152,0.013611,0.976273,-0.026336,0.039511,-0.014613,72.269928,8.887375,-153.568909,,,
729861305.719095,0.323112,4.106144,43.014645,-0.056152,0.013611,0.976273,-0.026336,0.039511,-0.014613,72.269928,8.887375,-153.568909,,,
729861305.722376,0.313887,4.118452,43.007545,-0.056152,0.013611,0.976273,-0.03039,0.048053,-0.03248,72.269928,8.887375,-153.568909,,,
729861305.725699,0.306044,4.127724,42.998753,-0.062286,0.009933,0.982071,-0.03039,0.048053,-0.03248,72.269928,8.887375,-153.568909,,,
729861305.729034,0.306044,4.127724,42.998753,-0.062286,0.009933,0.982071,-0.03039,0.048053,-0.03248,72.269928,8.887375,-153.568909,,,
729861305.732431,0.296381,4.140287,42.989133,-0.062286,0.009933,0.982071,-0.029948,0.047843,-0.038143,72.269928,8.887375,-153.568909,,,
729861305.735695,0.287477,4.14934,42.979273,-0.07222,0.002426,0.985855,-0.029948,0.047843,-0.038143,72.269928,8.887375,-153.568909,,,
729861305.739059,0.287477,4.14934,42.979273,-0.07222,0.002426,0.985855,-0.029948,0.047843,-0.038143,72.269928,8.887375,-153.568909,,,
729861305.742386,0.279962,4.160474,42.969614,-0.07222,0.002426,0.985855,-0.018365,0.037082,-0.035751,72.375504,8.696518,-153.482391,,,
729861305.745698,0.275727,4.165346,42.961174,-0.085602,-0.004028,0.995361,-0.018365,0.037082,-0.035751,72.375504,8.696518,-153.482391,,,
729861305.749038,0.275727,4.165346,42.961174,-0.085602,-0.004028,0.995361,-0.018365,0.037082,-0.035751,72.375504,8.696518,-153.482391,,,
729861305.75241,0.276689,4.166425,42.954195,-0.085602,-0.004028,0.995361,0.014455,-0.006037,-0.023089,72.375504,8.696518,-153.482391,,,
729861305.755712,0.282342,4.157968,42.947507,-0.091736,-0.010712,0.994186,0.014455,-0.006037,-0.023089,72.375504,8.696518,-153.482391,,,
729861305.75911,0.282342,4.157968,42.947507,-0.091736,-0.010712,0.994186,0.014455,-0.006037,-0.023089,72.375504,8.696518,-153.482391,,,
729861305.762373,0.291787,4.144768,42.940802,-0.091736,-0.010712,0.994186,0.040953,-0.054251,-0.021165,72.375504,8.696518,-153.482391,,,
729861305.765694,0.304002,4.124701,42.934333,-0.088501,-0.011108,0.988876,0.040953,-0.054251,-0.021165,72.375504,8.696518,-153.482391,,,
729861305.769038,0.304002,4.124701,42.934333,-0.088501,-0.011108,0.988876,0.040953,-0.054251,-0.021165,72.375504,8.696518,-153.482391,,,
729861305.772428,0.31723,4.103484,42.927794,-0.088501,-0.011108,0.988876,0.049639,-0.073608,-0.020895,72.375504,8.696518,-153.482391,,,
729861305.77568,0.33344,4.079264,42.921299,-0.076218,-0.006256,0.997513,0.049639,-0.073608,-0.020895,72.375504,8.696518,-153.482391,,,
729861305.779041,0.33344,4.079264,42.921299,-0.076218,-0.006256,0.997513,0.049639,-0.073608,-0.020895,72.375504,8.696518,-153.482391,,,
729861305.782366,0.347593,4.062091,42.915449,-0.076218,-0.006256,0.997513,0.04817,-0.048099,-0.01638,72.255066,8.670685,-153.700104,,,
729861305.785694,0.362667,4.044626,42.91081,-0.069321,-0.001373,1.000809,0.04817,-0.048099,-0.01638,72.255066,8.670685,-153.700104,,,
729861305.78904,0.362667,4.044626,42.91081,-0.069321,-0.001373,1.000809,0.04817,-0.048099,-0.01638,72.255066,8.670685,-153.700104,,,
