Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861904.658153,1.355691,3.248394,123.278215,-0.042877,0.014969,1.025742,0.02163,0.069327,0.006083,67.648514,32.142532,-146.497452,,,
729861904.661506,1.355691,3.248394,123.278215,-0.042877,0.014969,1.025742,0.02163,0.069327,0.006083,67.865845,32.046982,-146.652618,,,
729861904.664795,1.361851,3.270883,123.280576,-0.05191,0.016708,1.006302,0.02163,0.069327,0.006083,67.865845,32.046982,-146.652618,,,
729861904.668135,1.366229,3.29202,123.282228,-0.05191,0.016708,1.006302,0.01394,0.075947,0.004823,67.865845,32.046982,-146.652618,,,
729861904.671293,1.366229,3.29202,123.282228,-0.05191,0.016708,1.006302,0.01394,0.075947,0.004823,67.865845,32.046982,-146.652618,,,
729861904.674842,1.369819,3.315588,123.28282,-0.055496,0.021973,0.992172,0.01394,0.075947,0.004823,67.865845,32.046982,-146.652618,,,
729861904.678146,1.371474,3.33389,123.28273,-0.055496,0.021973,0.992172,0.007587,0.071958,-0.003341,67.865845,32.046982,-146.652618,,,
729861904.681585,1.371474,3.33389,123.28273,-0.055496,0.021973,0.992172,0.007587,0.071958,-0.003341,67.865845,32.046982,-146.652618,,,
729861904.684803,1.371228,3.350534,123.282013,-0.056778,0.026611,0.985672,0.007587,0.071958,-0.003341,67.865845,32.046982,-146.652618,,,
729861904.687966,1.368126,3.359655,123.281336,-0.056778,0.026611,0.985672,-0.006155,0.03939,-0.003786,67.865845,32.046982,-146.652618,,,
729861904.691511,1.368126,3.359655,123.281336,-0.056778,0.026611,0.985672,-0.006155,0.03939,-0.003786,67.865845,32.046982,-146.652618,,,
729861904.694876,1.362241,3.362704,123.281407,-0.064804,0.0271,0.977539,-0.006155,0.03939,-0.003786,67.865845,32.046982,-146.652618,,,
729861904.698129,1.354304,3.361852,123.282554,-0.064804,0.0271,0.977539,-0.024616,0.00474,-0.000717,67.865845,32.046982,-146.652618,,,
729861904.701467,1.354304,3.361852,123.282554,-0.064804,0.0271,0.977539,-0.024616,0.00474,-0.000717,67.880814,31.976669,-146.650101,,,
729861904.704591,1.343986,3.353896,123.284807,-0.072464,0.025421,0.973846,-0.024616,0.00474,-0.000717,67.880814,31.976669,-146.650101,,,
729861904.708225,1.333612,3.347446,123.287864,-0.072464,0.025421,0.973846,-0.035504,-0.019619,0.007964,67.880814,31.976669,-146.650101,,,
729861904.711567,1.333612,3.347446,123.287864,-0.072464,0.025421,0.973846,-0.035504,-0.019619,0.007964,67.880814,31.976669,-146.650101,,,
729861904.714823,1.320966,3.336209,123.291542,-0.071487,0.022812,0.982117,-0.035504,-0.019619,0.007964,67.880814,31.976669,-146.650101,,,
729861904.71814,1.310427,3.330594,123.29621,-0.071487,0.022812,0.982117,-0.037834,-0.018773,0.013199,67.880814,31.976669,-146.650101,,,
729861904.721363,1.310427,3.330594,123.29621,-0.071487,0.022812,0.982117,-0.037834,-0.018773,0.013199,67.880814,31.976669,-146.650101,,,
729861904.724857,1.300262,3.321199,123.301597,-0.065002,0.020187,0.997665,-0.037834,-0.018773,0.013199,67.880814,31.976669,-146.650101,,,
729861904.72818,1.293932,3.319542,123.306943,-0.065002,0.020187,0.997665,-0.027875,-0.003427,0.014409,67.880814,31.976669,-146.650101,,,
729861904.731551,1.293932,3.319542,123.306943,-0.065002,0.020187,0.997665,-0.027875,-0.003427,0.014409,67.880814,31.976669,-146.650101,,,
729861904.734801,1.289931,3.317183,123.312882,-0.061768,0.016113,1.013626,-0.027875,-0.003427,0.014409,67.880814,31.976669,-146.650101,,,
729861904.737988,1.291165,3.320939,123.319096,-0.061768,0.016113,1.013626,-0.001275,0.018307,0.019768,67.880814,31.976669,-146.650101,,,
729861904.741555,1.291165,3.320939,123.319096,-0.061768,0.016113,1.013626,-0.001275,0.018307,0.019768,67.880814,31.976669,-146.650101,,,
729861904.744872,1.295982,3.325957,123.325335,-0.058487,0.013748,1.025681,-0.001275,0.018307,0.019768,67.849472,32.047165,-146.502151,,,
729861904.748131,1.305265,3.33406,123.331236,-0.058487,0.013748,1.025681,0.02841,0.03136,0.022237,67.849472,32.047165,-146.502151,,,
729861904.751493,1.305265,3.33406,123.331236,-0.058487,0.013748,1.025681,0.02841,0.03136,0.022237,67.849472,32.047165,-146.502151,,,
729861904.754659,1.318016,3.34341,123.336488,-0.054092,0.013885,1.02684,0.02841,0.03136,0.022237,67.849472,32.047165,-146.502151,,,
729861904.758158,1.33193,3.355158,123.340837,-0.054092,0.013885,1.02684,0.050016,0.043127,0.017913,67.849472,32.047165,-146.502151,,,
729861904.761491,1.33193,3.355158,123.340837,-0.054092,0.013885,1.02684,0.050016,0.043127,0.017913,67.849472,32.047165,-146.502151,,,
729861904.764811,1.347092,3.367505,123.344322,-0.049942,0.018005,1.020508,0.050016,0.043127,0.017913,67.849472,32.047165,-146.502151,,,
729861904.768132,1.361068,3.379518,123.347122,-0.049942,0.018005,1.020508,0.04881,0.047016,0.014039,67.849472,32.047165,-146.502151,,,
729861904.771291,1.361068,3.379518,123.347122,-0.049942,0.018005,1.020508,0.04881,0.047016,0.014039,67.849472,32.047165,-146.502151,,,
729861904.774842,1.374572,3.394781,123.349304,-0.052368,0.023453,1.004395,0.04881,0.047016,0.014039,67.849472,32.047165,-146.502151,,,
729861904.778138,1.384837,3.403765,123.350866,-0.052368,0.023453,1.004395,0.038224,0.037149,0.005432,67.849472,32.047165,-146.502151,,,
729861904.781497,1.384837,3.403765,123.350866,-0.052368,0.023453,1.004395,0.038224,0.037149,0.005432,67.849472,32.047165,-146.502151,,,
729861904.784805,1.392041,3.417102,123.351242,-0.053055,0.029205,0.988052,0.038224,0.037149,0.005432,67.922165,31.96048,-146.926315,,,
729861904.788069,1.395381,3.421852,123.351015,-0.053055,0.029205,0.988052,0.015278,0.022652,-0.000892,67.922165,31.96048,-146.926315,,,
729861904.791529,1.395381,3.421852,123.351015,-0.053055,0.029205,0.988052,0.015278,0.022652,-0.000892,67.922165,31.96048,-146.926315,,,
729861904.79491,1.393722,3.428333,123.349651,-0.054276,0.034012,0.976456,0.015278,0.022652,-0.000892,67.922165,31.96048,-146.926315,,,
729861904.798137,1.388445,3.429093,123.346865,-0.054276,0.034012,0.976456,-0.015728,0.007452,-0.011677,67.922165,31.96048,-146.926315,,,
729861904.801475,1.388445,3.429093,123.346865,-0.054276,0.034012,0.976456,-0.015728,0.007452,-0.011677,67.922165,31.96048,-146.926315,,,
729861904.804674,1.379424,3.429729,123.342416,-0.054901,0.033615,0.972672,-0.015728,0.007452,-0.011677,67.922165,31.96048,-146.926315,,,
729861904.808166,1.369377,3.427817,123.336814,-0.054901,0.033615,0.972672,-0.029104,-0.003631,-0.019881,67.922165,31.96048,-146.926315,,,
729861904.811491,1.369377,3.427817,123.336814,-0.054901,0.033615,0.972672,-0.029104,-0.003631,-0.019881,67.922165,31.96048,-146.926315,,,
729861904.814824,1.356894,3.42418,123.33143,-0.054947,0.03244,0.981827,-0.029104,-0.003631,-0.019881,67.922165,31.96048,-146.926315,,,
729861904.818145,1.346946,3.420255,123.327162,-0.054947,0.03244,0.981827,-0.035243,-0.010094,-0.024712,67.922165,31.96048,-146.926315,,,
729861904.821343,1.346946,3.420255,123.327162,-0.054947,0.03244,0.981827,-0.035243,-0.010094,-0.024712,67.922165,31.96048,-146.926315,,,
729861904.824841,1.337317,3.414032,123.323824,-0.060333,0.025406,0.995621,-0.035243,-0.010094,-0.024712,68.028915,31.779358,-146.660187,,,
729861904.828142,1.332823,3.410494,123.321312,-0.060333,0.025406,0.995621,-0.016844,-0.011399,-0.012635,68.028915,31.779358,-146.660187,,,
729861904.831478,1.332823,3.410494,123.321312,-0.060333,0.025406,0.995621,-0.016844,-0.011399,-0.012635,68.028915,31.779358,-146.660187,,,
729861904.834809,1.330185,3.404795,123.320193,-0.065506,0.015869,1.014145,-0.016844,-0.011399,-0.012635,68.028915,31.779358,-146.660187,,,
729861904.837969,1.33292,3.404241,123.320592,-0.065506,0.015869,1.014145,0.007053,-0.001063,-0.000545,68.028915,31.779358,-146.660187,,,
729861904.841504,1.33292,3.404241,123.320592,-0.065506,0.015869,1.014145,0.007053,-0.001063,-0.000545,68.028915,31.779358,-146.660187,,,
729861904.844887,1.339373,3.401677,123.32221,-0.065308,0.009598,1.025818,0.007053,-0.001063,-0.000545,68.028915,31.779358,-146.660187,,,
729861904.84813,1.351166,3.404545,123.324328,-0.065308,0.009598,1.025818,0.037131,0.012835,0.005868,68.028915,31.779358,-146.660187,,,
729861904.851494,1.351166,3.404545,123.324328,-0.065308,0.009598,1.025818,0.037131,0.012835,0.005868,68.028915,31.779358,-146.660187,,,
729861904.854592,1.366814,3.405838,123.327478,-0.06488,0.010315,1.029587,0.037131,0.012835,0.005868,68.028915,31.779358,-146.660187,,,
729861904.858164,1.384364,3.411094,123.330975,-0.06488,0.010315,1.029587,0.06028,0.018996,0.012529,68.028915,31.779358,-146.660187,,,
729861904.861465,1.384364,3.411094,123.330975,-0.06488,0.010315,1.029587,0.06028,0.018996,0.012529,68.028915,31.779358,-146.660187,,,
729861904.864809,1.405077,3.415051,123.333803,-0.062424,0.011978,1.023758,0.06028,0.018996,0.012529,67.889038,31.954788,-146.909225,,,
729861904.868134,1.423847,3.421144,123.335837,-0.062424,0.011978,1.023758,0.066386,0.027761,0.009551,67.889038,31.954788,-146.909225,,,
729861904.871303,1.423847,3.421144,123.335837,-0.062424,0.011978,1.023758,0.066386,0.027761,0.009551,67.889038,31.954788,-146.909225,,,
729861904.874875,1.4421,3.425349,123.337364,-0.058945,0.017136,1.007263,0.066386,0.027761,0.009551,67.889038,31.954788,-146.909225,,,
729861904.878141,1.45547,3.429341,123.338566,-0.058945,0.017136,1.007263,0.049741,0.019,0.006344,67.889038,31.954788,-146.909225,,,
729861904.881475,1.45547,3.429341,123.338566,-0.058945,0.017136,1.007263,0.049741,0.019,0.006344,67.889038,31.954788,-146.909225,,,
729861904.884806,1.466794,3.428513,123.339851,-0.062744,0.025467,0.984253,0.049741,0.019,0.006344,67.889038,31.954788,-146.909225,,,
729861904.888009,1.471944,3.426365,123.340525,-0.062744,0.025467,0.984253,0.023579,-0.001707,0.003416,67.889038,31.954788,-146.909225,,,
729861904.891545,1.471944,3.426365,123.340525,-0.062744,0.025467,0.984253,0.023579,-0.001707,0.003416,67.889038,31.954788,-146.909225,,,
729861904.894827,1.473999,3.421379,123.340278,-0.063156,0.028839,0.970047,0.023579,-0.001707,0.003416,67.889038,31.954788,-146.909225,,,
729861904.898149,1.471014,3.415567,123.339119,-0.063156,0.028839,0.970047,-0.006226,-0.016678,-0.001657,67.889038,31.954788,-146.909225,,,
729861904.901409,1.471014,3.415567,123.339119,-0.063156,0.028839,0.970047,-0.006226,-0.016678,-0.001657,67.889038,31.954788,-146.909225,,,
729861904.90473,1.463323,3.408899,123.337302,-0.061356,0.033051,0.965317,-0.006226,-0.016678,-0.001657,67.889038,31.954788,-146.909225,,,
729861904.908203,1.453109,3.400154,123.33562,-0.061356,0.033051,0.965317,-0.030015,-0.02652,-0.008869,68.027359,31.844254,-146.93544,,,
729861904.911516,1.453109,3.400154,123.33562,-0.061356,0.033051,0.965317,-0.030015,-0.02652,-0.008869,68.027359,31.844254,-146.93544,,,
729861904.914819,1.438731,3.393022,123.333833,-0.060486,0.033142,0.967667,-0.030015,-0.02652,-0.008869,68.027359,31.844254,-146.93544,,,
729861904.919872,1.426796,3.385797,123.331789,-0.060486,0.033142,0.967667,-0.040583,-0.022881,-0.00882,68.027359,31.844254,-146.93544,,,
729861904.921333,1.426796,3.385797,123.331789,-0.060486,0.033142,0.967667,-0.040583,-0.022881,-0.00882,68.027359,31.844254,-146.93544,,,
729861904.924847,1.414285,3.382226,123.330537,-0.061066,0.027191,0.984329,-0.040583,-0.022881,-0.00882,68.027359,31.844254,-146.93544,,,
729861904.928136,1.407484,3.379866,123.330223,-0.061066,0.027191,0.984329,-0.026261,-0.008674,-0.004183,68.027359,31.844254,-146.93544,,,
729861904.931527,1.407484,3.379866,123.330223,-0.061066,0.027191,0.984329,-0.026261,-0.008674,-0.004183,68.027359,31.844254,-146.93544,,,
729861904.934701,1.401063,3.381511,123.330772,-0.058853,0.020203,1.001984,-0.026261,-0.008674,-0.004183,68.027359,31.844254,-146.93544,,,
729861904.937966,1.400256,3.385727,123.33192,-0.058853,0.020203,1.001984,-0.005008,0.01567,0.003276,68.027359,31.844254,-146.93544,,,
729861904.94152,1.400256,3.385727,123.33192,-0.058853,0.020203,1.001984,-0.005008,0.01567,0.003276,68.027359,31.844254,-146.93544,,,
729861904.944899,1.40052,3.393968,123.333524,-0.058914,0.015152,1.012222,-0.005008,0.01567,0.003276,68.027359,31.844254,-146.93544,,,
729861904.947879,1.405342,3.404437,123.336008,-0.058914,0.015152,1.012222,0.015129,0.039209,0.008194,67.868118,31.915482,-146.698685,,,
729861904.951378,1.405342,3.404437,123.336008,-0.058914,0.015152,1.012222,0.015129,0.039209,0.008194,67.868118,31.915482,-146.698685,,,
729861904.954655,1.41227,3.416512,123.339276,-0.061157,0.014282,1.016647,0.015129,0.039209,0.008194,67.868118,31.915482,-146.698685,,,
729861904.95817,1.422148,3.428272,123.343213,-0.061157,0.014282,1.016647,0.030598,0.043869,0.015695,67.868118,31.915482,-146.698685,,,
729861904.961469,1.422148,3.428272,123.343213,-0.061157,0.014282,1.016647,0.030598,0.043869,0.015695,67.868118,31.915482,-146.698685,,,
729861904.964825,1.433539,3.441117,123.347415,-0.064941,0.014206,1.009003,0.030598,0.043869,0.015695,67.868118,31.915482,-146.698685,,,
729861904.968026,1.444695,3.450791,123.35162,-0.064941,0.014206,1.009003,0.037583,0.038263,0.015823,67.868118,31.915482,-146.698685,,,
729861904.971415,1.444695,3.450791,123.35162,-0.064941,0.014206,1.009003,0.037583,0.038263,0.015823,67.868118,31.915482,-146.698685,,,
729861904.974849,1.456081,3.460511,123.355429,-0.062988,0.020035,0.996811,0.037583,0.038263,0.015823,67.868118,31.915482,-146.698685,,,
729861904.978137,1.464741,3.466219,123.358733,-0.062988,0.020035,0.996811,0.032329,0.027643,0.012422,67.868118,31.915482,-146.698685,,,
729861904.981471,1.464741,3.466219,123.358733,-0.062988,0.020035,0.996811,0.032329,0.027643,0.012422,67.868118,31.915482,-146.698685,,,
729861904.984757,1.474152,3.470374,123.361611,-0.064224,0.02597,0.98378,0.032329,0.027643,0.012422,67.868118,31.915482,-146.698685,,,
729861904.987968,1.4803,3.470771,123.364358,-0.064224,0.02597,0.98378,0.02424,0.007483,0.010014,68.012222,32.116837,-146.793747,,,
729861904.991513,1.4803,3.470771,123.364358,-0.064224,0.02597,0.98378,0.02424,0.007483,0.010014,68.012222,32.116837,-146.793747,,,
729861904.994816,1.485565,3.46985,123.367286,-0.066818,0.028214,0.974121,0.02424,0.007483,0.010014,68.012222,32.116837,-146.793747,,,
729861904.998141,1.487955,3.467264,123.371026,-0.066818,0.028214,0.974121,0.010399,-0.00377,0.011042,68.012222,32.116837,-146.793747,,,
729861905.001443,1.487955,3.467264,123.371026,-0.066818,0.028214,0.974121,0.010399,-0.00377,0.011042,68.012222,32.116837,-146.793747,,,
729861905.00466,1.48828,3.464136,123.375812,-0.066711,0.026337,0.977158,0.010399,-0.00377,0.011042,68.012222,32.116837,-146.793747,,,
729861905.00816,1.487216,3.460293,123.381251,-0.066711,0.026337,0.977158,-0.001899,-0.008312,0.018017,68.012222,32.116837,-146.793747,,,
729861905.011557,1.487216,3.460293,123.381251,-0.066711,0.026337,0.977158,-0.001899,-0.008312,0.018017,68.012222,32.116837,-146.793747,,,
729861905.014815,1.482964,3.454837,123.387196,-0.064972,0.026352,0.980301,-0.001899,-0.008312,0.018017,68.012222,32.116837,-146.793747,,,
729861905.017922,1.478417,3.449468,123.393233,-0.064972,0.026352,0.980301,-0.014585,-0.014404,0.017511,68.012222,32.116837,-146.793747,,,
729861905.021313,1.478417,3.449468,123.393233,-0.064972,0.026352,0.980301,-0.014585,-0.014404,0.017511,68.012222,32.116837,-146.793747,,,
729861905.024902,1.469995,3.443313,123.398909,-0.062057,0.028931,0.980789,-0.014585,-0.014404,0.017511,68.012222,32.116837,-146.793747,,,
729861905.028136,1.462393,3.437801,123.404318,-0.062057,0.028931,0.980789,-0.025337,-0.015545,0.015287,68.012222,32.116837,-146.793747,,,
729861905.031493,1.462393,3.437801,123.404318,-0.062057,0.028931,0.980789,-0.025337,-0.015545,0.015287,67.876709,32.027054,-146.661148,,,
729861905.034817,1.45214,3.432899,123.408945,-0.057922,0.029999,0.985977,-0.025337,-0.015545,0.015287,67.876709,32.027054,-146.661148,,,
729861905.038041,1.444377,3.427983,123.412334,-0.057922,0.029999,0.985977,-0.029629,-0.015881,0.010907,67.876709,32.027054,-146.661148,,,
729861905.041514,1.444377,3.427983,123.412334,-0.057922,0.029999,0.985977,-0.029629,-0.015881,0.010907,67.876709,32.027054,-146.661148,,,
729861905.044807,1.435975,3.427402,123.414392,-0.051453,0.026627,0.99437,-0.029629,-0.015881,0.010907,67.876709,32.027054,-146.661148,,,
729861905.048148,1.430504,3.428578,123.414486,-0.051453,0.026627,0.99437,-0.018956,0.00419,0.000334,67.876709,32.027054,-146.661148,,,
729861905.051557,1.430504,3.428578,123.414486,-0.051453,0.026627,0.99437,-0.018956,0.00419,0.000334,67.876709,32.027054,-146.661148,,,
729861905.054593,1.42636,3.435997,123.412447,-0.045242,0.024063,1.006302,-0.018956,0.00419,0.000334,67.876709,32.027054,-146.661148,,,
729861905.058167,1.424949,3.445982,123.409802,-0.045242,0.024063,1.006302,-0.00485,0.031576,-0.00949,67.876709,32.027054,-146.661148,,,
729861905.061497,1.424949,3.445982,123.409802,-0.045242,0.024063,1.006302,-0.00485,0.031576,-0.00949,67.876709,32.027054,-146.661148,,,
729861905.064807,1.426483,3.460397,123.408145,-0.049332,0.021622,1.016006,-0.00485,0.031576,-0.00949,67.876709,32.027054,-146.661148,,,
729861905.068139,1.429076,3.473653,123.408058,-0.049332,0.021622,1.016006,0.008536,0.05035,-0.005063,67.876709,32.027054,-146.661148,,,
729861905.071338,1.429076,3.473653,123.408058,-0.049332,0.021622,1.016006,0.008536,0.05035,-0.005063,67.893341,31.984146,-146.956482,,,
729861905.07482,1.433259,3.491233,123.409137,-0.061035,0.016281,1.013977,0.008536,0.05035,-0.005063,67.893341,31.984146,-146.956482,,,
729861905.078137,1.437227,3.505476,123.411381,-0.061035,0.016281,1.013977,0.014669,0.055457,0.006904,67.893341,31.984146,-146.956482,,,
729861905.081484,1.437227,3.505476,123.411381,-0.061035,0.016281,1.013977,0.014669,0.055457,0.006904,67.893341,31.984146,-146.956482,,,
729861905.084804,1.441233,3.521172,123.414282,-0.066864,0.014877,1.008209,0.014669,0.055457,0.006904,67.893341,31.984146,-146.956482,,,
729861905.087965,1.444706,3.531876,123.417851,-0.066864,0.014877,1.008209,0.013482,0.043503,0.011041,67.893341,31.984146,-146.956482,,,
729861905.091494,1.444706,3.531876,123.417851,-0.066864,0.014877,1.008209,0.013482,0.043503,0.011041,67.893341,31.984146,-146.956482,,,
729861905.094799,1.448898,3.539065,123.421359,-0.067688,0.021805,1.001816,0.013482,0.043503,0.011041,67.893341,31.984146,-146.956482,,,
729861905.098138,1.452299,3.538574,123.424396,-0.067688,0.021805,1.001816,0.011466,0.006502,0.011568,67.893341,31.984146,-146.956482,,,
729861905.10153,1.452299,3.538574,123.424396,-0.067688,0.021805,1.001816,0.011466,0.006502,0.011568,67.893341,31.984146,-146.956482,,,
729861905.10463,1.455435,3.532308,123.42711,-0.068298,0.024673,0.990295,0.011466,0.006502,0.011568,67.893341,31.984146,-146.956482,,,
729861905.108161,1.455893,3.521954,123.428979,-0.068298,0.024673,0.990295,0.003598,-0.029563,0.00799,67.893341,31.984146,-146.956482,,,
729861905.11147,1.455893,3.521954,123.428979,-0.068298,0.024673,0.990295,0.003598,-0.029563,0.00799,67.828156,32.021667,-146.892731,,,
729861905.114834,1.454612,3.506804,123.429867,-0.063248,0.028214,0.980988,0.003598,-0.029563,0.00799,67.828156,32.021667,-146.892731,,,
729861905.118135,1.450485,3.492193,123.429831,-0.063248,0.028214,0.980988,-0.013055,-0.046346,-0.000909,67.828156,32.021667,-146.892731,,,
729861905.121283,1.450485,3.492193,123.429831,-0.063248,0.028214,0.980988,-0.013055,-0.046346,-0.000909,67.828156,32.021667,-146.892731,,,
729861905.124841,1.444067,3.473015,123.428811,-0.054825,0.03212,0.981689,-0.013055,-0.046346,-0.000909,67.828156,32.021667,-146.892731,,,
729861905.128134,1.435214,3.460847,123.426558,-0.054825,0.03212,0.981689,-0.024687,-0.042369,-0.008788,67.828156,32.021667,-146.892731,,,
729861905.131491,1.435214,3.460847,123.426558,-0.054825,0.03212,0.981689,-0.024687,-0.042369,-0.008788,67.828156,32.021667,-146.892731,,,
729861905.134815,1.424372,3.446116,123.423881,-0.051254,0.032562,0.986328,-0.024687,-0.042369,-0.008788,67.828156,32.021667,-146.892731,,,
729861905.137952,1.413326,3.441438,123.421332,-0.051254,0.032562,0.986328,-0.038904,-0.016224,-0.012791,67.828156,32.021667,-146.892731,,,
729861905.141602,1.413326,3.441438,123.421332,-0.051254,0.032562,0.986328,-0.038904,-0.016224,-0.012791,67.828156,32.021667,-146.892731,,,
729861905.14482,1.401411,3.437427,123.419209,-0.050705,0.029205,0.996399,-0.038904,-0.016224,-0.012791,67.828156,32.021667,-146.892731,,,
729861905.148142,1.391192,3.439696,123.417506,-0.050705,0.029205,0.996399,-0.03426,0.009768,-0.008394,67.828156,32.021667,-146.892731,,,
729861905.151498,1.391192,3.439696,123.417506,-0.050705,0.029205,0.996399,-0.03426,0.009768,-0.008394,67.877945,31.997635,-146.807251,,,
729861905.15463,1.380268,3.446824,123.416493,-0.05368,0.023514,1.005096,-0.03426,0.009768,-0.008394,67.877945,31.997635,-146.807251,,,
729861905.158166,1.373152,3.4551,123.415582,-0.05368,0.023514,1.005096,-0.030069,0.030217,-0.005726,67.877945,31.997635,-146.807251,,,
729861905.161476,1.373152,3.4551,123.415582,-0.05368,0.023514,1.005096,-0.030069,0.030217,-0.005726,67.877945,31.997635,-146.807251,,,
729861905.164814,1.368116,3.46771,123.414354,-0.055313,0.020767,1.012161,-0.030069,0.030217,-0.005726,67.877945,31.997635,-146.807251,,,
729861905.16814,1.368452,3.478372,123.412988,-0.055313,0.020767,1.012161,0.000264,0.041207,-0.003608,67.877945,31.997635,-146.807251,,,
729861905.171325,1.368452,3.478372,123.412988,-0.055313,0.020767,1.012161,0.000264,0.041207,-0.003608,67.877945,31.997635,-146.807251,,,
729861905.174838,1.373628,3.49098,123.411732,-0.057297,0.016861,1.021088,0.000264,0.041207,-0.003608,67.877945,31.997635,-146.807251,,,
729861905.178133,1.38343,3.498415,123.410974,-0.057297,0.016861,1.021088,0.030621,0.032615,-0.001863,67.877945,31.997635,-146.807251,,,
729861905.18156,1.38343,3.498415,123.410974,-0.057297,0.016861,1.021088,0.030621,0.032615,-0.001863,67.877945,31.997635,-146.807251,,,
729861905.184819,1.396718,3.505018,123.409971,-0.060959,0.013596,1.020782,0.030621,0.032615,-0.001863,67.877945,31.997635,-146.807251,,,
729861905.187994,1.412435,3.505671,123.40847,-0.060959,0.013596,1.020782,0.055191,0.005724,-0.000837,67.877945,31.997635,-146.807251,,,
729861905.191506,1.412435,3.505671,123.40847,-0.060959,0.013596,1.020782,0.055191,0.005724,-0.000837,67.877945,31.997635,-146.807251,,,
729861905.194879,1.431189,3.502707,123.4069,-0.064453,0.017151,1.014954,0.055191,0.005724,-0.000837,67.929062,31.954269,-146.94722,,,
729861905.198155,1.449939,3.49721,123.405031,-0.064453,0.017151,1.014954,0.064469,-0.015049,-0.004223,67.929062,31.954269,-146.94722,,,
729861905.2015,1.449939,3.49721,123.405031,-0.064453,0.017151,1.014954,0.064469,-0.015049,-0.004223,67.929062,31.954269,-146.94722,,,
729861905.204648,1.470464,3.487041,123.403145,-0.065338,0.022827,1.010864,0.064469,-0.015049,-0.004223,67.929062,31.954269,-146.94722,,,
729861905.208197,1.48981,3.47905,123.401468,-0.065338,0.022827,1.010864,0.06767,-0.024629,-0.004918,67.929062,31.954269,-146.94722,,,
729861905.211516,1.48981,3.47905,123.401468,-0.065338,0.022827,1.010864,0.06767,-0.024629,-0.004918,67.929062,31.954269,-146.94722,,,
729861905.214817,1.509833,3.468084,123.399815,-0.066879,0.02713,1.005737,0.06767,-0.024629,-0.004918,67.929062,31.954269,-146.94722,,,
729861905.218211,1.527533,3.461716,123.398412,-0.066879,0.02713,1.005737,0.064099,-0.019538,-0.003527,67.929062,31.954269,-146.94722,,,
729861905.221368,1.527533,3.461716,123.398412,-0.066879,0.02713,1.005737,0.064099,-0.019538,-0.003527,67.929062,31.954269,-146.94722,,,
729861905.224837,1.543344,3.453217,123.397078,-0.06459,0.030563,0.999405,0.064099,-0.019538,-0.003527,67.929062,31.954269,-146.94722,,,
729861905.228139,1.556428,3.448934,123.395307,-0.06459,0.030563,0.999405,0.050561,-0.012696,-0.005787,67.929062,31.954269,-146.94722,,,
729861905.231487,1.556428,3.448934,123.395307,-0.06459,0.030563,0.999405,0.050561,-0.012696,-0.005787,67.929062,31.954269,-146.94722,,,
