Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860535.961542,-1.860726,-4.026281,-25.93377,0.064545,-0.036255,0.976013,0.004381,-0.039911,0.001814,76.929916,5.690674,-148.152405,,,
729860535.964838,-1.860726,-4.026281,-25.93377,0.064545,-0.036255,0.976013,0.004381,-0.039911,0.001814,76.929916,5.690674,-148.152405,,,
729860535.968264,-1.857398,-4.039419,-25.934616,0.064545,-0.036255,0.976013,0.004381,-0.039911,0.001814,76.929916,5.690674,-148.152405,,,
729860535.971492,-1.850542,-4.05597,-25.937939,0.070847,-0.034805,0.990341,0.026058,-0.056574,-0.016398,76.929916,5.690674,-148.152405,,,
729860535.974896,-1.850542,-4.05597,-25.937939,0.070847,-0.034805,0.990341,0.026058,-0.056574,-0.016398,76.929916,5.690674,-148.152405,,,
729860535.978219,-1.842559,-4.072541,-25.942242,0.070847,-0.034805,0.990341,0.026058,-0.056574,-0.016398,76.929916,5.690674,-148.152405,,,
729860535.981495,-1.831899,-4.088843,-25.946825,0.074295,-0.035675,0.997696,0.036711,-0.054413,-0.021932,76.929916,5.690674,-148.152405,,,
729860535.984869,-1.831899,-4.088843,-25.946825,0.074295,-0.035675,0.997696,0.036711,-0.054413,-0.021932,76.929916,5.690674,-148.152405,,,
729860535.98817,-1.821322,-4.102637,-25.950883,0.074295,-0.035675,0.997696,0.036711,-0.054413,-0.021932,76.929916,5.690674,-148.152405,,,
729860535.9915,-1.810711,-4.113054,-25.953433,0.070221,-0.037613,0.994919,0.034866,-0.030227,-0.008755,76.929916,5.690674,-148.152405,,,
729860535.99492,-1.810711,-4.113054,-25.953433,0.070221,-0.037613,0.994919,0.034866,-0.030227,-0.008755,76.929916,5.690674,-148.152405,,,
729860535.998162,-1.802916,-4.117835,-25.953906,0.070221,-0.037613,0.994919,0.034866,-0.030227,-0.008755,76.929916,5.690674,-148.152405,,,
729860536.001529,-1.797773,-4.117339,-25.952271,0.065277,-0.03685,0.993469,0.017463,0.01104,0.005401,76.89679,5.431961,-148.482864,,,
729860536.004948,-1.797773,-4.117339,-25.952271,0.065277,-0.03685,0.993469,0.017463,0.01104,0.005401,76.89679,5.431961,-148.482864,,,
729860536.008242,-1.797316,-4.108825,-25.948527,0.065277,-0.03685,0.993469,0.017463,0.01104,0.005401,76.89679,5.431961,-148.482864,,,
729860536.011545,-1.800997,-4.098654,-25.943056,0.065186,-0.034958,0.984711,-0.016969,0.041453,0.020748,76.89679,5.431961,-148.482864,,,
729860536.014838,-1.800997,-4.098654,-25.943056,0.065186,-0.034958,0.984711,-0.016969,0.041453,0.020748,76.89679,5.431961,-148.482864,,,
729860536.018259,-1.810194,-4.08329,-25.936177,0.065186,-0.034958,0.984711,-0.016969,0.041453,0.020748,76.89679,5.431961,-148.482864,,,
729860536.021526,-1.822367,-4.070652,-25.928761,0.065536,-0.031921,0.968048,-0.044919,0.046959,0.027657,76.89679,5.431961,-148.482864,,,
729860536.024825,-1.822367,-4.070652,-25.928761,0.065536,-0.031921,0.968048,-0.044919,0.046959,0.027657,76.89679,5.431961,-148.482864,,,
729860536.02823,-1.839344,-4.056885,-25.921756,0.065536,-0.031921,0.968048,-0.044919,0.046959,0.027657,76.89679,5.431961,-148.482864,,,
729860536.031492,-1.858168,-4.04944,-25.916362,0.070251,-0.028564,0.957703,-0.064499,0.02603,0.021405,76.89679,5.431961,-148.482864,,,
729860536.034847,-1.858168,-4.04944,-25.916362,0.070251,-0.028564,0.957703,-0.064499,0.02603,0.021405,76.89679,5.431961,-148.482864,,,
729860536.038184,-1.879511,-4.044799,-25.91307,0.070251,-0.028564,0.957703,-0.064499,0.02603,0.021405,76.89679,5.431961,-148.482864,,,
729860536.041498,-1.901939,-4.046006,-25.911753,0.074188,-0.027954,0.9599,-0.078826,-0.005517,0.007067,76.89679,5.431961,-148.482864,,,
729860536.04492,-1.901939,-4.046006,-25.911753,0.074188,-0.027954,0.9599,-0.078826,-0.005517,0.007067,77.125641,5.693344,-148.313141,,,
729860536.048202,-1.92528,-4.051691,-25.912856,0.074188,-0.027954,0.9599,-0.078826,-0.005517,0.007067,77.125641,5.693344,-148.313141,,,
729860536.051501,-1.947046,-4.061991,-25.916308,0.078232,-0.031708,0.970993,-0.075176,-0.037961,-0.008872,77.125641,5.693344,-148.313141,,,
729860536.05493,-1.947046,-4.061991,-25.916308,0.078232,-0.031708,0.970993,-0.075176,-0.037961,-0.008872,77.125641,5.693344,-148.313141,,,
729860536.05824,-1.966035,-4.075451,-25.920844,0.078232,-0.031708,0.970993,-0.075176,-0.037961,-0.008872,77.125641,5.693344,-148.313141,,,
729860536.06157,-1.980398,-4.089463,-25.925962,0.080093,-0.037048,0.997375,-0.046591,-0.044956,-0.017283,77.125641,5.693344,-148.313141,,,
729860536.064848,-1.980398,-4.089463,-25.925962,0.080093,-0.037048,0.997375,-0.046591,-0.044956,-0.017283,77.125641,5.693344,-148.313141,,,
729860536.068249,-1.989844,-4.103129,-25.931084,0.080093,-0.037048,0.997375,-0.046591,-0.044956,-0.017283,77.125641,5.693344,-148.313141,,,
729860536.071514,-1.99532,-4.113778,-25.935517,0.079361,-0.045837,1.022675,-0.015785,-0.030576,-0.015856,77.125641,5.693344,-148.313141,,,
729860536.074833,-1.99532,-4.113778,-25.935517,0.079361,-0.045837,1.022675,-0.015785,-0.030576,-0.015856,77.125641,5.693344,-148.313141,,,
729860536.078224,-1.998067,-4.119568,-25.938364,0.079361,-0.045837,1.022675,-0.015785,-0.030576,-0.015856,77.125641,5.693344,-148.313141,,,
729860536.081496,-1.998167,-4.122218,-25.939182,0.073654,-0.048553,1.030853,0.002329,-0.002153,-0.004624,77.125641,5.693344,-148.313141,,,
729860536.084831,-1.998167,-4.122218,-25.939182,0.073654,-0.048553,1.030853,0.002329,-0.002153,-0.004624,77.01413,5.512039,-148.2621,,,
729860536.088185,-1.997668,-4.118803,-25.938488,0.073654,-0.048553,1.030853,0.002329,-0.002153,-0.004624,77.01413,5.512039,-148.2621,,,
729860536.091502,-1.998063,-4.112391,-25.936822,0.073212,-0.045929,1.023941,-0.001006,0.027862,0.008724,77.01413,5.512039,-148.2621,,,
729860536.094964,-1.998063,-4.112391,-25.936822,0.073212,-0.045929,1.023941,-0.001006,0.027862,0.008724,77.01413,5.512039,-148.2621,,,
729860536.098178,-2.000791,-4.101041,-25.934459,0.073212,-0.045929,1.023941,-0.001006,0.027862,0.008724,77.01413,5.512039,-148.2621,,,
729860536.101504,-2.006413,-4.088481,-25.932496,0.076721,-0.040924,1.008743,-0.021928,0.049144,0.007936,77.01413,5.512039,-148.2621,,,
729860536.104849,-2.006413,-4.088481,-25.932496,0.076721,-0.040924,1.008743,-0.021928,0.049144,0.007936,77.01413,5.512039,-148.2621,,,
729860536.108172,-2.013418,-4.075085,-25.932158,0.076721,-0.040924,1.008743,-0.021928,0.049144,0.007936,77.01413,5.512039,-148.2621,,,
729860536.111546,-2.022071,-4.062614,-25.934104,0.078079,-0.034668,0.99617,-0.031498,0.046375,-0.005367,77.01413,5.512039,-148.2621,,,
729860536.114843,-2.022071,-4.062614,-25.934104,0.078079,-0.034668,0.99617,-0.031498,0.046375,-0.005367,77.01413,5.512039,-148.2621,,,
729860536.118208,-2.030145,-4.054257,-25.937769,0.078079,-0.034668,0.99617,-0.031498,0.046375,-0.005367,77.01413,5.512039,-148.2621,,,
729860536.121503,-2.038954,-4.04884,-25.942646,0.074326,-0.033051,0.991043,-0.032512,0.021328,-0.016898,77.01413,5.512039,-148.2621,,,
729860536.124867,-2.038954,-4.04884,-25.942646,0.074326,-0.033051,0.991043,-0.032512,0.021328,-0.016898,77.101501,5.64621,-148.303055,,,
729860536.128214,-2.045339,-4.049857,-25.948502,0.074326,-0.033051,0.991043,-0.032512,0.021328,-0.016898,77.101501,5.64621,-148.303055,,,
729860536.131501,-2.050375,-4.053068,-25.953902,0.064621,-0.038956,0.996323,-0.015237,-0.011757,-0.016749,77.101501,5.64621,-148.303055,,,
729860536.134837,-2.050375,-4.053068,-25.953902,0.064621,-0.038956,0.996323,-0.015237,-0.011757,-0.016749,77.101501,5.64621,-148.303055,,,
729860536.138183,-2.052908,-4.062339,-25.958093,0.064621,-0.038956,0.996323,-0.015237,-0.011757,-0.016749,77.101501,5.64621,-148.303055,,,
729860536.141584,-2.051371,-4.072748,-25.960849,0.060425,-0.043106,1.006058,0.008275,-0.033791,-0.010206,77.101501,5.64621,-148.303055,,,
729860536.144903,-2.051371,-4.072748,-25.960849,0.060425,-0.043106,1.006058,0.008275,-0.033791,-0.010206,77.101501,5.64621,-148.303055,,,
729860536.14817,-2.04654,-4.087225,-25.961712,0.060425,-0.043106,1.006058,0.008275,-0.033791,-0.010206,77.101501,5.64621,-148.303055,,,
729860536.151504,-2.037835,-4.101285,-25.961171,0.060593,-0.048477,1.012695,0.033156,-0.046736,-0.001215,77.101501,5.64621,-148.303055,,,
729860536.154859,-2.037835,-4.101285,-25.961171,0.060593,-0.048477,1.012695,0.033156,-0.046736,-0.001215,77.101501,5.64621,-148.303055,,,
729860536.158164,-2.028601,-4.116466,-25.960325,0.060593,-0.048477,1.012695,0.033156,-0.046736,-0.001215,77.101501,5.64621,-148.303055,,,
729860536.161548,-2.016025,-4.13235,-25.959169,0.064774,-0.044342,1.010422,0.045201,-0.053321,0.001396,77.101501,5.64621,-148.303055,,,
729860536.164829,-2.016025,-4.13235,-25.959169,0.064774,-0.044342,1.010422,0.045201,-0.053321,0.001396,76.725647,5.813293,-148.292984,,,
729860536.168189,-2.004724,-4.148406,-25.958089,0.064774,-0.044342,1.010422,0.045201,-0.053321,0.001396,76.725647,5.813293,-148.292984,,,
729860536.171498,-1.992825,-4.164796,-25.957934,0.070602,-0.037521,0.996582,0.043382,-0.053746,-0.006242,76.725647,5.813293,-148.292984,,,
729860536.174832,-1.992825,-4.164796,-25.957934,0.070602,-0.037521,0.996582,0.043382,-0.053746,-0.006242,76.725647,5.813293,-148.292984,,,
729860536.178275,-1.983342,-4.181046,-25.959489,0.070602,-0.037521,0.996582,0.043382,-0.053746,-0.006242,76.725647,5.813293,-148.292984,,,
729860536.181495,-1.973896,-4.196268,-25.963058,0.075684,-0.031158,0.983398,0.02962,-0.048519,-0.018904,76.725647,5.813293,-148.292984,,,
729860536.18494,-1.973896,-4.196268,-25.963058,0.075684,-0.031158,0.983398,0.02962,-0.048519,-0.018904,76.725647,5.813293,-148.292984,,,
729860536.18819,-1.966729,-4.211247,-25.969318,0.075684,-0.031158,0.983398,0.02962,-0.048519,-0.018904,76.725647,5.813293,-148.292984,,,
729860536.191505,-1.961527,-4.223061,-25.977668,0.081009,-0.025085,0.977203,0.016252,-0.034827,-0.032374,76.725647,5.813293,-148.292984,,,
729860536.194896,-1.961527,-4.223061,-25.977668,0.081009,-0.025085,0.977203,0.016252,-0.034827,-0.032374,76.725647,5.813293,-148.292984,,,
729860536.198238,-1.958665,-4.232831,-25.986854,0.081009,-0.025085,0.977203,0.016252,-0.034827,-0.032374,76.725647,5.813293,-148.292984,,,
729860536.201494,-1.958645,-4.238929,-25.996063,0.075439,-0.027588,0.979233,-0.002695,-0.012505,-0.033861,76.725647,5.813293,-148.292984,,,
729860536.204874,-1.958645,-4.238929,-25.996063,0.075439,-0.027588,0.979233,-0.002695,-0.012505,-0.033861,76.725647,5.813293,-148.292984,,,
729860536.208186,-1.961872,-4.240235,-26.004724,0.075439,-0.027588,0.979233,-0.002695,-0.012505,-0.033861,76.907211,5.806,-148.435898,,,
729860536.211558,-1.96788,-4.238209,-26.011766,0.06842,-0.032104,0.980927,-0.023344,0.014522,-0.02071,76.907211,5.806,-148.435898,,,
729860536.21484,-1.96788,-4.238209,-26.011766,0.06842,-0.032104,0.980927,-0.023344,0.014522,-0.02071,76.907211,5.806,-148.435898,,,
729860536.21817,-1.978599,-4.228703,-26.015517,0.06842,-0.032104,0.980927,-0.023344,0.014522,-0.02071,76.907211,5.806,-148.435898,,,
729860536.221506,-1.990832,-4.218395,-26.016295,0.059677,-0.038193,0.983032,-0.044611,0.040857,0.003968,76.907211,5.806,-148.435898,,,
729860536.224834,-1.990832,-4.218395,-26.016295,0.059677,-0.038193,0.983032,-0.044611,0.040857,0.003968,76.907211,5.806,-148.435898,,,
729860536.228252,-2.008054,-4.201736,-26.013551,0.059677,-0.038193,0.983032,-0.044611,0.040857,0.003968,76.907211,5.806,-148.435898,,,
729860536.231501,-2.025747,-4.186698,-26.007166,0.055115,-0.040161,0.985809,-0.061088,0.055371,0.028165,76.907211,5.806,-148.435898,,,
729860536.234848,-2.025747,-4.186698,-26.007166,0.055115,-0.040161,0.985809,-0.061088,0.055371,0.028165,76.907211,5.806,-148.435898,,,
729860536.238238,-2.04701,-4.168538,-25.997734,0.055115,-0.040161,0.985809,-0.061088,0.055371,0.028165,76.907211,5.806,-148.435898,,,
729860536.241558,-2.066677,-4.155156,-25.986679,0.05394,-0.038788,0.986267,-0.066126,0.044657,0.043536,76.907211,5.806,-148.435898,,,
729860536.244695,-2.066677,-4.155156,-25.986679,0.05394,-0.038788,0.986267,-0.066126,0.044657,0.043536,76.907211,5.806,-148.435898,,,
729860536.248208,-2.086066,-4.144686,-25.975612,0.05394,-0.038788,0.986267,-0.066126,0.044657,0.043536,77.174057,5.633606,-148.203659,,,
729860536.251499,-2.102629,-4.140076,-25.966388,0.063721,-0.036072,0.984512,-0.054086,0.014377,0.03289,77.174057,5.633606,-148.203659,,,
729860536.25486,-2.102629,-4.140076,-25.966388,0.063721,-0.036072,0.984512,-0.054086,0.014377,0.03289,77.174057,5.633606,-148.203659,,,
729860536.258164,-2.115075,-4.141627,-25.960478,0.063721,-0.036072,0.984512,-0.054086,0.014377,0.03289,77.174057,5.633606,-148.203659,,,
729860536.261542,-2.123283,-4.147755,-25.958567,0.076645,-0.032074,0.995575,-0.025216,-0.022882,0.003846,77.174057,5.633606,-148.203659,,,
729860536.264946,-2.123283,-4.147755,-25.958567,0.076645,-0.032074,0.995575,-0.025216,-0.022882,0.003846,77.174057,5.633606,-148.203659,,,
729860536.2682,-2.124981,-4.160621,-25.960788,0.076645,-0.032074,0.995575,-0.025216,-0.022882,0.003846,77.174057,5.633606,-148.203659,,,
729860536.271589,-2.124664,-4.175068,-25.966064,0.08075,-0.030655,1.004913,0.002787,-0.048786,-0.021837,77.174057,5.633606,-148.203659,,,
729860536.274837,-2.124664,-4.175068,-25.966064,0.08075,-0.030655,1.004913,0.002787,-0.048786,-0.021837,77.174057,5.633606,-148.203659,,,
729860536.278247,-2.11974,-4.19429,-25.973739,0.08075,-0.030655,1.004913,0.002787,-0.048786,-0.021837,77.174057,5.633606,-148.203659,,,
729860536.281369,-2.115317,-4.212171,-25.982051,0.075333,-0.0354,1.002304,0.014075,-0.056802,-0.031815,77.174057,5.633606,-148.203659,,,
729860536.284866,-2.115317,-4.212171,-25.982051,0.075333,-0.0354,1.002304,0.014075,-0.056802,-0.031815,77.174057,5.633606,-148.203659,,,
729860536.288177,-2.110215,-4.227898,-25.989761,0.075333,-0.0354,1.002304,0.014075,-0.056802,-0.031815,76.919403,5.756439,-148.256424,,,
729860536.291535,-2.108539,-4.239534,-25.995969,0.073013,-0.038666,0.996262,0.005155,-0.033197,-0.019847,76.919403,5.756439,-148.256424,,,
729860536.294916,-2.108539,-4.239534,-25.995969,0.073013,-0.038666,0.996262,0.005155,-0.033197,-0.019847,76.919403,5.756439,-148.256424,,,
729860536.2982,-2.110278,-4.242747,-25.999333,0.073013,-0.038666,0.996262,0.005155,-0.033197,-0.019847,76.919403,5.756439,-148.256424,,,
729860536.301509,-2.11626,-4.241911,-25.999696,0.067337,-0.042679,0.991348,-0.023709,0.01405,0.000489,76.919403,5.756439,-148.256424,,,
729860536.304916,-2.11626,-4.241911,-25.999696,0.067337,-0.042679,0.991348,-0.023709,0.01405,0.000489,76.919403,5.756439,-148.256424,,,
729860536.308165,-2.12792,-4.231222,-25.996785,0.067337,-0.042679,0.991348,-0.023709,0.01405,0.000489,76.919403,5.756439,-148.256424,,,
729860536.311561,-2.143625,-4.220234,-25.990984,0.063766,-0.045685,0.98291,-0.060982,0.044991,0.02551,76.919403,5.756439,-148.256424,,,
729860536.314867,-2.143625,-4.220234,-25.990984,0.063766,-0.045685,0.98291,-0.060982,0.044991,0.02551,76.919403,5.756439,-148.256424,,,
729860536.318222,-2.163857,-4.201394,-25.982617,0.063766,-0.045685,0.98291,-0.060982,0.044991,0.02551,76.919403,5.756439,-148.256424,,,
729860536.321504,-2.185956,-4.185278,-25.973351,0.066376,-0.043869,0.98175,-0.076094,0.056621,0.038743,76.919403,5.756439,-148.256424,,,
729860536.324943,-2.185956,-4.185278,-25.973351,0.066376,-0.043869,0.98175,-0.076094,0.056621,0.038743,76.919403,5.756439,-148.256424,,,
729860536.328271,-2.20797,-4.165892,-25.963866,0.066376,-0.043869,0.98175,-0.076094,0.056621,0.038743,76.919403,5.756439,-148.256424,,,
729860536.3315,-2.228511,-4.151854,-25.954998,0.069656,-0.042679,0.990738,-0.067956,0.047852,0.032526,77.100891,5.805115,-148.428146,,,
729860536.334847,-2.228511,-4.151854,-25.954998,0.069656,-0.042679,0.990738,-0.067956,0.047852,0.032526,77.100891,5.805115,-148.428146,,,
729860536.338181,-2.246218,-4.141676,-25.947036,0.069656,-0.042679,0.990738,-0.067956,0.047852,0.032526,77.100891,5.805115,-148.428146,,,
729860536.341505,-2.261227,-4.136475,-25.940784,0.073975,-0.04158,1.000275,-0.047105,0.015814,0.021095,77.100891,5.805115,-148.428146,,,
729860536.34494,-2.261227,-4.136475,-25.940784,0.073975,-0.04158,1.000275,-0.047105,0.015814,0.021095,77.100891,5.805115,-148.428146,,,
729860536.348166,-2.270279,-4.138891,-25.936469,0.073975,-0.04158,1.000275,-0.047105,0.015814,0.021095,77.100891,5.805115,-148.428146,,,
729860536.351508,-2.276615,-4.144957,-25.933118,0.076752,-0.042786,1.002853,-0.016976,-0.023255,0.010521,77.100891,5.805115,-148.428146,,,
729860536.354846,-2.276615,-4.144957,-25.933118,0.076752,-0.042786,1.002853,-0.016976,-0.023255,0.010521,77.100891,5.805115,-148.428146,,,
729860536.358171,-2.277293,-4.157966,-25.930957,0.076752,-0.042786,1.002853,-0.016976,-0.023255,0.010521,77.100891,5.805115,-148.428146,,,
729860536.361558,-2.274416,-4.174738,-25.929814,0.078079,-0.047302,1.006805,0.015789,-0.060453,0.00128,77.100891,5.805115,-148.428146,,,
729860536.364859,-2.274416,-4.174738,-25.929814,0.078079,-0.047302,1.006805,0.015789,-0.060453,0.00128,77.100891,5.805115,-148.428146,,,
729860536.368194,-2.267255,-4.195566,-25.929659,0.078079,-0.047302,1.006805,0.015789,-0.060453,0.00128,77.100891,5.805115,-148.428146,,,
729860536.371502,-2.258281,-4.21875,-25.930156,0.081802,-0.047501,1.003769,0.032088,-0.079949,-0.005364,77.011719,5.847687,-148.508224,,,
729860536.374837,-2.258281,-4.21875,-25.930156,0.081802,-0.047501,1.003769,0.032088,-0.079949,-0.005364,77.011719,5.847687,-148.508224,,,
729860536.37822,-2.248917,-4.240606,-25.931619,0.081802,-0.047501,1.003769,0.032088,-0.079949,-0.005364,77.011719,5.847687,-148.508224,,,
729860536.381499,-2.240098,-4.260412,-25.934745,0.087341,-0.042587,0.999619,0.028743,-0.06609,-0.015874,77.011719,5.847687,-148.508224,,,
729860536.384843,-2.240098,-4.260412,-25.934745,0.087341,-0.042587,0.999619,0.028743,-0.06609,-0.015874,77.011719,5.847687,-148.508224,,,
729860536.388299,-2.234293,-4.274076,-25.938794,0.087341,-0.042587,0.999619,0.028743,-0.06609,-0.015874,77.011719,5.847687,-148.508224,,,
729860536.391494,-2.230823,-4.284906,-25.943953,0.08902,-0.037643,0.99324,0.007789,-0.029354,-0.019544,77.011719,5.847687,-148.508224,,,
729860536.394934,-2.230823,-4.284906,-25.943953,0.08902,-0.037643,0.99324,0.007789,-0.029354,-0.019544,77.011719,5.847687,-148.508224,,,
729860536.398179,-2.233416,-4.286668,-25.950072,0.08902,-0.037643,0.99324,0.007789,-0.029354,-0.019544,77.011719,5.847687,-148.508224,,,
729860536.401512,-2.238479,-4.282338,-25.955892,0.085052,-0.035553,0.991852,-0.021326,0.026247,-0.020952,77.011719,5.847687,-148.508224,,,
729860536.404864,-2.238479,-4.282338,-25.955892,0.085052,-0.035553,0.991852,-0.021326,0.026247,-0.020952,77.011719,5.847687,-148.508224,,,
729860536.40817,-2.246851,-4.270454,-25.960371,0.085052,-0.035553,0.991852,-0.021326,0.026247,-0.020952,77.011719,5.847687,-148.508224,,,
729860536.411549,-2.255905,-4.254507,-25.963435,0.080627,-0.040924,0.996704,-0.033143,0.062501,-0.007424,76.799759,5.784546,-148.117523,,,
729860536.414843,-2.255905,-4.254507,-25.963435,0.080627,-0.040924,0.996704,-0.033143,0.062501,-0.007424,76.799759,5.784546,-148.117523,,,
729860536.418183,-2.266011,-4.234328,-25.96454,0.080627,-0.040924,0.996704,-0.033143,0.062501,-0.007424,76.799759,5.784546,-148.117523,,,
729860536.421514,-2.277248,-4.212328,-25.963838,0.072739,-0.047546,1.000946,-0.039059,0.083008,0.005903,76.799759,5.784546,-148.117523,,,
729860536.424962,-2.277248,-4.212328,-25.963838,0.072739,-0.047546,1.000946,-0.039059,0.083008,0.005903,76.799759,5.784546,-148.117523,,,
