Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860388.135489,-2.159262,-2.982637,-28.023883,0.048706,-0.042419,1.002304,-0.040032,-0.021222,-0.013308,78.840744,5.772598,-148.310974,,,
729860388.138832,-2.170507,-2.986855,-28.026944,0.048706,-0.042419,1.002304,-0.040032,-0.021222,-0.013308,78.840744,5.772598,-148.310974,,,
729860388.14226,-2.170507,-2.986855,-28.026944,0.048706,-0.042419,1.002304,-0.040032,-0.021222,-0.013308,78.840744,5.772598,-148.310974,,,
729860388.145507,-2.180959,-2.98984,-28.028607,0.047363,-0.04361,1.006973,-0.034471,-0.006477,-0.003156,78.840744,5.772598,-148.310974,,,
729860388.148831,-2.190828,-2.989209,-28.028772,0.047363,-0.04361,1.006973,-0.034471,-0.006477,-0.003156,78.840744,5.772598,-148.310974,,,
729860388.15217,-2.190828,-2.989209,-28.028772,0.047363,-0.04361,1.006973,-0.034471,-0.006477,-0.003156,78.840744,5.772598,-148.310974,,,
729860388.155501,-2.201996,-2.984441,-28.027821,0.047897,-0.039505,1.004471,-0.040857,0.022914,0.004272,78.840744,5.772598,-148.310974,,,
729860388.15887,-2.213379,-2.976028,-28.026256,0.047897,-0.039505,1.004471,-0.040857,0.022914,0.004272,78.840744,5.772598,-148.310974,,,
729860388.162188,-2.213379,-2.976028,-28.026256,0.047897,-0.039505,1.004471,-0.040857,0.022914,0.004272,78.558777,5.658096,-148.305099,,,
729860388.165492,-2.226493,-2.964231,-28.024629,0.044998,-0.03746,0.998199,-0.045643,0.04614,0.007599,78.558777,5.658096,-148.305099,,,
729860388.168831,-2.239889,-2.952168,-28.023212,0.044998,-0.03746,0.998199,-0.045643,0.04614,0.007599,78.558777,5.658096,-148.305099,,,
729860388.172175,-2.239889,-2.952168,-28.023212,0.044998,-0.03746,0.998199,-0.045643,0.04614,0.007599,78.558777,5.658096,-148.305099,,,
729860388.175517,-2.255529,-2.939755,-28.022803,0.04747,-0.03511,0.991028,-0.055237,0.045259,-0.000382,78.558777,5.658096,-148.305099,,,
729860388.178827,-2.270818,-2.92981,-28.024046,0.04747,-0.03511,0.991028,-0.055237,0.045259,-0.000382,78.558777,5.658096,-148.305099,,,
729860388.182196,-2.270818,-2.92981,-28.024046,0.04747,-0.03511,0.991028,-0.055237,0.045259,-0.000382,78.558777,5.658096,-148.305099,,,
729860388.185504,-2.287224,-2.921001,-28.026884,0.050629,-0.034546,0.98558,-0.058175,0.032766,-0.011365,78.558777,5.658096,-148.305099,,,
729860388.188824,-2.303772,-2.913944,-28.031438,0.050629,-0.034546,0.98558,-0.058175,0.032766,-0.011365,78.558777,5.658096,-148.305099,,,
729860388.19218,-2.303772,-2.913944,-28.031438,0.050629,-0.034546,0.98558,-0.058175,0.032766,-0.011365,78.558777,5.658096,-148.305099,,,
729860388.195542,-2.321695,-2.909397,-28.036982,0.049316,-0.037216,0.986038,-0.063471,0.018801,-0.01716,78.558777,5.658096,-148.305099,,,
729860388.198835,-2.341318,-2.905597,-28.042772,0.049316,-0.037216,0.986038,-0.063471,0.018801,-0.01716,78.558777,5.658096,-148.305099,,,
729860388.202184,-2.341318,-2.905597,-28.042772,0.049316,-0.037216,0.986038,-0.063471,0.018801,-0.01716,78.840317,5.736084,-148.388824,,,
729860388.205498,-2.362886,-2.903545,-28.048501,0.048096,-0.035248,0.985336,-0.07778,0.009221,-0.015767,78.840317,5.736084,-148.388824,,,
729860388.208839,-2.386679,-2.901819,-28.053453,0.048096,-0.035248,0.985336,-0.07778,0.009221,-0.015767,78.840317,5.736084,-148.388824,,,
729860388.212178,-2.386679,-2.901819,-28.053453,0.048096,-0.035248,0.985336,-0.07778,0.009221,-0.015767,78.840317,5.736084,-148.388824,,,
729860388.215572,-2.411814,-2.899852,-28.057451,0.045151,-0.039932,0.988144,-0.086584,0.012322,-0.01056,78.840317,5.736084,-148.388824,,,
729860388.21882,-2.43674,-2.896291,-28.060138,0.045151,-0.039932,0.988144,-0.086584,0.012322,-0.01056,78.840317,5.736084,-148.388824,,,
729860388.222254,-2.43674,-2.896291,-28.060138,0.045151,-0.039932,0.988144,-0.086584,0.012322,-0.01056,78.840317,5.736084,-148.388824,,,
729860388.225513,-2.460668,-2.892897,-28.061314,0.04126,-0.043808,0.999695,-0.081585,0.014653,-0.000919,78.840317,5.736084,-148.388824,,,
729860388.228828,-2.48202,-2.889318,-28.061496,0.04126,-0.043808,0.999695,-0.081585,0.014653,-0.000919,78.840317,5.736084,-148.388824,,,
729860388.232158,-2.48202,-2.889318,-28.061496,0.04126,-0.043808,0.999695,-0.081585,0.014653,-0.000919,78.840317,5.736084,-148.388824,,,
729860388.235566,-2.499144,-2.887804,-28.061103,0.042526,-0.047455,1.014542,-0.055982,0.006024,0.00209,78.840317,5.736084,-148.388824,,,
729860388.238813,-2.509893,-2.887403,-28.060014,0.042526,-0.047455,1.014542,-0.055982,0.006024,0.00209,78.840317,5.736084,-148.388824,,,
729860388.24216,-2.509893,-2.887403,-28.060014,0.042526,-0.047455,1.014542,-0.055982,0.006024,0.00209,78.862778,5.964478,-148.251694,,,
729860388.245487,-2.515462,-2.890058,-28.058798,0.043777,-0.047668,1.027679,-0.014297,-0.007165,0.002271,78.862778,5.964478,-148.251694,,,
729860388.248825,-2.512939,-2.893847,-28.057939,0.043777,-0.047668,1.027679,-0.014297,-0.007165,0.002271,78.862778,5.964478,-148.251694,,,
729860388.252174,-2.512939,-2.893847,-28.057939,0.043777,-0.047668,1.027679,-0.014297,-0.007165,0.002271,78.862778,5.964478,-148.251694,,,
729860388.255501,-2.50555,-2.899709,-28.057948,0.04776,-0.048691,1.03537,0.027582,-0.017646,-0.003478,78.862778,5.964478,-148.251694,,,
729860388.258836,-2.492248,-2.905321,-28.058634,0.04776,-0.048691,1.03537,0.027582,-0.017646,-0.003478,78.862778,5.964478,-148.251694,,,
729860388.262197,-2.492248,-2.905321,-28.058634,0.04776,-0.048691,1.03537,0.027582,-0.017646,-0.003478,78.862778,5.964478,-148.251694,,,
729860388.265575,-2.477575,-2.90942,-28.060092,0.052505,-0.044815,1.034515,0.054691,-0.009531,-0.010583,78.862778,5.964478,-148.251694,,,
729860388.26887,-2.4611,-2.911196,-28.062905,0.052505,-0.044815,1.034515,0.054691,-0.009531,-0.010583,78.862778,5.964478,-148.251694,,,
729860388.272196,-2.4611,-2.911196,-28.062905,0.052505,-0.044815,1.034515,0.054691,-0.009531,-0.010583,78.862778,5.964478,-148.251694,,,
729860388.275504,-2.447245,-2.909803,-28.066457,0.052963,-0.038452,1.020035,0.045007,0.011933,-0.014795,78.862778,5.964478,-148.251694,,,
729860388.278845,-2.436187,-2.905411,-28.069591,0.052963,-0.038452,1.020035,0.045007,0.011933,-0.014795,78.862778,5.964478,-148.251694,,,
729860388.282153,-2.436187,-2.905411,-28.069591,0.052963,-0.038452,1.020035,0.045007,0.011933,-0.014795,78.674667,5.944809,-148.078522,,,
729860388.285502,-2.430674,-2.898326,-28.072327,0.050171,-0.034683,1.000305,0.016047,0.02987,-0.013705,78.674667,5.944809,-148.078522,,,
729860388.288914,-2.428708,-2.888997,-28.074324,0.050171,-0.034683,1.000305,0.016047,0.02987,-0.013705,78.674667,5.944809,-148.078522,,,
729860388.292168,-2.428708,-2.888997,-28.074324,0.050171,-0.034683,1.000305,0.016047,0.02987,-0.013705,78.674667,5.944809,-148.078522,,,
729860388.295509,-2.431522,-2.880017,-28.07397,0.041,-0.039185,0.985153,-0.012896,0.036279,0.000825,78.674667,5.944809,-148.078522,,,
729860388.298841,-2.4384,-2.870517,-28.071732,0.041,-0.039185,0.985153,-0.012896,0.036279,0.000825,78.674667,5.944809,-148.078522,,,
729860388.302251,-2.4384,-2.870517,-28.071732,0.041,-0.039185,0.985153,-0.012896,0.036279,0.000825,78.674667,5.944809,-148.078522,,,
729860388.305518,-2.448356,-2.86526,-28.068663,0.036591,-0.04071,0.977188,-0.0366,0.01466,0.014989,78.674667,5.944809,-148.078522,,,
729860388.308834,-2.459992,-2.862665,-28.064926,0.036591,-0.04071,0.977188,-0.0366,0.01466,0.014989,78.674667,5.944809,-148.078522,,,
729860388.312162,-2.459992,-2.862665,-28.064926,0.036591,-0.04071,0.977188,-0.0366,0.01466,0.014989,78.674667,5.944809,-148.078522,,,
729860388.315491,-2.470231,-2.86722,-28.06189,0.041763,-0.039474,0.978241,-0.033835,-0.019014,0.011733,78.674667,5.944809,-148.078522,,,
729860388.318853,-2.478525,-2.875698,-28.060141,0.041763,-0.039474,0.978241,-0.033835,-0.019014,0.011733,78.674667,5.944809,-148.078522,,,
729860388.322183,-2.478525,-2.875698,-28.060141,0.041763,-0.039474,0.978241,-0.033835,-0.019014,0.011733,78.674667,5.944809,-148.078522,,,
729860388.325507,-2.482172,-2.891008,-28.059643,0.049896,-0.039597,0.988205,-0.009214,-0.056084,0.001178,78.568192,6.253677,-148.044922,,,
729860388.328897,-2.482128,-2.909446,-28.060517,0.049896,-0.039597,0.988205,-0.009214,-0.056084,0.001178,78.568192,6.253677,-148.044922,,,
729860388.332176,-2.482128,-2.909446,-28.060517,0.049896,-0.039597,0.988205,-0.009214,-0.056084,0.001178,78.568192,6.253677,-148.044922,,,
729860388.33551,-2.476868,-2.931778,-28.062751,0.056824,-0.041901,1.001877,0.022446,-0.075621,-0.010725,78.568192,6.253677,-148.044922,,,
729860388.338882,-2.466682,-2.954904,-28.065323,0.056824,-0.041901,1.001877,0.022446,-0.075621,-0.010725,78.568192,6.253677,-148.044922,,,
729860388.342229,-2.466682,-2.954904,-28.065323,0.056824,-0.041901,1.001877,0.022446,-0.075621,-0.010725,78.568192,6.253677,-148.044922,,,
729860388.345498,-2.452107,-2.977384,-28.067518,0.059265,-0.044113,1.012772,0.056243,-0.074549,-0.011966,78.568192,6.253677,-148.044922,,,
729860388.348928,-2.434338,-2.996574,-28.06903,0.059265,-0.044113,1.012772,0.056243,-0.074549,-0.011966,78.568192,6.253677,-148.044922,,,
729860388.352159,-2.434338,-2.996574,-28.06903,0.059265,-0.044113,1.012772,0.056243,-0.074549,-0.011966,78.568192,6.253677,-148.044922,,,
729860388.355574,-2.414871,-3.010521,-28.069637,0.05899,-0.04689,1.017212,0.071197,-0.038065,-0.009151,78.568192,6.253677,-148.044922,,,
729860388.358889,-2.393703,-3.018128,-28.069285,0.05899,-0.04689,1.017212,0.071197,-0.038065,-0.009151,78.568192,6.253677,-148.044922,,,
729860388.362154,-2.393703,-3.018128,-28.069285,0.05899,-0.04689,1.017212,0.071197,-0.038065,-0.009151,78.568192,6.253677,-148.044922,,,
729860388.365502,-2.375149,-3.020833,-28.06806,0.061157,-0.045197,1.010422,0.06307,-1.9e-05,0.001023,78.537155,6.273407,-148.242523,,,
729860388.36885,-2.358828,-3.018319,-28.066606,0.061157,-0.045197,1.010422,0.06307,-1.9e-05,0.001023,78.537155,6.273407,-148.242523,,,
729860388.372172,-2.358828,-3.018319,-28.066606,0.061157,-0.045197,1.010422,0.06307,-1.9e-05,0.001023,78.537155,6.273407,-148.242523,,,
729860388.375498,-2.346827,-3.01531,-28.065855,0.063324,-0.040756,0.991806,0.039042,0.015087,-0.000147,78.537155,6.273407,-148.242523,,,
729860388.378881,-2.338927,-3.008884,-28.066496,0.063324,-0.040756,0.991806,0.039042,0.015087,-0.000147,78.537155,6.273407,-148.242523,,,
729860388.382256,-2.338927,-3.008884,-28.066496,0.063324,-0.040756,0.991806,0.039042,0.015087,-0.000147,78.537155,6.273407,-148.242523,,,
729860388.385491,-2.335372,-3.006055,-28.069769,0.070145,-0.03389,0.97258,0.005192,0.013879,-0.014445,78.537155,6.273407,-148.242523,,,
729860388.388874,-2.336505,-3.000692,-28.075816,0.070145,-0.03389,0.97258,0.005192,0.013879,-0.014445,78.537155,6.273407,-148.242523,,,
729860388.392258,-2.336505,-3.000692,-28.075816,0.070145,-0.03389,0.97258,0.005192,0.013879,-0.014445,78.537155,6.273407,-148.242523,,,
729860388.395504,-2.341608,-2.99717,-28.084269,0.071808,-0.031937,0.968063,-0.021723,0.01701,-0.030396,78.537155,6.273407,-148.242523,,,
729860388.398834,-2.349068,-2.991708,-28.093938,0.071808,-0.031937,0.968063,-0.021723,0.01701,-0.030396,78.537155,6.273407,-148.242523,,,
729860388.402179,-2.349068,-2.991708,-28.093938,0.071808,-0.031937,0.968063,-0.021723,0.01701,-0.030396,78.537155,6.273407,-148.242523,,,
729860388.405497,-2.359321,-2.986597,-28.104008,0.065338,-0.033371,0.973068,-0.039943,0.023764,-0.033417,78.568878,6.121704,-148.146683,,,
729860388.408886,-2.371648,-2.982263,-28.113386,0.065338,-0.033371,0.973068,-0.039943,0.023764,-0.033417,78.568878,6.121704,-148.146683,,,
729860388.412168,-2.371648,-2.982263,-28.113386,0.065338,-0.033371,0.973068,-0.039943,0.023764,-0.033417,78.568878,6.121704,-148.146683,,,
729860388.415496,-2.384124,-2.977448,-28.121469,0.0569,-0.04129,0.983017,-0.044562,0.020772,-0.025291,78.568878,6.121704,-148.146683,,,
729860388.418918,-2.39626,-2.974335,-28.127685,0.0569,-0.04129,0.983017,-0.044562,0.020772,-0.025291,78.568878,6.121704,-148.146683,,,
729860388.422164,-2.39626,-2.974335,-28.127685,0.0569,-0.04129,0.983017,-0.044562,0.020772,-0.025291,78.568878,6.121704,-148.146683,,,
729860388.425504,-2.407469,-2.970419,-28.131898,0.051025,-0.047607,0.991898,-0.037334,0.014587,-0.0143,78.568878,6.121704,-148.146683,,,
729860388.42883,-2.407469,-2.970419,-28.131898,0.051025,-0.047607,0.991898,-0.037334,0.014587,-0.0143,78.568878,6.121704,-148.146683,,,
729860388.432158,-2.418578,-2.968192,-28.135557,0.051025,-0.047607,0.991898,-0.037334,0.014587,-0.0143,78.568878,6.121704,-148.146683,,,
729860388.435493,-2.42804,-2.965768,-28.139241,0.053314,-0.047607,0.997314,-0.029566,0.00854,-0.01222,78.568878,6.121704,-148.146683,,,
729860388.43887,-2.436468,-2.966225,-28.143483,0.053314,-0.047607,0.997314,-0.029566,0.00854,-0.01222,78.568878,6.121704,-148.146683,,,
729860388.442162,-2.436468,-2.966225,-28.143483,0.053314,-0.047607,0.997314,-0.029566,0.00854,-0.01222,78.568878,6.121704,-148.146683,,,
729860388.445567,-2.442534,-2.966514,-28.148816,0.057114,-0.047592,1.00267,-0.017091,0.001076,-0.018826,78.568878,6.121704,-148.146683,,,
729860388.448822,-2.442534,-2.966514,-28.148816,0.057114,-0.047592,1.00267,-0.017091,0.001076,-0.018826,78.742554,6.276947,-148.190628,,,
729860388.452178,-2.4471,-2.969978,-28.155878,0.057114,-0.047592,1.00267,-0.017091,0.001076,-0.018826,78.742554,6.276947,-148.190628,,,
729860388.455515,-2.450239,-2.972475,-28.164431,0.063385,-0.045609,1.003647,-0.009474,-0.006037,-0.032072,78.742554,6.276947,-148.190628,,,
729860388.458891,-2.450239,-2.979395,-28.174106,0.063385,-0.045609,1.003647,-0.009474,-0.006037,-0.032072,78.742554,6.276947,-148.190628,,,
729860388.462169,-2.450792,-2.979395,-28.174106,0.063385,-0.045609,1.003647,-0.009474,-0.006037,-0.032072,78.742554,6.276947,-148.190628,,,
729860388.465496,-2.450942,-2.983276,-28.184443,0.0616,-0.044937,1.001907,-0.001804,-0.011944,-0.036458,78.742554,6.276947,-148.190628,,,
729860388.468943,-2.450942,-2.983276,-28.184443,0.0616,-0.044937,1.001907,-0.001804,-0.011944,-0.036458,78.742554,6.276947,-148.190628,,,
729860388.472172,-2.448137,-2.991881,-28.195468,0.0616,-0.044937,1.001907,-0.001804,-0.011944,-0.036458,78.742554,6.276947,-148.190628,,,
729860388.475525,-2.445516,-2.995678,-28.206735,0.059067,-0.045639,1.005066,0.008697,-0.007182,-0.043418,78.742554,6.276947,-148.190628,,,
729860388.478827,-2.445516,-2.995678,-28.206735,0.059067,-0.045639,1.005066,0.008697,-0.007182,-0.043418,78.742554,6.276947,-148.190628,,,
729860388.482166,-2.4404,-3.002044,-28.21907,0.059067,-0.045639,1.005066,0.008697,-0.007182,-0.043418,78.742554,6.276947,-148.190628,,,
729860388.485499,-2.436824,-3.002407,-28.231436,0.055695,-0.047073,1.003769,0.010209,0.004985,-0.042327,78.742554,6.276947,-148.190628,,,
729860388.488854,-2.436824,-3.002407,-28.231436,0.055695,-0.047073,1.003769,0.010209,0.004985,-0.042327,78.464142,6.325195,-147.978729,,,
729860388.492169,-2.433725,-3.001759,-28.242749,0.055695,-0.047073,1.003769,0.010209,0.004985,-0.042327,78.464142,6.325195,-147.978729,,,
729860388.495567,-2.433404,-2.996958,-28.252682,0.050003,-0.043274,0.995041,-0.002026,0.024903,-0.035099,78.464142,6.325195,-147.978729,,,
729860388.498844,-2.433404,-2.996958,-28.252682,0.050003,-0.043274,0.995041,-0.002026,0.024903,-0.035099,78.464142,6.325195,-147.978729,,,
729860388.502181,-2.435712,-2.989729,-28.261561,0.050003,-0.043274,0.995041,-0.002026,0.024903,-0.035099,78.464142,6.325195,-147.978729,,,
729860388.505515,-2.439292,-2.980063,-28.268561,0.045624,-0.046478,0.988968,-0.016675,0.041544,-0.022107,78.464142,6.325195,-147.978729,,,
729860388.508891,-2.439292,-2.980063,-28.268561,0.045624,-0.046478,0.988968,-0.016675,0.041544,-0.022107,78.464142,6.325195,-147.978729,,,
729860388.512222,-2.44516,-2.968323,-28.27388,0.045624,-0.046478,0.988968,-0.016675,0.041544,-0.022107,78.464142,6.325195,-147.978729,,,
729860388.515497,-2.450869,-2.95528,-28.278119,0.043716,-0.048538,0.987823,-0.019012,0.048247,-0.012513,78.464142,6.325195,-147.978729,,,
729860388.518825,-2.450869,-2.95528,-28.278119,0.043716,-0.048538,0.987823,-0.019012,0.048247,-0.012513,78.464142,6.325195,-147.978729,,,
729860388.522244,-2.458994,-2.943429,-28.281979,0.043716,-0.048538,0.987823,-0.019012,0.048247,-0.012513,78.464142,6.325195,-147.978729,,,
729860388.52551,-2.467111,-2.932702,-28.286147,0.042984,-0.046265,0.986313,-0.026735,0.037016,-0.012336,78.464142,6.325195,-147.978729,,,
729860388.528844,-2.467111,-2.932702,-28.286147,0.042984,-0.046265,0.986313,-0.026735,0.037016,-0.012336,78.688873,6.139633,-147.75589,,,
729860388.532198,-2.474774,-2.927095,-28.290484,0.042984,-0.046265,0.986313,-0.026735,0.037016,-0.012336,78.688873,6.139633,-147.75589,,,
729860388.53551,-2.480152,-2.922848,-28.29512,0.047501,-0.045227,0.98761,-0.014748,0.014598,-0.016099,78.688873,6.139633,-147.75589,,,
729860388.538861,-2.480152,-2.922848,-28.29512,0.047501,-0.045227,0.98761,-0.014748,0.014598,-0.016099,78.688873,6.139633,-147.75589,,,
729860388.542182,-2.483925,-2.925176,-28.300291,0.047501,-0.045227,0.98761,-0.014748,0.014598,-0.016099,78.688873,6.139633,-147.75589,,,
729860388.545502,-2.485317,-2.929426,-28.305614,0.043915,-0.049179,0.994156,-0.00269,-0.012485,-0.0181,78.688873,6.139633,-147.75589,,,
729860388.548867,-2.485317,-2.929426,-28.305614,0.043915,-0.049179,0.994156,-0.00269,-0.012485,-0.0181,78.688873,6.139633,-147.75589,,,
729860388.552181,-2.485437,-2.93888,-28.310793,0.043915,-0.049179,0.994156,-0.00269,-0.012485,-0.0181,78.688873,6.139633,-147.75589,,,
729860388.555524,-2.484859,-2.949597,-28.315485,0.046021,-0.047012,0.988617,0.00068,-0.033682,-0.018638,78.688873,6.139633,-147.75589,,,
729860388.558881,-2.484859,-2.949597,-28.315485,0.046021,-0.047012,0.988617,0.00068,-0.033682,-0.018638,78.688873,6.139633,-147.75589,,,
729860388.562246,-2.484543,-2.962518,-28.321137,0.046021,-0.047012,0.988617,0.00068,-0.033682,-0.018638,78.688873,6.139633,-147.75589,,,
729860388.565506,-2.483919,-2.974031,-28.327368,0.050125,-0.044739,0.985611,0.002054,-0.036768,-0.025284,78.688873,6.139633,-147.75589,,,
729860388.568835,-2.483919,-2.974031,-28.327368,0.050125,-0.044739,0.985611,0.002054,-0.036768,-0.025284,78.666763,6.398621,-148.182114,,,
729860388.572189,-2.483711,-2.984696,-28.333459,0.050125,-0.044739,0.985611,0.002054,-0.036768,-0.025284,78.666763,6.398621,-148.182114,,,
729860388.575541,-2.484238,-2.993631,-28.340111,0.050659,-0.045868,0.99054,-0.000751,-0.029246,-0.021734,78.666763,6.398621,-148.182114,,,
729860388.57889,-2.484238,-2.993631,-28.340111,0.050659,-0.045868,0.99054,-0.000751,-0.029246,-0.021734,78.666763,6.398621,-148.182114,,,
729860388.582167,-2.48646,-2.99912,-28.346811,0.050659,-0.045868,0.99054,-0.000751,-0.029246,-0.021734,78.666763,6.398621,-148.182114,,,
729860388.585497,-2.489264,-3.002679,-28.353199,0.051025,-0.044571,0.988907,-0.00724,-0.004074,-0.021936,78.666763,6.398621,-148.182114,,,
729860388.58891,-2.489264,-3.002679,-28.353199,0.051025,-0.044571,0.988907,-0.00724,-0.004074,-0.021936,78.666763,6.398621,-148.182114,,,
729860388.592194,-2.494431,-3.001802,-28.35927,0.051025,-0.044571,0.988907,-0.00724,-0.004074,-0.021936,78.666763,6.398621,-148.182114,,,
729860388.595499,-2.501364,-2.999141,-28.364932,0.050095,-0.044342,0.989105,-0.025426,0.015761,-0.018176,78.666763,6.398621,-148.182114,,,
729860388.598829,-2.501364,-2.999141,-28.364932,0.050095,-0.044342,0.989105,-0.025426,0.015761,-0.018176,78.666763,6.398621,-148.182114,,,
729860388.602239,-2.511723,-2.991523,-28.369925,0.050095,-0.044342,0.989105,-0.025426,0.015761,-0.018176,78.666763,6.398621,-148.182114,,,
729860388.605494,-2.524673,-2.983454,-28.374761,0.047211,-0.046188,0.984726,-0.049949,0.035252,-0.016626,78.666763,6.398621,-148.182114,,,
729860388.608833,-2.524673,-2.983454,-28.374761,0.047211,-0.046188,0.984726,-0.049949,0.035252,-0.016626,78.666763,6.398621,-148.182114,,,
729860388.612198,-2.54149,-2.97254,-28.379276,0.047211,-0.046188,0.984726,-0.049949,0.035252,-0.016626,78.488525,6.346802,-148.181046,,,
729860388.6155,-2.560419,-2.962564,-28.383369,0.044373,-0.045914,0.980103,-0.068682,0.039362,-0.009384,78.488525,6.346802,-148.181046,,,
