Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860817.127539,0.236089,3.866976,53.641103,-0.065063,0.010712,0.980942,-0.047198,0.08494,-0.012753,61.117004,18.456284,-145.481384,,,
729860817.130812,0.236089,3.866976,53.641103,-0.065063,0.010712,0.980942,-0.047198,0.08494,-0.012753,61.117004,18.456284,-145.481384,,,
729860817.134144,0.222095,3.889724,53.638762,-0.065063,0.010712,0.980942,-0.047198,0.08494,-0.012753,61.117004,18.456284,-145.481384,,,
729860817.137467,0.209076,3.907703,53.637022,-0.071548,0.007568,0.977325,-0.042886,0.068103,-0.008275,61.117004,18.456284,-145.481384,,,
729860817.140876,0.209076,3.907703,53.637022,-0.071548,0.007568,0.977325,-0.042886,0.068103,-0.008275,61.117004,18.456284,-145.481384,,,
729860817.144129,0.197437,3.92361,53.635473,-0.071548,0.007568,0.977325,-0.042886,0.068103,-0.008275,61.117004,18.456284,-145.481384,,,
729860817.147461,0.189224,3.931564,53.633154,-0.072662,0.00444,0.979294,-0.026002,0.030111,-0.01259,61.391281,18.644913,-145.739624,,,
729860817.150809,0.189224,3.931564,53.633154,-0.072662,0.00444,0.979294,-0.026002,0.030111,-0.01259,61.391281,18.644913,-145.739624,,,
729860817.15422,0.182183,3.937475,53.629511,-0.072662,0.00444,0.979294,-0.026002,0.030111,-0.01259,61.391281,18.644913,-145.739624,,,
729860817.157475,0.176891,3.937052,53.624599,-0.068329,0.001495,0.983994,-0.020049,0.004722,-0.02112,61.391281,18.644913,-145.739624,,,
729860817.160813,0.176891,3.937052,53.624599,-0.068329,0.001495,0.983994,-0.020049,0.004722,-0.02112,61.391281,18.644913,-145.739624,,,
729860817.164148,0.17133,3.93682,53.618751,-0.068329,0.001495,0.983994,-0.020049,0.004722,-0.02112,61.391281,18.644913,-145.739624,,,
729860817.167484,0.166339,3.932759,53.612416,-0.069061,0.000458,0.98613,-0.024067,-0.004478,-0.024841,61.391281,18.644913,-145.739624,,,
729860817.17082,0.166339,3.932759,53.612416,-0.069061,0.000458,0.98613,-0.024067,-0.004478,-0.024841,61.391281,18.644913,-145.739624,,,
729860817.174164,0.158547,3.931226,53.606498,-0.069061,0.000458,0.98613,-0.024067,-0.004478,-0.024841,61.391281,18.644913,-145.739624,,,
729860817.177467,0.150837,3.927372,53.601092,-0.068649,-0.001572,0.98909,-0.032007,0.001593,-0.02191,61.391281,18.644913,-145.739624,,,
729860817.180802,0.150837,3.927372,53.601092,-0.068649,-0.001572,0.98909,-0.032007,0.001593,-0.02191,61.391281,18.644913,-145.739624,,,
729860817.18416,0.140355,3.927656,53.596251,-0.068649,-0.001572,0.98909,-0.032007,0.001593,-0.02191,61.391281,18.644913,-145.739624,,,
729860817.187472,0.130139,3.925769,53.592342,-0.069016,-0.00502,0.993851,-0.041313,0.009915,-0.016105,61.347107,18.419937,-145.713333,,,
729860817.190812,0.130139,3.925769,53.592342,-0.069016,-0.00502,0.993851,-0.041313,0.009915,-0.016105,61.347107,18.419937,-145.713333,,,
729860817.194202,0.116865,3.92743,53.58902,-0.069016,-0.00502,0.993851,-0.041313,0.009915,-0.016105,61.347107,18.419937,-145.713333,,,
729860817.197464,0.103833,3.927028,53.586234,-0.071701,-0.005035,0.9953,-0.048675,0.010327,-0.012967,61.347107,18.419937,-145.713333,,,
729860817.200807,0.103833,3.927028,53.586234,-0.071701,-0.005035,0.9953,-0.048675,0.010327,-0.012967,61.347107,18.419937,-145.713333,,,
729860817.204173,0.089478,3.930249,53.584497,-0.071701,-0.005035,0.9953,-0.048675,0.010327,-0.012967,61.347107,18.419937,-145.713333,,,
729860817.207486,0.078243,3.934337,53.5841,-0.077667,-0.007065,1.008652,-0.036911,0.021172,-0.002814,61.347107,18.419937,-145.713333,,,
729860817.210818,0.078243,3.934337,53.5841,-0.077667,-0.007065,1.008652,-0.036911,0.021172,-0.002814,61.347107,18.419937,-145.713333,,,
729860817.214159,0.068899,3.939161,53.585577,-0.077667,-0.007065,1.008652,-0.036911,0.021172,-0.002814,61.347107,18.419937,-145.713333,,,
729860817.217467,0.063323,3.942831,53.588917,-0.080475,-0.01387,1.013641,-0.020168,0.009647,0.011378,61.347107,18.419937,-145.713333,,,
729860817.220901,0.063323,3.942831,53.588917,-0.080475,-0.01387,1.013641,-0.020168,0.009647,0.011378,61.347107,18.419937,-145.713333,,,
729860817.224142,0.058487,3.943268,53.593156,-0.080475,-0.01387,1.013641,-0.020168,0.009647,0.011378,61.347107,18.419937,-145.713333,,,
729860817.227463,0.055767,3.941412,53.597397,-0.075653,-0.009842,1.005035,-0.009073,-0.01477,0.012117,61.154419,19.042664,-145.817032,,,
729860817.230798,0.055767,3.941412,53.597397,-0.075653,-0.009842,1.005035,-0.009073,-0.01477,0.012117,61.154419,19.042664,-145.817032,,,
729860817.234204,0.053378,3.935045,53.600679,-0.075653,-0.009842,1.005035,-0.009073,-0.01477,0.012117,61.154419,19.042664,-145.817032,,,
729860817.237455,0.051977,3.926644,53.602471,-0.07132,-0.005035,0.996628,-0.00333,-0.030733,0.00212,61.154419,19.042664,-145.817032,,,
729860817.240874,0.051977,3.926644,53.602471,-0.07132,-0.005035,0.996628,-0.00333,-0.030733,0.00212,61.154419,19.042664,-145.817032,,,
729860817.244142,0.051312,3.915761,53.602988,-0.07132,-0.005035,0.996628,-0.00333,-0.030733,0.00212,61.154419,19.042664,-145.817032,,,
729860817.247471,0.050863,3.902892,53.602966,-0.068253,-0.003632,0.992691,-0.000623,-0.046288,-0.001488,61.154419,19.042664,-145.817032,,,
729860817.250803,0.050863,3.902892,53.602966,-0.068253,-0.003632,0.992691,-0.000623,-0.046288,-0.001488,61.154419,19.042664,-145.817032,,,
729860817.254151,0.051145,3.887974,53.602557,-0.068253,-0.003632,0.992691,-0.000623,-0.046288,-0.001488,61.154419,19.042664,-145.817032,,,
729860817.257523,0.052139,3.872917,53.601717,-0.063065,-6.1e-05,0.99353,0.00666,-0.048908,-0.00399,61.154419,19.042664,-145.817032,,,
729860817.260891,0.052139,3.872917,53.601717,-0.063065,-6.1e-05,0.99353,0.00666,-0.048908,-0.00399,61.154419,19.042664,-145.817032,,,
729860817.264206,0.054025,3.859202,53.600791,-0.063065,-6.1e-05,0.99353,0.00666,-0.048908,-0.00399,61.154419,19.042664,-145.817032,,,
729860817.267527,0.055077,3.848216,53.599808,-0.061401,-0.000229,1.001785,0.007257,-0.031683,-0.004378,61.271744,18.834824,-145.849854,,,
729860817.270817,0.055077,3.848216,53.599808,-0.061401,-0.000229,1.001785,0.007257,-0.031683,-0.004378,61.271744,18.834824,-145.849854,,,
729860817.274164,0.057545,3.8407,53.598242,-0.061401,-0.000229,1.001785,0.007257,-0.031683,-0.004378,61.271744,18.834824,-145.849854,,,
729860817.27747,0.059631,3.838773,53.595815,-0.062241,0.000229,1.009476,0.012687,0.001323,-0.009988,61.271744,18.834824,-145.849854,,,
729860817.280804,0.059631,3.838773,53.595815,-0.062241,0.000229,1.009476,0.012687,0.001323,-0.009988,61.271744,18.834824,-145.849854,,,
729860817.284131,0.062237,3.840819,53.593185,-0.062241,0.000229,1.009476,0.012687,0.001323,-0.009988,61.271744,18.834824,-145.849854,,,
729860817.287225,0.061688,3.848907,53.590501,-0.054504,0.004684,1.005768,-0.000509,0.031629,-0.011225,61.271744,18.834824,-145.849854,,,
729860817.290925,0.061688,3.848907,53.590501,-0.054504,0.004684,1.005768,-0.000509,0.031629,-0.011225,61.271744,18.834824,-145.849854,,,
729860817.294142,0.059374,3.858759,53.587632,-0.054504,0.004684,1.005768,-0.000509,0.031629,-0.011225,61.271744,18.834824,-145.849854,,,
729860817.297576,0.051817,3.873232,53.585121,-0.060287,0.003799,0.993774,-0.021083,0.047162,-0.010144,61.271744,18.834824,-145.849854,,,
729860817.300855,0.051817,3.873232,53.585121,-0.060287,0.003799,0.993774,-0.021083,0.047162,-0.010144,61.271744,18.834824,-145.849854,,,
729860817.304165,0.043365,3.887463,53.583444,-0.060287,0.003799,0.993774,-0.021083,0.047162,-0.010144,61.271744,18.834824,-145.849854,,,
729860817.307176,0.029382,3.904743,53.582952,-0.073105,0.004578,0.989212,-0.04453,0.056553,-0.003485,61.271744,18.834824,-145.849854,,,
729860817.310848,0.029382,3.904743,53.582952,-0.073105,0.004578,0.989212,-0.04453,0.056553,-0.003485,61.417664,18.93866,-145.739746,,,
729860817.314149,0.015995,3.918861,53.583914,-0.073105,0.004578,0.989212,-0.04453,0.056553,-0.003485,61.417664,18.93866,-145.739746,,,
729860817.317342,0.001184,3.930708,53.58549,-0.080154,0.001129,0.992599,-0.047594,0.035309,0.000619,61.417664,18.93866,-145.739746,,,
729860817.320797,0.001184,3.930708,53.58549,-0.080154,0.001129,0.992599,-0.047594,0.035309,0.000619,61.417664,18.93866,-145.739746,,,
729860817.324111,-0.0118,3.937888,53.587361,-0.080154,0.001129,0.992599,-0.047594,0.035309,0.000619,61.417664,18.93866,-145.739746,,,
729860817.327431,-0.023473,3.939951,53.589619,-0.082153,-0.001221,0.99649,-0.03444,-0.000508,0.004261,61.417664,18.93866,-145.739746,,,
729860817.330578,-0.023473,3.939951,53.589619,-0.082153,-0.001221,0.99649,-0.03444,-0.000508,0.004261,61.417664,18.93866,-145.739746,,,
729860817.334154,-0.031067,3.93668,53.592125,-0.082153,-0.001221,0.99649,-0.03444,-0.000508,0.004261,61.417664,18.93866,-145.739746,,,
729860817.337432,-0.033863,3.927932,53.594504,-0.079956,-0.006042,1.007156,-8.4e-05,-0.034345,0.005753,61.417664,18.93866,-145.739746,,,
729860817.340784,-0.033863,3.927932,53.594504,-0.079956,-0.006042,1.007156,-8.4e-05,-0.034345,0.005753,61.417664,18.93866,-145.739746,,,
729860817.344117,-0.031522,3.915789,53.59623,-0.079956,-0.006042,1.007156,-8.4e-05,-0.034345,0.005753,61.417664,18.93866,-145.739746,,,
729860817.347437,-0.025534,3.900157,53.597327,-0.073563,-0.008255,1.01622,0.024827,-0.047686,0.003097,61.417664,18.93866,-145.739746,,,
729860817.350795,-0.025534,3.900157,53.597327,-0.073563,-0.008255,1.01622,0.024827,-0.047686,0.003097,61.477219,19.105576,-145.73793,,,
729860817.354127,-0.017596,3.886261,53.597934,-0.073563,-0.008255,1.01622,0.024827,-0.047686,0.003097,61.477219,19.105576,-145.73793,,,
