Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862627.534381,2.112601,3.478872,35.845626,-0.051178,0.03479,1.017822,-0.011914,-0.010419,0.011199,61.178238,-9.580551,-145.427826,,,
729862627.537706,2.11213,3.478804,35.84876,-0.051178,0.03479,1.017822,-0.011914,-0.010419,0.011199,61.178238,-9.580551,-145.427826,,,
729862627.541049,2.11213,3.478804,35.84876,-0.051178,0.03479,1.017822,-0.011914,-0.010419,0.011199,61.018906,-9.258392,-145.420197,,,
729862627.544408,2.115904,3.48594,35.850197,-0.048172,0.027695,1.034729,0.029955,0.042204,0.00179,61.018906,-9.258392,-145.420197,,,
729862627.547706,2.1271,3.501389,35.849833,-0.048172,0.027695,1.034729,0.029955,0.042204,0.00179,61.018906,-9.258392,-145.420197,,,
729862627.551053,2.1271,3.501389,35.849833,-0.048172,0.027695,1.034729,0.029955,0.042204,0.00179,61.018906,-9.258392,-145.420197,,,
729862627.554384,2.142604,3.523421,35.848218,-0.050446,0.023819,1.03624,0.066287,0.082574,-0.004385,61.018906,-9.258392,-145.420197,,,
729862627.557714,2.162213,3.547163,35.846063,-0.050446,0.023819,1.03624,0.066287,0.082574,-0.004385,61.018906,-9.258392,-145.420197,,,
729862627.561125,2.162213,3.547163,35.846063,-0.050446,0.023819,1.03624,0.066287,0.082574,-0.004385,61.018906,-9.258392,-145.420197,,,
729862627.564398,2.181657,3.573144,35.843579,-0.060318,0.032516,1.012375,0.066171,0.08738,-0.006148,61.018906,-9.258392,-145.420197,,,
729862627.567707,2.199154,3.596816,35.841213,-0.060318,0.032516,1.012375,0.066171,0.08738,-0.006148,61.018906,-9.258392,-145.420197,,,
729862627.571036,2.199154,3.596816,35.841213,-0.060318,0.032516,1.012375,0.066171,0.08738,-0.006148,61.018906,-9.258392,-145.420197,,,
729862627.574442,2.213743,3.619307,35.839176,-0.06517,0.041977,0.983093,0.042359,0.061752,-0.004651,61.018906,-9.258392,-145.420197,,,
729862627.577729,2.223521,3.633564,35.838085,-0.06517,0.041977,0.983093,0.042359,0.061752,-0.004651,61.018906,-9.258392,-145.420197,,,
729862627.581063,2.223521,3.633564,35.838085,-0.06517,0.041977,0.983093,0.042359,0.061752,-0.004651,61.130966,-9.370331,-145.379227,,,
729862627.584132,2.22877,3.643577,35.837991,-0.073334,0.051224,0.960938,0.004236,0.01452,0.000631,61.130966,-9.370331,-145.379227,,,
729862627.587745,2.227196,3.64211,35.839386,-0.073334,0.051224,0.960938,0.004236,0.01452,0.000631,61.130966,-9.370331,-145.379227,,,
729862627.591036,2.227196,3.64211,35.839386,-0.073334,0.051224,0.960938,0.004236,0.01452,0.000631,61.130966,-9.370331,-145.379227,,,
729862627.59438,2.221291,3.634358,35.842543,-0.077148,0.053619,0.951385,-0.028516,-0.040978,0.011288,61.130966,-9.370331,-145.379227,,,
729862627.597708,2.211011,3.619609,35.847075,-0.077148,0.053619,0.951385,-0.028516,-0.040978,0.011288,61.130966,-9.370331,-145.379227,,,
729862627.601109,2.211011,3.619609,35.847075,-0.077148,0.053619,0.951385,-0.028516,-0.040978,0.011288,61.130966,-9.370331,-145.379227,,,
729862627.604377,2.197006,3.602554,35.852708,-0.071045,0.053238,0.961136,-0.05391,-0.059396,0.017425,61.130966,-9.370331,-145.379227,,,
729862627.607707,2.181067,3.585292,35.859667,-0.071045,0.053238,0.961136,-0.05391,-0.059396,0.017425,61.130966,-9.370331,-145.379227,,,
729862627.611067,2.181067,3.585292,35.859667,-0.071045,0.053238,0.961136,-0.05391,-0.059396,0.017425,61.130966,-9.370331,-145.379227,,,
729862627.614453,2.165041,3.568856,35.866898,-0.062241,0.050766,0.984344,-0.052866,-0.046438,0.019123,61.130966,-9.370331,-145.379227,,,
729862627.617708,2.152667,3.555857,35.873779,-0.062241,0.050766,0.984344,-0.052866,-0.046438,0.019123,61.130966,-9.370331,-145.379227,,,
729862627.621049,2.152667,3.555857,35.873779,-0.062241,0.050766,0.984344,-0.052866,-0.046438,0.019123,60.697083,-9.209396,-145.125946,,,
729862627.624401,2.143422,3.544385,35.88,-0.053848,0.040817,1.009644,-0.025411,-0.022998,0.015795,60.697083,-9.209396,-145.125946,,,
729862627.627713,2.138435,3.539527,35.884352,-0.053848,0.040817,1.009644,-0.025411,-0.022998,0.015795,60.697083,-9.209396,-145.125946,,,
729862627.631057,2.138435,3.539527,35.884352,-0.053848,0.040817,1.009644,-0.025411,-0.022998,0.015795,60.697083,-9.209396,-145.125946,,,
729862627.634395,2.135033,3.536912,35.886763,-0.04068,0.039795,1.012848,-0.002895,0.005524,0.003132,60.697083,-9.209396,-145.125946,,,
729862627.637708,2.134411,3.539561,35.886493,-0.04068,0.039795,1.012848,-0.002895,0.005524,0.003132,60.697083,-9.209396,-145.125946,,,
729862627.641058,2.134411,3.539561,35.886493,-0.04068,0.039795,1.012848,-0.002895,0.005524,0.003132,60.697083,-9.209396,-145.125946,,,
729862627.644408,2.134343,3.544284,35.882858,-0.030563,0.042816,0.998795,0.007318,0.023351,-0.019882,60.697083,-9.209396,-145.125946,,,
729862627.647711,2.136216,3.550598,35.87566,-0.030563,0.042816,0.998795,0.007318,0.023351,-0.019882,60.697083,-9.209396,-145.125946,,,
729862627.651055,2.136216,3.550598,35.87566,-0.030563,0.042816,0.998795,0.007318,0.023351,-0.019882,60.697083,-9.209396,-145.125946,,,
729862627.654471,2.138842,3.556494,35.86591,-0.035324,0.04306,0.991852,0.01184,0.017272,-0.037291,60.697083,-9.209396,-145.125946,,,
729862627.657704,2.140946,3.559095,35.854915,-0.035324,0.04306,0.991852,0.01184,0.017272,-0.037291,60.697083,-9.209396,-145.125946,,,
729862627.661064,2.140946,3.559095,35.854915,-0.035324,0.04306,0.991852,0.01184,0.017272,-0.037291,60.721176,-9.275894,-145.260117,,,
729862627.664393,2.144901,3.559417,35.843777,-0.049484,0.041092,0.984238,0.011911,-0.012211,-0.037802,60.721176,-9.275894,-145.260117,,,
729862627.667706,2.146983,3.553675,35.834089,-0.049484,0.041092,0.984238,0.011911,-0.012211,-0.037802,60.721176,-9.275894,-145.260117,,,
729862627.671055,2.146983,3.553675,35.834089,-0.049484,0.041092,0.984238,0.011911,-0.012211,-0.037802,60.721176,-9.275894,-145.260117,,,
729862627.674394,2.150508,3.547742,35.826395,-0.061569,0.04007,0.984619,0.003837,-0.03755,-0.0235,60.721176,-9.275894,-145.260117,,,
729862627.677707,2.1514,3.535391,35.821523,-0.061569,0.04007,0.984619,0.003837,-0.03755,-0.0235,60.721176,-9.275894,-145.260117,,,
729862627.681109,2.1514,3.535391,35.821523,-0.061569,0.04007,0.984619,0.003837,-0.03755,-0.0235,60.721176,-9.275894,-145.260117,,,
729862627.684386,2.154642,3.524669,35.818963,-0.06279,0.040344,0.987076,0.001972,-0.044282,-0.006744,60.721176,-9.275894,-145.260117,,,
729862627.687712,2.153922,3.511991,35.818457,-0.06279,0.040344,0.987076,0.001972,-0.044282,-0.006744,60.721176,-9.275894,-145.260117,,,
729862627.691055,2.153922,3.511991,35.818457,-0.06279,0.040344,0.987076,0.001972,-0.044282,-0.006744,60.721176,-9.275894,-145.260117,,,
729862627.694449,2.153334,3.502465,35.819211,-0.058487,0.044098,0.989944,-0.013594,-0.027839,0.001282,60.721176,-9.275894,-145.260117,,,
729862627.697701,2.147346,3.495469,35.82091,-0.058487,0.044098,0.989944,-0.013594,-0.027839,0.001282,60.721176,-9.275894,-145.260117,,,
729862627.701066,2.147346,3.495469,35.82091,-0.058487,0.044098,0.989944,-0.013594,-0.027839,0.001282,60.721176,-9.275894,-145.260117,,,
729862627.704379,2.138932,3.489947,35.823299,-0.047592,0.047379,0.978165,-0.03701,-0.00851,0.004349,60.690475,-9.279556,-145.517563,,,
729862627.707708,2.126337,3.487643,35.825187,-0.047592,0.047379,0.978165,-0.03701,-0.00851,0.004349,60.690475,-9.279556,-145.517563,,,
729862627.711043,2.126337,3.487643,35.825187,-0.047592,0.047379,0.978165,-0.03701,-0.00851,0.004349,60.690475,-9.279556,-145.517563,,,
729862627.71438,2.111265,3.483901,35.825801,-0.0383,0.049301,0.970245,-0.055097,0.008539,-0.006687,60.690475,-9.279556,-145.517563,,,
729862627.717707,2.095304,3.486269,35.824583,-0.0383,0.049301,0.970245,-0.055097,0.008539,-0.006687,60.690475,-9.279556,-145.517563,,,
729862627.721123,2.095304,3.486269,35.824583,-0.0383,0.049301,0.970245,-0.055097,0.008539,-0.006687,60.690475,-9.279556,-145.517563,,,
729862627.724387,2.081246,3.483134,35.823121,-0.042191,0.043671,0.977631,-0.047181,0.006297,-0.009241,60.690475,-9.279556,-145.517563,,,
729862627.727716,2.068645,3.483532,35.821092,-0.042191,0.043671,0.977631,-0.047181,0.006297,-0.009241,60.690475,-9.279556,-145.517563,,,
729862627.731061,2.068645,3.483532,35.821092,-0.042191,0.043671,0.977631,-0.047181,0.006297,-0.009241,60.690475,-9.279556,-145.517563,,,
729862627.734447,2.061064,3.476088,35.818221,-0.047729,0.036011,0.984802,-0.019212,-0.015281,-0.014579,60.690475,-9.279556,-145.517563,,,
729862627.737697,2.057928,3.47073,35.813413,-0.047729,0.036011,0.984802,-0.019212,-0.015281,-0.014579,60.690475,-9.279556,-145.517563,,,
729862627.741059,2.057928,3.47073,35.813413,-0.047729,0.036011,0.984802,-0.019212,-0.015281,-0.014579,60.690475,-9.279556,-145.517563,,,
729862627.744384,2.061518,3.463881,35.805748,-0.041199,0.029404,1.010208,0.022471,-0.006217,-0.032699,60.997025,-9.715302,-145.517288,,,
729862627.747705,2.068917,3.463723,35.794408,-0.041199,0.029404,1.010208,0.022471,-0.006217,-0.032699,60.997025,-9.715302,-145.517288,,,
729862627.751053,2.068917,3.463723,35.794408,-0.041199,0.029404,1.010208,0.022471,-0.006217,-0.032699,60.997025,-9.715302,-145.517288,,,
729862627.754379,2.079564,3.467613,35.779122,-0.038727,0.024536,1.027054,0.040342,0.020904,-0.059123,60.997025,-9.715302,-145.517288,,,
729862627.757707,2.089017,3.475196,35.761522,-0.038727,0.024536,1.027054,0.040342,0.020904,-0.059123,60.997025,-9.715302,-145.517288,,,
729862627.761124,2.089017,3.475196,35.761522,-0.038727,0.024536,1.027054,0.040342,0.020904,-0.059123,60.997025,-9.715302,-145.517288,,,
729862627.764383,2.097134,3.486674,35.744166,-0.05426,0.030655,1.008392,0.026187,0.041072,-0.058056,60.997025,-9.715302,-145.517288,,,
729862627.767759,2.10238,3.497543,35.728352,-0.05426,0.030655,1.008392,0.026187,0.041072,-0.058056,60.997025,-9.715302,-145.517288,,,
729862627.771047,2.10238,3.497543,35.728352,-0.05426,0.030655,1.008392,0.026187,0.041072,-0.058056,60.997025,-9.715302,-145.517288,,,
729862627.774457,2.107365,3.50631,35.714997,-0.0793,0.03389,0.998444,0.01367,0.029249,-0.041689,60.997025,-9.715302,-145.517288,,,
729862627.777712,2.109827,3.512102,35.704968,-0.0793,0.03389,0.998444,0.01367,0.029249,-0.041689,60.997025,-9.715302,-145.517288,,,
729862627.781076,2.109827,3.512102,35.704968,-0.0793,0.03389,0.998444,0.01367,0.029249,-0.041689,60.997025,-9.715302,-145.517288,,,
729862627.784379,2.112405,3.510658,35.697932,-0.091812,0.03334,0.99205,-0.000216,-0.003043,-0.02233,60.914963,-9.485733,-145.485733,,,
729862627.787711,2.110717,3.506469,35.692964,-0.091812,0.03334,0.99205,-0.000216,-0.003043,-0.02233,60.914963,-9.485733,-145.485733,,,
729862627.791053,2.110717,3.506469,35.692964,-0.091812,0.03334,0.99205,-0.000216,-0.003043,-0.02233,60.914963,-9.485733,-145.485733,,,
729862627.794392,2.110083,3.490948,35.690711,-0.099609,0.038101,0.981537,-0.013085,-0.045381,-0.005577,60.914963,-9.485733,-145.485733,,,
729862627.797753,2.105418,3.474164,35.691423,-0.099609,0.038101,0.981537,-0.013085,-0.045381,-0.005577,60.914963,-9.485733,-145.485733,,,
729862627.801057,2.105418,3.474164,35.691423,-0.099609,0.038101,0.981537,-0.013085,-0.045381,-0.005577,60.914963,-9.485733,-145.485733,,,
729862627.804384,2.100486,3.446126,35.69564,-0.101242,0.041885,0.970215,-0.029323,-0.089055,0.016664,60.914963,-9.485733,-145.485733,,,
729862627.807716,2.09148,3.419021,35.70238,-0.101242,0.041885,0.970215,-0.029323,-0.089055,0.016664,60.914963,-9.485733,-145.485733,,,
729862627.811087,2.09148,3.419021,35.70238,-0.101242,0.041885,0.970215,-0.029323,-0.089055,0.016664,60.914963,-9.485733,-145.485733,,,
729862627.814386,2.080995,3.388699,35.711418,-0.089264,0.043793,0.969467,-0.04262,-0.09356,0.031274,60.914963,-9.485733,-145.485733,,,
729862627.817707,2.069308,3.362406,35.721823,-0.089264,0.043793,0.969467,-0.04262,-0.09356,0.031274,60.914963,-9.485733,-145.485733,,,
729862627.821046,2.069308,3.362406,35.721823,-0.089264,0.043793,0.969467,-0.04262,-0.09356,0.031274,60.914963,-9.485733,-145.485733,,,
729862627.824378,2.057419,3.33614,35.732648,-0.065796,0.039047,0.984955,-0.03753,-0.067078,0.033543,60.830505,-9.666702,-145.611679,,,
729862627.827717,2.047836,3.317742,35.742271,-0.065796,0.039047,0.984955,-0.03753,-0.067078,0.033543,60.830505,-9.666702,-145.611679,,,
729862627.831038,2.047836,3.317742,35.742271,-0.065796,0.039047,0.984955,-0.03753,-0.067078,0.033543,60.830505,-9.666702,-145.611679,,,
729862627.834392,2.038507,3.299374,35.748692,-0.041199,0.034348,1.0047,-0.020367,-0.034409,0.011078,60.830505,-9.666702,-145.611679,,,
729862627.837818,2.03462,3.293248,35.750215,-0.041199,0.034348,1.0047,-0.020367,-0.034409,0.011078,60.830505,-9.666702,-145.611679,,,
729862627.841051,2.03462,3.293248,35.750215,-0.041199,0.034348,1.0047,-0.020367,-0.034409,0.011078,60.830505,-9.666702,-145.611679,,,
729862627.844462,2.032969,3.293629,35.747429,-0.029724,0.030441,1.031998,0.00428,0.02327,-0.018025,60.830505,-9.666702,-145.611679,,,
729862627.847706,2.035081,3.302675,35.741561,-0.029724,0.030441,1.031998,0.00428,0.02327,-0.018025,60.830505,-9.666702,-145.611679,,,
729862627.851128,2.035081,3.302675,35.741561,-0.029724,0.030441,1.031998,0.00428,0.02327,-0.018025,60.830505,-9.666702,-145.611679,,,
729862627.854388,2.038431,3.31902,35.734493,-0.037384,0.023636,1.02652,0.014792,0.052475,-0.024978,60.830505,-9.666702,-145.611679,,,
729862627.857747,2.042594,3.334102,35.727261,-0.037384,0.023636,1.02652,0.014792,0.052475,-0.024978,60.830505,-9.666702,-145.611679,,,
729862627.861056,2.042594,3.334102,35.727261,-0.037384,0.023636,1.02652,0.014792,0.052475,-0.024978,60.830505,-9.666702,-145.611679,,,
729862627.864439,2.047298,3.354139,35.71993,-0.049026,0.027161,1.011642,0.021071,0.047079,-0.023849,60.830505,-9.666702,-145.611679,,,
729862627.867718,2.052906,3.365468,35.713643,-0.049026,0.027161,1.011642,0.021071,0.047079,-0.023849,60.966431,-9.835999,-145.557968,,,
729862627.871055,2.052906,3.365468,35.713643,-0.049026,0.027161,1.011642,0.021071,0.047079,-0.023849,60.966431,-9.835999,-145.557968,,,
729862627.874379,2.059702,3.378865,35.707753,-0.061356,0.024017,1.004089,0.027488,0.008011,-0.018816,60.966431,-9.835999,-145.557968,,,
729862627.877773,2.067636,3.376526,35.702726,-0.061356,0.024017,1.004089,0.027488,0.008011,-0.018816,60.966431,-9.835999,-145.557968,,,
729862627.881058,2.067636,3.376526,35.702726,-0.061356,0.024017,1.004089,0.027488,0.008011,-0.018816,60.966431,-9.835999,-145.557968,,,
729862627.884377,2.076933,3.375676,35.698086,-0.066956,0.025696,0.995071,0.031627,-0.045886,-0.01354,60.966431,-9.835999,-145.557968,,,
729862627.887781,2.085672,3.359108,35.69417,-0.066956,0.025696,0.995071,0.031627,-0.045886,-0.01354,60.966431,-9.835999,-145.557968,,,
729862627.891045,2.085672,3.359108,35.69417,-0.066956,0.025696,0.995071,0.031627,-0.045886,-0.01354,60.966431,-9.835999,-145.557968,,,
729862627.894427,2.095828,3.345527,35.690014,-0.06395,0.03038,0.994095,0.031737,-0.07909,-0.013188,60.966431,-9.835999,-145.557968,,,
729862627.897725,2.104439,3.320761,35.687168,-0.06395,0.03038,0.994095,0.031737,-0.07909,-0.013188,60.966431,-9.835999,-145.557968,,,
729862627.901134,2.104439,3.320761,35.687168,-0.06395,0.03038,0.994095,0.031737,-0.07909,-0.013188,60.966431,-9.835999,-145.557968,,,
729862627.904402,2.113223,3.297577,35.686279,-0.056442,0.02829,0.995209,0.02819,-0.090629,0.001056,60.966431,-9.835999,-145.557968,,,
729862627.907719,2.12069,3.271662,35.686722,-0.056442,0.02829,0.995209,0.02819,-0.090629,0.001056,60.74913,-9.899979,-145.505753,,,
729862627.911044,2.12069,3.271662,35.686722,-0.056442,0.02829,0.995209,0.02819,-0.090629,0.001056,60.74913,-9.899979,-145.505753,,,
729862627.914424,2.126217,3.246747,35.687105,-0.044464,0.031143,0.999939,0.017048,-0.066826,-0.000625,60.74913,-9.899979,-145.505753,,,
729862627.917791,2.126217,3.246747,35.687105,-0.044464,0.031143,0.999939,0.017048,-0.066826,-0.000625,60.74913,-9.899979,-145.505753,,,
729862627.921083,2.129746,3.230671,35.686459,-0.044464,0.031143,0.999939,0.017048,-0.066826,-0.000625,60.74913,-9.899979,-145.505753,,,
729862627.924388,2.130275,3.216152,35.68504,-0.03595,0.036545,1.004776,0.003165,-0.016558,-0.008312,60.74913,-9.899979,-145.505753,,,
729862627.927819,2.130249,3.214435,35.682964,-0.03595,0.036545,1.004776,0.003165,-0.016558,-0.008312,60.74913,-9.899979,-145.505753,,,
729862627.931057,2.130249,3.214435,35.682964,-0.03595,0.036545,1.004776,0.003165,-0.016558,-0.008312,60.74913,-9.899979,-145.505753,,,
729862627.9344,2.125902,3.214998,35.680712,-0.038635,0.037857,1.001389,-0.013329,0.031093,-0.011659,60.74913,-9.899979,-145.505753,,,
729862627.937746,2.120177,3.22472,35.678083,-0.038635,0.037857,1.001389,-0.013329,0.031093,-0.011659,60.74913,-9.899979,-145.505753,,,
729862627.941105,2.120177,3.22472,35.678083,-0.038635,0.037857,1.001389,-0.013329,0.031093,-0.011659,60.74913,-9.899979,-145.505753,,,
729862627.944393,2.110463,3.234557,35.67478,-0.043152,0.03981,0.993027,-0.028002,0.047334,-0.017703,60.74913,-9.899979,-145.505753,,,
729862627.947756,2.102692,3.247467,35.66971,-0.043152,0.03981,0.993027,-0.028002,0.047334,-0.017703,60.858932,-9.900452,-145.489014,,,
