Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862145.732639,-0.394186,5.730296,48.802166,-0.107529,-0.008835,0.996445,0.000751,-0.03118,0.007865,59.980957,12.597565,-154.777878,,,
729862145.735978,-0.392988,5.720198,48.80472,-0.107529,-0.008835,0.996445,0.000751,-0.03118,0.007865,60.280136,12.326614,-154.854004,,,
729862145.739306,-0.392988,5.720198,48.806891,-0.10231,-0.009781,0.997803,0.016206,-0.028422,0.006789,60.280136,12.326614,-154.854004,,,
729862145.742649,-0.391651,5.709447,48.806891,-0.10231,-0.009781,0.997803,0.016206,-0.028422,0.006789,60.280136,12.326614,-154.854004,,,
729862145.745983,-0.386565,5.70119,48.807759,-0.10231,-0.009781,0.997803,0.016206,-0.028422,0.006789,60.280136,12.326614,-154.854004,,,
729862145.749352,-0.386565,5.70119,48.807759,-0.093842,-0.008865,0.996475,0.016974,-0.015295,-0.003088,60.280136,12.326614,-154.854004,,,
729862145.752655,-0.384315,5.694968,48.807202,-0.093842,-0.008865,0.996475,0.016974,-0.015295,-0.003088,60.280136,12.326614,-154.854004,,,
729862145.755987,-0.38013,5.691051,48.805576,-0.093842,-0.008865,0.996475,0.016974,-0.015295,-0.003088,60.280136,12.326614,-154.854004,,,
729862145.759311,-0.38013,5.691051,48.805576,-0.089691,-0.00444,0.992828,0.00984,-0.000308,-0.011547,60.280136,12.326614,-154.854004,,,
729862145.762698,-0.378789,5.688564,48.802834,-0.089691,-0.00444,0.992828,0.00984,-0.000308,-0.011547,60.280136,12.326614,-154.854004,,,
729862145.766018,-0.377136,5.688869,48.798885,-0.089691,-0.00444,0.992828,0.00984,-0.000308,-0.011547,60.280136,12.326614,-154.854004,,,
729862145.769349,-0.377136,5.688869,48.798885,-0.091003,-0.002548,0.989563,-0.002408,0.015753,-0.022608,60.280136,12.326614,-154.854004,,,
729862145.772645,-0.377468,5.691203,48.793535,-0.091003,-0.002548,0.989563,-0.002408,0.015753,-0.022608,60.280136,12.326614,-154.854004,,,
729862145.77597,-0.379673,5.696072,48.78751,-0.091003,-0.002548,0.989563,-0.002408,0.015753,-0.022608,60.193436,12.442307,-154.845322,,,
729862145.779303,-0.379673,5.696072,48.78751,-0.102325,-0.003189,0.989288,-0.009754,0.025879,-0.020256,60.193436,12.442307,-154.845322,,,
729862145.782634,-0.382135,5.704226,48.78194,-0.102325,-0.003189,0.989288,-0.009754,0.025879,-0.020256,60.193436,12.442307,-154.845322,,,
729862145.785966,-0.385706,5.710818,48.777612,-0.102325,-0.003189,0.989288,-0.009754,0.025879,-0.020256,60.193436,12.442307,-154.845322,,,
729862145.789302,-0.385706,5.710818,48.777612,-0.102325,-0.003189,0.989288,-0.01108,0.018686,-0.005909,60.193436,12.442307,-154.845322,,,
729862145.792649,-0.388682,5.720319,48.775388,-0.114746,-0.007492,0.988892,-0.01108,0.018686,-0.005909,60.193436,12.442307,-154.845322,,,
729862145.795975,-0.392454,5.724015,48.775371,-0.114746,-0.007492,0.988892,-0.01108,0.018686,-0.005909,60.193436,12.442307,-154.845322,,,
729862145.799318,-0.392454,5.724015,48.775371,-0.114746,-0.007492,0.988892,-0.020464,0.009098,0.005595,60.193436,12.442307,-154.845322,,,
729862145.802699,-0.3974,5.730749,48.777167,-0.118866,-0.003403,0.983414,-0.020464,0.009098,0.005595,60.193436,12.442307,-154.845322,,,
729862145.805966,-0.403714,5.731612,48.780031,-0.118866,-0.003403,0.983414,-0.020464,0.009098,0.005595,60.193436,12.442307,-154.845322,,,
729862145.809334,-0.403714,5.731612,48.780031,-0.118866,-0.003403,0.983414,-0.027895,0.004497,0.012912,60.193436,12.442307,-154.845322,,,
729862145.812647,-0.411305,5.73514,48.784076,-0.115509,-0.001999,0.97876,-0.027895,0.004497,0.012912,60.193436,12.442307,-154.845322,,,
729862145.816038,-0.419679,5.734892,48.789068,-0.115509,-0.001999,0.97876,-0.027895,0.004497,0.012912,60.193436,12.442307,-154.845322,,,
729862145.819364,-0.419679,5.734892,48.789068,-0.115509,-0.001999,0.97876,-0.027895,0.004497,0.012912,60.164246,12.57402,-154.781113,,,
729862145.822642,-0.429033,5.734841,48.794672,-0.110245,-0.001205,0.975189,-0.031262,-0.006875,0.01678,60.164246,12.57402,-154.781113,,,
729862145.825969,-0.437987,5.731092,48.800716,-0.110245,-0.001205,0.975189,-0.031262,-0.006875,0.01678,60.164246,12.57402,-154.781113,,,
729862145.829372,-0.437987,5.731092,48.800716,-0.110245,-0.001205,0.975189,-0.024302,-0.018353,0.016304,60.164246,12.57402,-154.781113,,,
729862145.832718,-0.446507,5.72364,48.806575,-0.101654,-0.002777,0.982697,-0.024302,-0.018353,0.016304,60.164246,12.57402,-154.781113,,,
729862145.835975,-0.452011,5.717724,48.811422,-0.101654,-0.002777,0.982697,-0.024302,-0.018353,0.016304,60.164246,12.57402,-154.781113,,,
729862145.839416,-0.452011,5.717724,48.811422,-0.101654,-0.002777,0.982697,-0.008338,-0.012887,0.006084,60.164246,12.57402,-154.781113,,,
729862145.84273,-0.454799,5.708808,48.814548,-0.09201,-0.009445,0.998245,-0.008338,-0.012887,0.006084,60.164246,12.57402,-154.781113,,,
729862145.845972,-0.456029,5.705138,48.816585,-0.09201,-0.009445,0.998245,-0.008338,-0.012887,0.006084,60.164246,12.57402,-154.781113,,,
729862145.849308,-0.456029,5.705138,48.816585,-0.09201,-0.009445,0.998245,-0.008338,-0.012887,0.006084,60.164246,12.57402,-154.781113,,,
729862145.852639,-0.453878,5.699451,48.817858,-0.08345,-0.014923,1.008438,0.007701,-0.00045,0.002635,60.164246,12.57402,-154.781113,,,
729862145.855969,-0.450815,5.699428,48.817897,-0.08345,-0.014923,1.008438,0.007701,-0.00045,0.002635,60.164246,12.57402,-154.781113,,,
729862145.859335,-0.450815,5.699428,48.817897,-0.08345,-0.014923,1.008438,0.018761,0.012802,-0.005044,60.074646,12.559692,-154.718109,,,
729862145.86263,-0.445108,5.701787,48.816676,-0.080643,-0.016174,1.014404,0.018761,0.012802,-0.005044,60.074646,12.559692,-154.718109,,,
729862145.865833,-0.439237,5.705547,48.814789,-0.080643,-0.016174,1.014404,0.018761,0.012802,-0.005044,60.074646,12.559692,-154.718109,,,
729862145.869404,-0.439237,5.705547,48.814789,-0.080643,-0.016174,1.014404,0.026374,0.021471,-0.009147,60.074646,12.559692,-154.718109,,,
729862145.872642,-0.43228,5.71621,48.812257,-0.084396,-0.017609,1.015091,0.026374,0.021471,-0.009147,60.074646,12.559692,-154.718109,,,
729862145.875968,-0.424502,5.721477,48.809074,-0.084396,-0.017609,1.015091,0.026374,0.021471,-0.009147,60.074646,12.559692,-154.718109,,,
729862145.879404,-0.424502,5.721477,48.809074,-0.084396,-0.017609,1.015091,0.026374,0.021471,-0.009147,60.074646,12.559692,-154.718109,,,
729862145.882705,-0.415561,5.734116,48.805733,-0.089127,-0.015961,1.009781,0.030993,0.016361,-0.010207,60.074646,12.559692,-154.718109,,,
729862145.885976,-0.407519,5.737643,48.802465,-0.089127,-0.015961,1.009781,0.030993,0.016361,-0.010207,60.074646,12.559692,-154.718109,,,
729862145.889347,-0.407519,5.737643,48.802465,-0.089127,-0.015961,1.009781,0.030993,0.016361,-0.010207,60.074646,12.559692,-154.718109,,,
729862145.892639,-0.399065,5.747436,48.799702,-0.093414,-0.012482,1.001511,0.024865,0.006001,-0.007703,60.074646,12.559692,-154.718109,,,
729862145.896009,-0.393052,5.746679,48.79715,-0.093414,-0.012482,1.001511,0.024865,0.006001,-0.007703,60.074646,12.559692,-154.718109,,,
729862145.899338,-0.393052,5.746679,48.79715,-0.093414,-0.012482,1.001511,0.024865,0.006001,-0.007703,60.423523,12.276459,-154.898819,,,
729862145.90264,-0.387705,5.748926,48.794987,-0.096588,-0.008591,0.987503,0.011154,-0.015417,-0.006601,60.423523,12.276459,-154.898819,,,
729862145.905977,-0.386362,5.742468,48.792586,-0.096588,-0.008591,0.987503,0.011154,-0.015417,-0.006601,60.423523,12.276459,-154.898819,,,
729862145.909333,-0.386362,5.742468,48.792586,-0.096588,-0.008591,0.987503,0.011154,-0.015417,-0.006601,60.423523,12.276459,-154.898819,,,
729862145.91265,-0.386376,5.736778,48.789135,-0.093353,-0.004715,0.976364,-0.006109,-0.025295,-0.015785,60.423523,12.276459,-154.898819,,,
729862145.915975,-0.389832,5.729002,48.784547,-0.093353,-0.004715,0.976364,-0.006109,-0.025295,-0.015785,60.423523,12.276459,-154.898819,,,
729862145.919399,-0.389832,5.729002,48.784547,-0.093353,-0.004715,0.976364,-0.006109,-0.025295,-0.015785,60.423523,12.276459,-154.898819,,,
729862145.922647,-0.3954,5.719943,48.779033,-0.092194,-0.00647,0.980301,-0.018121,-0.019178,-0.023413,60.423523,12.276459,-154.898819,,,
729862145.925973,-0.402647,5.714819,48.773472,-0.092194,-0.00647,0.980301,-0.018121,-0.019178,-0.023413,60.423523,12.276459,-154.898819,,,
729862145.929327,-0.402647,5.714819,48.773472,-0.092194,-0.00647,0.980301,-0.018121,-0.019178,-0.023413,60.423523,12.276459,-154.898819,,,
729862145.932677,-0.412736,5.705535,48.768767,-0.098007,-0.00853,0.985138,-0.027297,-0.001776,-0.018025,60.423523,12.276459,-154.898819,,,
729862145.935967,-0.420987,5.705288,48.765454,-0.098007,-0.00853,0.985138,-0.027297,-0.001776,-0.018025,60.423523,12.276459,-154.898819,,,
729862145.939346,-0.420987,5.705288,48.765454,-0.098007,-0.00853,0.985138,-0.027297,-0.001776,-0.018025,60.423523,12.276459,-154.898819,,,
729862145.942637,-0.430353,5.699119,48.763766,-0.107834,-0.012466,0.990631,-0.024214,0.016436,-0.005836,60.157867,12.175034,-154.445602,,,
729862145.94597,-0.436974,5.703028,48.763855,-0.107834,-0.012466,0.990631,-0.024214,0.016436,-0.005836,60.157867,12.175034,-154.445602,,,
729862145.949312,-0.436974,5.703028,48.763855,-0.107834,-0.012466,0.990631,-0.024214,0.016436,-0.005836,60.157867,12.175034,-154.445602,,,
729862145.952637,-0.444549,5.698856,48.765078,-0.110825,-0.01181,0.990402,-0.017166,0.012077,0.003295,60.157867,12.175034,-154.445602,,,
729862145.955967,-0.448211,5.700004,48.766901,-0.110825,-0.01181,0.990402,-0.017166,0.012077,0.003295,60.157867,12.175034,-154.445602,,,
729862145.959383,-0.448211,5.700004,48.766901,-0.110825,-0.01181,0.990402,-0.017166,0.012077,0.003295,60.157867,12.175034,-154.445602,,,
729862145.962654,-0.451137,5.693672,48.768265,-0.107346,-0.010559,0.989822,0.002312,-0.004129,0.002337,60.157867,12.175034,-154.445602,,,
729862145.96597,-0.449246,5.691275,48.768734,-0.107346,-0.010559,0.989822,0.002312,-0.004129,0.002337,60.157867,12.175034,-154.445602,,,
729862145.969305,-0.449246,5.691275,48.768734,-0.107346,-0.010559,0.989822,0.002312,-0.004129,0.002337,60.157867,12.175034,-154.445602,,,
729862145.972697,-0.446108,5.685109,48.767332,-0.102921,-0.010635,1.000168,0.020198,-0.00821,-0.008805,60.157867,12.175034,-154.445602,,,
729862145.975972,-0.439876,5.682531,48.764722,-0.102921,-0.010635,1.000168,0.020198,-0.00821,-0.008805,60.157867,12.175034,-154.445602,,,
729862145.979301,-0.439876,5.682531,48.764722,-0.102921,-0.010635,1.000168,0.020198,-0.00821,-0.008805,60.157867,12.175034,-154.445602,,,
729862145.982653,-0.43309,5.680816,48.762504,-0.102264,-0.011032,1.005859,0.026388,0.00316,-0.005316,60.315567,12.288345,-154.711014,,,
729862145.985967,-0.426025,5.682134,48.761447,-0.102264,-0.011032,1.005859,0.026388,0.00316,-0.005316,60.315567,12.288345,-154.711014,,,
729862145.9893,-0.426025,5.682134,48.761447,-0.102264,-0.011032,1.005859,0.026388,0.00316,-0.005316,60.315567,12.288345,-154.711014,,,
729862145.992635,-0.418812,5.684478,48.761987,-0.106537,-0.009109,0.999268,0.022303,0.018683,0.005614,60.315567,12.288345,-154.711014,,,
729862145.995965,-0.413316,5.688767,48.764008,-0.106537,-0.009109,0.999268,0.022303,0.018683,0.005614,60.315567,12.288345,-154.711014,,,
729862145.999343,-0.413316,5.688767,48.764008,-0.106537,-0.009109,0.999268,0.022303,0.018683,0.005614,60.315567,12.288345,-154.711014,,,
729862146.002669,-0.409674,5.689481,48.7674,-0.108963,-0.006302,0.985947,0.006177,0.010061,0.013749,60.315567,12.288345,-154.711014,,,
729862146.005964,-0.408971,5.690228,48.771604,-0.108963,-0.006302,0.985947,0.006177,0.010061,0.013749,60.315567,12.288345,-154.711014,,,
729862146.009318,-0.408971,5.690228,48.771604,-0.108963,-0.006302,0.985947,0.006177,0.010061,0.013749,60.315567,12.288345,-154.711014,,,
729862146.012698,-0.410747,5.687132,48.776381,-0.105484,-0.00354,0.976166,-0.010428,-0.008148,0.016191,60.315567,12.288345,-154.711014,,,
729862146.01596,-0.414965,5.682866,48.781517,-0.105484,-0.00354,0.976166,-0.010428,-0.008148,0.016191,60.315567,12.288345,-154.711014,,,
729862146.019326,-0.414965,5.682866,48.781517,-0.105484,-0.00354,0.976166,-0.010428,-0.008148,0.016191,60.315567,12.288345,-154.711014,,,
729862146.022633,-0.422854,5.679623,48.786518,-0.098068,-0.002258,0.973343,-0.0295,-0.021876,0.013245,60.274246,12.310822,-155.044556,,,
729862146.025966,-0.432426,5.672345,48.790975,-0.098068,-0.002258,0.973343,-0.0295,-0.021876,0.013245,60.274246,12.310822,-155.044556,,,
729862146.029326,-0.432426,5.672345,48.790975,-0.098068,-0.002258,0.973343,-0.0295,-0.021876,0.013245,60.274246,12.310822,-155.044556,,,
729862146.032631,-0.444924,5.67034,48.794033,-0.091904,-0.001938,0.979065,-0.041724,-0.020818,0.001903,60.274246,12.310822,-155.044556,,,
729862146.035966,-0.456941,5.664094,48.79577,-0.091904,-0.001938,0.979065,-0.041724,-0.020818,0.001903,60.274246,12.310822,-155.044556,,,
729862146.039367,-0.456941,5.664094,48.79577,-0.091904,-0.001938,0.979065,-0.041724,-0.020818,0.001903,60.274246,12.310822,-155.044556,,,
729862146.042641,-0.468809,5.663786,48.796451,-0.086441,-0.007446,0.997925,-0.035626,-0.010518,-0.005077,60.274246,12.310822,-155.044556,,,
729862146.045964,-0.478222,5.661295,48.795559,-0.086441,-0.007446,0.997925,-0.035626,-0.010518,-0.005077,60.274246,12.310822,-155.044556,,,
729862146.049312,-0.478222,5.661295,48.795559,-0.086441,-0.007446,0.997925,-0.035626,-0.010518,-0.005077,60.274246,12.310822,-155.044556,,,
729862146.052705,-0.485852,5.664056,48.792809,-0.087479,-0.014435,1.017639,-0.018717,0.012273,-0.016484,60.274246,12.310822,-155.044556,,,
729862146.05596,-0.489468,5.668455,48.788984,-0.087479,-0.014435,1.017639,-0.018717,0.012273,-0.016484,60.274246,12.310822,-155.044556,,,
729862146.059309,-0.489468,5.668455,48.788984,-0.087479,-0.014435,1.017639,-0.018717,0.012273,-0.016484,60.274246,12.310822,-155.044556,,,
729862146.062631,-0.488971,5.676326,48.785184,-0.095459,-0.016983,1.034424,0.014172,0.03015,-0.01306,60.157913,12.468842,-154.831619,,,
729862146.065967,-0.483364,5.685202,48.781689,-0.095459,-0.016983,1.034424,0.014172,0.03015,-0.01306,60.157913,12.468842,-154.831619,,,
729862146.06931,-0.483364,5.685202,48.781689,-0.095459,-0.016983,1.034424,0.014172,0.03015,-0.01306,60.157913,12.468842,-154.831619,,,
729862146.072646,-0.473788,5.697674,48.779103,-0.10582,-0.020523,1.03685,0.042656,0.038528,-0.004015,60.157913,12.468842,-154.831619,,,
729862146.075966,-0.460441,5.707266,48.777491,-0.10582,-0.020523,1.03685,0.042656,0.038528,-0.004015,60.157913,12.468842,-154.831619,,,
729862146.079367,-0.460441,5.707266,48.777491,-0.10582,-0.020523,1.03685,0.042656,0.038528,-0.004015,60.157913,12.468842,-154.831619,,,
729862146.082641,-0.444822,5.719633,48.776933,-0.109619,-0.018433,1.022202,0.05634,0.030356,0.004528,60.157913,12.468842,-154.831619,,,
729862146.085967,-0.429467,5.726321,48.777287,-0.109619,-0.018433,1.022202,0.05634,0.030356,0.004528,60.157913,12.468842,-154.831619,,,
729862146.089312,-0.429467,5.726321,48.777287,-0.109619,-0.018433,1.022202,0.05634,0.030356,0.004528,60.157913,12.468842,-154.831619,,,
729862146.092681,-0.415389,5.733009,48.778624,-0.109604,-0.006866,0.995941,0.042765,0.005281,0.009857,60.157913,12.468842,-154.831619,,,
729862146.09604,-0.404998,5.731288,48.780746,-0.109604,-0.006866,0.995941,0.042765,0.005281,0.009857,60.157913,12.468842,-154.831619,,,
729862146.099301,-0.404998,5.731288,48.780746,-0.109604,-0.006866,0.995941,0.042765,0.005281,0.009857,60.157913,12.468842,-154.831619,,,
729862146.102639,-0.397759,5.725817,48.782989,-0.103729,0.001907,0.969299,0.013194,-0.027749,0.007696,60.157913,12.468842,-154.831619,,,
729862146.105967,-0.396426,5.716048,48.784971,-0.103729,0.001907,0.969299,0.013194,-0.027749,0.007696,60.234619,12.456741,-154.580841,,,
729862146.109312,-0.396426,5.716048,48.784971,-0.103729,0.001907,0.969299,0.013194,-0.027749,0.007696,60.234619,12.456741,-154.580841,,,
729862146.112654,-0.398163,5.702956,48.786227,-0.097076,0.003448,0.961411,-0.015161,-0.039721,-7.4e-05,60.234619,12.456741,-154.580841,,,
729862146.115966,-0.404717,5.691375,48.787436,-0.097076,0.003448,0.961411,-0.015161,-0.039721,-7.4e-05,60.234619,12.456741,-154.580841,,,
729862146.119374,-0.404717,5.691375,48.787436,-0.097076,0.003448,0.961411,-0.015161,-0.039721,-7.4e-05,60.234619,12.456741,-154.580841,,,
729862146.122631,-0.41389,5.67787,48.788832,-0.091934,0.001602,0.969894,-0.034505,-0.026305,-0.0005,60.234619,12.456741,-154.580841,,,
729862146.125968,-0.424103,5.670763,48.78984,-0.091934,0.001602,0.969894,-0.034505,-0.026305,-0.0005,60.234619,12.456741,-154.580841,,,
729862146.129311,-0.424103,5.670763,48.78984,-0.091934,0.001602,0.969894,-0.034505,-0.026305,-0.0005,60.234619,12.456741,-154.580841,,,
729862146.132722,-0.435219,5.661603,48.79063,-0.091049,-0.003571,0.985764,-0.033775,-0.007948,-0.00162,60.234619,12.456741,-154.580841,,,
729862146.135968,-0.444684,5.659634,48.790745,-0.091049,-0.003571,0.985764,-0.033775,-0.007948,-0.00162,60.234619,12.456741,-154.580841,,,
729862146.139321,-0.444684,5.659634,48.790745,-0.091049,-0.003571,0.985764,-0.033775,-0.007948,-0.00162,60.234619,12.456741,-154.580841,,,
729862146.142709,-0.453926,5.657793,48.789627,-0.089828,-0.008774,0.998993,-0.020871,0.01387,-0.00883,60.234619,12.456741,-154.580841,,,
729862146.145971,-0.45969,5.663081,48.787459,-0.089828,-0.008774,0.998993,-0.020871,0.01387,-0.00883,60.374496,12.323929,-154.580017,,,
729862146.149321,-0.45969,5.663081,48.787459,-0.089828,-0.008774,0.998993,-0.020871,0.01387,-0.00883,60.374496,12.323929,-154.580017,,,
729862146.152647,-0.465313,5.673103,48.784354,-0.091599,-0.011597,1.013092,-0.00552,0.046312,-0.013874,60.374496,12.323929,-154.580017,,,
729862146.15597,-0.464964,5.687964,48.780558,-0.091599,-0.011597,1.013092,-0.00552,0.046312,-0.013874,60.374496,12.323929,-154.580017,,,
729862146.159302,-0.464964,5.687964,48.780558,-0.091599,-0.011597,1.013092,-0.00552,0.046312,-0.013874,60.374496,12.323929,-154.580017,,,
729862146.162644,-0.462827,5.708556,48.776938,-0.103409,-0.015427,1.023788,0.019171,0.071809,-0.010272,60.374496,12.323929,-154.580017,,,
729862146.166019,-0.456177,5.727986,48.774084,-0.103409,-0.015427,1.023788,0.019171,0.071809,-0.010272,60.374496,12.323929,-154.580017,,,
729862146.169302,-0.456177,5.727986,48.774084,-0.103409,-0.015427,1.023788,0.019171,0.071809,-0.010272,60.374496,12.323929,-154.580017,,,
729862146.17265,-0.446576,5.748398,48.772118,-0.11557,-0.017075,1.013977,0.040411,0.059013,-0.002055,60.374496,12.323929,-154.580017,,,
729862146.175965,-0.434339,5.761801,48.772092,-0.11557,-0.017075,1.013977,0.040411,0.059013,-0.002055,60.374496,12.323929,-154.580017,,,
729862146.17932,-0.434339,5.761801,48.772092,-0.11557,-0.017075,1.013977,0.040411,0.059013,-0.002055,60.374496,12.323929,-154.580017,,,
729862146.182741,-0.419768,5.771652,48.774326,-0.124985,-0.014801,0.996979,0.045151,0.018731,0.014147,60.374496,12.323929,-154.580017,,,
729862146.185972,-0.406576,5.773096,48.77841,-0.124985,-0.014801,0.996979,0.045151,0.018731,0.014147,60.424774,12.493362,-154.509109,,,
729862146.189315,-0.406576,5.773096,48.77841,-0.124985,-0.014801,0.996979,0.045151,0.018731,0.014147,60.424774,12.493362,-154.509109,,,
729862146.192652,-0.392423,5.769164,48.784027,-0.12088,-0.005859,0.977448,0.036466,-0.023473,0.024008,60.424774,12.493362,-154.509109,,,
729862146.195977,-0.383321,5.759888,48.790346,-0.12088,-0.005859,0.977448,0.036466,-0.023473,0.024008,60.424774,12.493362,-154.509109,,,
729862146.199312,-0.383321,5.759888,48.790346,-0.12088,-0.005859,0.977448,0.036466,-0.023473,0.024008,60.424774,12.493362,-154.509109,,,
729862146.202644,-0.37636,5.746156,48.79715,-0.108932,-0.00145,0.964691,0.011772,-0.043762,0.024975,60.424774,12.493362,-154.509109,,,
729862146.205978,-0.374137,5.733219,48.804624,-0.108932,-0.00145,0.964691,0.011772,-0.043762,0.024975,60.424774,12.493362,-154.509109,,,
729862146.209361,-0.374137,5.733219,48.804624,-0.108932,-0.00145,0.964691,0.011772,-0.043762,0.024975,60.424774,12.493362,-154.509109,,,
729862146.212643,-0.37359,5.718569,48.81234,-0.093109,0.001373,0.970764,-0.00476,-0.041467,0.025107,60.424774,12.493362,-154.509109,,,
729862146.215973,-0.375149,5.707096,48.818999,-0.093109,0.001373,0.970764,-0.00476,-0.041467,0.025107,60.424774,12.493362,-154.509109,,,
729862146.219317,-0.375149,5.707096,48.818999,-0.093109,0.001373,0.970764,-0.00476,-0.041467,0.025107,60.424774,12.493362,-154.509109,,,
729862146.222709,-0.378562,5.695923,48.823827,-0.080338,0.000336,0.982864,-0.015329,-0.020254,0.011433,60.424774,12.493362,-154.509109,,,
729862146.225969,-0.382898,5.690954,48.827005,-0.080338,0.000336,0.982864,-0.015329,-0.020254,0.011433,60.231628,12.734863,-154.345261,,,
729862146.229341,-0.382898,5.690954,48.827005,-0.080338,0.000336,0.982864,-0.015329,-0.020254,0.011433,60.231628,12.734863,-154.345261,,,
729862146.232648,-0.387475,5.685467,48.827969,-0.073654,-0.003113,0.992462,-0.009978,0.003293,-0.003391,60.231628,12.734863,-154.345261,,,
729862146.235977,-0.389914,5.686782,48.826556,-0.073654,-0.003113,0.992462,-0.009978,0.003293,-0.003391,60.231628,12.734863,-154.345261,,,
729862146.239314,-0.389914,5.686782,48.826556,-0.073654,-0.003113,0.992462,-0.009978,0.003293,-0.003391,60.231628,12.734863,-154.345261,,,
729862146.242661,-0.392904,5.690419,48.823023,-0.072678,-0.009033,1.001312,-0.000711,0.026673,-0.017271,60.231628,12.734863,-154.345261,,,
729862146.245979,-0.393434,5.699344,48.817858,-0.072678,-0.009033,1.001312,-0.000711,0.026673,-0.017271,60.231628,12.734863,-154.345261,,,
729862146.24937,-0.393434,5.699344,48.817858,-0.072678,-0.009033,1.001312,-0.000711,0.026673,-0.017271,60.231628,12.734863,-154.345261,,,
729862146.252644,-0.394976,5.715693,48.811872,-0.081085,-0.009796,1.004807,0.007548,0.046808,-0.022467,60.231628,12.734863,-154.345261,,,
729862146.255971,-0.393827,5.728724,48.805968,-0.081085,-0.009796,1.004807,0.007548,0.046808,-0.022467,60.231628,12.734863,-154.345261,,,
729862146.259314,-0.393827,5.728724,48.805968,-0.081085,-0.009796,1.004807,0.007548,0.046808,-0.022467,60.231628,12.734863,-154.345261,,,
729862146.262715,-0.394834,5.751616,48.801049,-0.097397,-0.010147,0.998154,0.00585,0.048633,-0.016233,60.231628,12.734863,-154.345261,,,
729862146.265977,-0.393955,5.764878,48.797123,-0.097397,-0.010147,0.998154,0.00585,0.048633,-0.016233,60.231628,12.734863,-154.345261,,,
729862146.269319,-0.393955,5.764878,48.797123,-0.097397,-0.010147,0.998154,0.00585,0.048633,-0.016233,60.386292,12.4198,-154.578064,,,
