Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861260.555379,25.888725,1.105046,44.954224,-0.152206,0.251999,1.09407,2.663837,-0.600939,0.369712,67.753647,-7.474884,-138.606735,,,
729861260.558796,26.669216,0.87276,45.062162,-0.121613,0.270294,1.079926,2.663837,-0.600939,0.369712,67.753647,-7.474884,-138.606735,,,
729861260.562034,27.476757,0.616869,45.180724,-0.121613,0.270294,1.079926,2.854807,-0.723121,0.410616,67.753647,-7.474884,-138.606735,,,
729861260.565397,27.476757,0.616869,45.180724,-0.121613,0.270294,1.079926,2.854807,-0.723121,0.410616,67.753647,-7.474884,-138.606735,,,
729861260.568724,28.308323,0.345798,45.308816,-0.079376,0.296936,1.070404,2.854807,-0.723121,0.410616,67.753647,-7.474884,-138.606735,,,
729861260.572044,29.161173,0.064821,45.446192,-0.079376,0.296936,1.070404,3.005857,-0.749824,0.433856,67.753647,-7.474884,-138.606735,,,
729861260.575275,29.161173,0.064821,45.446192,-0.079376,0.296936,1.070404,3.005857,-0.749824,0.433856,67.753647,-7.474884,-138.606735,,,
729861260.578738,30.035527,-0.222712,45.594735,-0.035034,0.324356,1.064011,3.005857,-0.749824,0.433856,67.753647,-7.474884,-138.606735,,,
729861260.582048,30.934992,-0.511756,45.757278,-0.035034,0.324356,1.064011,3.184729,-0.697219,0.478283,67.753647,-7.474884,-138.606735,,,
729861260.585461,30.934992,-0.511756,45.757278,-0.035034,0.324356,1.064011,3.184729,-0.697219,0.478283,65.724457,-11.230133,-134.28746,,,
729861260.588745,31.863961,-0.802717,45.935393,0.002045,0.315445,1.104263,3.184729,-0.697219,0.478283,65.724457,-11.230133,-134.28746,,,
729861260.592079,32.829954,-1.098699,46.127935,0.002045,0.315445,1.104263,3.447823,-0.661145,0.515014,65.724457,-11.230133,-134.28746,,,
729861260.595474,32.829954,-1.098699,46.127935,0.002045,0.315445,1.104263,3.447823,-0.661145,0.515014,65.724457,-11.230133,-134.28746,,,
729861260.598728,33.842067,-1.39509,46.331893,0.031006,0.289124,1.146423,3.447823,-0.661145,0.515014,65.724457,-11.230133,-134.28746,,,
729861260.602048,34.903003,-1.683391,46.544963,0.031006,0.289124,1.146423,3.793069,-0.547741,0.507932,65.724457,-11.230133,-134.28746,,,
729861260.605386,34.903003,-1.683391,46.544963,0.031006,0.289124,1.146423,3.793069,-0.547741,0.507932,65.724457,-11.230133,-134.28746,,,
729861260.608771,36.007919,-1.957747,46.765088,0.064957,0.287857,1.195389,3.793069,-0.547741,0.507932,65.724457,-11.230133,-134.28746,,,
729861260.612044,37.149289,-2.216123,46.991272,0.064957,0.287857,1.195389,4.051071,-0.387028,0.479138,65.724457,-11.230133,-134.28746,,,
729861260.615396,37.149289,-2.216123,46.991272,0.064957,0.287857,1.195389,4.051071,-0.387028,0.479138,65.724457,-11.230133,-134.28746,,,
729861260.618735,38.314338,-2.457265,47.220891,0.109161,0.330795,1.089859,4.051071,-0.387028,0.479138,65.724457,-11.230133,-134.28746,,,
729861260.622081,39.490939,-2.682811,47.448719,0.109161,0.330795,1.089859,4.131216,-0.260555,0.412269,65.724457,-11.230133,-134.28746,,,
729861260.625383,39.490939,-2.682811,47.448719,0.109161,0.330795,1.089859,4.131216,-0.260555,0.412269,63.694702,-15.467514,-128.365845,,,
729861260.628713,40.664162,-2.897736,47.668594,0.146393,0.467773,0.864731,4.131216,-0.260555,0.412269,63.694702,-15.467514,-128.365845,,,
729861260.63204,41.81941,-3.104526,47.873935,0.146393,0.467773,0.864731,4.002811,-0.247127,0.292452,63.694702,-15.467514,-128.365845,,,
729861260.635376,41.81941,-3.104526,47.873935,0.146393,0.467773,0.864731,4.002811,-0.247127,0.292452,63.694702,-15.467514,-128.365845,,,
729861260.638723,42.944088,-3.300167,48.059015,0.175491,0.607056,0.620377,4.002811,-0.247127,0.292452,63.694702,-15.467514,-128.365845,,,
729861260.64205,44.031742,-3.474395,48.218415,0.175491,0.607056,0.620377,3.737172,-0.20297,0.135961,63.694702,-15.467514,-128.365845,,,
729861260.64546,44.031742,-3.474395,48.218415,0.175491,0.607056,0.620377,3.737172,-0.20297,0.135961,63.694702,-15.467514,-128.365845,,,
729861260.648726,45.082654,-3.614215,48.349882,0.196869,0.728622,0.5047,3.737172,-0.20297,0.135961,63.694702,-15.467514,-128.365845,,,
729861260.652057,46.09873,-3.709315,48.456658,0.196869,0.728622,0.5047,3.485635,-0.002851,0.00481,63.694702,-15.467514,-128.365845,,,
729861260.65537,46.09873,-3.709315,48.456658,0.196869,0.728622,0.5047,3.485635,-0.002851,0.00481,63.694702,-15.467514,-128.365845,,,
729861260.658773,47.079019,-3.756761,48.547651,0.177597,0.767868,0.509766,3.485635,-0.002851,0.00481,63.694702,-15.467514,-128.365845,,,
729861260.662038,48.024485,-3.757483,48.631979,0.177597,0.767868,0.509766,3.239655,0.295451,-0.020845,63.694702,-15.467514,-128.365845,,,
729861260.665377,48.024485,-3.757483,48.631979,0.177597,0.767868,0.509766,3.239655,0.295451,-0.020845,63.204819,-19.258713,-122.509033,,,
729861260.668733,48.93663,-3.710619,48.71428,0.147324,0.742706,0.501419,3.239655,0.295451,-0.020845,63.204819,-19.258713,-122.509033,,,
729861260.672043,49.816447,-3.616569,48.794938,0.147324,0.742706,0.501419,3.013821,0.621278,-0.012421,63.204819,-19.258713,-122.509033,,,
729861260.675391,49.816447,-3.616569,48.794938,0.147324,0.742706,0.501419,3.013821,0.621278,-0.012421,63.204819,-19.258713,-122.509033,,,
729861260.678722,50.663299,-3.483629,48.872339,0.120941,0.763519,0.473373,3.013821,0.621278,-0.012421,63.204819,-19.258713,-122.509033,,,
729861260.682046,51.479154,-3.327565,48.943501,0.120941,0.763519,0.473373,2.794627,0.753115,-0.017507,63.204819,-19.258713,-122.509033,,,
729861260.685388,51.479154,-3.327565,48.943501,0.120941,0.763519,0.473373,2.794627,0.753115,-0.017507,63.204819,-19.258713,-122.509033,,,
729861260.688726,52.265956,-3.164393,49.004172,0.079102,0.78035,0.38414,2.794627,0.753115,-0.017507,63.204819,-19.258713,-122.509033,,,
729861260.692049,53.025661,-3.004662,49.049443,0.079102,0.78035,0.38414,2.600703,0.646928,-0.06078,63.204819,-19.258713,-122.509033,,,
729861260.695449,53.025661,-3.004662,49.049443,0.079102,0.78035,0.38414,2.600703,0.646928,-0.06078,63.204819,-19.258713,-122.509033,,,
729861260.698715,53.760692,-2.850969,49.075433,0.049026,0.801285,0.331268,2.600703,0.646928,-0.06078,63.204819,-19.258713,-122.509033,,,
729861260.702045,54.474452,-2.698511,49.080148,0.049026,0.801285,0.331268,2.446748,0.51917,-0.127668,63.204819,-19.258713,-122.509033,,,
729861260.70537,54.474452,-2.698511,49.080148,0.049026,0.801285,0.331268,2.446748,0.51917,-0.127668,63.474808,-21.929977,-118.210419,,,
729861260.708795,55.166605,-2.547836,49.067438,0.020966,0.780609,0.346558,2.446748,0.51917,-0.127668,63.474808,-21.929977,-118.210419,,,
729861260.712038,55.835498,-2.400308,49.042268,0.020966,0.780609,0.346558,2.28065,0.424391,-0.155258,63.474808,-21.929977,-118.210419,,,
729861260.715389,55.835498,-2.400308,49.042268,0.020966,0.780609,0.346558,2.28065,0.424391,-0.155258,63.474808,-21.929977,-118.210419,,,
729861260.718716,56.47869,-2.258134,49.01074,-0.005005,0.774185,0.336746,2.28065,0.424391,-0.155258,63.474808,-21.929977,-118.210419,,,
729861260.722048,57.101037,-2.122667,48.979463,-0.005005,0.774185,0.336746,2.132024,0.376595,-0.134123,63.474808,-21.929977,-118.210419,,,
729861260.725395,57.101037,-2.122667,48.979463,-0.005005,0.774185,0.336746,2.132024,0.376595,-0.134123,63.474808,-21.929977,-118.210419,,,
729861260.728716,57.704029,-1.995247,48.95959,-0.021179,0.783615,0.353943,2.132024,0.376595,-0.134123,63.474808,-21.929977,-118.210419,,,
729861260.732053,58.289305,-1.874286,48.958947,-0.021179,0.783615,0.353943,2.003602,0.442375,-0.045623,63.474808,-21.929977,-118.210419,,,
729861260.735409,58.289305,-1.874286,48.958947,-0.021179,0.783615,0.353943,2.003602,0.442375,-0.045623,63.474808,-21.929977,-118.210419,,,
729861260.738719,58.855236,-1.762624,48.986095,-0.039551,0.753418,0.389099,2.003602,0.442375,-0.045623,63.474808,-21.929977,-118.210419,,,
729861260.742054,59.408045,-1.660099,49.046005,-0.039551,0.753418,0.389099,1.909075,0.573954,0.082961,63.474808,-21.929977,-118.210419,,,
729861260.745404,59.408045,-1.660099,49.046005,-0.039551,0.753418,0.389099,1.909075,0.573954,0.082961,63.474808,-21.929977,-118.210419,,,
729861260.748773,59.94786,-1.573591,49.144902,-0.055069,0.728653,0.42601,1.909075,0.573954,0.082961,63.707458,-23.440689,-114.807709,,,
729861260.752087,60.475227,-1.510399,49.279988,-0.055069,0.728653,0.42601,1.820494,0.632363,0.21186,63.707458,-23.440689,-114.807709,,,
729861260.755467,60.475227,-1.510399,49.279988,-0.055069,0.728653,0.42601,1.820494,0.632363,0.21186,63.707458,-23.440689,-114.807709,,,
729861260.758703,60.987953,-1.484902,49.445375,-0.06163,0.764069,0.383743,1.820494,0.632363,0.21186,63.707458,-23.440689,-114.807709,,,
729861260.762041,61.485974,-1.509395,49.630044,-0.06163,0.764069,0.383743,1.71683,0.406231,0.271353,63.707458,-23.440689,-114.807709,,,
729861260.765374,61.485974,-1.509395,49.630044,-0.06163,0.764069,0.383743,1.71683,0.406231,0.271353,63.707458,-23.440689,-114.807709,,,
729861260.768742,61.969359,-1.585459,49.819341,-0.076431,0.82962,0.274673,1.71683,0.406231,0.271353,63.707458,-23.440689,-114.807709,,,
729861260.77204,62.440143,-1.700887,49.997841,-0.076431,0.82962,0.274673,1.626755,0.070288,0.224177,63.707458,-23.440689,-114.807709,,,
729861260.775386,62.440143,-1.700887,49.997841,-0.076431,0.82962,0.274673,1.626755,0.070288,0.224177,63.707458,-23.440689,-114.807709,,,
729861260.778707,62.89866,-1.837952,50.157305,-0.055542,0.857925,0.26416,1.626755,0.070288,0.224177,63.707458,-23.440689,-114.807709,,,
729861260.782104,63.346495,-1.981533,50.298551,-0.055542,0.857925,0.26416,1.550326,-0.084639,0.154164,63.707458,-23.440689,-114.807709,,,
729861260.785423,63.346495,-1.981533,50.298551,-0.055542,0.857925,0.26416,1.550326,-0.084639,0.154164,63.707458,-23.440689,-114.807709,,,
729861260.788742,63.785901,-2.125314,50.431745,-0.004684,0.834824,0.354492,1.550326,-0.084639,0.154164,63.328461,-24.461426,-111.673126,,,
729861260.792072,64.222493,-2.26845,50.573521,-0.004684,0.834824,0.354492,1.531132,-0.023433,0.167429,63.328461,-24.461426,-111.673126,,,
729861260.795483,64.222493,-2.26845,50.573521,-0.004684,0.834824,0.354492,1.531132,-0.023433,0.167429,63.328461,-24.461426,-111.673126,,,
729861260.798732,64.661579,-2.414969,50.740347,0.004517,0.7715,0.486389,1.531132,-0.023433,0.167429,63.328461,-24.461426,-111.673126,,,
729861260.802053,65.107237,-2.572286,50.94023,0.004517,0.7715,0.486389,1.581035,0.113706,0.24723,63.328461,-24.461426,-111.673126,,,
729861260.805404,65.107237,-2.572286,50.94023,0.004517,0.7715,0.486389,1.581035,0.113706,0.24723,63.328461,-24.461426,-111.673126,,,
729861260.808782,65.562717,-2.75128,51.174321,-0.008469,0.748566,0.537125,1.581035,0.113706,0.24723,63.328461,-24.461426,-111.673126,,,
729861260.81204,66.028153,-2.957255,51.43623,-0.008469,0.748566,0.537125,1.654653,0.107936,0.300826,63.328461,-24.461426,-111.673126,,,
729861260.815373,66.028153,-2.957255,51.43623,-0.008469,0.748566,0.537125,1.654653,0.107936,0.300826,63.328461,-24.461426,-111.673126,,,
729861260.818715,66.501316,-3.188648,51.715218,-0.00351,0.789795,0.479279,1.654653,0.107936,0.300826,63.328461,-24.461426,-111.673126,,,
729861260.822041,66.981718,-3.436791,51.998507,-0.00351,0.789795,0.479279,1.705996,0.024846,0.281111,63.328461,-24.461426,-111.673126,,,
729861260.82538,66.981718,-3.436791,51.998507,-0.00351,0.789795,0.479279,1.705996,0.024846,0.281111,63.328461,-24.461426,-111.673126,,,
729861260.828717,67.467655,-3.689229,52.272798,0.017349,0.823288,0.416199,1.705996,0.024846,0.281111,62.67363,-25.1763,-108.302032,,,
729861260.83204,67.964062,-3.932646,52.528642,0.017349,0.823288,0.416199,1.776177,-0.024812,0.198047,62.67363,-25.1763,-108.302032,,,
729861260.835407,67.964062,-3.932646,52.528642,0.017349,0.823288,0.416199,1.776177,-0.024812,0.198047,62.67363,-25.1763,-108.302032,,,
729861260.838729,68.468498,-4.150509,52.757605,0.058212,0.817459,0.398987,1.776177,-0.024812,0.198047,62.67363,-25.1763,-108.302032,,,
729861260.842059,68.973534,-4.32829,52.950599,0.058212,0.817459,0.398987,1.773557,0.02596,0.082007,62.67363,-25.1763,-108.302032,,,
729861260.845373,68.973534,-4.32829,52.950599,0.058212,0.817459,0.398987,1.773557,0.02596,0.082007,62.67363,-25.1763,-108.302032,,,
729861260.848715,69.470103,-4.466485,53.106662,0.084335,0.958527,0.380951,1.773557,0.02596,0.082007,62.67363,-25.1763,-108.302032,,,
729861260.852049,69.953519,-4.589413,53.24386,0.084335,0.958527,0.380951,1.677132,0.012,0.027348,62.67363,-25.1763,-108.302032,,,
729861260.855385,69.953519,-4.589413,53.24386,0.084335,0.958527,0.380951,1.677132,0.012,0.027348,62.67363,-25.1763,-108.302032,,,
729861260.85881,70.42882,-4.732118,53.39141,0.059326,1.048309,0.301163,1.677132,0.012,0.027348,62.67363,-25.1763,-108.302032,,,
729861260.86204,70.893142,-4.903198,53.557534,0.059326,1.048309,0.301163,1.603029,-0.060928,0.059658,62.67363,-25.1763,-108.302032,,,
729861260.865389,70.893142,-4.903198,53.557534,0.059326,1.048309,0.301163,1.603029,-0.060928,0.059658,62.67363,-25.1763,-108.302032,,,
729861260.868729,71.343251,-5.075758,53.724186,0.025055,0.961578,0.242966,1.603029,-0.060928,0.059658,62.67363,-25.1763,-108.302032,,,
729861260.872057,71.779125,-5.21952,53.872813,0.025055,0.961578,0.242966,1.499514,0.023444,0.012073,62.542831,-26.015457,-104.949142,,,
729861260.875392,71.779125,-5.21952,53.872813,0.025055,0.961578,0.242966,1.499514,0.023444,0.012073,62.542831,-26.015457,-104.949142,,,
729861260.878733,72.200978,-5.332195,54.007399,0.034485,0.993759,0.26947,1.499514,0.023444,0.012073,62.542831,-26.015457,-104.949142,,,
729861260.882141,72.610103,-5.43477,54.147322,0.034485,0.993759,0.26947,1.410959,0.131315,0.019877,62.542831,-26.015457,-104.949142,,,
729861260.885368,72.610103,-5.43477,54.147322,0.034485,0.993759,0.26947,1.410959,0.131315,0.019877,62.542831,-26.015457,-104.949142,,,
729861260.888715,73.005317,-5.553855,54.312274,0.013657,0.975739,0.25386,1.410959,0.131315,0.019877,62.542831,-26.015457,-104.949142,,,
729861260.892044,73.388467,-5.709614,54.516637,0.013657,0.975739,0.25386,1.333885,0.141072,0.093345,62.542831,-26.015457,-104.949142,,,
729861260.895444,73.388467,-5.709614,54.516637,0.013657,0.975739,0.25386,1.333885,0.141072,0.093345,62.542831,-26.015457,-104.949142,,,
729861260.898715,73.762587,-5.90905,54.770667,-0.016724,0.955368,0.214233,1.333885,0.141072,0.093345,62.542831,-26.015457,-104.949142,,,
729861260.902115,74.129495,-6.148977,55.080963,-0.016724,0.955368,0.214233,1.29344,0.238616,0.185545,62.542831,-26.015457,-104.949142,,,
729861260.905375,74.129495,-6.148977,55.080963,-0.016724,0.955368,0.214233,1.29344,0.238616,0.185545,62.542831,-26.015457,-104.949142,,,
729861260.90876,74.489127,-6.438861,55.460332,-0.042801,0.916687,0.272736,1.29344,0.238616,0.185545,62.542831,-26.015457,-104.949142,,,
729861260.912036,74.848989,-6.801814,55.924945,-0.042801,0.916687,0.272736,1.312577,0.306509,0.31101,62.083954,-26.624146,-102.305862,,,
729861260.915389,74.848989,-6.801814,55.924945,-0.042801,0.916687,0.272736,1.312577,0.306509,0.31101,62.083954,-26.624146,-102.305862,,,
729861260.918709,75.210965,-7.263259,56.487396,-0.052155,0.866211,0.269531,1.312577,0.306509,0.31101,62.083954,-26.624146,-102.305862,,,
729861260.922041,75.561771,-7.833058,57.147977,-0.052155,0.866211,0.269531,1.260439,0.219403,0.445387,62.083954,-26.624146,-102.305862,,,
729861260.92539,75.561771,-7.833058,57.147977,-0.052155,0.866211,0.269531,1.260439,0.219403,0.445387,62.083954,-26.624146,-102.305862,,,
729861260.92872,75.900301,-8.494719,57.892616,-0.050537,0.906357,0.169144,1.260439,0.219403,0.445387,62.083954,-26.624146,-102.305862,,,
729861260.93204,76.232848,-9.230648,58.708263,-0.050537,0.906357,0.169144,1.243597,0.189645,0.509826,62.083954,-26.624146,-102.305862,,,
729861260.935375,76.232848,-9.230648,58.708263,-0.050537,0.906357,0.169144,1.243597,0.189645,0.509826,62.083954,-26.624146,-102.305862,,,
729861260.938711,76.552269,-10.036795,59.589146,-0.01416,0.922028,0.140686,1.243597,0.189645,0.509826,62.083954,-26.624146,-102.305862,,,
729861260.942041,76.84886,-10.907911,60.526938,-0.01416,0.922028,0.140686,1.112202,0.130388,0.5612,62.083954,-26.624146,-102.305862,,,
729861260.94544,76.84886,-10.907911,60.526938,-0.01416,0.922028,0.140686,1.112202,0.130388,0.5612,62.083954,-26.624146,-102.305862,,,
729861260.9487,77.118818,-11.834746,61.510438,0.022156,0.934341,0.033081,1.112202,0.130388,0.5612,62.083954,-26.624146,-102.305862,,,
729861260.952042,77.362207,-12.804261,62.52687,0.022156,0.934341,0.033081,0.954323,0.063797,0.585601,61.200027,-26.185974,-99.808334,,,
729861260.955399,77.362207,-12.804261,62.52687,0.022156,0.934341,0.033081,0.954323,0.063797,0.585601,61.200027,-26.185974,-99.808334,,,
729861260.958704,77.578321,-13.79947,63.560415,0.056946,0.933853,-0.026733,0.954323,0.063797,0.585601,61.200027,-26.185974,-99.808334,,,
729861260.962041,77.767785,-14.804953,64.596232,0.056946,0.933853,-0.026733,0.788637,0.01313,0.578688,61.200027,-26.185974,-99.808334,,,
729861260.965372,77.767785,-14.804953,64.596232,0.056946,0.933853,-0.026733,0.788637,0.01313,0.578688,61.200027,-26.185974,-99.808334,,,
729861260.968717,77.932337,-15.811605,65.624258,0.079971,0.920853,-0.027222,0.788637,0.01313,0.578688,61.200027,-26.185974,-99.808334,,,
729861260.972034,78.074732,-16.817914,66.640324,0.079971,0.920853,-0.027222,0.649915,-0.061911,0.560918,61.200027,-26.185974,-99.808334,,,
729861260.9754,78.074732,-16.817914,66.640324,0.079971,0.920853,-0.027222,0.649915,-0.061911,0.560918,61.200027,-26.185974,-99.808334,,,
729861260.978706,78.198197,-17.821047,67.642264,0.074432,0.893509,-0.008392,0.649915,-0.061911,0.560918,61.200027,-26.185974,-99.808334,,,
729861260.982083,78.306005,-18.817045,68.631102,0.074432,0.893509,-0.008392,0.555231,-0.09858,0.542577,61.200027,-26.185974,-99.808334,,,
729861260.985383,78.306005,-18.817045,68.631102,0.074432,0.893509,-0.008392,0.555231,-0.09858,0.542577,61.200027,-26.185974,-99.808334,,,
729861260.988708,78.399842,-19.799856,69.604848,0.075592,0.874481,0.036728,0.555231,-0.09858,0.542577,61.200027,-26.185974,-99.808334,,,
729861260.992048,78.480587,-20.762381,70.557614,0.075592,0.874481,0.036728,0.47356,-0.098477,0.519031,59.982224,-25.850784,-98.917221,,,
729861260.995399,78.480587,-20.762381,70.557614,0.075592,0.874481,0.036728,0.47356,-0.098477,0.519031,59.982224,-25.850784,-98.917221,,,
729861260.998705,78.549179,-21.69409,71.479117,0.112091,0.879349,0.050735,0.47356,-0.098477,0.519031,59.982224,-25.850784,-98.917221,,,
729861261.002043,78.607097,-22.573815,72.350801,0.112091,0.879349,0.050735,0.392209,-0.074907,0.462481,59.982224,-25.850784,-98.917221,,,
729861261.005404,78.607097,-22.573815,72.350801,0.112091,0.879349,0.050735,0.392209,-0.074907,0.462481,59.982224,-25.850784,-98.917221,,,
729861261.008705,78.655525,-23.378454,73.153597,0.15152,0.896545,0.05571,0.392209,-0.074907,0.462481,59.982224,-25.850784,-98.917221,,,
729861261.012047,78.655525,-23.378454,73.153597,0.15152,0.896545,0.05571,0.30432,-0.011463,0.362528,59.982224,-25.850784,-98.917221,,,
729861261.015399,78.69614,-24.089543,73.870147,0.15152,0.896545,0.05571,0.30432,-0.011463,0.362528,59.982224,-25.850784,-98.917221,,,
729861261.018748,78.730848,-24.690456,74.483575,0.181549,0.922043,0.050217,0.30432,-0.011463,0.362528,59.982224,-25.850784,-98.917221,,,
729861261.022103,78.730848,-24.690456,74.483575,0.181549,0.922043,0.050217,0.30432,-0.011463,0.362528,59.982224,-25.850784,-98.917221,,,
729861261.025471,78.762297,-25.169731,74.982891,0.181549,0.922043,0.050217,0.223463,0.0568,0.22394,59.982224,-25.850784,-98.917221,,,
729861261.028705,78.791756,-25.515958,75.356956,0.21048,0.935776,0.049698,0.223463,0.0568,0.22394,59.982224,-25.850784,-98.917221,,,
729861261.032098,78.791756,-25.515958,75.356956,0.21048,0.935776,0.049698,0.223463,0.0568,0.22394,59.982224,-25.850784,-98.917221,,,
729861261.035434,78.823553,-25.724251,75.60149,0.21048,0.935776,0.049698,0.163687,0.132908,0.055819,59.256012,-25.698044,-98.276474,,,
729861261.038706,78.858096,-25.788173,75.711167,0.226852,0.919373,0.086166,0.163687,0.132908,0.055819,59.256012,-25.698044,-98.276474,,,
729861261.04212,78.858096,-25.788173,75.711167,0.226852,0.919373,0.086166,0.163687,0.132908,0.055819,59.256012,-25.698044,-98.276474,,,
729861261.0454,78.890133,-25.698283,75.676638,0.226852,0.919373,0.086166,0.06386,0.219061,-0.111539,59.256012,-25.698044,-98.276474,,,
