Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862942.562137,-1.476052,-2.501909,-160.764418,0.039948,-0.039764,1.00882,0.05425,-0.002576,0.017252,58.605209,30.110214,-143.384338,,,
729862942.565534,-1.476052,-2.501909,-160.764418,0.039948,-0.039764,1.00882,0.05425,-0.002576,0.017252,58.605209,30.110214,-143.384338,,,
729862942.568814,-1.456717,-2.509014,-160.758878,0.039948,-0.039764,1.00882,0.070218,0.001696,0.009978,58.605209,30.110214,-143.384338,,,
729862942.571938,-1.437325,-2.509367,-160.754701,0.046951,-0.036377,1.00058,0.070218,0.001696,0.009978,58.605209,30.110214,-143.384338,,,
729862942.575596,-1.437325,-2.509367,-160.754701,0.046951,-0.036377,1.00058,0.070218,0.001696,0.009978,58.605209,30.110214,-143.384338,,,
729862942.57881,-1.414611,-2.517167,-160.752374,0.046951,-0.036377,1.00058,0.058689,0.005778,-0.00199,58.605209,30.110214,-143.384338,,,
729862942.582144,-1.397863,-2.516899,-160.751558,0.047501,-0.023651,0.984344,0.058689,0.005778,-0.00199,58.605209,30.110214,-143.384338,,,
729862942.585482,-1.397863,-2.516899,-160.751558,0.047501,-0.023651,0.984344,0.058689,0.005778,-0.00199,58.605209,30.110214,-143.384338,,,
729862942.588875,-1.380651,-2.521908,-160.752145,0.047501,-0.023651,0.984344,0.035319,0.002932,-0.007479,58.605209,30.110214,-143.384338,,,
729862942.592131,-1.369573,-2.521606,-160.753102,0.042892,-0.021454,0.969299,0.035319,0.002932,-0.007479,58.605209,30.110214,-143.384338,,,
729862942.595484,-1.369573,-2.521606,-160.753102,0.042892,-0.021454,0.969299,0.035319,0.002932,-0.007479,58.605209,30.110214,-143.384338,,,
729862942.598799,-1.36179,-2.524559,-160.754458,0.042892,-0.021454,0.969299,0.004217,-0.000647,-0.009481,58.605209,30.110214,-143.384338,,,
729862942.60213,-1.359545,-2.525525,-160.756819,0.042297,-0.019806,0.960678,0.004217,-0.000647,-0.009481,58.605209,30.110214,-143.384338,,,
729862942.605479,-1.359545,-2.525525,-160.756819,0.042297,-0.019806,0.960678,0.004217,-0.000647,-0.009481,58.588943,30.058975,-143.383453,,,
729862942.608804,-1.361546,-2.528105,-160.76024,0.042297,-0.019806,0.960678,-0.016218,-0.006332,-0.013664,58.588943,30.058975,-143.383453,,,
729862942.612171,-1.365922,-2.53074,-160.764064,0.042496,-0.015106,0.9617,-0.016218,-0.006332,-0.013664,58.588943,30.058975,-143.383453,,,
729862942.615489,-1.365922,-2.53074,-160.764064,0.042496,-0.015106,0.9617,-0.016218,-0.006332,-0.013664,58.588943,30.058975,-143.383453,,,
729862942.618804,-1.376804,-2.531702,-160.767929,0.042496,-0.015106,0.9617,-0.037299,-0.011598,-0.010015,58.588943,30.058975,-143.383453,,,
729862942.622132,-1.387159,-2.535103,-160.771139,0.039215,-0.018921,0.96611,-0.037299,-0.011598,-0.010015,58.588943,30.058975,-143.383453,,,
729862942.625539,-1.387159,-2.535103,-160.771139,0.039215,-0.018921,0.96611,-0.037299,-0.011598,-0.010015,58.588943,30.058975,-143.383453,,,
729862942.628794,-1.403565,-2.536844,-160.773135,0.039215,-0.018921,0.96611,-0.048639,-0.022903,0.001677,58.588943,30.058975,-143.383453,,,
729862942.632208,-1.4172,-2.543528,-160.773564,0.035721,-0.025467,0.968399,-0.048639,-0.022903,0.001677,58.588943,30.058975,-143.383453,,,
729862942.6355,-1.4172,-2.543528,-160.773564,0.035721,-0.025467,0.968399,-0.048639,-0.022903,0.001677,58.588943,30.058975,-143.383453,,,
729862942.638871,-1.433416,-2.549715,-160.772061,0.035721,-0.025467,0.968399,-0.035482,-0.024778,0.013188,58.588943,30.058975,-143.383453,,,
729862942.642133,-1.444081,-2.557613,-160.769076,0.037384,-0.033585,0.98642,-0.035482,-0.024778,0.013188,58.588943,30.058975,-143.383453,,,
729862942.645475,-1.444081,-2.557613,-160.769076,0.037384,-0.033585,0.98642,-0.035482,-0.024778,0.013188,58.597885,30.332397,-143.308029,,,
729862942.648802,-1.452081,-2.562817,-160.763179,0.037384,-0.033585,0.98642,0.008447,-0.004384,0.033958,58.597885,30.332397,-143.308029,,,
729862942.65214,-1.451679,-2.565136,-160.753741,0.039719,-0.044571,1.019714,0.008447,-0.004384,0.033958,58.597885,30.332397,-143.308029,,,
729862942.655479,-1.451679,-2.565136,-160.753741,0.039719,-0.044571,1.019714,0.008447,-0.004384,0.033958,58.597885,30.332397,-143.308029,,,
729862942.658807,-1.447139,-2.563698,-160.741321,0.039719,-0.044571,1.019714,0.043117,0.029217,0.045535,58.597885,30.332397,-143.308029,,,
729862942.662191,-1.43648,-2.556353,-160.726685,0.043198,-0.046112,1.028412,0.043117,0.029217,0.045535,58.597885,30.332397,-143.308029,,,
729862942.665457,-1.43648,-2.556353,-160.726685,0.043198,-0.046112,1.028412,0.043117,0.029217,0.045535,58.597885,30.332397,-143.308029,,,
729862942.668799,-1.422221,-2.545833,-160.711861,0.043198,-0.046112,1.028412,0.053889,0.048183,0.039203,58.597885,30.332397,-143.308029,,,
729862942.672129,-1.407394,-2.532803,-160.69863,0.053818,-0.028137,1.012405,0.053889,0.048183,0.039203,58.597885,30.332397,-143.308029,,,
729862942.67556,-1.407394,-2.532803,-160.69863,0.053818,-0.028137,1.012405,0.053889,0.048183,0.039203,58.597885,30.332397,-143.308029,,,
729862942.678852,-1.392705,-2.519642,-160.688259,0.053818,-0.028137,1.012405,0.040355,0.047888,0.02078,58.597885,30.332397,-143.308029,,,
729862942.682141,-1.381891,-2.506826,-160.680925,0.058823,-0.013168,0.987411,0.040355,0.047888,0.02078,58.597885,30.332397,-143.308029,,,
729862942.685475,-1.381891,-2.506826,-160.680925,0.058823,-0.013168,0.987411,0.040355,0.047888,0.02078,58.687439,30.134689,-143.416321,,,
729862942.688805,-1.373568,-2.494212,-160.675744,0.058823,-0.013168,0.987411,0.001052,0.043496,0.011926,58.687439,30.134689,-143.416321,,,
729862942.692131,-1.371758,-2.482003,-160.671974,0.055573,-0.006973,0.969666,0.001052,0.043496,0.011926,58.687439,30.134689,-143.416321,,,
729862942.695489,-1.371758,-2.482003,-160.671974,0.055573,-0.006973,0.969666,0.001052,0.043496,0.011926,58.687439,30.134689,-143.416321,,,
729862942.698808,-1.374378,-2.470768,-160.669285,0.055573,-0.006973,0.969666,-0.039295,0.032069,0.005808,58.687439,30.134689,-143.416321,,,
729862942.702158,-1.384555,-2.461751,-160.667787,0.04776,-0.005356,0.959106,-0.039295,0.032069,0.005808,58.687439,30.134689,-143.416321,,,
729862942.705538,-1.384555,-2.461751,-160.667787,0.04776,-0.005356,0.959106,-0.039295,0.032069,0.005808,58.687439,30.134689,-143.416321,,,
729862942.708815,-1.399378,-2.455801,-160.667331,0.04776,-0.005356,0.959106,-0.071809,8.9e-05,-0.002687,58.687439,30.134689,-143.416321,,,
729862942.712184,-1.418925,-2.455029,-160.6678,0.044708,-0.005447,0.960052,-0.071809,8.9e-05,-0.002687,58.687439,30.134689,-143.416321,,,
729862942.715464,-1.418925,-2.455029,-160.6678,0.044708,-0.005447,0.960052,-0.071809,8.9e-05,-0.002687,58.687439,30.134689,-143.416321,,,
729862942.718798,-1.442248,-2.457442,-160.669423,0.044708,-0.005447,0.960052,-0.091894,-0.025825,-0.006654,58.687439,30.134689,-143.416321,,,
729862942.722157,-1.468196,-2.465061,-160.671813,0.046387,-0.009125,0.966675,-0.091894,-0.025825,-0.006654,58.687439,30.134689,-143.416321,,,
729862942.725473,-1.468196,-2.465061,-160.671813,0.046387,-0.009125,0.966675,-0.091894,-0.025825,-0.006654,58.906494,30.308304,-143.520996,,,
729862942.728874,-1.498159,-2.474687,-160.674391,0.046387,-0.009125,0.966675,-0.103665,-0.039852,-0.005743,58.906494,30.308304,-143.520996,,,
729862942.732236,-1.528086,-2.486666,-160.676946,0.046173,-0.01767,0.978134,-0.103665,-0.039852,-0.005743,58.906494,30.308304,-143.520996,,,
729862942.735485,-1.528086,-2.486666,-160.676946,0.046173,-0.01767,0.978134,-0.103665,-0.039852,-0.005743,58.906494,30.308304,-143.520996,,,
729862942.738808,-1.560404,-2.498754,-160.678564,0.046173,-0.01767,0.978134,-0.099339,-0.04312,0.006148,58.906494,30.308304,-143.520996,,,
729862942.742144,-1.5892,-2.511328,-160.677937,0.046173,-0.01767,0.978134,-0.099339,-0.04312,0.006148,58.906494,30.308304,-143.520996,,,
729862942.745483,-1.5892,-2.511328,-160.677937,0.037994,-0.031357,0.995636,-0.099339,-0.04312,0.006148,58.906494,30.308304,-143.520996,,,
729862942.748806,-1.61725,-2.521672,-160.674443,0.037994,-0.031357,0.995636,-0.071955,-0.012146,0.022763,58.906494,30.308304,-143.520996,,,
729862942.752132,-1.61725,-2.521672,-160.674443,0.037994,-0.031357,0.995636,-0.071955,-0.012146,0.022763,58.906494,30.308304,-143.520996,,,
729862942.755549,-1.638955,-2.526714,-160.668453,0.045303,-0.04335,1.023346,-0.071955,-0.012146,0.022763,58.906494,30.308304,-143.520996,,,
729862942.758811,-1.655122,-2.528449,-160.661731,0.045303,-0.04335,1.023346,-0.033742,0.016828,0.017803,58.906494,30.308304,-143.520996,,,
729862942.762144,-1.655122,-2.528449,-160.655741,0.045303,-0.04335,1.023346,-0.033742,0.016828,0.017803,58.906494,30.308304,-143.520996,,,
729862942.765469,-1.666659,-2.524484,-160.655741,0.061081,-0.042389,1.039185,-0.033742,0.016828,0.017803,58.906494,30.308304,-143.520996,,,
729862942.768813,-1.668304,-2.521983,-160.651137,0.061081,-0.042389,1.039185,0.016188,0.021753,0.008426,58.625061,30.445114,-143.362793,,,
729862942.772197,-1.668304,-2.521983,-160.647591,0.061081,-0.042389,1.039185,0.016188,0.021753,0.008426,58.625061,30.445114,-143.362793,,,
729862942.77548,-1.665958,-2.516762,-160.647591,0.06369,-0.039459,1.03978,0.016188,0.021753,0.008426,58.625061,30.445114,-143.362793,,,
729862942.7788,-1.655243,-2.513511,-160.644497,0.06369,-0.039459,1.03978,0.046526,0.0205,0.009709,58.625061,30.445114,-143.362793,,,
729862942.782156,-1.655243,-2.513511,-160.644497,0.06369,-0.039459,1.03978,0.046526,0.0205,0.009709,58.625061,30.445114,-143.362793,,,
729862942.785495,-1.643371,-2.50872,-160.641434,0.055954,-0.040817,1.03035,0.046526,0.0205,0.009709,58.625061,30.445114,-143.362793,,,
729862942.788868,-1.62621,-2.505116,-160.638519,0.055954,-0.040817,1.03035,0.051196,0.011812,0.009538,58.625061,30.445114,-143.362793,,,
729862942.792175,-1.62621,-2.505116,-160.638519,0.055954,-0.040817,1.03035,0.051196,0.011812,0.009538,58.625061,30.445114,-143.362793,,,
729862942.795455,-1.612545,-2.501756,-160.635457,0.048401,-0.035309,1.014496,0.051196,0.011812,0.009538,58.625061,30.445114,-143.362793,,,
729862942.798804,-1.597753,-2.499491,-160.63197,0.048401,-0.035309,1.014496,0.029728,0.010847,0.008714,58.625061,30.445114,-143.362793,,,
729862942.802133,-1.597753,-2.499491,-160.63197,0.048401,-0.035309,1.014496,0.029728,0.010847,0.008714,58.625061,30.445114,-143.362793,,,
729862942.805528,-1.588797,-2.497019,-160.628223,0.042679,-0.028091,0.99617,0.029728,0.010847,0.008714,58.625061,30.445114,-143.362793,,,
729862942.808802,-1.580871,-2.495081,-160.624719,0.042679,-0.028091,0.99617,0.007196,0.01324,0.009958,58.700745,30.365921,-143.358368,,,
729862942.812145,-1.580871,-2.495081,-160.624719,0.042679,-0.028091,0.99617,0.007196,0.01324,0.009958,58.700745,30.365921,-143.358368,,,
729862942.815466,-1.578292,-2.491372,-160.62172,0.043854,-0.024109,0.991959,0.007196,0.01324,0.009958,58.700745,30.365921,-143.358368,,,
729862942.818801,-1.57686,-2.487101,-160.619272,0.043854,-0.024109,0.991959,-0.002791,0.022017,0.003578,58.700745,30.365921,-143.358368,,,
729862942.822147,-1.57686,-2.487101,-160.619272,0.043854,-0.024109,0.991959,-0.002791,0.022017,0.003578,58.700745,30.365921,-143.358368,,,
729862942.825475,-1.577658,-2.481873,-160.617423,0.044937,-0.024673,1.001831,-0.002791,0.022017,0.003578,58.700745,30.365921,-143.358368,,,
729862942.82887,-1.580417,-2.476232,-160.616375,0.044937,-0.024673,1.001831,-0.003331,0.010796,0.00067,58.700745,30.365921,-143.358368,,,
729862942.832151,-1.580417,-2.476232,-160.616375,0.044937,-0.024673,1.001831,-0.003331,0.010796,0.00067,58.700745,30.365921,-143.358368,,,
729862942.835485,-1.581768,-2.473568,-160.615896,0.04657,-0.023926,1.00621,-0.003331,0.010796,0.00067,58.700745,30.365921,-143.358368,,,
729862942.8388,-1.586076,-2.4736,-160.616139,0.04657,-0.023926,1.00621,-0.01252,-0.001869,-0.002718,58.700745,30.365921,-143.358368,,,
729862942.84221,-1.586076,-2.4736,-160.616139,0.04657,-0.023926,1.00621,-0.01252,-0.001869,-0.002718,58.700745,30.365921,-143.358368,,,
729862942.845458,-1.589872,-2.474909,-160.616842,0.040771,-0.023956,0.998154,-0.01252,-0.001869,-0.002718,58.700745,30.365921,-143.358368,,,
729862942.848802,-1.597252,-2.481904,-160.617626,0.040771,-0.023956,0.998154,-0.026375,-0.020544,-0.001877,58.448273,30.638657,-143.465591,,,
729862942.852144,-1.597252,-2.481904,-160.617626,0.040771,-0.023956,0.998154,-0.026375,-0.020544,-0.001877,58.448273,30.638657,-143.465591,,,
729862942.855554,-1.604205,-2.487867,-160.618162,0.038559,-0.024094,0.987411,-0.026375,-0.020544,-0.001877,58.448273,30.638657,-143.465591,,,
729862942.858796,-1.614094,-2.499153,-160.618083,0.038559,-0.024094,0.987411,-0.023796,-0.023887,0.000914,58.448273,30.638657,-143.465591,,,
729862942.862182,-1.614094,-2.499153,-160.618083,0.038559,-0.024094,0.987411,-0.023796,-0.023887,0.000914,58.448273,30.638657,-143.465591,,,
729862942.865468,-1.621922,-2.507181,-160.617214,0.038406,-0.027725,0.996109,-0.023796,-0.023887,0.000914,58.448273,30.638657,-143.465591,,,
729862942.868809,-1.631113,-2.517198,-160.616092,0.038406,-0.027725,0.996109,-0.009403,-0.023682,0.004103,58.448273,30.638657,-143.465591,,,
729862942.872146,-1.631113,-2.517198,-160.616092,0.038406,-0.027725,0.996109,-0.009403,-0.023682,0.004103,58.448273,30.638657,-143.465591,,,
729862942.87548,-1.635036,-2.524471,-160.614822,0.041122,-0.033844,1.008865,-0.009403,-0.023682,0.004103,58.448273,30.638657,-143.465591,,,
729862942.878807,-1.636079,-2.530324,-160.612991,0.041122,-0.033844,1.008865,0.024112,0.001252,0.006246,58.448273,30.638657,-143.465591,,,
729862942.882195,-1.636079,-2.530324,-160.612991,0.041122,-0.033844,1.008865,0.024112,0.001252,0.006246,58.448273,30.638657,-143.465591,,,
729862942.885493,-1.631224,-2.531954,-160.610007,0.043396,-0.036407,1.024872,0.024112,0.001252,0.006246,58.448273,30.638657,-143.465591,,,
729862942.888809,-1.620954,-2.528441,-160.605544,0.043396,-0.036407,1.024872,0.05797,0.025096,0.019533,58.448273,30.638657,-143.465591,,,
729862942.89213,-1.620954,-2.528441,-160.605544,0.043396,-0.036407,1.024872,0.05797,0.025096,0.019533,58.776962,30.602722,-143.926331,,,
729862942.895482,-1.606381,-2.521629,-160.599335,0.03833,-0.047394,1.038361,0.05797,0.025096,0.019533,58.776962,30.602722,-143.926331,,,
729862942.898807,-1.587681,-2.513672,-160.591571,0.03833,-0.047394,1.038361,0.066253,0.030583,0.022808,58.776962,30.602722,-143.926331,,,
729862942.902153,-1.587681,-2.513672,-160.591571,0.03833,-0.047394,1.038361,0.066253,0.030583,0.022808,58.776962,30.602722,-143.926331,,,
729862942.905535,-1.568715,-2.505475,-160.583223,0.036545,-0.041977,1.019409,0.066253,0.030583,0.022808,58.776962,30.602722,-143.926331,,,
729862942.908799,-1.549842,-2.497774,-160.575435,0.036545,-0.041977,1.019409,0.055172,0.028305,0.025318,58.776962,30.602722,-143.926331,,,
729862942.912208,-1.549842,-2.497774,-160.575435,0.036545,-0.041977,1.019409,0.055172,0.028305,0.025318,58.776962,30.602722,-143.926331,,,
729862942.915468,-1.533284,-2.490517,-160.567592,0.032639,-0.028641,0.997055,0.055172,0.028305,0.025318,58.776962,30.602722,-143.926331,,,
729862942.918807,-1.519468,-2.485432,-160.559121,0.032639,-0.028641,0.997055,0.031469,0.014298,0.030344,58.776962,30.602722,-143.926331,,,
729862942.922151,-1.519468,-2.485432,-160.559121,0.032639,-0.028641,0.997055,0.031469,0.014298,0.030344,58.776962,30.602722,-143.926331,,,
729862942.92548,-1.510455,-2.481636,-160.55036,0.033051,-0.026291,0.98259,0.031469,0.014298,0.030344,58.776962,30.602722,-143.926331,,,
729862942.928806,-1.506272,-2.479077,-160.541768,0.033051,-0.026291,0.98259,-0.007002,-0.007831,0.023689,58.776962,30.602722,-143.926331,,,
729862942.932135,-1.506272,-2.479077,-160.541768,0.033051,-0.026291,0.98259,-0.007002,-0.007831,0.023689,58.806641,30.518616,-143.592163,,,
729862942.93548,-1.507733,-2.48065,-160.534402,0.039505,-0.022491,0.970108,-0.007002,-0.007831,0.023689,58.806641,30.518616,-143.592163,,,
729862942.938804,-1.513239,-2.483133,-160.528617,0.039505,-0.022491,0.970108,-0.03642,-0.020381,0.014656,58.806641,30.518616,-143.592163,,,
729862942.942219,-1.513239,-2.483133,-160.528617,0.039505,-0.022491,0.970108,-0.03642,-0.020381,0.014656,58.806641,30.518616,-143.592163,,,
729862942.945471,-1.523439,-2.489107,-160.524321,0.043228,-0.015198,0.967133,-0.03642,-0.020381,0.014656,58.806641,30.518616,-143.592163,,,
729862942.948806,-1.538496,-2.495299,-160.520978,0.043228,-0.015198,0.967133,-0.064093,-0.022592,0.012401,58.806641,30.518616,-143.592163,,,
729862942.952135,-1.538496,-2.495299,-160.520978,0.043228,-0.015198,0.967133,-0.064093,-0.022592,0.012401,58.806641,30.518616,-143.592163,,,
729862942.955531,-1.556474,-2.502923,-160.51807,0.050766,-0.022675,0.968384,-0.064093,-0.022592,0.012401,58.806641,30.518616,-143.592163,,,
729862942.958798,-1.578836,-2.50912,-160.515807,0.050766,-0.022675,0.968384,-0.075667,-0.017888,0.003658,58.806641,30.518616,-143.592163,,,
729862942.962145,-1.578836,-2.50912,-160.515807,0.050766,-0.022675,0.968384,-0.075667,-0.017888,0.003658,58.806641,30.518616,-143.592163,,,
729862942.965479,-1.60089,-2.514906,-160.514737,0.056717,-0.024979,0.977112,-0.075667,-0.017888,0.003658,58.806641,30.518616,-143.592163,,,
729862942.9688,-1.625971,-2.518038,-160.515104,0.056717,-0.024979,0.977112,-0.071587,-0.002436,-0.000598,58.806641,30.518616,-143.592163,,,
729862942.972137,-1.625971,-2.518038,-160.515104,0.056717,-0.024979,0.977112,-0.071587,-0.002436,-0.000598,58.647583,30.547348,-143.768387,,,
729862942.975466,-1.646814,-2.519771,-160.516431,0.058792,-0.030853,0.990173,-0.071587,-0.002436,-0.000598,58.647583,30.547348,-143.768387,,,
729862942.978797,-1.668663,-2.516606,-160.517518,0.058792,-0.030853,0.990173,-0.035239,0.017363,0.000675,58.647583,30.547348,-143.768387,,,
729862942.982133,-1.668663,-2.516606,-160.517518,0.058792,-0.030853,0.990173,-0.035239,0.017363,0.000675,58.647583,30.547348,-143.768387,,,
729862942.985506,-1.680489,-2.513492,-160.517907,0.055893,-0.045898,1.011734,-0.035239,0.017363,0.000675,58.647583,30.547348,-143.768387,,,
729862942.988796,-1.687383,-2.506872,-160.517633,0.055893,-0.045898,1.011734,0.022885,0.016395,0.000676,58.647583,30.547348,-143.768387,,,
729862942.992199,-1.687383,-2.506872,-160.517633,0.055893,-0.045898,1.011734,0.022885,0.016395,0.000676,58.647583,30.547348,-143.768387,,,
729862942.995471,-1.683322,-2.502819,-160.517004,0.054504,-0.054047,1.027588,0.022885,0.016395,0.000676,58.647583,30.547348,-143.768387,,,
729862942.998802,-1.670913,-2.497007,-160.516749,0.054504,-0.054047,1.027588,0.067935,-6.4e-05,-0.008968,58.647583,30.547348,-143.768387,,,
729862943.002152,-1.670913,-2.497007,-160.516749,0.054504,-0.054047,1.027588,0.067935,-6.4e-05,-0.008968,58.647583,30.547348,-143.768387,,,
729862943.005554,-1.653237,-2.497211,-160.518046,0.05629,-0.050461,1.018539,0.067935,-6.4e-05,-0.008968,58.647583,30.547348,-143.768387,,,
729862943.008797,-1.632272,-2.499002,-160.521098,0.05629,-0.050461,1.018539,0.075225,-0.024871,-0.023546,58.647583,30.547348,-143.768387,,,
729862943.012207,-1.632272,-2.499002,-160.521098,0.05629,-0.050461,1.018539,0.075225,-0.024871,-0.023546,58.647583,30.547348,-143.768387,,,
729862943.015473,-1.611041,-2.506417,-160.525954,0.056671,-0.037064,0.991211,0.075225,-0.024871,-0.023546,58.859222,30.438263,-143.455246,,,
729862943.018857,-1.588732,-2.515889,-160.532163,0.056671,-0.037064,0.991211,0.060983,-0.041194,-0.02848,58.859222,30.438263,-143.455246,,,
729862943.022148,-1.588732,-2.515889,-160.532163,0.056671,-0.037064,0.991211,0.060983,-0.041194,-0.02848,58.859222,30.438263,-143.455246,,,
729862943.02549,-1.570673,-2.527654,-160.539304,0.051331,-0.029114,0.974991,0.060983,-0.041194,-0.02848,58.859222,30.438263,-143.455246,,,
729862943.028562,-1.553389,-2.53907,-160.546518,0.051331,-0.029114,0.974991,0.035384,-0.016971,-0.023733,58.859222,30.438263,-143.455246,,,
729862943.032169,-1.553389,-2.53907,-160.546518,0.051331,-0.029114,0.974991,0.035384,-0.016971,-0.023733,58.859222,30.438263,-143.455246,,,
729862943.035497,-1.542057,-2.546103,-160.552929,0.050507,-0.025772,0.978821,0.035384,-0.016971,-0.023733,58.859222,30.438263,-143.455246,,,
729862943.038803,-1.534739,-2.550609,-160.558121,0.050507,-0.025772,0.978821,0.005652,0.016214,-0.015345,58.859222,30.438263,-143.455246,,,
729862943.042161,-1.534739,-2.550609,-160.558121,0.050507,-0.025772,0.978821,0.005652,0.016214,-0.015345,58.859222,30.438263,-143.455246,,,
729862943.04549,-1.532162,-2.548094,-160.561992,0.049927,-0.023819,0.980087,0.005652,0.016214,-0.015345,58.859222,30.438263,-143.455246,,,
729862943.048828,-1.533257,-2.545287,-160.56571,0.049927,-0.023819,0.980087,-0.020551,0.042176,-0.017111,58.859222,30.438263,-143.455246,,,
729862943.052148,-1.533257,-2.545287,-160.56571,0.049927,-0.023819,0.980087,-0.020551,0.042176,-0.017111,58.859222,30.438263,-143.455246,,,
729862943.055543,-1.538255,-2.534957,-160.57045,0.052612,-0.018707,0.977234,-0.020551,0.042176,-0.017111,58.789001,30.545822,-143.713669,,,
729862943.058792,-1.548714,-2.524713,-160.576763,0.052612,-0.018707,0.977234,-0.03632,0.07233,-0.022804,58.789001,30.545822,-143.713669,,,
729862943.062172,-1.548714,-2.524713,-160.576763,0.052612,-0.018707,0.977234,-0.03632,0.07233,-0.022804,58.789001,30.545822,-143.713669,,,
729862943.065464,-1.558812,-2.506056,-160.583626,0.053848,-0.015137,0.983154,-0.03632,0.07233,-0.022804,58.789001,30.545822,-143.713669,,,
729862943.0688,-1.574552,-2.486484,-160.590224,0.053848,-0.015137,0.983154,-0.037612,0.089498,-0.017616,58.789001,30.545822,-143.713669,,,
729862943.072145,-1.574552,-2.486484,-160.590224,0.053848,-0.015137,0.983154,-0.037612,0.089498,-0.017616,58.789001,30.545822,-143.713669,,,
729862943.075461,-1.585184,-2.462089,-160.595812,0.044312,-0.024384,0.994995,-0.037612,0.089498,-0.017616,58.789001,30.545822,-143.713669,,,
729862943.078802,-1.599929,-2.439858,-160.600432,0.044312,-0.024384,0.994995,-0.010385,0.083592,-0.011936,58.789001,30.545822,-143.713669,,,
729862943.08214,-1.599929,-2.439858,-160.600432,0.044312,-0.024384,0.994995,-0.010385,0.083592,-0.011936,58.789001,30.545822,-143.713669,,,
729862943.085486,-1.604197,-2.416094,-160.604007,0.029114,-0.034149,1.010452,-0.010385,0.083592,-0.011936,58.789001,30.545822,-143.713669,,,
729862943.088808,-1.608039,-2.40053,-160.606836,0.029114,-0.034149,1.010452,0.026961,0.047889,-0.007935,58.789001,30.545822,-143.713669,,,
729862943.092197,-1.608039,-2.40053,-160.606836,0.029114,-0.034149,1.010452,0.026961,0.047889,-0.007935,58.789001,30.545822,-143.713669,,,
729862943.095487,-1.602138,-2.386436,-160.608686,0.022018,-0.040604,1.020523,0.026961,0.047889,-0.007935,58.644302,30.583939,-143.334946,,,
729862943.098805,-1.593815,-2.383858,-160.61027,0.022018,-0.040604,1.020523,0.052267,-0.010941,-0.007012,58.644302,30.583939,-143.334946,,,
729862943.102131,-1.593815,-2.383858,-160.61027,0.022018,-0.040604,1.020523,0.052267,-0.010941,-0.007012,58.644302,30.583939,-143.334946,,,
729862943.105533,-1.580537,-2.385325,-160.61166,0.019241,-0.036148,1.008789,0.052267,-0.010941,-0.007012,58.644302,30.583939,-143.334946,,,
729862943.108793,-1.566502,-2.39788,-160.612596,0.019241,-0.036148,1.008789,0.044073,-0.058439,-0.001887,58.644302,30.583939,-143.334946,,,
