Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729863171.359818,0.689743,5.570867,49.837592,-0.088425,0.024414,0.978653,-0.051394,0.026234,-0.041815,58.40625,3.132507,-149.96077,,,
729863171.363159,0.689743,5.570867,49.837592,-0.088425,0.024414,0.978653,-0.051394,0.026234,-0.041815,58.40625,3.132507,-149.96077,,,
729863171.366544,0.673906,5.577549,49.827197,-0.093292,0.019516,0.992371,-0.051394,0.026234,-0.041815,58.40625,3.132507,-149.96077,,,
729863171.369805,0.662528,5.587662,49.817271,-0.093292,0.019516,0.992371,-0.018871,0.032844,-0.03303,58.40625,3.132507,-149.96077,,,
729863171.373162,0.662528,5.587662,49.817271,-0.093292,0.019516,0.992371,-0.018871,0.032844,-0.03303,58.410904,3.122894,-149.786118,,,
729863171.376481,0.654814,5.596678,49.808237,-0.104309,0.013199,1.014008,-0.018871,0.032844,-0.03303,58.410904,3.122894,-149.786118,,,
729863171.379807,0.651503,5.604491,49.800723,-0.104309,0.013199,1.014008,0.02504,0.02922,-0.018389,58.410904,3.122894,-149.786118,,,
729863171.383147,0.651503,5.604491,49.800723,-0.104309,0.013199,1.014008,0.02504,0.02922,-0.018389,58.410904,3.122894,-149.786118,,,
729863171.38649,0.655585,5.61242,49.795005,-0.111969,0.003677,1.0242,0.02504,0.02922,-0.018389,58.410904,3.122894,-149.786118,,,
729863171.389817,0.663079,5.615072,49.791251,-0.111969,0.003677,1.0242,0.044219,0.010308,-0.002701,58.410904,3.122894,-149.786118,,,
729863171.39321,0.663079,5.615072,49.791251,-0.111969,0.003677,1.0242,0.044219,0.010308,-0.002701,58.410904,3.122894,-149.786118,,,
729863171.39648,0.674895,5.618207,49.788967,-0.114227,0.004639,1.015015,0.044219,0.010308,-0.002701,58.410904,3.122894,-149.786118,,,
729863171.399819,0.688286,5.612643,49.787853,-0.114227,0.004639,1.015015,0.04225,-0.015496,-0.001229,58.410904,3.122894,-149.786118,,,
729863171.403158,0.688286,5.612643,49.787853,-0.114227,0.004639,1.015015,0.04225,-0.015496,-0.001229,58.410904,3.122894,-149.786118,,,
729863171.406551,0.70134,5.60837,49.78696,-0.108078,0.012253,1.000305,0.04225,-0.015496,-0.001229,58.410904,3.122894,-149.786118,,,
729863171.409834,0.70134,5.60837,49.78696,-0.108078,0.012253,1.000305,0.027191,-0.030704,-0.005161,58.410904,3.122894,-149.786118,,,
729863171.413153,0.712646,5.594116,49.785511,-0.108078,0.012253,1.000305,0.027191,-0.030704,-0.005161,58.57312,2.996414,-149.855423,,,
729863171.416489,0.720931,5.584719,49.783201,-0.095123,0.013,0.988525,0.027191,-0.030704,-0.005161,58.57312,2.996414,-149.855423,,,
729863171.419868,0.720931,5.570289,49.779899,-0.095123,0.013,0.988525,-0.005761,-0.009843,-0.015607,58.57312,2.996414,-149.855423,,,
729863171.423153,0.7271,5.570289,49.779899,-0.095123,0.013,0.988525,-0.005761,-0.009843,-0.015607,58.57312,2.996414,-149.855423,,,
729863171.426502,0.726016,5.565387,49.776028,-0.08786,0.016251,0.990112,-0.005761,-0.009843,-0.015607,58.57312,2.996414,-149.855423,,,
729863171.429887,0.726016,5.565387,49.776028,-0.08786,0.016251,0.990112,-0.03518,0.013286,-0.009394,58.57312,2.996414,-149.855423,,,
729863171.43321,0.7232,5.560627,49.773041,-0.08786,0.016251,0.990112,-0.03518,0.013286,-0.009394,58.57312,2.996414,-149.855423,,,
729863171.436487,0.713642,5.563091,49.771201,-0.090881,0.016373,0.993088,-0.03518,0.013286,-0.009394,58.57312,2.996414,-149.855423,,,
729863171.439868,0.713642,5.563091,49.771201,-0.090881,0.016373,0.993088,-0.050167,0.032424,-0.002791,58.57312,2.996414,-149.855423,,,
729863171.443163,0.703595,5.566503,49.771116,-0.090881,0.016373,0.993088,-0.050167,0.032424,-0.002791,58.57312,2.996414,-149.855423,,,
729863171.446558,0.68947,5.574332,49.772646,-0.096848,0.014694,0.995728,-0.050167,0.032424,-0.002791,58.57312,2.996414,-149.855423,,,
729863171.449832,0.68947,5.574332,49.772646,-0.096848,0.014694,0.995728,-0.050167,0.032424,-0.002791,58.57312,2.996414,-149.855423,,,
729863171.453198,0.677015,5.58295,49.775351,-0.096848,0.014694,0.995728,-0.039807,0.032287,0.002676,58.57312,2.996414,-149.855423,,,
729863171.456481,0.66439,5.591683,49.778586,-0.099976,0.012039,1.003662,-0.039807,0.032287,0.002676,58.543121,3.148819,-150.076126,,,
729863171.45984,0.66439,5.591683,49.781923,-0.099976,0.012039,1.003662,-0.013753,0.015468,0.007418,58.543121,3.148819,-150.076126,,,
729863171.463153,0.654625,5.60023,49.781923,-0.099976,0.012039,1.003662,-0.013753,0.015468,0.007418,58.543121,3.148819,-150.076126,,,
729863171.466495,0.64896,5.604849,49.784876,-0.099915,0.007156,1.008453,-0.013753,0.015468,0.007418,58.543121,3.148819,-150.076126,,,
729863171.469893,0.64896,5.604849,49.784876,-0.099915,0.007156,1.008453,-0.013753,0.015468,0.007418,58.543121,3.148819,-150.076126,,,
729863171.473199,0.645255,5.612237,49.786248,-0.099915,0.007156,1.008453,0.012808,0.011476,-0.000193,58.543121,3.148819,-150.076126,,,
729863171.476483,0.647634,5.61485,49.786262,-0.093567,0.005051,1.017746,0.012808,0.011476,-0.000193,58.543121,3.148819,-150.076126,,,
729863171.479825,0.647634,5.61485,49.786262,-0.093567,0.005051,1.017746,0.012808,0.011476,-0.000193,58.543121,3.148819,-150.076126,,,
729863171.483186,0.652553,5.621065,49.783751,-0.093567,0.005051,1.017746,0.037898,0.005376,-0.016781,58.543121,3.148819,-150.076126,,,
729863171.486475,0.661844,5.622178,49.778384,-0.08696,0.005234,1.017487,0.037898,0.005376,-0.016781,58.543121,3.148819,-150.076126,,,
729863171.489857,0.661844,5.622178,49.778384,-0.08696,0.005234,1.017487,0.037898,0.005376,-0.016781,58.543121,3.148819,-150.076126,,,
729863171.493171,0.674784,5.624378,49.771058,-0.08696,0.005234,1.017487,0.058069,-0.003696,-0.023946,58.543121,3.148819,-150.076126,,,
729863171.496483,0.689593,5.62387,49.763093,-0.095795,0.003433,1.014053,0.058069,-0.003696,-0.023946,58.288803,3.149246,-150.254456,,,
729863171.499807,0.689593,5.62387,49.763093,-0.095795,0.003433,1.014053,0.058069,-0.003696,-0.023946,58.288803,3.149246,-150.254456,,,
729863171.50315,0.705662,5.621509,49.756037,-0.095795,0.003433,1.014053,0.057471,-0.002853,-0.009341,58.288803,3.149246,-150.254456,,,
729863171.506487,0.721701,5.620266,49.751173,-0.106598,0.002075,1.002975,0.057471,-0.002853,-0.009341,58.288803,3.149246,-150.254456,,,
729863171.509836,0.721701,5.620266,49.751173,-0.106598,0.002075,1.002975,0.057471,-0.002853,-0.009341,58.288803,3.149246,-150.254456,,,
729863171.513225,0.737426,5.615099,49.749274,-0.106598,0.002075,1.002975,0.040496,-0.010466,0.006463,58.288803,3.149246,-150.254456,,,
729863171.51656,0.749294,5.611552,49.749762,-0.105743,0.009933,0.983871,0.040496,-0.010466,0.006463,58.288803,3.149246,-150.254456,,,
729863171.51986,0.749294,5.611552,49.749762,-0.105743,0.009933,0.983871,0.040496,-0.010466,0.006463,58.288803,3.149246,-150.254456,,,
729863171.523154,0.758445,5.604485,49.751441,-0.105743,0.009933,0.983871,0.017056,-0.021457,0.005827,58.288803,3.149246,-150.254456,,,
729863171.526484,0.763601,5.597984,49.752795,-0.094025,0.017166,0.96524,0.017056,-0.021457,0.005827,58.288803,3.149246,-150.254456,,,
729863171.529602,0.763601,5.597984,49.752795,-0.094025,0.017166,0.96524,0.017056,-0.021457,0.005827,58.288803,3.149246,-150.254456,,,
729863171.533215,0.765667,5.591322,49.753149,-0.094025,0.017166,0.96524,-0.002652,-0.017499,-0.004886,58.288803,3.149246,-150.254456,,,
729863171.536483,0.764773,5.585486,49.752357,-0.081055,0.018646,0.966583,-0.002652,-0.017499,-0.004886,58.253693,2.933929,-150.013977,,,
729863171.539888,0.764773,5.585486,49.752357,-0.081055,0.018646,0.966583,-0.002652,-0.017499,-0.004886,58.253693,2.933929,-150.013977,,,
729863171.543148,0.761204,5.58314,49.750444,-0.081055,0.018646,0.966583,-0.013678,0.009115,-0.012477,58.253693,2.933929,-150.013977,,,
729863171.546487,0.757028,5.584128,49.747824,-0.08194,0.015366,0.982391,-0.013678,0.009115,-0.012477,58.253693,2.933929,-150.013977,,,
729863171.549821,0.757028,5.584128,49.747824,-0.08194,0.015366,0.982391,-0.013678,0.009115,-0.012477,58.253693,2.933929,-150.013977,,,
729863171.553202,0.750495,5.588876,49.745781,-0.08194,0.015366,0.982391,-0.011963,0.030954,-0.001257,58.253693,2.933929,-150.013977,,,
729863171.556479,0.746313,5.596328,49.745581,-0.096771,0.011353,0.990936,-0.011963,0.030954,-0.001257,58.253693,2.933929,-150.013977,,,
729863171.559825,0.746313,5.596328,49.745581,-0.096771,0.011353,0.990936,-0.011963,0.030954,-0.001257,58.253693,2.933929,-150.013977,,,
729863171.56315,0.742462,5.6007,49.747024,-0.096771,0.011353,0.990936,0.009571,0.014411,0.007232,58.253693,2.933929,-150.013977,,,
729863171.566485,0.744181,5.60519,49.74919,-0.100601,0.00882,0.992493,0.009571,0.014411,0.007232,58.253693,2.933929,-150.013977,,,
729863171.569836,0.744181,5.60519,49.74919,-0.100601,0.00882,0.992493,0.009571,0.014411,0.007232,58.253693,2.933929,-150.013977,,,
729863171.573169,0.747036,5.602629,49.750341,-0.100601,0.00882,0.992493,0.028585,-0.007495,-0.003327,58.253693,2.933929,-150.013977,,,
729863171.576487,0.754009,5.60068,49.749245,-0.094376,0.010483,0.986313,0.028585,-0.007495,-0.003327,58.29245,3.144424,-149.93602,,,
729863171.579914,0.754009,5.60068,49.749245,-0.094376,0.010483,0.986313,0.028585,-0.007495,-0.003327,58.29245,3.144424,-149.93602,,,
729863171.583147,0.759442,5.59616,49.74651,-0.094376,0.010483,0.986313,0.024852,-0.022304,-0.01391,58.29245,3.144424,-149.93602,,,
729863171.586483,0.766198,5.589668,49.742723,-0.089279,0.011444,0.972778,0.024852,-0.022304,-0.01391,58.29245,3.144424,-149.93602,,,
729863171.58982,0.766198,5.589668,49.742723,-0.089279,0.011444,0.972778,0.024852,-0.022304,-0.01391,58.29245,3.144424,-149.93602,,,
729863171.593221,0.767859,5.585143,49.738213,-0.089279,0.011444,0.972778,0.003371,-0.020971,-0.019719,58.29245,3.144424,-149.93602,,,
729863171.596468,0.76881,5.578451,49.733027,-0.085632,0.015915,0.96785,0.003371,-0.020971,-0.019719,58.29245,3.144424,-149.93602,,,
