Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862760.411346,-1.336506,-2.005538,-165.194681,0.04187,-0.020538,0.986023,0.007811,-0.030303,-0.003964,41.419617,36.49147,-141.884003,,,
729862760.414661,-1.335612,-2.018012,-165.19579,0.04187,-0.020538,0.986023,0.001482,-0.030558,-0.003419,41.419617,36.49147,-141.884003,,,
729862760.417997,-1.335612,-2.018012,-165.19579,0.04187,-0.020538,0.986023,0.001482,-0.030558,-0.003419,41.315155,36.595093,-141.591217,,,
729862760.421352,-1.335285,-2.027924,-165.196406,0.03949,-0.026428,0.989273,0.001482,-0.030558,-0.003419,41.315155,36.595093,-141.591217,,,
729862760.424661,-1.335796,-2.037469,-165.195781,0.03949,-0.026428,0.989273,0.003906,-0.024474,0.004954,41.315155,36.595093,-141.591217,,,
729862760.428015,-1.335796,-2.037469,-165.195781,0.03949,-0.026428,0.989273,0.003906,-0.024474,0.004954,41.315155,36.595093,-141.591217,,,
729862760.43143,-1.335845,-2.044264,-165.194145,0.036041,-0.030045,0.992935,0.003906,-0.024474,0.004954,41.315155,36.595093,-141.591217,,,
729862760.434654,-1.337557,-2.049899,-165.191813,0.036041,-0.030045,0.992935,0.004063,-0.012114,0.006882,41.315155,36.595093,-141.591217,,,
729862760.438011,-1.337557,-2.049899,-165.191813,0.036041,-0.030045,0.992935,0.004063,-0.012114,0.006882,41.315155,36.595093,-141.591217,,,
729862760.441327,-1.336687,-2.05434,-165.189244,0.037918,-0.027313,0.99321,0.004063,-0.012114,0.006882,41.315155,36.595093,-141.591217,,,
729862760.444659,-1.333956,-2.055712,-165.18684,0.037918,-0.027313,0.99321,0.021021,0.010264,0.007034,41.315155,36.595093,-141.591217,,,
729862760.448012,-1.333956,-2.055712,-165.18684,0.037918,-0.027313,0.99321,0.021021,0.010264,0.007034,41.315155,36.595093,-141.591217,,,
729862760.451341,-1.329334,-2.053843,-165.184759,0.040771,-0.02951,1.00235,0.021021,0.010264,0.007034,41.315155,36.595093,-141.591217,,,
729862760.454659,-1.321518,-2.049886,-165.182529,0.040771,-0.02951,1.00235,0.035492,0.026619,0.003929,41.315155,36.595093,-141.591217,,,
729862760.458059,-1.321518,-2.049886,-165.182529,0.040771,-0.02951,1.00235,0.035492,0.026619,0.003929,41.315155,36.595093,-141.591217,,,
729862760.461326,-1.312264,-2.04367,-165.18054,0.043488,-0.031494,1.004517,0.035492,0.026619,0.003929,41.387054,36.709839,-141.395218,,,
729862760.464756,-1.302646,-2.033911,-165.178837,0.043488,-0.031494,1.004517,0.038234,0.033888,0.004598,41.387054,36.709839,-141.395218,,,
729862760.468011,-1.302646,-2.033911,-165.178837,0.043488,-0.031494,1.004517,0.038234,0.033888,0.004598,41.387054,36.709839,-141.395218,,,
729862760.471408,-1.292562,-2.024488,-165.176604,0.033737,-0.027252,0.995621,0.038234,0.033888,0.004598,41.387054,36.709839,-141.395218,,,
729862760.474654,-1.284855,-2.013435,-165.173407,0.033737,-0.027252,0.995621,0.021887,0.035289,0.012307,41.387054,36.709839,-141.395218,,,
729862760.47801,-1.284855,-2.013435,-165.173407,0.033737,-0.027252,0.995621,0.021887,0.035289,0.012307,41.387054,36.709839,-141.395218,,,
729862760.481329,-1.278386,-2.003856,-165.169365,0.024963,-0.028854,0.979294,0.021887,0.035289,0.012307,41.387054,36.709839,-141.395218,,,
729862760.484692,-1.275565,-1.997167,-165.164739,0.024963,-0.028854,0.979294,-0.000771,0.010956,0.0133,41.387054,36.709839,-141.395218,,,
729862760.488012,-1.275565,-1.997167,-165.164739,0.024963,-0.028854,0.979294,-0.000771,0.010956,0.0133,41.387054,36.709839,-141.395218,,,
729862760.491321,-1.275925,-1.992848,-165.160169,0.026321,-0.022797,0.965256,-0.000771,0.010956,0.0133,41.387054,36.709839,-141.395218,,,
729862760.494661,-1.279024,-1.993875,-165.156435,0.026321,-0.022797,0.965256,-0.017988,-0.006287,0.00782,41.387054,36.709839,-141.395218,,,
729862760.498114,-1.279024,-1.993875,-165.156435,0.026321,-0.022797,0.965256,-0.017988,-0.006287,0.00782,41.387054,36.709839,-141.395218,,,
729862760.501337,-1.284269,-1.995822,-165.153672,0.03038,-0.015533,0.968277,-0.017988,-0.006287,0.00782,41.728104,36.605942,-141.740829,,,
729862760.504661,-1.291457,-2.001337,-165.15213,0.03038,-0.015533,0.968277,-0.015872,-0.02488,0.003992,41.728104,36.605942,-141.740829,,,
729862760.508009,-1.291457,-2.001337,-165.15213,0.03038,-0.015533,0.968277,-0.015872,-0.02488,0.003992,41.728104,36.605942,-141.740829,,,
729862760.511382,-1.297297,-2.008465,-165.151301,0.031403,-0.017975,0.983139,-0.015872,-0.02488,0.003992,41.728104,36.605942,-141.740829,,,
729862760.51465,-1.30286,-2.017735,-165.150204,0.031403,-0.017975,0.983139,-0.006225,-0.029965,0.001467,41.728104,36.605942,-141.740829,,,
729862760.517999,-1.30286,-2.017735,-165.150204,0.031403,-0.017975,0.983139,-0.006225,-0.029965,0.001467,41.728104,36.605942,-141.740829,,,
729862760.521331,-1.305204,-2.027193,-165.149284,0.038101,-0.019424,0.995026,-0.006225,-0.029965,0.001467,41.728104,36.605942,-141.740829,,,
729862760.524658,-1.307255,-2.036528,-165.149193,0.038101,-0.019424,0.995026,0.003985,-0.01906,-0.003286,41.728104,36.605942,-141.740829,,,
729862760.52799,-1.307255,-2.036528,-165.149193,0.038101,-0.019424,0.995026,0.003985,-0.01906,-0.003286,41.728104,36.605942,-141.740829,,,
729862760.531345,-1.307343,-2.042956,-165.149512,0.04364,-0.015793,0.997452,0.003985,-0.01906,-0.003286,41.728104,36.605942,-141.740829,,,
729862760.534655,-1.309041,-2.046645,-165.15045,0.04364,-0.015793,0.997452,-0.000975,0.018349,-0.001741,41.728104,36.605942,-141.740829,,,
729862760.538096,-1.309041,-2.046645,-165.15045,0.04364,-0.015793,0.997452,-0.000975,0.018349,-0.001741,41.728104,36.605942,-141.740829,,,
729862760.541326,-1.309637,-2.043529,-165.150855,0.040894,-0.015472,0.996796,-0.000975,0.018349,-0.001741,41.609863,36.52037,-141.633438,,,
729862760.544663,-1.312684,-2.035875,-165.149605,0.040894,-0.015472,0.996796,-0.007367,0.056351,0.010069,41.609863,36.52037,-141.633438,,,
729862760.548005,-1.312684,-2.035875,-165.149605,0.040894,-0.015472,0.996796,-0.007367,0.056351,0.010069,41.609863,36.52037,-141.633438,,,
729862760.551387,-1.315207,-2.021413,-165.146914,0.03157,-0.022629,1.001007,-0.007367,0.056351,0.010069,41.609863,36.52037,-141.633438,,,
729862760.554653,-1.318953,-2.001734,-165.143037,0.03157,-0.022629,1.001007,-0.008518,0.077538,0.014308,41.609863,36.52037,-141.633438,,,
729862760.557998,-1.318953,-2.001734,-165.143037,0.03157,-0.022629,1.001007,-0.008518,0.077538,0.014308,41.609863,36.52037,-141.633438,,,
729862760.561338,-1.321149,-1.980517,-165.138562,0.028961,-0.024445,1.000534,-0.008518,0.077538,0.014308,41.609863,36.52037,-141.633438,,,
729862760.564664,-1.323778,-1.956493,-165.134493,0.028961,-0.024445,1.000534,0.002768,0.071738,0.003322,41.609863,36.52037,-141.633438,,,
729862760.568,-1.323778,-1.956493,-165.134493,0.028961,-0.024445,1.000534,0.002768,0.071738,0.003322,41.609863,36.52037,-141.633438,,,
729862760.571345,-1.324185,-1.936596,-165.132516,0.030884,-0.023132,1.003448,0.002768,0.071738,0.003322,41.609863,36.52037,-141.633438,,,
729862760.57466,-1.32319,-1.918735,-165.132474,0.030884,-0.023132,1.003448,0.006193,0.041798,-0.001964,41.609863,36.52037,-141.633438,,,
729862760.578091,-1.32319,-1.918735,-165.132474,0.030884,-0.023132,1.003448,0.006193,0.041798,-0.001964,41.609863,36.52037,-141.633438,,,
729862760.581318,-1.321932,-1.906145,-165.133059,0.0298,-0.023895,0.997879,0.006193,0.041798,-0.001964,41.70961,36.610031,-142.052917,,,
729862760.584662,-1.31852,-1.89773,-165.133525,0.0298,-0.023895,0.997879,0.006128,0.012308,0.000264,41.70961,36.610031,-142.052917,,,
729862760.588002,-1.31852,-1.89773,-165.133525,0.0298,-0.023895,0.997879,0.006128,0.012308,0.000264,41.70961,36.610031,-142.052917,,,
729862760.591392,-1.316964,-1.893622,-165.133008,0.018387,-0.028625,0.993286,0.006128,0.012308,0.000264,41.70961,36.610031,-142.052917,,,
729862760.594648,-1.314669,-1.893653,-165.130654,0.018387,-0.028625,0.993286,0.00592,-0.015944,0.014733,41.70961,36.610031,-142.052917,,,
729862760.598016,-1.314669,-1.893653,-165.130654,0.018387,-0.028625,0.993286,0.00592,-0.015944,0.014733,41.70961,36.610031,-142.052917,,,
729862760.60132,-1.312834,-1.897466,-165.126382,0.011856,-0.032425,0.993271,0.00592,-0.015944,0.014733,41.70961,36.610031,-142.052917,,,
729862760.604659,-1.311114,-1.906652,-165.121126,0.011856,-0.032425,0.993271,-0.001487,-0.041327,0.018443,41.70961,36.610031,-142.052917,,,
729862760.607998,-1.311114,-1.906652,-165.121126,0.011856,-0.032425,0.993271,-0.001487,-0.041327,0.018443,41.70961,36.610031,-142.052917,,,
729862760.611333,-1.311372,-1.918296,-165.115572,0.02359,-0.024475,0.985443,-0.001487,-0.041327,0.018443,41.70961,36.610031,-142.052917,,,
729862760.614723,-1.311057,-1.935865,-165.110429,0.02359,-0.024475,0.985443,-0.007609,-0.05726,0.01439,41.70961,36.610031,-142.052917,,,
729862760.61799,-1.311057,-1.935865,-165.110429,0.02359,-0.024475,0.985443,-0.007609,-0.05726,0.01439,41.70961,36.610031,-142.052917,,,
729862760.621334,-1.313391,-1.952783,-165.105931,0.031891,-0.01915,0.984634,-0.007609,-0.05726,0.01439,41.70961,36.610031,-142.052917,,,
729862760.624657,-1.31491,-1.970266,-165.101914,0.031891,-0.01915,0.984634,-0.008316,-0.043378,0.012803,41.816422,36.648849,-141.898666,,,
729862760.628082,-1.31491,-1.970266,-165.101914,0.031891,-0.01915,0.984634,-0.008316,-0.043378,0.012803,41.816422,36.648849,-141.898666,,,
729862760.631334,-1.317897,-1.984536,-165.097824,0.041519,-0.024338,0.996719,-0.008316,-0.043378,0.012803,41.816422,36.648849,-141.898666,,,
729862760.634691,-1.321028,-1.993177,-165.093015,0.041519,-0.024338,0.996719,-0.004269,-0.011893,0.018478,41.816422,36.648849,-141.898666,,,
729862760.638005,-1.321028,-1.993177,-165.093015,0.041519,-0.024338,0.996719,-0.004269,-0.011893,0.018478,41.816422,36.648849,-141.898666,,,
729862760.641385,-1.322908,-1.998077,-165.087659,0.041306,-0.028534,1.009979,-0.004269,-0.011893,0.018478,41.816422,36.648849,-141.898666,,,
729862760.644656,-1.323663,-1.996798,-165.082116,0.041306,-0.028534,1.009979,0.009311,0.018393,0.019555,41.816422,36.648849,-141.898666,,,
729862760.648008,-1.323663,-1.996798,-165.082116,0.041306,-0.028534,1.009979,0.009311,0.018393,0.019555,41.816422,36.648849,-141.898666,,,
729862760.651329,-1.322523,-1.993179,-165.076387,0.044739,-0.031952,1.021317,0.009311,0.018393,0.019555,41.816422,36.648849,-141.898666,,,
729862760.65466,-1.318694,-1.98512,-165.070857,0.044739,-0.031952,1.021317,0.025142,0.038783,0.011286,41.816422,36.648849,-141.898666,,,
729862760.657999,-1.318694,-1.98512,-165.070857,0.044739,-0.031952,1.021317,0.025142,0.038783,0.011286,41.816422,36.648849,-141.898666,,,
729862760.661334,-1.312849,-1.975386,-165.066581,0.052368,-0.02919,1.022217,0.025142,0.038783,0.011286,41.816422,36.648849,-141.898666,,,
729862760.664661,-1.305246,-1.963684,-165.0635,0.052368,-0.02919,1.022217,0.038834,0.035023,0.007471,42.081284,36.770844,-141.923309,,,
729862760.668048,-1.305246,-1.963684,-165.0635,0.052368,-0.02919,1.022217,0.038834,0.035023,0.007471,42.081284,36.770844,-141.923309,,,
729862760.671333,-1.295059,-1.954222,-165.061004,0.047531,-0.025299,1.015182,0.038834,0.035023,0.007471,42.081284,36.770844,-141.923309,,,
729862760.674662,-1.284479,-1.942036,-165.058146,0.047531,-0.025299,1.015182,0.045832,0.021728,0.010838,42.081284,36.770844,-141.923309,,,
729862760.678008,-1.284479,-1.942036,-165.058146,0.047531,-0.025299,1.015182,0.045832,0.021728,0.010838,42.081284,36.770844,-141.923309,,,
729862760.681377,-1.271383,-1.935893,-165.0545,0.039307,-0.026138,1.007034,0.045832,0.021728,0.010838,42.081284,36.770844,-141.923309,,,
729862760.684657,-1.260602,-1.926015,-165.050611,0.039307,-0.026138,1.007034,0.037689,0.013143,0.011881,42.081284,36.770844,-141.923309,,,
729862760.688005,-1.260602,-1.926015,-165.050611,0.039307,-0.026138,1.007034,0.037689,0.013143,0.011881,42.081284,36.770844,-141.923309,,,
729862760.691323,-1.24945,-1.922513,-165.047248,0.03894,-0.020615,0.994537,0.037689,0.013143,0.011881,42.081284,36.770844,-141.923309,,,
729862760.694657,-1.240576,-1.919089,-165.043818,0.03894,-0.020615,0.994537,0.020878,0.003,0.009867,42.081284,36.770844,-141.923309,,,
729862760.698001,-1.240576,-1.919089,-165.043818,0.03894,-0.020615,0.994537,0.020878,0.003,0.009867,42.081284,36.770844,-141.923309,,,
729862760.701344,-1.233942,-1.918179,-165.040562,0.039627,-0.012833,0.984238,0.020878,0.003,0.009867,42.081284,36.770844,-141.923309,,,
729862760.704661,-1.228464,-1.917872,-165.036233,0.039627,-0.012833,0.984238,0.016678,0.003715,0.027621,41.731567,36.808075,-141.56929,,,
729862760.708062,-1.228464,-1.917872,-165.036233,0.039627,-0.012833,0.984238,0.016678,0.003715,0.027621,41.731567,36.808075,-141.56929,,,
729862760.711316,-1.223775,-1.917524,-165.028738,0.02626,-0.022217,0.99173,0.016678,0.003715,0.027621,41.731567,36.808075,-141.56929,,,
729862760.714659,-1.221212,-1.919277,-165.017708,0.02626,-0.022217,0.99173,-0.001036,0.002466,0.042493,41.731567,36.808075,-141.56929,,,
729862760.717997,-1.221212,-1.919277,-165.017708,0.02626,-0.022217,0.99173,-0.001036,0.002466,0.042493,41.731567,36.808075,-141.56929,,,
729862760.721409,-1.220764,-1.919195,-165.005131,0.02037,-0.029907,0.986313,-0.001036,0.002466,0.042493,41.731567,36.808075,-141.56929,,,
729862760.724656,-1.224019,-1.921347,-164.994224,0.02037,-0.029907,0.986313,-0.004331,0.006654,0.02071,41.731567,36.808075,-141.56929,,,
729862760.72801,-1.224019,-1.921347,-164.994224,0.02037,-0.029907,0.986313,-0.004331,0.006654,0.02071,41.731567,36.808075,-141.56929,,,
729862760.73134,-1.225802,-1.920626,-164.986807,0.04335,-0.01123,0.98436,-0.004331,0.006654,0.02071,41.731567,36.808075,-141.56929,,,
729862760.734662,-1.230664,-1.920683,-164.982562,0.04335,-0.01123,0.98436,-0.012758,0.014371,0.006657,41.731567,36.808075,-141.56929,,,
729862760.738011,-1.230664,-1.920683,-164.982562,0.04335,-0.01123,0.98436,-0.012758,0.014371,0.006657,41.731567,36.808075,-141.56929,,,
729862760.741344,-1.234931,-1.917265,-164.980297,0.046112,-0.017075,0.994965,-0.012758,0.014371,0.006657,41.731567,36.808075,-141.56929,,,
729862760.744732,-1.240334,-1.918841,-164.979799,0.046112,-0.017075,0.994965,-0.010719,0.008922,-0.007471,42.1577,36.629562,-142.218414,,,
729862760.747988,-1.240334,-1.918841,-164.979799,0.046112,-0.017075,0.994965,-0.010719,0.008922,-0.007471,42.1577,36.629562,-142.218414,,,
729862760.751431,-1.244095,-1.917099,-164.980577,0.043961,-0.02005,0.989182,-0.010719,0.008922,-0.007471,42.1577,36.629562,-142.218414,,,
729862760.754655,-1.248832,-1.918758,-164.982476,0.043961,-0.02005,0.989182,-0.012042,-0.001714,-0.006286,42.1577,36.629562,-142.218414,,,
729862760.758003,-1.248832,-1.918758,-164.982476,0.043961,-0.02005,0.989182,-0.012042,-0.001714,-0.006286,42.1577,36.629562,-142.218414,,,
729862760.761329,-1.252377,-1.919452,-164.984157,0.029312,-0.024139,0.990738,-0.012042,-0.001714,-0.006286,42.1577,36.629562,-142.218414,,,
729862760.764664,-1.254621,-1.923597,-164.985538,0.029312,-0.024139,0.990738,0.00572,-0.020988,-0.003175,42.1577,36.629562,-142.218414,,,
729862760.768004,-1.254621,-1.923597,-164.985538,0.029312,-0.024139,0.990738,0.00572,-0.020988,-0.003175,42.1577,36.629562,-142.218414,,,
729862760.771394,-1.253814,-1.929648,-164.98635,0.022751,-0.033127,0.997681,0.00572,-0.020988,-0.003175,42.1577,36.629562,-142.218414,,,
729862760.774651,-1.249183,-1.940405,-164.985988,0.022751,-0.033127,0.997681,0.028487,-0.03674,0.001565,42.1577,36.629562,-142.218414,,,
729862760.777997,-1.249183,-1.940405,-164.985988,0.022751,-0.033127,0.997681,0.028487,-0.03674,0.001565,42.1577,36.629562,-142.218414,,,
729862760.781332,-1.242745,-1.950791,-164.985106,0.026047,-0.034241,1.004837,0.028487,-0.03674,0.001565,42.1577,36.629562,-142.218414,,,
729862760.784658,-1.232352,-1.96242,-164.984052,0.026047,-0.034241,1.004837,0.035479,-0.032756,0.003682,42.1577,36.629562,-142.218414,,,
729862760.787988,-1.232352,-1.96242,-164.984052,0.026047,-0.034241,1.004837,0.035479,-0.032756,0.003682,42.181885,36.644806,-142.150665,,,
729862760.791329,-1.222825,-1.971948,-164.982555,0.035385,-0.028336,1.003647,0.035479,-0.032756,0.003682,42.181885,36.644806,-142.150665,,,
729862760.794662,-1.214557,-1.976456,-164.981139,0.035385,-0.028336,1.003647,0.032219,-0.010846,0.00533,42.181885,36.644806,-142.150665,,,
729862760.798073,-1.214557,-1.976456,-164.981139,0.035385,-0.028336,1.003647,0.032219,-0.010846,0.00533,42.181885,36.644806,-142.150665,,,
729862760.801343,-1.205082,-1.980643,-164.979496,0.03418,-0.026703,0.995422,0.032219,-0.010846,0.00533,42.181885,36.644806,-142.150665,,,
729862760.804664,-1.198096,-1.978525,-164.977101,0.03418,-0.026703,0.995422,0.022035,0.022254,0.009122,42.181885,36.644806,-142.150665,,,
729862760.808005,-1.198096,-1.978525,-164.977101,0.03418,-0.026703,0.995422,0.022035,0.022254,0.009122,42.181885,36.644806,-142.150665,,,
729862760.811404,-1.192093,-1.974119,-164.97401,0.031891,-0.020905,0.991318,0.022035,0.022254,0.009122,42.181885,36.644806,-142.150665,,,
729862760.814657,-1.186539,-1.967956,-164.971196,0.031891,-0.020905,0.991318,0.001337,0.05094,0.007032,42.181885,36.644806,-142.150665,,,
729862760.818003,-1.186539,-1.967956,-164.971196,0.031891,-0.020905,0.991318,0.001337,0.05094,0.007032,42.181885,36.644806,-142.150665,,,
729862760.821335,-1.186791,-1.954657,-164.969169,0.036407,-0.01355,0.980347,0.001337,0.05094,0.007032,42.181885,36.644806,-142.150665,,,
729862760.824664,-1.190039,-1.941533,-164.967943,0.036407,-0.01355,0.980347,-0.023391,0.054091,0.00055,42.181885,36.644806,-142.150665,,,
729862760.827995,-1.190039,-1.941533,-164.967943,0.036407,-0.01355,0.980347,-0.023391,0.054091,0.00055,42.321442,36.586609,-141.926651,,,
729862760.831328,-1.196216,-1.92606,-164.967444,0.036102,-0.008972,0.971222,-0.023391,0.054091,0.00055,42.321442,36.586609,-141.926651,,,
729862760.834665,-1.204842,-1.914484,-164.96687,0.036102,-0.008972,0.971222,-0.047654,0.037995,0.002609,42.321442,36.586609,-141.926651,,,
729862760.838065,-1.204842,-1.914484,-164.96687,0.036102,-0.008972,0.971222,-0.047654,0.037995,0.002609,42.321442,36.586609,-141.926651,,,
729862760.841329,-1.217703,-1.903289,-164.965969,0.025833,-0.015137,0.964188,-0.047654,0.037995,0.002609,42.321442,36.586609,-141.926651,,,
729862760.844656,-1.234832,-1.894484,-164.964437,0.025833,-0.015137,0.964188,-0.060383,0.007613,0.007978,42.321442,36.586609,-141.926651,,,
729862760.848101,-1.234832,-1.894484,-164.964437,0.025833,-0.015137,0.964188,-0.060383,0.007613,0.007978,42.321442,36.586609,-141.926651,,,
729862760.851381,-1.251907,-1.891962,-164.962286,0.020538,-0.017151,0.9702,-0.060383,0.007613,0.007978,42.321442,36.586609,-141.926651,,,
729862760.854658,-1.270664,-1.891592,-164.959757,0.020538,-0.017151,0.9702,-0.046305,-0.018423,0.010306,42.321442,36.586609,-141.926651,,,
729862760.858012,-1.270664,-1.891592,-164.959757,0.020538,-0.017151,0.9702,-0.046305,-0.018423,0.010306,42.321442,36.586609,-141.926651,,,
729862760.861347,-1.285429,-1.89675,-164.957122,0.025894,-0.0215,0.98848,-0.046305,-0.018423,0.010306,42.321442,36.586609,-141.926651,,,
729862760.864683,-1.299976,-1.90409,-164.95472,0.025894,-0.0215,0.98848,-0.023544,-0.037582,0.00633,42.321442,36.586609,-141.926651,,,
729862760.867999,-1.299976,-1.90409,-164.95472,0.025894,-0.0215,0.98848,-0.023544,-0.037582,0.00633,42.03157,36.78981,-142.412811,,,
729862760.871329,-1.308937,-1.915301,-164.953083,0.034729,-0.024673,1.008179,-0.023544,-0.037582,0.00633,42.03157,36.78981,-142.412811,,,
729862760.874663,-1.314102,-1.927938,-164.952032,0.034729,-0.024673,1.008179,0.005015,-0.042535,-0.000123,42.03157,36.78981,-142.412811,,,
729862760.878061,-1.314102,-1.927938,-164.952032,0.034729,-0.024673,1.008179,0.005015,-0.042535,-0.000123,42.03157,36.78981,-142.412811,,,
729862760.881334,-1.313936,-1.940206,-164.951377,0.043198,-0.025696,1.022797,0.005015,-0.042535,-0.000123,42.03157,36.78981,-142.412811,,,
729862760.884658,-1.311163,-1.951647,-164.950939,0.043198,-0.025696,1.022797,0.022188,-0.029842,0.003616,42.03157,36.78981,-142.412811,,,
729862760.888004,-1.311163,-1.951647,-164.950939,0.043198,-0.025696,1.022797,0.022188,-0.029842,0.003616,42.03157,36.78981,-142.412811,,,
729862760.891415,-1.305822,-1.961373,-164.949697,0.039444,-0.030045,1.025696,0.022188,-0.029842,0.003616,42.03157,36.78981,-142.412811,,,
729862760.894651,-1.298797,-1.96815,-164.9476,0.039444,-0.030045,1.025696,0.025968,-0.006869,0.00802,42.03157,36.78981,-142.412811,,,
729862760.898015,-1.298797,-1.96815,-164.9476,0.039444,-0.030045,1.025696,0.025968,-0.006869,0.00802,42.03157,36.78981,-142.412811,,,
729862760.901336,-1.291969,-1.971918,-164.945222,0.038605,-0.025101,1.01828,0.025968,-0.006869,0.00802,42.03157,36.78981,-142.412811,,,
729862760.904686,-1.283407,-1.973355,-164.94239,0.038605,-0.025101,1.01828,0.017109,0.007476,0.00885,42.03157,36.78981,-142.412811,,,
729862760.908007,-1.283407,-1.973355,-164.94239,0.038605,-0.025101,1.01828,0.017109,0.007476,0.00885,42.03157,36.78981,-142.412811,,,
729862760.911328,-1.278497,-1.972123,-164.939347,0.040192,-0.021454,1.009674,0.017109,0.007476,0.00885,42.269348,36.790192,-142.194702,,,
729862760.914662,-1.272966,-1.970315,-164.937051,0.040192,-0.021454,1.009674,0.008282,0.015168,0.000651,42.269348,36.790192,-142.194702,,,
729862760.918072,-1.272966,-1.970315,-164.937051,0.040192,-0.021454,1.009674,0.008282,0.015168,0.000651,42.269348,36.790192,-142.194702,,,
729862760.921326,-1.271085,-1.967367,-164.935525,0.041672,-0.018433,1.002335,0.008282,0.015168,0.000651,42.269348,36.790192,-142.194702,,,
729862760.9247,-1.268744,-1.961627,-164.93418,0.041672,-0.018433,1.002335,0.000703,0.015319,0.003663,42.269348,36.790192,-142.194702,,,
729862760.928003,-1.268744,-1.961627,-164.93418,0.041672,-0.018433,1.002335,0.000703,0.015319,0.003663,42.269348,36.790192,-142.194702,,,
