Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860408.642595,-1.540257,-6.405594,-26.526922,0.111008,-0.034866,1.010284,0.040912,-0.024497,-0.029978,75.132446,5.43634,-147.919327,,,
729860408.645869,-1.529382,-6.409061,-26.532233,0.111008,-0.034866,1.010284,0.040912,-0.024497,-0.029978,75.132446,5.43634,-147.919327,,,
729860408.649193,-1.519381,-6.401651,-26.535714,0.110138,-0.033249,1.008392,0.02932,0.037236,-0.015268,75.132446,5.43634,-147.919327,,,
729860408.652535,-1.519381,-6.401651,-26.535714,0.110138,-0.033249,1.008392,0.02932,0.037236,-0.015268,75.132446,5.43634,-147.919327,,,
729860408.655857,-1.513258,-6.386685,-26.53805,0.110138,-0.033249,1.008392,0.02932,0.037236,-0.015268,75.143356,5.14827,-147.832825,,,
729860408.65919,-1.512252,-6.361857,-26.539393,0.108765,-0.030243,0.995087,0.001423,0.095607,-0.003293,75.143356,5.14827,-147.832825,,,
729860408.662543,-1.512252,-6.361857,-26.539393,0.108765,-0.030243,0.995087,0.001423,0.095607,-0.003293,75.143356,5.14827,-147.832825,,,
729860408.665867,-1.51699,-6.333015,-26.539427,0.108765,-0.030243,0.995087,0.001423,0.095607,-0.003293,75.143356,5.14827,-147.832825,,,
729860408.669192,-1.528027,-6.299656,-26.538775,0.104401,-0.026398,0.975876,-0.040268,0.120674,0.002975,75.143356,5.14827,-147.832825,,,
729860408.672542,-1.528027,-6.299656,-26.538775,0.104401,-0.026398,0.975876,-0.040268,0.120674,0.002975,75.143356,5.14827,-147.832825,,,
729860408.675864,-1.544302,-6.269223,-26.538593,0.104401,-0.026398,0.975876,-0.040268,0.120674,0.002975,75.143356,5.14827,-147.832825,,,
729860408.679368,-1.564428,-6.242961,-26.53933,0.101288,-0.024048,0.957291,-0.073888,0.092185,0.004405,75.143356,5.14827,-147.832825,,,
729860408.682608,-1.564428,-6.242961,-26.53933,0.101288,-0.024048,0.957291,-0.073888,0.092185,0.004405,75.143356,5.14827,-147.832825,,,
729860408.685866,-1.586826,-6.224949,-26.54157,0.101288,-0.024048,0.957291,-0.073888,0.092185,0.004405,75.143356,5.14827,-147.832825,,,
729860408.689209,-1.609405,-6.215203,-26.545851,0.099731,-0.023758,0.951813,-0.082056,0.030414,-0.007565,75.143356,5.14827,-147.832825,,,
729860408.692611,-1.609405,-6.215203,-26.545851,0.099731,-0.023758,0.951813,-0.082056,0.030414,-0.007565,75.143356,5.14827,-147.832825,,,
729860408.695855,-1.632173,-6.214146,-26.551576,0.099731,-0.023758,0.951813,-0.082056,0.030414,-0.007565,75.149445,5.549576,-147.736115,,,
729860408.699212,-1.651685,-6.221563,-26.558175,0.094864,-0.027603,0.966049,-0.067704,-0.029966,-0.019793,75.149445,5.549576,-147.736115,,,
729860408.702545,-1.651685,-6.221563,-26.558175,0.094864,-0.027603,0.966049,-0.067704,-0.029966,-0.019793,75.149445,5.549576,-147.736115,,,
729860408.705972,-1.668859,-6.236223,-26.565081,0.094864,-0.027603,0.966049,-0.067704,-0.029966,-0.019793,75.149445,5.549576,-147.736115,,,
729860408.709187,-1.680856,-6.256513,-26.570671,0.089584,-0.033752,0.984726,-0.041368,-0.070546,-0.017827,75.149445,5.549576,-147.736115,,,
729860408.712552,-1.680856,-6.256513,-26.570671,0.089584,-0.033752,0.984726,-0.041368,-0.070546,-0.017827,75.149445,5.549576,-147.736115,,,
729860408.715929,-1.689986,-6.278667,-26.574363,0.089584,-0.033752,0.984726,-0.041368,-0.070546,-0.017827,75.149445,5.549576,-147.736115,,,
729860408.719189,-1.694106,-6.300571,-26.575656,0.08989,-0.039276,0.998825,-0.009635,-0.07082,-0.004039,75.149445,5.549576,-147.736115,,,
729860408.722539,-1.694106,-6.300571,-26.575656,0.08989,-0.039276,0.998825,-0.009635,-0.07082,-0.004039,75.149445,5.549576,-147.736115,,,
729860408.72588,-1.696392,-6.31903,-26.574742,0.08989,-0.039276,0.998825,-0.009635,-0.07082,-0.004039,75.149445,5.549576,-147.736115,,,
729860408.729199,-1.697348,-6.33182,-26.572245,0.093277,-0.041824,1.00885,0.002478,-0.035498,0.009721,75.149445,5.549576,-147.736115,,,
729860408.73264,-1.697348,-6.33182,-26.572245,0.093277,-0.041824,1.00885,0.002478,-0.035498,0.009721,75.149445,5.549576,-147.736115,,,
729860408.735899,-1.698352,-6.337569,-26.568753,0.093277,-0.041824,1.00885,0.002478,-0.035498,0.009721,75.149445,5.549576,-147.736115,,,
729860408.739204,-1.700333,-6.336655,-26.564948,0.102524,-0.035492,1.006866,-0.004981,0.012659,0.012617,75.063934,5.346344,-147.962738,,,
729860408.742529,-1.700333,-6.336655,-26.564948,0.102524,-0.035492,1.006866,-0.004981,0.012659,0.012617,75.063934,5.346344,-147.962738,,,
729860408.745863,-1.704929,-6.328318,-26.561464,0.102524,-0.035492,1.006866,-0.004981,0.012659,0.012617,75.063934,5.346344,-147.962738,,,
729860408.749199,-1.713488,-6.315044,-26.559494,0.110245,-0.029984,0.989258,-0.032307,0.052645,0.009354,75.063934,5.346344,-147.962738,,,
729860408.75255,-1.713488,-6.315044,-26.559494,0.110245,-0.029984,0.989258,-0.032307,0.052645,0.009354,75.063934,5.346344,-147.962738,,,
729860408.755935,-1.726429,-6.297064,-26.559738,0.110245,-0.029984,0.989258,-0.032307,0.052645,0.009354,75.063934,5.346344,-147.962738,,,
729860408.759214,-1.745058,-6.278457,-26.561653,0.112366,-0.02272,0.968796,-0.069934,0.069083,-0.002604,75.063934,5.346344,-147.962738,,,
729860408.762539,-1.745058,-6.278457,-26.561653,0.112366,-0.02272,0.968796,-0.069934,0.069083,-0.002604,75.063934,5.346344,-147.962738,,,
729860408.765861,-1.766267,-6.259692,-26.563939,0.112366,-0.02272,0.968796,-0.069934,0.069083,-0.002604,75.063934,5.346344,-147.962738,,,
729860408.769198,-1.790947,-6.244506,-26.566297,0.10463,-0.025711,0.961105,-0.08611,0.05562,0.000243,75.063934,5.346344,-147.962738,,,
729860408.772541,-1.790947,-6.244506,-26.566297,0.10463,-0.025711,0.961105,-0.08611,0.05562,0.000243,75.063934,5.346344,-147.962738,,,
729860408.775861,-1.815591,-6.231828,-26.568318,0.10463,-0.025711,0.961105,-0.08611,0.05562,0.000243,75.063934,5.346344,-147.962738,,,
729860408.779191,-1.839813,-6.225462,-26.568962,0.095337,-0.034668,0.969269,-0.082211,0.020752,0.008374,75.430069,5.666229,-148.125458,,,
729860408.782535,-1.839813,-6.225462,-26.568962,0.095337,-0.034668,0.969269,-0.082211,0.020752,0.008374,75.430069,5.666229,-148.125458,,,
729860408.785935,-1.861749,-6.221986,-26.567376,0.095337,-0.034668,0.969269,-0.082211,0.020752,0.008374,75.430069,5.666229,-148.125458,,,
729860408.789206,-1.880984,-6.227447,-26.564159,0.088211,-0.04158,0.98291,-0.062512,-0.018587,0.016838,75.430069,5.666229,-148.125458,,,
729860408.792631,-1.880984,-6.227447,-26.564159,0.088211,-0.04158,0.98291,-0.062512,-0.018587,0.016838,75.430069,5.666229,-148.125458,,,
729860408.795881,-1.898932,-6.2341,-26.559952,0.088211,-0.04158,0.98291,-0.062512,-0.018587,0.016838,75.430069,5.666229,-148.125458,,,
729860408.799202,-1.91495,-6.246864,-26.555236,0.091019,-0.043137,0.990921,-0.050738,-0.043901,0.022546,75.430069,5.666229,-148.125458,,,
729860408.802543,-1.91495,-6.246864,-26.555236,0.091019,-0.043137,0.990921,-0.050738,-0.043901,0.022546,75.430069,5.666229,-148.125458,,,
729860408.805872,-1.930467,-6.257901,-26.550594,0.091019,-0.043137,0.990921,-0.050738,-0.043901,0.022546,75.430069,5.666229,-148.125458,,,
729860408.809193,-1.944371,-6.27065,-26.546338,0.1017,-0.039734,0.994034,-0.045805,-0.040191,0.020437,75.430069,5.666229,-148.125458,,,
729860408.812558,-1.944371,-6.27065,-26.546338,0.1017,-0.039734,0.994034,-0.045805,-0.040191,0.020437,75.430069,5.666229,-148.125458,,,
729860408.815887,-1.958588,-6.27857,-26.542023,0.1017,-0.039734,0.994034,-0.045805,-0.040191,0.020437,75.430069,5.666229,-148.125458,,,
729860408.819199,-1.972203,-6.284423,-26.538928,0.112411,-0.036789,1.00145,-0.044755,-0.014185,0.013087,75.24176,5.600632,-147.941101,,,
729860408.822545,-1.972203,-6.284423,-26.538928,0.112411,-0.036789,1.00145,-0.044755,-0.014185,0.013087,75.24176,5.600632,-147.941101,,,
729860408.825889,-1.985596,-6.28499,-26.536656,0.112411,-0.036789,1.00145,-0.044755,-0.014185,0.013087,75.24176,5.600632,-147.941101,,,
729860408.829197,-2.000557,-6.280629,-26.534321,0.112976,-0.033829,1.001938,-0.053225,0.024489,0.013843,75.24176,5.600632,-147.941101,,,
729860408.832637,-2.000557,-6.280629,-26.534321,0.112976,-0.033829,1.001938,-0.053225,0.024489,0.013843,75.24176,5.600632,-147.941101,,,
729860408.835859,-2.015773,-6.27276,-26.531867,0.112976,-0.033829,1.001938,-0.053225,0.024489,0.013843,75.24176,5.600632,-147.941101,,,
729860408.839197,-2.035112,-6.260882,-26.529148,0.108704,-0.032776,0.990768,-0.067784,0.046296,0.01557,75.24176,5.600632,-147.941101,,,
729860408.842545,-2.035112,-6.260882,-26.529148,0.108704,-0.032776,0.990768,-0.067784,0.046296,0.01557,75.24176,5.600632,-147.941101,,,
729860408.845929,-2.055703,-6.248285,-26.526269,0.108704,-0.032776,0.990768,-0.067784,0.046296,0.01557,75.24176,5.600632,-147.941101,,,
729860408.849213,-2.079778,-6.234108,-26.524164,0.108139,-0.03447,0.976486,-0.085001,0.053989,0.013985,75.24176,5.600632,-147.941101,,,
729860408.852555,-2.079778,-6.234108,-26.524164,0.108139,-0.03447,0.976486,-0.085001,0.053989,0.013985,75.24176,5.600632,-147.941101,,,
729860408.855868,-2.104351,-6.218825,-26.52295,0.108139,-0.03447,0.976486,-0.085001,0.053989,0.013985,75.24176,5.600632,-147.941101,,,
729860408.859301,-2.104351,-6.218825,-26.52295,0.107849,-0.035919,0.976578,-0.08665,0.042953,0.012507,75.24176,5.600632,-147.941101,,,
729860408.862529,-2.12934,-6.207069,-26.522109,0.107849,-0.035919,0.976578,-0.08665,0.042953,0.012507,75.285339,5.806412,-147.919312,,,
729860408.865862,-2.152919,-6.195871,-26.520888,0.107849,-0.035919,0.976578,-0.08665,0.042953,0.012507,75.285339,5.806412,-147.919312,,,
729860408.869245,-2.152919,-6.195871,-26.51922,0.106018,-0.041321,0.984039,-0.067073,0.011844,0.011758,75.285339,5.806412,-147.919312,,,
729860408.872602,-2.173242,-6.192321,-26.51922,0.106018,-0.041321,0.984039,-0.067073,0.011844,0.011758,75.285339,5.806412,-147.919312,,,
729860408.875866,-2.190568,-6.188913,-26.517708,0.106018,-0.041321,0.984039,-0.067073,0.011844,0.011758,75.285339,5.806412,-147.919312,,,
729860408.879241,-2.190568,-6.188913,-26.516668,0.108719,-0.044083,1.001465,-0.034857,-0.008818,0.008819,75.285339,5.806412,-147.919312,,,
729860408.882529,-2.202515,-6.191113,-26.516668,0.108719,-0.044083,1.001465,-0.034857,-0.008818,0.008819,75.285339,5.806412,-147.919312,,,
729860408.885864,-2.210672,-6.191708,-26.515461,0.108719,-0.044083,1.001465,-0.034857,-0.008818,0.008819,75.285339,5.806412,-147.919312,,,
729860408.889219,-2.210672,-6.191708,-26.515461,0.108719,-0.044083,1.001465,-0.012979,-0.002683,0.005727,75.285339,5.806412,-147.919312,,,
729860408.892544,-2.21524,-6.193476,-26.514147,0.111496,-0.043594,1.017639,-0.012979,-0.002683,0.005727,75.285339,5.806412,-147.919312,,,
729860408.895861,-2.218348,-6.193446,-26.512945,0.111496,-0.043594,1.017639,-0.012979,-0.002683,0.005727,75.285339,5.806412,-147.919312,,,
729860408.899224,-2.218348,-6.193446,-26.512945,0.114105,-0.03891,1.013916,-0.013253,0.014055,0.005795,75.285339,5.806412,-147.919312,,,
729860408.902539,-2.222319,-6.191157,-26.511584,0.114105,-0.03891,1.013916,-0.013253,0.014055,0.005795,75.253067,5.923996,-148.017151,,,
729860408.905863,-2.227578,-6.186837,-26.509991,0.114105,-0.03891,1.013916,-0.013253,0.014055,0.005795,75.253067,5.923996,-148.017151,,,
729860408.909212,-2.227578,-6.186837,-26.509991,0.114105,-0.03891,1.013916,-0.013253,0.014055,0.005795,75.253067,5.923996,-148.017151,,,
729860408.912592,-2.236144,-6.178404,-26.508401,0.114273,-0.035324,1.00119,-0.031446,0.034132,0.007949,75.253067,5.923996,-148.017151,,,
729860408.915862,-2.246961,-6.168224,-26.506663,0.114273,-0.035324,1.00119,-0.031446,0.034132,0.007949,75.253067,5.923996,-148.017151,,,
729860408.919238,-2.246961,-6.168224,-26.506663,0.114273,-0.035324,1.00119,-0.031446,0.034132,0.007949,75.253067,5.923996,-148.017151,,,
729860408.922533,-2.262198,-6.156756,-26.505251,0.108566,-0.033936,0.987,-0.055248,0.044937,0.008842,75.253067,5.923996,-148.017151,,,
729860408.925865,-2.279782,-6.14607,-26.504319,0.108566,-0.033936,0.987,-0.055248,0.044937,0.008842,75.253067,5.923996,-148.017151,,,
729860408.929275,-2.279782,-6.14607,-26.504319,0.108566,-0.033936,0.987,-0.055248,0.044937,0.008842,75.253067,5.923996,-148.017151,,,
729860408.932551,-2.29863,-6.136367,-26.503587,0.103745,-0.035187,0.982101,-0.065537,0.035554,0.006573,75.253067,5.923996,-148.017151,,,
729860408.935862,-2.31526,-6.129767,-26.502879,0.103745,-0.035187,0.982101,-0.065537,0.035554,0.006573,75.253067,5.923996,-148.017151,,,
729860408.939273,-2.31526,-6.129767,-26.502879,0.103745,-0.035187,0.982101,-0.065537,0.035554,0.006573,75.253067,5.923996,-148.017151,,,
729860408.942538,-2.330526,-6.125458,-26.502134,0.102661,-0.039215,0.991318,-0.049023,0.016172,0.005395,75.150314,5.989746,-148.078278,,,
729860408.945867,-2.341622,-6.124704,-26.501724,0.102661,-0.039215,0.991318,-0.049023,0.016172,0.005395,75.150314,5.989746,-148.078278,,,
729860408.949199,-2.341622,-6.124704,-26.501724,0.102661,-0.039215,0.991318,-0.049023,0.016172,0.005395,75.150314,5.989746,-148.078278,,,
729860408.952604,-2.34731,-6.127134,-26.501381,0.103104,-0.045532,1.009445,-0.012723,-0.009443,0.002256,75.150314,5.989746,-148.078278,,,
729860408.955856,-2.347156,-6.132891,-26.500856,0.103104,-0.045532,1.009445,-0.012723,-0.009443,0.002256,75.150314,5.989746,-148.078278,,,
729860408.959214,-2.347156,-6.132891,-26.500856,0.103104,-0.045532,1.009445,-0.012723,-0.009443,0.002256,75.150314,5.989746,-148.078278,,,
729860408.962545,-2.341384,-6.14059,-26.501011,0.107376,-0.048828,1.025543,0.029575,-0.027768,-0.00584,75.150314,5.989746,-148.078278,,,
729860408.965861,-2.33143,-6.149626,-26.502429,0.107376,-0.048828,1.025543,0.029575,-0.027768,-0.00584,75.150314,5.989746,-148.078278,,,
729860408.969253,-2.33143,-6.149626,-26.502429,0.107376,-0.048828,1.025543,0.029575,-0.027768,-0.00584,75.150314,5.989746,-148.078278,,,
729860408.972527,-2.31678,-6.157536,-26.504949,0.113159,-0.045776,1.031815,0.053758,-0.022829,-0.017985,75.150314,5.989746,-148.078278,,,
729860408.975876,-2.299006,-6.163754,-26.509061,0.113159,-0.045776,1.031815,0.053758,-0.022829,-0.017985,75.150314,5.989746,-148.078278,,,
729860408.979267,-2.299006,-6.163754,-26.509061,0.113159,-0.045776,1.031815,0.053758,-0.022829,-0.017985,75.150314,5.989746,-148.078278,,,
729860408.982526,-2.280415,-6.166405,-26.513899,0.116623,-0.038437,1.025665,0.064172,-0.002666,-0.023403,75.504623,5.95639,-148.289337,,,
729860408.985866,-2.261723,-6.167214,-26.518989,0.116623,-0.038437,1.025665,0.064172,-0.002666,-0.023403,75.504623,5.95639,-148.289337,,,
729860408.989259,-2.261723,-6.167214,-26.518989,0.116623,-0.038437,1.025665,0.064172,-0.002666,-0.023403,75.504623,5.95639,-148.289337,,,
729860408.992619,-2.245042,-6.163939,-26.524134,0.112015,-0.03624,1.010025,0.053663,0.014884,-0.024713,75.504623,5.95639,-148.289337,,,
729860408.995866,-2.231553,-6.159395,-26.528859,0.112015,-0.03624,1.010025,0.053663,0.014884,-0.024713,75.504623,5.95639,-148.289337,,,
729860408.999324,-2.231553,-6.159395,-26.528859,0.112015,-0.03624,1.010025,0.053663,0.014884,-0.024713,75.504623,5.95639,-148.289337,,,
729860409.002605,-2.223324,-6.153022,-26.532488,0.105042,-0.033035,0.990219,0.02635,0.027721,-0.016425,75.504623,5.95639,-148.289337,,,
729860409.005875,-2.220093,-6.14543,-26.535144,0.105042,-0.033035,0.990219,0.02635,0.027721,-0.016425,75.504623,5.95639,-148.289337,,,
729860409.009292,-2.220093,-6.14543,-26.535144,0.105042,-0.033035,0.990219,0.02635,0.027721,-0.016425,75.504623,5.95639,-148.289337,,,
729860409.012532,-2.224122,-6.13732,-26.537556,0.097809,-0.030075,0.971451,-0.018067,0.031569,-0.006692,75.504623,5.95639,-148.289337,,,
729860409.015876,-2.233526,-6.12877,-26.53852,0.097809,-0.030075,0.971451,-0.018067,0.031569,-0.006692,75.504623,5.95639,-148.289337,,,
729860409.019379,-2.233526,-6.12877,-26.53852,0.097809,-0.030075,0.971451,-0.018067,0.031569,-0.006692,75.504623,5.95639,-148.289337,,,
729860409.022535,-2.24736,-6.121697,-26.538167,0.095169,-0.029953,0.964508,-0.049159,0.026967,0.004278,75.504623,5.95639,-148.289337,,,
729860409.025882,-2.263986,-6.114331,-26.536924,0.095169,-0.029953,0.964508,-0.049159,0.026967,0.004278,75.310745,6.010406,-148.149582,,,
729860409.029213,-2.263986,-6.114331,-26.536924,0.095169,-0.029953,0.964508,-0.049159,0.026967,0.004278,75.310745,6.010406,-148.149582,,,
729860409.032585,-2.279733,-6.10781,-26.534235,0.093781,-0.032852,0.970856,-0.052938,0.026195,0.016005,75.310745,6.010406,-148.149582,,,
729860409.035867,-2.294405,-6.100418,-26.52959,0.093781,-0.032852,0.970856,-0.052938,0.026195,0.016005,75.310745,6.010406,-148.149582,,,
729860409.039218,-2.294405,-6.100418,-26.52959,0.093781,-0.032852,0.970856,-0.052938,0.026195,0.016005,75.310745,6.010406,-148.149582,,,
729860409.042552,-2.305598,-6.094407,-26.522679,0.08989,-0.039001,0.991425,-0.032614,0.021451,0.029579,75.310745,6.010406,-148.149582,,,
729860409.045866,-2.314394,-6.089788,-26.513795,0.08989,-0.039001,0.991425,-0.032614,0.021451,0.029579,75.310745,6.010406,-148.149582,,,
729860409.049227,-2.314394,-6.089788,-26.513795,0.08989,-0.039001,0.991425,-0.032614,0.021451,0.029579,75.310745,6.010406,-148.149582,,,
729860409.052531,-2.317987,-6.086198,-26.504162,0.092957,-0.044678,0.999496,-0.005833,0.014403,0.033561,75.310745,6.010406,-148.149582,,,
729860409.055867,-2.318033,-6.085121,-26.49493,0.092957,-0.044678,0.999496,-0.005833,0.014403,0.033561,75.310745,6.010406,-148.149582,,,
729860409.059336,-2.318033,-6.085121,-26.49493,0.092957,-0.044678,0.999496,-0.005833,0.014403,0.033561,75.310745,6.010406,-148.149582,,,
729860409.062539,-2.315951,-6.083969,-26.487167,0.10463,-0.041122,0.995316,0.010939,0.00548,0.0249,75.310745,6.010406,-148.149582,,,
729860409.065876,-2.311632,-6.085332,-26.481994,0.10463,-0.041122,0.995316,0.010939,0.00548,0.0249,75.283188,5.836594,-147.707321,,,
729860409.069256,-2.311632,-6.085332,-26.481994,0.10463,-0.041122,0.995316,0.010939,0.00548,0.0249,75.283188,5.836594,-147.707321,,,
729860409.072579,-2.306746,-6.086267,-26.479705,0.118057,-0.033554,0.990585,0.023235,0.001173,0.00038,75.283188,5.836594,-147.707321,,,
729860409.075884,-2.299997,-6.087861,-26.480908,0.118057,-0.033554,0.990585,0.023235,0.001173,0.00038,75.283188,5.836594,-147.707321,,,
729860409.079228,-2.299997,-6.087861,-26.480908,0.118057,-0.033554,0.990585,0.023235,0.001173,0.00038,75.283188,5.836594,-147.707321,,,
729860409.082629,-2.293766,-6.090047,-26.484776,0.124954,-0.033279,0.984863,0.020002,-0.005484,-0.019062,75.283188,5.836594,-147.707321,,,
729860409.085865,-2.287238,-6.09198,-26.490586,0.124954,-0.033279,0.984863,0.020002,-0.005484,-0.019062,75.283188,5.836594,-147.707321,,,
729860409.089248,-2.287238,-6.09198,-26.490586,0.124954,-0.033279,0.984863,0.020002,-0.005484,-0.019062,75.283188,5.836594,-147.707321,,,
729860409.092553,-2.28397,-6.095061,-26.498223,0.124146,-0.032791,0.977432,0.006795,-0.005951,-0.029204,75.283188,5.836594,-147.707321,,,
729860409.095873,-2.281176,-6.096084,-26.506331,0.124146,-0.032791,0.977432,0.006795,-0.005951,-0.029204,75.283188,5.836594,-147.707321,,,
729860409.099201,-2.281176,-6.096084,-26.506331,0.124146,-0.032791,0.977432,0.006795,-0.005951,-0.029204,75.283188,5.836594,-147.707321,,,
729860409.102568,-2.281988,-6.097192,-26.51398,0.118347,-0.032211,0.97052,-0.008805,0.000445,-0.026327,75.283188,5.836594,-147.707321,,,
729860409.105877,-2.284738,-6.095301,-26.519953,0.118347,-0.032211,0.97052,-0.008805,0.000445,-0.026327,75.256729,6.089951,-148.195969,,,
729860409.109292,-2.284738,-6.095301,-26.519953,0.118347,-0.032211,0.97052,-0.008805,0.000445,-0.026327,75.256729,6.089951,-148.195969,,,
729860409.11255,-2.291907,-6.09412,-26.523764,0.108124,-0.036392,0.966232,-0.029562,0.008521,-0.00925,75.256729,6.089951,-148.195969,,,
729860409.115875,-2.30192,-6.089958,-26.525223,0.108124,-0.036392,0.966232,-0.029562,0.008521,-0.00925,75.256729,6.089951,-148.195969,,,
729860409.119236,-2.30192,-6.089958,-26.525223,0.108124,-0.036392,0.966232,-0.029562,0.008521,-0.00925,75.256729,6.089951,-148.195969,,,
729860409.122615,-2.316034,-6.090103,-26.524554,0.100266,-0.040131,0.958466,-0.051024,-0.000455,0.00693,75.256729,6.089951,-148.195969,,,
729860409.125873,-2.332923,-6.090227,-26.522389,0.100266,-0.040131,0.958466,-0.051024,-0.000455,0.00693,75.256729,6.089951,-148.195969,,,
