Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861238.991886,65.292841,-0.73685,50.249361,-0.010559,0.906693,0.472855,1.15242,0.041638,0.225181,63.51976,-25.07843,-110.816605,,,
729861238.995216,65.624015,-0.870223,50.407245,-0.010559,0.906693,0.472855,1.160756,0.037977,0.20689,63.51976,-25.07843,-110.816605,,,
729861238.998566,65.624015,-0.870223,50.407245,-0.010559,0.906693,0.472855,1.160756,0.037977,0.20689,63.51976,-25.07843,-110.816605,,,
729861239.001905,65.958707,-1.006054,50.564432,-0.014984,0.92366,0.465012,1.160756,0.037977,0.20689,63.51976,-25.07843,-110.816605,,,
729861239.005215,66.298042,-1.151437,50.723908,-0.014984,0.92366,0.465012,1.192789,-0.011586,0.201235,63.51976,-25.07843,-110.816605,,,
729861239.008653,66.298042,-1.151437,50.723908,-0.014984,0.92366,0.465012,1.192789,-0.011586,0.201235,63.51976,-25.07843,-110.816605,,,
729861239.011906,66.640913,-1.313861,50.889731,-0.025085,0.925964,0.449738,1.192789,-0.011586,0.201235,63.51976,-25.07843,-110.816605,,,
729861239.015268,66.989251,-1.497158,51.064712,-0.025085,0.925964,0.449738,1.231776,-0.095695,0.212024,63.51976,-25.07843,-110.816605,,,
729861239.01854,66.989251,-1.497158,51.064712,-0.025085,0.925964,0.449738,1.231776,-0.095695,0.212024,63.51976,-25.07843,-110.816605,,,
729861239.021966,67.346813,-1.698472,51.251589,-0.040085,0.891251,0.452148,1.231776,-0.095695,0.212024,63.51976,-25.07843,-110.816605,,,
729861239.025207,67.722297,-1.909163,51.455023,-0.040085,0.891251,0.452148,1.358546,-0.05134,0.235677,63.016693,-25.520294,-108.321503,,,
729861239.028573,67.722297,-1.909163,51.455023,-0.040085,0.891251,0.452148,1.358546,-0.05134,0.235677,63.016693,-25.520294,-108.321503,,,
729861239.031934,68.117336,-2.118049,51.676815,-0.04451,0.843109,0.521927,1.358546,-0.05134,0.235677,63.016693,-25.520294,-108.321503,,,
729861239.035208,68.526481,-2.321313,51.914283,-0.04451,0.843109,0.521927,1.458808,0.093271,0.252419,63.016693,-25.520294,-108.321503,,,
729861239.03857,68.526481,-2.321313,51.914283,-0.04451,0.843109,0.521927,1.458808,0.093271,0.252419,63.016693,-25.520294,-108.321503,,,
729861239.041887,68.943278,-2.52813,52.164451,-0.027008,0.943481,0.515991,1.458808,0.093271,0.252419,63.016693,-25.520294,-108.321503,,,
729861239.045212,69.357264,-2.765797,52.43294,-0.027008,0.943481,0.515991,1.442307,0.001961,0.275827,63.016693,-25.520294,-108.321503,,,
729861239.048694,69.357264,-2.765797,52.43294,-0.027008,0.943481,0.515991,1.442307,0.001961,0.275827,63.016693,-25.520294,-108.321503,,,
729861239.051905,69.766014,-3.072237,52.74022,-0.048676,1.052338,0.344025,1.442307,0.001961,0.275827,63.016693,-25.520294,-108.321503,,,
729861239.055213,70.170811,-3.457158,53.096173,-0.048676,1.052338,0.344025,1.423207,-0.221061,0.361895,63.016693,-25.520294,-108.321503,,,
729861239.058573,70.170811,-3.457158,53.096173,-0.048676,1.052338,0.344025,1.423207,-0.221061,0.361895,63.016693,-25.520294,-108.321503,,,
729861239.061946,70.569303,-3.900903,53.491853,-0.069656,1.001495,0.251007,1.423207,-0.221061,0.361895,63.016693,-25.520294,-108.321503,,,
729861239.065228,70.957605,-4.381667,53.917731,-0.069656,1.001495,0.251007,1.360853,-0.274291,0.39563,63.016693,-25.520294,-108.321503,,,
729861239.068543,70.957605,-4.381667,53.917731,-0.069656,1.001495,0.251007,1.360853,-0.274291,0.39563,62.170532,-25.873093,-105.461594,,,
729861239.071908,71.330978,-4.887831,54.373058,-0.030701,0.984711,0.281601,1.360853,-0.274291,0.39563,62.170532,-25.873093,-105.461594,,,
729861239.07522,71.692614,-5.420199,54.863288,-0.030701,0.984711,0.281601,1.291089,-0.219624,0.436485,62.170532,-25.873093,-105.461594,,,
729861239.078561,71.692614,-5.420199,54.863288,-0.030701,0.984711,0.281601,1.291089,-0.219624,0.436485,62.170532,-25.873093,-105.461594,,,
729861239.081937,72.045816,-5.995209,55.40092,-0.012604,0.954514,0.27832,1.291089,-0.219624,0.436485,62.170532,-25.873093,-105.461594,,,
729861239.085253,72.392051,-6.630473,55.997758,-0.012604,0.954514,0.27832,1.26293,-0.239527,0.518405,62.170532,-25.873093,-105.461594,,,
729861239.088624,72.392051,-6.630473,55.997758,-0.012604,0.954514,0.27832,1.26293,-0.239527,0.518405,62.170532,-25.873093,-105.461594,,,
729861239.091883,72.730291,-7.331279,56.654723,-0.035477,0.965485,0.265366,1.26293,-0.239527,0.518405,62.170532,-25.873093,-105.461594,,,
729861239.095216,73.059082,-8.088627,57.362668,-0.035477,0.965485,0.265366,1.220356,-0.286007,0.573478,62.170532,-25.873093,-105.461594,,,
729861239.098588,73.059082,-8.088627,57.362668,-0.035477,0.965485,0.265366,1.220356,-0.286007,0.573478,62.170532,-25.873093,-105.461594,,,
729861239.101935,73.377069,-8.884049,58.109003,-0.013214,0.960815,0.22937,1.220356,-0.286007,0.573478,62.170532,-25.873093,-105.461594,,,
729861239.10521,73.684544,-9.704034,58.886842,-0.013214,0.960815,0.22937,1.168749,-0.238682,0.585838,62.170532,-25.873093,-105.461594,,,
729861239.108562,73.684544,-9.704034,58.886842,-0.013214,0.960815,0.22937,1.168749,-0.238682,0.585838,60.74971,-25.809692,-102.863129,,,
729861239.111895,73.980036,-10.542868,59.692791,0.040573,0.953262,0.242447,1.168749,-0.238682,0.585838,60.74971,-25.809692,-102.863129,,,
729861239.115252,74.263361,-11.397972,60.5232,0.040573,0.953262,0.242447,1.105358,-0.180402,0.586899,60.74971,-25.809692,-102.863129,,,
729861239.118555,74.263361,-11.397972,60.5232,0.040573,0.953262,0.242447,1.105358,-0.180402,0.586899,60.74971,-25.809692,-102.863129,,,
729861239.12189,74.536239,-12.269012,61.376554,0.067963,0.949677,0.228653,1.105358,-0.180402,0.586899,60.74971,-25.809692,-102.863129,,,
729861239.125214,74.801295,-13.150911,62.247583,0.067963,0.949677,0.228653,1.070164,-0.129909,0.57087,60.74971,-25.809692,-102.863129,,,
729861239.128612,74.801295,-13.150911,62.247583,0.067963,0.949677,0.228653,1.070164,-0.129909,0.57087,60.74971,-25.809692,-102.863129,,,
729861239.13193,75.059854,-14.033687,63.127442,0.098907,0.942703,0.230133,1.070164,-0.129909,0.57087,60.74971,-25.809692,-102.863129,,,
729861239.13521,75.31287,-14.911876,64.010951,0.098907,0.942703,0.230133,1.044031,-0.066241,0.528502,60.74971,-25.809692,-102.863129,,,
729861239.138548,75.31287,-14.911876,64.010951,0.098907,0.942703,0.230133,1.044031,-0.066241,0.528502,60.74971,-25.809692,-102.863129,,,
729861239.141944,75.5598,-15.7831,64.891335,0.130325,0.930908,0.223236,1.044031,-0.066241,0.528502,60.74971,-25.809692,-102.863129,,,
729861239.145204,75.799961,-16.641238,65.757706,0.130325,0.930908,0.223236,0.998746,-0.063311,0.462829,60.74971,-25.809692,-102.863129,,,
729861239.148323,75.799961,-16.641238,65.757706,0.130325,0.930908,0.223236,0.998746,-0.063311,0.462829,59.828354,-25.507965,-100.571945,,,
729861239.151925,76.036113,-17.47685,66.601587,0.154846,0.924927,0.172897,0.998746,-0.063311,0.462829,59.828354,-25.507965,-100.571945,,,
729861239.155211,76.270225,-18.288928,67.425738,0.154846,0.924927,0.172897,0.978832,-0.027419,0.385038,59.828354,-25.507965,-100.571945,,,
729861239.158568,76.270225,-18.288928,67.425738,0.154846,0.924927,0.172897,0.978832,-0.027419,0.385038,59.828354,-25.507965,-100.571945,,,
729861239.161892,76.492243,-19.074903,68.229297,0.161209,0.913361,0.155289,0.978832,-0.027419,0.385038,59.828354,-25.507965,-100.571945,,,
729861239.165258,76.696541,-19.829547,69.011245,0.161209,0.913361,0.155289,0.853119,0.049186,0.348849,59.828354,-25.507965,-100.571945,,,
729861239.168552,76.696541,-19.829547,69.011245,0.161209,0.913361,0.155289,0.853119,0.049186,0.348849,59.828354,-25.507965,-100.571945,,,
729861239.171895,76.888684,-20.55317,69.777702,0.153122,0.938965,0.131454,0.853119,0.049186,0.348849,59.828354,-25.507965,-100.571945,,,
729861239.175225,77.071344,-21.243134,70.525684,0.153122,0.938965,0.131454,0.78188,0.161854,0.308966,59.828354,-25.507965,-100.571945,,,
729861239.178556,77.071344,-21.243134,70.525684,0.153122,0.938965,0.131454,0.78188,0.161854,0.308966,59.828354,-25.507965,-100.571945,,,
729861239.18192,77.240778,-21.89754,71.245928,0.151749,0.92865,0.129135,0.78188,0.161854,0.308966,59.828354,-25.507965,-100.571945,,,
729861239.185218,77.396799,-22.522893,71.935137,0.151749,0.92865,0.129135,0.677984,0.156515,0.270634,59.828354,-25.507965,-100.571945,,,
729861239.188559,77.396799,-22.522893,71.935137,0.151749,0.92865,0.129135,0.677984,0.156515,0.270634,59.318893,-25.472336,-99.196136,,,
729861239.191922,77.541076,-23.127847,72.594201,0.134354,0.932938,0.055756,0.677984,0.156515,0.270634,59.318893,-25.472336,-99.196136,,,
729861239.195215,77.673698,-23.721459,73.225752,0.134354,0.932938,0.055756,0.587506,0.050711,0.24169,59.318893,-25.472336,-99.196136,,,
729861239.198613,77.673698,-23.721459,73.225752,0.134354,0.932938,0.055756,0.587506,0.050711,0.24169,59.318893,-25.472336,-99.196136,,,
729861239.201875,77.791466,-24.306635,73.827222,0.100769,0.918472,0.022705,0.587506,0.050711,0.24169,59.318893,-25.472336,-99.196136,,,
729861239.205216,77.89449,-24.886077,74.401788,0.100769,0.918472,0.022705,0.478613,-0.090827,0.230268,59.318893,-25.472336,-99.196136,,,
729861239.2086,77.89449,-24.886077,74.401788,0.100769,0.918472,0.022705,0.478613,-0.090827,0.230268,59.318893,-25.472336,-99.196136,,,
729861239.211892,77.984448,-25.459084,74.95649,0.072205,0.908783,0.017593,0.478613,-0.090827,0.230268,59.318893,-25.472336,-99.196136,,,
729861239.215262,78.061273,-26.024301,75.49948,0.072205,0.908783,0.017593,0.390331,-0.115267,0.240969,59.318893,-25.472336,-99.196136,,,
729861239.218544,78.061273,-26.024301,75.49948,0.072205,0.908783,0.017593,0.390331,-0.115267,0.240969,59.318893,-25.472336,-99.196136,,,
729861239.221895,78.124365,-26.575521,76.029803,0.083923,0.90062,0.061188,0.390331,-0.115267,0.240969,59.318893,-25.472336,-99.196136,,,
729861239.225214,78.175471,-27.10105,76.53699,0.083923,0.90062,0.061188,0.303227,-0.093293,0.239243,59.318893,-25.472336,-99.196136,,,
729861239.228546,78.175471,-27.10105,76.53699,0.083923,0.90062,0.061188,0.303227,-0.093293,0.239243,59.318893,-25.472336,-99.196136,,,
729861239.231944,78.214831,-27.585564,77.005283,0.121231,0.90657,0.069107,0.303227,-0.093293,0.239243,58.73732,-25.24884,-98.106461,,,
729861239.235209,78.244091,-28.017838,77.420997,0.121231,0.90657,0.069107,0.208753,-0.087294,0.199837,58.73732,-25.24884,-98.106461,,,
729861239.238565,78.244091,-28.017838,77.420997,0.121231,0.90657,0.069107,0.208753,-0.087294,0.199837,58.73732,-25.24884,-98.106461,,,
729861239.241937,78.267515,-28.391586,77.775842,0.148926,0.92012,0.064545,0.208753,-0.087294,0.199837,58.73732,-25.24884,-98.106461,,,
729861239.245208,78.286691,-28.697532,78.062236,0.148926,0.92012,0.064545,0.137968,-0.0816,0.12594,58.73732,-25.24884,-98.106461,,,
729861239.248594,78.286691,-28.697532,78.062236,0.148926,0.92012,0.064545,0.137968,-0.0816,0.12594,58.73732,-25.24884,-98.106461,,,
729861239.251895,78.303285,-28.939814,78.285664,0.163315,0.916641,0.102539,0.137968,-0.0816,0.12594,58.73732,-25.24884,-98.106461,,,
729861239.255216,78.317464,-29.129616,78.456612,0.163315,0.916641,0.102539,0.088124,-0.07366,0.068044,58.73732,-25.24884,-98.106461,,,
729861239.258561,78.317464,-29.129616,78.456612,0.163315,0.916641,0.102539,0.088124,-0.07366,0.068044,58.73732,-25.24884,-98.106461,,,
729861239.261886,78.328193,-29.273277,78.580619,0.157623,0.912354,0.125092,0.088124,-0.07366,0.068044,58.73732,-25.24884,-98.106461,,,
729861239.26526,78.336593,-29.372456,78.660374,0.157623,0.912354,0.125092,0.043038,-0.065729,0.021454,58.73732,-25.24884,-98.106461,,,
729861239.268618,78.336593,-29.372456,78.660374,0.157623,0.912354,0.125092,0.043038,-0.065729,0.021454,58.73732,-25.24884,-98.106461,,,
729861239.271881,78.344893,-29.425173,78.698556,0.151962,0.930298,0.143997,0.043038,-0.065729,0.021454,58.552139,-25.329819,-97.881241,,,
729861239.275238,78.357393,-29.424661,78.695082,0.151962,0.930298,0.143997,0.039232,0.02078,-0.043771,58.552139,-25.329819,-97.881241,,,
729861239.27861,78.357393,-29.424661,78.695082,0.151962,0.930298,0.143997,0.039232,0.02078,-0.043771,58.552139,-25.329819,-97.881241,,,
729861239.282,78.370729,-29.356524,78.634098,0.165802,0.951172,0.194901,0.039232,0.02078,-0.043771,58.552139,-25.329819,-97.881241,,,
729861239.285213,78.384044,-29.228622,78.51904,0.165802,0.951172,0.194901,0.001435,0.067859,-0.109348,58.552139,-25.329819,-97.881241,,,
729861239.288583,78.384044,-29.228622,78.51904,0.165802,0.951172,0.194901,0.001435,0.067859,-0.109348,58.552139,-25.329819,-97.881241,,,
729861239.291888,78.401211,-29.052919,78.363686,0.160965,0.97525,0.199173,0.001435,0.067859,-0.109348,58.552139,-25.329819,-97.881241,,,
729861239.29522,78.42155,-28.823325,78.162845,0.160965,0.97525,0.199173,-0.00943,0.132729,-0.175188,58.552139,-25.329819,-97.881241,,,
729861239.298605,78.42155,-28.823325,78.162845,0.160965,0.97525,0.199173,-0.00943,0.132729,-0.175188,58.552139,-25.329819,-97.881241,,,
729861239.301879,78.44507,-28.540031,77.914875,0.149582,0.98407,0.207245,-0.00943,0.132729,-0.175188,58.552139,-25.329819,-97.881241,,,
729861239.305217,78.470506,-28.207972,77.622304,0.149582,0.98407,0.207245,-0.025223,0.167846,-0.235442,58.552139,-25.329819,-97.881241,,,
729861239.308662,78.470506,-28.207972,77.622304,0.149582,0.98407,0.207245,-0.025223,0.167846,-0.235442,58.552139,-25.329819,-97.881241,,,
729861239.311886,78.495207,-27.82898,77.285425,0.138229,0.99501,0.184189,-0.025223,0.167846,-0.235442,58.676086,-25.394318,-97.762863,,,
729861239.315281,78.517856,-27.409569,76.908831,0.138229,0.99501,0.184189,-0.06006,0.178012,-0.276974,58.676086,-25.394318,-97.762863,,,
729861239.318565,78.517856,-27.409569,76.908831,0.138229,0.99501,0.184189,-0.06006,0.178012,-0.276974,58.676086,-25.394318,-97.762863,,,
729861239.321976,78.537884,-26.962436,76.503566,0.116577,0.984482,0.167831,-0.06006,0.178012,-0.276974,58.676086,-25.394318,-97.762863,,,
729861239.325218,78.556675,-26.507529,76.08995,0.116577,0.984482,0.167831,-0.068607,0.174797,-0.283159,58.676086,-25.394318,-97.762863,,,
729861239.328571,78.556675,-26.507529,76.08995,0.116577,0.984482,0.167831,-0.068607,0.174797,-0.283159,58.676086,-25.394318,-97.762863,,,
729861239.331944,78.573524,-26.068666,75.691701,0.083923,0.96315,0.189117,-0.068607,0.174797,-0.283159,58.676086,-25.394318,-97.762863,,,
729861239.335218,78.587712,-25.665869,75.327945,0.083923,0.96315,0.189117,-0.061149,0.1586,-0.232172,58.676086,-25.394318,-97.762863,,,
729861239.33855,78.587712,-25.665869,75.327945,0.083923,0.96315,0.189117,-0.061149,0.1586,-0.232172,58.676086,-25.394318,-97.762863,,,
729861239.34197,78.598646,-25.323534,75.019827,0.039978,0.943939,0.208054,-0.061149,0.1586,-0.232172,58.676086,-25.394318,-97.762863,,,
729861239.34525,78.60652,-25.056906,74.780245,0.039978,0.943939,0.208054,-0.03834,0.099123,-0.137722,58.676086,-25.394318,-97.762863,,,
729861239.348654,78.60652,-25.056906,74.780245,0.039978,0.943939,0.208054,-0.03834,0.099123,-0.137722,58.676086,-25.394318,-97.762863,,,
729861239.351879,78.610136,-24.869116,74.614755,0.007904,0.940826,0.200653,-0.03834,0.099123,-0.137722,59.202957,-25.500305,-98.220871,,,
729861239.355218,78.606854,-24.76015,74.525057,0.007904,0.940826,0.200653,-0.037943,0.067597,-0.022826,59.202957,-25.500305,-98.220871,,,
729861239.358567,78.606854,-24.76015,74.525057,0.007904,0.940826,0.200653,-0.037943,0.067597,-0.022826,59.202957,-25.500305,-98.220871,,,
729861239.361951,78.593645,-24.741333,74.521772,-0.004227,0.93869,0.187408,-0.037943,0.067597,-0.022826,59.202957,-25.500305,-98.220871,,,
729861239.365256,78.572834,-24.782203,74.572105,-0.004227,0.93869,0.187408,-0.058397,0.013996,0.087625,59.202957,-25.500305,-98.220871,,,
729861239.36856,78.572834,-24.782203,74.572105,-0.004227,0.93869,0.187408,-0.058397,0.013996,0.087625,59.202957,-25.500305,-98.220871,,,
729861239.371892,78.539856,-24.902625,74.690215,0.004974,0.952377,0.142715,-0.058397,0.013996,0.087625,59.202957,-25.500305,-98.220871,,,
729861239.375221,78.499395,-25.060347,74.833179,0.004974,0.952377,0.142715,-0.094047,-0.080271,0.165765,59.202957,-25.500305,-98.220871,,,
729861239.378559,78.499395,-25.060347,74.833179,0.004974,0.952377,0.142715,-0.094047,-0.080271,0.165765,59.202957,-25.500305,-98.220871,,,
729861239.381932,78.448451,-25.262258,75.010473,0.023361,0.965759,0.108688,-0.094047,-0.080271,0.165765,59.202957,-25.500305,-98.220871,,,
729861239.38521,78.391813,-25.473879,75.189718,0.023361,0.965759,0.108688,-0.132216,-0.13738,0.203978,59.202957,-25.500305,-98.220871,,,
729861239.388614,78.391813,-25.473879,75.189718,0.023361,0.965759,0.108688,-0.132216,-0.13738,0.203978,59.202957,-25.500305,-98.220871,,,
729861239.391885,78.328896,-25.702005,75.378909,0.069519,0.959076,0.122101,-0.132216,-0.13738,0.203978,59.202957,-25.500305,-98.220871,,,
729861239.395218,78.263563,-25.911945,75.547849,0.069519,0.959076,0.122101,-0.159217,-0.151648,0.20151,58.681473,-25.225113,-98.412735,,,
729861239.398608,78.263563,-25.911945,75.547849,0.069519,0.959076,0.122101,-0.159217,-0.151648,0.20151,58.681473,-25.225113,-98.412735,,,
729861239.401961,78.196173,-26.09876,75.694453,0.118881,0.951859,0.151337,-0.159217,-0.151648,0.20151,58.681473,-25.225113,-98.412735,,,
729861239.405212,78.129738,-26.234325,75.792892,0.118881,0.951859,0.151337,-0.179403,-0.125184,0.147398,58.681473,-25.225113,-98.412735,,,
729861239.408578,78.129738,-26.234325,75.792892,0.118881,0.951859,0.151337,-0.179403,-0.125184,0.147398,58.681473,-25.225113,-98.412735,,,
729861239.4119,78.068271,-26.30879,75.836657,0.175003,0.975052,0.185577,-0.179403,-0.125184,0.147398,58.681473,-25.225113,-98.412735,,,
729861239.415261,78.014343,-26.303304,75.812006,0.175003,0.975052,0.185577,-0.175439,-0.034877,0.037169,58.681473,-25.225113,-98.412735,,,
729861239.418557,78.014343,-26.303304,75.812006,0.175003,0.975052,0.185577,-0.175439,-0.034877,0.037169,58.681473,-25.225113,-98.412735,,,
729861239.421902,77.970099,-26.209563,75.712967,0.213913,0.993317,0.234344,-0.175439,-0.034877,0.037169,58.681473,-25.225113,-98.412735,,,
729861239.425222,77.937676,-26.049828,75.559565,0.213913,0.993317,0.234344,-0.140998,0.056744,-0.080232,58.681473,-25.225113,-98.412735,,,
729861239.428623,77.937676,-26.049828,75.559565,0.213913,0.993317,0.234344,-0.140998,0.056744,-0.080232,58.681473,-25.225113,-98.412735,,,
729861239.431935,77.916027,-25.814856,75.339768,0.207962,0.991318,0.262741,-0.140998,0.056744,-0.080232,58.681473,-25.225113,-98.412735,,,
729861239.43522,77.900317,-25.52904,75.074798,0.207962,0.991318,0.262741,-0.13427,0.106663,-0.174827,58.671326,-25.23703,-98.55484,,,
729861239.43857,77.900317,-25.52904,75.074798,0.207962,0.991318,0.262741,-0.13427,0.106663,-0.174827,58.671326,-25.23703,-98.55484,,,
729861239.441961,77.88948,-25.174506,74.745351,0.17308,1.000183,0.226959,-0.13427,0.106663,-0.174827,58.671326,-25.23703,-98.55484,,,
729861239.445223,77.880676,-24.792334,74.391074,0.17308,1.000183,0.226959,-0.135616,0.133969,-0.234129,58.671326,-25.23703,-98.55484,,,
729861239.448599,77.880676,-24.792334,74.391074,0.17308,1.000183,0.226959,-0.135616,0.133969,-0.234129,58.671326,-25.23703,-98.55484,,,
729861239.451898,77.875506,-24.372125,74.003245,0.13295,1.002121,0.218063,-0.135616,0.133969,-0.234129,58.671326,-25.23703,-98.55484,,,
729861239.45524,77.870097,-23.93941,73.608412,0.13295,1.002121,0.218063,-0.133201,0.176524,-0.262619,58.671326,-25.23703,-98.55484,,,
729861239.458561,77.870097,-23.93941,73.608412,0.13295,1.002121,0.218063,-0.133201,0.176524,-0.262619,58.671326,-25.23703,-98.55484,,,
729861239.461898,77.868843,-23.488742,73.200598,0.108322,1.000244,0.233841,-0.133201,0.176524,-0.262619,58.671326,-25.23703,-98.55484,,,
729861239.46525,77.866481,-23.04355,72.799869,0.108322,1.000244,0.233841,-0.120445,0.188346,-0.266672,58.671326,-25.23703,-98.55484,,,
729861239.468615,77.866481,-23.04355,72.799869,0.108322,1.000244,0.233841,-0.120445,0.188346,-0.266672,58.671326,-25.23703,-98.55484,,,
729861239.471885,77.866587,-22.60741,72.404767,0.078339,0.994537,0.232132,-0.120445,0.188346,-0.266672,58.671326,-25.23703,-98.55484,,,
729861239.475224,77.867289,-22.186542,72.017232,0.078339,0.994537,0.232132,-0.097024,0.133563,-0.265116,59.315262,-25.855377,-99.09494,,,
729861239.478573,77.867289,-22.186542,72.017232,0.078339,0.994537,0.232132,-0.097024,0.133563,-0.265116,59.315262,-25.855377,-99.09494,,,
729861239.481935,77.871165,-21.791335,71.645832,0.059097,0.992294,0.231018,-0.097024,0.133563,-0.265116,59.315262,-25.855377,-99.09494,,,
729861239.485207,77.874081,-21.414129,71.281928,0.059097,0.992294,0.231018,-0.089008,0.057356,-0.247185,59.315262,-25.855377,-99.09494,,,
729861239.488577,77.874081,-21.414129,71.281928,0.059097,0.992294,0.231018,-0.089008,0.057356,-0.247185,59.315262,-25.855377,-99.09494,,,
729861239.491889,77.874101,-21.074102,70.944135,0.050034,0.998032,0.207336,-0.089008,0.057356,-0.247185,59.315262,-25.855377,-99.09494,,,
729861239.495223,77.871034,-20.752005,70.615878,0.050034,0.998032,0.207336,-0.098987,-0.006206,-0.209956,59.315262,-25.855377,-99.09494,,,
729861239.498618,77.871034,-20.752005,70.615878,0.050034,0.998032,0.207336,-0.098987,-0.006206,-0.209956,59.315262,-25.855377,-99.09494,,,
729861239.501897,77.861669,-20.485791,70.337382,0.028641,0.998917,0.188705,-0.098987,-0.006206,-0.209956,59.315262,-25.855377,-99.09494,,,
729861239.505266,77.849528,-20.250054,70.08727,0.028641,0.998917,0.188705,-0.10483,-0.030257,-0.139283,59.315262,-25.855377,-99.09494,,,
729861239.508622,77.849528,-20.250054,70.08727,0.028641,0.998917,0.188705,-0.10483,-0.030257,-0.139283,59.315262,-25.855377,-99.09494,,,
729861239.511883,77.831065,-20.079289,69.904743,0.005417,0.985947,0.213257,-0.10483,-0.030257,-0.139283,59.315262,-25.855377,-99.09494,,,
729861239.515294,77.831065,-19.947368,69.766905,0.005417,0.985947,0.213257,-0.094215,-0.001045,-0.05024,59.556488,-25.438828,-99.352432,,,
729861239.518547,77.812032,-19.947368,69.766905,0.005417,0.985947,0.213257,-0.094215,-0.001045,-0.05024,59.556488,-25.438828,-99.352432,,,
729861239.521891,77.789112,-19.890125,69.70504,-0.007858,0.968079,0.237762,-0.094215,-0.001045,-0.05024,59.556488,-25.438828,-99.352432,,,
729861239.525272,77.789112,-19.890125,69.70504,-0.007858,0.968079,0.237762,-0.0741,-0.034549,0.037047,59.556488,-25.438828,-99.352432,,,
