Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862264.573121,0.189905,4.623771,47.888387,-0.088043,0.016159,0.9776,-0.03145,-0.058516,-0.01501,61.440598,9.47345,-153.364075,,,
729862264.576673,0.180714,4.602606,47.886815,-0.087509,0.008682,1.000275,-0.030381,-0.059497,-0.006883,61.440598,9.47345,-153.364075,,,
729862264.579935,0.180714,4.602606,47.886815,-0.087509,0.008682,1.000275,-0.030381,-0.059497,-0.006883,61.440598,9.47345,-153.364075,,,
729862264.583302,0.17272,4.58631,47.886897,-0.087509,0.008682,1.000275,-0.030381,-0.059497,-0.006883,61.440598,9.47345,-153.364075,,,
729862264.586607,0.166046,4.570411,47.888683,-0.086288,0.003525,1.016068,-0.018716,-0.035617,0.00592,61.440598,9.47345,-153.364075,,,
729862264.589672,0.166046,4.570411,47.888683,-0.086288,0.003525,1.016068,-0.018716,-0.035617,0.00592,61.440598,9.47345,-153.364075,,,
729862264.593311,0.160891,4.562377,47.891806,-0.086288,0.003525,1.016068,-0.018716,-0.035617,0.00592,61.440598,9.47345,-153.364075,,,
729862264.596602,0.15521,4.55901,47.895533,-0.077652,0.003845,1.017014,-0.014876,0.007403,0.01039,61.299088,9.220795,-153.492233,,,
729862264.600013,0.15521,4.55901,47.895533,-0.077652,0.003845,1.017014,-0.014876,0.007403,0.01039,61.299088,9.220795,-153.492233,,,
729862264.603288,0.152128,4.563153,47.89937,-0.077652,0.003845,1.017014,-0.014876,0.007403,0.01039,61.299088,9.220795,-153.492233,,,
729862264.60637,0.150108,4.572365,47.902385,-0.071487,0.007385,1.019333,-0.001123,0.047078,0.005742,61.299088,9.220795,-153.492233,,,
729862264.610018,0.150108,4.572365,47.902385,-0.071487,0.007385,1.019333,-0.001123,0.047078,0.005742,61.299088,9.220795,-153.492233,,,
729862264.613269,0.151945,4.586277,47.90399,-0.071487,0.007385,1.019333,-0.001123,0.047078,0.005742,61.299088,9.220795,-153.492233,,,
729862264.616745,0.15724,4.602845,47.903827,-0.071884,0.004807,1.020935,0.025449,0.063594,-0.004418,61.299088,9.220795,-153.492233,,,
729862264.619998,0.15724,4.602845,47.903827,-0.071884,0.004807,1.020935,0.025449,0.063594,-0.004418,61.299088,9.220795,-153.492233,,,
729862264.623015,0.16539,4.619725,47.901428,-0.071884,0.004807,1.020935,0.025449,0.063594,-0.004418,61.299088,9.220795,-153.492233,,,
729862264.626732,0.175814,4.636747,47.897183,-0.078125,0.003754,1.010117,0.037092,0.052339,-0.01639,61.299088,9.220795,-153.492233,,,
729862264.62993,0.175814,4.636747,47.897183,-0.078125,0.003754,1.010117,0.037092,0.052339,-0.01639,61.299088,9.220795,-153.492233,,,
729862264.633276,0.186741,4.648959,47.891242,-0.078125,0.003754,1.010117,0.037092,0.052339,-0.01639,61.299088,9.220795,-153.492233,,,
729862264.636639,0.202454,4.659942,47.884369,-0.084244,0.002213,1.002853,0.056607,0.02492,-0.021254,61.299088,9.220795,-153.492233,,,
729862264.639729,0.202454,4.659942,47.884369,-0.084244,0.002213,1.002853,0.056607,0.02492,-0.021254,61.449875,9.243149,-153.229401,,,
729862264.643361,0.219256,4.664108,47.877615,-0.084244,0.002213,1.002853,0.056607,0.02492,-0.021254,61.449875,9.243149,-153.229401,,,
729862264.6466,0.240443,4.667512,47.871361,-0.094711,-0.003067,1.008759,0.073741,0.002016,-0.016301,61.449875,9.243149,-153.229401,,,
729862264.64994,0.240443,4.667512,47.871361,-0.094711,-0.003067,1.008759,0.073741,0.002016,-0.016301,61.449875,9.243149,-153.229401,,,
729862264.653286,0.261109,4.666846,47.866789,-0.094711,-0.003067,1.008759,0.073741,0.002016,-0.016301,61.449875,9.243149,-153.229401,,,
729862264.656338,0.281998,4.667522,47.864838,-0.099411,0.00032,1.005722,0.067382,0.000206,0.001539,61.449875,9.243149,-153.229401,,,
729862264.659967,0.281998,4.667522,47.864838,-0.099411,0.00032,1.005722,0.067382,0.000206,0.001539,61.449875,9.243149,-153.229401,,,
729862264.663297,0.299294,4.666746,47.865418,-0.099411,0.00032,1.005722,0.067382,0.000206,0.001539,61.449875,9.243149,-153.229401,,,
729862264.666597,0.313045,4.666861,47.868197,-0.091522,0.003464,0.991852,0.043049,-0.003527,0.014953,61.449875,9.243149,-153.229401,,,
729862264.669986,0.313045,4.666861,47.868197,-0.091522,0.003464,0.991852,0.043049,-0.003527,0.014953,61.449875,9.243149,-153.229401,,,
729862264.673012,0.323272,4.664442,47.871435,-0.091522,0.003464,0.991852,0.043049,-0.003527,0.014953,61.449875,9.243149,-153.229401,,,
729862264.67666,0.328132,4.660197,47.873508,-0.082947,0.012146,0.980103,0.010017,-0.008069,0.004108,61.449875,9.243149,-153.229401,,,
729862264.679932,0.328132,4.660197,47.873508,-0.082947,0.012146,0.980103,0.010017,-0.008069,0.004108,61.633209,9.122986,-153.023834,,,
729862264.683273,0.328553,4.657792,47.874437,-0.082947,0.012146,0.980103,0.010017,-0.008069,0.004108,61.633209,9.122986,-153.023834,,,
729862264.686599,0.325126,4.650477,47.874674,-0.08046,0.015228,0.972595,-0.018978,-0.002078,-0.003289,61.633209,9.122986,-153.023834,,,
729862264.689678,0.325126,4.650477,47.874674,-0.08046,0.015228,0.972595,-0.018978,-0.002078,-0.003289,61.633209,9.122986,-153.023834,,,
729862264.693329,0.318205,4.649627,47.87471,-0.08046,0.015228,0.972595,-0.018978,-0.002078,-0.003289,61.633209,9.122986,-153.023834,,,
729862264.696596,0.309607,4.644511,47.874974,-0.080994,0.011688,0.982971,-0.03116,0.011779,-0.002926,61.633209,9.122986,-153.023834,,,
729862264.699995,0.309607,4.644511,47.874974,-0.080994,0.011688,0.982971,-0.03116,0.011779,-0.002926,61.633209,9.122986,-153.023834,,,
729862264.703278,0.300436,4.648228,47.875029,-0.080994,0.011688,0.982971,-0.03116,0.011779,-0.002926,61.633209,9.122986,-153.023834,,,
729862264.706415,0.300436,4.651002,47.874812,-0.084427,0.006256,1.000381,-0.027435,0.025527,-0.004678,61.633209,9.122986,-153.023834,,,
729862264.709978,0.291195,4.651002,47.874812,-0.084427,0.006256,1.000381,-0.027435,0.025527,-0.004678,61.633209,9.122986,-153.023834,,,
729862264.713375,0.284526,4.658889,47.874563,-0.084427,0.006256,1.000381,-0.027435,0.025527,-0.004678,61.633209,9.122986,-153.023834,,,
729862264.716602,0.279996,4.669362,47.874763,-0.087372,0.00322,1.005112,-0.010684,0.040358,-0.000119,61.633209,9.122986,-153.023834,,,
729862264.719932,0.279996,4.669362,47.874763,-0.087372,0.00322,1.005112,-0.010684,0.040358,-0.000119,61.457825,9.214386,-152.794373,,,
729862264.723006,0.278379,4.680812,47.874989,-0.087372,0.00322,1.005112,-0.010684,0.040358,-0.000119,61.457825,9.214386,-152.794373,,,
729862264.726641,0.278306,4.696808,47.873718,-0.083939,0.002777,1.002945,0.01408,0.039471,-0.008383,61.457825,9.214386,-152.794373,,,
729862264.729941,0.278306,4.696808,47.873718,-0.083939,0.002777,1.002945,0.01408,0.039471,-0.008383,61.457825,9.214386,-152.794373,,,
729862264.733285,0.284315,4.706772,47.870888,-0.083939,0.002777,1.002945,0.01408,0.039471,-0.008383,61.457825,9.214386,-152.794373,,,
729862264.736603,0.293611,4.724452,47.867012,-0.083649,-0.006821,1.011566,0.047699,0.035621,-0.01264,61.457825,9.214386,-152.794373,,,
729862264.739726,0.293611,4.724452,47.867012,-0.083649,-0.006821,1.011566,0.047699,0.035621,-0.01264,61.457825,9.214386,-152.794373,,,
729862264.743358,0.309104,4.734095,47.861982,-0.083649,-0.006821,1.011566,0.047699,0.035621,-0.01264,61.457825,9.214386,-152.794373,,,
729862264.746594,0.327679,4.749975,47.856533,-0.09288,-0.008011,1.020828,0.075315,0.034903,-0.012985,61.457825,9.214386,-152.794373,,,
729862264.750034,0.327679,4.749975,47.856533,-0.09288,-0.008011,1.020828,0.075315,0.034903,-0.012985,61.457825,9.214386,-152.794373,,,
729862264.753289,0.349761,4.759491,47.852214,-0.09288,-0.008011,1.020828,0.075315,0.034903,-0.012985,61.457825,9.214386,-152.794373,,,
729862264.756356,0.349761,4.759491,47.852214,-0.09288,-0.008011,1.020828,0.081809,0.036353,0.003916,61.457825,9.214386,-152.794373,,,
729862264.75996,0.373929,4.770969,47.850212,-0.102921,-0.007751,1.01416,0.081809,0.036353,0.003916,61.545319,9.008179,-152.531555,,,
729862264.763355,0.39625,4.78014,47.850608,-0.102921,-0.007751,1.01416,0.081809,0.036353,0.003916,61.545319,9.008179,-152.531555,,,
729862264.766609,0.418084,4.786505,47.852854,-0.110092,-0.000183,0.991043,0.061586,0.022444,0.015161,61.545319,9.008179,-152.531555,,,
729862264.769995,0.418084,4.786505,47.852854,-0.110092,-0.000183,0.991043,0.061586,0.022444,0.015161,61.545319,9.008179,-152.531555,,,
729862264.773034,0.43367,4.790045,47.857213,-0.110092,-0.000183,0.991043,0.061586,0.022444,0.015161,61.545319,9.008179,-152.531555,,,
729862264.776715,0.44606,4.788956,47.8637,-0.110199,0.011124,0.962189,0.027189,-0.007442,0.027152,61.545319,9.008179,-152.531555,,,
729862264.779963,0.44606,4.788956,47.8637,-0.110199,0.011124,0.962189,0.027189,-0.007442,0.027152,61.545319,9.008179,-152.531555,,,
729862264.78328,0.450931,4.783301,47.872099,-0.110199,0.011124,0.962189,0.027189,-0.007442,0.027152,61.545319,9.008179,-152.531555,,,
729862264.786622,0.449218,4.77161,47.882705,-0.108582,0.014297,0.943573,-0.018878,-0.045906,0.038664,61.545319,9.008179,-152.531555,,,
729862264.789673,0.449218,4.77161,47.882705,-0.108582,0.014297,0.943573,-0.018878,-0.045906,0.038664,61.545319,9.008179,-152.531555,,,
729862264.793315,0.442444,4.756015,47.895409,-0.108582,0.014297,0.943573,-0.018878,-0.045906,0.038664,61.545319,9.008179,-152.531555,,,
729862264.796603,0.429557,4.740486,47.909843,-0.099655,0.018997,0.939529,-0.056533,-0.05673,0.047774,61.545319,9.008179,-152.531555,,,
729862264.800031,0.429557,4.740486,47.909843,-0.099655,0.018997,0.939529,-0.056533,-0.05673,0.047774,61.545319,9.008179,-152.531555,,,
729862264.803262,0.412092,4.723988,47.924827,-0.099655,0.018997,0.939529,-0.056533,-0.05673,0.047774,61.248215,9.241409,-152.250748,,,
729862264.806489,0.412092,4.723988,47.924827,-0.074326,0.019501,0.953308,-0.084042,-0.036113,0.034155,61.248215,9.241409,-152.250748,,,
729862264.810031,0.389874,4.710897,47.938188,-0.074326,0.019501,0.953308,-0.084042,-0.036113,0.034155,61.248215,9.241409,-152.250748,,,
729862264.813359,0.365213,4.702147,47.949415,-0.074326,0.019501,0.953308,-0.084042,-0.036113,0.034155,61.248215,9.241409,-152.250748,,,
729862264.816649,0.337496,4.698337,47.958148,-0.057175,0.012268,0.978882,-0.089476,-0.001324,0.016297,61.248215,9.241409,-152.250748,,,
729862264.819952,0.337496,4.698337,47.958148,-0.057175,0.012268,0.978882,-0.089476,-0.001324,0.016297,61.248215,9.241409,-152.250748,,,
729862264.823009,0.314078,4.699219,47.964433,-0.057175,0.012268,0.978882,-0.089476,-0.001324,0.016297,61.248215,9.241409,-152.250748,,,
729862264.826629,0.314078,4.706903,47.969331,-0.061279,0.002243,1.010712,-0.055749,0.03092,0.00944,61.248215,9.241409,-152.250748,,,
729862264.829949,0.292847,4.706903,47.969331,-0.061279,0.002243,1.010712,-0.055749,0.03092,0.00944,61.248215,9.241409,-152.250748,,,
729862264.833293,0.280395,4.716088,47.973704,-0.061279,0.002243,1.010712,-0.055749,0.03092,0.00944,61.248215,9.241409,-152.250748,,,
729862264.836598,0.280395,4.716088,47.978531,-0.069153,-0.007309,1.029373,0.00072,0.057253,0.017435,61.248215,9.241409,-152.250748,,,
729862264.839759,0.274119,4.733852,47.978531,-0.069153,-0.007309,1.029373,0.00072,0.057253,0.017435,61.248215,9.241409,-152.250748,,,
729862264.843311,0.279533,4.75026,47.983127,-0.069153,-0.007309,1.029373,0.00072,0.057253,0.017435,61.421463,9.203964,-152.359146,,,
729862264.846611,0.279533,4.75026,47.986421,-0.070847,-0.011429,1.03833,0.061825,0.062821,0.013685,61.421463,9.203964,-152.359146,,,
729862264.850034,0.292574,4.774028,47.986421,-0.070847,-0.011429,1.03833,0.061825,0.062821,0.013685,61.421463,9.203964,-152.359146,,,
729862264.853294,0.312341,4.790427,47.988224,-0.070847,-0.011429,1.03833,0.061825,0.062821,0.013685,61.421463,9.203964,-152.359146,,,
729862264.856401,0.312341,4.790427,47.988224,-0.070847,-0.011429,1.03833,0.075117,0.040921,0.00279,61.421463,9.203964,-152.359146,,,
729862264.859968,0.334385,4.810853,47.988263,-0.066376,-0.001816,1.0103,0.075117,0.040921,0.00279,61.421463,9.203964,-152.359146,,,
729862264.863352,0.355434,4.819373,47.987103,-0.066376,-0.001816,1.0103,0.075117,0.040921,0.00279,61.421463,9.203964,-152.359146,,,
729862264.866646,0.355434,4.819373,47.987103,-0.062546,0.011246,0.978531,0.06266,0.008505,-0.009641,61.421463,9.203964,-152.359146,,,
729862264.869954,0.375622,4.830337,47.98427,-0.062546,0.011246,0.978531,0.06266,0.008505,-0.009641,61.421463,9.203964,-152.359146,,,
729862264.873033,0.39214,4.829429,47.979698,-0.062546,0.011246,0.978531,0.06266,0.008505,-0.009641,61.421463,9.203964,-152.359146,,,
729862264.876728,0.406037,4.831314,47.973644,-0.060562,0.015884,0.967834,0.036282,-0.015661,-0.021922,61.421463,9.203964,-152.359146,,,
729862264.87995,0.406037,4.831314,47.973644,-0.060562,0.015884,0.967834,0.036282,-0.015661,-0.021922,61.421463,9.203964,-152.359146,,,
729862264.883276,0.413344,4.82547,47.965951,-0.060562,0.015884,0.967834,0.036282,-0.015661,-0.021922,61.371201,9.217804,-152.570312,,,
729862264.886535,0.413344,4.82547,47.965951,-0.060562,0.015884,0.967834,0.002137,-0.020795,-0.029359,61.371201,9.217804,-152.570312,,,
729862264.889671,0.417317,4.81918,47.957604,-0.058853,0.018723,0.963303,0.002137,-0.020795,-0.029359,61.371201,9.217804,-152.570312,,,
729862264.893302,0.41369,4.812648,47.95027,-0.058853,0.018723,0.963303,0.002137,-0.020795,-0.029359,61.371201,9.217804,-152.570312,,,
729862264.896644,0.41369,4.812648,47.95027,-0.058853,0.018723,0.963303,-0.040772,-0.011934,-0.030989,61.371201,9.217804,-152.570312,,,
729862264.900027,0.404857,4.802367,47.943257,-0.058105,0.018463,0.959518,-0.040772,-0.011934,-0.030989,61.371201,9.217804,-152.570312,,,
729862264.903286,0.389635,4.800005,47.935924,-0.058105,0.018463,0.959518,-0.040772,-0.011934,-0.030989,61.371201,9.217804,-152.570312,,,
729862264.906433,0.389635,4.800005,47.935924,-0.058105,0.018463,0.959518,-0.040772,-0.011934,-0.030989,61.371201,9.217804,-152.570312,,,
729862264.90996,0.368915,4.796147,47.928041,-0.058746,0.020355,0.973007,-0.076994,0.018398,-0.038099,61.371201,9.217804,-152.570312,,,
729862264.913359,0.344856,4.802485,47.919293,-0.058746,0.020355,0.973007,-0.076994,0.018398,-0.038099,61.371201,9.217804,-152.570312,,,
