Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862447.670906,1.844647,4.267734,51.135749,-0.079041,0.036896,0.984467,-0.017137,-0.036851,2e-06,46.36618,6.158936,-147.72821,,,
729862447.674243,1.833195,4.256379,51.135907,-0.069534,0.041504,0.977402,-0.045769,-0.030245,-0.005196,46.36618,6.158936,-147.72821,,,
729862447.677597,1.833195,4.256379,51.135907,-0.069534,0.041504,0.977402,-0.045769,-0.030245,-0.005196,46.36618,6.158936,-147.72821,,,
729862447.680928,1.817666,4.247669,51.135474,-0.069534,0.041504,0.977402,-0.045769,-0.030245,-0.005196,46.36618,6.158936,-147.72821,,,
729862447.684241,1.798702,4.2406,51.134621,-0.065781,0.042984,0.98558,-0.068825,-0.010457,-0.010054,46.36618,6.158936,-147.72821,,,
729862447.687675,1.798702,4.2406,51.134621,-0.065781,0.042984,0.98558,-0.068825,-0.010457,-0.010054,46.36618,6.158936,-147.72821,,,
729862447.690994,1.778007,4.238563,51.133418,-0.065781,0.042984,0.98558,-0.068825,-0.010457,-0.010054,46.36618,6.158936,-147.72821,,,
729862447.694272,1.757349,4.238483,51.132658,-0.068832,0.038895,1.000748,-0.066927,0.009922,-0.007004,46.295151,6.297836,-147.854782,,,
729862447.697592,1.757349,4.238483,51.132658,-0.068832,0.038895,1.000748,-0.066927,0.009922,-0.007004,46.295151,6.297836,-147.854782,,,
729862447.700925,1.739475,4.241512,51.133204,-0.068832,0.038895,1.000748,-0.066927,0.009922,-0.007004,46.295151,6.297836,-147.854782,,,
729862447.704245,1.725014,4.245361,51.135459,-0.07251,0.030563,1.012222,-0.042154,0.019531,0.006663,46.295151,6.297836,-147.854782,,,
729862447.707596,1.725014,4.245361,51.135459,-0.07251,0.030563,1.012222,-0.042154,0.019531,0.006663,46.295151,6.297836,-147.854782,,,
729862447.710913,1.713946,4.250835,51.138561,-0.07251,0.030563,1.012222,-0.042154,0.019531,0.006663,46.295151,6.297836,-147.854782,,,
729862447.714275,1.705258,4.257846,51.141456,-0.072189,0.029892,1.009781,-0.022728,0.026476,0.006751,46.295151,6.297836,-147.854782,,,
729862447.717572,1.705258,4.257846,51.141456,-0.072189,0.029892,1.009781,-0.022728,0.026476,0.006751,46.295151,6.297836,-147.854782,,,
729862447.720919,1.699918,4.264191,51.143653,-0.072189,0.029892,1.009781,-0.022728,0.026476,0.006751,46.295151,6.297836,-147.854782,,,
729862447.724236,1.695286,4.271783,51.144255,-0.064789,0.03302,1.004944,-0.012728,0.024265,-0.003274,46.295151,6.297836,-147.854782,,,
729862447.727584,1.695286,4.271783,51.144255,-0.064789,0.03302,1.004944,-0.012728,0.024265,-0.003274,46.295151,6.297836,-147.854782,,,
729862447.731013,1.69096,4.277612,51.142387,-0.064789,0.03302,1.004944,-0.012728,0.024265,-0.003274,46.295151,6.297836,-147.854782,,,
729862447.734235,1.685799,4.284672,51.137662,-0.063049,0.036316,0.99205,-0.013672,0.018975,-0.022863,46.187393,6.28067,-147.988556,,,
729862447.737596,1.685799,4.284672,51.137662,-0.063049,0.036316,0.99205,-0.013672,0.018975,-0.022863,46.187393,6.28067,-147.988556,,,
729862447.740924,1.680783,4.288883,51.131634,-0.063049,0.036316,0.99205,-0.013672,0.018975,-0.022863,46.187393,6.28067,-147.988556,,,
729862447.744249,1.675751,4.293727,51.125679,-0.069122,0.035233,0.993256,-0.016157,0.016236,-0.022332,46.187393,6.28067,-147.988556,,,
729862447.747592,1.675751,4.293727,51.125679,-0.069122,0.035233,0.993256,-0.016157,0.016236,-0.022332,46.187393,6.28067,-147.988556,,,
729862447.750914,1.670233,4.297906,51.120466,-0.069122,0.035233,0.993256,-0.016157,0.016236,-0.022332,46.187393,6.28067,-147.988556,,,
729862447.754244,1.665161,4.302157,51.117008,-0.079361,0.03125,1.00029,-0.019261,0.019069,-0.010375,46.187393,6.28067,-147.988556,,,
729862447.757571,1.665161,4.302157,51.117008,-0.079361,0.03125,1.00029,-0.019261,0.019069,-0.010375,46.187393,6.28067,-147.988556,,,
729862447.760905,1.659722,4.306199,51.116366,-0.079361,0.03125,1.00029,-0.019261,0.019069,-0.010375,46.187393,6.28067,-147.988556,,,
729862447.764235,1.654924,4.307308,51.118657,-0.084686,0.02829,0.997955,-0.022277,0.008327,0.009516,46.187393,6.28067,-147.988556,,,
729862447.767635,1.654924,4.307308,51.118657,-0.084686,0.02829,0.997955,-0.022277,0.008327,0.009516,46.187393,6.28067,-147.988556,,,
729862447.770912,1.648885,4.307874,51.122947,-0.084686,0.02829,0.997955,-0.022277,0.008327,0.009516,46.187393,6.28067,-147.988556,,,
729862447.774236,1.643302,4.305299,51.127875,-0.07637,0.030472,0.996185,-0.024637,-0.006975,0.013604,46.310013,6.255814,-147.990387,,,
729862447.777568,1.643302,4.305299,51.127875,-0.07637,0.030472,0.996185,-0.024637,-0.006975,0.013604,46.310013,6.255814,-147.990387,,,
729862447.780918,1.63628,4.302266,51.131816,-0.07637,0.030472,0.996185,-0.024637,-0.006975,0.013604,46.310013,6.255814,-147.990387,,,
729862447.784295,1.62907,4.297642,51.133626,-0.062454,0.03186,0.99794,-0.026257,-0.014171,-0.001421,46.310013,6.255814,-147.990387,,,
729862447.787581,1.62907,4.297642,51.133626,-0.062454,0.03186,0.99794,-0.026257,-0.014171,-0.001421,46.310013,6.255814,-147.990387,,,
729862447.790998,1.621216,4.293162,51.132768,-0.062454,0.03186,0.99794,-0.026257,-0.014171,-0.001421,46.310013,6.255814,-147.990387,,,
729862447.794233,1.61376,4.289477,51.12949,-0.062897,0.026794,1.003754,-0.022657,-0.006878,-0.018172,46.310013,6.255814,-147.990387,,,
729862447.797585,1.61376,4.289477,51.12949,-0.062897,0.026794,1.003754,-0.022657,-0.006878,-0.018172,46.310013,6.255814,-147.990387,,,
729862447.80092,1.607148,4.288146,51.125003,-0.062897,0.026794,1.003754,-0.022657,-0.006878,-0.018172,46.310013,6.255814,-147.990387,,,
729862447.804238,1.601076,4.287942,51.120653,-0.071686,0.023575,1.01239,-0.02056,0.010407,-0.017362,46.310013,6.255814,-147.990387,,,
729862447.80758,1.601076,4.287942,51.120653,-0.071686,0.023575,1.01239,-0.02056,0.010407,-0.017362,46.310013,6.255814,-147.990387,,,
729862447.810905,1.595677,4.291797,51.117188,-0.071686,0.023575,1.01239,-0.02056,0.010407,-0.017362,46.310013,6.255814,-147.990387,,,
729862447.814248,1.592752,4.296012,51.114987,-0.081192,0.024796,1.019043,-0.007417,0.025173,-0.007816,46.378677,6.27681,-148.181519,,,
729862447.81763,1.592752,4.296012,51.114987,-0.081192,0.024796,1.019043,-0.007417,0.025173,-0.007816,46.378677,6.27681,-148.181519,,,
729862447.820922,1.59177,4.302329,51.114432,-0.081192,0.024796,1.019043,-0.007417,0.025173,-0.007816,46.378677,6.27681,-148.181519,,,
729862447.824238,1.594007,4.307383,51.115815,-0.085312,0.021561,1.019119,0.010545,0.023817,0.006874,46.378677,6.27681,-148.181519,,,
729862447.827615,1.594007,4.307383,51.115815,-0.085312,0.021561,1.019119,0.010545,0.023817,0.006874,46.378677,6.27681,-148.181519,,,
729862447.830987,1.598422,4.313661,51.118218,-0.085312,0.021561,1.019119,0.010545,0.023817,0.006874,46.378677,6.27681,-148.181519,,,
729862447.834235,1.60628,4.319878,51.120839,-0.086243,0.017914,1.022278,0.032366,0.021775,0.010097,46.378677,6.27681,-148.181519,,,
729862447.837588,1.60628,4.319878,51.120839,-0.086243,0.017914,1.022278,0.032366,0.021775,0.010097,46.378677,6.27681,-148.181519,,,
729862447.840936,1.616657,4.323715,51.123972,-0.086243,0.017914,1.022278,0.032366,0.021775,0.010097,46.378677,6.27681,-148.181519,,,
729862447.844245,1.629868,4.325024,51.127803,-0.086334,0.019333,1.013992,0.051246,-0.004586,0.016661,46.378677,6.27681,-148.181519,,,
729862447.847659,1.629868,4.325024,51.127803,-0.086334,0.019333,1.013992,0.051246,-0.004586,0.016661,46.378677,6.27681,-148.181519,,,
729862447.850917,1.645226,4.321718,51.131451,-0.086334,0.019333,1.013992,0.051246,-0.004586,0.016661,46.378677,6.27681,-148.181519,,,
729862447.854243,1.661694,4.317237,51.134393,-0.081879,0.024536,1.005707,0.059266,-0.01732,0.012444,46.378677,6.27681,-148.181519,,,
729862447.857569,1.661694,4.317237,51.134393,-0.081879,0.024536,1.005707,0.059266,-0.01732,0.012444,46.319443,5.936447,-148.191681,,,
729862447.860912,1.67886,4.311244,51.1369,-0.081879,0.024536,1.005707,0.059266,-0.01732,0.012444,46.319443,5.936447,-148.191681,,,
729862447.864242,1.694978,4.303956,51.138498,-0.07605,0.026871,0.999771,0.051048,-0.015841,0.005131,46.319443,5.936447,-148.191681,,,
729862447.867645,1.694978,4.303956,51.138498,-0.07605,0.026871,0.999771,0.051048,-0.015841,0.005131,46.319443,5.936447,-148.191681,,,
729862447.870897,1.708198,4.298908,51.139304,-0.07605,0.026871,0.999771,0.051048,-0.015841,0.005131,46.319443,5.936447,-148.191681,,,
729862447.874238,1.71856,4.293833,51.140052,-0.071259,0.030136,0.98732,0.031868,-0.001951,0.002873,46.319443,5.936447,-148.191681,,,
729862447.877583,1.71856,4.293833,51.140052,-0.071259,0.030136,0.98732,0.031868,-0.001951,0.002873,46.319443,5.936447,-148.191681,,,
729862447.881003,1.726061,4.293148,51.141376,-0.071259,0.030136,0.98732,0.031868,-0.001951,0.002873,46.319443,5.936447,-148.191681,,,
729862447.884234,1.730704,4.292932,51.14344,-0.072891,0.034332,0.984711,0.014181,0.008884,0.00652,46.319443,5.936447,-148.191681,,,
729862447.88759,1.730704,4.292932,51.14344,-0.072891,0.034332,0.984711,0.014181,0.008884,0.00652,46.319443,5.936447,-148.191681,,,
729862447.890925,1.733992,4.295212,51.145192,-0.072891,0.034332,0.984711,0.014181,0.008884,0.00652,46.319443,5.936447,-148.191681,,,
729862447.894244,1.735724,4.29899,51.146662,-0.07666,0.032211,0.985855,0.006101,0.01636,0.004012,46.319443,5.936447,-148.191681,,,
729862447.897573,1.735724,4.29899,51.146662,-0.07666,0.032211,0.985855,0.006101,0.01636,0.004012,46.169891,6.297333,-147.92601,,,
729862447.900927,1.736811,4.302474,51.148276,-0.07666,0.032211,0.985855,0.006101,0.01636,0.004012,46.169891,6.297333,-147.92601,,,
729862447.904242,1.736484,4.305128,51.150224,-0.079163,0.028717,0.988525,-0.000346,0.00252,0.006098,46.169891,6.297333,-147.92601,,,
729862447.90765,1.736484,4.305128,51.150224,-0.079163,0.028717,0.988525,-0.000346,0.00252,0.006098,46.169891,6.297333,-147.92601,,,
729862447.910911,1.736751,4.303624,51.152808,-0.079163,0.028717,0.988525,-0.000346,0.00252,0.006098,46.169891,6.297333,-147.92601,,,
729862447.914247,1.73666,4.300681,51.156693,-0.08252,0.027176,0.981873,0.001375,-0.016637,0.015577,46.169891,6.297333,-147.92601,,,
729862447.917594,1.73666,4.300681,51.156693,-0.08252,0.027176,0.981873,0.001375,-0.016637,0.015577,46.169891,6.297333,-147.92601,,,
729862447.920983,1.737579,4.294319,51.161684,-0.08252,0.027176,0.981873,0.001375,-0.016637,0.015577,46.169891,6.297333,-147.92601,,,
729862447.924231,1.738114,4.288634,51.167125,-0.082275,0.028183,0.983795,0.003431,-0.021113,0.019204,46.169891,6.297333,-147.92601,,,
729862447.927593,1.738114,4.288634,51.167125,-0.082275,0.028183,0.983795,0.003431,-0.021113,0.019204,46.169891,6.297333,-147.92601,,,
729862447.930913,1.739509,4.28193,51.17315,-0.082275,0.028183,0.983795,0.003431,-0.021113,0.019204,46.169891,6.297333,-147.92601,,,
729862447.934238,1.739639,4.277537,51.179321,-0.069855,0.032364,0.98114,-0.002471,-0.013543,0.020073,46.169891,6.297333,-147.92601,,,
729862447.937569,1.739639,4.277537,51.179321,-0.069855,0.032364,0.98114,-0.002471,-0.013543,0.020073,46.034302,6.323395,-147.836655,,,
729862447.940931,1.739452,4.273059,51.184785,-0.069855,0.032364,0.98114,-0.002471,-0.013543,0.020073,46.034302,6.323395,-147.836655,,,
729862447.94424,1.738078,4.270625,51.188662,-0.058105,0.034241,0.980774,-0.007991,-0.00196,0.008664,46.034302,6.323395,-147.836655,,,
729862447.947573,1.738078,4.270625,51.188662,-0.058105,0.034241,0.980774,-0.007991,-0.00196,0.008664,46.034302,6.323395,-147.836655,,,
729862447.950917,1.735635,4.270672,51.190439,-0.058105,0.034241,0.980774,-0.007991,-0.00196,0.008664,46.034302,6.323395,-147.836655,,,
729862447.95424,1.732357,4.274059,51.190125,-0.052231,0.035004,0.987,-0.012611,0.022938,-0.006286,46.034302,6.323395,-147.836655,,,
729862447.957675,1.732357,4.274059,51.190125,-0.052231,0.035004,0.987,-0.012611,0.022938,-0.006286,46.034302,6.323395,-147.836655,,,
729862447.960927,1.727438,4.28134,51.188012,-0.052231,0.035004,0.987,-0.012611,0.022938,-0.006286,46.034302,6.323395,-147.836655,,,
729862447.964246,1.7216,4.290257,51.184886,-0.051514,0.033768,0.985611,-0.020114,0.036429,-0.014023,46.034302,6.323395,-147.836655,,,
729862447.967583,1.7216,4.290257,51.184886,-0.051514,0.033768,0.985611,-0.020114,0.036429,-0.014023,46.034302,6.323395,-147.836655,,,
729862447.970974,1.714892,4.299748,51.181236,-0.051514,0.033768,0.985611,-0.020114,0.036429,-0.014023,46.034302,6.323395,-147.836655,,,
729862447.974228,1.707591,4.308768,51.176254,-0.052612,0.03064,0.98259,-0.02533,0.030877,-0.023678,46.034302,6.323395,-147.836655,,,
729862447.977567,1.707591,4.308768,51.176254,-0.052612,0.03064,0.98259,-0.02533,0.030877,-0.023678,45.825317,6.303864,-147.805023,,,
729862447.980924,1.699704,4.316921,51.169116,-0.052612,0.03064,0.98259,-0.02533,0.030877,-0.023678,45.825317,6.303864,-147.805023,,,
729862447.984234,1.692303,4.325656,51.159594,-0.056152,0.024658,0.996567,-0.020648,0.029953,-0.039828,45.825317,6.303864,-147.805023,,,
729862447.987585,1.692303,4.325656,51.159594,-0.056152,0.024658,0.996567,-0.020648,0.029953,-0.039828,45.825317,6.303864,-147.805023,,,
729862447.990903,1.685857,4.333616,51.148377,-0.056152,0.024658,0.996567,-0.020648,0.029953,-0.039828,45.825317,6.303864,-147.805023,,,
729862447.994244,1.680904,4.342103,51.136518,-0.06636,0.020081,1.005386,-0.009431,0.026525,-0.043266,45.825317,6.303864,-147.805023,,,
729862447.997582,1.680904,4.342103,51.136518,-0.06636,0.020081,1.005386,-0.009431,0.026525,-0.043266,45.825317,6.303864,-147.805023,,,
729862448.000922,1.678037,4.348746,51.125533,-0.06636,0.020081,1.005386,-0.009431,0.026525,-0.043266,45.825317,6.303864,-147.805023,,,
729862448.004242,1.676178,4.354795,51.116674,-0.078186,0.018219,1.000595,-0.002881,0.014145,-0.027674,45.825317,6.303864,-147.805023,,,
729862448.007637,1.676178,4.354795,51.116674,-0.078186,0.018219,1.000595,-0.002881,0.014145,-0.027674,45.825317,6.303864,-147.805023,,,
729862448.010899,1.674874,4.356801,51.10993,-0.078186,0.018219,1.000595,-0.002881,0.014145,-0.027674,45.825317,6.303864,-147.805023,,,
729862448.014264,1.674289,4.356136,51.10471,-0.081024,0.0224,0.990692,0.000221,-0.002414,-0.016927,45.825317,6.303864,-147.805023,,,
729862448.017591,1.674289,4.356136,51.10471,-0.081024,0.0224,0.990692,0.000221,-0.002414,-0.016927,45.825317,6.303864,-147.805023,,,
729862448.021,1.673583,4.354491,51.100601,-0.081024,0.0224,0.990692,0.000221,-0.002414,-0.016927,46.210419,6.174454,-147.817612,,,
729862448.024243,1.672339,4.350367,51.096899,-0.077026,0.025528,0.985504,-0.006254,-0.005111,-0.014919,46.210419,6.174454,-147.817612,,,
729862448.027582,1.672339,4.350367,51.096899,-0.077026,0.025528,0.985504,-0.006254,-0.005111,-0.014919,46.210419,6.174454,-147.817612,,,
729862448.030958,1.669552,4.348002,51.093446,-0.077026,0.025528,0.985504,-0.006254,-0.005111,-0.014919,46.210419,6.174454,-147.817612,,,
729862448.034243,1.666214,4.341824,51.090009,-0.071564,0.028229,0.978546,-0.013093,-0.009894,-0.015854,46.210419,6.174454,-147.817612,,,
729862448.037657,1.666214,4.341824,51.090009,-0.071564,0.028229,0.978546,-0.013093,-0.009894,-0.015854,46.210419,6.174454,-147.817612,,,
729862448.040913,1.661666,4.338595,51.085927,-0.071564,0.028229,0.978546,-0.013093,-0.009894,-0.015854,46.210419,6.174454,-147.817612,,,
729862448.044242,1.65754,4.333134,51.081235,-0.064804,0.028961,0.988434,-0.012148,-0.001947,-0.020771,46.210419,6.174454,-147.817612,,,
729862448.04766,1.65754,4.333134,51.081235,-0.064804,0.028961,0.988434,-0.012148,-0.001947,-0.020771,46.210419,6.174454,-147.817612,,,
729862448.05092,1.654167,4.333153,51.074929,-0.064804,0.028961,0.988434,-0.012148,-0.001947,-0.020771,46.210419,6.174454,-147.817612,,,
729862448.054243,1.65282,4.332643,51.067431,-0.06662,0.022614,1.007004,0.001365,0.01696,-0.028727,46.210419,6.174454,-147.817612,,,
729862448.0576,1.65282,4.332643,51.067431,-0.06662,0.022614,1.007004,0.001365,0.01696,-0.028727,46.210419,6.174454,-147.817612,,,
729862448.060922,1.653063,4.337638,51.059239,-0.06662,0.022614,1.007004,0.001365,0.01696,-0.028727,46.458054,6.212067,-147.938675,,,
729862448.064245,1.654192,4.341126,51.050526,-0.070724,0.0224,1.005951,0.008299,0.026823,-0.032415,46.458054,6.212067,-147.938675,,,
729862448.067589,1.654192,4.341126,51.050526,-0.070724,0.0224,1.005951,0.008299,0.026823,-0.032415,46.458054,6.212067,-147.938675,,,
729862448.070913,1.655296,4.348912,51.04097,-0.070724,0.0224,1.005951,0.008299,0.026823,-0.032415,46.458054,6.212067,-147.938675,,,
729862448.074244,1.655,4.356117,51.031131,-0.076263,0.028824,1.001984,0.002052,0.035984,-0.035296,46.458054,6.212067,-147.938675,,,
729862448.077582,1.655,4.356117,51.031131,-0.076263,0.028824,1.001984,0.002052,0.035984,-0.035296,46.458054,6.212067,-147.938675,,,
729862448.080939,1.653806,4.36569,51.021336,-0.076263,0.028824,1.001984,0.002052,0.035984,-0.035296,46.458054,6.212067,-147.938675,,,
729862448.084244,1.650652,4.374472,51.01222,-0.087769,0.027603,0.995377,-0.007366,0.031299,-0.031299,46.458054,6.212067,-147.938675,,,
729862448.087578,1.650652,4.374472,51.01222,-0.087769,0.027603,0.995377,-0.007366,0.031299,-0.031299,46.458054,6.212067,-147.938675,,,
729862448.090924,1.646997,4.382219,51.004844,-0.087769,0.027603,0.995377,-0.007366,0.031299,-0.031299,46.458054,6.212067,-147.938675,,,
729862448.094242,1.642687,4.388596,50.99984,-0.097992,0.026199,0.992783,-0.009878,0.016841,-0.014783,46.458054,6.212067,-147.938675,,,
729862448.097652,1.642687,4.388596,50.99984,-0.097992,0.026199,0.992783,-0.009878,0.016841,-0.014783,46.458054,6.212067,-147.938675,,,
729862448.100896,1.639348,4.391726,50.997264,-0.097992,0.026199,0.992783,-0.009878,0.016841,-0.014783,46.243301,5.990387,-148.07608,,,
729862448.104242,1.636591,4.39287,50.996978,-0.105453,0.027252,0.99556,-0.005233,0.000603,0.001626,46.243301,5.990387,-148.07608,,,
729862448.107584,1.636591,4.39287,50.996978,-0.105453,0.027252,0.99556,-0.005233,0.000603,0.001626,46.243301,5.990387,-148.07608,,,
729862448.110972,1.635314,4.391249,50.999438,-0.105453,0.027252,0.99556,-0.005233,0.000603,0.001626,46.243301,5.990387,-148.07608,,,
729862448.114239,1.634505,4.386416,51.004403,-0.102921,0.026978,0.99321,-0.003324,-0.0187,0.019093,46.243301,5.990387,-148.07608,,,
729862448.117572,1.634505,4.386416,51.004403,-0.102921,0.026978,0.99321,-0.003324,-0.0187,0.019093,46.243301,5.990387,-148.07608,,,
729862448.120919,1.634525,4.37854,51.011281,-0.102921,0.026978,0.99321,-0.003324,-0.0187,0.019093,46.243301,5.990387,-148.07608,,,
729862448.124236,1.635404,4.366387,51.019421,-0.093491,0.026855,0.989243,0.001035,-0.038894,0.027892,46.243301,5.990387,-148.07608,,,
729862448.127581,1.635404,4.366387,51.019421,-0.093491,0.026855,0.989243,0.001035,-0.038894,0.027892,46.243301,5.990387,-148.07608,,,
729862448.130949,1.636764,4.353892,51.027797,-0.093491,0.026855,0.989243,0.001035,-0.038894,0.027892,46.243301,5.990387,-148.07608,,,
729862448.134264,1.638514,4.339415,51.035533,-0.077469,0.028107,0.996689,0.00602,-0.041435,0.023495,46.243301,5.990387,-148.07608,,,
729862448.137715,1.638514,4.339415,51.035533,-0.077469,0.028107,0.996689,0.00602,-0.041435,0.023495,46.243301,5.990387,-148.07608,,,
729862448.140944,1.640529,4.328221,51.041641,-0.077469,0.028107,0.996689,0.00602,-0.041435,0.023495,46.243301,5.990387,-148.07608,,,
729862448.144259,1.641507,4.31969,51.045934,-0.066711,0.032242,1.001511,0.002914,-0.01705,0.010406,46.159348,6.033859,-148.024963,,,
729862448.147581,1.641507,4.31969,51.045934,-0.066711,0.032242,1.001511,0.002914,-0.01705,0.010406,46.159348,6.033859,-148.024963,,,
729862448.150936,1.642485,4.316129,51.048627,-0.066711,0.032242,1.001511,0.002914,-0.01705,0.010406,46.159348,6.033859,-148.024963,,,
729862448.154247,1.643747,4.316624,51.05062,-0.060638,0.028229,1.006012,0.005726,0.012115,0.005702,46.159348,6.033859,-148.024963,,,
729862448.157579,1.643747,4.316624,51.05062,-0.060638,0.028229,1.006012,0.005726,0.012115,0.005702,46.159348,6.033859,-148.024963,,,
729862448.161016,1.646045,4.32086,51.052278,-0.060638,0.028229,1.006012,0.005726,0.012115,0.005702,46.159348,6.033859,-148.024963,,,
729862448.164236,1.64971,4.328951,51.05357,-0.064743,0.025711,1.009857,0.015601,0.030048,0.00416,46.159348,6.033859,-148.024963,,,
729862448.167585,1.64971,4.328951,51.05357,-0.064743,0.025711,1.009857,0.015601,0.030048,0.00416,46.159348,6.033859,-148.024963,,,
729862448.170921,1.654829,4.336915,51.054249,-0.064743,0.025711,1.009857,0.015601,0.030048,0.00416,46.159348,6.033859,-148.024963,,,
729862448.174244,1.66071,4.347396,51.05402,-0.070404,0.026703,1.006012,0.02267,0.026151,-0.001104,46.159348,6.033859,-148.024963,,,
729862448.177583,1.66071,4.347396,51.05402,-0.070404,0.026703,1.006012,0.02267,0.026151,-0.001104,46.159348,6.033859,-148.024963,,,
729862448.180921,1.667832,4.35298,51.053971,-0.070404,0.026703,1.006012,0.02267,0.026151,-0.001104,46.159348,6.033859,-148.024963,,,
729862448.184288,1.675893,4.359876,51.05416,-0.07695,0.025299,0.997299,0.030064,0.006527,0.002039,46.316376,6.022171,-147.896423,,,
729862448.187571,1.675893,4.359876,51.05416,-0.07695,0.025299,0.997299,0.030064,0.006527,0.002039,46.316376,6.022171,-147.896423,,,
729862448.190908,1.683709,4.359133,51.054811,-0.07695,0.025299,0.997299,0.030064,0.006527,0.002039,46.316376,6.022171,-147.896423,,,
729862448.194236,1.683709,4.359133,51.054811,-0.074188,0.028748,0.985077,0.022233,-0.018525,0.001242,46.316376,6.022171,-147.896423,,,
729862448.1976,1.690206,4.358896,51.055308,-0.074188,0.028748,0.985077,0.022233,-0.018525,0.001242,46.316376,6.022171,-147.896423,,,
729862448.200924,1.695973,4.351513,51.055051,-0.074188,0.028748,0.985077,0.022233,-0.018525,0.001242,46.316376,6.022171,-147.896423,,,
729862448.204289,1.695973,4.351513,51.055051,-0.065063,0.034409,0.976578,0.009219,-0.027232,-0.009791,46.316376,6.022171,-147.896423,,,
729862448.207606,1.699587,4.346018,51.053265,-0.065063,0.034409,0.976578,0.009219,-0.027232,-0.009791,46.316376,6.022171,-147.896423,,,
729862448.210999,1.700633,4.338777,51.050131,-0.065063,0.034409,0.976578,0.009219,-0.027232,-0.009791,46.316376,6.022171,-147.896423,,,
729862448.214231,1.700633,4.335304,51.046283,-0.063324,0.034348,0.979752,-0.007687,-0.007345,-0.015878,46.316376,6.022171,-147.896423,,,
729862448.217593,1.699075,4.335304,51.046283,-0.063324,0.034348,0.979752,-0.007687,-0.007345,-0.015878,46.316376,6.022171,-147.896423,,,
729862448.220915,1.694778,4.334897,51.041922,-0.063324,0.034348,0.979752,-0.007687,-0.007345,-0.015878,46.316376,6.022171,-147.896423,,,
729862448.224233,1.694778,4.334897,51.041922,-0.063324,0.034348,0.979752,-0.024351,0.01911,-0.01746,46.357407,6.23378,-148.231476,,,
