Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861857.407987,0.303764,1.261022,122.440008,-0.031174,-0.048004,1.170639,0.612782,0.236433,0.076262,65.712097,33.649719,-145.566986,,,
729861857.411288,0.48989,1.325259,122.457274,-0.035217,-0.034744,1.134903,0.612782,0.236433,0.076262,65.712097,33.649719,-145.566986,,,
729861857.414544,0.685202,1.385555,122.472091,-0.035217,-0.034744,1.134903,0.673909,0.218037,0.067116,65.712097,33.649719,-145.566986,,,
729861857.417899,0.685202,1.385555,122.472091,-0.035217,-0.034744,1.134903,0.673909,0.218037,0.067116,65.712097,33.649719,-145.566986,,,
729861857.421234,0.889925,1.437907,122.484518,-0.032837,-0.018311,1.096848,0.673909,0.218037,0.067116,66.184875,32.494217,-146.288818,,,
729861857.424551,1.1033,1.479546,122.49535,-0.032837,-0.018311,1.096848,0.738025,0.161277,0.054255,66.184875,32.494217,-146.288818,,,
729861857.427993,1.1033,1.479546,122.49535,-0.032837,-0.018311,1.096848,0.738025,0.161277,0.054255,66.184875,32.494217,-146.288818,,,
729861857.431238,1.319848,1.506742,122.505295,-0.033981,-0.002518,1.078476,0.738025,0.161277,0.054255,66.184875,32.494217,-146.288818,,,
729861857.434293,1.53709,1.520478,122.514281,-0.033981,-0.002518,1.078476,0.757674,0.062231,0.049788,66.184875,32.494217,-146.288818,,,
729861857.43793,1.53709,1.520478,122.514281,-0.033981,-0.002518,1.078476,0.757674,0.062231,0.049788,66.184875,32.494217,-146.288818,,,
729861857.441229,1.751744,1.52269,122.522124,-0.036835,0.008789,1.039169,0.757674,0.062231,0.049788,66.184875,32.494217,-146.288818,,,
729861857.444562,1.962987,1.517097,122.528136,-0.036835,0.008789,1.039169,0.735806,-0.013106,0.041137,66.184875,32.494217,-146.288818,,,
729861857.447934,1.962987,1.517097,122.528136,-0.036835,0.008789,1.039169,0.735806,-0.013106,0.041137,66.184875,32.494217,-146.288818,,,
729861857.451238,2.173362,1.508403,122.532288,-0.035568,0.02594,1.013824,0.735806,-0.013106,0.041137,66.184875,32.494217,-146.288818,,,
729861857.454559,2.387115,1.50016,122.534534,-0.035568,0.02594,1.013824,0.737849,-0.028592,0.028415,66.184875,32.494217,-146.288818,,,
729861857.457892,2.387115,1.50016,122.534534,-0.035568,0.02594,1.013824,0.737849,-0.028592,0.028415,66.184875,32.494217,-146.288818,,,
729861857.461228,2.607333,1.494347,122.534594,-0.030045,0.030594,1.040085,0.737849,-0.028592,0.028415,66.049988,30.978806,-146.284698,,,
729861857.464561,2.83643,1.491908,122.532715,-0.030045,0.030594,1.040085,0.790624,-0.009587,0.015607,66.049988,30.978806,-146.284698,,,
729861857.467899,2.83643,1.491908,122.532715,-0.030045,0.030594,1.040085,0.790624,-0.009587,0.015607,66.049988,30.978806,-146.284698,,,
729861857.471222,3.075948,1.494035,122.528201,-0.018005,0.030075,1.081024,0.790624,-0.009587,0.015607,66.049988,30.978806,-146.284698,,,
729861857.474562,3.32645,1.500361,122.520747,-0.018005,0.030075,1.081024,0.861548,0.018863,-0.000887,66.049988,30.978806,-146.284698,,,
729861857.477907,3.32645,1.500361,122.520747,-0.018005,0.030075,1.081024,0.861548,0.018863,-0.000887,66.049988,30.978806,-146.284698,,,
729861857.481299,3.588538,1.510957,122.5103,-0.011932,0.03476,1.09346,0.861548,0.018863,-0.000887,66.049988,30.978806,-146.284698,,,
729861857.484546,3.862271,1.524822,122.497427,-0.011932,0.03476,1.09346,0.944828,0.046431,-0.019916,66.049988,30.978806,-146.284698,,,
729861857.487966,3.862271,1.524822,122.497427,-0.011932,0.03476,1.09346,0.944828,0.046431,-0.019916,66.049988,30.978806,-146.284698,,,
729861857.491221,4.147374,1.540063,122.482566,-0.014267,0.037567,1.094193,0.944828,0.046431,-0.019916,66.049988,30.978806,-146.284698,,,
729861857.494554,4.44328,1.55486,122.465909,-0.014267,0.037567,1.094193,1.023745,0.050496,-0.026983,66.049988,30.978806,-146.284698,,,
729861857.497889,4.44328,1.55486,122.465909,-0.014267,0.037567,1.094193,1.023745,0.050496,-0.026983,66.049988,30.978806,-146.284698,,,
729861857.501016,4.748363,1.568339,122.448045,-0.021225,0.03949,1.083298,1.023745,0.050496,-0.026983,66.049988,30.978806,-146.284698,,,
729861857.50458,5.062619,1.579469,122.428759,-0.021225,0.03949,1.083298,1.08996,0.041083,-0.039045,66.282623,28.829575,-146.748398,,,
729861857.507893,5.062619,1.579469,122.428759,-0.021225,0.03949,1.083298,1.08996,0.041083,-0.039045,66.282623,28.829575,-146.748398,,,
729861857.511244,5.384296,1.587291,122.407713,-0.024872,0.053711,1.066315,1.08996,0.041083,-0.039045,66.282623,28.829575,-146.748398,,,
729861857.514602,5.708347,1.589631,122.385491,-0.024872,0.053711,1.066315,1.132694,0.008221,-0.045727,66.282623,28.829575,-146.748398,,,
729861857.517995,5.708347,1.589631,122.385491,-0.024872,0.053711,1.066315,1.132694,0.008221,-0.045727,66.282623,28.829575,-146.748398,,,
729861857.52125,6.030027,1.586721,122.362245,-0.027954,0.069397,1.043594,1.132694,0.008221,-0.045727,66.282623,28.829575,-146.748398,,,
729861857.524578,6.347773,1.578712,122.338152,-0.027954,0.069397,1.043594,1.10979,-0.030892,-0.054032,66.282623,28.829575,-146.748398,,,
729861857.527877,6.347773,1.578712,122.338152,-0.027954,0.069397,1.043594,1.10979,-0.030892,-0.054032,66.282623,28.829575,-146.748398,,,
729861857.531237,6.661377,1.566553,122.312842,-0.028091,0.092453,0.998932,1.10979,-0.030892,-0.054032,66.282623,28.829575,-146.748398,,,
729861857.534274,6.970858,1.550906,122.286357,-0.028091,0.092453,0.998932,1.081737,-0.061159,-0.062483,66.282623,28.829575,-146.748398,,,
729861857.538013,6.970858,1.550906,122.286357,-0.028091,0.092453,0.998932,1.081737,-0.061159,-0.062483,66.282623,28.829575,-146.748398,,,
729861857.541236,7.277073,1.533488,122.259747,-0.024323,0.108459,0.986374,1.081737,-0.061159,-0.062483,66.282623,28.829575,-146.748398,,,
729861857.544572,7.58132,1.516293,122.234358,-0.024323,0.108459,0.986374,1.061189,-0.070508,-0.061708,66.226395,26.649826,-147.19014,,,
729861857.547908,7.58132,1.516293,122.234358,-0.024323,0.108459,0.986374,1.061189,-0.070508,-0.061708,66.226395,26.649826,-147.19014,,,
729861857.551264,7.888807,1.501215,122.210576,-0.024643,0.098572,0.992737,1.061189,-0.070508,-0.061708,66.226395,26.649826,-147.19014,,,
729861857.554571,8.204629,1.489743,122.187588,-0.024643,0.098572,0.992737,1.094621,-0.053021,-0.051744,66.226395,26.649826,-147.19014,,,
729861857.557898,8.204629,1.489743,122.187588,-0.024643,0.098572,0.992737,1.094621,-0.053021,-0.051744,66.226395,26.649826,-147.19014,,,
729861857.561244,8.52797,1.483806,122.164711,-0.024521,0.102249,1.02327,1.094621,-0.053021,-0.051744,66.226395,26.649826,-147.19014,,,
729861857.564561,8.853819,1.482017,122.141739,-0.024521,0.102249,1.02327,1.137955,-0.01789,-0.050607,66.226395,26.649826,-147.19014,,,
