Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862166.03615,-0.57196,4.784338,46.75401,-0.079559,-0.00148,0.984375,0.024836,0.001212,0.002286,58.123947,12.345535,-145.951736,,,
729862166.039425,-0.567556,4.785658,46.754462,-0.079559,-0.00148,0.984375,0.024836,0.001212,0.002286,58.123947,12.345535,-145.951736,,,
729862166.04281,-0.567556,4.785658,46.754462,-0.079559,-0.00148,0.984375,0.024836,0.001212,0.002286,58.123947,12.345535,-145.951736,,,
729862166.046149,-0.567733,4.791944,46.755104,-0.07782,0.00145,0.985123,-0.011787,0.02285,0.000382,58.123947,12.345535,-145.951736,,,
729862166.049407,-0.572837,4.798379,46.75592,-0.07782,0.00145,0.985123,-0.011787,0.02285,0.000382,58.123947,12.345535,-145.951736,,,
729862166.052753,-0.572837,4.798379,46.75592,-0.07782,0.00145,0.985123,-0.011787,0.02285,0.000382,58.123947,12.345535,-145.951736,,,
729862166.056082,-0.580544,4.806254,46.756218,-0.079712,0.002487,0.984589,-0.029313,0.02392,-0.004781,58.123947,12.345535,-145.951736,,,
729862166.059421,-0.590969,4.812023,46.755662,-0.079712,0.002487,0.984589,-0.029313,0.02392,-0.004781,58.123947,12.345535,-145.951736,,,
729862166.062761,-0.590969,4.812023,46.755662,-0.079712,0.002487,0.984589,-0.029313,0.02392,-0.004781,58.123947,12.345535,-145.951736,,,
729862166.066079,-0.602425,4.81619,46.754499,-0.083069,-3.1e-05,0.983047,-0.03904,0.015336,-0.009813,59.328918,12.223618,-148.118637,,,
729862166.069414,-0.614427,4.818587,46.75284,-0.083069,-3.1e-05,0.983047,-0.03904,0.015336,-0.009813,59.328918,12.223618,-148.118637,,,
729862166.072863,-0.614427,4.818587,46.75284,-0.083069,-3.1e-05,0.983047,-0.03904,0.015336,-0.009813,59.328918,12.223618,-148.118637,,,
729862166.076094,-0.626757,4.81803,46.750844,-0.081375,-0.004868,0.993729,-0.036647,-0.00013,-0.011913,59.328918,12.223618,-148.118637,,,
729862166.079413,-0.637012,4.816288,46.748849,-0.081375,-0.004868,0.993729,-0.036647,-0.00013,-0.011913,59.328918,12.223618,-148.118637,,,
729862166.082765,-0.637012,4.816288,46.748849,-0.081375,-0.004868,0.993729,-0.036647,-0.00013,-0.011913,59.328918,12.223618,-148.118637,,,
729862166.086085,-0.645947,4.813171,46.747653,-0.088303,-0.007843,1.004807,-0.023636,-0.008409,-0.005222,59.328918,12.223618,-148.118637,,,
729862166.089418,-0.651453,4.810417,46.747244,-0.088303,-0.007843,1.004807,-0.023636,-0.008409,-0.005222,59.328918,12.223618,-148.118637,,,
729862166.092768,-0.651453,4.810417,46.747244,-0.088303,-0.007843,1.004807,-0.023636,-0.008409,-0.005222,59.328918,12.223618,-148.118637,,,
729862166.096166,-0.654575,4.809251,46.747518,-0.089355,-0.016144,1.016602,0.007992,-0.002513,0.002172,59.328918,12.223618,-148.118637,,,
729862166.099416,-0.649971,4.80917,46.748454,-0.089355,-0.016144,1.016602,0.007992,-0.002513,0.002172,59.328918,12.223618,-148.118637,,,
729862166.102762,-0.649971,4.80917,46.748454,-0.089355,-0.016144,1.016602,0.007992,-0.002513,0.002172,59.328918,12.223618,-148.118637,,,
729862166.10609,-0.641162,4.812567,46.749197,-0.082275,-0.022629,1.032364,0.041702,0.017202,0.003639,58.379166,12.413773,-145.914291,,,
729862166.109424,-0.626888,4.817307,46.748841,-0.082275,-0.022629,1.032364,0.041702,0.017202,0.003639,58.379166,12.413773,-145.914291,,,
729862166.112754,-0.626888,4.817307,46.748841,-0.082275,-0.022629,1.032364,0.041702,0.017202,0.003639,58.379166,12.413773,-145.914291,,,
729862166.116098,-0.606131,4.822313,46.747472,-0.076355,-0.022888,1.034653,0.074436,0.02732,-0.000628,58.379166,12.413773,-145.914291,,,
729862166.119414,-0.583687,4.829607,46.745873,-0.076355,-0.022888,1.034653,0.074436,0.02732,-0.000628,58.379166,12.413773,-145.914291,,,
729862166.122831,-0.583687,4.829607,46.745873,-0.076355,-0.022888,1.034653,0.074436,0.02732,-0.000628,58.379166,12.413773,-145.914291,,,
729862166.126086,-0.556486,4.835273,46.74504,-0.085175,-0.017822,1.022141,0.087009,0.034387,0.005995,58.379166,12.413773,-145.914291,,,
729862166.129455,-0.532749,4.843903,46.746298,-0.085175,-0.017822,1.022141,0.087009,0.034387,0.005995,58.379166,12.413773,-145.914291,,,
729862166.13275,-0.532749,4.843903,46.746298,-0.085175,-0.017822,1.022141,0.087009,0.034387,0.005995,58.379166,12.413773,-145.914291,,,
729862166.13616,-0.509626,4.849636,46.749185,-0.084717,-0.009644,0.992996,0.062451,0.026994,0.015417,58.379166,12.413773,-145.914291,,,
729862166.139409,-0.494817,4.85522,46.75249,-0.084717,-0.009644,0.992996,0.062451,0.026994,0.015417,58.379166,12.413773,-145.914291,,,
729862166.142772,-0.494817,4.85522,46.75249,-0.084717,-0.009644,0.992996,0.062451,0.026994,0.015417,58.379166,12.413773,-145.914291,,,
729862166.146118,-0.484182,4.857723,46.754983,-0.078323,0.001907,0.965988,0.016756,0.007789,0.00589,59.160721,12.066193,-147.430634,,,
729862166.149504,-0.482785,4.856878,46.756184,-0.078323,0.001907,0.965988,0.016756,0.007789,0.00589,59.160721,12.066193,-147.430634,,,
729862166.152759,-0.482785,4.856878,46.756184,-0.078323,0.001907,0.965988,0.016756,0.007789,0.00589,59.160721,12.066193,-147.430634,,,
729862166.156108,-0.486543,4.850683,46.75633,-0.075668,0.005997,0.952393,-0.02446,-0.021994,-0.004988,59.160721,12.066193,-147.430634,,,
729862166.159424,-0.495796,4.84163,46.755042,-0.075668,0.005997,0.952393,-0.02446,-0.021994,-0.004988,59.160721,12.066193,-147.430634,,,
729862166.162816,-0.495796,4.84163,46.755042,-0.075668,0.005997,0.952393,-0.02446,-0.021994,-0.004988,59.160721,12.066193,-147.430634,,,
729862166.166084,-0.508131,4.830959,46.752972,-0.077988,0.002289,0.960953,-0.047154,-0.038054,-0.012402,59.160721,12.066193,-147.430634,,,
729862166.169416,-0.522258,4.819748,46.75068,-0.077988,0.002289,0.960953,-0.047154,-0.038054,-0.012402,59.160721,12.066193,-147.430634,,,
729862166.172779,-0.522258,4.819748,46.75068,-0.077988,0.002289,0.960953,-0.047154,-0.038054,-0.012402,59.160721,12.066193,-147.430634,,,
729862166.176182,-0.536181,4.812618,46.748341,-0.077789,-0.005997,0.990143,-0.040789,-0.020414,-0.012231,59.160721,12.066193,-147.430634,,,
729862166.179413,-0.547538,4.809164,46.746142,-0.077789,-0.005997,0.990143,-0.040789,-0.020414,-0.012231,59.160721,12.066193,-147.430634,,,
729862166.182748,-0.547538,4.809164,46.746142,-0.077789,-0.005997,0.990143,-0.040789,-0.020414,-0.012231,59.160721,12.066193,-147.430634,,,
729862166.186088,-0.558396,4.811373,46.744226,-0.081009,-0.012665,1.015839,-0.023207,0.022807,-0.008776,57.665588,12.514633,-144.344772,,,
729862166.189424,-0.56264,4.819082,46.742898,-0.081009,-0.012665,1.015839,-0.023207,0.022807,-0.008776,57.665588,12.514633,-144.344772,,,
729862166.192769,-0.56264,4.819082,46.742898,-0.081009,-0.012665,1.015839,-0.023207,0.022807,-0.008776,57.665588,12.514633,-144.344772,,,
729862166.196095,-0.563989,4.827698,46.741764,-0.087097,-0.017471,1.022964,0.010975,0.050564,-0.004371,57.665588,12.514633,-144.344772,,,
729862166.199416,-0.558898,4.842816,46.740994,-0.087097,-0.017471,1.022964,0.010975,0.050564,-0.004371,57.665588,12.514633,-144.344772,,,
729862166.202744,-0.558898,4.842816,46.740994,-0.087097,-0.017471,1.022964,0.010975,0.050564,-0.004371,57.665588,12.514633,-144.344772,,,
729862166.206097,-0.551044,4.857468,46.740984,-0.090515,-0.020874,1.014816,0.039541,0.057322,0.003453,57.665588,12.514633,-144.344772,,,
729862166.209414,-0.538051,4.872142,46.741918,-0.090515,-0.020874,1.014816,0.039541,0.057322,0.003453,57.665588,12.514633,-144.344772,,,
729862166.212742,-0.538051,4.872142,46.741918,-0.090515,-0.020874,1.014816,0.039541,0.057322,0.003453,57.665588,12.514633,-144.344772,,,
729862166.216107,-0.522597,4.88385,46.743847,-0.094696,-0.019211,0.998917,0.058299,0.03354,0.011914,57.665588,12.514633,-144.344772,,,
729862166.219413,-0.50529,4.889595,46.746545,-0.094696,-0.019211,0.998917,0.058299,0.03354,0.011914,57.665588,12.514633,-144.344772,,,
729862166.222761,-0.50529,4.889595,46.746545,-0.094696,-0.019211,0.998917,0.058299,0.03354,0.011914,57.665588,12.514633,-144.344772,,,
729862166.226156,-0.487516,4.88771,46.749698,-0.095474,-0.013092,0.972443,0.052866,-0.011109,0.014722,57.665588,12.514633,-144.344772,,,
729862166.229439,-0.474152,4.882197,46.75247,-0.095474,-0.013092,0.972443,0.052866,-0.011109,0.014722,56.929291,12.506531,-141.927414,,,
729862166.232793,-0.474152,4.882197,46.75247,-0.095474,-0.013092,0.972443,0.052866,-0.011109,0.014722,56.929291,12.506531,-141.927414,,,
729862166.236082,-0.46309,4.87242,46.754616,-0.081787,-0.004562,0.954865,0.023572,-0.029627,0.007959,56.929291,12.506531,-141.927414,,,
729862166.23941,-0.45893,4.862448,46.756239,-0.081787,-0.004562,0.954865,0.023572,-0.029627,0.007959,56.929291,12.506531,-141.927414,,,
729862166.242742,-0.45893,4.862448,46.756239,-0.081787,-0.004562,0.954865,0.023572,-0.029627,0.007959,56.929291,12.506531,-141.927414,,,
729862166.246097,-0.45827,4.850791,46.757046,-0.069199,-0.003159,0.954117,-0.009999,-0.035012,-0.000542,56.929291,12.506531,-141.927414,,,
729862166.249409,-0.463929,4.839974,46.756945,-0.069199,-0.003159,0.954117,-0.009999,-0.035012,-0.000542,56.929291,12.506531,-141.927414,,,
729862166.252809,-0.463929,4.839974,46.756945,-0.069199,-0.003159,0.954117,-0.009999,-0.035012,-0.000542,56.929291,12.506531,-141.927414,,,
729862166.256085,-0.473067,4.829285,46.755733,-0.066254,-0.000717,0.962906,-0.036719,-0.026041,-0.010496,56.929291,12.506531,-141.927414,,,
729862166.259416,-0.484596,4.822748,46.753631,-0.066254,-0.000717,0.962906,-0.036719,-0.026041,-0.010496,56.929291,12.506531,-141.927414,,,
729862166.262765,-0.484596,4.822748,46.753631,-0.066254,-0.000717,0.962906,-0.036719,-0.026041,-0.010496,56.929291,12.506531,-141.927414,,,
729862166.266166,-0.496789,4.819254,46.75063,-0.067505,-0.006317,0.987061,-0.038369,0.004207,-0.016839,56.929291,12.506531,-141.927414,,,
729862166.269405,-0.507528,4.821656,46.74711,-0.067505,-0.006317,0.987061,-0.038369,0.004207,-0.016839,57.589767,12.49559,-143.405716,,,
729862166.272769,-0.507528,4.821656,46.74711,-0.067505,-0.006317,0.987061,-0.038369,0.004207,-0.016839,57.589767,12.49559,-143.405716,,,
729862166.276096,-0.517412,4.827175,46.743726,-0.07074,-0.013367,1.001511,-0.025191,0.027897,-0.014819,57.589767,12.49559,-143.405716,,,
729862166.279415,-0.523935,4.834905,46.740942,-0.07074,-0.013367,1.001511,-0.025191,0.027897,-0.014819,57.589767,12.49559,-143.405716,,,
729862166.282738,-0.523935,4.834905,46.740942,-0.07074,-0.013367,1.001511,-0.025191,0.027897,-0.014819,57.589767,12.49559,-143.405716,,,
729862166.286101,-0.529833,4.843796,46.738144,-0.076187,-0.014175,0.998642,-0.008298,0.025396,-0.013555,57.589767,12.49559,-143.405716,,,
729862166.289408,-0.532369,4.849687,46.734624,-0.076187,-0.014175,0.998642,-0.008298,0.025396,-0.013555,57.589767,12.49559,-143.405716,,,
729862166.292821,-0.532369,4.849687,46.734624,-0.076187,-0.014175,0.998642,-0.008298,0.025396,-0.013555,57.589767,12.49559,-143.405716,,,
729862166.296094,-0.535859,4.857165,46.730312,-0.079056,-0.015396,0.994278,8.5e-05,0.017822,-0.018563,57.589767,12.49559,-143.405716,,,
729862166.299407,-0.535399,4.860974,46.725283,-0.079056,-0.015396,0.994278,8.5e-05,0.017822,-0.018563,57.589767,12.49559,-143.405716,,,
729862166.302754,-0.535399,4.860974,46.725283,-0.079056,-0.015396,0.994278,8.5e-05,0.017822,-0.018563,57.589767,12.49559,-143.405716,,,
729862166.306145,-0.53468,4.868333,46.719763,-0.083328,-0.017914,0.994492,0.009345,0.009259,-0.021586,57.589767,12.49559,-143.405716,,,
729862166.309409,-0.532096,4.868821,46.713904,-0.083328,-0.017914,0.994492,0.009345,0.009259,-0.021586,57.567688,12.552887,-143.678436,,,
729862166.312757,-0.532096,4.868821,46.713904,-0.083328,-0.017914,0.994492,0.009345,0.009259,-0.021586,57.567688,12.552887,-143.678436,,,
729862166.316102,-0.528238,4.869957,46.708092,-0.082275,-0.015717,0.992676,0.013867,-0.000682,-0.021046,57.567688,12.552887,-143.678436,,,
729862166.319404,-0.525172,4.869685,46.701598,-0.082275,-0.015717,0.992676,0.013867,-0.000682,-0.021046,57.567688,12.552887,-143.678436,,,
729862166.322759,-0.525172,4.869685,46.701598,-0.082275,-0.015717,0.992676,0.013867,-0.000682,-0.021046,57.567688,12.552887,-143.678436,,,
729862166.326095,-0.521255,4.866215,46.695085,-0.083191,-0.013992,0.995377,0.008671,0.010091,-0.0213,57.567688,12.552887,-143.678436,,,
729862166.329412,-0.520195,4.868878,46.689182,-0.083191,-0.013992,0.995377,0.008671,0.010091,-0.0213,57.567688,12.552887,-143.678436,,,
729862166.332837,-0.520195,4.868878,46.689182,-0.083191,-0.013992,0.995377,0.008671,0.010091,-0.0213,57.567688,12.552887,-143.678436,,,
729862166.336092,-0.519595,4.86676,46.683884,-0.08812,-0.011993,0.993607,-0.007988,0.025367,-0.018044,57.567688,12.552887,-143.678436,,,
729862166.339487,-0.523777,4.874244,46.680125,-0.08812,-0.011993,0.993607,-0.007988,0.025367,-0.018044,57.567688,12.552887,-143.678436,,,
729862166.342765,-0.523777,4.874244,46.680125,-0.08812,-0.011993,0.993607,-0.007988,0.025367,-0.018044,57.567688,12.552887,-143.678436,,,
729862166.346141,-0.529666,4.875619,46.677442,-0.096878,-0.008682,0.987473,-0.028763,0.037052,-0.011835,57.567688,12.552887,-143.678436,,,
729862166.34941,-0.538588,4.88433,46.67605,-0.096878,-0.008682,0.987473,-0.028763,0.037052,-0.011835,57.567688,12.552887,-143.678436,,,
729862166.35276,-0.538588,4.88433,46.67605,-0.096878,-0.008682,0.987473,-0.028763,0.037052,-0.011835,58.674652,12.016937,-146.680023,,,
729862166.356101,-0.548731,4.883839,46.675105,-0.1008,-0.01001,0.982544,-0.033024,0.021775,-0.008635,58.674652,12.016937,-146.680023,,,
729862166.359413,-0.558593,4.887127,46.674801,-0.1008,-0.01001,0.982544,-0.033024,0.021775,-0.008635,58.674652,12.016937,-146.680023,,,
729862166.362762,-0.558593,4.887127,46.674801,-0.1008,-0.01001,0.982544,-0.033024,0.021775,-0.008635,58.674652,12.016937,-146.680023,,,
729862166.366087,-0.569398,4.88199,46.675209,-0.107132,-0.008453,0.9785,-0.033241,-0.009611,-0.00339,58.674652,12.016937,-146.680023,,,
729862166.36941,-0.578722,4.875987,46.675444,-0.107132,-0.008453,0.9785,-0.033241,-0.009611,-0.00339,58.674652,12.016937,-146.680023,,,
729862166.372844,-0.578722,4.875987,46.675444,-0.107132,-0.008453,0.9785,-0.033241,-0.009611,-0.00339,58.674652,12.016937,-146.680023,,,
729862166.376088,-0.586722,4.86402,46.675085,-0.101395,-0.009796,0.983154,-0.017142,-0.035388,-0.006046,58.674652,12.016937,-146.680023,,,
729862166.379417,-0.590074,4.852405,46.673788,-0.101395,-0.009796,0.983154,-0.017142,-0.035388,-0.006046,58.674652,12.016937,-146.680023,,,
729862166.382742,-0.590074,4.852405,46.673788,-0.101395,-0.009796,0.983154,-0.017142,-0.035388,-0.006046,58.674652,12.016937,-146.680023,,,
729862166.386145,-0.591077,4.839871,46.671562,-0.092316,-0.016693,1.003159,0.009917,-0.038495,-0.010239,58.674652,12.016937,-146.680023,,,
729862166.389409,-0.586563,4.829099,46.66953,-0.092316,-0.016693,1.003159,0.009917,-0.038495,-0.010239,58.674652,12.016937,-146.680023,,,
729862166.392765,-0.586563,4.829099,46.66953,-0.092316,-0.016693,1.003159,0.009917,-0.038495,-0.010239,59.297089,11.854675,-147.664474,,,
729862166.39609,-0.580418,4.820839,46.669069,-0.09259,-0.022339,1.015717,0.030546,-0.019043,0.002458,59.297089,11.854675,-147.664474,,,
729862166.39941,-0.571322,4.817059,46.669911,-0.09259,-0.022339,1.015717,0.030546,-0.019043,0.002458,59.297089,11.854675,-147.664474,,,
729862166.402766,-0.571322,4.817059,46.669911,-0.09259,-0.022339,1.015717,0.030546,-0.019043,0.002458,59.297089,11.854675,-147.664474,,,
729862166.406096,-0.562086,4.818124,46.67209,-0.091095,-0.019775,1.015198,0.037726,0.019163,0.012497,59.297089,11.854675,-147.664474,,,
729862166.409407,-0.551915,4.823758,46.675326,-0.091095,-0.019775,1.015198,0.037726,0.019163,0.012497,59.297089,11.854675,-147.664474,,,
729862166.41281,-0.551915,4.823758,46.675326,-0.091095,-0.019775,1.015198,0.037726,0.019163,0.012497,59.297089,11.854675,-147.664474,,,
729862166.41608,-0.54341,4.831414,46.678437,-0.084198,-0.012238,1.005844,0.031141,0.024526,0.011038,59.297089,11.854675,-147.664474,,,
729862166.419413,-0.535257,4.83618,46.681011,-0.084198,-0.012238,1.005844,0.031141,0.024526,0.011038,59.297089,11.854675,-147.664474,,,
729862166.422796,-0.535257,4.83618,46.681011,-0.084198,-0.012238,1.005844,0.031141,0.024526,0.011038,59.297089,11.854675,-147.664474,,,
729862166.426166,-0.529095,4.842934,46.683357,-0.082138,-0.010239,0.985291,0.017106,0.003654,0.00793,59.297089,11.854675,-147.664474,,,
729862166.429408,-0.52581,4.840991,46.685354,-0.082138,-0.010239,0.985291,0.017106,0.003654,0.00793,59.297089,11.854675,-147.664474,,,
729862166.432749,-0.52581,4.840991,46.685354,-0.082138,-0.010239,0.985291,0.017106,0.003654,0.00793,58.497299,12.19931,-146.199295,,,
729862166.436083,-0.526643,4.842367,46.686968,-0.085907,-0.003189,0.971024,-0.00888,-0.025324,0.002622,58.497299,12.19931,-146.199295,,,
729862166.439412,-0.530869,4.833158,46.689023,-0.085907,-0.003189,0.971024,-0.00888,-0.025324,0.002622,58.497299,12.19931,-146.199295,,,
729862166.442755,-0.530869,4.833158,46.689023,-0.085907,-0.003189,0.971024,-0.00888,-0.025324,0.002622,58.497299,12.19931,-146.199295,,,
729862166.446104,-0.538758,4.832646,46.693223,-0.0858,-0.001846,0.964935,-0.035738,-0.036607,0.014694,58.497299,12.19931,-146.199295,,,
729862166.449415,-0.550142,4.821602,46.699125,-0.0858,-0.001846,0.964935,-0.035738,-0.036607,0.014694,58.497299,12.19931,-146.199295,,,
729862166.452831,-0.550142,4.821602,46.699125,-0.0858,-0.001846,0.964935,-0.035738,-0.036607,0.014694,58.497299,12.19931,-146.199295,,,
729862166.456084,-0.564171,4.820692,46.705784,-0.079147,-0.003662,0.969177,-0.055816,-0.031367,0.01767,58.497299,12.19931,-146.199295,,,
729862166.459418,-0.579812,4.811813,46.712112,-0.079147,-0.003662,0.969177,-0.055816,-0.031367,0.01767,58.497299,12.19931,-146.199295,,,
729862166.462754,-0.579812,4.811813,46.712112,-0.079147,-0.003662,0.969177,-0.055816,-0.031367,0.01767,58.497299,12.19931,-146.199295,,,
729862166.466167,-0.596285,4.808638,46.716753,-0.065308,-0.005814,0.983139,-0.052299,-0.021151,0.005849,58.497299,12.19931,-146.199295,,,
729862166.4694,-0.609646,4.803029,46.718462,-0.065308,-0.005814,0.983139,-0.052299,-0.021151,0.005849,58.497299,12.19931,-146.199295,,,
729862166.472745,-0.609646,4.803029,46.718462,-0.065308,-0.005814,0.983139,-0.052299,-0.021151,0.005849,57.368042,12.459625,-144.229858,,,
729862166.476101,-0.622458,4.803089,46.716937,-0.058701,-0.011627,1.007614,-0.029001,-0.00239,-0.014985,57.368042,12.459625,-144.229858,,,
729862166.479408,-0.629458,4.803155,46.71318,-0.058701,-0.011627,1.007614,-0.029001,-0.00239,-0.014985,57.368042,12.459625,-144.229858,,,
729862166.482743,-0.629458,4.803155,46.71318,-0.058701,-0.011627,1.007614,-0.029001,-0.00239,-0.014985,57.368042,12.459625,-144.229858,,,
729862166.486075,-0.635021,4.809319,46.708888,-0.067123,-0.020615,1.018494,-0.002911,0.020032,-0.016775,57.368042,12.459625,-144.229858,,,
729862166.489411,-0.635065,4.815936,46.704542,-0.067123,-0.020615,1.018494,-0.002911,0.020032,-0.016775,57.368042,12.459625,-144.229858,,,
729862166.492828,-0.635065,4.815936,46.704542,-0.067123,-0.020615,1.018494,-0.002911,0.020032,-0.016775,57.368042,12.459625,-144.229858,,,
729862166.496093,-0.633533,4.82587,46.700343,-0.074509,-0.015915,1.017792,0.012032,0.038413,-0.014562,57.368042,12.459625,-144.229858,,,
729862166.499422,-0.629467,4.836165,46.696105,-0.074509,-0.015915,1.017792,0.012032,0.038413,-0.014562,57.368042,12.459625,-144.229858,,,
729862166.502753,-0.629467,4.836165,46.696105,-0.074509,-0.015915,1.017792,0.012032,0.038413,-0.014562,57.368042,12.459625,-144.229858,,,
729862166.506153,-0.623764,4.844838,46.690906,-0.07695,-0.013809,1.008789,0.022926,0.034923,-0.020322,57.368042,12.459625,-144.229858,,,
729862166.509399,-0.617598,4.852717,46.684328,-0.07695,-0.013809,1.008789,0.022926,0.034923,-0.020322,57.368042,12.459625,-144.229858,,,
729862166.512807,-0.617598,4.852717,46.684328,-0.07695,-0.013809,1.008789,0.022926,0.034923,-0.020322,57.368042,12.459625,-144.229858,,,
729862166.516078,-0.610347,4.859254,46.676943,-0.079468,-0.010468,1.002914,0.021707,0.017766,-0.026175,59.401352,11.716232,-148.222366,,,
729862166.51941,-0.604992,4.862892,46.669091,-0.079468,-0.010468,1.002914,0.021707,0.017766,-0.026175,59.401352,11.716232,-148.222366,,,
729862166.522763,-0.604992,4.862892,46.669091,-0.079468,-0.010468,1.002914,0.021707,0.017766,-0.026175,59.401352,11.716232,-148.222366,,,
729862166.52609,-0.597535,4.866847,46.661573,-0.084854,-0.008102,1.001099,0.020206,0.008056,-0.024117,59.401352,11.716232,-148.222366,,,
729862166.529409,-0.593217,4.867526,46.654905,-0.084854,-0.008102,1.001099,0.020206,0.008056,-0.024117,59.401352,11.716232,-148.222366,,,
729862166.532746,-0.593217,4.867526,46.654905,-0.084854,-0.008102,1.001099,0.020206,0.008056,-0.024117,59.401352,11.716232,-148.222366,,,
729862166.536088,-0.587613,4.86674,46.648626,-0.09021,-0.010834,1.004364,0.017115,0.002788,-0.021612,59.401352,11.716232,-148.222366,,,
729862166.53941,-0.582726,4.867791,46.642361,-0.09021,-0.010834,1.004364,0.017115,0.002788,-0.021612,59.401352,11.716232,-148.222366,,,
729862166.542752,-0.582726,4.867791,46.642361,-0.09021,-0.010834,1.004364,0.017115,0.002788,-0.021612,59.401352,11.716232,-148.222366,,,
729862166.54615,-0.576032,4.863955,46.636043,-0.094513,-0.010101,1.011246,0.021468,0.010452,-0.021156,59.401352,11.716232,-148.222366,,,
729862166.549402,-0.571107,4.866319,46.630718,-0.094513,-0.010101,1.011246,0.021468,0.010452,-0.021156,59.401352,11.716232,-148.222366,,,
729862166.552758,-0.571107,4.866319,46.630718,-0.094513,-0.010101,1.011246,0.021468,0.010452,-0.021156,59.401352,11.716232,-148.222366,,,
729862166.556083,-0.566944,4.856695,46.627034,-0.097824,-0.006393,1.001541,0.014087,0.009556,-0.009492,60.117264,11.289001,-150.027527,,,
729862166.559437,-0.563636,4.858876,46.625198,-0.097824,-0.006393,1.001541,0.014087,0.009556,-0.009492,60.117264,11.289001,-150.027527,,,
729862166.562752,-0.563636,4.858876,46.625198,-0.097824,-0.006393,1.001541,0.014087,0.009556,-0.009492,60.117264,11.289001,-150.027527,,,
729862166.566093,-0.56339,4.850769,46.624672,-0.096542,-0.005432,0.993896,0.00681,0.003604,-0.000296,60.117264,11.289001,-150.027527,,,
729862166.569463,-0.562232,4.849322,46.624813,-0.096542,-0.005432,0.993896,0.00681,0.003604,-0.000296,60.117264,11.289001,-150.027527,,,
729862166.572818,-0.562232,4.849322,46.624813,-0.096542,-0.005432,0.993896,0.00681,0.003604,-0.000296,60.117264,11.289001,-150.027527,,,
