Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862606.547625,0.107462,3.014943,37.235112,-0.051224,0.003265,1.001678,-0.017554,0.03998,-0.014158,58.605179,-6.803864,-147.410126,,,
729862606.550951,0.107462,3.014943,37.235112,-0.051224,0.003265,1.001678,-0.017554,0.03998,-0.014158,58.605179,-6.803864,-147.410126,,,
729862606.554288,0.102948,3.023745,37.2317,-0.051224,0.003265,1.001678,-0.017554,0.03998,-0.014158,58.605179,-6.803864,-147.410126,,,
729862606.557679,0.098869,3.031926,37.22886,-0.057419,-0.000458,1.004364,-0.005171,0.014252,-0.009436,58.700623,-6.609787,-147.845642,,,
729862606.560984,0.098869,3.031926,37.22886,-0.057419,-0.000458,1.004364,-0.005171,0.014252,-0.009436,58.700623,-6.609787,-147.845642,,,
729862606.564275,0.097069,3.033593,37.22688,-0.057419,-0.000458,1.004364,-0.005171,0.014252,-0.009436,58.700623,-6.609787,-147.845642,,,
729862606.567614,0.094941,3.033218,37.22495,-0.054123,0.0009,0.999176,-0.009436,-0.003181,-0.009261,58.700623,-6.609787,-147.845642,,,
729862606.570946,0.094941,3.033218,37.22495,-0.054123,0.0009,0.999176,-0.009436,-0.003181,-0.009261,58.700623,-6.609787,-147.845642,,,
729862606.574364,0.090265,3.032272,37.221579,-0.054123,0.0009,0.999176,-0.009436,-0.003181,-0.009261,58.700623,-6.609787,-147.845642,,,
729862606.577605,0.083602,3.029602,37.216353,-0.046173,0.004913,0.996033,-0.028729,0.001993,-0.023278,58.700623,-6.609787,-147.845642,,,
729862606.580948,0.083602,3.029602,37.216353,-0.046173,0.004913,0.996033,-0.028729,0.001993,-0.023278,58.700623,-6.609787,-147.845642,,,
729862606.584281,0.073602,3.030151,37.209777,-0.046173,0.004913,0.996033,-0.028729,0.001993,-0.023278,58.700623,-6.609787,-147.845642,,,
729862606.587614,0.064663,3.027465,37.202805,-0.045166,0.004684,1.000916,-0.03438,0.012323,-0.026399,58.700623,-6.609787,-147.845642,,,
729862606.590988,0.064663,3.027465,37.202805,-0.045166,0.004684,1.000916,-0.03438,0.012323,-0.026399,58.700623,-6.609787,-147.845642,,,
729862606.594276,0.05475,3.030481,37.196224,-0.045166,0.004684,1.000916,-0.03438,0.012323,-0.026399,58.700623,-6.609787,-147.845642,,,
729862606.597619,0.049741,3.029643,37.190296,-0.05545,-0.005768,1.017288,-0.017807,0.018048,-0.021014,58.527344,-6.445572,-147.868195,,,
729862606.601052,0.049741,3.029643,37.190296,-0.05545,-0.005768,1.017288,-0.017807,0.018048,-0.021014,58.527344,-6.445572,-147.868195,,,
729862606.604309,0.045959,3.03458,37.185719,-0.05545,-0.005768,1.017288,-0.017807,0.018048,-0.021014,58.527344,-6.445572,-147.868195,,,
729862606.607668,0.0486,3.035919,37.182724,-0.063553,-0.007889,1.026245,0.014003,0.021202,-0.008306,58.527344,-6.445572,-147.868195,,,
729862606.610965,0.0486,3.035919,37.182724,-0.063553,-0.007889,1.026245,0.014003,0.021202,-0.008306,58.527344,-6.445572,-147.868195,,,
729862606.614358,0.054408,3.040995,37.181055,-0.063553,-0.007889,1.026245,0.014003,0.021202,-0.008306,58.527344,-6.445572,-147.868195,,,
729862606.617602,0.065065,3.042399,37.180266,-0.065201,-0.007217,1.023605,0.040577,0.015147,-0.000712,58.527344,-6.445572,-147.868195,,,
729862606.620961,0.065065,3.042399,37.180266,-0.065201,-0.007217,1.023605,0.040577,0.015147,-0.000712,58.527344,-6.445572,-147.868195,,,
729862606.624331,0.077504,3.045498,37.179835,-0.065201,-0.007217,1.023605,0.040577,0.015147,-0.000712,58.527344,-6.445572,-147.868195,,,
729862606.62764,0.092031,3.046495,37.179842,-0.063904,-0.000595,1.011856,0.051773,0.006693,0.002887,58.527344,-6.445572,-147.868195,,,
729862606.631035,0.092031,3.046495,37.179842,-0.063904,-0.000595,1.011856,0.051773,0.006693,0.002887,58.527344,-6.445572,-147.868195,,,
729862606.634311,0.106221,3.047555,37.179688,-0.063904,-0.000595,1.011856,0.051773,0.006693,0.002887,58.527344,-6.445572,-147.868195,,,
729862606.637709,0.118062,3.048767,37.178692,-0.056534,0.00383,0.988434,0.037727,0.003469,-0.003675,58.803619,-6.562531,-147.812439,,,
729862606.640998,0.118062,3.048767,37.178692,-0.056534,0.00383,0.988434,0.037727,0.003469,-0.003675,58.803619,-6.562531,-147.812439,,,
729862606.644301,0.125932,3.049953,37.177224,-0.056534,0.00383,0.988434,0.037727,0.003469,-0.003675,58.803619,-6.562531,-147.812439,,,
729862606.647639,0.128466,3.053693,37.175271,-0.047913,0.010132,0.974594,0.002342,0.018012,-0.008916,58.803619,-6.562531,-147.812439,,,
729862606.651047,0.128466,3.053693,37.175271,-0.047913,0.010132,0.974594,0.002342,0.018012,-0.008916,58.803619,-6.562531,-147.812439,,,
729862606.654303,0.126865,3.059154,37.17323,-0.047913,0.010132,0.974594,0.002342,0.018012,-0.008916,58.803619,-6.562531,-147.812439,,,
729862606.657709,0.1222,3.064674,37.171034,-0.048676,0.011093,0.975937,-0.019973,0.026725,-0.011195,58.803619,-6.562531,-147.812439,,,
729862606.660944,0.1222,3.064674,37.171034,-0.048676,0.011093,0.975937,-0.019973,0.026725,-0.011195,58.803619,-6.562531,-147.812439,,,
729862606.664367,0.115001,3.071634,37.168629,-0.048676,0.011093,0.975937,-0.019973,0.026725,-0.011195,58.803619,-6.562531,-147.812439,,,
729862606.667603,0.106694,3.07695,37.166952,-0.054733,0.005447,0.98053,-0.033158,0.029719,-0.006862,58.803619,-6.562531,-147.812439,,,
729862606.67096,0.106694,3.07695,37.166952,-0.054733,0.005447,0.98053,-0.033158,0.029719,-0.006862,58.803619,-6.562531,-147.812439,,,
729862606.674342,0.097359,3.0846,37.166418,-0.054733,0.005447,0.98053,-0.033158,0.029719,-0.006862,58.803619,-6.562531,-147.812439,,,
729862606.677608,0.088917,3.091383,37.16727,-0.064438,0.002502,0.990097,-0.022474,0.025389,0.003339,58.803619,-6.562531,-147.812439,,,
729862606.680965,0.088917,3.091383,37.16727,-0.064438,0.002502,0.990097,-0.022474,0.025389,0.003339,58.732452,-6.686478,-147.909348,,,
729862606.684284,0.083147,3.09718,37.169904,-0.064438,0.002502,0.990097,-0.022474,0.025389,0.003339,58.732452,-6.686478,-147.909348,,,
729862606.687614,0.07703,3.103345,37.17408,-0.068848,-0.000259,0.994507,-0.015389,0.017845,0.014429,58.732452,-6.686478,-147.909348,,,
729862606.691049,0.07703,3.103345,37.17408,-0.068848,-0.000259,0.994507,-0.015389,0.017845,0.014429,58.732452,-6.686478,-147.909348,,,
729862606.694282,0.073026,3.107727,37.178939,-0.068848,-0.000259,0.994507,-0.015389,0.017845,0.014429,58.732452,-6.686478,-147.909348,,,
729862606.697615,0.068934,3.113876,37.183649,-0.060623,0.00058,0.999405,-0.005788,0.016843,0.01389,58.732452,-6.686478,-147.909348,,,
729862606.700959,0.068934,3.113876,37.183649,-0.060623,0.00058,0.999405,-0.005788,0.016843,0.01389,58.732452,-6.686478,-147.909348,,,
729862606.704343,0.068777,3.117314,37.187493,-0.060623,0.00058,0.999405,-0.005788,0.016843,0.01389,58.732452,-6.686478,-147.909348,,,
729862606.707659,0.071502,3.120791,37.190357,-0.052643,-0.004181,1.006378,0.018382,0.004935,0.008329,58.732452,-6.686478,-147.909348,,,
729862606.710991,0.071502,3.120791,37.190357,-0.052643,-0.004181,1.006378,0.018382,0.004935,0.008329,58.732452,-6.686478,-147.909348,,,
729862606.714309,0.078841,3.120723,37.191807,-0.052643,-0.004181,1.006378,0.018382,0.004935,0.008329,58.732452,-6.686478,-147.909348,,,
729862606.717612,0.089588,3.120445,37.19189,-0.051102,-0.004318,1.008591,0.041306,-0.003344,-6e-06,58.732452,-6.686478,-147.909348,,,
729862606.720976,0.089588,3.120445,37.19189,-0.051102,-0.004318,1.008591,0.041306,-0.003344,-6e-06,58.783722,-6.62558,-147.648621,,,
729862606.724339,0.101918,3.118916,37.191914,-0.051102,-0.004318,1.008591,0.041306,-0.003344,-6e-06,58.783722,-6.62558,-147.648621,,,
729862606.72763,0.116886,3.116416,37.192769,-0.053329,-0.001907,1.004944,0.050988,-0.002669,0.00632,58.783722,-6.62558,-147.648621,,,
729862606.731054,0.116886,3.116416,37.192769,-0.053329,-0.001907,1.004944,0.050988,-0.002669,0.00632,58.783722,-6.62558,-147.648621,,,
729862606.734287,0.130564,3.115204,37.194849,-0.053329,-0.001907,1.004944,0.050988,-0.002669,0.00632,58.783722,-6.62558,-147.648621,,,
729862606.73763,0.143389,3.113964,37.197873,-0.048096,0.00621,0.994003,0.034488,0.003614,0.011966,58.783722,-6.62558,-147.648621,,,
729862606.741017,0.143389,3.113964,37.197873,-0.048096,0.00621,0.994003,0.034488,0.003614,0.011966,58.783722,-6.62558,-147.648621,,,
729862606.744366,0.151451,3.115175,37.20059,-0.048096,0.00621,0.994003,0.034488,0.003614,0.011966,58.783722,-6.62558,-147.648621,,,
729862606.747615,0.155984,3.117293,37.202496,-0.033966,0.01265,0.979492,0.005149,0.011089,0.00465,58.783722,-6.62558,-147.648621,,,
729862606.750957,0.155984,3.117293,37.202496,-0.033966,0.01265,0.979492,0.005149,0.011089,0.00465,58.783722,-6.62558,-147.648621,,,
729862606.754293,0.155283,3.120239,37.202885,-0.033966,0.01265,0.979492,0.005149,0.011089,0.00465,58.783722,-6.62558,-147.648621,,,
729862606.757685,0.149633,3.125383,37.201649,-0.029099,0.012939,0.968658,-0.028243,0.01514,-0.008517,58.783722,-6.62558,-147.648621,,,
729862606.760979,0.149633,3.125383,37.201649,-0.029099,0.012939,0.968658,-0.028243,0.01514,-0.008517,58.97879,-6.713455,-147.477676,,,
729862606.7643,0.138681,3.128577,37.199776,-0.029099,0.012939,0.968658,-0.028243,0.01514,-0.008517,58.97879,-6.713455,-147.477676,,,
729862606.767622,0.123247,3.133768,37.197492,-0.036011,0.014114,0.964417,-0.057776,0.007598,-0.012971,58.97879,-6.713455,-147.477676,,,
729862606.771032,0.123247,3.133768,37.197492,-0.036011,0.014114,0.964417,-0.057776,0.007598,-0.012971,58.97879,-6.713455,-147.477676,,,
729862606.774376,0.105929,3.134861,37.195185,-0.036011,0.014114,0.964417,-0.057776,0.007598,-0.012971,58.97879,-6.713455,-147.477676,,,
729862606.777613,0.088533,3.137396,37.193519,-0.045593,0.006561,0.981964,-0.056868,0.005615,-0.008465,58.97879,-6.713455,-147.477676,,,
729862606.780965,0.088533,3.137396,37.193519,-0.045593,0.006561,0.981964,-0.056868,0.005615,-0.008465,58.97879,-6.713455,-147.477676,,,
729862606.78429,0.072705,3.138785,37.192398,-0.045593,0.006561,0.981964,-0.056868,0.005615,-0.008465,58.97879,-6.713455,-147.477676,,,
729862606.787621,0.058795,3.141112,37.191125,-0.045563,-0.000763,0.998505,-0.039372,0.012804,-0.008602,58.97879,-6.713455,-147.477676,,,
729862606.791017,0.058795,3.141112,37.191125,-0.045563,-0.000763,0.998505,-0.039372,0.012804,-0.008602,58.97879,-6.713455,-147.477676,,,
729862606.794299,0.04871,3.143522,37.189422,-0.045563,-0.000763,0.998505,-0.039372,0.012804,-0.008602,58.97879,-6.713455,-147.477676,,,
729862606.797621,0.040777,3.144267,37.186993,-0.044342,-0.003922,1.0065,-0.018143,0.007585,-0.012545,58.97879,-6.713455,-147.477676,,,
729862606.801006,0.040777,3.144267,37.186993,-0.044342,-0.003922,1.0065,-0.018143,0.007585,-0.012545,58.97879,-6.713455,-147.477676,,,
729862606.804302,0.036376,3.146149,37.183507,-0.044342,-0.003922,1.0065,-0.018143,0.007585,-0.012545,58.957489,-6.631424,-147.454498,,,
729862606.807659,0.035446,3.148261,37.179338,-0.046738,-0.008118,1.013016,0.009252,0.013504,-0.015837,58.957489,-6.631424,-147.454498,,,
729862606.811025,0.035446,3.148261,37.179338,-0.046738,-0.008118,1.013016,0.009252,0.013504,-0.015837,58.957489,-6.631424,-147.454498,,,
729862606.814345,0.039046,3.152246,37.174266,-0.046738,-0.008118,1.013016,0.009252,0.013504,-0.015837,58.957489,-6.631424,-147.454498,,,
729862606.817667,0.046236,3.157541,37.168666,-0.050354,-0.005249,1.019791,0.031014,0.028588,-0.018369,58.957489,-6.631424,-147.454498,,,
729862606.820958,0.046236,3.157541,37.168666,-0.050354,-0.005249,1.019791,0.031014,0.028588,-0.018369,58.957489,-6.631424,-147.454498,,,
729862606.824344,0.054549,3.166255,37.162791,-0.050354,-0.005249,1.019791,0.031014,0.028588,-0.018369,58.957489,-6.631424,-147.454498,,,
729862606.827619,0.063213,3.173438,37.15605,-0.053619,-0.0,1.0065,0.022191,0.042345,-0.024983,58.957489,-6.631424,-147.454498,,,
729862606.830969,0.063213,3.173438,37.15605,-0.053619,-0.0,1.0065,0.022191,0.042345,-0.024983,58.957489,-6.631424,-147.454498,,,
729862606.834303,0.067768,3.184586,37.148969,-0.053619,-0.0,1.0065,0.022191,0.042345,-0.024983,58.957489,-6.631424,-147.454498,,,
729862606.837622,0.071797,3.189612,37.142179,-0.063507,0.006821,0.988068,0.004832,0.037735,-0.023946,58.957489,-6.631424,-147.454498,,,
729862606.841003,0.071797,3.189612,37.142179,-0.063507,0.006821,0.988068,0.004832,0.037735,-0.023946,58.957489,-6.631424,-147.454498,,,
729862606.844301,0.071735,3.199463,37.136181,-0.063507,0.006821,0.988068,0.004832,0.037735,-0.023946,58.800125,-6.557938,-147.395477,,,
729862606.847621,0.071855,3.20359,37.131832,-0.075043,0.005478,0.988297,-0.009491,0.02765,-0.01326,58.800125,-6.557938,-147.395477,,,
729862606.851014,0.071855,3.20359,37.131832,-0.075043,0.005478,0.988297,-0.009491,0.02765,-0.01326,58.800125,-6.557938,-147.395477,,,
729862606.854303,0.06792,3.208743,37.129966,-0.075043,0.005478,0.988297,-0.009491,0.02765,-0.01326,58.800125,-6.557938,-147.395477,,,
729862606.857668,0.064221,3.206388,37.130704,-0.084152,0.002258,0.985031,-0.018256,-0.007475,0.00439,58.800125,-6.557938,-147.395477,,,
729862606.860962,0.064221,3.206388,37.130704,-0.084152,0.002258,0.985031,-0.018256,-0.007475,0.00439,58.800125,-6.557938,-147.395477,,,
729862606.864292,0.058958,3.200774,37.133709,-0.084152,0.002258,0.985031,-0.018256,-0.007475,0.00439,58.800125,-6.557938,-147.395477,,,
729862606.867621,0.053609,3.188663,37.138089,-0.079651,0.004059,0.983627,-0.018917,-0.040059,0.013942,58.800125,-6.557938,-147.395477,,,
729862606.870969,0.053609,3.188663,37.138089,-0.079651,0.004059,0.983627,-0.018917,-0.040059,0.013942,58.800125,-6.557938,-147.395477,,,
729862606.874348,0.049143,3.174633,37.143452,-0.079651,0.004059,0.983627,-0.018917,-0.040059,0.013942,58.800125,-6.557938,-147.395477,,,
729862606.877619,0.045484,3.156084,37.149469,-0.064423,0.002411,0.991989,-0.009637,-0.055257,0.019009,58.800125,-6.557938,-147.395477,,,
729862606.88096,0.045484,3.156084,37.149469,-0.064423,0.002411,0.991989,-0.009637,-0.055257,0.019009,58.800125,-6.557938,-147.395477,,,
729862606.884292,0.043762,3.139176,37.155441,-0.064423,0.002411,0.991989,-0.009637,-0.055257,0.019009,58.680634,-6.720184,-147.748154,,,
729862606.887619,0.041869,3.120749,37.16095,-0.049835,0.001175,0.993546,-0.001538,-0.053048,0.016244,58.680634,-6.720184,-147.748154,,,
729862606.891027,0.041869,3.120749,37.16095,-0.049835,0.001175,0.993546,-0.001538,-0.053048,0.016244,58.680634,-6.720184,-147.748154,,,
729862606.894293,0.041277,3.106668,37.165593,-0.049835,0.001175,0.993546,-0.001538,-0.053048,0.016244,58.680634,-6.720184,-147.748154,,,
729862606.897518,0.038877,3.095489,37.169526,-0.040924,0.007721,0.992477,-0.007214,-0.024922,0.01097,58.680634,-6.720184,-147.748154,,,
729862606.90104,0.038877,3.095489,37.169526,-0.040924,0.007721,0.992477,-0.007214,-0.024922,0.01097,58.680634,-6.720184,-147.748154,,,
729862606.904301,0.036198,3.089977,37.172903,-0.040924,0.007721,0.992477,-0.007214,-0.024922,0.01097,58.680634,-6.720184,-147.748154,,,
729862606.907665,0.032075,3.088244,37.175299,-0.032928,0.007233,0.992615,-0.012773,0.004108,0.003795,58.680634,-6.720184,-147.748154,,,
729862606.910944,0.032075,3.088244,37.175299,-0.032928,0.007233,0.992615,-0.012773,0.004108,0.003795,58.680634,-6.720184,-147.748154,,,
729862606.914292,0.02844,3.090527,37.176048,-0.032928,0.007233,0.992615,-0.012773,0.004108,0.003795,58.680634,-6.720184,-147.748154,,,
729862606.917622,0.027018,3.097349,37.174782,-0.024704,0.005127,0.999725,-0.00335,0.023797,-0.009716,58.680634,-6.720184,-147.748154,,,
729862606.920965,0.027018,3.097349,37.174782,-0.024704,0.005127,0.999725,-0.00335,0.023797,-0.009716,58.680634,-6.720184,-147.748154,,,
729862606.924334,0.026618,3.103688,37.170924,-0.024704,0.005127,0.999725,-0.00335,0.023797,-0.009716,58.72937,-6.426224,-147.643509,,,
729862606.927629,0.028513,3.114052,37.164506,-0.026901,0.001419,0.999466,0.007268,0.02506,-0.027098,58.72937,-6.426224,-147.643509,,,
729862606.930963,0.028513,3.114052,37.164506,-0.026901,0.001419,0.999466,0.007268,0.02506,-0.027098,58.72937,-6.426224,-147.643509,,,
729862606.934292,0.029761,3.120066,37.155781,-0.026901,0.001419,0.999466,0.007268,0.02506,-0.027098,58.72937,-6.426224,-147.643509,,,
729862606.937622,0.030691,3.131598,37.144777,-0.031754,0.001373,0.991028,0.004278,0.020948,-0.043059,58.72937,-6.426224,-147.643509,,,
729862606.941079,0.030691,3.131598,37.144777,-0.031754,0.001373,0.991028,0.004278,0.020948,-0.043059,58.72937,-6.426224,-147.643509,,,
729862606.944294,0.029201,3.137084,37.132855,-0.031754,0.001373,0.991028,0.004278,0.020948,-0.043059,58.72937,-6.426224,-147.643509,,,
729862606.947617,0.024611,3.148478,37.121242,-0.04097,0.004333,0.985275,-0.021369,0.02186,-0.042282,58.72937,-6.426224,-147.643509,,,
729862606.950959,0.024611,3.148478,37.121242,-0.04097,0.004333,0.985275,-0.021369,0.02186,-0.042282,58.72937,-6.426224,-147.643509,,,
729862606.954365,0.01617,3.154479,37.110865,-0.04097,0.004333,0.985275,-0.021369,0.02186,-0.042282,58.72937,-6.426224,-147.643509,,,
729862606.957646,0.005081,3.1649,37.102301,-0.05188,0.002228,0.986099,-0.043409,0.030553,-0.030817,58.72937,-6.426224,-147.643509,,,
729862606.960966,0.005081,3.1649,37.102301,-0.05188,0.002228,0.986099,-0.043409,0.030553,-0.030817,58.72937,-6.426224,-147.643509,,,
729862606.964299,-0.008633,3.173647,37.095177,-0.05188,0.002228,0.986099,-0.043409,0.030553,-0.030817,58.72937,-6.426224,-147.643509,,,
729862606.967667,-0.008633,3.173647,37.088769,-0.057129,0.002487,0.994949,-0.046508,0.02928,-0.026016,59.051468,-6.844147,-147.417953,,,
729862606.970954,-0.022666,3.181751,37.088769,-0.057129,0.002487,0.994949,-0.046508,0.02928,-0.026016,59.051468,-6.844147,-147.417953,,,
729862606.974342,-0.035977,3.187913,37.081717,-0.057129,0.002487,0.994949,-0.046508,0.02928,-0.026016,59.051468,-6.844147,-147.417953,,,
729862606.977621,-0.035977,3.187913,37.073492,-0.060089,-0.002121,1.000046,-0.033759,-0.00331,-0.033482,59.051468,-6.844147,-147.417953,,,
729862606.98103,-0.046437,3.186919,37.073492,-0.060089,-0.002121,1.000046,-0.033759,-0.00331,-0.033482,59.051468,-6.844147,-147.417953,,,
729862606.984297,-0.055576,3.183582,37.064089,-0.060089,-0.002121,1.000046,-0.033759,-0.00331,-0.033482,59.051468,-6.844147,-147.417953,,,
729862606.987684,-0.055576,3.183582,37.064089,-0.066986,-0.007446,1.011612,-0.014875,-0.0292,-0.04043,59.051468,-6.844147,-147.417953,,,
729862606.990996,-0.060648,3.172317,37.053534,-0.066986,-0.007446,1.011612,-0.014875,-0.0292,-0.04043,59.051468,-6.844147,-147.417953,,,
729862606.994351,-0.063446,3.16244,37.04372,-0.066986,-0.007446,1.011612,-0.014875,-0.0292,-0.04043,59.051468,-6.844147,-147.417953,,,
729862606.997602,-0.063446,3.16244,37.04372,-0.071396,-0.010544,1.02684,0.017348,-0.036241,-0.024529,59.051468,-6.844147,-147.417953,,,
729862607.000972,-0.060578,3.145594,37.035926,-0.071396,-0.010544,1.02684,0.017348,-0.036241,-0.024529,59.051468,-6.844147,-147.417953,,,
729862607.004282,-0.053702,3.134382,37.029743,-0.071396,-0.010544,1.02684,0.017348,-0.036241,-0.024529,59.051468,-6.844147,-147.417953,,,
729862607.007744,-0.053702,3.117307,37.024786,-0.068207,-0.012115,1.036667,0.052963,-0.03427,-0.014058,58.95253,-6.831985,-147.693466,,,
729862607.010959,-0.041001,3.117307,37.024786,-0.068207,-0.012115,1.036667,0.052963,-0.03427,-0.014058,58.95253,-6.831985,-147.693466,,,
729862607.014291,-0.024758,3.10861,37.020162,-0.068207,-0.012115,1.036667,0.052963,-0.03427,-0.014058,58.95253,-6.831985,-147.693466,,,
729862607.017625,-0.024758,3.10861,37.020162,-0.063156,-0.008774,1.035233,0.072612,-0.014822,-0.012833,58.95253,-6.831985,-147.693466,,,
729862607.020997,-0.005449,3.097948,37.015554,-0.063156,-0.008774,1.035233,0.072612,-0.014822,-0.012833,58.95253,-6.831985,-147.693466,,,
729862607.024347,0.015402,3.094685,37.010745,-0.063156,-0.008774,1.035233,0.072612,-0.014822,-0.012833,58.95253,-6.831985,-147.693466,,,
729862607.027617,0.015402,3.094685,37.010745,-0.063156,-0.008774,1.035233,0.072612,-0.014822,-0.012833,58.95253,-6.831985,-147.693466,,,
729862607.03102,0.03749,3.092031,37.005917,-0.059967,-0.002472,1.02713,0.077269,0.012783,-0.012722,58.95253,-6.831985,-147.693466,,,
729862607.034274,0.058387,3.09636,37.001875,-0.059967,-0.002472,1.02713,0.077269,0.012783,-0.012722,58.95253,-6.831985,-147.693466,,,
729862607.037672,0.058387,3.09636,37.001875,-0.065506,0.00383,1.005707,0.056205,0.026896,-0.003519,58.95253,-6.831985,-147.693466,,,
729862607.041001,0.076649,3.101958,36.999314,-0.065506,0.00383,1.005707,0.056205,0.026896,-0.003519,58.95253,-6.831985,-147.693466,,,
