Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861713.100486,1.332719,-1.435698,120.851376,0.024994,0.027298,1.01503,-0.061828,0.018334,-0.000519,63.585144,31.172058,-145.667999,,,
729861713.103821,1.332719,-1.435698,120.851376,0.024994,0.027298,1.01503,-0.061828,0.018334,-0.000519,63.585144,31.172058,-145.667999,,,
729861713.10719,1.323464,-1.435419,120.851617,0.019379,0.018661,1.023849,-0.061828,0.018334,-0.000519,63.542633,31.414673,-145.376282,,,
729861713.110482,1.320707,-1.448343,120.852222,0.019379,0.018661,1.023849,-0.012651,-0.034956,0.000828,63.542633,31.414673,-145.376282,,,
729861713.113823,1.320707,-1.448343,120.852222,0.019379,0.018661,1.023849,-0.012651,-0.034956,0.000828,63.542633,31.414673,-145.376282,,,
729861713.117162,1.326419,-1.469911,120.852945,0.015701,0.012573,1.03183,-0.012651,-0.034956,0.000828,63.542633,31.414673,-145.376282,,,
729861713.120484,1.335559,-1.500229,120.854773,0.015701,0.012573,1.03183,0.027595,-0.095567,0.003576,63.542633,31.414673,-145.376282,,,
729861713.123863,1.335559,-1.500229,120.854773,0.015701,0.012573,1.03183,0.027595,-0.095567,0.003576,63.542633,31.414673,-145.376282,,,
729861713.127147,1.353534,-1.539925,120.857867,0.013168,0.007034,1.033905,0.027595,-0.095567,0.003576,63.542633,31.414673,-145.376282,,,
729861713.130485,1.370733,-1.581548,120.860902,0.013168,0.007034,1.033905,0.057758,-0.140956,0.008415,63.542633,31.414673,-145.376282,,,
729861713.133912,1.370733,-1.581548,120.860902,0.013168,0.007034,1.033905,0.057758,-0.140956,0.008415,63.542633,31.414673,-145.376282,,,
729861713.137149,1.394589,-1.625824,120.863087,0.019241,0.010025,1.030777,0.057758,-0.140956,0.008415,63.542633,31.414673,-145.376282,,,
729861713.14053,1.415754,-1.664508,120.863484,0.019241,0.010025,1.030777,0.072497,-0.138393,-0.000993,63.542633,31.414673,-145.376282,,,
729861713.143816,1.415754,-1.664508,120.863484,0.019241,0.010025,1.030777,0.072497,-0.138393,-0.000993,63.542633,31.414673,-145.376282,,,
729861713.147189,1.440202,-1.698071,120.862273,0.031296,0.014999,1.029404,0.072497,-0.138393,-0.000993,63.542633,31.414673,-145.376282,,,
729861713.150478,1.460599,-1.719056,120.859937,0.031296,0.014999,1.029404,0.075165,-0.080619,-0.008526,63.749695,31.119522,-145.470398,,,
729861713.153838,1.460599,-1.719056,120.859937,0.031296,0.014999,1.029404,0.075165,-0.080619,-0.008526,63.749695,31.119522,-145.470398,,,
729861713.1572,1.482296,-1.728851,120.856977,0.0466,0.021454,1.035965,0.075165,-0.080619,-0.008526,63.749695,31.119522,-145.470398,,,
729861713.160473,1.501725,-1.723565,120.854306,0.0466,0.021454,1.035965,0.068228,0.007924,-0.012821,63.749695,31.119522,-145.470398,,,
729861713.163827,1.501725,-1.723565,120.854306,0.0466,0.021454,1.035965,0.068228,0.007924,-0.012821,63.749695,31.119522,-145.470398,,,
729861713.167159,1.522027,-1.704369,120.852418,0.050507,0.024521,1.03801,0.068228,0.007924,-0.012821,63.749695,31.119522,-145.470398,,,
729861713.170481,1.541651,-1.6737,120.851316,0.050507,0.024521,1.03801,0.067671,0.102766,-0.007937,63.749695,31.119522,-145.470398,,,
729861713.173892,1.541651,-1.6737,120.851316,0.050507,0.024521,1.03801,0.067671,0.102766,-0.007937,63.749695,31.119522,-145.470398,,,
729861713.176957,1.560201,-1.632765,120.85084,0.046997,0.022278,1.034851,0.067671,0.102766,-0.007937,63.749695,31.119522,-145.470398,,,
729861713.180501,1.578457,-1.589606,120.850466,0.046997,0.022278,1.034851,0.06661,0.153781,-0.001564,63.749695,31.119522,-145.470398,,,
729861713.183818,1.578457,-1.589606,120.850466,0.046997,0.022278,1.034851,0.06661,0.153781,-0.001564,63.749695,31.119522,-145.470398,,,
729861713.187234,1.594474,-1.546931,120.85024,0.038071,0.026306,1.019684,0.06661,0.153781,-0.001564,63.749695,31.119522,-145.470398,,,
729861713.190519,1.610991,-1.513272,120.850057,0.038071,0.026306,1.019684,0.059216,0.131269,-0.004136,63.638504,31.278763,-145.541718,,,
729861713.193821,1.610991,-1.513272,120.850057,0.038071,0.026306,1.019684,0.059216,0.131269,-0.004136,63.638504,31.278763,-145.541718,,,
729861713.197166,1.623965,-1.488986,120.848882,0.023453,0.031754,0.991806,0.059216,0.131269,-0.004136,63.638504,31.278763,-145.541718,,,
729861713.200486,1.638055,-1.483423,120.846709,0.023453,0.031754,0.991806,0.053528,0.036568,-0.008066,63.638504,31.278763,-145.541718,,,
729861713.203826,1.638055,-1.483423,120.846709,0.023453,0.031754,0.991806,0.053528,0.036568,-0.008066,63.638504,31.278763,-145.541718,,,
729861713.207207,1.646866,-1.492643,120.842786,0.012985,0.036133,0.964676,0.053528,0.036568,-0.008066,63.638504,31.278763,-145.541718,,,
729861713.21048,1.657028,-1.521229,120.837181,0.012985,0.036133,0.964676,0.036735,-0.082627,-0.021461,63.638504,31.278763,-145.541718,,,
729861713.213873,1.657028,-1.521229,120.837181,0.012985,0.036133,0.964676,0.036735,-0.082627,-0.021461,63.638504,31.278763,-145.541718,,,
729861713.217161,1.663278,-1.562498,120.830763,0.009155,0.037933,0.948349,0.036735,-0.082627,-0.021461,63.638504,31.278763,-145.541718,,,
729861713.22048,1.670053,-1.613651,120.824524,0.009155,0.037933,0.948349,0.025704,-0.172212,-0.024726,63.638504,31.278763,-145.541718,,,
729861713.223916,1.670053,-1.613651,120.824524,0.009155,0.037933,0.948349,0.025704,-0.172212,-0.024726,63.638504,31.278763,-145.541718,,,
729861713.227211,1.673334,-1.669946,120.819336,0.008575,0.035965,0.955978,0.025704,-0.172212,-0.024726,63.638504,31.278763,-145.541718,,,
729861713.230479,1.676923,-1.723776,120.816305,0.008575,0.035965,0.955978,0.012333,-0.188983,-0.014528,63.353409,31.241714,-145.71312,,,
729861713.233819,1.676923,-1.723776,120.816305,0.008575,0.035965,0.955978,0.012333,-0.188983,-0.014528,63.353409,31.241714,-145.71312,,,
729861713.237159,1.679831,-1.774958,120.815654,0.010971,0.026917,0.977036,0.012333,-0.188983,-0.014528,63.353409,31.241714,-145.71312,,,
729861713.240535,1.683733,-1.813508,120.816414,0.010971,0.026917,0.977036,0.013554,-0.141837,-0.000809,63.353409,31.241714,-145.71312,,,
729861713.243819,1.683733,-1.813508,120.816414,0.010971,0.026917,0.977036,0.013554,-0.141837,-0.000809,63.353409,31.241714,-145.71312,,,
729861713.247169,1.687612,-1.841386,120.818054,0.021576,0.019394,0.99968,0.013554,-0.141837,-0.000809,63.353409,31.241714,-145.71312,,,
729861713.250486,1.694481,-1.851277,120.819531,0.021576,0.019394,0.99968,0.021961,-0.045085,0.002669,63.353409,31.241714,-145.71312,,,
729861713.253884,1.694481,-1.851277,120.819531,0.021576,0.019394,0.99968,0.021961,-0.045085,0.002669,63.353409,31.241714,-145.71312,,,
729861713.25719,1.703172,-1.846949,120.820593,0.038391,0.022079,1.022293,0.021961,-0.045085,0.002669,63.353409,31.241714,-145.71312,,,
729861713.260477,1.714401,-1.825859,120.821263,0.038391,0.022079,1.022293,0.038997,0.065638,0.000797,63.353409,31.241714,-145.71312,,,
729861713.263837,1.714401,-1.825859,120.821263,0.038391,0.022079,1.022293,0.038997,0.065638,0.000797,63.353409,31.241714,-145.71312,,,
729861713.267153,1.726308,-1.79146,120.821999,0.046692,0.023087,1.02887,0.038997,0.065638,0.000797,63.353409,31.241714,-145.71312,,,
729861713.270506,1.737716,-1.745861,120.823163,0.046692,0.023087,1.02887,0.042847,0.154785,0.001881,63.393295,31.293045,-145.460022,,,
729861713.273983,1.737716,-1.745861,120.823163,0.046692,0.023087,1.02887,0.042847,0.154785,0.001881,63.393295,31.293045,-145.460022,,,
729861713.277192,1.747504,-1.691003,120.825047,0.038895,0.026459,1.01297,0.042847,0.154785,0.001881,63.393295,31.293045,-145.460022,,,
729861713.280481,1.753933,-1.635574,120.82821,0.038895,0.026459,1.01297,0.02655,0.200639,0.008035,63.393295,31.293045,-145.460022,,,
729861713.283833,1.753933,-1.635574,120.82821,0.038895,0.026459,1.01297,0.02655,0.200639,0.008035,63.393295,31.293045,-145.460022,,,
729861713.287164,1.75834,-1.580501,120.832482,0.027985,0.031204,0.988174,0.02655,0.200639,0.008035,63.393295,31.293045,-145.460022,,,
729861713.29052,1.758428,-1.53723,120.837333,0.027985,0.031204,0.988174,0.00353,0.165319,0.016211,63.393295,31.293045,-145.460022,,,
729861713.293829,1.758428,-1.53723,120.837333,0.027985,0.031204,0.988174,0.00353,0.165319,0.016211,63.393295,31.293045,-145.460022,,,
729861713.297162,1.756596,-1.505063,120.842265,0.012527,0.033432,0.953384,0.00353,0.165319,0.016211,63.393295,31.293045,-145.460022,,,
729861713.300479,1.751074,-1.491805,120.847028,0.012527,0.033432,0.953384,-0.015587,0.066097,0.016661,63.393295,31.293045,-145.460022,,,
729861713.303874,1.751074,-1.491805,120.847028,0.012527,0.033432,0.953384,-0.015587,0.066097,0.016661,63.393295,31.293045,-145.460022,,,
729861713.307183,1.742523,-1.493264,120.850937,0.002731,0.037018,0.929031,-0.015587,0.066097,0.016661,63.393295,31.293045,-145.460022,,,
729861713.310475,1.730545,-1.512258,120.853571,0.002731,0.037018,0.929031,-0.037472,-0.046215,0.011441,63.393295,31.293045,-145.460022,,,
729861713.313829,1.730545,-1.512258,120.853571,0.002731,0.037018,0.929031,-0.037472,-0.046215,0.011441,63.537201,31.326981,-145.601547,,,
729861713.317204,1.715381,-1.543029,120.854688,0.005539,0.040085,0.922134,-0.037472,-0.046215,0.011441,63.537201,31.326981,-145.601547,,,
729861713.320472,1.699101,-1.584777,120.854927,0.005539,0.040085,0.922134,-0.057092,-0.139067,0.000596,63.537201,31.326981,-145.601547,,,
729861713.32386,1.699101,-1.584777,120.854927,0.005539,0.040085,0.922134,-0.057092,-0.139067,0.000596,63.537201,31.326981,-145.601547,,,
729861713.327163,1.681272,-1.632005,120.854761,0.012939,0.038055,0.931915,-0.057092,-0.139067,0.000596,63.537201,31.326981,-145.601547,,,
729861713.330472,1.664003,-1.68006,120.854079,0.012939,0.038055,0.931915,-0.061474,-0.167799,-0.002061,63.537201,31.326981,-145.601547,,,
729861713.333814,1.664003,-1.68006,120.854079,0.012939,0.038055,0.931915,-0.061474,-0.167799,-0.002061,63.537201,31.326981,-145.601547,,,
729861713.337169,1.64638,-1.72541,120.853062,0.024796,0.031952,0.958725,-0.061474,-0.167799,-0.002061,63.537201,31.326981,-145.601547,,,
729861713.340516,1.630015,-1.760851,120.851684,0.024796,0.031952,0.958725,-0.056265,-0.129192,-0.005308,63.537201,31.326981,-145.601547,,,
729861713.343923,1.630015,-1.760851,120.851684,0.024796,0.031952,0.958725,-0.056265,-0.129192,-0.005308,63.537201,31.326981,-145.601547,,,
729861713.347151,1.613338,-1.786429,120.849901,0.034363,0.027771,0.990784,-0.056265,-0.129192,-0.005308,63.537201,31.326981,-145.601547,,,
729861713.35051,1.597399,-1.796855,120.848559,0.034363,0.027771,0.990784,-0.055944,-0.047851,-0.005162,63.537201,31.326981,-145.601547,,,
729861713.35382,1.597399,-1.796855,120.848559,0.034363,0.027771,0.990784,-0.055944,-0.047851,-0.005162,63.375778,31.238312,-145.697998,,,
729861713.357196,1.581544,-1.792737,120.847547,0.043198,0.026443,1.012589,-0.055944,-0.047851,-0.005162,63.375778,31.238312,-145.697998,,,
729861713.36055,1.56641,-1.773073,120.847118,0.043198,0.026443,1.012589,-0.053125,0.058656,0.000856,63.375778,31.238312,-145.697998,,,
729861713.36382,1.56641,-1.773073,120.847118,0.043198,0.026443,1.012589,-0.053125,0.058656,0.000856,63.375778,31.238312,-145.697998,,,
729861713.367211,1.553079,-1.739398,120.848318,0.045883,0.025497,1.01886,-0.053125,0.058656,0.000856,63.375778,31.238312,-145.697998,,,
729861713.370473,1.540359,-1.696613,120.851135,0.045883,0.025497,1.01886,-0.045541,0.148054,0.007395,63.375778,31.238312,-145.697998,,,
729861713.373865,1.540359,-1.696613,120.851135,0.045883,0.025497,1.01886,-0.045541,0.148054,0.007395,63.375778,31.238312,-145.697998,,,
729861713.377164,1.529987,-1.644829,120.855012,0.038757,0.021103,1.020874,-0.045541,0.148054,0.007395,63.375778,31.238312,-145.697998,,,
729861713.380566,1.520477,-1.594006,120.859886,0.038757,0.021103,1.020874,-0.034358,0.179783,0.016855,63.375778,31.238312,-145.697998,,,
729861713.383832,1.520477,-1.594006,120.859886,0.038757,0.021103,1.020874,-0.034358,0.179783,0.016855,63.375778,31.238312,-145.697998,,,
729861713.387156,1.513802,-1.542752,120.864766,0.032501,0.0224,1.012268,-0.034358,0.179783,0.016855,63.375778,31.238312,-145.697998,,,
729861713.390596,1.506852,-1.499742,120.868681,0.032501,0.0224,1.012268,-0.022881,0.160842,0.011466,63.375778,31.238312,-145.697998,,,
729861713.393809,1.506852,-1.499742,120.868681,0.032501,0.0224,1.012268,-0.022881,0.160842,0.011466,63.672729,31.335434,-145.496979,,,
729861713.397152,1.50167,-1.46185,120.871464,0.027435,0.024841,0.998474,-0.022881,0.160842,0.011466,63.672729,31.335434,-145.496979,,,
729861713.400487,1.494597,-1.435716,120.873187,0.027435,0.024841,0.998474,-0.021813,0.103943,0.005483,63.672729,31.335434,-145.496979,,,
729861713.403824,1.494597,-1.435716,120.873187,0.027435,0.024841,0.998474,-0.021813,0.103943,0.005483,63.672729,31.335434,-145.496979,,,
729861713.407255,1.487033,-1.419839,120.874029,0.021698,0.029556,0.985718,-0.021813,0.103943,0.005483,63.672729,31.335434,-145.496979,,,
729861713.410467,1.47678,-1.41541,120.874482,0.021698,0.029556,0.985718,-0.033463,0.027829,0.002183,63.672729,31.335434,-145.496979,,,
729861713.413842,1.47678,-1.41541,120.874482,0.021698,0.029556,0.985718,-0.033463,0.027829,0.002183,63.672729,31.335434,-145.496979,,,
729861713.417158,1.465969,-1.42125,120.8744,0.017776,0.031113,0.978394,-0.033463,0.027829,0.002183,63.672729,31.335434,-145.496979,,,
729861713.420483,1.454681,-1.435204,120.873236,0.017776,0.031113,0.978394,-0.040108,-0.037955,-0.006205,63.672729,31.335434,-145.496979,,,
729861713.423874,1.454681,-1.435204,120.873236,0.017776,0.031113,0.978394,-0.040108,-0.037955,-0.006205,63.672729,31.335434,-145.496979,,,
729861713.42716,1.443695,-1.457914,120.871024,0.019333,0.03157,0.987045,-0.040108,-0.037955,-0.006205,63.672729,31.335434,-145.496979,,,
729861713.430472,1.433278,-1.483239,120.867687,0.019333,0.03157,0.987045,-0.036086,-0.083669,-0.012061,63.672729,31.335434,-145.496979,,,
729861713.43391,1.433278,-1.483239,120.867687,0.019333,0.03157,0.987045,-0.036086,-0.083669,-0.012061,63.672729,31.335434,-145.496979,,,
729861713.437158,1.425072,-1.513893,120.863224,0.022507,0.029816,0.999115,-0.036086,-0.083669,-0.012061,63.532257,32.041473,-145.747086,,,
729861713.440564,1.41996,-1.540082,120.858289,0.022507,0.029816,0.999115,-0.020041,-0.093459,-0.017606,63.532257,32.041473,-145.747086,,,
729861713.443833,1.41996,-1.540082,120.858289,0.022507,0.029816,0.999115,-0.020041,-0.093459,-0.017606,63.532257,32.041473,-145.747086,,,
729861713.447171,1.418052,-1.563673,120.853564,0.02861,0.025452,1.014725,-0.020041,-0.093459,-0.017606,63.532257,32.041473,-145.747086,,,
729861713.450611,1.418052,-1.577658,120.849413,0.02861,0.025452,1.014725,0.0051,-0.052558,-0.01581,63.532257,32.041473,-145.747086,,,
729861713.45372,1.41926,-1.577658,120.849413,0.02861,0.025452,1.014725,0.0051,-0.052558,-0.01581,63.532257,32.041473,-145.747086,,,
729861713.457176,1.422734,-1.583685,120.847193,0.028305,0.022491,1.029251,0.0051,-0.052558,-0.01581,63.532257,32.041473,-145.747086,,,
729861713.460522,1.428483,-1.578004,120.847428,0.028305,0.022491,1.029251,0.016191,0.012213,-0.003009,63.532257,32.041473,-145.747086,,,
729861713.463817,1.428483,-1.578004,120.847428,0.028305,0.022491,1.029251,0.016191,0.012213,-0.003009,63.532257,32.041473,-145.747086,,,
729861713.467193,1.435701,-1.562316,120.850603,0.021271,0.01741,1.034348,0.016191,0.012213,-0.003009,63.532257,32.041473,-145.747086,,,
729861713.47048,1.435701,-1.562316,120.850603,0.021271,0.01741,1.034348,0.016191,0.012213,-0.003009,63.532257,32.041473,-145.747086,,,
729861713.473867,1.444931,-1.536931,120.856925,0.021271,0.01741,1.034348,0.03277,0.083682,0.017073,63.532257,32.041473,-145.747086,,,
729861713.477157,1.455765,-1.503492,120.865455,0.019043,0.01416,1.039398,0.03277,0.083682,0.017073,63.590652,31.636154,-145.518066,,,
729861713.480546,1.467092,-1.465454,120.874393,0.019043,0.01416,1.039398,0.041589,0.134088,0.028118,63.590652,31.636154,-145.518066,,,
729861713.483886,1.467092,-1.465454,120.874393,0.019043,0.01416,1.039398,0.041589,0.134088,0.028118,63.590652,31.636154,-145.518066,,,
729861713.487181,1.479668,-1.42421,120.882477,0.021591,0.019394,1.033707,0.041589,0.134088,0.028118,63.590652,31.636154,-145.518066,,,
729861713.490521,1.479668,-1.42421,120.882477,0.021591,0.019394,1.033707,0.041589,0.134088,0.028118,63.590652,31.636154,-145.518066,,,
729861713.493817,1.489991,-1.38679,120.88932,0.021591,0.019394,1.033707,0.039973,0.136686,0.024667,63.590652,31.636154,-145.518066,,,
729861713.497231,1.500596,-1.351284,120.894177,0.027405,0.029327,1.015823,0.039973,0.136686,0.024667,63.590652,31.636154,-145.518066,,,
729861713.500528,1.500596,-1.351284,120.894177,0.027405,0.029327,1.015823,0.039973,0.136686,0.024667,63.590652,31.636154,-145.518066,,,
729861713.503825,1.508269,-1.323926,120.896058,0.027405,0.029327,1.015823,0.029759,0.105374,0.007381,63.590652,31.636154,-145.518066,,,
729861713.507216,1.515591,-1.303344,120.895069,0.029617,0.038254,0.997513,0.029759,0.105374,0.007381,63.590652,31.636154,-145.518066,,,
729861713.510576,1.515591,-1.303344,120.895069,0.029617,0.038254,0.997513,0.029759,0.105374,0.007381,63.590652,31.636154,-145.518066,,,
729861713.513828,1.519895,-1.291593,120.892121,0.029617,0.038254,0.997513,0.016418,0.04761,-0.011579,63.590652,31.636154,-145.518066,,,
729861713.51715,1.522782,-1.29007,120.887693,0.024139,0.04306,0.98468,0.016418,0.04761,-0.011579,63.683563,31.578201,-145.563736,,,
729861713.520553,1.522782,-1.29007,120.887693,0.024139,0.04306,0.98468,0.016418,0.04761,-0.011579,63.683563,31.578201,-145.563736,,,
729861713.523864,1.523005,-1.296772,120.882573,0.024139,0.04306,0.98468,0.005505,-0.011517,-0.021371,63.683563,31.578201,-145.563736,,,
729861713.527144,1.521129,-1.313835,120.877357,0.017059,0.040176,0.973038,0.005505,-0.011517,-0.021371,63.683563,31.578201,-145.563736,,,
729861713.530538,1.521129,-1.313835,120.877357,0.017059,0.040176,0.973038,0.005505,-0.011517,-0.021371,63.683563,31.578201,-145.563736,,,
729861713.533896,1.518521,-1.335086,120.872868,0.017059,0.040176,0.973038,-0.008803,-0.067329,-0.019514,63.683563,31.578201,-145.563736,,,
729861713.537151,1.514047,-1.360337,120.869926,0.005981,0.035583,0.970627,-0.008803,-0.067329,-0.019514,63.683563,31.578201,-145.563736,,,
729861713.540576,1.514047,-1.360337,120.869926,0.005981,0.035583,0.970627,-0.011641,-0.088288,-0.009178,63.683563,31.578201,-145.563736,,,
729861713.543818,1.511071,-1.386347,120.868583,0.005981,0.035583,0.970627,-0.011641,-0.088288,-0.009178,63.683563,31.578201,-145.563736,,,
729861713.547153,1.505254,-1.410585,120.869264,0.004852,0.028595,0.980072,-0.011641,-0.088288,-0.009178,63.683563,31.578201,-145.563736,,,
729861713.55049,1.505254,-1.410585,120.869264,0.004852,0.028595,0.980072,-0.011641,-0.088288,-0.009178,63.683563,31.578201,-145.563736,,,
729861713.553821,1.502301,-1.435398,120.872182,0.004852,0.028595,0.980072,-0.011334,-0.085279,0.009025,63.683563,31.578201,-145.563736,,,
729861713.557198,1.497454,-1.455742,120.876452,0.00621,0.024597,0.988388,-0.011334,-0.085279,0.009025,63.433762,31.657684,-145.646271,,,
729861713.56052,1.497454,-1.455742,120.876452,0.00621,0.024597,0.988388,-0.011334,-0.085279,0.009025,63.433762,31.657684,-145.646271,,,
729861713.563827,1.495481,-1.472355,120.881558,0.00621,0.024597,0.988388,-0.00433,-0.0623,0.018576,63.433762,31.657684,-145.646271,,,
729861713.567156,1.494668,-1.481096,120.887009,0.013794,0.021561,0.999741,-0.00433,-0.0623,0.018576,63.433762,31.657684,-145.646271,,,
729861713.570567,1.494668,-1.481096,120.887009,0.013794,0.021561,0.999741,-0.00433,-0.0623,0.018576,63.433762,31.657684,-145.646271,,,
729861713.573854,1.496711,-1.482557,120.891847,0.013794,0.021561,0.999741,0.005195,-0.010105,0.015983,63.433762,31.657684,-145.646271,,,
729861713.577154,1.500691,-1.476637,120.895571,0.025024,0.021454,1.013885,0.005195,-0.010105,0.015983,63.433762,31.657684,-145.646271,,,
729861713.580528,1.500691,-1.476637,120.895571,0.025024,0.021454,1.013885,0.005195,-0.010105,0.015983,63.433762,31.657684,-145.646271,,,
729861713.58384,1.503506,-1.462264,120.89883,0.025024,0.021454,1.013885,0.010608,0.048034,0.009763,63.433762,31.657684,-145.646271,,,
729861713.587154,1.509708,-1.440935,120.902382,0.03006,0.024338,1.014633,0.010608,0.048034,0.009763,63.433762,31.657684,-145.646271,,,
729861713.590628,1.509708,-1.440935,120.902382,0.03006,0.024338,1.014633,0.010608,0.048034,0.009763,63.433762,31.657684,-145.646271,,,
