Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860240.262818,-1.43105,-2.144006,-18.985441,0.022247,-0.019531,0.959473,-0.013742,-0.056025,0.008143,76.246811,4.024948,-148.461517,,,
729860240.266176,-1.43105,-2.144006,-18.985441,0.022247,-0.019531,0.959473,-0.013742,-0.056025,0.008143,76.246811,4.024948,-148.461517,,,
729860240.26951,-1.437636,-2.169767,-18.983421,0.022247,-0.019531,0.959473,-0.013742,-0.056025,0.008143,76.246811,4.024948,-148.461517,,,
729860240.272895,-1.445527,-2.20217,-18.983446,0.02977,-0.015701,0.955261,-0.025854,-0.117722,-0.002908,76.313522,3.751144,-148.509369,,,
729860240.276204,-1.445527,-2.20217,-18.983446,0.02977,-0.015701,0.955261,-0.025854,-0.117722,-0.002908,76.313522,3.751144,-148.509369,,,
729860240.279483,-1.45382,-2.242294,-18.985762,0.02977,-0.015701,0.955261,-0.025854,-0.117722,-0.002908,76.313522,3.751144,-148.509369,,,
729860240.282814,-1.461329,-2.283578,-18.989729,0.041382,-0.015427,0.970535,-0.024053,-0.14133,-0.017081,76.313522,3.751144,-148.509369,,,
729860240.286165,-1.461329,-2.283578,-18.989729,0.041382,-0.015427,0.970535,-0.024053,-0.14133,-0.017081,76.313522,3.751144,-148.509369,,,
729860240.289562,-1.46774,-2.32592,-18.994861,0.041382,-0.015427,0.970535,-0.024053,-0.14133,-0.017081,76.313522,3.751144,-148.509369,,,
729860240.292893,-1.471271,-2.362762,-19.000715,0.047501,-0.02182,0.996979,-0.009987,-0.120761,-0.019816,76.313522,3.751144,-148.509369,,,
729860240.296136,-1.471271,-2.362762,-19.000715,0.047501,-0.02182,0.996979,-0.009987,-0.120761,-0.019816,76.313522,3.751144,-148.509369,,,
729860240.299509,-1.473105,-2.394628,-19.006149,0.047501,-0.02182,0.996979,-0.009987,-0.120761,-0.019816,76.313522,3.751144,-148.509369,,,
729860240.302818,-1.471272,-2.41636,-19.009829,0.04985,-0.028397,1.020096,0.009619,-0.063007,-0.01184,76.313522,3.751144,-148.509369,,,
729860240.306186,-1.471272,-2.41636,-19.009829,0.04985,-0.028397,1.020096,0.009619,-0.063007,-0.01184,76.313522,3.751144,-148.509369,,,
729860240.309506,-1.466744,-2.428573,-19.011169,0.04985,-0.028397,1.020096,0.009619,-0.063007,-0.01184,76.313522,3.751144,-148.509369,,,
729860240.312832,-1.458025,-2.428799,-19.010344,0.048279,-0.033524,1.040115,0.034323,0.012307,0.001499,76.067154,3.746155,-148.417633,,,
729860240.316217,-1.458025,-2.428799,-19.010344,0.048279,-0.033524,1.040115,0.034323,0.012307,0.001499,76.067154,3.746155,-148.417633,,,
729860240.319471,-1.445506,-2.418237,-19.007178,0.048279,-0.033524,1.040115,0.034323,0.012307,0.001499,76.067154,3.746155,-148.417633,,,
729860240.322823,-1.430905,-2.399084,-19.002334,0.04689,-0.033112,1.043121,0.050878,0.077505,0.012436,76.067154,3.746155,-148.417633,,,
729860240.326169,-1.430905,-2.399084,-19.002334,0.04689,-0.033112,1.043121,0.050878,0.077505,0.012436,76.067154,3.746155,-148.417633,,,
729860240.329522,-1.416544,-2.373437,-18.997403,0.04689,-0.033112,1.043121,0.050878,0.077505,0.012436,76.067154,3.746155,-148.417633,,,
729860240.332813,-1.404972,-2.346221,-18.99279,0.047165,-0.026718,1.018036,0.041969,0.099374,0.015335,76.067154,3.746155,-148.417633,,,
729860240.336158,-1.404972,-2.346221,-18.99279,0.047165,-0.026718,1.018036,0.041969,0.099374,0.015335,76.067154,3.746155,-148.417633,,,
729860240.339503,-1.396539,-2.318612,-18.988322,0.047165,-0.026718,1.018036,0.041969,0.099374,0.015335,76.067154,3.746155,-148.417633,,,
729860240.342812,-1.392109,-2.295838,-18.984835,0.041794,-0.018646,0.983627,0.012705,0.078982,0.009481,76.067154,3.746155,-148.417633,,,
729860240.346138,-1.392109,-2.295838,-18.984835,0.041794,-0.018646,0.983627,0.012705,0.078982,0.009481,76.067154,3.746155,-148.417633,,,
729860240.349515,-1.391541,-2.277832,-18.982603,0.041794,-0.018646,0.983627,0.012705,0.078982,0.009481,76.067154,3.746155,-148.417633,,,
729860240.352814,-1.395486,-2.268327,-18.981388,0.035736,-0.013229,0.956451,-0.014947,0.03019,0.002956,76.255737,3.542465,-148.14032,,,
729860240.356254,-1.395486,-2.268327,-18.981388,0.035736,-0.013229,0.956451,-0.014947,0.03019,0.002956,76.255737,3.542465,-148.14032,,,
729860240.359495,-1.402634,-2.267322,-18.981577,0.035736,-0.013229,0.956451,-0.014947,0.03019,0.002956,76.255737,3.542465,-148.14032,,,
729860240.362823,-1.413426,-2.273966,-18.982717,0.035919,-0.013947,0.948288,-0.03986,-0.024642,-0.003243,76.255737,3.542465,-148.14032,,,
729860240.366147,-1.413426,-2.273966,-18.982717,0.035919,-0.013947,0.948288,-0.03986,-0.024642,-0.003243,76.255737,3.542465,-148.14032,,,
729860240.369486,-1.425577,-2.286765,-18.984648,0.035919,-0.013947,0.948288,-0.03986,-0.024642,-0.003243,76.255737,3.542465,-148.14032,,,
729860240.372819,-1.436993,-2.303818,-18.986833,0.035172,-0.019104,0.964676,-0.035586,-0.060438,-0.006116,76.255737,3.542465,-148.14032,,,
729860240.376167,-1.436993,-2.303818,-18.986833,0.035172,-0.019104,0.964676,-0.035586,-0.060438,-0.006116,76.255737,3.542465,-148.14032,,,
729860240.379488,-1.44532,-2.325094,-18.98829,0.035172,-0.019104,0.964676,-0.035586,-0.060438,-0.006116,76.255737,3.542465,-148.14032,,,
729860240.382819,-1.449418,-2.347504,-18.988807,0.034424,-0.028763,0.992172,-0.01132,-0.076521,-0.002058,76.255737,3.542465,-148.14032,,,
729860240.386169,-1.449418,-2.347504,-18.988807,0.034424,-0.028763,0.992172,-0.01132,-0.076521,-0.002058,76.255737,3.542465,-148.14032,,,
729860240.389503,-1.449263,-2.37035,-18.988261,0.034424,-0.028763,0.992172,-0.01132,-0.076521,-0.002058,76.255737,3.542465,-148.14032,,,
729860240.392855,-1.44398,-2.390413,-18.987063,0.039413,-0.034241,1.017456,0.024814,-0.06465,0.003586,76.255737,3.542465,-148.14032,,,
729860240.396221,-1.44398,-2.390413,-18.987063,0.039413,-0.034241,1.017456,0.024814,-0.06465,0.003586,76.077103,3.805786,-148.328934,,,
729860240.399493,-1.434963,-2.405863,-18.985772,0.039413,-0.034241,1.017456,0.024814,-0.06465,0.003586,76.077103,3.805786,-148.328934,,,
729860240.402816,-1.422761,-2.415608,-18.984959,0.047638,-0.032516,1.028687,0.04552,-0.026571,-0.000319,76.077103,3.805786,-148.328934,,,
729860240.406158,-1.422761,-2.415608,-18.984959,0.047638,-0.032516,1.028687,0.04552,-0.026571,-0.000319,76.077103,3.805786,-148.328934,,,
729860240.409564,-1.410147,-2.419336,-18.985324,0.047638,-0.032516,1.028687,0.04552,-0.026571,-0.000319,76.077103,3.805786,-148.328934,,,
729860240.412812,-1.398495,-2.416756,-18.986247,0.053543,-0.026001,1.021469,0.041852,0.014636,-0.005094,76.077103,3.805786,-148.328934,,,
729860240.416148,-1.398495,-2.416756,-18.986247,0.053543,-0.026001,1.021469,0.041852,0.014636,-0.005094,76.077103,3.805786,-148.328934,,,
729860240.419493,-1.38917,-2.409826,-18.987294,0.053543,-0.026001,1.021469,0.041852,0.014636,-0.005094,76.077103,3.805786,-148.328934,,,
729860240.42282,-1.383689,-2.399228,-18.9891,0.053726,-0.019562,0.999588,0.014411,0.044852,-0.008406,76.077103,3.805786,-148.328934,,,
729860240.426161,-1.383689,-2.399228,-18.9891,0.053726,-0.019562,0.999588,0.014411,0.044852,-0.008406,76.077103,3.805786,-148.328934,,,
729860240.429503,-1.382101,-2.386271,-18.991741,0.053726,-0.019562,0.999588,0.014411,0.044852,-0.008406,76.077103,3.805786,-148.328934,,,
729860240.432821,-1.385361,-2.373302,-18.994672,0.048325,-0.016937,0.976959,-0.015505,0.047218,-0.011266,76.077103,3.805786,-148.328934,,,
729860240.43622,-1.385361,-2.373302,-18.994672,0.048325,-0.016937,0.976959,-0.015505,0.047218,-0.011266,75.920685,3.906784,-148.325836,,,
729860240.439488,-1.391536,-2.36186,-18.997547,0.048325,-0.016937,0.976959,-0.015505,0.047218,-0.011266,75.920685,3.906784,-148.325836,,,
729860240.442816,-1.401236,-2.354837,-19.000675,0.040253,-0.017548,0.96402,-0.036452,0.023884,-0.012007,75.920685,3.906784,-148.325836,,,
729860240.446142,-1.401236,-2.354837,-19.000675,0.040253,-0.017548,0.96402,-0.036452,0.023884,-0.012007,75.920685,3.906784,-148.325836,,,
729860240.449571,-1.411886,-2.353579,-19.004299,0.040253,-0.017548,0.96402,-0.036452,0.023884,-0.012007,75.920685,3.906784,-148.325836,,,
729860240.452808,-1.422789,-2.359951,-19.008351,0.036072,-0.021179,0.963165,-0.037968,-0.024015,-0.014699,75.920685,3.906784,-148.325836,,,
729860240.456165,-1.422789,-2.359951,-19.008351,0.036072,-0.021179,0.963165,-0.037968,-0.024015,-0.014699,75.920685,3.906784,-148.325836,,,
729860240.459493,-1.432033,-2.373151,-19.012921,0.036072,-0.021179,0.963165,-0.037968,-0.024015,-0.014699,75.920685,3.906784,-148.325836,,,
729860240.46282,-1.438671,-2.392821,-19.017602,0.034286,-0.027328,0.976135,-0.019772,-0.071389,-0.01694,75.920685,3.906784,-148.325836,,,
729860240.466156,-1.438671,-2.392821,-19.017602,0.034286,-0.027328,0.976135,-0.019772,-0.071389,-0.01694,75.920685,3.906784,-148.325836,,,
729860240.469514,-1.442993,-2.416878,-19.02171,0.034286,-0.027328,0.976135,-0.019772,-0.071389,-0.01694,75.920685,3.906784,-148.325836,,,
729860240.47282,-1.443785,-2.443228,-19.025284,0.03685,-0.033234,0.9935,0.000679,-0.088594,-0.013463,75.920685,3.906784,-148.325836,,,
729860240.476147,-1.443785,-2.443228,-19.025284,0.03685,-0.033234,0.9935,0.000679,-0.088594,-0.013463,76.025986,4.013382,-148.330627,,,
729860240.47948,-1.441389,-2.467514,-19.028006,0.03685,-0.033234,0.9935,0.000679,-0.088594,-0.013463,76.025986,4.013382,-148.330627,,,
729860240.482813,-1.434618,-2.486853,-19.029284,0.038239,-0.033707,1.016541,0.028512,-0.059262,-0.005813,76.025986,4.013382,-148.330627,,,
729860240.486181,-1.434618,-2.486853,-19.029284,0.038239,-0.033707,1.016541,0.028512,-0.059262,-0.005813,76.025986,4.013382,-148.330627,,,
729860240.489602,-1.425408,-2.500512,-19.028965,0.038239,-0.033707,1.016541,0.028512,-0.059262,-0.005813,76.025986,4.013382,-148.330627,,,
729860240.492666,-1.414352,-2.505548,-19.027927,0.044357,-0.0345,1.030396,0.042012,-0.008029,0.001227,76.025986,4.013382,-148.330627,,,
729860240.496241,-1.414352,-2.505548,-19.027927,0.044357,-0.0345,1.030396,0.042012,-0.008029,0.001227,76.025986,4.013382,-148.330627,,,
729860240.499486,-1.402161,-2.504101,-19.026775,0.044357,-0.0345,1.030396,0.042012,-0.008029,0.001227,76.025986,4.013382,-148.330627,,,
729860240.502875,-1.390075,-2.495994,-19.02553,0.049316,-0.029648,1.023804,0.04205,0.039222,0.001748,76.025986,4.013382,-148.330627,,,
729860240.506156,-1.390075,-2.495994,-19.02553,0.049316,-0.029648,1.023804,0.04205,0.039222,0.001748,76.025986,4.013382,-148.330627,,,
729860240.509515,-1.378741,-2.483907,-19.025048,0.049316,-0.029648,1.023804,0.04205,0.039222,0.001748,76.025986,4.013382,-148.330627,,,
729860240.512816,-1.370883,-2.468284,-19.026239,0.049988,-0.022949,1.004517,0.026557,0.057547,-0.006449,76.025986,4.013382,-148.330627,,,
729860240.51619,-1.370883,-2.468284,-19.026239,0.049988,-0.022949,1.004517,0.026557,0.057547,-0.006449,76.0121,3.912796,-148.429474,,,
729860240.519483,-1.365819,-2.451645,-19.029132,0.049988,-0.022949,1.004517,0.026557,0.057547,-0.006449,76.0121,3.912796,-148.429474,,,
729860240.522817,-1.36538,-2.435927,-19.03332,0.049667,-0.018433,0.985229,-0.002358,0.055695,-0.018946,76.0121,3.912796,-148.429474,,,
729860240.526252,-1.36538,-2.435927,-19.03332,0.049667,-0.018433,0.985229,-0.002358,0.055695,-0.018946,76.0121,3.912796,-148.429474,,,
729860240.5295,-1.368646,-2.422252,-19.038232,0.049667,-0.018433,0.985229,-0.002358,0.055695,-0.018946,76.0121,3.912796,-148.429474,,,
729860240.532827,-1.376656,-2.412875,-19.04351,0.041504,-0.016724,0.97113,-0.032749,0.032717,-0.017556,76.0121,3.912796,-148.429474,,,
729860240.536167,-1.376656,-2.412875,-19.04351,0.041504,-0.016724,0.97113,-0.032749,0.032717,-0.017556,76.0121,3.912796,-148.429474,,,
729860240.539559,-1.389709,-2.407361,-19.048743,0.041504,-0.016724,0.97113,-0.032749,0.032717,-0.017556,76.0121,3.912796,-148.429474,,,
729860240.542816,-1.406683,-2.406239,-19.053469,0.032776,-0.017929,0.963593,-0.062365,0.00608,-0.015438,76.0121,3.912796,-148.429474,,,
729860240.546165,-1.406683,-2.406239,-19.053469,0.032776,-0.017929,0.963593,-0.062365,0.00608,-0.015438,76.0121,3.912796,-148.429474,,,
729860240.549491,-1.426733,-2.407818,-19.057889,0.032776,-0.017929,0.963593,-0.062365,0.00608,-0.015438,76.0121,3.912796,-148.429474,,,
729860240.5529,-1.446258,-2.413961,-19.061465,0.026962,-0.02153,0.975266,-0.067141,-0.02211,-0.00999,76.0121,3.912796,-148.429474,,,
729860240.556151,-1.446258,-2.413961,-19.061465,0.026962,-0.02153,0.975266,-0.067141,-0.02211,-0.00999,76.0121,3.912796,-148.429474,,,
729860240.559486,-1.464875,-2.423399,-19.064016,0.026962,-0.02153,0.975266,-0.067141,-0.02211,-0.00999,76.175919,4.090393,-148.380768,,,
729860240.562817,-1.478168,-2.436886,-19.065712,0.022552,-0.028992,0.999054,-0.039034,-0.047353,-0.002866,76.175919,4.090393,-148.380768,,,
729860240.566189,-1.478168,-2.436886,-19.065712,0.022552,-0.028992,0.999054,-0.039034,-0.047353,-0.002866,76.175919,4.090393,-148.380768,,,
729860240.569491,-1.485513,-2.452128,-19.066351,0.022552,-0.028992,0.999054,-0.039034,-0.047353,-0.002866,76.175919,4.090393,-148.380768,,,
729860240.572819,-1.483508,-2.46802,-19.066039,0.025192,-0.037048,1.028229,0.015865,-0.054433,-0.000332,76.175919,4.090393,-148.380768,,,
729860240.576158,-1.483508,-2.46802,-19.066039,0.025192,-0.037048,1.028229,0.015865,-0.054433,-0.000332,76.175919,4.090393,-148.380768,,,
729860240.579493,-1.473723,-2.482905,-19.065038,0.025192,-0.037048,1.028229,0.015865,-0.054433,-0.000332,76.175919,4.090393,-148.380768,,,
729860240.582868,-1.456421,-2.493733,-19.063023,0.03125,-0.03894,1.052002,0.067632,-0.034195,0.002939,76.175919,4.090393,-148.380768,,,
729860240.586165,-1.456421,-2.493733,-19.063023,0.03125,-0.03894,1.052002,0.067632,-0.034195,0.002939,76.175919,4.090393,-148.380768,,,
729860240.589492,-1.433878,-2.500279,-19.060214,0.03125,-0.03894,1.052002,0.067632,-0.034195,0.002939,76.175919,4.090393,-148.380768,,,
729860240.592888,-1.408802,-2.501571,-19.057161,0.037979,-0.035309,1.051804,0.089262,0.00518,0.006097,76.175919,4.090393,-148.380768,,,
729860240.596157,-1.408802,-2.501571,-19.057161,0.037979,-0.035309,1.051804,0.089262,0.00518,0.006097,76.175919,4.090393,-148.380768,,,
729860240.599484,-1.384462,-2.498108,-19.053435,0.037979,-0.035309,1.051804,0.089262,0.00518,0.006097,75.916473,4.065826,-148.355225,,,
729860240.602814,-1.384462,-2.498108,-19.053435,0.04068,-0.025116,1.028152,0.073628,0.03816,0.009704,75.916473,4.065826,-148.355225,,,
729860240.606226,-1.36367,-2.489333,-19.049458,0.04068,-0.025116,1.028152,0.073628,0.03816,0.009704,75.916473,4.065826,-148.355225,,,
729860240.609482,-1.346947,-2.477544,-19.045512,0.04068,-0.025116,1.028152,0.073628,0.03816,0.009704,75.916473,4.065826,-148.355225,,,
729860240.612884,-1.346947,-2.477544,-19.041658,0.04068,-0.025116,0.995697,0.031032,0.049285,0.011546,75.916473,4.065826,-148.355225,,,
729860240.616174,-1.336881,-2.464307,-19.041658,0.039215,-0.016281,0.995697,0.031032,0.049285,0.011546,75.916473,4.065826,-148.355225,,,
729860240.619493,-1.332231,-2.451243,-19.038352,0.039215,-0.016281,0.995697,0.031032,0.049285,0.011546,75.916473,4.065826,-148.355225,,,
729860240.622849,-1.332231,-2.451243,-19.038352,0.032822,-0.011627,0.968857,-0.010314,0.03187,0.006946,75.916473,4.065826,-148.355225,,,
729860240.626171,-1.334034,-2.441919,-19.03536,0.032822,-0.011627,0.968857,-0.010314,0.03187,0.006946,75.916473,4.065826,-148.355225,,,
729860240.629494,-1.342246,-2.437144,-19.032563,0.032822,-0.011627,0.968857,-0.010314,0.03187,0.006946,75.916473,4.065826,-148.355225,,,
729860240.63286,-1.342246,-2.437144,-19.032563,0.032822,-0.012115,0.954147,-0.047954,-0.008245,0.010254,75.916473,4.065826,-148.355225,,,
729860240.636185,-1.355673,-2.43879,-19.030418,0.029114,-0.012115,0.954147,-0.047954,-0.008245,0.010254,75.916473,4.065826,-148.355225,,,
729860240.639483,-1.37199,-2.444152,-19.028647,0.029114,-0.012115,0.954147,-0.047954,-0.008245,0.010254,75.949554,4.05687,-148.47641,,,
729860240.642825,-1.37199,-2.444152,-19.028647,0.029114,-0.012115,0.954147,-0.047954,-0.008245,0.010254,75.949554,4.05687,-148.47641,,,
729860240.646212,-1.38974,-2.455308,-19.02644,0.030197,-0.017044,0.963165,-0.061108,-0.042196,0.012256,75.949554,4.05687,-148.47641,,,
729860240.649481,-1.407552,-2.469268,-19.023041,0.030197,-0.017044,0.963165,-0.061108,-0.042196,0.012256,75.949554,4.05687,-148.47641,,,
729860240.652868,-1.407552,-2.469268,-19.023041,0.030197,-0.017044,0.963165,-0.061108,-0.042196,0.012256,75.949554,4.05687,-148.47641,,,
729860240.656162,-1.421379,-2.486837,-19.019124,0.031052,-0.02153,0.987167,-0.042927,-0.060615,0.01384,75.949554,4.05687,-148.47641,,,
729860240.659485,-1.430538,-2.504481,-19.015444,0.031052,-0.02153,0.987167,-0.042927,-0.060615,0.01384,75.949554,4.05687,-148.47641,,,
729860240.662857,-1.430538,-2.504481,-19.015444,0.031052,-0.02153,0.987167,-0.042927,-0.060615,0.01384,75.949554,4.05687,-148.47641,,,
729860240.666162,-1.431352,-2.523614,-19.011549,0.040497,-0.027176,1.017593,0.003058,-0.064025,0.013728,75.949554,4.05687,-148.47641,,,
729860240.669491,-1.424226,-2.541026,-19.007455,0.040497,-0.027176,1.017593,0.003058,-0.064025,0.013728,75.949554,4.05687,-148.47641,,,
729860240.672885,-1.424226,-2.541026,-19.007455,0.040497,-0.027176,1.017593,0.003058,-0.064025,0.013728,75.949554,4.05687,-148.47641,,,
729860240.676163,-1.409078,-2.556187,-19.003311,0.048828,-0.0336,1.041107,0.058954,-0.048697,0.008929,75.949554,4.05687,-148.47641,,,
729860240.679484,-1.38896,-2.567277,-18.9995,0.048828,-0.0336,1.041107,0.058954,-0.048697,0.008929,75.8535,4.127319,-148.306702,,,
729860240.682887,-1.38896,-2.567277,-18.9995,0.048828,-0.0336,1.041107,0.058954,-0.048697,0.008929,75.8535,4.127319,-148.306702,,,
729860240.686221,-1.365535,-2.573528,-18.996689,0.055389,-0.031479,1.03833,0.084235,-0.013597,0.006114,75.8535,4.127319,-148.306702,,,
729860240.689483,-1.340897,-2.573353,-18.994464,0.055389,-0.031479,1.03833,0.084235,-0.013597,0.006114,75.8535,4.127319,-148.306702,,,
729860240.692903,-1.340897,-2.573353,-18.994464,0.055389,-0.031479,1.03833,0.084235,-0.013597,0.006114,75.8535,4.127319,-148.306702,,,
729860240.696146,-1.317767,-2.566493,-18.992453,0.057877,-0.025101,1.021088,0.077075,0.03266,0.004471,75.8535,4.127319,-148.306702,,,
729860240.699485,-1.29714,-2.551727,-18.990518,0.057877,-0.025101,1.021088,0.077075,0.03266,0.004471,75.8535,4.127319,-148.306702,,,
729860240.702832,-1.29714,-2.551727,-18.990518,0.057877,-0.025101,1.021088,0.077075,0.03266,0.004471,75.8535,4.127319,-148.306702,,,
729860240.70616,-1.280582,-2.5317,-18.988306,0.055344,-0.019394,1.002396,0.055023,0.078031,0.005747,75.8535,4.127319,-148.306702,,,
729860240.709486,-1.268197,-2.507495,-18.985356,0.055344,-0.019394,1.002396,0.055023,0.078031,0.005747,75.8535,4.127319,-148.306702,,,
