Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729863191.70658,1.215218,4.107315,47.010672,-0.072754,0.016922,1.012817,0.008703,0.054235,0.024941,56.743652,1.522446,-148.549988,,,
729863191.709899,1.218124,4.121542,47.017525,-0.070084,0.018082,1.006821,0.008703,0.054235,0.024941,56.743652,1.522446,-148.549988,,,
729863191.713284,1.218124,4.121542,47.017525,-0.070084,0.018082,1.006821,0.008703,0.054235,0.024941,56.743652,1.522446,-148.549988,,,
729863191.716559,1.222398,4.137763,47.024579,-0.070084,0.018082,1.006821,0.019014,0.050019,0.019432,56.743652,1.522446,-148.549988,,,
729863191.719902,1.22759,4.151587,47.030777,-0.071671,0.020508,1.012146,0.019014,0.050019,0.019432,56.743652,1.522446,-148.549988,,,
729863191.723287,1.22759,4.151587,47.030777,-0.071671,0.020508,1.012146,0.019014,0.050019,0.019432,56.743652,1.522446,-148.549988,,,
729863191.726562,1.236555,4.166395,47.036156,-0.071671,0.020508,1.012146,0.040044,0.02508,0.020398,56.743652,1.522446,-148.549988,,,
729863191.729903,1.247813,4.173664,47.041269,-0.074203,0.017075,1.01149,0.040044,0.02508,0.020398,56.743652,1.522446,-148.549988,,,
729863191.733277,1.247813,4.173664,47.041269,-0.074203,0.017075,1.01149,0.040044,0.02508,0.020398,56.743652,1.522446,-148.549988,,,
729863191.736566,1.260848,4.183204,47.046149,-0.074203,0.017075,1.01149,0.042749,-0.002682,0.016961,56.743652,1.522446,-148.549988,,,
729863191.739955,1.273076,4.182769,47.050742,-0.073105,0.022339,0.998337,0.042749,-0.002682,0.016961,56.743652,1.522446,-148.549988,,,
729863191.743301,1.273076,4.182769,47.050742,-0.073105,0.022339,0.998337,0.042749,-0.002682,0.016961,56.811218,1.434525,-149.095078,,,
729863191.746656,1.283038,4.18565,47.054356,-0.073105,0.022339,0.998337,0.016543,-0.013173,0.008097,56.811218,1.434525,-149.095078,,,
729863191.749904,1.288721,4.180998,47.056743,-0.062836,0.031204,0.978561,0.016543,-0.013173,0.008097,56.811218,1.434525,-149.095078,,,
729863191.753263,1.288721,4.180998,47.056743,-0.062836,0.031204,0.978561,0.016543,-0.013173,0.008097,56.811218,1.434525,-149.095078,,,
729863191.756572,1.287744,4.18103,47.057858,-0.062836,0.031204,0.978561,-0.016356,-0.014079,-0.001669,56.811218,1.434525,-149.095078,,,
729863191.759911,1.284401,4.17622,47.057901,-0.056976,0.033096,0.968872,-0.016356,-0.014079,-0.001669,56.811218,1.434525,-149.095078,,,
729863191.763271,1.284401,4.17622,47.057901,-0.056976,0.033096,0.968872,-0.016356,-0.014079,-0.001669,56.811218,1.434525,-149.095078,,,
729863191.766573,1.275357,4.175623,47.056652,-0.056976,0.033096,0.968872,-0.029795,-0.009409,-0.012306,56.811218,1.434525,-149.095078,,,
729863191.769908,1.267097,4.172295,47.054432,-0.056793,0.029922,0.973755,-0.029795,-0.009409,-0.012306,56.811218,1.434525,-149.095078,,,
729863191.773309,1.267097,4.172295,47.054432,-0.056793,0.029922,0.973755,-0.029795,-0.009409,-0.012306,56.811218,1.434525,-149.095078,,,
729863191.776571,1.256418,4.170618,47.051194,-0.056793,0.029922,0.973755,-0.027049,0.003125,-0.015605,56.811218,1.434525,-149.095078,,,
729863191.779942,1.247644,4.170352,47.047538,-0.06311,0.022324,0.989334,-0.027049,0.003125,-0.015605,56.811218,1.434525,-149.095078,,,
729863191.783235,1.247644,4.170352,47.047538,-0.06311,0.022324,0.989334,-0.027049,0.003125,-0.015605,57.046112,1.222565,-148.622696,,,
729863191.78665,1.238911,4.17211,47.044401,-0.06311,0.022324,0.989334,-0.009174,0.019959,-0.005161,57.046112,1.222565,-148.622696,,,
729863191.789893,1.234912,4.176921,47.042667,-0.069687,0.013351,1.006653,-0.009174,0.019959,-0.005161,57.046112,1.222565,-148.622696,,,
729863191.793251,1.234912,4.176921,47.042667,-0.069687,0.013351,1.006653,-0.009174,0.019959,-0.005161,57.046112,1.222565,-148.622696,,,
729863191.79658,1.234634,4.182423,47.042468,-0.069687,0.013351,1.006653,0.022471,0.032397,0.001826,57.046112,1.222565,-148.622696,,,
729863191.7999,1.239692,4.190996,47.042752,-0.074631,0.011887,1.018829,0.022471,0.032397,0.001826,57.046112,1.222565,-148.622696,,,
729863191.803358,1.239692,4.190996,47.042752,-0.074631,0.011887,1.018829,0.022471,0.032397,0.001826,57.046112,1.222565,-148.622696,,,
729863191.806582,1.247639,4.200031,47.043042,-0.074631,0.011887,1.018829,0.039647,0.03587,0.000147,57.046112,1.222565,-148.622696,,,
729863191.809909,1.258773,4.209713,47.042806,-0.073578,0.015167,1.013412,0.039647,0.03587,0.000147,57.046112,1.222565,-148.622696,,,
729863191.813325,1.258773,4.209713,47.042806,-0.073578,0.015167,1.013412,0.039647,0.03587,0.000147,57.046112,1.222565,-148.622696,,,
729863191.816589,1.270415,4.217828,47.041672,-0.073578,0.015167,1.013412,0.044648,0.019063,-0.001673,57.046112,1.222565,-148.622696,,,
729863191.819908,1.282899,4.223161,47.04071,-0.078308,0.019455,0.995621,0.044648,0.019063,-0.001673,57.046112,1.222565,-148.622696,,,
729863191.823235,1.282899,4.223161,47.04071,-0.078308,0.019455,0.995621,0.044648,0.019063,-0.001673,57.098511,1.13266,-148.447571,,,
729863191.826642,1.294191,4.224188,47.040449,-0.078308,0.019455,0.995621,0.026275,5e-06,0.002562,57.098511,1.13266,-148.447571,,,
729863191.829901,1.302177,4.223458,47.040872,-0.083481,0.028137,0.973602,0.026275,5e-06,0.002562,57.098511,1.13266,-148.447571,,,
729863191.833247,1.302177,4.223458,47.040872,-0.083481,0.028137,0.973602,0.026275,5e-06,0.002562,57.098511,1.13266,-148.447571,,,
729863191.836586,1.308722,4.215674,47.042482,-0.083481,0.028137,0.973602,-0.006131,-0.029901,0.006217,57.098511,1.13266,-148.447571,,,
729863191.83991,1.308519,4.207323,47.0449,-0.080292,0.030472,0.959213,-0.006131,-0.029901,0.006217,57.098511,1.13266,-148.447571,,,
729863191.843245,1.308519,4.207323,47.0449,-0.080292,0.030472,0.959213,-0.006131,-0.029901,0.006217,57.098511,1.13266,-148.447571,,,
729863191.846591,1.306879,4.190757,47.047849,-0.080292,0.030472,0.959213,-0.028895,-0.045892,0.006681,57.098511,1.13266,-148.447571,,,
729863191.849907,1.298761,4.176882,47.050821,-0.073975,0.032059,0.961899,-0.028895,-0.045892,0.006681,57.098511,1.13266,-148.447571,,,
729863191.853238,1.298761,4.176882,47.050821,-0.073975,0.032059,0.961899,-0.028895,-0.045892,0.006681,57.098511,1.13266,-148.447571,,,
729863191.856593,1.289641,4.157529,47.053304,-0.073975,0.032059,0.961899,-0.045681,-0.042176,-0.002711,57.098511,1.13266,-148.447571,,,
729863191.859909,1.276949,4.144178,47.054625,-0.063049,0.03125,0.972458,-0.045681,-0.042176,-0.002711,57.098511,1.13266,-148.447571,,,
729863191.863242,1.276949,4.144178,47.054625,-0.063049,0.03125,0.972458,-0.045681,-0.042176,-0.002711,56.800659,1.434769,-148.444,,,
729863191.866575,1.261822,4.132481,47.05395,-0.063049,0.03125,0.972458,-0.051451,-0.008503,-0.014885,56.800659,1.434769,-148.444,,,
729863191.869911,1.246315,4.128216,47.051002,-0.04985,0.030838,0.986511,-0.051451,-0.008503,-0.014885,56.800659,1.434769,-148.444,,,
729863191.87325,1.246315,4.128216,47.051002,-0.04985,0.030838,0.986511,-0.051451,-0.008503,-0.014885,56.800659,1.434769,-148.444,,,
729863191.876638,1.228317,4.128401,47.046143,-0.04985,0.030838,0.986511,-0.042039,0.025678,-0.026571,56.800659,1.434769,-148.444,,,
729863191.879907,1.214573,4.133772,47.039944,-0.049759,0.023956,1.00029,-0.042039,0.025678,-0.026571,56.800659,1.434769,-148.444,,,
729863191.883263,1.214573,4.133772,47.039944,-0.049759,0.023956,1.00029,-0.042039,0.025678,-0.026571,56.800659,1.434769,-148.444,,,
729863191.886584,1.20261,4.143291,47.03288,-0.049759,0.023956,1.00029,-0.004099,0.049042,-0.02461,56.800659,1.434769,-148.444,,,
729863191.88991,1.198874,4.155787,47.025843,-0.065521,0.011429,1.018799,-0.004099,0.049042,-0.02461,56.800659,1.434769,-148.444,,,
729863191.893251,1.198874,4.155787,47.025843,-0.065521,0.011429,1.018799,-0.004099,0.049042,-0.02461,56.800659,1.434769,-148.444,,,
729863191.896587,1.199619,4.170009,47.020095,-0.065521,0.011429,1.018799,0.024301,0.053134,-0.012594,56.800659,1.434769,-148.444,,,
729863191.899905,1.204891,4.18512,47.015764,-0.081131,0.009598,1.017624,0.024301,0.053134,-0.012594,56.800659,1.434769,-148.444,,,
729863191.903232,1.204891,4.18512,47.015764,-0.081131,0.009598,1.017624,0.024301,0.053134,-0.012594,56.800659,1.434769,-148.444,,,
729863191.906596,1.211907,4.203051,47.012687,-0.081131,0.009598,1.017624,0.022617,0.052403,-0.00898,57.00528,1.440842,-148.816971,,,
729863191.909907,1.218718,4.217973,47.010208,-0.083847,0.016251,0.999344,0.022617,0.052403,-0.00898,57.00528,1.440842,-148.816971,,,
729863191.913304,1.218718,4.217973,47.010208,-0.083847,0.016251,0.999344,0.022617,0.052403,-0.00898,57.00528,1.440842,-148.816971,,,
729863191.916597,1.226613,4.235051,47.007311,-0.083847,0.016251,0.999344,0.012415,0.033341,-0.013354,57.00528,1.440842,-148.816971,,,
729863191.919904,1.230103,4.245091,47.003955,-0.082993,0.019913,0.988007,0.012415,0.033341,-0.013354,57.00528,1.440842,-148.816971,,,
729863191.92325,1.230103,4.245091,47.003955,-0.082993,0.019913,0.988007,0.012415,0.033341,-0.013354,57.00528,1.440842,-148.816971,,,
729863191.926632,1.23352,4.253078,47.000567,-0.082993,0.019913,0.988007,-0.003596,-7.5e-05,-0.009831,57.00528,1.440842,-148.816971,,,
729863191.929904,1.232755,4.253613,46.997912,-0.094147,0.021149,0.979919,-0.003596,-7.5e-05,-0.009831,57.00528,1.440842,-148.816971,,,
729863191.933318,1.232755,4.253613,46.997912,-0.094147,0.021149,0.979919,-0.003596,-7.5e-05,-0.009831,57.00528,1.440842,-148.816971,,,
729863191.936605,1.234905,4.249349,46.997122,-0.094147,0.021149,0.979919,0.001229,-0.037605,0.012351,57.00528,1.440842,-148.816971,,,
729863191.939909,1.235169,4.239517,46.99944,-0.102478,0.018417,0.989563,0.001229,-0.037605,0.012351,57.00528,1.440842,-148.816971,,,
729863191.943261,1.235169,4.239517,46.99944,-0.102478,0.018417,0.989563,0.001229,-0.037605,0.012351,57.00528,1.440842,-148.816971,,,
729863191.946623,1.239445,4.221684,47.004897,-0.102478,0.018417,0.989563,0.014441,-0.04582,0.024485,56.92984,1.307083,-149.136002,,,
729863191.949904,1.243285,4.207384,47.012208,-0.096603,0.016708,1.005585,0.014441,-0.04582,0.024485,56.92984,1.307083,-149.136002,,,
729863191.953238,1.243285,4.207384,47.012208,-0.096603,0.016708,1.005585,0.014441,-0.04582,0.024485,56.92984,1.307083,-149.136002,,,
729863191.956594,1.251206,4.185931,47.021407,-0.096603,0.016708,1.005585,0.016848,-0.035396,0.035672,56.92984,1.307083,-149.136002,,,
729863191.959908,1.256793,4.174026,47.031558,-0.082825,0.019669,1.005005,0.016848,-0.035396,0.035672,56.92984,1.307083,-149.136002,,,
729863191.963336,1.256793,4.174026,47.031558,-0.082825,0.019669,1.005005,0.016848,-0.035396,0.035672,56.92984,1.307083,-149.136002,,,
729863191.96658,1.260546,4.15724,47.041915,-0.082825,0.019669,1.005005,0.003616,-0.015902,0.02917,56.92984,1.307083,-149.136002,,,
729863191.969905,1.262277,4.150622,47.050843,-0.056931,0.025665,0.992569,0.003616,-0.015902,0.02917,56.92984,1.307083,-149.136002,,,
729863191.973246,1.262277,4.150622,47.050843,-0.056931,0.025665,0.992569,0.003616,-0.015902,0.02917,56.92984,1.307083,-149.136002,,,
729863191.976624,1.258398,4.14836,47.056647,-0.056931,0.025665,0.992569,-0.015562,0.027052,0.004825,56.92984,1.307083,-149.136002,,,
729863191.979904,1.255068,4.154186,47.059151,-0.043655,0.029251,0.988785,-0.015562,0.027052,0.004825,56.92984,1.307083,-149.136002,,,
729863191.983249,1.255068,4.154186,47.059151,-0.043655,0.029251,0.988785,-0.015562,0.027052,0.004825,56.92984,1.307083,-149.136002,,,
729863191.986594,1.245916,4.166894,47.059405,-0.043655,0.029251,0.988785,-0.030054,0.041148,-0.008357,56.873093,1.402527,-148.980072,,,
729863191.9899,1.237124,4.177606,47.058217,-0.049789,0.026535,0.984146,-0.030054,0.041148,-0.008357,56.873093,1.402527,-148.980072,,,
729863191.99327,1.237124,4.177606,47.058217,-0.049789,0.026535,0.984146,-0.030054,0.041148,-0.008357,56.873093,1.402527,-148.980072,,,
729863191.996654,1.226797,4.19273,47.056267,-0.049789,0.026535,0.984146,-0.025584,0.045046,-0.011456,56.873093,1.402527,-148.980072,,,
729863191.999897,1.218799,4.204934,47.054515,-0.066803,0.022385,0.992691,-0.025584,0.045046,-0.011456,56.873093,1.402527,-148.980072,,,
729863192.003245,1.218799,4.204934,47.054515,-0.066803,0.022385,0.992691,-0.025584,0.045046,-0.011456,56.873093,1.402527,-148.980072,,,
729863192.00657,1.213452,4.220412,47.053703,-0.066803,0.022385,0.992691,-0.000668,0.029138,-0.002547,56.873093,1.402527,-148.980072,,,
729863192.009906,1.211673,4.229205,47.053722,-0.077454,0.014465,1.01474,-0.000668,0.029138,-0.002547,56.873093,1.402527,-148.980072,,,
729863192.013301,1.211673,4.229205,47.053722,-0.077454,0.014465,1.01474,-0.000668,0.029138,-0.002547,56.873093,1.402527,-148.980072,,,
729863192.016574,1.212443,4.246668,47.052946,-0.077454,0.014465,1.01474,0.014313,0.046454,-0.010089,56.873093,1.402527,-148.980072,,,
729863192.01997,1.215757,4.257725,47.051023,-0.075058,0.017014,1.016144,0.014313,0.046454,-0.010089,56.873093,1.402527,-148.980072,,,
729863192.023281,1.215757,4.257725,47.051023,-0.075058,0.017014,1.016144,0.014313,0.046454,-0.010089,56.873093,1.402527,-148.980072,,,
729863192.02668,1.221317,4.272901,47.047938,-0.075058,0.017014,1.016144,0.030435,-0.001732,-0.008657,56.873093,1.402527,-148.980072,,,
729863192.029906,1.229793,4.273178,47.044902,-0.075027,0.018738,1.00499,0.030435,-0.001732,-0.008657,57.043533,1.384964,-148.966522,,,
729863192.033262,1.229793,4.273178,47.044902,-0.075027,0.018738,1.00499,0.030435,-0.001732,-0.008657,57.043533,1.384964,-148.966522,,,
729863192.036587,1.237929,4.276652,47.041295,-0.075027,0.018738,1.00499,0.03831,-0.023171,-0.011955,57.043533,1.384964,-148.966522,,,
729863192.039908,1.248157,4.270324,47.038037,-0.08931,0.023239,1.006073,0.03831,-0.023171,-0.011955,57.043533,1.384964,-148.966522,,,
729863192.043249,1.248157,4.270324,47.038037,-0.08931,0.023239,1.006073,0.03831,-0.023171,-0.011955,57.043533,1.384964,-148.966522,,,
729863192.046582,1.260165,4.25958,47.036384,-0.08931,0.023239,1.006073,0.044308,-0.05409,0.006415,57.043533,1.384964,-148.966522,,,
729863192.049906,1.273505,4.244551,47.036725,-0.088654,0.022156,1.001953,0.044308,-0.05409,0.006415,57.043533,1.384964,-148.966522,,,
729863192.053239,1.273505,4.244551,47.036725,-0.088654,0.022156,1.001953,0.044308,-0.05409,0.006415,57.043533,1.384964,-148.966522,,,
729863192.056602,1.287868,4.220639,47.039403,-0.088654,0.022156,1.001953,0.038225,-0.052035,0.015037,57.043533,1.384964,-148.966522,,,
729863192.0599,1.299807,4.20442,47.043239,-0.082153,0.02417,1.00119,0.038225,-0.052035,0.015037,57.043533,1.384964,-148.966522,,,
729863192.063348,1.299807,4.20442,47.043239,-0.082153,0.02417,1.00119,0.038225,-0.052035,0.015037,57.043533,1.384964,-148.966522,,,
729863192.066593,1.312126,4.181635,47.047704,-0.082153,0.02417,1.00119,0.036012,-0.023142,0.017438,57.043533,1.384964,-148.966522,,,
729863192.069915,1.322545,4.173047,47.052122,-0.06308,0.028137,1.009537,0.036012,-0.023142,0.017438,56.920563,1.305435,-148.856567,,,
729863192.073254,1.322545,4.173047,47.052122,-0.06308,0.028137,1.009537,0.036012,-0.023142,0.017438,56.920563,1.305435,-148.856567,,,
729863192.076651,1.333585,4.163278,47.056603,-0.06308,0.028137,1.009537,0.034523,0.010723,0.014847,56.920563,1.305435,-148.856567,,,
729863192.079917,1.343862,4.164357,47.060863,-0.056564,0.026306,1.010208,0.034523,0.010723,0.014847,56.920563,1.305435,-148.856567,,,
729863192.083256,1.343862,4.164357,47.060863,-0.056564,0.026306,1.010208,0.034523,0.010723,0.014847,56.920563,1.305435,-148.856567,,,
729863192.086603,1.353546,4.16934,47.064642,-0.056564,0.026306,1.010208,0.032585,0.036978,0.008584,56.920563,1.305435,-148.856567,,,
729863192.089902,1.363574,4.178491,47.067338,-0.051926,0.029037,1.007401,0.032585,0.036978,0.008584,56.920563,1.305435,-148.856567,,,
729863192.093237,1.363574,4.178491,47.067338,-0.051926,0.029037,1.007401,0.032585,0.036978,0.008584,56.920563,1.305435,-148.856567,,,
729863192.096593,1.370369,4.189896,47.068154,-0.051926,0.029037,1.007401,0.034589,0.023059,-0.007242,56.920563,1.305435,-148.856567,,,
729863192.099906,1.380207,4.197062,47.06632,-0.048309,0.029968,0.998047,0.034589,0.023059,-0.007242,56.920563,1.305435,-148.856567,,,
729863192.103238,1.380207,4.197062,47.06632,-0.048309,0.029968,0.998047,0.034589,0.023059,-0.007242,56.920563,1.305435,-148.856567,,,
729863192.106597,1.38978,4.198472,47.061662,-0.048309,0.029968,0.998047,0.041746,-0.014911,-0.024038,56.920563,1.305435,-148.856567,,,
729863192.109917,1.401591,4.195023,47.054841,-0.04866,0.026321,0.987213,0.041746,-0.014911,-0.024038,57.030289,1.431595,-148.908157,,,
729863192.113297,1.401591,4.195023,47.054841,-0.04866,0.026321,0.987213,0.041746,-0.014911,-0.024038,57.030289,1.431595,-148.908157,,,
729863192.11657,1.412115,4.189021,47.04585,-0.04866,0.026321,0.987213,0.042832,-0.034022,-0.035978,57.030289,1.431595,-148.908157,,,
729863192.11991,1.423766,4.17877,47.034977,-0.052094,0.024399,0.989853,0.042832,-0.034022,-0.035978,57.030289,1.431595,-148.908157,,,
729863192.123252,1.423766,4.17877,47.034977,-0.052094,0.024399,0.989853,0.042832,-0.034022,-0.035978,57.030289,1.431595,-148.908157,,,
729863192.126628,1.434991,4.174412,47.023684,-0.052094,0.024399,0.989853,0.038143,-0.018651,-0.031932,57.030289,1.431595,-148.908157,,,
729863192.129943,1.445078,4.167875,47.013518,-0.058884,0.022369,1.001434,0.038143,-0.018651,-0.031932,57.030289,1.431595,-148.908157,,,
729863192.133251,1.445078,4.167875,47.013518,-0.058884,0.022369,1.001434,0.038143,-0.018651,-0.031932,57.030289,1.431595,-148.908157,,,
729863192.136596,1.452876,4.170188,47.005052,-0.058884,0.022369,1.001434,0.036455,0.01203,-0.020808,57.030289,1.431595,-148.908157,,,
729863192.139913,1.462507,4.171873,46.998129,-0.061905,0.020554,1.006897,0.036455,0.01203,-0.020808,57.030289,1.431595,-148.908157,,,
729863192.143255,1.462507,4.171873,46.998129,-0.061905,0.020554,1.006897,0.036455,0.01203,-0.020808,57.030289,1.431595,-148.908157,,,
729863192.146587,1.474877,4.178903,46.991746,-0.061905,0.020554,1.006897,0.059352,0.029938,-0.015676,57.030289,1.431595,-148.908157,,,
729863192.149912,1.490592,4.18651,46.985684,-0.067749,0.016235,1.024796,0.059352,0.029938,-0.015676,56.958511,0.923141,-148.979477,,,
729863192.153238,1.490592,4.18651,46.985684,-0.067749,0.016235,1.024796,0.059352,0.029938,-0.015676,56.958511,0.923141,-148.979477,,,
729863192.156597,1.509967,4.189779,46.980228,-0.067749,0.016235,1.024796,0.079356,0.028798,-0.011934,56.958511,0.923141,-148.979477,,,
729863192.15991,1.531833,4.197243,46.97532,-0.077148,0.013351,1.022736,0.079356,0.028798,-0.011934,56.958511,0.923141,-148.979477,,,
729863192.163331,1.531833,4.197243,46.97532,-0.077148,0.013351,1.022736,0.079356,0.028798,-0.011934,56.958511,0.923141,-148.979477,,,
729863192.166587,1.555573,4.198136,46.971091,-0.077148,0.013351,1.022736,0.094454,0.021148,-0.00715,56.958511,0.923141,-148.979477,,,
729863192.169913,1.581167,4.20352,46.967164,-0.080688,0.018127,1.010483,0.094454,0.021148,-0.00715,56.958511,0.923141,-148.979477,,,
729863192.173256,1.581167,4.20352,46.967164,-0.080688,0.018127,1.010483,0.094454,0.021148,-0.00715,56.958511,0.923141,-148.979477,,,
729863192.17664,1.607994,4.199431,46.963387,-0.080688,0.018127,1.010483,0.093447,0.010198,-0.015335,56.958511,0.923141,-148.979477,,,
729863192.179905,1.634705,4.201389,46.958076,-0.074509,0.025528,1.000916,0.093447,0.010198,-0.015335,56.958511,0.923141,-148.979477,,,
729863192.183238,1.634705,4.201389,46.958076,-0.074509,0.025528,1.000916,0.093447,0.010198,-0.015335,56.958511,0.923141,-148.979477,,,
729863192.186577,1.662292,4.194036,46.950644,-0.074509,0.025528,1.000916,0.09507,0.005658,-0.033243,56.958511,0.923141,-148.979477,,,
729863192.189903,1.688631,4.194626,46.940809,-0.071411,0.029175,0.992676,0.09507,0.005658,-0.033243,56.958511,0.923141,-148.979477,,,
729863192.193241,1.688631,4.194626,46.940809,-0.071411,0.029175,0.992676,0.09507,0.005658,-0.033243,57.025696,1.024277,-148.611313,,,
729863192.196588,1.709962,4.18779,46.930477,-0.071411,0.029175,0.992676,0.049729,0.009201,-0.031204,57.025696,1.024277,-148.611313,,,
729863192.199902,1.725205,4.189507,46.920654,-0.084915,0.030151,0.964523,0.049729,0.009201,-0.031204,57.025696,1.024277,-148.611313,,,
729863192.203235,1.725205,4.189507,46.920654,-0.084915,0.030151,0.964523,0.049729,0.009201,-0.031204,57.025696,1.024277,-148.611313,,,
729863192.206573,1.731447,4.185367,46.912994,-0.084915,0.030151,0.964523,-0.006297,0.004471,-0.014353,57.025696,1.024277,-148.611313,,,
