Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729861421.456011,0.594782,-0.039453,127.027346,0.013199,0.009659,1.018631,0.098929,0.008836,0.013293,65.012375,33.738007,-145.799988,,,
729861421.459282,0.63153,-0.047465,127.027295,0.014618,0.012543,1.016281,0.127426,-0.016558,0.002825,65.238708,33.47728,-145.576706,,,
729861421.462606,0.672995,-0.054111,127.02602,0.014618,0.012543,1.016281,0.127426,-0.016558,0.002825,65.238708,33.47728,-145.576706,,,
729861421.465994,0.672995,-0.054111,127.02602,0.014618,0.012543,1.016281,0.127426,-0.016558,0.002825,65.238708,33.47728,-145.576706,,,
729861421.469277,0.718296,-0.062109,127.023768,0.015121,0.011414,1.02121,0.157145,-0.019158,-0.007011,65.238708,33.47728,-145.576706,,,
729861421.472603,0.768461,-0.063177,127.02091,0.015121,0.011414,1.02121,0.157145,-0.019158,-0.007011,65.238708,33.47728,-145.576706,,,
729861421.476022,0.768461,-0.063177,127.02091,0.015121,0.011414,1.02121,0.157145,-0.019158,-0.007011,65.238708,33.47728,-145.576706,,,
729861421.479268,0.822808,-0.061582,127.018652,0.013107,0.007172,1.029526,0.18798,0.011759,-0.009669,65.238708,33.47728,-145.576706,,,
729861421.482644,0.883263,-0.049526,127.017577,0.013107,0.007172,1.029526,0.18798,0.011759,-0.009669,65.238708,33.47728,-145.576706,,,
729861421.485943,0.883263,-0.049526,127.017577,0.013107,0.007172,1.029526,0.18798,0.011759,-0.009669,65.238708,33.47728,-145.576706,,,
729861421.489345,0.947334,-0.032404,127.017771,0.010452,0.006256,1.042419,0.225326,0.062755,-0.000505,65.238708,33.47728,-145.576706,,,
729861421.492587,1.016264,-0.005955,127.01836,0.010452,0.006256,1.042419,0.225326,0.062755,-0.000505,65.238708,33.47728,-145.576706,,,
729861421.495948,1.016264,-0.005955,127.01836,0.010452,0.006256,1.042419,0.225326,0.062755,-0.000505,65.238708,33.47728,-145.576706,,,
729861421.499332,1.085779,0.023319,127.018579,0.010086,0.007431,1.043137,0.24815,0.111079,0.001676,65.278107,32.867966,-146.306824,,,
729861421.502608,1.15625,0.060165,127.017593,0.010086,0.007431,1.043137,0.24815,0.111079,0.001676,65.278107,32.867966,-146.306824,,,
729861421.505998,1.15625,0.060165,127.017593,0.010086,0.007431,1.043137,0.24815,0.111079,0.001676,65.278107,32.867966,-146.306824,,,
729861421.509273,1.223882,0.098197,127.014399,0.011734,0.017776,1.02832,0.241452,0.140792,-0.008921,65.278107,32.867966,-146.306824,,,
729861421.512603,1.290418,0.139586,127.008841,0.011734,0.017776,1.02832,0.241452,0.140792,-0.008921,65.278107,32.867966,-146.306824,,,
729861421.516007,1.290418,0.139586,127.008841,0.011734,0.017776,1.02832,0.241452,0.140792,-0.008921,65.278107,32.867966,-146.306824,,,
729861421.519278,1.351129,0.177811,127.00148,0.012833,0.027817,1.011307,0.222394,0.14446,-0.024321,65.278107,32.867966,-146.306824,,,
729861421.522602,1.409149,0.21658,126.992237,0.012833,0.027817,1.011307,0.222394,0.14446,-0.024321,65.278107,32.867966,-146.306824,,,
729861421.52595,1.409149,0.21658,126.992237,0.012833,0.027817,1.011307,0.222394,0.14446,-0.024321,65.278107,32.867966,-146.306824,,,
729861421.529366,1.461021,0.249343,126.982382,0.005066,0.033325,0.990707,0.191386,0.130773,-0.034597,65.278107,32.867966,-146.306824,,,
729861421.532677,1.511049,0.282179,126.972769,0.005066,0.033325,0.990707,0.191386,0.130773,-0.034597,65.278107,32.867966,-146.306824,,,
729861421.535937,1.511049,0.282179,126.972769,0.005066,0.033325,0.990707,0.191386,0.130773,-0.034597,65.278107,32.867966,-146.306824,,,
729861421.539273,1.555238,0.307114,126.963606,-0.008896,0.033249,0.97876,0.167939,0.10944,-0.033477,65.401779,32.691788,-146.071518,,,
729861421.542625,1.601,0.333092,126.954893,-0.008896,0.033249,0.97876,0.167939,0.10944,-0.033477,65.401779,32.691788,-146.071518,,,
729861421.545956,1.601,0.333092,126.954893,-0.008896,0.033249,0.97876,0.167939,0.10944,-0.033477,65.401779,32.691788,-146.071518,,,
729861421.549315,1.644625,0.349254,126.947486,-0.020187,0.029251,0.982773,0.162381,0.080245,-0.02644,65.401779,32.691788,-146.071518,,,
729861421.55259,1.695041,0.366041,126.941541,-0.020187,0.029251,0.982773,0.162381,0.080245,-0.02644,65.401779,32.691788,-146.071518,,,
729861421.555936,1.695041,0.366041,126.941541,-0.020187,0.029251,0.982773,0.162381,0.080245,-0.02644,65.401779,32.691788,-146.071518,,,
729861421.559263,1.744155,0.37272,126.93711,-0.025223,0.020645,0.999222,0.182525,0.046376,-0.016937,65.401779,32.691788,-146.071518,,,
729861421.562597,1.803379,0.378455,126.933295,-0.025223,0.020645,0.999222,0.182525,0.046376,-0.016937,65.401779,32.691788,-146.071518,,,
729861421.566003,1.803379,0.378455,126.933295,-0.025223,0.020645,0.999222,0.182525,0.046376,-0.016937,65.401779,32.691788,-146.071518,,,
729861421.569267,1.86239,0.374855,126.929652,-0.030624,0.017914,1.015137,0.217329,0.00744,-0.013964,65.401779,32.691788,-146.071518,,,
729861421.57264,1.931187,0.371623,126.925826,-0.030624,0.017914,1.015137,0.217329,0.00744,-0.013964,65.401779,32.691788,-146.071518,,,
729861421.575934,1.931187,0.371623,126.925826,-0.030624,0.017914,1.015137,0.217329,0.00744,-0.013964,65.401779,32.691788,-146.071518,,,
729861421.579367,2.000783,0.362319,126.921978,-0.028824,0.020126,1.024902,0.254203,-0.019451,-0.013359,65.638779,32.214828,-146.192139,,,
729861421.582644,2.079587,0.355513,126.917972,-0.028824,0.020126,1.024902,0.254203,-0.019451,-0.013359,65.638779,32.214828,-146.192139,,,
729861421.58595,2.079587,0.355513,126.917972,-0.028824,0.020126,1.024902,0.254203,-0.019451,-0.013359,65.638779,32.214828,-146.192139,,,
729861421.589287,2.161386,0.345715,126.91512,-0.026749,0.022598,1.034531,0.289064,-0.019892,-0.011301,65.638779,32.214828,-146.192139,,,
729861421.592602,2.250528,0.341944,126.913309,-0.026749,0.022598,1.034531,0.289064,-0.019892,-0.011301,65.638779,32.214828,-146.192139,,,
729861421.59594,2.250528,0.341944,126.913309,-0.026749,0.022598,1.034531,0.289064,-0.019892,-0.011301,65.638779,32.214828,-146.192139,,,
729861421.599326,2.343146,0.338676,126.912436,-0.023239,0.023041,1.040573,0.322561,0.000176,-0.002939,65.638779,32.214828,-146.192139,,,
729861421.602653,2.441609,0.343363,126.91293,-0.023239,0.023041,1.040573,0.322561,0.000176,-0.002939,65.638779,32.214828,-146.192139,,,
729861421.606022,2.441609,0.343363,126.91293,-0.023239,0.023041,1.040573,0.322561,0.000176,-0.002939,65.638779,32.214828,-146.192139,,,
729861421.60927,2.545168,0.353378,126.91602,-0.022369,0.025421,1.042007,0.356337,0.035143,0.008999,65.638779,32.214828,-146.192139,,,
729861421.612596,2.65672,0.370712,126.921701,-0.022369,0.025421,1.042007,0.356337,0.035143,0.008999,65.638779,32.214828,-146.192139,,,
729861421.615987,2.65672,0.370712,126.921701,-0.022369,0.025421,1.042007,0.356337,0.035143,0.008999,65.638779,32.214828,-146.192139,,,
729861421.619339,2.774191,0.396023,126.929632,-0.022995,0.023361,1.051315,0.408652,0.082455,0.028873,65.638779,32.214828,-146.192139,,,
729861421.622587,2.900801,0.426116,126.939661,-0.022995,0.023361,1.051315,0.408652,0.082455,0.028873,65.815323,31.499527,-146.682953,,,
729861421.626033,2.900801,0.426116,126.939661,-0.022995,0.023361,1.051315,0.408652,0.082455,0.028873,65.815323,31.499527,-146.682953,,,
729861421.629284,3.034447,0.460017,126.951237,-0.023743,0.023376,1.059875,0.459327,0.121542,0.04119,65.815323,31.499527,-146.682953,,,
729861421.632639,3.173738,0.495146,126.963293,-0.023743,0.023376,1.059875,0.459327,0.121542,0.04119,65.815323,31.499527,-146.682953,,,
729861421.635935,3.173738,0.495146,126.963293,-0.023743,0.023376,1.059875,0.459327,0.121542,0.04119,65.815323,31.499527,-146.682953,,,
729861421.639275,3.317471,0.528383,126.975574,-0.024719,0.030869,1.047302,0.499209,0.123495,0.046455,65.815323,31.499527,-146.682953,,,
729861421.642594,3.464731,0.557123,126.987476,-0.024719,0.030869,1.047302,0.499209,0.123495,0.046455,65.815323,31.499527,-146.682953,,,
729861421.645982,3.464731,0.557123,126.987476,-0.024719,0.030869,1.047302,0.499209,0.123495,0.046455,65.815323,31.499527,-146.682953,,,
729861421.649312,3.614306,0.579533,126.998448,-0.023911,0.044464,1.021286,0.517973,0.08973,0.045047,65.815323,31.499527,-146.682953,,,
729861421.65259,3.764108,0.59489,127.008215,-0.023911,0.044464,1.021286,0.517973,0.08973,0.045047,65.815323,31.499527,-146.682953,,,
729861421.655929,3.764108,0.59489,127.008215,-0.023911,0.044464,1.021286,0.517973,0.08973,0.045047,65.815323,31.499527,-146.682953,,,
729861421.659266,3.911651,0.602012,127.01639,-0.020721,0.054764,0.998764,0.51907,0.035939,0.034802,65.815323,31.499527,-146.682953,,,
729861421.662594,4.056453,0.600846,127.02259,-0.020721,0.054764,0.998764,0.51907,0.035939,0.034802,66.101303,30.446915,-146.937881,,,
729861421.665961,4.056453,0.600846,127.02259,-0.020721,0.054764,0.998764,0.51907,0.035939,0.034802,66.101303,30.446915,-146.937881,,,
729861421.66926,4.200181,0.592584,127.026884,-0.016525,0.065445,0.979446,0.499317,-0.01985,0.022153,66.101303,30.446915,-146.937881,,,
729861421.672661,4.345281,0.579616,127.03015,-0.016525,0.065445,0.979446,0.499317,-0.01985,0.022153,66.101303,30.446915,-146.937881,,,
729861421.675927,4.345281,0.579616,127.03015,-0.016525,0.065445,0.979446,0.499317,-0.01985,0.022153,66.101303,30.446915,-146.937881,,,
729861421.679275,4.493315,0.564976,127.034035,-0.012756,0.071426,0.984924,0.512276,-0.048264,0.013698,66.101303,30.446915,-146.937881,,,
729861421.682712,4.646473,0.551863,127.040483,-0.012756,0.071426,0.984924,0.512276,-0.048264,0.013698,66.101303,30.446915,-146.937881,,,
729861421.685925,4.646473,0.551863,127.040483,-0.012756,0.071426,0.984924,0.512276,-0.048264,0.013698,66.101303,30.446915,-146.937881,,,
729861421.689274,4.808948,0.542977,127.050006,-0.016525,0.060532,1.016342,0.555744,-0.031909,0.033451,66.101303,30.446915,-146.937881,,,
729861421.69259,4.982131,0.540872,127.063269,-0.016525,0.060532,1.016342,0.555744,-0.031909,0.033451,66.101303,30.446915,-146.937881,,,
729861421.695994,4.982131,0.540872,127.063269,-0.016525,0.060532,1.016342,0.555744,-0.031909,0.033451,66.101303,30.446915,-146.937881,,,
729861421.699313,5.166268,0.547099,127.081227,-0.019714,0.052063,1.054169,0.62908,0.023743,0.060753,66.101303,30.446915,-146.937881,,,
729861421.702663,5.359564,0.562871,127.10338,-0.019714,0.052063,1.054169,0.62908,0.023743,0.060753,66.074066,29.449493,-147.162155,,,
729861421.705922,5.359564,0.562871,127.10338,-0.019714,0.052063,1.054169,0.62908,0.023743,0.060753,66.074066,29.449493,-147.162155,,,
729861421.709332,5.559201,0.58724,127.128396,-0.018219,0.052567,1.065018,0.68868,0.088396,0.090187,66.074066,29.449493,-147.162155,,,
729861421.712591,5.76152,0.617406,127.15573,-0.018219,0.052567,1.065018,0.68868,0.088396,0.090187,66.074066,29.449493,-147.162155,,,
729861421.716059,5.76152,0.617406,127.15573,-0.018219,0.052567,1.065018,0.68868,0.088396,0.090187,66.074066,29.449493,-147.162155,,,
729861421.719272,5.962898,0.650221,127.185188,-0.013168,0.065948,1.044281,0.705711,0.125675,0.105394,66.074066,29.449493,-147.162155,,,
729861421.72262,6.16028,0.682725,127.215726,-0.013168,0.065948,1.044281,0.705711,0.125675,0.105394,66.074066,29.449493,-147.162155,,,
729861421.725946,6.16028,0.682725,127.215726,-0.013168,0.065948,1.044281,0.705711,0.125675,0.105394,66.074066,29.449493,-147.162155,,,
729861421.72927,6.350933,0.712435,127.24509,-0.008041,0.093796,0.998657,0.668304,0.119376,0.113413,66.074066,29.449493,-147.162155,,,
729861421.732624,6.53479,0.738111,127.270945,-0.008041,0.093796,0.998657,0.668304,0.119376,0.113413,66.074066,29.449493,-147.162155,,,
729861421.735992,6.53479,0.738111,127.270945,-0.008041,0.093796,0.998657,0.668304,0.119376,0.113413,66.074066,29.449493,-147.162155,,,
729861421.739265,6.712357,0.757904,127.291614,0.002182,0.101105,0.961609,0.623413,0.088436,0.082476,66.074066,29.449493,-147.162155,,,
729861421.742622,6.883164,0.769149,127.307166,0.002182,0.101105,0.961609,0.623413,0.088436,0.082476,66.367615,27.882889,-147.437912,,,
729861421.745945,6.883164,0.769149,127.307166,0.002182,0.101105,0.961609,0.623413,0.088436,0.082476,66.367615,27.882889,-147.437912,,,
729861421.749326,7.047246,0.770113,127.318356,0.010406,0.120453,0.951141,0.574277,0.020248,0.049612,66.367615,27.882889,-147.437912,,,
729861421.752645,7.206232,0.76014,127.325645,0.010406,0.120453,0.951141,0.574277,0.020248,0.049612,66.367615,27.882889,-147.437912,,,
729861421.755938,7.206232,0.76014,127.325645,0.010406,0.120453,0.951141,0.574277,0.020248,0.049612,66.367615,27.882889,-147.437912,,,
729861421.759351,7.362173,0.741347,127.329637,0.012192,0.121979,0.933517,0.545747,-0.058143,0.02331,66.367615,27.882889,-147.437912,,,
729861421.762628,7.517217,0.717178,127.330295,0.012192,0.121979,0.933517,0.545747,-0.058143,0.02331,66.367615,27.882889,-147.437912,,,
729861421.765975,7.517217,0.717178,127.330295,0.012192,0.121979,0.933517,0.545747,-0.058143,0.02331,66.367615,27.882889,-147.437912,,,
729861421.769287,7.673384,0.69105,127.327697,0.014313,0.156738,0.952621,0.541773,-0.091117,-0.001207,66.367615,27.882889,-147.437912,,,
729861421.772655,7.83153,0.666999,127.321962,0.014313,0.156738,0.952621,0.541773,-0.091117,-0.001207,66.367615,27.882889,-147.437912,,,
729861421.775944,7.83153,0.666999,127.321962,0.014313,0.156738,0.952621,0.541773,-0.091117,-0.001207,66.367615,27.882889,-147.437912,,,
729861421.779281,7.993349,0.6462,127.313827,0.017502,0.140503,0.99025,0.557408,-0.077493,-0.021272,66.367615,27.882889,-147.437912,,,
729861421.782643,8.159735,0.630159,127.302937,0.017502,0.140503,0.99025,0.557408,-0.077493,-0.021272,66.367615,27.882889,-147.437912,,,
729861421.786007,8.159735,0.630159,127.302937,0.017502,0.140503,0.99025,0.557408,-0.077493,-0.021272,65.799286,27.094742,-147.317734,,,
729861421.789274,8.331178,0.619917,127.288848,0.019592,0.12645,1.019196,0.590765,-0.045361,-0.040092,65.799286,27.094742,-147.317734,,,
729861421.792645,8.508529,0.615475,127.272349,0.019592,0.12645,1.019196,0.590765,-0.045361,-0.040092,65.799286,27.094742,-147.317734,,,
729861421.795947,8.508529,0.615475,127.272349,0.019592,0.12645,1.019196,0.590765,-0.045361,-0.040092,65.799286,27.094742,-147.317734,,,
729861421.799338,8.692022,0.618125,127.253834,0.020264,0.127747,1.034119,0.634445,-0.002018,-0.058276,65.799286,27.094742,-147.317734,,,
729861421.802619,8.88182,0.628435,127.233576,0.020264,0.127747,1.034119,0.634445,-0.002018,-0.058276,65.799286,27.094742,-147.317734,,,
729861421.805936,8.88182,0.628435,127.233576,0.020264,0.127747,1.034119,0.634445,-0.002018,-0.058276,65.799286,27.094742,-147.317734,,,
729861421.809283,9.076613,0.644982,127.212503,0.014465,0.132141,1.045059,0.677222,0.041968,-0.067463,65.799286,27.094742,-147.317734,,,
729861421.812665,9.272682,0.667376,127.1916,0.014465,0.132141,1.045059,0.677222,0.041968,-0.067463,65.799286,27.094742,-147.317734,,,
729861421.815982,9.272682,0.667376,127.1916,0.014465,0.132141,1.045059,0.677222,0.041968,-0.067463,65.799286,27.094742,-147.317734,,,
729861421.819263,9.468291,0.696039,127.171314,0.009033,0.135239,1.037781,0.682199,0.086101,-0.064378,65.799286,27.094742,-147.317734,,,
729861421.822637,9.468291,0.729782,127.152349,0.009033,0.135239,1.037781,0.682199,0.086101,-0.064378,65.799286,27.094742,-147.317734,,,
729861421.825976,9.663449,0.729782,127.152349,0.009033,0.135239,1.037781,0.682199,0.086101,-0.064378,66.354919,25.489075,-147.509872,,,
729861421.829273,9.857411,0.766935,127.135439,-0.002258,0.139572,1.021591,0.682836,0.122469,-0.052694,66.354919,25.489075,-147.509872,,,
729861421.83266,9.857411,0.80633,127.121574,-0.002258,0.139572,1.021591,0.682836,0.122469,-0.052694,66.354919,25.489075,-147.509872,,,
729861421.835938,10.049704,0.80633,127.121574,-0.002258,0.139572,1.021591,0.682836,0.122469,-0.052694,66.354919,25.489075,-147.509872,,,
729861421.839315,10.239729,0.844835,127.111633,-0.014709,0.145752,1.017761,0.664988,0.133731,-0.03182,66.354919,25.489075,-147.509872,,,
729861421.842603,10.239729,0.880462,127.105013,-0.014709,0.145752,1.017761,0.664988,0.133731,-0.03182,66.354919,25.489075,-147.509872,,,
729861421.845954,10.427697,0.880462,127.105013,-0.014709,0.145752,1.017761,0.664988,0.133731,-0.03182,66.354919,25.489075,-147.509872,,,
729861421.849334,10.614524,0.910825,127.10011,-0.023499,0.15358,1.006287,0.648568,0.113407,-0.008287,66.354919,25.489075,-147.509872,,,
729861421.852673,10.801043,0.933469,127.096099,-0.023499,0.15358,1.006287,0.648568,0.113407,-0.008287,66.354919,25.489075,-147.509872,,,
729861421.85596,10.801043,0.933469,127.096099,-0.023499,0.15358,1.006287,0.648568,0.113407,-0.008287,66.354919,25.489075,-147.509872,,,
729861421.859291,10.98846,0.947828,127.091795,-0.018295,0.165573,0.99939,0.651041,0.061358,-0.002339,66.354919,25.489075,-147.509872,,,
729861421.862629,10.98846,0.947828,127.091795,-0.018295,0.165573,0.99939,0.651041,0.061358,-0.002339,66.354919,25.489075,-147.509872,,,
729861421.865987,11.177521,0.953993,127.085383,-0.018295,0.165573,0.99939,0.651041,0.061358,-0.002339,66.298004,24.085358,-147.848984,,,
729861421.869269,11.36939,0.951908,127.076571,-0.013504,0.176804,0.998047,0.665727,-0.003054,-0.017313,66.298004,24.085358,-147.848984,,,
729861421.872601,11.36939,0.951908,127.076571,-0.013504,0.176804,0.998047,0.665727,-0.003054,-0.017313,66.298004,24.085358,-147.848984,,,
729861421.875952,11.564875,0.943651,127.065126,-0.013504,0.176804,0.998047,0.665727,-0.003054,-0.017313,66.298004,24.085358,-147.848984,,,
729861421.879265,11.766413,0.931312,127.05098,-0.004288,0.189896,1.00354,0.694617,-0.048093,-0.034782,66.298004,24.085358,-147.848984,,,
729861421.882641,11.766413,0.931312,127.05098,-0.004288,0.189896,1.00354,0.694617,-0.048093,-0.034782,66.298004,24.085358,-147.848984,,,
729861421.885947,11.977724,0.91693,127.034803,-0.004288,0.189896,1.00354,0.694617,-0.048093,-0.034782,66.298004,24.085358,-147.848984,,,
729861421.889377,12.201873,0.902915,127.016336,-0.002319,0.193375,1.033493,0.770253,-0.061071,-0.049158,66.298004,24.085358,-147.848984,,,
729861421.892614,12.201873,0.902915,127.016336,-0.002319,0.193375,1.033493,0.770253,-0.061071,-0.049158,66.298004,24.085358,-147.848984,,,
729861421.895954,12.441369,0.891933,126.99559,-0.002319,0.193375,1.033493,0.770253,-0.061071,-0.049158,66.298004,24.085358,-147.848984,,,
729861421.899319,12.695393,0.885405,126.972832,-0.001129,0.184265,1.069427,0.87501,-0.041642,-0.064376,66.298004,24.085358,-147.848984,,,
729861421.902668,12.695393,0.885405,126.972832,-0.001129,0.184265,1.069427,0.87501,-0.041642,-0.064376,66.298004,24.085358,-147.848984,,,
729861421.905998,12.959692,0.883805,126.948668,-0.001129,0.184265,1.069427,0.87501,-0.041642,-0.064376,66.298004,24.085358,-147.848984,,,
729861421.909266,13.230161,0.887013,126.923906,-0.004608,0.182144,1.07579,0.943523,-0.009992,-0.070293,66.214996,22.667725,-147.858124,,,
729861421.912609,13.230161,0.887013,126.923906,-0.004608,0.182144,1.07579,0.943523,-0.009992,-0.070293,66.214996,22.667725,-147.858124,,,
729861421.916057,13.502931,0.895924,126.898295,-0.004608,0.182144,1.07579,0.943523,-0.009992,-0.070293,66.214996,22.667725,-147.858124,,,
729861421.919254,13.774246,0.910272,126.873036,-0.010162,0.19313,1.034317,0.950272,0.030405,-0.072135,66.214996,22.667725,-147.858124,,,
729861421.922613,13.774246,0.910272,126.873036,-0.010162,0.19313,1.034317,0.950272,0.030405,-0.072135,66.214996,22.667725,-147.858124,,,
729861421.925948,14.040843,0.928679,126.84841,-0.010162,0.19313,1.034317,0.950272,0.030405,-0.072135,66.214996,22.667725,-147.858124,,,
729861421.929266,14.300546,0.94976,126.824211,-0.015915,0.210602,0.991516,0.913809,0.053071,-0.068894,66.214996,22.667725,-147.858124,,,
729861421.93266,14.300546,0.94976,126.824211,-0.015915,0.210602,0.991516,0.913809,0.053071,-0.068894,66.214996,22.667725,-147.858124,,,
729861421.935945,14.552595,0.971938,126.800982,-0.015915,0.210602,0.991516,0.913809,0.053071,-0.068894,66.214996,22.667725,-147.858124,,,
729861421.939278,14.796834,0.994274,126.778219,-0.019623,0.237396,0.954865,0.855767,0.061607,-0.063854,66.214996,22.667725,-147.858124,,,
729861421.9426,14.796834,0.994274,126.778219,-0.019623,0.237396,0.954865,0.855767,0.061607,-0.063854,66.214996,22.667725,-147.858124,,,
