Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860929.531713,1.110463,4.930811,50.541256,-0.067261,0.00769,1.019592,-0.028589,0.002845,-0.018308,64.398804,13.440079,-146.115234,,,
729860929.535007,1.110463,4.930811,50.541256,-0.067261,0.00769,1.019592,-0.028589,0.002845,-0.018308,64.398804,13.440079,-146.115234,,,
729860929.538325,1.111882,4.935338,50.534688,-0.070633,0.003418,1.033844,0.012755,0.020087,-0.024419,64.398804,13.440079,-146.115234,,,
729860929.541656,1.116808,4.941405,50.528188,-0.070633,0.003418,1.033844,0.012755,0.020087,-0.024419,64.398804,13.440079,-146.115234,,,
729860929.545078,1.116808,4.941405,50.528188,-0.070633,0.003418,1.033844,0.012755,0.020087,-0.024419,64.398804,13.440079,-146.115234,,,
729860929.548321,1.125973,4.950353,50.522958,-0.081146,0.001877,1.025528,0.03012,0.02734,-0.013728,64.329391,13.526596,-145.945694,,,
729860929.551647,1.134298,4.956811,50.520025,-0.081146,0.001877,1.025528,0.03012,0.02734,-0.013728,64.329391,13.526596,-145.945694,,,
729860929.555011,1.134298,4.956811,50.520025,-0.081146,0.001877,1.025528,0.03012,0.02734,-0.013728,64.329391,13.526596,-145.945694,,,
729860929.55831,1.143694,4.964196,50.519275,-0.087219,0.010025,0.995392,0.022369,0.018407,0.00115,64.329391,13.526596,-145.945694,,,
729860929.561663,1.146809,4.967891,50.520102,-0.087219,0.010025,0.995392,0.022369,0.018407,0.00115,64.329391,13.526596,-145.945694,,,
729860929.565137,1.146809,4.967891,50.520102,-0.087219,0.010025,0.995392,0.022369,0.018407,0.00115,64.329391,13.526596,-145.945694,,,
729860929.568305,1.145409,4.971911,50.522241,-0.084564,0.02066,0.974258,-0.01692,0.005779,0.007133,64.329391,13.526596,-145.945694,,,
729860929.57171,1.137385,4.972025,50.524662,-0.084564,0.02066,0.974258,-0.01692,0.005779,0.007133,64.329391,13.526596,-145.945694,,,
729860929.57503,1.137385,4.972025,50.524662,-0.084564,0.02066,0.974258,-0.01692,0.005779,0.007133,64.329391,13.526596,-145.945694,,,
729860929.578315,1.124216,4.972046,50.526536,-0.082596,0.023651,0.96994,-0.057281,-0.005597,-8e-06,64.329391,13.526596,-145.945694,,,
729860929.581649,1.106153,4.968292,50.528248,-0.082596,0.023651,0.96994,-0.057281,-0.005597,-8e-06,64.329391,13.526596,-145.945694,,,
729860929.584975,1.106153,4.968292,50.528248,-0.082596,0.023651,0.96994,-0.057281,-0.005597,-8e-06,64.329391,13.526596,-145.945694,,,
729860929.588314,1.085759,4.963176,50.52916,-0.081177,0.020752,0.975586,-0.073796,-0.017606,-0.006947,64.181091,13.637726,-146.281479,,,
729860929.59168,1.065046,4.956364,50.529384,-0.081177,0.020752,0.975586,-0.073796,-0.017606,-0.006947,64.181091,13.637726,-146.281479,,,
729860929.595082,1.065046,4.956364,50.529384,-0.081177,0.020752,0.975586,-0.073796,-0.017606,-0.006947,64.181091,13.637726,-146.281479,,,
729860929.59831,1.04613,4.947024,50.529293,-0.082169,0.016815,0.999481,-0.058157,-0.021784,-0.008073,64.181091,13.637726,-146.281479,,,
729860929.601645,1.030486,4.939447,50.529221,-0.082169,0.016815,0.999481,-0.058157,-0.021784,-0.008073,64.181091,13.637726,-146.281479,,,
729860929.605015,1.030486,4.939447,50.529221,-0.082169,0.016815,0.999481,-0.058157,-0.021784,-0.008073,64.181091,13.637726,-146.281479,,,
729860929.608366,1.01743,4.927809,50.529678,-0.086929,0.010681,1.01239,-0.033195,-0.030902,-0.002574,64.181091,13.637726,-146.281479,,,
729860929.611645,1.007635,4.915305,50.530501,-0.086929,0.010681,1.01239,-0.033195,-0.030902,-0.002574,64.181091,13.637726,-146.281479,,,
729860929.614983,1.007635,4.915305,50.530501,-0.086929,0.010681,1.01239,-0.033195,-0.030902,-0.002574,64.181091,13.637726,-146.281479,,,
729860929.618321,0.997497,4.899578,50.531551,-0.083878,0.010925,1.005554,-0.025502,-0.036122,-0.000569,64.181091,13.637726,-146.281479,,,
729860929.621697,0.9951,4.890751,50.531486,-0.083878,0.010925,1.005554,-0.025502,-0.036122,-0.000569,64.181091,13.637726,-146.281479,,,
729860929.624971,0.9951,4.890751,50.531486,-0.083878,0.010925,1.005554,-0.025502,-0.036122,-0.000569,64.181091,13.637726,-146.281479,,,
729860929.628396,0.999416,4.883869,50.529885,-0.079346,0.012634,1.024902,0.035206,-0.013769,-0.006248,64.181091,13.637726,-146.281479,,,
729860929.631651,1.010729,4.878783,50.526854,-0.079346,0.012634,1.024902,0.035206,-0.013769,-0.006248,64.249588,13.675919,-146.032288,,,
729860929.635036,1.010729,4.878783,50.526854,-0.079346,0.012634,1.024902,0.035206,-0.013769,-0.006248,64.249588,13.675919,-146.032288,,,
729860929.638321,1.022452,4.874701,50.522194,-0.076492,0.001587,1.014343,0.048481,-0.007575,-0.016531,64.249588,13.675919,-146.032288,,,
729860929.641653,1.036219,4.873579,50.515955,-0.076492,0.001587,1.014343,0.048481,-0.007575,-0.016531,64.249588,13.675919,-146.032288,,,
729860929.644981,1.036219,4.873579,50.515955,-0.076492,0.001587,1.014343,0.048481,-0.007575,-0.016531,64.249588,13.675919,-146.032288,,,
729860929.648369,1.050243,4.876498,50.509099,-0.077728,0.019379,1.007751,0.049894,0.016759,-0.020541,64.249588,13.675919,-146.032288,,,
729860929.651642,1.063353,4.881288,50.50355,-0.077728,0.019379,1.007751,0.049894,0.016759,-0.020541,64.249588,13.675919,-146.032288,,,
729860929.65498,1.063353,4.881288,50.50355,-0.077728,0.019379,1.007751,0.049894,0.016759,-0.020541,64.249588,13.675919,-146.032288,,,
729860929.658332,1.075685,4.886553,50.500188,-0.084686,0.018951,0.997162,0.033021,0.022259,-0.006741,64.249588,13.675919,-146.032288,,,
729860929.661693,1.082864,4.892748,50.499491,-0.084686,0.018951,0.997162,0.033021,0.022259,-0.006741,64.249588,13.675919,-146.032288,,,
729860929.66497,1.082864,4.892748,50.499491,-0.084686,0.018951,0.997162,0.033021,0.022259,-0.006741,64.249588,13.675919,-146.032288,,,
729860929.668353,1.086016,4.900173,50.500777,-0.086594,0.025452,0.9823,-0.001795,0.034372,0.004086,64.249588,13.675919,-146.032288,,,
729860929.671661,1.082582,4.909536,50.50298,-0.086594,0.025452,0.9823,-0.001795,0.034372,0.004086,64.169662,13.558929,-146.065979,,,
729860929.675044,1.082582,4.909536,50.50298,-0.086594,0.025452,0.9823,-0.001795,0.034372,0.004086,64.169662,13.558929,-146.065979,,,
729860929.678319,1.073068,4.918867,50.506651,-0.089447,0.030426,0.978119,-0.043611,0.042778,0.010579,64.169662,13.558929,-146.065979,,,
729860929.681653,1.059003,4.929434,50.511271,-0.089447,0.030426,0.978119,-0.043611,0.042778,0.010579,64.169662,13.558929,-146.065979,,,
729860929.684979,1.059003,4.929434,50.511271,-0.089447,0.030426,0.978119,-0.043611,0.042778,0.010579,64.169662,13.558929,-146.065979,,,
729860929.688404,1.039361,4.937556,50.516457,-0.092636,0.025742,0.969925,-0.072806,0.02642,0.011951,64.169662,13.558929,-146.065979,,,
729860929.69165,1.018256,4.941472,50.522172,-0.092636,0.025742,0.969925,-0.072806,0.02642,0.011951,64.169662,13.558929,-146.065979,,,
729860929.695048,1.018256,4.941472,50.522172,-0.092636,0.025742,0.969925,-0.072806,0.02642,0.011951,64.169662,13.558929,-146.065979,,,
729860929.698324,0.995094,4.939659,50.527333,-0.090149,0.024429,0.971329,-0.073178,-0.008699,0.007993,64.169662,13.558929,-146.065979,,,
729860929.70165,0.975929,4.933989,50.531015,-0.090149,0.024429,0.971329,-0.073178,-0.008699,0.007993,64.169662,13.558929,-146.065979,,,
729860929.70499,0.975929,4.933989,50.531015,-0.090149,0.024429,0.971329,-0.073178,-0.008699,0.007993,64.169662,13.558929,-146.065979,,,
729860929.708321,0.958927,4.922401,50.533304,-0.089813,0.014618,0.986267,-0.053274,-0.038053,-0.000209,64.169662,13.558929,-146.065979,,,
729860929.711657,0.945944,4.909642,50.53413,-0.089813,0.014618,0.986267,-0.053274,-0.038053,-0.000209,64.200729,13.675034,-145.672668,,,
729860929.715041,0.945944,4.909642,50.53413,-0.089813,0.014618,0.986267,-0.053274,-0.038053,-0.000209,64.200729,13.675034,-145.672668,,,
729860929.718329,0.936285,4.891763,50.534112,-0.088226,0.005615,1.000153,-0.00725,-0.055537,-0.002361,64.200729,13.675034,-145.672668,,,
729860929.721657,0.939017,4.875524,50.533567,-0.088226,0.005615,1.000153,-0.00725,-0.055537,-0.002361,64.200729,13.675034,-145.672668,,,
729860929.724993,0.939017,4.875524,50.533567,-0.088226,0.005615,1.000153,-0.00725,-0.055537,-0.002361,64.200729,13.675034,-145.672668,,,
729860929.728378,0.95014,4.85902,50.532113,-0.085541,-0.000626,1.028732,0.053426,-0.041648,-0.003778,64.200729,13.675034,-145.672668,,,
729860929.731658,0.968458,4.848417,50.529833,-0.085541,-0.000626,1.028732,0.053426,-0.041648,-0.003778,64.200729,13.675034,-145.672668,,,
729860929.734986,0.968458,4.848417,50.529833,-0.085541,-0.000626,1.028732,0.053426,-0.041648,-0.003778,64.200729,13.675034,-145.672668,,,
729860929.738345,0.991809,4.842612,50.526952,-0.078217,-0.000931,1.026978,0.083721,-0.005312,-0.005459,64.200729,13.675034,-145.672668,,,
729860929.74165,1.015339,4.8421,50.523798,-0.078217,-0.000931,1.026978,0.083721,-0.005312,-0.005459,64.200729,13.675034,-145.672668,,,
729860929.744985,1.015339,4.8421,50.523798,-0.078217,-0.000931,1.026978,0.083721,-0.005312,-0.005459,64.200729,13.675034,-145.672668,,,
729860929.748322,1.038316,4.846238,50.520776,-0.076553,0.009644,1.004288,0.072674,0.022172,-0.005399,64.200729,13.675034,-145.672668,,,
729860929.75165,1.057132,4.853378,50.517627,-0.076553,0.009644,1.004288,0.072674,0.022172,-0.005399,64.09227,13.577469,-145.930923,,,
729860929.754978,1.057132,4.853378,50.517627,-0.076553,0.009644,1.004288,0.072674,0.022172,-0.005399,64.09227,13.577469,-145.930923,,,
729860929.758365,1.074179,4.86395,50.514725,-0.081635,0.019379,0.984634,0.040406,0.037239,-0.006182,64.09227,13.577469,-145.930923,,,
729860929.761668,1.081779,4.873937,50.513081,-0.081635,0.019379,0.984634,0.040406,0.037239,-0.006182,64.09227,13.577469,-145.930923,,,
729860929.764977,1.081779,4.873937,50.513081,-0.081635,0.019379,0.984634,0.040406,0.037239,-0.006182,64.09227,13.577469,-145.930923,,,
729860929.768308,1.083824,4.885928,50.512566,-0.085953,0.024628,0.963425,-0.012366,0.034839,-0.002456,64.09227,13.577469,-145.930923,,,
729860929.771653,1.07664,4.893599,50.513522,-0.085953,0.024628,0.963425,-0.012366,0.034839,-0.002456,64.09227,13.577469,-145.930923,,,
729860929.774986,1.07664,4.893599,50.513522,-0.085953,0.024628,0.963425,-0.012366,0.034839,-0.002456,64.09227,13.577469,-145.930923,,,
729860929.778389,1.064462,4.899558,50.515929,-0.093155,0.028519,0.955109,-0.056137,0.010802,0.00424,64.09227,13.577469,-145.930923,,,
729860929.781654,1.046278,4.900028,50.51964,-0.093155,0.028519,0.955109,-0.056137,0.010802,0.00424,64.09227,13.577469,-145.930923,,,
729860929.784977,1.046278,4.900028,50.51964,-0.093155,0.028519,0.955109,-0.056137,0.010802,0.00424,64.09227,13.577469,-145.930923,,,
729860929.788378,1.023721,4.898166,50.524969,-0.095627,0.026215,0.956512,-0.087748,-0.012099,0.012944,64.09227,13.577469,-145.930923,,,
729860929.791677,0.997996,4.891821,50.531778,-0.095627,0.026215,0.956512,-0.087748,-0.012099,0.012944,64.09227,13.577469,-145.930923,,,
729860929.795012,0.997996,4.891821,50.531778,-0.095627,0.026215,0.956512,-0.087748,-0.012099,0.012944,64.014481,13.574371,-145.860733,,,
729860929.798319,0.969484,4.882794,50.538904,-0.088425,0.022614,0.968353,-0.095351,-0.036032,0.014662,64.014481,13.574371,-145.860733,,,
729860929.80175,0.943669,4.870696,50.545431,-0.088425,0.022614,0.968353,-0.095351,-0.036032,0.014662,64.014481,13.574371,-145.860733,,,
729860929.804983,0.943669,4.870696,50.545431,-0.088425,0.022614,0.968353,-0.095351,-0.036032,0.014662,64.014481,13.574371,-145.860733,,,
729860929.808329,0.918274,4.856888,50.550779,-0.081253,0.014282,0.994812,-0.069714,-0.048196,0.008697,64.014481,13.574371,-145.860733,,,
729860929.81166,0.901732,4.843376,50.553622,-0.081253,0.014282,0.994812,-0.069714,-0.048196,0.008697,64.014481,13.574371,-145.860733,,,
729860929.815062,0.901732,4.843376,50.553622,-0.081253,0.014282,0.994812,-0.069714,-0.048196,0.008697,64.014481,13.574371,-145.860733,,,
729860929.818353,0.889374,4.832282,50.5528,-0.068802,0.007324,1.029755,-0.017777,-0.021445,-0.012651,64.014481,13.574371,-145.860733,,,
729860929.821681,0.88783,4.829416,50.548261,-0.068802,0.007324,1.029755,-0.017777,-0.021445,-0.012651,64.014481,13.574371,-145.860733,,,
729860929.824986,0.88783,4.829416,50.548261,-0.068802,0.007324,1.029755,-0.017777,-0.021445,-0.012651,64.014481,13.574371,-145.860733,,,
729860929.828374,0.892435,4.832903,50.541006,-0.064316,-0.001358,1.048538,0.033692,0.03054,-0.027429,64.014481,13.574371,-145.860733,,,
729860929.831652,0.90406,4.843918,50.532045,-0.064316,-0.001358,1.048538,0.033692,0.03054,-0.027429,64.014481,13.574371,-145.860733,,,
729860929.834977,0.90406,4.843918,50.532045,-0.064316,-0.001358,1.048538,0.033692,0.03054,-0.027429,64.131241,13.568146,-146.131088,,,
729860929.838309,0.921238,4.858951,50.522692,-0.073883,-0.000687,1.03978,0.070657,0.061154,-0.027125,64.131241,13.568146,-146.131088,,,
729860929.841729,0.941571,4.876091,50.513816,-0.073883,-0.000687,1.03978,0.070657,0.061154,-0.027125,64.131241,13.568146,-146.131088,,,
729860929.844989,0.941571,4.876091,50.513816,-0.073883,-0.000687,1.03978,0.070657,0.061154,-0.027125,64.131241,13.568146,-146.131088,,,
729860929.848328,0.963743,4.893475,50.505776,-0.088898,0.00592,1.015045,0.077796,0.060931,-0.020663,64.131241,13.568146,-146.131088,,,
729860929.851656,0.983612,4.909741,50.498929,-0.088898,0.00592,1.015045,0.077796,0.060931,-0.020663,64.131241,13.568146,-146.131088,,,
729860929.854993,0.983612,4.909741,50.498929,-0.088898,0.00592,1.015045,0.077796,0.060931,-0.020663,64.131241,13.568146,-146.131088,,,
729860929.858398,1.000276,4.926667,50.493641,-0.098862,0.014572,0.986755,0.045933,0.057762,-0.012408,64.131241,13.568146,-146.131088,,,
729860929.861641,1.009184,4.941089,50.489964,-0.098862,0.014572,0.986755,0.045933,0.057762,-0.012408,64.131241,13.568146,-146.131088,,,
729860929.865045,1.009184,4.941089,50.489964,-0.098862,0.014572,0.986755,0.045933,0.057762,-0.012408,64.131241,13.568146,-146.131088,,,
729860929.868319,1.011643,4.95344,50.488016,-0.097809,0.029953,0.959442,-0.006839,0.032425,-0.004707,64.131241,13.568146,-146.131088,,,
729860929.871658,1.005722,4.957828,50.487794,-0.097809,0.029953,0.959442,-0.006839,0.032425,-0.004707,64.131241,13.568146,-146.131088,,,
729860929.874976,1.005722,4.957828,50.487794,-0.097809,0.029953,0.959442,-0.006839,0.032425,-0.004707,64.209991,13.512405,-146.186478,,,
729860929.878331,0.99297,4.953604,50.488695,-0.104874,0.033997,0.933273,-0.058667,-0.031541,-0.001253,64.209991,13.512405,-146.186478,,,
729860929.881649,0.97289,4.939892,50.491272,-0.104874,0.033997,0.933273,-0.058667,-0.031541,-0.001253,64.209991,13.512405,-146.186478,,,
729860929.884981,0.97289,4.939892,50.491272,-0.104874,0.033997,0.933273,-0.058667,-0.031541,-0.001253,64.209991,13.512405,-146.186478,,,
729860929.888321,0.947555,4.919278,50.495289,-0.104156,0.034027,0.936935,-0.09596,-0.078099,0.005678,64.209991,13.512405,-146.186478,,,
729860929.891729,0.919016,4.89493,50.500492,-0.104156,0.034027,0.936935,-0.09596,-0.078099,0.005678,64.209991,13.512405,-146.186478,,,
729860929.89497,0.919016,4.89493,50.500492,-0.104156,0.034027,0.936935,-0.09596,-0.078099,0.005678,64.209991,13.512405,-146.186478,,,
729860929.898348,0.887887,4.868796,50.507333,-0.09816,0.025528,0.962921,-0.111266,-0.0816,0.015721,64.209991,13.512405,-146.186478,,,
729860929.901668,0.856564,4.845535,50.515339,-0.09816,0.025528,0.962921,-0.111266,-0.0816,0.015721,64.209991,13.512405,-146.186478,,,
729860929.905039,0.856564,4.845535,50.515339,-0.09816,0.025528,0.962921,-0.111266,-0.0816,0.015721,64.209991,13.512405,-146.186478,,,
729860929.908302,0.826105,4.823608,50.523877,-0.084259,0.015182,0.992783,-0.098291,-0.058647,0.020331,64.209991,13.512405,-146.186478,,,
729860929.911658,0.800242,4.809708,50.531871,-0.084259,0.015182,0.992783,-0.098291,-0.058647,0.020331,64.209991,13.512405,-146.186478,,,
729860929.914977,0.800242,4.809708,50.531871,-0.084259,0.015182,0.992783,-0.098291,-0.058647,0.020331,64.215378,13.559326,-146.070572,,,
729860929.918378,0.778242,4.801327,50.537952,-0.067444,0.008209,1.021301,-0.062474,-0.011143,0.009917,64.215378,13.559326,-146.070572,,,
729860929.921663,0.76458,4.800019,50.541529,-0.067444,0.008209,1.021301,-0.062474,-0.011143,0.009917,64.215378,13.559326,-146.070572,,,
729860929.924995,0.76458,4.800019,50.541529,-0.067444,0.008209,1.021301,-0.062474,-0.011143,0.009917,64.215378,13.559326,-146.070572,,,
729860929.928349,0.758285,4.803447,50.54197,-0.060196,0.000107,1.035675,-0.005304,0.021681,-0.007179,64.215378,13.559326,-146.070572,,,
729860929.931653,0.760982,4.811066,50.538185,-0.060196,0.000107,1.035675,-0.005304,0.021681,-0.007179,64.215378,13.559326,-146.070572,,,
729860929.93499,0.760982,4.811066,50.538185,-0.060196,0.000107,1.035675,-0.005304,0.021681,-0.007179,64.215378,13.559326,-146.070572,,,
729860929.938344,0.771763,4.823341,50.530856,-0.062378,-0.006287,1.040344,0.05345,0.047444,-0.026937,64.215378,13.559326,-146.070572,,,
729860929.94166,0.788018,4.838275,50.520794,-0.062378,-0.006287,1.040344,0.05345,0.047444,-0.026937,64.215378,13.559326,-146.070572,,,
729860929.944982,0.788018,4.838275,50.520794,-0.062378,-0.006287,1.040344,0.05345,0.047444,-0.026937,64.215378,13.559326,-146.070572,,,
729860929.948328,0.806915,4.857041,50.50877,-0.07785,-0.003433,1.022232,0.066834,0.065763,-0.03933,64.215378,13.559326,-146.070572,,,
729860929.951671,0.824048,4.874458,50.497498,-0.07785,-0.003433,1.022232,0.066834,0.065763,-0.03933,64.215378,13.559326,-146.070572,,,
729860929.955078,0.824048,4.874458,50.497498,-0.07785,-0.003433,1.022232,0.066834,0.065763,-0.03933,64.215378,13.559326,-146.070572,,,
729860929.958364,0.8394,4.891009,50.488358,-0.088333,0.011078,0.986298,0.0431,0.047577,-0.026282,64.16951,13.716995,-145.919037,,,
729860929.961656,0.84779,4.901957,50.481019,-0.088333,0.011078,0.986298,0.0431,0.047577,-0.026282,64.16951,13.716995,-145.919037,,,
729860929.964995,0.84779,4.901957,50.481019,-0.088333,0.011078,0.986298,0.0431,0.047577,-0.026282,64.16951,13.716995,-145.919037,,,
729860929.96837,0.850918,4.911095,50.475313,-0.097198,0.021713,0.959122,-0.004347,0.02153,-0.018755,64.16951,13.716995,-145.919037,,,
729860929.971643,0.845042,4.913955,50.471204,-0.097198,0.021713,0.959122,-0.004347,0.02153,-0.018755,64.16951,13.716995,-145.919037,,,
729860929.974991,0.845042,4.913955,50.471204,-0.097198,0.021713,0.959122,-0.004347,0.02153,-0.018755,64.16951,13.716995,-145.919037,,,
729860929.978312,0.83241,4.913975,50.468566,-0.100479,0.027695,0.949615,-0.05822,-0.006811,-0.013055,64.16951,13.716995,-145.919037,,,
729860929.981674,0.812582,4.909902,50.467753,-0.100479,0.027695,0.949615,-0.05822,-0.006811,-0.013055,64.16951,13.716995,-145.919037,,,
729860929.984985,0.812582,4.909902,50.467753,-0.100479,0.027695,0.949615,-0.05822,-0.006811,-0.013055,64.16951,13.716995,-145.919037,,,
729860929.988311,0.788257,4.903967,50.468878,-0.100769,0.024521,0.956116,-0.09217,-0.021428,-0.002364,64.16951,13.716995,-145.919037,,,
729860929.991595,0.759574,4.896977,50.471638,-0.100769,0.024521,0.956116,-0.09217,-0.021428,-0.002364,64.16951,13.716995,-145.919037,,,
729860929.995058,0.759574,4.896977,50.471638,-0.100769,0.024521,0.956116,-0.09217,-0.021428,-0.002364,64.16951,13.716995,-145.919037,,,
729860929.998332,0.728127,4.888655,50.475783,-0.098068,0.019653,0.96907,-0.110756,-0.021625,0.005632,64.261703,13.645416,-146.167297,,,
729860930.00166,0.695988,4.881419,50.481393,-0.098068,0.019653,0.96907,-0.110756,-0.021625,0.005632,64.261703,13.645416,-146.167297,,,
729860930.004988,0.695988,4.881419,50.481393,-0.098068,0.019653,0.96907,-0.110756,-0.021625,0.005632,64.261703,13.645416,-146.167297,,,
729860930.008396,0.663212,4.871978,50.488012,-0.089096,0.019302,0.984604,-0.109814,-0.02032,0.01266,64.261703,13.645416,-146.167297,,,
729860930.01166,0.634078,4.865983,50.494728,-0.089096,0.019302,0.984604,-0.109814,-0.02032,0.01266,64.261703,13.645416,-146.167297,,,
729860930.014989,0.634078,4.865983,50.494728,-0.089096,0.019302,0.984604,-0.109814,-0.02032,0.01266,64.261703,13.645416,-146.167297,,,
729860930.01831,0.608376,4.859249,50.500729,-0.0849,0.010162,1.006226,-0.076002,-0.008435,0.010319,64.261703,13.645416,-146.167297,,,
729860930.021654,0.589822,4.856545,50.504802,-0.0849,0.010162,1.006226,-0.076002,-0.008435,0.010319,64.261703,13.645416,-146.167297,,,
729860930.024993,0.589822,4.856545,50.504802,-0.0849,0.010162,1.006226,-0.076002,-0.008435,0.010319,64.261703,13.645416,-146.167297,,,
729860930.028316,0.577267,4.854811,50.505587,-0.073639,0.004562,1.028671,-0.024481,0.005799,-0.008376,64.261703,13.645416,-146.167297,,,
729860930.031702,0.572361,4.856923,50.502919,-0.073639,0.004562,1.028671,-0.024481,0.005799,-0.008376,64.261703,13.645416,-146.167297,,,
729860930.034992,0.572361,4.856923,50.502919,-0.073639,0.004562,1.028671,-0.024481,0.005799,-0.008376,64.261703,13.645416,-146.167297,,,
729860930.038317,0.572098,4.861338,50.497852,-0.070374,-0.001007,1.035767,0.010906,0.02039,-0.0222,64.289871,13.800323,-146.244476,,,
729860930.041654,0.575924,4.866477,50.490789,-0.070374,-0.001007,1.035767,0.010906,0.02039,-0.0222,64.289871,13.800323,-146.244476,,,
729860930.045064,0.575924,4.866477,50.490789,-0.070374,-0.001007,1.035767,0.010906,0.02039,-0.0222,64.289871,13.800323,-146.244476,,,
729860930.048312,0.582731,4.873452,50.482925,-0.079742,0.002121,1.018753,0.025152,0.023242,-0.026518,64.289871,13.800323,-146.244476,,,
729860930.051662,0.588693,4.879109,50.475798,-0.079742,0.002121,1.018753,0.025152,0.023242,-0.026518,64.289871,13.800323,-146.244476,,,
729860930.054995,0.588693,4.879109,50.475798,-0.079742,0.002121,1.018753,0.025152,0.023242,-0.026518,64.289871,13.800323,-146.244476,,,
729860930.058318,0.594973,4.886615,50.470508,-0.090271,0.008545,0.997025,0.013156,0.019737,-0.014485,64.289871,13.800323,-146.244476,,,
