Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729863085.08283,0.877791,5.44922,55.080993,-0.100693,0.012985,1.001419,-0.053992,-0.004613,-0.015325,58.816772,6.20369,-149.069565,,,
729863085.08617,0.861629,5.445799,55.078641,-0.100693,0.012985,1.001419,-0.038289,0.015591,-0.01099,58.816772,6.20369,-149.069565,,,
729863085.089485,0.849156,5.449759,55.076585,-0.097992,0.011444,1.010178,-0.038289,0.015591,-0.01099,58.816772,6.20369,-149.069565,,,
729863085.092819,0.849156,5.449759,55.076585,-0.097992,0.011444,1.010178,-0.038289,0.015591,-0.01099,58.816772,6.20369,-149.069565,,,
729863085.096109,0.836143,5.45047,55.074388,-0.097992,0.011444,1.010178,-0.032009,0.025297,-0.01644,58.816772,6.20369,-149.069565,,,
729863085.099439,0.826092,5.456551,55.07099,-0.09285,0.012039,1.001846,-0.032009,0.025297,-0.01644,58.816772,6.20369,-149.069565,,,
729863085.102777,0.826092,5.456551,55.07099,-0.09285,0.012039,1.001846,-0.032009,0.025297,-0.01644,58.816772,6.20369,-149.069565,,,
729863085.106118,0.816036,5.457293,55.065989,-0.09285,0.012039,1.001846,-0.017133,0.018857,-0.028093,58.816772,6.20369,-149.069565,,,
729863085.10948,0.809637,5.462522,55.05971,-0.089188,0.011353,0.999725,-0.017133,0.018857,-0.028093,58.816772,6.20369,-149.069565,,,
729863085.112782,0.809637,5.462522,55.05971,-0.089188,0.011353,0.999725,-0.017133,0.018857,-0.028093,58.548004,6.34021,-148.682175,,,
729863085.116102,0.80377,5.460245,55.053376,-0.089188,0.011353,0.999725,-0.010091,0.005772,-0.025134,58.548004,6.34021,-148.682175,,,
729863085.119434,0.800113,5.462061,55.047618,-0.098663,0.00676,1.002747,-0.010091,0.005772,-0.025134,58.548004,6.34021,-148.682175,,,
729863085.122804,0.800113,5.462061,55.047618,-0.098663,0.00676,1.002747,-0.010091,0.005772,-0.025134,58.548004,6.34021,-148.682175,,,
729863085.126112,0.798623,5.459443,55.042951,-0.098663,0.00676,1.002747,-0.003252,-3.6e-05,-0.009232,58.548004,6.34021,-148.682175,,,
729863085.129471,0.796589,5.459426,55.040219,-0.106979,0.007538,1.001251,-0.003252,-3.6e-05,-0.009232,58.548004,6.34021,-148.682175,,,
729863085.132771,0.796589,5.459426,55.040219,-0.106979,0.007538,1.001251,-0.003252,-3.6e-05,-0.009232,58.548004,6.34021,-148.682175,,,
729863085.136158,0.796796,5.457287,55.039933,-0.106979,0.007538,1.001251,-0.007216,-0.008217,0.00171,58.548004,6.34021,-148.682175,,,
729863085.13943,0.794675,5.454398,55.041263,-0.109451,0.008072,0.994339,-0.007216,-0.008217,0.00171,58.548004,6.34021,-148.682175,,,
729863085.14277,0.794675,5.454398,55.041263,-0.109451,0.008072,0.994339,-0.007216,-0.008217,0.00171,58.548004,6.34021,-148.682175,,,
729863085.146093,0.793968,5.45108,55.043164,-0.109451,0.008072,0.994339,-0.005391,-0.006992,0.006416,58.548004,6.34021,-148.682175,,,
729863085.149429,0.791509,5.447718,55.045301,-0.103699,0.011108,1.001678,-0.005391,-0.006992,0.006416,58.548004,6.34021,-148.682175,,,
729863085.152767,0.791509,5.447718,55.045301,-0.103699,0.011108,1.001678,-0.005391,-0.006992,0.006416,58.548004,6.34021,-148.682175,,,
729863085.156102,0.791413,5.446797,55.047957,-0.103699,0.011108,1.001678,0.007651,-0.005478,0.007543,58.628113,6.528397,-149.424576,,,
729863085.159488,0.792902,5.444428,55.05083,-0.099335,0.010956,1.009109,0.007651,-0.005478,0.007543,58.628113,6.528397,-149.424576,,,
729863085.162825,0.792902,5.444428,55.05083,-0.099335,0.010956,1.009109,0.007651,-0.005478,0.007543,58.628113,6.528397,-149.424576,,,
729863085.166109,0.7953,5.443546,55.053001,-0.099335,0.010956,1.009109,0.010694,-0.00394,0.00503,58.628113,6.528397,-149.424576,,,
729863085.169493,0.798374,5.44158,55.055036,-0.094696,0.015793,1.001648,0.010694,-0.00394,0.00503,58.628113,6.528397,-149.424576,,,
729863085.172773,0.798374,5.44158,55.055036,-0.094696,0.015793,1.001648,0.010694,-0.00394,0.00503,58.628113,6.528397,-149.424576,,,
729863085.176107,0.800289,5.439969,55.056865,-0.094696,0.015793,1.001648,-0.001733,-0.000622,-0.001679,58.628113,6.528397,-149.424576,,,
729863085.179471,0.800585,5.439204,55.057485,-0.087341,0.022141,0.987411,-0.001733,-0.000622,-0.001679,58.628113,6.528397,-149.424576,,,
729863085.18277,0.800585,5.439204,55.057485,-0.087341,0.022141,0.987411,-0.001733,-0.000622,-0.001679,58.628113,6.528397,-149.424576,,,
729863085.186154,0.798993,5.438784,55.057082,-0.087341,0.022141,0.987411,-0.010709,0.010466,-0.009529,58.628113,6.528397,-149.424576,,,
729863085.189462,0.796481,5.440904,55.055846,-0.083771,0.023468,0.987747,-0.010709,0.010466,-0.009529,58.628113,6.528397,-149.424576,,,
729863085.19277,0.796481,5.440904,55.055846,-0.083771,0.023468,0.987747,-0.010709,0.010466,-0.009529,58.628113,6.528397,-149.424576,,,
729863085.196095,0.791428,5.442286,55.054028,-0.083771,0.023468,0.987747,-0.014263,0.012594,-0.008767,58.578094,6.297104,-148.825226,,,
729863085.199582,0.786494,5.444956,55.051925,-0.088211,0.020508,0.993469,-0.014263,0.012594,-0.008767,58.578094,6.297104,-148.825226,,,
729863085.202771,0.786494,5.444956,55.051925,-0.088211,0.020508,0.993469,-0.014263,0.012594,-0.008767,58.578094,6.297104,-148.825226,,,
729863085.2061,0.779732,5.449686,55.049797,-0.088211,0.020508,0.993469,-0.018576,0.015459,-0.00968,58.578094,6.297104,-148.825226,,,
729863085.209446,0.779732,5.449686,55.049797,-0.088211,0.020508,0.993469,-0.018576,0.015459,-0.00968,58.578094,6.297104,-148.825226,,,
729863085.212856,0.774344,5.453304,55.048111,-0.08931,0.018845,0.993896,-0.018576,0.015459,-0.00968,58.578094,6.297104,-148.825226,,,
729863085.216093,0.768369,5.462135,55.046193,-0.08931,0.018845,0.993896,-0.007196,0.023526,-0.010713,58.578094,6.297104,-148.825226,,,
729863085.219522,0.768369,5.462135,55.043804,-0.08931,0.018845,0.993896,-0.007196,0.023526,-0.010713,58.578094,6.297104,-148.825226,,,
729863085.222774,0.765103,5.468208,55.043804,-0.08989,0.013748,1.006104,-0.007196,0.023526,-0.010713,58.578094,6.297104,-148.825226,,,
729863085.226196,0.762517,5.477868,55.041428,-0.08989,0.013748,1.006104,0.007684,0.018029,-0.007512,58.578094,6.297104,-148.825226,,,
729863085.229429,0.762517,5.477868,55.041428,-0.08989,0.013748,1.006104,0.007684,0.018029,-0.007512,58.578094,6.297104,-148.825226,,,
729863085.232781,0.763188,5.482728,55.03976,-0.097427,0.01062,1.015366,0.007684,0.018029,-0.007512,58.578094,6.297104,-148.825226,,,
729863085.2361,0.765602,5.488829,55.038412,-0.097427,0.01062,1.015366,0.016858,0.01982,-0.003158,58.585617,6.463455,-148.974792,,,
729863085.239492,0.765602,5.488829,55.038412,-0.097427,0.01062,1.015366,0.016858,0.01982,-0.003158,58.585617,6.463455,-148.974792,,,
729863085.242773,0.769735,5.493628,55.037347,-0.097,0.011215,1.015472,0.016858,0.01982,-0.003158,58.585617,6.463455,-148.974792,,,
729863085.246115,0.77418,5.499835,55.036432,-0.097,0.011215,1.015472,0.017279,0.02269,-0.000719,58.585617,6.463455,-148.974792,,,
729863085.249469,0.77418,5.499835,55.036432,-0.097,0.011215,1.015472,0.017279,0.02269,-0.000719,58.585617,6.463455,-148.974792,,,
729863085.252837,0.778845,5.50674,55.035613,-0.097595,0.013397,1.007675,0.017279,0.02269,-0.000719,58.585617,6.463455,-148.974792,,,
729863085.256104,0.783425,5.512619,55.035341,-0.097595,0.013397,1.007675,0.006281,0.019324,-0.002443,58.585617,6.463455,-148.974792,,,
729863085.259469,0.783425,5.512619,55.035341,-0.097595,0.013397,1.007675,0.006281,0.019324,-0.002443,58.585617,6.463455,-148.974792,,,
729863085.262772,0.785719,5.51817,55.035126,-0.09642,0.018295,0.991501,0.006281,0.019324,-0.002443,58.585617,6.463455,-148.974792,,,
729863085.266179,0.788589,5.518054,55.03454,-0.09642,0.018295,0.991501,0.003465,0.000231,-0.004139,58.585617,6.463455,-148.974792,,,
729863085.269474,0.788589,5.518054,55.03454,-0.09642,0.018295,0.991501,0.003465,0.000231,-0.004139,58.585617,6.463455,-148.974792,,,
729863085.272784,0.788678,5.517475,55.033423,-0.098328,0.017166,0.988022,0.003465,0.000231,-0.004139,58.585617,6.463455,-148.974792,,,
729863085.276102,0.791422,5.510732,55.031591,-0.098328,0.017166,0.988022,0.00529,-0.025808,-0.007742,58.652939,6.48494,-148.982941,,,
729863085.279459,0.791422,5.510732,55.031591,-0.098328,0.017166,0.988022,0.00529,-0.025808,-0.007742,58.652939,6.48494,-148.982941,,,
729863085.28277,0.792534,5.503967,55.029692,-0.098816,0.014603,0.99382,0.00529,-0.025808,-0.007742,58.652939,6.48494,-148.982941,,,
729863085.286102,0.795527,5.493147,55.027518,-0.098816,0.014603,0.99382,0.011647,-0.024465,-0.010249,58.652939,6.48494,-148.982941,,,
729863085.289483,0.795527,5.493147,55.027518,-0.098816,0.014603,0.99382,0.011647,-0.024465,-0.010249,58.652939,6.48494,-148.982941,,,
729863085.292834,0.798462,5.485141,55.024297,-0.089828,0.012344,1.004425,0.011647,-0.024465,-0.010249,58.652939,6.48494,-148.982941,,,
729863085.296152,0.803682,5.47847,55.020669,-0.089828,0.012344,1.004425,0.022194,0.002863,-0.013665,58.652939,6.48494,-148.982941,,,
729863085.299423,0.803682,5.47847,55.020669,-0.089828,0.012344,1.004425,0.022194,0.002863,-0.013665,58.652939,6.48494,-148.982941,,,
729863085.302776,0.809141,5.477918,55.016476,-0.087509,0.013229,1.017242,0.022194,0.002863,-0.013665,58.652939,6.48494,-148.982941,,,
729863085.306095,0.815101,5.480012,55.012508,-0.087509,0.013229,1.017242,0.026995,0.031372,-0.010657,58.652939,6.48494,-148.982941,,,
729863085.309499,0.815101,5.480012,55.012508,-0.087509,0.013229,1.017242,0.026995,0.031372,-0.010657,58.652939,6.48494,-148.982941,,,
729863085.312765,0.822114,5.487417,55.009199,-0.093765,0.01239,1.018127,0.026995,0.031372,-0.010657,58.652939,6.48494,-148.982941,,,
729863085.316099,0.828886,5.498382,55.006408,-0.093765,0.01239,1.018127,0.026122,0.050791,-0.005444,58.755585,6.184082,-149.002853,,,
729863085.319527,0.828886,5.498382,55.006408,-0.093765,0.01239,1.018127,0.026122,0.050791,-0.005444,58.755585,6.184082,-149.002853,,,
729863085.322761,0.83639,5.511467,55.004607,-0.097656,0.014267,1.007782,0.026122,0.050791,-0.005444,58.755585,6.184082,-149.002853,,,
729863085.326104,0.842624,5.52496,55.003185,-0.097656,0.014267,1.007782,0.023395,0.047961,-0.005402,58.755585,6.184082,-149.002853,,,
729863085.329475,0.842624,5.52496,55.003185,-0.097656,0.014267,1.007782,0.023395,0.047961,-0.005402,58.755585,6.184082,-149.002853,,,
729863085.332796,0.849188,5.53795,55.001804,-0.099289,0.015381,0.994949,0.023395,0.047961,-0.005402,58.755585,6.184082,-149.002853,,,
729863085.336103,0.856159,5.548519,55.000269,-0.099289,0.015381,0.994949,0.030979,0.020149,-0.006428,58.755585,6.184082,-149.002853,,,
729863085.339448,0.856159,5.548519,55.000269,-0.099289,0.015381,0.994949,0.030979,0.020149,-0.006428,58.755585,6.184082,-149.002853,,,
729863085.342848,0.863959,5.554553,54.998039,-0.102249,0.014404,0.990372,0.030979,0.020149,-0.006428,58.755585,6.184082,-149.002853,,,
729863085.346088,0.874415,5.555414,54.995215,-0.102249,0.014404,0.990372,0.039738,-0.014739,-0.009665,58.755585,6.184082,-149.002853,,,
729863085.349442,0.874415,5.555414,54.995215,-0.102249,0.014404,0.990372,0.039738,-0.014739,-0.009665,58.755585,6.184082,-149.002853,,,
729863085.352779,0.884902,5.551992,54.991663,-0.103165,0.016174,0.983429,0.039738,-0.014739,-0.009665,58.755585,6.184082,-149.002853,,,
729863085.356099,0.895549,5.546815,54.987366,-0.103165,0.016174,0.983429,0.035628,-0.023376,-0.014965,58.755585,6.184082,-149.002853,,,
729863085.359426,0.895549,5.546815,54.987366,-0.103165,0.016174,0.983429,0.035628,-0.023376,-0.014965,58.575089,6.156021,-148.874268,,,
729863085.362772,0.905765,5.539774,54.98292,-0.099609,0.016891,0.980988,0.035628,-0.023376,-0.014965,58.575089,6.156021,-148.874268,,,
729863085.366095,0.914046,5.533363,54.979032,-0.099609,0.016891,0.980988,0.027203,-0.008561,-0.012224,58.575089,6.156021,-148.874268,,,
729863085.369512,0.914046,5.533363,54.979032,-0.099609,0.016891,0.980988,0.027203,-0.008561,-0.012224,58.575089,6.156021,-148.874268,,,
729863085.37277,0.920959,5.529115,54.97547,-0.094772,0.017563,0.978912,0.027203,-0.008561,-0.012224,58.575089,6.156021,-148.874268,,,
729863085.376105,0.924696,5.52573,54.972081,-0.094772,0.017563,0.978912,0.011839,0.017615,-0.009054,58.575089,6.156021,-148.874268,,,
729863085.379447,0.924696,5.52573,54.972081,-0.094772,0.017563,0.978912,0.011839,0.017615,-0.009054,58.575089,6.156021,-148.874268,,,
729863085.382816,0.927662,5.528953,54.969695,-0.087357,0.019897,0.97998,0.011839,0.017615,-0.009054,58.575089,6.156021,-148.874268,,,
729863085.386099,0.928673,5.532843,54.967319,-0.087357,0.019897,0.97998,-0.00074,0.034087,-0.011314,58.575089,6.156021,-148.874268,,,
729863085.389462,0.928673,5.532843,54.967319,-0.087357,0.019897,0.97998,-0.00074,0.034087,-0.011314,58.575089,6.156021,-148.874268,,,
729863085.392775,0.928373,5.541503,54.964262,-0.088089,0.020386,0.97641,-0.00074,0.034087,-0.011314,58.575089,6.156021,-148.874268,,,
729863085.396103,0.925492,5.549502,54.960974,-0.088089,0.020386,0.97641,-0.007065,0.030876,-0.020604,58.575089,6.156021,-148.874268,,,
729863085.399442,0.925492,5.549502,54.960974,-0.088089,0.020386,0.97641,-0.007065,0.030876,-0.020604,58.747299,6.347031,-148.707336,,,
729863085.402783,0.922451,5.557594,54.956576,-0.089859,0.020111,0.973206,-0.007065,0.030876,-0.020604,58.747299,6.347031,-148.707336,,,
729863085.406104,0.91844,5.563761,54.951175,-0.089859,0.020111,0.973206,-0.016203,0.015644,-0.023849,58.747299,6.347031,-148.707336,,,
729863085.409494,0.91844,5.563761,54.951175,-0.089859,0.020111,0.973206,-0.016203,0.015644,-0.023849,58.747299,6.347031,-148.707336,,,
729863085.412791,0.91378,5.567961,54.945409,-0.090805,0.018372,0.97229,-0.016203,0.015644,-0.023849,58.747299,6.347031,-148.707336,,,
729863085.416103,0.907758,5.572149,54.939228,-0.090805,0.018372,0.97229,-0.018128,0.012889,-0.026572,58.747299,6.347031,-148.707336,,,
729863085.419482,0.907758,5.572149,54.939228,-0.090805,0.018372,0.97229,-0.018128,0.012889,-0.026572,58.747299,6.347031,-148.707336,,,
729863085.42284,0.901609,5.57546,54.932491,-0.09346,0.018921,0.978058,-0.018128,0.012889,-0.026572,58.747299,6.347031,-148.707336,,,
729863085.426091,0.89518,5.581223,54.925387,-0.09346,0.018921,0.978058,-0.016684,0.012986,-0.026095,58.747299,6.347031,-148.707336,,,
729863085.429446,0.89518,5.581223,54.925387,-0.09346,0.018921,0.978058,-0.016684,0.012986,-0.026095,58.747299,6.347031,-148.707336,,,
729863085.43277,0.889473,5.584786,54.918829,-0.09967,0.013565,0.987747,-0.016684,0.012986,-0.026095,58.747299,6.347031,-148.707336,,,
729863085.436099,0.884554,5.589247,54.912694,-0.09967,0.013565,0.987747,-0.007281,0.007074,-0.018647,58.747299,6.347031,-148.707336,,,
729863085.439431,0.884554,5.589247,54.912694,-0.09967,0.013565,0.987747,-0.007281,0.007074,-0.018647,58.545486,6.27919,-148.532776,,,
729863085.442782,0.881033,5.591154,54.907571,-0.10585,0.007751,0.993729,-0.007281,0.007074,-0.018647,58.545486,6.27919,-148.532776,,,
729863085.446102,0.880485,5.59374,54.903837,-0.10585,0.007751,0.993729,0.007585,0.005519,-0.012716,58.545486,6.27919,-148.532776,,,
729863085.449514,0.880485,5.59374,54.903837,-0.10585,0.007751,0.993729,0.007585,0.005519,-0.012716,58.545486,6.27919,-148.532776,,,
729863085.452789,0.881556,5.594757,54.900285,-0.103546,0.006546,1.002426,0.007585,0.005519,-0.012716,58.545486,6.27919,-148.532776,,,
729863085.456105,0.884628,5.594924,54.896967,-0.103546,0.006546,1.002426,0.01149,0.006816,-0.012805,58.545486,6.27919,-148.532776,,,
729863085.459442,0.884628,5.594924,54.896967,-0.103546,0.006546,1.002426,0.01149,0.006816,-0.012805,58.545486,6.27919,-148.532776,,,
729863085.462895,0.887163,5.596132,54.89382,-0.102921,0.008789,1.000427,0.01149,0.006816,-0.012805,58.545486,6.27919,-148.532776,,,
729863085.466091,0.889972,5.594579,54.891158,-0.102921,0.008789,1.000427,0.005097,0.001266,-0.008919,58.545486,6.27919,-148.532776,,,
729863085.469519,0.889972,5.594579,54.891158,-0.102921,0.008789,1.000427,0.005097,0.001266,-0.008919,58.545486,6.27919,-148.532776,,,
729863085.472766,0.891112,5.594723,54.889144,-0.105011,0.014267,0.985916,0.005097,0.001266,-0.008919,58.545486,6.27919,-148.532776,,,
729863085.476099,0.89238,5.590514,54.886847,-0.105011,0.014267,0.985916,-0.006609,-0.006973,-0.015311,58.545486,6.27919,-148.532776,,,
729863085.479464,0.89238,5.590514,54.886847,-0.105011,0.014267,0.985916,-0.006609,-0.006973,-0.015311,58.545486,6.27919,-148.532776,,,
729863085.482786,0.890565,5.587688,54.883861,-0.100082,0.015488,0.97908,-0.006609,-0.006973,-0.015311,58.716202,6.172272,-148.75737,,,
729863085.485951,0.887573,5.582903,54.880091,-0.100082,0.015488,0.97908,-0.016167,-0.011332,-0.016159,58.716202,6.172272,-148.75737,,,
729863085.489524,0.887573,5.582903,54.880091,-0.100082,0.015488,0.97908,-0.016167,-0.011332,-0.016159,58.716202,6.172272,-148.75737,,,
729863085.492775,0.882128,5.579189,54.876047,-0.096207,0.015244,0.981781,-0.016167,-0.011332,-0.016159,58.716202,6.172272,-148.75737,,,
729863085.496101,0.876112,5.574649,54.872183,-0.096207,0.015244,0.981781,-0.026545,-0.001898,-0.013978,58.716202,6.172272,-148.75737,,,
729863085.499443,0.876112,5.574649,54.872183,-0.096207,0.015244,0.981781,-0.026545,-0.001898,-0.013978,58.716202,6.172272,-148.75737,,,
729863085.502836,0.868433,5.572812,54.868588,-0.09581,0.015884,0.986725,-0.026545,-0.001898,-0.013978,58.716202,6.172272,-148.75737,,,
729863085.506091,0.861088,5.571898,54.865308,-0.09581,0.015884,0.986725,-0.028272,0.004868,-0.017501,58.716202,6.172272,-148.75737,,,
729863085.509445,0.861088,5.571898,54.865308,-0.09581,0.015884,0.986725,-0.028272,0.004868,-0.017501,58.716202,6.172272,-148.75737,,,
729863085.512767,0.852587,5.5721,54.861864,-0.094986,0.01535,0.991272,-0.028272,0.004868,-0.017501,58.716202,6.172272,-148.75737,,,
729863085.516148,0.843127,5.575969,54.85815,-0.094986,0.01535,0.991272,-0.023903,0.019284,-0.018671,58.716202,6.172272,-148.75737,,,
729863085.519457,0.843127,5.575969,54.85815,-0.094986,0.01535,0.991272,-0.023903,0.019284,-0.018671,58.716202,6.172272,-148.75737,,,
729863085.522785,0.834794,5.580582,54.8541,-0.094147,0.013229,0.997757,-0.023903,0.019284,-0.018671,58.565674,6.153595,-148.682037,,,
729863085.5261,0.825196,5.588476,54.850072,-0.094147,0.013229,0.997757,-0.024634,0.016,-0.013796,58.565674,6.153595,-148.682037,,,
729863085.529432,0.825196,5.588476,54.850072,-0.094147,0.013229,0.997757,-0.024634,0.016,-0.013796,58.565674,6.153595,-148.682037,,,
729863085.532784,0.817713,5.593055,54.846519,-0.097809,0.010376,0.995361,-0.024634,0.016,-0.013796,58.565674,6.153595,-148.682037,,,
729863085.536098,0.810089,5.597408,54.842812,-0.097809,0.010376,0.995361,-0.003272,0.008875,-0.017461,58.565674,6.153595,-148.682037,,,
729863085.539452,0.810089,5.597408,54.842812,-0.097809,0.010376,0.995361,-0.003272,0.008875,-0.017461,58.565674,6.153595,-148.682037,,,
729863085.542848,0.806667,5.598945,54.83881,-0.100769,0.00856,1.003601,-0.003272,0.008875,-0.017461,58.565674,6.153595,-148.682037,,,
729863085.546097,0.805738,5.60112,54.834545,-0.100769,0.00856,1.003601,0.014918,-0.004937,-0.013198,58.565674,6.153595,-148.682037,,,
729863085.549451,0.805738,5.60112,54.834545,-0.100769,0.00856,1.003601,0.014918,-0.004937,-0.013198,58.565674,6.153595,-148.682037,,,
729863085.552783,0.808788,5.599448,54.831012,-0.11055,0.005295,1.011215,0.014918,-0.004937,-0.013198,58.565674,6.153595,-148.682037,,,
729863085.556124,0.814506,5.598014,54.829779,-0.11055,0.005295,1.011215,0.026727,-0.013569,0.007905,58.565674,6.153595,-148.682037,,,
729863085.559451,0.814506,5.598014,54.829779,-0.11055,0.005295,1.011215,0.026727,-0.013569,0.007905,58.565674,6.153595,-148.682037,,,
729863085.562774,0.822179,5.593197,54.831155,-0.116058,0.005051,1.006134,0.026727,-0.013569,0.007905,58.816879,6.119156,-148.53009,,,
729863085.566096,0.829901,5.589474,54.834821,-0.116058,0.005051,1.006134,0.014687,-0.009082,0.022321,58.816879,6.119156,-148.53009,,,
729863085.569518,0.829901,5.589474,54.834821,-0.116058,0.005051,1.006134,0.014687,-0.009082,0.022321,58.816879,6.119156,-148.53009,,,
729863085.572777,0.834704,5.585698,54.840267,-0.107391,0.014694,0.99115,0.014687,-0.009082,0.022321,58.816879,6.119156,-148.53009,,,
729863085.576104,0.83604,5.58334,54.845562,-0.107391,0.014694,0.99115,-0.011745,-0.00448,0.010385,58.816879,6.119156,-148.53009,,,
729863085.57946,0.83604,5.58334,54.845562,-0.107391,0.014694,0.99115,-0.011745,-0.00448,0.010385,58.816879,6.119156,-148.53009,,,
729863085.58287,0.833656,5.582329,54.849348,-0.088928,0.021149,0.975098,-0.011745,-0.00448,0.010385,58.816879,6.119156,-148.53009,,,
729863085.586095,0.827795,5.581843,54.851897,-0.088928,0.021149,0.975098,-0.034893,0.00576,-0.00527,58.816879,6.119156,-148.53009,,,
729863085.589462,0.827795,5.581843,54.851897,-0.088928,0.021149,0.975098,-0.034893,0.00576,-0.00527,58.816879,6.119156,-148.53009,,,
729863085.592763,0.817754,5.582253,54.852883,-0.079773,0.022278,0.974457,-0.034893,0.00576,-0.00527,58.816879,6.119156,-148.53009,,,
729863085.5961,0.804499,5.583371,54.852397,-0.079773,0.022278,0.974457,-0.050505,0.020702,-0.011868,58.816879,6.119156,-148.53009,,,
729863085.599461,0.804499,5.583371,54.852397,-0.079773,0.022278,0.974457,-0.050505,0.020702,-0.011868,58.816879,6.119156,-148.53009,,,
