Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860489.110714,-1.438788,-3.720289,-26.675612,0.059296,-0.024796,0.986542,-0.070658,0.02215,-0.005006,77.060562,5.249359,-148.397736,,,
729860489.113997,-1.457407,-3.719036,-26.679029,0.059296,-0.024796,0.986542,-0.070658,0.02215,-0.005006,77.060562,5.249359,-148.397736,,,
729860489.117332,-1.477208,-3.719887,-26.683006,0.059906,-0.027771,0.98735,-0.069691,-0.001547,-0.012634,77.060562,5.249359,-148.397736,,,
729860489.120674,-1.477208,-3.719887,-26.683006,0.059906,-0.027771,0.98735,-0.069691,-0.001547,-0.012634,77.060562,5.249359,-148.397736,,,
729860489.12398,-1.494943,-3.725872,-26.688209,0.059906,-0.027771,0.98735,-0.069691,-0.001547,-0.012634,77.099014,5.241531,-148.447586,,,
729860489.127316,-1.513243,-3.733433,-26.694295,0.062851,-0.028046,0.9944,-0.060853,-0.026371,-0.017586,77.099014,5.241531,-148.447586,,,
729860489.130667,-1.513243,-3.733433,-26.694295,0.062851,-0.028046,0.9944,-0.060853,-0.026371,-0.017586,77.099014,5.241531,-148.447586,,,
729860489.13398,-1.528876,-3.744198,-26.700424,0.062851,-0.028046,0.9944,-0.060853,-0.026371,-0.017586,77.099014,5.241531,-148.447586,,,
729860489.137315,-1.544084,-3.75621,-26.705884,0.061981,-0.033051,1.001694,-0.050683,-0.041031,-0.015839,77.099014,5.241531,-148.447586,,,
729860489.140665,-1.544084,-3.75621,-26.705884,0.061981,-0.033051,1.001694,-0.050683,-0.041031,-0.015839,77.099014,5.241531,-148.447586,,,
729860489.143987,-1.556895,-3.769825,-26.710158,0.061981,-0.033051,1.001694,-0.050683,-0.041031,-0.015839,77.099014,5.241531,-148.447586,,,
729860489.147317,-1.567062,-3.784365,-26.713777,0.062607,-0.033752,1.006927,-0.033645,-0.047068,-0.00978,77.099014,5.241531,-148.447586,,,
729860489.150731,-1.567062,-3.784365,-26.713777,0.062607,-0.033752,1.006927,-0.033645,-0.047068,-0.00978,77.099014,5.241531,-148.447586,,,
729860489.154002,-1.576118,-3.797041,-26.717101,0.062607,-0.033752,1.006927,-0.033645,-0.047068,-0.00978,77.099014,5.241531,-148.447586,,,
729860489.157323,-1.583817,-3.810809,-26.720645,0.068344,-0.033615,1.011353,-0.02857,-0.04473,-0.013572,77.099014,5.241531,-148.447586,,,
729860489.160663,-1.583817,-3.810809,-26.720645,0.068344,-0.033615,1.011353,-0.02857,-0.04473,-0.013572,77.099014,5.241531,-148.447586,,,
729860489.164066,-1.591105,-3.819108,-26.724727,0.068344,-0.033615,1.011353,-0.02857,-0.04473,-0.013572,77.115692,5.380981,-148.169937,,,
729860489.167315,-1.597271,-3.827952,-26.72974,0.071655,-0.031723,1.007843,-0.019958,-0.026326,-0.017136,77.115692,5.380981,-148.169937,,,
729860489.170662,-1.597271,-3.827952,-26.72974,0.071655,-0.031723,1.007843,-0.019958,-0.026326,-0.017136,77.115692,5.380981,-148.169937,,,
729860489.173991,-1.602915,-3.831715,-26.735352,0.071655,-0.031723,1.007843,-0.019958,-0.026326,-0.017136,77.115692,5.380981,-148.169937,,,
729860489.177323,-1.607145,-3.834518,-26.741414,0.073135,-0.029602,1.006729,-0.012248,-0.00446,-0.021832,77.115692,5.380981,-148.169937,,,
729860489.180678,-1.607145,-3.834518,-26.741414,0.073135,-0.029602,1.006729,-0.012248,-0.00446,-0.021832,77.115692,5.380981,-148.169937,,,
729860489.184021,-1.608533,-3.832604,-26.747319,0.073135,-0.029602,1.006729,-0.012248,-0.00446,-0.021832,77.115692,5.380981,-148.169937,,,
729860489.187454,-1.608523,-3.82993,-26.752289,0.067368,-0.033401,1.01329,0.00112,0.014603,-0.016832,77.115692,5.380981,-148.169937,,,
729860489.190676,-1.608523,-3.82993,-26.752289,0.067368,-0.033401,1.01329,0.00112,0.014603,-0.016832,77.115692,5.380981,-148.169937,,,
729860489.194003,-1.607149,-3.823397,-26.755648,0.067368,-0.033401,1.01329,0.00112,0.014603,-0.016832,77.115692,5.380981,-148.169937,,,
729860489.197319,-1.605379,-3.816836,-26.757848,0.061951,-0.036133,1.010544,0.009985,0.027406,-0.007433,77.115692,5.380981,-148.169937,,,
729860489.200772,-1.605379,-3.816836,-26.757848,0.061951,-0.036133,1.010544,0.009985,0.027406,-0.007433,77.115692,5.380981,-148.169937,,,
729860489.20398,-1.603245,-3.809003,-26.758767,0.061951,-0.036133,1.010544,0.009985,0.027406,-0.007433,77.370346,5.407104,-148.13266,,,
729860489.207328,-1.601503,-3.803195,-26.758414,0.059891,-0.032379,0.997955,0.006651,0.024257,-0.001022,77.370346,5.407104,-148.13266,,,
729860489.210677,-1.601503,-3.803195,-26.758414,0.059891,-0.032379,0.997955,0.006651,0.024257,-0.001022,77.370346,5.407104,-148.13266,,,
729860489.214049,-1.601666,-3.798306,-26.758136,0.059891,-0.032379,0.997955,0.006651,0.024257,-0.001022,77.370346,5.407104,-148.13266,,,
729860489.217312,-1.602595,-3.796658,-26.758761,0.063019,-0.027512,0.983154,-0.004112,0.006895,-0.00294,77.370346,5.407104,-148.13266,,,
729860489.220685,-1.602595,-3.796658,-26.758761,0.063019,-0.027512,0.983154,-0.004112,0.006895,-0.00294,77.370346,5.407104,-148.13266,,,
729860489.224009,-1.605638,-3.796655,-26.760312,0.063019,-0.027512,0.983154,-0.004112,0.006895,-0.00294,77.370346,5.407104,-148.13266,,,
729860489.227328,-1.608296,-3.801361,-26.76306,0.064026,-0.022644,0.976486,-0.011841,-0.017519,-0.011915,77.370346,5.407104,-148.13266,,,
729860489.23067,-1.608296,-3.801361,-26.76306,0.064026,-0.022644,0.976486,-0.011841,-0.017519,-0.011915,77.370346,5.407104,-148.13266,,,
729860489.234004,-1.613243,-3.810939,-26.766955,0.064026,-0.022644,0.976486,-0.011841,-0.017519,-0.011915,77.370346,5.407104,-148.13266,,,
729860489.237322,-1.617704,-3.826834,-26.772035,0.066284,-0.01947,0.970291,-0.016822,-0.05711,-0.018478,77.370346,5.407104,-148.13266,,,
729860489.240658,-1.617704,-3.826834,-26.772035,0.066284,-0.01947,0.970291,-0.016822,-0.05711,-0.018478,77.370346,5.407104,-148.13266,,,
729860489.24399,-1.622554,-3.849468,-26.778221,0.066284,-0.01947,0.970291,-0.016822,-0.05711,-0.018478,77.019485,5.556488,-148.339294,,,
729860489.247325,-1.626504,-3.876273,-26.785221,0.068726,-0.022095,0.97142,-0.013602,-0.092818,-0.026935,77.019485,5.556488,-148.339294,,,
729860489.250669,-1.626504,-3.876273,-26.785221,0.068726,-0.022095,0.97142,-0.013602,-0.092818,-0.026935,77.019485,5.556488,-148.339294,,,
729860489.254046,-1.630379,-3.906971,-26.793392,0.068726,-0.022095,0.97142,-0.013602,-0.092818,-0.026935,77.019485,5.556488,-148.339294,,,
729860489.257339,-1.633326,-3.937003,-26.803016,0.070038,-0.023499,0.97998,-0.011468,-0.101136,-0.033371,77.019485,5.556488,-148.339294,,,
729860489.260657,-1.633326,-3.937003,-26.803016,0.070038,-0.023499,0.97998,-0.011468,-0.101136,-0.033371,77.019485,5.556488,-148.339294,,,
729860489.264072,-1.636655,-3.965455,-26.813251,0.070038,-0.023499,0.97998,-0.011468,-0.101136,-0.033371,77.019485,5.556488,-148.339294,,,
729860489.267389,-1.63942,-3.991722,-26.823165,0.068909,-0.024277,0.98851,-0.007547,-0.086975,-0.035161,77.019485,5.556488,-148.339294,,,
729860489.270739,-1.63942,-3.991722,-26.823165,0.068909,-0.024277,0.98851,-0.007547,-0.086975,-0.035161,77.019485,5.556488,-148.339294,,,
729860489.273847,-1.642563,-4.014385,-26.832686,0.068909,-0.024277,0.98851,-0.007547,-0.086975,-0.035161,77.019485,5.556488,-148.339294,,,
729860489.277342,-1.642803,-4.036224,-26.841449,0.071335,-0.027145,0.993118,-0.001378,-0.070016,-0.029337,77.019485,5.556488,-148.339294,,,
729860489.280393,-1.642803,-4.036224,-26.841449,0.071335,-0.027145,0.993118,-0.001378,-0.070016,-0.029337,77.019485,5.556488,-148.339294,,,
729860489.284029,-1.640836,-4.052425,-26.848927,0.071335,-0.027145,0.993118,-0.001378,-0.070016,-0.029337,77.019485,5.556488,-148.339294,,,
729860489.2873,-1.633754,-4.067764,-26.855837,0.075638,-0.030975,1.004623,0.025317,-0.044378,-0.028255,76.930984,5.323746,-148.469406,,,
729860489.29042,-1.633754,-4.067764,-26.855837,0.075638,-0.030975,1.004623,0.025317,-0.044378,-0.028255,76.930984,5.323746,-148.469406,,,
729860489.293996,-1.623059,-4.077656,-26.862298,0.075638,-0.030975,1.004623,0.025317,-0.044378,-0.028255,76.930984,5.323746,-148.469406,,,
729860489.297304,-1.623059,-4.077656,-26.862298,0.074081,-0.030411,1.02005,0.05798,-0.029397,-0.029998,76.930984,5.323746,-148.469406,,,
729860489.300637,-1.606686,-4.087209,-26.869,0.074081,-0.030411,1.02005,0.05798,-0.029397,-0.029998,76.930984,5.323746,-148.469406,,,
729860489.303874,-1.583886,-4.095224,-26.875871,0.074081,-0.030411,1.02005,0.05798,-0.029397,-0.029998,76.930984,5.323746,-148.469406,,,
729860489.307066,-1.583886,-4.095224,-26.875871,0.078125,-0.031708,1.021973,0.098058,-0.035825,-0.035819,76.930984,5.323746,-148.469406,,,
729860489.310678,-1.556722,-4.106293,-26.883324,0.078125,-0.031708,1.021973,0.098058,-0.035825,-0.035819,76.930984,5.323746,-148.469406,,,
729860489.313723,-1.523399,-4.119208,-26.892067,0.078125,-0.031708,1.021973,0.098058,-0.035825,-0.035819,76.930984,5.323746,-148.469406,,,
729860489.31728,-1.486717,-4.136071,-26.90217,0.079788,-0.029526,1.01709,0.130701,-0.058562,-0.047746,76.930984,5.323746,-148.469406,,,
729860489.320671,-1.486717,-4.136071,-26.90217,0.079788,-0.029526,1.01709,0.130701,-0.058562,-0.047746,76.930984,5.323746,-148.469406,,,
729860489.323728,-1.446205,-4.155284,-26.913891,0.079788,-0.029526,1.01709,0.130701,-0.058562,-0.047746,76.930984,5.323746,-148.469406,,,
729860489.327371,-1.404126,-4.177752,-26.926399,0.081802,-0.025085,1.010864,0.14844,-0.076322,-0.055594,76.867126,4.966904,-148.289566,,,
729860489.33066,-1.404126,-4.177752,-26.926399,0.081802,-0.025085,1.010864,0.14844,-0.076322,-0.055594,76.867126,4.966904,-148.289566,,,
729860489.333999,-1.359726,-4.202428,-26.938917,0.081802,-0.025085,1.010864,0.14844,-0.076322,-0.055594,76.867126,4.966904,-148.289566,,,
729860489.337315,-1.314653,-4.231078,-26.951038,0.076065,-0.023148,1.002838,0.153773,-0.101061,-0.052825,76.867126,4.966904,-148.289566,,,
729860489.340466,-1.314653,-4.231078,-26.951038,0.076065,-0.023148,1.002838,0.153773,-0.101061,-0.052825,76.867126,4.966904,-148.289566,,,
729860489.344016,-1.268671,-4.263871,-26.96304,0.076065,-0.023148,1.002838,0.153773,-0.101061,-0.052825,76.867126,4.966904,-148.289566,,,
729860489.347311,-1.219199,-4.302707,-26.975886,0.077148,-0.019485,0.993683,0.171517,-0.135053,-0.059192,76.867126,4.966904,-148.289566,,,
729860489.350659,-1.219199,-4.302707,-26.975886,0.077148,-0.019485,0.993683,0.171517,-0.135053,-0.059192,76.867126,4.966904,-148.289566,,,
729860489.353994,-1.163499,-4.345027,-26.989428,0.077148,-0.019485,0.993683,0.171517,-0.135053,-0.059192,76.867126,4.966904,-148.289566,,,
729860489.35713,-1.163499,-4.345027,-26.989428,0.077148,-0.019485,0.993683,0.171517,-0.135053,-0.059192,76.867126,4.966904,-148.289566,,,
729860489.36069,-1.094486,-4.392117,-27.004203,0.08432,-0.023087,1.016251,0.247738,-0.163695,-0.07443,76.867126,4.966904,-148.289566,,,
729860489.363991,-1.011678,-4.442409,-27.019941,0.08432,-0.023087,1.016251,0.247738,-0.163695,-0.07443,76.867126,4.966904,-148.289566,,,
729860489.367319,-1.011678,-4.497048,-27.035403,0.08432,-0.023087,1.016251,0.373808,-0.192204,-0.083767,76.712952,4.626312,-148.09317,,,
729860489.37066,-0.908225,-4.497048,-27.035403,0.084747,-0.032166,1.072601,0.373808,-0.192204,-0.083767,76.712952,4.626312,-148.09317,,,
729860489.373913,-0.785688,-4.554886,-27.048908,0.084747,-0.032166,1.072601,0.373808,-0.192204,-0.083767,76.712952,4.626312,-148.09317,,,
729860489.377348,-0.785688,-4.616698,-27.05916,0.080505,-0.039597,1.114151,0.509373,-0.217955,-0.075194,76.712952,4.626312,-148.09317,,,
729860489.380677,-0.642814,-4.616698,-27.05916,0.080505,-0.039597,1.114151,0.509373,-0.217955,-0.075194,76.712952,4.626312,-148.09317,,,
729860489.383995,-0.484269,-4.680294,-27.065646,0.080505,-0.039597,1.114151,0.509373,-0.217955,-0.075194,76.712952,4.626312,-148.09317,,,
729860489.387382,-0.31211,-4.744445,-27.069033,0.081741,-0.038635,1.117401,0.610723,-0.219649,-0.061391,76.712952,4.626312,-148.09317,,,
729860489.390649,-0.31211,-4.744445,-27.069033,0.081741,-0.038635,1.117401,0.610723,-0.219649,-0.061391,76.712952,4.626312,-148.09317,,,
729860489.393991,-0.131921,-4.806721,-27.0708,0.081741,-0.038635,1.117401,0.610723,-0.219649,-0.061391,76.712952,4.626312,-148.09317,,,
729860489.397325,-0.131921,-4.806721,-27.0708,0.081741,-0.038635,1.117401,0.648277,-0.200482,-0.060187,76.712952,4.626312,-148.09317,,,
729860489.40067,0.053645,-4.866544,-27.072118,0.088745,-0.021255,1.092316,0.648277,-0.200482,-0.060187,76.712952,4.626312,-148.09317,,,
729860489.403987,0.239094,-4.923479,-27.074574,0.088745,-0.021255,1.092316,0.648277,-0.200482,-0.060187,76.712952,4.626312,-148.09317,,,
729860489.407325,0.239094,-4.923479,-27.074574,0.088745,-0.021255,1.092316,0.648277,-0.200482,-0.060187,76.712952,4.626312,-148.09317,,,
729860489.410678,0.424552,-4.977837,-27.079537,0.099655,0.003769,1.053955,0.641806,-0.186031,-0.075621,76.32341,3.444275,-147.689529,,,
729860489.413989,0.607308,-5.029998,-27.08779,0.099655,0.003769,1.053955,0.641806,-0.186031,-0.075621,76.32341,3.444275,-147.689529,,,
729860489.41737,0.607308,-5.029998,-27.08779,0.099655,0.003769,1.053955,0.617004,-0.168231,-0.103199,76.32341,3.444275,-147.689529,,,
729860489.420663,0.786891,-5.079913,-27.100085,0.109375,0.025681,1.018143,0.617004,-0.168231,-0.103199,76.32341,3.444275,-147.689529,,,
729860489.42402,0.963934,-5.12745,-27.116425,0.109375,0.025681,1.018143,0.617004,-0.168231,-0.103199,76.32341,3.444275,-147.689529,,,
729860489.427352,0.963934,-5.12745,-27.116425,0.109375,0.025681,1.018143,0.617004,-0.168231,-0.103199,76.32341,3.444275,-147.689529,,,
729860489.430734,1.13955,-5.173442,-27.136059,0.112396,0.038544,1.005875,0.598891,-0.157547,-0.127209,76.32341,3.444275,-147.689529,,,
729860489.433977,1.315143,-5.218845,-27.158227,0.112396,0.038544,1.005875,0.598891,-0.157547,-0.127209,76.32341,3.444275,-147.689529,,,
729860489.437388,1.315143,-5.218845,-27.158227,0.112396,0.038544,1.005875,0.598891,-0.157547,-0.127209,76.32341,3.444275,-147.689529,,,
729860489.440652,1.491334,-5.264949,-27.181695,0.104218,0.037918,1.016037,0.605612,-0.162555,-0.13682,76.32341,3.444275,-147.689529,,,
729860489.44399,1.66736,-5.313901,-27.205232,0.104218,0.037918,1.016037,0.605612,-0.162555,-0.13682,76.32341,3.444275,-147.689529,,,
729860489.447409,1.66736,-5.313901,-27.205232,0.104218,0.037918,1.016037,0.605612,-0.162555,-0.13682,76.32341,3.444275,-147.689529,,,
729860489.450648,1.842206,-5.366549,-27.227494,0.095474,0.037628,1.01387,0.598133,-0.187646,-0.133414,76.003128,2.295624,-147.274017,,,
729860489.453996,2.015723,-5.422977,-27.248002,0.095474,0.037628,1.01387,0.598133,-0.187646,-0.133414,76.003128,2.295624,-147.274017,,,
729860489.457422,2.015723,-5.422977,-27.248002,0.095474,0.037628,1.01387,0.598133,-0.187646,-0.133414,76.003128,2.295624,-147.274017,,,
729860489.460664,2.188136,-5.482245,-27.266848,0.089813,0.040176,1.00267,0.588776,-0.207298,-0.120628,76.003128,2.295624,-147.274017,,,
729860489.463993,2.358121,-5.543255,-27.28414,0.089813,0.040176,1.00267,0.588776,-0.207298,-0.120628,76.003128,2.295624,-147.274017,,,
729860489.467374,2.358121,-5.543255,-27.28414,0.089813,0.040176,1.00267,0.588776,-0.207298,-0.120628,76.003128,2.295624,-147.274017,,,
729860489.470704,2.524356,-5.605049,-27.300271,0.090515,0.048676,0.998077,0.567652,-0.215879,-0.113403,76.003128,2.295624,-147.274017,,,
729860489.473991,2.687231,-5.66788,-27.315902,0.090515,0.048676,0.998077,0.567652,-0.215879,-0.113403,76.003128,2.295624,-147.274017,,,
729860489.477407,2.687231,-5.66788,-27.315902,0.090515,0.048676,0.998077,0.567652,-0.215879,-0.113403,76.003128,2.295624,-147.274017,,,
729860489.480672,2.847312,-5.73137,-27.332261,0.096863,0.05632,0.98909,0.548061,-0.223682,-0.115179,76.003128,2.295624,-147.274017,,,
729860489.483994,3.00669,-5.794846,-27.349414,0.096863,0.05632,0.98909,0.548061,-0.223682,-0.115179,76.003128,2.295624,-147.274017,,,
729860489.487392,3.00669,-5.794846,-27.349414,0.096863,0.05632,0.98909,0.548061,-0.223682,-0.115179,76.003128,2.295624,-147.274017,,,
729860489.490653,3.167102,-5.856147,-27.36679,0.103363,0.061707,0.998459,0.550288,-0.211371,-0.116512,75.832993,1.078384,-146.899673,,,
729860489.493997,3.328593,-5.913509,-27.384262,0.103363,0.061707,0.998459,0.550288,-0.211371,-0.116512,75.832993,1.078384,-146.899673,,,
729860489.497466,3.328593,-5.913509,-27.384262,0.103363,0.061707,0.998459,0.550288,-0.211371,-0.116512,75.832993,1.078384,-146.899673,,,
729860489.500657,3.491128,-5.966503,-27.401174,0.105667,0.064468,1.018372,0.562707,-0.181762,-0.118537,75.832993,1.078384,-146.899673,,,
729860489.504007,3.654934,-6.014039,-27.41681,0.105667,0.064468,1.018372,0.562707,-0.181762,-0.118537,75.832993,1.078384,-146.899673,,,
729860489.507407,3.654934,-6.014039,-27.41681,0.105667,0.064468,1.018372,0.562707,-0.181762,-0.118537,75.832993,1.078384,-146.899673,,,
729860489.510647,3.81893,-6.055135,-27.430248,0.106003,0.065979,1.021713,0.562309,-0.137552,-0.105142,75.832993,1.078384,-146.899673,,,
729860489.513988,3.981512,-6.089383,-27.440989,0.106003,0.065979,1.021713,0.562309,-0.137552,-0.105142,75.832993,1.078384,-146.899673,,,
729860489.517342,3.981512,-6.089383,-27.440989,0.106003,0.065979,1.021713,0.562309,-0.137552,-0.105142,75.832993,1.078384,-146.899673,,,
729860489.520714,4.141518,-6.116321,-27.449064,0.103027,0.070908,1.01709,0.549083,-0.087314,-0.084325,75.832993,1.078384,-146.899673,,,
729860489.524009,4.297934,-6.135993,-27.454655,0.103027,0.070908,1.01709,0.549083,-0.087314,-0.084325,75.832993,1.078384,-146.899673,,,
729860489.527349,4.297934,-6.135993,-27.454655,0.103027,0.070908,1.01709,0.549083,-0.087314,-0.084325,75.832993,1.078384,-146.899673,,,
729860489.530686,4.45009,-6.148767,-27.457813,0.101608,0.078583,1.005493,0.523637,-0.036449,-0.066329,75.687302,-0.109543,-146.363403,,,
729860489.533996,4.597664,-6.157463,-27.458299,0.101608,0.078583,1.005493,0.523637,-0.036449,-0.066329,75.687302,-0.109543,-146.363403,,,
729860489.537339,4.597664,-6.157463,-27.458299,0.101608,0.078583,1.005493,0.523637,-0.036449,-0.066329,75.687302,-0.109543,-146.363403,,,
729860489.540666,4.740757,-6.166185,-27.457815,0.099915,0.087509,0.988495,0.491442,-0.025572,-0.051249,75.687302,-0.109543,-146.363403,,,
729860489.543998,4.880913,-6.179364,-27.457521,0.099915,0.087509,0.988495,0.491442,-0.025572,-0.051249,75.687302,-0.109543,-146.363403,,,
729860489.547421,4.880913,-6.179364,-27.457521,0.099915,0.087509,0.988495,0.491442,-0.025572,-0.051249,75.687302,-0.109543,-146.363403,,,
729860489.550656,5.021645,-6.200624,-27.457778,0.104645,0.09436,0.973816,0.486707,-0.079642,-0.054455,75.687302,-0.109543,-146.363403,,,
729860489.553991,5.166015,-6.231494,-27.45977,0.104645,0.09436,0.973816,0.486707,-0.079642,-0.054455,75.687302,-0.109543,-146.363403,,,
729860489.557326,5.166015,-6.231494,-27.45977,0.104645,0.09436,0.973816,0.486707,-0.079642,-0.054455,75.687302,-0.109543,-146.363403,,,
729860489.560738,5.316672,-6.271022,-27.464289,0.1129,0.095291,0.986832,0.526335,-0.141921,-0.076477,75.687302,-0.109543,-146.363403,,,
729860489.563986,5.475011,-6.318466,-27.471444,0.1129,0.095291,0.986832,0.526335,-0.141921,-0.076477,75.687302,-0.109543,-146.363403,,,
729860489.567336,5.475011,-6.318466,-27.471444,0.1129,0.095291,0.986832,0.526335,-0.141921,-0.076477,75.687302,-0.109543,-146.363403,,,
729860489.570688,5.64167,-6.372881,-27.480317,0.117264,0.092667,1.017258,0.583943,-0.198327,-0.099188,75.687302,-0.109543,-146.363403,,,
729860489.573992,5.817923,-6.432372,-27.489957,0.117264,0.092667,1.017258,0.583943,-0.198327,-0.099188,75.313629,-1.15033,-145.890091,,,
729860489.577324,5.817923,-6.432372,-27.489957,0.117264,0.092667,1.017258,0.583943,-0.198327,-0.099188,75.313629,-1.15033,-145.890091,,,
729860489.580679,6.004446,-6.494419,-27.499258,0.116653,0.090515,1.040161,0.651146,-0.221095,-0.10581,75.313629,-1.15033,-145.890091,,,
729860489.583988,6.201692,-6.558205,-27.50617,0.116653,0.090515,1.040161,0.651146,-0.221095,-0.10581,75.313629,-1.15033,-145.890091,,,
729860489.587412,6.201692,-6.558205,-27.50617,0.116653,0.090515,1.040161,0.651146,-0.221095,-0.10581,75.313629,-1.15033,-145.890091,,,
729860489.590654,6.409561,-6.622817,-27.509322,0.112808,0.085526,1.062317,0.728151,-0.225527,-0.0914,75.313629,-1.15033,-145.890091,,,
729860489.593986,6.627733,-6.686584,-27.508811,0.112808,0.085526,1.062317,0.728151,-0.225527,-0.0914,75.313629,-1.15033,-145.890091,,,
729860489.597346,6.627733,-6.686584,-27.508811,0.112808,0.085526,1.062317,0.728151,-0.225527,-0.0914,75.313629,-1.15033,-145.890091,,,
729860489.600662,6.855279,-6.748457,-27.506247,0.113266,0.088593,1.068466,0.796622,-0.209882,-0.082916,75.313629,-1.15033,-145.890091,,,
729860489.60399,7.091166,-6.80866,-27.502304,0.113266,0.088593,1.068466,0.796622,-0.209882,-0.082916,75.313629,-1.15033,-145.890091,,,
729860489.607373,7.091166,-6.80866,-27.502304,0.113266,0.088593,1.068466,0.796622,-0.209882,-0.082916,75.313629,-1.15033,-145.890091,,,
729860489.610773,7.333832,-6.86724,-27.497349,0.117905,0.099014,1.060364,0.846259,-0.198388,-0.085123,75.313629,-1.15033,-145.890091,,,
729860489.614063,7.581745,-6.925235,-27.49311,0.117905,0.099014,1.060364,0.846259,-0.198388,-0.085123,74.989487,-2.72522,-145.505783,,,
729860489.617367,7.581745,-6.925235,-27.49311,0.117905,0.099014,1.060364,0.846259,-0.198388,-0.085123,74.989487,-2.72522,-145.505783,,,
729860489.620702,7.832046,-6.983108,-27.490725,0.125885,0.115646,1.033371,0.865831,-0.195588,-0.099448,74.989487,-2.72522,-145.505783,,,
729860489.623912,8.081649,-7.042071,-27.490901,0.125885,0.115646,1.033371,0.865831,-0.195588,-0.099448,74.989487,-2.72522,-145.505783,,,
729860489.627494,8.081649,-7.042071,-27.490901,0.125885,0.115646,1.033371,0.865831,-0.195588,-0.099448,74.989487,-2.72522,-145.505783,,,
729860489.630737,8.329055,-7.102952,-27.494677,0.132675,0.134781,0.996475,0.850446,-0.212642,-0.121172,74.989487,-2.72522,-145.505783,,,
729860489.633998,8.57259,-7.165659,-27.502533,0.132675,0.134781,0.996475,0.850446,-0.212642,-0.121172,74.989487,-2.72522,-145.505783,,,
729860489.637336,8.57259,-7.165659,-27.502533,0.132675,0.134781,0.996475,0.850446,-0.212642,-0.121172,74.989487,-2.72522,-145.505783,,,
729860489.640506,8.811595,-7.230232,-27.514473,0.139587,0.15155,0.969116,0.818836,-0.22947,-0.151579,74.989487,-2.72522,-145.505783,,,
