Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862186.856263,-0.643202,4.130469,44.354825,-0.082672,-0.018478,1.014053,0.010105,-0.060028,-0.002047,61.700699,5.886581,-155.870193,,,
729862186.859539,-0.630858,4.107358,44.353338,-0.073364,-0.025742,1.036896,0.047372,-0.017957,-0.00273,61.700699,5.886581,-155.870193,,,
729862186.862866,-0.630858,4.107358,44.353338,-0.073364,-0.025742,1.036896,0.047372,-0.017957,-0.00273,61.700699,5.886581,-155.870193,,,
729862186.866196,-0.616198,4.105358,44.351415,-0.073364,-0.025742,1.036896,0.047372,-0.017957,-0.00273,61.700699,5.886581,-155.870193,,,
729862186.869521,-0.59908,4.100208,44.34887,-0.07164,-0.023422,1.034363,0.056666,0.034216,-0.005664,61.700699,5.886581,-155.870193,,,
729862186.872862,-0.59908,4.100208,44.34887,-0.07164,-0.023422,1.034363,0.056666,0.034216,-0.005664,61.700699,5.886581,-155.870193,,,
729862186.876195,-0.584498,4.112742,44.346594,-0.07164,-0.023422,1.034363,0.056666,0.034216,-0.005664,61.700699,5.886581,-155.870193,,,
729862186.879519,-0.571346,4.126472,44.344109,-0.069443,-0.01445,1.012482,0.03756,0.072701,-0.008172,61.700699,5.886581,-155.870193,,,
729862186.882959,-0.571346,4.126472,44.344109,-0.069443,-0.01445,1.012482,0.03756,0.072701,-0.008172,61.700699,5.886581,-155.870193,,,
729862186.886188,-0.563036,4.146635,44.341571,-0.069443,-0.01445,1.012482,0.03756,0.072701,-0.008172,62.097153,5.731491,-155.587128,,,
729862186.889521,-0.556813,4.171731,44.340202,-0.07988,-0.00946,0.987411,0.014338,0.063502,-0.002043,62.097153,5.731491,-155.587128,,,
729862186.892848,-0.556813,4.171731,44.340202,-0.07988,-0.00946,0.987411,0.014338,0.063502,-0.002043,62.097153,5.731491,-155.587128,,,
729862186.89627,-0.554283,4.186324,44.340512,-0.07988,-0.00946,0.987411,0.014338,0.063502,-0.002043,62.097153,5.731491,-155.587128,,,
729862186.899519,-0.555011,4.209558,44.342134,-0.092926,-0.008286,0.974854,-0.010627,0.025454,0.00439,62.097153,5.731491,-155.587128,,,
729862186.902875,-0.555011,4.209558,44.342134,-0.092926,-0.008286,0.974854,-0.010627,0.025454,0.00439,62.097153,5.731491,-155.587128,,,
729862186.906198,-0.559589,4.212975,44.34466,-0.092926,-0.008286,0.974854,-0.010627,0.025454,0.00439,62.097153,5.731491,-155.587128,,,
729862186.909531,-0.566789,4.226079,44.348554,-0.093765,-0.004807,0.972488,-0.0289,-0.013042,0.011547,62.097153,5.731491,-155.587128,,,
729862186.912863,-0.566789,4.226079,44.348554,-0.093765,-0.004807,0.972488,-0.0289,-0.013042,0.011547,62.097153,5.731491,-155.587128,,,
729862186.916199,-0.575983,4.219204,44.354069,-0.093765,-0.004807,0.972488,-0.0289,-0.013042,0.011547,62.097153,5.731491,-155.587128,,,
729862186.919527,-0.587016,4.218933,44.362038,-0.089905,-0.006531,0.974762,-0.038468,-0.045705,0.027247,62.097153,5.731491,-155.587128,,,
729862186.922945,-0.587016,4.218933,44.362038,-0.089905,-0.006531,0.974762,-0.038468,-0.045705,0.027247,62.097153,5.731491,-155.587128,,,
729862186.926231,-0.59707,4.203979,44.371815,-0.089905,-0.006531,0.974762,-0.038468,-0.045705,0.027247,61.847641,5.633621,-155.951309,,,
729862186.929659,-0.606622,4.193473,44.382303,-0.079803,-0.011292,0.994049,-0.024062,-0.054192,0.032857,61.847641,5.633621,-155.951309,,,
729862186.932948,-0.606622,4.193473,44.382303,-0.079803,-0.011292,0.994049,-0.024062,-0.054192,0.032857,61.847641,5.633621,-155.951309,,,
729862186.936258,-0.610908,4.178523,44.391768,-0.079803,-0.011292,0.994049,-0.024062,-0.054192,0.032857,61.847641,5.633621,-155.951309,,,
729862186.939568,-0.614306,4.166841,44.39979,-0.064468,-0.016678,1.019318,0.004837,-0.029482,0.024917,61.847641,5.633621,-155.951309,,,
729862186.942869,-0.614306,4.166841,44.39979,-0.064468,-0.016678,1.019318,0.004837,-0.029482,0.024917,61.847641,5.633621,-155.951309,,,
729862186.946197,-0.611657,4.160037,44.406513,-0.064468,-0.016678,1.019318,0.004837,-0.029482,0.024917,61.847641,5.633621,-155.951309,,,
729862186.949518,-0.610929,4.157365,44.411869,-0.052704,-0.019226,1.018936,0.015311,0.009294,0.016243,61.847641,5.633621,-155.951309,,,
729862186.95287,-0.610929,4.157365,44.411869,-0.052704,-0.019226,1.018936,0.015311,0.009294,0.016243,61.847641,5.633621,-155.951309,,,
729862186.956223,-0.606264,4.162133,44.415474,-0.052704,-0.019226,1.018936,0.015311,0.009294,0.016243,61.847641,5.633621,-155.951309,,,
729862186.959541,-0.603915,4.170452,44.417046,-0.045746,-0.013184,1.015442,0.009575,0.05097,0.001828,61.847641,5.633621,-155.951309,,,
729862186.962878,-0.603915,4.170452,44.417046,-0.045746,-0.013184,1.015442,0.009575,0.05097,0.001828,61.847641,5.633621,-155.951309,,,
729862186.966187,-0.602471,4.186788,44.416454,-0.045746,-0.013184,1.015442,0.009575,0.05097,0.001828,61.981918,5.793076,-155.906204,,,
729862186.969524,-0.603089,4.208995,44.413899,-0.054291,-0.016678,1.010162,-0.004045,0.080419,-0.013023,61.981918,5.793076,-155.906204,,,
729862186.972962,-0.603089,4.208995,44.413899,-0.054291,-0.016678,1.010162,-0.004045,0.080419,-0.013023,61.981918,5.793076,-155.906204,,,
729862186.97619,-0.605378,4.230435,44.410198,-0.054291,-0.016678,1.010162,-0.004045,0.080419,-0.013023,61.981918,5.793076,-155.906204,,,
729862186.979524,-0.607857,4.256558,44.406615,-0.072968,-0.016876,1.000992,-0.00814,0.056368,-0.013132,61.981918,5.793076,-155.906204,,,
729862186.982849,-0.607857,4.256558,44.406615,-0.072968,-0.016876,1.000992,-0.00814,0.056368,-0.013132,61.981918,5.793076,-155.906204,,,
729862186.986278,-0.610128,4.267892,44.404388,-0.072968,-0.016876,1.000992,-0.00814,0.056368,-0.013132,61.981918,5.793076,-155.906204,,,
729862186.98952,-0.611423,4.280376,44.404708,-0.09079,-0.017914,0.992142,-0.008757,-0.002099,0.003904,61.981918,5.793076,-155.906204,,,
729862186.992858,-0.611423,4.280376,44.404708,-0.09079,-0.017914,0.992142,-0.008757,-0.002099,0.003904,61.981918,5.793076,-155.906204,,,
729862186.996211,-0.613737,4.274853,44.407588,-0.09079,-0.017914,0.992142,-0.008757,-0.002099,0.003904,61.981918,5.793076,-155.906204,,,
729862186.999524,-0.613431,4.271032,44.412093,-0.094604,-0.017258,0.988724,-0.000952,-0.048185,0.01518,61.981918,5.793076,-155.906204,,,
729862187.002869,-0.613431,4.271032,44.412093,-0.094604,-0.017258,0.988724,-0.000952,-0.048185,0.01518,61.981918,5.793076,-155.906204,,,
729862187.006193,-0.612937,4.25466,44.417376,-0.094604,-0.017258,0.988724,-0.000952,-0.048185,0.01518,61.96048,5.971054,-155.476425,,,
729862187.009529,-0.611461,4.240675,44.424,-0.08374,-0.015579,0.993652,0.005372,-0.062558,0.024748,61.96048,5.971054,-155.476425,,,
729862187.012931,-0.611461,4.240675,44.424,-0.08374,-0.015579,0.993652,0.005372,-0.062558,0.024748,61.96048,5.971054,-155.476425,,,
729862187.016198,-0.608551,4.223215,44.431782,-0.08374,-0.015579,0.993652,0.005372,-0.062558,0.024748,61.96048,5.971054,-155.476425,,,
729862187.019527,-0.605667,4.206188,44.440087,-0.072174,-0.013168,0.995895,0.011554,-0.036761,0.029106,61.96048,5.971054,-155.476425,,,
729862187.022869,-0.605667,4.206188,44.440087,-0.072174,-0.013168,0.995895,0.011554,-0.036761,0.029106,61.96048,5.971054,-155.476425,,,
729862187.026268,-0.602493,4.197917,44.448317,-0.072174,-0.013168,0.995895,0.011554,-0.036761,0.029106,61.96048,5.971054,-155.476425,,,
729862187.029518,-0.603148,4.187832,44.45496,-0.052872,-0.006058,0.990845,0.00032,0.008363,0.017806,61.96048,5.971054,-155.476425,,,
729862187.032862,-0.603148,4.187832,44.45496,-0.052872,-0.006058,0.990845,0.00032,0.008363,0.017806,61.96048,5.971054,-155.476425,,,
729862187.036209,-0.604742,4.192877,44.459811,-0.052872,-0.006058,0.990845,0.00032,0.008363,0.017806,61.96048,5.971054,-155.476425,,,
729862187.039527,-0.610031,4.191636,44.462292,-0.041595,-0.007355,0.976974,-0.018986,0.050511,0.00076,61.96048,5.971054,-155.476425,,,
729862187.042853,-0.610031,4.191636,44.462292,-0.041595,-0.007355,0.976974,-0.018986,0.050511,0.00076,61.96048,5.971054,-155.476425,,,
729862187.046223,-0.616758,4.206882,44.46167,-0.041595,-0.007355,0.976974,-0.018986,0.050511,0.00076,61.96048,5.971054,-155.476425,,,
729862187.049522,-0.627206,4.214007,44.458852,-0.045319,-0.006546,0.976074,-0.036327,0.065267,-0.015076,61.701157,6.112885,-155.611511,,,
729862187.052933,-0.627206,4.214007,44.458852,-0.045319,-0.006546,0.976074,-0.036327,0.065267,-0.015076,61.701157,6.112885,-155.611511,,,
729862187.056203,-0.638775,4.231481,44.454702,-0.045319,-0.006546,0.976074,-0.036327,0.065267,-0.015076,61.701157,6.112885,-155.611511,,,
729862187.059521,-0.652888,4.243902,44.44958,-0.063293,-0.00975,0.97583,-0.042776,0.047742,-0.022206,61.701157,6.112885,-155.611511,,,
729862187.062871,-0.652888,4.243902,44.44958,-0.063293,-0.00975,0.97583,-0.042776,0.047742,-0.022206,61.701157,6.112885,-155.611511,,,
729862187.066266,-0.665337,4.255561,44.445663,-0.063293,-0.00975,0.97583,-0.042776,0.047742,-0.022206,61.701157,6.112885,-155.611511,,,
729862187.069518,-0.678795,4.270139,44.443599,-0.076096,-0.016418,0.977203,-0.040289,0.027056,-0.009685,61.701157,6.112885,-155.611511,,,
729862187.072869,-0.678795,4.270139,44.443599,-0.076096,-0.016418,0.977203,-0.040289,0.027056,-0.009685,61.701157,6.112885,-155.611511,,,
729862187.076201,-0.690388,4.275077,44.442621,-0.076096,-0.016418,0.977203,-0.040289,0.027056,-0.009685,61.701157,6.112885,-155.611511,,,
729862187.079528,-0.703417,4.285459,44.443195,-0.078354,-0.017273,0.973846,-0.041549,-0.002176,0.000248,61.701157,6.112885,-155.611511,,,
729862187.082864,-0.703417,4.285459,44.443195,-0.078354,-0.017273,0.973846,-0.041549,-0.002176,0.000248,61.701157,6.112885,-155.611511,,,
729862187.086205,-0.716377,4.281618,44.444881,-0.078354,-0.017273,0.973846,-0.041549,-0.002176,0.000248,61.701157,6.112885,-155.611511,,,
729862187.089525,-0.731367,4.279147,44.44706,-0.07164,-0.013092,0.963333,-0.050463,-0.031089,0.002556,61.951736,6.331451,-155.96907,,,
729862187.092854,-0.731367,4.279147,44.44706,-0.07164,-0.013092,0.963333,-0.050463,-0.031089,0.002556,61.951736,6.331451,-155.96907,,,
729862187.096223,-0.746643,4.269007,44.449162,-0.07164,-0.013092,0.963333,-0.050463,-0.031089,0.002556,61.951736,6.331451,-155.96907,,,
729862187.099524,-0.76389,4.260769,44.450203,-0.060654,-0.012878,0.967941,-0.061265,-0.024007,-0.005679,61.951736,6.331451,-155.96907,,,
729862187.102904,-0.76389,4.260769,44.450203,-0.060654,-0.012878,0.967941,-0.061265,-0.024007,-0.005679,61.951736,6.331451,-155.96907,,,
729862187.106204,-0.783205,4.255653,44.449872,-0.060654,-0.012878,0.967941,-0.061265,-0.024007,-0.005679,61.951736,6.331451,-155.96907,,,
729862187.109523,-0.80309,4.249429,44.448369,-0.048691,-0.01268,0.97905,-0.074035,0.015522,-0.014163,61.951736,6.331451,-155.96907,,,
729862187.112852,-0.80309,4.249429,44.448369,-0.048691,-0.01268,0.97905,-0.074035,0.015522,-0.014163,61.951736,6.331451,-155.96907,,,
729862187.116273,-0.824075,4.255701,44.445557,-0.048691,-0.01268,0.97905,-0.074035,0.015522,-0.014163,61.951736,6.331451,-155.96907,,,
729862187.119507,-0.841687,4.257411,44.441124,-0.044434,-0.016754,0.996689,-0.059995,0.055465,-0.023383,61.951736,6.331451,-155.96907,,,
729862187.122866,-0.841687,4.257411,44.441124,-0.044434,-0.016754,0.996689,-0.059995,0.055465,-0.023383,61.951736,6.331451,-155.96907,,,
729862187.126196,-0.858181,4.27458,44.435515,-0.044434,-0.016754,0.996689,-0.059995,0.055465,-0.023383,61.951736,6.331451,-155.96907,,,
729862187.129522,-0.870614,4.285224,44.428097,-0.053543,-0.023773,1.014404,-0.040439,0.083445,-0.033474,62.072723,6.441147,-156.281982,,,
729862187.132868,-0.870614,4.285224,44.428097,-0.053543,-0.023773,1.014404,-0.040439,0.083445,-0.033474,62.072723,6.441147,-156.281982,,,
729862187.136202,-0.881647,4.308295,44.419052,-0.053543,-0.023773,1.014404,-0.040439,0.083445,-0.033474,62.072723,6.441147,-156.281982,,,
729862187.139526,-0.888685,4.325067,44.409547,-0.066727,-0.02774,1.011108,-0.022179,0.078056,-0.034743,62.072723,6.441147,-156.281982,,,
729862187.142854,-0.888685,4.325067,44.409547,-0.066727,-0.02774,1.011108,-0.022179,0.078056,-0.034743,62.072723,6.441147,-156.281982,,,
729862187.146206,-0.895945,4.344013,44.400588,-0.066727,-0.02774,1.011108,-0.022179,0.078056,-0.034743,62.072723,6.441147,-156.281982,,,
729862187.14952,-0.904051,4.357154,44.392373,-0.081238,-0.027985,0.988708,-0.028286,0.039037,-0.029963,62.072723,6.441147,-156.281982,,,
729862187.152853,-0.904051,4.357154,44.392373,-0.081238,-0.027985,0.988708,-0.028286,0.039037,-0.029963,62.072723,6.441147,-156.281982,,,
729862187.156183,-0.914271,4.36361,44.385463,-0.081238,-0.027985,0.988708,-0.028286,0.039037,-0.029963,62.072723,6.441147,-156.281982,,,
729862187.159552,-0.928064,4.365317,44.379564,-0.088455,-0.019363,0.974533,-0.051189,-0.004688,-0.024815,62.072723,6.441147,-156.281982,,,
729862187.16287,-0.928064,4.365317,44.379564,-0.088455,-0.019363,0.974533,-0.051189,-0.004688,-0.024815,62.072723,6.441147,-156.281982,,,
729862187.166273,-0.944512,4.361526,44.374725,-0.088455,-0.019363,0.974533,-0.051189,-0.004688,-0.024815,62.072723,6.441147,-156.281982,,,
729862187.169518,-0.963027,4.354802,44.371244,-0.094574,-0.018188,0.984268,-0.067785,-0.025433,-0.016636,62.340698,6.628464,-156.494797,,,
729862187.172897,-0.963027,4.354802,44.371244,-0.094574,-0.018188,0.984268,-0.067785,-0.025433,-0.016636,62.340698,6.628464,-156.494797,,,
729862187.176215,-0.98319,4.34623,44.369406,-0.094574,-0.018188,0.984268,-0.067785,-0.025433,-0.016636,62.340698,6.628464,-156.494797,,,
729862187.179525,-1.002604,4.333398,44.369466,-0.099213,-0.019287,0.994812,-0.0688,-0.032927,-0.003073,62.340698,6.628464,-156.494797,,,
729862187.18288,-1.002604,4.333398,44.369466,-0.099213,-0.019287,0.994812,-0.0688,-0.032927,-0.003073,62.340698,6.628464,-156.494797,,,
729862187.186215,-1.021313,4.323286,44.371278,-0.099213,-0.019287,0.994812,-0.0688,-0.032927,-0.003073,62.340698,6.628464,-156.494797,,,
729862187.189525,-1.037113,4.306028,44.37472,-0.097687,-0.018585,1.00737,-0.05452,-0.029001,0.010424,62.340698,6.628464,-156.494797,,,
729862187.192925,-1.037113,4.306028,44.37472,-0.097687,-0.018585,1.00737,-0.05452,-0.029001,0.010424,62.340698,6.628464,-156.494797,,,
729862187.196192,-1.051038,4.298436,44.380024,-0.097687,-0.018585,1.00737,-0.05452,-0.029001,0.010424,62.340698,6.628464,-156.494797,,,
729862187.199528,-1.061261,4.281416,44.386251,-0.09111,-0.016632,1.015259,-0.034658,-0.003172,0.020097,62.340698,6.628464,-156.494797,,,
729862187.202857,-1.061261,4.281416,44.386251,-0.09111,-0.016632,1.015259,-0.034658,-0.003172,0.020097,62.340698,6.628464,-156.494797,,,
729862187.206275,-1.070502,4.281854,44.393126,-0.09111,-0.016632,1.015259,-0.034658,-0.003172,0.020097,62.340698,6.628464,-156.494797,,,
729862187.209513,-1.080015,4.274635,44.399315,-0.083481,-0.01445,1.012115,-0.029317,0.020099,0.017204,62.340698,6.628464,-156.494797,,,
729862187.212882,-1.080015,4.274635,44.399315,-0.083481,-0.01445,1.012115,-0.029317,0.020099,0.017204,62.61734,6.840332,-156.518661,,,
729862187.216187,-1.087188,4.28086,44.404436,-0.083481,-0.01445,1.012115,-0.029317,0.020099,0.017204,62.61734,6.840332,-156.518661,,,
729862187.219522,-1.095021,4.283498,44.407401,-0.07782,-0.012039,1.010223,-0.021036,0.035663,0.003532,62.61734,6.840332,-156.518661,,,
729862187.22287,-1.095021,4.283498,44.407401,-0.07782,-0.012039,1.010223,-0.021036,0.035663,0.003532,62.61734,6.840332,-156.518661,,,
729862187.226196,-1.100325,4.293455,44.408493,-0.07782,-0.012039,1.010223,-0.021036,0.035663,0.003532,62.61734,6.840332,-156.518661,,,
729862187.229615,-1.106601,4.305595,44.40862,-0.081238,-0.012512,1.008881,-0.010958,0.040166,-0.002671,62.61734,6.840332,-156.518661,,,
729862187.232845,-1.106601,4.305595,44.40862,-0.081238,-0.012512,1.008881,-0.010958,0.040166,-0.002671,62.61734,6.840332,-156.518661,,,
729862187.236209,-1.109102,4.315714,44.40866,-0.081238,-0.012512,1.008881,-0.010958,0.040166,-0.002671,62.61734,6.840332,-156.518661,,,
729862187.239533,-1.110552,4.329443,44.410157,-0.093781,-0.018188,1.011337,-1e-06,0.024904,0.007521,62.61734,6.840332,-156.518661,,,
729862187.242928,-1.110552,4.329443,44.410157,-0.093781,-0.018188,1.011337,-1e-06,0.024904,0.007521,62.61734,6.840332,-156.518661,,,
729862187.246193,-1.10937,4.334441,44.413572,-0.093781,-0.018188,1.011337,-1e-06,0.024904,0.007521,62.61734,6.840332,-156.518661,,,
729862187.24956,-1.105693,4.344027,44.418887,-0.104156,-0.020706,1.010773,0.014396,-0.000275,0.020817,62.61734,6.840332,-156.518661,,,
729862187.252859,-1.105693,4.344027,44.418887,-0.104156,-0.020706,1.010773,0.014396,-0.000275,0.020817,62.360397,7.118454,-156.41391,,,
729862187.256259,-1.101555,4.341995,44.425926,-0.104156,-0.020706,1.010773,0.014396,-0.000275,0.020817,62.360397,7.118454,-156.41391,,,
729862187.259512,-1.097166,4.347414,44.43547,-0.103867,-0.014999,1.004379,0.014852,-0.020728,0.036972,62.360397,7.118454,-156.41391,,,
