Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860460.146793,6.138528,-6.154685,-27.846957,0.110672,0.101746,0.981522,0.444662,-0.04684,-0.081802,75.73645,-0.818619,-145.79892,,,
729860460.150148,6.268215,-6.167794,-27.855393,0.110672,0.101746,0.981522,0.444662,-0.04684,-0.081802,75.73645,-0.818619,-145.79892,,,
729860460.153455,6.399821,-6.181076,-27.862155,0.105591,0.099655,0.993088,0.457189,-0.045105,-0.073876,75.73645,-0.818619,-145.79892,,,
729860460.156791,6.399821,-6.181076,-27.862155,0.105591,0.099655,0.993088,0.457189,-0.045105,-0.073876,75.73645,-0.818619,-145.79892,,,
729860460.160139,6.537985,-6.195249,-27.867781,0.105591,0.099655,0.993088,0.457189,-0.045105,-0.073876,75.977524,-1.820267,-145.518906,,,
729860460.163458,6.686011,-6.211413,-27.873262,0.111435,0.098328,1.013626,0.520003,-0.057823,-0.075406,75.977524,-1.820267,-145.518906,,,
729860460.166822,6.686011,-6.211413,-27.873262,0.111435,0.098328,1.013626,0.520003,-0.057823,-0.075406,75.977524,-1.820267,-145.518906,,,
729860460.170213,6.846703,-6.230625,-27.878736,0.111435,0.098328,1.013626,0.520003,-0.057823,-0.075406,75.977524,-1.820267,-145.518906,,,
729860460.173456,7.021101,-6.254011,-27.884377,0.118011,0.093323,1.046158,0.615807,-0.085019,-0.089166,75.977524,-1.820267,-145.518906,,,
729860460.176811,7.021101,-6.254011,-27.884377,0.118011,0.093323,1.046158,0.615807,-0.085019,-0.089166,75.977524,-1.820267,-145.518906,,,
729860460.180133,7.209585,-6.282764,-27.89069,0.118011,0.093323,1.046158,0.615807,-0.085019,-0.089166,75.977524,-1.820267,-145.518906,,,
729860460.183458,7.411343,-6.316737,-27.897785,0.12059,0.09436,1.055023,0.707875,-0.12538,-0.105443,75.977524,-1.820267,-145.518906,,,
729860460.186803,7.411343,-6.316737,-27.897785,0.12059,0.09436,1.055023,0.707875,-0.12538,-0.105443,75.977524,-1.820267,-145.518906,,,
729860460.190141,7.624447,-6.355943,-27.906152,0.12059,0.09436,1.055023,0.707875,-0.12538,-0.105443,75.977524,-1.820267,-145.518906,,,
729860460.193458,7.847535,-6.399024,-27.915927,0.124542,0.102158,1.045639,0.777162,-0.154179,-0.12188,75.977524,-1.820267,-145.518906,,,
729860460.196866,7.847535,-6.399024,-27.915927,0.124542,0.102158,1.045639,0.777162,-0.154179,-0.12188,75.977524,-1.820267,-145.518906,,,
729860460.200118,8.078812,-6.444219,-27.926841,0.124542,0.102158,1.045639,0.777162,-0.154179,-0.12188,75.801483,-3.113083,-144.831497,,,
729860460.203466,8.315774,-6.490183,-27.939247,0.126068,0.112457,1.032455,0.81956,-0.165587,-0.137546,75.801483,-3.113083,-144.831497,,,
729860460.206791,8.315774,-6.490183,-27.939247,0.126068,0.112457,1.032455,0.81956,-0.165587,-0.137546,75.801483,-3.113083,-144.831497,,,
729860460.210124,8.555753,-6.535457,-27.953486,0.126068,0.112457,1.032455,0.81956,-0.165587,-0.137546,75.801483,-3.113083,-144.831497,,,
729860460.213458,8.797116,-6.577996,-27.969385,0.127853,0.123581,1.016693,0.829775,-0.152884,-0.14964,75.801483,-3.113083,-144.831497,,,
729860460.216807,8.797116,-6.577996,-27.969385,0.127853,0.123581,1.016693,0.829775,-0.152884,-0.14964,75.801483,-3.113083,-144.831497,,,
729860460.220197,9.037784,-6.616604,-27.9864,0.127853,0.123581,1.016693,0.829775,-0.152884,-0.14964,75.801483,-3.113083,-144.831497,,,
729860460.223468,9.273928,-6.648844,-28.005025,0.128326,0.140823,0.99733,0.808574,-0.113768,-0.161096,75.801483,-3.113083,-144.831497,,,
729860460.226859,9.273928,-6.648844,-28.005025,0.128326,0.140823,0.99733,0.808574,-0.113768,-0.161096,75.801483,-3.113083,-144.831497,,,
729860460.230135,9.502872,-6.673365,-28.025717,0.128326,0.140823,0.99733,0.808574,-0.113768,-0.161096,75.801483,-3.113083,-144.831497,,,
729860460.233489,9.721975,-6.69029,-28.047464,0.121536,0.164185,0.969864,0.736778,-0.061484,-0.161531,75.801483,-3.113083,-144.831497,,,
729860460.236792,9.721975,-6.69029,-28.047464,0.121536,0.164185,0.969864,0.736778,-0.061484,-0.161531,75.801483,-3.113083,-144.831497,,,
729860460.240148,9.929263,-6.700195,-28.069339,0.121536,0.164185,0.969864,0.736778,-0.061484,-0.161531,76.082764,-4.685349,-143.956528,,,
729860460.243474,10.125004,-6.70391,-28.09114,0.115662,0.174377,0.940689,0.657409,-0.019755,-0.153823,76.082764,-4.685349,-143.956528,,,
729860460.24679,10.125004,-6.70391,-28.09114,0.115662,0.174377,0.940689,0.657409,-0.019755,-0.153823,76.082764,-4.685349,-143.956528,,,
729860460.250153,10.310224,-6.703071,-28.113028,0.115662,0.174377,0.940689,0.657409,-0.019755,-0.153823,76.082764,-4.685349,-143.956528,,,
729860460.253455,10.487917,-6.69876,-28.134665,0.110214,0.181534,0.935974,0.600396,0.008152,-0.145639,76.082764,-4.685349,-143.956528,,,
729860460.256797,10.487917,-6.69876,-28.134665,0.110214,0.181534,0.935974,0.600396,0.008152,-0.145639,76.082764,-4.685349,-143.956528,,,
729860460.260131,10.662278,-6.691456,-28.155629,0.110214,0.181534,0.935974,0.600396,0.008152,-0.145639,76.082764,-4.685349,-143.956528,,,
729860460.263458,10.836836,-6.681786,-28.175436,0.107086,0.176865,0.958557,0.598221,0.025747,-0.137057,76.082764,-4.685349,-143.956528,,,
729860460.26682,10.836836,-6.681786,-28.175436,0.107086,0.176865,0.958557,0.598221,0.025747,-0.137057,76.082764,-4.685349,-143.956528,,,
729860460.270122,11.014928,-6.672005,-28.19363,0.107086,0.176865,0.958557,0.598221,0.025747,-0.137057,76.082764,-4.685349,-143.956528,,,
729860460.273467,11.199392,-6.664937,-28.210249,0.102585,0.169174,0.99614,0.637057,0.013789,-0.130793,76.082764,-4.685349,-143.956528,,,
729860460.276806,11.199392,-6.664937,-28.210249,0.102585,0.169174,0.99614,0.637057,0.013789,-0.130793,76.082764,-4.685349,-143.956528,,,
729860460.28014,11.392649,-6.6633,-28.225043,0.102585,0.169174,0.99614,0.637057,0.013789,-0.130793,76.082764,-4.685349,-143.956528,,,
729860460.28346,11.596765,-6.667384,-28.238254,0.101959,0.165558,1.018509,0.709952,-0.023821,-0.128612,76.00145,-5.95697,-143.102921,,,
729860460.286796,11.596765,-6.667384,-28.238254,0.101959,0.165558,1.018509,0.709952,-0.023821,-0.128612,76.00145,-5.95697,-143.102921,,,
729860460.290162,11.813025,-6.676475,-28.249986,0.101959,0.165558,1.018509,0.709952,-0.023821,-0.128612,76.00145,-5.95697,-143.102921,,,
729860460.293458,12.040889,-6.690187,-28.260104,0.10173,0.162018,1.040085,0.794246,-0.057122,-0.129175,76.00145,-5.95697,-143.102921,,,
729860460.296902,12.040889,-6.690187,-28.260104,0.10173,0.162018,1.040085,0.794246,-0.057122,-0.129175,76.00145,-5.95697,-143.102921,,,
729860460.300137,12.278549,-6.708875,-28.268559,0.10173,0.162018,1.040085,0.794246,-0.057122,-0.129175,76.00145,-5.95697,-143.102921,,,
729860460.303479,12.523871,-6.732464,-28.275574,0.097916,0.16861,1.034668,0.854168,-0.087942,-0.124005,76.00145,-5.95697,-143.102921,,,
729860460.306852,12.523871,-6.732464,-28.275574,0.097916,0.16861,1.034668,0.854168,-0.087942,-0.124005,76.00145,-5.95697,-143.102921,,,
729860460.310206,12.774034,-6.761386,-28.280436,0.097916,0.16861,1.034668,0.854168,-0.087942,-0.124005,76.00145,-5.95697,-143.102921,,,
729860460.313461,13.025382,-6.795777,-28.283576,0.097977,0.182495,1.004456,0.871205,-0.123478,-0.113964,76.00145,-5.95697,-143.102921,,,
729860460.31681,13.025382,-6.795777,-28.283576,0.097977,0.182495,1.004456,0.871205,-0.123478,-0.113964,76.00145,-5.95697,-143.102921,,,
729860460.320151,13.27506,-6.834675,-28.286051,0.097977,0.182495,1.004456,0.871205,-0.123478,-0.113964,76.00145,-5.95697,-143.102921,,,
729860460.323466,13.520855,-6.877053,-28.288751,0.099136,0.204376,0.964508,0.843133,-0.14942,-0.11131,75.919998,-7.314697,-142.287399,,,
729860460.326814,13.520855,-6.877053,-28.288751,0.099136,0.204376,0.964508,0.843133,-0.14942,-0.11131,75.919998,-7.314697,-142.287399,,,
729860460.330152,13.760327,-6.922064,-28.293048,0.099136,0.204376,0.964508,0.843133,-0.14942,-0.11131,75.919998,-7.314697,-142.287399,,,
729860460.33346,13.991224,-6.968873,-28.29955,0.103485,0.226929,0.936066,0.787745,-0.165573,-0.117445,75.919998,-7.314697,-142.287399,,,
729860460.336801,13.991224,-6.968873,-28.29955,0.103485,0.226929,0.936066,0.787745,-0.165573,-0.117445,75.919998,-7.314697,-142.287399,,,
729860460.340148,14.212623,-7.01731,-28.308309,0.103485,0.226929,0.936066,0.787745,-0.165573,-0.117445,75.919998,-7.314697,-142.287399,,,
729860460.343466,14.423814,-7.066608,-28.319216,0.108963,0.250015,0.912613,0.714917,-0.176217,-0.130041,75.919998,-7.314697,-142.287399,,,
729860460.346814,14.423814,-7.066608,-28.319216,0.108963,0.250015,0.912613,0.714917,-0.176217,-0.130041,75.919998,-7.314697,-142.287399,,,
729860460.350205,14.625411,-7.11591,-28.332893,0.108963,0.250015,0.912613,0.714917,-0.176217,-0.130041,75.919998,-7.314697,-142.287399,,,
729860460.353458,14.819443,-7.16259,-28.348662,0.114487,0.260605,0.909119,0.657738,-0.171188,-0.139568,75.919998,-7.314697,-142.287399,,,
729860460.356791,14.819443,-7.16259,-28.348662,0.114487,0.260605,0.909119,0.657738,-0.171188,-0.139568,75.919998,-7.314697,-142.287399,,,
729860460.360136,15.008681,-7.203103,-28.365442,0.114487,0.260605,0.909119,0.657738,-0.171188,-0.139568,75.919998,-7.314697,-142.287399,,,
729860460.363467,15.19657,-7.235533,-28.381501,0.113831,0.257111,0.942764,0.641962,-0.1174,-0.134158,76.187546,-8.694534,-141.666183,,,
729860460.366794,15.19657,-7.235533,-28.381501,0.113831,0.257111,0.942764,0.641962,-0.1174,-0.134158,76.187546,-8.694534,-141.666183,,,
729860460.370136,15.386547,-7.259504,-28.393665,0.113831,0.257111,0.942764,0.641962,-0.1174,-0.134158,76.187546,-8.694534,-141.666183,,,
729860460.373533,15.582474,-7.275141,-28.399593,0.10675,0.244202,0.991196,0.680375,-0.047028,-0.101448,76.187546,-8.694534,-141.666183,,,
729860460.37687,15.582474,-7.275141,-28.399593,0.10675,0.244202,0.991196,0.680375,-0.047028,-0.101448,76.187546,-8.694534,-141.666183,,,
729860460.380134,15.78735,-7.283589,-28.397374,0.10675,0.244202,0.991196,0.680375,-0.047028,-0.101448,76.187546,-8.694534,-141.666183,,,
729860460.383468,16.002559,-7.286463,-28.386479,0.098618,0.225815,1.0354,0.758812,0.009661,-0.053603,76.187546,-8.694534,-141.666183,,,
729860460.386824,16.002559,-7.286463,-28.386479,0.098618,0.225815,1.0354,0.758812,0.009661,-0.053603,76.187546,-8.694534,-141.666183,,,
729860460.390156,16.228729,-7.286865,-28.367297,0.098618,0.225815,1.0354,0.758812,0.009661,-0.053603,76.187546,-8.694534,-141.666183,,,
729860460.393461,16.465631,-7.287916,-28.342033,0.096634,0.218796,1.042725,0.835763,0.025048,-0.018376,76.187546,-8.694534,-141.666183,,,
729860460.396818,16.465631,-7.287916,-28.342033,0.096634,0.218796,1.042725,0.835763,0.025048,-0.018376,76.187546,-8.694534,-141.666183,,,
729860460.400126,16.712597,-7.29325,-28.313563,0.096634,0.218796,1.042725,0.835763,0.025048,-0.018376,76.187546,-8.694534,-141.666183,,,
729860460.403478,16.969303,-7.305273,-28.28435,0.107025,0.234055,1.016388,0.909462,-0.017078,-0.021077,76.187546,-8.694534,-141.666183,,,
729860460.406811,16.969303,-7.305273,-28.28435,0.107025,0.234055,1.016388,0.909462,-0.017078,-0.021077,76.092758,-10.284241,-140.625107,,,
729860460.410137,17.233845,-7.325509,-28.256958,0.107025,0.234055,1.016388,0.909462,-0.017078,-0.021077,76.092758,-10.284241,-140.625107,,,
729860460.413461,17.503071,-7.354662,-28.233689,0.121811,0.257538,0.981247,0.943771,-0.08274,-0.051492,76.092758,-10.284241,-140.625107,,,
729860460.416868,17.503071,-7.354662,-28.233689,0.121811,0.257538,0.981247,0.943771,-0.08274,-0.051492,76.092758,-10.284241,-140.625107,,,
729860460.420128,17.774063,-7.39299,-28.216073,0.121811,0.257538,0.981247,0.943771,-0.08274,-0.051492,76.092758,-10.284241,-140.625107,,,
729860460.423465,18.044012,-7.440242,-28.204377,0.1297,0.284851,0.938766,0.936816,-0.15878,-0.087097,76.092758,-10.284241,-140.625107,,,
729860460.426813,18.044012,-7.440242,-28.204377,0.1297,0.284851,0.938766,0.936816,-0.15878,-0.087097,76.092758,-10.284241,-140.625107,,,
729860460.430128,18.309398,-7.495465,-28.198208,0.1297,0.284851,0.938766,0.936816,-0.15878,-0.087097,76.092758,-10.284241,-140.625107,,,
729860460.433457,18.567213,-7.556517,-28.197391,0.130554,0.309204,0.892975,0.884641,-0.212971,-0.12035,76.092758,-10.284241,-140.625107,,,
729860460.436797,18.567213,-7.556517,-28.197391,0.130554,0.309204,0.892975,0.884641,-0.212971,-0.12035,76.092758,-10.284241,-140.625107,,,
729860460.44013,18.816124,-7.620874,-28.201981,0.130554,0.309204,0.892975,0.884641,-0.212971,-0.12035,76.092758,-10.284241,-140.625107,,,
729860460.443481,18.816124,-7.686074,-28.211849,0.133224,0.329987,0.869522,0.813073,-0.238499,-0.145716,76.092758,-10.284241,-140.625107,,,
729860460.446815,19.055185,-7.686074,-28.211849,0.133224,0.329987,0.869522,0.813073,-0.238499,-0.145716,75.736984,-11.71965,-139.61792,,,
729860460.450136,19.284737,-7.750734,-28.225776,0.133224,0.329987,0.869522,0.813073,-0.238499,-0.145716,75.736984,-11.71965,-139.61792,,,
729860460.453491,19.284737,-7.811262,-28.242537,0.134903,0.3414,0.870178,0.75324,-0.223448,-0.16185,75.736984,-11.71965,-139.61792,,,
729860460.456877,19.506862,-7.811262,-28.242537,0.134903,0.3414,0.870178,0.75324,-0.223448,-0.16185,75.736984,-11.71965,-139.61792,,,
729860460.460132,19.724666,-7.864176,-28.260529,0.134903,0.3414,0.870178,0.75324,-0.223448,-0.16185,75.736984,-11.71965,-139.61792,,,
729860460.46347,19.724666,-7.864176,-28.260529,0.13147,0.334885,0.908646,0.737871,-0.162194,-0.15654,75.736984,-11.71965,-139.61792,,,
729860460.466811,19.940815,-7.908032,-28.277282,0.13147,0.334885,0.908646,0.737871,-0.162194,-0.15654,75.736984,-11.71965,-139.61792,,,
729860460.470137,20.158767,-7.942494,-28.290351,0.13147,0.334885,0.908646,0.737871,-0.162194,-0.15654,75.736984,-11.71965,-139.61792,,,
729860460.473478,20.158767,-7.942494,-28.290351,0.13147,0.334885,0.908646,0.737871,-0.162194,-0.15654,75.736984,-11.71965,-139.61792,,,
729860460.476815,20.382076,-7.96851,-28.29759,0.124786,0.318848,0.95787,0.770942,-0.086543,-0.127622,75.736984,-11.71965,-139.61792,,,
729860460.480128,20.61359,-7.988711,-28.297726,0.124786,0.318848,0.95787,0.770942,-0.086543,-0.127622,75.736984,-11.71965,-139.61792,,,
729860460.483521,20.61359,-7.988711,-28.297726,0.122208,0.301712,0.992981,0.848695,-0.044,-0.095482,75.736984,-11.71965,-139.61792,,,
729860460.486803,20.85524,-8.005536,-28.291194,0.122208,0.301712,0.992981,0.848695,-0.044,-0.095482,75.847626,-12.94162,-138.405777,,,
729860460.490135,21.107631,-8.021738,-28.279274,0.122208,0.301712,0.992981,0.848695,-0.044,-0.095482,75.847626,-12.94162,-138.405777,,,
729860460.493484,21.107631,-8.021738,-28.279274,0.122208,0.301712,0.992981,0.915413,-0.045483,-0.078883,75.847626,-12.94162,-138.405777,,,
729860460.496867,21.369405,-8.040342,-28.264168,0.127838,0.300873,0.99855,0.915413,-0.045483,-0.078883,75.847626,-12.94162,-138.405777,,,
729860460.500129,21.638045,-8.06346,-28.248624,0.127838,0.300873,0.99855,0.915413,-0.045483,-0.078883,75.847626,-12.94162,-138.405777,,,
729860460.503509,21.638045,-8.06346,-28.248624,0.127838,0.300873,0.99855,0.951243,-0.076457,-0.094098,75.847626,-12.94162,-138.405777,,,
729860460.506816,21.911278,-8.090746,-28.23511,0.136368,0.322144,0.960648,0.951243,-0.076457,-0.094098,75.847626,-12.94162,-138.405777,,,
729860460.510129,22.187142,-8.122415,-28.22492,0.136368,0.322144,0.960648,0.951243,-0.076457,-0.094098,75.847626,-12.94162,-138.405777,,,
729860460.513504,22.187142,-8.122415,-28.22492,0.136368,0.322144,0.960648,0.951243,-0.076457,-0.094098,75.847626,-12.94162,-138.405777,,,
729860460.516811,22.464026,-8.157395,-28.219322,0.145813,0.349792,0.918213,0.959776,-0.113754,-0.12544,75.847626,-12.94162,-138.405777,,,
729860460.52013,22.740152,-8.193449,-28.219134,0.145813,0.349792,0.918213,0.959776,-0.113754,-0.12544,75.847626,-12.94162,-138.405777,,,
729860460.523464,22.740152,-8.193449,-28.219134,0.145813,0.349792,0.918213,0.959776,-0.113754,-0.12544,75.847626,-12.94162,-138.405777,,,
729860460.526804,23.011467,-8.228403,-28.224021,0.147293,0.372452,0.891495,0.927635,-0.125642,-0.154335,75.695557,-14.297318,-137.276138,,,
729860460.53013,23.275266,-8.25991,-28.232777,0.147293,0.372452,0.891495,0.927635,-0.125642,-0.154335,75.695557,-14.297318,-137.276138,,,
729860460.533547,23.275266,-8.25991,-28.232777,0.147293,0.372452,0.891495,0.927635,-0.125642,-0.154335,75.695557,-14.297318,-137.276138,,,
729860460.53682,23.534235,-8.287405,-28.243625,0.144257,0.341385,0.865906,0.885582,-0.105071,-0.164396,75.695557,-14.297318,-137.276138,,,
729860460.540172,23.793498,-8.312606,-28.253648,0.144257,0.341385,0.865906,0.885582,-0.105071,-0.164396,75.695557,-14.297318,-137.276138,,,
729860460.543543,23.793498,-8.312606,-28.253648,0.144257,0.341385,0.865906,0.885582,-0.105071,-0.164396,75.695557,-14.297318,-137.276138,,,
729860460.546824,24.055013,-8.335339,-28.261484,0.140091,0.365601,0.879517,0.900318,-0.08339,-0.156273,75.695557,-14.297318,-137.276138,,,
729860460.550132,24.315595,-8.355693,-28.266708,0.140091,0.365601,0.879517,0.900318,-0.08339,-0.156273,75.695557,-14.297318,-137.276138,,,
729860460.553512,24.315595,-8.355693,-28.266708,0.140091,0.365601,0.879517,0.900318,-0.08339,-0.156273,75.695557,-14.297318,-137.276138,,,
729860460.556796,24.570617,-8.373897,-28.269967,0.132599,0.440796,0.892746,0.873489,-0.062627,-0.139563,75.695557,-14.297318,-137.276138,,,
729860460.560132,24.815888,-8.389634,-28.273181,0.132599,0.440796,0.892746,0.873489,-0.062627,-0.139563,75.695557,-14.297318,-137.276138,,,
729860460.56352,24.815888,-8.389634,-28.273181,0.132599,0.440796,0.892746,0.873489,-0.062627,-0.139563,75.695557,-14.297318,-137.276138,,,
729860460.56679,25.04972,-8.40275,-28.277588,0.128906,0.431458,0.84642,0.795414,-0.048495,-0.133205,75.695557,-14.297318,-137.276138,,,
729860460.57013,25.272945,-8.414915,-28.283782,0.128906,0.431458,0.84642,0.795414,-0.048495,-0.133205,75.68251,-15.482193,-135.994644,,,
729860460.573509,25.272945,-8.414915,-28.283782,0.128906,0.431458,0.84642,0.795414,-0.048495,-0.133205,75.68251,-15.482193,-135.994644,,,
729860460.576814,25.486322,-8.428377,-28.292862,0.132431,0.41832,0.816132,0.722048,-0.060298,-0.140648,75.68251,-15.482193,-135.994644,,,
729860460.58013,25.691796,-8.445581,-28.306885,0.132431,0.41832,0.816132,0.722048,-0.060298,-0.140648,75.68251,-15.482193,-135.994644,,,
729860460.583585,25.691796,-8.445581,-28.306885,0.132431,0.41832,0.816132,0.722048,-0.060298,-0.140648,75.68251,-15.482193,-135.994644,,,
729860460.586799,25.892336,-8.466792,-28.327226,0.146652,0.435867,0.810654,0.680214,-0.109255,-0.170593,75.68251,-15.482193,-135.994644,,,
729860460.590149,26.090166,-8.490594,-28.354721,0.146652,0.435867,0.810654,0.680214,-0.109255,-0.170593,75.68251,-15.482193,-135.994644,,,
729860460.593503,26.090166,-8.490594,-28.354721,0.146652,0.435867,0.810654,0.680214,-0.109255,-0.170593,75.68251,-15.482193,-135.994644,,,
729860460.59687,26.288169,-8.515941,-28.389534,0.152985,0.447449,0.824402,0.667446,-0.144136,-0.218236,75.68251,-15.482193,-135.994644,,,
729860460.600125,26.487766,-8.54046,-28.430671,0.152985,0.447449,0.824402,0.667446,-0.144136,-0.218236,75.68251,-15.482193,-135.994644,,,
729860460.603505,26.487766,-8.54046,-28.430671,0.152985,0.447449,0.824402,0.667446,-0.144136,-0.218236,75.68251,-15.482193,-135.994644,,,
729860460.606795,26.688471,-8.561521,-28.476627,0.1548,0.44043,0.859879,0.668308,-0.139882,-0.248343,75.68251,-15.482193,-135.994644,,,
729860460.610134,26.889964,-8.578128,-28.524451,0.1548,0.44043,0.859879,0.668308,-0.139882,-0.248343,75.70723,-16.325211,-134.783676,,,
729860460.613487,26.889964,-8.578128,-28.524451,0.1548,0.44043,0.859879,0.668308,-0.139882,-0.248343,75.70723,-16.325211,-134.783676,,,
729860460.616806,27.092081,-8.589426,-28.572092,0.152969,0.431503,0.879868,0.675239,-0.109263,-0.252611,75.70723,-16.325211,-134.783676,,,
729860460.620133,27.294033,-8.595786,-28.618073,0.152969,0.431503,0.879868,0.675239,-0.109263,-0.252611,75.70723,-16.325211,-134.783676,,,
729860460.623462,27.294033,-8.595786,-28.618073,0.152969,0.431503,0.879868,0.675239,-0.109263,-0.252611,75.70723,-16.325211,-134.783676,,,
729860460.626806,27.494553,-8.597298,-28.661734,0.143158,0.429047,0.8815,0.668326,-0.067247,-0.236468,75.70723,-16.325211,-134.783676,,,
729860460.630137,27.692222,-8.59549,-28.703414,0.143158,0.429047,0.8815,0.668326,-0.067247,-0.236468,75.70723,-16.325211,-134.783676,,,
729860460.633519,27.692222,-8.59549,-28.703414,0.143158,0.429047,0.8815,0.668326,-0.067247,-0.236468,75.70723,-16.325211,-134.783676,,,
729860460.636796,27.885803,-8.593185,-28.744606,0.139832,0.439621,0.865036,0.646398,-0.056057,-0.227656,75.70723,-16.325211,-134.783676,,,
729860460.640162,28.075005,-8.591684,-28.787651,0.139832,0.439621,0.865036,0.646398,-0.056057,-0.227656,75.70723,-16.325211,-134.783676,,,
729860460.643474,28.075005,-8.591684,-28.787651,0.139832,0.439621,0.865036,0.646398,-0.056057,-0.227656,75.70723,-16.325211,-134.783676,,,
729860460.64682,28.259995,-8.590976,-28.83391,0.142578,0.454376,0.836365,0.614833,-0.074151,-0.238011,75.70723,-16.325211,-134.783676,,,
729860460.650132,28.441009,-8.591076,-28.884363,0.142578,0.454376,0.836365,0.614833,-0.074151,-0.238011,76.253601,-17.514023,-133.914703,,,
729860460.653477,28.441009,-8.591076,-28.884363,0.142578,0.454376,0.836365,0.614833,-0.074151,-0.238011,76.253601,-17.514023,-133.914703,,,
729860460.656816,28.619223,-8.591276,-28.93999,0.14415,0.473282,0.824387,0.586366,-0.092908,-0.26418,76.253601,-17.514023,-133.914703,,,
729860460.660128,28.797846,-8.592501,-29.000136,0.14415,0.473282,0.824387,0.586366,-0.092908,-0.26418,76.253601,-17.514023,-133.914703,,,
729860460.663477,28.797846,-8.592501,-29.000136,0.14415,0.473282,0.824387,0.586366,-0.092908,-0.26418,76.253601,-17.514023,-133.914703,,,
