Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729860197.258765,0.927527,0.598337,-19.559751,-0.025162,0.011993,0.987167,0.012794,-0.006224,-0.011078,78.913513,1.476288,-146.797699,,,
729860197.262122,0.925052,0.601063,-19.562478,-0.025162,0.011993,0.987167,0.012794,-0.006224,-0.011078,78.913513,1.476288,-146.797699,,,
729860197.265397,0.919914,0.601919,-19.564016,-0.023254,0.017258,0.974792,-0.020497,0.006009,-0.004594,78.913513,1.476288,-146.797699,,,
729860197.268729,0.919914,0.601919,-19.564016,-0.023254,0.017258,0.974792,-0.020497,0.006009,-0.004594,78.913513,1.476288,-146.797699,,,
729860197.272105,0.909591,0.606332,-19.564069,-0.023254,0.017258,0.974792,-0.020497,0.006009,-0.004594,78.765213,1.334229,-146.792709,,,
729860197.275375,0.8981,0.607209,-19.562439,-0.028351,0.015076,0.972656,-0.044424,0.003872,0.003234,78.765213,1.334229,-146.792709,,,
729860197.27872,0.8981,0.607209,-19.562439,-0.028351,0.015076,0.972656,-0.044424,0.003872,0.003234,78.765213,1.334229,-146.792709,,,
729860197.282069,0.884018,0.608741,-19.559172,-0.028351,0.015076,0.972656,-0.044424,0.003872,0.003234,78.765213,1.334229,-146.792709,,,
729860197.285372,0.868425,0.607455,-19.554951,-0.029953,0.010559,0.976776,-0.05467,-0.00229,0.013167,78.765213,1.334229,-146.792709,,,
729860197.288712,0.868425,0.607455,-19.554951,-0.029953,0.010559,0.976776,-0.05467,-0.00229,0.013167,78.765213,1.334229,-146.792709,,,
729860197.292055,0.850944,0.606698,-19.550052,-0.029953,0.010559,0.976776,-0.05467,-0.00229,0.013167,78.765213,1.334229,-146.792709,,,
729860197.295469,0.834401,0.605468,-19.54457,-0.025864,0.010864,0.984894,-0.055822,-0.000206,0.0188,78.765213,1.334229,-146.792709,,,
729860197.298713,0.834401,0.605468,-19.54457,-0.025864,0.010864,0.984894,-0.055822,-0.000206,0.0188,78.765213,1.334229,-146.792709,,,
729860197.302056,0.818574,0.605747,-19.538791,-0.025864,0.010864,0.984894,-0.055822,-0.000206,0.0188,78.765213,1.334229,-146.792709,,,
729860197.305398,0.805253,0.606152,-19.532498,-0.020325,0.007156,1.002228,-0.043696,0.002182,0.021027,78.765213,1.334229,-146.792709,,,
729860197.30878,0.805253,0.606152,-19.532498,-0.020325,0.007156,1.002228,-0.043696,0.002182,0.021027,78.765213,1.334229,-146.792709,,,
729860197.312049,0.792134,0.608664,-19.525632,-0.020325,0.007156,1.002228,-0.043696,0.002182,0.021027,78.958847,1.697876,-147.120865,,,
729860197.31539,0.78252,0.607797,-19.518977,-0.01564,0.004761,1.013824,-0.029574,-0.001723,0.020433,78.958847,1.697876,-147.120865,,,
729860197.318724,0.78252,0.607797,-19.518977,-0.01564,0.004761,1.013824,-0.029574,-0.001723,0.020433,78.958847,1.697876,-147.120865,,,
729860197.322078,0.773428,0.607972,-19.513528,-0.01564,0.004761,1.013824,-0.029574,-0.001723,0.020433,78.958847,1.697876,-147.120865,,,
729860197.325444,0.767738,0.602565,-19.509942,-0.008865,0.004272,1.012283,-0.016469,-0.019412,0.0083,78.958847,1.697876,-147.120865,,,
729860197.328736,0.767738,0.602565,-19.509942,-0.008865,0.004272,1.012283,-0.016469,-0.019412,0.0083,78.958847,1.697876,-147.120865,,,
729860197.332078,0.764258,0.597729,-19.509053,-0.008865,0.004272,1.012283,-0.016469,-0.019412,0.0083,78.958847,1.697876,-147.120865,,,
729860197.335479,0.764566,0.589189,-19.50969,-0.004761,0.005356,1.015137,0.002354,-0.026428,-0.004064,78.958847,1.697876,-147.120865,,,
729860197.338697,0.764566,0.589189,-19.50969,-0.004761,0.005356,1.015137,0.002354,-0.026428,-0.004064,78.958847,1.697876,-147.120865,,,
729860197.342075,0.766884,0.583389,-19.510654,-0.004761,0.005356,1.015137,0.002354,-0.026428,-0.004064,78.958847,1.697876,-147.120865,,,
729860197.345424,0.769087,0.57689,-19.511313,-0.007797,0.00618,1.017334,0.009066,-0.017914,-0.003524,78.958847,1.697876,-147.120865,,,
729860197.348801,0.769087,0.57689,-19.511313,-0.007797,0.00618,1.017334,0.009066,-0.017914,-0.003524,78.958847,1.697876,-147.120865,,,
729860197.352036,0.770765,0.573892,-19.510291,-0.007797,0.00618,1.017334,0.009066,-0.017914,-0.003524,78.959763,1.606903,-147.218658,,,
729860197.355379,0.769765,0.570031,-19.507651,-0.011703,0.005783,1.007431,-0.005537,-0.008578,0.007964,78.959763,1.606903,-147.218658,,,
729860197.358718,0.769765,0.570031,-19.507651,-0.011703,0.005783,1.007431,-0.005537,-0.008578,0.007964,78.959763,1.606903,-147.218658,,,
729860197.362121,0.766015,0.571522,-19.504439,-0.011703,0.005783,1.007431,-0.005537,-0.008578,0.007964,78.959763,1.606903,-147.218658,,,
729860197.365368,0.759888,0.571793,-19.49971,-0.01619,0.006607,0.995087,-0.020634,0.004939,0.015647,78.959763,1.606903,-147.218658,,,
729860197.368733,0.759888,0.571793,-19.49971,-0.01619,0.006607,0.995087,-0.020634,0.004939,0.015647,78.959763,1.606903,-147.218658,,,
729860197.372056,0.751989,0.575756,-19.493636,-0.01619,0.006607,0.995087,-0.020634,0.004939,0.015647,78.959763,1.606903,-147.218658,,,
729860197.375371,0.744258,0.577209,-19.48749,-0.013092,0.00856,0.994766,-0.026891,0.008728,0.020419,78.959763,1.606903,-147.218658,,,
729860197.378707,0.744258,0.577209,-19.48749,-0.013092,0.00856,0.994766,-0.026891,0.008728,0.020419,78.959763,1.606903,-147.218658,,,
729860197.382144,0.736204,0.58026,-19.481343,-0.013092,0.00856,0.994766,-0.026891,0.008728,0.020419,78.959763,1.606903,-147.218658,,,
729860197.385367,0.729092,0.580089,-19.475091,-0.010208,0.008728,0.996063,-0.022505,0.00186,0.02033,78.959763,1.606903,-147.218658,,,
729860197.388784,0.729092,0.580089,-19.475091,-0.010208,0.008728,0.996063,-0.022505,0.00186,0.02033,78.959763,1.606903,-147.218658,,,
729860197.392031,0.721797,0.579438,-19.469247,-0.010208,0.008728,0.996063,-0.022505,0.00186,0.02033,78.909149,1.757812,-146.957077,,,
729860197.395382,0.716626,0.576452,-19.463289,-0.009354,0.007568,0.995438,-0.015137,-0.007297,0.021577,78.909149,1.757812,-146.957077,,,
729860197.398707,0.716626,0.576452,-19.463289,-0.009354,0.007568,0.995438,-0.015137,-0.007297,0.021577,78.909149,1.757812,-146.957077,,,
729860197.402112,0.712643,0.573274,-19.457267,-0.009354,0.007568,0.995438,-0.015137,-0.007297,0.021577,78.909149,1.757812,-146.957077,,,
729860197.405369,0.713124,0.570031,-19.451901,-0.004517,0.004852,1.004288,0.005129,-0.009331,0.016525,78.909149,1.757812,-146.957077,,,
729860197.408722,0.713124,0.570031,-19.451901,-0.004517,0.004852,1.004288,0.005129,-0.009331,0.016525,78.909149,1.757812,-146.957077,,,
729860197.412052,0.715331,0.566213,-19.447126,-0.004517,0.004852,1.004288,0.005129,-0.009331,0.016525,78.909149,1.757812,-146.957077,,,
729860197.415373,0.720791,0.563296,-19.442771,-0.003754,0.003403,1.011276,0.022032,-0.007497,0.015921,78.909149,1.757812,-146.957077,,,
729860197.418732,0.720791,0.563296,-19.442771,-0.003754,0.003403,1.011276,0.022032,-0.007497,0.015921,78.909149,1.757812,-146.957077,,,
729860197.42206,0.726907,0.560166,-19.438361,-0.003754,0.003403,1.011276,0.022032,-0.007497,0.015921,78.909149,1.757812,-146.957077,,,
729860197.425369,0.734647,0.558823,-19.433999,-0.00174,0.005783,1.007706,0.028392,-0.000789,0.015,78.909149,1.757812,-146.957077,,,
729860197.428792,0.734647,0.558823,-19.433999,-0.00174,0.005783,1.007706,0.028392,-0.000789,0.015,78.909149,1.757812,-146.957077,,,
729860197.432051,0.74174,0.559501,-19.430276,-0.00174,0.005783,1.007706,0.028392,-0.000789,0.015,78.909149,1.757812,-146.957077,,,
729860197.435377,0.749822,0.562723,-19.427366,0.00238,0.013016,1.001617,0.027753,0.01635,0.007223,78.817261,1.565628,-146.93512,,,
729860197.43872,0.749822,0.562723,-19.427366,0.00238,0.013016,1.001617,0.027753,0.01635,0.007223,78.817261,1.565628,-146.93512,,,
729860197.44212,0.756279,0.569592,-19.425411,0.00238,0.013016,1.001617,0.027753,0.01635,0.007223,78.817261,1.565628,-146.93512,,,
729860197.44537,0.761368,0.577456,-19.424171,0.002686,0.016739,0.991196,0.018398,0.031529,0.004896,78.817261,1.565628,-146.93512,,,
729860197.44871,0.761368,0.577456,-19.424171,0.002686,0.016739,0.991196,0.018398,0.031529,0.004896,78.817261,1.565628,-146.93512,,,
729860197.452051,0.762976,0.5864,-19.423052,0.002686,0.016739,0.991196,0.018398,0.031529,0.004896,78.817261,1.565628,-146.93512,,,
729860197.455389,0.76197,0.593745,-19.421942,-0.000717,0.019089,0.97525,-0.006434,0.026349,0.001376,78.817261,1.565628,-146.93512,,,
729860197.458722,0.76197,0.593745,-19.421942,-0.000717,0.019089,0.97525,-0.006434,0.026349,0.001376,78.817261,1.565628,-146.93512,,,
729860197.462054,0.755939,0.599636,-19.42096,-0.000717,0.019089,0.97525,-0.006434,0.026349,0.001376,78.817261,1.565628,-146.93512,,,
729860197.46538,0.74586,0.604389,-19.42043,-0.003586,0.020096,0.961166,-0.039889,0.018194,0.000251,78.817261,1.565628,-146.93512,,,
729860197.468708,0.74586,0.604389,-19.42043,-0.003586,0.020096,0.961166,-0.039889,0.018194,0.000251,78.817261,1.565628,-146.93512,,,
729860197.47207,0.73096,0.608418,-19.420049,-0.003586,0.020096,0.961166,-0.039889,0.018194,0.000251,78.817261,1.565628,-146.93512,,,
729860197.475378,0.713934,0.612255,-19.419572,-0.006546,0.019318,0.964417,-0.060084,0.016704,-0.000723,78.505951,1.692154,-146.752808,,,
729860197.47878,0.713934,0.612255,-19.419572,-0.006546,0.019318,0.964417,-0.060084,0.016704,-0.000723,78.505951,1.692154,-146.752808,,,
729860197.482057,0.694708,0.615225,-19.418649,-0.006546,0.019318,0.964417,-0.060084,0.016704,-0.000723,78.505951,1.692154,-146.752808,,,
729860197.485379,0.67673,0.618118,-19.416908,-0.010025,0.014908,0.979233,-0.062068,0.01226,0.005415,78.505951,1.692154,-146.752808,,,
729860197.488724,0.67673,0.618118,-19.416908,-0.010025,0.014908,0.979233,-0.062068,0.01226,0.005415,78.505951,1.692154,-146.752808,,,
729860197.492125,0.660535,0.619416,-19.414435,-0.010025,0.014908,0.979233,-0.062068,0.01226,0.005415,78.505951,1.692154,-146.752808,,,
729860197.495365,0.649963,0.621782,-19.411607,-0.013229,0.007263,1.002716,-0.03243,0.011881,0.007158,78.505951,1.692154,-146.752808,,,
729860197.498704,0.649963,0.621782,-19.411607,-0.013229,0.007263,1.002716,-0.03243,0.011881,0.007158,78.505951,1.692154,-146.752808,,,
729860197.502058,0.643488,0.623527,-19.408966,-0.013229,0.007263,1.002716,-0.03243,0.011881,0.007158,78.505951,1.692154,-146.752808,,,
729860197.505378,0.643751,0.628013,-19.406569,-0.010376,0.00618,1.028259,0.008502,0.020872,0.008544,78.505951,1.692154,-146.752808,,,
729860197.508727,0.643751,0.628013,-19.406569,-0.010376,0.00618,1.028259,0.008502,0.020872,0.008544,78.505951,1.692154,-146.752808,,,
729860197.512137,0.650059,0.632476,-19.404895,-0.010376,0.00618,1.028259,0.008502,0.020872,0.008544,78.505951,1.692154,-146.752808,,,
729860197.515443,0.661751,0.639994,-19.40416,-0.005432,0.007263,1.04039,0.046941,0.032659,0.002793,78.710464,1.737335,-146.994843,,,
729860197.518719,0.661751,0.639994,-19.40416,-0.005432,0.007263,1.04039,0.046941,0.032659,0.002793,78.710464,1.737335,-146.994843,,,
729860197.522039,0.677483,0.646612,-19.404294,-0.005432,0.007263,1.04039,0.046941,0.032659,0.002793,78.710464,1.737335,-146.994843,,,
729860197.525381,0.694589,0.656561,-19.405504,0.001923,0.011581,1.029282,0.061577,0.039003,-0.003925,78.710464,1.737335,-146.994843,,,
729860197.528754,0.694589,0.656561,-19.405504,0.001923,0.011581,1.029282,0.061577,0.039003,-0.003925,78.710464,1.737335,-146.994843,,,
729860197.532061,0.712569,0.665758,-19.40764,0.001923,0.011581,1.029282,0.061577,0.039003,-0.003925,78.710464,1.737335,-146.994843,,,
729860197.535392,0.72831,0.677034,-19.410889,0.001465,0.014664,1.007126,0.054307,0.0425,-0.014141,78.710464,1.737335,-146.994843,,,
729860197.538725,0.72831,0.677034,-19.410889,0.001465,0.014664,1.007126,0.054307,0.0425,-0.014141,78.710464,1.737335,-146.994843,,,
729860197.542157,0.741637,0.686958,-19.414792,0.001465,0.014664,1.007126,0.054307,0.0425,-0.014141,78.710464,1.737335,-146.994843,,,
729860197.545384,0.749287,0.696334,-19.418477,-0.004593,0.019745,0.98262,0.023387,0.032213,-0.013202,78.710464,1.737335,-146.994843,,,
729860197.548812,0.749287,0.696334,-19.418477,-0.004593,0.019745,0.98262,0.023387,0.032213,-0.013202,78.710464,1.737335,-146.994843,,,
729860197.552196,0.751995,0.702446,-19.421564,-0.004593,0.019745,0.98262,0.023387,0.032213,-0.013202,78.710464,1.737335,-146.994843,,,
729860197.555495,0.747849,0.706483,-19.423806,-0.011139,0.020599,0.961441,-0.01926,0.014871,-0.008902,78.710464,1.737335,-146.994843,,,
729860197.55872,0.747849,0.706483,-19.423806,-0.011139,0.020599,0.961441,-0.01926,0.014871,-0.008902,78.919617,1.819061,-147.022949,,,
729860197.562162,0.737878,0.707627,-19.424847,-0.011139,0.020599,0.961441,-0.01926,0.014871,-0.008902,78.919617,1.819061,-147.022949,,,
729860197.56548,0.722037,0.707277,-19.424668,-0.017319,0.018967,0.953171,-0.058655,-0.001239,0.002506,78.919617,1.819061,-147.022949,,,
729860197.568742,0.722037,0.707277,-19.424668,-0.017319,0.018967,0.953171,-0.058655,-0.001239,0.002506,78.919617,1.819061,-147.022949,,,
729860197.572048,0.702033,0.70649,-19.423637,-0.017319,0.018967,0.953171,-0.058655,-0.001239,0.002506,78.919617,1.819061,-147.022949,,,
729860197.575389,0.680088,0.70627,-19.421551,-0.018967,0.017273,0.967209,-0.077441,0.001861,0.009282,78.919617,1.819061,-147.022949,,,
729860197.578702,0.680088,0.70627,-19.421551,-0.018967,0.017273,0.967209,-0.077441,0.001861,0.009282,78.919617,1.819061,-147.022949,,,
729860197.582136,0.65711,0.707065,-19.41777,-0.018967,0.017273,0.967209,-0.077441,0.001861,0.009282,78.919617,1.819061,-147.022949,,,
729860197.585405,0.635761,0.708453,-19.412006,-0.018036,0.013321,0.998291,-0.07223,0.009281,0.019241,78.919617,1.819061,-147.022949,,,
729860197.588747,0.635761,0.708453,-19.412006,-0.018036,0.013321,0.998291,-0.07223,0.009281,0.019241,78.919617,1.819061,-147.022949,,,
729860197.592136,0.616698,0.709009,-19.405357,-0.018036,0.013321,0.998291,-0.07223,0.009281,0.019241,78.919617,1.819061,-147.022949,,,
729860197.595369,0.602506,0.708611,-19.399604,-0.012421,0.00946,1.010757,-0.046582,0.000914,0.018,78.919617,1.819061,-147.022949,,,
729860197.598715,0.602506,0.708611,-19.399604,-0.012421,0.00946,1.010757,-0.046582,0.000914,0.018,78.892761,1.776443,-147.068314,,,
729860197.602048,0.593786,0.704697,-19.395398,-0.012421,0.00946,1.010757,-0.046582,0.000914,0.018,78.892761,1.776443,-147.068314,,,
729860197.605375,0.591149,0.698839,-19.393517,-0.001083,0.007904,1.021103,-0.002644,-0.018727,0.001642,78.892761,1.776443,-147.068314,,,
729860197.608712,0.591149,0.698839,-19.393517,-0.001083,0.007904,1.021103,-0.002644,-0.018727,0.001642,78.892761,1.776443,-147.068314,,,
729860197.612064,0.595018,0.68897,-19.39487,-0.001083,0.007904,1.021103,-0.002644,-0.018727,0.001642,78.892761,1.776443,-147.068314,,,
729860197.615384,0.603521,0.677747,-19.399818,0.00621,0.011566,1.024185,0.03471,-0.040478,-0.019145,78.892761,1.776443,-147.068314,,,
729860197.618728,0.603521,0.677747,-19.399818,0.00621,0.011566,1.024185,0.03471,-0.040478,-0.019145,78.892761,1.776443,-147.068314,,,
729860197.622061,0.615432,0.664409,-19.407623,0.00621,0.011566,1.024185,0.03471,-0.040478,-0.019145,78.892761,1.776443,-147.068314,,,
729860197.625383,0.627841,0.652564,-19.416766,0.008209,0.012634,1.012756,0.045202,-0.037213,-0.033542,78.892761,1.776443,-147.068314,,,
729860197.628693,0.627841,0.652564,-19.416766,0.008209,0.012634,1.012756,0.045202,-0.037213,-0.033542,78.892761,1.776443,-147.068314,,,
729860197.632056,0.64061,0.643196,-19.426513,0.008209,0.012634,1.012756,0.045202,-0.037213,-0.033542,78.892761,1.776443,-147.068314,,,
729860197.635377,0.651184,0.637768,-19.436678,0.002258,0.013321,1.002609,0.034605,-0.013758,-0.034614,78.892761,1.776443,-147.068314,,,
729860197.638733,0.651184,0.637768,-19.436678,0.002258,0.013321,1.002609,0.034605,-0.013758,-0.034614,78.906754,1.807602,-147.268768,,,
729860197.642083,0.660394,0.637151,-19.446451,0.002258,0.013321,1.002609,0.034605,-0.013758,-0.034614,78.906754,1.807602,-147.268768,,,
729860197.64539,0.666265,0.640318,-19.45461,-0.003143,0.01152,0.995758,0.016694,0.017468,-0.025707,78.906754,1.807602,-147.268768,,,
729860197.648712,0.666265,0.640318,-19.45461,-0.003143,0.01152,0.995758,0.016694,0.017468,-0.025707,78.906754,1.807602,-147.268768,,,
729860197.652042,0.670102,0.648296,-19.461071,-0.003143,0.01152,0.995758,0.016694,0.017468,-0.025707,78.906754,1.807602,-147.268768,,,
729860197.655387,0.671275,0.657984,-19.466686,-0.007782,0.01123,0.991486,0.000694,0.036965,-0.018109,78.906754,1.807602,-147.268768,,,
729860197.658827,0.671275,0.657984,-19.466686,-0.007782,0.01123,0.991486,0.000694,0.036965,-0.018109,78.906754,1.807602,-147.268768,,,
729860197.662074,0.672072,0.669122,-19.471931,-0.007782,0.01123,0.991486,0.000694,0.036965,-0.018109,78.906754,1.807602,-147.268768,,,
729860197.66539,0.672841,0.677812,-19.477026,-0.009995,0.008865,0.9888,0.002692,0.027258,-0.018047,78.906754,1.807602,-147.268768,,,
729860197.668459,0.672841,0.677812,-19.477026,-0.009995,0.008865,0.9888,0.002692,0.027258,-0.018047,78.906754,1.807602,-147.268768,,,
729860197.67211,0.67533,0.6829,-19.482298,-0.009995,0.008865,0.9888,0.002692,0.027258,-0.018047,78.906754,1.807602,-147.268768,,,
729860197.675379,0.681418,0.682377,-19.489187,-0.007996,0.009476,0.995117,0.026664,-0.002895,-0.027645,78.906754,1.807602,-147.268768,,,
729860197.678717,0.681418,0.682377,-19.489187,-0.007996,0.009476,0.995117,0.026664,-0.002895,-0.027645,78.810989,1.786682,-147.022827,,,
729860197.682136,0.692207,0.675818,-19.498687,-0.007996,0.009476,0.995117,0.026664,-0.002895,-0.027645,78.810989,1.786682,-147.022827,,,
729860197.685369,0.709344,0.665864,-19.511017,-0.002411,0.007324,1.013397,0.0653,-0.037875,-0.046088,78.810989,1.786682,-147.022827,,,
729860197.688707,0.709344,0.665864,-19.511017,-0.002411,0.007324,1.013397,0.0653,-0.037875,-0.046088,78.810989,1.786682,-147.022827,,,
729860197.692069,0.731922,0.648628,-19.525531,-0.002411,0.007324,1.013397,0.0653,-0.037875,-0.046088,78.810989,1.786682,-147.022827,,,
729860197.695376,0.760436,0.629395,-19.541724,-0.001724,0.00502,1.02861,0.107771,-0.070614,-0.060247,78.810989,1.786682,-147.022827,,,
729860197.698747,0.760436,0.629395,-19.541724,-0.001724,0.00502,1.02861,0.107771,-0.070614,-0.060247,78.810989,1.786682,-147.022827,,,
729860197.702075,0.792479,0.604943,-19.559493,-0.001724,0.00502,1.02861,0.107771,-0.070614,-0.060247,78.810989,1.786682,-147.022827,,,
729860197.705375,0.825335,0.581475,-19.578191,-0.000549,0.006729,1.026215,0.116742,-0.083239,-0.065076,78.810989,1.786682,-147.022827,,,
729860197.70871,0.825335,0.581475,-19.578191,-0.000549,0.006729,1.026215,0.116742,-0.083239,-0.065076,78.810989,1.786682,-147.022827,,,
729860197.712076,0.856047,0.556941,-19.597496,-0.000549,0.006729,1.026215,0.116742,-0.083239,-0.065076,78.810989,1.786682,-147.022827,,,
729860197.715385,0.883077,0.538195,-19.617343,-0.002243,0.012726,1.006805,0.091505,-0.059377,-0.070046,78.810989,1.786682,-147.022827,,,
729860197.718809,0.883077,0.538195,-19.617343,-0.002243,0.012726,1.006805,0.091505,-0.059377,-0.070046,78.810989,1.786682,-147.022827,,,
729860197.722046,0.902854,0.523765,-19.637537,-0.002243,0.012726,1.006805,0.091505,-0.059377,-0.070046,78.988632,1.650696,-147.039581,,,
729860197.725452,0.913409,0.516384,-19.658288,-0.004974,0.019318,0.982162,0.031011,-0.01865,-0.072719,78.988632,1.650696,-147.039581,,,
729860197.728719,0.913409,0.516384,-19.658288,-0.004974,0.019318,0.982162,0.031011,-0.01865,-0.072719,78.988632,1.650696,-147.039581,,,
729860197.732045,0.914207,0.514656,-19.6791,-0.004974,0.019318,0.982162,0.031011,-0.01865,-0.072719,78.988632,1.650696,-147.039581,,,
729860197.735375,0.906477,0.518485,-19.699618,-0.005051,0.023026,0.960129,-0.034508,0.019113,-0.071311,78.988632,1.650696,-147.039581,,,
729860197.73871,0.906477,0.518485,-19.699618,-0.005051,0.023026,0.960129,-0.034508,0.019113,-0.071311,78.988632,1.650696,-147.039581,,,
729860197.742043,0.890514,0.527715,-19.71951,-0.005051,0.023026,0.960129,-0.034508,0.019113,-0.071311,78.988632,1.650696,-147.039581,,,
729860197.745374,0.87109,0.541169,-19.737483,-0.011459,0.01973,0.962997,-0.073609,0.054128,-0.060838,78.988632,1.650696,-147.039581,,,
729860197.748707,0.87109,0.541169,-19.737483,-0.011459,0.01973,0.962997,-0.073609,0.054128,-0.060838,78.988632,1.650696,-147.039581,,,
729860197.752044,0.848446,0.556458,-19.753034,-0.011459,0.01973,0.962997,-0.073609,0.054128,-0.060838,78.988632,1.650696,-147.039581,,,
729860197.755407,0.826602,0.571297,-19.765956,-0.024689,0.009552,0.98288,-0.07474,0.052618,-0.043375,78.988632,1.650696,-147.039581,,,
729860197.758777,0.826602,0.571297,-19.765956,-0.024689,0.009552,0.98288,-0.07474,0.052618,-0.043375,78.988632,1.650696,-147.039581,,,
729860197.762122,0.805969,0.583767,-19.776109,-0.024689,0.009552,0.98288,-0.07474,0.052618,-0.043375,78.982834,1.744965,-147.275665,,,
729860197.765402,0.789066,0.595388,-19.784514,-0.033478,0.002167,0.999863,-0.05461,0.043584,-0.028879,78.982834,1.744965,-147.275665,,,
729860197.768742,0.789066,0.595388,-19.784514,-0.033478,0.002167,0.999863,-0.05461,0.043584,-0.028879,78.982834,1.744965,-147.275665,,,
729860197.772154,0.774408,0.605102,-19.792272,-0.033478,0.002167,0.999863,-0.05461,0.043584,-0.028879,78.982834,1.744965,-147.275665,,,
729860197.775397,0.764502,0.615876,-19.799717,-0.032501,0.003433,1.015656,-0.028014,0.037584,-0.023387,78.982834,1.744965,-147.275665,,,
729860197.778739,0.764502,0.615876,-19.799717,-0.032501,0.003433,1.015656,-0.028014,0.037584,-0.023387,78.982834,1.744965,-147.275665,,,
729860197.782078,0.757115,0.625229,-19.806668,-0.032501,0.003433,1.015656,-0.028014,0.037584,-0.023387,78.982834,1.744965,-147.275665,,,
729860197.785387,0.75365,0.635362,-19.813462,-0.029068,0.005981,1.018036,-0.010437,0.037286,-0.02636,78.982834,1.744965,-147.275665,,,
729860197.788729,0.75365,0.635362,-19.813462,-0.029068,0.005981,1.018036,-0.010437,0.037286,-0.02636,78.982834,1.744965,-147.275665,,,
729860197.792056,0.752142,0.642729,-19.820503,-0.029068,0.005981,1.018036,-0.010437,0.037286,-0.02636,78.982834,1.744965,-147.275665,,,
729860197.795382,0.752669,0.649758,-19.827786,-0.027161,0.007019,1.013428,0.003276,0.025462,-0.026771,78.982834,1.744965,-147.275665,,,
729860197.798716,0.752669,0.649758,-19.827786,-0.027161,0.007019,1.013428,0.003276,0.025462,-0.026771,78.982834,1.744965,-147.275665,,,
729860197.802055,0.755409,0.654027,-19.835135,-0.027161,0.007019,1.013428,0.003276,0.025462,-0.026771,79.172455,1.744339,-147.128464,,,
729860197.805385,0.758489,0.658118,-19.84336,-0.025513,0.009644,1.005951,0.010619,0.014235,-0.029431,79.172455,1.744339,-147.128464,,,
729860197.808794,0.758489,0.658118,-19.84336,-0.025513,0.009644,1.005951,0.010619,0.014235,-0.029431,79.172455,1.744339,-147.128464,,,
