Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729862781.111424,-2.229342,-2.188008,-163.816609,0.025085,-0.0383,0.98735,-0.005788,-0.028852,0.005272,49.626221,35.485428,-140.439713,,,
729862781.114748,-2.231188,-2.196634,-163.814416,0.0298,-0.032852,0.98764,-0.005788,-0.028852,0.005272,49.51416,35.621338,-140.655396,,,
729862781.118051,-2.231188,-2.196634,-163.814416,0.0298,-0.032852,0.98764,-0.005788,-0.028852,0.005272,49.51416,35.621338,-140.655396,,,
729862781.121527,-2.233169,-2.207566,-163.812404,0.0298,-0.032852,0.98764,-0.014746,-0.020724,0.008569,49.51416,35.621338,-140.655396,,,
729862781.124746,-2.23768,-2.214993,-163.810014,0.034241,-0.033371,0.988129,-0.014746,-0.020724,0.008569,49.51416,35.621338,-140.655396,,,
729862781.128107,-2.23768,-2.214993,-163.810014,0.034241,-0.033371,0.988129,-0.014746,-0.020724,0.008569,49.51416,35.621338,-140.655396,,,
729862781.131446,-2.243205,-2.220878,-163.807085,0.034241,-0.033371,0.988129,-0.020577,0.005542,0.013891,49.51416,35.621338,-140.655396,,,
729862781.134632,-2.248831,-2.221708,-163.803246,0.042053,-0.033386,0.996353,-0.020577,0.005542,0.013891,49.51416,35.621338,-140.655396,,,
729862781.138121,-2.248831,-2.221708,-163.803246,0.042053,-0.033386,0.996353,-0.020577,0.005542,0.013891,49.51416,35.621338,-140.655396,,,
729862781.141418,-2.256243,-2.217807,-163.798716,0.042053,-0.033386,0.996353,-0.022504,0.037583,0.01759,49.51416,35.621338,-140.655396,,,
729862781.144751,-2.263005,-2.208006,-163.793615,0.041626,-0.034363,0.99968,-0.022504,0.037583,0.01759,49.51416,35.621338,-140.655396,,,
729862781.148158,-2.263005,-2.208006,-163.793615,0.041626,-0.034363,0.99968,-0.022504,0.037583,0.01759,49.51416,35.621338,-140.655396,,,
729862781.151301,-2.270499,-2.194244,-163.788472,0.041626,-0.034363,0.99968,-0.016341,0.05315,0.014023,49.51416,35.621338,-140.655396,,,
729862781.154773,-2.275805,-2.179732,-163.783993,0.041092,-0.037064,1.00029,-0.016341,0.05315,0.014023,49.51416,35.621338,-140.655396,,,
729862781.158078,-2.275805,-2.179732,-163.783993,0.041092,-0.037064,1.00029,-0.016341,0.05315,0.014023,49.900787,35.564819,-140.85759,,,
729862781.161504,-2.279786,-2.166052,-163.780166,0.041092,-0.037064,1.00029,-0.002733,0.038097,0.00404,49.900787,35.564819,-140.85759,,,
729862781.164746,-2.280585,-2.154682,-163.777656,0.042618,-0.034897,0.999771,-0.002733,0.038097,0.00404,49.900787,35.564819,-140.85759,,,
729862781.167978,-2.280585,-2.154682,-163.777656,0.042618,-0.034897,0.999771,-0.002733,0.038097,0.00404,49.900787,35.564819,-140.85759,,,
729862781.171454,-2.279705,-2.146166,-163.776581,0.042618,-0.034897,0.999771,0.011403,0.004077,0.00035,49.900787,35.564819,-140.85759,,,
729862781.174749,-2.276279,-2.143619,-163.776148,0.031342,-0.037842,0.998322,0.011403,0.004077,0.00035,49.900787,35.564819,-140.85759,,,
729862781.178116,-2.276279,-2.143619,-163.776148,0.031342,-0.037842,0.998322,0.011403,0.004077,0.00035,49.900787,35.564819,-140.85759,,,
729862781.18145,-2.271078,-2.14373,-163.774934,0.031342,-0.037842,0.998322,0.026692,-0.028012,0.011287,49.900787,35.564819,-140.85759,,,
729862781.184626,-2.263735,-2.150861,-163.772207,0.02066,-0.041656,0.997879,0.026692,-0.028012,0.011287,49.900787,35.564819,-140.85759,,,
729862781.188194,-2.263735,-2.150861,-163.772207,0.02066,-0.041656,0.997879,0.026692,-0.028012,0.011287,49.900787,35.564819,-140.85759,,,
729862781.191424,-2.255498,-2.158213,-163.767989,0.02066,-0.041656,0.997879,0.0255,-0.0431,0.01809,49.900787,35.564819,-140.85759,,,
729862781.194751,-2.248563,-2.170319,-163.762914,0.019363,-0.040192,0.995132,0.0255,-0.0431,0.01809,49.900787,35.564819,-140.85759,,,
729862781.198107,-2.248563,-2.170319,-163.762914,0.019363,-0.040192,0.995132,0.0255,-0.0431,0.01809,50.000961,35.366043,-140.721985,,,
729862781.201396,-2.242207,-2.180929,-163.757449,0.019363,-0.040192,0.995132,0.014323,-0.034196,0.013942,50.000961,35.366043,-140.721985,,,
729862781.204764,-2.238573,-2.191899,-163.752588,0.028641,-0.033554,0.995087,0.014323,-0.034196,0.013942,50.000961,35.366043,-140.721985,,,
729862781.208098,-2.238573,-2.191899,-163.752588,0.028641,-0.033554,0.995087,0.014323,-0.034196,0.013942,50.000961,35.366043,-140.721985,,,
729862781.211437,-2.235812,-2.200458,-163.748553,0.028641,-0.033554,0.995087,0.000506,-0.017034,0.012229,50.000961,35.366043,-140.721985,,,
729862781.214755,-2.23632,-2.206703,-163.745011,0.038269,-0.034271,0.997314,0.000506,-0.017034,0.012229,50.000961,35.366043,-140.721985,,,
729862781.21798,-2.23632,-2.206703,-163.745011,0.038269,-0.034271,0.997314,0.000506,-0.017034,0.012229,50.000961,35.366043,-140.721985,,,
729862781.221451,-2.238029,-2.210917,-163.741577,0.038269,-0.034271,0.997314,-0.014553,0.013287,0.013216,50.000961,35.366043,-140.721985,,,
729862781.224747,-2.242538,-2.209304,-163.737954,0.042023,-0.035324,0.998001,-0.014553,0.013287,0.013216,50.000961,35.366043,-140.721985,,,
729862781.228049,-2.242538,-2.209304,-163.737954,0.042023,-0.035324,0.998001,-0.014553,0.013287,0.013216,50.000961,35.366043,-140.721985,,,
729862781.231437,-2.247273,-2.202246,-163.733553,0.042023,-0.035324,0.998001,-0.021999,0.049486,0.021674,50.000961,35.366043,-140.721985,,,
729862781.234633,-2.253719,-2.189896,-163.727805,0.037308,-0.040329,1.007156,-0.021999,0.049486,0.021674,50.000961,35.366043,-140.721985,,,
729862781.2381,-2.253719,-2.189896,-163.727805,0.037308,-0.040329,1.007156,-0.021999,0.049486,0.021674,50.024033,35.455734,-140.618835,,,
729862781.241492,-2.259907,-2.17525,-163.720485,0.037308,-0.040329,1.007156,-0.021748,0.061668,0.031316,50.024033,35.455734,-140.618835,,,
729862781.244748,-2.266561,-2.158225,-163.711427,0.033051,-0.045593,1.007706,-0.021748,0.061668,0.031316,50.024033,35.455734,-140.618835,,,
729862781.2481,-2.266561,-2.158225,-163.711427,0.033051,-0.045593,1.007706,-0.021748,0.061668,0.031316,50.024033,35.455734,-140.618835,,,
729862781.251307,-2.270626,-2.143045,-163.702175,0.033051,-0.045593,1.007706,-0.00533,0.042658,0.024979,50.024033,35.455734,-140.618835,,,
729862781.254776,-2.272793,-2.13041,-163.694413,0.035599,-0.044495,1.00589,-0.00533,0.042658,0.024979,50.024033,35.455734,-140.618835,,,
729862781.258094,-2.272793,-2.13041,-163.694413,0.035599,-0.044495,1.00589,-0.00533,0.042658,0.024979,50.024033,35.455734,-140.618835,,,
729862781.261438,-2.272893,-2.120604,-163.688421,0.035599,-0.044495,1.00589,0.009384,0.005101,0.014484,50.024033,35.455734,-140.618835,,,
729862781.264751,-2.271439,-2.118248,-163.683839,0.042038,-0.040131,0.999649,0.009384,0.005101,0.014484,50.024033,35.455734,-140.618835,,,
729862781.268028,-2.271439,-2.118248,-163.683839,0.042038,-0.040131,0.999649,0.009384,0.005101,0.014484,50.024033,35.455734,-140.618835,,,
729862781.271434,-2.268538,-2.116384,-163.679676,0.042038,-0.040131,0.999649,0.020474,-0.019628,0.014675,50.024033,35.455734,-140.618835,,,
729862781.274756,-2.262982,-2.122434,-163.675346,0.037933,-0.046295,1.001892,0.020474,-0.019628,0.014675,50.024033,35.455734,-140.618835,,,
729862781.278086,-2.262982,-2.122434,-163.675346,0.037933,-0.046295,1.001892,0.020474,-0.019628,0.014675,50.043762,35.177872,-140.593536,,,
729862781.281482,-2.255848,-2.126429,-163.670493,0.037933,-0.046295,1.001892,0.034264,-0.030994,0.014427,50.043762,35.177872,-140.593536,,,
729862781.284622,-2.247409,-2.135651,-163.665718,0.035904,-0.047348,1.006104,0.034264,-0.030994,0.014427,50.043762,35.177872,-140.593536,,,
729862781.288117,-2.247409,-2.135651,-163.665718,0.035904,-0.047348,1.006104,0.034264,-0.030994,0.014427,50.043762,35.177872,-140.593536,,,
729862781.291421,-2.236588,-2.144017,-163.661087,0.035904,-0.047348,1.006104,0.032817,-0.026964,0.012161,50.043762,35.177872,-140.593536,,,
729862781.294758,-2.227334,-2.152227,-163.657126,0.045227,-0.041824,1.003052,0.032817,-0.026964,0.012161,50.043762,35.177872,-140.593536,,,
729862781.298081,-2.227334,-2.152227,-163.657126,0.045227,-0.041824,1.003052,0.032817,-0.026964,0.012161,50.043762,35.177872,-140.593536,,,
729862781.301291,-2.218844,-2.158967,-163.654053,0.045227,-0.041824,1.003052,0.019562,-0.011108,0.006095,50.043762,35.177872,-140.593536,,,
729862781.304782,-2.213241,-2.163189,-163.651625,0.051392,-0.037003,0.996841,0.019562,-0.011108,0.006095,50.043762,35.177872,-140.593536,,,
729862781.308092,-2.213241,-2.163189,-163.651625,0.051392,-0.037003,0.996841,0.019562,-0.011108,0.006095,50.043762,35.177872,-140.593536,,,
729862781.311422,-2.209328,-2.166053,-163.649833,0.051392,-0.037003,0.996841,0.008083,0.001057,0.001216,50.043762,35.177872,-140.593536,,,
729862781.314794,-2.207563,-2.166403,-163.648623,0.051956,-0.035675,0.988205,0.008083,0.001057,0.001216,50.043762,35.177872,-140.593536,,,
729862781.31806,-2.207563,-2.166403,-163.648623,0.051956,-0.035675,0.988205,0.008083,0.001057,0.001216,50.043762,35.177872,-140.593536,,,
729862781.321487,-2.207602,-2.165577,-163.648224,0.051956,-0.035675,0.988205,-0.002113,0.000576,0.000208,49.895386,35.374161,-140.841965,,,
729862781.324757,-2.208536,-2.165774,-163.647876,0.045166,-0.037506,0.987289,-0.002113,0.000576,0.000208,49.895386,35.374161,-140.841965,,,
729862781.328118,-2.208536,-2.165774,-163.647876,0.045166,-0.037506,0.987289,-0.002113,0.000576,0.000208,49.895386,35.374161,-140.841965,,,
729862781.331509,-2.212078,-2.163687,-163.646782,0.045166,-0.037506,0.987289,-0.010807,0.010767,0.007101,49.895386,35.374161,-140.841965,,,
729862781.33464,-2.215146,-2.160634,-163.644941,0.038406,-0.042725,0.98999,-0.010807,0.010767,0.007101,49.895386,35.374161,-140.841965,,,
729862781.33811,-2.215146,-2.160634,-163.644941,0.038406,-0.042725,0.98999,-0.010807,0.010767,0.007101,49.895386,35.374161,-140.841965,,,
729862781.34143,-2.219369,-2.156064,-163.642324,0.038406,-0.042725,0.98999,-0.008957,0.014231,0.008865,49.895386,35.374161,-140.841965,,,
729862781.344752,-2.222877,-2.151947,-163.639572,0.037811,-0.043503,0.993576,-0.008957,0.014231,0.008865,49.895386,35.374161,-140.841965,,,
729862781.348099,-2.222877,-2.151947,-163.639572,0.037811,-0.043503,0.993576,-0.008957,0.014231,0.008865,49.895386,35.374161,-140.841965,,,
729862781.351301,-2.225971,-2.150393,-163.63736,0.037811,-0.043503,0.993576,-0.003412,0.000849,0.003846,49.895386,35.374161,-140.841965,,,
729862781.354776,-2.227166,-2.150119,-163.635874,0.039368,-0.044266,0.994141,-0.003412,0.000849,0.003846,49.895386,35.374161,-140.841965,,,
729862781.358139,-2.227166,-2.150119,-163.635874,0.039368,-0.044266,0.994141,-0.003412,0.000849,0.003846,49.895386,35.374161,-140.841965,,,
729862781.361423,-2.228447,-2.151444,-163.634825,0.039368,-0.044266,0.994141,0.008358,-0.008824,0.003067,50.1465,35.35228,-140.953049,,,
729862781.364777,-2.226893,-2.154237,-163.633981,0.042374,-0.046921,0.998383,0.008358,-0.008824,0.003067,50.1465,35.35228,-140.953049,,,
729862781.367992,-2.226893,-2.154237,-163.633981,0.042374,-0.046921,0.998383,0.008358,-0.008824,0.003067,50.1465,35.35228,-140.953049,,,
729862781.371492,-2.225993,-2.157614,-163.632745,0.042374,-0.046921,0.998383,0.014044,-0.010832,0.004697,50.1465,35.35228,-140.953049,,,
729862781.374763,-2.22239,-2.161467,-163.631356,0.040192,-0.047455,0.998352,0.014044,-0.010832,0.004697,50.1465,35.35228,-140.953049,,,
729862781.378087,-2.22239,-2.161467,-163.631356,0.040192,-0.047455,0.998352,0.014044,-0.010832,0.004697,50.1465,35.35228,-140.953049,,,
729862781.381458,-2.218031,-2.168051,-163.630676,0.040192,-0.047455,0.998352,0.025334,-0.012593,-0.002403,50.1465,35.35228,-140.953049,,,
729862781.384639,-2.212067,-2.172702,-163.630762,0.042297,-0.042709,0.999802,0.025334,-0.012593,-0.002403,50.1465,35.35228,-140.953049,,,
729862781.388113,-2.212067,-2.172702,-163.630762,0.042297,-0.042709,0.999802,0.025334,-0.012593,-0.002403,50.1465,35.35228,-140.953049,,,
729862781.391421,-2.204166,-2.1809,-163.631641,0.042297,-0.042709,0.999802,0.027564,-0.012426,-0.006875,50.1465,35.35228,-140.953049,,,
729862781.394752,-2.19633,-2.185267,-163.632805,0.042892,-0.042633,0.996262,0.027564,-0.012426,-0.006875,50.1465,35.35228,-140.953049,,,
729862781.398089,-2.19633,-2.185267,-163.632805,0.042892,-0.042633,0.996262,0.027564,-0.012426,-0.006875,50.1465,35.35228,-140.953049,,,
