Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606184.512245,-2.585849,0.219123,44.061552,-0.001663,-0.054581,0.968918,-0.038356,-0.06005,-0.010524,64.323807,23.449677,-151.018341,,,
729606184.515614,-2.585849,0.219123,44.061552,-0.001663,-0.054581,0.968918,-0.038356,-0.06005,-0.010524,64.323807,23.449677,-151.018341,,,
729606184.518924,-2.599809,0.201969,44.057972,-0.001663,-0.054581,0.968918,-0.038356,-0.06005,-0.010524,64.323807,23.449677,-151.018341,,,
729606184.522249,-2.612483,0.186244,44.054612,0.007904,-0.053436,0.974228,-0.043493,-0.049202,-0.014009,64.17543,23.638733,-150.996918,,,
729606184.525575,-2.612483,0.186244,44.054612,0.007904,-0.053436,0.974228,-0.043493,-0.049202,-0.014009,64.17543,23.638733,-150.996918,,,
729606184.529013,-2.628077,0.174144,44.052121,0.007904,-0.053436,0.974228,-0.043493,-0.049202,-0.014009,64.17543,23.638733,-150.996918,,,
729606184.53224,-2.640695,0.163969,44.050295,0.013016,-0.056519,0.98494,-0.041816,-0.028747,-0.006795,64.17543,23.638733,-150.996918,,,
729606184.535592,-2.640695,0.163969,44.050295,0.013016,-0.056519,0.98494,-0.041816,-0.028747,-0.006795,64.17543,23.638733,-150.996918,,,
729606184.53897,-2.654274,0.159062,44.050163,0.013016,-0.056519,0.98494,-0.041816,-0.028747,-0.006795,64.17543,23.638733,-150.996918,,,
729606184.54224,-2.664023,0.15545,44.051176,0.016983,-0.061584,0.993454,-0.031646,-0.007494,0.002464,64.17543,23.638733,-150.996918,,,
729606184.545587,-2.664023,0.15545,44.051176,0.016983,-0.061584,0.993454,-0.031646,-0.007494,0.002464,64.17543,23.638733,-150.996918,,,
729606184.548919,-2.672595,0.154251,44.05228,0.016983,-0.061584,0.993454,-0.031646,-0.007494,0.002464,64.17543,23.638733,-150.996918,,,
729606184.552265,-2.680571,0.156827,44.052921,0.023438,-0.056107,0.98938,-0.024613,0.01369,0.000118,64.17543,23.638733,-150.996918,,,
729606184.555649,-2.680571,0.156827,44.052921,0.023438,-0.056107,0.98938,-0.024613,0.01369,0.000118,64.17543,23.638733,-150.996918,,,
729606184.55889,-2.687893,0.16389,44.052422,0.023438,-0.056107,0.98938,-0.024613,0.01369,0.000118,64.17543,23.638733,-150.996918,,,
729606184.562252,-2.696752,0.177824,44.050626,0.027725,-0.046432,0.989899,-0.032136,0.059364,-0.011361,64.027222,23.593719,-150.977783,,,
729606184.565583,-2.696752,0.177824,44.050626,0.027725,-0.046432,0.989899,-0.032136,0.059364,-0.011361,64.027222,23.593719,-150.977783,,,
729606184.568969,-2.707226,0.200678,44.04758,0.027725,-0.046432,0.989899,-0.032136,0.059364,-0.011361,64.027222,23.593719,-150.977783,,,
729606184.572237,-2.719509,0.229562,44.043001,0.029846,-0.039932,0.989563,-0.043923,0.114215,-0.019933,64.027222,23.593719,-150.977783,,,
729606184.575584,-2.719509,0.229562,44.043001,0.029846,-0.039932,0.989563,-0.043923,0.114215,-0.019933,64.027222,23.593719,-150.977783,,,
729606184.578926,-2.734397,0.265125,44.037221,0.029846,-0.039932,0.989563,-0.043923,0.114215,-0.019933,64.027222,23.593719,-150.977783,,,
729606184.582244,-2.748677,0.303764,44.030468,0.026581,-0.040405,0.989105,-0.050531,0.142639,-0.026495,64.027222,23.593719,-150.977783,,,
729606184.585615,-2.748677,0.303764,44.030468,0.026581,-0.040405,0.989105,-0.050531,0.142639,-0.026495,64.027222,23.593719,-150.977783,,,
729606184.588929,-2.764181,0.342929,44.022811,0.026581,-0.040405,0.989105,-0.050531,0.142639,-0.026495,64.027222,23.593719,-150.977783,,,
729606184.592327,-2.777562,0.380625,44.013604,0.015442,-0.045151,0.98967,-0.045933,0.134349,-0.038033,64.027222,23.593719,-150.977783,,,
729606184.595642,-2.777562,0.380625,44.013604,0.015442,-0.045151,0.98967,-0.045933,0.134349,-0.038033,64.027222,23.593719,-150.977783,,,
729606184.598903,-2.791374,0.413278,44.002282,0.015442,-0.045151,0.98967,-0.045933,0.134349,-0.038033,64.027222,23.593719,-150.977783,,,
729606184.602245,-2.80141,0.44569,43.989918,-0.00444,-0.047531,0.992569,-0.02968,0.112171,-0.043913,64.506668,23.83786,-151.033295,,,
729606184.605587,-2.80141,0.44569,43.989918,-0.00444,-0.047531,0.992569,-0.02968,0.112171,-0.043913,64.506668,23.83786,-151.033295,,,
729606184.608979,-2.809824,0.467541,43.976428,-0.00444,-0.047531,0.992569,-0.02968,0.112171,-0.043913,64.506668,23.83786,-151.033295,,,
729606184.61225,-2.815397,0.488805,43.961814,-0.018555,-0.051437,0.996964,-0.014518,0.07528,-0.053264,64.506668,23.83786,-151.033295,,,
729606184.615655,-2.815397,0.488805,43.961814,-0.018555,-0.051437,0.996964,-0.014518,0.07528,-0.053264,64.506668,23.83786,-151.033295,,,
729606184.618915,-2.82111,0.49806,43.945642,-0.018555,-0.051437,0.996964,-0.014518,0.07528,-0.053264,64.506668,23.83786,-151.033295,,,
729606184.622275,-2.823189,0.50811,43.929066,-0.025604,-0.051682,1.002075,-0.002698,0.035912,-0.060546,64.506668,23.83786,-151.033295,,,
729606184.625579,-2.823189,0.50811,43.929066,-0.025604,-0.051682,1.002075,-0.002698,0.035912,-0.060546,64.506668,23.83786,-151.033295,,,
729606184.628913,-2.825034,0.506459,43.912159,-0.025604,-0.051682,1.002075,-0.002698,0.035912,-0.060546,64.506668,23.83786,-151.033295,,,
729606184.632243,-2.823523,0.508674,43.896242,-0.031921,-0.053635,1.007629,0.007959,0.011714,-0.054109,64.506668,23.83786,-151.033295,,,
729606184.635635,-2.823523,0.508674,43.896242,-0.031921,-0.053635,1.007629,0.007959,0.011714,-0.054109,64.506668,23.83786,-151.033295,,,
729606184.638913,-2.82233,0.498353,43.880752,-0.031921,-0.053635,1.007629,0.007959,0.011714,-0.054109,64.506668,23.83786,-151.033295,,,
729606184.642243,-2.819523,0.49682,43.867056,-0.03186,-0.055954,1.010712,0.011047,-0.001876,-0.05025,64.506668,23.83786,-151.033295,,,
729606184.645592,-2.819523,0.49682,43.867056,-0.03186,-0.055954,1.010712,0.011047,-0.001876,-0.05025,64.531281,23.743301,-150.947403,,,
729606184.648961,-2.815036,0.483166,43.853575,-0.03186,-0.055954,1.010712,0.011047,-0.001876,-0.05025,64.531281,23.743301,-150.947403,,,
729606184.652237,-2.811864,0.481949,43.840811,-0.025696,-0.049835,1.010406,0.012627,0.003007,-0.045997,64.531281,23.743301,-150.947403,,,
729606184.655583,-2.811864,0.481949,43.840811,-0.025696,-0.049835,1.010406,0.012627,0.003007,-0.045997,64.531281,23.743301,-150.947403,,,
729606184.65892,-2.807608,0.471234,43.827125,-0.025696,-0.049835,1.010406,0.012627,0.003007,-0.045997,64.531281,23.743301,-150.947403,,,
729606184.662244,-2.805831,0.474165,43.813171,-0.014282,-0.04715,1.012009,0.00896,0.019114,-0.049337,64.531281,23.743301,-150.947403,,,
729606184.665564,-2.805831,0.474165,43.813171,-0.014282,-0.04715,1.012009,0.00896,0.019114,-0.049337,64.531281,23.743301,-150.947403,,,
729606184.668915,-2.802178,0.469122,43.798603,-0.014282,-0.04715,1.012009,0.00896,0.019114,-0.049337,64.531281,23.743301,-150.947403,,,
729606184.672242,-2.799204,0.474153,43.785153,-0.013168,-0.043991,1.012772,0.01195,0.025552,-0.048158,64.531281,23.743301,-150.947403,,,
729606184.675715,-2.799204,0.474153,43.785153,-0.013168,-0.043991,1.012772,0.01195,0.025552,-0.048158,64.531281,23.743301,-150.947403,,,
729606184.678923,-2.795319,0.47448,43.771877,-0.013168,-0.043991,1.012772,0.01195,0.025552,-0.048158,64.531281,23.743301,-150.947403,,,
729606184.682249,-2.791792,0.477844,43.759661,-0.015213,-0.044067,1.007004,0.013027,0.013099,-0.043036,64.531281,23.743301,-150.947403,,,
729606184.685569,-2.791792,0.477844,43.759661,-0.015213,-0.044067,1.007004,0.013027,0.013099,-0.043036,64.708405,23.615234,-151.345306,,,
729606184.688989,-2.789093,0.479121,43.748515,-0.015213,-0.044067,1.007004,0.013027,0.013099,-0.043036,64.708405,23.615234,-151.345306,,,
729606184.692237,-2.786662,0.477737,43.737317,-0.015274,-0.045013,0.997314,0.00948,-0.003513,-0.041011,64.708405,23.615234,-151.345306,,,
729606184.69559,-2.786662,0.477737,43.737317,-0.015274,-0.045013,0.997314,0.00948,-0.003513,-0.041011,64.708405,23.615234,-151.345306,,,
729606184.698916,-2.784442,0.477847,43.72596,-0.015274,-0.045013,0.997314,0.00948,-0.003513,-0.041011,64.708405,23.615234,-151.345306,,,
729606184.702268,-2.780711,0.47178,43.714507,-0.01149,-0.04541,0.99765,0.013939,-0.019225,-0.04005,64.708405,23.615234,-151.345306,,,
729606184.705585,-2.780711,0.47178,43.714507,-0.01149,-0.04541,0.99765,0.013939,-0.019225,-0.04005,64.708405,23.615234,-151.345306,,,
729606184.708924,-2.776909,0.469497,43.703388,-0.01149,-0.04541,0.99765,0.013939,-0.019225,-0.04005,64.708405,23.615234,-151.345306,,,
729606184.712246,-2.772363,0.459372,43.691706,-0.011353,-0.043686,0.999512,0.016208,-0.032847,-0.044943,64.708405,23.615234,-151.345306,,,
729606184.715636,-2.772363,0.459372,43.691706,-0.011353,-0.043686,0.999512,0.016208,-0.032847,-0.044943,64.708405,23.615234,-151.345306,,,
729606184.718922,-2.768767,0.45531,43.68052,-0.011353,-0.043686,0.999512,0.016208,-0.032847,-0.044943,64.708405,23.615234,-151.345306,,,
729606184.722247,-2.763129,0.442775,43.670146,-0.016037,-0.04567,1.001022,0.021201,-0.038145,-0.036737,64.708405,23.615234,-151.345306,,,
729606184.725574,-2.763129,0.442775,43.670146,-0.016037,-0.04567,1.001022,0.021201,-0.038145,-0.036737,64.687958,23.565964,-150.91745,,,
729606184.728904,-2.758066,0.438787,43.661276,-0.016037,-0.04567,1.001022,0.021201,-0.038145,-0.036737,64.687958,23.565964,-150.91745,,,
729606184.732238,-2.751449,0.429505,43.652835,-0.013824,-0.04628,1.006104,0.02921,-0.026697,-0.028958,64.687958,23.565964,-150.91745,,,
729606184.735592,-2.751449,0.429505,43.652835,-0.013824,-0.04628,1.006104,0.02921,-0.026697,-0.028958,64.687958,23.565964,-150.91745,,,
729606184.738995,-2.743463,0.426816,43.645644,-0.013824,-0.04628,1.006104,0.02921,-0.026697,-0.028958,64.687958,23.565964,-150.91745,,,
729606184.742234,-2.733244,0.421596,43.639633,-0.010422,-0.044327,1.008713,0.039608,-0.013655,-0.018497,64.687958,23.565964,-150.91745,,,
729606184.745591,-2.733244,0.421596,43.639633,-0.010422,-0.044327,1.008713,0.039608,-0.013655,-0.018497,64.687958,23.565964,-150.91745,,,
729606184.748922,-2.720912,0.41823,43.635195,-0.010422,-0.044327,1.008713,0.039608,-0.013655,-0.018497,64.687958,23.565964,-150.91745,,,
729606184.752243,-2.708694,0.412722,43.632006,-0.012375,-0.043823,1.003998,0.04381,-0.015775,-0.010122,64.687958,23.565964,-150.91745,,,
729606184.755656,-2.708694,0.412722,43.632006,-0.012375,-0.043823,1.003998,0.04381,-0.015775,-0.010122,64.687958,23.565964,-150.91745,,,
729606184.759985,-2.696531,0.409693,43.629622,-0.012375,-0.043823,1.003998,0.04381,-0.015775,-0.010122,64.687958,23.565964,-150.91745,,,
729606184.762128,-2.686534,0.405127,43.626671,-0.007431,-0.039566,0.990982,0.034497,-0.011259,-0.010565,64.687958,23.565964,-150.91745,,,
729606184.765667,-2.686534,0.405127,43.626671,-0.007431,-0.039566,0.990982,0.034497,-0.011259,-0.010565,64.687958,23.565964,-150.91745,,,
729606184.76891,-2.6777,0.403162,43.623183,-0.007431,-0.039566,0.990982,0.034497,-0.011259,-0.010565,64.590057,23.35556,-151.244644,,,
729606184.772245,-2.671002,0.396726,43.618461,-0.002823,-0.031372,0.983582,0.022759,-0.019749,-0.022408,64.590057,23.35556,-151.244644,,,
729606184.775586,-2.671002,0.396726,43.618461,-0.002823,-0.031372,0.983582,0.022759,-0.019749,-0.022408,64.590057,23.35556,-151.244644,,,
729606184.778901,-2.666285,0.390577,43.612483,-0.002823,-0.031372,0.983582,0.022759,-0.019749,-0.022408,64.590057,23.35556,-151.244644,,,
729606184.782247,-2.664346,0.381501,43.60584,-0.000275,-0.030685,0.974213,0.006427,-0.02852,-0.026892,64.590057,23.35556,-151.244644,,,
729606184.785587,-2.664346,0.381501,43.60584,-0.000275,-0.030685,0.974213,0.006427,-0.02852,-0.026892,64.590057,23.35556,-151.244644,,,
729606184.788925,-2.663883,0.37387,43.599078,-0.000275,-0.030685,0.974213,0.006427,-0.02852,-0.026892,64.590057,23.35556,-151.244644,,,
729606184.792284,-2.666256,0.365196,43.592078,-0.003494,-0.034668,0.97963,-0.009681,-0.027877,-0.026462,64.590057,23.35556,-151.244644,,,
729606184.795623,-2.666256,0.365196,43.592078,-0.003494,-0.034668,0.97963,-0.009681,-0.027877,-0.026462,64.590057,23.35556,-151.244644,,,
729606184.799001,-2.668932,0.358025,43.585185,-0.003494,-0.034668,0.97963,-0.009681,-0.027877,-0.026462,64.590057,23.35556,-151.244644,,,
729606184.802256,-2.67076,0.34742,43.57909,-0.005386,-0.038345,0.988541,-0.005219,-0.033906,-0.020728,64.590057,23.35556,-151.244644,,,
729606184.805593,-2.67076,0.34742,43.57909,-0.005386,-0.038345,0.988541,-0.005219,-0.033906,-0.020728,64.590057,23.35556,-151.244644,,,
729606184.808958,-2.671172,0.340407,43.573985,-0.005386,-0.038345,0.988541,-0.005219,-0.033906,-0.020728,64.572723,23.505417,-151.099472,,,
729606184.812242,-2.670306,0.331322,43.568841,-0.006882,-0.042191,1.002441,0.005343,-0.026381,-0.018558,64.572723,23.505417,-151.099472,,,
729606184.815641,-2.670306,0.331322,43.568841,-0.006882,-0.042191,1.002441,0.005343,-0.026381,-0.018558,64.572723,23.505417,-151.099472,,,
729606184.818916,-2.667716,0.325721,43.564242,-0.006882,-0.042191,1.002441,0.005343,-0.026381,-0.018558,64.572723,23.505417,-151.099472,,,
729606184.822245,-2.66396,0.3198,43.560385,-0.007538,-0.043549,1.00737,0.016348,-0.016945,-0.013806,64.572723,23.505417,-151.099472,,,
729606184.825571,-2.66396,0.3198,43.560385,-0.007538,-0.043549,1.00737,0.016348,-0.016945,-0.013806,64.572723,23.505417,-151.099472,,,
729606184.828999,-2.657733,0.316976,43.557218,-0.007538,-0.043549,1.00737,0.016348,-0.016945,-0.013806,64.572723,23.505417,-151.099472,,,
729606184.832235,-2.64907,0.314869,43.554781,-0.010559,-0.042953,1.008804,0.033878,-0.003465,-0.008543,64.572723,23.505417,-151.099472,,,
729606184.835575,-2.64907,0.314869,43.554781,-0.010559,-0.042953,1.008804,0.033878,-0.003465,-0.008543,64.572723,23.505417,-151.099472,,,
729606184.838924,-2.636274,0.317436,43.553864,-0.010559,-0.042953,1.008804,0.033878,-0.003465,-0.008543,64.572723,23.505417,-151.099472,,,
729606184.842243,-2.622461,0.320306,43.553888,-0.008194,-0.043457,1.012238,0.048504,0.013988,-0.000854,64.572723,23.505417,-151.099472,,,
729606184.845678,-2.622461,0.320306,43.553888,-0.008194,-0.043457,1.012238,0.048504,0.013988,-0.000854,64.572723,23.505417,-151.099472,,,
729606184.84891,-2.606585,0.325385,43.554451,-0.008194,-0.043457,1.012238,0.048504,0.013988,-0.000854,64.667923,23.303543,-151.034576,,,
729606184.852252,-2.592436,0.332293,43.555857,-0.010147,-0.042267,0.998764,0.051049,0.028031,0.005639,64.667923,23.303543,-151.034576,,,
729606184.855651,-2.592436,0.332293,43.555857,-0.010147,-0.042267,0.998764,0.051049,0.028031,0.005639,64.667923,23.303543,-151.034576,,,
729606184.858903,-2.575795,0.339239,43.557755,-0.010147,-0.042267,0.998764,0.051049,0.028031,0.005639,64.667923,23.303543,-151.034576,,,
729606184.862246,-2.564448,0.34858,43.559943,-0.01181,-0.042358,0.990768,0.037032,0.034476,0.006601,64.667923,23.303543,-151.034576,,,
729606184.865577,-2.564448,0.34858,43.559943,-0.01181,-0.042358,0.990768,0.037032,0.034476,0.006601,64.667923,23.303543,-151.034576,,,
729606184.868987,-2.552501,0.355516,43.562283,-0.01181,-0.042358,0.990768,0.037032,0.034476,0.006601,64.667923,23.303543,-151.034576,,,
729606184.872238,-2.544984,0.36207,43.564986,-0.013351,-0.0392,0.982742,0.025301,0.024345,0.009585,64.667923,23.303543,-151.034576,,,
729606184.875584,-2.544984,0.36207,43.564986,-0.013351,-0.0392,0.982742,0.025301,0.024345,0.009585,64.667923,23.303543,-151.034576,,,
729606184.878915,-2.538242,0.364951,43.567667,-0.013351,-0.0392,0.982742,0.025301,0.024345,0.009585,64.667923,23.303543,-151.034576,,,
729606184.882243,-2.535735,0.36516,43.569678,-0.01503,-0.039444,0.977554,0.006287,0.000462,0.003592,64.667923,23.303543,-151.034576,,,
729606184.885578,-2.535735,0.36516,43.569678,-0.01503,-0.039444,0.977554,0.006287,0.000462,0.003592,64.667923,23.303543,-151.034576,,,
729606184.888912,-2.534901,0.362747,43.570453,-0.01503,-0.039444,0.977554,0.006287,0.000462,0.003592,64.686432,23.334946,-150.986923,,,
729606184.892243,-2.537059,0.358331,43.570284,-0.013824,-0.038803,0.977585,-0.01108,-0.013379,-0.001374,64.686432,23.334946,-150.986923,,,
729606184.895646,-2.537059,0.358331,43.570284,-0.013824,-0.038803,0.977585,-0.01108,-0.013379,-0.001374,64.686432,23.334946,-150.986923,,,
729606184.898917,-2.541369,0.352961,43.570007,-0.013824,-0.038803,0.977585,-0.01108,-0.013379,-0.001374,64.686432,23.334946,-150.986923,,,
729606184.902235,-2.546611,0.347091,43.570437,-0.013351,-0.040237,0.981552,-0.018386,-0.017041,0.000243,64.686432,23.334946,-150.986923,,,
729606184.905588,-2.546611,0.347091,43.570437,-0.013351,-0.040237,0.981552,-0.018386,-0.017041,0.000243,64.686432,23.334946,-150.986923,,,
729606184.908974,-2.550704,0.342436,43.571903,-0.013351,-0.040237,0.981552,-0.018386,-0.017041,0.000243,64.686432,23.334946,-150.986923,,,
729606184.912228,-2.554837,0.337267,43.574147,-0.011734,-0.044434,0.991379,-0.015423,-0.014974,0.005827,64.686432,23.334946,-150.986923,,,
729606184.915582,-2.554837,0.337267,43.574147,-0.011734,-0.044434,0.991379,-0.015423,-0.014974,0.005827,64.686432,23.334946,-150.986923,,,
729606184.918921,-2.557776,0.334111,43.577373,-0.011734,-0.044434,0.991379,-0.015423,-0.014974,0.005827,64.686432,23.334946,-150.986923,,,
729606184.922234,-2.55891,0.330788,43.58178,-0.008133,-0.050064,0.997131,-0.000174,-0.009557,0.01575,64.686432,23.334946,-150.986923,,,
729606184.925588,-2.55891,0.330788,43.58178,-0.008133,-0.050064,0.997131,-0.000174,-0.009557,0.01575,64.686432,23.334946,-150.986923,,,
729606184.928915,-2.556776,0.328402,43.587122,-0.008133,-0.050064,0.997131,-0.000174,-0.009557,0.01575,64.686432,23.334946,-150.986923,,,
729606184.932236,-2.552655,0.325695,43.593028,-0.004639,-0.050018,1.00296,0.019524,-0.005255,0.019309,64.721817,23.323227,-150.867584,,,
729606184.935652,-2.552655,0.325695,43.593028,-0.004639,-0.050018,1.00296,0.019524,-0.005255,0.019309,64.721817,23.323227,-150.867584,,,
729606184.93892,-2.545404,0.324979,43.599418,-0.004639,-0.050018,1.00296,0.019524,-0.005255,0.019309,64.721817,23.323227,-150.867584,,,
729606184.942247,-2.536603,0.323079,43.605953,0.000931,-0.046448,1.007156,0.032067,-0.003005,0.020973,64.721817,23.323227,-150.867584,,,
729606184.945593,-2.536603,0.323079,43.605953,0.000931,-0.046448,1.007156,0.032067,-0.003005,0.020973,64.721817,23.323227,-150.867584,,,
729606184.94897,-2.5273,0.325376,43.612326,0.000931,-0.046448,1.007156,0.032067,-0.003005,0.020973,64.721817,23.323227,-150.867584,,,
729606184.952257,-2.51924,0.328289,43.617914,0.001038,-0.044601,1.001984,0.026407,0.010899,0.019175,64.721817,23.323227,-150.867584,,,
729606184.955577,-2.51924,0.328289,43.617914,0.001038,-0.044601,1.001984,0.026407,0.010899,0.019175,64.721817,23.323227,-150.867584,,,
729606184.958913,-2.511794,0.337047,43.622608,0.001038,-0.044601,1.001984,0.026407,0.010899,0.019175,64.721817,23.323227,-150.867584,,,
729606184.962236,-2.507034,0.345204,43.625359,0.01123,-0.042999,1.002548,0.015266,0.030988,0.005771,64.721817,23.323227,-150.867584,,,
729606184.965575,-2.507034,0.345204,43.625359,0.01123,-0.042999,1.002548,0.015266,0.030988,0.005771,64.721817,23.323227,-150.867584,,,
729606184.968924,-2.502925,0.357019,43.627457,0.01123,-0.042999,1.002548,0.015266,0.030988,0.005771,64.721817,23.323227,-150.867584,,,
729606184.972234,-2.501758,0.3653,43.629347,0.007156,-0.041214,0.994904,0.001013,0.03333,0.006059,64.693954,23.572632,-151.091537,,,
729606184.97566,-2.501758,0.3653,43.629347,0.007156,-0.041214,0.994904,0.001013,0.03333,0.006059,64.693954,23.572632,-151.091537,,,
729606184.978928,-2.502182,0.375953,43.631121,0.007156,-0.041214,0.994904,0.001013,0.03333,0.006059,64.693954,23.572632,-151.091537,,,
729606184.982331,-2.505695,0.383123,43.632792,0.000168,-0.044342,0.987808,-0.011907,0.028143,0.004014,64.693954,23.572632,-151.091537,,,
729606184.985584,-2.505695,0.383123,43.632792,0.000168,-0.044342,0.987808,-0.011907,0.028143,0.004014,64.693954,23.572632,-151.091537,,,
729606184.988963,-2.510923,0.389949,43.634046,0.000168,-0.044342,0.987808,-0.011907,0.028143,0.004014,64.693954,23.572632,-151.091537,,,
729606184.992239,-2.517075,0.390836,43.634612,-0.000381,-0.045944,0.987167,-0.020438,0.001909,-1.1e-05,64.693954,23.572632,-151.091537,,,
729606184.995595,-2.517075,0.390836,43.634612,-0.000381,-0.045944,0.987167,-0.020438,0.001909,-1.1e-05,64.693954,23.572632,-151.091537,,,
729606184.998914,-2.523813,0.388754,43.634647,-0.000381,-0.045944,0.987167,-0.020438,0.001909,-1.1e-05,64.693954,23.572632,-151.091537,,,
