Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608464.436837,0.865646,-1.681237,55.63505,0.00531,0.000259,1.010681,0.028209,0.020359,0.023557,62.029556,22.430481,-147.252686,,,
729608464.440256,0.873623,-1.677846,55.642834,0.00531,0.000259,1.010681,0.028209,0.020359,0.023557,62.029556,22.430481,-147.252686,,,
729608464.4435,0.883436,-1.67977,55.650555,0.016678,0.011627,1.005997,0.024569,0.004041,0.024662,62.029556,22.430481,-147.252686,,,
729608464.446865,0.883436,-1.67977,55.650555,0.016678,0.011627,1.005997,0.024569,0.004041,0.024662,62.029556,22.430481,-147.252686,,,
729608464.450196,0.890435,-1.679308,55.658409,0.016678,0.011627,1.005997,0.024569,0.004041,0.024662,62.029556,22.430481,-147.252686,,,
729608464.453507,0.900147,-1.683989,55.666339,0.025757,0.016953,1.003983,0.022909,-0.000643,0.028004,62.029556,22.430481,-147.252686,,,
729608464.456853,0.900147,-1.683989,55.666339,0.025757,0.016953,1.003983,0.022909,-0.000643,0.028004,62.029556,22.430481,-147.252686,,,
729608464.460195,0.90588,-1.685709,55.674651,0.025757,0.016953,1.003983,0.022909,-0.000643,0.028004,62.029556,22.430481,-147.252686,,,
729608464.463514,0.913537,-1.691851,55.683342,0.035583,0.015793,1.002014,0.014764,-0.003809,0.028808,62.029556,22.430481,-147.252686,,,
729608464.46689,0.913537,-1.691851,55.683342,0.035583,0.015793,1.002014,0.014764,-0.003809,0.028808,62.029556,22.430481,-147.252686,,,
729608464.470182,0.916415,-1.69347,55.69147,0.035583,0.015793,1.002014,0.014764,-0.003809,0.028808,62.029556,22.430481,-147.252686,,,
729608464.473522,0.920008,-1.695235,55.699027,0.044586,0.020294,0.998337,-0.001496,0.007897,0.022211,62.029556,22.430481,-147.252686,,,
729608464.476861,0.920008,-1.695235,55.699027,0.044586,0.020294,0.998337,-0.001496,0.007897,0.022211,62.029556,22.430481,-147.252686,,,
729608464.480241,0.918439,-1.693545,55.705763,0.044586,0.020294,0.998337,-0.001496,0.007897,0.022211,62.032883,22.321152,-147.49202,,,
729608464.483506,0.91507,-1.690258,55.712035,0.050003,0.026062,0.994308,-0.018181,0.014262,0.022782,62.032883,22.321152,-147.49202,,,
729608464.486853,0.91507,-1.690258,55.712035,0.050003,0.026062,0.994308,-0.018181,0.014262,0.022782,62.032883,22.321152,-147.49202,,,
729608464.490176,0.908559,-1.687107,55.718334,0.050003,0.026062,0.994308,-0.018181,0.014262,0.022782,62.032883,22.321152,-147.49202,,,
729608464.493512,0.898859,-1.67908,55.724873,0.046173,0.025284,0.995392,-0.031234,0.026481,0.022914,62.032883,22.321152,-147.49202,,,
729608464.496851,0.898859,-1.67908,55.724873,0.046173,0.025284,0.995392,-0.031234,0.026481,0.022914,62.032883,22.321152,-147.49202,,,
729608464.500195,0.889714,-1.672212,55.731635,0.046173,0.025284,0.995392,-0.031234,0.026481,0.022914,62.032883,22.321152,-147.49202,,,
729608464.50351,0.874845,-1.657612,55.737901,0.043381,0.022232,1.000687,-0.038857,0.034323,0.020061,62.032883,22.321152,-147.49202,,,
729608464.506912,0.874845,-1.657612,55.737901,0.043381,0.022232,1.000687,-0.038857,0.034323,0.020061,62.032883,22.321152,-147.49202,,,
729608464.510184,0.863664,-1.64908,55.743955,0.043381,0.022232,1.000687,-0.038857,0.034323,0.020061,62.032883,22.321152,-147.49202,,,
729608464.513514,0.845648,-1.634273,55.749588,0.03627,0.021973,0.993286,-0.049491,0.026261,0.021494,62.032883,22.321152,-147.49202,,,
729608464.516854,0.845648,-1.634273,55.749588,0.03627,0.021973,0.993286,-0.049491,0.026261,0.021494,62.032883,22.321152,-147.49202,,,
729608464.520239,0.830301,-1.628221,55.755619,0.03627,0.021973,0.993286,-0.049491,0.026261,0.021494,62.13591,22.481827,-147.717224,,,
729608464.523504,0.811613,-1.619897,55.762594,0.026947,0.018951,0.987686,-0.062026,0.010034,0.029046,62.13591,22.481827,-147.717224,,,
729608464.526848,0.811613,-1.619897,55.762594,0.026947,0.018951,0.987686,-0.062026,0.010034,0.029046,62.13591,22.481827,-147.717224,,,
729608464.530201,0.79348,-1.617367,55.770772,0.026947,0.018951,0.987686,-0.062026,0.010034,0.029046,62.13591,22.481827,-147.717224,,,
729608464.53351,0.773847,-1.614388,55.78002,0.020294,0.017075,0.989609,-0.078108,-0.002072,0.036018,62.13591,22.481827,-147.717224,,,
729608464.536849,0.773847,-1.614388,55.78002,0.020294,0.017075,0.989609,-0.078108,-0.002072,0.036018,62.13591,22.481827,-147.717224,,,
729608464.540204,0.75044,-1.616664,55.790384,0.020294,0.017075,0.989609,-0.078108,-0.002072,0.036018,62.13591,22.481827,-147.717224,,,
729608464.54351,0.725398,-1.624146,55.801719,0.018234,0.01683,0.986496,-0.092768,-0.025554,0.039882,62.13591,22.481827,-147.717224,,,
729608464.546908,0.725398,-1.624146,55.801719,0.018234,0.01683,0.986496,-0.092768,-0.025554,0.039882,62.13591,22.481827,-147.717224,,,
729608464.550184,0.698385,-1.634511,55.812814,0.018234,0.01683,0.986496,-0.092768,-0.025554,0.039882,62.13591,22.481827,-147.717224,,,
729608464.553517,0.672584,-1.65259,55.823128,0.018051,0.014572,0.994049,-0.089512,-0.057476,0.037415,62.13591,22.481827,-147.717224,,,
729608464.556888,0.672584,-1.65259,55.823128,0.018051,0.014572,0.994049,-0.089512,-0.057476,0.037415,62.13591,22.481827,-147.717224,,,
729608464.560244,0.64589,-1.67095,55.833276,0.018051,0.014572,0.994049,-0.089512,-0.057476,0.037415,62.122345,22.533905,-147.12381,,,
729608464.563503,0.622914,-1.697835,55.843768,0.019943,0.012177,1.007034,-0.087574,-0.076655,0.037098,62.122345,22.533905,-147.12381,,,
729608464.566856,0.622914,-1.697835,55.843768,0.019943,0.012177,1.007034,-0.087574,-0.076655,0.037098,62.122345,22.533905,-147.12381,,,
729608464.57019,0.596919,-1.720873,55.854106,0.019943,0.012177,1.007034,-0.087574,-0.076655,0.037098,62.122345,22.533905,-147.12381,,,
729608464.573312,0.575899,-1.749184,55.864848,0.024017,0.009644,1.0159,-0.081524,-0.076174,0.039979,62.122345,22.533905,-147.12381,,,
729608464.576879,0.575899,-1.749184,55.864848,0.024017,0.009644,1.0159,-0.081524,-0.076174,0.039979,62.122345,22.533905,-147.12381,,,
729608464.580193,0.552786,-1.771504,55.876265,0.024017,0.009644,1.0159,-0.081524,-0.076174,0.039979,62.122345,22.533905,-147.12381,,,
729608464.583515,0.535552,-1.795102,55.888388,0.029846,0.005798,1.02565,-0.066225,-0.059744,0.041893,62.122345,22.533905,-147.12381,,,
729608464.586863,0.535552,-1.795102,55.888388,0.029846,0.005798,1.02565,-0.066225,-0.059744,0.041893,62.122345,22.533905,-147.12381,,,
729608464.590197,0.517048,-1.811633,55.90062,0.029846,0.005798,1.02565,-0.066225,-0.059744,0.041893,62.122345,22.533905,-147.12381,,,
729608464.593511,0.503134,-1.826215,55.912406,0.035645,0.00415,1.032928,-0.053284,-0.02681,0.042674,62.122345,22.533905,-147.12381,,,
729608464.59684,0.503134,-1.826215,55.912406,0.035645,0.00415,1.032928,-0.053284,-0.02681,0.042674,62.122345,22.533905,-147.12381,,,
729608464.600223,0.487335,-1.833871,55.92435,0.035645,0.00415,1.032928,-0.053284,-0.02681,0.042674,61.924393,22.881958,-147.149109,,,
729608464.603537,0.47659,-1.837516,55.93702,0.036942,0.002945,1.034866,-0.042632,-0.00507,0.04613,61.924393,22.881958,-147.149109,,,
729608464.606877,0.47659,-1.837516,55.93702,0.036942,0.002945,1.034866,-0.042632,-0.00507,0.04613,61.924393,22.881958,-147.149109,,,
729608464.610275,0.464701,-1.839134,55.950181,0.036942,0.002945,1.034866,-0.042632,-0.00507,0.04613,61.924393,22.881958,-147.149109,,,
729608464.613624,0.456998,-1.836447,55.963459,0.03685,0.000473,1.033585,-0.03178,0.004877,0.047795,61.924393,22.881958,-147.149109,,,
729608464.616861,0.456998,-1.836447,55.963459,0.03685,0.000473,1.033585,-0.03178,0.004877,0.047795,61.924393,22.881958,-147.149109,,,
729608464.620195,0.447916,-1.836326,55.977225,0.03685,0.000473,1.033585,-0.03178,0.004877,0.047795,61.924393,22.881958,-147.149109,,,
729608464.623517,0.442687,-1.834446,55.990864,0.035736,0.003128,1.024994,-0.020936,-0.009313,0.042676,61.924393,22.881958,-147.149109,,,
729608464.626918,0.442687,-1.834446,55.990864,0.035736,0.003128,1.024994,-0.020936,-0.009313,0.042676,61.924393,22.881958,-147.149109,,,
729608464.630247,0.436279,-1.83914,56.003032,0.035736,0.003128,1.024994,-0.020936,-0.009313,0.042676,61.924393,22.881958,-147.149109,,,
729608464.633507,0.433371,-1.843051,56.012796,0.037872,0.009995,1.023087,-0.011696,-0.033578,0.027495,61.924393,22.881958,-147.149109,,,
729608464.636945,0.433371,-1.843051,56.012796,0.037872,0.009995,1.023087,-0.011696,-0.033578,0.027495,61.924393,22.881958,-147.149109,,,
729608464.64019,0.429823,-1.854845,56.020508,0.037872,0.009995,1.023087,-0.011696,-0.033578,0.027495,61.924393,22.881958,-147.149109,,,
729608464.643513,0.428665,-1.866046,56.026194,0.044312,0.013351,1.018219,-0.004772,-0.056803,0.01445,61.933975,22.877365,-147.247742,,,
729608464.646858,0.428665,-1.866046,56.026194,0.044312,0.013351,1.018219,-0.004772,-0.056803,0.01445,61.933975,22.877365,-147.247742,,,
729608464.650197,0.427065,-1.883446,56.030216,0.044312,0.013351,1.018219,-0.004772,-0.056803,0.01445,61.933975,22.877365,-147.247742,,,
729608464.653514,0.427244,-1.901052,56.033486,0.045776,0.01178,1.014236,0.000541,-0.071254,0.007793,61.933975,22.877365,-147.247742,,,
729608464.656924,0.427244,-1.901052,56.033486,0.045776,0.01178,1.014236,0.000541,-0.071254,0.007793,61.933975,22.877365,-147.247742,,,
729608464.660178,0.427339,-1.922671,56.036157,0.045776,0.01178,1.014236,0.000541,-0.071254,0.007793,61.933975,22.877365,-147.247742,,,
729608464.66351,0.427939,-1.942269,56.038088,0.048584,0.007095,1.009079,0.003341,-0.067665,0.005908,61.933975,22.877365,-147.247742,,,
729608464.666855,0.427939,-1.942269,56.038088,0.048584,0.007095,1.009079,0.003341,-0.067665,0.005908,61.933975,22.877365,-147.247742,,,
729608464.670194,0.428882,-1.962327,56.039883,0.048584,0.007095,1.009079,0.003341,-0.067665,0.005908,61.933975,22.877365,-147.247742,,,
729608464.673536,0.430109,-1.982013,56.042034,0.049622,0.004288,1.011703,0.011074,-0.062279,0.005388,61.933975,22.877365,-147.247742,,,
729608464.676924,0.430109,-1.982013,56.042034,0.049622,0.004288,1.011703,0.011074,-0.062279,0.005388,61.933975,22.877365,-147.247742,,,
729608464.680188,0.432993,-2.001088,56.04441,0.049622,0.004288,1.011703,0.011074,-0.062279,0.005388,61.933975,22.877365,-147.247742,,,
729608464.683515,0.436668,-2.018859,56.047108,0.049377,0.001404,1.009567,0.019548,-0.055927,0.005276,61.753021,22.924545,-147.011551,,,
729608464.686854,0.436668,-2.018859,56.047108,0.049377,0.001404,1.009567,0.019548,-0.055927,0.005276,61.753021,22.924545,-147.011551,,,
729608464.690243,0.442221,-2.035603,56.049761,0.049377,0.001404,1.009567,0.019548,-0.055927,0.005276,61.753021,22.924545,-147.011551,,,
729608464.6935,0.447492,-2.052149,56.051756,0.051315,0.001083,1.005783,0.024511,-0.052778,0.001707,61.753021,22.924545,-147.011551,,,
729608464.696856,0.447492,-2.052149,56.051756,0.051315,0.001083,1.005783,0.024511,-0.052778,0.001707,61.753021,22.924545,-147.011551,,,
729608464.700192,0.454152,-2.068325,56.052386,0.051315,0.001083,1.005783,0.024511,-0.052778,0.001707,61.753021,22.924545,-147.011551,,,
729608464.703504,0.459592,-2.082762,56.051873,0.052551,0.008011,1.002304,0.023144,-0.04474,-0.005398,61.753021,22.924545,-147.011551,,,
729608464.706843,0.459592,-2.082762,56.051873,0.052551,0.008011,1.002304,0.023144,-0.04474,-0.005398,61.753021,22.924545,-147.011551,,,
729608464.710186,0.465609,-2.096005,56.050799,0.052551,0.008011,1.002304,0.023144,-0.04474,-0.005398,61.753021,22.924545,-147.011551,,,
729608464.713504,0.470731,-2.107495,56.048807,0.052048,0.010483,1.000366,0.016895,-0.030265,-0.008282,61.753021,22.924545,-147.011551,,,
729608464.71692,0.470731,-2.107495,56.048807,0.052048,0.010483,1.000366,0.016895,-0.030265,-0.008282,61.753021,22.924545,-147.011551,,,
729608464.720188,0.475184,-2.117129,56.046088,0.052048,0.010483,1.000366,0.016895,-0.030265,-0.008282,61.753021,22.924545,-147.011551,,,
729608464.723514,0.479564,-2.12493,56.042896,0.048279,0.013565,1.000153,0.011359,-0.013731,-0.019969,61.623459,22.934662,-147.072083,,,
729608464.726848,0.479564,-2.12493,56.042896,0.048279,0.013565,1.000153,0.011359,-0.013731,-0.019969,61.623459,22.934662,-147.072083,,,
729608464.730241,0.482879,-2.129687,56.037828,0.048279,0.013565,1.000153,0.011359,-0.013731,-0.019969,61.623459,22.934662,-147.072083,,,
729608464.733494,0.485873,-2.134938,56.030392,0.047318,0.01506,0.996902,0.004326,-0.010554,-0.029708,61.623459,22.934662,-147.072083,,,
729608464.73685,0.485873,-2.134938,56.030392,0.047318,0.01506,0.996902,0.004326,-0.010554,-0.029708,61.623459,22.934662,-147.072083,,,
729608464.740188,0.48691,-2.139407,56.022275,0.047318,0.01506,0.996902,0.004326,-0.010554,-0.029708,61.623459,22.934662,-147.072083,,,
729608464.74351,0.486955,-2.146541,56.014358,0.040649,0.012604,0.986542,0.000102,-0.02229,-0.027947,61.623459,22.934662,-147.072083,,,
729608464.746837,0.486955,-2.146541,56.014358,0.040649,0.012604,0.986542,0.000102,-0.02229,-0.027947,61.623459,22.934662,-147.072083,,,
729608464.750196,0.486421,-2.154352,56.007378,0.040649,0.012604,0.986542,0.000102,-0.02229,-0.027947,61.623459,22.934662,-147.072083,,,
729608464.75351,0.485061,-2.167292,56.001254,0.031342,0.008545,0.98175,-0.001563,-0.04073,-0.019449,61.623459,22.934662,-147.072083,,,
729608464.756896,0.485061,-2.167292,56.001254,0.031342,0.008545,0.98175,-0.001563,-0.04073,-0.019449,61.623459,22.934662,-147.072083,,,
729608464.760175,0.485092,-2.180668,55.995399,0.031342,0.008545,0.98175,-0.001563,-0.04073,-0.019449,61.623459,22.934662,-147.072083,,,
729608464.76351,0.485584,-2.200222,55.990542,0.028595,0.006592,0.983627,0.014657,-0.063779,-0.013076,61.402908,22.843109,-147.132187,,,
729608464.766847,0.485584,-2.200222,55.990542,0.028595,0.006592,0.983627,0.014657,-0.063779,-0.013076,61.402908,22.843109,-147.132187,,,
729608464.770205,0.490815,-2.220105,55.987418,0.028595,0.006592,0.983627,0.014657,-0.063779,-0.013076,61.402908,22.843109,-147.132187,,,
729608464.77352,0.496108,-2.246042,55.985187,0.022949,0.002457,0.986206,0.028373,-0.083167,-0.008086,61.402908,22.843109,-147.132187,,,
729608464.776869,0.496108,-2.246042,55.985187,0.022949,0.002457,0.986206,0.028373,-0.083167,-0.008086,61.402908,22.843109,-147.132187,,,
729608464.780259,0.504007,-2.270396,55.983886,0.022949,0.002457,0.986206,0.028373,-0.083167,-0.008086,61.402908,22.843109,-147.132187,,,
729608464.783505,0.510322,-2.297664,55.983302,0.024307,0.004578,0.984955,0.02218,-0.070698,-0.005225,61.402908,22.843109,-147.132187,,,
729608464.786867,0.510322,-2.297664,55.983302,0.024307,0.004578,0.984955,0.02218,-0.070698,-0.005225,61.402908,22.843109,-147.132187,,,
729608464.790198,0.515726,-2.318574,55.98229,0.024307,0.004578,0.984955,0.02218,-0.070698,-0.005225,61.402908,22.843109,-147.132187,,,
729608464.793505,0.519125,-2.339752,55.980946,0.031387,0.010666,0.98909,0.006713,-0.050708,-0.005774,61.402908,22.843109,-147.132187,,,
729608464.796856,0.519125,-2.339752,55.980946,0.031387,0.010666,0.98909,0.006713,-0.050708,-0.005774,61.402908,22.843109,-147.132187,,,
729608464.800178,0.52065,-2.354381,55.979739,0.031387,0.010666,0.98909,0.006713,-0.050708,-0.005774,61.402908,22.843109,-147.132187,,,
729608464.803514,0.522057,-2.369957,55.979734,0.032257,0.015137,0.991135,-0.002345,-0.041259,0.000222,61.402908,22.843109,-147.132187,,,
729608464.806919,0.522057,-2.369957,55.979734,0.032257,0.015137,0.991135,-0.002345,-0.041259,0.000222,61.296463,22.759323,-147.303558,,,
729608464.81017,0.520499,-2.382225,55.980498,0.032257,0.015137,0.991135,-0.002345,-0.041259,0.000222,61.296463,22.759323,-147.303558,,,
729608464.813511,0.518233,-2.394898,55.981938,0.027985,0.009872,0.992279,-0.015242,-0.030924,0.005839,61.296463,22.759323,-147.303558,,,
729608464.81685,0.518233,-2.394898,55.981938,0.027985,0.009872,0.992279,-0.015242,-0.030924,0.005839,61.296463,22.759323,-147.303558,,,
729608464.820239,0.513559,-2.404606,55.983944,0.027985,0.009872,0.992279,-0.015242,-0.030924,0.005839,61.296463,22.759323,-147.303558,,,
729608464.823498,0.509818,-2.414653,55.986394,0.030746,0.007904,0.994293,-0.012955,-0.032035,0.009364,61.296463,22.759323,-147.303558,,,
729608464.826868,0.509818,-2.414653,55.986394,0.030746,0.007904,0.994293,-0.012955,-0.032035,0.009364,61.296463,22.759323,-147.303558,,,
729608464.830185,0.505813,-2.425237,55.989618,0.030746,0.007904,0.994293,-0.012955,-0.032035,0.009364,61.296463,22.759323,-147.303558,,,
729608464.833579,0.504369,-2.435488,55.993141,0.034088,0.0065,0.995178,-0.001562,-0.04472,0.01011,61.296463,22.759323,-147.303558,,,
729608464.83685,0.504369,-2.435488,55.993141,0.034088,0.0065,0.995178,-0.001562,-0.04472,0.01011,61.296463,22.759323,-147.303558,,,
729608464.840169,0.5044,-2.449422,55.996317,0.034088,0.0065,0.995178,-0.001562,-0.04472,0.01011,61.296463,22.759323,-147.303558,,,
729608464.843505,0.506023,-2.461135,55.998662,0.038513,0.00647,0.993317,0.012616,-0.051761,0.00464,61.296463,22.759323,-147.303558,,,
729608464.84668,0.506023,-2.461135,55.998662,0.038513,0.00647,0.993317,0.012616,-0.051761,0.00464,61.268707,22.888336,-147.226364,,,
729608464.850218,0.510078,-2.476804,56.000271,0.038513,0.00647,0.993317,0.012616,-0.051761,0.00464,61.268707,22.888336,-147.226364,,,
729608464.853513,0.513729,-2.487305,56.001708,0.041534,0.011093,0.992706,0.018338,-0.048845,0.002507,61.268707,22.888336,-147.226364,,,
729608464.856841,0.513729,-2.487305,56.001708,0.041534,0.011093,0.992706,0.018338,-0.048845,0.002507,61.268707,22.888336,-147.226364,,,
729608464.86018,0.518654,-2.501674,56.003464,0.041534,0.011093,0.992706,0.018338,-0.048845,0.002507,61.268707,22.888336,-147.226364,,,
729608464.863516,0.521508,-2.508991,56.006298,0.040573,0.011093,0.990982,0.010433,-0.041538,0.008692,61.268707,22.888336,-147.226364,,,
729608464.866843,0.521508,-2.508991,56.006298,0.040573,0.011093,0.990982,0.010433,-0.041538,0.008692,61.268707,22.888336,-147.226364,,,
729608464.870243,0.524313,-2.520636,56.01037,0.040573,0.011093,0.990982,0.010433,-0.041538,0.008692,61.268707,22.888336,-147.226364,,,
729608464.873506,0.525513,-2.526479,56.013978,0.037842,0.010452,0.988739,0.003212,-0.025875,0.009123,61.268707,22.888336,-147.226364,,,
729608464.876848,0.525513,-2.526479,56.013978,0.037842,0.010452,0.988739,0.003212,-0.025875,0.009123,61.268707,22.888336,-147.226364,,,
729608464.880177,0.526099,-2.534039,56.017137,0.037842,0.010452,0.988739,0.003212,-0.025875,0.009123,61.268707,22.888336,-147.226364,,,
729608464.88352,0.52731,-2.536887,56.020436,0.040482,0.012924,0.988235,-0.003402,-0.01551,0.006178,61.268707,22.888336,-147.226364,,,
729608464.886841,0.52731,-2.536887,56.020436,0.040482,0.012924,0.988235,-0.003402,-0.01551,0.006178,61.015274,23.017395,-147.286804,,,
729608464.890176,0.525546,-2.542386,56.023641,0.040482,0.012924,0.988235,-0.003402,-0.01551,0.006178,61.015274,23.017395,-147.286804,,,
729608464.893514,0.524374,-2.542672,56.028058,0.038956,0.0103,0.990677,-0.006119,-0.006946,0.020282,61.015274,23.017395,-147.286804,,,
729608464.896918,0.524374,-2.542672,56.028058,0.038956,0.0103,0.990677,-0.006119,-0.006946,0.020282,61.015274,23.017395,-147.286804,,,
729608464.900183,0.523329,-2.545493,56.034208,0.038956,0.0103,0.990677,-0.006119,-0.006946,0.020282,61.015274,23.017395,-147.286804,,,
729608464.903511,0.523829,-2.543337,56.040719,0.037933,0.003494,0.999329,0.010725,-0.002939,0.022811,61.015274,23.017395,-147.286804,,,
729608464.906848,0.523829,-2.543337,56.040719,0.037933,0.003494,0.999329,0.010725,-0.002939,0.022811,61.015274,23.017395,-147.286804,,,
729608464.910288,0.526323,-2.54537,56.047056,0.037933,0.003494,0.999329,0.010725,-0.002939,0.022811,61.015274,23.017395,-147.286804,,,
729608464.913507,0.529589,-2.545538,56.052378,0.042191,0.007324,0.99649,0.017965,-0.010121,0.011642,61.015274,23.017395,-147.286804,,,
729608464.916864,0.529589,-2.545538,56.052378,0.042191,0.007324,0.99649,0.017965,-0.010121,0.011642,61.015274,23.017395,-147.286804,,,
729608464.920175,0.534584,-2.549908,56.056205,0.042191,0.007324,0.99649,0.017965,-0.010121,0.011642,61.015274,23.017395,-147.286804,,,
729608464.923507,0.538783,-2.552568,56.058969,0.044418,0.012009,0.992386,0.021963,-0.011198,0.005199,61.015274,23.017395,-147.286804,,,
729608464.926837,0.538783,-2.552568,56.058969,0.044418,0.012009,0.992386,0.021963,-0.011198,0.005199,60.999847,22.996689,-147.188065,,,
729608464.93019,0.54446,-2.556157,56.061976,0.044418,0.012009,0.992386,0.021963,-0.011198,0.005199,60.999847,22.996689,-147.188065,,,
729608464.933506,0.55048,-2.556775,56.065498,0.041412,0.014084,0.995499,0.01985,-0.000899,0.009193,60.999847,22.996689,-147.188065,,,
729608464.936919,0.55048,-2.556775,56.065498,0.041412,0.014084,0.995499,0.01985,-0.000899,0.009193,60.999847,22.996689,-147.188065,,,
729608464.940185,0.555635,-2.558183,56.069546,0.041412,0.014084,0.995499,0.01985,-0.000899,0.009193,60.999847,22.996689,-147.188065,,,
729608464.943505,0.560153,-2.5594,56.073953,0.044998,0.0103,0.989105,0.011372,-0.005897,0.011749,60.999847,22.996689,-147.188065,,,
729608464.946859,0.560153,-2.5594,56.073953,0.044998,0.0103,0.989105,0.011372,-0.005897,0.011749,60.999847,22.996689,-147.188065,,,
729608464.950252,0.562318,-2.561673,56.078253,0.044998,0.0103,0.989105,0.011372,-0.005897,0.011749,60.999847,22.996689,-147.188065,,,
729608464.953505,0.563678,-2.561896,56.081621,0.049545,0.011719,0.983154,0.005539,-0.001252,0.008582,60.999847,22.996689,-147.188065,,,
729608464.956855,0.563678,-2.561896,56.081621,0.049545,0.011719,0.983154,0.005539,-0.001252,0.008582,60.999847,22.996689,-147.188065,,,
729608464.960182,0.564176,-2.562741,56.08381,0.049545,0.011719,0.983154,0.005539,-0.001252,0.008582,60.999847,22.996689,-147.188065,,,
