Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729607109.761521,1.989612,2.179623,48.325343,-0.028015,0.044678,0.986359,-0.071815,0.036822,-0.005906,64.885788,19.969589,-147.76973,,,
729607109.765009,1.967366,2.187308,48.324225,-0.024902,0.042755,0.993042,-0.076882,0.029675,-0.008857,64.885788,19.969589,-147.76973,,,
729607109.768368,1.967366,2.187308,48.324225,-0.024902,0.042755,0.993042,-0.076882,0.029675,-0.008857,64.885788,19.969589,-147.76973,,,
729607109.771641,1.94478,2.188642,48.32254,-0.024902,0.042755,0.993042,-0.076882,0.029675,-0.008857,64.885788,19.969589,-147.76973,,,
729607109.774976,1.922413,2.194032,48.320219,-0.029907,0.042221,0.997543,-0.07998,0.02187,-0.011874,64.885788,19.969589,-147.76973,,,
729607109.778186,1.922413,2.194032,48.320219,-0.029907,0.042221,0.997543,-0.07998,0.02187,-0.011874,65.027359,20.042648,-147.873917,,,
729607109.781693,1.900198,2.196526,48.318051,-0.029907,0.042221,0.997543,-0.07998,0.02187,-0.011874,65.027359,20.042648,-147.873917,,,
729607109.78497,1.877455,2.201286,48.316813,-0.032669,0.038666,1.005692,-0.078851,0.016718,-0.008592,65.027359,20.042648,-147.873917,,,
729607109.7883,1.877455,2.201286,48.316813,-0.032669,0.038666,1.005692,-0.078851,0.016718,-0.008592,65.027359,20.042648,-147.873917,,,
729607109.791722,1.856275,2.205125,48.316876,-0.032669,0.038666,1.005692,-0.078851,0.016718,-0.008592,65.027359,20.042648,-147.873917,,,
729607109.794839,1.835074,2.208993,48.318477,-0.037292,0.035919,1.008972,-0.075842,0.017635,0.000747,65.027359,20.042648,-147.873917,,,
729607109.798361,1.835074,2.208993,48.318477,-0.037292,0.035919,1.008972,-0.075842,0.017635,0.000747,65.027359,20.042648,-147.873917,,,
729607109.801686,1.817238,2.213775,48.321536,-0.037292,0.035919,1.008972,-0.075842,0.017635,0.000747,65.027359,20.042648,-147.873917,,,
729607109.805004,1.799481,2.216679,48.325831,-0.036591,0.033234,1.015564,-0.061925,0.014989,0.00998,65.027359,20.042648,-147.873917,,,
729607109.808303,1.799481,2.216679,48.325831,-0.036591,0.033234,1.015564,-0.061925,0.014989,0.00998,65.027359,20.042648,-147.873917,,,
729607109.811485,1.786976,2.219792,48.330656,-0.036591,0.033234,1.015564,-0.061925,0.014989,0.00998,65.027359,20.042648,-147.873917,,,
729607109.815014,1.773531,2.222793,48.335041,-0.032364,0.035461,1.017288,-0.045328,0.016439,0.011706,65.027359,20.042648,-147.873917,,,
729607109.818344,1.773531,2.222793,48.335041,-0.032364,0.035461,1.017288,-0.045328,0.016439,0.011706,65.020279,20.232193,-147.659302,,,
729607109.821655,1.765336,2.222805,48.338593,-0.032364,0.035461,1.017288,-0.045328,0.016439,0.011706,65.020279,20.232193,-147.659302,,,
729607109.824971,1.75523,2.225605,48.340546,-0.026276,0.038513,1.018341,-0.034836,0.013651,0.002766,65.020279,20.232193,-147.659302,,,
729607109.82826,1.75523,2.225605,48.340546,-0.026276,0.038513,1.018341,-0.034836,0.013651,0.002766,65.020279,20.232193,-147.659302,,,
729607109.831691,1.748881,2.22338,48.340652,-0.026276,0.038513,1.018341,-0.034836,0.013651,0.002766,65.020279,20.232193,-147.659302,,,
729607109.834973,1.739978,2.225668,48.338633,-0.023636,0.042831,1.014816,-0.030527,0.01186,-0.01013,65.020279,20.232193,-147.659302,,,
729607109.838299,1.739978,2.225668,48.338633,-0.023636,0.042831,1.014816,-0.030527,0.01186,-0.01013,65.020279,20.232193,-147.659302,,,
729607109.841641,1.734015,2.222706,48.334784,-0.023636,0.042831,1.014816,-0.030527,0.01186,-0.01013,65.020279,20.232193,-147.659302,,,
729607109.844917,1.726075,2.224219,48.328744,-0.027008,0.042358,1.015701,-0.029337,0.008213,-0.024679,65.020279,20.232193,-147.659302,,,
729607109.848368,1.726075,2.224219,48.328744,-0.027008,0.042358,1.015701,-0.029337,0.008213,-0.024679,65.020279,20.232193,-147.659302,,,
729607109.851711,1.720648,2.220193,48.321497,-0.027008,0.042358,1.015701,-0.029337,0.008213,-0.024679,65.020279,20.232193,-147.659302,,,
729607109.854978,1.713687,2.220366,48.313217,-0.032974,0.038681,1.016647,-0.021544,0.004308,-0.031448,65.020279,20.232193,-147.659302,,,
729607109.858309,1.713687,2.220366,48.313217,-0.032974,0.038681,1.016647,-0.021544,0.004308,-0.031448,65.160812,20.10025,-147.71286,,,
729607109.861523,1.709338,2.217333,48.304159,-0.032974,0.038681,1.016647,-0.021544,0.004308,-0.031448,65.160812,20.10025,-147.71286,,,
729607109.864996,1.704859,2.216738,48.295114,-0.042953,0.0336,1.020508,-0.014696,-0.0011,-0.032847,65.160812,20.10025,-147.71286,,,
729607109.868311,1.704859,2.216738,48.295114,-0.042953,0.0336,1.020508,-0.014696,-0.0011,-0.032847,65.160812,20.10025,-147.71286,,,
729607109.871647,1.704367,2.214066,48.286865,-0.042953,0.0336,1.020508,-0.014696,-0.0011,-0.032847,65.160812,20.10025,-147.71286,,,
729607109.874985,1.705392,2.214494,48.279106,-0.050705,0.028107,1.030029,0.006661,0.002776,-0.028111,65.160812,20.10025,-147.71286,,,
729607109.878176,1.705392,2.214494,48.279106,-0.050705,0.028107,1.030029,0.006661,0.002776,-0.028111,65.160812,20.10025,-147.71286,,,
729607109.881669,1.710797,2.215136,48.272735,-0.050705,0.028107,1.030029,0.006661,0.002776,-0.028111,65.160812,20.10025,-147.71286,,,
729607109.885064,1.718764,2.216737,48.267925,-0.056335,0.021835,1.033112,0.028556,0.008448,-0.018424,65.160812,20.10025,-147.71286,,,
729607109.888316,1.718764,2.216737,48.267925,-0.056335,0.021835,1.033112,0.028556,0.008448,-0.018424,65.160812,20.10025,-147.71286,,,
729607109.891697,1.730498,2.218025,48.264587,-0.056335,0.021835,1.033112,0.028556,0.008448,-0.018424,65.160812,20.10025,-147.71286,,,
729607109.894885,1.744423,2.221926,48.262924,-0.062271,0.016876,1.02887,0.049202,0.016657,-0.004654,65.160812,20.10025,-147.71286,,,
729607109.898423,1.744423,2.221926,48.262924,-0.062271,0.016876,1.02887,0.049202,0.016657,-0.004654,65.052765,20.20903,-147.769409,,,
729607109.90165,1.761284,2.223598,48.263019,-0.062271,0.016876,1.02887,0.049202,0.016657,-0.004654,65.052765,20.20903,-147.769409,,,
729607109.904981,1.778909,2.230226,48.264579,-0.063828,0.017334,1.022598,0.06168,0.025473,0.00534,65.052765,20.20903,-147.769409,,,
729607109.90833,1.778909,2.230226,48.264579,-0.063828,0.017334,1.022598,0.06168,0.025473,0.00534,65.052765,20.20903,-147.769409,,,
729607109.911521,1.7982,2.23501,48.267221,-0.063828,0.017334,1.022598,0.06168,0.025473,0.00534,65.052765,20.20903,-147.769409,,,
729607109.91502,1.815714,2.24475,48.270368,-0.061172,0.020889,1.01329,0.061541,0.03661,0.012266,65.052765,20.20903,-147.769409,,,
729607109.918307,1.815714,2.24475,48.270368,-0.061172,0.020889,1.01329,0.061541,0.03661,0.012266,65.052765,20.20903,-147.769409,,,
729607109.921712,1.833062,2.250704,48.274317,-0.061172,0.020889,1.01329,0.061541,0.03661,0.012266,65.052765,20.20903,-147.769409,,,
729607109.924975,1.847958,2.260081,48.27833,-0.056961,0.025635,1.001404,0.052677,0.037454,0.013473,65.052765,20.20903,-147.769409,,,
729607109.928172,1.847958,2.260081,48.27833,-0.056961,0.025635,1.001404,0.052677,0.037454,0.013473,65.052765,20.20903,-147.769409,,,
729607109.931684,1.862675,2.266211,48.282647,-0.056961,0.025635,1.001404,0.052677,0.037454,0.013473,65.052765,20.20903,-147.769409,,,
729607109.935036,1.875048,2.273328,48.286701,-0.05545,0.03067,0.993195,0.043109,0.02988,0.014132,65.052765,20.20903,-147.769409,,,
729607109.938317,1.875048,2.273328,48.286701,-0.05545,0.03067,0.993195,0.043109,0.02988,0.014132,65.052765,20.20903,-147.769409,,,
729607109.941686,1.886178,2.277172,48.28998,-0.05545,0.03067,0.993195,0.043109,0.02988,0.014132,65.072113,20.028214,-147.961151,,,
729607109.944848,1.886178,2.277172,48.292997,-0.05545,0.03067,0.993195,0.032523,0.010669,0.011068,65.072113,20.028214,-147.961151,,,
729607109.948335,1.895628,2.279723,48.292997,-0.052567,0.032288,0.982895,0.032523,0.010669,0.011068,65.072113,20.028214,-147.961151,,,
729607109.951664,1.903542,2.281151,48.295847,-0.052567,0.032288,0.982895,0.032523,0.010669,0.011068,65.072113,20.028214,-147.961151,,,
729607109.955018,1.910331,2.278471,48.298741,-0.045456,0.034805,0.981979,0.025281,-0.004792,0.009563,65.072113,20.028214,-147.961151,,,
729607109.958401,1.910331,2.278471,48.298741,-0.045456,0.034805,0.981979,0.025281,-0.004792,0.009563,65.072113,20.028214,-147.961151,,,
729607109.961496,1.913805,2.277275,48.301792,-0.045456,0.034805,0.981979,0.025281,-0.004792,0.009563,65.072113,20.028214,-147.961151,,,
729607109.965022,1.916242,2.271141,48.305448,-0.040695,0.037918,0.977692,0.005198,-0.019464,0.011603,65.072113,20.028214,-147.961151,,,
729607109.968356,1.916242,2.271141,48.305448,-0.040695,0.037918,0.977692,0.005198,-0.019464,0.011603,65.072113,20.028214,-147.961151,,,
729607109.971483,1.913777,2.272359,48.309388,-0.040695,0.037918,0.977692,0.005198,-0.019464,0.011603,65.072113,20.028214,-147.961151,,,
729607109.97503,1.911872,2.266866,48.314203,-0.039078,0.036469,0.979324,-0.006839,-0.015649,0.014762,65.072113,20.028214,-147.961151,,,
729607109.978451,1.911872,2.266866,48.314203,-0.039078,0.036469,0.979324,-0.006839,-0.015649,0.014762,65.072113,20.028214,-147.961151,,,
729607109.981619,1.90483,2.272659,48.319335,-0.039078,0.036469,0.979324,-0.006839,-0.015649,0.014762,65.125549,20.2061,-147.931839,,,
729607109.984996,1.901149,2.269074,48.324978,-0.033875,0.036331,0.989868,-0.011427,-0.008057,0.018198,65.125549,20.2061,-147.931839,,,
729607109.988345,1.901149,2.269074,48.324978,-0.033875,0.036331,0.989868,-0.011427,-0.008057,0.018198,65.125549,20.2061,-147.931839,,,
729607109.991653,1.895116,2.277086,48.329939,-0.033875,0.036331,0.989868,-0.011427,-0.008057,0.018198,65.125549,20.2061,-147.931839,,,
729607109.994855,1.895116,2.277086,48.329939,-0.033875,0.036331,0.989868,-0.011427,-0.008057,0.018198,65.125549,20.2061,-147.931839,,,
729607109.998339,1.892746,2.276747,48.334997,-0.030777,0.036423,0.997925,-0.009614,0.003676,0.015071,65.125549,20.2061,-147.931839,,,
729607110.001673,1.888873,2.287208,48.33929,-0.030777,0.036423,0.997925,-0.009614,0.003676,0.015071,65.125549,20.2061,-147.931839,,,
729607110.00505,1.888873,2.287208,48.343395,-0.02951,0.034866,1.003311,-0.003989,0.015103,0.013022,65.125549,20.2061,-147.931839,,,
729607110.008393,1.887675,2.28999,48.343395,-0.02951,0.034866,1.003311,-0.003989,0.015103,0.013022,65.125549,20.2061,-147.931839,,,
729607110.0116,1.885265,2.300004,48.346966,-0.02951,0.034866,1.003311,-0.003989,0.015103,0.013022,65.125549,20.2061,-147.931839,,,
729607110.015096,1.883176,2.302712,48.349768,-0.02951,0.034866,1.003311,-0.005076,0.011926,0.008286,65.125549,20.2061,-147.931839,,,
729607110.018314,1.883176,2.302712,48.349768,-0.031113,0.033096,0.996002,-0.005076,0.011926,0.008286,65.125549,20.2061,-147.931839,,,
729607110.021645,1.879994,2.312268,48.351687,-0.031113,0.033096,0.996002,-0.005076,0.011926,0.008286,65.204803,19.983429,-147.998383,,,
729607110.025015,1.879994,2.312268,48.351687,-0.031113,0.033096,0.996002,-0.015751,0.012598,0.002739,65.204803,19.983429,-147.998383,,,
729607110.02821,1.875216,2.31485,48.353145,-0.031265,0.032013,0.992294,-0.015751,0.012598,0.002739,65.204803,19.983429,-147.998383,,,
729607110.031651,1.86871,2.322037,48.353274,-0.031265,0.032013,0.992294,-0.015751,0.012598,0.002739,65.204803,19.983429,-147.998383,,,
729607110.035072,1.861086,2.322673,48.352568,-0.031265,0.032013,0.992294,-0.027395,0.006646,-0.004474,65.204803,19.983429,-147.998383,,,
729607110.038228,1.861086,2.322673,48.352568,-0.033875,0.033234,0.993301,-0.027395,0.006646,-0.004474,65.204803,19.983429,-147.998383,,,
729607110.041704,1.854167,2.323405,48.351288,-0.033875,0.033234,0.993301,-0.027395,0.006646,-0.004474,65.204803,19.983429,-147.998383,,,
729607110.044842,1.854167,2.323405,48.351288,-0.033875,0.033234,0.993301,-0.027395,0.006646,-0.004474,65.204803,19.983429,-147.998383,,,
729607110.048338,1.846213,2.320778,48.349776,-0.038239,0.030136,0.99295,-0.026693,-0.00676,-0.005051,65.204803,19.983429,-147.998383,,,
729607110.051637,1.838747,2.317827,48.347852,-0.038239,0.030136,0.99295,-0.026693,-0.00676,-0.005051,65.204803,19.983429,-147.998383,,,
729607110.054995,1.838747,2.317827,48.347852,-0.038239,0.030136,0.99295,-0.026693,-0.00676,-0.005051,65.204803,19.983429,-147.998383,,,
729607110.058381,1.828214,2.314325,48.345237,-0.040329,0.032883,0.999359,-0.035593,-0.006994,-0.010571,65.204803,19.983429,-147.998383,,,
729607110.061501,1.81733,2.309876,48.341861,-0.040329,0.032883,0.999359,-0.035593,-0.006994,-0.010571,65.204803,19.983429,-147.998383,,,
729607110.065063,1.81733,2.309876,48.341861,-0.040329,0.032883,0.999359,-0.035593,-0.006994,-0.010571,65.091705,20.148987,-147.891876,,,
729607110.06829,1.80364,2.306655,48.337819,-0.038467,0.035828,0.995605,-0.047419,-0.010504,-0.016609,65.091705,20.148987,-147.891876,,,
729607110.071713,1.789025,2.299579,48.333525,-0.038467,0.035828,0.995605,-0.047419,-0.010504,-0.016609,65.091705,20.148987,-147.891876,,,
729607110.075005,1.789025,2.299579,48.333525,-0.038467,0.035828,0.995605,-0.047419,-0.010504,-0.016609,65.091705,20.148987,-147.891876,,,
729607110.078147,1.772695,2.295847,48.3298,-0.038376,0.036438,0.997696,-0.056732,-0.00838,-0.015828,65.091705,20.148987,-147.891876,,,
729607110.08167,1.757004,2.286692,48.327252,-0.038376,0.036438,0.997696,-0.056732,-0.00838,-0.015828,65.091705,20.148987,-147.891876,,,
729607110.085037,1.757004,2.286692,48.327252,-0.038376,0.036438,0.997696,-0.056732,-0.00838,-0.015828,65.091705,20.148987,-147.891876,,,
729607110.088316,1.740489,2.280777,48.325871,-0.044403,0.036469,0.999634,-0.057802,-0.019125,-0.007645,65.091705,20.148987,-147.891876,,,
729607110.091642,1.725201,2.270466,48.326477,-0.044403,0.036469,0.999634,-0.057802,-0.019125,-0.007645,65.091705,20.148987,-147.891876,,,
729607110.09483,1.725201,2.270466,48.326477,-0.044403,0.036469,0.999634,-0.057802,-0.019125,-0.007645,65.091705,20.148987,-147.891876,,,
729607110.098369,1.709659,2.265453,48.328675,-0.045883,0.035126,1.009598,-0.055758,-0.014573,0.003306,65.091705,20.148987,-147.891876,,,
729607110.101628,1.695527,2.257369,48.332287,-0.045883,0.035126,1.009598,-0.055758,-0.014573,0.003306,65.091705,20.148987,-147.891876,,,
729607110.105011,1.695527,2.257369,48.332287,-0.045883,0.035126,1.009598,-0.055758,-0.014573,0.003306,65.251266,20.3246,-147.500793,,,
729607110.108305,1.680943,2.253869,48.336766,-0.046783,0.036163,1.017273,-0.050998,-0.008253,0.013266,65.251266,20.3246,-147.500793,,,
729607110.111642,1.667962,2.248815,48.342478,-0.046783,0.036163,1.017273,-0.050998,-0.008253,0.013266,65.251266,20.3246,-147.500793,,,
729607110.115019,1.667962,2.248815,48.342478,-0.046783,0.036163,1.017273,-0.050998,-0.008253,0.013266,65.251266,20.3246,-147.500793,,,
729607110.118319,1.654966,2.246919,48.349266,-0.048355,0.036987,1.01738,-0.046639,-0.003771,0.021417,65.251266,20.3246,-147.500793,,,
729607110.12163,1.642474,2.242228,48.356543,-0.048355,0.036987,1.01738,-0.046639,-0.003771,0.021417,65.251266,20.3246,-147.500793,,,
729607110.125087,1.642474,2.242228,48.356543,-0.048355,0.036987,1.01738,-0.046639,-0.003771,0.021417,65.251266,20.3246,-147.500793,,,
729607110.128302,1.629374,2.237589,48.363188,-0.048233,0.037384,1.016129,-0.047247,-0.013901,0.01995,65.251266,20.3246,-147.500793,,,
729607110.131651,1.616341,2.231027,48.369082,-0.048233,0.037384,1.016129,-0.047247,-0.013901,0.01995,65.251266,20.3246,-147.500793,,,
729607110.135057,1.616341,2.231027,48.369082,-0.048233,0.037384,1.016129,-0.047247,-0.013901,0.01995,65.251266,20.3246,-147.500793,,,
729607110.13834,1.602783,2.222339,48.374676,-0.049133,0.03392,1.012238,-0.045828,-0.026285,0.017768,65.251266,20.3246,-147.500793,,,
729607110.141668,1.591204,2.212141,48.380357,-0.049133,0.03392,1.012238,-0.045828,-0.026285,0.017768,65.251266,20.3246,-147.500793,,,
729607110.145008,1.591204,2.212141,48.380357,-0.049133,0.03392,1.012238,-0.045828,-0.026285,0.017768,65.296539,20.12532,-147.568329,,,
729607110.148307,1.579129,2.199825,48.386538,-0.052734,0.029739,1.016449,-0.045247,-0.040872,0.02005,65.296539,20.12532,-147.568329,,,
729607110.151726,1.570661,2.185978,48.393297,-0.052734,0.029739,1.016449,-0.045247,-0.040872,0.02005,65.296539,20.12532,-147.568329,,,
729607110.15501,1.570661,2.185978,48.393297,-0.052734,0.029739,1.016449,-0.045247,-0.040872,0.02005,65.296539,20.12532,-147.568329,,,
729607110.158305,1.562882,2.171578,48.400894,-0.051956,0.024796,1.022766,-0.028487,-0.047823,0.025129,65.296539,20.12532,-147.568329,,,
729607110.161642,1.559455,2.157966,48.409813,-0.051956,0.024796,1.022766,-0.028487,-0.047823,0.025129,65.296539,20.12532,-147.568329,,,
729607110.164965,1.559455,2.157966,48.409813,-0.051956,0.024796,1.022766,-0.028487,-0.047823,0.025129,65.296539,20.12532,-147.568329,,,
729607110.168322,1.557428,2.143625,48.420659,-0.053162,0.018036,1.022659,-0.006953,-0.045216,0.033104,65.296539,20.12532,-147.568329,,,
729607110.171645,1.559881,2.133704,48.432807,-0.053162,0.018036,1.022659,-0.006953,-0.045216,0.033104,65.296539,20.12532,-147.568329,,,
729607110.174973,1.559881,2.133704,48.432807,-0.053162,0.018036,1.022659,-0.006953,-0.045216,0.033104,65.296539,20.12532,-147.568329,,,
729607110.177971,1.56312,2.121389,48.446537,-0.051193,0.017792,1.019058,0.008755,-0.037791,0.050666,65.296539,20.12532,-147.568329,,,
729607110.181681,1.569765,2.11462,48.461966,-0.051193,0.017792,1.019058,0.008755,-0.037791,0.050666,65.296539,20.12532,-147.568329,,,
729607110.184963,1.569765,2.11462,48.461966,-0.051193,0.017792,1.019058,0.008755,-0.037791,0.050666,64.961685,20.303864,-147.539291,,,
729607110.188318,1.575574,2.10565,48.477989,-0.046677,0.022324,1.012466,0.019015,-0.027543,0.056554,64.961685,20.303864,-147.539291,,,
