Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608142.534101,-0.714291,1.188473,53.645178,-0.027878,-0.020157,1.004959,0.047951,0.009353,-0.028418,64.513474,23.619705,-148.934769,,,
729608142.537433,-0.714291,1.188473,53.645178,-0.027878,-0.020157,1.004959,0.047951,0.009353,-0.028418,64.513474,23.619705,-148.934769,,,
729608142.540836,-0.70445,1.190742,53.638538,-0.025558,-0.014343,0.992676,0.033867,0.01393,-0.021465,64.513474,23.619705,-148.934769,,,
729608142.544089,-0.695898,1.193008,53.632783,-0.025558,-0.014343,0.992676,0.033867,0.01393,-0.021465,64.513474,23.619705,-148.934769,,,
729608142.547467,-0.689051,1.195327,53.627122,-0.024521,-0.012772,0.986893,0.027737,0.000883,-0.023209,64.513474,23.619705,-148.934769,,,
729608142.550806,-0.689051,1.195327,53.627122,-0.024521,-0.012772,0.986893,0.027737,0.000883,-0.023209,64.513474,23.619705,-148.934769,,,
729608142.554109,-0.681505,1.193942,53.62063,-0.024521,-0.012772,0.986893,0.027737,0.000883,-0.023209,64.513474,23.619705,-148.934769,,,
729608142.559721,-0.673225,1.192138,53.612973,-0.023636,-0.010452,0.98822,0.029626,-0.017376,-0.028694,64.513474,23.619705,-148.934769,,,
729608142.560521,-0.673225,1.192138,53.612973,-0.023636,-0.010452,0.98822,0.029626,-0.017376,-0.028694,64.513474,23.619705,-148.934769,,,
729608142.564107,-0.664848,1.184996,53.604228,-0.023636,-0.010452,0.98822,0.029626,-0.017376,-0.028694,64.513474,23.619705,-148.934769,,,
729608142.567377,-0.664848,1.184996,53.604228,-0.024918,-0.01091,0.988358,0.033828,-0.035909,-0.033461,64.536194,23.680908,-149.018066,,,
729608142.570713,-0.654899,1.178143,53.59486,-0.024918,-0.01091,0.988358,0.033828,-0.035909,-0.033461,64.536194,23.680908,-149.018066,,,
729608142.57404,-0.645499,1.166153,53.58499,-0.024918,-0.01091,0.988358,0.033828,-0.035909,-0.033461,64.536194,23.680908,-149.018066,,,
729608142.577376,-0.645499,1.166153,53.58499,-0.02977,-0.01149,0.987823,0.026782,-0.051788,-0.036223,64.536194,23.680908,-149.018066,,,
729608142.580756,-0.637563,1.154956,53.574438,-0.02977,-0.01149,0.987823,0.026782,-0.051788,-0.036223,64.536194,23.680908,-149.018066,,,
729608142.584067,-0.630372,1.138514,53.563574,-0.02977,-0.01149,0.987823,0.026782,-0.051788,-0.036223,64.536194,23.680908,-149.018066,,,
729608142.587383,-0.630372,1.124472,53.553567,-0.025436,-0.010834,0.984344,0.018056,-0.062416,-0.033421,64.536194,23.680908,-149.018066,,,
729608142.59075,-0.627595,1.124472,53.553567,-0.025436,-0.010834,0.984344,0.018056,-0.062416,-0.033421,64.536194,23.680908,-149.018066,,,
729608142.594084,-0.62255,1.105846,53.544177,-0.025436,-0.010834,0.984344,0.018056,-0.062416,-0.033421,64.536194,23.680908,-149.018066,,,
729608142.597437,-0.62255,1.105846,53.544177,-0.025436,-0.010834,0.984344,0.018056,-0.062416,-0.033421,64.536194,23.680908,-149.018066,,,
729608142.600754,-0.620456,1.090097,53.535171,-0.022766,-0.012482,0.986328,0.0181,-0.064751,-0.030387,64.536194,23.680908,-149.018066,,,
729608142.604088,-0.614293,1.0707,53.526626,-0.022766,-0.012482,0.986328,0.0181,-0.064751,-0.030387,64.536194,23.680908,-149.018066,,,
729608142.607446,-0.614293,1.0707,53.526626,-0.022766,-0.012482,0.986328,0.0181,-0.064751,-0.030387,64.536194,23.680908,-149.018066,,,
729608142.610772,-0.608932,1.054296,53.517587,-0.018631,-0.013519,0.989899,0.033949,-0.054811,-0.033419,64.334564,23.636673,-149.015182,,,
729608142.61412,-0.598879,1.038368,53.507696,-0.018631,-0.013519,0.989899,0.033949,-0.054811,-0.033419,64.334564,23.636673,-149.015182,,,
729608142.617469,-0.598879,1.038368,53.507696,-0.018631,-0.013519,0.989899,0.033949,-0.054811,-0.033419,64.334564,23.636673,-149.015182,,,
729608142.620764,-0.587266,1.028826,53.497761,-0.011414,-0.011627,1.000336,0.051684,-0.020888,-0.038573,64.334564,23.636673,-149.015182,,,
729608142.624098,-0.573078,1.023449,53.487258,-0.011414,-0.011627,1.000336,0.051684,-0.020888,-0.038573,64.334564,23.636673,-149.015182,,,
729608142.627501,-0.573078,1.023449,53.487258,-0.011414,-0.011627,1.000336,0.051684,-0.020888,-0.038573,64.334564,23.636673,-149.015182,,,
729608142.630774,-0.558984,1.026444,53.476966,-0.006973,-0.010178,1.004944,0.051415,0.02576,-0.033964,64.334564,23.636673,-149.015182,,,
729608142.634187,-0.544323,1.034437,53.467426,-0.006973,-0.010178,1.004944,0.051415,0.02576,-0.033964,64.334564,23.636673,-149.015182,,,
729608142.637517,-0.544323,1.034437,53.467426,-0.006973,-0.010178,1.004944,0.051415,0.02576,-0.033964,64.334564,23.636673,-149.015182,,,
729608142.640842,-0.531443,1.049243,53.458077,-0.009613,-0.002075,0.999741,0.044811,0.061206,-0.033368,64.334564,23.636673,-149.015182,,,
729608142.644108,-0.520669,1.066198,53.448989,-0.009613,-0.002075,0.999741,0.044811,0.061206,-0.033368,64.334564,23.636673,-149.015182,,,
729608142.647508,-0.520669,1.066198,53.448989,-0.009613,-0.002075,0.999741,0.044811,0.061206,-0.033368,64.334564,23.636673,-149.015182,,,
729608142.650788,-0.512687,1.086097,53.439599,-0.013931,0.004974,0.989273,0.02485,0.069704,-0.035734,64.466385,23.663239,-149.047852,,,
729608142.654113,-0.506025,1.104516,53.429461,-0.013931,0.004974,0.989273,0.02485,0.069704,-0.035734,64.466385,23.663239,-149.047852,,,
729608142.657532,-0.506025,1.104516,53.429461,-0.013931,0.004974,0.989273,0.022583,0.04794,-0.043569,64.466385,23.663239,-149.047852,,,
729608142.660776,-0.500232,1.122314,53.418503,-0.016953,0.006378,0.985123,0.022583,0.04794,-0.043569,64.466385,23.663239,-149.047852,,,
729608142.664099,-0.492972,1.132912,53.406216,-0.016953,0.006378,0.985123,0.022583,0.04794,-0.043569,64.466385,23.663239,-149.047852,,,
729608142.667562,-0.492972,1.132912,53.406216,-0.016953,0.006378,0.985123,0.022583,0.04794,-0.043569,64.466385,23.663239,-149.047852,,,
729608142.670776,-0.484833,1.138373,53.393355,-0.024902,0.00267,0.986435,0.032332,-0.003408,-0.044204,64.466385,23.663239,-149.047852,,,
729608142.674103,-0.47564,1.134627,53.380819,-0.024902,0.00267,0.986435,0.032332,-0.003408,-0.044204,64.466385,23.663239,-149.047852,,,
729608142.677542,-0.47564,1.134627,53.380819,-0.024902,0.00267,0.986435,0.032332,-0.003408,-0.044204,64.466385,23.663239,-149.047852,,,
729608142.680769,-0.4671,1.125164,53.368186,-0.034912,-0.000977,0.987549,0.034828,-0.049188,-0.043286,64.466385,23.663239,-149.047852,,,
729608142.684112,-0.457647,1.109059,53.355637,-0.034912,-0.000977,0.987549,0.034828,-0.049188,-0.043286,64.466385,23.663239,-149.047852,,,
729608142.687506,-0.457647,1.109059,53.355637,-0.034912,-0.000977,0.987549,0.034828,-0.049188,-0.043286,64.466385,23.663239,-149.047852,,,
729608142.690842,-0.448991,1.088919,53.344096,-0.036591,-0.003891,0.994293,0.037218,-0.075945,-0.037402,64.428299,23.522064,-149.233688,,,
729608142.694098,-0.439529,1.064904,53.333634,-0.036591,-0.003891,0.994293,0.037218,-0.075945,-0.037402,64.428299,23.522064,-149.233688,,,
729608142.697508,-0.439529,1.064904,53.333634,-0.036591,-0.003891,0.994293,0.037218,-0.075945,-0.037402,64.428299,23.522064,-149.233688,,,
729608142.70078,-0.43123,1.037087,53.324238,-0.034363,-0.00441,0.999573,0.03215,-0.09572,-0.027998,64.428299,23.522064,-149.233688,,,
729608142.704095,-0.422461,1.009093,53.316058,-0.034363,-0.00441,0.999573,0.03215,-0.09572,-0.027998,64.428299,23.522064,-149.233688,,,
729608142.707514,-0.422461,1.009093,53.316058,-0.034363,-0.00441,0.999573,0.03215,-0.09572,-0.027998,64.428299,23.522064,-149.233688,,,
729608142.710773,-0.415766,0.980205,53.308593,-0.028107,-0.00441,1.005051,0.023849,-0.082631,-0.026389,64.428299,23.522064,-149.233688,,,
729608142.714101,-0.40951,0.956596,53.301507,-0.028107,-0.00441,1.005051,0.023849,-0.082631,-0.026389,64.428299,23.522064,-149.233688,,,
729608142.717452,-0.40951,0.956596,53.301507,-0.028107,-0.00441,1.005051,0.023849,-0.082631,-0.026389,64.428299,23.522064,-149.233688,,,
729608142.720797,-0.40278,0.934826,53.294866,-0.019531,-0.002975,1.014099,0.025242,-0.05756,-0.020286,64.428299,23.522064,-149.233688,,,
729608142.724097,-0.396333,0.919017,53.288745,-0.019531,-0.002975,1.014099,0.025242,-0.05756,-0.020286,64.428299,23.522064,-149.233688,,,
729608142.727512,-0.396333,0.919017,53.288745,-0.019531,-0.002975,1.014099,0.025242,-0.05756,-0.020286,64.428299,23.522064,-149.233688,,,
729608142.730757,-0.388155,0.906517,53.283845,-0.019653,-0.006149,1.011719,0.022199,-0.02913,-0.012831,64.479858,23.351807,-149.280457,,,
729608142.734099,-0.382478,0.898963,53.280272,-0.019653,-0.006149,1.011719,0.022199,-0.02913,-0.012831,64.479858,23.351807,-149.280457,,,
729608142.737441,-0.382478,0.898963,53.280272,-0.019653,-0.006149,1.011719,0.022199,-0.02913,-0.012831,64.479858,23.351807,-149.280457,,,
729608142.74077,-0.375902,0.895735,53.277639,-0.02037,-0.007095,1.007355,0.011454,0.001127,-0.00779,64.479858,23.351807,-149.280457,,,
729608142.744095,-0.372842,0.895738,53.276567,-0.02037,-0.007095,1.007355,0.011454,0.001127,-0.00779,64.479858,23.351807,-149.280457,,,
729608142.747435,-0.372842,0.895738,53.276567,-0.02037,-0.007095,1.007355,0.011454,0.001127,-0.00779,64.479858,23.351807,-149.280457,,,
729608142.750766,-0.36843,0.898432,53.277337,-0.020187,-0.007355,1.002548,0.005556,0.004916,0.006898,64.479858,23.351807,-149.280457,,,
729608142.754095,-0.366732,0.898681,53.280045,-0.020187,-0.007355,1.002548,0.005556,0.004916,0.006898,64.479858,23.351807,-149.280457,,,
729608142.757515,-0.366732,0.898681,53.280045,-0.020187,-0.007355,1.002548,0.005556,0.004916,0.006898,64.479858,23.351807,-149.280457,,,
729608142.760779,-0.365349,0.900679,53.284532,-0.024826,-0.012527,0.992233,-0.004815,-0.007402,0.016498,64.479858,23.351807,-149.280457,,,
729608142.764095,-0.367211,0.897163,53.289848,-0.024826,-0.012527,0.992233,-0.004815,-0.007402,0.016498,64.479858,23.351807,-149.280457,,,
729608142.767432,-0.367211,0.897163,53.289848,-0.024826,-0.012527,0.992233,-0.004815,-0.007402,0.016498,64.479858,23.351807,-149.280457,,,
729608142.77085,-0.370704,0.895747,53.294662,-0.022354,-0.007645,0.982559,-0.01948,-0.025283,0.011012,64.479858,23.351807,-149.280457,,,
729608142.774095,-0.376952,0.886322,53.29806,-0.022354,-0.007645,0.982559,-0.01948,-0.025283,0.011012,64.227844,23.31778,-149.011536,,,
729608142.777453,-0.376952,0.886322,53.29806,-0.022354,-0.007645,0.982559,-0.01948,-0.025283,0.011012,64.227844,23.31778,-149.011536,,,
729608142.780801,-0.384099,0.877066,53.299548,-0.018692,-0.001831,0.979599,-0.029736,-0.052716,-0.003302,64.227844,23.31778,-149.011536,,,
729608142.784117,-0.392347,0.859208,53.298508,-0.018692,-0.001831,0.979599,-0.029736,-0.052716,-0.003302,64.227844,23.31778,-149.011536,,,
729608142.787429,-0.392347,0.859208,53.298508,-0.018692,-0.001831,0.979599,-0.029736,-0.052716,-0.003302,64.227844,23.31778,-149.011536,,,
729608142.790787,-0.400293,0.841299,53.295753,-0.016998,-0.004898,0.983246,-0.025121,-0.080861,-0.012009,64.227844,23.31778,-149.011536,,,
729608142.7941,-0.407957,0.817222,53.292262,-0.016998,-0.004898,0.983246,-0.025121,-0.080861,-0.012009,64.227844,23.31778,-149.011536,,,
729608142.797524,-0.407957,0.817222,53.292262,-0.016998,-0.004898,0.983246,-0.025121,-0.080861,-0.012009,64.227844,23.31778,-149.011536,,,
729608142.800828,-0.413865,0.793115,53.289404,-0.018738,-0.012482,0.988007,-0.020989,-0.086316,-0.00837,64.227844,23.31778,-149.011536,,,
729608142.804093,-0.419454,0.767588,53.288107,-0.018738,-0.012482,0.988007,-0.020989,-0.086316,-0.00837,64.227844,23.31778,-149.011536,,,
729608142.807445,-0.419454,0.767588,53.288107,-0.018738,-0.012482,0.988007,-0.020989,-0.086316,-0.00837,64.227844,23.31778,-149.011536,,,
729608142.810839,-0.42421,0.743951,53.288681,-0.024857,-0.020569,0.992294,-0.015931,-0.080557,0.008544,64.227844,23.31778,-149.011536,,,
729608142.814098,-0.429224,0.72043,53.291523,-0.024857,-0.020569,0.992294,-0.015931,-0.080557,0.008544,64.037277,23.359329,-149.175858,,,
729608142.81743,-0.429224,0.72043,53.291523,-0.024857,-0.020569,0.992294,-0.015931,-0.080557,0.008544,64.037277,23.359329,-149.175858,,,
729608142.8208,-0.433949,0.701854,53.296622,-0.023956,-0.024551,0.99585,-0.016977,-0.055862,0.023486,64.037277,23.359329,-149.175858,,,
729608142.824183,-0.438808,0.686704,53.304177,-0.023956,-0.024551,0.99585,-0.016977,-0.055862,0.023486,64.037277,23.359329,-149.175858,,,
729608142.827466,-0.438808,0.686704,53.304177,-0.023956,-0.024551,0.99585,-0.016977,-0.055862,0.023486,64.037277,23.359329,-149.175858,,,
729608142.830795,-0.444146,0.678528,53.313019,-0.019043,-0.020828,1.000336,-0.021148,-0.015112,0.030505,64.037277,23.359329,-149.175858,,,
729608142.834097,-0.450458,0.673946,53.321593,-0.019043,-0.020828,1.000336,-0.021148,-0.015112,0.030505,64.037277,23.359329,-149.175858,,,
729608142.837545,-0.450458,0.673946,53.321593,-0.019043,-0.020828,1.000336,-0.021148,-0.015112,0.030505,64.037277,23.359329,-149.175858,,,
729608142.840792,-0.457884,0.675302,53.330073,-0.008331,-0.016098,0.998489,-0.022848,0.005903,0.028119,64.037277,23.359329,-149.175858,,,
729608142.843949,-0.465217,0.676043,53.338165,-0.008331,-0.016098,0.998489,-0.022848,0.005903,0.028119,64.037277,23.359329,-149.175858,,,
729608142.847475,-0.465217,0.676043,53.338165,-0.008331,-0.016098,0.998489,-0.022848,0.005903,0.028119,64.037277,23.359329,-149.175858,,,
729608142.850769,-0.473083,0.679912,53.345832,-0.007874,-0.012497,0.990646,-0.023907,0.007867,0.025498,64.037277,23.359329,-149.175858,,,
729608142.854098,-0.48043,0.681206,53.353078,-0.007874,-0.012497,0.990646,-0.023907,0.007867,0.025498,63.914993,23.39621,-149.027908,,,
729608142.857456,-0.48043,0.681206,53.353078,-0.007874,-0.012497,0.990646,-0.023907,0.007867,0.025498,63.914993,23.39621,-149.027908,,,
729608142.860856,-0.487284,0.684536,53.359382,-0.008224,-0.00943,0.983566,-0.028828,0.009445,0.019663,63.914993,23.39621,-149.027908,,,
729608142.864101,-0.495315,0.686198,53.365749,-0.008224,-0.00943,0.983566,-0.028828,0.009445,0.019663,63.914993,23.39621,-149.027908,,,
729608142.867435,-0.495315,0.686198,53.365749,-0.008224,-0.00943,0.983566,-0.028828,0.009445,0.019663,63.914993,23.39621,-149.027908,,,
729608142.870802,-0.502629,0.68942,53.373582,-0.011169,-0.011292,0.984543,-0.030286,0.009122,0.030469,63.914993,23.39621,-149.027908,,,
729608142.874104,-0.510705,0.691123,53.382945,-0.011169,-0.011292,0.984543,-0.030286,0.009122,0.030469,63.914993,23.39621,-149.027908,,,
729608142.87745,-0.510705,0.691123,53.382945,-0.011169,-0.011292,0.984543,-0.030286,0.009122,0.030469,63.914993,23.39621,-149.027908,,,
729608142.88078,-0.517494,0.693054,53.393833,-0.015427,-0.013168,0.985733,-0.022702,0.004854,0.039864,63.914993,23.39621,-149.027908,,,
729608142.884105,-0.522931,0.692849,53.405437,-0.015427,-0.013168,0.985733,-0.022702,0.004854,0.039864,63.914993,23.39621,-149.027908,,,
729608142.887432,-0.522931,0.692849,53.405437,-0.015427,-0.013168,0.985733,-0.022702,0.004854,0.039864,63.914993,23.39621,-149.027908,,,
729608142.890788,-0.529148,0.694164,53.416615,-0.007462,-0.009918,0.989105,-0.010927,-0.003253,0.034823,63.914993,23.39621,-149.027908,,,
729608142.894123,-0.533006,0.692893,53.426284,-0.007462,-0.009918,0.989105,-0.010927,-0.003253,0.034823,63.831619,23.432404,-149.025711,,,
729608142.897448,-0.533006,0.692893,53.426284,-0.007462,-0.009918,0.989105,-0.010927,-0.003253,0.034823,63.831619,23.432404,-149.025711,,,
729608142.900772,-0.538887,0.694146,53.434869,-0.007645,-0.004471,0.986862,-0.008795,-0.002348,0.026568,63.831619,23.432404,-149.025711,,,
729608142.904101,-0.541884,0.692402,53.443053,-0.007645,-0.004471,0.986862,-0.008795,-0.002348,0.026568,63.831619,23.432404,-149.025711,,,
729608142.907444,-0.541884,0.692402,53.443053,-0.007645,-0.004471,0.986862,-0.008795,-0.002348,0.026568,63.831619,23.432404,-149.025711,,,
729608142.910848,-0.547526,0.691894,53.450453,-0.003464,0.000671,0.983643,-0.010645,-0.008189,0.023717,63.831619,23.432404,-149.025711,,,
729608142.914094,-0.550786,0.688783,53.457174,-0.003464,0.000671,0.983643,-0.010645,-0.008189,0.023717,63.831619,23.432404,-149.025711,,,
729608142.917433,-0.550786,0.688783,53.457174,-0.003464,0.000671,0.983643,-0.010645,-0.008189,0.023717,63.831619,23.432404,-149.025711,,,
729608142.920779,-0.554396,0.685113,53.463346,-0.003036,0.000198,0.985291,-0.005441,-0.011583,0.019027,63.831619,23.432404,-149.025711,,,
729608142.92409,-0.555459,0.680865,53.469045,-0.003036,0.000198,0.985291,-0.005441,-0.011583,0.019027,63.831619,23.432404,-149.025711,,,
729608142.927443,-0.555459,0.680865,53.469045,-0.003036,0.000198,0.985291,-0.005441,-0.011583,0.019027,63.831619,23.432404,-149.025711,,,
729608142.930783,-0.556051,0.675201,53.473778,-0.000214,-0.004425,0.993759,0.004647,-0.014682,0.012355,63.831619,23.432404,-149.025711,,,
729608142.934103,-0.553983,0.670608,53.477016,-0.000214,-0.004425,0.993759,0.004647,-0.014682,0.012355,63.831619,23.432404,-149.025711,,,
729608142.937433,-0.553983,0.670608,53.477016,-0.000214,-0.004425,0.993759,0.004647,-0.014682,0.012355,63.799637,23.524017,-148.934998,,,
729608142.940792,-0.54967,0.666001,53.478392,-0.00148,-0.005249,0.997955,0.023476,-0.011036,-0.001369,63.799637,23.524017,-148.934998,,,
729608142.944094,-0.543025,0.6622,53.477594,-0.00148,-0.005249,0.997955,0.023476,-0.011036,-0.001369,63.799637,23.524017,-148.934998,,,
729608142.947534,-0.543025,0.6622,53.477594,-0.00148,-0.005249,0.997955,0.023476,-0.011036,-0.001369,63.799637,23.524017,-148.934998,,,
729608142.950764,-0.534982,0.657464,53.475913,-0.000839,-0.006668,1.001709,0.034851,-0.008428,-0.0087,63.799637,23.524017,-148.934998,,,
729608142.954095,-0.52568,0.654782,53.47384,-0.000839,-0.006668,1.001709,0.034851,-0.008428,-0.0087,63.799637,23.524017,-148.934998,,,
729608142.957437,-0.52568,0.654782,53.47384,-0.000839,-0.006668,1.001709,0.034851,-0.008428,-0.0087,63.799637,23.524017,-148.934998,,,
729608142.960829,-0.517064,0.656307,53.471948,-0.001205,-0.007446,0.998123,0.032012,0.017244,-0.007824,63.799637,23.524017,-148.934998,,,
729608142.964096,-0.508794,0.660464,53.470654,-0.001205,-0.007446,0.998123,0.032012,0.017244,-0.007824,63.799637,23.524017,-148.934998,,,
729608142.967434,-0.508794,0.660464,53.470654,-0.001205,-0.007446,0.998123,0.032012,0.017244,-0.007824,63.799637,23.524017,-148.934998,,,
729608142.970766,-0.502877,0.667297,53.469797,-0.002151,-0.008148,0.997696,0.018238,0.037323,-0.001234,63.799637,23.524017,-148.934998,,,
729608142.974097,-0.498746,0.677774,53.469611,-0.002151,-0.008148,0.997696,0.018238,0.037323,-0.001234,63.799637,23.524017,-148.934998,,,
729608142.977439,-0.498746,0.677774,53.469611,-0.002151,-0.008148,0.997696,0.018238,0.037323,-0.001234,63.769745,23.4534,-148.742188,,,
729608142.980779,-0.496612,0.691049,53.469429,0.003815,-0.003967,0.99054,0.0015,0.061046,0.000663,63.769745,23.4534,-148.742188,,,
729608142.984096,-0.4962,0.708874,53.469341,0.003815,-0.003967,0.99054,0.0015,0.061046,0.000663,63.769745,23.4534,-148.742188,,,
729608142.987494,-0.4962,0.708874,53.469341,0.003815,-0.003967,0.99054,0.0015,0.061046,0.000663,63.769745,23.4534,-148.742188,,,
729608142.990777,-0.494789,0.72793,53.4693,-0.00061,-0.002716,0.993744,0.000712,0.07685,-0.001899,63.769745,23.4534,-148.742188,,,
729608142.994101,-0.494244,0.749103,53.469027,-0.00061,-0.002716,0.993744,0.000712,0.07685,-0.001899,63.769745,23.4534,-148.742188,,,
729608142.997436,-0.494244,0.749103,53.469027,-0.00061,-0.002716,0.993744,0.000712,0.07685,-0.001899,63.769745,23.4534,-148.742188,,,
