Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729600816.96308,3.863003,0.900561,-3.493515,-0.016342,0.067108,1.002487,0.036351,-0.010489,-0.009585,66.989166,6.504333,-146.899033,,,
729600816.966455,3.873581,0.897119,-3.495673,-0.016342,0.067108,1.002487,0.036351,-0.010489,-0.009585,66.989166,6.504333,-146.899033,,,
729600816.969712,3.884977,0.894864,-3.496881,-0.021988,0.065384,0.995316,0.042378,-0.005879,-0.002641,66.989166,6.504333,-146.899033,,,
729600816.973055,3.884977,0.894864,-3.496881,-0.021988,0.065384,0.995316,0.042378,-0.005879,-0.002641,66.989166,6.504333,-146.899033,,,
729600816.976384,3.896276,0.893276,-3.497512,-0.021988,0.065384,0.995316,0.042378,-0.005879,-0.002641,66.989166,6.504333,-146.899033,,,
729600816.97972,3.906572,0.894566,-3.498188,-0.023041,0.067719,0.991348,0.034183,0.00533,-0.002479,66.989166,6.504333,-146.899033,,,
729600816.983066,3.906572,0.894566,-3.498188,-0.023041,0.067719,0.991348,0.034183,0.00533,-0.002479,66.989166,6.504333,-146.899033,,,
729600816.986439,3.91576,0.895885,-3.498751,-0.023041,0.067719,0.991348,0.034183,0.00533,-0.002479,66.989166,6.504333,-146.899033,,,
729600816.989719,3.924822,0.898719,-3.500009,-0.021515,0.07309,0.989502,0.029131,0.011164,-0.007045,66.989166,6.504333,-146.899033,,,
729600816.993052,3.924822,0.898719,-3.500009,-0.021515,0.07309,0.989502,0.029131,0.011164,-0.007045,66.989166,6.504333,-146.899033,,,
729600816.996403,3.931561,0.901447,-3.502123,-0.021515,0.07309,0.989502,0.029131,0.011164,-0.007045,66.989166,6.504333,-146.899033,,,
729600816.999731,3.936188,0.905012,-3.505076,-0.020905,0.076462,0.989929,0.015173,0.014696,-0.012982,67.057449,6.349365,-147.042892,,,
729600817.003058,3.936188,0.905012,-3.505076,-0.020905,0.076462,0.989929,0.015173,0.014696,-0.012982,67.057449,6.349365,-147.042892,,,
729600817.006395,3.93976,0.90875,-3.508805,-0.020905,0.076462,0.989929,0.015173,0.014696,-0.012982,67.057449,6.349365,-147.042892,,,
729600817.009726,3.942012,0.911879,-3.513551,-0.018402,0.076889,0.991653,0.012063,0.010213,-0.020113,67.057449,6.349365,-147.042892,,,
729600817.013043,3.942012,0.911879,-3.513551,-0.018402,0.076889,0.991653,0.012063,0.010213,-0.020113,67.057449,6.349365,-147.042892,,,
729600817.016405,3.945014,0.913233,-3.518943,-0.018402,0.076889,0.991653,0.012063,0.010213,-0.020113,67.057449,6.349365,-147.042892,,,
729600817.019722,3.948098,0.911038,-3.524189,-0.021896,0.076859,0.993683,0.016702,-0.006055,-0.019606,67.057449,6.349365,-147.042892,,,
729600817.023048,3.948098,0.911038,-3.524189,-0.021896,0.076859,0.993683,0.016702,-0.006055,-0.019606,67.057449,6.349365,-147.042892,,,
729600817.02639,3.953189,0.907292,-3.529591,-0.021896,0.076859,0.993683,0.016702,-0.006055,-0.019606,67.057449,6.349365,-147.042892,,,
729600817.029775,3.95898,0.900866,-3.534688,-0.025391,0.074448,0.995087,0.025353,-0.019053,-0.017777,67.057449,6.349365,-147.042892,,,
729600817.033147,3.95898,0.900866,-3.534688,-0.025391,0.074448,0.995087,0.025353,-0.019053,-0.017777,67.057449,6.349365,-147.042892,,,
729600817.036395,3.966597,0.893474,-3.539346,-0.025391,0.074448,0.995087,0.025353,-0.019053,-0.017777,67.057449,6.349365,-147.042892,,,
729600817.039719,3.975686,0.884812,-3.543617,-0.025055,0.072693,1.000778,0.040271,-0.032947,-0.014528,67.023163,6.531418,-146.860184,,,
729600817.04308,3.975686,0.884812,-3.543617,-0.025055,0.072693,1.000778,0.040271,-0.032947,-0.014528,67.023163,6.531418,-146.860184,,,
729600817.046396,3.987629,0.874335,-3.547276,-0.025055,0.072693,1.000778,0.040271,-0.032947,-0.014528,67.023163,6.531418,-146.860184,,,
729600817.049717,4.000749,0.865532,-3.550603,-0.021667,0.071793,1.000839,0.053223,-0.033684,-0.011182,67.023163,6.531418,-146.860184,,,
729600817.053075,4.000749,0.865532,-3.550603,-0.021667,0.071793,1.000839,0.053223,-0.033684,-0.011182,67.023163,6.531418,-146.860184,,,
729600817.056379,4.016997,0.856438,-3.553319,-0.021667,0.071793,1.000839,0.053223,-0.033684,-0.011182,67.023163,6.531418,-146.860184,,,
729600817.059717,4.035351,0.852335,-3.555785,-0.018967,0.072052,1.003265,0.067921,-0.010255,-0.00839,67.023163,6.531418,-146.860184,,,
729600817.063057,4.035351,0.852335,-3.555785,-0.018967,0.072052,1.003265,0.067921,-0.010255,-0.00839,67.023163,6.531418,-146.860184,,,
729600817.066393,4.055489,0.850843,-3.557877,-0.018967,0.072052,1.003265,0.067921,-0.010255,-0.00839,67.023163,6.531418,-146.860184,,,
729600817.06972,4.078191,0.854659,-3.559263,-0.015961,0.070511,1.008087,0.07844,0.016833,-0.002617,67.023163,6.531418,-146.860184,,,
729600817.073046,4.078191,0.854659,-3.559263,-0.015961,0.070511,1.008087,0.07844,0.016833,-0.002617,67.023163,6.531418,-146.860184,,,
729600817.076395,4.100947,0.860469,-3.559201,-0.015961,0.070511,1.008087,0.07844,0.016833,-0.002617,67.023163,6.531418,-146.860184,,,
729600817.079756,4.125107,0.870697,-3.558282,-0.013046,0.072037,1.003479,0.079716,0.041023,0.003897,67.122711,6.434128,-146.946503,,,
729600817.083059,4.125107,0.870697,-3.558282,-0.013046,0.072037,1.003479,0.079716,0.041023,0.003897,67.122711,6.434128,-146.946503,,,
729600817.086403,4.147622,0.882357,-3.556469,-0.013046,0.072037,1.003479,0.079716,0.041023,0.003897,67.122711,6.434128,-146.946503,,,
729600817.089724,4.170609,0.895778,-3.554004,-0.013672,0.077957,0.995758,0.074197,0.046979,0.008876,67.122711,6.434128,-146.946503,,,
729600817.093071,4.170609,0.895778,-3.554004,-0.013672,0.077957,0.995758,0.074197,0.046979,0.008876,67.122711,6.434128,-146.946503,,,
729600817.096452,4.190174,0.907829,-3.551538,-0.013672,0.077957,0.995758,0.074197,0.046979,0.008876,67.122711,6.434128,-146.946503,,,
729600817.099713,4.207753,0.920417,-3.549785,-0.009064,0.084198,0.981461,0.055702,0.039388,0.004436,67.122711,6.434128,-146.946503,,,
729600817.103063,4.207753,0.920417,-3.549785,-0.009064,0.084198,0.981461,0.055702,0.039388,0.004436,67.122711,6.434128,-146.946503,,,
729600817.106388,4.221594,0.929153,-3.548974,-0.009064,0.084198,0.981461,0.055702,0.039388,0.004436,67.122711,6.434128,-146.946503,,,
729600817.10972,4.231767,0.936829,-3.550164,-0.008743,0.088943,0.970551,0.030302,0.017166,-0.008878,67.122711,6.434128,-146.946503,,,
729600817.113082,4.231767,0.936829,-3.550164,-0.008743,0.088943,0.970551,0.030302,0.017166,-0.008878,67.122711,6.434128,-146.946503,,,
729600817.116404,4.238518,0.939816,-3.55255,-0.008743,0.088943,0.970551,0.030302,0.017166,-0.008878,67.122711,6.434128,-146.946503,,,
729600817.11977,4.242348,0.941289,-3.555252,-0.012573,0.08847,0.966507,0.01262,-0.00413,-0.010593,67.106888,6.278168,-146.729538,,,
729600817.123049,4.242348,0.941289,-3.555252,-0.012573,0.08847,0.966507,0.01262,-0.00413,-0.010593,67.106888,6.278168,-146.729538,,,
729600817.126416,4.245178,0.937885,-3.558044,-0.012573,0.08847,0.966507,0.01262,-0.00413,-0.010593,67.106888,6.278168,-146.729538,,,
729600817.129717,4.246999,0.932968,-3.560608,-0.013275,0.086014,0.972977,0.009714,-0.02191,-0.008514,67.106888,6.278168,-146.729538,,,
729600817.133058,4.246999,0.932968,-3.560608,-0.013275,0.086014,0.972977,0.009714,-0.02191,-0.008514,67.106888,6.278168,-146.729538,,,
729600817.136452,4.249737,0.924713,-3.56277,-0.013275,0.086014,0.972977,0.009714,-0.02191,-0.008514,67.106888,6.278168,-146.729538,,,
729600817.139715,4.252203,0.915654,-3.565595,-0.007751,0.083267,0.982178,0.012225,-0.031573,-0.012829,67.106888,6.278168,-146.729538,,,
729600817.143047,4.252203,0.915654,-3.565595,-0.007751,0.083267,0.982178,0.012225,-0.031573,-0.012829,67.106888,6.278168,-146.729538,,,
729600817.146396,4.255525,0.906328,-3.568919,-0.007751,0.083267,0.982178,0.012225,-0.031573,-0.012829,67.106888,6.278168,-146.729538,,,
729600817.14972,4.257456,0.897617,-3.572467,-0.003601,0.081711,0.988525,0.010019,-0.024423,-0.014669,67.106888,6.278168,-146.729538,,,
729600817.153049,4.257456,0.897617,-3.572467,-0.003601,0.081711,0.988525,0.010019,-0.024423,-0.014669,67.106888,6.278168,-146.729538,,,
729600817.156385,4.259838,0.890756,-3.575948,-0.003601,0.081711,0.988525,0.010019,-0.024423,-0.014669,67.106888,6.278168,-146.729538,,,
729600817.159721,4.261291,0.885061,-3.578672,-0.007965,0.078217,0.990097,0.004645,-0.012169,-0.009786,67.106888,6.278168,-146.729538,,,
729600817.163093,4.261291,0.885061,-3.578672,-0.007965,0.078217,0.990097,0.004645,-0.012169,-0.009786,67.109055,6.199753,-146.799637,,,
729600817.166404,4.26117,0.881305,-3.580445,-0.007965,0.078217,0.990097,0.004645,-0.012169,-0.009786,67.109055,6.199753,-146.799637,,,
729600817.16984,4.261182,0.877795,-3.581107,-0.011658,0.07338,0.989777,-0.004698,-0.005859,-0.002524,67.109055,6.199753,-146.799637,,,
729600817.173043,4.261182,0.877795,-3.581107,-0.011658,0.07338,0.989777,-0.004698,-0.005859,-0.002524,67.109055,6.199753,-146.799637,,,
729600817.176403,4.259593,0.875891,-3.580975,-0.011658,0.07338,0.989777,-0.004698,-0.005859,-0.002524,67.109055,6.199753,-146.799637,,,
729600817.179716,4.26101,0.874587,-3.579913,-0.012527,0.071747,0.990952,-0.004926,0.008468,0.003231,67.109055,6.199753,-146.799637,,,
729600817.183066,4.26101,0.874587,-3.579913,-0.012527,0.071747,0.990952,-0.004926,0.008468,0.003231,67.109055,6.199753,-146.799637,,,
729600817.186467,4.259941,0.877007,-3.578628,-0.012527,0.071747,0.990952,-0.004926,0.008468,0.003231,67.109055,6.199753,-146.799637,,,
729600817.189712,4.263845,0.880895,-3.577682,-0.013367,0.069611,1.001877,0.002393,0.025733,0.000434,67.109055,6.199753,-146.799637,,,
729600817.192777,4.263845,0.880895,-3.577682,-0.013367,0.069611,1.001877,0.002393,0.025733,0.000434,67.109055,6.199753,-146.799637,,,
729600817.196439,4.264327,0.887802,-3.576933,-0.013367,0.069611,1.001877,0.002393,0.025733,0.000434,67.109055,6.199753,-146.799637,,,
729600817.199735,4.267733,0.895424,-3.575838,-0.018173,0.066513,1.003204,-0.001519,0.033251,0.002622,67.109055,6.199753,-146.799637,,,
729600817.203049,4.267733,0.895424,-3.575838,-0.018173,0.066513,1.003204,-0.001519,0.033251,0.002622,67.23555,6.327881,-147.032516,,,
729600817.206431,4.266854,0.904085,-3.574235,-0.018173,0.066513,1.003204,-0.001519,0.033251,0.002622,67.23555,6.327881,-147.032516,,,
729600817.209708,4.267962,0.911648,-3.572119,-0.023987,0.065613,0.997452,-0.004951,0.031756,0.005635,67.23555,6.327881,-147.032516,,,
729600817.213118,4.267962,0.911648,-3.572119,-0.023987,0.065613,0.997452,-0.004951,0.031756,0.005635,67.23555,6.327881,-147.032516,,,
729600817.216397,4.265695,0.919287,-3.570331,-0.023987,0.065613,0.997452,-0.004951,0.031756,0.005635,67.23555,6.327881,-147.032516,,,
729600817.21972,4.264209,0.923149,-3.567766,-0.025772,0.066406,0.993591,-0.013396,0.021807,0.009725,67.23555,6.327881,-147.032516,,,
729600817.223052,4.264209,0.923149,-3.567766,-0.025772,0.066406,0.993591,-0.013396,0.021807,0.009725,67.23555,6.327881,-147.032516,,,
729600817.226452,4.259274,0.92717,-3.564371,-0.025772,0.066406,0.993591,-0.013396,0.021807,0.009725,67.23555,6.327881,-147.032516,,,
729600817.229711,4.254496,0.926488,-3.560183,-0.027161,0.066147,0.987656,-0.02295,0.006034,0.013851,67.23555,6.327881,-147.032516,,,
729600817.233077,4.254496,0.926488,-3.560183,-0.027161,0.066147,0.987656,-0.02295,0.006034,0.013851,67.23555,6.327881,-147.032516,,,
729600817.236384,4.247245,0.925991,-3.555982,-0.027161,0.066147,0.987656,-0.02295,0.006034,0.013851,67.23555,6.327881,-147.032516,,,
729600817.239726,4.239767,0.921941,-3.551782,-0.028763,0.066925,0.98407,-0.028792,-0.008007,0.012945,67.23555,6.327881,-147.032516,,,
729600817.243051,4.239767,0.921941,-3.551782,-0.028763,0.066925,0.98407,-0.028792,-0.008007,0.012945,67.110229,6.494629,-146.930359,,,
729600817.246422,4.230943,0.917812,-3.546999,-0.028763,0.066925,0.98407,-0.028792,-0.008007,0.012945,67.110229,6.494629,-146.930359,,,
729600817.249715,4.221293,0.911611,-3.541843,-0.026779,0.068192,0.98587,-0.033722,-0.016278,0.015071,67.110229,6.494629,-146.930359,,,
729600817.253065,4.221293,0.911611,-3.541843,-0.026779,0.068192,0.98587,-0.033722,-0.016278,0.015071,67.110229,6.494629,-146.930359,,,
729600817.256381,4.211748,0.90536,-3.53675,-0.026779,0.068192,0.98587,-0.033722,-0.016278,0.015071,67.110229,6.494629,-146.930359,,,
729600817.259717,4.20148,0.898068,-3.531827,-0.023987,0.06842,0.985153,-0.035668,-0.019274,0.013552,67.110229,6.494629,-146.930359,,,
729600817.263122,4.20148,0.898068,-3.531827,-0.023987,0.06842,0.985153,-0.035668,-0.019274,0.013552,67.110229,6.494629,-146.930359,,,
729600817.266383,4.190923,0.892391,-3.527286,-0.023987,0.06842,0.985153,-0.035668,-0.019274,0.013552,67.110229,6.494629,-146.930359,,,
729600817.269713,4.178635,0.888247,-3.52274,-0.018356,0.070328,0.984848,-0.040494,-0.006536,0.013352,67.110229,6.494629,-146.930359,,,
729600817.273051,4.178635,0.888247,-3.52274,-0.018356,0.070328,0.984848,-0.040494,-0.006536,0.013352,67.110229,6.494629,-146.930359,,,
729600817.276446,4.165808,0.8868,-3.5181,-0.018356,0.070328,0.984848,-0.040494,-0.006536,0.013352,67.110229,6.494629,-146.930359,,,
729600817.279707,4.150091,0.889135,-3.513082,-0.016083,0.070343,0.986053,-0.049493,0.011581,0.01646,67.110229,6.494629,-146.930359,,,
729600817.28307,4.150091,0.889135,-3.513082,-0.016083,0.070343,0.986053,-0.049493,0.011581,0.01646,67.110229,6.494629,-146.930359,,,
729600817.286376,4.13575,0.891598,-3.507722,-0.016083,0.070343,0.986053,-0.049493,0.011581,0.01646,67.237366,6.489868,-147.008316,,,
729600817.28976,4.119701,0.897241,-3.502283,-0.015839,0.072662,0.985855,-0.052003,0.019577,0.017981,67.237366,6.489868,-147.008316,,,
729600817.29305,4.119701,0.897241,-3.502283,-0.015839,0.072662,0.985855,-0.052003,0.019577,0.017981,67.237366,6.489868,-147.008316,,,
729600817.296402,4.104773,0.901974,-3.496408,-0.015839,0.072662,0.985855,-0.052003,0.019577,0.017981,67.237366,6.489868,-147.008316,,,
729600817.299719,4.089069,0.910247,-3.491309,-0.019073,0.074249,0.985641,-0.050554,0.027047,0.013807,67.237366,6.489868,-147.008316,,,
729600817.303122,4.089069,0.910247,-3.491309,-0.019073,0.074249,0.985641,-0.050554,0.027047,0.013807,67.237366,6.489868,-147.008316,,,
729600817.306384,4.074813,0.916382,-3.487405,-0.019073,0.074249,0.985641,-0.050554,0.027047,0.013807,67.237366,6.489868,-147.008316,,,
729600817.309795,4.060448,0.923674,-3.484535,-0.013931,0.075546,0.989975,-0.04576,0.014924,0.00809,67.237366,6.489868,-147.008316,,,
729600817.31306,4.060448,0.923674,-3.484535,-0.013931,0.075546,0.989975,-0.04576,0.014924,0.00809,67.237366,6.489868,-147.008316,,,
729600817.316249,4.047564,0.92579,-3.482243,-0.013931,0.075546,0.989975,-0.04576,0.014924,0.00809,67.237366,6.489868,-147.008316,,,
729600817.319732,4.034117,0.927962,-3.480497,-0.014267,0.071793,0.986832,-0.046778,-0.002395,0.005482,67.237366,6.489868,-147.008316,,,
729600817.323045,4.034117,0.927962,-3.480497,-0.014267,0.071793,0.986832,-0.046778,-0.002395,0.005482,67.237366,6.489868,-147.008316,,,
729600817.326421,4.020146,0.925992,-3.478041,-0.014267,0.071793,0.986832,-0.046778,-0.002395,0.005482,67.13588,6.623657,-147.125763,,,
729600817.329725,4.006586,0.926089,-3.474839,-0.01944,0.067932,0.987244,-0.043675,-0.003613,0.011816,67.13588,6.623657,-147.125763,,,
729600817.333071,4.006586,0.926089,-3.474839,-0.01944,0.067932,0.987244,-0.043675,-0.003613,0.011816,67.13588,6.623657,-147.125763,,,
729600817.336425,3.994548,0.924192,-3.470527,-0.01944,0.067932,0.987244,-0.043675,-0.003613,0.011816,67.13588,6.623657,-147.125763,,,
729600817.339714,3.983339,0.92372,-3.465885,-0.016617,0.067444,0.995117,-0.037458,-0.002445,0.014843,67.13588,6.623657,-147.125763,,,
729600817.34311,3.983339,0.92372,-3.465885,-0.016617,0.067444,0.995117,-0.037458,-0.002445,0.014843,67.13588,6.623657,-147.125763,,,
729600817.346395,3.972735,0.920907,-3.460829,-0.016617,0.067444,0.995117,-0.037458,-0.002445,0.014843,67.13588,6.623657,-147.125763,,,
729600817.349716,3.962883,0.918278,-3.455462,-0.012054,0.065872,0.994217,-0.035981,-0.00294,0.01712,67.13588,6.623657,-147.125763,,,
729600817.353067,3.962883,0.918278,-3.455462,-0.012054,0.065872,0.994217,-0.035981,-0.00294,0.01712,67.13588,6.623657,-147.125763,,,
729600817.356412,3.952845,0.91705,-3.450026,-0.012054,0.065872,0.994217,-0.035981,-0.00294,0.01712,67.13588,6.623657,-147.125763,,,
729600817.359726,3.943216,0.91824,-3.444953,-0.009857,0.065674,0.992203,-0.03715,0.013303,0.014599,67.13588,6.623657,-147.125763,,,
729600817.36307,3.943216,0.91824,-3.444953,-0.009857,0.065674,0.992203,-0.03715,0.013303,0.014599,67.13588,6.623657,-147.125763,,,
729600817.366374,3.931857,0.92194,-3.440232,-0.009857,0.065674,0.992203,-0.03715,0.013303,0.014599,67.124176,6.517517,-146.985123,,,
729600817.36971,3.920105,0.927797,-3.435683,-0.011261,0.067535,0.994003,-0.04699,0.025853,0.013389,67.124176,6.517517,-146.985123,,,
729600817.373053,3.920105,0.927797,-3.435683,-0.011261,0.067535,0.994003,-0.04699,0.025853,0.013389,67.124176,6.517517,-146.985123,,,
729600817.376381,3.905904,0.934392,-3.430841,-0.011261,0.067535,0.994003,-0.04699,0.025853,0.013389,67.124176,6.517517,-146.985123,,,
729600817.379711,3.892276,0.942086,-3.425099,-0.012085,0.068115,0.988068,-0.054956,0.031473,0.019643,67.124176,6.517517,-146.985123,,,
729600817.383115,3.892276,0.942086,-3.425099,-0.012085,0.068115,0.988068,-0.054956,0.031473,0.019643,67.124176,6.517517,-146.985123,,,
729600817.386384,3.876154,0.949184,-3.419101,-0.012085,0.068115,0.988068,-0.054956,0.031473,0.019643,67.124176,6.517517,-146.985123,,,
729600817.38972,3.86183,0.955059,-3.413423,-0.013443,0.070633,0.985703,-0.054602,0.028669,0.016976,67.124176,6.517517,-146.985123,,,
729600817.393061,3.86183,0.955059,-3.413423,-0.013443,0.070633,0.985703,-0.054602,0.028669,0.016976,67.124176,6.517517,-146.985123,,,
729600817.396416,3.84648,0.962575,-3.408282,-0.013443,0.070633,0.985703,-0.054602,0.028669,0.016976,67.124176,6.517517,-146.985123,,,
729600817.399715,3.83235,0.970765,-3.404503,-0.008423,0.071854,0.993515,-0.051857,0.032332,0.007553,67.124176,6.517517,-146.985123,,,
729600817.403048,3.83235,0.970765,-3.404503,-0.008423,0.071854,0.993515,-0.051857,0.032332,0.007553,67.124176,6.517517,-146.985123,,,
729600817.406389,3.817879,0.978213,-3.402659,-0.008423,0.071854,0.993515,-0.051857,0.032332,0.007553,67.125412,6.580368,-146.929337,,,
729600817.40971,3.804882,0.984563,-3.402656,-0.010071,0.071396,0.995834,-0.0437,0.021639,-0.004992,67.125412,6.580368,-146.929337,,,
729600817.413046,3.804882,0.984563,-3.402656,-0.010071,0.071396,0.995834,-0.0437,0.021639,-0.004992,67.125412,6.580368,-146.929337,,,
729600817.416392,3.792492,0.988901,-3.403851,-0.010071,0.071396,0.995834,-0.0437,0.021639,-0.004992,67.125412,6.580368,-146.929337,,,
729600817.419713,3.780793,0.99053,-3.405537,-0.017075,0.065674,0.992554,-0.040657,0.003896,-0.008444,67.125412,6.580368,-146.929337,,,
729600817.423101,3.780793,0.99053,-3.405537,-0.017075,0.065674,0.992554,-0.040657,0.003896,-0.008444,67.125412,6.580368,-146.929337,,,
729600817.426498,3.769271,0.990085,-3.407219,-0.017075,0.065674,0.992554,-0.040657,0.003896,-0.008444,67.125412,6.580368,-146.929337,,,
729600817.429773,3.75932,0.987334,-3.408844,-0.018784,0.06279,0.994659,-0.029244,-0.002826,-0.008503,67.125412,6.580368,-146.929337,,,
729600817.433059,3.75932,0.987334,-3.408844,-0.018784,0.06279,0.994659,-0.029244,-0.002826,-0.008503,67.125412,6.580368,-146.929337,,,
729600817.436475,3.752122,0.985889,-3.410705,-0.018784,0.06279,0.994659,-0.029244,-0.002826,-0.008503,67.125412,6.580368,-146.929337,,,
729600817.439719,3.747655,0.982876,-3.412143,-0.015884,0.06282,1.005402,-0.012533,-0.00461,-0.005865,67.125412,6.580368,-146.929337,,,
729600817.443072,3.747655,0.982876,-3.412143,-0.015884,0.06282,1.005402,-0.012533,-0.00461,-0.005865,67.125412,6.580368,-146.929337,,,
729600817.446392,3.744668,0.980551,-3.414056,-0.015884,0.06282,1.005402,-0.012533,-0.00461,-0.005865,67.125412,6.580368,-146.929337,,,
729600817.449722,3.743039,0.977675,-3.416823,-0.012558,0.061066,1.006912,-0.006981,0.000591,-0.012321,67.407669,6.710709,-147.340851,,,
729600817.453062,3.743039,0.977675,-3.416823,-0.012558,0.061066,1.006912,-0.006981,0.000591,-0.012321,67.407669,6.710709,-147.340851,,,
