Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608030.956876,1.270121,-2.087915,48.074748,0.010269,0.018265,1.003586,0.038411,-0.053174,-0.001835,59.793335,21.478668,-147.975296,,,
729608030.960413,1.270121,-2.087915,48.074748,0.010269,0.018265,1.003586,0.038411,-0.053174,-0.001835,59.793335,21.478668,-147.975296,,,
729608030.963689,1.281681,-2.105793,48.074255,0.010269,0.018265,1.003586,0.038411,-0.053174,-0.001835,59.793335,21.478668,-147.975296,,,
729608030.96703,1.297971,-2.130162,48.072766,0.004135,0.032303,1.009079,0.066008,-0.105713,-0.011651,59.793335,21.478668,-147.975296,,,
729608030.970372,1.297971,-2.130162,48.072766,0.004135,0.032303,1.009079,0.066008,-0.105713,-0.011651,59.793335,21.478668,-147.975296,,,
729608030.973706,1.318241,-2.163358,48.07113,0.004135,0.032303,1.009079,0.066008,-0.105713,-0.011651,59.793335,21.478668,-147.975296,,,
729608030.977029,1.34446,-2.201688,48.069664,-0.007294,0.037018,1.01593,0.100034,-0.149428,-0.008829,59.793335,21.478668,-147.975296,,,
729608030.980359,1.34446,-2.201688,48.069664,-0.007294,0.037018,1.01593,0.100034,-0.149428,-0.008829,59.736404,21.25946,-147.882812,,,
729608030.983714,1.374597,-2.247112,48.068566,-0.007294,0.037018,1.01593,0.100034,-0.149428,-0.008829,59.736404,21.25946,-147.882812,,,
729608030.987055,1.409314,-2.295282,48.068786,-0.010712,0.027969,1.018723,0.140578,-0.179076,0.002309,59.736404,21.25946,-147.882812,,,
729608030.990367,1.409314,-2.295282,48.068786,-0.010712,0.027969,1.018723,0.140578,-0.179076,0.002309,59.736404,21.25946,-147.882812,,,
729608030.993813,1.451125,-2.347712,48.072114,-0.010712,0.027969,1.018723,0.140578,-0.179076,0.002309,59.736404,21.25946,-147.882812,,,
729608030.996857,1.451125,-2.347712,48.072114,-0.010712,0.027969,1.018723,0.140578,-0.179076,0.002309,59.736404,21.25946,-147.882812,,,
729608031.000411,1.498894,-2.400491,48.079634,-0.011749,0.011963,1.026886,0.188324,-0.186491,0.029267,59.736404,21.25946,-147.882812,,,
729608031.003716,1.553825,-2.455742,48.091936,-0.011749,0.011963,1.026886,0.188324,-0.186491,0.029267,59.736404,21.25946,-147.882812,,,
729608031.007063,1.614328,-2.508434,48.109145,-0.003754,0.002457,1.023956,0.227478,-0.178134,0.057163,59.736404,21.25946,-147.882812,,,
729608031.010449,1.614328,-2.508434,48.109145,-0.003754,0.002457,1.023956,0.227478,-0.178134,0.057163,59.736404,21.25946,-147.882812,,,
729608031.013739,1.679351,-2.558415,48.130234,-0.003754,0.002457,1.023956,0.227478,-0.178134,0.057163,59.736404,21.25946,-147.882812,,,
729608031.017123,1.743176,-2.596112,48.153865,0.01619,0.006836,1.014359,0.230897,-0.105428,0.077358,59.736404,21.25946,-147.882812,,,
729608031.020356,1.743176,-2.596112,48.153865,0.01619,0.006836,1.014359,0.230897,-0.105428,0.077358,59.410019,20.753769,-147.740509,,,
729608031.023675,1.807292,-2.625019,48.179383,0.01619,0.006836,1.014359,0.230897,-0.105428,0.077358,59.410019,20.753769,-147.740509,,,
729608031.027048,1.807292,-2.625019,48.179383,0.01619,0.006836,1.014359,0.230897,-0.105428,0.077358,59.410019,20.753769,-147.740509,,,
729608031.030359,1.86468,-2.638353,48.205708,0.04538,0.018921,1.005692,0.201464,-0.028422,0.08237,59.410019,20.753769,-147.740509,,,
729608031.033714,1.919601,-2.645911,48.232759,0.04538,0.018921,1.005692,0.201464,-0.028422,0.08237,59.410019,20.753769,-147.740509,,,
729608031.037091,1.964743,-2.64014,48.25967,0.066101,0.028076,0.975906,0.155371,0.025346,0.084743,59.410019,20.753769,-147.740509,,,
729608031.040394,1.964743,-2.64014,48.25967,0.066101,0.028076,0.975906,0.155371,0.025346,0.084743,59.410019,20.753769,-147.740509,,,
729608031.043772,2.006492,-2.632684,48.285366,0.066101,0.028076,0.975906,0.155371,0.025346,0.084743,59.410019,20.753769,-147.740509,,,
729608031.047019,2.006492,-2.632684,48.285366,0.066101,0.028076,0.975906,0.155371,0.025346,0.084743,59.410019,20.753769,-147.740509,,,
729608031.050381,2.0412,-2.61441,48.307638,0.076767,0.038742,0.961945,0.113298,0.057362,0.061615,59.410019,20.753769,-147.740509,,,
729608031.053721,2.071665,-2.600411,48.326533,0.076767,0.038742,0.961945,0.113298,0.057362,0.061615,59.410019,20.753769,-147.740509,,,
729608031.057072,2.097503,-2.583709,48.342189,0.083237,0.044983,0.951096,0.084498,0.035886,0.042462,59.410019,20.753769,-147.740509,,,
729608031.060441,2.097503,-2.583709,48.342189,0.083237,0.044983,0.951096,0.084498,0.035886,0.042462,59.466934,20.815384,-147.531799,,,
729608031.063688,2.120745,-2.57556,48.355361,0.083237,0.044983,0.951096,0.084498,0.035886,0.042462,59.466934,20.815384,-147.531799,,,
729608031.067084,2.120745,-2.57556,48.355361,0.076859,0.041321,0.947861,0.079193,0.008543,0.027238,59.466934,20.815384,-147.531799,,,
729608031.070454,2.142608,-2.566946,48.365778,0.076859,0.041321,0.947861,0.079193,0.008543,0.027238,59.466934,20.815384,-147.531799,,,
729608031.073716,2.164285,-2.567424,48.374628,0.076859,0.041321,0.947861,0.079193,0.008543,0.027238,59.466934,20.815384,-147.531799,,,
729608031.077165,2.184152,-2.569611,48.382733,0.069351,0.035385,0.957474,0.07628,-0.031377,0.0241,59.466934,20.815384,-147.531799,,,
729608031.080355,2.184152,-2.569611,48.382733,0.069351,0.035385,0.957474,0.07628,-0.031377,0.0241,59.466934,20.815384,-147.531799,,,
729608031.083707,2.20489,-2.58085,48.390879,0.069351,0.035385,0.957474,0.07628,-0.031377,0.0241,59.466934,20.815384,-147.531799,,,
729608031.08705,2.20489,-2.58085,48.390879,0.069351,0.035385,0.957474,0.07628,-0.031377,0.0241,59.466934,20.815384,-147.531799,,,
729608031.090381,2.222552,-2.591603,48.39922,0.064056,0.030396,0.958862,0.070506,-0.046354,0.029731,59.466934,20.815384,-147.531799,,,
729608031.093757,2.241837,-2.605951,48.408757,0.064056,0.030396,0.958862,0.070506,-0.046354,0.029731,59.466934,20.815384,-147.531799,,,
729608031.097032,2.241837,-2.605951,48.408757,0.064056,0.030396,0.958862,0.070506,-0.046354,0.029731,59.466934,20.815384,-147.531799,,,
729608031.100398,2.258122,-2.615479,48.419549,0.05806,0.029053,0.971069,0.063426,-0.031401,0.036013,59.466934,20.815384,-147.531799,,,
729608031.103703,2.275259,-2.625267,48.431477,0.05806,0.029053,0.971069,0.063426,-0.031401,0.036013,59.465134,20.657318,-147.969971,,,
729608031.107038,2.275259,-2.625267,48.431477,0.05806,0.029053,0.971069,0.063426,-0.031401,0.036013,59.465134,20.657318,-147.969971,,,
729608031.110385,2.288721,-2.632754,48.444308,0.061157,0.031067,0.977814,0.050348,-0.016832,0.042837,59.465134,20.657318,-147.969971,,,
729608031.113701,2.300845,-2.637886,48.457528,0.061157,0.031067,0.977814,0.050348,-0.016832,0.042837,59.465134,20.657318,-147.969971,,,
729608031.117076,2.300845,-2.637886,48.457528,0.061157,0.031067,0.977814,0.050348,-0.016832,0.042837,59.465134,20.657318,-147.969971,,,
729608031.120436,2.308478,-2.63853,48.470883,0.061966,0.033157,0.978287,0.023196,0.019712,0.044886,59.465134,20.657318,-147.969971,,,
729608031.123705,2.31324,-2.633267,48.484189,0.061966,0.033157,0.978287,0.023196,0.019712,0.044886,59.465134,20.657318,-147.969971,,,
729608031.127091,2.31324,-2.633267,48.484189,0.061966,0.033157,0.978287,0.023196,0.019712,0.044886,59.465134,20.657318,-147.969971,,,
729608031.130377,2.313664,-2.626997,48.497063,0.061127,0.032608,0.978439,-0.004499,0.036885,0.040848,59.465134,20.657318,-147.969971,,,
729608031.133772,2.311206,-2.617687,48.508957,0.061127,0.032608,0.978439,-0.004499,0.036885,0.040848,59.465134,20.657318,-147.969971,,,
729608031.137071,2.311206,-2.617687,48.508957,0.061127,0.032608,0.978439,-0.004499,0.036885,0.040848,59.465134,20.657318,-147.969971,,,
729608031.140388,2.306841,-2.612082,48.520015,0.065613,0.033936,0.973373,-0.020634,0.02669,0.037241,59.465134,20.657318,-147.969971,,,
729608031.143709,2.300468,-2.605658,48.529679,0.065613,0.033936,0.973373,-0.020634,0.02669,0.037241,59.58548,20.344849,-148.115051,,,
729608031.147089,2.300468,-2.605658,48.529679,0.065613,0.033936,0.973373,-0.020634,0.02669,0.037241,59.58548,20.344849,-148.115051,,,
729608031.150374,2.293578,-2.606142,48.538225,0.060196,0.034439,0.972,-0.027884,0.004397,0.025685,59.58548,20.344849,-148.115051,,,
729608031.153717,2.285174,-2.606762,48.54542,0.060196,0.034439,0.972,-0.027884,0.004397,0.025685,59.58548,20.344849,-148.115051,,,
729608031.157101,2.285174,-2.606762,48.54542,0.060196,0.034439,0.972,-0.027884,0.004397,0.025685,59.58548,20.344849,-148.115051,,,
729608031.160373,2.275943,-2.612438,48.551062,0.060654,0.035126,0.976105,-0.032072,-0.013361,0.01572,59.58548,20.344849,-148.115051,,,
729608031.163695,2.266351,-2.617039,48.554998,0.060654,0.035126,0.976105,-0.032072,-0.013361,0.01572,59.58548,20.344849,-148.115051,,,
729608031.16711,2.266351,-2.617039,48.554998,0.060654,0.035126,0.976105,-0.032072,-0.013361,0.01572,59.58548,20.344849,-148.115051,,,
729608031.170358,2.256226,-2.623925,48.557718,0.062912,0.038071,0.981369,-0.033847,-0.018291,0.006177,59.58548,20.344849,-148.115051,,,
729608031.173697,2.246564,-2.629059,48.559893,0.062912,0.038071,0.981369,-0.033847,-0.018291,0.006177,59.58548,20.344849,-148.115051,,,
729608031.177102,2.246564,-2.629059,48.559893,0.062912,0.038071,0.981369,-0.033847,-0.018291,0.006177,59.58548,20.344849,-148.115051,,,
729608031.180367,2.236228,-2.634243,48.562394,0.059219,0.032211,0.985611,-0.03079,-0.007634,0.011006,59.58548,20.344849,-148.115051,,,
729608031.183703,2.226315,-2.635842,48.565554,0.059219,0.032211,0.985611,-0.03079,-0.007634,0.011006,59.537354,20.45462,-148.074799,,,
729608031.187084,2.226315,-2.635842,48.565554,0.059219,0.032211,0.985611,-0.03079,-0.007634,0.011006,59.537354,20.45462,-148.074799,,,
729608031.190357,2.216167,-2.634773,48.569627,0.060196,0.027435,0.993759,-0.034707,0.021326,0.017057,59.537354,20.45462,-148.074799,,,
729608031.193693,2.205704,-2.629689,48.574026,0.060196,0.027435,0.993759,-0.034707,0.021326,0.017057,59.537354,20.45462,-148.074799,,,
729608031.197097,2.205704,-2.629689,48.574026,0.060196,0.027435,0.993759,-0.034707,0.021326,0.017057,59.537354,20.45462,-148.074799,,,
729608031.200377,2.193488,-2.623359,48.578496,0.060089,0.028564,0.992401,-0.043512,0.034351,0.01313,59.537354,20.45462,-148.074799,,,
729608031.203695,2.180848,-2.614897,48.582404,0.060089,0.028564,0.992401,-0.043512,0.034351,0.01313,59.537354,20.45462,-148.074799,,,
729608031.207038,2.180848,-2.614897,48.582404,0.060089,0.028564,0.992401,-0.043512,0.034351,0.01313,59.537354,20.45462,-148.074799,,,
729608031.210464,2.167047,-2.60693,48.584645,0.057236,0.034103,0.990967,-0.050572,0.036054,0.001956,59.537354,20.45462,-148.074799,,,
729608031.2137,2.152614,-2.597633,48.585121,0.057236,0.034103,0.990967,-0.050572,0.036054,0.001956,59.537354,20.45462,-148.074799,,,
729608031.217156,2.152614,-2.597633,48.585121,0.057236,0.034103,0.990967,-0.050572,0.036054,0.001956,59.537354,20.45462,-148.074799,,,
729608031.220373,2.137435,-2.59033,48.58358,0.057114,0.037476,0.993469,-0.052446,0.032109,-0.00826,59.537354,20.45462,-148.074799,,,
729608031.223707,2.123195,-2.582071,48.580412,0.057114,0.037476,0.993469,-0.052446,0.032109,-0.00826,59.535645,20.743256,-148.2612,,,
729608031.227052,2.123195,-2.582071,48.580412,0.057114,0.037476,0.993469,-0.052446,0.032109,-0.00826,59.535645,20.743256,-148.2612,,,
729608031.230374,2.110083,-2.576395,48.57706,0.052673,0.03302,0.997177,-0.045616,0.026474,-0.01198,59.535645,20.743256,-148.2612,,,
729608031.233773,2.098243,-2.569584,48.573517,0.052673,0.03302,0.997177,-0.045616,0.026474,-0.01198,59.535645,20.743256,-148.2612,,,
729608031.237094,2.098243,-2.569584,48.573517,0.052673,0.03302,0.997177,-0.045616,0.026474,-0.01198,59.535645,20.743256,-148.2612,,,
729608031.240381,2.087037,-2.565396,48.570697,0.04451,0.029205,1.002335,-0.035443,0.020745,-0.008514,59.535645,20.743256,-148.2612,,,
729608031.243715,2.076895,-2.559798,48.569313,0.04451,0.029205,1.002335,-0.035443,0.020745,-0.008514,59.535645,20.743256,-148.2612,,,
729608031.247127,2.076895,-2.559798,48.569313,0.04451,0.029205,1.002335,-0.035443,0.020745,-0.008514,59.535645,20.743256,-148.2612,,,
729608031.250361,2.067453,-2.556723,48.568983,0.040283,0.025406,1.001587,-0.035628,0.027061,-0.001767,59.535645,20.743256,-148.2612,,,
729608031.253697,2.057089,-2.550033,48.569038,0.040283,0.025406,1.001587,-0.035628,0.027061,-0.001767,59.535645,20.743256,-148.2612,,,
729608031.257033,2.057089,-2.550033,48.569038,0.040283,0.025406,1.001587,-0.035628,0.027061,-0.001767,59.535645,20.743256,-148.2612,,,
729608031.260512,2.045962,-2.545591,48.569538,0.042297,0.029709,1.00029,-0.038699,0.028478,0.003558,59.535645,20.743256,-148.2612,,,
729608031.263692,2.03419,-2.53802,48.570526,0.042297,0.029709,1.00029,-0.038699,0.028478,0.003558,59.535645,20.743256,-148.2612,,,
729608031.267044,2.03419,-2.53802,48.570526,0.042297,0.029709,1.00029,-0.038699,0.028478,0.003558,59.641113,20.77153,-147.92955,,,
729608031.270371,2.020598,-2.533937,48.572016,0.045212,0.035065,0.997101,-0.041649,0.029643,0.005906,59.641113,20.77153,-147.92955,,,
729608031.273705,2.00839,-2.526845,48.573502,0.045212,0.035065,0.997101,-0.041649,0.029643,0.005906,59.641113,20.77153,-147.92955,,,
729608031.277041,2.00839,-2.526845,48.573502,0.045212,0.035065,0.997101,-0.041649,0.029643,0.005906,59.641113,20.77153,-147.92955,,,
729608031.280367,1.995113,-2.523223,48.575505,0.043243,0.035538,0.99707,-0.037889,0.02366,0.008909,59.641113,20.77153,-147.92955,,,
729608031.283703,1.984276,-2.517409,48.578025,0.043243,0.035538,0.99707,-0.037889,0.02366,0.008909,59.641113,20.77153,-147.92955,,,
729608031.287036,1.984276,-2.517409,48.578025,0.043243,0.035538,0.99707,-0.037889,0.02366,0.008909,59.641113,20.77153,-147.92955,,,
729608031.290376,1.9747,-2.51642,48.581588,0.041977,0.027863,1.001358,-0.021904,0.014589,0.014296,59.641113,20.77153,-147.92955,,,
729608031.293702,1.968208,-2.514046,48.586025,0.041977,0.027863,1.001358,-0.021904,0.014589,0.014296,59.641113,20.77153,-147.92955,,,
729608031.297074,1.968208,-2.514046,48.586025,0.041977,0.027863,1.001358,-0.021904,0.014589,0.014296,59.641113,20.77153,-147.92955,,,
729608031.300365,1.963852,-2.515187,48.590693,0.039276,0.027344,1.008301,-0.015837,0.009481,0.013378,59.641113,20.77153,-147.92955,,,
729608031.303795,1.959017,-2.513598,48.593906,0.039276,0.027344,1.008301,-0.015837,0.009481,0.013378,59.641113,20.77153,-147.92955,,,
729608031.307064,1.959017,-2.513598,48.593906,0.039276,0.027344,1.008301,-0.015837,0.009481,0.013378,59.573547,20.933624,-147.603745,,,
729608031.310471,1.954146,-2.513982,48.595767,0.045593,0.034836,1.006622,-0.020073,0.011223,0.003117,59.573547,20.933624,-147.603745,,,
729608031.313693,1.947973,-2.511512,48.59621,0.045593,0.034836,1.006622,-0.020073,0.011223,0.003117,59.573547,20.933624,-147.603745,,,
729608031.316893,1.947973,-2.511512,48.59621,0.045593,0.034836,1.006622,-0.020073,0.011223,0.003117,59.573547,20.933624,-147.603745,,,
729608031.320438,1.93991,-2.509198,48.595228,0.04866,0.04129,1.002625,-0.029146,0.016332,-0.004818,59.573547,20.933624,-147.603745,,,
729608031.323698,1.931205,-2.50579,48.59341,0.04866,0.04129,1.002625,-0.029146,0.016332,-0.004818,59.573547,20.933624,-147.603745,,,
729608031.327039,1.931205,-2.50579,48.59341,0.04866,0.04129,1.002625,-0.029146,0.016332,-0.004818,59.573547,20.933624,-147.603745,,,
729608031.330402,1.920068,-2.501873,48.590521,0.050186,0.040634,0.99884,-0.033768,0.011305,-0.010061,59.573547,20.933624,-147.603745,,,
729608031.333763,1.910063,-2.499784,48.587068,0.050186,0.040634,0.99884,-0.033768,0.011305,-0.010061,59.573547,20.933624,-147.603745,,,
729608031.337047,1.910063,-2.499784,48.587068,0.050186,0.040634,0.99884,-0.033768,0.011305,-0.010061,59.573547,20.933624,-147.603745,,,
729608031.34038,1.898914,-2.49878,48.583708,0.044174,0.035324,0.996017,-0.033222,-0.002542,-0.012954,59.573547,20.933624,-147.603745,,,
729608031.343723,1.889592,-2.500119,48.580643,0.044174,0.035324,0.996017,-0.033222,-0.002542,-0.012954,59.573547,20.933624,-147.603745,,,
729608031.347046,1.889592,-2.500119,48.580643,0.044174,0.035324,0.996017,-0.033222,-0.002542,-0.012954,59.640152,20.838745,-147.789856,,,
729608031.350393,1.880712,-2.503559,48.578579,0.036072,0.030487,0.995575,-0.030219,-0.010614,-0.001954,59.640152,20.838745,-147.789856,,,
729608031.353701,1.871733,-2.507921,48.578536,0.036072,0.030487,0.995575,-0.030219,-0.010614,-0.001954,59.640152,20.838745,-147.789856,,,
729608031.357057,1.871733,-2.507921,48.578536,0.036072,0.030487,0.995575,-0.030219,-0.010614,-0.001954,59.640152,20.838745,-147.789856,,,
729608031.360444,1.864789,-2.514007,48.581485,0.028458,0.025604,0.997253,-0.021043,-0.022498,0.019288,59.640152,20.838745,-147.789856,,,
729608031.36369,1.858606,-2.52146,48.587619,0.028458,0.025604,0.997253,-0.021043,-0.022498,0.019288,59.640152,20.838745,-147.789856,,,
729608031.367044,1.858606,-2.52146,48.587619,0.028458,0.025604,0.997253,-0.021043,-0.022498,0.019288,59.640152,20.838745,-147.789856,,,
729608031.370366,1.852333,-2.527846,48.59666,0.025711,0.021454,0.9991,-0.018711,-0.010137,0.034759,59.640152,20.838745,-147.789856,,,
729608031.373697,1.846393,-2.531286,48.607935,0.025711,0.021454,0.9991,-0.018711,-0.010137,0.034759,59.640152,20.838745,-147.789856,,,
729608031.377047,1.846393,-2.531286,48.607935,0.025711,0.021454,0.9991,-0.018711,-0.010137,0.034759,59.640152,20.838745,-147.789856,,,
729608031.380376,1.838882,-2.531107,48.620473,0.032516,0.028183,1.004211,-0.023158,0.006924,0.044793,59.640152,20.838745,-147.789856,,,
729608031.383701,1.832066,-2.530763,48.633782,0.032516,0.028183,1.004211,-0.023158,0.006924,0.044793,59.640152,20.838745,-147.789856,,,
729608031.387035,1.832066,-2.530763,48.633782,0.032516,0.028183,1.004211,-0.023158,0.006924,0.044793,59.794266,21.061707,-147.656738,,,
729608031.390381,1.825012,-2.530608,48.647676,0.037064,0.034882,1.000275,-0.021789,0.001836,0.046387,59.794266,21.061707,-147.656738,,,
729608031.393697,1.817291,-2.531945,48.661176,0.037064,0.034882,1.000275,-0.021789,0.001836,0.046387,59.794266,21.061707,-147.656738,,,
729608031.397036,1.817291,-2.531945,48.661176,0.037064,0.034882,1.000275,-0.021789,0.001836,0.046387,59.794266,21.061707,-147.656738,,,
729608031.400367,1.810146,-2.535097,48.673225,0.044449,0.041306,0.995514,-0.032185,-0.005658,0.036535,59.794266,21.061707,-147.656738,,,
729608031.403713,1.799865,-2.539105,48.683353,0.044449,0.041306,0.995514,-0.032185,-0.005658,0.036535,59.794266,21.061707,-147.656738,,,
729608031.407044,1.799865,-2.539105,48.683353,0.044449,0.041306,0.995514,-0.032185,-0.005658,0.036535,59.794266,21.061707,-147.656738,,,
729608031.410363,1.789186,-2.54603,48.691368,0.048248,0.046341,0.990631,-0.050021,-0.019468,0.025377,59.794266,21.061707,-147.656738,,,
729608031.413697,1.774387,-2.553487,48.697887,0.048248,0.046341,0.990631,-0.050021,-0.019468,0.025377,59.794266,21.061707,-147.656738,,,
729608031.417046,1.774387,-2.553487,48.697887,0.048248,0.046341,0.990631,-0.050021,-0.019468,0.025377,59.794266,21.061707,-147.656738,,,
729608031.42038,1.758792,-2.563615,48.703581,0.046555,0.046448,0.987854,-0.061034,-0.035125,0.018747,59.794266,21.061707,-147.656738,,,
729608031.423701,1.740502,-2.57513,48.708667,0.046555,0.046448,0.987854,-0.061034,-0.035125,0.018747,59.794266,21.061707,-147.656738,,,
729608031.427141,1.740502,-2.57513,48.708667,0.046555,0.046448,0.987854,-0.061034,-0.035125,0.018747,59.794266,21.061707,-147.656738,,,
729608031.430384,1.721998,-2.586908,48.713227,0.045547,0.043915,0.99379,-0.063519,-0.045383,0.018896,59.581482,20.999771,-147.558914,,,
729608031.43371,1.702613,-2.600924,48.717808,0.045547,0.043915,0.99379,-0.063519,-0.045383,0.018896,59.581482,20.999771,-147.558914,,,
729608031.437036,1.702613,-2.600924,48.717808,0.045547,0.043915,0.99379,-0.063519,-0.045383,0.018896,59.581482,20.999771,-147.558914,,,
729608031.440445,1.682651,-2.612047,48.72238,0.04567,0.043182,0.998337,-0.067153,-0.039613,0.01608,59.581482,20.999771,-147.558914,,,
729608031.443695,1.662592,-2.624041,48.726854,0.04567,0.043182,0.998337,-0.067153,-0.039613,0.01608,59.581482,20.999771,-147.558914,,,
729608031.447051,1.662592,-2.624041,48.726854,0.04567,0.043182,0.998337,-0.067153,-0.039613,0.01608,59.581482,20.999771,-147.558914,,,
729608031.45039,1.641116,-2.629983,48.731556,0.044296,0.040451,1.006683,-0.066649,-0.027202,0.023058,59.581482,20.999771,-147.558914,,,
729608031.453698,1.621511,-2.6387,48.736949,0.044296,0.040451,1.006683,-0.066649,-0.027202,0.023058,59.581482,20.999771,-147.558914,,,
729608031.457048,1.621511,-2.6387,48.736949,0.044296,0.040451,1.006683,-0.066649,-0.027202,0.023058,59.581482,20.999771,-147.558914,,,
729608031.460386,1.602078,-2.643956,48.742829,0.043671,0.03653,1.011444,-0.06157,-0.026832,0.023326,59.581482,20.999771,-147.558914,,,
729608031.463699,1.584512,-2.653189,48.749219,0.043671,0.03653,1.011444,-0.06157,-0.026832,0.023326,59.581482,20.999771,-147.558914,,,
729608031.467027,1.584512,-2.653189,48.749219,0.043671,0.03653,1.011444,-0.06157,-0.026832,0.023326,59.581482,20.999771,-147.558914,,,
729608031.470389,1.569825,-2.662318,48.756079,0.040634,0.032227,1.011337,-0.046122,-0.040184,0.024218,59.462494,21.282639,-147.652756,,,
729608031.473698,1.556028,-2.675765,48.762884,0.040634,0.032227,1.011337,-0.046122,-0.040184,0.024218,59.462494,21.282639,-147.652756,,,
729608031.477091,1.556028,-2.675765,48.762884,0.040634,0.032227,1.011337,-0.046122,-0.040184,0.024218,59.462494,21.282639,-147.652756,,,
729608031.480376,1.546497,-2.690749,48.768696,0.040192,0.028412,1.01239,-0.03423,-0.05774,0.016492,59.462494,21.282639,-147.652756,,,
729608031.483701,1.536139,-2.70962,48.773092,0.040192,0.028412,1.01239,-0.03423,-0.05774,0.016492,59.462494,21.282639,-147.652756,,,
729608031.487044,1.536139,-2.70962,48.773092,0.040192,0.028412,1.01239,-0.03423,-0.05774,0.016492,59.462494,21.282639,-147.652756,,,
729608031.490442,1.530468,-2.731897,48.776083,0.044739,0.027267,1.014984,-0.026829,-0.080759,0.006144,59.462494,21.282639,-147.652756,,,
729608031.493684,1.522965,-2.756487,48.778175,0.044739,0.027267,1.014984,-0.026829,-0.080759,0.006144,59.462494,21.282639,-147.652756,,,
729608031.497058,1.522965,-2.756487,48.778175,0.044739,0.027267,1.014984,-0.026829,-0.080759,0.006144,59.462494,21.282639,-147.652756,,,
729608031.500383,1.520135,-2.782012,48.779507,0.048706,0.02417,1.012253,-0.024271,-0.085756,0.003687,59.462494,21.282639,-147.652756,,,
729608031.503697,1.514046,-2.807165,48.780214,0.048706,0.02417,1.012253,-0.024271,-0.085756,0.003687,59.462494,21.282639,-147.652756,,,
729608031.507049,1.514046,-2.807165,48.780214,0.048706,0.02417,1.012253,-0.024271,-0.085756,0.003687,59.462494,21.282639,-147.652756,,,
729608031.510367,1.513332,-2.830757,48.781003,0.050201,0.021835,1.018097,-0.007405,-0.077577,0.001334,59.620682,21.220535,-147.904022,,,
729608031.513696,1.51106,-2.8534,48.782537,0.050201,0.021835,1.018097,-0.007405,-0.077577,0.001334,59.620682,21.220535,-147.904022,,,
