Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605335.16866,1.128312,-0.562018,32.467654,0.009125,0.010406,1.031891,-0.009251,-0.079846,0.048875,63.525864,16.75351,-149.105713,,,
729605335.171973,1.128312,-0.562018,32.467654,0.009125,0.010406,1.031891,-0.009251,-0.079846,0.048875,63.525864,16.75351,-149.105713,,,
729605335.175295,1.134611,-0.588356,32.477229,0.009125,0.010406,1.031891,0.020746,-0.109128,0.031673,63.525864,16.75351,-149.105713,,,
729605335.181305,1.141616,-0.62052,32.484754,0.006454,0.012711,1.024414,0.020746,-0.109128,0.031673,63.525864,16.75351,-149.105713,,,
729605335.181704,1.141616,-0.62052,32.484754,0.006454,0.012711,1.024414,0.020746,-0.109128,0.031673,63.525864,16.75351,-149.105713,,,
729605335.185316,1.148936,-0.64702,32.490885,0.006454,0.012711,1.024414,0.022519,-0.105795,0.018948,63.525864,16.75351,-149.105713,,,
729605335.188597,1.153144,-0.678226,32.496881,0.007599,0.016296,1.008423,0.022519,-0.105795,0.018948,63.525864,16.75351,-149.105713,,,
729605335.191954,1.153144,-0.678226,32.496881,0.007599,0.016296,1.008423,0.022519,-0.105795,0.018948,63.525864,16.75351,-149.105713,,,
729605335.195262,1.152033,-0.703969,32.502961,0.007599,0.016296,1.008423,-0.006768,-0.098811,0.020145,63.525864,16.75351,-149.105713,,,
729605335.198642,1.145914,-0.731565,32.509166,0.01712,0.023605,0.986328,-0.006768,-0.098811,0.020145,63.525864,16.75351,-149.105713,,,
729605335.202051,1.145914,-0.731565,32.509166,0.01712,0.023605,0.986328,-0.006768,-0.098811,0.020145,63.525864,16.75351,-149.105713,,,
729605335.205356,1.133345,-0.750963,32.514874,0.01712,0.023605,0.986328,-0.046063,-0.074994,0.018535,63.525864,16.75351,-149.105713,,,
729605335.208597,1.116833,-0.771209,32.519747,0.034332,0.031189,0.97905,-0.046063,-0.074994,0.018535,63.25882,16.999054,-148.987488,,,
729605335.211931,1.116833,-0.771209,32.519747,0.034332,0.031189,0.97905,-0.046063,-0.074994,0.018535,63.25882,16.999054,-148.987488,,,
729605335.215343,1.093442,-0.78438,32.523327,0.034332,0.031189,0.97905,-0.076923,-0.059141,0.012563,63.25882,16.999054,-148.987488,,,
729605335.218606,1.068809,-0.800625,32.52538,0.041733,0.029526,0.970963,-0.076923,-0.059141,0.012563,63.25882,16.999054,-148.987488,,,
729605335.221937,1.068809,-0.800625,32.52538,0.041733,0.029526,0.970963,-0.076923,-0.059141,0.012563,63.25882,16.999054,-148.987488,,,
729605335.225288,1.041109,-0.809522,32.525041,0.041733,0.029526,0.970963,-0.092501,-0.040127,-0.002426,63.25882,16.999054,-148.987488,,,
729605335.2286,1.014539,-0.817783,32.522396,0.041718,0.025269,0.973724,-0.092501,-0.040127,-0.002426,63.25882,16.999054,-148.987488,,,
729605335.231985,1.014539,-0.817783,32.522396,0.041718,0.025269,0.973724,-0.092501,-0.040127,-0.002426,63.25882,16.999054,-148.987488,,,
729605335.235348,0.988413,-0.820384,32.517145,0.041718,0.025269,0.973724,-0.085246,-0.011872,-0.021397,63.25882,16.999054,-148.987488,,,
729605335.23859,0.965628,-0.822457,32.509181,0.054947,0.026154,0.982697,-0.085246,-0.011872,-0.021397,63.25882,16.999054,-148.987488,,,
729605335.241943,0.965628,-0.822457,32.509181,0.054947,0.026154,0.982697,-0.085246,-0.011872,-0.021397,63.25882,16.999054,-148.987488,,,
729605335.245251,0.94525,-0.821985,32.499156,0.054947,0.026154,0.982697,-0.06486,0.002093,-0.039424,63.25882,16.999054,-148.987488,,,
729605335.248637,0.928189,-0.821888,32.488078,0.052139,0.023499,0.979691,-0.06486,0.002093,-0.039424,63.098465,17.068848,-148.716415,,,
729605335.251929,0.928189,-0.821888,32.488078,0.052139,0.023499,0.979691,-0.06486,0.002093,-0.039424,63.098465,17.068848,-148.716415,,,
729605335.25529,0.912142,-0.820758,32.476759,0.052139,0.023499,0.979691,-0.0527,0.005989,-0.038317,63.098465,17.068848,-148.716415,,,
729605335.258628,0.896259,-0.818236,32.466297,0.036911,0.02272,0.971146,-0.0527,0.005989,-0.038317,63.098465,17.068848,-148.716415,,,
729605335.261997,0.896259,-0.818236,32.466297,0.036911,0.02272,0.971146,-0.0527,0.005989,-0.038317,63.098465,17.068848,-148.716415,,,
729605335.265301,0.878449,-0.812944,32.456631,0.036911,0.02272,0.971146,-0.064146,0.022195,-0.03333,63.098465,17.068848,-148.716415,,,
729605335.268469,0.878449,-0.807386,32.447488,0.036911,0.02272,0.971146,-0.064146,0.022195,-0.03333,63.098465,17.068848,-148.716415,,,
729605335.271951,0.857099,-0.807386,32.447488,0.033447,0.026001,0.967819,-0.064146,0.022195,-0.03333,63.098465,17.068848,-148.716415,,,
729605335.275337,0.83293,-0.802041,32.438778,0.033447,0.026001,0.967819,-0.090519,0.019293,-0.02974,63.098465,17.068848,-148.716415,,,
729605335.278655,0.806438,-0.797964,32.430041,0.033081,0.027588,0.960617,-0.090519,0.019293,-0.02974,63.098465,17.068848,-148.716415,,,
729605335.281977,0.806438,-0.797964,32.430041,0.033081,0.027588,0.960617,-0.090519,0.019293,-0.02974,63.098465,17.068848,-148.716415,,,
729605335.285288,0.780028,-0.795637,32.421484,0.033081,0.027588,0.960617,-0.095376,0.013473,-0.030105,63.098465,17.068848,-148.716415,,,
729605335.288603,0.752027,-0.794535,32.413178,0.023682,0.021484,0.971313,-0.095376,0.013473,-0.030105,63.301575,17.192139,-149.188782,,,
729605335.291924,0.752027,-0.794535,32.413178,0.023682,0.021484,0.971313,-0.095376,0.013473,-0.030105,63.301575,17.192139,-149.188782,,,
729605335.295289,0.725126,-0.798449,32.405746,0.023682,0.021484,0.971313,-0.10033,-0.006135,-0.027308,63.301575,17.192139,-149.188782,,,
729605335.298698,0.695029,-0.802969,32.399052,0.011719,0.013382,0.976013,-0.10033,-0.006135,-0.027308,63.301575,17.192139,-149.188782,,,
729605335.301924,0.695029,-0.802969,32.399052,0.011719,0.013382,0.976013,-0.10033,-0.006135,-0.027308,63.301575,17.192139,-149.188782,,,
729605335.305266,0.664322,-0.813071,32.392674,0.011719,0.013382,0.976013,-0.115117,-0.02251,-0.022595,63.301575,17.192139,-149.188782,,,
729605335.308623,0.63039,-0.823351,32.386147,0.003555,0.013351,0.978943,-0.115117,-0.02251,-0.022595,63.301575,17.192139,-149.188782,,,
729605335.311935,0.63039,-0.823351,32.386147,0.003555,0.013351,0.978943,-0.115117,-0.02251,-0.022595,63.301575,17.192139,-149.188782,,,
729605335.315359,0.597745,-0.83943,32.378207,0.003555,0.013351,0.978943,-0.121198,-0.044388,-0.030768,63.301575,17.192139,-149.188782,,,
729605335.318615,0.565341,-0.856093,32.367633,0.009094,0.016357,0.994278,-0.121198,-0.044388,-0.030768,63.301575,17.192139,-149.188782,,,
729605335.32193,0.565341,-0.856093,32.367633,0.009094,0.016357,0.994278,-0.121198,-0.044388,-0.030768,63.301575,17.192139,-149.188782,,,
729605335.325258,0.537294,-0.880838,32.353832,0.009094,0.016357,0.994278,-0.099696,-0.077217,-0.050936,63.301575,17.192139,-149.188782,,,
729605335.328598,0.512172,-0.905763,32.336758,0.014709,0.011383,1.006668,-0.099696,-0.077217,-0.050936,63.301575,17.192139,-149.188782,,,
729605335.331986,0.512172,-0.905763,32.336758,0.014709,0.011383,1.006668,-0.099696,-0.077217,-0.050936,63.205582,17.491364,-148.996765,,,
729605335.335268,0.493064,-0.935581,32.317163,0.014709,0.011383,1.006668,-0.067731,-0.093908,-0.069793,63.205582,17.491364,-148.996765,,,
729605335.338626,0.478023,-0.964133,32.295822,0.006042,0.003296,1.020813,-0.067731,-0.093908,-0.069793,63.205582,17.491364,-148.996765,,,
729605335.342025,0.478023,-0.964133,32.295822,0.006042,0.003296,1.020813,-0.067731,-0.093908,-0.069793,63.205582,17.491364,-148.996765,,,
729605335.345281,0.469815,-0.993119,32.273293,0.006042,0.003296,1.020813,-0.026757,-0.091665,-0.082736,63.205582,17.491364,-148.996765,,,
729605335.348665,0.466412,-1.019584,32.249454,0.010849,-0.002502,1.031967,-0.026757,-0.091665,-0.082736,63.205582,17.491364,-148.996765,,,
729605335.351939,0.466412,-1.019584,32.249454,0.010849,-0.002502,1.031967,-0.026757,-0.091665,-0.082736,63.205582,17.491364,-148.996765,,,
729605335.355258,0.471324,-1.048332,32.224117,0.010849,-0.002502,1.031967,0.013333,-0.090512,-0.090365,63.205582,17.491364,-148.996765,,,
729605335.358648,0.479873,-1.077425,32.197971,0.02121,-0.001877,1.028397,0.013333,-0.090512,-0.090365,63.205582,17.491364,-148.996765,,,
729605335.361928,0.479873,-1.077425,32.197971,0.02121,-0.001877,1.028397,0.013333,-0.090512,-0.090365,63.205582,17.491364,-148.996765,,,
729605335.365313,0.495243,-1.10956,32.172272,0.02121,-0.001877,1.028397,0.048408,-0.106705,-0.093368,63.205582,17.491364,-148.996765,,,
729605335.368657,0.511144,-1.139484,32.14688,0.015656,-0.000427,1.018051,0.048408,-0.106705,-0.093368,63.205582,17.491364,-148.996765,,,
729605335.371918,0.511144,-1.139484,32.14688,0.015656,-0.000427,1.018051,0.048408,-0.106705,-0.093368,62.964813,17.388382,-148.969757,,,
729605335.375256,0.528858,-1.164635,32.121976,0.015656,-0.000427,1.018051,0.058576,-0.077832,-0.089762,62.964813,17.388382,-148.969757,,,
729605335.378654,0.544688,-1.184481,32.098423,0.009644,0.001633,1.015564,0.058576,-0.077832,-0.089762,62.964813,17.388382,-148.969757,,,
729605335.382033,0.544688,-1.184481,32.098423,0.009644,0.001633,1.015564,0.058576,-0.077832,-0.089762,62.964813,17.388382,-148.969757,,,
729605335.385298,0.55783,-1.199163,32.075607,0.009644,0.001633,1.015564,0.042454,-0.051634,-0.079581,62.964813,17.388382,-148.969757,,,
729605335.388726,0.567117,-1.212957,32.053582,0.014526,0.007172,0.998489,0.042454,-0.051634,-0.079581,62.964813,17.388382,-148.969757,,,
729605335.391955,0.567117,-1.212957,32.053582,0.014526,0.007172,0.998489,0.042454,-0.051634,-0.079581,62.964813,17.388382,-148.969757,,,
729605335.395266,0.573948,-1.224277,32.032278,0.014526,0.007172,0.998489,0.017488,-0.041072,-0.075274,62.964813,17.388382,-148.969757,,,
729605335.398685,0.577278,-1.236413,32.011003,0.014526,0.007172,0.998489,0.017488,-0.041072,-0.075274,62.964813,17.388382,-148.969757,,,
729605335.401953,0.577278,-1.236413,32.011003,0.021576,0.013489,0.983734,0.017488,-0.041072,-0.075274,62.964813,17.388382,-148.969757,,,
729605335.405268,0.579745,-1.24697,31.988377,0.021576,0.013489,0.983734,0.006455,-0.037156,-0.081136,62.964813,17.388382,-148.969757,,,
729605335.408663,0.581494,-1.258791,31.963497,0.021576,0.013489,0.983734,0.006455,-0.037156,-0.081136,62.964813,17.388382,-148.969757,,,
729605335.411924,0.581494,-1.258791,31.963497,0.028488,0.014359,0.987854,0.006455,-0.037156,-0.081136,62.748795,17.265244,-149.477463,,,
729605335.415311,0.584284,-1.270513,31.936819,0.028488,0.014359,0.987854,0.009053,-0.040853,-0.095548,62.748795,17.265244,-149.477463,,,
729605335.418667,0.584284,-1.270513,31.936819,0.028488,0.014359,0.987854,0.009053,-0.040853,-0.095548,62.748795,17.265244,-149.477463,,,
729605335.421926,0.590486,-1.286166,31.908852,0.025848,0.010315,0.993591,0.009053,-0.040853,-0.095548,62.748795,17.265244,-149.477463,,,
729605335.425259,0.5995,-1.30413,31.879533,0.025848,0.010315,0.993591,0.040004,-0.071857,-0.104949,62.748795,17.265244,-149.477463,,,
729605335.428625,0.5995,-1.30413,31.879533,0.025848,0.010315,0.993591,0.040004,-0.071857,-0.104949,62.748795,17.265244,-149.477463,,,
729605335.431992,0.613079,-1.328693,31.848428,0.01889,0.005081,0.996704,0.040004,-0.071857,-0.104949,62.748795,17.265244,-149.477463,,,
729605335.435343,0.627042,-1.356391,31.816508,0.01889,0.005081,0.996704,0.055242,-0.100139,-0.113492,62.748795,17.265244,-149.477463,,,
729605335.438597,0.627042,-1.356391,31.816508,0.01889,0.005081,0.996704,0.055242,-0.100139,-0.113492,62.748795,17.265244,-149.477463,,,
729605335.441939,0.643222,-1.389568,31.784304,0.016724,0.004532,0.994217,0.055242,-0.100139,-0.113492,62.748795,17.265244,-149.477463,,,
729605335.445262,0.656798,-1.428601,31.750743,0.016724,0.004532,0.994217,0.051887,-0.143102,-0.119816,62.748795,17.265244,-149.477463,,,
729605335.448697,0.656798,-1.428601,31.750743,0.016724,0.004532,0.994217,0.051887,-0.143102,-0.119816,62.748795,17.265244,-149.477463,,,
729605335.451933,0.670196,-1.476218,31.71525,0.017944,0.005264,0.984146,0.051887,-0.143102,-0.119816,62.748795,17.265244,-149.477463,,,
729605335.45526,0.678579,-1.529149,31.677469,0.017944,0.005264,0.984146,0.028546,-0.196548,-0.134804,62.485703,17.081238,-148.756729,,,
729605335.458613,0.678579,-1.529149,31.677469,0.017944,0.005264,0.984146,0.028546,-0.196548,-0.134804,62.485703,17.081238,-148.756729,,,
729605335.461924,0.684971,-1.589777,31.637631,0.024551,0.00882,0.978043,0.028546,-0.196548,-0.134804,62.485703,17.081238,-148.756729,,,
729605335.465324,0.687283,-1.651439,31.596619,0.024551,0.00882,0.978043,0.006546,-0.223345,-0.144575,62.485703,17.081238,-148.756729,,,
729605335.468678,0.687283,-1.651439,31.596619,0.024551,0.00882,0.978043,0.006546,-0.223345,-0.144575,62.485703,17.081238,-148.756729,,,
729605335.472023,0.689049,-1.715334,31.554628,0.030243,0.004333,0.994141,0.006546,-0.223345,-0.144575,62.485703,17.081238,-148.756729,,,
729605335.475265,0.690024,-1.774838,31.511892,0.030243,0.004333,0.994141,0.001425,-0.209567,-0.151037,62.485703,17.081238,-148.756729,,,
729605335.478605,0.690024,-1.774838,31.511892,0.030243,0.004333,0.994141,0.001425,-0.209567,-0.151037,62.485703,17.081238,-148.756729,,,
729605335.481998,0.691147,-1.831396,31.469723,0.041107,-0.003632,1.013275,0.001425,-0.209567,-0.151037,62.485703,17.081238,-148.756729,,,
729605335.485256,0.692333,-1.881381,31.42878,0.041107,-0.003632,1.013275,-0.001202,-0.170651,-0.145004,62.485703,17.081238,-148.756729,,,
729605335.488632,0.692333,-1.881381,31.42878,0.041107,-0.003632,1.013275,-0.001202,-0.170651,-0.145004,62.485703,17.081238,-148.756729,,,
729605335.491921,0.693132,-1.924816,31.390016,0.045319,-0.009598,1.022049,-0.001202,-0.170651,-0.145004,62.485703,17.081238,-148.756729,,,
729605335.495266,0.69444,-1.959233,31.35432,0.045319,-0.009598,1.022049,-0.001646,-0.113181,-0.125155,62.237381,17.10495,-148.846588,,,
729605335.498641,0.69444,-1.959233,31.35432,0.045319,-0.009598,1.022049,-0.001646,-0.113181,-0.125155,62.237381,17.10495,-148.846588,,,
729605335.501934,0.696145,-1.986412,31.322678,0.044296,-0.012527,1.028214,-0.001646,-0.113181,-0.125155,62.237381,17.10495,-148.846588,,,
729605335.505271,0.699158,-2.004534,31.295499,0.044296,-0.012527,1.028214,0.009123,-0.058796,-0.091361,62.237381,17.10495,-148.846588,,,
729605335.508622,0.699158,-2.004534,31.295499,0.044296,-0.012527,1.028214,0.009123,-0.058796,-0.091361,62.237381,17.10495,-148.846588,,,
729605335.511922,0.706324,-2.016688,31.272446,0.041595,-0.011993,1.036453,0.009123,-0.058796,-0.091361,62.237381,17.10495,-148.846588,,,
729605335.51528,0.716903,-2.020331,31.252588,0.041595,-0.011993,1.036453,0.042734,-0.012295,-0.070413,62.237381,17.10495,-148.846588,,,
729605335.518588,0.716903,-2.020331,31.252588,0.041595,-0.011993,1.036453,0.042734,-0.012295,-0.070413,62.237381,17.10495,-148.846588,,,
729605335.521919,0.7324,-2.021632,31.234617,0.051758,-0.009003,1.046722,0.042734,-0.012295,-0.070413,62.237381,17.10495,-148.846588,,,
729605335.525254,0.750073,-2.017517,31.218005,0.051758,-0.009003,1.046722,0.069478,0.009807,-0.058851,62.237381,17.10495,-148.846588,,,
729605335.528589,0.750073,-2.017517,31.218005,0.051758,-0.009003,1.046722,0.069478,0.009807,-0.058851,62.237381,17.10495,-148.846588,,,
729605335.531989,0.771265,-2.013978,31.203408,0.040771,-0.003021,1.032028,0.069478,0.009807,-0.058851,62.237381,17.10495,-148.846588,,,
729605335.535376,0.791501,-2.006589,31.190493,0.040771,-0.003021,1.032028,0.072221,0.026228,-0.049463,62.226288,16.961655,-149.000519,,,
729605335.538634,0.791501,-2.006589,31.190493,0.040771,-0.003021,1.032028,0.072221,0.026228,-0.049463,62.226288,16.961655,-149.000519,,,
729605335.541919,0.810598,-1.999481,31.177865,0.030472,0.002365,1.016678,0.072221,0.026228,-0.049463,62.226288,16.961655,-149.000519,,,
729605335.545269,0.826528,-1.992409,31.165999,0.030472,0.002365,1.016678,0.055341,0.022394,-0.04249,62.226288,16.961655,-149.000519,,,
729605335.548638,0.826528,-1.992409,31.165999,0.030472,0.002365,1.016678,0.055341,0.022394,-0.04249,62.226288,16.961655,-149.000519,,,
729605335.551918,0.840049,-1.989186,31.156488,0.029083,0.009415,1.001465,0.055341,0.022394,-0.04249,62.226288,16.961655,-149.000519,,,
729605335.555281,0.84745,-1.988519,31.148676,0.029083,0.009415,1.001465,0.029413,0.003837,-0.028017,62.226288,16.961655,-149.000519,,,
729605335.558608,0.84745,-1.988519,31.148676,0.029083,0.009415,1.001465,0.029413,0.003837,-0.028017,62.226288,16.961655,-149.000519,,,
729605335.56203,0.851275,-1.989883,31.141383,0.025833,0.008774,0.988632,0.029413,0.003837,-0.028017,62.226288,16.961655,-149.000519,,,
729605335.56531,0.848115,-1.992746,31.134051,0.025833,0.008774,0.988632,-0.002641,-0.001406,-0.030071,62.226288,16.961655,-149.000519,,,
729605335.568266,0.848115,-1.992746,31.134051,0.025833,0.008774,0.988632,-0.002641,-0.001406,-0.030071,62.226288,16.961655,-149.000519,,,
729605335.571982,0.845624,-1.994945,31.125031,0.035339,0.012741,0.990967,-0.002641,-0.001406,-0.030071,62.226288,16.961655,-149.000519,,,
729605335.57526,0.839062,-1.999931,31.112816,0.035339,0.012741,0.990967,-0.010088,-0.011437,-0.04929,62.120361,16.929977,-148.966141,,,
729605335.578596,0.839062,-1.999931,31.112816,0.035339,0.012741,0.990967,-0.010088,-0.011437,-0.04929,62.120361,16.929977,-148.966141,,,
729605335.581986,0.836375,-2.006353,31.097356,0.044998,0.016617,0.996262,-0.010088,-0.011437,-0.04929,62.120361,16.929977,-148.966141,,,
729605335.585261,0.8307,-2.01534,31.079534,0.044998,0.016617,0.996262,-0.007038,-0.026043,-0.06236,62.120361,16.929977,-148.966141,,,
729605335.588628,0.8307,-2.01534,31.079534,0.044998,0.016617,0.996262,-0.007038,-0.026043,-0.06236,62.120361,16.929977,-148.966141,,,
729605335.591972,0.829907,-2.023258,31.061389,0.034805,0.011795,0.997833,-0.007038,-0.026043,-0.06236,62.120361,16.929977,-148.966141,,,
729605335.595259,0.826923,-2.032017,31.04385,0.034805,0.011795,0.997833,0.000893,-0.025314,-0.061548,62.120361,16.929977,-148.966141,,,
729605335.598638,0.826923,-2.032017,31.04385,0.034805,0.011795,0.997833,0.000893,-0.025314,-0.061548,62.120361,16.929977,-148.966141,,,
729605335.601938,0.828485,-2.040545,31.028052,0.028259,0.005325,1.002548,0.000893,-0.025314,-0.061548,62.120361,16.929977,-148.966141,,,
729605335.605258,0.827886,-2.051554,31.015039,0.028259,0.005325,1.002548,0.008691,-0.031605,-0.04566,62.120361,16.929977,-148.966141,,,
729605335.608594,0.827886,-2.051554,31.015039,0.028259,0.005325,1.002548,0.008691,-0.031605,-0.04566,62.120361,16.929977,-148.966141,,,
729605335.611956,0.832143,-2.061601,31.004509,0.030396,0.003403,0.9953,0.008691,-0.031605,-0.04566,62.120361,16.929977,-148.966141,,,
729605335.615321,0.837342,-2.07248,30.995679,0.030396,0.003403,0.9953,0.027722,-0.036433,-0.031124,62.120361,16.929977,-148.966141,,,
729605335.618603,0.837342,-2.07248,30.995679,0.030396,0.003403,0.9953,0.027722,-0.036433,-0.031124,61.950882,16.875244,-149.252548,,,
729605335.621931,0.847185,-2.084121,30.987422,0.033066,0.001938,0.992859,0.027722,-0.036433,-0.031124,61.950882,16.875244,-149.252548,,,
729605335.625255,0.857799,-2.092994,30.979358,0.033066,0.001938,0.992859,0.041341,-0.029627,-0.031915,61.950882,16.875244,-149.252548,,,
729605335.62859,0.857799,-2.092994,30.979358,0.033066,0.001938,0.992859,0.041341,-0.029627,-0.031915,61.950882,16.875244,-149.252548,,,
729605335.631969,0.869887,-2.098963,30.97118,0.031998,0.005035,0.993698,0.041341,-0.029627,-0.031915,61.950882,16.875244,-149.252548,,,
729605335.635267,0.879683,-2.100046,30.96256,0.031998,0.005035,0.993698,0.037207,-0.00085,-0.035481,61.950882,16.875244,-149.252548,,,
729605335.638648,0.879683,-2.100046,30.96256,0.031998,0.005035,0.993698,0.037207,-0.00085,-0.035481,61.950882,16.875244,-149.252548,,,
729605335.641686,0.888463,-2.099364,30.953471,0.029236,0.008316,0.987274,0.037207,-0.00085,-0.035481,61.950882,16.875244,-149.252548,,,
729605335.645342,0.894312,-2.095797,30.943613,0.029236,0.008316,0.987274,0.021108,0.012877,-0.03774,61.950882,16.875244,-149.252548,,,
729605335.648763,0.894312,-2.095797,30.943613,0.029236,0.008316,0.987274,0.021108,0.012877,-0.03774,61.950882,16.875244,-149.252548,,,
729605335.651936,0.898132,-2.091739,30.933565,0.032639,0.011948,0.97493,0.021108,0.012877,-0.03774,61.950882,16.875244,-149.252548,,,
729605335.655254,0.89836,-2.086444,30.923751,0.032639,0.011948,0.97493,-0.006587,0.024425,-0.036269,61.950882,16.875244,-149.252548,,,
729605335.658698,0.89836,-2.086444,30.923751,0.032639,0.011948,0.97493,-0.006587,0.024425,-0.036269,62.171524,16.693329,-148.910904,,,
