Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606786.103034,2.156089,-1.218861,58.392863,0.014984,0.039429,1.032288,-0.046482,0.001331,-0.030194,60.551071,21.634018,-146.658203,,,
729606786.106399,2.156089,-1.218861,58.392863,0.014984,0.039429,1.032288,-0.046482,0.001331,-0.030194,60.551071,21.634018,-146.658203,,,
729606786.109753,2.14423,-1.218567,58.383892,0.014816,0.043793,1.027893,-0.046482,0.001331,-0.030194,60.551071,21.634018,-146.658203,,,
729606786.113051,2.136869,-1.223017,58.37461,0.014816,0.043793,1.027893,-0.039158,0.005571,-0.033444,60.551071,21.634018,-146.658203,,,
729606786.116383,2.136869,-1.223017,58.37461,0.014816,0.043793,1.027893,-0.039158,0.005571,-0.033444,60.551071,21.634018,-146.658203,,,
729606786.11973,2.12747,-1.222959,58.365596,0.015701,0.04567,1.020508,-0.039158,0.005571,-0.033444,60.551071,21.634018,-146.658203,,,
729606786.123026,2.121169,-1.227425,58.357473,0.015701,0.04567,1.020508,-0.027281,-0.002344,-0.027279,60.551071,21.634018,-146.658203,,,
729606786.126384,2.121169,-1.227425,58.357473,0.015701,0.04567,1.020508,-0.027281,-0.002344,-0.027279,60.551071,21.634018,-146.658203,,,
729606786.129712,2.113314,-1.23035,58.34954,0.012268,0.042389,1.014481,-0.027281,-0.002344,-0.027279,60.551071,21.634018,-146.658203,,,
729606786.133037,2.108551,-1.236892,58.341923,0.012268,0.042389,1.014481,-0.022282,-0.015551,-0.027818,60.551071,21.634018,-146.658203,,,
729606786.136356,2.108551,-1.236892,58.341923,0.012268,0.042389,1.014481,-0.022282,-0.015551,-0.027818,60.645401,21.790771,-146.834961,,,
729606786.139797,2.102113,-1.243322,58.335075,0.009613,0.039978,1.010025,-0.022282,-0.015551,-0.027818,60.645401,21.790771,-146.834961,,,
729606786.143077,2.09871,-1.250178,58.328334,0.009613,0.039978,1.010025,-0.016734,-0.02725,-0.02419,60.645401,21.790771,-146.834961,,,
729606786.1464,2.09871,-1.250178,58.328334,0.009613,0.039978,1.010025,-0.016734,-0.02725,-0.02419,60.645401,21.790771,-146.834961,,,
729606786.149704,2.096264,-1.260261,58.321075,0.012741,0.038818,1.013992,-0.016734,-0.02725,-0.02419,60.645401,21.790771,-146.834961,,,
729606786.153034,2.097164,-1.267557,58.313613,0.012741,0.038818,1.013992,0.003159,-0.04159,-0.027558,60.645401,21.790771,-146.834961,,,
729606786.156387,2.097164,-1.267557,58.313613,0.012741,0.038818,1.013992,0.003159,-0.04159,-0.027558,60.645401,21.790771,-146.834961,,,
729606786.159695,2.101578,-1.279559,58.306175,0.021866,0.037094,1.017624,0.003159,-0.04159,-0.027558,60.645401,21.790771,-146.834961,,,
729606786.163031,2.109016,-1.285221,58.299005,0.021866,0.037094,1.017624,0.03126,-0.037221,-0.028596,60.645401,21.790771,-146.834961,,,
729606786.166377,2.109016,-1.285221,58.299005,0.021866,0.037094,1.017624,0.03126,-0.037221,-0.028596,60.645401,21.790771,-146.834961,,,
729606786.169805,2.119432,-1.292302,58.29273,0.023941,0.039337,1.020462,0.03126,-0.037221,-0.028596,60.645401,21.790771,-146.834961,,,
729606786.173023,2.131597,-1.292455,58.287159,0.023941,0.039337,1.020462,0.042831,-0.009309,-0.023424,60.645401,21.790771,-146.834961,,,
729606786.176502,2.131597,-1.292455,58.287159,0.023941,0.039337,1.020462,0.042831,-0.009309,-0.023424,60.237457,21.7341,-147.187607,,,
729606786.179695,2.144334,-1.293729,58.281634,0.028259,0.044235,1.014771,0.042831,-0.009309,-0.023424,60.237457,21.7341,-147.187607,,,
729606786.183055,2.156908,-1.291958,58.275571,0.028259,0.044235,1.014771,0.043165,-0.000346,-0.023642,60.237457,21.7341,-147.187607,,,
729606786.186386,2.156908,-1.291958,58.275571,0.028259,0.044235,1.014771,0.043165,-0.000346,-0.023642,60.237457,21.7341,-147.187607,,,
729606786.189801,2.168551,-1.293299,58.269725,0.02652,0.047562,0.995605,0.043165,-0.000346,-0.023642,60.237457,21.7341,-147.187607,,,
729606786.193055,2.180425,-1.293462,58.263255,0.02652,0.047562,0.995605,0.040894,-0.00702,-0.02314,60.237457,21.7341,-147.187607,,,
729606786.196376,2.180425,-1.293462,58.263255,0.02652,0.047562,0.995605,0.040894,-0.00702,-0.02314,60.237457,21.7341,-147.187607,,,
729606786.199724,2.190613,-1.297676,58.255453,0.028351,0.052002,0.985153,0.040894,-0.00702,-0.02314,60.237457,21.7341,-147.187607,,,
729606786.203031,2.201389,-1.302032,58.245329,0.028351,0.052002,0.985153,0.03351,-0.018979,-0.038954,60.237457,21.7341,-147.187607,,,
729606786.206379,2.201389,-1.302032,58.245329,0.028351,0.052002,0.985153,0.03351,-0.018979,-0.038954,60.237457,21.7341,-147.187607,,,
729606786.209756,2.211039,-1.310484,58.232777,0.032059,0.055374,0.978989,0.03351,-0.018979,-0.038954,60.237457,21.7341,-147.187607,,,
729606786.213077,2.220792,-1.31518,58.21799,0.032059,0.055374,0.978989,0.033732,-0.029705,-0.054098,60.237457,21.7341,-147.187607,,,
729606786.216378,2.220792,-1.31518,58.21799,0.032059,0.055374,0.978989,0.033732,-0.029705,-0.054098,60.237457,21.7341,-147.187607,,,
729606786.219726,2.229679,-1.322393,58.201937,0.029556,0.056656,0.98465,0.033732,-0.029705,-0.054098,60.21611,21.781815,-146.706345,,,
729606786.223032,2.238491,-1.322463,58.185433,0.029556,0.056656,0.98465,0.029925,-0.017112,-0.056961,60.21611,21.781815,-146.706345,,,
729606786.226366,2.238491,-1.322463,58.185433,0.029556,0.056656,0.98465,0.029925,-0.017112,-0.056961,60.21611,21.781815,-146.706345,,,
729606786.229798,2.247853,-1.324362,58.169767,0.022995,0.048798,0.990158,0.029925,-0.017112,-0.056961,60.21611,21.781815,-146.706345,,,
729606786.233033,2.257684,-1.319348,58.155504,0.022995,0.048798,0.990158,0.033559,0.0114,-0.050526,60.21611,21.781815,-146.706345,,,
729606786.236382,2.257684,-1.319348,58.155504,0.022995,0.048798,0.990158,0.033559,0.0114,-0.050526,60.21611,21.781815,-146.706345,,,
729606786.239716,2.269557,-1.312791,58.143858,0.016083,0.046158,0.99823,0.033559,0.0114,-0.050526,60.21611,21.781815,-146.706345,,,
729606786.24313,2.281786,-1.30185,58.134393,0.016083,0.046158,0.99823,0.043921,0.039027,-0.036971,60.21611,21.781815,-146.706345,,,
729606786.246369,2.281786,-1.30185,58.134393,0.016083,0.046158,0.99823,0.043921,0.039027,-0.036971,60.21611,21.781815,-146.706345,,,
729606786.249719,2.294815,-1.288628,58.126542,0.0121,0.046768,0.995544,0.043921,0.039027,-0.036971,60.21611,21.781815,-146.706345,,,
729606786.253041,2.306939,-1.276593,58.120086,0.0121,0.046768,0.995544,0.042883,0.046549,-0.024264,60.21611,21.781815,-146.706345,,,
729606786.256465,2.306939,-1.276593,58.120086,0.0121,0.046768,0.995544,0.042883,0.046549,-0.024264,60.21611,21.781815,-146.706345,,,
729606786.259685,2.317828,-1.264749,58.114144,0.014465,0.043854,0.98381,0.042883,0.046549,-0.024264,60.494537,21.608887,-146.846695,,,
729606786.263035,2.329364,-1.257024,58.108182,0.014465,0.043854,0.98381,0.036715,0.037597,-0.022675,60.494537,21.608887,-146.846695,,,
729606786.266393,2.329364,-1.257024,58.108182,0.014465,0.043854,0.98381,0.036715,0.037597,-0.022675,60.494537,21.608887,-146.846695,,,
729606786.269773,2.338329,-1.248905,58.101624,0.010681,0.043335,0.983444,0.036715,0.037597,-0.022675,60.494537,21.608887,-146.846695,,,
729606786.273084,2.347593,-1.24451,58.094504,0.010681,0.043335,0.983444,0.026746,0.025584,-0.028897,60.494537,21.608887,-146.846695,,,
729606786.276377,2.347593,-1.24451,58.094504,0.010681,0.043335,0.983444,0.026746,0.025584,-0.028897,60.494537,21.608887,-146.846695,,,
729606786.27972,2.353803,-1.238973,58.087086,0.00473,0.041489,0.983749,0.026746,0.025584,-0.028897,60.494537,21.608887,-146.846695,,,
729606786.28304,2.36213,-1.236882,58.08002,0.00473,0.041489,0.983749,0.018536,0.020273,-0.024565,60.494537,21.608887,-146.846695,,,
729606786.286366,2.36213,-1.236882,58.08002,0.00473,0.041489,0.983749,0.018536,0.020273,-0.024565,60.494537,21.608887,-146.846695,,,
729606786.289715,2.367267,-1.230791,58.074097,-0.003891,0.036652,0.99469,0.018536,0.020273,-0.024565,60.494537,21.608887,-146.846695,,,
729606786.293083,2.375585,-1.229101,58.069755,-0.003891,0.036652,0.99469,0.015464,0.025941,-0.014024,60.494537,21.608887,-146.846695,,,
729606786.296447,2.375585,-1.229101,58.069755,-0.003891,0.036652,0.99469,0.015464,0.025941,-0.014024,60.494537,21.608887,-146.846695,,,
729606786.29971,2.379158,-1.222487,58.066373,0.003128,0.032578,0.998489,0.015464,0.025941,-0.014024,60.307709,21.594467,-146.905533,,,
729606786.303033,2.384631,-1.219661,58.064598,0.003128,0.032578,0.998489,0.007583,0.018493,-0.005221,60.307709,21.594467,-146.905533,,,
729606786.30638,2.384631,-1.219661,58.064598,0.003128,0.032578,0.998489,0.007583,0.018493,-0.005221,60.307709,21.594467,-146.905533,,,
729606786.3098,2.385418,-1.216031,58.063774,0.011139,0.03212,0.991821,0.007583,0.018493,-0.005221,60.307709,21.594467,-146.905533,,,
729606786.313042,2.386468,-1.213167,58.063024,0.011139,0.03212,0.991821,-0.003513,0.012854,-0.00074,60.307709,21.594467,-146.905533,,,
729606786.316379,2.386468,-1.213167,58.063024,0.011139,0.03212,0.991821,-0.003513,0.012854,-0.00074,60.307709,21.594467,-146.905533,,,
729606786.319484,2.386084,-1.211688,58.061728,0.008331,0.031921,0.996521,-0.003513,0.012854,-0.00074,60.307709,21.594467,-146.905533,,,
729606786.323062,2.386961,-1.207837,58.059264,0.008331,0.031921,0.996521,-0.002215,0.005704,-0.008167,60.307709,21.594467,-146.905533,,,
729606786.326359,2.386961,-1.207837,58.059264,0.008331,0.031921,0.996521,-0.002215,0.005704,-0.008167,60.307709,21.594467,-146.905533,,,
729606786.32972,2.387232,-1.208375,58.055895,0.009949,0.032272,1.003098,-0.002215,0.005704,-0.008167,60.307709,21.594467,-146.905533,,,
729606786.333073,2.389378,-1.208241,58.051816,0.009949,0.032272,1.003098,0.00547,-0.005501,-0.015018,60.307709,21.594467,-146.905533,,,
729606786.336444,2.389378,-1.208241,58.051816,0.009949,0.032272,1.003098,0.00547,-0.005501,-0.015018,60.307709,21.594467,-146.905533,,,
729606786.33969,2.391452,-1.213036,58.047697,0.011063,0.032471,1.002914,0.00547,-0.005501,-0.015018,60.381882,21.728653,-147.107132,,,
729606786.343073,2.3945,-1.215572,58.044296,0.011063,0.032471,1.002914,0.008275,-0.021364,-0.011579,60.381882,21.728653,-147.107132,,,
729606786.346387,2.3945,-1.215572,58.044296,0.011063,0.032471,1.002914,0.008275,-0.021364,-0.011579,60.381882,21.728653,-147.107132,,,
729606786.349716,2.397156,-1.221097,58.042489,0.01062,0.027939,0.999313,0.008275,-0.021364,-0.011579,60.381882,21.728653,-147.107132,,,
729606786.353039,2.399936,-1.219498,58.042444,0.01062,0.027939,0.999313,0.007485,-0.007437,-0.000572,60.381882,21.728653,-147.107132,,,
729606786.356461,2.399936,-1.219498,58.042444,0.01062,0.027939,0.999313,0.007485,-0.007437,-0.000572,60.381882,21.728653,-147.107132,,,
729606786.359749,2.401967,-1.218979,58.043694,0.013733,0.028107,1.006577,0.007485,-0.007437,-0.000572,60.381882,21.728653,-147.107132,,,
729606786.363049,2.40354,-1.206488,58.04458,0.013733,0.028107,1.006577,0.008281,0.016515,0.004065,60.381882,21.728653,-147.107132,,,
729606786.36637,2.40354,-1.206488,58.04458,0.013733,0.028107,1.006577,0.008281,0.016515,0.004065,60.381882,21.728653,-147.107132,,,
729606786.369697,2.40547,-1.199,58.045743,0.021347,0.036072,1.005722,0.008281,0.016515,0.004065,60.381882,21.728653,-147.107132,,,
729606786.373035,2.40516,-1.179047,58.046129,0.021347,0.036072,1.005722,0.004297,0.040464,-0.000723,60.381882,21.728653,-147.107132,,,
729606786.376438,2.40516,-1.179047,58.046129,0.021347,0.036072,1.005722,0.004297,0.040464,-0.000723,60.381882,21.728653,-147.107132,,,
729606786.379682,2.406466,-1.166274,58.046458,0.021118,0.03862,1.001068,0.004297,0.040464,-0.000723,60.483841,21.660339,-147.183167,,,
729606786.38308,2.406328,-1.146369,58.046247,0.021118,0.03862,1.001068,0.006307,0.049309,-0.00047,60.483841,21.660339,-147.183167,,,
729606786.386457,2.406328,-1.146369,58.046247,0.021118,0.03862,1.001068,0.006307,0.049309,-0.00047,60.483841,21.660339,-147.183167,,,
729606786.38973,2.408622,-1.132057,58.046079,0.014191,0.038528,0.999893,0.006307,0.049309,-0.00047,60.483841,21.660339,-147.183167,,,
729606786.393048,2.409011,-1.115806,58.045377,0.014191,0.038528,0.999893,0.008738,0.0475,-0.006236,60.483841,21.660339,-147.183167,,,
729606786.396391,2.409011,-1.115806,58.045377,0.014191,0.038528,0.999893,0.008738,0.0475,-0.006236,60.483841,21.660339,-147.183167,,,
729606786.39979,2.412066,-1.106143,58.044059,0.011673,0.04361,0.992035,0.008738,0.0475,-0.006236,60.483841,21.660339,-147.183167,,,
729606786.403029,2.41274,-1.095025,58.041416,0.011673,0.04361,0.992035,0.012373,0.025827,-0.009309,60.483841,21.660339,-147.183167,,,
729606786.406097,2.41274,-1.095025,58.041416,0.011673,0.04361,0.992035,0.012373,0.025827,-0.009309,60.483841,21.660339,-147.183167,,,
729606786.409772,2.414909,-1.091447,58.038039,0.009491,0.046661,0.986588,0.012373,0.025827,-0.009309,60.483841,21.660339,-147.183167,,,
729606786.413054,2.413969,-1.086878,58.034007,0.009491,0.046661,0.986588,0.004768,0.005323,-0.01646,60.483841,21.660339,-147.183167,,,
729606786.416383,2.413969,-1.086878,58.034007,0.009491,0.046661,0.986588,0.004768,0.005323,-0.01646,60.483841,21.660339,-147.183167,,,
729606786.419739,2.413482,-1.089085,58.029872,0.008255,0.045166,0.98494,0.004768,0.005323,-0.01646,60.483841,21.660339,-147.183167,,,
729606786.423037,2.408977,-1.09082,58.026335,0.008255,0.045166,0.98494,-0.005082,-0.014423,-0.017074,60.339111,21.591537,-147.111664,,,
729606786.426372,2.408977,-1.09082,58.026335,0.008255,0.045166,0.98494,-0.005082,-0.014423,-0.017074,60.339111,21.591537,-147.111664,,,
729606786.429727,2.40628,-1.098097,58.023562,0.007599,0.039993,0.984985,-0.005082,-0.014423,-0.017074,60.339111,21.591537,-147.111664,,,
729606786.433036,2.399366,-1.103356,58.020305,0.007599,0.039993,0.984985,-0.012704,-0.030447,-0.011391,60.339111,21.591537,-147.111664,,,
729606786.436405,2.399366,-1.103356,58.020305,0.007599,0.039993,0.984985,-0.012704,-0.030447,-0.011391,60.339111,21.591537,-147.111664,,,
729606786.439783,2.394789,-1.112835,58.017618,0.010315,0.039551,0.988953,-0.012704,-0.030447,-0.011391,60.339111,21.591537,-147.111664,,,
729606786.443044,2.387019,-1.120834,58.015576,0.010315,0.039551,0.988953,-0.016703,-0.031467,-0.009836,60.339111,21.591537,-147.111664,,,
729606786.446378,2.387019,-1.120834,58.015576,0.010315,0.039551,0.988953,-0.016703,-0.031467,-0.009836,60.339111,21.591537,-147.111664,,,
729606786.449709,2.381416,-1.128502,58.013954,0.013855,0.041351,0.993103,-0.016703,-0.031467,-0.009836,60.339111,21.591537,-147.111664,,,
729606786.453036,2.374699,-1.135573,58.013381,0.013855,0.041351,0.993103,-0.020322,-0.017482,-0.003233,60.339111,21.591537,-147.111664,,,
729606786.456377,2.374699,-1.135573,58.013381,0.013855,0.041351,0.993103,-0.020322,-0.017482,-0.003233,60.339111,21.591537,-147.111664,,,
729606786.459696,2.368706,-1.139507,58.01433,0.017181,0.040588,0.993042,-0.020322,-0.017482,-0.003233,60.339111,21.591537,-147.111664,,,
729606786.463031,2.361974,-1.140093,58.01675,0.017181,0.040588,0.993042,-0.018885,-0.000201,0.00767,60.173798,21.452347,-147.074432,,,
729606786.466473,2.361974,-1.140093,58.01675,0.017181,0.040588,0.993042,-0.018885,-0.000201,0.00767,60.173798,21.452347,-147.074432,,,
729606786.469717,2.355577,-1.138638,58.020573,0.022491,0.042969,0.993835,-0.018885,-0.000201,0.00767,60.173798,21.452347,-147.074432,,,
729606786.473035,2.349317,-1.132333,58.025688,0.022491,0.042969,0.993835,-0.021662,0.017282,0.016092,60.173798,21.452347,-147.074432,,,
729606786.476402,2.349317,-1.132333,58.025688,0.022491,0.042969,0.993835,-0.021662,0.017282,0.016092,60.173798,21.452347,-147.074432,,,
729606786.479747,2.343333,-1.126657,58.031875,0.030548,0.04425,0.992661,-0.021662,0.017282,0.016092,60.173798,21.452347,-147.074432,,,
729606786.483061,2.337849,-1.115618,58.038183,0.030548,0.04425,0.992661,-0.02525,0.028562,0.022462,60.173798,21.452347,-147.074432,,,
729606786.486409,2.337849,-1.115618,58.038183,0.030548,0.04425,0.992661,-0.02525,0.028562,0.022462,60.173798,21.452347,-147.074432,,,
729606786.489783,2.330833,-1.107459,58.04422,0.035416,0.049026,0.991943,-0.02525,0.028562,0.022462,60.173798,21.452347,-147.074432,,,
729606786.493023,2.324296,-1.09638,58.049432,0.035416,0.049026,0.991943,-0.026062,0.031313,0.018635,60.173798,21.452347,-147.074432,,,
729606786.496383,2.324296,-1.09638,58.049432,0.035416,0.049026,0.991943,-0.026062,0.031313,0.018635,60.173798,21.452347,-147.074432,,,
729606786.499704,2.315347,-1.090688,58.053194,0.037643,0.051025,0.98761,-0.026062,0.031313,0.018635,60.173798,21.452347,-147.074432,,,
729606786.503026,2.306473,-1.081961,58.054588,0.037643,0.051025,0.98761,-0.034124,0.017054,0.004213,60.20256,21.584808,-146.949646,,,
729606786.506372,2.306473,-1.081961,58.054588,0.037643,0.051025,0.98761,-0.034124,0.017054,0.004213,60.20256,21.584808,-146.949646,,,
729606786.509735,2.296257,-1.080528,58.054602,0.038116,0.05127,0.985001,-0.034124,0.017054,0.004213,60.20256,21.584808,-146.949646,,,
729606786.513061,2.285829,-1.077895,58.053468,0.038116,0.05127,0.985001,-0.035467,-0.001724,-0.004564,60.20256,21.584808,-146.949646,,,
729606786.516388,2.285829,-1.077895,58.053468,0.038116,0.05127,0.985001,-0.035467,-0.001724,-0.004564,60.20256,21.584808,-146.949646,,,
729606786.5197,2.275855,-1.082285,58.052043,0.032486,0.0466,0.992477,-0.035467,-0.001724,-0.004564,60.20256,21.584808,-146.949646,,,
729606786.523038,2.266433,-1.085863,58.051055,0.032486,0.0466,0.992477,-0.031458,-0.020849,-0.005176,60.20256,21.584808,-146.949646,,,
729606786.526363,2.266433,-1.085863,58.051055,0.032486,0.0466,0.992477,-0.031458,-0.020849,-0.005176,60.20256,21.584808,-146.949646,,,
729606786.529702,2.257063,-1.0932,58.051429,0.021957,0.042053,0.995667,-0.031458,-0.020849,-0.005176,60.20256,21.584808,-146.949646,,,
729606786.533036,2.257063,-1.0932,58.051429,0.021957,0.042053,0.995667,-0.02959,-0.018057,0.0008,60.20256,21.584808,-146.949646,,,
729606786.536455,2.248741,-1.09861,58.052619,0.021957,0.042053,0.995667,-0.02959,-0.018057,0.0008,60.20256,21.584808,-146.949646,,,
729606786.539793,2.240809,-1.1035,58.054399,0.021347,0.041183,1.002548,-0.02959,-0.018057,0.0008,60.20256,21.584808,-146.949646,,,
729606786.543079,2.240809,-1.1035,58.056623,0.021347,0.041183,1.002548,-0.023732,-0.007249,0.007184,60.253571,21.77916,-147.228836,,,
729606786.546406,2.233673,-1.105963,58.056623,0.021347,0.041183,1.002548,-0.023732,-0.007249,0.007184,60.253571,21.77916,-147.228836,,,
729606786.549726,2.225819,-1.106266,58.059029,0.026245,0.046967,1.008301,-0.023732,-0.007249,0.007184,60.253571,21.77916,-147.228836,,,
