Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608589.036699,-3.340997,0.042046,53.327902,-0.032333,-0.06662,1.016235,-0.071445,0.028308,0.050686,62.762619,25.841721,-146.287445,,,
729608589.039997,-3.360133,0.049793,53.344672,-0.032333,-0.06662,1.016235,-0.071445,0.028308,0.050686,62.762619,25.841721,-146.287445,,,
729608589.043031,-3.374583,0.060835,53.362901,-0.025452,-0.065903,1.01207,-0.063999,0.024676,0.060634,62.869141,25.762344,-146.245743,,,
729608589.04679,-3.374583,0.060835,53.362901,-0.025452,-0.065903,1.01207,-0.063999,0.024676,0.060634,62.869141,25.762344,-146.245743,,,
729608589.050006,-3.392107,0.065729,53.380843,-0.025452,-0.065903,1.01207,-0.063999,0.024676,0.060634,62.869141,25.762344,-146.245743,,,
729608589.053337,-3.40615,0.076137,53.398078,-0.020325,-0.061874,1.00679,-0.060098,0.009724,0.059371,62.869141,25.762344,-146.245743,,,
729608589.056719,-3.40615,0.076137,53.398078,-0.020325,-0.061874,1.00679,-0.060098,0.009724,0.059371,62.869141,25.762344,-146.245743,,,
729608589.060016,-3.42353,0.077076,53.414262,-0.020325,-0.061874,1.00679,-0.060098,0.009724,0.059371,62.869141,25.762344,-146.245743,,,
729608589.063358,-3.436979,0.085148,53.430355,-0.011414,-0.055847,1.003448,-0.057105,-0.004076,0.051501,62.869141,25.762344,-146.245743,,,
729608589.066677,-3.436979,0.085148,53.430355,-0.011414,-0.055847,1.003448,-0.057105,-0.004076,0.051501,62.869141,25.762344,-146.245743,,,
729608589.070056,-3.453705,0.082214,53.444067,-0.011414,-0.055847,1.003448,-0.057105,-0.004076,0.051501,62.869141,25.762344,-146.245743,,,
729608589.073347,-3.4696,0.087735,53.456037,-0.006454,-0.059586,0.999741,-0.057256,-0.016025,0.038006,62.869141,25.762344,-146.245743,,,
729608589.076678,-3.4696,0.087735,53.456037,-0.006454,-0.059586,0.999741,-0.057256,-0.016025,0.038006,62.869141,25.762344,-146.245743,,,
729608589.08,-3.486111,0.080926,53.464924,-0.006454,-0.059586,0.999741,-0.057256,-0.016025,0.038006,62.869141,25.762344,-146.245743,,,
729608589.083334,-3.502287,0.08667,53.472897,-0.000885,-0.060211,1.003586,-0.054234,-0.026631,0.025052,62.53894,26.127304,-145.950546,,,
729608589.086687,-3.502287,0.08667,53.472897,-0.000885,-0.060211,1.003586,-0.054234,-0.026631,0.025052,62.53894,26.127304,-145.950546,,,
729608589.089998,-3.515841,0.078194,53.479393,-0.000885,-0.060211,1.003586,-0.054234,-0.026631,0.025052,62.53894,26.127304,-145.950546,,,
729608589.093338,-3.527682,0.081355,53.486592,-0.001862,-0.068146,1.009964,-0.038017,-0.034786,0.021538,62.53894,26.127304,-145.950546,,,
729608589.096664,-3.527682,0.081355,53.486592,-0.001862,-0.068146,1.009964,-0.038017,-0.034786,0.021538,62.53894,26.127304,-145.950546,,,
729608589.099998,-3.534504,0.069847,53.493511,-0.001862,-0.068146,1.009964,-0.038017,-0.034786,0.021538,62.53894,26.127304,-145.950546,,,
729608589.103334,-3.538898,0.072088,53.502187,-0.002518,-0.078461,1.01474,-0.011115,-0.035768,0.024463,62.53894,26.127304,-145.950546,,,
729608589.106724,-3.538898,0.072088,53.502187,-0.002518,-0.078461,1.01474,-0.011115,-0.035768,0.024463,62.53894,26.127304,-145.950546,,,
729608589.11,-3.537485,0.065053,53.511695,-0.002518,-0.078461,1.01474,-0.011115,-0.035768,0.024463,62.53894,26.127304,-145.950546,,,
729608589.113338,-3.53338,0.072175,53.523224,-0.000168,-0.085663,1.022003,0.019222,-0.012214,0.03488,62.53894,26.127304,-145.950546,,,
729608589.116671,-3.53338,0.072175,53.523224,-0.000168,-0.085663,1.022003,0.019222,-0.012214,0.03488,62.53894,26.127304,-145.950546,,,
729608589.120064,-3.523806,0.070583,53.535836,-0.000168,-0.085663,1.022003,0.019222,-0.012214,0.03488,62.53894,26.127304,-145.950546,,,
729608589.123341,-3.512011,0.081236,53.550363,0.000885,-0.088074,1.021652,0.046911,0.004387,0.046344,62.53894,26.127304,-145.950546,,,
729608589.126682,-3.512011,0.081236,53.550363,0.000885,-0.088074,1.021652,0.046911,0.004387,0.046344,62.545868,26.002609,-146.365707,,,
729608589.130001,-3.498192,0.087423,53.564292,0.000885,-0.088074,1.021652,0.046911,0.004387,0.046344,62.545868,26.002609,-146.365707,,,
729608589.133331,-3.48516,0.105262,53.577876,0.004852,-0.080597,1.014359,0.048343,0.040151,0.043661,62.545868,26.002609,-146.365707,,,
729608589.136676,-3.48516,0.105262,53.577876,0.004852,-0.080597,1.014359,0.048343,0.040151,0.043661,62.545868,26.002609,-146.365707,,,
729608589.140008,-3.472671,0.119914,53.589961,0.004852,-0.080597,1.014359,0.048343,0.040151,0.043661,62.545868,26.002609,-146.365707,,,
729608589.14333,-3.460818,0.140722,53.601346,0.010193,-0.074127,1.003845,0.039915,0.061492,0.03715,62.545868,26.002609,-146.365707,,,
729608589.146676,-3.460818,0.140722,53.601346,0.010193,-0.074127,1.003845,0.039915,0.061492,0.03715,62.545868,26.002609,-146.365707,,,
729608589.150005,-3.451308,0.159448,53.611621,0.010193,-0.074127,1.003845,0.039915,0.061492,0.03715,62.545868,26.002609,-146.365707,,,
729608589.153331,-3.44224,0.179403,53.621827,0.004684,-0.075546,0.996063,0.028265,0.067002,0.034979,62.545868,26.002609,-146.365707,,,
729608589.156674,-3.44224,0.179403,53.621827,0.004684,-0.075546,0.996063,0.028265,0.067002,0.034979,62.545868,26.002609,-146.365707,,,
729608589.160098,-3.434392,0.197399,53.632539,0.004684,-0.075546,0.996063,0.028265,0.067002,0.034979,62.545868,26.002609,-146.365707,,,
729608589.163338,-3.426509,0.214522,53.643741,-0.000107,-0.081268,0.992828,0.026815,0.062904,0.038429,62.545868,26.002609,-146.365707,,,
729608589.166683,-3.426509,0.214522,53.643741,-0.000107,-0.081268,0.992828,0.026815,0.062904,0.038429,62.693298,26.296478,-146.156052,,,
729608589.17001,-3.418425,0.230985,53.654518,-0.000107,-0.081268,0.992828,0.026815,0.062904,0.038429,62.693298,26.296478,-146.156052,,,
729608589.173332,-3.410586,0.244086,53.665086,0.000641,-0.079956,0.992416,0.030467,0.049994,0.035762,62.693298,26.296478,-146.156052,,,
729608589.176677,-3.410586,0.244086,53.665086,0.000641,-0.079956,0.992416,0.030467,0.049994,0.035762,62.693298,26.296478,-146.156052,,,
729608589.179996,-3.401585,0.255412,53.675751,0.000641,-0.079956,0.992416,0.030467,0.049994,0.035762,62.693298,26.296478,-146.156052,,,
729608589.183334,-3.397215,0.263965,53.68513,0.001389,-0.074875,0.988159,0.031219,0.03356,0.031345,62.693298,26.296478,-146.156052,,,
729608589.186744,-3.397215,0.263965,53.68513,0.001389,-0.074875,0.988159,0.031219,0.03356,0.031345,62.693298,26.296478,-146.156052,,,
729608589.189998,-3.38874,0.271714,53.693048,0.001389,-0.074875,0.988159,0.031219,0.03356,0.031345,62.693298,26.296478,-146.156052,,,
729608589.193328,-3.38808,0.277462,53.700024,0.005493,-0.06665,0.985245,0.027108,0.02653,0.024371,62.693298,26.296478,-146.156052,,,
729608589.196666,-3.38808,0.277462,53.700024,0.005493,-0.06665,0.985245,0.027108,0.02653,0.024371,62.693298,26.296478,-146.156052,,,
729608589.199994,-3.382346,0.284463,53.706908,0.005493,-0.06665,0.985245,0.027108,0.02653,0.024371,62.693298,26.296478,-146.156052,,,
729608589.203335,-3.386642,0.29058,53.713653,0.00592,-0.065109,0.981171,0.013094,0.027667,0.021059,62.693298,26.296478,-146.156052,,,
729608589.206665,-3.386642,0.29058,53.713653,0.00592,-0.065109,0.981171,0.013094,0.027667,0.021059,62.795197,26.174438,-145.89975,,,
729608589.209993,-3.383956,0.299326,53.721157,0.00592,-0.065109,0.981171,0.013094,0.027667,0.021059,62.795197,26.174438,-145.89975,,,
729608589.21334,-3.388698,0.30663,53.729601,0.004272,-0.066452,0.983917,0.007052,0.03511,0.028354,62.795197,26.174438,-145.89975,,,
729608589.21667,-3.388698,0.30663,53.729601,0.004272,-0.066452,0.983917,0.007052,0.03511,0.028354,62.795197,26.174438,-145.89975,,,
729608589.219989,-3.386211,0.317779,53.738965,0.004272,-0.066452,0.983917,0.007052,0.03511,0.028354,62.795197,26.174438,-145.89975,,,
729608589.223332,-3.387804,0.32458,53.748922,0.004715,-0.069229,0.990997,0.010013,0.042452,0.034072,62.795197,26.174438,-145.89975,,,
729608589.226757,-3.387804,0.32458,53.748922,0.004715,-0.069229,0.990997,0.010013,0.042452,0.034072,62.795197,26.174438,-145.89975,,,
729608589.230029,-3.385503,0.336352,53.760201,0.004715,-0.069229,0.990997,0.010013,0.042452,0.034072,62.795197,26.174438,-145.89975,,,
729608589.233326,-3.388138,0.345125,53.771952,-0.000626,-0.069366,0.989685,0.007267,0.048259,0.039691,62.795197,26.174438,-145.89975,,,
729608589.236668,-3.388138,0.345125,53.771952,-0.000626,-0.069366,0.989685,0.007267,0.048259,0.039691,62.795197,26.174438,-145.89975,,,
729608589.240069,-3.386435,0.359515,53.783862,-0.000626,-0.069366,0.989685,0.007267,0.048259,0.039691,62.795197,26.174438,-145.89975,,,
729608589.24331,-3.386435,0.372641,53.794753,-0.001083,-0.062515,0.989792,-0.00123,0.055356,0.036624,62.795197,26.174438,-145.89975,,,
729608589.246662,-3.392505,0.372641,53.794753,-0.001083,-0.062515,0.989792,-0.00123,0.055356,0.036624,62.997787,26.252411,-146.220428,,,
729608589.250008,-3.394086,0.3885,53.804867,-0.001083,-0.062515,0.989792,-0.00123,0.055356,0.036624,62.997787,26.252411,-146.220428,,,
729608589.253322,-3.403924,0.401896,53.813615,0.002121,-0.059357,0.988663,-0.01022,0.057663,0.029871,62.997787,26.252411,-146.220428,,,
729608589.256677,-3.403924,0.401896,53.813615,0.002121,-0.059357,0.988663,-0.01022,0.057663,0.029871,62.997787,26.252411,-146.220428,,,
729608589.259998,-3.40901,0.416367,53.820656,0.002121,-0.059357,0.988663,-0.01022,0.057663,0.029871,62.997787,26.252411,-146.220428,,,
729608589.263336,-3.40901,0.416367,53.825178,0.002594,-0.059677,0.982147,-0.025617,0.046191,0.013862,62.997787,26.252411,-146.220428,,,
729608589.266717,-3.422291,0.426076,53.825178,0.002594,-0.059677,0.982147,-0.025617,0.046191,0.013862,62.997787,26.252411,-146.220428,,,
729608589.269999,-3.432156,0.436324,53.827072,0.002594,-0.059677,0.982147,-0.025617,0.046191,0.013862,62.997787,26.252411,-146.220428,,,
729608589.273329,-3.446047,0.4403,53.826305,-0.000671,-0.06131,0.985382,-0.038178,0.030865,-0.003889,62.997787,26.252411,-146.220428,,,
729608589.276677,-3.446047,0.4403,53.826305,-0.000671,-0.06131,0.985382,-0.038178,0.030865,-0.003889,62.997787,26.252411,-146.220428,,,
729608589.280009,-3.457221,0.444195,53.823653,-0.000671,-0.06131,0.985382,-0.038178,0.030865,-0.003889,62.997787,26.252411,-146.220428,,,
729608589.283324,-3.457221,0.444195,53.823653,-0.002487,-0.068405,0.992783,-0.033275,0.004753,-0.013866,62.997787,26.252411,-146.220428,,,
729608589.28667,-3.469409,0.439491,53.819024,-0.002487,-0.068405,0.992783,-0.033275,0.004753,-0.013866,62.997787,26.252411,-146.220428,,,
729608589.290002,-3.478537,0.436747,53.813857,-0.002487,-0.068405,0.992783,-0.033275,0.004753,-0.013866,62.982239,26.388077,-146.230759,,,
729608589.293325,-3.488243,0.428607,53.80833,-0.005234,-0.075562,0.998779,-0.02589,-0.007028,-0.018657,62.982239,26.388077,-146.230759,,,
729608589.296722,-3.488243,0.428607,53.80833,-0.005234,-0.075562,0.998779,-0.02589,-0.007028,-0.018657,62.982239,26.388077,-146.230759,,,
729608589.299999,-3.495158,0.426129,53.804162,-0.005234,-0.075562,0.998779,-0.02589,-0.007028,-0.018657,62.982239,26.388077,-146.230759,,,
729608589.303327,-3.495158,0.426129,53.804162,-0.005234,-0.075562,0.998779,-0.013682,0.001353,-0.010677,62.982239,26.388077,-146.230759,,,
729608589.306766,-3.502791,0.421562,53.801327,-0.007904,-0.080673,1.00766,-0.013682,0.001353,-0.010677,62.982239,26.388077,-146.230759,,,
729608589.310022,-3.505163,0.422928,53.800329,-0.007904,-0.080673,1.00766,-0.013682,0.001353,-0.010677,62.982239,26.388077,-146.230759,,,
729608589.313391,-3.505163,0.422928,53.800329,-0.003601,-0.080521,1.014252,0.003027,0.012981,0.002329,62.982239,26.388077,-146.230759,,,
729608589.316661,-3.507287,0.42325,53.800692,-0.003601,-0.080521,1.014252,0.003027,0.012981,0.002329,62.982239,26.388077,-146.230759,,,
729608589.32006,-3.503868,0.428661,53.801733,-0.003601,-0.080521,1.014252,0.003027,0.012981,0.002329,62.982239,26.388077,-146.230759,,,
729608589.323317,-3.503868,0.428661,53.801733,-0.003601,-0.080521,1.014252,0.023201,0.032924,0.003248,62.982239,26.388077,-146.230759,,,
729608589.32667,-3.499379,0.434982,53.802396,0.000305,-0.077469,1.013855,0.023201,0.032924,0.003248,62.982239,26.388077,-146.230759,,,
729608589.329992,-3.491114,0.446036,53.802707,0.000305,-0.077469,1.013855,0.023201,0.032924,0.003248,62.989624,26.245529,-146.241074,,,
729608589.333345,-3.491114,0.446036,53.802707,0.003082,-0.069595,1.012177,0.037161,0.045518,-0.002298,62.989624,26.245529,-146.241074,,,
729608589.336665,-3.480122,0.455734,53.802189,0.003082,-0.069595,1.012177,0.037161,0.045518,-0.002298,62.989624,26.245529,-146.241074,,,
729608589.339993,-3.467893,0.469308,53.801174,0.003082,-0.069595,1.012177,0.037161,0.045518,-0.002298,62.989624,26.245529,-146.241074,,,
729608589.343326,-3.467893,0.469308,53.801174,0.003082,-0.069595,1.012177,0.046186,0.051673,-0.007294,62.989624,26.245529,-146.241074,,,
729608589.346664,-3.454811,0.479453,53.799358,0.006363,-0.063065,1.006805,0.046186,0.051673,-0.007294,62.989624,26.245529,-146.241074,,,
729608589.349991,-3.441754,0.493332,53.796593,0.006363,-0.063065,1.006805,0.046186,0.051673,-0.007294,62.989624,26.245529,-146.241074,,,
729608589.353319,-3.441754,0.493332,53.796593,0.006363,-0.063065,1.006805,0.044472,0.052345,-0.018846,62.989624,26.245529,-146.241074,,,
729608589.356682,-3.429828,0.50459,53.791655,0.004517,-0.057709,0.997574,0.044472,0.052345,-0.018846,62.989624,26.245529,-146.241074,,,
729608589.360053,-3.419763,0.519431,53.784285,0.004517,-0.057709,0.997574,0.044472,0.052345,-0.018846,62.989624,26.245529,-146.241074,,,
729608589.363374,-3.419763,0.519431,53.784285,0.004517,-0.057709,0.997574,0.022556,0.058681,-0.033898,62.989624,26.245529,-146.241074,,,
729608589.366672,-3.415151,0.532423,53.774778,0.006805,-0.052094,0.990372,0.022556,0.058681,-0.033898,62.989624,26.245529,-146.241074,,,
729608589.36999,-3.411824,0.547973,53.764776,0.006805,-0.052094,0.990372,0.022556,0.058681,-0.033898,63.122711,26.188385,-146.189972,,,
729608589.373328,-3.411824,0.547973,53.764776,0.006805,-0.052094,0.990372,0.001953,0.057194,-0.036644,63.122711,26.188385,-146.189972,,,
729608589.376668,-3.415457,0.561387,53.754272,-0.001007,-0.052307,0.985916,0.001953,0.057194,-0.036644,63.122711,26.188385,-146.189972,,,
729608589.37999,-3.41785,0.576338,53.743021,-0.001007,-0.052307,0.985916,0.001953,0.057194,-0.036644,63.122711,26.188385,-146.189972,,,
729608589.383355,-3.41785,0.576338,53.743021,-0.001007,-0.052307,0.985916,-0.013442,0.05951,-0.045913,63.122711,26.188385,-146.189972,,,
729608589.386702,-3.427662,0.590424,53.730292,-0.003235,-0.052292,0.985809,-0.013442,0.05951,-0.045913,63.122711,26.188385,-146.189972,,,
729608589.389993,-3.433856,0.604903,53.715589,-0.003235,-0.052292,0.985809,-0.013442,0.05951,-0.045913,63.122711,26.188385,-146.189972,,,
729608589.3934,-3.433856,0.604903,53.715589,-0.003235,-0.052292,0.985809,-0.024259,0.052731,-0.061027,63.122711,26.188385,-146.189972,,,
729608589.396654,-3.44752,0.616621,53.698904,-0.002182,-0.051544,0.985992,-0.024259,0.052731,-0.061027,63.122711,26.188385,-146.189972,,,
729608589.399993,-3.456785,0.628036,53.680946,-0.002182,-0.051544,0.985992,-0.024259,0.052731,-0.061027,63.122711,26.188385,-146.189972,,,
729608589.403327,-3.456785,0.628036,53.680946,-0.002182,-0.051544,0.985992,-0.024259,0.052731,-0.061027,63.122711,26.188385,-146.189972,,,
729608589.40669,-3.470784,0.635587,53.662016,-0.008667,-0.053162,0.986343,-0.028697,0.044513,-0.069738,63.122711,26.188385,-146.189972,,,
729608589.409983,-3.477987,0.64638,53.643128,-0.008667,-0.053162,0.986343,-0.028697,0.044513,-0.069738,63.503235,26.196793,-146.42955,,,
729608589.413394,-3.477987,0.64638,53.643128,-0.008667,-0.053162,0.986343,-0.016915,0.041716,-0.06554,63.503235,26.196793,-146.42955,,,
729608589.416654,-3.48646,0.652815,53.62438,-0.012802,-0.058365,0.99588,-0.016915,0.041716,-0.06554,63.503235,26.196793,-146.42955,,,
729608589.419993,-3.489379,0.662666,53.606265,-0.012802,-0.058365,0.99588,-0.016915,0.041716,-0.06554,63.503235,26.196793,-146.42955,,,
729608589.423326,-3.489379,0.662666,53.606265,-0.012802,-0.058365,0.99588,-0.016915,0.041716,-0.061113,63.503235,26.196793,-146.42955,,,
729608589.426743,-3.491378,0.666801,53.588663,-0.012314,-0.063263,0.997574,-0.003036,0.040229,-0.061113,63.503235,26.196793,-146.42955,,,
729608589.429992,-3.491635,0.677236,53.572129,-0.012314,-0.063263,0.997574,-0.003036,0.040229,-0.061113,63.503235,26.196793,-146.42955,,,
729608589.433326,-3.491635,0.677236,53.572129,-0.012314,-0.063263,0.997574,-0.003036,0.040229,-0.061113,63.503235,26.196793,-146.42955,,,
729608589.436675,-3.491184,0.683223,53.5554,-0.014526,-0.059479,0.993576,0.001324,0.046511,-0.056161,63.503235,26.196793,-146.42955,,,
729608589.439981,-3.491821,0.695392,53.539009,-0.014526,-0.059479,0.993576,0.001324,0.046511,-0.056161,63.503235,26.196793,-146.42955,,,
