Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729606286.565121,-0.221912,-0.646083,51.74701,0.015121,0.015182,0.974823,0.041972,0.031271,-0.068058,61.406097,22.128143,-150.279953,,,
729606286.56851,-0.211707,-0.638197,51.727074,0.011765,0.014877,0.974487,0.041972,0.031271,-0.068058,61.406097,22.128143,-150.279953,,,
729606286.571806,-0.198554,-0.640236,51.707316,0.011765,0.014877,0.974487,0.027131,0.032477,-0.074186,61.467133,21.931458,-149.999466,,,
729606286.575137,-0.198554,-0.640236,51.707316,0.011765,0.014877,0.974487,0.027131,0.032477,-0.074186,61.467133,21.931458,-149.999466,,,
729606286.578472,-0.192178,-0.632826,51.688496,0.004883,0.013824,0.977432,0.027131,0.032477,-0.074186,61.467133,21.931458,-149.999466,,,
729606286.581761,-0.18212,-0.633748,51.670786,0.004883,0.013824,0.977432,0.017212,0.026835,-0.062694,61.467133,21.931458,-149.999466,,,
729606286.585231,-0.18212,-0.633748,51.670786,0.004883,0.013824,0.977432,0.017212,0.026835,-0.062694,61.467133,21.931458,-149.999466,,,
729606286.588558,-0.17708,-0.625469,51.654629,-0.003174,0.006409,0.984283,0.017212,0.026835,-0.062694,61.467133,21.931458,-149.999466,,,
729606286.591815,-0.167975,-0.622846,51.639975,-0.003174,0.006409,0.984283,0.017459,0.038882,-0.053547,61.467133,21.931458,-149.999466,,,
729606286.59522,-0.167975,-0.622846,51.639975,-0.003174,0.006409,0.984283,0.017459,0.038882,-0.053547,61.467133,21.931458,-149.999466,,,
729606286.598415,-0.1628,-0.61052,51.626708,-0.005173,0.002594,0.993301,0.017459,0.038882,-0.053547,61.467133,21.931458,-149.999466,,,
729606286.60183,-0.153895,-0.602503,51.61426,-0.005173,0.002594,0.993301,0.02035,0.05278,-0.046167,61.467133,21.931458,-149.999466,,,
729606286.605152,-0.153895,-0.602503,51.61426,-0.005173,0.002594,0.993301,0.02035,0.05278,-0.046167,61.467133,21.931458,-149.999466,,,
729606286.608554,-0.147033,-0.586953,51.602464,-0.009659,-0.001663,0.996399,0.02035,0.05278,-0.046167,61.467133,21.931458,-149.999466,,,
729606286.611804,-0.136401,-0.575352,51.592352,-0.009659,-0.001663,0.996399,0.02999,0.062099,-0.035218,61.578384,21.991501,-150.306839,,,
729606286.615097,-0.136401,-0.575352,51.592352,-0.009659,-0.001663,0.996399,0.02999,0.062099,-0.035218,61.578384,21.991501,-150.306839,,,
729606286.618516,-0.127158,-0.557791,51.584338,-0.020035,-0.011261,1.005371,0.02999,0.062099,-0.035218,61.578384,21.991501,-150.306839,,,
729606286.621799,-0.112376,-0.54441,51.578689,-0.020035,-0.011261,1.005371,0.039567,0.071491,-0.020351,61.578384,21.991501,-150.306839,,,
729606286.625134,-0.112376,-0.54441,51.578689,-0.020035,-0.011261,1.005371,0.039567,0.071491,-0.020351,61.578384,21.991501,-150.306839,,,
729606286.628466,-0.100082,-0.524553,51.576155,-0.027817,-0.020386,1.010101,0.039567,0.071491,-0.020351,61.578384,21.991501,-150.306839,,,
729606286.631749,-0.100082,-0.524553,51.576155,-0.027817,-0.020386,1.010101,0.049246,0.071267,0.001451,61.578384,21.991501,-150.306839,,,
729606286.635247,-0.081658,-0.508737,51.57717,-0.027817,-0.020386,1.010101,0.049246,0.071267,0.001451,61.578384,21.991501,-150.306839,,,
729606286.638476,-0.066532,-0.490762,51.581843,-0.033569,-0.023453,1.011414,0.049246,0.071267,0.001451,61.578384,21.991501,-150.306839,,,
729606286.641815,-0.066532,-0.490762,51.581843,-0.033569,-0.023453,1.011414,0.057077,0.058096,0.02467,61.578384,21.991501,-150.306839,,,
729606286.64501,-0.047415,-0.476669,51.589127,-0.033569,-0.023453,1.011414,0.057077,0.058096,0.02467,61.578384,21.991501,-150.306839,,,
729606286.648418,-0.030727,-0.462495,51.598075,-0.028381,-0.019562,1.014191,0.057077,0.058096,0.02467,61.578384,21.991501,-150.306839,,,
729606286.651824,-0.030727,-0.462495,51.598075,-0.028381,-0.019562,1.014191,0.063286,0.05085,0.029175,61.55629,21.924484,-150.135284,,,
729606286.655154,-0.010333,-0.449734,51.607571,-0.028381,-0.019562,1.014191,0.063286,0.05085,0.029175,61.55629,21.924484,-150.135284,,,
729606286.65855,0.007569,-0.435968,51.615981,-0.017914,-0.008835,1.016418,0.063286,0.05085,0.029175,61.55629,21.924484,-150.135284,,,
729606286.661794,0.007569,-0.435968,51.615981,-0.017914,-0.008835,1.016418,0.065092,0.051984,0.018925,61.55629,21.924484,-150.135284,,,
729606286.665088,0.029017,-0.42019,51.622385,-0.017914,-0.008835,1.016418,0.065092,0.051984,0.018925,61.55629,21.924484,-150.135284,,,
729606286.66849,0.04849,-0.407067,51.626713,-0.004044,-0.001328,1.015305,0.065092,0.051984,0.018925,61.55629,21.924484,-150.135284,,,
729606286.6718,0.04849,-0.407067,51.628878,-0.004044,-0.001328,1.015305,0.068797,0.046381,0.003831,61.55629,21.924484,-150.135284,,,
729606286.675145,0.068982,-0.390033,51.628878,-0.004044,-0.001328,1.015305,0.068797,0.046381,0.003831,61.55629,21.924484,-150.135284,,,
729606286.678468,0.08853,-0.37803,51.629186,0.005585,0.001328,1.009979,0.068797,0.046381,0.003831,61.55629,21.924484,-150.135284,,,
729606286.6819,0.08853,-0.37803,51.628115,0.005585,0.001328,1.009979,0.066682,0.042592,-0.005628,61.55629,21.924484,-150.135284,,,
729606286.6852,0.10803,-0.361616,51.628115,0.005585,0.001328,1.009979,0.066682,0.042592,-0.005628,61.55629,21.924484,-150.135284,,,
729606286.688515,0.127007,-0.35171,51.626507,0.006927,0.001541,1.006805,0.066682,0.042592,-0.005628,61.55629,21.924484,-150.135284,,,
729606286.691807,0.127007,-0.35171,51.626507,0.006927,0.001541,1.006805,0.062591,0.031831,-0.007234,61.55629,21.924484,-150.135284,,,
729606286.695235,0.14359,-0.335737,51.624703,0.006927,0.001541,1.006805,0.062591,0.031831,-0.007234,61.63945,21.932785,-150.033142,,,
729606286.698386,0.161146,-0.329824,51.623367,0.005096,0.002182,1.003067,0.062591,0.031831,-0.007234,61.63945,21.932785,-150.033142,,,
729606286.701851,0.161146,-0.329824,51.623367,0.005096,0.002182,1.003067,0.060823,0.01224,-0.001772,61.63945,21.932785,-150.033142,,,
729606286.705166,0.173361,-0.316026,51.622839,0.005096,0.002182,1.003067,0.060823,0.01224,-0.001772,61.63945,21.932785,-150.033142,,,
729606286.708545,0.190148,-0.315917,51.623122,0.006287,0.001404,0.999054,0.060823,0.01224,-0.001772,61.63945,21.932785,-150.033142,,,
729606286.711788,0.190148,-0.315917,51.623122,0.006287,0.001404,0.999054,0.063727,0.000846,0.003443,61.63945,21.932785,-150.033142,,,
729606286.715011,0.201794,-0.302699,51.624754,0.006287,0.001404,0.999054,0.063727,0.000846,0.003443,61.63945,21.932785,-150.033142,,,
729606286.718511,0.222891,-0.302745,51.627916,0.008301,-0.005035,1.006714,0.063727,0.000846,0.003443,61.63945,21.932785,-150.033142,,,
729606286.721809,0.222891,-0.302745,51.627916,0.008301,-0.005035,1.006714,0.08649,0.002426,0.014558,61.63945,21.932785,-150.033142,,,
729606286.725141,0.240356,-0.287872,51.632315,0.008301,-0.005035,1.006714,0.08649,0.002426,0.014558,61.63945,21.932785,-150.033142,,,
729606286.728473,0.268681,-0.286546,51.637064,0.016678,-0.012756,1.017242,0.08649,0.002426,0.014558,61.63945,21.932785,-150.033142,,,
729606286.731739,0.268681,-0.286546,51.637064,0.016678,-0.012756,1.017242,0.08649,0.002426,0.014558,61.63945,21.932785,-150.033142,,,
729606286.7352,0.294295,-0.272089,51.641359,0.016678,-0.012756,1.017242,0.111835,0.014486,0.012535,61.922867,21.424133,-150.11586,,,
729606286.738478,0.327792,-0.264687,51.64531,0.026947,-0.009094,1.013794,0.111835,0.014486,0.012535,61.922867,21.424133,-150.11586,,,
729606286.741813,0.327792,-0.264687,51.64531,0.026947,-0.009094,1.013794,0.111835,0.014486,0.012535,61.922867,21.424133,-150.11586,,,
729606286.745203,0.36008,-0.245724,51.648587,0.026947,-0.009094,1.013794,0.120174,0.047038,0.009751,61.922867,21.424133,-150.11586,,,
729606286.748446,0.394636,-0.228271,51.650844,0.035355,-0.000153,1.007645,0.120174,0.047038,0.009751,61.922867,21.424133,-150.11586,,,
729606286.751907,0.394636,-0.228271,51.650844,0.035355,-0.000153,1.007645,0.117048,0.07779,0.001599,61.922867,21.424133,-150.11586,,,
729606286.755157,0.425658,-0.205577,51.652136,0.035355,-0.000153,1.007645,0.117048,0.07779,0.001599,61.922867,21.424133,-150.11586,,,
729606286.758473,0.455671,-0.181927,51.652627,0.039047,0.006805,0.993576,0.117048,0.07779,0.001599,61.922867,21.424133,-150.11586,,,
729606286.761821,0.455671,-0.181927,51.652627,0.039047,0.006805,0.993576,0.086523,0.085996,-0.001538,61.922867,21.424133,-150.11586,,,
729606286.765058,0.479531,-0.159293,51.652608,0.039047,0.006805,0.993576,0.086523,0.085996,-0.001538,61.922867,21.424133,-150.11586,,,
729606286.768582,0.500056,-0.137037,51.651113,0.036591,0.012787,0.975159,0.086523,0.085996,-0.001538,61.922867,21.424133,-150.11586,,,
729606286.771849,0.500056,-0.137037,51.651113,0.036591,0.012787,0.975159,0.058722,0.068221,-0.017424,61.922867,21.424133,-150.11586,,,
729606286.77513,0.515604,-0.119216,51.646658,0.036591,0.012787,0.975159,0.058722,0.068221,-0.017424,61.870163,21.230865,-150.253708,,,
729606286.778463,0.530536,-0.105115,51.638855,0.031631,0.018463,0.971359,0.058722,0.068221,-0.017424,61.870163,21.230865,-150.253708,,,
729606286.78174,0.530536,-0.105115,51.638855,0.031631,0.018463,0.971359,0.058722,0.068221,-0.017424,61.870163,21.230865,-150.253708,,,
729606286.7852,0.542886,-0.09858,51.627642,0.031631,0.018463,0.971359,0.05048,0.031746,-0.042017,61.870163,21.230865,-150.253708,,,
729606286.788466,0.555714,-0.098983,51.613362,0.026642,0.014221,0.976578,0.05048,0.031746,-0.042017,61.870163,21.230865,-150.253708,,,
729606286.791802,0.555714,-0.098983,51.613362,0.026642,0.014221,0.976578,0.05048,0.031746,-0.042017,61.870163,21.230865,-150.253708,,,
729606286.795135,0.565034,-0.107729,51.596224,0.026642,0.014221,0.976578,0.042171,-0.019564,-0.061592,61.870163,21.230865,-150.253708,,,
729606286.798419,0.576233,-0.118363,51.577105,0.021408,0.006927,0.975769,0.042171,-0.019564,-0.061592,61.870163,21.230865,-150.253708,,,
729606286.801861,0.576233,-0.118363,51.577105,0.021408,0.006927,0.975769,0.042171,-0.019564,-0.061592,61.870163,21.230865,-150.253708,,,
729606286.805161,0.5816,-0.133831,51.557059,0.021408,0.006927,0.975769,0.037085,-0.041099,-0.072386,61.870163,21.230865,-150.253708,,,
729606286.808467,0.590562,-0.145763,51.536205,0.022125,0.007095,0.986465,0.037085,-0.041099,-0.072386,61.870163,21.230865,-150.253708,,,
729606286.811905,0.590562,-0.145763,51.536205,0.022125,0.007095,0.986465,0.037085,-0.033643,-0.078007,61.870163,21.230865,-150.253708,,,
729606286.815019,0.592374,-0.163022,51.514944,0.022125,0.007095,0.986465,0.026065,-0.033643,-0.078007,61.870163,21.230865,-150.253708,,,
729606286.818479,0.59852,-0.171191,51.493707,0.022507,0.008133,0.987534,0.026065,-0.033643,-0.078007,62.156509,20.823029,-150.289124,,,
729606286.821809,0.59852,-0.171191,51.493707,0.022507,0.008133,0.987534,0.026065,-0.033643,-0.078007,62.156509,20.823029,-150.289124,,,
729606286.825187,0.598882,-0.186009,51.473368,0.022507,0.008133,0.987534,0.016742,-0.012795,-0.071589,62.156509,20.823029,-150.289124,,,
729606286.828464,0.602109,-0.186523,51.454292,0.01445,0.008347,0.992096,0.016742,-0.012795,-0.071589,62.156509,20.823029,-150.289124,,,
729606286.831793,0.602109,-0.186523,51.454292,0.01445,0.008347,0.992096,0.016742,-0.012795,-0.071589,62.156509,20.823029,-150.289124,,,
729606286.835173,0.60266,-0.19557,51.436697,0.01445,0.008347,0.992096,0.009137,0.017804,-0.065629,62.156509,20.823029,-150.289124,,,
729606286.838474,0.604514,-0.187473,51.420293,0.005539,0.006393,0.996124,0.009137,0.017804,-0.065629,62.156509,20.823029,-150.289124,,,
729606286.841855,0.604514,-0.187473,51.420293,0.005539,0.006393,0.996124,0.009137,0.017804,-0.065629,62.156509,20.823029,-150.289124,,,
729606286.845135,0.605159,-0.190076,51.405733,0.005539,0.006393,0.996124,0.002319,0.040637,-0.051932,62.156509,20.823029,-150.289124,,,
729606286.848377,0.605992,-0.177618,51.392937,-0.002884,0.003769,0.993561,0.002319,0.040637,-0.051932,62.156509,20.823029,-150.289124,,,
729606286.851919,0.605992,-0.177618,51.392937,-0.002884,0.003769,0.993561,0.002319,0.040637,-0.051932,62.156509,20.823029,-150.289124,,,
729606286.855134,0.60775,-0.176444,51.381743,-0.002884,0.003769,0.993561,0.004555,0.04882,-0.039736,62.156509,20.823029,-150.289124,,,
729606286.858463,0.607972,-0.162636,51.371724,-0.011398,0.004623,0.993835,0.004555,0.04882,-0.039736,62.183655,21.129013,-150.270416,,,
729606286.861855,0.607972,-0.162636,51.371724,-0.011398,0.004623,0.993835,0.004555,0.04882,-0.039736,62.183655,21.129013,-150.270416,,,
729606286.865065,0.609871,-0.159711,51.363146,-0.011398,0.004623,0.993835,-0.000182,0.049135,-0.032565,62.183655,21.129013,-150.270416,,,
729606286.868504,0.608504,-0.147744,51.355172,-0.016205,0.010803,0.986923,-0.000182,0.049135,-0.032565,62.183655,21.129013,-150.270416,,,
729606286.87185,0.608504,-0.147744,51.355172,-0.016205,0.010803,0.986923,-0.000182,0.049135,-0.032565,62.183655,21.129013,-150.270416,,,
729606286.874969,0.604122,-0.146617,51.348003,-0.016205,0.010803,0.986923,-0.016409,0.03646,-0.027571,62.183655,21.129013,-150.270416,,,
729606286.878493,0.595985,-0.140589,51.341438,-0.015656,0.01535,0.973068,-0.016409,0.03646,-0.027571,62.183655,21.129013,-150.270416,,,
729606286.881685,0.595985,-0.140589,51.341438,-0.015656,0.01535,0.973068,-0.016409,0.03646,-0.027571,62.183655,21.129013,-150.270416,,,
729606286.885157,0.583702,-0.144991,51.33536,-0.015656,0.01535,0.973068,-0.037669,0.01196,-0.020291,62.183655,21.129013,-150.270416,,,
729606286.888484,0.568578,-0.1473,51.329614,-0.014587,0.019409,0.969345,-0.037669,0.01196,-0.020291,62.183655,21.129013,-150.270416,,,
729606286.891931,0.568578,-0.1473,51.329614,-0.014587,0.019409,0.969345,-0.037669,0.01196,-0.020291,62.183655,21.129013,-150.270416,,,
729606286.89512,0.549634,-0.160052,51.323236,-0.014587,0.019409,0.969345,-0.067111,-0.023863,-0.025045,62.183655,21.129013,-150.270416,,,
729606286.898423,0.528503,-0.171951,51.315855,-0.010544,0.019714,0.970627,-0.067111,-0.023863,-0.025045,62.002609,21.45546,-150.534576,,,
729606286.901828,0.528503,-0.171951,51.315855,-0.010544,0.019714,0.970627,-0.067111,-0.023863,-0.025045,62.002609,21.45546,-150.534576,,,
729606286.90518,0.506079,-0.191241,51.307851,-0.010544,0.019714,0.970627,-0.076414,-0.05325,-0.027147,62.002609,21.45546,-150.534576,,,
729606286.90847,0.483991,-0.209137,51.298709,-0.006134,0.016998,0.983139,-0.076414,-0.05325,-0.027147,62.002609,21.45546,-150.534576,,,
729606286.911801,0.483991,-0.209137,51.298709,-0.006134,0.016998,0.983139,-0.076414,-0.05325,-0.027147,62.002609,21.45546,-150.534576,,,
729606286.915024,0.463287,-0.229439,51.289073,-0.006134,0.016998,0.983139,-0.070278,-0.062684,-0.03108,62.002609,21.45546,-150.534576,,,
729606286.918487,0.444036,-0.247823,51.279727,-0.004974,0.011108,0.999054,-0.070278,-0.062684,-0.03108,62.002609,21.45546,-150.534576,,,
729606286.921802,0.444036,-0.247823,51.279727,-0.004974,0.011108,0.999054,-0.070278,-0.062684,-0.03108,62.002609,21.45546,-150.534576,,,
729606286.925147,0.426456,-0.264109,51.270614,-0.004974,0.011108,0.999054,-0.058875,-0.056083,-0.033765,62.002609,21.45546,-150.534576,,,
729606286.92846,0.41162,-0.278126,51.262658,-0.005157,0.006058,1.007263,-0.058875,-0.056083,-0.033765,62.002609,21.45546,-150.534576,,,
729606286.931728,0.41162,-0.278126,51.262658,-0.005157,0.006058,1.007263,-0.058875,-0.056083,-0.033765,62.002609,21.45546,-150.534576,,,
729606286.935152,0.397983,-0.286343,51.256787,-0.005157,0.006058,1.007263,-0.044607,-0.038082,-0.022728,62.002609,21.45546,-150.534576,,,
729606286.938458,0.386518,-0.293438,51.252901,-0.00528,0.006271,1.011688,-0.044607,-0.038082,-0.022728,61.918945,21.32724,-150.533005,,,
729606286.9418,0.386518,-0.293438,51.252901,-0.00528,0.006271,1.011688,-0.044607,-0.038082,-0.022728,61.918945,21.32724,-150.533005,,,
729606286.945225,0.375693,-0.290075,51.251057,-0.00528,0.006271,1.011688,-0.036275,-0.007014,-0.00717,61.918945,21.32724,-150.533005,,,
729606286.948385,0.365393,-0.289623,51.251653,-0.009521,0.005905,1.012283,-0.036275,-0.007014,-0.00717,61.918945,21.32724,-150.533005,,,
729606286.951818,0.365393,-0.289623,51.251653,-0.009521,0.005905,1.012283,-0.036275,-0.007014,-0.00717,61.918945,21.32724,-150.533005,,,
729606286.955136,0.357431,-0.277779,51.254663,-0.009521,0.005905,1.012283,-0.033966,0.018529,0.008129,61.918945,21.32724,-150.533005,,,
729606286.958472,0.348501,-0.271245,51.259731,-0.013596,0.003723,1.008026,-0.033966,0.018529,0.008129,61.918945,21.32724,-150.533005,,,
729606286.961816,0.348501,-0.271245,51.259731,-0.013596,0.003723,1.008026,-0.033966,0.018529,0.008129,61.918945,21.32724,-150.533005,,,
729606286.965039,0.342975,-0.255052,51.2661,-0.013596,0.003723,1.008026,-0.028957,0.033833,0.022752,61.918945,21.32724,-150.533005,,,
729606286.968485,0.334533,-0.246457,51.274344,-0.01503,-0.003479,1.006241,-0.028957,0.033833,0.022752,61.918945,21.32724,-150.533005,,,
729606286.971903,0.334533,-0.246457,51.274344,-0.01503,-0.003479,1.006241,-0.028957,0.033833,0.022752,61.918945,21.32724,-150.533005,,,
729606286.975148,0.330052,-0.231708,51.285665,-0.01503,-0.003479,1.006241,-0.025366,0.030477,0.035465,61.918945,21.32724,-150.533005,,,
729606286.978465,0.32134,-0.224877,51.300116,-0.020432,-0.014359,0.995453,-0.025366,0.030477,0.035465,61.918945,21.32724,-150.533005,,,
729606286.981667,0.32134,-0.224877,51.300116,-0.020432,-0.014359,0.995453,-0.025366,0.030477,0.035465,61.802704,21.590332,-150.524933,,,
729606286.985224,0.314553,-0.214271,51.317181,-0.020432,-0.014359,0.995453,-0.034249,0.025156,0.060538,61.802704,21.590332,-150.524933,,,
729606286.988462,0.301604,-0.209291,51.336851,-0.023178,-0.020599,0.988983,-0.034249,0.025156,0.060538,61.802704,21.590332,-150.524933,,,
729606286.991839,0.301604,-0.209291,51.336851,-0.023178,-0.020599,0.988983,-0.034249,0.025156,0.060538,61.802704,21.590332,-150.524933,,,
729606286.995143,0.288547,-0.203307,51.358716,-0.023178,-0.020599,0.988983,-0.052726,0.012766,0.07192,61.802704,21.590332,-150.524933,,,
729606286.998403,0.270885,-0.203992,51.381703,-0.011627,-0.017075,0.983643,-0.052726,0.012766,0.07192,61.802704,21.590332,-150.524933,,,
729606287.00182,0.270885,-0.203992,51.381703,-0.011627,-0.017075,0.983643,-0.052726,0.012766,0.07192,61.802704,21.590332,-150.524933,,,
729606287.005158,0.25271,-0.205013,51.404872,-0.011627,-0.017075,0.983643,-0.065741,-0.009445,0.081327,61.802704,21.590332,-150.524933,,,
729606287.008468,0.233315,-0.212463,51.427881,-0.000748,-0.009048,0.982834,-0.065741,-0.009445,0.081327,61.802704,21.590332,-150.524933,,,
729606287.011869,0.233315,-0.212463,51.427881,-0.000748,-0.009048,0.982834,-0.065741,-0.009445,0.081327,61.802704,21.590332,-150.524933,,,
729606287.015142,0.213862,-0.219155,51.450267,-0.000748,-0.009048,0.982834,-0.069168,-0.031471,0.078022,61.802704,21.590332,-150.524933,,,
729606287.018465,0.193589,-0.232599,51.471398,0.011246,-0.004974,0.98761,-0.069168,-0.031471,0.078022,61.802704,21.590332,-150.524933,,,
729606287.021804,0.193589,-0.232599,51.471398,0.011246,-0.004974,0.98761,-0.069168,-0.031471,0.078022,61.851044,21.570404,-150.339996,,,
729606287.02521,0.173445,-0.247006,51.490962,0.011246,-0.004974,0.98761,-0.070069,-0.059811,0.069163,61.851044,21.570404,-150.339996,,,
729606287.02845,0.152094,-0.269022,51.508668,0.021896,-0.001587,0.98584,-0.070069,-0.059811,0.069163,61.851044,21.570404,-150.339996,,,
729606287.031816,0.152094,-0.269022,51.508668,0.021896,-0.001587,0.98584,-0.070069,-0.059811,0.069163,61.851044,21.570404,-150.339996,,,
729606287.035135,0.13126,-0.285474,51.524459,0.021896,-0.001587,0.98584,-0.074295,-0.076006,0.054523,61.851044,21.570404,-150.339996,,,
729606287.038453,0.109282,-0.30673,51.538885,0.031815,-0.001724,1.000748,-0.074295,-0.076006,0.054523,61.851044,21.570404,-150.339996,,,
729606287.041819,0.109282,-0.30673,51.538885,0.031815,-0.001724,1.000748,-0.074295,-0.076006,0.054523,61.851044,21.570404,-150.339996,,,
729606287.045135,0.086975,-0.319902,51.552826,0.031815,-0.001724,1.000748,-0.077182,-0.066794,0.048198,61.851044,21.570404,-150.339996,,,
729606287.048478,0.064705,-0.338711,51.567406,0.031372,-0.004868,1.007248,-0.077182,-0.066794,0.048198,61.851044,21.570404,-150.339996,,,
729606287.051797,0.064705,-0.338711,51.567406,0.031372,-0.004868,1.007248,-0.077182,-0.066794,0.048198,61.851044,21.570404,-150.339996,,,
729606287.055193,0.04002,-0.34701,51.582538,0.031372,-0.004868,1.007248,-0.078657,-0.0555,0.053444,61.851044,21.570404,-150.339996,,,
729606287.058459,0.017455,-0.36066,51.597843,0.027161,-0.002411,1.013626,-0.078657,-0.0555,0.053444,61.851044,21.570404,-150.339996,,,
729606287.061795,0.017455,-0.36066,51.597843,0.027161,-0.002411,1.013626,-0.078657,-0.0555,0.053444,61.571243,21.810257,-150.032913,,,
729606287.065214,-0.009572,-0.361045,51.612276,0.027161,-0.002411,1.013626,-0.081548,-0.040162,0.049875,61.571243,21.810257,-150.032913,,,
729606287.068461,-0.031437,-0.371622,51.624346,0.032288,0.008957,1.018143,-0.081548,-0.040162,0.049875,61.571243,21.810257,-150.032913,,,
729606287.071808,-0.031437,-0.371622,51.624346,0.032288,0.008957,1.018143,-0.081548,-0.040162,0.049875,61.571243,21.810257,-150.032913,,,
729606287.075153,-0.058114,-0.371325,51.633878,0.032288,0.008957,1.018143,-0.073802,-0.029282,0.033337,61.571243,21.810257,-150.032913,,,
729606287.078471,-0.078838,-0.379604,51.641507,0.032593,0.013229,1.019028,-0.073802,-0.029282,0.033337,61.571243,21.810257,-150.032913,,,
729606287.081809,-0.078838,-0.379604,51.641507,0.032593,0.013229,1.019028,-0.073802,-0.029282,0.033337,61.571243,21.810257,-150.032913,,,
729606287.085236,-0.102387,-0.383934,51.648097,0.032593,0.013229,1.019028,-0.069548,-0.027855,0.023452,61.571243,21.810257,-150.032913,,,
729606287.088456,-0.123029,-0.396799,51.65426,0.020599,0.007309,1.014603,-0.069548,-0.027855,0.023452,61.571243,21.810257,-150.032913,,,
729606287.091801,-0.123029,-0.396799,51.65426,0.020599,0.007309,1.014603,-0.069548,-0.027855,0.023452,61.571243,21.810257,-150.032913,,,
729606287.095147,-0.14427,-0.412783,51.660535,0.020599,0.007309,1.014603,-0.068175,-0.057292,0.022054,61.571243,21.810257,-150.032913,,,
729606287.098463,-0.162398,-0.433392,51.666913,0.007111,0.003616,1.012634,-0.068175,-0.057292,0.022054,61.571243,21.810257,-150.032913,,,
729606287.101792,-0.162398,-0.433392,51.666913,0.007111,0.003616,1.012634,-0.068175,-0.057292,0.022054,61.464798,22.007919,-150.0914,,,
