Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605626.623515,1.30773,-2.431747,48.561058,0.047562,0.034302,0.983124,-0.068214,0.010523,-0.0071,59.376831,19.90683,-147.378998,,,
729605626.626851,1.289718,-2.431278,48.558956,0.047562,0.034302,0.983124,-0.068214,0.010523,-0.0071,59.376831,19.90683,-147.378998,,,
729605626.630172,1.268145,-2.42594,48.556907,0.054382,0.029648,0.995026,-0.076844,0.02611,-0.006492,59.376831,19.90683,-147.378998,,,
729605626.633505,1.268145,-2.42594,48.556907,0.054382,0.029648,0.995026,-0.076844,0.02611,-0.006492,59.376831,19.90683,-147.378998,,,
729605626.636853,1.248825,-2.420168,48.554408,0.054382,0.029648,0.995026,-0.076844,0.02611,-0.006492,59.376831,19.90683,-147.378998,,,
729605626.640177,1.227911,-2.407425,48.550777,0.060043,0.028198,1.007538,-0.074457,0.052297,-0.013605,59.376831,19.90683,-147.378998,,,
729605626.643582,1.227911,-2.407425,48.550777,0.060043,0.028198,1.007538,-0.074457,0.052297,-0.013605,59.376831,19.90683,-147.378998,,,
729605626.646836,1.207692,-2.395024,48.546447,0.060043,0.028198,1.007538,-0.074457,0.052297,-0.013605,59.402206,20.12355,-147.810104,,,
729605626.65018,1.187467,-2.375629,48.541655,0.05632,0.026978,1.005386,-0.071992,0.074435,-0.016087,59.402206,20.12355,-147.810104,,,
729605626.653512,1.187467,-2.375629,48.541655,0.05632,0.026978,1.005386,-0.071992,0.074435,-0.016087,59.402206,20.12355,-147.810104,,,
729605626.656834,1.16607,-2.359553,48.536774,0.05632,0.026978,1.005386,-0.071992,0.074435,-0.016087,59.402206,20.12355,-147.810104,,,
729605626.660179,1.148725,-2.339542,48.531007,0.04985,0.023987,0.999664,-0.059172,0.073231,-0.020953,59.402206,20.12355,-147.810104,,,
729605626.663528,1.148725,-2.339542,48.531007,0.04985,0.023987,0.999664,-0.059172,0.073231,-0.020953,59.402206,20.12355,-147.810104,,,
729605626.666916,1.132131,-2.324142,48.523634,0.04985,0.023987,0.999664,-0.059172,0.073231,-0.020953,59.402206,20.12355,-147.810104,,,
729605626.670166,1.119742,-2.309325,48.514325,0.052429,0.020233,0.998596,-0.042281,0.05041,-0.033864,59.402206,20.12355,-147.810104,,,
729605626.673547,1.119742,-2.309325,48.514325,0.052429,0.020233,0.998596,-0.042281,0.05041,-0.033864,59.402206,20.12355,-147.810104,,,
729605626.676879,1.109891,-2.30089,48.503605,0.052429,0.020233,0.998596,-0.042281,0.05041,-0.033864,59.402206,20.12355,-147.810104,,,
729605626.68025,1.10212,-2.295455,48.491504,0.04335,0.014694,0.994095,-0.026748,0.016835,-0.046346,59.402206,20.12355,-147.810104,,,
729605626.683532,1.10212,-2.295455,48.491504,0.04335,0.014694,0.994095,-0.026748,0.016835,-0.046346,59.402206,20.12355,-147.810104,,,
729605626.686864,1.100291,-2.297508,48.477668,0.04335,0.014694,0.994095,-0.026748,0.016835,-0.046346,59.402206,20.12355,-147.810104,,,
729605626.69017,1.097885,-2.302491,48.461331,0.041824,0.01091,0.993591,-0.007998,-0.019151,-0.059831,59.465378,20.170486,-147.755447,,,
729605626.693609,1.097885,-2.302491,48.461331,0.041824,0.01091,0.993591,-0.007998,-0.019151,-0.059831,59.465378,20.170486,-147.755447,,,
729605626.696854,1.102832,-2.313471,48.442952,0.041824,0.01091,0.993591,-0.007998,-0.019151,-0.059831,59.465378,20.170486,-147.755447,,,
729605626.700166,1.106604,-2.326422,48.423676,0.047241,0.009827,1.003372,0.011982,-0.044026,-0.071879,59.465378,20.170486,-147.755447,,,
729605626.70351,1.106604,-2.326422,48.423676,0.047241,0.009827,1.003372,0.011982,-0.044026,-0.071879,59.465378,20.170486,-147.755447,,,
729605626.706908,1.114085,-2.344363,48.404208,0.047241,0.009827,1.003372,0.011982,-0.044026,-0.071879,59.465378,20.170486,-147.755447,,,
729605626.710158,1.11881,-2.362988,48.385693,0.041702,0.005875,0.999268,0.014208,-0.06846,-0.066694,59.465378,20.170486,-147.755447,,,
729605626.713502,1.11881,-2.362988,48.385693,0.041702,0.005875,0.999268,0.014208,-0.06846,-0.066694,59.465378,20.170486,-147.755447,,,
729605626.71685,1.124783,-2.387513,48.369541,0.041702,0.005875,0.999268,0.014208,-0.06846,-0.066694,59.465378,20.170486,-147.755447,,,
729605626.72017,1.128136,-2.41053,48.355894,0.031693,-0.000183,0.993469,0.009003,-0.080048,-0.046437,59.465378,20.170486,-147.755447,,,
729605626.723514,1.128136,-2.41053,48.355894,0.031693,-0.000183,0.993469,0.009003,-0.080048,-0.046437,59.465378,20.170486,-147.755447,,,
729605626.726845,1.13257,-2.437715,48.344583,0.031693,-0.000183,0.993469,0.009003,-0.080048,-0.046437,59.465378,20.170486,-147.755447,,,
729605626.730171,1.135544,-2.461188,48.334751,0.036743,-0.001678,1.001083,0.01141,-0.08026,-0.033494,59.476273,20.247116,-147.455017,,,
729605626.733595,1.135544,-2.461188,48.334751,0.036743,-0.001678,1.001083,0.01141,-0.08026,-0.033494,59.476273,20.247116,-147.455017,,,
729605626.736837,1.140534,-2.48664,48.325328,0.036743,-0.001678,1.001083,0.01141,-0.08026,-0.033494,59.476273,20.247116,-147.455017,,,
729605626.74018,1.144554,-2.508331,48.315579,0.047607,0.000626,1.002151,0.012746,-0.072805,-0.036086,59.476273,20.247116,-147.455017,,,
729605626.743522,1.144554,-2.508331,48.315579,0.047607,0.000626,1.002151,0.012746,-0.072805,-0.036086,59.476273,20.247116,-147.455017,,,
729605626.746836,1.148468,-2.528356,48.304825,0.047607,0.000626,1.002151,0.012746,-0.072805,-0.036086,59.476273,20.247116,-147.455017,,,
729605626.750175,1.15175,-2.543116,48.292839,0.054001,0.004074,1.00325,0.013385,-0.04606,-0.042808,59.476273,20.247116,-147.455017,,,
729605626.753514,1.15175,-2.543116,48.292839,0.054001,0.004074,1.00325,0.013385,-0.04606,-0.042808,59.476273,20.247116,-147.455017,,,
729605626.756834,1.155621,-2.555399,48.279711,0.054001,0.004074,1.00325,0.013385,-0.04606,-0.042808,59.476273,20.247116,-147.455017,,,
729605626.760175,1.160656,-2.56177,48.26531,0.054092,0.00499,1.010406,0.016145,-0.017407,-0.0524,59.476273,20.247116,-147.455017,,,
729605626.76351,1.160656,-2.56177,48.26531,0.054092,0.00499,1.010406,0.016145,-0.017407,-0.0524,59.476273,20.247116,-147.455017,,,
729605626.766837,1.164671,-2.563301,48.251255,0.054092,0.00499,1.010406,0.016145,-0.017407,-0.0524,59.476273,20.247116,-147.455017,,,
729605626.770178,1.169525,-2.561104,48.238687,0.047028,0.003952,1.009232,0.014341,0.014783,-0.046086,59.40947,20.080856,-147.631989,,,
729605626.773597,1.169525,-2.561104,48.238687,0.047028,0.003952,1.009232,0.014341,0.014783,-0.046086,59.40947,20.080856,-147.631989,,,
729605626.776842,1.171526,-2.553428,48.227933,0.047028,0.003952,1.009232,0.014341,0.014783,-0.046086,59.40947,20.080856,-147.631989,,,
729605626.780196,1.174024,-2.539673,48.218992,0.041214,0.007568,1.006866,0.005223,0.057291,-0.031406,59.40947,20.080856,-147.631989,,,
729605626.783525,1.174024,-2.539673,48.218992,0.041214,0.007568,1.006866,0.005223,0.057291,-0.031406,59.40947,20.080856,-147.631989,,,
729605626.78689,1.171832,-2.521249,48.211932,0.041214,0.007568,1.006866,0.005223,0.057291,-0.031406,59.40947,20.080856,-147.631989,,,
729605626.79028,1.169692,-2.498405,48.20673,0.037231,0.015671,1.005447,-0.009306,0.084049,-0.016341,59.40947,20.080856,-147.631989,,,
729605626.793578,1.169692,-2.498405,48.20673,0.037231,0.015671,1.005447,-0.009306,0.084049,-0.016341,59.40947,20.080856,-147.631989,,,
729605626.796844,1.162574,-2.47194,48.203316,0.037231,0.015671,1.005447,-0.009306,0.084049,-0.016341,59.40947,20.080856,-147.631989,,,
729605626.800181,1.158503,-2.446013,48.200933,0.035873,0.01738,0.998215,-0.017007,0.093285,-0.007062,59.40947,20.080856,-147.631989,,,
729605626.803507,1.158503,-2.446013,48.200933,0.035873,0.01738,0.998215,-0.017007,0.093285,-0.007062,59.40947,20.080856,-147.631989,,,
729605626.80685,1.150015,-2.419071,48.198293,0.035873,0.01738,0.998215,-0.017007,0.093285,-0.007062,59.40947,20.080856,-147.631989,,,
729605626.810223,1.146919,-2.397305,48.194757,0.040665,0.016922,0.999222,-0.009176,0.075796,-0.015671,59.553268,20.138306,-147.514053,,,
729605626.813531,1.146919,-2.397305,48.194757,0.040665,0.016922,0.999222,-0.009176,0.075796,-0.015671,59.553268,20.138306,-147.514053,,,
729605626.816839,1.140842,-2.379072,48.18973,0.040665,0.016922,0.999222,-0.009176,0.075796,-0.015671,59.553268,20.138306,-147.514053,,,
729605626.820177,1.140156,-2.365522,48.183399,0.039124,0.014313,0.995575,-0.002641,0.046721,-0.024563,59.553268,20.138306,-147.514053,,,
729605626.823519,1.140156,-2.365522,48.183399,0.039124,0.014313,0.995575,-0.002641,0.046721,-0.024563,59.553268,20.138306,-147.514053,,,
729605626.82686,1.136168,-2.359109,48.175926,0.039124,0.014313,0.995575,-0.002641,0.046721,-0.024563,59.553268,20.138306,-147.514053,,,
729605626.830197,1.135524,-2.355625,48.168137,0.027267,0.016693,0.989639,-0.001927,0.011845,-0.025517,59.553268,20.138306,-147.514053,,,
729605626.833505,1.135524,-2.355625,48.168137,0.027267,0.016693,0.989639,-0.001927,0.011845,-0.025517,59.553268,20.138306,-147.514053,,,
729605626.836851,1.130773,-2.358652,48.161001,0.027267,0.016693,0.989639,-0.001927,0.011845,-0.025517,59.553268,20.138306,-147.514053,,,
729605626.840184,1.128272,-2.361692,48.155168,0.022812,0.018784,0.992264,-0.007179,-0.011602,-0.021147,59.553268,20.138306,-147.514053,,,
729605626.843518,1.128272,-2.361692,48.155168,0.022812,0.018784,0.992264,-0.007179,-0.011602,-0.021147,59.553268,20.138306,-147.514053,,,
729605626.846841,1.122988,-2.368921,48.150908,0.022812,0.018784,0.992264,-0.007179,-0.011602,-0.021147,59.553268,20.138306,-147.514053,,,
729605626.850168,1.12079,-2.374119,48.147515,0.025299,0.019943,1.001984,-0.010191,-0.016254,-0.011774,59.553268,20.138306,-147.514053,,,
729605626.853554,1.12079,-2.374119,48.147515,0.025299,0.019943,1.001984,-0.010191,-0.016254,-0.011774,59.638611,19.940475,-147.562714,,,
729605626.856872,1.115344,-2.378541,48.145028,0.025299,0.019943,1.001984,-0.010191,-0.016254,-0.011774,59.638611,19.940475,-147.562714,,,
729605626.860174,1.112543,-2.379041,48.143537,0.033401,0.017426,1.008911,-0.009888,0.002765,-0.005362,59.638611,19.940475,-147.562714,,,
729605626.863512,1.112543,-2.379041,48.143537,0.033401,0.017426,1.008911,-0.009888,0.002765,-0.005362,59.638611,19.940475,-147.562714,,,
729605626.866858,1.107106,-2.374385,48.14309,0.033401,0.017426,1.008911,-0.009888,0.002765,-0.005362,59.638611,19.940475,-147.562714,,,
729605626.870167,1.102857,-2.366403,48.143609,0.032364,0.017426,1.014069,-0.011397,0.034892,0.001939,59.638611,19.940475,-147.562714,,,
729605626.873504,1.102857,-2.366403,48.143609,0.032364,0.017426,1.014069,-0.011397,0.034892,0.001939,59.638611,19.940475,-147.562714,,,
729605626.876843,1.09805,-2.354785,48.144917,0.032364,0.017426,1.014069,-0.011397,0.034892,0.001939,59.638611,19.940475,-147.562714,,,
729605626.880182,1.093987,-2.342587,48.146539,0.031189,0.017853,1.012375,-0.01654,0.045391,0.006279,59.638611,19.940475,-147.562714,,,
729605626.883513,1.093987,-2.342587,48.146539,0.031189,0.017853,1.012375,-0.01654,0.045391,0.006279,59.638611,19.940475,-147.562714,,,
729605626.886952,1.089556,-2.329294,48.148668,0.031189,0.017853,1.012375,-0.01654,0.045391,0.006279,59.638611,19.940475,-147.562714,,,
729605626.890171,1.084515,-2.316865,48.151611,0.028778,0.018524,1.007462,-0.015384,0.04546,0.010854,59.638611,19.940475,-147.562714,,,
729605626.893515,1.084515,-2.316865,48.151611,0.028778,0.018524,1.007462,-0.015384,0.04546,0.010854,59.457626,20.112335,-147.699997,,,
729605626.896836,1.077411,-2.305548,48.155117,0.028778,0.018524,1.007462,-0.015384,0.04546,0.010854,59.457626,20.112335,-147.699997,,,
729605626.900179,1.069288,-2.295166,48.159217,0.02597,0.016052,0.995636,-0.026346,0.039319,0.015366,59.457626,20.112335,-147.699997,,,
729605626.903522,1.069288,-2.295166,48.159217,0.02597,0.016052,0.995636,-0.026346,0.039319,0.015366,59.457626,20.112335,-147.699997,,,
729605626.906836,1.060601,-2.285304,48.163526,0.02597,0.016052,0.995636,-0.026346,0.039319,0.015366,59.457626,20.112335,-147.699997,,,
729605626.910175,1.053751,-2.278287,48.166975,0.030258,0.016479,0.998718,-0.022597,0.025674,0.009278,59.457626,20.112335,-147.699997,,,
729605626.913507,1.053751,-2.278287,48.166975,0.030258,0.016479,0.998718,-0.022597,0.025674,0.009278,59.457626,20.112335,-147.699997,,,
729605626.916854,1.048094,-2.268595,48.169157,0.030258,0.016479,0.998718,-0.022597,0.025674,0.009278,59.457626,20.112335,-147.699997,,,
729605626.920175,1.044631,-2.262439,48.170734,0.035614,0.014938,1.009659,-0.010004,0.021262,0.005333,59.457626,20.112335,-147.699997,,,
729605626.923608,1.044631,-2.262439,48.170734,0.035614,0.014938,1.009659,-0.010004,0.021262,0.005333,59.457626,20.112335,-147.699997,,,
729605626.926834,1.043711,-2.253836,48.172346,0.035614,0.014938,1.009659,-0.010004,0.021262,0.005333,59.457626,20.112335,-147.699997,,,
729605626.930173,1.045129,-2.250477,48.174598,0.035934,0.010437,1.011719,0.009486,0.016124,0.006276,59.457626,20.112335,-147.699997,,,
729605626.933498,1.045129,-2.250477,48.174598,0.035934,0.010437,1.011719,0.009486,0.016124,0.006276,59.593842,20.221756,-147.532883,,,
729605626.936833,1.048434,-2.245587,48.177938,0.035934,0.010437,1.011719,0.009486,0.016124,0.006276,59.593842,20.221756,-147.532883,,,
729605626.940169,1.052677,-2.243504,48.182568,0.031586,0.008102,1.010086,0.015797,0.009937,0.015793,59.593842,20.221756,-147.532883,,,
729605626.943512,1.052677,-2.243504,48.182568,0.031586,0.008102,1.010086,0.015797,0.009937,0.015793,59.593842,20.221756,-147.532883,,,
729605626.946851,1.058249,-2.241219,48.188782,0.031586,0.008102,1.010086,0.015797,0.009937,0.015793,59.593842,20.221756,-147.532883,,,
729605626.950166,1.064334,-2.241244,48.197097,0.033066,0.010147,1.004623,0.022142,0.002851,0.028334,59.593842,20.221756,-147.532883,,,
729605626.953575,1.064334,-2.241244,48.197097,0.033066,0.010147,1.004623,0.022142,0.002851,0.028334,59.593842,20.221756,-147.532883,,,
729605626.956845,1.069028,-2.240452,48.206821,0.033066,0.010147,1.004623,0.022142,0.002851,0.028334,59.593842,20.221756,-147.532883,,,
729605626.960164,1.073181,-2.241565,48.217713,0.035019,0.015793,0.994888,0.018946,0.000633,0.039888,59.593842,20.221756,-147.532883,,,
729605626.963503,1.073181,-2.241565,48.217713,0.035019,0.015793,0.994888,0.018946,0.000633,0.039888,59.593842,20.221756,-147.532883,,,
729605626.966929,1.076486,-2.240287,48.22906,0.035019,0.015793,0.994888,0.018946,0.000633,0.039888,59.593842,20.221756,-147.532883,,,
729605626.970154,1.079127,-2.241199,48.238989,0.043579,0.02179,0.996323,0.012056,-0.001364,0.0307,59.593842,20.221756,-147.532883,,,
729605626.973511,1.079127,-2.241199,48.238989,0.043579,0.02179,0.996323,0.012056,-0.001364,0.0307,59.671585,20.208939,-147.47142,,,
729605626.976829,1.080676,-2.240149,48.246839,0.043579,0.02179,0.996323,0.012056,-0.001364,0.0307,59.671585,20.208939,-147.47142,,,
729605626.980178,1.081078,-2.240343,48.25316,0.048767,0.028976,0.994247,0.00153,0.002755,0.017855,59.671585,20.208939,-147.47142,,,
729605626.9835,1.081078,-2.240343,48.25316,0.048767,0.028976,0.994247,0.00153,0.002755,0.017855,59.671585,20.208939,-147.47142,,,
729605626.986853,1.079263,-2.235823,48.258312,0.048767,0.028976,0.994247,0.00153,0.002755,0.017855,59.671585,20.208939,-147.47142,,,
729605626.990177,1.07592,-2.231801,48.262639,0.043747,0.028931,0.99292,-0.011117,0.018332,0.01112,59.671585,20.208939,-147.47142,,,
729605626.993559,1.07592,-2.231801,48.262639,0.043747,0.028931,0.99292,-0.011117,0.018332,0.01112,59.671585,20.208939,-147.47142,,,
729605626.996826,1.069362,-2.225581,48.266519,0.043747,0.028931,0.99292,-0.011117,0.018332,0.01112,59.671585,20.208939,-147.47142,,,
729605627.00019,1.06072,-2.219804,48.271129,0.042053,0.028015,0.986954,-0.028347,0.025968,0.016651,59.671585,20.208939,-147.47142,,,
729605627.003526,1.06072,-2.219804,48.271129,0.042053,0.028015,0.986954,-0.028347,0.025968,0.016651,59.671585,20.208939,-147.47142,,,
729605627.006906,1.048329,-2.212139,48.276711,0.042053,0.028015,0.986954,-0.028347,0.025968,0.016651,59.671585,20.208939,-147.47142,,,
729605627.010255,1.034214,-2.204437,48.28411,0.040833,0.031128,0.982376,-0.048528,0.027327,0.029064,59.671585,20.208939,-147.47142,,,
729605627.013503,1.034214,-2.204437,48.28411,0.040833,0.031128,0.982376,-0.048528,0.027327,0.029064,59.671585,20.208939,-147.47142,,,
729605627.016842,1.015126,-2.195507,48.293683,0.040833,0.031128,0.982376,-0.048528,0.027327,0.029064,59.584015,20.197784,-147.512772,,,
729605627.020176,0.994987,-2.187076,48.304268,0.039062,0.032898,0.980316,-0.070984,0.036185,0.037721,59.584015,20.197784,-147.512772,,,
729605627.023511,0.994987,-2.187076,48.304268,0.039062,0.032898,0.980316,-0.070984,0.036185,0.037721,59.584015,20.197784,-147.512772,,,
729605627.026855,0.970578,-2.176821,48.315331,0.039062,0.032898,0.980316,-0.070984,0.036185,0.037721,59.584015,20.197784,-147.512772,,,
729605627.030191,0.945865,-2.169833,48.327177,0.034424,0.029938,0.985825,-0.085372,0.026015,0.043613,59.584015,20.197784,-147.512772,,,
729605627.033602,0.945865,-2.169833,48.327177,0.034424,0.029938,0.985825,-0.085372,0.026015,0.043613,59.584015,20.197784,-147.512772,,,
729605627.036837,0.918272,-2.164574,48.339838,0.034424,0.029938,0.985825,-0.085372,0.026015,0.043613,59.584015,20.197784,-147.512772,,,
729605627.040176,0.890567,-2.162249,48.353148,0.033936,0.024658,0.984909,-0.094213,0.012324,0.046842,59.584015,20.197784,-147.512772,,,
729605627.043531,0.890567,-2.162249,48.353148,0.033936,0.024658,0.984909,-0.094213,0.012324,0.046842,59.584015,20.197784,-147.512772,,,
729605627.046839,0.864347,-2.161564,48.366353,0.033936,0.024658,0.984909,-0.094213,0.012324,0.046842,59.584015,20.197784,-147.512772,,,
729605627.050217,0.840153,-2.162694,48.378676,0.034485,0.019913,0.998016,-0.081903,-0.001881,0.044679,59.584015,20.197784,-147.512772,,,
729605627.05353,0.840153,-2.162694,48.378676,0.034485,0.019913,0.998016,-0.081903,-0.001881,0.044679,59.584015,20.197784,-147.512772,,,
729605627.056911,0.821724,-2.167567,48.389328,0.034485,0.019913,0.998016,-0.081903,-0.001881,0.044679,59.562027,20.446655,-147.796356,,,
729605627.060158,0.80742,-2.173144,48.397704,0.046539,0.013275,1.014511,-0.042782,-0.016381,0.027018,59.562027,20.446655,-147.796356,,,
729605627.063507,0.80742,-2.173144,48.397704,0.046539,0.013275,1.014511,-0.042782,-0.016381,0.027018,59.562027,20.446655,-147.796356,,,
729605627.066844,0.802075,-2.183418,48.403914,0.046539,0.013275,1.014511,-0.042782,-0.016381,0.027018,59.562027,20.446655,-147.796356,,,
729605627.070176,0.797608,-2.193669,48.408261,0.047699,0.006592,1.016083,-0.009256,-0.032126,0.012166,59.562027,20.446655,-147.796356,,,
729605627.073523,0.797608,-2.193669,48.408261,0.047699,0.006592,1.016083,-0.009256,-0.032126,0.012166,59.562027,20.446655,-147.796356,,,
729605627.076853,0.799703,-2.206241,48.410417,0.047699,0.006592,1.016083,-0.009256,-0.032126,0.012166,59.562027,20.446655,-147.796356,,,
729605627.080181,0.802046,-2.218684,48.411075,0.044464,0.003281,1.016083,0.013081,-0.040425,0.00032,59.562027,20.446655,-147.796356,,,
729605627.083497,0.802046,-2.218684,48.411075,0.044464,0.003281,1.016083,0.013081,-0.040425,0.00032,59.562027,20.446655,-147.796356,,,
729605627.086845,0.809025,-2.232333,48.411516,0.044464,0.003281,1.016083,0.013081,-0.040425,0.00032,59.562027,20.446655,-147.796356,,,
729605627.090202,0.813293,-2.244083,48.412647,0.0466,0.005157,1.008926,0.017224,-0.036538,0.00262,59.562027,20.446655,-147.796356,,,
729605627.093576,0.813293,-2.244083,48.412647,0.0466,0.005157,1.008926,0.017224,-0.036538,0.00262,59.562027,20.446655,-147.796356,,,
729605627.09684,0.821104,-2.254198,48.415883,0.0466,0.005157,1.008926,0.017224,-0.036538,0.00262,59.471802,20.504074,-147.719269,,,
729605627.100243,0.824029,-2.26196,48.420486,0.045578,0.007553,1.005646,0.008311,-0.021955,0.013208,59.471802,20.504074,-147.719269,,,
729605627.103516,0.824029,-2.26196,48.420486,0.045578,0.007553,1.005646,0.008311,-0.021955,0.013208,59.471802,20.504074,-147.719269,,,
729605627.106874,0.828181,-2.267667,48.425901,0.045578,0.007553,1.005646,0.008311,-0.021955,0.013208,59.471802,20.504074,-147.719269,,,
729605627.110271,0.825681,-2.27148,48.431681,0.047943,0.013992,0.997025,-0.008392,-0.007028,0.018696,59.471802,20.504074,-147.719269,,,
729605627.113539,0.825681,-2.27148,48.431681,0.047943,0.013992,0.997025,-0.008392,-0.007028,0.018696,59.471802,20.504074,-147.719269,,,
729605627.116871,0.823249,-2.27204,48.436909,0.047943,0.013992,0.997025,-0.008392,-0.007028,0.018696,59.471802,20.504074,-147.719269,,,
729605627.120225,0.815986,-2.272508,48.441435,0.048874,0.019684,0.9935,-0.027261,0.002732,0.016529,59.471802,20.504074,-147.719269,,,
729605627.123521,0.815986,-2.272508,48.441435,0.048874,0.019684,0.9935,-0.027261,0.002732,0.016529,59.471802,20.504074,-147.719269,,,
729605627.126856,0.809066,-2.272031,48.445041,0.048874,0.019684,0.9935,-0.027261,0.002732,0.016529,59.471802,20.504074,-147.719269,,,
729605627.130187,0.799133,-2.274542,48.447112,0.050995,0.024963,0.993713,-0.034374,-0.007968,0.004648,59.471802,20.504074,-147.719269,,,
729605627.133505,0.799133,-2.274542,48.447112,0.050995,0.024963,0.993713,-0.034374,-0.007968,0.004648,59.471802,20.504074,-147.719269,,,
729605627.136876,0.789418,-2.280485,48.447202,0.050995,0.024963,0.993713,-0.034374,-0.007968,0.004648,59.492432,20.416382,-147.408752,,,
729605627.140229,0.781433,-2.292073,48.445668,0.050064,0.027206,0.993729,-0.02718,-0.039982,-0.007687,59.492432,20.416382,-147.408752,,,
729605627.143503,0.781433,-2.292073,48.445668,0.050064,0.027206,0.993729,-0.02718,-0.039982,-0.007687,59.492432,20.416382,-147.408752,,,
729605627.146841,0.776997,-2.310391,48.442184,0.050064,0.027206,0.993729,-0.02718,-0.039982,-0.007687,59.492432,20.416382,-147.408752,,,
729605627.150219,0.776997,-2.332185,48.435992,0.053848,0.021271,1.009628,0.009651,-0.077596,-0.027457,59.492432,20.416382,-147.408752,,,
729605627.153515,0.778015,-2.332185,48.435992,0.053848,0.021271,1.009628,0.009651,-0.077596,-0.027457,59.492432,20.416382,-147.408752,,,
