Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608442.513559,1.582578,0.064931,57.039239,-0.00444,0.022797,1.004913,-0.01911,0.00847,-0.056774,62.618835,22.082123,-147.749344,,,
729608442.516869,1.579399,0.060102,57.025475,-0.010483,0.017838,1.010742,-0.001666,-0.009049,-0.048317,62.618835,22.082123,-147.749344,,,
729608442.520211,1.579399,0.060102,57.025475,-0.010483,0.017838,1.010742,-0.001666,-0.009049,-0.048317,62.618835,22.082123,-147.749344,,,
729608442.523538,1.579706,0.057136,57.012747,-0.010483,0.017838,1.010742,-0.001666,-0.009049,-0.048317,62.618835,22.082123,-147.749344,,,
729608442.526883,1.58302,0.048703,57.000586,-0.008575,0.017471,1.016754,0.021254,-0.009769,-0.044879,62.625458,22.20842,-147.689301,,,
729608442.53024,1.58302,0.048703,57.000586,-0.008575,0.017471,1.016754,0.021254,-0.009769,-0.044879,62.625458,22.20842,-147.689301,,,
729608442.533554,1.589496,0.045643,56.988476,-0.008575,0.017471,1.016754,0.021254,-0.009769,-0.044879,62.625458,22.20842,-147.689301,,,
729608442.536905,1.597106,0.038767,56.976268,-0.003815,0.021896,1.017212,0.0366,0.000451,-0.04591,62.625458,22.20842,-147.689301,,,
729608442.540209,1.597106,0.038767,56.976268,-0.003815,0.021896,1.017212,0.0366,0.000451,-0.04591,62.625458,22.20842,-147.689301,,,
729608442.544753,1.607604,0.039781,56.963528,-0.003815,0.021896,1.017212,0.0366,0.000451,-0.04591,62.625458,22.20842,-147.689301,,,
729608442.546729,1.61717,0.041044,56.950394,-0.001923,0.02771,1.014664,0.036762,0.033814,-0.046772,62.625458,22.20842,-147.689301,,,
729608442.550245,1.61717,0.041044,56.950394,-0.001923,0.02771,1.014664,0.036762,0.033814,-0.046772,62.625458,22.20842,-147.689301,,,
729608442.553646,1.626829,0.051257,56.936781,-0.001923,0.02771,1.014664,0.036762,0.033814,-0.046772,62.625458,22.20842,-147.689301,,,
729608442.556868,1.635775,0.061738,56.923491,-0.004593,0.033493,1.008881,0.027073,0.059388,-0.04503,62.625458,22.20842,-147.689301,,,
729608442.560244,1.635775,0.061738,56.923491,-0.004593,0.033493,1.008881,0.027073,0.059388,-0.04503,62.625458,22.20842,-147.689301,,,
729608442.563555,1.643077,0.07921,56.91043,-0.004593,0.033493,1.008881,0.027073,0.059388,-0.04503,62.625458,22.20842,-147.689301,,,
729608442.566875,1.649808,0.097669,56.89753,-0.008469,0.033707,1.001053,0.021088,0.082583,-0.046219,62.51857,21.948517,-147.636047,,,
729608442.570246,1.649808,0.097669,56.89753,-0.008469,0.033707,1.001053,0.021088,0.082583,-0.046219,62.51857,21.948517,-147.636047,,,
729608442.57355,1.654723,0.121142,56.883902,-0.008469,0.033707,1.001053,0.021088,0.082583,-0.046219,62.51857,21.948517,-147.636047,,,
729608442.576903,1.658564,0.144344,56.86983,-0.014404,0.034912,0.997406,0.009906,0.085982,-0.049353,62.51857,21.948517,-147.636047,,,
729608442.580275,1.658564,0.144344,56.86983,-0.014404,0.034912,0.997406,0.009906,0.085982,-0.049353,62.51857,21.948517,-147.636047,,,
729608442.58355,1.661635,0.168635,56.856049,-0.014404,0.034912,0.997406,0.009906,0.085982,-0.049353,62.51857,21.948517,-147.636047,,,
729608442.58688,1.664411,0.191958,56.842635,-0.021332,0.03096,0.990524,0.014495,0.075802,-0.045983,62.51857,21.948517,-147.636047,,,
729608442.59021,1.664411,0.191958,56.842635,-0.021332,0.03096,0.990524,0.014495,0.075802,-0.045983,62.51857,21.948517,-147.636047,,,
729608442.593541,1.668577,0.212614,56.830719,-0.021332,0.03096,0.990524,0.014495,0.075802,-0.045983,62.51857,21.948517,-147.636047,,,
729608442.596868,1.668577,0.231121,56.820524,-0.029968,0.02655,0.986618,0.021319,0.054951,-0.032852,62.51857,21.948517,-147.636047,,,
729608442.600225,1.670857,0.231121,56.820524,-0.029968,0.02655,0.986618,0.021319,0.054951,-0.032852,62.51857,21.948517,-147.636047,,,
729608442.603635,1.676924,0.24552,56.812124,-0.029968,0.02655,0.986618,0.021319,0.054951,-0.032852,62.51857,21.948517,-147.636047,,,
729608442.606855,1.680896,0.257908,56.806307,-0.038269,0.023209,0.984314,0.029193,0.030151,-0.011538,62.81517,22.035812,-147.664871,,,
729608442.610219,1.680896,0.257908,56.806307,-0.038269,0.023209,0.984314,0.029193,0.030151,-0.011538,62.81517,22.035812,-147.664871,,,
729608442.613627,1.68866,0.265427,56.803297,-0.038269,0.023209,0.984314,0.029193,0.030151,-0.011538,62.81517,22.035812,-147.664871,,,
729608442.616873,1.68866,0.265427,56.803297,-0.038269,0.023209,0.984314,0.031273,0.013405,0.00696,62.81517,22.035812,-147.664871,,,
729608442.620255,1.694221,0.270512,56.80321,-0.039459,0.019653,0.979568,0.031273,0.013405,0.00696,62.81517,22.035812,-147.664871,,,
729608442.623542,1.702814,0.272674,56.805916,-0.039459,0.019653,0.979568,0.031273,0.013405,0.00696,62.81517,22.035812,-147.664871,,,
729608442.626872,1.70964,0.273009,56.810606,-0.033569,0.023407,0.977356,0.026102,0.004868,0.016274,62.81517,22.035812,-147.664871,,,
729608442.630272,1.70964,0.273009,56.810606,-0.033569,0.023407,0.977356,0.026102,0.004868,0.016274,62.81517,22.035812,-147.664871,,,
729608442.633545,1.716705,0.272784,56.815985,-0.033569,0.023407,0.977356,0.026102,0.004868,0.016274,62.81517,22.035812,-147.664871,,,
729608442.636902,1.716705,0.272784,56.815985,-0.018097,0.036392,0.97554,0.014567,-0.005252,0.014473,62.81517,22.035812,-147.664871,,,
729608442.640246,1.722732,0.270835,56.821089,-0.018097,0.036392,0.97554,0.014567,-0.005252,0.014473,62.81517,22.035812,-147.664871,,,
729608442.643543,1.726486,0.268167,56.825618,-0.018097,0.036392,0.97554,0.014567,-0.005252,0.014473,62.81517,22.035812,-147.664871,,,
729608442.647008,1.726486,0.268167,56.825618,-0.005386,0.045044,0.976517,-0.002214,-0.012918,0.011466,62.81517,22.035812,-147.664871,,,
729608442.6502,1.729033,0.264676,56.829779,-0.005386,0.045044,0.976517,-0.002214,-0.012918,0.011466,62.707886,22.013748,-147.410767,,,
729608442.653593,1.727352,0.260143,56.833465,-0.005386,0.045044,0.976517,-0.002214,-0.012918,0.011466,62.707886,22.013748,-147.410767,,,
729608442.656882,1.727352,0.260143,56.833465,-0.005386,0.045044,0.976517,-0.002214,-0.012918,0.011466,62.707886,22.013748,-147.410767,,,
729608442.660217,1.723185,0.257263,56.836695,-0.000961,0.046173,0.977722,-0.026436,-0.016231,0.009117,62.707886,22.013748,-147.410767,,,
729608442.663574,1.715226,0.252358,56.839439,-0.000961,0.046173,0.977722,-0.026436,-0.016231,0.009117,62.707886,22.013748,-147.410767,,,
729608442.66691,1.715226,0.252358,56.839439,-0.000961,0.046173,0.977722,-0.038036,-0.014194,0.001721,62.707886,22.013748,-147.410767,,,
729608442.670215,1.706095,0.251803,56.841456,0.003601,0.046982,0.978958,-0.038036,-0.014194,0.001721,62.707886,22.013748,-147.410767,,,
729608442.673546,1.694659,0.246628,56.84288,0.003601,0.046982,0.978958,-0.038036,-0.014194,0.001721,62.707886,22.013748,-147.410767,,,
729608442.676919,1.694659,0.246628,56.84288,0.003601,0.046982,0.978958,-0.038036,-0.014194,0.001721,62.707886,22.013748,-147.410767,,,
729608442.680282,1.683,0.247481,56.842764,0.01091,0.048584,0.985855,-0.038295,-0.013039,-0.004719,62.707886,22.013748,-147.410767,,,
729608442.683529,1.672326,0.242931,56.841447,0.01091,0.048584,0.985855,-0.038295,-0.013039,-0.004719,62.707886,22.013748,-147.410767,,,
729608442.686918,1.672326,0.242931,56.841447,0.01091,0.048584,0.985855,-0.02756,-0.000488,-0.017662,62.707886,22.013748,-147.410767,,,
729608442.69021,1.661869,0.249532,56.837879,0.015549,0.045898,0.994034,-0.02756,-0.000488,-0.017662,62.886597,22.054565,-147.573486,,,
729608442.693572,1.654312,0.249305,56.832906,0.015549,0.045898,0.994034,-0.02756,-0.000488,-0.017662,62.886597,22.054565,-147.573486,,,
729608442.696921,1.654312,0.249305,56.832906,0.015549,0.045898,0.994034,-0.02756,-0.000488,-0.017662,62.886597,22.054565,-147.573486,,,
729608442.700223,1.645631,0.260965,56.827342,0.011658,0.041306,0.998199,-0.021553,0.015199,-0.019842,62.886597,22.054565,-147.573486,,,
729608442.703582,1.639703,0.264876,56.822012,0.011658,0.041306,0.998199,-0.021553,0.015199,-0.019842,62.886597,22.054565,-147.573486,,,
729608442.706913,1.639703,0.264876,56.822012,0.011658,0.041306,0.998199,-0.018177,0.02945,-0.014847,62.886597,22.054565,-147.573486,,,
729608442.710222,1.632706,0.279876,56.816601,0.006851,0.033844,0.999496,-0.018177,0.02945,-0.014847,62.886597,22.054565,-147.573486,,,
729608442.713546,1.626906,0.287653,56.812288,0.006851,0.033844,0.999496,-0.018177,0.02945,-0.014847,62.886597,22.054565,-147.573486,,,
729608442.716936,1.626906,0.287653,56.812288,0.006851,0.033844,0.999496,-0.018177,0.02945,-0.014847,62.886597,22.054565,-147.573486,,,
729608442.720272,1.621782,0.300366,56.808331,-0.000381,0.032196,0.998108,-0.018449,0.02832,-0.013733,62.886597,22.054565,-147.573486,,,
729608442.72354,1.616689,0.307903,56.804387,-0.000381,0.032196,0.998108,-0.018449,0.02832,-0.013733,62.886597,22.054565,-147.573486,,,
729608442.726882,1.616689,0.307903,56.804387,-0.000381,0.032196,0.998108,-0.018449,0.02832,-0.013733,62.886597,22.054565,-147.573486,,,
729608442.730225,1.615628,0.315588,56.799923,-0.00592,0.034378,1.000809,-0.015172,0.023601,-0.018644,62.7901,22.064255,-147.965469,,,
729608442.733542,1.611529,0.321051,56.794392,-0.00592,0.034378,1.000809,-0.015172,0.023601,-0.018644,62.7901,22.064255,-147.965469,,,
729608442.736944,1.611529,0.321051,56.794392,-0.00592,0.034378,1.000809,-0.015172,0.023601,-0.018644,62.7901,22.064255,-147.965469,,,
729608442.7402,1.611963,0.324367,56.787983,-0.007004,0.035233,1.007172,-0.009397,0.013214,-0.023096,62.7901,22.064255,-147.965469,,,
729608442.743545,1.608569,0.327238,56.781591,-0.007004,0.035233,1.007172,-0.009397,0.013214,-0.023096,62.7901,22.064255,-147.965469,,,
729608442.746995,1.608569,0.327238,56.781591,-0.007004,0.035233,1.007172,-0.009397,0.013214,-0.023096,62.7901,22.064255,-147.965469,,,
729608442.750204,1.610573,0.327606,56.775602,-0.010864,0.032059,1.008987,-0.009109,0.005845,-0.021954,62.7901,22.064255,-147.965469,,,
729608442.753544,1.60823,0.32898,56.769819,-0.010864,0.032059,1.008987,-0.009109,0.005845,-0.021954,62.7901,22.064255,-147.965469,,,
729608442.756935,1.60823,0.32898,56.769819,-0.010864,0.032059,1.008987,-0.009109,0.005845,-0.021954,62.7901,22.064255,-147.965469,,,
729608442.760276,1.611828,0.325818,56.764012,-0.013153,0.029373,1.011398,-0.005459,0.004065,-0.021521,62.7901,22.064255,-147.965469,,,
729608442.763539,1.610702,0.326278,56.758516,-0.013153,0.029373,1.011398,-0.005459,0.004065,-0.021521,62.7901,22.064255,-147.965469,,,
729608442.766935,1.610702,0.326278,56.758516,-0.013153,0.029373,1.011398,-0.005459,0.004065,-0.021521,62.7901,22.064255,-147.965469,,,
729608442.770205,1.616721,0.320103,56.753822,-0.009979,0.026672,1.012558,0.00911,0.000857,-0.019601,62.888199,22.122284,-147.682236,,,
729608442.773551,1.61963,0.318875,56.74926,-0.009979,0.026672,1.012558,0.00911,0.000857,-0.019601,62.888199,22.122284,-147.682236,,,
729608442.776878,1.61963,0.318875,56.74926,-0.009979,0.026672,1.012558,0.00911,0.000857,-0.019601,62.888199,22.122284,-147.682236,,,
729608442.780232,1.627345,0.312465,56.744866,-0.008163,0.023254,1.012833,0.018526,-0.001719,-0.015175,62.888199,22.122284,-147.682236,,,
729608442.78354,1.63188,0.312145,56.740532,-0.008163,0.023254,1.012833,0.018526,-0.001719,-0.015175,62.888199,22.122284,-147.682236,,,
729608442.787009,1.63188,0.312145,56.740532,-0.008163,0.023254,1.012833,0.018526,-0.001719,-0.015175,62.888199,22.122284,-147.682236,,,
729608442.790231,1.639146,0.308494,56.736968,-0.008331,0.022568,1.011765,0.020248,0.003006,-0.011432,62.888199,22.122284,-147.682236,,,
729608442.793541,1.644527,0.30869,56.733925,-0.008331,0.022568,1.011765,0.020248,0.003006,-0.011432,62.888199,22.122284,-147.682236,,,
729608442.796884,1.644527,0.30869,56.733925,-0.008331,0.022568,1.011765,0.020248,0.003006,-0.011432,62.888199,22.122284,-147.682236,,,
729608442.800296,1.650621,0.306401,56.731605,-0.011017,0.024979,1.008728,0.01831,0.000617,-0.006226,62.888199,22.122284,-147.682236,,,
729608442.803538,1.655587,0.306163,56.730586,-0.011017,0.024979,1.008728,0.01831,0.000617,-0.006226,62.888199,22.122284,-147.682236,,,
729608442.806913,1.655587,0.306163,56.730586,-0.011017,0.024979,1.008728,0.01831,0.000617,-0.006226,62.888199,22.122284,-147.682236,,,
729608442.810238,1.662044,0.30646,56.731426,-0.010757,0.022415,1.007294,0.017688,0.008921,0.005511,62.888199,22.122284,-147.682236,,,
729608442.813533,1.667713,0.308052,56.733501,-0.010757,0.022415,1.007294,0.017688,0.008921,0.005511,62.965195,21.903,-147.544785,,,
729608442.816884,1.667713,0.308052,56.733501,-0.010757,0.022415,1.007294,0.017688,0.008921,0.005511,62.965195,21.903,-147.544785,,,
729608442.820222,1.674707,0.311001,56.737067,-0.005707,0.025024,1.00676,0.018672,0.014671,0.01321,62.965195,21.903,-147.544785,,,
729608442.823552,1.679797,0.313561,56.741721,-0.005707,0.025024,1.00676,0.018672,0.014671,0.01321,62.965195,21.903,-147.544785,,,
729608442.82696,1.679797,0.313561,56.741721,-0.005707,0.025024,1.00676,0.018672,0.014671,0.01321,62.965195,21.903,-147.544785,,,
729608442.830218,1.685196,0.316846,56.746402,0.002228,0.031219,1.002304,0.010874,0.011305,0.012094,62.965195,21.903,-147.544785,,,
729608442.83354,1.687695,0.319271,56.750694,0.002228,0.031219,1.002304,0.010874,0.011305,0.012094,62.965195,21.903,-147.544785,,,
729608442.836869,1.687695,0.319271,56.750694,0.002228,0.031219,1.002304,0.010874,0.011305,0.012094,62.965195,21.903,-147.544785,,,
729608442.840278,1.687929,0.324825,56.753952,0.007416,0.036377,0.995056,-0.003736,0.018645,0.008544,62.965195,21.903,-147.544785,,,
729608442.843526,1.685722,0.329292,56.756791,0.007416,0.036377,0.995056,-0.003736,0.018645,0.008544,62.965195,21.903,-147.544785,,,
729608442.846888,1.685722,0.329292,56.756791,0.007416,0.036377,0.995056,-0.003736,0.018645,0.008544,62.965195,21.903,-147.544785,,,
729608442.850213,1.681509,0.334644,56.759235,0.01004,0.039154,0.991791,-0.01304,0.012862,0.004711,62.965195,21.903,-147.544785,,,
729608442.853533,1.677782,0.336012,56.760923,0.01004,0.039154,0.991791,-0.01304,0.012862,0.004711,63.016769,21.932358,-147.460358,,,
729608442.856873,1.677782,0.336012,56.760923,0.01004,0.039154,0.991791,-0.01304,0.012862,0.004711,63.016769,21.932358,-147.460358,,,
729608442.860234,1.673181,0.335653,56.761551,0.009659,0.03981,0.990204,-0.010856,-0.007868,-0.003939,63.016769,21.932358,-147.460358,,,
729608442.863538,1.669506,0.332251,56.760982,0.009659,0.03981,0.990204,-0.010856,-0.007868,-0.003939,63.016769,21.932358,-147.460358,,,
729608442.866957,1.669506,0.332251,56.760982,0.009659,0.03981,0.990204,-0.010856,-0.007868,-0.003939,63.016769,21.932358,-147.460358,,,
729608442.870215,1.663343,0.327749,56.76008,0.004486,0.033661,0.992538,-0.016935,-0.015095,-0.005445,63.016769,21.932358,-147.460358,,,
729608442.873541,1.65833,0.321353,56.759015,0.004486,0.033661,0.992538,-0.016935,-0.015095,-0.005445,63.016769,21.932358,-147.460358,,,
729608442.876885,1.65833,0.321353,56.759015,0.004486,0.033661,0.992538,-0.016935,-0.015095,-0.005445,63.016769,21.932358,-147.460358,,,
729608442.880294,1.651502,0.315199,56.758753,-0.00238,0.028687,0.996918,-0.019628,-0.025003,0.003287,63.016769,21.932358,-147.460358,,,
729608442.883533,1.645922,0.306685,56.760728,-0.00238,0.028687,0.996918,-0.019628,-0.025003,0.003287,63.016769,21.932358,-147.460358,,,
729608442.88689,1.645922,0.306685,56.760728,-0.00238,0.028687,0.996918,-0.019628,-0.025003,0.003287,63.016769,21.932358,-147.460358,,,
729608442.890294,1.639152,0.29949,56.763605,-0.003784,0.025497,0.997955,-0.015062,-0.026967,0.009022,63.016769,21.932358,-147.460358,,,
729608442.893537,1.634304,0.290842,56.765838,-0.003784,0.025497,0.997955,-0.015062,-0.026967,0.009022,62.909607,21.96199,-147.542557,,,
729608442.896902,1.634304,0.290842,56.765838,-0.003784,0.025497,0.997955,-0.015062,-0.026967,0.009022,62.909607,21.96199,-147.542557,,,
729608442.900218,1.628747,0.283492,56.766249,-0.000336,0.031067,1.00293,-0.009581,-0.025437,-0.006283,62.909607,21.96199,-147.542557,,,
729608442.903542,1.62552,0.275732,56.764317,-0.000336,0.031067,1.00293,-0.009581,-0.025437,-0.006283,62.909607,21.96199,-147.542557,,,
729608442.906872,1.62552,0.275732,56.764317,-0.000336,0.031067,1.00293,-0.009581,-0.025437,-0.006283,62.909607,21.96199,-147.542557,,,
729608442.910245,1.62249,0.267424,56.75967,0.004913,0.036896,1.000198,-0.010562,-0.018616,-0.023006,62.909607,21.96199,-147.542557,,,
729608442.913536,1.61955,0.262347,56.752831,0.004913,0.036896,1.000198,-0.010562,-0.018616,-0.023006,62.909607,21.96199,-147.542557,,,
729608442.916922,1.61955,0.262347,56.752831,0.004913,0.036896,1.000198,-0.010562,-0.018616,-0.023006,62.909607,21.96199,-147.542557,,,
729608442.920283,1.619168,0.257895,56.744793,0.00618,0.03595,0.999741,-0.005185,0.002756,-0.033134,62.909607,21.96199,-147.542557,,,
729608442.923552,1.617341,0.258886,56.736501,0.00618,0.03595,0.999741,-0.005185,0.002756,-0.033134,62.909607,21.96199,-147.542557,,,
729608442.926905,1.617341,0.258886,56.736501,0.00618,0.03595,0.999741,-0.005185,0.002756,-0.033134,62.909607,21.96199,-147.542557,,,
729608442.93028,1.617645,0.258272,56.72893,0.000961,0.02887,0.999969,-0.005895,0.018999,-0.02639,62.909607,21.96199,-147.542557,,,
729608442.933541,1.615112,0.2624,56.721988,0.000961,0.02887,0.999969,-0.005895,0.018999,-0.02639,62.976074,22.108566,-147.376099,,,
729608442.936895,1.615112,0.2624,56.721988,0.000961,0.02887,0.999969,-0.005895,0.018999,-0.02639,62.976074,22.108566,-147.376099,,,
729608442.940228,1.615836,0.261875,56.715749,-0.008255,0.022369,0.993347,-0.005442,0.01454,-0.019336,62.976074,22.108566,-147.376099,,,
729608442.943542,1.613681,0.264571,56.710486,-0.008255,0.022369,0.993347,-0.005442,0.01454,-0.019336,62.976074,22.108566,-147.376099,,,
729608442.946905,1.613681,0.264571,56.710486,-0.008255,0.022369,0.993347,-0.005442,0.01454,-0.019336,62.976074,22.108566,-147.376099,,,
729608442.950226,1.613664,0.263064,56.706634,-0.013092,0.022064,0.992035,-0.008832,0.008167,-0.012144,62.976074,22.108566,-147.376099,,,
729608442.953537,1.611225,0.263658,56.704145,-0.013092,0.022064,0.992035,-0.008832,0.008167,-0.012144,62.976074,22.108566,-147.376099,,,
729608442.956873,1.611225,0.263658,56.704145,-0.013092,0.022064,0.992035,-0.008832,0.008167,-0.012144,62.976074,22.108566,-147.376099,,,
729608442.960224,1.609286,0.260952,56.70372,-0.013931,0.023575,0.99437,-0.010474,-0.005489,0.00136,62.976074,22.108566,-147.376099,,,
729608442.963539,1.606161,0.257612,56.705045,-0.013931,0.023575,0.99437,-0.010474,-0.005489,0.00136,62.976074,22.108566,-147.376099,,,
729608442.966939,1.606161,0.257612,56.705045,-0.013931,0.023575,0.99437,-0.010474,-0.005489,0.00136,62.976074,22.108566,-147.376099,,,
729608442.970227,1.601113,0.253092,56.708328,-0.016953,0.021652,0.993134,-0.015135,-0.01377,0.013962,62.976074,22.108566,-147.376099,,,
729608442.973541,1.596312,0.24779,56.713505,-0.016953,0.021652,0.993134,-0.015135,-0.01377,0.013962,62.976074,22.108566,-147.376099,,,
729608442.976901,1.596312,0.24779,56.713505,-0.016953,0.021652,0.993134,-0.015135,-0.01377,0.013962,63.084686,22.167084,-147.597885,,,
729608442.980276,1.591384,0.241213,56.720145,-0.016083,0.020935,0.997528,-0.018427,-0.021257,0.023747,63.084686,22.167084,-147.597885,,,
729608442.983529,1.586237,0.234402,56.727714,-0.016083,0.020935,0.997528,-0.018427,-0.021257,0.023747,63.084686,22.167084,-147.597885,,,
729608442.986891,1.586237,0.234402,56.727714,-0.016083,0.020935,0.997528,-0.018427,-0.021257,0.023747,63.084686,22.167084,-147.597885,,,
729608442.990239,1.584031,0.224081,56.735629,-0.008011,0.025589,0.998749,-0.012971,-0.028115,0.024856,63.084686,22.167084,-147.597885,,,
729608442.993532,1.580764,0.215195,56.743545,-0.008011,0.025589,0.998749,-0.012971,-0.028115,0.024856,63.084686,22.167084,-147.597885,,,
729608442.996893,1.580764,0.215195,56.743545,-0.008011,0.025589,0.998749,-0.012971,-0.028115,0.024856,63.084686,22.167084,-147.597885,,,
729608443.000227,1.581582,0.202789,56.751949,-0.004929,0.027664,1.008545,4.9e-05,-0.033055,0.027307,63.084686,22.167084,-147.597885,,,
729608443.00353,1.581359,0.19206,56.76,-0.004929,0.027664,1.008545,4.9e-05,-0.033055,0.027307,63.084686,22.167084,-147.597885,,,
729608443.006871,1.581359,0.19206,56.76,-0.004929,0.027664,1.008545,4.9e-05,-0.033055,0.027307,63.084686,22.167084,-147.597885,,,
729608443.010222,1.58294,0.178613,56.767251,-0.001816,0.028427,1.014526,0.001652,-0.036898,0.020006,63.084686,22.167084,-147.597885,,,
729608443.013533,1.583327,0.166592,56.772802,-0.001816,0.028427,1.014526,0.001652,-0.036898,0.020006,63.084686,22.167084,-147.597885,,,
729608443.016882,1.583327,0.166592,56.772802,-0.001816,0.028427,1.014526,0.001652,-0.036898,0.020006,62.693619,22.200912,-147.527023,,,
729608443.020212,1.582135,0.15423,56.775754,0.006729,0.037949,1.009201,0.000276,-0.04488,0.001933,62.693619,22.200912,-147.527023,,,
729608443.023542,1.580722,0.140006,56.775788,0.006729,0.037949,1.009201,0.000276,-0.04488,0.001933,62.693619,22.200912,-147.527023,,,
729608443.026878,1.580722,0.140006,56.775788,0.006729,0.037949,1.009201,0.000276,-0.04488,0.001933,62.693619,22.200912,-147.527023,,,
729608443.030274,1.577109,0.127942,56.772395,0.011642,0.044434,1.007584,-0.008215,-0.050909,-0.017937,62.693619,22.200912,-147.527023,,,
729608443.033532,1.574854,0.113296,56.767418,0.011642,0.044434,1.007584,-0.008215,-0.050909,-0.017937,62.693619,22.200912,-147.527023,,,
729608443.036865,1.574854,0.113296,56.767418,0.011642,0.044434,1.007584,-0.008215,-0.050909,-0.017937,62.693619,22.200912,-147.527023,,,
729608443.040206,1.570093,0.102844,56.762327,0.006042,0.039795,1.007858,-0.017504,-0.04096,-0.016384,62.693619,22.200912,-147.527023,,,
729608443.043534,1.564631,0.091272,56.758159,0.006042,0.039795,1.007858,-0.017504,-0.04096,-0.016384,62.693619,22.200912,-147.527023,,,
729608443.046898,1.564631,0.091272,56.758159,0.006042,0.039795,1.007858,-0.017504,-0.04096,-0.016384,62.693619,22.200912,-147.527023,,,
