Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729605383.491668,0.554912,2.836397,47.351891,-0.05899,0.010345,0.999359,-0.025651,-0.029713,-0.016271,64.38652,20.354019,-148.300476,,,
729605383.49499,0.554912,2.836397,47.351891,-0.05899,0.010345,0.999359,-0.025651,-0.029713,-0.016271,64.38652,20.354019,-148.300476,,,
729605383.498375,0.547007,2.826603,47.348277,-0.054916,0.007568,0.999268,-0.025651,-0.029713,-0.016271,64.38652,20.354019,-148.300476,,,
729605383.501665,0.539513,2.815997,47.344811,-0.054916,0.007568,0.999268,-0.026982,-0.031049,-0.016051,64.38652,20.354019,-148.300476,,,
729605383.504889,0.539513,2.815997,47.344811,-0.054916,0.007568,0.999268,-0.026982,-0.031049,-0.016051,64.38652,20.354019,-148.300476,,,
729605383.508348,0.531481,2.807194,47.341435,-0.050812,0.008698,0.995605,-0.026982,-0.031049,-0.016051,64.38652,20.354019,-148.300476,,,
729605383.51167,0.525613,2.79865,47.338016,-0.050812,0.008698,0.995605,-0.021978,-0.021566,-0.013048,64.38652,20.354019,-148.300476,,,
729605383.51504,0.525613,2.79865,47.338016,-0.050812,0.008698,0.995605,-0.021978,-0.021566,-0.013048,64.38652,20.354019,-148.300476,,,
729605383.51833,0.520224,2.792927,47.334741,-0.0495,0.009216,0.999512,-0.021978,-0.021566,-0.013048,64.38652,20.354019,-148.300476,,,
729605383.521663,0.51783,2.789505,47.331461,-0.0495,0.009216,0.999512,-0.010072,-0.005843,-0.012302,64.032684,20.446426,-148.49884,,,
729605383.525065,0.51783,2.789505,47.331461,-0.0495,0.009216,0.999512,-0.010072,-0.005843,-0.012302,64.032684,20.446426,-148.49884,,,
729605383.528314,0.516192,2.78863,47.328095,-0.045212,0.011795,1.010193,-0.010072,-0.005843,-0.012302,64.032684,20.446426,-148.49884,,,
729605383.531704,0.516221,2.789761,47.324781,-0.045212,0.011795,1.010193,-0.001122,0.005146,-0.01277,64.032684,20.446426,-148.49884,,,
729605383.534986,0.516221,2.789761,47.324781,-0.045212,0.011795,1.010193,-0.001122,0.005146,-0.01277,64.032684,20.446426,-148.49884,,,
729605383.538372,0.515394,2.789531,47.32162,-0.044662,0.011856,1.001801,-0.001122,0.005146,-0.01277,64.032684,20.446426,-148.49884,,,
729605383.54165,0.515435,2.790026,47.318798,-0.044662,0.011856,1.001801,-0.004682,-0.000876,-0.011978,64.032684,20.446426,-148.49884,,,
729605383.545006,0.515435,2.790026,47.318798,-0.044662,0.011856,1.001801,-0.004682,-0.000876,-0.011978,64.032684,20.446426,-148.49884,,,
729605383.548376,0.513987,2.789046,47.316584,-0.046021,0.01062,0.99675,-0.004682,-0.000876,-0.011978,64.032684,20.446426,-148.49884,,,
729605383.551657,0.512853,2.7898,47.313912,-0.046021,0.01062,0.99675,-0.005711,5.8e-05,-0.013186,64.032684,20.446426,-148.49884,,,
729605383.555004,0.512853,2.7898,47.313912,-0.046021,0.01062,0.99675,-0.005711,5.8e-05,-0.013186,64.032684,20.446426,-148.49884,,,
729605383.558339,0.510397,2.788394,47.309991,-0.045959,0.01384,0.999146,-0.005711,5.8e-05,-0.013186,64.032684,20.446426,-148.49884,,,
729605383.561685,0.507458,2.787114,47.305132,-0.045959,0.01384,0.999146,-0.010397,-0.007875,-0.018867,64.032684,20.446426,-148.49884,,,
729605383.56508,0.507458,2.787114,47.305132,-0.045959,0.01384,0.999146,-0.010397,-0.007875,-0.018867,64.295746,20.472534,-148.648621,,,
729605383.568335,0.503777,2.78356,47.299006,-0.043961,0.015808,0.996185,-0.010397,-0.007875,-0.018867,64.295746,20.472534,-148.648621,,,
729605383.571666,0.500825,2.781806,47.291416,-0.043961,0.015808,0.996185,-0.008898,-0.006079,-0.030998,64.295746,20.472534,-148.648621,,,
729605383.575006,0.500825,2.781806,47.291416,-0.043961,0.015808,0.996185,-0.008898,-0.006079,-0.030998,64.295746,20.472534,-148.648621,,,
729605383.578392,0.497821,2.779525,47.282802,-0.042465,0.014297,1.002762,-0.008898,-0.006079,-0.030998,64.295746,20.472534,-148.648621,,,
729605383.581717,0.494198,2.777763,47.273674,-0.042465,0.014297,1.002762,-0.009563,-0.003109,-0.033686,64.295746,20.472534,-148.648621,,,
729605383.585019,0.494198,2.777763,47.273674,-0.042465,0.014297,1.002762,-0.009563,-0.003109,-0.033686,64.295746,20.472534,-148.648621,,,
729605383.588346,0.490389,2.775155,47.26444,-0.048096,0.009125,1.003036,-0.009563,-0.003109,-0.033686,64.295746,20.472534,-148.648621,,,
729605383.59167,0.486844,2.772276,47.255811,-0.048096,0.009125,1.003036,-0.011229,-0.00919,-0.032077,64.295746,20.472534,-148.648621,,,
729605383.594998,0.486844,2.772276,47.255811,-0.048096,0.009125,1.003036,-0.011229,-0.00919,-0.032077,64.295746,20.472534,-148.648621,,,
729605383.598423,0.484224,2.768094,47.248038,-0.05394,0.007523,1.001694,-0.011229,-0.00919,-0.032077,64.295746,20.472534,-148.648621,,,
729605383.601663,0.483289,2.763481,47.240837,-0.05394,0.007523,1.001694,-0.000903,-0.01428,-0.025236,64.295746,20.472534,-148.648621,,,
729605383.604999,0.483289,2.763481,47.240837,-0.05394,0.007523,1.001694,-0.000903,-0.01428,-0.025236,64.182358,20.464127,-148.629181,,,
729605383.608344,0.483487,2.759293,47.2339,-0.054214,0.009079,1.009247,-0.000903,-0.01428,-0.025236,64.182358,20.464127,-148.629181,,,
729605383.611668,0.484426,2.754939,47.226861,-0.054214,0.009079,1.009247,0.004571,-0.011749,-0.025286,64.182358,20.464127,-148.629181,,,
729605383.615088,0.484426,2.754939,47.226861,-0.054214,0.009079,1.009247,0.004571,-0.011749,-0.025286,64.182358,20.464127,-148.629181,,,
729605383.618337,0.485657,2.751808,47.219941,-0.050522,0.010803,1.006531,0.004571,-0.011749,-0.025286,64.182358,20.464127,-148.629181,,,
729605383.621668,0.489309,2.749311,47.213147,-0.050522,0.010803,1.006531,0.013504,-0.003611,-0.02438,64.182358,20.464127,-148.629181,,,
729605383.625,0.489309,2.749311,47.213147,-0.050522,0.010803,1.006531,0.013504,-0.003611,-0.02438,64.182358,20.464127,-148.629181,,,
729605383.628396,0.49437,2.748064,47.206901,-0.050568,0.011047,1.009384,0.013504,-0.003611,-0.02438,64.182358,20.464127,-148.629181,,,
729605383.631732,0.500874,2.748188,47.201418,-0.050568,0.011047,1.009384,0.023304,0.005486,-0.020134,64.182358,20.464127,-148.629181,,,
729605383.635016,0.500874,2.748188,47.201418,-0.050568,0.011047,1.009384,0.023304,0.005486,-0.020134,64.182358,20.464127,-148.629181,,,
729605383.638377,0.508171,2.7505,47.196569,-0.052933,0.010422,1.009872,0.023304,0.005486,-0.020134,64.182358,20.464127,-148.629181,,,
729605383.641669,0.516907,2.75451,47.19241,-0.052933,0.010422,1.009872,0.02832,0.02288,-0.016187,64.182358,20.464127,-148.629181,,,
729605383.645001,0.516907,2.75451,47.19241,-0.052933,0.010422,1.009872,0.02832,0.02288,-0.016187,64.195816,20.473755,-148.786087,,,
729605383.648401,0.524688,2.760691,47.188607,-0.048798,0.01059,1.005753,0.02832,0.02288,-0.016187,64.195816,20.473755,-148.786087,,,
729605383.651663,0.532949,2.766784,47.185285,-0.048798,0.01059,1.005753,0.026045,0.026783,-0.009864,64.195816,20.473755,-148.786087,,,
729605383.65505,0.532949,2.766784,47.185285,-0.048798,0.01059,1.005753,0.026045,0.026783,-0.009864,64.195816,20.473755,-148.786087,,,
729605383.658337,0.539099,2.773943,47.182552,-0.047455,0.011093,1.000458,0.026045,0.026783,-0.009864,64.195816,20.473755,-148.786087,,,
729605383.661665,0.544542,2.780393,47.180293,-0.047455,0.011093,1.000458,0.014848,0.027521,-0.010925,64.195816,20.473755,-148.786087,,,
729605383.665047,0.544542,2.780393,47.180293,-0.047455,0.011093,1.000458,0.014848,0.027521,-0.010925,64.195816,20.473755,-148.786087,,,
729605383.668383,0.547954,2.787358,47.178278,-0.050339,0.012802,0.992859,0.014848,0.027521,-0.010925,64.195816,20.473755,-148.786087,,,
729605383.67166,0.54927,2.794421,47.176538,-0.050339,0.012802,0.992859,0.005285,0.026576,-0.004841,64.195816,20.473755,-148.786087,,,
729605383.675,0.54927,2.794421,47.176538,-0.050339,0.012802,0.992859,0.005285,0.026576,-0.004841,64.195816,20.473755,-148.786087,,,
729605383.67834,0.549913,2.800453,47.175047,-0.051697,0.014053,0.990128,0.005285,0.026576,-0.004841,64.195816,20.473755,-148.786087,,,
729605383.681707,0.549352,2.805653,47.173435,-0.051697,0.014053,0.990128,-0.00182,0.018383,-0.005785,64.195816,20.473755,-148.786087,,,
729605383.684991,0.549352,2.805653,47.173435,-0.051697,0.014053,0.990128,-0.00182,0.018383,-0.005785,64.293945,20.354553,-148.528442,,,
729605383.688342,0.547475,2.808041,47.171549,-0.048508,0.018341,0.98642,-0.00182,0.018383,-0.005785,64.293945,20.354553,-148.528442,,,
729605383.691689,0.543936,2.808148,47.169869,-0.048508,0.018341,0.98642,-0.012387,-0.001777,-0.008661,64.293945,20.354553,-148.528442,,,
729605383.695054,0.543936,2.808148,47.169869,-0.048508,0.018341,0.98642,-0.012387,-0.001777,-0.008661,64.293945,20.354553,-148.528442,,,
729605383.698454,0.539049,2.80499,47.168798,-0.050308,0.019257,0.979385,-0.012387,-0.001777,-0.008661,64.293945,20.354553,-148.528442,,,
729605383.701661,0.532916,2.799566,47.167949,-0.050308,0.019257,0.979385,-0.021504,-0.016104,-0.006318,64.293945,20.354553,-148.528442,,,
729605383.705007,0.532916,2.799566,47.167949,-0.050308,0.019257,0.979385,-0.021504,-0.016104,-0.006318,64.293945,20.354553,-148.528442,,,
729605383.708381,0.524772,2.792678,47.167268,-0.051453,0.020264,0.976364,-0.021504,-0.016104,-0.006318,64.293945,20.354553,-148.528442,,,
729605383.71166,0.51436,2.785026,47.167191,-0.051453,0.020264,0.976364,-0.04111,-0.024406,-0.006772,64.293945,20.354553,-148.528442,,,
729605383.715044,0.51436,2.785026,47.167191,-0.051453,0.020264,0.976364,-0.04111,-0.024406,-0.006772,64.293945,20.354553,-148.528442,,,
729605383.718336,0.500763,2.775729,47.167616,-0.053116,0.017899,0.973816,-0.04111,-0.024406,-0.006772,64.293945,20.354553,-148.528442,,,
729605383.721668,0.484314,2.764535,47.16898,-0.053116,0.017899,0.973816,-0.058584,-0.041231,0.001108,64.293945,20.354553,-148.528442,,,
729605383.724999,0.484314,2.764535,47.16898,-0.053116,0.017899,0.973816,-0.058584,-0.041231,0.001108,64.293945,20.354553,-148.528442,,,
729605383.728349,0.46466,2.750296,47.171642,-0.052383,0.013458,0.972351,-0.058584,-0.041231,0.001108,64.162643,20.328094,-148.352158,,,
729605383.731704,0.442948,2.73369,47.174855,-0.052383,0.013458,0.972351,-0.077683,-0.05649,0.006722,64.162643,20.328094,-148.352158,,,
729605383.734986,0.442948,2.73369,47.174855,-0.052383,0.013458,0.972351,-0.077683,-0.05649,0.006722,64.162643,20.328094,-148.352158,,,
729605383.738341,0.419814,2.715328,47.178623,-0.052399,0.008636,0.978165,-0.077683,-0.05649,0.006722,64.162643,20.328094,-148.352158,,,
729605383.741665,0.397397,2.696052,47.182479,-0.052399,0.008636,0.978165,-0.081129,-0.066471,0.00806,64.162643,20.328094,-148.352158,,,
729605383.745056,0.397397,2.696052,47.182479,-0.052399,0.008636,0.978165,-0.081129,-0.066471,0.00806,64.162643,20.328094,-148.352158,,,
729605383.748377,0.375917,2.677584,47.186351,-0.05304,0.001053,0.99353,-0.081129,-0.066471,0.00806,64.162643,20.328094,-148.352158,,,
729605383.751661,0.358877,2.662815,47.190707,-0.05304,0.001053,0.99353,-0.059499,-0.049284,0.010694,64.162643,20.328094,-148.352158,,,
729605383.755,0.358877,2.662815,47.190707,-0.05304,0.001053,0.99353,-0.059499,-0.049284,0.010694,64.162643,20.328094,-148.352158,,,
729605383.758392,0.345342,2.650729,47.194996,-0.049545,-0.004822,1.019241,-0.059499,-0.049284,0.010694,64.162643,20.328094,-148.352158,,,
729605383.761658,0.336591,2.642346,47.198885,-0.049545,-0.004822,1.019241,-0.031917,-0.02665,0.009148,64.162643,20.328094,-148.352158,,,
729605383.765039,0.336591,2.642346,47.198885,-0.049545,-0.004822,1.019241,-0.031917,-0.02665,0.009148,64.162643,20.328094,-148.352158,,,
729605383.76834,0.329884,2.63533,47.202984,-0.051743,-0.010544,1.021729,-0.031917,-0.02665,0.009148,64.155914,20.309448,-148.526917,,,
729605383.77167,0.328957,2.630265,47.208785,-0.051743,-0.010544,1.021729,-0.008509,-0.014184,0.020522,64.155914,20.309448,-148.526917,,,
729605383.774995,0.328957,2.630265,47.208785,-0.051743,-0.010544,1.021729,-0.008509,-0.014184,0.020522,64.155914,20.309448,-148.526917,,,
729605383.778347,0.329183,2.626486,47.215893,-0.055878,-0.014725,1.025238,-0.008509,-0.014184,0.020522,64.155914,20.309448,-148.526917,,,
729605383.781704,0.332725,2.624856,47.222504,-0.055878,-0.014725,1.025238,0.004825,-0.004359,0.018978,64.155914,20.309448,-148.526917,,,
729605383.784985,0.332725,2.624856,47.222504,-0.055878,-0.014725,1.025238,0.004825,-0.004359,0.018978,64.155914,20.309448,-148.526917,,,
729605383.788352,0.334688,2.622222,47.228248,-0.052689,-0.005356,1.018829,0.004825,-0.004359,0.018978,64.155914,20.309448,-148.526917,,,
729605383.791662,0.338564,2.620511,47.232773,-0.052689,-0.005356,1.018829,0.008175,-0.009242,0.013069,64.155914,20.309448,-148.526917,,,
729605383.79504,0.338564,2.620511,47.232773,-0.052689,-0.005356,1.018829,0.008175,-0.009242,0.013069,64.155914,20.309448,-148.526917,,,
729605383.798378,0.340368,2.617579,47.236021,-0.052353,0.000946,1.006088,0.008175,-0.009242,0.013069,64.155914,20.309448,-148.526917,,,
729605383.801655,0.344217,2.615117,47.237866,-0.052353,0.000946,1.006088,0.008036,-0.009109,0.003035,64.155914,20.309448,-148.526917,,,
729605383.804997,0.344217,2.615117,47.237866,-0.052353,0.000946,1.006088,0.008036,-0.009109,0.003035,64.155914,20.309448,-148.526917,,,
729605383.808332,0.347317,2.610985,47.237875,-0.05127,0.003632,1.006638,0.008036,-0.009109,0.003035,64.097504,20.405731,-148.677002,,,
729605383.811662,0.351755,2.60708,47.236501,-0.05127,0.003632,1.006638,0.013922,-0.014331,-0.003912,64.097504,20.405731,-148.677002,,,
729605383.815047,0.351755,2.60708,47.236501,-0.05127,0.003632,1.006638,0.013922,-0.014331,-0.003912,64.097504,20.405731,-148.677002,,,
729605383.818373,0.35681,2.601843,47.234547,-0.050247,0.001007,0.999588,0.013922,-0.014331,-0.003912,64.097504,20.405731,-148.677002,,,
729605383.821659,0.363471,2.598472,47.232946,-0.050247,0.001007,0.999588,0.022687,-0.010815,-0.00524,64.097504,20.405731,-148.677002,,,
729605383.825007,0.363471,2.598472,47.232946,-0.050247,0.001007,0.999588,0.022687,-0.010815,-0.00524,64.097504,20.405731,-148.677002,,,
729605383.828339,0.371375,2.595228,47.232699,-0.052765,-0.003235,0.999268,0.022687,-0.010815,-0.00524,64.097504,20.405731,-148.677002,,,
729605383.831799,0.379731,2.593894,47.233786,-0.052765,-0.003235,0.999268,0.034604,-0.00359,0.004904,64.097504,20.405731,-148.677002,,,
729605383.83499,0.379731,2.593894,47.233786,-0.052765,-0.003235,0.999268,0.034604,-0.00359,0.004904,64.097504,20.405731,-148.677002,,,
729605383.838334,0.390993,2.591877,47.236185,-0.052719,-0.002136,0.996475,0.034604,-0.00359,0.004904,64.097504,20.405731,-148.677002,,,
729605383.841661,0.403853,2.590333,47.239774,-0.052719,-0.002136,0.996475,0.052851,-0.000313,0.01481,64.097504,20.405731,-148.677002,,,
729605383.845053,0.403853,2.590333,47.239774,-0.052719,-0.002136,0.996475,0.052851,-0.000313,0.01481,64.097504,20.405731,-148.677002,,,
729605383.848374,0.422098,2.590422,47.244121,-0.050903,0.002365,0.998672,0.052851,-0.000313,0.01481,64.051575,20.551941,-148.595566,,,
729605383.851656,0.440183,2.593941,47.249073,-0.050903,0.002365,0.998672,0.075215,0.012197,0.020757,64.051575,20.551941,-148.595566,,,
729605383.855005,0.440183,2.593941,47.249073,-0.050903,0.002365,0.998672,0.075215,0.012197,0.020757,64.051575,20.551941,-148.595566,,,
729605383.858388,0.462101,2.597934,47.254384,-0.045639,0.006805,1.000916,0.075215,0.012197,0.020757,64.051575,20.551941,-148.595566,,,
729605383.861694,0.482059,2.602979,47.259479,-0.045639,0.006805,1.000916,0.080169,0.015825,0.018529,64.051575,20.551941,-148.595566,,,
729605383.865037,0.482059,2.602979,47.259479,-0.045639,0.006805,1.000916,0.080169,0.015825,0.018529,64.051575,20.551941,-148.595566,,,
729605383.868326,0.503738,2.606404,47.263639,-0.042114,0.012497,0.98732,0.080169,0.015825,0.018529,64.051575,20.551941,-148.595566,,,
729605383.871658,0.520854,2.610651,47.266557,-0.042114,0.012497,0.98732,0.060999,0.015885,0.010596,64.051575,20.551941,-148.595566,,,
729605383.874998,0.520854,2.610651,47.266557,-0.042114,0.012497,0.98732,0.060999,0.015885,0.010596,64.051575,20.551941,-148.595566,,,
729605383.878334,0.535112,2.613941,47.26815,-0.039139,0.018417,0.976334,0.060999,0.015885,0.010596,64.051575,20.551941,-148.595566,,,
729605383.881706,0.543057,2.617445,47.268456,-0.039139,0.018417,0.976334,0.02891,0.012644,0.000325,64.051575,20.551941,-148.595566,,,
729605383.885051,0.543057,2.617445,47.268456,-0.039139,0.018417,0.976334,0.02891,0.012644,0.000325,64.051575,20.551941,-148.595566,,,
