Time (sec),Pitch (deg),Roll (deg),Yaw(deg),X-Acceleration (g),Y-Acceleration (g),Z-Acceleration (g),Pitch Rate (deg/sec),Roll Rate (deg/sec),Yaw Rate (deg/sec),Magnetic Field in X direction (uT),Magnetic Field in Y direction (uT),Magnetic Field in Z Direction (uT),Latitude (deg),Longitude (deg),Altitude (m)
729608691.129913,0.139582,1.524899,57.971946,-0.029083,0.00528,0.995712,-0.007942,0.036477,0.011747,64.084305,23.401016,-147.686584,,,
729608691.133169,0.136461,1.534218,57.975239,-0.029083,0.00528,0.995712,-0.007942,0.036477,0.011747,64.084305,23.401016,-147.686584,,,
729608691.136529,0.136461,1.534218,57.975239,-0.029083,0.00528,0.995712,-0.007942,0.036477,0.011747,64.084305,23.401016,-147.686584,,,
729608691.139869,0.135084,1.543558,57.97811,-0.028244,0.010712,0.992401,-0.012397,0.033048,0.007654,64.084305,23.401016,-147.686584,,,
729608691.143184,0.129868,1.55096,57.980335,-0.028244,0.010712,0.992401,-0.012397,0.033048,0.007654,64.084305,23.401016,-147.686584,,,
729608691.146534,0.129868,1.55096,57.980335,-0.028244,0.010712,0.992401,-0.012397,0.033048,0.007654,64.084305,23.401016,-147.686584,,,
729608691.149861,0.125756,1.557027,57.982417,-0.030136,0.01506,0.987625,-0.024859,0.022395,0.004959,64.084305,23.401016,-147.686584,,,
729608691.153185,0.117279,1.561682,57.985217,-0.030136,0.01506,0.987625,-0.024859,0.022395,0.004959,64.084305,23.401016,-147.686584,,,
729608691.156594,0.117279,1.561682,57.985217,-0.030136,0.01506,0.987625,-0.024859,0.022395,0.004959,64.084305,23.401016,-147.686584,,,
729608691.159851,0.111306,1.56394,57.988709,-0.031174,0.013687,0.987427,-0.032988,0.012441,0.009488,64.084305,23.401016,-147.686584,,,
729608691.163182,0.101625,1.56562,57.992126,-0.031174,0.013687,0.987427,-0.032988,0.012441,0.009488,64.084305,23.401016,-147.686584,,,
729608691.166531,0.101625,1.56562,57.992126,-0.031174,0.013687,0.987427,-0.032988,0.012441,0.009488,64.084305,23.401016,-147.686584,,,
729608691.169844,0.095401,1.563513,57.996201,-0.030167,0.008743,0.988876,-0.029674,-0.001225,0.010607,64.273712,23.477158,-147.451767,,,
729608691.173178,0.088961,1.560588,58.001319,-0.030167,0.008743,0.988876,-0.029674,-0.001225,0.010607,64.273712,23.477158,-147.451767,,,
729608691.17654,0.088961,1.560588,58.001319,-0.030167,0.008743,0.988876,-0.029674,-0.001225,0.010607,64.273712,23.477158,-147.451767,,,
729608691.179861,0.085701,1.556014,58.00644,-0.02446,0.008804,0.996414,-0.015624,-0.011863,0.015339,64.273712,23.477158,-147.451767,,,
729608691.183183,0.082662,1.55234,58.011393,-0.02446,0.008804,0.996414,-0.015624,-0.011863,0.015339,64.273712,23.477158,-147.451767,,,
729608691.186508,0.082662,1.55234,58.011393,-0.02446,0.008804,0.996414,-0.015624,-0.011863,0.015339,64.273712,23.477158,-147.451767,,,
729608691.189861,0.08161,1.549554,58.015686,-0.019119,0.010956,0.998947,-0.006316,-0.009581,0.014085,64.273712,23.477158,-147.451767,,,
729608691.193184,0.080253,1.548138,58.019244,-0.019119,0.010956,0.998947,-0.006316,-0.009581,0.014085,64.273712,23.477158,-147.451767,,,
729608691.196597,0.080253,1.548138,58.019244,-0.019119,0.010956,0.998947,-0.006316,-0.009581,0.014085,64.273712,23.477158,-147.451767,,,
729608691.199859,0.079852,1.549036,58.022531,-0.017456,0.015289,1.002197,0.000595,0.00465,0.010124,64.273712,23.477158,-147.451767,,,
729608691.203181,0.07922,1.552828,58.025428,-0.017456,0.015289,1.002197,0.000595,0.00465,0.010124,64.273712,23.477158,-147.451767,,,
729608691.206543,0.07922,1.552828,58.025428,-0.017456,0.015289,1.002197,0.000595,0.00465,0.010124,64.273712,23.477158,-147.451767,,,
729608691.209886,0.07874,1.560187,58.02859,-0.016983,0.013214,1.005615,-0.000897,0.025553,0.008934,64.273712,23.477158,-147.451767,,,
729608691.213251,0.077392,1.56965,58.032124,-0.016983,0.013214,1.005615,-0.000897,0.025553,0.008934,64.315598,23.4142,-147.759506,,,
729608691.216524,0.077392,1.56965,58.032124,-0.016983,0.013214,1.005615,-0.000897,0.025553,0.008934,64.315598,23.4142,-147.759506,,,
729608691.219858,0.078459,1.581818,58.035773,-0.022476,0.008087,1.006195,-0.00416,0.043652,0.008708,64.315598,23.4142,-147.759506,,,
729608691.223179,0.078072,1.595066,58.039256,-0.022476,0.008087,1.006195,-0.00416,0.043652,0.008708,64.315598,23.4142,-147.759506,,,
729608691.226527,0.078072,1.595066,58.039256,-0.022476,0.008087,1.006195,-0.00416,0.043652,0.008708,64.315598,23.4142,-147.759506,,,
729608691.229869,0.082252,1.609164,58.042159,-0.029022,0.00676,1.01181,0.00066,0.051597,0.008408,64.315598,23.4142,-147.759506,,,
729608691.23318,0.083754,1.621407,58.044652,-0.029022,0.00676,1.01181,0.00066,0.051597,0.008408,64.315598,23.4142,-147.759506,,,
729608691.236573,0.083754,1.621407,58.044652,-0.029022,0.00676,1.01181,0.00066,0.051597,0.008408,64.315598,23.4142,-147.759506,,,
729608691.23989,0.09045,1.631751,58.047325,-0.034561,0.006836,1.005539,0.00848,0.036056,0.006897,64.315598,23.4142,-147.759506,,,
729608691.243168,0.092995,1.637067,58.050604,-0.034561,0.006836,1.005539,0.00848,0.036056,0.006897,64.315598,23.4142,-147.759506,,,
729608691.246578,0.092995,1.637067,58.050604,-0.034561,0.006836,1.005539,0.00848,0.036056,0.006897,64.315598,23.4142,-147.759506,,,
729608691.249914,0.097245,1.640052,58.054371,-0.041641,0.005646,0.997757,0.006904,0.009404,0.01281,64.315598,23.4142,-147.759506,,,
729608691.253183,0.098662,1.639247,58.058843,-0.041641,0.005646,0.997757,0.006904,0.009404,0.01281,64.394653,23.67067,-147.734772,,,
729608691.256513,0.098662,1.639247,58.058843,-0.041641,0.005646,0.997757,0.006904,0.009404,0.01281,64.394653,23.67067,-147.734772,,,
729608691.259855,0.101749,1.635507,58.064302,-0.041306,0.001953,1.000763,0.004907,-0.007163,0.018006,64.394653,23.67067,-147.734772,,,
729608691.263182,0.10277,1.630254,58.070824,-0.041306,0.001953,1.000763,0.004907,-0.007163,0.018006,64.394653,23.67067,-147.734772,,,
729608691.266515,0.10277,1.630254,58.070824,-0.041306,0.001953,1.000763,0.004907,-0.007163,0.018006,64.394653,23.67067,-147.734772,,,
729608691.269864,0.107544,1.620989,58.077861,-0.036499,0.000778,1.006592,0.009268,-0.018576,0.021244,64.394653,23.67067,-147.734772,,,
729608691.273186,0.111726,1.614749,58.084865,-0.036499,0.000778,1.006592,0.009268,-0.018576,0.021244,64.394653,23.67067,-147.734772,,,
729608691.276547,0.111726,1.614749,58.084865,-0.036499,0.000778,1.006592,0.009268,-0.018576,0.021244,64.394653,23.67067,-147.734772,,,
729608691.279849,0.120954,1.607351,58.091585,-0.033218,-0.000305,1.016357,0.020973,-0.01165,0.023148,64.394653,23.67067,-147.734772,,,
729608691.283183,0.128623,1.607179,58.097283,-0.033218,-0.000305,1.016357,0.020973,-0.01165,0.023148,64.394653,23.67067,-147.734772,,,
729608691.286515,0.128623,1.607179,58.097283,-0.033218,-0.000305,1.016357,0.020973,-0.01165,0.023148,64.394653,23.67067,-147.734772,,,
729608691.289885,0.141282,1.606698,58.10248,-0.028198,0.0009,1.023804,0.031058,0.014785,0.018083,64.394653,23.67067,-147.734772,,,
729608691.29318,0.150765,1.612799,58.107989,-0.028198,0.0009,1.023804,0.031058,0.014785,0.018083,64.391327,23.526321,-147.424408,,,
729608691.296536,0.150765,1.612799,58.107989,-0.028198,0.0009,1.023804,0.031058,0.014785,0.018083,64.391327,23.526321,-147.424408,,,
729608691.29985,0.162805,1.619687,58.114394,-0.026031,0.000641,1.01741,0.036996,0.037168,0.02084,64.391327,23.526321,-147.424408,,,
729608691.303182,0.172875,1.632869,58.122276,-0.026031,0.000641,1.01741,0.036996,0.037168,0.02084,64.391327,23.526321,-147.424408,,,
729608691.306524,0.172875,1.632869,58.122276,-0.026031,0.000641,1.01741,0.036996,0.037168,0.02084,64.391327,23.526321,-147.424408,,,
729608691.30987,0.183231,1.648061,58.13096,-0.030655,0.000793,1.011002,0.032402,0.059687,0.027641,64.391327,23.526321,-147.424408,,,
729608691.313181,0.191665,1.664769,58.140048,-0.030655,0.000793,1.011002,0.032402,0.059687,0.027641,64.391327,23.526321,-147.424408,,,
729608691.316574,0.191665,1.664769,58.140048,-0.030655,0.000793,1.011002,0.032402,0.059687,0.027641,64.391327,23.526321,-147.424408,,,
729608691.319859,0.200079,1.681573,58.149678,-0.029053,0.005051,0.997299,0.025243,0.058163,0.030956,64.391327,23.526321,-147.424408,,,
729608691.32318,0.207608,1.694445,58.158865,-0.029053,0.005051,0.997299,0.025243,0.058163,0.030956,64.391327,23.526321,-147.424408,,,
729608691.326533,0.207608,1.694445,58.158865,-0.029053,0.005051,0.997299,0.025243,0.058163,0.030956,64.391327,23.526321,-147.424408,,,
729608691.32992,0.216444,1.706457,58.167232,-0.0298,0.005905,0.989655,0.027172,0.034985,0.027151,64.391327,23.526321,-147.424408,,,
729608691.333177,0.22502,1.711685,58.174555,-0.0298,0.005905,0.989655,0.027172,0.034985,0.027151,64.312332,23.594864,-147.845688,,,
729608691.336517,0.22502,1.711685,58.174555,-0.0298,0.005905,0.989655,0.027172,0.034985,0.027151,64.312332,23.594864,-147.845688,,,
729608691.339869,0.23374,1.717729,58.180578,-0.030655,0.003204,0.991898,0.033777,0.008885,0.02012,64.312332,23.594864,-147.845688,,,
729608691.343225,0.243996,1.715766,58.186013,-0.030655,0.003204,0.991898,0.033777,0.008885,0.02012,64.312332,23.594864,-147.845688,,,
729608691.346512,0.243996,1.715766,58.186013,-0.030655,0.003204,0.991898,0.033777,0.008885,0.02012,64.312332,23.594864,-147.845688,,,
729608691.349878,0.254245,1.712635,58.19121,-0.030182,0.002014,0.990601,0.038034,-0.018155,0.016943,64.312332,23.594864,-147.845688,,,
729608691.35318,0.264872,1.704917,58.196688,-0.030182,0.002014,0.990601,0.038034,-0.018155,0.016943,64.312332,23.594864,-147.845688,,,
729608691.356574,0.264872,1.704917,58.196688,-0.030182,0.002014,0.990601,0.038034,-0.018155,0.016943,64.312332,23.594864,-147.845688,,,
729608691.359859,0.272726,1.69808,58.201839,-0.024323,-0.000763,0.991333,0.033193,-0.025237,0.015777,64.312332,23.594864,-147.845688,,,
729608691.363188,0.280484,1.691211,58.206163,-0.024323,-0.000763,0.991333,0.033193,-0.025237,0.015777,64.312332,23.594864,-147.845688,,,
729608691.36653,0.280484,1.691211,58.206163,-0.024323,-0.000763,0.991333,0.033193,-0.025237,0.015777,64.312332,23.594864,-147.845688,,,
729608691.369936,0.285239,1.686058,58.210095,-0.020844,0.002884,0.993851,0.023219,-0.01472,0.012347,64.312332,23.594864,-147.845688,,,
729608691.373209,0.29042,1.682407,58.21412,-0.020844,0.002884,0.993851,0.023219,-0.01472,0.012347,64.312332,23.594864,-147.845688,,,
729608691.376535,0.29042,1.682407,58.21412,-0.020844,0.002884,0.993851,0.023219,-0.01472,0.012347,64.253586,23.413437,-147.382584,,,
729608691.379866,0.293448,1.678948,58.2178,-0.016159,0.004608,0.993927,0.015043,-0.002749,0.010808,64.253586,23.413437,-147.382584,,,
729608691.383172,0.295992,1.679124,58.22024,-0.016159,0.004608,0.993927,0.015043,-0.002749,0.010808,64.253586,23.413437,-147.382584,,,
729608691.38653,0.295992,1.679124,58.22024,-0.016159,0.004608,0.993927,0.015043,-0.002749,0.010808,64.253586,23.413437,-147.382584,,,
729608691.389863,0.295557,1.681814,58.222395,-0.014786,0.003983,0.996918,0.006614,0.014337,0.006076,64.253586,23.413437,-147.382584,,,
729608691.393179,0.295349,1.686268,58.224695,-0.014786,0.003983,0.996918,0.006614,0.014337,0.006076,64.253586,23.413437,-147.382584,,,
729608691.39657,0.295349,1.686268,58.224695,-0.014786,0.003983,0.996918,0.006614,0.014337,0.006076,64.253586,23.413437,-147.382584,,,
729608691.399868,0.294158,1.690787,58.226513,-0.018524,0.001617,0.996231,-0.000747,0.018627,0.003735,64.253586,23.413437,-147.382584,,,
729608691.403174,0.293576,1.694982,58.228627,-0.018524,0.001617,0.996231,-0.000747,0.018627,0.003735,64.253586,23.413437,-147.382584,,,
729608691.406524,0.293576,1.694982,58.228627,-0.018524,0.001617,0.996231,-0.000747,0.018627,0.003735,64.253586,23.413437,-147.382584,,,
729608691.409933,0.293549,1.69869,58.231324,-0.021484,-0.00177,0.989746,-0.00173,0.015949,0.006669,64.253586,23.413437,-147.382584,,,
729608691.413176,0.294271,1.701399,58.233882,-0.021484,-0.00177,0.989746,-0.00173,0.015949,0.006669,64.253586,23.413437,-147.382584,,,
729608691.416537,0.294271,1.701399,58.233882,-0.021484,-0.00177,0.989746,-0.00173,0.015949,0.006669,64.367981,23.334885,-147.954056,,,
729608691.419866,0.29602,1.704016,58.235613,-0.020966,-0.002655,0.997421,0.006866,0.01247,0.007054,64.367981,23.334885,-147.954056,,,
729608691.423271,0.299509,1.705901,58.2359,-0.020966,-0.002655,0.997421,0.006866,0.01247,0.007054,64.367981,23.334885,-147.954056,,,
729608691.426511,0.299509,1.705901,58.2359,-0.020966,-0.002655,0.997421,0.006866,0.01247,0.007054,64.367981,23.334885,-147.954056,,,
729608691.429868,0.303429,1.707375,58.234753,-0.016937,0.001587,0.99942,0.018228,0.007378,-0.005967,64.367981,23.334885,-147.954056,,,
729608691.433183,0.30804,1.707717,58.232124,-0.016937,0.001587,0.99942,0.018228,0.007378,-0.005967,64.367981,23.334885,-147.954056,,,
729608691.436509,0.30804,1.707717,58.232124,-0.016937,0.001587,0.99942,0.018228,0.007378,-0.005967,64.367981,23.334885,-147.954056,,,
729608691.439862,0.311138,1.706885,58.228402,-0.018784,0.003952,0.996048,0.017343,0.005164,-0.013965,64.367981,23.334885,-147.954056,,,
729608691.443178,0.31455,1.707144,58.225165,-0.018784,0.003952,0.996048,0.017343,0.005164,-0.013965,64.367981,23.334885,-147.954056,,,
729608691.446538,0.31455,1.707144,58.225165,-0.018784,0.003952,0.996048,0.017343,0.005164,-0.013965,64.367981,23.334885,-147.954056,,,
729608691.449902,0.315183,1.70603,58.223232,-0.028946,0.001785,0.993301,0.006281,0.00978,-0.007356,64.367981,23.334885,-147.954056,,,
729608691.453175,0.31629,1.709059,58.221914,-0.028946,0.001785,0.993301,0.006281,0.00978,-0.007356,64.367981,23.334885,-147.954056,,,
729608691.456509,0.31629,1.709059,58.221914,-0.028946,0.001785,0.993301,0.006281,0.00978,-0.007356,64.527664,23.324814,-147.894043,,,
729608691.459857,0.317007,1.709082,58.221175,-0.032837,0.00235,0.993378,0.004445,0.014452,-0.004443,64.527664,23.324814,-147.894043,,,
729608691.463177,0.318009,1.713643,58.220522,-0.032837,0.00235,0.993378,0.004445,0.014452,-0.004443,64.527664,23.324814,-147.894043,,,
729608691.466528,0.318009,1.713643,58.220522,-0.032837,0.00235,0.993378,0.004445,0.014452,-0.004443,64.527664,23.324814,-147.894043,,,
729608691.46986,0.31939,1.714,58.219333,-0.033493,0.005142,1.000336,0.008327,0.02064,-0.00507,64.527664,23.324814,-147.894043,,,
729608691.473178,0.322583,1.719038,58.217792,-0.033493,0.005142,1.000336,0.008327,0.02064,-0.00507,64.527664,23.324814,-147.894043,,,
729608691.476619,0.322583,1.719038,58.217792,-0.033493,0.005142,1.000336,0.008327,0.02064,-0.00507,64.527664,23.324814,-147.894043,,,
729608691.479867,0.326849,1.71998,58.21642,-0.035416,0.006012,1.001923,0.020587,0.019983,-0.005616,64.527664,23.324814,-147.894043,,,
729608691.483189,0.333321,1.72498,58.215575,-0.035416,0.006012,1.001923,0.020587,0.019983,-0.005616,64.527664,23.324814,-147.894043,,,
729608691.486534,0.333321,1.72498,58.215575,-0.035416,0.006012,1.001923,0.020587,0.019983,-0.005616,64.527664,23.324814,-147.894043,,,
729608691.489936,0.338583,1.726542,58.215432,-0.038055,0.005997,0.997772,0.024648,0.018246,-1.4e-05,64.527664,23.324814,-147.894043,,,
729608691.493179,0.347221,1.731305,58.216291,-0.038055,0.005997,0.997772,0.024648,0.018246,-1.4e-05,64.527664,23.324814,-147.894043,,,
729608691.496521,0.347221,1.731305,58.216291,-0.038055,0.005997,0.997772,0.024648,0.018246,-1.4e-05,64.35939,23.147781,-147.787277,,,
729608691.499846,0.354944,1.734142,58.218173,-0.037018,0.00528,0.996979,0.035464,0.018938,0.005751,64.35939,23.147781,-147.787277,,,
729608691.503178,0.36715,1.739221,58.220172,-0.037018,0.00528,0.996979,0.035464,0.018938,0.005751,64.35939,23.147781,-147.787277,,,
729608691.506519,0.36715,1.739221,58.220172,-0.037018,0.00528,0.996979,0.035464,0.018938,0.005751,64.35939,23.147781,-147.787277,,,
729608691.509864,0.379445,1.740016,58.222129,-0.032928,0.006409,0.995148,0.049371,0.022523,0.009715,64.35939,23.147781,-147.787277,,,
729608691.513175,0.396004,1.744942,58.224202,-0.032928,0.006409,0.995148,0.049371,0.022523,0.009715,64.35939,23.147781,-147.787277,,,
729608691.516597,0.396004,1.744942,58.224202,-0.032928,0.006409,0.995148,0.049371,0.022523,0.009715,64.35939,23.147781,-147.787277,,,
729608691.519863,0.41374,1.7466,58.22608,-0.031113,0.010651,0.996017,0.064845,0.023456,0.008675,64.35939,23.147781,-147.787277,,,
729608691.523189,0.433447,1.753004,58.2275,-0.031113,0.010651,0.996017,0.064845,0.023456,0.008675,64.35939,23.147781,-147.787277,,,
729608691.52653,0.433447,1.753004,58.2275,-0.031113,0.010651,0.996017,0.064845,0.023456,0.008675,64.35939,23.147781,-147.787277,,,
729608691.529925,0.451615,1.759239,58.228264,-0.033035,0.014816,0.995285,0.070649,0.031029,0.005526,64.35939,23.147781,-147.787277,,,
729608691.533217,0.470377,1.768461,58.228703,-0.033035,0.014816,0.995285,0.070649,0.031029,0.005526,64.35939,23.147781,-147.787277,,,
729608691.536512,0.470377,1.768461,58.228703,-0.033035,0.014816,0.995285,0.070649,0.031029,0.005526,64.35939,23.147781,-147.787277,,,
729608691.539873,0.485778,1.777865,58.22843,-0.035095,0.020966,0.990799,0.060026,0.034508,-0.000748,64.633148,23.236389,-147.87175,,,
729608691.543186,0.501606,1.785425,58.22715,-0.035095,0.020966,0.990799,0.060026,0.034508,-0.000748,64.633148,23.236389,-147.87175,,,
729608691.546526,0.501606,1.785425,58.22715,-0.035095,0.020966,0.990799,0.060026,0.034508,-0.000748,64.633148,23.236389,-147.87175,,,
729608691.54988,0.514553,1.792069,58.225005,-0.038132,0.020782,0.98497,0.05038,0.024063,-0.006311,64.633148,23.236389,-147.87175,,,
729608691.553184,0.52773,1.797335,58.221818,-0.038132,0.020782,0.98497,0.05038,0.024063,-0.006311,64.633148,23.236389,-147.87175,,,
729608691.556583,0.52773,1.797335,58.221818,-0.038132,0.020782,0.98497,0.05038,0.024063,-0.006311,64.633148,23.236389,-147.87175,,,
729608691.559855,0.538707,1.802791,58.217703,-0.036163,0.020325,0.988541,0.042803,0.018886,-0.013692,64.633148,23.236389,-147.87175,,,
729608691.563187,0.550538,1.806649,58.212334,-0.036163,0.020325,0.988541,0.042803,0.018886,-0.013692,64.633148,23.236389,-147.87175,,,
729608691.566529,0.550538,1.806649,58.212334,-0.036163,0.020325,0.988541,0.042803,0.018886,-0.013692,64.633148,23.236389,-147.87175,,,
729608691.569864,0.562671,1.81207,58.206197,-0.037888,0.018341,0.997345,0.046452,0.01417,-0.020447,64.633148,23.236389,-147.87175,,,
729608691.573185,0.57662,1.816476,58.200692,-0.037888,0.018341,0.997345,0.046452,0.01417,-0.020447,64.633148,23.236389,-147.87175,,,
729608691.576529,0.57662,1.816476,58.200692,-0.037888,0.018341,0.997345,0.046452,0.01417,-0.020447,64.633148,23.236389,-147.87175,,,
729608691.579907,0.590751,1.825196,58.196498,-0.04129,0.0103,1.007721,0.057004,0.026761,-0.01308,64.657242,23.19075,-147.382874,,,
729608691.583176,0.607857,1.833612,58.193951,-0.04129,0.0103,1.007721,0.057004,0.026761,-0.01308,64.657242,23.19075,-147.382874,,,
729608691.586512,0.607857,1.833612,58.193951,-0.04129,0.0103,1.007721,0.057004,0.026761,-0.01308,64.657242,23.19075,-147.382874,,,
729608691.589864,0.624901,1.844908,58.193675,-0.045609,0.004486,1.01004,0.0663,0.039027,-0.000573,64.657242,23.19075,-147.382874,,,
729608691.593181,0.644652,1.856451,58.195825,-0.045609,0.004486,1.01004,0.0663,0.039027,-0.000573,64.657242,23.19075,-147.382874,,,
729608691.596524,0.644652,1.856451,58.195825,-0.045609,0.004486,1.01004,0.0663,0.039027,-0.000573,64.657242,23.19075,-147.382874,,,
729608691.599585,0.665146,1.869173,58.200086,-0.046432,0.006271,1.012039,0.0727,0.049077,0.01433,64.657242,23.19075,-147.382874,,,
729608691.603219,0.686742,1.882419,58.205987,-0.046432,0.006271,1.012039,0.0727,0.049077,0.01433,64.657242,23.19075,-147.382874,,,
729608691.606545,0.686742,1.882419,58.205987,-0.046432,0.006271,1.012039,0.0727,0.049077,0.01433,64.657242,23.19075,-147.382874,,,
729608691.609873,0.708886,1.894782,58.213149,-0.048645,0.011749,1.006958,0.074687,0.051513,0.024807,64.657242,23.19075,-147.382874,,,
729608691.613175,0.730427,1.907392,58.221118,-0.048645,0.011749,1.006958,0.074687,0.051513,0.024807,64.657242,23.19075,-147.382874,,,
729608691.616526,0.730427,1.907392,58.221118,-0.048645,0.011749,1.006958,0.074687,0.051513,0.024807,64.657242,23.19075,-147.382874,,,
729608691.619678,0.752882,1.919562,58.230543,-0.047638,0.016083,1.002472,0.072179,0.043011,0.032562,64.589996,23.114456,-147.462189,,,
729608691.623219,0.772883,1.929123,58.241546,-0.047638,0.016083,1.002472,0.072179,0.043011,0.032562,64.589996,23.114456,-147.462189,,,
729608691.626529,0.772883,1.929123,58.241546,-0.047638,0.016083,1.002472,0.072179,0.043011,0.032562,64.589996,23.114456,-147.462189,,,
729608691.629911,0.793284,1.938487,58.253487,-0.045502,0.017242,0.996353,0.063918,0.031707,0.041073,64.589996,23.114456,-147.462189,,,
729608691.633178,0.808897,1.944888,58.266818,-0.045502,0.017242,0.996353,0.063918,0.031707,0.041073,64.589996,23.114456,-147.462189,,,
729608691.636533,0.808897,1.944888,58.266818,-0.045502,0.017242,0.996353,0.063918,0.031707,0.041073,64.589996,23.114456,-147.462189,,,
729608691.639873,0.82407,1.950783,58.281893,-0.040756,0.019135,0.987991,0.04711,0.020869,0.05145,64.589996,23.114456,-147.462189,,,
729608691.64318,0.834957,1.954132,58.298202,-0.040756,0.019135,0.987991,0.04711,0.020869,0.05145,64.589996,23.114456,-147.462189,,,
729608691.646527,0.834957,1.954132,58.298202,-0.040756,0.019135,0.987991,0.04711,0.020869,0.05145,64.589996,23.114456,-147.462189,,,
729608691.649905,0.844793,1.956273,58.314961,-0.039597,0.022781,0.983994,0.02638,0.011063,0.055602,64.589996,23.114456,-147.462189,,,
729608691.653244,0.849526,1.955128,58.332327,-0.039597,0.022781,0.983994,0.02638,0.011063,0.055602,64.589996,23.114456,-147.462189,,,
729608691.656574,0.849526,1.955128,58.332327,-0.039597,0.022781,0.983994,0.02638,0.011063,0.055602,64.589996,23.114456,-147.462189,,,
729608691.659855,0.850584,1.954251,58.350184,-0.0392,0.027039,0.98288,0.005456,-0.006764,0.062006,64.656876,22.689789,-147.711182,,,
729608691.663182,0.849193,1.948645,58.368139,-0.0392,0.027039,0.98288,0.005456,-0.006764,0.062006,64.656876,22.689789,-147.711182,,,
729608691.666517,0.849193,1.948645,58.368139,-0.0392,0.027039,0.98288,0.005456,-0.006764,0.062006,64.656876,22.689789,-147.711182,,,
729608691.669843,0.842949,1.942476,58.385943,-0.034515,0.024979,0.980972,-0.015499,-0.023658,0.06017,64.656876,22.689789,-147.711182,,,
729608691.673212,0.837081,1.931812,58.403773,-0.034515,0.024979,0.980972,-0.015499,-0.023658,0.06017,64.656876,22.689789,-147.711182,,,
729608691.676532,0.837081,1.931812,58.403773,-0.034515,0.024979,0.980972,-0.015499,-0.023658,0.06017,64.656876,22.689789,-147.711182,,,
729608691.679915,0.826407,1.925135,58.421251,-0.029572,0.022049,0.986969,-0.028081,-0.033097,0.058118,64.656876,22.689789,-147.711182,,,
729608691.683241,0.818853,1.913586,58.438683,-0.029572,0.022049,0.986969,-0.028081,-0.033097,0.058118,64.656876,22.689789,-147.711182,,,
729608691.686537,0.818853,1.913586,58.438683,-0.029572,0.022049,0.986969,-0.028081,-0.033097,0.058118,64.656876,22.689789,-147.711182,,,
729608691.689874,0.811462,1.905795,58.456719,-0.029358,0.015717,0.998917,-0.022434,-0.040462,0.061086,64.656876,22.689789,-147.711182,,,
729608691.693249,0.807701,1.89365,58.476259,-0.029358,0.015717,0.998917,-0.022434,-0.040462,0.061086,64.656876,22.689789,-147.711182,,,
729608691.696524,0.807701,1.89365,58.476259,-0.029358,0.015717,0.998917,-0.022434,-0.040462,0.061086,64.656876,22.689789,-147.711182,,,
729608691.699865,0.806139,1.888029,58.496503,-0.030975,0.005035,1.008667,-0.008378,-0.03391,0.06783,64.656876,22.689789,-147.711182,,,
